#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719538464794 80.00 0.00 0.00 0.00 75.73 3.17 74.54 5.50 0.04 -11.60 -4.23 -9.49
1652719538481337 80.00 0.00 0.00 0.00 75.73 3.17 74.54 5.33 0.04 -10.64 -1.74 -10.21
1652719538497785 80.00 0.00 0.00 0.00 75.74 1.90 74.61 5.09 4.44 -14.75 0.03 -11.77
1652719538513956 80.00 0.00 0.00 0.00 74.32 1.91 74.54 4.79 -4.35 -18.81 0.04 -13.35
1652719538529972 80.00 0.00 0.00 0.00 75.75 0.94 74.61 4.50 4.60 -18.20 0.95 -14.80
1652719538546630 80.00 0.00 0.00 0.00 75.74 1.90 74.61 4.26 0.07 -15.15 0.96 -15.51
1652719538562313 80.00 0.00 0.00 0.00 75.75 0.94 74.68 3.97 4.43 -17.54 1.84 -16.89
1652719538578368 80.00 0.00 0.00 0.00 77.19 -0.35 74.76 3.67 4.82 -19.92 1.91 -17.92
1652719538594498 80.00 0.00 0.00 0.00 75.76 -0.34 74.83 3.37 4.68 -19.39 3.72 -18.04
1652719538611531 80.00 0.00 0.00 0.00 77.19 -0.35 75.03 3.06 12.42 -19.12 5.28 -18.22
1652719538627538 80.00 0.00 0.00 0.00 77.19 -0.35 75.23 2.76 11.75 -18.08 7.62 -18.81
1652719538644192 80.00 0.00 0.00 0.00 78.63 -0.37 75.44 2.45 13.89 -19.57 9.51 -19.22
1652719538659700 80.00 0.00 0.00 0.00 78.64 -1.65 75.66 2.15 13.37 -18.82 11.22 -19.00
1652719538676016 80.00 0.00 0.00 0.00 77.21 -1.63 75.73 1.78 4.88 -24.16 11.26 -19.95
1652719538692475 80.00 0.00 0.00 0.00 78.63 -0.37 76.00 1.48 16.80 -19.02 12.14 -19.93
1652719538708957 80.00 0.00 0.00 0.00 78.64 -1.65 76.27 1.17 16.81 -19.02 13.15 -20.12
1652719538725067 80.00 0.00 0.00 0.00 79.72 -1.66 76.60 0.87 20.19 -19.07 14.41 -20.02
1652719538741302 80.00 0.00 0.00 0.00 81.19 -2.97 76.94 0.49 21.77 -23.47 16.09 -20.95
1652719538757686 80.00 0.00 0.00 0.00 79.72 -1.66 77.21 0.25 17.09 -15.30 18.53 -19.18
1652719538774180 80.00 0.00 0.00 0.00 79.72 -1.66 77.41 -0.05 12.65 -19.34 17.70 -19.24
1652719538790114 80.00 0.00 0.00 0.00 81.19 -2.97 77.68 -0.36 17.01 -19.15 17.74 -19.27
1652719538806851 80.00 0.00 0.00 0.00 81.19 -2.97 77.96 -0.67 17.59 -19.79 17.22 -19.41
1652719538822512 80.00 0.00 0.00 0.00 81.19 -2.97 78.23 -0.91 16.59 -14.82 16.19 -17.68
1652719538838868 80.00 0.00 0.00 0.00 81.17 -1.68 78.57 -1.09 22.50 -11.79 17.27 -16.98
1652719538855073 80.00 0.00 0.00 0.00 81.19 -2.97 78.84 -1.29 17.09 -12.28 18.16 -15.57
1652719538871545 80.00 0.00 0.00 0.00 82.66 -3.96 79.19 -1.58 21.86 -18.51 19.13 -15.44
1652719538887789 80.00 0.00 0.00 0.00 81.19 -2.97 79.46 -1.78 16.77 -12.05 18.96 -13.89
1652719538904015 80.00 0.00 0.00 0.00 82.63 -1.70 79.73 -1.84 17.16 -4.26 19.08 -11.78
1652719538919935 80.00 0.00 0.00 0.00 81.19 -2.97 80.01 -1.97 17.15 -8.32 18.01 -11.09
1652719538936507 80.00 0.00 0.00 0.00 82.65 -2.99 80.28 -2.11 17.57 -8.50 18.10 -10.33
1652719538953019 80.00 0.00 0.00 0.00 82.65 -2.99 80.55 -2.24 16.70 -8.08 17.07 -8.24
1652719538968834 80.00 0.00 0.00 0.00 82.65 -2.99 80.75 -2.37 12.61 -8.24 16.24 -7.48
1652719538984845 80.00 0.00 0.00 0.00 82.65 -2.99 80.95 -2.44 13.02 -4.36 15.41 -7.50
1652719539000283 80.00 0.00 0.00 0.00 82.66 -3.96 81.23 -2.55 17.51 -7.48 15.48 -7.33
1652719539016157 80.00 0.00 0.00 0.00 84.13 -3.99 81.50 -2.73 18.10 -11.91 15.59 -8.01
1652719539032693 80.00 0.00 0.00 0.00 84.11 -3.01 81.77 -2.80 17.74 -4.43 15.80 -7.28
1652719539048810 80.00 0.00 0.00 0.00 82.65 -2.99 81.92 -2.87 8.94 -4.06 15.06 -6.45
1652719539065645 80.00 0.00 0.00 0.00 82.65 -2.99 81.99 -2.87 4.58 -0.07 13.37 -5.59
1652719539081581 80.00 0.00 0.00 0.00 84.11 -3.01 82.21 -2.94 13.22 -4.07 12.52 -4.91
1652719539097832 80.00 0.00 0.00 0.00 82.65 -2.99 82.36 -3.00 9.32 -4.23 10.76 -3.37
1652719539114123 80.00 0.00 0.00 0.00 82.65 -2.99 82.43 -3.01 4.60 -0.07 8.13 -2.50
1652719539130240 80.00 0.00 0.00 0.00 84.11 -3.01 82.58 -3.01 9.13 -0.14 8.17 -1.71
1652719539147171 80.00 0.00 0.00 0.00 82.66 -3.96 82.65 -3.06 4.63 -3.12 8.18 -2.32
1652719539163210 80.00 0.00 0.00 0.00 82.66 -3.96 82.73 -3.17 4.49 -6.86 6.43 -2.88
1652719539179311 80.00 0.00 0.00 0.00 82.65 -2.99 82.80 -3.17 4.72 -0.07 5.51 -2.05
1652719539195521 80.00 0.00 0.00 0.00 82.65 -2.99 82.80 -3.12 -0.05 3.09 4.58 -1.42
1652719539212018 80.00 0.00 0.00 0.00 82.65 -2.99 82.87 -3.12 4.55 -0.07 3.67 -1.40
1652719539227768 80.00 0.00 0.00 0.00 81.19 -2.97 82.80 -3.19 -4.42 -3.91 1.86 -1.56
1652719539244560 80.00 0.00 0.00 0.00 82.65 -2.99 82.87 -3.19 4.75 -0.07 1.91 -0.21
1652719539259958 80.00 0.00 0.00 0.00 82.65 -2.99 82.87 -3.19 0.00 -0.00 0.96 -0.19
1652719539277102 80.00 0.00 0.00 0.00 81.21 -3.94 82.80 -3.24 -4.74 -3.12 0.03 -1.43
1652719539293449 80.00 0.00 0.00 0.00 82.65 -2.99 82.80 -3.24 -0.00 0.00 -0.88 -1.42
1652719539309241 80.00 0.00 0.00 0.00 81.19 -2.97 82.73 -3.24 -4.56 0.07 -0.91 -0.62
1652719539325004 80.00 0.00 0.00 0.00 84.11 -3.01 82.80 -3.19 4.71 3.08 -0.92 0.01
1652719539342227 80.00 0.00 0.00 0.00 81.19 -2.97 82.65 -3.14 -9.56 3.30 -2.83 0.67
1652719539358316 80.00 0.00 0.00 0.00 81.21 -3.94 82.51 -3.18 -8.55 -2.72 -3.59 0.75
1652719539374665 80.00 0.00 0.00 0.00 81.21 -3.94 82.44 -3.23 -4.58 -3.01 -4.51 0.14
1652719539390401 80.00 0.00 0.00 0.00 82.66 -3.96 82.44 -3.28 0.05 -3.05 -3.59 -0.48
1652719539406957 80.00 0.00 0.00 0.00 81.21 -3.94 82.29 -3.33 -9.42 -3.00 -6.41 -1.70
1652719539423129 80.00 0.00 0.00 0.00 82.66 -3.96 82.29 -3.37 0.05 -2.98 -4.49 -2.95
1652719539439149 80.00 0.00 0.00 0.00 81.21 -3.94 82.22 -3.42 -4.55 -2.99 -3.69 -3.01
1652719539455572 80.00 0.00 0.00 0.00 81.23 -5.23 82.08 -3.53 -9.15 -7.05 -4.60 -3.81
1652719539471820 80.00 0.00 0.00 0.00 81.21 -3.94 82.00 -3.53 -4.57 0.07 -5.53 -3.19
1652719539487997 80.00 0.00 0.00 0.00 81.21 -3.94 81.93 -3.53 -4.54 0.07 -4.55 -2.57
1652719539504430 80.00 0.00 0.00 0.00 81.21 -3.94 81.86 -3.58 -4.55 -2.99 -5.47 -2.58
1652719539520316 80.00 0.00 0.00 0.00 81.21 -3.94 81.79 -3.62 -4.48 -2.95 -5.46 -2.57
1652719539536882 80.00 0.00 0.00 0.00 81.23 -5.23 81.72 -3.74 -4.70 -7.44 -4.57 -2.65
1652719539553395 80.00 0.00 0.00 0.00 79.76 -3.91 81.64 -3.78 -4.39 -2.90 -4.53 -3.24
1652719539569393 80.00 0.00 0.00 0.00 81.21 -3.94 81.57 -3.83 -4.43 -2.91 -4.51 -3.84
1652719539585496 80.00 0.00 0.00 0.00 79.79 -5.20 81.43 -3.94 -9.16 -7.07 -5.43 -4.65
1652719539601669 80.00 0.00 0.00 0.00 79.76 -3.91 81.36 -3.94 -4.62 0.07 -5.46 -4.05
1652719539618237 80.00 0.00 0.00 0.00 79.76 -3.91 81.21 -3.99 -9.05 -2.89 -6.33 -3.14
1652719539634518 80.00 0.00 0.00 0.00 79.76 -3.91 81.14 -4.03 -4.40 -2.90 -6.33 -3.14
1652719539650452 80.00 0.00 0.00 0.00 79.76 -3.91 80.92 -4.08 -13.72 -2.84 -8.19 -3.13
1652719539667274 80.00 0.00 0.00 0.00 79.79 -5.20 80.85 -4.19 -4.52 -7.17 -7.26 -3.15
1652719539683038 80.00 0.00 0.00 0.00 79.76 -3.91 80.78 -4.19 -4.37 0.07 -7.21 -3.15
1652719539699596 80.00 0.00 0.00 0.00 78.70 -5.18 80.66 -4.25 -8.17 -4.06 -7.04 -3.38
1652719539715608 80.00 0.00 0.00 0.00 79.79 -5.20 80.51 -4.31 -8.92 -3.85 -7.94 -3.57
1652719539731811 80.00 0.00 0.00 0.00 79.76 -3.91 80.44 -4.31 -4.65 0.07 -6.13 -2.99
1652719539748417 80.00 0.00 0.00 0.00 79.79 -5.20 80.29 -4.37 -8.99 -3.87 -7.02 -2.33
1652719539764758 80.00 0.00 0.00 0.00 79.79 -5.20 80.22 -4.44 -4.40 -3.91 -7.03 -3.12
1652719539780717 80.00 0.00 0.00 0.00 79.79 -5.20 80.15 -4.44 -4.56 0.08 -6.30 -2.29
1652719539797048 80.00 0.00 0.00 0.00 79.79 -5.20 80.08 -4.50 -4.57 -4.06 -5.43 -2.34
1652719539813657 80.00 0.00 0.00 0.00 81.23 -5.23 80.08 -4.56 0.08 -4.01 -4.49 -3.15
1652719539829911 80.00 0.00 0.00 0.00 81.21 -3.94 80.08 -4.56 0.00 -0.00 -2.69 -2.38
1652719539845313 80.00 0.00 0.00 0.00 81.21 -3.94 80.08 -4.56 0.00 -0.00 -1.81 -1.60
1652719539862443 80.00 0.00 0.00 0.00 81.23 -5.23 80.08 -4.56 0.00 0.00 -0.90 -1.61
1652719539878093 80.00 0.00 0.00 0.00 81.23 -5.23 80.15 -4.63 4.36 -3.88 0.89 -1.58
1652719539894687 80.00 0.00 0.00 0.00 81.21 -3.94 80.15 -4.63 0.00 0.00 0.87 -0.78
1652719539910660 80.00 0.00 0.00 0.00 81.21 -3.94 80.23 -4.57 4.37 3.88 1.74 -0.00
1652719539926772 80.00 0.00 0.00 0.00 81.23 -5.23 80.30 -4.63 4.74 -4.23 2.69 -0.85
1652719539942998 80.00 0.00 0.00 0.00 81.21 -3.94 80.37 -4.63 4.58 -0.07 3.61 -0.86
1652719539959297 80.00 0.00 0.00 0.00 81.21 -3.94 80.44 -4.63 4.54 -0.07 3.65 -0.10
1652719539975882 80.00 0.00 0.00 0.00 81.21 -3.94 80.52 -4.64 4.50 -0.07 4.54 -0.11
1652719539992224 80.00 0.00 0.00 0.00 81.21 -3.94 80.59 -4.57 4.34 3.85 4.54 -0.12
1652719540007564 80.00 0.00 0.00 0.00 79.76 -3.91 80.59 -4.57 -0.00 0.00 3.59 0.73
1652719540023449 80.00 0.00 0.00 0.00 81.21 -3.94 80.71 -4.51 8.32 4.14 4.34 1.57
1652719540039554 80.00 0.00 0.00 0.00 81.19 -2.97 80.78 -4.40 4.52 7.17 4.33 3.02
1652719540055829 80.00 0.00 0.00 0.00 79.76 -3.91 80.78 -4.40 0.00 0.00 3.44 3.03
1652719540072658 80.00 0.00 0.00 0.00 79.76 -3.91 80.78 -4.33 -0.08 4.02 2.55 3.06
1652719540089205 80.00 0.00 0.00 0.00 81.19 -2.97 80.85 -4.22 4.27 6.78 3.41 4.42
1652719540104636 80.00 0.00 0.00 0.00 81.21 -3.94 80.92 -4.16 4.42 3.92 2.63 4.38
1652719540120850 80.00 0.00 0.00 0.00 81.21 -3.94 81.00 -4.10 4.75 4.22 2.67 3.79
1652719540137908 80.00 0.00 0.00 0.00 81.21 -3.94 80.99 -4.03 -0.08 4.05 2.66 4.60
1652719540153627 80.00 0.00 0.00 0.00 81.21 -3.94 80.99 -4.03 -0.00 0.00 2.67 3.79
