#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652728317934228 0.00 0.00 0.00 0.00 18.73 16.92 17.26 17.17 6.76 6.73 1.23 11.07
1652728317950343 0.00 0.00 0.00 0.00 16.61 16.91 17.27 17.28 0.02 6.55 -0.10 9.56
1652728317966520 0.00 0.00 0.00 0.00 18.73 16.92 17.37 17.34 6.68 3.82 1.97 8.30
1652728317983327 0.00 0.00 0.00 0.00 16.61 16.91 17.37 17.40 0.01 3.81 2.70 7.05
1652728317999058 0.00 0.00 0.00 0.00 16.61 16.91 17.37 17.40 0.00 0.00 2.69 4.18
1652728318014325 0.00 0.00 0.00 0.00 16.61 15.71 17.27 17.34 -6.92 -3.96 -0.04 2.04
1652728318030360 0.00 0.00 0.00 0.00 17.82 15.71 17.33 17.22 4.00 -8.03 0.75 -0.87
1652728318046923 0.00 0.00 0.00 0.00 18.72 15.71 17.43 17.16 6.72 -3.81 0.76 -2.40
1652728318062664 0.00 0.00 0.00 0.00 19.93 15.72 17.60 17.10 10.24 -3.68 2.81 -3.90
1652728318079634 0.00 0.00 0.00 0.00 16.61 15.71 17.49 17.04 -6.85 -3.92 1.44 -4.68
1652728318095384 0.00 0.00 0.00 0.00 18.72 14.81 17.54 16.87 2.67 -9.91 3.36 -5.87
1652728318112228 0.00 0.00 0.00 0.00 17.81 14.81 17.60 16.70 3.85 -10.66 3.33 -6.40
1652728318127958 0.00 0.00 0.00 0.00 16.61 14.80 17.53 16.54 -3.70 -10.06 1.24 -7.65
1652728318143723 0.00 0.00 0.00 0.00 17.81 13.61 17.49 16.37 -2.99 -10.78 -1.40 -9.07
1652728318160888 0.00 0.00 0.00 0.00 17.81 13.61 17.55 16.15 3.84 -14.55 0.74 -11.19
1652728318176779 0.00 0.00 0.00 0.00 21.14 13.62 17.77 15.92 13.42 -13.36 2.89 -11.88
1652728318192530 0.00 0.00 0.00 0.00 19.93 13.61 17.83 15.70 3.83 -14.49 2.88 -12.65
1652728318209421 0.00 0.00 0.00 0.00 16.60 13.60 17.83 15.53 -0.03 -10.75 3.61 -12.79
1652728318225800 0.00 0.00 0.00 0.00 19.93 13.61 18.00 15.37 9.93 -9.89 6.20 -12.61
1652728318242108 0.00 0.00 0.00 0.00 18.72 13.61 18.10 15.14 6.55 -14.07 6.74 -12.51
1652728318257989 0.00 0.00 0.00 0.00 17.81 13.61 18.06 14.97 -2.88 -10.40 3.48 -11.92
1652728318274084 0.00 0.00 0.00 0.00 18.72 13.61 18.16 14.81 6.79 -10.67 4.07 -11.15
1652728318290842 0.00 0.00 0.00 0.00 17.81 12.40 18.12 14.58 -2.90 -14.24 3.50 -11.85
1652728318307225 0.00 0.00 0.00 0.00 18.72 14.81 18.22 14.48 6.42 -6.40 2.79 -11.15
1652728318323111 0.00 0.00 0.00 0.00 17.81 14.81 18.28 14.37 3.76 -6.59 2.24 -9.66
1652728318339240 0.00 0.00 0.00 0.00 16.61 14.80 18.28 14.33 -0.01 -2.91 2.81 -8.16
1652728318355876 0.00 0.00 0.00 0.00 17.81 14.81 18.28 14.28 -0.01 -2.84 1.45 -6.59
1652728318371859 0.00 0.00 0.00 0.00 17.81 14.81 18.24 14.24 -2.81 -2.80 1.47 -4.31
1652728318387925 0.00 0.00 0.00 0.00 16.61 14.80 18.07 14.19 -10.63 -2.92 -1.94 -3.61
1652728318404160 0.00 0.00 0.00 0.00 17.81 14.81 18.13 14.15 3.83 -2.86 -1.93 -2.86
1652728318420506 0.00 0.00 0.00 0.00 16.61 15.71 18.02 14.19 -6.63 2.81 -3.25 -1.72
1652728318437320 0.00 0.00 0.00 0.00 16.61 15.71 17.96 14.24 -3.74 2.79 -4.00 -0.59
1652728318453289 0.00 0.00 0.00 0.00 16.61 15.71 17.96 14.28 0.01 2.75 -3.43 0.51
1652728318469364 0.00 0.00 0.00 0.00 16.61 15.71 17.90 14.39 -3.84 6.72 -2.07 2.44
1652728318485631 0.00 0.00 0.00 0.00 16.61 16.91 17.84 14.55 -3.80 10.49 -3.60 5.11
1652728318502121 0.00 0.00 0.00 0.00 16.61 16.91 17.62 14.72 -14.24 10.37 -5.12 6.62
1652728318518439 0.00 0.00 0.00 0.00 16.62 18.12 17.45 14.94 -10.32 14.05 -6.44 8.88
1652728318534638 0.00 0.00 0.00 0.00 16.61 16.91 17.45 15.11 0.03 10.38 -6.43 10.40
1652728318550903 0.00 0.00 0.00 0.00 18.73 18.13 17.39 15.33 -3.78 14.31 -6.42 11.92
1652728318567124 0.00 0.00 0.00 0.00 17.83 18.12 17.35 15.56 -2.79 14.17 -6.22 12.66
1652728318582911 0.00 0.00 0.00 0.00 16.62 18.12 17.29 15.79 -3.77 14.26 -4.13 13.44
1652728318598977 0.00 0.00 0.00 0.00 17.83 19.33 17.25 16.07 -2.85 18.43 -2.63 14.31
1652728318615357 0.00 0.00 0.00 0.00 18.73 18.13 17.29 16.36 2.93 18.07 -2.05 15.85
1652728318632230 0.00 0.00 0.00 0.00 17.84 20.24 17.25 16.63 -2.74 16.86 -1.85 16.36
1652728318648141 0.00 0.00 0.00 0.00 15.41 18.11 17.13 16.79 -7.28 10.01 -2.74 15.53
1652728318664600 0.00 0.00 0.00 0.00 15.42 20.22 17.07 17.06 -3.81 17.42 -2.75 16.16
1652728318680838 0.00 0.00 0.00 0.00 14.21 20.22 16.89 17.34 -11.19 16.83 -4.42 15.84
1652728318697070 0.00 0.00 0.00 0.00 14.21 19.31 16.71 17.56 -11.28 14.10 -7.26 15.04
1652728318713106 0.00 0.00 0.00 0.00 15.41 18.11 16.65 17.73 -3.77 10.44 -7.47 13.76
1652728318729335 0.00 0.00 0.00 0.00 14.21 19.31 16.47 17.95 -11.49 14.36 -8.31 14.63
1652728318745924 0.00 0.00 0.00 0.00 14.21 18.11 16.35 18.07 -7.61 7.60 -9.07 12.67
1652728318762017 0.00 0.00 0.00 0.00 15.41 16.91 16.29 18.13 -3.68 3.68 -7.57 10.04
1652728318778535 0.00 0.00 0.00 0.00 16.61 16.91 16.29 18.19 0.01 3.82 -5.31 7.98
1652728318793857 0.00 0.00 0.00 0.00 14.20 15.70 16.17 18.19 -7.48 -0.02 -6.05 5.89
1652728318810960 0.00 0.00 0.00 0.00 14.20 16.90 16.05 18.19 -8.10 -0.03 -5.37 3.01
1652728318826894 0.00 0.00 0.00 0.00 14.20 15.70 15.93 18.13 -7.15 -3.59 -5.28 0.77
1652728318843354 0.00 0.00 0.00 0.00 14.20 15.70 15.81 18.01 -7.76 -7.75 -6.10 -1.51
1652728318859119 0.00 0.00 0.00 0.00 14.20 14.80 15.68 17.90 -7.47 -6.54 -7.59 -3.58
1652728318875924 0.00 0.00 0.00 0.00 13.30 14.80 15.41 17.74 -17.65 -10.80 -9.63 -5.74
1652728318891780 0.00 0.00 0.00 0.00 14.19 13.60 15.23 17.51 -10.94 -13.63 -10.19 -8.46
1652728318907779 0.00 0.00 0.00 0.00 12.09 13.59 15.00 17.28 -14.60 -14.59 -11.68 -10.66
1652728318924266 0.00 0.00 0.00 0.00 13.29 12.39 14.78 16.94 -14.65 -22.37 -13.06 -13.59
1652728318940455 0.00 0.00 0.00 0.00 12.09 12.39 14.45 16.65 -20.40 -17.60 -15.65 -15.80
1652728318956942 0.00 0.00 0.00 0.00 13.29 11.20 14.22 16.20 -14.25 -28.33 -14.97 -19.30
1652728318973157 0.00 0.00 0.00 0.00 13.29 10.30 14.11 15.81 -6.57 -24.18 -14.10 -21.42
1652728318989201 0.00 0.00 0.00 0.00 12.09 10.29 13.95 15.31 -10.51 -31.30 -13.28 -24.76
1652728319004283 0.00 0.00 0.00 0.00 12.09 10.29 13.84 14.82 -6.80 -31.72 -11.71 -26.63
1652728319021321 0.00 0.00 0.00 0.00 12.09 9.10 13.73 14.31 -7.15 -34.40 -9.06 -29.99
1652728319037115 0.00 0.00 0.00 0.00 12.09 9.10 13.57 13.85 -9.88 -26.79 -8.18 -29.68
1652728319053566 0.00 0.00 0.00 0.00 10.89 6.70 13.40 13.22 -10.80 -40.97 -9.03 -33.04
