#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724025857624 0.00 0.00 0.00 0.00 79.71 -0.38 3.99 -0.02 249086.42 -1182.15 49817.28 -236.43
1652724025874002 0.00 0.00 0.00 0.00 79.69 0.91 7.97 0.03 229.28 2.61 49863.14 -235.91
1652724025890341 0.00 0.00 0.00 0.00 79.69 0.91 11.95 0.07 246.41 2.80 49912.42 -235.35
1652724025906568 0.00 0.00 0.00 0.00 82.61 -0.41 16.09 0.05 255.79 -1.27 49963.58 -235.60
1652724025922569 0.00 0.00 0.00 0.00 84.07 -0.43 20.29 0.03 262.06 -1.33 50015.99 -235.87
1652724025938484 0.00 0.00 0.00 0.00 84.11 -3.01 24.49 -0.12 265.95 -9.53 251.90 -1.34
1652724025955184 0.00 0.00 0.00 0.00 86.69 -3.05 28.83 -0.27 275.62 -9.70 261.17 -3.81
1652724025971155 0.00 0.00 0.00 0.00 85.21 -3.03 33.09 -0.42 258.06 -9.18 263.50 -6.20
1652724025987289 0.00 0.00 0.00 0.00 82.65 -2.99 37.22 -0.57 262.04 -9.49 264.75 -7.85
1652724026003180 0.00 0.00 0.00 0.00 79.74 -2.95 41.21 -0.72 249.97 -9.25 262.33 -9.43
1652724026019542 0.00 0.00 0.00 0.00 75.82 -3.85 45.00 -0.91 241.70 -12.28 257.48 -9.98
1652724026035355 0.00 0.00 0.00 0.00 74.42 -5.11 48.72 -1.17 230.27 -15.81 248.41 -11.20
1652724026051387 0.00 0.00 0.00 0.00 73.40 -7.33 52.39 -1.54 235.84 -23.54 243.96 -14.07
1652724026067778 0.00 0.00 0.00 0.00 72.02 -8.58 55.99 -1.97 227.37 -27.07 237.03 -17.59
1652724026084101 0.00 0.00 0.00 0.00 72.02 -8.58 59.59 -2.39 222.61 -26.50 231.56 -21.04
1652724026100123 0.00 0.00 0.00 0.00 72.06 -9.85 63.20 -2.89 223.84 -30.61 227.99 -24.71
1652724026117011 0.00 0.00 0.00 0.00 69.64 -11.07 66.68 -3.44 219.86 -34.96 225.91 -28.54
1652724026133415 0.00 0.00 0.00 0.00 69.66 -12.03 70.16 -4.04 208.49 -36.01 220.44 -31.03
1652724026149211 0.00 0.00 0.00 0.00 66.89 -11.96 73.51 -4.64 206.44 -36.92 216.25 -33.00
1652724026165437 0.00 0.00 0.00 0.00 65.54 -13.20 76.78 -5.30 210.12 -42.31 213.75 -36.16
1652724026181397 0.00 0.00 0.00 0.00 64.55 -14.45 76.02 -6.00 -47.25 -43.85 159.53 -38.81
1652724026197849 0.00 0.00 0.00 0.00 61.86 -15.64 75.13 -6.83 -56.56 -52.48 104.25 -42.31
1652724026214062 0.00 0.00 0.00 0.00 59.52 -16.52 74.12 -7.70 -61.98 -53.55 50.15 -45.82
1652724026230488 0.00 0.00 0.00 0.00 58.25 -19.03 72.91 -8.63 -76.18 -58.24 -6.37 -50.09
1652724026246681 0.00 0.00 0.00 0.00 54.62 -20.18 71.43 -9.62 -90.67 -60.83 -66.53 -53.79
1652724026262692 0.00 0.00 0.00 0.00 52.05 -22.33 69.83 -10.59 -100.12 -60.30 -77.10 -57.08
1652724026278867 0.00 0.00 0.00 0.00 48.52 -24.76 67.92 -11.67 -120.63 -68.60 -89.92 -60.30
1652724026295228 0.00 0.00 0.00 0.00 44.97 -25.59 65.91 -12.80 -126.30 -70.82 -102.78 -63.76
1652724026312075 0.00 0.00 0.00 0.00 42.48 -28.06 63.90 -14.05 -124.99 -78.01 -112.54 -67.71
1652724026327781 0.00 0.00 0.00 0.00 38.95 -27.95 61.86 -15.30 -122.43 -75.03 -118.89 -70.55
1652724026344340 0.00 0.00 0.00 0.00 35.49 -29.12 59.85 -16.57 -130.63 -81.86 -124.99 -74.86
1652724026360421 0.00 0.00 0.00 0.00 32.04 -29.98 57.73 -17.81 -129.69 -76.13 -126.80 -76.37
1652724026377040 0.00 0.00 0.00 0.00 29.57 -31.19 55.54 -19.00 -138.27 -75.28 -129.20 -77.26
1652724026393513 0.00 0.00 0.00 0.00 23.67 -32.34 53.12 -20.19 -147.41 -72.44 -133.68 -76.15
1652724026409241 0.00 0.00 0.00 0.00 23.67 -32.34 50.70 -21.38 -148.54 -72.99 -138.91 -75.74
1652724026426268 0.00 0.00 0.00 0.00 20.30 -34.52 48.11 -22.61 -166.70 -79.44 -146.12 -75.26
1652724026442456 0.00 0.00 0.00 0.00 16.92 -35.75 45.48 -23.85 -157.18 -73.57 -151.62 -74.74
1652724026458722 0.00 0.00 0.00 0.00 15.68 -35.73 42.78 -25.03 -170.67 -74.93 -158.10 -74.67
1652724026474619 0.00 0.00 0.00 0.00 13.52 -35.71 40.11 -26.22 -168.63 -75.04 -162.34 -75.19
1652724026490535 0.00 0.00 0.00 0.00 11.07 -36.98 37.39 -27.41 -173.83 -75.87 -167.40 -75.77
1652724026507427 0.00 0.00 0.00 0.00 8.92 -37.93 34.60 -28.58 -177.15 -74.79 -169.49 -74.84
1652724026523353 0.00 0.00 0.00 0.00 7.69 -36.95 31.90 -29.65 -162.31 -63.86 -170.52 -72.90
1652724026539654 0.00 0.00 0.00 0.00 5.54 -37.92 29.20 -30.72 -172.95 -68.54 -170.97 -71.62
1652724026555792 0.00 0.00 0.00 0.00 3.08 -37.92 26.44 -31.66 -172.30 -58.98 -171.71 -68.41
1652724026572432 0.00 0.00 0.00 0.00 3.08 -37.92 23.86 -32.55 -161.92 -55.71 -169.33 -64.38
1652724026588811 0.00 0.00 0.00 0.00 0.92 -37.92 21.30 -33.33 -157.68 -48.10 -165.43 -59.04
1652724026605019 0.00 0.00 0.00 0.00 -0.31 -37.93 18.86 -33.99 -152.62 -41.17 -163.49 -54.50
1652724026621074 0.00 0.00 0.00 0.00 -1.54 -37.94 16.54 -34.60 -145.55 -38.62 -158.02 -48.51
1652724026637605 0.00 0.00 0.00 0.00 -1.54 -37.94 14.34 -35.10 -139.88 -31.37 -151.53 -42.99
1652724026653892 0.00 0.00 0.00 0.00 -2.77 -37.94 12.25 -35.60 -128.81 -30.86 -144.91 -38.02
1652724026669810 0.00 0.00 0.00 0.00 -2.77 -37.94 10.34 -36.04 -120.42 -27.77 -137.46 -33.96
1652724026686069 0.00 0.00 0.00 0.00 -2.77 -37.94 8.60 -36.44 -112.15 -25.65 -129.36 -30.85
1652724026702768 0.00 0.00 0.00 0.00 -2.77 -37.94 6.98 -36.77 -100.95 -21.07 -120.44 -27.34
1652724026718931 0.00 0.00 0.00 0.00 -2.77 -36.97 5.66 -37.01 -80.92 -14.19 -108.65 -23.91
1652724026734680 0.00 0.00 0.00 0.00 -2.77 -36.97 4.34 -37.24 -83.43 -14.63 -99.58 -20.66
1652724026750997 0.00 0.00 0.00 0.00 -1.53 -36.96 3.24 -37.36 -70.77 -7.93 -89.65 -16.69
1652724026767653 0.00 0.00 0.00 0.00 -0.30 -35.67 2.38 -37.36 -53.86 0.27 -77.99 -11.51
1652724026783494 0.00 0.00 0.00 0.00 0.93 -36.95 1.65 -37.42 -45.45 -3.75 -66.89 -8.05
1652724026799903 0.00 0.00 0.00 0.00 0.93 -35.66 1.02 -37.41 -40.47 0.15 -58.80 -5.18
1652724026816029 0.00 0.00 0.00 0.00 3.08 -35.66 0.62 -37.35 -24.88 4.11 -47.09 -1.43
1652724026832697 0.00 0.00 0.00 0.00 3.08 -34.37 0.32 -37.17 -18.45 11.25 -36.62 2.40
1652724026848969 0.00 0.00 0.00 0.00 3.08 -34.37 0.09 -37.04 -14.18 7.95 -28.69 3.94
1652724026864277 0.00 0.00 0.00 0.00 6.45 -33.41 0.14 -36.82 2.87 14.21 -19.02 7.53
1652724026880985 0.00 0.00 0.00 0.00 6.45 -33.41 0.31 -36.59 11.26 15.04 -8.68 10.51
1652724026897586 0.00 0.00 0.00 0.00 10.13 -33.43 0.66 -36.37 21.34 13.59 0.57 12.41
1652724026914174 0.00 0.00 0.00 0.00 10.12 -32.15 1.12 -36.08 28.03 17.59 9.86 13.68
1652724026929448 0.00 0.00 0.00 0.00 12.25 -30.90 1.75 -35.73 38.38 21.49 20.38 16.38
1652724026946459 0.00 0.00 0.00 0.00 13.48 -30.91 2.50 -35.38 50.49 23.63 29.90 18.27
1652724026962653 0.00 0.00 0.00 0.00 13.48 -30.91 3.25 -35.02 44.66 20.90 36.58 19.44
1652724026978732 0.00 0.00 0.00 0.00 15.61 -29.66 4.17 -34.61 58.63 26.42 44.04 22.01
1652724026994856 0.00 0.00 0.00 0.00 18.05 -28.74 5.21 -34.15 66.08 29.20 51.65 24.33
1652724027009774 0.00 0.00 0.00 0.00 18.05 -28.74 6.25 -33.69 66.45 29.36 57.26 25.90
1652724027026430 0.00 0.00 0.00 0.00 20.19 -27.51 7.40 -33.17 78.14 35.51 62.79 28.28
1652724027043082 0.00 0.00 0.00 0.00 21.44 -28.79 8.61 -32.76 73.84 24.95 68.63 29.09
1652724027059019 0.00 0.00 0.00 0.00 22.65 -27.55 9.88 -32.29 77.86 28.86 72.48 29.58
1652724027075151 0.00 0.00 0.00 0.00 23.56 -26.31 11.13 -31.75 80.48 34.19 75.36 30.58
1652724027091396 0.00 0.00 0.00 0.00 26.03 -26.35 12.45 -31.29 82.72 29.26 78.61 30.56
1652724027108168 0.00 0.00 0.00 0.00 27.27 -26.38 13.77 -30.76 82.15 32.97 79.41 30.05
1652724027124394 0.00 0.00 0.00 0.00 28.18 -25.14 15.13 -30.23 82.85 32.00 81.21 31.46
1652724027139904 0.00 0.00 0.00 0.00 30.67 -25.19 16.51 -29.71 87.23 33.08 83.08 32.30
1652724027156476 0.00 0.00 0.00 0.00 30.67 -25.19 17.89 -29.25 90.27 30.03 85.04 31.47
1652724027173173 0.00 0.00 0.00 0.00 30.67 -25.19 19.27 -28.79 84.93 28.25 85.48 31.26
1652724027189146 0.00 0.00 0.00 0.00 31.90 -24.28 20.54 -28.34 77.75 27.91 84.60 30.25
1652724027205313 0.00 0.00 0.00 0.00 32.87 -25.24 21.86 -27.93 84.30 26.07 84.89 29.07
1652724027221543 0.00 0.00 0.00 0.00 32.87 -25.24 23.00 -27.52 71.71 25.81 81.79 27.61
1652724027237590 0.00 0.00 0.00 0.00 35.38 -25.31 24.26 -27.18 78.99 21.39 79.53 25.89
1652724027254256 0.00 0.00 0.00 0.00 36.65 -25.34 25.48 -26.90 77.62 17.67 78.07 23.77
1652724027270856 0.00 0.00 0.00 0.00 36.65 -25.34 26.64 -26.62 70.83 17.01 76.69 21.59
1652724027286709 0.00 0.00 0.00 0.00 35.42 -26.58 27.74 -26.40 67.31 13.29 73.29 19.03
1652724027303311 0.00 0.00 0.00 0.00 37.64 -26.64 28.84 -26.25 70.92 9.73 73.13 15.82
1652724027319559 0.00 0.00 0.00 0.00 37.64 -26.64 29.82 -26.15 61.11 6.57 69.56 12.85
1652724027335266 0.00 0.00 0.00 0.00 37.64 -26.64 30.80 -26.04 61.78 6.64 66.39 10.65
1652724027352018 0.00 0.00 0.00 0.00 36.69 -26.61 31.62 -26.00 54.02 2.95 63.03 7.83
1652724027367585 0.00 0.00 0.00 0.00 37.64 -26.64 32.43 -25.89 49.10 6.54 59.39 6.48
1652724027384152 0.00 0.00 0.00 0.00 36.72 -27.88 33.14 -25.91 46.69 -1.10 54.54 4.32
1652724027400287 0.00 0.00 0.00 0.00 35.45 -27.85 33.73 -25.98 36.32 -4.70 49.58 2.06
1652724027416325 0.00 0.00 0.00 0.00 35.45 -27.85 34.20 -26.06 29.78 -4.72 43.18 -0.21
1652724027432878 0.00 0.00 0.00 0.00 35.49 -29.12 34.61 -26.19 25.93 -8.66 37.57 -2.53
1652724027449287 0.00 0.00 0.00 0.00 35.45 -27.85 34.98 -26.33 22.40 -8.34 32.22 -5.51
1652724027465137 0.00 0.00 0.00 0.00 35.49 -29.12 35.22 -26.53 15.11 -12.32 25.91 -7.75
1652724027482044 0.00 0.00 0.00 0.00 34.23 -29.09 35.40 -26.72 11.53 -12.64 20.95 -9.34
1652724027498422 0.00 0.00 0.00 0.00 32.99 -30.01 35.51 -26.96 6.93 -14.41 16.38 -11.28
1652724027514211 0.00 0.00 0.00 0.00 35.49 -29.12 35.69 -27.20 11.22 -15.15 13.44 -12.57
1652724027530299 0.00 0.00 0.00 0.00 30.79 -29.95 35.59 -27.44 -6.76 -15.32 7.60 -13.97
1652724027546705 0.00 0.00 0.00 0.00 30.82 -31.23 35.49 -27.74 -6.53 -19.11 3.28 -15.33
1652724027562860 0.00 0.00 0.00 0.00 32.08 -31.26 35.32 -28.04 -10.20 -18.37 -1.07 -16.47
1652724027579350 0.00 0.00 0.00 0.00 29.57 -31.19 34.97 -28.33 -22.44 -18.53 -6.94 -17.30
1652724027595317 0.00 0.00 0.00 0.00 29.57 -31.19 34.61 -28.62 -21.89 -18.08 -13.56 -17.88
1652724027612402 0.00 0.00 0.00 0.00 27.41 -32.42 34.21 -28.91 -25.55 -18.65 -17.32 -18.55
1652724027628409 0.00 0.00 0.00 0.00 27.38 -31.14 33.70 -29.14 -30.37 -13.33 -22.09 -17.39
1652724027644499 0.00 0.00 0.00 0.00 24.89 -31.08 33.06 -29.36 -41.27 -14.39 -28.31 -16.60
1652724027660156 0.00 0.00 0.00 0.00 24.89 -31.08 32.42 -29.58 -40.53 -14.14 -31.93 -15.72
1652724027676984 0.00 0.00 0.00 0.00 23.67 -32.34 31.77 -29.87 -42.39 -18.65 -36.03 -15.83
1652724027693347 0.00 0.00 0.00 0.00 22.74 -32.32 31.03 -30.15 -44.77 -17.07 -39.87 -15.52
1652724027709311 0.00 0.00 0.00 0.00 21.50 -32.30 30.27 -30.38 -47.60 -13.80 -43.31 -15.61
1652724027725560 0.00 0.00 0.00 0.00 21.50 -32.30 29.57 -30.60 -44.70 -14.25 -44.00 -15.58
1652724027741722 0.00 0.00 0.00 0.00 20.28 -33.55 28.81 -30.88 -47.46 -17.85 -45.38 -16.32
1652724027758203 0.00 0.00 0.00 0.00 20.26 -32.27 28.05 -31.04 -47.76 -9.88 -46.46 -14.57
1652724027774591 0.00 0.00 0.00 0.00 18.10 -32.24 27.18 -31.26 -53.53 -13.55 -48.21 -13.87
1652724027790195 0.00 0.00 0.00 0.00 18.10 -32.24 26.31 -31.42 -54.30 -9.73 -49.55 -13.05
1652724027807267 0.00 0.00 0.00 0.00 15.64 -32.20 25.38 -31.57 -60.66 -10.18 -52.74 -12.24
1652724027823213 0.00 0.00 0.00 0.00 15.64 -32.20 24.51 -31.68 -51.41 -6.51 -53.53 -9.97
1652724027839556 0.00 0.00 0.00 0.00 14.42 -33.47 23.46 -31.90 -68.27 -14.09 -57.63 -10.81
1652724027855618 0.00 0.00 0.00 0.00 13.49 -32.18 22.60 -32.01 -54.21 -6.99 -57.77 -9.50
1652724027871568 0.00 0.00 0.00 0.00 13.49 -32.18 21.73 -32.06 -55.34 -3.04 -57.98 -8.16
1652724027887935 0.00 0.00 0.00 0.00 13.48 -30.91 20.80 -32.04 -59.51 1.14 -57.75 -5.90
1652724027904335 0.00 0.00 0.00 0.00 11.03 -30.89 19.87 -32.03 -57.68 0.96 -59.00 -4.40
1652724027920884 0.00 0.00 0.00 0.00 12.25 -30.90 19.01 -32.01 -53.42 0.92 -56.03 -1.40
1652724027936434 0.00 0.00 0.00 0.00 12.25 -30.90 18.25 -31.93 -46.49 4.68 -54.49 0.93
1652724027953278 0.00 0.00 0.00 0.00 11.02 -29.62 17.43 -31.86 -53.61 4.99 -54.14 2.54
1652724027969262 0.00 0.00 0.00 0.00 11.02 -29.62 16.74 -31.78 -41.61 4.40 -50.56 3.19
1652724027986119 0.00 0.00 0.00 0.00 10.10 -29.61 16.00 -31.71 -47.21 4.71 -48.47 3.94
1652724028000957 0.00 0.00 0.00 0.00 10.10 -29.61 15.32 -31.57 -41.05 8.25 -46.00 5.41
1652724028017630 0.00 0.00 0.00 0.00 10.10 -28.66 14.69 -31.39 -43.67 12.63 -45.43 7.00
1652724028033441 0.00 0.00 0.00 0.00 8.87 -27.40 14.06 -31.15 -38.50 14.93 -42.41 8.98
1652724028050201 0.00 0.00 0.00 0.00 10.09 -27.40 13.49 -30.90 -36.82 15.79 -41.45 11.26
1652724028065578 0.00 0.00 0.00 0.00 10.08 -26.15 12.98 -30.53 -30.95 22.48 -38.20 14.82
1652724028082137 0.00 0.00 0.00 0.00 10.08 -26.15 12.47 -30.23 -33.95 20.43 -36.78 17.25
1652724028098581 0.00 0.00 0.00 0.00 10.08 -26.15 12.07 -29.92 -24.72 18.78 -32.99 18.48
1652724028114526 0.00 0.00 0.00 0.00 8.86 -26.14 11.60 -29.62 -28.49 18.81 -30.99 19.26
1652724028130391 0.00 0.00 0.00 0.00 8.86 -24.89 11.27 -29.25 -21.77 23.49 -27.98 20.80
1652724028147296 0.00 0.00 0.00 0.00 8.86 -24.89 10.93 -28.88 -21.93 23.67 -26.17 21.04
1652724028163497 0.00 0.00 0.00 0.00 8.86 -23.95 10.65 -28.41 -16.68 28.51 -22.72 22.65
1652724028180129 0.00 0.00 0.00 0.00 8.86 -23.95 10.42 -28.00 -14.59 25.91 -20.69 24.08
1652724028196060 0.00 0.00 0.00 0.00 8.85 -22.71 10.18 -27.52 -14.32 29.24 -17.86 26.16
1652724028212854 0.00 0.00 0.00 0.00 10.97 -22.72 10.06 -27.11 -8.05 26.33 -15.11 26.73
1652724028228778 0.00 0.00 0.00 0.00 10.97 -22.72 10.06 -26.71 -0.16 24.72 -10.76 26.94
1652724028245320 0.00 0.00 0.00 0.00 10.97 -21.48 9.99 -26.23 -4.14 30.39 -8.25 27.32
1652724028261147 0.00 0.00 0.00 0.00 10.97 -21.48 9.93 -25.76 -3.99 29.24 -6.13 27.98
1652724028277590 0.00 0.00 0.00 0.00 10.97 -21.48 9.93 -25.36 -0.16 26.35 -3.30 27.41
1652724028293953 0.00 0.00 0.00 0.00 10.97 -21.48 9.92 -24.95 -0.16 25.06 -1.72 27.15
1652724028310202 0.00 0.00 0.00 0.00 12.17 -20.25 10.03 -24.48 6.49 29.32 -0.39 28.07
1652724028326171 0.00 0.00 0.00 0.00 12.17 -19.32 10.13 -23.97 6.51 32.43 1.74 28.48
1652724028342385 0.00 0.00 0.00 0.00 12.17 -19.32 10.23 -23.50 6.66 30.02 3.87 28.64
1652724028358306 0.00 0.00 0.00 0.00 13.38 -19.33 10.46 -23.10 14.10 25.22 6.72 28.41
1652724028374345 0.00 0.00 0.00 0.00 12.17 -19.32 10.56 -22.69 6.64 25.84 8.08 28.57
1652724028391341 0.00 0.00 0.00 0.00 13.37 -18.09 10.73 -22.29 10.38 25.41 8.86 27.78
1652724028407601 0.00 0.00 0.00 0.00 13.37 -18.09 10.89 -21.89 9.82 24.02 9.52 26.10
1652724028423692 0.00 0.00 0.00 0.00 14.28 -18.10 11.10 -21.48 13.10 25.09 10.81 25.12
1652724028440148 0.00 0.00 0.00 0.00 13.36 -16.86 11.33 -21.02 14.23 29.34 10.83 25.94
1652724028456139 0.00 0.00 0.00 0.00 13.36 -16.86 11.55 -20.62 14.06 25.04 12.32 25.78
1652724028472343 0.00 0.00 0.00 0.00 14.27 -16.87 11.82 -20.22 17.34 25.68 13.71 25.84
1652724028488286 0.00 0.00 0.00 0.00 14.27 -16.87 12.09 -19.86 17.02 22.25 15.15 25.48
1652724028504925 0.00 0.00 0.00 0.00 14.27 -16.87 12.37 -19.51 17.25 22.55 15.98 24.97
1652724028521014 0.00 0.00 0.00 0.00 15.48 -15.65 12.70 -19.16 20.14 21.45 17.16 23.39
1652724028537448 0.00 0.00 0.00 0.00 15.47 -14.73 12.92 -18.76 14.18 25.19 17.19 23.42
1652724028553471 0.00 0.00 0.00 0.00 13.36 -15.64 13.04 -18.40 7.41 22.04 15.20 22.69
1652724028570228 0.00 0.00 0.00 0.00 15.47 -14.73 13.27 -18.07 14.25 21.35 14.65 22.51
1652724028585806 0.00 0.00 0.00 0.00 14.26 -15.64 13.43 -17.78 10.06 17.80 13.21 21.56
1652724028601853 0.00 0.00 0.00 0.00 14.26 -14.72 13.60 -17.44 10.75 22.05 11.33 21.68
1652724028618858 0.00 0.00 0.00 0.00 13.35 -14.72 13.71 -17.10 7.57 21.45 10.01 20.94
1652724028634861 0.00 0.00 0.00 0.00 13.35 -14.72 13.77 -16.82 3.50 16.44 9.23 19.82
1652724028651460 0.00 0.00 0.00 0.00 14.25 -13.50 13.88 -16.53 6.65 18.56 7.71 19.26
1652724028667430 0.00 0.00 0.00 0.00 13.35 -14.72 13.94 -16.30 3.65 14.17 6.42 18.53
1652724028683671 0.00 0.00 0.00 0.00 13.34 -13.50 13.93 -16.01 -0.12 18.78 4.25 17.88
1652724028700110 0.00 0.00 0.00 0.00 13.34 -13.50 13.99 -15.72 3.66 18.13 3.47 17.21
1652724028716680 0.00 0.00 0.00 0.00 10.93 -13.49 13.87 -15.49 -7.64 14.41 1.24 16.81
1652724028732392 0.00 0.00 0.00 0.00 12.13 -12.27 13.81 -15.20 -3.88 18.17 -0.86 16.73
1652724028748814 0.00 0.00 0.00 0.00 10.92 -12.27 13.64 -14.91 -11.05 19.20 -3.80 17.74
1652724028765367 0.00 0.00 0.00 0.00 10.92 -12.27 13.52 -14.68 -7.55 14.23 -5.29 16.83
1652724028781239 0.00 0.00 0.00 0.00 10.92 -12.27 13.40 -14.45 -7.55 14.23 -7.53 16.05
1652724028797222 0.00 0.00 0.00 0.00 10.92 -12.27 13.23 -14.22 -10.85 14.91 -8.18 16.15
1652724028813784 0.00 0.00 0.00 0.00 8.82 -12.26 12.96 -13.99 -17.54 14.82 -10.91 15.48
1652724028830493 0.00 0.00 0.00 0.00 10.02 -12.26 12.74 -13.76 -13.03 14.11 -11.30 14.46
1652724028846751 0.00 0.00 0.00 0.00 8.82 -12.26 12.41 -13.59 -20.40 10.39 -13.87 13.69
1652724028862408 0.00 0.00 0.00 0.00 8.82 -12.26 12.08 -13.46 -21.21 7.88 -16.60 12.42
1652724028878422 0.00 0.00 0.00 0.00 8.81 -11.04 11.85 -13.23 -14.88 15.04 -17.41 12.45
1652724028895234 0.00 0.00 0.00 0.00 8.82 -12.26 11.52 -13.11 -21.10 7.84 -18.12 11.05
1652724028911221 0.00 0.00 0.00 0.00 8.81 -11.04 11.25 -12.88 -16.40 13.83 -18.80 11.00
1652724028927611 0.00 0.00 0.00 0.00 6.41 -11.04 10.85 -12.70 -24.99 11.72 -19.72 11.26
1652724028943656 0.00 0.00 0.00 0.00 6.41 -12.26 10.51 -12.57 -21.59 7.66 -19.79 11.22
1652724028960459 0.00 0.00 0.00 0.00 5.50 -11.04 10.11 -12.39 -24.79 11.62 -21.77 10.54
1652724028976588 0.00 0.00 0.00 0.00 5.50 -11.04 9.68 -12.27 -26.52 7.47 -22.86 10.46
1652724028992500 0.00 0.00 0.00 0.00 4.30 -10.13 9.22 -12.04 -28.67 14.54 -25.31 10.60
1652724029007588 0.00 0.00 0.00 0.00 3.10 -10.13 8.71 -11.87 -32.92 10.82 -26.90 10.42
1652724029024249 0.00 0.00 0.00 0.00 4.30 -10.13 8.26 -11.70 -30.40 11.33 -28.66 11.16
1652724029040850 0.00 0.00 0.00 0.00 4.30 -10.13 7.93 -11.53 -20.16 10.21 -27.74 10.88
1652724029057101 0.00 0.00 0.00 0.00 4.30 -10.13 7.54 -11.42 -24.22 6.63 -27.28 10.71
1652724029072713 0.00 0.00 0.00 0.00 4.30 -8.92 7.20 -11.26 -20.87 10.56 -25.71 9.91
1652724029089124 0.00 0.00 0.00 0.00 3.10 -7.71 6.81 -11.03 -25.53 14.87 -24.24 10.72
1652724029105470 0.00 0.00 0.00 0.00 3.10 -6.50 6.42 -10.74 -24.21 17.84 -23.00 12.02
1652724029121655 0.00 0.00 0.00 0.00 1.90 -6.50 5.97 -10.45 -28.19 18.01 -24.60 13.58
1652724029138039 0.00 0.00 0.00 0.00 1.90 -8.92 5.63 -10.28 -21.87 10.56 -24.13 14.37
1652724029154384 0.00 0.00 0.00 0.00 1.90 -6.50 5.22 -10.00 -25.26 17.93 -25.01 15.84
1652724029170219 0.00 0.00 0.00 0.00 1.90 -6.50 4.87 -9.71 -21.50 17.91 -24.20 16.45
1652724029186946 0.00 0.00 0.00 0.00 3.10 -5.60 4.59 -9.38 -18.45 21.52 -23.05 17.19
1652724029203085 0.00 0.00 0.00 0.00 1.90 -6.50 4.24 -9.15 -21.14 13.89 -21.64 16.36
1652724029219363 0.00 0.00 0.00 0.00 1.90 -5.60 3.90 -8.82 -21.75 20.96 -21.62 18.44
1652724029235391 0.00 0.00 0.00 0.00 1.90 -4.39 3.55 -8.48 -21.54 20.73 -20.88 19.00
1652724029251954 0.00 0.00 0.00 0.00 1.90 -4.39 3.33 -8.15 -14.38 21.23 -19.45 19.67
1652724029268112 0.00 0.00 0.00 0.00 1.00 -4.39 3.06 -7.76 -16.78 24.40 -19.12 20.24
1652724029284538 0.00 0.00 0.00 0.00 1.00 -4.39 2.83 -7.42 -14.29 21.09 -17.75 21.68
1652724029300875 0.00 0.00 0.00 0.00 1.90 -3.19 2.65 -7.03 -11.12 24.24 -15.62 22.34
1652724029317425 0.00 0.00 0.00 0.00 6.40 -3.19 2.76 -6.69 6.57 21.75 -10.00 22.54
1652724029332990 0.00 0.00 0.00 0.00 4.30 -2.29 2.82 -6.29 3.72 24.28 -6.38 23.15
1652724029349184 0.00 0.00 0.00 0.00 3.10 -1.09 2.76 -5.84 -3.97 29.91 -3.82 24.25
1652724029365312 0.00 0.00 0.00 0.00 3.10 -1.09 2.70 -5.39 -3.75 28.29 -1.71 25.69
1652724029381908 0.00 0.00 0.00 0.00 5.50 -1.09 2.76 -4.94 3.86 29.13 1.29 26.67
1652724029397476 0.00 0.00 0.00 0.00 4.30 -1.09 2.76 -4.55 -0.00 23.90 -0.03 27.10
1652724029414629 0.00 0.00 0.00 0.00 3.10 -1.09 2.76 -4.21 0.01 21.53 -0.77 26.55
1652724029431125 0.00 0.00 0.00 0.00 4.30 -1.09 2.82 -3.94 3.54 15.98 0.73 23.76
1652724029447083 0.00 0.00 0.00 0.00 3.10 -1.09 2.88 -3.67 3.73 16.82 2.23 21.47
1652724029463048 0.00 0.00 0.00 0.00 6.40 -1.09 3.10 -3.28 14.49 25.22 4.35 20.69
1652724029479448 0.00 0.00 0.00 0.00 6.40 -1.09 3.33 -3.01 14.49 17.45 7.25 19.40
1652724029496098 0.00 0.00 0.00 0.00 6.40 -1.09 3.55 -2.74 13.87 16.71 10.02 18.44
1652724029512350 0.00 0.00 0.00 0.00 6.40 0.11 3.71 -2.45 10.17 17.63 11.35 18.76
1652724029527630 0.00 0.00 0.00 0.00 6.40 0.11 3.94 -2.12 14.20 20.89 13.44 19.58
1652724029544662 0.00 0.00 0.00 0.00 6.40 0.11 4.16 -1.84 15.10 19.18 13.57 18.37
1652724029560884 0.00 0.00 0.00 0.00 8.79 0.11 4.51 -1.61 20.44 13.36 14.76 17.55
1652724029577199 0.00 0.00 0.00 0.00 8.79 0.11 4.85 -1.39 21.68 14.17 16.32 17.04
1652724029593234 0.00 0.00 0.00 0.00 7.59 0.11 5.18 -1.16 20.76 14.19 18.43 16.36
1652724029608992 0.00 0.00 0.00 0.00 8.79 0.11 5.57 -0.94 24.97 14.43 20.59 15.07
1652724029625870 0.00 0.00 0.00 0.00 7.59 0.11 5.86 -0.77 18.31 10.62 21.23 13.35
1652724029642133 0.00 0.00 0.00 0.00 7.59 -1.09 5.92 -0.67 3.61 6.34 17.86 11.95
1652724029657702 0.00 0.00 0.00 0.00 7.59 -1.09 6.08 -0.61 10.41 3.79 15.61 9.87
1652724029674479 0.00 0.00 0.00 0.00 8.79 -1.09 6.37 -0.61 18.62 -0.01 15.18 7.04
