#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.03, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719727566956 0.00 0.00 0.00 0.00 4.30 -12.25 7.32 -14.29 -14.65 18.80 -12.95 16.77
1652719727583216 0.00 0.00 0.00 0.00 5.50 -12.25 7.15 -14.06 -10.70 14.77 -12.28 16.12
1652719727599446 0.00 0.00 0.00 0.00 4.30 -12.25 6.92 -13.89 -14.13 10.50 -12.17 14.46
1652719727615638 0.00 0.00 0.00 0.00 5.50 -12.25 6.70 -13.72 -14.31 10.64 -13.55 13.77
1652719727632092 0.00 0.00 0.00 0.00 5.50 -11.04 6.53 -13.49 -10.58 14.58 -12.87 13.86
1652719727648299 0.00 0.00 0.00 0.00 4.30 -12.25 6.24 -13.32 -17.77 10.44 -13.50 12.19
1652719727664060 0.00 0.00 0.00 0.00 4.30 -11.04 6.08 -13.09 -10.41 14.36 -13.44 12.10
1652719727680558 0.00 0.00 0.00 0.00 4.30 -11.04 5.79 -12.86 -18.41 14.72 -14.30 12.95
1652719727696933 0.00 0.00 0.00 0.00 3.10 -10.13 5.51 -12.64 -17.54 14.01 -14.94 13.62
1652719727713108 0.00 0.00 0.00 0.00 4.30 -10.13 5.34 -12.41 -10.24 14.10 -14.88 13.53
1652719727729506 0.00 0.00 0.00 0.00 1.90 -10.13 5.05 -12.18 -17.98 14.36 -14.92 14.31
1652719727746054 0.00 0.00 0.00 0.00 4.30 -10.13 4.95 -11.95 -6.53 14.13 -14.14 14.26
1652719727762040 0.00 0.00 0.00 0.00 1.90 -8.92 4.72 -11.66 -13.91 17.80 -13.24 14.88
1652719727777775 0.00 0.00 0.00 0.00 3.10 -10.13 4.56 -11.50 -10.61 10.72 -11.85 14.22
1652719727794596 0.00 0.00 0.00 0.00 1.90 -10.13 4.33 -11.33 -14.53 10.77 -12.71 13.56
1652719727810537 0.00 0.00 0.00 0.00 1.90 -7.71 4.11 -11.04 -13.62 17.40 -11.84 14.16
1652719727826876 0.00 0.00 0.00 0.00 1.90 -6.50 3.93 -10.75 -11.45 18.28 -12.82 14.99
1652719727842909 0.00 0.00 0.00 0.00 1.90 -5.60 3.75 -10.42 -11.26 20.80 -12.29 15.59
1652719727859340 0.00 0.00 0.00 0.00 1.90 -5.60 3.52 -10.09 -14.24 21.04 -13.02 17.66
1652719727876035 0.00 0.00 0.00 0.00 1.90 -6.50 3.40 -9.80 -7.45 17.86 -11.60 19.07
1652719727891650 0.00 0.00 0.00 0.00 1.00 -5.60 3.24 -9.47 -10.05 20.27 -10.89 19.65
1652719727908629 0.00 0.00 0.00 0.00 1.90 -4.39 3.06 -9.07 -11.79 25.73 -10.96 21.14
1652719727924484 0.00 0.00 0.00 0.00 1.00 -4.39 2.89 -8.68 -9.84 23.46 -10.68 21.67
1652719727941398 0.00 0.00 0.00 0.00 1.90 -4.39 2.71 -8.29 -11.61 25.33 -10.15 22.53
1652719727956741 0.00 0.00 0.00 0.00 1.90 -3.19 2.53 -7.89 -10.86 23.68 -10.83 23.69
1652719727973532 0.00 0.00 0.00 0.00 1.00 -2.29 2.37 -7.40 -11.01 33.27 -11.02 26.29
1652719727989625 0.00 0.00 0.00 0.00 -0.20 -3.19 2.14 -7.00 -13.57 23.69 -11.38 25.88
1652719728005170 0.00 0.00 0.00 0.00 1.90 -2.29 2.02 -6.57 -7.60 27.74 -10.93 26.74
1652719728020875 0.00 0.00 0.00 0.00 1.90 -1.09 1.96 -6.11 -3.95 29.87 -9.40 27.65
1652719728037269 0.00 0.00 0.00 0.00 1.90 -1.09 1.84 -5.66 -7.79 29.39 -8.78 28.79
1652719728053396 0.00 0.00 0.00 0.00 1.90 -1.09 1.84 -5.21 0.02 27.93 -6.58 27.72
1652719728070105 0.00 0.00 0.00 0.00 1.90 -1.09 1.72 -4.76 -7.53 28.40 -5.37 28.67
1652719728086264 0.00 0.00 0.00 0.00 1.90 0.11 1.72 -4.31 0.02 27.35 -3.85 28.59
1652719728102334 0.00 0.00 0.00 0.00 1.90 0.11 1.66 -3.79 -3.78 32.42 -3.81 29.10
1652719728118681 0.00 0.00 0.00 0.00 1.90 0.11 1.66 -3.28 0.02 32.48 -2.25 29.72
1652719728134991 0.00 0.00 0.00 0.00 1.90 0.11 1.66 -2.89 0.02 24.21 -2.25 28.97
1652719728151132 0.00 0.00 0.00 0.00 1.90 1.31 1.66 -2.50 0.01 24.50 -0.74 28.19
1652719728167252 0.00 0.00 0.00 0.00 1.90 1.31 1.66 -2.15 0.01 21.97 -0.74 27.12
1652719728183608 0.00 0.00 0.00 0.00 1.90 1.31 1.66 -1.81 0.01 21.97 0.02 25.03
1652719728199936 0.00 0.00 0.00 0.00 1.90 1.31 1.66 -1.42 0.01 24.21 0.01 23.37
1652719728216496 0.00 0.00 0.00 0.00 1.90 1.31 1.71 -1.07 2.84 21.68 0.58 22.87
1652719728232371 0.00 0.00 0.00 0.00 4.30 1.31 1.83 -0.79 7.43 17.67 2.06 21.50
1652719728248626 0.00 0.00 0.00 0.00 1.90 1.31 1.87 -0.50 2.92 18.46 2.64 20.80
1652719728265366 0.00 0.00 0.00 0.00 1.90 0.11 1.87 -0.28 0.01 14.04 2.64 19.21
1652719728280821 0.00 0.00 0.00 0.00 3.10 0.11 1.93 -0.11 3.66 10.07 3.37 16.38
1652719728297359 0.00 0.00 0.00 0.00 3.10 1.31 2.04 0.07 7.03 12.06 4.21 14.46
1652719728313169 0.00 0.00 0.00 0.00 1.90 0.11 2.14 0.23 6.42 10.11 4.01 12.95
1652719728329529 0.00 0.00 0.00 0.00 3.10 0.11 2.20 0.35 3.84 7.69 4.19 10.79
1652719728346233 0.00 0.00 0.00 0.00 4.30 0.11 2.32 0.41 7.42 3.72 5.67 8.73
1652719728362081 0.00 0.00 0.00 0.00 3.10 -1.09 2.38 0.41 3.64 0.00 5.67 6.72
1652719728378746 0.00 0.00 0.00 0.00 4.30 -1.09 2.50 0.41 7.66 0.00 5.80 4.30
1652719728395181 0.00 0.00 0.00 0.00 4.30 0.11 2.62 0.47 7.31 3.66 5.97 3.01
1652719728411362 0.00 0.00 0.00 0.00 3.10 -1.09 2.68 0.41 3.70 -3.71 5.95 0.73
1652719728427209 0.00 0.00 0.00 0.00 4.30 -2.29 2.80 0.29 7.61 -7.63 5.98 -1.54
1652719728443530 0.00 0.00 0.00 0.00 1.90 -2.29 2.80 0.17 -0.00 -7.75 5.26 -3.08
1652719728460273 0.00 0.00 0.00 0.00 4.30 -3.19 2.92 0.01 7.45 -10.27 5.21 -5.14
1652719728476353 0.00 0.00 0.00 0.00 3.10 -3.19 2.98 -0.22 3.64 -13.69 4.48 -8.61
1652719728492183 0.00 0.00 0.00 0.00 4.30 -3.19 3.10 -0.44 7.61 -14.30 5.26 -10.73
1652719728509177 0.00 0.00 0.00 0.00 1.90 -4.39 3.10 -0.73 -0.01 -18.47 3.74 -12.90
1652719728525392 0.00 0.00 0.00 0.00 1.90 -3.19 3.10 -0.95 -0.01 -13.41 3.74 -14.03
1652719728541725 0.00 0.00 0.00 0.00 1.90 -3.19 3.10 -1.18 -0.01 -14.20 2.25 -14.81
1652719728557225 0.00 0.00 0.00 0.00 3.10 -4.39 3.04 -1.46 -3.77 -17.93 0.76 -15.66
1652719728574248 0.00 0.00 0.00 0.00 1.90 -5.60 3.04 -1.81 -0.01 -23.04 -0.76 -17.41
1652719728590663 0.00 0.00 0.00 0.00 1.90 -5.60 3.04 -2.09 -0.01 -16.99 -0.76 -17.11
1652719728606412 0.00 0.00 0.00 0.00 1.90 -4.39 2.98 -2.32 -3.73 -14.00 -1.51 -17.23
1652719728622281 0.00 0.00 0.00 0.00 1.90 -5.60 2.92 -2.66 -3.93 -22.58 -2.29 -18.91
1652719728638558 0.00 0.00 0.00 0.00 1.90 -5.60 2.92 -2.95 -0.01 -18.37 -1.54 -19.00
1652719728655409 0.00 0.00 0.00 0.00 1.90 -6.50 2.86 -3.28 -3.75 -20.64 -2.29 -18.52
1652719728671595 0.00 0.00 0.00 0.00 1.90 -5.60 2.74 -3.57 -7.23 -17.21 -3.73 -18.56
1652719728687931 0.00 0.00 0.00 0.00 1.90 -5.60 2.68 -3.79 -3.82 -14.33 -3.75 -18.63
1652719728703789 0.00 0.00 0.00 0.00 1.90 -6.50 2.56 -4.06 -7.55 -17.04 -4.47 -17.52
1652719728720776 0.00 0.00 0.00 0.00 1.90 -5.60 2.44 -4.35 -7.71 -18.35 -6.01 -17.52
1652719728736461 0.00 0.00 0.00 0.00 1.90 -5.60 2.38 -4.57 -3.60 -13.53 -5.98 -16.09
1652719728753187 0.00 0.00 0.00 0.00 1.90 -5.60 2.26 -4.74 -7.87 -10.86 -6.11 -14.83
1652719728768641 0.00 0.00 0.00 0.00 1.90 -5.60 2.26 -4.90 -0.01 -10.17 -5.35 -13.99
1652719728785037 0.00 0.00 0.00 0.00 1.90 -5.60 2.14 -5.02 -7.92 -7.95 -5.42 -12.18
1652719728801723 0.00 0.00 0.00 0.00 1.90 -5.60 2.08 -5.15 -3.72 -7.46 -4.62 -10.00
1652719728817736 0.00 0.00 0.00 0.00 1.90 -4.39 1.96 -5.21 -7.27 -3.65 -5.36 -8.02
1652719728833936 0.00 0.00 0.00 0.00 1.90 -3.19 1.96 -5.15 0.00 3.87 -3.78 -5.07
1652719728850315 0.00 0.00 0.00 0.00 1.90 -4.39 1.96 -5.21 -0.00 -3.82 -3.78 -3.80
1652719728866129 0.00 0.00 0.00 0.00 1.90 -3.19 1.96 -5.21 -0.00 0.00 -2.20 -2.21
1652719728882599 80.00 0.00 0.00 0.00 1.90 -3.19 1.90 -5.15 -3.89 3.90 -2.23 0.06
1652719728898619 80.00 0.00 0.00 0.00 1.90 -3.19 1.90 -5.02 0.01 7.39 -0.78 2.27
1652719728915500 80.00 0.00 0.00 0.00 3.10 -2.29 1.96 -4.86 3.79 10.45 -0.02 3.58
1652719728931736 80.00 0.00 0.00 0.00 1.90 -2.29 1.96 -4.75 0.00 6.32 -0.02 5.61
1652719728947036 80.00 0.00 0.00 0.00 4.30 -1.09 2.08 -4.53 7.58 14.25 1.50 8.46
1652719728963415 80.00 0.00 0.00 0.00 4.30 -1.09 2.20 -4.30 7.99 15.03 3.87 10.69
1652719728980040 80.00 0.00 0.00 0.00 4.30 0.11 2.32 -3.97 7.42 20.45 5.36 13.30
1652719728995915 80.00 0.00 0.00 0.00 5.50 0.11 2.50 -3.69 11.01 17.49 6.80 14.71
1652719729011505 80.00 0.00 0.00 0.00 6.39 1.31 2.73 -3.34 14.37 22.08 9.67 17.86
1652719729027735 80.00 0.00 0.00 0.00 7.59 1.31 3.01 -2.95 18.49 25.38 11.86 20.09
1652719729044054 80.00 0.00 0.00 0.00 8.79 1.31 3.35 -2.61 21.69 21.75 14.60 21.43
1652719729060930 80.00 0.00 0.00 0.00 8.79 2.21 3.70 -2.22 21.44 24.29 17.40 22.20
1652719729077139 80.00 0.00 0.00 0.00 10.89 2.21 4.15 -1.82 27.51 23.89 20.70 23.48
1652719729092639 80.00 0.00 0.00 0.00 10.89 2.21 4.60 -1.43 28.39 24.65 23.50 23.99
1652719729109660 80.00 0.00 0.00 0.00 13.29 3.40 5.17 -0.98 37.85 29.91 27.37 24.90
1652719729125773 80.00 0.00 0.00 0.00 15.40 2.20 5.84 -0.59 40.12 23.18 31.06 25.18
1652719729142177 80.00 0.00 0.00 0.00 17.80 3.40 6.64 -0.21 50.48 24.73 36.87 25.27
1652719729157658 80.00 0.00 0.00 0.00 18.71 3.40 7.48 0.12 52.71 20.65 41.91 24.63
1652719729174702 80.00 0.00 0.00 0.00 22.35 3.39 8.50 0.51 67.98 25.88 49.83 24.87
1652719729191074 80.00 0.00 0.00 0.00 22.34 4.59 9.52 0.90 60.78 23.14 54.41 23.52
1652719729207179 80.00 0.00 0.00 0.00 24.47 4.59 10.65 1.29 70.68 24.36 60.53 23.75
1652719729222705 80.00 0.00 0.00 0.00 25.69 5.79 11.84 1.74 76.90 29.04 65.81 24.62
1652719729239862 80.00 0.00 0.00 0.00 27.84 4.59 13.08 2.08 82.05 22.80 71.68 25.05
1652719729256083 80.00 0.00 0.00 0.00 31.53 4.58 14.56 2.43 87.51 20.28 75.58 23.93
1652719729271580 80.00 0.00 0.00 0.00 34.94 5.79 16.09 2.77 96.64 21.67 82.75 23.63
1652719729288198 80.00 0.00 0.00 0.00 37.13 5.78 17.73 3.11 109.11 22.83 90.44 23.33
1652719729304297 80.00 0.00 0.00 0.00 39.65 5.78 19.50 3.40 107.95 17.31 96.65 20.98
1652719729320803 80.00 0.00 0.00 0.00 41.86 5.78 21.32 3.68 115.93 18.06 103.43 20.03
1652719729337002 80.00 0.00 0.00 0.00 45.37 5.77 23.27 3.90 119.96 13.73 109.92 18.72
1652719729353122 80.00 0.00 0.00 0.00 46.66 5.77 25.22 4.13 123.42 14.09 115.28 17.21
1652719729369457 80.00 0.00 0.00 0.00 47.95 5.77 27.18 4.35 124.44 14.17 118.34 15.47
1652719729386259 80.00 0.00 0.00 0.00 51.52 5.77 29.31 4.53 133.37 11.10 123.43 14.23
1652719729402135 80.00 0.00 0.00 0.00 55.14 5.76 31.53 4.71 133.77 10.74 126.99 12.77
1652719729418668 80.00 0.00 0.00 0.00 56.47 5.76 33.81 4.88 147.44 11.48 132.49 12.32
1652719729434405 80.00 0.00 0.00 0.00 57.80 5.76 36.03 5.00 138.26 7.30 135.46 10.96
1652719729450997 80.00 0.00 0.00 0.00 60.15 4.50 38.27 5.12 145.80 7.50 139.73 9.63
1652719729467375 80.00 0.00 0.00 0.00 61.50 5.75 40.45 5.23 133.79 7.20 139.81 8.85
1652719729483109 80.00 0.00 0.00 0.00 65.25 4.49 42.78 5.29 145.50 3.41 142.16 7.38
1652719729499018 80.00 0.00 0.00 0.00 66.62 4.48 44.99 5.34 144.56 3.56 141.58 5.80
1652719729516110 80.00 0.00 0.00 0.00 70.44 3.20 47.40 5.27 155.24 -4.49 144.98 3.44
1652719729531834 80.00 0.00 0.00 0.00 71.84 3.20 49.77 5.20 140.53 -4.14 143.92 1.11
1652719729548271 80.00 0.00 0.00 0.00 73.25 3.19 52.15 5.07 155.40 -8.52 148.25 -2.04
1652719729564268 80.00 0.00 0.00 0.00 74.32 1.91 54.47 4.94 145.41 -8.38 148.23 -4.39
1652719729581071 80.00 0.00 0.00 0.00 77.17 1.89 56.75 4.80 145.29 -8.57 148.38 -6.82
1652719729596357 80.00 0.00 0.00 0.00 78.61 0.92 58.94 4.56 131.51 -14.67 143.63 -8.85
1652719729612773 80.00 0.00 0.00 0.00 79.69 0.91 61.06 4.32 142.86 -16.37 144.10 -11.30
1652719729629131 80.00 0.00 0.00 0.00 82.60 0.88 63.21 4.07 132.48 -15.12 139.51 -12.62
1652719729645427 80.00 0.00 0.00 0.00 86.64 0.84 65.45 3.83 138.49 -15.27 138.13 -14.00
1652719729662459 80.00 0.00 0.00 0.00 89.62 -0.49 67.66 3.51 137.48 -19.46 136.57 -16.18
1652719729678166 80.00 0.00 0.00 0.00 89.62 -0.49 69.81 3.20 127.97 -18.65 135.86 -16.97
1652719729694039 80.00 0.00 0.00 0.00 90.75 -0.50 71.95 2.89 139.90 -20.50 135.26 -17.80
1652719729711327 80.00 0.00 0.00 0.00 93.78 -1.85 74.06 2.51 137.00 -24.68 136.17 -19.71
1652719729727203 80.00 0.00 0.00 0.00 93.76 -0.53 75.99 2.19 113.51 -18.50 131.17 -20.36
1652719729743654 80.00 0.00 0.00 0.00 95.30 -1.87 77.94 1.81 126.48 -24.84 128.97 -21.43
1652719729759039 80.00 0.00 0.00 0.00 96.46 -3.20 79.87 1.36 120.84 -27.99 127.54 -23.30
1652719729775459 80.00 0.00 0.00 0.00 97.99 -3.22 81.76 0.97 126.65 -25.87 124.90 -24.38
1652719729791761 80.00 0.00 0.00 0.00 101.08 -3.27 83.74 0.52 122.28 -27.87 121.95 -25.01
1652719729808550 80.00 0.00 0.00 0.00 99.58 -5.57 85.46 0.02 106.81 -31.28 120.61 -27.57
1652719729824278 80.00 0.00 0.00 0.00 103.88 -6.98 87.32 -0.55 113.68 -34.99 118.05 -29.60
1652719729841084 80.00 0.00 0.00 0.00 105.44 -7.01 89.07 -1.06 113.89 -33.25 116.66 -30.65
1652719729857137 80.00 0.00 0.00 0.00 107.01 -7.05 90.83 -1.58 106.03 -30.88 112.54 -31.66
1652719729873402 80.00 0.00 0.00 0.00 108.20 -7.07 92.57 -2.09 111.08 -32.61 110.30 -32.60
1652719729889162 80.00 0.00 0.00 0.00 109.78 -7.10 94.35 -2.54 111.77 -28.41 111.29 -32.03
1652719729905897 80.00 0.00 0.00 0.00 109.80 -8.11 95.98 -3.04 105.70 -32.40 109.69 -31.51
1652719729922324 80.00 0.00 0.00 0.00 111.39 -8.15 97.62 -3.49 99.35 -27.47 106.79 -30.35
1652719729939077 80.00 0.00 0.00 0.00 109.80 -8.11 99.12 -3.94 93.52 -28.02 104.28 -29.78
1652719729954738 80.00 0.00 0.00 0.00 111.39 -8.15 100.56 -4.39 88.30 -27.69 99.73 -28.80
1652719729970956 80.00 0.00 0.00 0.00 114.23 -9.57 101.94 -4.92 90.71 -34.22 95.51 -29.96
1652719729986924 80.00 0.00 0.00 0.00 114.23 -9.57 103.17 -5.37 77.86 -28.73 89.95 -29.23
1652719730002473 80.00 0.00 0.00 0.00 114.23 -9.57 104.40 -5.82 78.74 -29.06 85.83 -29.54
1652719730018285 80.00 0.00 0.00 0.00 115.87 -10.97 105.66 -6.35 83.21 -34.66 83.77 -30.87
1652719730035027 80.00 0.00 0.00 0.00 115.92 -12.33 106.77 -6.87 71.71 -33.96 80.45 -32.13
1652719730051197 80.00 0.00 0.00 0.00 117.53 -12.37 107.96 -7.46 72.02 -35.88 76.71 -32.46
1652719730067710 80.00 0.00 0.00 0.00 117.53 -12.37 109.07 -7.99 70.14 -33.15 75.17 -33.34
1652719730084217 80.00 0.00 0.00 0.00 120.36 -12.45 110.26 -8.45 74.50 -28.83 74.32 -33.30
1652719730099815 80.00 0.00 0.00 0.00 120.36 -12.45 111.38 -8.91 69.65 -28.73 71.60 -32.11
1652719730116599 80.00 0.00 0.00 0.00 118.77 -13.43 112.27 -9.42 58.10 -33.37 68.88 -31.99
1652719730132778 80.00 0.00 0.00 0.00 118.82 -14.81 113.23 -9.88 58.03 -27.86 66.08 -30.39
1652719730148536 80.00 0.00 0.00 0.00 120.40 -13.48 114.05 -10.21 52.42 -20.62 62.54 -27.88
1652719730164782 80.00 0.00 0.00 0.00 123.70 -14.95 114.97 -10.60 59.15 -25.71 59.47 -27.26
1652719730181283 80.00 0.00 0.00 0.00 120.40 -13.48 115.64 -10.93 41.91 -20.15 53.92 -25.54
1652719730197330 80.00 0.00 0.00 0.00 120.44 -14.85 116.25 -11.31 38.01 -24.15 49.90 -23.70
1652719730213663 80.00 0.00 0.00 0.00 120.49 -16.23 116.78 -11.77 34.10 -29.05 45.12 -23.94
1652719730229482 80.00 0.00 0.00 0.00 118.82 -14.81 117.23 -12.11 28.43 -21.10 40.32 -24.03
1652719730245820 80.00 0.00 0.00 0.00 123.70 -14.95 117.85 -12.45 40.05 -22.13 36.50 -23.32
1652719730262422 80.00 0.00 0.00 0.00 122.07 -14.90 118.46 -12.78 38.10 -21.09 35.74 -23.51
1652719730278601 80.00 0.00 0.00 0.00 120.44 -14.85 118.92 -13.12 27.58 -20.43 33.65 -22.76
1652719730294524 80.00 0.00 0.00 0.00 123.70 -14.95 119.39 -13.39 29.63 -16.84 32.76 -20.32
1652719730311231 80.00 0.00 0.00 0.00 123.70 -14.95 119.86 -13.66 30.22 -17.17 33.11 -19.53
1652719730327747 80.00 0.00 0.00 0.00 122.07 -14.90 120.25 -13.93 23.76 -16.17 29.86 -18.34
1652719730343402 80.00 0.00 0.00 0.00 118.87 -16.18 120.40 -14.19 9.26 -16.11 24.09 -17.34
1652719730359529 80.00 0.00 0.00 0.00 118.82 -14.81 120.55 -14.31 9.50 -8.09 20.47 -14.87
1652719730376243 80.00 0.00 0.00 0.00 118.82 -14.81 120.61 -14.43 4.09 -7.69 15.37 -13.05
1652719730392305 80.00 0.00 0.00 0.00 122.02 -13.53 120.84 -14.49 13.61 -3.49 12.05 -10.31
1652719730408887 80.00 0.00 0.00 0.00 123.65 -13.57 121.00 -14.54 10.52 -3.58 9.40 -7.79
1652719730424957 80.00 0.00 0.00 0.00 122.07 -14.90 121.09 -14.67 5.27 -7.57 8.60 -6.08
1652719730441434 80.00 0.00 0.00 0.00 120.40 -13.48 121.17 -14.67 5.19 -0.15 7.74 -4.49
1652719730457433 80.00 0.00 0.00 0.00 120.40 -13.48 121.25 -14.60 4.84 4.08 7.89 -2.14
1652719730473735 80.00 0.00 0.00 0.00 118.77 -13.43 121.17 -14.60 -5.18 0.15 4.13 -1.41
1652719730489965 80.00 0.00 0.00 0.00 117.53 -12.37 120.86 -14.47 -19.48 8.13 -1.87 0.93
1652719730505784 80.00 0.00 0.00 0.00 117.53 -12.37 120.72 -14.42 -9.09 3.50 -4.74 3.14
1652719730523097 80.00 0.00 0.00 0.00 117.53 -12.37 120.57 -14.29 -9.35 7.96 -7.65 4.76
1652719730539134 80.00 0.00 0.00 0.00 121.99 -12.49 120.64 -14.11 4.39 10.96 -7.74 6.14
1652719730555026 80.00 0.00 0.00 0.00 115.87 -10.97 120.50 -13.91 -9.46 12.31 -8.60 8.57
1652719730570726 80.00 0.00 0.00 0.00 117.49 -11.01 120.19 -13.72 -20.10 12.76 -8.72 9.50
1652719730587313 80.00 0.00 0.00 0.00 114.27 -10.93 119.80 -13.52 -25.23 12.86 -11.95 11.37
1652719730603984 80.00 0.00 0.00 0.00 115.83 -9.61 119.57 -13.26 -14.05 16.01 -12.89 12.98
1652719730620526 80.00 0.00 0.00 0.00 115.87 -10.97 119.17 -13.06 -23.95 12.19 -18.56 13.22
1652719730635973 80.00 0.00 0.00 0.00 114.27 -10.93 118.70 -12.86 -29.29 12.49 -22.52 13.26
1652719730653139 80.00 0.00 0.00 0.00 114.23 -9.57 118.31 -12.59 -25.89 17.61 -23.68 14.23
1652719730669158 80.00 0.00 0.00 0.00 111.43 -9.50 117.94 -12.25 -22.00 19.74 -23.03 15.61
1652719730685495 80.00 0.00 0.00 0.00 111.39 -8.15 117.57 -11.92 -23.86 21.38 -24.99 16.68
1652719730701109 80.00 0.00 0.00 0.00 112.59 -8.18 117.26 -11.59 -19.61 20.87 -24.13 18.42
1652719730717704 80.00 0.00 0.00 0.00 112.59 -8.18 116.78 -11.32 -30.83 17.49 -24.44 19.42
1652719730734356 80.00 0.00 0.00 0.00 111.37 -7.14 116.17 -11.00 -37.73 19.77 -26.80 19.85
1652719730750268 80.00 0.00 0.00 0.00 109.80 -8.11 115.56 -10.66 -37.86 20.95 -29.98 20.09
1652719730765950 80.00 0.00 0.00 0.00 111.37 -7.14 115.11 -10.34 -29.20 20.52 -31.05 19.92
1652719730782555 80.00 0.00 0.00 0.00 111.37 -7.14 114.65 -10.03 -29.56 20.77 -33.04 19.90
1652719730799022 80.00 0.00 0.00 0.00 108.20 -7.07 114.13 -9.71 -32.24 19.39 -33.32 20.28
1652719730815495 80.00 0.00 0.00 0.00 108.20 -7.07 113.66 -9.44 -28.77 16.35 -31.52 19.60
1652719730831523 80.00 0.00 0.00 0.00 106.98 -5.71 113.13 -9.11 -32.90 20.81 -30.53 19.57
1652719730847885 80.00 0.00 0.00 0.00 105.41 -5.68 112.53 -8.78 -38.93 21.52 -32.48 19.77
1652719730864414 80.00 0.00 0.00 0.00 105.38 -4.34 111.70 -8.37 -51.40 25.24 -36.85 20.66
1652719730880298 80.00 0.00 0.00 0.00 105.38 -4.34 111.17 -8.04 -32.94 20.81 -36.99 20.95
1652719730896431 80.00 0.00 0.00 0.00 105.38 -4.34 110.57 -7.70 -39.23 21.62 -39.08 22.00
1652719730912298 80.00 0.00 0.00 0.00 105.38 -4.34 110.12 -7.37 -28.32 21.00 -38.16 22.04
1652719730928564 80.00 0.00 0.00 0.00 105.38 -4.34 109.60 -7.11 -33.43 16.85 -37.06 21.10
1652719730944786 80.00 0.00 0.00 0.00 103.82 -4.31 109.00 -6.78 -37.50 20.70 -34.28 20.19
1652719730961359 80.00 0.00 0.00 0.00 103.80 -3.31 108.47 -6.40 -32.65 23.75 -34.22 20.78
1652719730977788 80.00 0.00 0.00 0.00 102.26 -4.29 107.87 -6.13 -36.54 16.13 -33.69 19.68
1652719730993868 80.00 0.00 0.00 0.00 102.24 -3.29 107.42 -5.82 -28.37 19.18 -33.70 19.32
1652719731008952 80.00 0.00 0.00 0.00 102.24 -3.29 106.96 -5.58 -29.12 15.46 -32.84 19.04
1652719731024817 80.00 0.00 0.00 0.00 102.24 -3.29 106.44 -5.33 -35.23 16.63 -32.38 18.23
1652719731041841 80.00 0.00 0.00 0.00 102.22 -1.96 105.92 -5.02 -33.28 19.94 -32.51 17.47
1652719731058313 80.00 0.00 0.00 0.00 101.06 -1.94 105.41 -4.76 -30.66 15.44 -31.33 17.33
1652719731074837 80.00 0.00 0.00 0.00 101.06 -1.94 104.97 -4.46 -27.24 19.22 -31.11 17.34
1652719731090652 80.00 0.00 0.00 0.00 101.08 -3.27 104.45 -4.26 -32.01 12.02 -31.68 16.65
1652719731106520 80.00 0.00 0.00 0.00 101.08 -3.27 103.94 -4.07 -33.33 12.52 -31.30 15.83
1652719731123229 80.00 0.00 0.00 0.00 99.53 -3.25 103.51 -3.88 -27.71 12.23 -30.19 14.28
1652719731139965 80.00 0.00 0.00 0.00 101.10 -4.27 103.15 -3.74 -21.58 8.52 -28.38 12.90
1652719731155345 80.00 0.00 0.00 0.00 99.51 -1.92 102.78 -3.55 -22.95 11.62 -27.52 11.38
1652719731171410 80.00 0.00 0.00 0.00 99.53 -3.25 102.48 -3.43 -19.69 8.14 -25.05 10.60
1652719731188245 80.00 0.00 0.00 0.00 99.53 -3.25 102.19 -3.37 -18.48 3.45 -22.08 8.79
1652719731204668 80.00 0.00 0.00 0.00 99.51 -1.92 101.90 -3.25 -17.82 7.33 -20.10 7.81
1652719731220953 80.00 0.00 0.00 0.00 101.08 -3.27 101.68 -3.20 -13.48 3.34 -18.48 6.77
1652719731237013 80.00 0.00 0.00 0.00 99.53 -3.25 101.39 -3.14 -18.47 3.44 -17.59 5.14
1652719731253634 80.00 0.00 0.00 0.00 101.10 -4.27 101.17 -3.14 -13.60 0.23 -16.37 3.56
1652719731269420 80.00 0.00 0.00 0.00 101.10 -4.27 101.04 -3.14 -8.32 0.14 -14.34 2.90
1652719731286129 80.00 0.00 0.00 0.00 101.10 -4.27 100.90 -3.19 -8.87 -3.13 -12.55 0.80
1652719731301739 80.00 0.00 0.00 0.00 102.29 -5.62 100.91 -3.25 0.09 -4.15 -9.83 -0.69
1652719731318130 80.00 0.00 0.00 0.00 102.29 -5.62 100.91 -3.37 0.15 -7.61 -6.11 -2.90
1652719731334634 80.00 0.00 0.00 0.00 102.29 -5.62 100.91 -3.49 0.14 -7.20 -3.36 -4.39
1652719731351149 80.00 0.00 0.00 0.00 102.32 -6.95 100.91 -3.67 0.24 -11.38 -1.65 -6.69
1652719731366720 80.00 0.00 0.00 0.00 102.34 -7.95 100.92 -3.97 0.39 -18.67 0.20 -9.80
1652719731383180 80.00 0.00 0.00 0.00 102.34 -7.95 100.98 -4.27 4.22 -19.69 1.03 -12.91
1652719731399672 80.00 0.00 0.00 0.00 103.88 -6.98 101.13 -4.52 8.70 -15.54 2.74 -14.50
1652719731416135 80.00 0.00 0.00 0.00 102.32 -6.95 101.19 -4.70 3.87 -11.47 3.48 -15.35
