#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729498220130 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 52.59 639.17 36.43 619.39
1652729498236716 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 33.38 493.77
1652729498253016 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 30.35 368.86
1652729498269155 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 20.23 245.93
1652729498284979 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 10.52 127.83
1652729498301939 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498318051 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498334559 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498350245 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498366621 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498383082 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498399264 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498415590 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498431407 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498448207 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498463974 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498479891 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498496883 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498512911 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498529070 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498544965 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498561589 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498577948 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498593866 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498610797 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498626771 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498643383 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498659074 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498675572 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652729498691827 0.00 0.00 0.00 0.00 164.91 -61.91 174.79 120.90 -32.29 -597.39 -6.46 -119.48
1652729498708716 0.00 0.00 0.00 0.00 164.91 -61.91 174.27 111.28 -32.59 -602.89 -12.98 -240.06
1652729498724619 0.00 0.00 0.00 0.00 165.00 -66.28 173.76 101.44 -31.05 -592.34 -19.19 -358.52
1652729498741271 0.00 0.00 0.00 0.00 167.57 -63.41 173.37 91.74 -24.80 -620.85 -24.15 -482.69
1652729498756909 0.00 0.00 0.00 0.00 164.86 -59.36 172.85 82.25 -32.26 -585.77 -30.60 -599.85
1652729498773279 0.00 0.00 0.00 0.00 159.02 -57.74 172.03 72.83 -53.16 -614.07 -34.77 -603.18
1652729498790090 0.00 0.00 0.00 0.00 159.02 -57.74 171.22 63.42 -50.56 -584.08 -38.37 -599.42
1652729498806143 0.00 0.00 0.00 0.00 167.53 -60.87 170.83 53.85 -23.89 -587.54 -36.93 -598.46
1652729498822472 0.00 0.00 0.00 0.00 166.40 -60.85 170.38 44.28 -28.41 -610.07 -37.66 -596.31
1652729498838518 0.00 0.00 0.00 0.00 166.40 -60.85 169.94 34.71 -28.24 -606.52 -36.85 -600.46
1652729498854651 0.00 0.00 0.00 0.00 166.40 -60.85 169.49 25.15 -28.33 -608.33 -31.89 -599.31
1652729498871600 0.00 0.00 0.00 0.00 166.42 -61.94 169.05 15.52 -28.26 -611.80 -27.43 -604.85
1652729498887064 0.00 0.00 0.00 0.00 166.42 -61.94 168.60 5.90 -26.80 -580.01 -28.01 -603.35
1652729498903583 0.00 0.00 0.00 0.00 166.42 -61.94 168.16 -3.72 -29.68 -642.34 -28.26 -609.80
1652729498919827 0.00 0.00 0.00 0.00 175.31 130.52 168.16 -3.72 0.00 0.00 -22.61 -488.50
1652729498935928 0.00 0.00 0.00 0.00 175.31 130.52 168.16 -3.72 0.00 -0.00 -16.95 -366.83
1652729498951890 0.00 0.00 0.00 0.00 175.31 130.52 168.16 -3.72 0.00 0.00 -11.29 -244.47
1652729498967931 0.00 0.00 0.00 0.00 175.31 130.52 168.16 -3.72 0.00 0.00 -5.94 -128.47
1652729498984454 0.00 0.00 0.00 0.00 175.31 130.52 168.16 -3.72 0.00 0.00 0.00 0.00
1652729499000977 0.00 0.00 0.00 0.00 175.31 130.52 168.16 -3.72 0.00 0.00 0.00 0.00
1652729499015301 0.00 0.00 0.00 0.00 175.31 130.52 168.68 5.90 32.26 596.80 6.45 119.36
1652729499032473 0.00 0.00 0.00 0.00 175.31 130.52 169.20 15.52 34.85 644.79 13.42 248.32
1652729499048698 0.00 0.00 0.00 0.00 175.31 130.52 169.72 25.36 30.40 579.81 19.50 364.28
1652729499064646 0.00 0.00 0.00 0.00 175.31 130.52 170.10 35.06 24.35 609.57 24.37 486.19
1652729499080631 0.00 0.00 0.00 0.00 175.31 130.52 170.63 44.55 33.65 610.98 31.10 608.39
1652729499097199 0.00 0.00 0.00 0.00 165.00 -66.28 170.92 44.12 19.15 -27.34 28.48 483.56
1652729499113945 0.00 0.00 0.00 0.00 160.75 -63.27 171.01 43.85 5.29 -16.87 22.57 351.23
1652729499130249 0.00 0.00 0.00 0.00 169.05 -63.43 171.09 43.72 4.62 -7.78 17.41 233.71
1652729499146438 0.00 0.00 0.00 0.00 164.91 -61.91 171.01 43.67 -4.65 -3.32 11.61 111.14
1652729499162501 0.00 0.00 0.00 0.00 169.07 -66.33 171.15 43.39 8.38 -17.19 6.56 -14.50
1652729499179276 0.00 0.00 0.00 0.00 166.40 -60.85 171.15 43.39 -0.00 0.00 2.73 -9.03
1652729499194695 0.00 0.00 0.00 0.00 166.49 -66.30 171.15 43.17 0.21 -13.29 1.71 -8.32
1652729499211541 0.00 0.00 0.00 0.00 166.49 -66.30 171.15 42.96 0.23 -14.58 0.83 -9.68
1652729499227611 0.00 0.00 0.00 0.00 164.79 -56.45 171.07 43.23 -4.94 16.58 0.77 -5.70
1652729499243874 0.00 0.00 0.00 0.00 167.55 -61.96 170.68 33.61 -24.51 -607.53 -5.80 -123.76
1652729499260107 0.00 0.00 0.00 0.00 166.45 -63.39 170.24 23.91 -27.80 -608.07 -11.37 -245.38
1652729499274729 0.00 0.00 0.00 0.00 166.45 -63.39 169.80 14.21 -28.09 -614.43 -17.03 -365.61
1652729499290394 0.00 0.00 0.00 0.00 155.42 -76.64 168.80 3.86 -69.75 -726.37 -31.02 -507.96
1652729499306667 0.00 0.00 0.00 0.00 155.42 -76.64 167.81 -6.50 -64.66 -673.30 -42.96 -645.94
1652729499323244 0.00 0.00 0.00 0.00 155.42 -76.64 166.81 -16.86 -61.96 -645.24 -50.45 -653.48
1652729499338894 0.00 0.00 0.00 0.00 175.31 130.52 166.81 -16.86 -0.00 0.00 -44.89 -531.87
1652729499355706 0.00 0.00 0.00 0.00 -131.81 -97.11 151.46 -28.24 -1002.30 -742.87 -239.74 -557.56
1652729499371951 0.00 0.00 0.00 0.00 -106.72 -105.51 137.35 -40.04 -857.35 -717.49 -397.26 -555.78
1652729499388654 0.00 0.00 0.00 0.00 -130.15 -94.07 122.08 -51.27 -950.73 -698.99 -574.47 -560.92
1652729499404387 0.00 0.00 0.00 0.00 -105.29 -106.94 108.05 -63.14 -854.94 -723.47 -733.07 -576.56
1652729499421025 0.00 0.00 0.00 0.00 -105.29 -106.94 94.54 -65.18 -873.89 -131.45 -907.84 -602.85
1652729499437544 0.00 0.00 0.00 0.00 -103.54 -103.75 81.32 -67.20 -808.88 -123.90 -869.16 -479.06
1652729499453635 0.00 0.00 0.00 0.00 -105.29 -106.94 67.60 -69.38 -841.81 -133.51 -866.05 -362.26
1652729499469831 0.00 0.00 0.00 0.00 -144.37 -58.94 52.14 -69.23 -980.81 9.41 -872.07 -220.58
1652729499485959 0.00 0.00 0.00 0.00 -128.76 -96.98 37.25 -70.76 -933.96 -96.13 -887.87 -95.12
1652729499501923 0.00 0.00 0.00 0.00 -128.76 -96.98 22.49 -72.57 -925.18 -113.25 -898.13 -91.48
1652729499518493 0.00 0.00 0.00 0.00 -128.76 -96.98 7.73 -74.10 -939.23 -97.59 -924.20 -86.22
1652729499534606 0.00 0.00 0.00 0.00 -135.92 -95.77 -7.39 -75.58 -922.20 -89.88 -940.28 -77.49
1652729499550562 0.00 0.00 0.00 0.00 -104.88 -101.17 -20.88 -77.81 -850.63 -141.07 -914.24 -107.58
1652729499567088 0.00 0.00 0.00 0.00 -109.12 -101.48 -34.71 -79.79 -876.57 -125.21 -902.76 -113.40
1652729499583631 0.00 0.00 0.00 0.00 -103.43 -102.21 -48.21 -81.73 -825.87 -118.78 -882.90 -114.51
1652729499599542 0.00 0.00 0.00 0.00 -100.98 -105.09 -61.58 -83.81 -817.21 -127.43 -858.50 -120.47
1652729499616062 0.00 0.00 0.00 0.00 -105.19 -105.40 -74.61 -85.25 -828.96 -91.47 -839.85 -120.79
1652729499631922 0.00 0.00 0.00 0.00 -105.19 -105.40 -87.64 -86.69 -797.36 -87.99 -829.20 -110.18
1652729499648514 0.00 0.00 0.00 0.00 -105.08 -103.86 -100.66 -88.05 -831.79 -86.91 -820.24 -102.52
1652729499664409 0.00 0.00 0.00 0.00 -117.77 -99.01 -115.32 -99.53 -892.58 -699.03 -833.58 -218.57
1652729499681034 0.00 0.00 0.00 0.00 -117.77 -99.01 -114.61 -99.62 44.75 -6.07 -661.19 -194.30
1652729499697076 0.00 0.00 0.00 0.00 -119.11 -102.11 -115.23 -99.45 -37.67 10.33 -502.93 -173.94
1652729499713787 0.00 0.00 0.00 0.00 -119.11 -102.11 -114.68 -99.85 34.83 -25.36 -336.49 -161.41
1652729499731269 0.00 0.00 0.00 0.00 -103.66 -105.29 -114.60 -99.77 4.96 4.98 -169.14 -143.03
1652729499756709 0.00 0.00 0.00 0.00 -103.66 -105.29 -114.52 -99.69 4.74 4.76 10.32 -2.27
1652729499770491 0.00 0.00 0.00 0.00 -120.64 -102.19 -115.37 -99.61 -33.85 3.08 -5.40 -0.44
1652729499784256 0.00 0.00 0.00 0.00 -109.20 -102.62 -115.57 -99.40 -14.35 15.86 -0.73 0.67
1652729499797221 0.00 0.00 0.00 0.00 -103.66 -105.29 -113.53 -101.71 149.99 -170.72 22.30 -28.40
1652729499809609 0.00 0.00 0.00 0.00 -105.08 -103.86 -112.35 -102.06 92.73 -26.93 39.85 -34.79
1652729499823137 0.00 0.00 0.00 0.00 -102.12 -105.18 -111.02 -102.47 109.12 -33.58 60.73 -42.46
1652729499835533 0.00 0.00 0.00 0.00 -118.93 -99.08 -110.52 -102.57 36.88 -7.89 74.87 -44.65
1652729499848416 0.00 0.00 0.00 0.00 -118.93 -99.08 -109.67 -102.74 69.55 -13.55 91.65 -50.53
1652729499861275 0.00 0.00 0.00 0.00 -118.93 -99.08 -110.38 -102.63 -55.49 8.24 50.56 -14.74
1652729499877724 0.00 0.00 0.00 0.00 -123.24 -100.83 -111.08 -102.60 -55.70 2.57 20.87 -8.84
1652729499893766 0.00 0.00 0.00 0.00 -123.24 -100.83 -112.07 -102.53 -60.88 4.25 -13.13 -1.28
1652729499909917 0.00 0.00 0.00 0.00 -123.24 -100.83 -113.19 -102.32 -70.19 13.46 -34.54 2.99
1652729499926232 0.00 0.00 0.00 0.00 -121.92 -97.75 -114.02 -101.94 -52.43 23.96 -58.94 10.49
1652729499942544 0.00 0.00 0.00 0.00 -121.92 -97.75 -114.86 -101.55 -51.96 23.75 -58.23 13.60
1652729499958521 0.00 0.00 0.00 0.00 -116.13 -97.40 -115.41 -101.23 -34.27 20.03 -53.94 17.09
1652729499975130 0.00 0.00 0.00 0.00 -116.13 -97.40 -115.33 -101.15 5.20 5.12 -40.73 17.26
1652729499991540 0.00 0.00 0.00 0.00 -112.27 -102.83 -115.05 -101.34 16.86 -11.69 -23.32 12.23
1652729500006927 0.00 0.00 0.00 0.00 -103.77 -106.83 -114.29 -101.58 47.27 -14.55 -3.38 4.53
1652729500022584 0.00 0.00 0.00 0.00 -99.45 -104.98 -113.30 -101.72 64.69 -9.44 19.95 -2.11
1652729500038887 0.00 0.00 0.00 0.00 -99.45 -104.98 -113.09 -101.70 13.67 1.01 29.54 -5.91
1652729500055424 0.00 0.00 0.00 0.00 -99.45 -104.98 -112.88 -101.69 13.07 0.97 31.11 -6.74
1652729500071478 0.00 0.00 0.00 0.00 175.31 130.52 -98.09 -90.05 906.11 712.49 208.96 138.10
1652729500085680 0.00 0.00 0.00 0.00 175.31 130.52 -83.86 -78.40 896.60 734.73 378.83 287.95
1652729500102214 0.00 0.00 0.00 0.00 167.55 -61.96 -70.30 -76.23 968.10 154.68 559.51 320.78
1652729500118812 0.00 0.00 0.00 0.00 161.83 -60.74 -56.95 -74.07 815.94 131.81 719.96 346.94
1652729500134715 0.00 0.00 0.00 0.00 167.57 -63.41 -43.47 -71.99 821.28 127.20 881.61 372.18
1652729500151273 0.00 0.00 0.00 0.00 163.36 -60.78 -29.36 -70.07 898.40 121.89 880.07 254.06
1652729500167716 0.00 0.00 0.00 0.00 167.51 -59.41 -15.03 -68.09 874.67 121.14 875.68 131.34
1652729500183558 0.00 0.00 0.00 0.00 169.02 -60.89 -0.64 -66.18 885.20 117.42 859.10 123.89
1652729500200012 0.00 0.00 0.00 0.00 167.53 -60.87 13.90 -64.18 929.50 127.74 881.81 123.08
1652729500216485 0.00 0.00 0.00 0.00 169.04 -61.98 28.52 -62.24 897.70 119.33 897.09 121.50
1652729500232457 0.00 0.00 0.00 0.00 169.02 -60.89 43.13 -60.24 897.77 122.68 896.97 121.66
1652729500248884 0.00 0.00 0.00 0.00 168.99 -57.98 57.67 -58.25 927.04 126.74 907.44 122.78
1652729500265255 0.00 0.00 0.00 0.00 170.46 -56.55 72.29 -56.19 899.41 126.75 910.28 124.65
1652729500281027 0.00 0.00 0.00 0.00 170.46 -56.55 86.62 -54.15 884.93 126.13 901.37 124.33
1652729500297705 0.00 0.00 0.00 0.00 167.45 -56.51 100.80 -52.10 909.40 131.14 903.71 126.69
1652729500313957 0.00 0.00 0.00 0.00 168.92 -53.99 114.86 -49.66 852.10 148.01 894.58 131.75
1652729500329933 0.00 0.00 0.00 0.00 168.96 -56.53 128.50 -47.15 848.88 156.56 878.94 137.72
1652729500346566 0.00 0.00 0.00 0.00 171.93 -55.48 142.07 -44.67 866.70 158.08 872.40 143.99
1652729500362765 0.00 0.00 0.00 0.00 170.43 -54.01 155.56 -42.12 828.39 156.44 861.09 150.05
1652729500378744 0.00 0.00 0.00 0.00 167.40 -53.96 168.90 -39.57 834.17 159.48 846.05 155.72
1652729500395439 0.00 0.00 0.00 0.00 170.46 -56.55 168.66 -48.93 -15.53 -598.43 672.52 6.43
1652729500411263 0.00 0.00 0.00 0.00 171.94 -56.57 168.49 -58.28 -10.30 -571.92 500.69 -139.27
1652729500427469 0.00 0.00 0.00 0.00 167.45 -56.51 168.49 -58.01 -0.30 17.58 327.29 -167.37
1652729500443811 0.00 0.00 0.00 0.00 171.94 -56.57 168.99 -57.80 31.62 13.06 167.93 -196.05
1652729500462180 0.00 0.00 0.00 0.00 170.46 -56.55 169.14 -57.46 8.97 21.28 2.89 -223.69
1652729500478009 0.00 0.00 0.00 0.00 168.96 -56.53 169.42 -57.24 15.51 11.78 9.10 -101.64
1652729500494942 0.00 0.00 0.00 0.00 171.96 -58.02 169.64 -57.17 14.33 4.51 14.03 13.64
1652729500510618 0.00 0.00 0.00 0.00 170.43 -54.01 169.71 -56.83 4.20 20.58 14.93 14.24
1652729500527775 0.00 0.00 0.00 0.00 171.89 -51.13 169.93 -56.34 14.18 31.70 11.44 17.97
1652729500543371 0.00 0.00 0.00 0.00 168.92 -53.99 169.92 -55.94 -0.35 23.99 9.57 18.51
1652729500559693 0.00 0.00 0.00 0.00 164.64 -50.99 169.70 -55.45 -14.43 32.60 3.59 22.68
1652729500575866 0.00 0.00 0.00 0.00 168.92 -53.99 169.70 -55.25 -0.20 12.46 0.68 24.27
1652729500592387 0.00 0.00 0.00 0.00 161.57 -52.36 169.26 -55.04 -27.97 13.19 -5.75 22.79
1652729500608614 0.00 0.00 0.00 0.00 170.41 -52.56 169.25 -54.84 -0.17 12.24 -8.62 18.89
1652729500625062 0.00 0.00 0.00 0.00 170.45 -55.46 169.40 -54.79 9.37 3.26 -6.68 14.75
1652729500641136 0.00 0.00 0.00 0.00 168.90 -52.54 169.40 -54.71 -0.08 4.50 -3.81 9.13
1652729500657617 0.00 0.00 0.00 0.00 171.93 -55.48 169.55 -54.66 9.51 3.37 -1.87 7.31
1652729500673543 0.00 0.00 0.00 0.00 166.26 -53.94 169.27 -54.58 -17.66 4.80 0.19 5.63
1652729500689904 0.00 0.00 0.00 0.00 166.26 -53.94 169.06 -54.58 -13.45 0.24 -2.46 3.23
1652729500706048 0.00 0.00 0.00 0.00 170.41 -52.56 169.21 -54.51 9.36 4.37 -2.46 3.45
1652729500722215 0.00 0.00 0.00 0.00 172.93 -44.62 169.33 -53.91 7.76 37.53 -0.90 10.06
1652729500738644 0.00 0.00 0.00 0.00 170.41 -52.56 169.25 -53.71 -4.85 12.64 -3.77 11.91
1652729500754814 0.00 0.00 0.00 0.00 170.45 -55.46 169.40 -53.66 9.34 3.25 1.63 11.60
1652729500771325 0.00 0.00 0.00 0.00 170.38 -51.11 169.33 -53.39 -4.92 17.21 3.34 15.00
1652729500787642 0.00 0.00 0.00 0.00 168.82 -48.54 169.24 -52.99 -5.04 24.61 0.46 19.05
1652729500804316 0.00 0.00 0.00 0.00 170.38 -51.11 169.32 -52.72 4.46 17.02 -0.20 14.95
1652729500819795 0.00 0.00 0.00 0.00 170.43 -54.01 169.24 -52.52 -4.71 12.33 -0.17 14.88
1652729500836327 0.00 0.00 0.00 0.00 168.95 -55.44 169.16 -52.59 -4.92 -4.75 -3.03 13.28
1652729500852808 0.00 0.00 0.00 0.00 170.38 -51.11 169.09 -52.59 -4.61 0.06 -2.97 9.85
1652729500869208 0.00 0.00 0.00 0.00 171.90 -52.58 169.24 -52.52 9.29 4.39 -0.10 5.81
1652729500884515 0.00 0.00 0.00 0.00 170.38 -51.11 169.53 -52.52 17.93 -0.37 2.59 2.33
1652729500901488 0.00 0.00 0.00 0.00 161.52 -50.90 169.16 -52.37 -24.89 10.38 -1.44 1.94
1652729500917581 0.00 0.00 0.00 0.00 164.68 -52.45 169.31 -52.37 9.31 -0.26 1.40 2.84
1652729500933868 0.00 0.00 0.00 0.00 170.41 -52.56 169.31 -52.37 0.00 0.00 2.33 2.83
1652729500949717 0.00 0.00 0.00 0.00 170.38 -51.11 169.31 -52.16 -0.20 13.69 0.43 4.69
1652729500965766 0.00 0.00 0.00 0.00 171.87 -50.04 169.46 -52.03 9.64 8.08 -1.23 6.38
1652729500982780 0.00 0.00 0.00 0.00 168.90 -52.54 169.31 -51.88 -9.59 9.28 1.83 6.16
1652729500998609 0.00 0.00 0.00 0.00 168.90 -52.54 169.44 -51.81 7.87 4.18 1.55 7.05
1652729501013374 0.00 0.00 0.00 0.00 168.95 -55.44 169.57 -51.89 8.68 -4.86 3.28 6.07
1652729501030152 0.00 0.00 0.00 0.00 168.96 -56.53 169.50 -52.09 -4.99 -13.73 2.32 0.59
1652729501046417 0.00 0.00 0.00 0.00 168.92 -53.99 169.30 -52.56 -12.11 -28.32 -2.03 -6.69
1652729501063101 0.00 0.00 0.00 0.00 170.43 -54.01 169.30 -52.63 0.07 -4.56 -0.10 -9.46
1652729501078914 0.00 0.00 0.00 0.00 170.45 -55.46 169.30 -52.63 0.00 0.00 -1.67 -10.29
1652729501094976 0.00 0.00 0.00 0.00 171.93 -55.48 169.38 -52.85 5.04 -14.21 -2.40 -12.16
1652729501111759 0.00 0.00 0.00 0.00 170.43 -54.01 169.46 -53.12 5.08 -17.27 -0.38 -12.87
1652729501128054 0.00 0.00 0.00 0.00 170.43 -54.01 169.46 -53.27 0.13 -8.80 2.06 -8.97
1652729501143750 0.00 0.00 0.00 0.00 171.89 -51.13 169.53 -53.12 4.63 9.14 2.98 -6.23
1652729501160420 0.00 0.00 0.00 0.00 170.45 -55.46 169.61 -53.12 4.92 -0.07 3.96 -6.24
1652729501176772 0.00 0.00 0.00 0.00 170.41 -52.56 169.61 -53.20 0.07 -4.41 2.96 -4.28
1652729501192613 0.00 0.00 0.00 0.00 170.38 -51.11 169.53 -53.12 -4.74 4.58 1.00 0.09
1652729501208867 0.00 0.00 0.00 0.00 171.81 -45.69 169.60 -52.85 4.60 17.46 1.90 5.34
1652729501224632 0.00 0.00 0.00 0.00 170.43 -54.01 170.05 -53.01 27.84 -9.72 6.54 1.57
1652729501241883 0.00 0.00 0.00 0.00 170.43 -54.01 170.34 -53.08 18.50 -5.04 9.25 0.57
1652729501258332 0.00 0.00 0.00 0.00 168.92 -53.99 170.26 -53.16 -4.36 -4.20 8.37 0.62
1652729501274053 0.00 0.00 0.00 0.00 166.26 -53.94 170.06 -53.30 -12.85 -8.81 6.75 -2.06
1652729501290433 0.00 0.00 0.00 0.00 170.41 -52.56 169.98 -53.42 -4.80 -8.24 4.87 -7.20
1652729501307013 0.00 0.00 0.00 0.00 164.68 -52.45 169.77 -53.42 -13.11 0.28 -3.32 -5.20
1652729501322875 0.00 0.00 0.00 0.00 170.46 -56.55 169.85 -53.62 4.80 -12.31 -6.06 -6.65
1652729501339330 0.00 0.00 0.00 0.00 173.01 -51.14 170.05 -53.40 13.16 13.95 -2.56 -3.02
1652729501355317 0.00 0.00 0.00 0.00 168.95 -55.44 170.05 -53.35 -0.05 3.39 -0.00 -0.58
1652729501371850 0.00 0.00 0.00 0.00 168.95 -55.44 170.05 -53.42 0.08 -4.67 0.97 0.13
1652729501388458 0.00 0.00 0.00 0.00 171.93 -55.48 170.13 -53.50 4.63 -4.51 4.52 -0.83
1652729501404168 0.00 0.00 0.00 0.00 168.99 -57.98 170.06 -53.62 -4.51 -7.78 2.66 0.08
1652729501420299 0.00 0.00 0.00 0.00 168.96 -56.53 169.91 -53.67 -9.73 -3.44 -1.92 -3.40
1652729501436930 0.00 0.00 0.00 0.00 168.96 -56.53 169.83 -53.80 -4.68 -8.06 -2.84 -5.69
1652729501452981 0.00 0.00 0.00 0.00 170.48 -58.00 169.84 -54.00 0.15 -12.18 -2.83 -7.20
1652729501469305 0.00 0.00 0.00 0.00 167.43 -55.42 169.61 -54.21 -14.19 -13.66 -6.59 -9.03
1652729501485404 0.00 0.00 0.00 0.00 169.01 -59.44 169.54 -54.41 -4.58 -12.63 -6.61 -10.00
1652729501501776 0.00 0.00 0.00 0.00 168.99 -57.98 169.47 -54.68 -4.49 -17.13 -5.56 -12.73
1652729501518161 0.00 0.00 0.00 0.00 163.25 -56.41 169.11 -54.95 -22.11 -16.42 -9.04 -14.41
1652729501534719 0.00 0.00 0.00 0.00 169.01 -59.44 168.97 -55.64 -8.78 -43.03 -10.83 -20.58
1652729501550046 0.00 0.00 0.00 0.00 169.01 -59.44 168.90 -55.91 -4.41 -16.83 -8.87 -21.21
1652729501566553 0.00 0.00 0.00 0.00 167.53 -60.87 168.76 -56.25 -9.73 -23.03 -9.90 -23.29
1652729501583242 0.00 0.00 0.00 0.00 168.96 -56.53 168.76 -56.38 0.13 -7.81 -8.98 -21.42
1652729501599366 0.00 0.00 0.00 0.00 169.02 -60.89 168.90 -56.73 8.47 -21.28 -2.86 -22.40
1652729501615325 0.00 0.00 0.00 0.00 169.04 -61.98 168.83 -57.20 -4.35 -29.93 -1.98 -19.77
1652729501631572 0.00 0.00 0.00 0.00 169.01 -59.44 169.05 -57.55 13.92 -22.51 1.69 -20.91
1652729501648200 0.00 0.00 0.00 0.00 169.02 -60.89 168.97 -57.76 -4.47 -13.51 2.74 -19.01
1652729501664382 0.00 0.00 0.00 0.00 166.42 -61.94 168.65 -58.30 -20.26 -33.24 -1.34 -24.09
1652729501680262 0.00 0.00 0.00 0.00 169.02 -60.89 168.65 -58.57 0.25 -17.31 -2.98 -23.30
1652729501697020 0.00 0.00 0.00 0.00 167.53 -60.87 168.58 -58.85 -4.57 -17.52 -3.03 -20.82
1652729501712860 0.00 0.00 0.00 0.00 166.42 -61.94 168.30 -59.17 -16.66 -19.53 -9.14 -20.22
1652729501729566 0.00 0.00 0.00 0.00 164.89 -60.82 168.10 -59.31 -13.19 -9.13 -10.89 -19.35
1652729501745099 0.00 0.00 0.00 0.00 167.55 -61.96 168.03 -59.58 -4.32 -16.57 -7.70 -16.01
1652729501761982 0.00 0.00 0.00 0.00 166.38 -59.39 167.90 -59.73 -8.57 -9.48 -9.46 -14.45
1652729501778017 0.00 0.00 0.00 0.00 166.38 -59.39 167.69 -59.80 -12.31 -4.18 -11.01 -11.78
1652729501794460 0.00 0.00 0.00 0.00 167.51 -59.41 167.70 -59.99 0.24 -12.82 -7.63 -10.44
1652729501810835 0.00 0.00 0.00 0.00 167.51 -59.41 167.62 -59.99 -4.69 0.07 -5.93 -8.60
1652729501826522 0.00 0.00 0.00 0.00 167.51 -59.41 167.55 -60.07 -4.64 -4.49 -5.99 -6.18
1652729501843293 0.00 0.00 0.00 0.00 166.40 -60.85 167.71 -60.29 10.26 -14.42 -2.23 -7.17
1652729501859759 0.00 0.00 0.00 0.00 166.42 -61.94 167.58 -60.41 -7.87 -7.63 -1.34 -7.86
1652729501876072 0.00 0.00 0.00 0.00 167.53 -60.87 167.50 -60.48 -4.59 -4.45 -2.31 -6.18
1652729501891875 0.00 0.00 0.00 0.00 160.71 -61.81 167.16 -60.53 -21.45 -2.95 -5.66 -6.79
1652729501907907 0.00 0.00 0.00 0.00 160.71 -61.81 166.75 -60.79 -26.63 -17.01 -10.06 -9.29
1652729501924454 0.00 0.00 0.00 0.00 166.38 -59.39 166.62 -60.72 -8.51 4.80 -13.81 -5.45
1652729501940532 0.00 0.00 0.00 0.00 166.40 -60.85 166.48 -60.66 -8.14 3.48 -13.86 -3.23
1652729501956759 0.00 0.00 0.00 0.00 166.40 -60.85 166.35 -60.73 -8.28 -4.49 -14.60 -3.24
1652729501972959 0.00 0.00 0.00 0.00 166.47 -64.85 166.23 -60.93 -8.08 -12.52 -11.93 -5.15
1652729501989863 0.00 0.00 0.00 0.00 166.47 -64.85 166.23 -61.08 0.15 -9.08 -6.57 -3.56
1652729502004635 0.00 0.00 0.00 0.00 167.57 -63.41 166.16 -61.20 -4.44 -7.69 -5.76 -6.06
