#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.02, ki: 0.06
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531678421050 0.00 0.00 0.00 0.00 1.91 10.29 6.15 -11.74 -32.31 139.17 -33.55 138.29
1652531678436877 0.00 0.00 0.00 0.00 -0.19 10.29 5.53 -9.62 -39.15 133.50 -34.86 136.75
1652531678453147 0.00 0.00 0.00 0.00 -0.19 15.69 4.91 -7.29 -40.59 151.93 -35.03 138.74
1652531678469217 0.00 0.00 0.00 0.00 -0.19 15.69 4.39 -5.03 -32.52 143.06 -34.55 140.29
1652531678485912 0.00 0.00 0.00 0.00 -0.20 16.89 3.88 -2.75 -33.12 146.61 -35.54 142.85
1652531678502202 0.00 0.00 0.00 0.00 -0.20 19.30 3.36 -0.48 -31.81 140.60 -35.44 143.14
1652531678517900 0.00 0.00 0.00 0.00 -2.60 20.21 2.79 1.55 -36.05 127.36 -34.82 141.91
1652531678534163 0.00 0.00 0.00 0.00 -2.61 22.62 2.22 3.58 -37.60 133.72 -34.22 138.27
1652531678550728 0.00 0.00 0.00 0.00 -2.61 23.53 1.71 5.60 -32.38 127.74 -34.19 135.21
1652531678567144 0.00 0.00 0.00 0.00 -3.52 24.75 1.21 7.57 -30.61 121.56 -33.69 130.20
1652531678583120 0.00 0.00 0.00 0.00 -4.74 27.19 0.65 9.54 -34.57 122.35 -34.24 126.55
1652531678599562 0.00 0.00 0.00 0.00 -4.74 28.10 0.14 11.50 -32.93 125.80 -33.62 126.23
1652531678615787 0.00 0.00 0.00 0.00 -4.75 29.33 -0.25 13.29 -24.38 111.25 -30.97 121.74
1652531678631665 0.00 0.00 0.00 0.00 -4.76 30.55 -0.70 15.14 -28.43 116.32 -30.18 119.46
1652531678647576 0.00 0.00 0.00 0.00 -6.00 35.19 -1.16 17.12 -29.42 127.94 -29.95 120.73
1652531678663720 0.00 0.00 0.00 0.00 -8.11 32.73 -1.72 18.81 -36.00 108.61 -30.23 117.98
1652531678680022 0.00 0.00 0.00 0.00 -8.13 35.21 -2.28 20.51 -35.18 106.16 -30.68 114.06
1652531678696532 0.00 0.00 0.00 0.00 -10.60 37.41 -2.91 22.27 -38.75 109.11 -33.56 113.63
1652531678713422 0.00 0.00 0.00 0.00 -7.25 38.62 -3.32 23.97 -25.36 104.45 -32.94 111.25
1652531678729006 0.00 0.00 0.00 0.00 -8.18 39.88 -3.88 25.67 -34.05 102.87 -33.87 106.24
1652531678745693 0.00 0.00 0.00 0.00 -9.40 39.90 -4.45 27.15 -37.08 97.09 -34.09 103.93
1652531678762117 0.00 0.00 0.00 0.00 -9.42 41.16 -4.91 28.70 -28.05 93.80 -32.66 101.46
1652531678778178 0.00 0.00 0.00 0.00 -9.40 39.90 -5.37 29.91 -28.59 75.17 -30.63 94.67
1652531678794519 0.00 0.00 0.00 0.00 -10.65 41.17 -5.89 31.18 -33.21 80.98 -32.20 89.98
1652531678810722 0.00 0.00 0.00 0.00 -11.89 42.14 -6.48 32.44 -36.53 78.87 -32.69 85.18
1652531678826721 0.00 0.00 0.00 0.00 -11.89 42.14 -7.06 33.59 -36.79 71.89 -32.63 80.14
1652531678843014 0.00 0.00 0.00 0.00 -11.89 42.14 -7.53 34.68 -29.64 70.01 -32.95 75.39
1652531678859372 0.00 0.00 0.00 0.00 -11.91 43.40 -7.99 35.72 -29.14 65.13 -33.06 73.38
1652531678875489 0.00 0.00 0.00 0.00 -11.93 44.67 -8.46 36.78 -29.01 65.84 -32.22 70.35
1652531678891809 0.00 0.00 0.00 0.00 -11.91 43.40 -8.88 37.71 -26.41 58.75 -30.20 66.32
1652531678908211 0.00 0.00 0.00 0.00 -12.83 43.42 -9.28 38.52 -25.27 50.67 -27.89 62.08
1652531678924414 0.00 0.00 0.00 0.00 -12.81 42.15 -9.68 39.23 -25.12 43.73 -26.99 56.82
1652531678940399 0.00 0.00 0.00 0.00 -12.85 44.69 -10.09 39.99 -25.49 48.33 -26.26 53.46
1652531678957298 0.00 0.00 0.00 0.00 -12.85 44.69 -10.49 40.70 -25.83 45.10 -25.62 49.32
1652531678973936 0.00 0.00 0.00 0.00 -11.93 44.67 -10.79 41.17 -17.82 28.53 -23.91 43.27
1652531678989308 0.00 0.00 0.00 0.00 -11.93 44.67 -10.98 41.77 -11.69 36.57 -21.19 40.45
1652531679004816 0.00 0.00 0.00 0.00 -15.30 43.46 -11.34 42.18 -24.23 27.89 -21.01 37.28
1652531679020371 0.00 0.00 0.00 0.00 -12.83 43.42 -11.45 42.48 -7.33 19.72 -17.38 31.56
1652531679036408 0.00 0.00 0.00 0.00 -12.85 44.69 -11.73 42.79 -18.23 19.74 -15.86 26.49
1652531679053102 0.00 0.00 0.00 0.00 -14.04 42.17 -12.03 42.90 -18.53 7.23 -16.00 22.23
1652531679069194 0.00 0.00 0.00 0.00 -15.28 42.19 -12.32 43.02 -17.75 6.93 -17.22 16.30
1652531679085920 0.00 0.00 0.00 0.00 -12.83 43.42 -12.49 43.13 -10.70 7.09 -14.51 12.14
1652531679102217 0.00 0.00 0.00 0.00 -14.04 42.17 -12.72 43.24 -14.00 6.86 -15.84 9.57
1652531679118630 0.00 0.00 0.00 0.00 -15.28 42.19 -12.95 43.30 -14.45 3.18 -15.09 6.26
1652531679134676 0.00 0.00 0.00 0.00 -15.26 41.25 -13.12 43.25 -10.62 -2.80 -13.50 4.25
1652531679150975 0.00 0.00 0.00 0.00 -15.28 42.19 -13.29 43.25 -11.03 0.19 -12.16 2.90
1652531679167568 0.00 0.00 0.00 0.00 -14.01 39.96 -13.40 43.14 -6.68 -6.84 -11.36 0.12
1652531679183460 0.00 0.00 0.00 0.00 -15.22 38.73 -13.56 42.91 -10.15 -14.31 -10.58 -4.12
1652531679200189 0.00 0.00 0.00 0.00 -17.38 38.77 -13.84 42.62 -17.53 -18.98 -11.20 -8.55
1652531679216251 0.00 0.00 0.00 0.00 -15.20 37.48 -14.00 42.32 -10.04 -18.08 -11.09 -11.61
1652531679232433 0.00 0.00 0.00 0.00 -15.19 36.54 -14.12 41.98 -7.55 -22.07 -10.39 -16.06
1652531679248564 0.00 0.00 0.00 0.00 -16.11 36.55 -14.28 41.70 -10.33 -17.53 -11.12 -18.19
1652531679265024 0.00 0.00 0.00 0.00 -15.19 36.54 -14.40 41.29 -7.45 -26.02 -10.58 -20.54
1652531679281428 0.00 0.00 0.00 0.00 -15.15 34.05 -14.52 40.76 -7.10 -32.92 -8.50 -23.32
1652531679297591 0.00 0.00 0.00 0.00 -13.90 32.80 -14.61 40.16 -6.21 -37.31 -7.73 -27.17
1652531679313395 0.00 0.00 0.00 0.00 -16.07 34.06 -14.82 39.63 -13.19 -33.78 -8.86 -29.51
1652531679329806 0.00 0.00 0.00 0.00 -16.02 30.66 -14.86 38.99 -2.32 -41.38 -7.26 -34.28
1652531679345627 0.00 0.00 0.00 0.00 -15.09 29.42 -14.97 38.29 -7.02 -43.56 -7.17 -37.79
1652531679362498 0.00 0.00 0.00 0.00 -17.22 28.22 -15.19 37.47 -14.06 -53.06 -8.56 -41.82
1652531679378339 0.00 0.00 0.00 0.00 -17.21 27.30 -15.35 36.72 -9.53 -44.85 -9.23 -43.33
1652531679394337 0.00 0.00 0.00 0.00 -15.05 26.05 -15.33 35.92 0.74 -52.08 -6.44 -46.98
1652531679410637 0.00 0.00 0.00 0.00 -15.05 26.05 -15.45 35.05 -7.08 -55.47 -7.39 -49.80
1652531679427623 0.00 0.00 0.00 0.00 -15.03 23.61 -15.49 34.12 -3.05 -57.64 -6.60 -52.62
1652531679443568 0.00 0.00 0.00 0.00 -15.02 22.70 -15.48 33.15 0.78 -57.94 -3.63 -53.60
1652531679460167 0.00 0.00 0.00 0.00 -15.01 21.48 -15.47 32.16 0.81 -62.60 -1.56 -57.15
1652531679475787 0.00 0.00 0.00 0.00 -13.78 20.26 -15.39 31.06 4.56 -66.75 -0.79 -60.08
1652531679492602 0.00 0.00 0.00 0.00 -13.78 20.26 -15.38 30.08 0.74 -63.86 0.77 -61.76
1652531679508388 0.00 0.00 0.00 0.00 -14.99 19.36 -15.37 29.11 0.69 -58.49 1.52 -61.93
1652531679525070 0.00 0.00 0.00 0.00 -13.77 18.14 -15.19 28.08 11.73 -66.94 3.71 -63.73
1652531679541433 0.00 0.00 0.00 0.00 -13.75 13.62 -15.12 26.88 4.42 -72.56 4.43 -65.72
1652531679557501 0.00 0.00 0.00 0.00 -12.53 11.21 -14.98 25.62 8.27 -78.82 5.17 -68.14
1652531679573548 0.00 0.00 0.00 0.00 -12.54 15.72 -14.81 24.58 11.32 -66.09 7.29 -68.58
1652531679589822 0.00 0.00 0.00 0.00 -13.74 9.10 -14.73 23.20 4.58 -86.63 8.06 -74.21
1652531679606421 0.00 0.00 0.00 0.00 -13.73 6.70 -14.66 21.84 4.43 -85.70 6.60 -77.96
1652531679622726 0.00 0.00 0.00 0.00 -12.52 5.80 -14.59 20.49 4.29 -83.75 6.58 -80.20
1652531679638642 0.00 0.00 0.00 0.00 -12.52 4.60 -14.42 19.01 11.18 -92.90 7.16 -83.02
1652531679655256 0.00 0.00 0.00 0.00 -12.53 3.39 -14.24 17.65 11.25 -87.74 7.15 -87.34
1652531679671675 0.00 0.00 0.00 0.00 -12.53 2.19 -14.11 16.29 7.80 -82.95 7.79 -86.61
1652531679688287 0.00 0.00 0.00 0.00 -12.53 0.09 -13.88 14.88 14.52 -87.24 9.81 -86.92
1652531679704034 0.00 0.00 0.00 0.00 -12.53 0.09 -13.65 13.52 14.45 -84.16 11.84 -87.00
1652531679720223 0.00 0.00 0.00 0.00 -12.54 -1.12 -13.52 12.16 8.30 -89.82 11.26 -86.38
1652531679736236 0.00 0.00 0.00 0.00 -12.58 -7.77 -13.40 10.47 7.90 -107.99 10.59 -90.43
1652531679751554 80.00 0.00 0.00 0.00 -10.45 -7.75 -13.17 8.90 14.66 -100.53 11.97 -93.95
1652531679767896 80.00 0.00 0.00 0.00 -10.47 -10.18 -12.94 7.26 15.06 -108.85 12.08 -98.27
1652531679784630 80.00 0.00 0.00 0.00 -11.68 -10.19 -12.77 5.68 10.28 -97.87 11.24 -101.01
1652531679801355 80.00 0.00 0.00 0.00 -10.47 -11.09 -12.61 4.11 9.96 -94.50 11.57 -101.95
1652531679817691 80.00 0.00 0.00 0.00 -10.48 -12.31 -12.44 2.48 9.94 -98.20 11.98 -99.99
1652531679833788 80.00 0.00 0.00 0.00 -10.51 -14.76 -12.22 0.77 13.88 -105.53 11.82 -100.99
1652531679850076 80.00 0.00 0.00 0.00 -9.30 -15.67 -12.00 -0.92 14.18 -107.27 11.65 -100.67
1652531679866227 80.00 0.00 0.00 0.00 -9.31 -16.89 -11.77 -2.44 14.03 -96.50 12.40 -100.40
1652531679883072 80.00 0.00 0.00 0.00 -9.32 -18.13 -11.61 -3.91 10.22 -93.52 12.45 -100.20
1652531679898833 80.00 0.00 0.00 0.00 -5.99 -20.26 -11.29 -5.71 19.83 -108.97 14.43 -102.36
1652531679915661 80.00 0.00 0.00 0.00 -4.80 -22.73 -10.84 -7.30 29.63 -105.52 17.58 -102.36
1652531679931474 80.00 0.00 0.00 0.00 -2.67 -22.72 -10.29 -8.77 33.55 -89.19 21.45 -98.74
1652531679948050 80.00 0.00 0.00 0.00 -1.47 -24.89 -9.73 -10.31 36.01 -99.95 25.85 -99.43
1652531679963959 80.00 0.00 0.00 0.00 -1.47 -26.14 -9.18 -11.84 34.02 -94.63 30.61 -99.65
1652531679980266 80.00 0.00 0.00 0.00 -0.27 -29.60 -8.57 -13.49 39.36 -105.96 34.51 -99.05
1652531679996707 80.00 0.00 0.00 0.00 1.87 -29.59 -7.85 -15.08 44.96 -99.29 37.58 -97.80
1652531680011372 80.00 0.00 0.00 0.00 4.31 -30.86 -7.01 -16.63 52.20 -95.93 41.31 -99.15
1652531680027973 80.00 0.00 0.00 0.00 7.66 -30.87 -6.00 -18.18 70.48 -108.01 48.20 -100.76
1652531680044221 80.00 0.00 0.00 0.00 7.67 -33.42 -4.99 -19.79 61.87 -98.87 53.77 -101.61
1652531680060533 80.00 0.00 0.00 0.00 8.90 -33.42 -3.91 -21.07 67.49 -80.63 59.40 -96.54
1652531680076684 80.00 0.00 0.00 0.00 12.28 -34.41 -2.78 -22.41 70.85 -83.07 64.58 -93.30
1652531680092675 80.00 0.00 0.00 0.00 12.28 -34.41 -1.64 -23.62 71.89 -76.56 68.52 -89.43
1652531680109081 80.00 0.00 0.00 0.00 16.92 -35.75 -0.21 -24.90 90.91 -81.25 72.60 -84.08
1652531680125174 80.00 0.00 0.00 0.00 19.10 -37.08 1.27 -26.20 91.97 -80.80 78.62 -80.46
1652531680141731 80.00 0.00 0.00 0.00 20.36 -38.08 2.81 -27.48 97.67 -81.57 84.66 -80.65
1652531680157402 80.00 0.00 0.00 0.00 23.82 -39.46 4.53 -28.72 105.32 -75.78 91.55 -79.19
1652531680174363 80.00 0.00 0.00 0.00 26.33 -39.52 6.31 -29.91 115.44 -77.28 100.26 -79.34
1652531680190720 80.00 0.00 0.00 0.00 27.62 -40.87 8.16 -31.11 110.83 -71.94 104.25 -77.47
1652531680207041 80.00 0.00 0.00 0.00 29.83 -40.93 10.11 -32.25 121.34 -70.68 110.12 -75.45
1652531680223431 80.00 0.00 0.00 0.00 33.37 -42.37 12.08 -33.36 122.94 -69.05 115.17 -72.95
1652531680239784 80.00 0.00 0.00 0.00 34.65 -42.42 14.06 -34.34 122.70 -61.23 118.65 -70.04
1652531680255799 80.00 0.00 0.00 0.00 38.18 -42.55 16.10 -35.33 127.16 -61.74 120.99 -66.93
1652531680272027 80.00 0.00 0.00 0.00 42.07 -42.72 18.28 -36.22 139.39 -57.06 126.71 -63.95
1652531680288397 80.00 0.00 0.00 0.00 44.36 -42.82 20.57 -37.06 144.82 -52.69 131.40 -60.36
1652531680304995 80.00 0.00 0.00 0.00 47.98 -42.99 22.98 -37.73 150.59 -41.80 136.93 -54.90
1652531680320564 80.00 0.00 0.00 0.00 50.64 -43.13 25.42 -38.40 151.73 -42.10 142.74 -51.08
1652531680337195 80.00 0.00 0.00 0.00 54.32 -43.32 27.92 -39.03 164.59 -41.01 150.22 -46.93
1652531680353144 80.00 0.00 0.00 0.00 56.69 -43.45 30.37 -39.66 151.89 -39.00 152.72 -43.32
1652531680369235 80.00 0.00 0.00 0.00 63.20 -43.83 33.15 -40.18 179.71 -33.72 159.70 -39.53
1652531680385922 80.00 0.00 0.00 0.00 64.74 -46.31 35.94 -40.82 178.21 -41.12 165.23 -39.39
1652531680402097 80.00 0.00 0.00 0.00 70.00 -46.65 38.82 -41.43 179.01 -37.95 170.68 -38.56
1652531680418097 80.00 0.00 0.00 0.00 72.23 -43.04 41.82 -41.86 192.06 -27.64 176.18 -35.89
1652531680434480 80.00 0.00 0.00 0.00 73.57 -41.76 44.65 -42.16 182.42 -19.36 182.28 -31.96
1652531680451141 80.00 0.00 0.00 0.00 76.17 -43.29 47.51 -42.47 179.35 -19.52 182.21 -29.12
1652531680466485 80.00 0.00 0.00 0.00 80.42 -42.20 50.51 -42.68 183.96 -12.63 183.36 -23.42
1652531680482360 80.00 0.00 0.00 0.00 84.56 -43.84 53.55 -42.90 204.09 -14.75 188.38 -18.78
1652531680498723 80.00 0.00 0.00 0.00 87.15 -44.02 56.59 -43.13 193.65 -14.33 188.69 -16.11
1652531680515283 80.00 0.00 0.00 0.00 91.55 -42.93 59.78 -43.23 197.14 -6.38 191.64 -13.52
1652531680531213 80.00 0.00 0.00 0.00 94.20 -43.11 63.00 -43.34 196.01 -6.64 194.97 -10.94
1652531680548016 80.00 0.00 0.00 0.00 98.40 -43.39 66.25 -43.39 206.03 -3.24 199.38 -9.07
1652531680564491 80.00 0.00 0.00 0.00 98.30 -42.00 69.44 -43.37 191.44 1.26 196.85 -5.86
1652531680580890 80.00 0.00 0.00 0.00 101.21 -39.76 72.59 -43.23 193.79 8.60 196.88 -1.28
1652531680596537 80.00 0.00 0.00 0.00 103.93 -39.93 75.68 -43.09 192.51 8.68 195.96 1.73
1652531680612910 80.00 0.00 0.00 0.00 107.16 -41.53 78.82 -43.02 205.14 4.23 197.78 3.91
1652531680629591 80.00 0.00 0.00 0.00 114.19 -40.57 82.13 -42.90 206.44 7.57 197.86 6.07
1652531680645137 80.00 0.00 0.00 0.00 114.19 -40.57 85.31 -42.77 196.09 7.91 198.79 7.40
1652531680661502 80.00 0.00 0.00 0.00 114.19 -40.57 88.30 -42.64 196.75 9.07 199.38 7.49
1652531680678065 80.00 0.00 0.00 0.00 175.31 130.52 94.23 -33.94 367.38 538.78 234.36 113.51
1652531680693965 80.00 0.00 0.00 0.00 175.31 130.52 99.84 -25.22 345.21 536.83 262.37 220.03
1652531680709563 80.00 0.00 0.00 0.00 175.31 130.52 105.37 -16.38 355.17 567.95 292.12 332.11
1652531680726585 80.00 0.00 0.00 0.00 175.31 130.52 110.63 -7.52 344.86 580.15 321.87 446.56
1652531680742508 80.00 0.00 0.00 0.00 175.31 130.52 115.79 1.16 307.46 517.64 344.01 548.27
1652531680759268 80.00 0.00 0.00 0.00 139.67 -32.72 119.09 1.61 211.89 29.00 312.92 446.31
1652531680775915 80.00 0.00 0.00 0.00 146.03 -36.92 122.59 1.93 211.46 19.27 286.17 342.80
1652531680791965 80.00 0.00 0.00 0.00 150.43 -34.58 126.09 2.31 214.30 23.31 257.99 233.87
1652531680807903 80.00 0.00 0.00 0.00 156.59 -35.88 129.69 2.71 228.58 25.27 234.74 122.90
1652531680824713 80.00 0.00 0.00 0.00 165.88 -39.05 133.62 2.96 251.95 15.92 223.63 22.55
1652531680841122 80.00 0.00 0.00 0.00 178.47 -40.68 137.97 3.07 262.61 6.80 233.78 18.12
1652531680857024 80.00 0.00 0.00 0.00 185.22 -41.73 142.52 3.14 283.17 4.29 248.12 15.12
1652531680872938 80.00 0.00 0.00 0.00 185.22 -41.73 146.86 3.22 277.39 5.30 260.74 11.52
1652531680889810 80.00 0.00 0.00 0.00 185.22 -41.73 151.21 3.23 277.49 0.84 270.52 6.63
1652531680905578 80.00 0.00 0.00 0.00 175.31 130.52 154.91 11.75 224.20 515.17 264.97 106.48
1652531680922306 80.00 0.00 0.00 0.00 175.31 130.52 158.48 20.27 233.39 557.27 259.13 216.57
1652531680938105 80.00 0.00 0.00 0.00 175.31 130.52 161.89 28.87 208.80 527.10 244.25 321.14
1652531680954541 80.00 0.00 0.00 0.00 175.31 130.52 164.95 37.43 198.04 554.28 228.38 430.93
1652531680970829 80.00 0.00 0.00 0.00 175.31 130.52 168.00 45.98 189.80 531.22 210.85 537.01
1652531680986642 80.00 0.00 0.00 0.00 175.31 130.52 171.06 54.53 192.43 538.58 204.49 541.69
1652531681002161 80.00 0.00 0.00 0.00 175.31 130.52 171.06 54.53 0.00 0.00 157.82 430.24
1652531681018773 80.00 0.00 0.00 0.00 175.31 130.52 171.06 54.53 0.00 0.00 116.06 324.82
1652531681034765 80.00 0.00 0.00 0.00 175.31 130.52 171.06 54.53 0.00 0.00 76.45 213.96
1652531681050742 80.00 0.00 0.00 0.00 175.31 130.52 171.06 54.53 0.00 0.00 38.49 107.72
1652531681066982 80.00 0.00 0.00 0.00 175.31 130.52 171.06 54.53 0.00 0.00 0.00 0.00
1652531681083728 80.00 0.00 0.00 0.00 175.31 130.52 172.84 62.70 112.95 517.19 22.59 103.44
1652531681099779 80.00 0.00 0.00 0.00 175.31 130.52 174.31 71.07 88.96 508.66 40.38 205.17
1652531681115542 80.00 0.00 0.00 0.00 175.31 130.52 175.55 79.32 80.19 532.04 56.42 311.58
1652531681132609 80.00 0.00 0.00 0.00 175.31 130.52 176.49 87.64 61.30 544.69 68.68 420.51
1652531681148257 80.00 0.00 0.00 0.00 175.31 130.52 176.96 96.12 28.19 506.62 74.32 521.84
1652531681164755 80.00 0.00 0.00 0.00 175.31 130.52 176.80 104.68 -10.35 561.53 49.66 530.71
1652531681180383 80.00 0.00 0.00 0.00 175.31 130.52 176.30 113.29 -30.53 531.15 25.76 535.21
1652531681196820 80.00 0.00 0.00 0.00 175.31 130.52 175.81 121.91 -32.39 563.62 3.24 541.52
1652531681212836 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 -30.43 529.45 -15.10 538.48
1652531681239931 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 -20.74 437.15
1652531681254989 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 -18.67 324.84
1652531681269054 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 -12.57 218.61
1652531681283212 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 -6.09 105.89
1652531681298979 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681312415 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681325675 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681339006 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681352518 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681366549 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681380381 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681393122 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681408090 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681424685 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681441430 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681457390 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681473082 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681489928 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681506207 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681521819 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681538879 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681554874 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681571547 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681587387 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681603679 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681620132 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681636553 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681652297 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681668688 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681684372 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681701426 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681717520 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681734032 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681750300 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681766571 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681782307 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681799010 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681815119 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681831173 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681847231 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681863732 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681879698 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681895573 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681911897 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681927826 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681952807 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681966189 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681979578 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531681993565 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682005922 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682021014 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682034743 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682048723 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682062901 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682075984 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682089954 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682106633 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682133327 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682154614 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682167434 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682194315 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682207501 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682220798 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682235076 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682249686 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682263486 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682277217 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652531682290585 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
