#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723733424231 0.00 0.00 0.00 0.00 6.47 -39.22 8.01 -40.34 -0.01 4.22 -2.34 3.32
1652723733440765 0.00 0.00 0.00 0.00 5.54 -37.92 7.84 -40.21 -10.80 8.32 -4.50 4.99
1652723733457268 0.00 0.00 0.00 0.00 5.54 -37.92 7.67 -40.08 -10.46 8.05 -5.77 5.73
1652723733473225 0.00 0.00 0.00 0.00 5.54 -36.95 7.44 -39.90 -14.45 11.21 -8.66 7.17
1652723733489643 0.00 0.00 0.00 0.00 5.54 -36.95 7.27 -39.72 -10.98 11.59 -9.34 8.68
1652723733505784 0.00 0.00 0.00 0.00 5.54 -36.95 7.10 -39.54 -10.65 11.24 -11.47 10.08
1652723733522432 0.00 0.00 0.00 0.00 4.31 -36.95 6.93 -39.36 -10.72 11.31 -11.45 10.68
1652723733538421 0.00 0.00 0.00 0.00 5.53 -35.66 6.76 -39.11 -10.47 15.02 -11.45 12.07
1652723733554479 0.00 0.00 0.00 0.00 4.31 -35.66 6.53 -38.87 -14.90 15.70 -11.54 12.97
1652723733569838 0.00 0.00 0.00 0.00 4.31 -35.66 6.30 -38.63 -15.00 15.81 -12.35 13.82
1652723733586427 0.00 0.00 0.00 0.00 4.31 -35.66 6.13 -38.32 -11.31 20.56 -12.48 15.68
1652723733603315 0.00 0.00 0.00 0.00 4.31 -35.66 5.96 -38.01 -10.43 18.97 -12.42 17.21
1652723733619288 0.00 0.00 0.00 0.00 3.08 -34.37 5.73 -37.70 -13.85 18.45 -13.10 17.90
1652723733635472 0.00 0.00 0.00 0.00 3.08 -34.37 5.49 -37.39 -14.82 19.75 -13.08 18.71
1652723733651741 0.00 0.00 0.00 0.00 3.08 -34.37 5.26 -37.08 -14.87 19.81 -13.05 19.51
1652723733668520 0.00 0.00 0.00 0.00 4.31 -33.41 5.15 -36.73 -6.77 22.26 -12.15 19.85
1652723733684566 0.00 0.00 0.00 0.00 3.08 -33.41 4.92 -36.44 -13.99 17.63 -12.86 19.58
1652723733700721 0.00 0.00 0.00 0.00 3.08 -33.41 4.75 -36.15 -10.84 18.62 -12.26 19.61
1652723733716533 0.00 0.00 0.00 0.00 1.86 -33.41 4.46 -35.85 -18.60 18.51 -13.01 19.37
1652723733733561 0.00 0.00 0.00 0.00 3.08 -32.13 4.29 -35.50 -10.88 22.80 -12.22 19.97
1652723733749482 0.00 0.00 0.00 0.00 3.08 -30.86 4.12 -35.08 -10.12 25.01 -12.89 20.52
1652723733765825 0.00 0.00 0.00 0.00 4.31 -32.13 4.06 -34.79 -3.98 18.69 -10.88 20.73
1652723733781753 0.00 0.00 0.00 0.00 1.86 -30.86 3.88 -34.44 -11.56 22.18 -11.03 21.44
1652723733798109 0.00 0.00 0.00 0.00 3.09 -29.59 3.76 -34.07 -7.82 23.46 -8.87 22.43
1652723733814020 0.00 0.00 0.00 0.00 3.09 -29.59 3.63 -33.70 -7.69 23.07 -8.23 22.48
1652723733830265 0.00 0.00 0.00 0.00 3.09 -28.65 3.51 -33.29 -7.79 26.39 -7.77 22.76
1652723733846958 0.00 0.00 0.00 0.00 1.87 -27.39 3.39 -32.81 -7.59 29.77 -8.49 24.98
1652723733862777 0.00 0.00 0.00 0.00 1.87 -26.13 3.21 -32.34 -11.14 28.98 -8.41 26.34
1652723733879142 0.00 0.00 0.00 0.00 3.09 -27.39 3.15 -31.92 -3.90 26.46 -7.62 26.93
1652723733895285 0.00 0.00 0.00 0.00 1.87 -27.39 3.02 -31.51 -7.53 25.56 -7.59 27.43
1652723733911570 0.00 0.00 0.00 0.00 3.09 -27.39 2.96 -31.09 -3.82 25.91 -6.80 27.34
1652723733927968 0.00 0.00 0.00 0.00 1.87 -24.88 2.84 -30.56 -7.56 33.49 -6.79 28.08
1652723733944265 0.00 0.00 0.00 0.00 3.09 -24.88 2.84 -30.08 0.03 29.28 -4.56 28.14
1652723733960487 0.00 0.00 0.00 0.00 1.87 -24.88 2.78 -29.61 -3.74 29.45 -4.53 28.74
1652723733976547 0.00 0.00 0.00 0.00 3.09 -23.94 2.78 -29.09 0.03 32.52 -3.01 30.13
1652723733992612 0.00 0.00 0.00 0.00 3.09 -23.94 2.72 -28.61 -3.84 29.86 -3.02 30.92
1652723734008024 0.00 0.00 0.00 0.00 3.09 -23.94 2.72 -28.14 0.03 29.83 -1.50 30.19
1652723734024227 0.00 0.00 0.00 0.00 3.09 -23.94 2.72 -27.67 0.03 31.08 -1.50 30.55
1652723734040619 0.00 0.00 0.00 0.00 1.88 -23.94 2.72 -27.19 0.06 29.56 -0.74 30.57
1652723734056832 0.00 0.00 0.00 0.00 1.88 -23.94 2.66 -26.78 -3.73 25.34 -1.49 29.14
1652723734072897 0.00 0.00 0.00 0.00 1.88 -22.70 2.60 -26.37 -3.76 25.47 -1.48 28.26
1652723734089353 0.00 0.00 0.00 0.00 1.88 -22.70 2.48 -25.90 -7.64 29.70 -3.01 28.23
1652723734105506 0.00 0.00 0.00 0.00 4.30 -22.70 2.60 -25.49 7.50 25.11 -1.51 27.04
1652723734121739 0.00 0.00 0.00 0.00 1.88 -21.46 2.54 -25.09 -3.78 25.50 -2.28 26.22
1652723734137840 0.00 0.00 0.00 0.00 3.09 -21.46 2.54 -24.68 0.02 25.34 -1.53 26.23
1652723734154300 0.00 0.00 0.00 0.00 4.30 -21.46 2.60 -24.32 3.82 22.59 -0.01 25.65
1652723734170488 0.00 0.00 0.00 0.00 4.30 -21.46 2.73 -24.03 7.49 18.26 3.01 23.36
1652723734186741 0.00 0.00 0.00 0.00 3.09 -21.46 2.79 -23.79 3.81 14.61 2.27 21.26
1652723734202947 0.00 0.00 0.00 0.00 4.30 -20.22 2.85 -23.43 3.79 22.33 3.79 20.63
1652723734219133 0.00 0.00 0.00 0.00 4.30 -20.22 2.97 -23.08 7.59 22.37 5.30 20.03
1652723734235800 0.00 0.00 0.00 0.00 4.30 -20.22 3.03 -22.72 3.80 22.40 5.30 20.00
1652723734252293 0.00 0.00 0.00 0.00 4.30 -21.46 3.15 -22.55 7.38 10.40 5.27 18.42
1652723734268692 0.00 0.00 0.00 0.00 4.30 -20.22 3.21 -22.31 3.73 14.32 5.26 18.37
1652723734284885 0.00 0.00 0.00 0.00 4.30 -19.29 3.33 -22.03 7.57 17.42 6.01 17.38
1652723734301449 0.00 0.00 0.00 0.00 4.30 -18.06 3.39 -21.74 3.84 18.62 5.26 16.63
1652723734317617 0.00 0.00 0.00 0.00 4.30 -19.29 3.45 -21.51 3.73 14.31 5.25 15.02
1652723734333500 0.00 0.00 0.00 0.00 4.30 -19.29 3.51 -21.27 3.80 14.55 4.53 15.85
1652723734349805 0.00 0.00 0.00 0.00 4.30 -16.83 3.58 -20.92 3.92 23.02 4.57 17.59
1652723734365996 0.00 0.00 0.00 0.00 3.09 -18.06 3.64 -20.62 3.79 18.28 3.81 17.76
1652723734382656 0.00 0.00 0.00 0.00 4.30 -18.06 3.76 -20.33 7.69 18.64 4.58 17.76
1652723734399147 0.00 0.00 0.00 0.00 4.30 -16.83 3.88 -20.04 7.38 17.87 5.32 18.47
1652723734415187 0.00 0.00 0.00 0.00 4.30 -16.83 4.00 -19.74 7.49 18.13 6.05 19.19
1652723734430580 0.00 0.00 0.00 0.00 4.30 -16.83 4.00 -19.45 -0.00 18.79 5.27 18.34
1652723734447764 0.00 0.00 0.00 0.00 4.30 -15.61 4.12 -19.16 8.10 19.57 6.13 18.60
1652723734463403 0.00 0.00 0.00 0.00 4.30 -15.61 4.18 -18.87 3.57 17.26 5.31 18.33
1652723734480009 0.00 0.00 0.00 0.00 4.30 -15.61 4.18 -18.57 -0.00 19.09 3.83 18.57
1652723734495951 0.00 0.00 0.00 0.00 1.89 -14.69 4.06 -18.24 -7.35 20.62 0.86 19.07
1652723734512275 0.00 0.00 0.00 0.00 3.10 -15.61 4.06 -17.94 0.01 18.65 0.86 19.04
1652723734528590 0.00 0.00 0.00 0.00 3.10 -14.69 4.00 -17.67 -3.75 17.20 -1.51 18.56
1652723734545163 0.00 0.00 0.00 0.00 1.89 -14.69 3.88 -17.39 -7.59 17.40 -3.74 18.59
1652723734561234 0.00 0.00 0.00 0.00 1.89 -13.47 3.76 -17.05 -7.47 20.92 -5.23 18.96
1652723734577235 0.00 0.00 0.00 0.00 1.89 -13.47 3.64 -16.65 -7.69 25.48 -5.30 19.93
1652723734593708 0.00 0.00 0.00 0.00 1.89 -13.47 3.52 -16.32 -7.64 21.39 -6.83 20.48
1652723734610523 0.00 0.00 0.00 0.00 1.89 -12.25 3.40 -15.96 -7.44 21.74 -7.57 21.38
1652723734626221 0.00 0.00 0.00 0.00 1.89 -13.47 3.28 -15.74 -7.33 13.97 -7.51 20.70
1652723734642699 0.00 0.00 0.00 0.00 1.89 -12.25 3.16 -15.38 -7.90 23.08 -7.60 21.13
1652723734659061 0.00 0.00 0.00 0.00 1.89 -12.25 3.04 -15.03 -7.41 21.65 -7.54 20.36
1652723734674958 0.00 0.00 0.00 0.00 1.90 -11.04 2.92 -14.74 -7.55 18.17 -7.52 19.72
1652723734691605 0.00 0.00 0.00 0.00 1.90 -11.04 2.86 -14.39 -3.84 22.51 -6.81 19.88
1652723734707747 0.00 0.00 0.00 0.00 0.99 -10.13 2.69 -13.99 -10.21 24.49 -7.38 21.98
1652723734723755 0.00 0.00 0.00 0.00 -0.21 -11.04 2.47 -13.70 -14.23 18.27 -8.65 21.02
1652723734740585 0.00 0.00 0.00 0.00 -0.21 -11.04 2.24 -13.41 -14.50 18.61 -10.07 20.41
1652723734756450 0.00 0.00 0.00 0.00 -0.21 -10.13 2.01 -13.08 -13.88 20.63 -11.33 20.90
1652723734772200 0.00 0.00 0.00 0.00 -0.21 -10.13 1.79 -12.81 -14.63 17.76 -13.49 19.95
1652723734789057 0.00 0.00 0.00 0.00 -0.21 -8.92 1.56 -12.47 -14.59 21.65 -14.37 19.38
1652723734805202 0.00 0.00 0.00 0.00 -0.20 -7.71 1.34 -12.08 -13.55 23.75 -14.23 20.48
1652723734821275 0.00 0.00 0.00 0.00 -0.21 -8.92 1.23 -11.79 -6.63 18.26 -12.66 20.41
1652723734837345 0.00 0.00 0.00 0.00 -1.40 -6.51 1.01 -11.33 -14.29 28.93 -12.74 22.07
1652723734854093 0.00 0.00 0.00 0.00 -0.20 -6.50 0.84 -10.92 -10.52 26.12 -11.92 23.74
1652723734870417 0.00 0.00 0.00 0.00 -1.40 -5.60 0.68 -10.47 -10.01 27.66 -11.00 24.94
1652723734886927 0.00 0.00 0.00 0.00 -1.40 -4.40 0.51 -10.02 -10.31 28.44 -10.35 25.88
1652723734902628 0.00 0.00 0.00 0.00 -0.20 -4.39 0.41 -9.56 -6.50 28.25 -10.33 27.88
1652723734919209 0.00 0.00 0.00 0.00 -1.40 -4.40 0.25 -9.11 -10.77 29.70 -9.62 28.04
1652723734935704 0.00 0.00 0.00 0.00 -2.60 -2.29 0.02 -8.61 -13.75 30.51 -10.27 28.91
1652723734951509 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.08 -8.05 -6.46 34.60 -9.56 30.30
1652723734967640 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.31 -7.55 -14.61 32.42 -10.42 31.10
1652723734984167 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.53 -7.05 -14.37 31.88 -11.99 31.82
1652723735000124 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.76 -6.56 -13.79 30.57 -12.60 32.00
1652723735015117 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.98 -6.12 -14.33 27.90 -12.71 31.48
1652723735031452 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.10 -5.67 -8.18 30.96 -13.05 30.75
1652723735048288 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.22 -5.17 -7.38 30.83 -11.61 30.43
1652723735063950 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.34 -4.67 -7.17 29.96 -10.17 30.05
1652723735080316 0.00 0.00 0.00 0.00 -3.49 -1.09 -1.50 -4.22 -10.63 29.26 -9.54 29.78
1652723735096627 0.00 0.00 0.00 0.00 -3.49 -1.09 -1.67 -3.77 -10.19 28.04 -8.71 29.81
1652723735112923 0.00 0.00 0.00 0.00 -3.49 -1.09 -1.83 -3.38 -10.26 24.44 -9.13 28.51
1652723735129399 0.00 0.00 0.00 0.00 -3.49 0.11 -2.00 -2.99 -10.33 24.56 -9.72 27.25
1652723735145126 0.00 0.00 0.00 0.00 -4.69 -1.10 -2.22 -2.59 -13.86 24.16 -11.06 26.09
1652723735161492 0.00 0.00 0.00 0.00 -2.59 0.11 -2.28 -2.26 -3.85 21.43 -9.70 24.53
1652723735177856 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.40 -1.99 -7.43 16.82 -9.15 22.28
1652723735194067 0.00 0.00 0.00 0.00 -4.69 -1.10 -2.56 -1.77 -10.29 14.08 -9.15 20.21
1652723735210478 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.62 -1.60 -3.76 10.41 -7.84 17.38
1652723735226472 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.79 -1.44 -10.20 10.22 -7.11 14.59
1652723735243467 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.89 -1.27 -6.72 10.60 -7.68 12.42
1652723735259704 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.89 -1.21 0.01 3.58 -6.19 9.78
1652723735276124 0.00 0.00 0.00 0.00 -2.59 -1.09 -3.01 -1.15 -7.59 3.79 -5.65 7.72
1652723735291711 0.00 0.00 0.00 0.00 -2.59 -1.09 -3.01 -1.09 0.01 3.75 -4.90 6.39
1652723735307934 0.00 0.00 0.00 0.00 -2.59 -1.09 -3.01 -1.03 0.01 3.97 -2.86 5.14
1652723735324655 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.95 -1.03 3.75 0.01 -0.77 3.02
1652723735340887 0.00 0.00 0.00 0.00 -2.60 -2.29 -2.95 -1.03 0.00 0.00 -0.77 2.30
1652723735356437 0.00 0.00 0.00 0.00 -2.60 -3.19 -3.01 -1.14 -3.80 -6.64 -0.01 0.22
1652723735372430 0.00 0.00 0.00 0.00 -2.60 -2.29 -3.01 -1.20 -0.01 -3.98 -0.01 -1.33
1652723735389421 0.00 0.00 0.00 0.00 -2.60 -2.29 -3.01 -1.26 -0.01 -3.82 -0.01 -2.89
1652723735405948 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.97 -1.36 2.67 -6.26 -0.23 -4.14
1652723735422151 0.00 0.00 0.00 0.00 -1.40 -3.19 -2.86 -1.47 6.50 -6.50 1.07 -5.44
1652723735438169 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.76 -1.63 6.62 -10.44 3.15 -6.20
1652723735454067 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.71 -1.86 2.84 -14.33 3.72 -8.27
1652723735470561 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.55 -2.02 10.58 -10.59 5.84 -9.62
1652723735486656 0.00 0.00 0.00 0.00 -0.20 -4.39 -2.43 -2.25 7.45 -14.02 6.80 -11.18
1652723735503144 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.37 -2.41 3.80 -10.52 6.26 -11.98
1652723735520058 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.21 -2.58 10.25 -10.26 6.98 -11.95
1652723735536138 0.00 0.00 0.00 0.00 1.00 -5.60 -2.03 -2.80 10.79 -13.54 8.58 -11.79
1652723735552392 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.92 -3.03 6.69 -14.41 7.80 -12.55
1652723735567846 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.82 -3.25 6.57 -14.16 7.62 -12.58
1652723735584307 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.76 -3.48 3.96 -14.99 7.65 -13.47
1652723735601085 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.64 -3.71 7.38 -13.91 7.08 -14.20
1652723735616958 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.58 -3.93 3.64 -13.78 5.65 -14.25
1652723735633007 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.46 -4.16 7.75 -14.61 5.86 -14.29
1652723735649478 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.40 -4.32 3.82 -10.56 5.31 -13.57
1652723735666003 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.28 -4.49 7.38 -10.19 6.00 -12.61
1652723735682196 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.16 -4.55 7.39 -3.69 6.00 -10.57
1652723735698554 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.04 -4.65 7.55 -6.62 6.78 -9.13
1652723735714400 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.92 -4.70 7.53 -2.82 6.73 -6.78
1652723735731293 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.80 -4.70 7.70 0.01 7.51 -4.66
1652723735746787 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.74 -4.65 3.62 2.73 6.76 -2.08
1652723735762604 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.74 -4.59 0.01 3.99 5.28 -0.54
1652723735779319 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.62 -4.49 7.79 6.84 5.33 2.15
1652723735795769 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.56 -4.38 3.64 6.38 4.55 3.99
1652723735812025 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.56 -4.22 0.01 10.30 3.02 6.05
1652723735827796 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.50 -4.05 3.79 10.41 3.05 7.58
1652723735844574 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.50 -3.88 0.02 10.73 3.05 8.93
1652723735860922 0.00 0.00 0.00 0.00 -0.19 0.11 -0.56 -3.60 -3.60 17.21 0.77 11.01
1652723735877702 0.00 0.00 0.00 0.00 -0.19 1.31 -0.50 -3.25 3.78 21.60 0.80 14.05
1652723735893238 0.00 0.00 0.00 0.00 -1.39 0.11 -0.50 -2.97 0.03 17.48 0.80 15.49
1652723735909816 0.00 0.00 0.00 0.00 -0.19 1.31 -0.44 -2.62 4.00 22.90 0.85 17.99
1652723735926093 0.00 0.00 0.00 0.00 -0.19 1.31 -0.44 -2.28 0.02 21.25 0.85 20.09
1652723735942112 0.00 0.00 0.00 0.00 -0.19 1.31 -0.38 -1.93 3.80 21.75 2.33 21.00
1652723735958366 0.00 0.00 0.00 0.00 -1.39 2.21 -0.43 -1.54 -3.82 25.08 0.81 21.69
1652723735974918 0.00 0.00 0.00 0.00 -1.39 1.31 -0.49 -1.26 -3.77 18.04 0.05 21.80
1652723735990839 0.00 0.00 0.00 0.00 -1.39 1.31 -0.55 -0.91 -3.65 21.16 -1.48 21.45
1652723736006232 0.00 0.00 0.00 0.00 -0.19 2.21 -0.55 -0.58 0.02 21.34 -1.48 21.47
1652723736022597 0.00 0.00 0.00 0.00 -0.19 3.41 -0.55 -0.19 0.02 26.38 -2.24 22.40
1652723736038666 0.00 0.00 0.00 0.00 -0.19 3.41 -0.55 0.14 0.02 20.52 -1.47 21.49
1652723736055262 0.00 0.00 0.00 0.00 -1.39 3.41 -0.61 0.47 -3.76 20.82 -1.47 22.04
1652723736070958 0.00 0.00 0.00 0.00 -0.19 3.41 -0.61 0.76 0.01 17.47 -0.74 21.31
1652723736087656 0.00 0.00 0.00 0.00 -1.39 3.41 -0.61 1.09 0.02 21.65 -0.74 21.37
1652723736103224 0.00 0.00 0.00 0.00 -1.39 3.41 -0.67 1.37 -3.63 17.32 -1.47 19.56
1652723736120208 0.00 0.00 0.00 0.00 -0.19 3.41 -0.67 1.65 0.02 18.66 -1.47 19.18
1652723736136013 0.00 0.00 0.00 0.00 -1.39 4.61 -0.73 1.94 -3.56 16.99 -1.43 18.42
1652723736152569 0.00 0.00 0.00 0.00 -0.19 4.61 -0.73 2.22 0.01 18.44 -1.43 18.61
1652723736168349 0.00 0.00 0.00 0.00 -1.39 4.61 -0.73 2.51 0.01 17.51 -1.43 17.79
1652723736184900 0.00 0.00 0.00 0.00 -0.19 4.61 -0.73 2.73 0.01 14.57 -0.70 17.23
1652723736201637 0.00 0.00 0.00 0.00 -1.39 4.61 -0.79 2.90 -3.67 10.11 -1.44 15.52
1652723736217916 0.00 0.00 0.00 0.00 -1.39 4.61 -0.79 3.12 0.01 13.69 -0.73 14.86
1652723736233932 0.00 0.00 0.00 0.00 -1.39 4.61 -0.85 3.29 -3.75 10.33 -1.48 13.24
1652723736250150 0.00 0.00 0.00 0.00 -2.59 4.60 -0.97 3.45 -7.71 10.60 -3.02 11.86
1652723736266659 0.00 0.00 0.00 0.00 -1.39 4.61 -1.03 3.62 -3.77 10.37 -3.78 11.02
1652723736282661 0.00 0.00 0.00 0.00 -1.39 4.61 -1.03 3.74 0.00 7.44 -3.04 10.48
1652723736298686 0.00 0.00 0.00 0.00 -2.59 4.60 -1.09 3.90 -3.84 10.58 -3.81 9.86
1652723736315031 0.00 0.00 0.00 0.00 -1.39 4.61 -1.09 4.07 0.01 10.54 -3.06 9.91
1652723736331049 0.00 0.00 0.00 0.00 -2.59 4.60 -1.21 4.19 -7.44 7.44 -3.01 9.27
1652723736347491 0.00 0.00 0.00 0.00 -0.19 4.61 -1.21 4.25 0.00 3.82 -2.25 7.96
1652723736363756 0.00 0.00 0.00 0.00 -1.39 4.61 -1.27 4.31 -3.71 3.71 -3.00 7.22
1652723736379581 0.00 0.00 0.00 0.00 -2.59 4.60 -1.33 4.37 -3.77 3.76 -2.98 5.85
1652723736396158 0.00 0.00 0.00 0.00 -1.39 4.61 -1.39 4.43 -3.83 3.83 -3.75 4.51
1652723736413107 0.00 0.00 0.00 0.00 -1.39 4.61 -1.39 4.49 0.00 3.70 -2.26 3.76
1652723736428444 0.00 0.00 0.00 0.00 -1.39 4.61 -1.39 4.55 0.00 3.60 -2.26 3.72
1652723736445391 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 4.67 -4.01 8.02 -2.32 4.58
1652723736461121 0.00 0.00 0.00 0.00 -0.19 5.80 -1.39 4.72 3.57 3.57 -0.85 4.54
1652723736477209 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 4.78 -3.88 3.88 -0.86 4.55
1652723736493421 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 4.84 0.00 3.79 -0.86 4.57
1652723736510352 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 4.90 -3.76 3.76 -1.61 4.60
1652723736526358 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 4.96 0.00 3.58 -0.81 3.71
1652723736542921 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.02 0.00 3.82 -1.53 3.76
1652723736559095 0.00 0.00 0.00 0.00 -1.39 4.61 -1.51 5.02 0.00 0.00 -0.75 2.99
1652723736575154 0.00 0.00 0.00 0.00 -2.59 5.80 -1.51 5.08 0.00 3.79 -0.75 2.99
1652723736591433 0.00 0.00 0.00 0.00 -1.39 4.61 -1.51 5.08 0.00 0.00 0.00 2.24
1652723736607992 0.00 0.00 0.00 0.00 -2.59 4.60 -1.57 5.08 -3.74 -0.00 -0.75 1.52
1652723736623708 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.14 3.72 3.72 -0.00 1.50
1652723736640192 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.20 0.00 3.92 -0.00 2.29
1652723736656359 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 5.26 3.70 3.70 0.74 2.27
1652723736673237 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.32 -3.79 3.79 -0.02 3.03
1652723736688845 0.00 0.00 0.00 0.00 -0.19 4.61 -1.45 5.32 3.61 0.00 1.45 3.03
1652723736705096 0.00 0.00 0.00 0.00 -1.39 5.80 -1.39 5.38 3.94 3.94 1.49 3.07
1652723736721513 0.00 0.00 0.00 0.00 -1.39 5.80 -1.39 5.44 0.00 3.75 1.49 3.04
1652723736738239 0.00 0.00 0.00 0.00 -1.39 4.61 -1.39 5.44 -0.00 0.00 0.75 2.30
1652723736754417 0.00 0.00 0.00 0.00 -2.59 4.60 -1.45 5.44 -3.72 -0.00 0.77 1.54
1652723736769971 0.00 0.00 0.00 0.00 -0.19 4.61 -1.39 5.38 3.79 -3.79 0.80 0.78
1652723736786495 0.00 0.00 0.00 0.00 -1.39 4.61 -1.45 5.32 -3.93 -3.93 -0.77 -0.79
1652723736802861 0.00 0.00 0.00 0.00 -2.59 5.80 -1.51 5.32 -3.68 -0.00 -1.51 -1.54
1652723736819232 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.32 0.00 0.00 -1.51 -1.54
1652723736835243 0.00 0.00 0.00 0.00 -1.39 4.61 -1.51 5.26 -0.00 -3.75 -0.76 -2.29
1652723736851704 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.26 0.00 0.00 -1.52 -1.54
1652723736868286 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.26 0.00 0.00 -0.74 -0.75
1652723736884342 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.32 0.00 3.69 -0.00 -0.01
1652723736900271 0.00 0.00 0.00 0.00 -2.59 5.80 -1.51 5.32 0.00 0.00 -0.00 -0.01
1652723736917095 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.38 0.00 3.85 0.00 1.51
1652723736932793 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 5.44 3.62 3.61 0.72 2.23
1652723736949280 0.00 0.00 0.00 0.00 -0.19 4.61 -1.39 5.38 3.91 -3.91 1.51 1.45
1652723736964724 0.00 0.00 0.00 0.00 -1.39 5.80 -1.39 5.38 0.00 0.00 1.51 0.71
1652723736981433 0.00 0.00 0.00 0.00 -1.39 5.80 -1.39 5.38 0.00 -0.00 1.51 0.71
1652723736998430 0.00 0.00 0.00 0.00 -1.39 5.80 -1.39 5.38 0.00 0.00 1.51 -0.06
1652723737012899 0.00 0.00 0.00 0.00 -2.59 5.80 -1.51 5.44 -7.21 3.60 -0.66 -0.06
1652723737029101 0.00 0.00 0.00 0.00 -0.19 5.80 -1.45 5.44 4.27 0.00 -0.59 0.72
1652723737045726 0.00 0.00 0.00 0.00 -2.59 5.80 -1.51 5.44 -3.76 -0.00 -1.34 0.72
1652723737061979 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.50 0.00 3.66 -1.34 1.45
1652723737077642 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 5.56 3.76 3.76 -0.59 2.20
1652723737094210 0.00 0.00 0.00 0.00 -2.59 5.80 -1.57 5.62 -7.83 3.91 -0.71 2.27
1652723737110493 0.00 0.00 0.00 0.00 -1.39 5.80 -1.57 5.68 0.00 3.65 -1.56 3.00
1652723737127314 0.00 0.00 0.00 0.00 -1.39 5.80 -1.51 5.68 3.73 0.00 -0.07 3.00
1652723737143235 0.00 0.00 0.00 0.00 -2.59 5.80 -1.57 5.68 -3.64 -0.00 -0.80 2.26
1652723737159316 0.00 0.00 0.00 0.00 -1.39 5.80 -1.57 5.74 0.00 3.87 -1.55 2.29
1652723737175641 0.00 0.00 0.00 0.00 -1.39 5.80 -1.57 5.74 0.00 0.00 0.02 1.50
1652723737192111 0.00 0.00 0.00 0.00 -1.39 5.80 -1.57 5.74 0.00 0.00 0.02 0.77
1652723737208698 0.00 0.00 0.00 0.00 -0.19 5.80 -1.51 5.74 3.73 0.00 0.02 0.77
1652723737224163 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 5.74 3.71 0.00 1.49 0.77
