#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726689174207 0.00 0.00 0.00 0.00 -4.72 -8.93 -4.18 -9.98 0.03 6.49 1.56 7.43
1652726689190192 0.00 0.00 0.00 0.00 -3.51 -7.72 -4.06 -9.81 7.62 10.50 2.32 7.43
1652726689206577 0.00 0.00 0.00 0.00 -2.61 -8.93 -4.01 -9.71 2.91 6.79 2.89 7.47
1652726689222471 0.00 0.00 0.00 0.00 -3.51 -8.93 -3.95 -9.60 3.76 6.59 3.64 7.44
1652726689238866 0.00 0.00 0.00 0.00 -2.61 -7.72 -3.91 -9.43 2.93 10.70 3.45 8.21
1652726689254678 0.00 0.00 0.00 0.00 -4.72 -8.93 -3.97 -9.33 -3.74 6.63 2.69 8.24
1652726689271943 0.00 0.00 0.00 0.00 -4.72 -10.15 -3.91 -9.28 3.93 2.98 1.96 6.73
1652726689287251 0.00 0.00 0.00 0.00 -3.52 -10.14 -3.85 -9.24 3.54 2.68 2.08 5.91
1652726689303821 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.74 -9.23 7.08 0.03 2.75 4.60
1652726689319925 0.00 0.00 0.00 0.00 -3.52 -10.14 -3.74 -9.23 -0.00 0.00 2.16 2.46
1652726689337080 0.00 0.00 0.00 0.00 -1.41 -10.14 -3.64 -9.23 6.66 0.02 4.24 1.14
1652726689353518 0.00 0.00 0.00 0.00 -1.41 -11.05 -3.47 -9.28 9.76 -2.65 5.41 0.02
1652726689369491 0.00 0.00 0.00 0.00 -2.62 -11.05 -3.43 -9.32 2.81 -2.83 5.26 -1.09
1652726689385134 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.38 -9.32 2.91 0.01 4.43 -1.09
1652726689401491 0.00 0.00 0.00 0.00 -1.41 -10.14 -3.28 -9.38 6.92 -3.97 5.81 -1.88
1652726689417814 0.00 0.00 0.00 0.00 -2.62 -11.05 -3.23 -9.55 2.76 -10.32 5.03 -3.95
1652726689434523 0.00 0.00 0.00 0.00 -1.41 -11.05 -3.13 -9.66 6.62 -6.67 4.41 -4.76
1652726689450187 0.00 0.00 0.00 0.00 -2.62 -11.05 -3.02 -9.76 6.46 -6.50 5.13 -5.49
1652726689466836 0.00 0.00 0.00 0.00 -3.52 -11.05 -3.02 -9.87 -0.03 -6.98 4.55 -6.89
1652726689482915 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.92 -9.97 6.40 -6.44 4.44 -7.38
1652726689499404 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.81 -10.08 6.65 -6.70 5.22 -6.66
1652726689515299 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.71 -10.25 6.52 -10.34 5.20 -7.39
1652726689532015 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.71 -10.35 -0.02 -6.87 3.90 -7.47
1652726689547986 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.66 -10.46 2.74 -6.48 4.46 -7.37
1652726689564548 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.66 -10.63 -0.03 -10.82 3.17 -8.24
1652726689580602 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.56 -10.69 6.53 -3.74 3.15 -7.65
1652726689596603 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.50 -10.69 3.86 0.02 2.62 -5.58
1652726689613108 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.45 -10.69 2.90 0.01 3.20 -4.20
1652726689628994 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.50 -10.69 -2.78 -0.01 2.10 -2.91
1652726689645823 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.50 -10.69 0.00 0.00 2.10 -0.74
1652726689661594 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.56 -10.69 -3.67 -0.01 0.06 0.00
1652726689678018 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.66 -10.64 -6.87 2.95 -2.08 0.59
1652726689694633 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.71 -10.60 -2.78 2.80 -3.22 1.15
1652726689709971 0.00 0.00 0.00 0.00 -4.72 -10.15 -2.81 -10.60 -6.51 -0.03 -3.97 1.14
1652726689726500 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.87 -10.54 -4.02 4.04 -4.77 1.95
1652726689743034 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.92 -10.43 -2.76 6.54 -4.59 3.26
1652726689759379 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.98 -10.26 -3.68 10.26 -3.95 4.73
1652726689775954 0.00 0.00 0.00 0.00 -3.51 -7.72 -3.02 -10.10 -2.78 10.39 -3.95 6.24
1652726689791273 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.02 -9.87 0.05 14.05 -2.64 9.06
1652726689807641 0.00 0.00 0.00 0.00 -3.51 -7.72 -3.07 -9.70 -3.00 11.19 -2.44 10.49
1652726689824250 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.11 -9.48 -2.75 14.03 -2.43 11.99
1652726689840381 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.21 -9.25 -6.38 13.83 -2.97 12.70
1652726689856743 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.26 -9.02 -2.79 14.28 -2.97 13.48
1652726689872998 0.00 0.00 0.00 0.00 -3.51 -7.72 -3.30 -8.86 -2.77 10.34 -3.54 12.73
1652726689889323 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.35 -8.63 -2.76 14.13 -3.49 13.32
1652726689906092 0.00 0.00 0.00 0.00 -4.72 -8.93 -3.45 -8.57 -6.57 3.76 -4.26 11.27
1652726689921411 0.00 0.00 0.00 0.00 -2.60 -6.51 -3.41 -8.39 2.80 11.14 -2.42 10.73
1652726689938352 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.45 -8.21 -3.00 12.20 -2.46 10.31
1652726689954499 0.00 0.00 0.00 0.00 -3.51 -6.51 -3.45 -8.02 0.04 10.84 -1.90 10.41
1652726689970381 0.00 0.00 0.00 0.00 -3.51 -8.93 -3.45 -7.96 0.01 3.82 -1.34 8.35
1652726689986375 0.00 0.00 0.00 0.00 -3.51 -7.72 -3.50 -7.84 -2.90 7.84 -0.61 9.17
1652726690002322 0.00 0.00 0.00 0.00 -2.61 -8.93 -3.45 -7.78 2.91 3.90 -0.59 7.72
1652726690017896 0.00 0.00 0.00 0.00 -2.61 -7.72 -3.41 -7.66 2.90 7.73 0.59 6.83
1652726690034664 0.00 0.00 0.00 0.00 -2.61 -8.93 -3.30 -7.60 6.91 3.99 1.97 5.46
1652726690050994 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.30 -7.66 -0.01 -3.69 1.96 3.95
1652726690067152 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.25 -7.72 2.83 -3.81 3.11 1.63
1652726690083590 0.00 0.00 0.00 0.00 -3.52 -10.14 -3.30 -7.84 -2.86 -7.61 1.96 -0.68
1652726690099746 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.26 -7.96 2.76 -7.46 1.93 -3.72
1652726690115925 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.21 -8.14 2.83 -11.52 1.11 -6.82
1652726690132669 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.17 -8.26 2.84 -7.69 1.68 -7.62
1652726690148727 0.00 0.00 0.00 0.00 -2.62 -10.14 -3.12 -8.45 2.71 -11.02 1.66 -9.06
1652726690164644 0.00 0.00 0.00 0.00 -1.41 -10.14 -3.02 -8.63 6.77 -11.70 3.58 -9.88
1652726690180943 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.91 -8.85 6.76 -14.66 4.38 -11.32
1652726690197209 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.81 -9.02 6.62 -10.50 5.14 -11.11
1652726690213018 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.70 -9.25 6.53 -14.16 5.88 -12.41
1652726690229772 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.54 -9.35 10.63 -6.79 7.46 -11.56
1652726690245939 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.48 -9.58 3.65 -13.91 6.84 -12.00
1652726690262060 0.00 0.00 0.00 0.00 -1.41 -11.05 -2.37 -9.81 6.62 -14.35 6.81 -11.94
1652726690278823 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.27 -9.99 6.68 -11.55 6.82 -12.15
1652726690294484 0.00 0.00 0.00 0.00 0.99 -10.13 -2.04 -10.05 13.71 -3.65 8.26 -10.05
1652726690310800 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.94 -10.17 6.88 -7.92 7.51 -10.28
1652726690326909 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.88 -10.23 3.75 -3.78 7.53 -8.25
1652726690343371 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.82 -10.35 3.82 -7.71 6.97 -6.92
1652726690359964 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.82 -10.41 -0.01 -3.74 5.63 -5.36
1652726690376120 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.76 -10.41 3.69 0.01 3.62 -4.63
1652726690392397 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.70 -10.41 3.79 0.01 3.01 -3.04
1652726690408453 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.59 -10.41 6.66 0.02 3.59 -2.28
1652726690425348 0.00 0.00 0.00 0.00 -1.41 -7.71 -1.53 -10.29 3.83 7.68 3.59 0.80
1652726690441579 0.00 0.00 0.00 0.00 -2.61 -8.93 -1.53 -10.23 0.01 3.65 3.60 2.28
1652726690457247 0.00 0.00 0.00 0.00 -2.60 -6.51 -1.53 -10.05 0.03 11.50 2.86 4.57
1652726690473530 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.47 -9.86 3.98 11.93 2.90 6.96
1652726690489760 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.47 -9.64 0.03 14.15 1.58 9.78
1652726690505500 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.47 -9.37 0.04 17.09 0.82 11.66
1652726690522165 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.47 -9.14 0.04 14.64 0.83 13.86
1652726690537980 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.53 -8.87 -3.63 16.61 0.09 14.88
1652726690554393 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.53 -8.53 0.05 21.35 -0.69 16.77
1652726690570740 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.53 -8.20 0.05 20.50 -0.69 18.04
1652726690587118 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.59 -7.93 -3.68 16.86 -1.43 17.99
1652726690602678 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.65 -7.64 -3.67 17.72 -2.18 18.61
1652726690619712 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.83 -7.30 -11.69 22.57 -3.79 19.80
1652726690635307 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.88 -6.95 -3.52 20.63 -4.50 19.66
1652726690651896 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.94 -6.60 -3.86 22.62 -5.29 20.08
1652726690668093 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.94 -6.25 0.05 21.21 -4.54 20.95
1652726690684337 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -5.97 0.05 17.93 -3.80 20.99
1652726690700453 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.94 -5.68 0.04 17.88 -1.45 20.06
1652726690716811 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.94 -5.33 0.05 21.80 -0.74 20.29
1652726690733337 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.94 -5.05 0.04 17.76 0.04 19.32
1652726690749580 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.00 -4.88 -3.67 10.18 -0.70 17.11
1652726690765978 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.94 -4.59 3.79 17.90 0.05 17.10
1652726690781477 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -4.49 0.02 6.52 0.05 14.83
1652726690798654 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.00 -4.38 -3.92 6.90 -0.75 11.85
1652726690814326 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.00 -4.38 0.00 0.00 -0.76 8.30
1652726690830609 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.00 -4.38 -0.00 0.00 -0.02 6.27
1652726690847369 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.06 -4.34 -3.74 2.81 -1.53 3.25
1652726690863178 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.00 -4.34 3.64 0.01 -0.80 1.94
1652726690879539 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.00 -4.44 -0.01 -6.77 -0.02 -0.79
1652726690895676 0.00 0.00 0.00 0.00 1.00 -6.50 -1.88 -4.55 7.41 -6.51 1.46 -2.09
1652726690912072 0.00 0.00 0.00 0.00 -2.61 -8.93 -1.88 -4.71 -0.03 -10.44 1.45 -4.18
1652726690928303 0.00 0.00 0.00 0.00 -0.20 -6.50 -1.76 -4.82 7.40 -6.49 3.68 -6.04
1652726690944500 0.00 0.00 0.00 0.00 -1.41 -7.71 -1.70 -5.05 3.74 -14.19 3.70 -8.88
1652726690960994 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.64 -5.33 3.73 -17.98 4.45 -11.12
1652726690977400 0.00 0.00 0.00 0.00 -0.21 -8.92 -1.52 -5.62 7.36 -17.62 4.44 -13.34
1652726690993105 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.52 -5.97 -0.05 -21.48 4.44 -15.55
1652726691008516 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.40 -6.25 7.70 -18.47 4.50 -17.95
1652726691024858 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.34 -6.54 3.91 -18.86 4.53 -18.88
1652726691041199 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.28 -6.89 3.68 -21.48 4.52 -19.58
1652726691057666 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.22 -7.17 3.69 -17.80 3.79 -19.62
1652726691073372 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.22 -7.46 -0.05 -17.68 3.79 -18.86
1652726691089518 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.17 -7.81 3.85 -22.49 3.02 -19.66
1652726691105719 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.05 -8.09 7.50 -17.99 3.74 -19.49
1652726691122233 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.93 -8.38 7.49 -17.97 4.50 -18.79
1652726691138339 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.93 -8.61 -0.03 -13.90 3.75 -18.01
1652726691154817 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.87 -8.83 3.75 -14.25 4.51 -17.32
1652726691171148 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.75 -9.06 7.35 -13.91 5.21 -15.60
1652726691187377 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.75 -9.29 -0.03 -14.10 3.71 -14.83
1652726691203627 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.69 -9.47 3.72 -11.30 2.95 -13.49
1652726691219873 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.81 -9.65 -7.52 -11.33 1.45 -12.98
1652726691236268 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.75 -9.65 3.75 0.01 1.45 -10.13
1652726691252774 0.00 0.00 0.00 0.00 -0.21 -8.92 -0.75 -9.77 -0.01 -7.49 -0.02 -8.84
1652726691268433 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.69 -9.71 3.70 3.71 0.73 -5.28
1652726691284527 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.69 -9.59 0.02 7.81 -0.01 -1.46
1652726691302015 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.75 -9.42 -3.76 10.44 0.74 2.90
1652726691317895 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.75 -9.20 0.03 13.10 -0.01 5.52
1652726691334422 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.87 -9.02 -7.73 11.68 -1.55 9.35
1652726691350576 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.93 -8.79 -3.66 13.90 -3.02 11.39
1652726691366501 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.05 -8.56 -7.61 14.39 -4.54 12.70
1652726691382923 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.11 -8.28 -3.84 18.53 -4.56 14.32
1652726691398934 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.05 -7.99 3.81 17.98 -3.81 15.30
1652726691415520 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.10 -7.70 -3.76 18.14 -3.01 16.59
1652726691432167 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.16 -7.35 -3.64 21.25 -3.01 18.06
1652726691447970 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.28 -7.01 -7.37 21.41 -2.96 19.46
1652726691463967 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.28 -6.66 0.05 22.55 -2.18 20.27
1652726691480682 0.00 0.00 0.00 0.00 -3.50 -3.20 -1.45 -6.31 -10.60 22.36 -5.07 21.14
1652726691496728 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.51 -5.97 -3.62 21.17 -5.04 21.75
1652726691513376 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.57 -5.57 -3.75 24.84 -5.06 22.46
1652726691529116 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.63 -5.23 -3.67 21.43 -4.32 22.47
1652726691545875 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.68 -4.88 -3.84 22.50 -5.10 22.46
1652726691562194 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.74 -4.59 -3.60 17.37 -3.70 21.46
1652726691577982 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.86 -4.26 -7.47 20.72 -4.47 21.37
1652726691593955 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.92 -4.05 -3.89 13.73 -4.49 19.15
1652726691610703 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.98 -3.84 -3.83 13.52 -4.53 17.57
1652726691626984 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.98 -3.68 0.02 10.04 -3.75 15.08
1652726691642905 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.04 -3.56 -3.76 7.56 -3.79 13.11
1652726691659017 0.00 0.00 0.00 0.00 -2.60 -3.19 -2.04 -3.39 0.02 10.71 -2.29 11.11
1652726691675734 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.04 -3.33 0.01 3.85 -1.51 9.13
1652726691691418 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.98 -3.21 3.67 7.33 -0.01 7.90
1652726691707876 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.04 -3.21 -3.91 -0.01 -0.79 5.89
1652726691723945 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.04 -3.21 0.00 0.00 -0.04 4.38
1652726691740438 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.04 -3.21 0.00 0.00 -0.05 2.23
1652726691757378 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.10 -3.27 -3.71 -3.72 -0.79 0.72
1652726691773347 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.98 -3.33 7.22 -3.61 -0.08 -1.47
1652726691789265 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.04 -3.45 -3.88 -7.77 -0.07 -3.02
1652726691805668 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.00 -3.57 2.88 -7.75 0.50 -4.57
1652726691821985 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.00 -3.74 -0.02 -10.25 0.50 -6.62
1652726691838541 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.94 -3.95 3.73 -13.17 1.99 -8.51
1652726691853932 0.00 0.00 0.00 0.00 -0.20 -7.71 -1.88 -4.17 3.70 -14.02 1.28 -10.59
1652726691871027 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.82 -4.34 3.99 -11.07 2.86 -11.25
1652726691887017 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.76 -4.62 3.52 -16.95 2.98 -13.09
1652726691903658 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.70 -4.96 3.82 -21.34 3.75 -15.31
1652726691919103 0.00 0.00 0.00 0.00 -0.20 -7.71 -1.64 -5.23 3.68 -16.73 3.74 -16.02
1652726691935454 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.64 -5.62 -0.07 -26.15 2.99 -18.45
1652726691952166 0.00 0.00 0.00 0.00 -0.21 -11.04 -1.58 -6.06 3.67 -27.14 2.92 -21.66
1652726691968499 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.46 -6.40 7.29 -21.17 3.68 -22.51
1652726691984401 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.40 -6.69 3.73 -17.96 3.66 -21.83
1652726692000614 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.34 -6.98 3.83 -18.48 3.69 -22.18
1652726692016214 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.34 -7.32 -0.05 -21.67 3.69 -21.28
1652726692032487 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.29 -7.61 3.88 -18.72 3.74 -19.60
1652726692048471 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.23 -7.90 3.72 -17.94 3.02 -18.96
1652726692065194 0.00 0.00 0.00 0.00 -2.62 -10.14 -1.29 -8.19 -3.92 -18.48 1.49 -19.06
1652726692080931 0.00 0.00 0.00 0.00 -0.21 -8.92 -1.17 -8.41 7.28 -13.76 2.18 -18.12
1652726692097858 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.23 -8.70 -3.96 -18.72 1.40 -17.52
1652726692113285 0.00 0.00 0.00 0.00 -1.41 -7.71 -1.17 -8.80 3.63 -6.40 1.35 -15.06
1652726692129208 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.11 -8.97 3.98 -11.06 1.40 -13.68
1652726692146060 0.00 0.00 0.00 0.00 -2.60 -6.51 -1.17 -8.97 -3.88 -0.01 1.41 -9.99
1652726692162376 0.00 0.00 0.00 0.00 -0.20 -7.71 -1.11 -9.03 3.62 -3.63 0.68 -7.96
1652726692179000 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.17 -8.97 -3.85 3.87 0.70 -3.45
1652726692194798 0.00 0.00 0.00 0.00 -2.60 -6.51 -1.23 -8.97 -3.71 -0.01 -0.77 -2.17
1652726692211346 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.23 -8.85 0.02 7.81 -1.56 1.61
1652726692227752 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.23 -8.68 0.02 10.21 -0.78 3.65
1652726692244003 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.35 -8.58 -7.50 6.59 -3.00 5.69
1652726692259330 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.29 -8.29 3.84 18.12 -1.47 8.54
1652726692276144 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.41 -7.96 -8.00 22.24 -2.32 12.99
1652726692292809 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.47 -7.61 -3.61 21.06 -3.05 15.65
1652726692309105 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.46 -7.28 0.04 20.45 -3.04 17.69
1652726692324456 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.58 -6.89 -7.47 24.54 -3.04 21.28
1652726692341155 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.58 -6.50 0.06 26.31 -3.80 22.92
1652726692357375 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.58 -6.10 0.05 23.86 -2.19 23.24
1652726692373608 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.70 -5.65 -7.54 28.59 -2.97 24.75
1652726692389789 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.64 -5.26 3.83 24.66 -2.21 25.59
1652726692405950 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.76 -4.93 -7.64 21.19 -2.25 24.92
1652726692422246 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.82 -4.48 -3.71 28.40 -3.00 25.34
1652726692439121 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.88 -4.14 -3.72 20.73 -3.75 24.71
1652726692454505 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.94 -3.75 -3.61 23.84 -2.97 23.76
1652726692471324 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.88 -3.48 4.05 18.14 -2.92 22.46
1652726692487640 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.00 -3.15 -7.19 19.92 -2.83 22.20
1652726692503742 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.00 -2.88 0.03 17.06 -2.09 19.94
1652726692519943 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.94 -2.61 3.91 17.51 -0.56 19.29
1652726692536246 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.00 -2.34 -3.78 17.19 -0.59 17.96
1652726692552048 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.99 -2.11 0.02 14.04 -1.40 17.14
1652726692568115 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.93 -1.89 3.90 14.55 0.82 16.07
1652726692584951 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.93 -1.72 0.02 10.48 0.81 14.75
1652726692601491 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.81 -1.56 7.24 9.96 1.48 13.24
1652726692617267 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.87 -1.45 -3.67 6.44 1.50 11.10
1652726692633605 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.93 -1.45 -3.89 -0.01 0.72 8.29
1652726692649753 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.87 -1.45 3.72 0.01 0.68 5.38
1652726692666125 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.93 -1.45 -3.82 -0.01 -0.08 3.28
1652726692682672 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.93 -1.45 0.00 -0.00 -1.53 1.29
1652726692698947 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.87 -1.51 3.66 -3.67 -0.07 -0.73
1652726692714922 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.87 -1.51 -0.00 -0.00 0.71 -0.73
1652726692731298 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.75 -1.56 7.72 -2.89 1.51 -1.31
1652726692747966 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.63 -1.62 7.46 -3.73 3.77 -2.06
1652726692763979 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.51 -1.72 7.32 -6.41 5.23 -3.34
1652726692780037 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.39 -1.78 7.70 -3.85 6.04 -3.38
1652726692796000 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.33 -1.89 3.83 -6.73 6.81 -4.72
1652726692812974 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.21 -2.05 7.70 -10.62 6.80 -6.27
1652726692829217 0.00 0.00 0.00 0.00 1.90 -3.19 -1.05 -2.16 9.89 -6.30 7.29 -6.78
1652726692845102 0.00 0.00 0.00 0.00 1.90 -4.39 -0.89 -2.32 10.37 -10.40 7.90 -7.58
1652726692861217 0.00 0.00 0.00 0.00 1.90 -4.39 -0.66 -2.49 14.55 -10.69 9.27 -8.95
