#Task Selector: 4
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531129014857 0.00 0.00 0.00 0.00 -40.63 -1.31 -30.54 23.33 -90.80 -139.40 -105.51 -133.11
1652531129030696 0.00 0.00 0.00 0.00 -40.66 -3.47 -31.93 20.98 -91.74 -154.59 -101.67 -139.01
1652531129047021 0.00 0.00 0.00 0.00 -39.43 -8.09 -33.14 18.47 -77.83 -162.06 -93.97 -145.25
1652531129063293 0.00 0.00 0.00 0.00 -39.50 -11.51 -34.30 15.83 -72.84 -164.94 -86.61 -151.57
1652531129079548 0.00 0.00 0.00 0.00 -38.64 -16.17 -35.30 13.08 -62.73 -172.26 -79.19 -158.65
1652531129095859 0.00 0.00 0.00 0.00 -37.38 -17.39 -36.07 10.38 -48.20 -169.38 -70.67 -164.65
1652531129111756 0.00 0.00 0.00 0.00 -37.47 -20.85 -36.67 7.62 -37.88 -172.52 -59.90 -168.23
1652531129128313 0.00 0.00 0.00 0.00 -34.93 -22.04 -37.09 4.92 -26.74 -173.43 -49.68 -170.51
1652531129144033 0.00 0.00 0.00 0.00 -32.79 -25.46 -37.40 2.04 -19.12 -177.31 -38.93 -172.98
1652531129160921 0.00 0.00 0.00 0.00 -30.35 -29.21 -37.42 -0.84 -1.23 -186.51 -26.63 -175.83
1652531129176851 0.00 0.00 0.00 0.00 -29.43 -30.14 -37.20 -3.73 13.02 -173.41 -14.39 -176.64
1652531129193768 0.00 0.00 0.00 0.00 -27.00 -33.92 -36.82 -6.68 24.47 -188.46 -1.92 -179.82
1652531129209902 0.00 0.00 0.00 0.00 -24.85 -36.12 -36.33 -9.51 29.25 -169.97 9.28 -179.13
1652531129225776 0.00 0.00 0.00 0.00 -22.39 -38.33 -35.60 -12.28 46.31 -174.49 22.37 -178.57
1652531129242191 0.00 0.00 0.00 0.00 -20.22 -39.57 -34.69 -15.05 58.11 -177.49 34.23 -176.76
1652531129258164 0.00 0.00 0.00 0.00 -17.77 -42.13 -33.66 -17.72 64.01 -166.21 44.43 -175.32
1652531129274595 0.00 0.00 0.00 0.00 -15.59 -43.07 -32.48 -20.27 75.36 -162.06 54.61 -170.04
1652531129290753 0.00 0.00 0.00 0.00 -14.37 -44.36 -31.23 -22.83 77.34 -158.36 64.23 -167.72
1652531129307148 0.00 0.00 0.00 0.00 -12.17 -44.31 -29.74 -25.21 93.80 -150.24 73.72 -162.87
1652531129323803 0.00 0.00 0.00 0.00 -9.69 -45.59 -28.26 -27.65 92.39 -152.58 80.58 -157.89
1652531129339624 0.00 0.00 0.00 0.00 -6.29 -47.88 -26.55 -29.98 104.93 -142.27 88.76 -153.10
1652531129356051 0.00 0.00 0.00 0.00 -3.79 -47.85 -24.70 -32.20 118.67 -142.83 97.42 -149.25
1652531129372495 0.00 0.00 0.00 0.00 -1.61 -47.83 -22.81 -34.19 116.33 -122.19 105.22 -142.02
1652531129388317 0.00 0.00 0.00 0.00 1.82 -49.15 -20.74 -36.07 128.31 -116.91 112.12 -135.36
1652531129404744 0.00 0.00 0.00 0.00 4.31 -49.15 -18.60 -37.72 138.94 -106.68 121.44 -126.18
1652531129420768 0.00 0.00 0.00 0.00 6.49 -47.81 -16.40 -39.24 136.02 -94.31 127.65 -116.59
1652531129437490 0.00 0.00 0.00 0.00 8.98 -47.82 -14.08 -40.59 147.43 -85.58 133.41 -105.14
1652531129453855 0.00 0.00 0.00 0.00 12.44 -50.55 -11.71 -42.01 143.84 -86.55 138.91 -98.01
1652531129469563 0.00 0.00 0.00 0.00 13.70 -50.56 -9.39 -43.27 144.14 -77.84 142.08 -90.19
1652531129485768 0.00 0.00 0.00 0.00 17.15 -50.62 -7.01 -44.34 154.20 -69.51 145.13 -82.76
1652531129502312 0.00 0.00 0.00 0.00 20.51 -45.65 -4.52 -45.11 156.45 -48.59 149.21 -73.61
1652531129518151 0.00 0.00 0.00 0.00 21.97 -54.48 -2.07 -46.14 150.10 -63.01 149.75 -69.10
1652531129534047 0.00 0.00 0.00 0.00 23.18 -52.12 0.33 -46.94 153.51 -51.12 151.68 -62.01
1652531129550692 0.00 0.00 0.00 0.00 26.64 -50.86 2.79 -47.57 155.89 -39.85 154.03 -54.42
1652531129566383 0.00 0.00 0.00 0.00 27.87 -49.54 5.19 -48.07 145.91 -30.26 152.37 -46.57
1652531129591760 0.00 0.00 0.00 0.00 27.87 -49.54 7.47 -48.44 146.75 -23.83 150.43 -41.61
1652531129605548 0.00 0.00 0.00 0.00 32.92 -56.23 9.90 -49.10 96.11 -26.09 139.64 -34.23
1652531129620572 0.00 0.00 0.00 0.00 31.34 -48.31 12.18 -49.29 167.46 -14.47 142.43 -26.90
1652531129634263 0.00 0.00 0.00 0.00 38.28 -44.89 14.71 -49.32 171.43 -1.96 145.53 -19.32
1652531129649664 0.00 0.00 0.00 0.00 39.63 -46.29 17.17 -49.36 184.32 -2.60 153.22 -13.79
1652531129662797 0.00 0.00 0.00 0.00 42.02 -41.39 19.59 -49.03 162.30 21.81 156.32 -4.66
1652531129677162 0.00 0.00 0.00 0.00 44.24 -40.16 21.99 -48.65 187.39 29.99 174.58 6.56
1652531129691842 0.00 0.00 0.00 0.00 46.48 -38.94 24.39 -48.20 170.46 31.51 175.18 15.75
1652531129705541 0.00 0.00 0.00 0.00 51.16 -33.24 26.86 -47.41 171.63 55.33 175.22 27.21
1652531129718977 0.00 0.00 0.00 0.00 50.06 -30.60 29.15 -46.48 170.95 69.33 172.55 41.60
1652531129734531 0.00 0.00 0.00 0.00 53.61 -28.48 31.50 -45.51 179.09 73.48 175.90 51.93
1652531129747703 0.00 0.00 0.00 0.00 54.83 -25.95 33.80 -44.42 151.51 72.28 168.73 60.39
1652531129762489 0.00 0.00 0.00 0.00 54.89 -27.24 35.92 -43.25 164.98 90.62 167.63 72.21
1652531129778707 0.00 0.00 0.00 0.00 57.14 -25.07 38.09 -41.98 150.14 88.12 163.34 78.77
1652531129794834 0.00 0.00 0.00 0.00 58.17 -16.48 40.14 -40.27 128.44 106.89 154.83 86.28
1652531129810973 0.00 0.00 0.00 0.00 58.11 -14.27 42.02 -38.70 118.39 98.82 142.69 91.35
1652531129826915 0.00 0.00 0.00 0.00 58.07 -13.00 43.82 -36.63 113.73 130.67 135.14 103.02
1652531129843524 0.00 0.00 0.00 0.00 59.33 -9.57 45.63 -34.50 115.80 136.32 125.30 112.16
1652531129859689 0.00 0.00 0.00 0.00 59.30 -8.31 47.27 -32.37 99.30 129.36 115.13 120.41
1652531129875643 0.00 0.00 0.00 0.00 60.25 -4.87 48.88 -30.14 101.76 140.40 109.80 127.12
1652531129892393 0.00 0.00 0.00 0.00 57.82 1.09 50.38 -27.61 95.73 161.83 105.26 139.72
1652531129908223 0.00 0.00 0.00 0.00 59.15 3.26 51.69 -24.63 79.75 180.85 98.47 149.75
1652531129934545 0.00 0.00 0.00 0.00 59.15 3.26 53.08 -22.06 89.66 166.27 93.24 155.75
1652531129947523 0.00 0.00 0.00 0.00 59.14 6.69 54.13 -19.48 39.92 98.69 81.36 149.61
1652531129961366 0.00 0.00 0.00 0.00 60.16 11.37 55.15 -16.59 81.46 228.76 77.30 167.28
1652531129974862 0.00 0.00 0.00 0.00 57.82 12.60 55.94 -13.90 58.11 198.51 69.78 174.62
1652531129988209 0.00 0.00 0.00 0.00 57.86 16.03 56.62 -11.09 51.27 211.58 64.08 180.76
1652531130000469 0.00 0.00 0.00 0.00 55.26 20.67 57.06 -8.11 33.70 228.58 52.89 193.22
1652531130016115 0.00 0.00 0.00 0.00 56.64 23.20 57.34 -5.28 23.09 237.60 49.52 221.00
1652531130029732 0.00 0.00 0.00 0.00 54.37 25.34 57.55 -2.49 14.09 182.82 36.05 211.82
1652531130044212 0.00 0.00 0.00 0.00 54.46 28.80 57.60 0.38 3.22 216.88 25.07 215.49
1652531130057852 0.00 0.00 0.00 0.00 51.88 31.25 57.45 3.24 -10.42 202.15 12.73 213.61
1652531130072632 0.00 0.00 0.00 0.00 49.65 33.40 57.19 6.27 -19.66 227.88 2.06 213.47
1652531130086684 0.00 0.00 0.00 0.00 49.81 38.16 56.82 9.43 -25.32 218.46 -7.62 209.64
1652531130102975 0.00 0.00 0.00 0.00 45.01 40.55 56.16 12.28 -47.82 207.16 -20.00 214.51
1652531130119286 0.00 0.00 0.00 0.00 46.06 42.83 55.56 15.14 -37.62 178.34 -28.17 206.80
1652531130135701 0.00 0.00 0.00 0.00 42.64 46.57 54.79 18.12 -48.71 188.03 -35.83 203.97
1652531130151910 0.00 0.00 0.00 0.00 39.18 48.71 53.78 21.03 -62.56 180.92 -44.41 194.58
1652531130167113 0.00 0.00 0.00 0.00 37.94 49.97 52.71 23.94 -66.91 182.53 -52.72 187.40
1652531130183788 0.00 0.00 0.00 0.00 34.59 54.76 51.43 26.93 -86.30 200.60 -60.42 186.08
1652531130200474 0.00 0.00 0.00 0.00 33.35 55.71 50.21 29.66 -74.96 167.28 -67.89 183.87
1652531130216858 0.00 0.00 0.00 0.00 33.39 57.03 48.92 32.35 -78.56 164.03 -73.86 179.07
1652531130232867 0.00 0.00 0.00 0.00 27.75 59.51 47.35 35.16 -98.38 176.25 -81.02 178.14
1652531130249131 0.00 0.00 0.00 0.00 25.25 60.44 45.65 37.85 -108.24 171.66 -89.29 175.97
1652531130265220 0.00 0.00 0.00 0.00 21.81 61.69 43.74 40.36 -120.31 157.87 -96.09 167.42
1652531130281226 0.00 0.00 0.00 0.00 20.58 63.00 41.87 42.88 -118.05 159.78 -104.71 165.92
1652531130297792 0.00 0.00 0.00 0.00 18.35 61.61 39.90 45.16 -125.95 145.34 -114.19 162.18
1652531130313614 0.00 0.00 0.00 0.00 13.69 64.23 37.82 47.34 -128.11 134.23 -120.13 153.78
1652531130330049 0.00 0.00 0.00 0.00 14.58 60.21 35.72 49.19 -134.35 118.21 -125.35 143.09
1652531130345984 0.00 0.00 0.00 0.00 11.15 60.17 33.56 50.93 -132.69 106.93 -127.83 132.90
1652531130362522 0.00 0.00 0.00 0.00 8.98 61.49 31.28 52.56 -143.97 103.48 -133.01 121.64
1652531130379152 0.00 0.00 0.00 0.00 6.49 60.14 29.01 54.01 -138.48 88.11 -135.52 110.19
1652531130395854 0.00 0.00 0.00 0.00 4.31 61.47 26.75 55.41 -137.50 85.13 -137.40 100.37
1652531130411984 0.00 0.00 0.00 0.00 -0.35 60.15 24.24 56.51 -152.36 66.77 -141.00 90.08
1652531130438366 0.00 0.00 0.00 0.00 -2.86 62.84 21.84 57.63 -151.16 70.40 -144.69 82.78
1652531130464054 0.00 0.00 0.00 0.00 -2.86 62.84 19.40 58.63 -93.66 38.31 -134.63 69.74
1652531130478392 0.00 0.00 0.00 0.00 -7.52 60.22 16.89 59.31 -98.43 26.79 -126.62 57.48
1652531130494624 0.00 0.00 0.00 0.00 -7.50 59.22 14.56 59.83 -164.98 37.15 -132.12 47.89
1652531130507873 0.00 0.00 0.00 0.00 -8.42 57.91 12.24 60.23 -144.40 24.74 -130.53 39.48
1652531130523712 0.00 0.00 0.00 0.00 -10.89 56.63 9.96 60.33 -173.99 7.16 -135.10 26.83
1652531130539480 0.00 0.00 0.00 0.00 -15.58 56.74 7.52 60.38 -157.82 3.32 -147.93 19.83
1652531130553158 0.00 0.00 0.00 0.00 -17.73 54.49 4.96 60.25 -165.17 -8.23 -161.27 12.83
1652531130568811 0.00 0.00 0.00 0.00 -17.73 54.49 2.69 60.00 -170.96 -18.88 -162.47 1.62
1652531130582354 0.00 0.00 0.00 0.00 -20.17 51.94 0.42 59.57 -149.19 -27.92 -163.43 -8.91
1652531130595218 0.00 0.00 0.00 0.00 -22.35 51.02 -1.79 59.04 -169.12 -40.84 -162.45 -18.51
1652531130609714 0.00 0.00 0.00 0.00 -24.84 49.80 -4.06 58.38 -180.94 -52.60 -167.07 -29.70
1652531130622862 0.00 0.00 0.00 0.00 -27.02 48.57 -6.33 57.73 -159.56 -45.85 -165.95 -37.22
1652531130639344 0.00 0.00 0.00 0.00 -28.18 45.06 -8.42 56.77 -161.34 -73.83 -164.03 -48.21
1652531130655316 0.00 0.00 0.00 0.00 -30.33 42.57 -10.67 55.89 -139.05 -54.62 -162.00 -53.55
1652531130671909 0.00 0.00 0.00 0.00 -30.23 39.07 -12.74 54.83 -132.27 -67.44 -154.63 -58.87
1652531130688404 0.00 0.00 0.00 0.00 -31.44 36.89 -14.76 53.60 -124.08 -75.50 -143.26 -63.45
1652531130703643 0.00 0.00 0.00 0.00 -33.89 33.18 -16.78 52.26 -124.76 -83.28 -136.30 -70.93
1652531130720405 0.00 0.00 0.00 0.00 -33.84 30.99 -18.69 50.73 -128.02 -102.27 -129.64 -76.62
1652531130737170 0.00 0.00 0.00 0.00 -34.77 29.77 -20.41 49.21 -104.05 -91.85 -122.64 -84.07
1652531130752975 0.00 0.00 0.00 0.00 -34.69 26.35 -22.00 47.39 -96.28 -110.41 -115.44 -92.66
1652531130769244 0.00 0.00 0.00 0.00 -35.91 22.96 -23.65 45.39 -106.11 -128.06 -111.84 -103.18
1652531130785495 0.00 0.00 0.00 0.00 -37.12 18.35 -25.13 43.30 -92.33 -130.58 -105.36 -112.64
1652531130801630 0.00 0.00 0.00 0.00 -37.11 17.12 -26.61 41.19 -92.67 -131.79 -98.29 -118.54
1652531130818468 0.00 0.00 0.00 0.00 -35.80 14.96 -27.98 39.05 -86.11 -135.04 -94.70 -127.18
1652531130834390 0.00 0.00 0.00 0.00 -38.35 12.52 -29.35 36.84 -82.65 -132.75 -91.97 -131.64
1652531130850329 0.00 0.00 0.00 0.00 -37.06 10.37 -30.43 34.52 -68.50 -147.91 -84.45 -135.61
1652531130866864 0.00 0.00 0.00 0.00 -35.77 9.14 -31.33 32.26 -57.53 -144.55 -77.49 -138.41
1652531130883507 0.00 0.00 0.00 0.00 -35.77 7.92 -32.23 29.93 -55.26 -142.60 -70.01 -140.57
1652531130899698 0.00 0.00 0.00 0.00 -33.54 5.78 -32.90 27.62 -40.98 -141.45 -60.98 -141.85
1652531130916037 0.00 0.00 0.00 0.00 -34.50 5.78 -33.51 25.36 -38.05 -141.74 -52.06 -143.65
1652531130932070 0.00 0.00 0.00 0.00 -32.28 3.34 -33.88 23.04 -23.23 -145.00 -43.01 -143.07
1652531130948371 0.00 0.00 0.00 0.00 -31.05 -1.23 -34.08 20.55 -12.80 -158.40 -34.06 -145.84
1652531130964720 0.00 0.00 0.00 0.00 -28.83 1.22 -34.11 18.35 -2.03 -137.13 -23.42 -144.75
1652531130980874 0.00 0.00 0.00 0.00 -28.85 -1.21 -34.04 16.16 4.63 -136.64 -14.29 -143.78
1652531130997155 0.00 0.00 0.00 0.00 -28.84 0.01 -33.97 14.21 4.37 -122.84 -5.81 -140.00
1652531131012153 0.00 0.00 0.00 0.00 -26.35 -1.19 -33.72 12.31 15.89 -118.88 2.01 -134.78
1652531131028013 0.00 0.00 0.00 0.00 -27.60 -1.20 -33.40 10.59 21.37 -116.72 8.85 -126.44
1652531131044445 0.00 0.00 0.00 0.00 -25.14 -5.75 -32.97 8.75 27.89 -117.89 14.83 -122.60
1652531131061052 0.00 0.00 0.00 0.00 -22.95 -3.30 -32.38 7.10 36.54 -102.27 21.21 -115.72
1652531131077262 0.00 0.00 0.00 0.00 -22.98 -6.64 -31.79 5.45 35.70 -100.57 27.48 -111.27
1652531131093079 0.00 0.00 0.00 0.00 -20.51 -6.62 -31.02 3.97 48.30 -92.82 33.96 -106.05
1652531131109268 0.00 0.00 0.00 0.00 -19.61 -9.05 -30.14 2.60 56.21 -87.98 40.93 -100.31
1652531131125781 0.00 0.00 0.00 0.00 -15.95 -10.23 -29.09 1.23 66.15 -85.51 48.58 -93.83
1652531131141701 0.00 0.00 0.00 0.00 -15.98 -13.59 -28.10 -0.20 60.56 -87.23 53.38 -90.82
1652531131158472 0.00 0.00 0.00 0.00 -15.04 -11.13 -26.93 -1.38 73.92 -75.02 61.03 -85.71
1652531131174401 0.00 0.00 0.00 0.00 -15.98 -13.59 -25.88 -2.58 63.35 -72.03 64.04 -81.55
1652531131190887 0.00 0.00 0.00 0.00 -13.86 -14.79 -24.78 -3.77 69.52 -75.92 66.70 -79.14
1652531131207059 0.00 0.00 0.00 0.00 -9.28 -13.52 -23.46 -4.85 81.26 -65.78 69.72 -75.19
1652531131223526 0.00 0.00 0.00 0.00 -9.32 -18.13 -22.25 -6.04 76.57 -75.57 72.92 -72.86
1652531131239582 0.00 0.00 0.00 0.00 -10.51 -14.76 -21.05 -7.07 74.38 -63.67 73.02 -70.59
1652531131255576 0.00 0.00 0.00 0.00 -5.96 -14.72 -19.73 -7.97 83.49 -57.29 77.04 -67.64
1652531131272396 0.00 0.00 0.00 0.00 -4.75 -14.72 -18.41 -8.65 83.73 -42.94 79.89 -61.05
1652531131288705 0.00 0.00 0.00 0.00 -3.53 -13.49 -17.15 -9.38 76.24 -44.34 78.88 -56.76
1652531131304791 0.00 0.00 0.00 0.00 -3.53 -13.49 -15.88 -9.99 79.34 -38.47 79.43 -49.34
1652531131321266 0.00 0.00 0.00 0.00 -3.54 -14.71 -14.62 -10.73 82.64 -48.07 81.09 -46.22
1652531131337420 0.00 0.00 0.00 0.00 -5.95 -13.50 -13.60 -11.35 63.08 -38.05 77.01 -42.37
1652531131353306 0.00 0.00 0.00 0.00 -1.42 -12.26 -12.29 -11.90 82.70 -34.94 76.80 -40.77
1652531131369981 0.00 0.00 0.00 0.00 -2.62 -11.05 -11.16 -12.16 71.70 -16.87 75.89 -35.28
1652531131386036 0.00 0.00 0.00 0.00 -1.41 -11.05 -10.09 -12.55 65.81 -23.68 73.19 -32.32
1652531131402677 0.00 0.00 0.00 0.00 -0.21 -11.04 -8.95 -12.77 72.00 -13.91 71.06 -25.49
1652531131418665 0.00 0.00 0.00 0.00 -1.41 -7.71 -7.99 -12.83 58.26 -3.34 70.09 -18.55
1652531131434692 0.00 0.00 0.00 0.00 -3.51 -7.72 -7.19 -12.76 51.74 4.26 63.90 -10.71
1652531131450730 0.00 0.00 0.00 0.00 -1.40 -6.51 -6.46 -12.57 46.20 11.82 58.80 -4.97
1652531131467909 0.00 0.00 0.00 0.00 -0.20 -5.60 -5.67 -12.17 50.07 25.35 55.65 4.83
1652531131483786 0.00 0.00 0.00 0.00 -0.20 -5.60 -4.93 -11.90 43.83 16.34 50.02 10.89
1652531131499595 0.00 0.00 0.00 0.00 1.00 -5.60 -4.08 -11.50 55.43 26.08 49.45 16.77
1652531131516090 0.00 0.00 0.00 0.00 -1.40 -5.60 -3.46 -11.04 40.47 29.86 47.20 21.89
1652531131532625 0.00 0.00 0.00 0.00 -0.20 -5.60 -3.00 -10.64 27.81 24.27 43.52 24.38
1652531131548727 0.00 0.00 0.00 0.00 -0.20 -4.39 -2.55 -9.96 28.03 42.19 39.11 27.75
1652531131564983 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.03 -9.50 32.66 29.03 36.88 30.29
1652531131581362 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.80 -8.98 14.26 32.31 28.65 31.53
1652531131597615 0.00 0.00 0.00 0.00 1.00 -5.60 -1.52 -8.53 17.90 28.40 24.13 31.24
1652531131613720 0.00 0.00 0.00 0.00 1.00 -4.39 -1.29 -8.07 14.23 28.55 21.42 32.10
1652531131629899 0.00 0.00 0.00 0.00 1.00 -4.39 -1.06 -7.62 14.36 28.80 18.68 29.42
1652531131646078 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.90 -7.10 10.49 32.38 14.25 30.09
1652531131662188 0.00 0.00 0.00 0.00 1.00 -5.60 -0.55 -6.71 21.83 24.82 15.76 28.59
1652531131678835 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.55 -6.37 0.05 21.06 12.19 27.12
1652531131695066 0.00 0.00 0.00 0.00 1.00 -5.60 -0.37 -6.10 11.05 16.65 11.56 24.74
1652531131710784 0.00 0.00 0.00 0.00 1.00 -5.60 -0.25 -5.83 7.57 17.08 10.20 22.40
1652531131727667 0.00 0.00 0.00 0.00 1.00 -2.29 -0.19 -5.39 3.92 28.29 8.88 21.58
1652531131743578 0.00 0.00 0.00 0.00 1.00 -4.39 -0.06 -5.22 7.23 9.98 5.97 18.61
1652531131760269 0.00 0.00 0.00 0.00 1.00 -4.39 0.16 -5.06 14.44 10.64 8.84 16.53
1652531131776377 0.00 0.00 0.00 0.00 -0.19 -1.09 0.22 -4.79 3.68 16.49 7.37 16.50
1652531131792285 0.00 0.00 0.00 0.00 -1.39 -1.09 0.16 -4.56 -3.78 14.28 5.10 15.94
1652531131808461 0.00 0.00 0.00 0.00 -0.20 -4.39 0.16 -4.50 0.01 3.85 4.32 11.05
1652531131824920 0.00 0.00 0.00 0.00 -0.20 -4.39 0.10 -4.44 -3.77 3.79 2.11 9.81
1652531131841218 0.00 0.00 0.00 0.00 -3.50 -4.40 -0.00 -4.38 -6.51 3.72 -2.08 8.42
1652531131857736 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.06 -4.15 -3.73 14.08 -3.56 7.94
1652531131873934 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.18 -4.22 -7.40 -3.72 -4.28 4.34
1652531131890087 0.00 0.00 0.00 0.00 -3.50 -5.61 -0.35 -4.22 -10.38 -0.02 -6.36 3.57
1652531131906115 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.41 -4.32 -3.80 -6.66 -6.36 1.48
1652531131922054 0.00 0.00 0.00 0.00 -3.51 -6.51 -0.63 -4.37 -14.19 -2.88 -7.90 0.16
1652531131938663 0.00 0.00 0.00 0.00 -4.71 -6.52 -0.92 -4.47 -18.08 -6.72 -10.77 -4.00
1652531131954591 0.00 0.00 0.00 0.00 -5.91 -6.52 -1.27 -4.58 -21.00 -6.46 -13.49 -4.55
1652531131971573 0.00 0.00 0.00 0.00 -7.12 -6.53 -1.61 -4.69 -21.93 -6.75 -15.80 -5.89
1652531131987878 0.00 0.00 0.00 0.00 -7.13 -8.95 -2.02 -4.85 -24.14 -9.94 -19.87 -6.55
1652531132002855 0.00 0.00 0.00 0.00 -7.13 -8.95 -2.30 -5.02 -17.87 -10.43 -20.60 -8.06
1652531132019387 0.00 0.00 0.00 0.00 -7.13 -8.95 -2.71 -5.19 -27.72 -11.41 -22.53 -9.00
1652531132035685 0.00 0.00 0.00 0.00 -7.14 -10.16 -3.12 -5.42 -25.11 -14.07 -23.35 -10.52
1652531132051869 0.00 0.00 0.00 0.00 -7.14 -11.07 -3.53 -5.86 -25.39 -27.37 -24.05 -14.65
1652531132067803 0.00 0.00 0.00 0.00 -7.15 -12.29 -3.93 -6.25 -25.59 -24.79 -24.34 -17.61
1652531132084520 0.00 0.00 0.00 0.00 -8.08 -14.74 -4.39 -6.77 -29.76 -33.91 -26.71 -22.31
1652531132100402 0.00 0.00 0.00 0.00 -8.08 -14.74 -4.78 -7.45 -23.89 -41.37 -25.95 -28.30
1652531132116481 0.00 0.00 0.00 0.00 -8.08 -15.66 -5.12 -8.18 -21.42 -46.63 -25.21 -34.81
1652531132133319 0.00 0.00 0.00 0.00 -8.09 -16.88 -5.51 -8.80 -24.94 -39.46 -25.12 -37.23
1652531132148899 0.00 0.00 0.00 0.00 -8.10 -18.12 -5.91 -9.49 -23.82 -41.35 -24.77 -40.54
1652531132165190 0.00 0.00 0.00 0.00 -8.12 -20.28 -6.14 -10.28 -15.24 -52.34 -21.86 -44.23
1652531132182131 0.00 0.00 0.00 0.00 -8.15 -22.76 -6.47 -11.37 -21.14 -67.82 -21.31 -49.52
1652531132197820 0.00 0.00 0.00 0.00 -6.01 -22.74 -6.65 -12.22 -10.26 -51.53 -19.08 -50.50
1652531132214718 0.00 0.00 0.00 0.00 -7.24 -24.00 -6.83 -13.14 -12.18 -59.87 -16.53 -54.58
1652531132230512 0.00 0.00 0.00 0.00 -7.29 -28.71 -7.07 -14.25 -14.07 -66.64 -14.58 -59.64
1652531132246571 0.00 0.00 0.00 0.00 -6.06 -27.43 -7.19 -15.30 -8.24 -67.65 -13.18 -62.70
1652531132262665 0.00 0.00 0.00 0.00 -6.07 -28.69 -7.26 -16.41 -4.30 -70.16 -9.81 -63.17
1652531132279433 0.00 0.00 0.00 0.00 -6.09 -30.91 -7.27 -17.63 -0.55 -77.03 -7.87 -68.27
1652531132295422 0.00 0.00 0.00 0.00 -2.73 -32.16 -7.05 -18.91 13.30 -77.67 -2.77 -71.83
1652531132311501 0.00 0.00 0.00 0.00 -2.73 -32.16 -6.83 -20.07 13.99 -73.75 2.84 -73.25
1652531132328357 0.00 0.00 0.00 0.00 -0.29 -33.42 -6.49 -21.29 21.67 -77.46 8.82 -75.21
1652531132344010 0.00 0.00 0.00 0.00 -0.29 -34.38 -6.15 -22.56 20.62 -76.64 13.80 -76.51
1652531132360712 0.00 0.00 0.00 0.00 -1.53 -36.96 -5.87 -23.90 18.09 -86.50 17.53 -78.40
1652531132376738 0.00 0.00 0.00 0.00 0.92 -39.22 -5.46 -25.31 24.44 -85.35 19.76 -79.94
1652531132392557 0.00 0.00 0.00 0.00 0.92 -39.22 -5.06 -26.66 25.57 -85.36 22.08 -82.26
1652531132409342 0.00 0.00 0.00 0.00 0.92 -39.22 -4.61 -27.88 28.96 -78.83 23.54 -82.54
1652531132425803 0.00 0.00 0.00 0.00 3.07 -40.52 -4.05 -29.17 33.87 -78.33 26.19 -82.87
1652531132441750 0.00 0.00 0.00 0.00 3.07 -41.83 -3.50 -30.48 34.63 -81.26 29.50 -81.82
1652531132458306 0.00 0.00 0.00 0.00 4.31 -41.83 -2.87 -31.73 39.49 -79.44 32.51 -80.64
1652531132474549 0.00 0.00 0.00 0.00 5.55 -42.82 -2.19 -32.96 42.06 -76.13 35.80 -78.80
1652531132490993 0.00 0.00 0.00 0.00 7.71 -42.83 -1.40 -34.09 49.70 -70.78 39.95 -77.19
1652531132506617 0.00 0.00 0.00 0.00 7.72 -44.15 -0.61 -35.16 49.18 -66.30 43.01 -74.78
1652531132522948 0.00 0.00 0.00 0.00 10.20 -44.17 0.20 -36.23 52.97 -69.99 46.68 -72.53
1652531132539131 0.00 0.00 0.00 0.00 8.97 -45.48 1.01 -37.31 50.53 -66.97 48.89 -70.03
1652531132555454 0.00 0.00 0.00 0.00 10.21 -45.49 1.89 -38.15 55.07 -52.81 51.49 -65.37
1652531132571949 0.00 0.00 0.00 0.00 10.22 -46.83 2.70 -39.12 50.74 -60.45 51.70 -63.30
1652531132588331 0.00 0.00 0.00 0.00 12.39 -45.51 3.63 -39.96 56.99 -51.93 53.26 -60.43
1652531132604580 0.00 0.00 0.00 0.00 12.39 -45.51 4.55 -40.69 57.51 -45.44 54.17 -55.52
1652531132621054 0.00 0.00 0.00 0.00 11.15 -45.50 5.24 -41.35 43.54 -41.88 52.77 -50.50
1652531132637002 0.00 0.00 0.00 0.00 13.64 -45.53 6.06 -42.02 50.61 -41.36 51.88 -48.21
1652531132653578 0.00 0.00 0.00 0.00 13.64 -45.53 6.76 -42.63 44.49 -38.70 50.63 -43.86
1652531132669036 0.00 0.00 0.00 0.00 13.64 -45.53 7.45 -43.19 42.80 -34.27 47.79 -40.33
1652531132685302 0.00 0.00 0.00 0.00 13.64 -45.53 8.21 -43.61 50.07 -28.27 46.30 -36.90
1652531132701211 0.00 0.00 0.00 0.00 14.57 -45.54 8.90 -43.93 42.46 -19.66 46.09 -32.45
1652531132717585 0.00 0.00 0.00 0.00 14.57 -45.54 9.58 -44.25 43.34 -20.06 44.63 -28.19
