#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723041220585 0.00 0.00 0.00 0.00 1.89 -12.25 1.43 -12.13 10.38 3.84 11.08 8.42
1652723041237607 0.00 0.00 0.00 0.00 3.10 -11.04 1.53 -12.01 6.61 7.63 10.35 7.68
1652723041253648 0.00 0.00 0.00 0.00 1.90 -11.04 1.64 -11.89 6.31 7.28 8.07 7.62
1652723041269806 0.00 0.00 0.00 0.00 3.10 -10.13 1.80 -11.72 10.45 10.55 8.79 7.36
1652723041285968 0.00 0.00 0.00 0.00 1.90 -10.13 1.85 -11.62 2.85 6.69 7.32 7.20
1652723041301958 0.00 0.00 0.00 0.00 1.90 -10.13 1.95 -11.51 6.62 6.68 6.57 7.77
1652723041318127 0.00 0.00 0.00 0.00 1.90 -10.13 2.00 -11.34 3.13 11.52 5.87 8.55
1652723041335219 0.00 0.00 0.00 0.00 3.10 -10.13 2.11 -11.24 6.59 6.66 5.93 8.42
1652723041350959 0.00 0.00 0.00 0.00 1.90 -10.13 2.15 -11.13 2.68 6.30 4.37 7.57
1652723041367961 0.00 0.00 0.00 0.00 1.90 -10.13 2.20 -11.02 2.91 6.84 4.39 7.60
1652723041383974 0.00 0.00 0.00 0.00 1.90 -10.13 2.20 -10.92 0.01 6.33 3.06 7.53
1652723041400507 0.00 0.00 0.00 0.00 1.90 -8.92 2.20 -10.75 0.01 10.60 2.44 7.34
1652723041416455 0.00 0.00 0.00 0.00 1.90 -7.71 2.20 -10.52 0.01 13.92 1.12 8.80
1652723041432364 0.00 0.00 0.00 0.00 1.00 -8.92 2.15 -10.36 -2.88 10.69 0.01 9.67
1652723041449082 0.00 0.00 0.00 0.00 1.90 -6.50 2.15 -10.13 0.01 14.60 -0.57 11.23
1652723041465292 0.00 0.00 0.00 0.00 1.90 -7.71 2.15 -9.96 0.01 10.11 -0.57 11.98
1652723041481834 0.00 0.00 0.00 0.00 1.90 -6.50 2.15 -9.74 0.01 14.16 -0.56 12.69
1652723041498247 0.00 0.00 0.00 0.00 1.00 -6.50 1.99 -9.51 -10.16 13.96 -2.60 12.70
1652723041513768 0.00 0.00 0.00 0.00 1.90 -6.50 1.99 -9.28 0.01 14.21 -2.02 13.41
1652723041529984 0.00 0.00 0.00 0.00 1.90 -4.39 1.99 -8.95 0.02 22.03 -2.02 14.89
1652723041547040 0.00 0.00 0.00 0.00 1.90 -4.39 1.99 -8.56 0.02 24.58 -2.02 17.79
1652723041563077 0.00 0.00 0.00 0.00 1.00 -4.39 1.88 -8.23 -6.24 19.78 -3.27 18.91
1652723041579183 0.00 0.00 0.00 0.00 -0.20 -4.39 1.78 -7.89 -6.71 21.29 -2.58 20.38
1652723041595570 0.00 0.00 0.00 0.00 -0.20 -3.19 1.61 -7.55 -10.48 22.07 -4.68 21.95
1652723041611456 0.00 0.00 0.00 0.00 1.00 -3.19 1.57 -7.20 -2.76 21.47 -5.23 21.84
1652723041627805 0.00 0.00 0.00 0.00 -0.20 -3.19 1.46 -6.85 -6.72 22.27 -6.58 21.38
1652723041644344 0.00 0.00 0.00 0.00 -0.19 -1.09 1.36 -6.40 -6.54 28.31 -6.64 23.08
1652723041660360 0.00 0.00 0.00 0.00 1.00 -1.09 1.26 -5.95 -6.51 28.11 -6.60 24.45
1652723041677164 0.00 0.00 0.00 0.00 -0.19 -1.09 1.15 -5.50 -6.65 28.75 -5.84 25.78
1652723041693186 0.00 0.00 0.00 0.00 1.00 -1.09 1.11 -5.04 -2.70 27.40 -5.82 26.97
1652723041709292 0.00 0.00 0.00 0.00 -1.39 -1.09 0.94 -4.59 -10.48 28.79 -6.58 28.27
1652723041725786 0.00 0.00 0.00 0.00 -1.39 -1.09 0.78 -4.20 -10.42 24.79 -7.35 27.57
1652723041742023 0.00 0.00 0.00 0.00 -0.19 -1.09 0.67 -3.87 -6.52 20.61 -7.35 26.07
1652723041757994 0.00 0.00 0.00 0.00 -1.39 -1.09 0.55 -3.48 -7.55 24.76 -7.53 25.27
1652723041774487 0.00 0.00 0.00 0.00 -1.39 -1.09 0.39 -3.21 -10.60 17.42 -9.11 23.27
1652723041790067 0.00 0.00 0.00 0.00 -1.39 0.11 0.22 -2.82 -10.22 24.29 -9.06 22.37
1652723041806494 0.00 0.00 0.00 0.00 -1.39 -1.09 0.06 -2.55 -10.77 17.69 -9.13 20.95
1652723041823111 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.06 -2.28 -7.38 16.70 -9.30 20.17
1652723041839701 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.28 -2.01 -13.89 16.72 -10.57 18.57
1652723041855552 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.51 -1.84 -13.91 10.22 -11.23 17.13
1652723041871894 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.67 -1.67 -10.65 10.68 -11.32 14.40
1652723041888318 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.85 -1.51 -11.16 10.25 -11.40 12.91
1652723041904259 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.91 -1.34 -3.72 10.30 -10.67 11.63
1652723041920549 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.97 -1.24 -3.86 6.78 -8.66 9.64
1652723041936667 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -1.13 -7.59 6.65 -7.40 8.93
1652723041953307 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.21 -1.03 -7.55 6.62 -6.78 8.12
1652723041969655 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.33 -1.03 -7.40 -0.01 -6.03 6.07
1652723041984648 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.51 -1.09 -11.29 -3.78 -7.54 3.25
1652723042000612 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 -1.15 -4.12 -4.13 -7.59 1.07
1652723042017032 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.69 -1.21 -7.62 -3.82 -7.60 -1.03
1652723042033350 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.69 -1.32 -0.01 -6.53 -6.09 -3.66
1652723042049104 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.75 -1.38 -3.76 -3.77 -5.36 -4.41
1652723042066008 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.87 -1.48 -7.78 -6.82 -4.66 -5.01
1652723042082570 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.87 -1.59 -0.01 -6.29 -3.84 -5.45
1652723042098250 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.87 -1.75 -0.02 -10.25 -2.31 -6.73
1652723042114424 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.93 -1.98 -3.95 -14.76 -3.10 -8.38
1652723042130593 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.87 -2.14 3.80 -10.50 -1.59 -9.72
1652723042147532 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.93 -2.25 -3.77 -6.60 -0.79 -9.68
1652723042163306 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.88 -2.41 3.59 -9.94 -0.07 -10.41
1652723042179556 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.88 -2.58 -0.02 -10.75 -0.07 -10.51
1652723042196007 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.88 -2.74 -0.02 -10.46 0.72 -9.65
1652723042212477 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.76 -2.85 7.38 -6.47 1.43 -8.84
1652723042228416 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.76 -3.01 -0.02 -10.31 2.18 -9.59
1652723042244014 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.76 -3.12 -0.01 -6.78 1.46 -8.96
1652723042260494 0.00 0.00 0.00 0.00 1.00 -4.39 -1.64 -3.28 7.87 -10.85 3.04 -8.97
1652723042277542 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.52 -3.39 7.37 -6.46 4.52 -8.17
1652723042293229 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.40 -3.49 7.12 -6.24 4.47 -8.13
1652723042309384 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.28 -3.49 7.87 0.01 6.04 -6.06
1652723042325233 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.22 -3.49 3.75 0.00 6.80 -4.71
1652723042342490 0.00 0.00 0.00 0.00 1.00 -1.09 -1.10 -3.43 7.67 3.85 6.76 -1.77
1652723042358230 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.04 -3.33 3.54 6.20 5.99 0.77
1652723042374621 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.92 -3.33 7.84 0.01 6.14 2.02
1652723042390378 0.00 0.00 0.00 0.00 1.00 -1.09 -0.74 -3.22 11.29 6.61 6.82 3.33
1652723042407150 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.68 -3.12 3.92 6.86 6.85 4.71
1652723042423849 0.00 0.00 0.00 0.00 -0.19 0.11 -0.62 -2.89 3.66 13.69 6.05 6.67
1652723042439805 0.00 0.00 0.00 0.00 1.01 0.11 -0.44 -2.67 11.08 13.87 7.56 8.21
1652723042455669 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.44 -2.50 0.01 10.65 5.99 10.34
1652723042472199 0.00 0.00 0.00 0.00 1.01 0.11 -0.26 -2.34 11.64 10.69 6.06 11.15
1652723042488248 0.00 0.00 0.00 0.00 -0.19 0.11 -0.20 -2.11 3.69 13.79 6.02 12.54
1652723042504477 0.00 0.00 0.00 0.00 -0.19 1.31 -0.08 -1.82 7.60 18.03 6.81 13.41
1652723042520770 0.00 0.00 0.00 0.00 -0.19 0.11 -0.01 -1.60 3.78 14.14 5.35 13.46
1652723042537146 0.00 0.00 0.00 0.00 -0.19 1.31 -0.01 -1.37 0.01 14.11 5.35 14.15
1652723042554134 0.00 0.00 0.00 0.00 1.01 1.31 0.11 -1.09 7.45 17.69 4.51 15.55
1652723042570039 0.00 0.00 0.00 0.00 -0.19 1.31 0.17 -0.86 3.62 13.54 4.49 15.50
1652723042586031 0.00 0.00 0.00 0.00 -0.19 0.11 0.11 -0.64 -3.86 14.57 2.20 14.81
1652723042602764 0.00 0.00 0.00 0.00 -0.19 2.21 0.11 -0.37 0.02 17.32 1.45 15.44
1652723042618513 0.00 0.00 0.00 0.00 1.01 1.31 0.17 -0.14 3.65 13.66 2.17 15.35
1652723042635035 0.00 0.00 0.00 0.00 -0.19 1.31 0.17 0.04 0.01 11.72 0.69 14.16
1652723042650351 0.00 0.00 0.00 0.00 -0.19 1.31 0.17 0.22 0.01 11.16 -0.04 13.69
1652723042667337 0.00 0.00 0.00 0.00 -1.39 0.11 0.05 0.28 -8.05 4.03 -0.87 11.58
1652723042683991 0.00 0.00 0.00 0.00 -0.19 1.31 0.05 0.40 0.01 7.15 -0.88 9.54
1652723042699450 0.00 0.00 0.00 0.00 -0.19 1.31 0.05 0.58 0.01 10.99 -1.60 9.01
1652723042716056 0.00 0.00 0.00 0.00 -1.39 0.11 -0.07 0.64 -7.95 3.97 -3.20 7.46
1652723042732334 0.00 0.00 0.00 0.00 -0.19 0.11 -0.07 0.70 0.00 3.68 -3.20 5.96
1652723042748963 0.00 0.00 0.00 0.00 -1.39 0.11 -0.13 0.70 -3.73 -0.00 -2.33 5.16
1652723042764957 0.00 0.00 0.00 0.00 -0.19 0.11 -0.19 0.70 -3.66 -0.00 -3.07 3.73
1652723042781239 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.19 0.70 0.00 0.00 -3.07 1.53
1652723042797158 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 0.70 -3.78 -0.00 -2.24 0.74
1652723042813259 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.31 0.64 -3.82 -3.83 -3.00 -0.77
1652723042829942 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.37 0.52 -3.79 -7.58 -3.01 -2.28
1652723042845817 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.49 0.46 -7.30 -3.66 -3.74 -3.01
1652723042862296 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.55 0.34 -3.94 -7.87 -4.53 -4.59
1652723042879029 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.67 0.22 -7.41 -7.41 -5.25 -6.07
1652723042895043 0.00 0.00 0.00 0.00 1.00 -2.29 -0.61 0.04 3.64 -10.95 -3.76 -7.49
1652723042911538 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.61 -0.08 -0.01 -7.78 -3.00 -7.53
1652723042927219 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.67 -0.35 -3.75 -16.83 -2.29 -10.17
1652723042944150 0.00 0.00 0.00 0.00 -2.60 -3.19 -0.85 -0.58 -11.71 -14.65 -3.85 -11.53
1652723042959427 0.00 0.00 0.00 0.00 -2.60 -3.19 -0.97 -0.80 -7.19 -13.47 -3.81 -12.74
1652723042976652 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.03 -1.03 -4.05 -15.14 -5.34 -13.57
1652723042992347 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.97 -1.26 3.51 -13.24 -4.64 -14.67
1652723043007363 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.09 -1.54 -7.82 -18.54 -5.45 -15.01
1652723043024544 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.15 -1.83 -4.10 -19.42 -3.93 -15.96
1652723043040078 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.16 -2.05 -0.02 -13.31 -2.50 -15.93
1652723043056079 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.22 -2.28 -3.98 -14.89 -2.48 -15.88
1652723043072820 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.16 -2.50 3.83 -14.44 -2.42 -16.12
1652723043089579 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.16 -2.73 -0.02 -13.64 -0.86 -15.14
1652723043105494 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.22 -2.89 -3.70 -10.17 -0.78 -13.29
1652723043120996 0.00 0.00 0.00 0.00 1.00 -3.19 -1.16 -3.06 3.87 -10.67 -0.00 -12.76
1652723043137464 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.16 -3.12 -0.01 -3.99 0.79 -10.58
1652723043153599 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.16 -3.22 -0.01 -6.49 0.03 -8.99
1652723043170598 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.10 -3.33 3.78 -6.63 0.78 -7.59
1652723043186630 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.10 -3.39 -0.01 -3.58 1.52 -6.27
1652723043203028 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.04 -3.45 3.83 -3.84 1.52 -4.91
1652723043218994 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.10 -3.39 -3.72 3.73 0.77 -3.36
1652723043235217 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.10 -3.33 0.00 3.84 0.78 -1.30
1652723043251649 0.00 0.00 0.00 0.00 -1.39 0.11 -1.10 -3.16 0.01 10.47 0.02 2.12
1652723043267583 0.00 0.00 0.00 0.00 -0.19 0.11 -0.98 -3.00 7.46 10.26 1.52 4.89
1652723043284363 0.00 0.00 0.00 0.00 -0.19 0.11 -0.86 -2.83 7.66 10.54 2.28 7.77
1652723043300631 0.00 0.00 0.00 0.00 -0.19 0.11 -0.80 -2.67 3.66 10.04 3.76 9.03
1652723043316370 0.00 0.00 0.00 0.00 -1.39 0.11 -0.86 -2.44 -3.76 14.19 3.01 11.10
1652723043332719 0.00 0.00 0.00 0.00 -1.39 1.31 -0.80 -2.16 3.94 18.60 3.79 12.73
1652723043349299 0.00 0.00 0.00 0.00 -1.39 0.11 -0.79 -1.93 0.02 14.04 2.30 13.48
1652723043365836 0.00 0.00 0.00 0.00 -0.19 1.31 -0.73 -1.65 3.70 17.51 1.51 14.88
1652723043381313 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 -1.36 3.75 17.74 1.53 16.42
1652723043397763 0.00 0.00 0.00 0.00 -1.39 2.21 -0.73 -1.03 -3.97 21.99 1.49 17.97
1652723043414468 0.00 0.00 0.00 0.00 -0.19 2.21 -0.73 -0.70 0.02 20.35 0.70 18.33
1652723043430647 0.00 0.00 0.00 0.00 -0.19 2.21 -0.67 -0.37 3.71 20.32 1.44 19.58
1652723043446254 0.00 0.00 0.00 0.00 1.01 2.21 -0.67 -0.10 0.01 17.32 0.71 19.54
1652723043462380 0.00 0.00 0.00 0.00 -0.19 2.21 -0.61 0.13 3.97 14.84 0.75 18.96
1652723043479652 0.00 0.00 0.00 0.00 -0.19 2.21 -0.55 0.40 3.79 16.99 2.30 17.97
1652723043495408 0.00 0.00 0.00 0.00 -0.19 2.21 -0.49 0.67 3.53 15.84 3.00 17.06
1652723043511973 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 0.89 3.92 14.66 3.04 15.93
1652723043528163 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 1.12 0.01 13.96 3.04 15.26
1652723043544262 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 1.28 0.01 10.53 2.25 14.40
1652723043560891 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 1.45 0.01 10.45 1.50 13.09
1652723043576578 0.00 0.00 0.00 0.00 -0.19 2.21 -0.37 1.55 3.72 6.50 1.53 11.22
1652723043592763 0.00 0.00 0.00 0.00 -0.19 2.21 -0.37 1.66 0.01 6.87 0.75 9.66
1652723043609120 0.00 0.00 0.00 0.00 -1.39 2.21 -0.43 1.76 -3.77 6.60 -0.01 8.19
1652723043625509 0.00 0.00 0.00 0.00 -0.19 1.31 -0.43 1.82 0.00 3.71 -0.01 6.83
1652723043641669 0.00 0.00 0.00 0.00 -0.19 2.21 -0.37 1.93 3.75 6.56 0.74 6.05
1652723043657525 0.00 0.00 0.00 0.00 -0.19 1.31 -0.31 1.93 3.88 0.00 0.77 4.75
1652723043674860 0.00 0.00 0.00 0.00 -0.19 1.31 -0.25 1.99 3.89 3.89 1.55 4.15
1652723043690746 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 1.93 -0.00 -3.50 2.30 2.13
1652723043706373 0.00 0.00 0.00 0.00 -0.19 1.31 -0.25 1.93 0.00 -0.00 2.30 1.39
1652723043723118 0.00 0.00 0.00 0.00 1.01 0.11 -0.13 1.82 7.89 -6.90 3.13 -1.30
1652723043738761 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 1.66 -0.01 -10.04 2.35 -3.31
1652723043755568 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 1.49 -0.01 -10.70 1.57 -6.23
1652723043772220 0.00 0.00 0.00 0.00 1.00 -1.09 -0.13 1.33 -0.01 -9.94 1.57 -7.52
1652723043787514 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 1.16 -0.01 -10.17 1.57 -9.55
1652723043804188 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.13 1.00 -0.01 -11.11 -0.01 -10.39
1652723043820354 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.19 0.77 -3.67 -13.71 -0.74 -11.13
1652723043837233 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.19 0.55 -0.01 -14.28 -0.74 -11.84
1652723043852652 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.19 0.32 -0.01 -13.60 -0.74 -12.57
1652723043869155 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.19 0.10 -0.01 -14.97 -0.74 -13.53
1652723043886017 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.19 -0.17 -0.02 -16.59 -0.74 -14.63
1652723043902022 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.25 -0.44 -3.65 -16.36 -0.74 -15.16
1652723043917998 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.31 -0.77 -3.88 -21.23 -1.51 -16.55
1652723043934730 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.31 -1.10 -0.03 -21.26 -1.52 -18.08
1652723043950719 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.37 -1.39 -3.66 -17.29 -2.25 -18.55
1652723043966814 0.00 0.00 0.00 0.00 -2.60 -4.40 -0.50 -1.72 -7.75 -21.28 -3.79 -19.49
1652723043982641 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.50 -2.07 -0.03 -22.03 -3.07 -20.62
1652723043999689 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.56 -2.35 -3.90 -18.44 -3.07 -20.06
1652723044014630 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.62 -2.58 -3.58 -13.40 -3.78 -18.49
1652723044030864 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.68 -2.86 -4.14 -19.57 -3.88 -18.94
1652723044047307 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.74 -3.09 -3.76 -14.10 -3.08 -17.51
1652723044063313 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.80 -3.19 -3.73 -6.53 -3.82 -14.41
1652723044079657 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.80 -3.30 -0.01 -6.66 -3.04 -12.05
1652723044096142 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.86 -3.36 -3.74 -3.75 -3.08 -10.12
1652723044111765 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.92 -3.42 -3.70 -3.71 -2.99 -6.95
1652723044127827 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.98 -3.42 -3.95 -0.00 -3.03 -4.13
1652723044144675 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.98 -3.36 0.01 3.81 -2.28 -2.06
1652723044161045 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.04 -3.30 -3.60 3.60 -3.00 -0.01
1652723044177530 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.04 -3.24 0.00 3.73 -2.25 1.49
1652723044192969 0.00 0.00 0.00 0.00 -0.19 0.11 -1.04 -3.12 0.01 7.49 -1.51 3.72
1652723044209639 0.00 0.00 0.00 0.00 -1.39 0.11 -1.10 -2.95 -3.95 10.90 -1.51 5.91
1652723044226175 0.00 0.00 0.00 0.00 -1.39 0.11 -1.10 -2.79 0.01 10.05 -1.50 7.15
1652723044242399 0.00 0.00 0.00 0.00 -0.19 0.11 -1.04 -2.56 3.72 13.91 -0.04 9.22
1652723044257990 0.00 0.00 0.00 0.00 -1.39 1.31 -1.04 -2.28 0.02 18.08 -0.04 12.09
1652723044275102 0.00 0.00 0.00 0.00 -1.39 1.31 -1.03 -1.99 0.03 18.67 -0.03 14.32
1652723044291223 0.00 0.00 0.00 0.00 -0.19 1.31 -0.91 -1.71 7.12 16.88 2.18 15.52
1652723044307454 0.00 0.00 0.00 0.00 -0.19 2.21 -0.91 -1.32 0.03 24.84 2.18 18.48
1652723044323357 0.00 0.00 0.00 0.00 -0.19 2.21 -0.85 -0.99 3.81 20.87 2.20 19.87
1652723044339791 0.00 0.00 0.00 0.00 -0.19 2.21 -0.79 -0.66 3.90 21.33 2.98 20.52
1652723044356070 0.00 0.00 0.00 0.00 -1.39 2.21 -0.79 -0.32 0.03 20.42 2.98 20.87
1652723044372595 0.00 0.00 0.00 0.00 -0.19 2.21 -0.79 0.01 0.02 20.78 1.56 21.65
1652723044388349 0.00 0.00 0.00 0.00 -0.19 3.41 -0.73 0.34 3.74 20.48 2.30 20.78
1652723044405291 0.00 0.00 0.00 0.00 -0.19 3.41 -0.73 0.67 0.02 21.57 1.54 20.92
1652723044421202 0.00 0.00 0.00 0.00 -0.19 3.41 -0.73 0.95 0.01 17.07 0.76 20.07
1652723044437346 0.00 0.00 0.00 0.00 -0.19 3.41 -0.67 1.24 3.89 18.43 1.54 19.67
1652723044453666 0.00 0.00 0.00 0.00 1.01 3.41 -0.55 1.46 7.74 14.50 3.08 18.41
1652723044469755 0.00 0.00 0.00 0.00 -0.19 3.41 -0.49 1.68 3.78 14.15 3.09 17.14
1652723044485985 0.00 0.00 0.00 0.00 -0.19 3.41 -0.43 1.91 3.79 14.19 3.84 15.67
1652723044502204 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 2.07 0.01 10.27 3.84 14.31
1652723044518606 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 2.18 0.00 6.54 3.07 11.93
1652723044535348 0.00 0.00 0.00 0.00 1.90 2.21 -0.27 2.28 10.27 6.54 3.57 10.34
1652723044551363 0.00 0.00 0.00 0.00 -0.19 2.21 -0.21 2.39 3.64 6.37 3.54 8.78
1652723044567294 0.00 0.00 0.00 0.00 -0.19 1.31 -0.21 2.45 0.00 3.84 2.79 6.71
1652723044583545 0.00 0.00 0.00 0.00 -0.19 1.31 -0.15 2.45 3.87 0.00 3.56 4.66
1652723044599389 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 2.39 3.79 -3.79 4.31 2.59
1652723044615794 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 2.33 -0.00 -3.83 2.26 0.52
1652723044631974 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 2.16 -0.01 -10.17 1.53 -2.79
1652723044648437 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.09 2.00 -0.01 -10.31 1.53 -5.62
1652723044664738 0.00 0.00 0.00 0.00 1.00 -1.09 -0.03 1.83 3.68 -10.14 1.49 -7.65
1652723044680708 0.00 0.00 0.00 0.00 1.00 -1.09 0.09 1.67 7.43 -10.23 2.22 -8.93
1652723044697076 0.00 0.00 0.00 0.00 -0.19 -1.09 0.09 1.51 -0.01 -10.44 2.22 -10.26
1652723044713363 0.00 0.00 0.00 0.00 -0.20 -2.29 0.09 1.22 -0.01 -17.62 2.22 -11.75
1652723044729594 0.00 0.00 0.00 0.00 -0.20 -3.19 0.09 0.89 -0.02 -20.49 2.21 -13.78
1652723044746091 0.00 0.00 0.00 0.00 -0.20 -3.19 0.09 0.56 -0.02 -20.66 1.47 -15.89
1652723044762136 0.00 0.00 0.00 0.00 -0.20 -3.19 0.09 0.23 -0.02 -20.24 -0.02 -17.89
1652723044778163 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.03 -0.16 -7.58 -24.59 -1.53 -20.72
1652723044794501 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.09 -0.55 -3.81 -24.63 -2.29 -22.12
1652723044810901 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.15 -0.94 -3.74 -24.18 -3.03 -22.86
1652723044826989 0.00 0.00 0.00 0.00 1.00 -5.60 -0.09 -1.33 3.68 -24.13 -2.29 -23.55
1652723044843535 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.09 -1.72 -0.03 -24.54 -2.30 -24.42
1652723044859366 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.20 -2.11 -6.44 -23.89 -2.07 -24.28
1652723044875748 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.20 -2.50 -0.03 -24.95 -1.31 -24.34
1652723044891768 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.26 -2.85 -3.73 -21.35 -1.31 -23.77
1652723044907864 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.32 -3.19 -3.82 -21.82 -2.81 -23.31
1652723044924927 0.00 0.00 0.00 0.00 1.90 -5.60 -0.21 -3.48 6.58 -17.94 -1.49 -21.99
1652723044940601 0.00 0.00 0.00 0.00 1.00 -5.60 -0.15 -3.76 3.54 -16.96 0.51 -20.60
1652723044956997 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.21 -3.99 -3.90 -14.59 -0.26 -18.53
1652723044973793 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.27 -4.22 -3.72 -13.92 -0.26 -17.05
