#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725888646602 0.00 0.00 0.00 0.00 -9.27 -12.30 -8.06 -12.42 -6.57 -0.04 -3.04 -0.77
1652725888662449 0.00 0.00 0.00 0.00 -7.15 -12.29 -8.02 -12.42 2.80 0.02 -1.91 0.74
1652725888678281 0.00 0.00 0.00 0.00 -7.15 -12.29 -7.97 -12.48 2.91 -3.92 0.01 -0.04
1652725888695391 0.00 0.00 0.00 0.00 -5.94 -11.06 -7.91 -12.42 3.94 3.96 1.36 0.01
1652725888711037 0.00 0.00 0.00 0.00 -5.94 -11.06 -7.74 -12.35 9.89 3.67 2.59 0.74
1652725888727458 0.00 0.00 0.00 0.00 -9.26 -11.08 -7.80 -12.23 -3.94 8.02 3.12 2.35
1652725888743242 0.00 0.00 0.00 0.00 -7.14 -11.07 -7.86 -12.17 -3.75 3.77 1.81 3.10
1652725888760172 0.00 0.00 0.00 0.00 -7.14 -10.16 -7.76 -12.07 6.92 6.95 2.61 5.28
1652725888776312 0.00 0.00 0.00 0.00 -7.14 -11.07 -7.71 -12.00 2.73 3.66 2.37 5.22
1652725888792698 0.00 0.00 0.00 0.00 -7.14 -11.07 -7.60 -11.94 6.73 3.90 1.74 5.26
1652725888808748 0.00 0.00 0.00 0.00 -8.05 -10.16 -7.65 -11.78 -2.77 10.44 1.97 5.74
1652725888824973 0.00 0.00 0.00 0.00 -7.14 -11.07 -7.60 -11.71 2.93 3.91 3.31 5.77
1652725888841429 0.00 0.00 0.00 0.00 -7.14 -10.16 -7.56 -11.61 2.88 6.67 2.50 5.72
1652725888857812 0.00 0.00 0.00 0.00 -7.14 -10.16 -7.51 -11.50 2.87 6.65 2.53 6.31
1652725888873456 0.00 0.00 0.00 0.00 -9.26 -10.17 -7.57 -11.39 -3.74 6.63 0.43 6.86
1652725888889956 0.00 0.00 0.00 0.00 -8.05 -10.16 -7.57 -11.23 0.07 10.94 1.00 6.96
1652725888906449 0.00 0.00 0.00 0.00 -8.05 -10.16 -7.57 -11.06 0.07 10.29 0.43 8.24
1652725888922075 0.00 0.00 0.00 0.00 -8.05 -10.16 -7.51 -10.95 3.78 6.60 0.61 8.22
1652725888938783 0.00 0.00 0.00 0.00 -9.25 -8.96 -7.57 -10.85 -3.92 6.95 -0.75 8.28
1652725888954784 0.00 0.00 0.00 0.00 -11.68 -10.19 -7.85 -10.74 -17.47 6.36 -3.49 8.23
1652725888971542 0.00 0.00 0.00 0.00 -11.67 -8.97 -7.97 -10.58 -7.60 10.53 -5.03 8.15
1652725888987635 0.00 0.00 0.00 0.00 -11.67 -8.97 -8.20 -10.41 -13.75 10.08 -7.79 8.10
1652725889003268 0.00 0.00 0.00 0.00 -10.44 -6.54 -8.36 -10.12 -10.44 18.22 -10.64 10.43
1652725889018982 0.00 0.00 0.00 0.00 -12.57 -6.55 -8.70 -9.90 -21.62 14.70 -14.17 11.98
1652725889035946 0.00 0.00 0.00 0.00 -12.57 -6.55 -9.03 -9.67 -21.51 14.63 -14.98 13.63
1652725889052165 0.00 0.00 0.00 0.00 -13.78 -5.65 -9.25 -9.40 -13.57 16.33 -16.18 14.79
1652725889068302 0.00 0.00 0.00 0.00 -14.99 -5.66 -9.65 -9.13 -24.83 17.11 -18.39 16.20
1652725889084028 0.00 0.00 0.00 0.00 -13.78 -5.65 -9.98 -8.90 -21.15 14.36 -20.54 15.42
1652725889100303 0.00 0.00 0.00 0.00 -13.76 -3.24 -10.31 -8.51 -21.67 25.66 -20.55 17.62
1652725889116676 0.00 0.00 0.00 0.00 -14.98 -3.24 -10.70 -8.12 -24.37 24.36 -21.12 19.56
1652725889133195 0.00 0.00 0.00 0.00 -14.98 -3.24 -11.05 -7.77 -21.59 21.56 -22.72 20.61
1652725889148815 0.00 0.00 0.00 0.00 -15.89 -3.25 -11.48 -7.38 -27.24 24.36 -23.21 22.06
1652725889165645 0.00 0.00 0.00 0.00 -15.89 -3.25 -11.92 -7.04 -28.56 22.55 -24.69 23.70
1652725889181803 0.00 0.00 0.00 0.00 -15.89 -2.34 -12.36 -6.65 -26.41 23.60 -25.64 23.29
1652725889198493 0.00 0.00 0.00 0.00 -15.89 -2.34 -12.69 -6.26 -20.93 24.72 -24.95 23.36
1652725889214128 0.00 0.00 0.00 0.00 -15.89 -2.34 -13.08 -5.86 -24.14 24.08 -25.46 23.86
1652725889230821 0.00 0.00 0.00 0.00 -14.97 -1.13 -13.43 -5.41 -22.79 29.75 -24.57 24.94
1652725889246782 0.00 0.00 0.00 0.00 -14.96 0.08 -13.78 -4.90 -21.10 31.24 -23.07 26.68
1652725889262888 0.00 0.00 0.00 0.00 -15.88 0.07 -14.11 -4.45 -21.25 28.95 -22.04 27.75
1652725889278946 0.00 0.00 0.00 0.00 -15.87 1.28 -14.32 -3.88 -13.27 36.32 -20.51 30.07
1652725889295434 0.00 0.00 0.00 0.00 -15.87 1.28 -14.53 -3.36 -13.44 32.83 -18.37 31.82
1652725889311603 0.00 0.00 0.00 0.00 -15.87 1.28 -14.74 -2.85 -12.91 31.52 -16.39 32.17
1652725889328215 0.00 0.00 0.00 0.00 -15.87 2.18 -15.01 -2.41 -17.21 27.68 -15.62 31.46
1652725889343579 0.00 0.00 0.00 0.00 -15.87 2.18 -15.17 -1.98 -10.14 26.84 -13.39 31.04
1652725889360601 0.00 0.00 0.00 0.00 -13.74 3.39 -15.23 -1.48 -3.93 33.35 -11.53 30.44
1652725889376541 0.00 0.00 0.00 0.00 -15.87 2.18 -15.34 -1.09 -6.22 23.30 -10.08 28.54
1652725889393263 0.00 0.00 0.00 0.00 -14.95 3.39 -15.33 -0.64 0.13 29.01 -7.47 28.03
1652725889409103 0.00 0.00 0.00 0.00 -14.95 3.39 -15.39 -0.18 -3.66 28.10 -4.76 28.12
1652725889425231 0.00 0.00 0.00 0.00 -15.87 3.39 -15.50 0.15 -6.79 21.36 -4.09 27.02
1652725889441933 0.00 0.00 0.00 0.00 -14.95 3.39 -15.50 0.48 0.08 20.87 -3.29 24.53
1652725889458256 0.00 0.00 0.00 0.00 -14.95 3.39 -15.49 0.81 0.08 20.22 -2.03 23.91
1652725889474062 0.00 0.00 0.00 0.00 -15.87 3.39 -15.49 1.14 0.08 20.81 -2.04 22.27
1652725889490535 0.00 0.00 0.00 0.00 -13.74 4.60 -15.39 1.54 7.10 25.84 0.11 21.82
1652725889507134 0.00 0.00 0.00 0.00 -14.95 3.39 -15.34 1.82 2.87 17.63 2.04 21.07
1652725889523201 0.00 0.00 0.00 0.00 -13.74 4.60 -15.23 2.17 6.63 21.39 3.35 21.18
1652725889539421 0.00 0.00 0.00 0.00 -13.74 3.39 -15.12 2.46 6.88 18.35 4.72 20.81
1652725889555898 0.00 0.00 0.00 0.00 -13.74 4.60 -15.06 2.74 3.90 18.14 5.48 20.27
1652725889571758 0.00 0.00 0.00 0.00 -12.53 3.39 -14.94 2.91 7.50 10.21 5.56 17.15
1652725889587861 0.00 0.00 0.00 0.00 -12.53 3.39 -14.77 3.07 10.88 10.78 7.16 15.78
1652725889604192 0.00 0.00 0.00 0.00 -11.62 3.40 -14.56 3.18 13.38 6.66 8.51 12.83
1652725889620853 0.00 0.00 0.00 0.00 -12.53 3.39 -14.39 3.29 10.39 6.57 9.21 10.47
1652725889636373 0.00 0.00 0.00 0.00 -11.62 4.60 -14.18 3.45 12.95 10.10 11.02 8.86
1652725889653460 0.00 0.00 0.00 0.00 -11.61 5.80 -13.97 3.63 14.10 11.99 12.34 9.22
1652725889669388 0.00 0.00 0.00 0.00 -11.62 4.60 -13.75 3.75 12.60 7.15 12.69 8.49
1652725889685327 0.00 0.00 0.00 0.00 -10.41 3.40 -13.59 3.75 10.75 0.02 12.16 7.16
1652725889702194 0.00 0.00 0.00 0.00 -10.41 4.60 -13.32 3.87 17.64 7.80 13.61 7.41
1652725889718332 0.00 0.00 0.00 0.00 -10.41 4.60 -13.09 3.93 13.63 3.62 13.74 6.12
1652725889734860 0.00 0.00 0.00 0.00 -10.41 4.60 -12.86 3.99 14.42 3.84 13.81 4.49
1652725889750507 0.00 0.00 0.00 0.00 -9.20 4.60 -12.53 4.06 20.70 3.76 15.43 3.81
1652725889766947 0.00 0.00 0.00 0.00 -9.20 4.60 -12.24 4.12 18.79 3.95 17.03 4.59
1652725889782904 0.00 0.00 0.00 0.00 -10.41 3.40 -12.01 4.12 14.04 0.02 16.31 3.04
1652725889799309 0.00 0.00 0.00 0.00 -8.00 3.40 -11.62 4.12 25.19 0.04 18.63 2.32
1652725889815478 0.00 0.00 0.00 0.00 -10.41 4.60 -11.45 4.12 10.35 0.01 17.81 1.56
1652725889832025 0.00 0.00 0.00 0.00 -11.62 4.60 -11.29 4.18 10.53 3.81 15.78 1.57
1652725889848771 0.00 0.00 0.00 0.00 -11.62 3.40 -11.18 4.12 6.47 -3.66 13.32 0.05
1652725889864461 0.00 0.00 0.00 0.00 -11.62 4.60 -11.07 4.18 6.45 3.66 11.80 0.77
1652725889880504 0.00 0.00 0.00 0.00 -11.62 3.40 -10.97 4.12 6.92 -3.92 8.15 -0.02
1652725889897114 0.00 0.00 0.00 0.00 -11.62 4.60 -10.92 4.18 2.91 3.85 6.66 0.75
1652725889913129 0.00 0.00 0.00 0.00 -12.53 3.39 -10.92 4.18 0.00 0.00 4.55 -0.01
1652725889929291 0.00 0.00 0.00 0.00 -11.62 3.40 -10.92 4.18 0.00 0.00 3.26 0.72
1652725889945643 0.00 0.00 0.00 0.00 -12.53 3.39 -10.92 4.18 0.00 0.00 1.97 -0.01
1652725889961644 0.00 0.00 0.00 0.00 -13.74 4.60 -11.03 4.18 -6.56 -0.01 -0.73 0.77
1652725889977921 0.00 0.00 0.00 0.00 -13.74 4.60 -11.13 4.12 -6.71 -3.81 -2.65 -0.76
1652725889994054 0.00 0.00 0.00 0.00 -13.74 4.60 -11.24 4.12 -6.59 -0.01 -3.97 -0.76
1652725890009135 0.00 0.00 0.00 0.00 -13.74 4.60 -11.41 4.18 -10.44 3.75 -6.06 -0.01
1652725890025533 0.00 0.00 0.00 0.00 -13.74 5.80 -11.57 4.24 -11.18 4.03 -8.30 0.79
1652725890041522 0.00 0.00 0.00 0.00 -14.95 5.80 -11.80 4.30 -14.06 3.71 -9.79 1.54
1652725890058517 0.00 0.00 0.00 0.00 -13.74 5.80 -11.97 4.36 -10.53 3.79 -10.56 3.05
1652725890074801 0.00 0.00 0.00 0.00 -13.74 5.80 -12.19 4.42 -13.50 3.57 -11.94 3.77
1652725890090230 0.00 0.00 0.00 0.00 -12.52 6.70 -12.36 4.52 -10.32 6.52 -11.92 4.32
1652725890107213 0.00 0.00 0.00 0.00 -14.95 5.80 -12.59 4.64 -14.94 7.89 -12.67 5.09
1652725890123276 0.00 0.00 0.00 0.00 -13.73 6.70 -12.87 4.81 -17.13 9.84 -13.28 6.32
1652725890139550 0.00 0.00 0.00 0.00 -15.86 6.70 -13.15 4.91 -17.18 6.61 -14.61 6.89
1652725890155388 0.00 0.00 0.00 0.00 -14.95 6.70 -13.31 5.02 -10.36 6.53 -13.98 7.48
1652725890172223 0.00 0.00 0.00 0.00 -13.74 5.80 -13.42 5.14 -6.81 7.72 -13.28 7.72
1652725890188503 0.00 0.00 0.00 0.00 -13.73 6.70 -13.52 5.24 -6.36 6.31 -11.57 7.40
1652725890204228 0.00 0.00 0.00 0.00 -14.95 6.70 -13.69 5.41 -10.36 10.27 -10.21 7.49
1652725890220657 0.00 0.00 0.00 0.00 -12.52 7.90 -13.74 5.57 -2.92 10.63 -7.36 8.29
1652725890236836 0.00 0.00 0.00 0.00 -13.73 6.70 -13.80 5.74 -3.72 10.17 -6.03 9.02
1652725890252911 0.00 0.00 0.00 0.00 -13.74 7.90 -13.90 5.96 -6.62 14.09 -6.00 10.29
1652725890269048 0.00 0.00 0.00 0.00 -13.74 7.90 -13.96 6.19 -3.81 14.19 -5.49 11.87
1652725890285727 0.00 0.00 0.00 0.00 -12.52 7.90 -13.90 6.35 3.83 10.44 -2.65 11.90
1652725890301981 0.00 0.00 0.00 0.00 -11.61 7.90 -13.80 6.52 6.44 10.04 -0.77 11.79
1652725890317995 0.00 0.00 0.00 0.00 -13.74 7.90 -13.80 6.68 0.00 10.29 -0.03 11.81
1652725890334245 0.00 0.00 0.00 0.00 -11.61 7.90 -13.69 6.85 6.70 10.44 2.64 11.08
1652725890350456 0.00 0.00 0.00 0.00 -11.61 7.90 -13.58 6.95 6.60 6.54 4.72 9.55
1652725890366483 0.00 0.00 0.00 0.00 -11.62 9.10 -13.42 7.12 10.41 10.32 6.03 9.53
1652725890383279 0.00 0.00 0.00 0.00 -11.62 9.10 -13.31 7.29 6.69 10.43 6.08 9.61
1652725890399789 0.00 0.00 0.00 0.00 -9.20 7.90 -13.08 7.39 13.66 6.33 8.81 8.81
1652725890415941 0.00 0.00 0.00 0.00 -9.20 9.10 -12.92 7.51 10.18 7.35 9.51 8.20
1652725890432169 0.00 0.00 0.00 0.00 -9.20 7.90 -12.63 7.62 18.03 6.59 11.79 8.21
1652725890448268 0.00 0.00 0.00 0.00 -10.41 9.10 -12.46 7.74 10.37 7.48 11.79 7.64
1652725890464244 0.00 0.00 0.00 0.00 -7.99 9.10 -12.07 7.86 24.72 7.54 15.39 7.06
1652725890480562 0.00 0.00 0.00 0.00 -7.99 9.10 -11.72 7.98 22.12 7.63 17.08 7.32
1652725890496583 0.00 0.00 0.00 0.00 -7.99 9.10 -11.44 8.14 17.79 10.23 18.61 7.90
1652725890513375 0.00 0.00 0.00 0.00 -7.99 9.10 -11.15 8.26 18.14 7.58 18.63 8.09
1652725890529579 0.00 0.00 0.00 0.00 -7.09 9.10 -10.76 8.38 23.67 7.22 21.29 8.04
1652725890545894 0.00 0.00 0.00 0.00 -7.09 7.90 -10.49 8.38 16.98 -0.01 19.74 6.53
1652725890562173 0.00 0.00 0.00 0.00 -7.09 9.10 -10.15 8.50 20.59 7.44 19.44 6.49
1652725890578399 0.00 0.00 0.00 0.00 -7.09 9.10 -9.82 8.56 20.65 3.72 20.01 5.19
1652725890595287 0.00 0.00 0.00 0.00 -7.09 9.10 -9.49 8.62 20.69 3.73 20.52 4.42
1652725890611006 0.00 0.00 0.00 0.00 -7.09 9.10 -9.22 8.68 16.27 3.59 19.04 3.69
1652725890627509 0.00 0.00 0.00 0.00 -5.89 9.10 -8.93 8.74 18.61 3.89 19.36 4.47
1652725890643729 0.00 0.00 0.00 0.00 -5.89 9.10 -8.54 8.80 24.13 3.68 20.07 3.72
1652725890660280 0.00 0.00 0.00 0.00 -7.09 9.10 -8.31 8.86 14.33 3.79 18.80 3.73
1652725890676267 0.00 0.00 0.00 0.00 -7.09 9.10 -8.09 8.92 14.13 3.74 17.49 3.74
1652725890692693 0.00 0.00 0.00 0.00 -7.09 9.10 -7.86 8.92 14.54 -0.01 17.15 3.02
1652725890709019 0.00 0.00 0.00 0.00 -7.99 9.10 -7.68 8.92 11.15 -0.01 15.66 2.24
1652725890725781 0.00 0.00 0.00 0.00 -7.09 9.10 -7.57 8.98 6.60 3.75 12.15 2.25
1652725890741258 0.00 0.00 0.00 0.00 -7.09 9.10 -7.47 8.98 6.40 -0.00 10.56 1.49
1652725890757556 0.00 0.00 0.00 0.00 -7.09 7.90 -7.36 8.98 7.00 -0.00 9.14 0.74
1652725890774237 0.00 0.00 0.00 0.00 -7.09 9.10 -7.20 8.98 10.29 -0.01 8.29 0.75
1652725890790268 0.00 0.00 0.00 0.00 -7.09 9.10 -7.15 8.98 2.78 -0.00 6.62 0.75
1652725890806550 0.00 0.00 0.00 0.00 -7.09 7.90 -7.11 8.92 2.88 -3.82 5.87 -0.77
1652725890822945 0.00 0.00 0.00 0.00 -7.09 9.10 -7.06 8.92 2.84 -0.00 5.16 -0.77
1652725890838861 0.00 0.00 0.00 0.00 -7.99 9.10 -7.06 8.92 -0.00 0.00 3.76 -0.77
1652725890855391 0.00 0.00 0.00 0.00 -7.99 9.10 -7.11 8.92 -2.90 0.00 1.12 -0.76
1652725890871695 0.00 0.00 0.00 0.00 -9.20 7.90 -7.21 8.92 -6.51 0.00 -0.74 -0.76
1652725890887692 0.00 0.00 0.00 0.00 -9.20 7.90 -7.32 8.86 -6.62 -3.76 -2.64 -0.75
1652725890903995 0.00 0.00 0.00 0.00 -7.99 9.10 -7.36 8.86 -2.88 0.00 -3.78 -0.75
1652725890919974 0.00 0.00 0.00 0.00 -9.20 7.90 -7.47 8.80 -6.62 -3.76 -5.10 -1.50
1652725890936455 0.00 0.00 0.00 0.00 -9.20 7.90 -7.57 8.74 -6.75 -3.84 -5.88 -2.27
1652725890952845 0.00 0.00 0.00 0.00 -7.99 9.10 -7.68 8.74 -6.48 0.00 -5.87 -2.27
1652725890968642 0.00 0.00 0.00 0.00 -9.20 9.10 -7.84 8.74 -10.29 0.01 -6.60 -1.52
1652725890985347 0.00 0.00 0.00 0.00 -9.20 7.90 -7.95 8.68 -6.79 -3.86 -7.39 -2.29
1652725891000547 0.00 0.00 0.00 0.00 -10.41 7.90 -8.11 8.62 -10.11 -3.66 -8.08 -2.27
1652725891016881 0.00 0.00 0.00 0.00 -10.41 9.10 -8.28 8.62 -11.17 0.01 -8.97 -1.50
1652725891033157 0.00 0.00 0.00 0.00 -9.20 7.90 -8.34 8.56 -3.76 -3.74 -8.42 -2.25
1652725891049283 0.00 0.00 0.00 0.00 -9.20 9.10 -8.45 8.56 -6.57 0.00 -7.68 -2.25
1652725891065574 0.00 0.00 0.00 0.00 -9.20 7.90 -8.55 8.50 -6.68 -3.80 -7.66 -2.24
1652725891081833 0.00 0.00 0.00 0.00 -10.41 7.90 -8.72 8.50 -10.44 0.00 -7.72 -1.50
1652725891098313 0.00 0.00 0.00 0.00 -9.20 7.90 -8.82 8.44 -6.75 -3.84 -6.84 -2.27
1652725891114286 0.00 0.00 0.00 0.00 -10.41 7.90 -8.99 8.38 -10.20 -3.69 -8.13 -2.26
1652725891130505 0.00 0.00 0.00 0.00 -9.20 7.90 -9.09 8.38 -6.72 0.00 -8.16 -2.26
1652725891146462 0.00 0.00 0.00 0.00 -10.41 6.70 -9.26 8.26 -10.43 -7.55 -8.91 -3.01
1652725891162709 0.00 0.00 0.00 0.00 -9.20 7.90 -9.32 8.20 -3.87 -3.86 -7.60 -3.79
1652725891179411 0.00 0.00 0.00 0.00 -9.20 6.70 -9.38 8.08 -3.77 -7.50 -7.00 -4.52
1652725891195760 0.00 0.00 0.00 0.00 -10.41 6.70 -9.44 8.02 -3.72 -3.70 -5.70 -4.52
1652725891211675 0.00 0.00 0.00 0.00 -9.20 6.70 -9.44 7.96 0.00 -3.76 -4.36 -5.27
1652725891228123 0.00 0.00 0.00 0.00 -9.20 6.70 -9.50 7.84 -3.88 -7.73 -3.05 -5.31
1652725891244913 0.00 0.00 0.00 0.00 -7.99 5.80 -9.44 7.74 3.72 -6.48 -1.53 -5.83
1652725891260598 0.00 0.00 0.00 0.00 -9.20 5.80 -9.44 7.63 -0.00 -6.36 -0.78 -5.61
1652725891276723 0.00 0.00 0.00 0.00 -10.41 5.80 -9.56 7.47 -7.88 -10.78 -1.61 -7.02
1652725891292854 0.00 0.00 0.00 0.00 -9.20 5.80 -9.56 7.30 0.00 -10.50 -1.61 -8.37
1652725891309495 0.00 0.00 0.00 0.00 -7.99 5.80 -9.50 7.20 3.80 -6.62 -0.07 -8.15
1652725891325498 0.00 0.00 0.00 0.00 -11.62 4.60 -9.56 7.03 -3.70 -10.10 -1.56 -8.87
1652725891341955 0.00 0.00 0.00 0.00 -9.20 5.80 -9.50 6.86 3.86 -10.54 -0.78 -9.71
1652725891358152 0.00 0.00 0.00 0.00 -11.61 5.80 -9.62 6.76 -7.49 -6.51 -0.71 -8.85
1652725891374349 0.00 0.00 0.00 0.00 -10.41 5.80 -9.68 6.59 -3.77 -10.31 -1.46 -8.82
1652725891390832 0.00 0.00 0.00 0.00 -9.20 5.80 -9.68 6.49 -0.00 -6.64 -2.22 -8.82
1652725891406982 0.00 0.00 0.00 0.00 -7.99 5.80 -9.56 6.38 7.50 -6.53 0.02 -8.11
1652725891423004 0.00 0.00 0.00 0.00 -9.20 5.80 -9.56 6.28 -0.00 -6.67 -0.75 -7.33
1652725891439519 0.00 0.00 0.00 0.00 -10.41 4.60 -9.56 6.11 -0.00 -10.46 0.75 -8.12
1652725891455972 0.00 0.00 0.00 0.00 -11.62 4.60 -9.68 5.95 -7.44 -10.17 0.01 -8.09
1652725891471839 0.00 0.00 0.00 0.00 -10.41 4.60 -9.68 5.84 -0.00 -6.60 0.01 -8.08
1652725891489345 0.00 0.00 0.00 0.00 -9.20 5.80 -9.68 5.74 -0.00 -6.78 -1.49 -8.13
1652725891505064 0.00 0.00 0.00 0.00 -10.41 5.80 -9.74 5.69 -4.59 -3.43 -2.41 -7.49
1652725891520753 0.00 0.00 0.00 0.00 -10.41 5.80 -9.74 5.65 -0.00 -2.95 -2.41 -5.98
1652725891537036 0.00 0.00 0.00 0.00 -10.41 4.60 -9.80 5.54 -4.02 -6.99 -1.72 -5.35
1652725891553660 0.00 0.00 0.00 0.00 -10.41 4.60 -9.86 5.44 -3.81 -6.63 -2.49 -5.36
1652725891569412 0.00 0.00 0.00 0.00 -10.41 5.80 -9.98 5.44 -7.37 -0.00 -3.96 -4.00
1652725891585768 0.00 0.00 0.00 0.00 -7.99 5.80 -9.92 5.44 3.90 0.00 -2.26 -3.31
1652725891601916 0.00 0.00 0.00 0.00 -9.20 5.80 -9.86 5.44 3.78 0.00 -1.50 -2.72
1652725891618435 0.00 0.00 0.00 0.00 -11.61 5.80 -9.98 5.44 -7.65 -0.00 -2.23 -1.33
1652725891634405 0.00 0.00 0.00 0.00 -9.20 5.80 -10.04 5.44 -3.74 -0.00 -2.22 -0.00
1652725891651302 0.00 0.00 0.00 0.00 -10.41 5.80 -9.98 5.50 3.85 3.82 0.03 0.76
1652725891667238 0.00 0.00 0.00 0.00 -9.20 5.80 -9.98 5.50 0.00 -0.00 -0.75 0.76
1652725891683371 0.00 0.00 0.00 0.00 -10.41 5.80 -9.92 5.50 3.90 0.00 -0.73 0.76
1652725891700035 0.00 0.00 0.00 0.00 -9.20 5.80 -9.86 5.50 3.84 0.00 1.57 0.77
1652725891716178 0.00 0.00 0.00 0.00 -10.41 5.80 -9.92 5.50 -3.68 -0.00 1.58 0.77
1652725891731933 0.00 0.00 0.00 0.00 -9.20 5.80 -9.98 5.50 -3.82 -0.00 0.05 0.00
1652725891748332 0.00 0.00 0.00 0.00 -9.20 4.60 -9.98 5.44 -0.00 -3.89 0.05 -0.78
1652725891764774 0.00 0.00 0.00 0.00 -7.99 5.80 -9.86 5.50 7.50 3.74 0.77 -0.03
1652725891780838 0.00 0.00 0.00 0.00 -10.41 5.80 -9.80 5.56 3.74 3.71 0.75 0.71
1652725891796881 0.00 0.00 0.00 0.00 -10.41 4.60 -9.80 5.56 0.00 0.00 1.48 0.71
1652725891813460 0.00 0.00 0.00 0.00 -9.20 5.80 -9.80 5.56 0.00 0.00 2.25 0.71
1652725891829732 0.00 0.00 0.00 0.00 -9.20 5.80 -9.74 5.56 3.71 0.00 2.99 1.49
1652725891846107 0.00 0.00 0.00 0.00 -10.41 5.80 -9.74 5.56 0.00 0.00 1.49 0.74
1652725891862364 0.00 0.00 0.00 0.00 -10.41 5.80 -9.74 5.62 0.00 3.74 0.74 0.75
1652725891878331 0.00 0.00 0.00 0.00 -10.41 5.80 -9.74 5.68 0.00 3.78 0.74 1.51
1652725891895057 0.00 0.00 0.00 0.00 -10.41 5.80 -9.74 5.68 0.00 0.00 0.74 1.51
1652725891910863 0.00 0.00 0.00 0.00 -10.41 6.70 -9.86 5.72 -7.38 2.75 -1.47 2.06
1652725891927476 0.00 0.00 0.00 0.00 -10.41 5.80 -9.92 5.72 -3.90 -0.00 -2.26 2.05
1652725891943030 0.00 0.00 0.00 0.00 -10.41 6.70 -9.86 5.77 3.73 2.78 -1.51 1.86
1652725891959131 0.00 0.00 0.00 0.00 -10.41 5.80 -9.92 5.77 -3.96 -0.00 -2.30 1.11
1652725891975848 0.00 0.00 0.00 0.00 -10.41 5.80 -9.92 5.77 0.00 0.00 -2.30 1.11
1652725891991988 0.00 0.00 0.00 0.00 -9.20 5.80 -9.92 5.77 -0.00 0.00 -0.83 0.56
1652725892007473 0.00 0.00 0.00 0.00 -10.41 5.80 -9.92 5.77 0.00 0.00 -0.05 0.56
1652725892023882 0.00 0.00 0.00 0.00 -10.41 5.80 -9.98 5.77 -3.98 -0.00 -1.59 -0.00
1652725892040168 0.00 0.00 0.00 0.00 -10.41 5.80 -9.98 5.77 0.00 0.00 -0.80 -0.00
1652725892056626 0.00 0.00 0.00 0.00 -9.20 4.60 -9.98 5.71 -0.00 -3.76 -0.80 -0.75
1652725892072731 0.00 0.00 0.00 0.00 -10.41 5.80 -10.04 5.77 -3.76 3.74 -1.55 -0.00
1652725892088472 0.00 0.00 0.00 0.00 -9.20 5.80 -10.10 5.77 -3.83 -0.00 -2.32 -0.00
1652725892105230 0.00 0.00 0.00 0.00 -9.20 4.60 -10.04 5.71 3.90 -3.88 -0.74 -0.78
1652725892121323 0.00 0.00 0.00 0.00 -9.20 4.60 -9.98 5.71 3.67 0.00 -0.00 -0.78
1652725892137486 0.00 0.00 0.00 0.00 -9.20 4.60 -9.98 5.65 -0.00 -3.81 -0.00 -0.79
1652725892153995 0.00 0.00 0.00 0.00 -9.20 4.60 -9.98 5.59 -0.00 -3.80 0.75 -2.30
1652725892169929 0.00 0.00 0.00 0.00 -9.20 4.60 -9.92 5.53 3.72 -3.70 2.26 -3.04
1652725892186111 0.00 0.00 0.00 0.00 -9.20 4.60 -9.86 5.47 3.86 -3.84 2.25 -3.03
1652725892202449 0.00 0.00 0.00 0.00 -9.20 3.40 -9.80 5.35 3.80 -7.57 2.27 -4.54
1652725892218355 0.00 0.00 0.00 0.00 -9.20 4.60 -9.74 5.29 3.78 -3.76 3.03 -4.53
1652725892235049 0.00 0.00 0.00 0.00 -10.41 3.40 -9.74 5.12 -0.01 -10.64 3.03 -5.90
1652725892251342 0.00 0.00 0.00 0.00 -9.20 3.40 -9.68 5.00 3.68 -7.33 3.02 -6.63
1652725892267767 0.00 0.00 0.00 0.00 -9.20 3.40 -9.62 4.84 3.78 -10.36 3.01 -7.93
1652725892283640 0.00 0.00 0.00 0.00 -10.41 3.40 -9.62 4.72 -0.01 -7.48 2.24 -7.91
1652725892300125 0.00 0.00 0.00 0.00 -8.00 3.40 -9.50 4.60 7.74 -7.70 3.04 -8.70
1652725892316480 0.00 0.00 0.00 0.00 -9.20 3.40 -9.50 4.48 -0.01 -7.39 3.04 -8.05
1652725892332915 0.00 0.00 0.00 0.00 -9.20 2.20 -9.44 4.30 3.75 -11.23 3.05 -8.83
1652725892349026 0.00 0.00 0.00 0.00 -9.20 3.40 -9.38 4.18 3.76 -7.48 3.05 -8.26
1652725892365083 0.00 0.00 0.00 0.00 -8.00 3.40 -9.26 4.06 7.66 -7.62 4.58 -8.28
1652725892381545 0.00 0.00 0.00 0.00 -8.00 2.20 -9.20 3.94 3.82 -7.62 3.80 -8.27
1652725892398088 0.00 0.00 0.00 0.00 -9.20 2.20 -9.14 3.76 3.72 -11.14 4.54 -9.02
1652725892413454 0.00 0.00 0.00 0.00 -8.00 3.40 -9.08 3.64 3.71 -7.40 4.53 -8.25
1652725892430419 0.00 0.00 0.00 0.00 -8.00 2.20 -9.02 3.52 4.02 -8.02 4.59 -8.36
1652725892446428 0.00 0.00 0.00 0.00 -8.00 2.20 -8.96 3.40 3.58 -7.15 3.77 -8.27
