#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719851854154 0.00 0.00 0.00 0.00 4.30 -11.04 -7.58 -14.80 68.39 26.68 62.49 25.46
1652719851870658 0.00 0.00 0.00 0.00 4.30 -10.13 -6.56 -14.40 62.83 24.95 63.52 25.23
1652719851886452 0.00 0.00 0.00 0.00 4.30 -11.04 -5.54 -14.04 62.99 22.19 64.15 25.23
1652719851902837 0.00 0.00 0.00 0.00 6.40 -10.13 -4.42 -13.64 72.47 26.07 65.88 25.17
1652719851919336 0.00 0.00 0.00 0.00 7.61 -10.13 -3.28 -13.23 70.51 25.01 67.44 24.98
1652719851935884 0.00 0.00 0.00 0.00 8.81 -10.13 -2.15 -12.89 69.93 20.99 67.75 23.84
1652719851951895 0.00 0.00 0.00 0.00 8.81 -10.13 -1.07 -12.55 66.67 21.10 68.52 23.07
1652719851968208 0.00 0.00 0.00 0.00 10.92 -10.14 -0.00 -12.28 68.58 17.72 69.63 22.18
1652719851984418 0.00 0.00 0.00 0.00 10.91 -8.93 1.07 -11.94 66.61 20.98 68.46 21.16
1652719852000547 0.00 0.00 0.00 0.00 12.12 -10.15 2.14 -11.71 67.71 14.55 67.90 19.07
1652719852015389 0.00 0.00 0.00 0.00 13.33 -10.15 3.21 -11.43 67.93 17.47 67.50 18.37
1652719852032343 0.00 0.00 0.00 0.00 13.31 -6.52 4.34 -11.02 78.24 28.49 69.81 19.84
1652719852048663 0.00 0.00 0.00 0.00 14.22 -6.52 5.41 -10.61 63.80 24.49 68.86 21.20
1652719852064922 0.00 0.00 0.00 0.00 14.22 -6.52 6.42 -10.26 63.36 21.93 68.21 21.39
1652719852080781 0.00 0.00 0.00 0.00 14.21 -5.62 7.36 -9.87 59.95 24.92 66.65 23.46
1652719852097113 0.00 0.00 0.00 0.00 18.74 -5.64 8.37 -9.48 65.20 25.36 66.11 25.04
1652719852113589 0.00 0.00 0.00 0.00 16.63 -6.53 9.34 -9.19 59.90 17.84 62.44 22.91
1652719852129798 0.00 0.00 0.00 0.00 16.63 -6.53 10.18 -8.90 53.55 18.21 60.39 21.65
1652719852145770 0.00 0.00 0.00 0.00 16.63 -6.53 10.91 -8.68 46.35 14.18 56.99 20.10
1652719852162074 0.00 0.00 0.00 0.00 19.95 -4.43 11.82 -8.35 57.97 21.21 56.59 19.36
1652719852177912 0.00 0.00 0.00 0.00 16.63 -5.63 12.43 -8.08 38.25 16.80 51.20 17.65
1652719852194101 0.00 0.00 0.00 0.00 18.74 -5.64 13.16 -7.85 46.65 14.51 48.55 16.98
1652719852210417 0.00 0.00 0.00 0.00 18.74 -4.43 13.88 -7.52 45.55 20.86 46.95 17.51
1652719852227481 0.00 0.00 0.00 0.00 19.95 -4.43 14.55 -7.24 41.95 17.64 46.07 18.20
1652719852243421 0.00 0.00 0.00 0.00 18.73 -3.22 15.11 -6.89 32.98 20.49 41.08 18.06
1652719852260242 0.00 0.00 0.00 0.00 18.74 -4.43 15.61 -6.61 31.89 18.33 39.80 18.37
1652719852275813 0.00 0.00 0.00 0.00 19.95 -4.43 16.16 -6.32 34.11 17.46 37.30 18.96
1652719852292383 0.00 0.00 0.00 0.00 21.16 -4.44 16.68 -6.04 33.86 18.84 34.96 18.55
1652719852308888 0.00 0.00 0.00 0.00 18.74 -4.43 17.07 -5.81 23.99 13.80 31.37 17.78
1652719852324627 0.00 0.00 0.00 0.00 16.62 -4.42 17.29 -5.52 14.00 17.81 27.57 17.25
1652719852340590 0.00 0.00 0.00 0.00 18.73 -3.22 17.56 -5.18 17.65 22.64 24.72 18.11
1652719852356848 0.00 0.00 0.00 0.00 18.73 -3.22 17.83 -5.01 17.45 10.61 21.39 16.74
1652719852373408 0.00 0.00 0.00 0.00 18.73 -3.22 18.06 -4.85 14.04 10.27 17.42 15.03
1652719852389725 0.00 0.00 0.00 0.00 18.74 -4.43 18.29 -4.74 13.79 6.39 15.39 13.54
1652719852405972 0.00 0.00 0.00 0.00 17.83 -4.42 18.47 -4.68 11.29 3.72 14.85 10.73
1652719852421867 0.00 0.00 0.00 0.00 16.62 -3.21 18.36 -4.56 -6.72 7.66 9.97 7.73
1652719852438352 0.00 0.00 0.00 0.00 16.62 -4.42 18.36 -4.46 -0.03 6.78 6.48 6.96
1652719852454948 0.00 0.00 0.00 0.00 15.41 -4.41 18.30 -4.35 -3.76 6.55 2.91 6.22
1652719852470751 0.00 0.00 0.00 0.00 15.41 -4.41 18.24 -4.25 -3.73 6.49 -0.59 6.24
1652719852487180 0.00 0.00 0.00 0.00 13.30 -4.41 17.91 -4.24 -21.50 0.09 -7.15 5.52
1652719852502895 0.00 0.00 0.00 0.00 13.30 -4.41 17.74 -4.18 -10.34 3.80 -7.87 4.74
1652719852519384 0.00 0.00 0.00 0.00 12.11 -5.61 17.41 -4.18 -21.37 0.09 -12.14 3.40
1652719852535762 0.00 0.00 0.00 0.00 10.90 -5.60 17.02 -4.24 -24.03 -3.61 -16.19 1.37
1652719852552209 0.00 0.00 0.00 0.00 12.10 -4.40 16.62 -4.24 -24.23 0.10 -20.30 0.09
1652719852568146 0.00 0.00 0.00 0.00 10.90 -5.60 16.23 -4.36 -24.14 -7.35 -20.82 -1.39
1652719852584822 0.00 0.00 0.00 0.00 8.80 -5.60 15.74 -4.42 -31.54 -3.72 -25.06 -2.90
1652719852600747 0.00 0.00 0.00 0.00 7.60 -5.60 15.12 -4.47 -37.43 -3.53 -28.28 -3.62
1652719852616879 0.00 0.00 0.00 0.00 6.40 -4.39 14.38 -4.47 -47.26 0.16 -32.92 -2.87
1652719852633268 0.00 0.00 0.00 0.00 6.40 -5.60 13.76 -4.53 -39.47 -3.74 -35.97 -3.64
1652719852649649 0.00 0.00 0.00 0.00 5.50 -6.50 13.21 -4.63 -34.32 -6.43 -38.01 -3.45
1652719852665550 0.00 0.00 0.00 0.00 4.30 -6.50 12.49 -4.80 -44.59 -10.13 -40.61 -4.73
1652719852682302 0.00 0.00 0.00 0.00 4.30 -6.50 11.76 -4.96 -46.13 -10.48 -42.35 -6.13
1652719852698304 0.00 0.00 0.00 0.00 1.90 -6.50 10.92 -5.13 -50.79 -9.90 -43.06 -8.14
1652719852714595 0.00 0.00 0.00 0.00 1.90 -6.50 10.08 -5.23 -53.34 -6.57 -45.83 -8.70
1652719852730910 0.00 0.00 0.00 0.00 -0.20 -7.71 9.18 -5.39 -56.25 -10.26 -50.22 -9.47
1652719852746978 0.00 0.00 0.00 0.00 -0.21 -8.92 8.34 -5.68 -52.83 -17.93 -51.87 -11.03
1652719852764123 0.00 0.00 0.00 0.00 -0.20 -7.71 7.50 -5.84 -53.73 -10.52 -53.39 -11.03
1652719852780446 0.00 0.00 0.00 0.00 -2.61 -7.72 6.60 -6.01 -53.13 -9.74 -53.86 -11.00
1652719852796281 0.00 0.00 0.00 0.00 -3.52 -10.14 5.65 -6.30 -59.32 -17.95 -55.05 -13.28
1652719852812453 0.00 0.00 0.00 0.00 -3.52 -10.14 4.81 -6.58 -54.59 -18.62 -54.72 -14.95
1652719852829053 0.00 0.00 0.00 0.00 -4.72 -10.15 3.91 -6.87 -57.29 -18.24 -55.61 -15.01
1652719852845182 0.00 0.00 0.00 0.00 -5.93 -10.15 3.00 -7.10 -55.05 -13.87 -55.88 -15.68
1652719852861363 0.00 0.00 0.00 0.00 -7.14 -10.16 2.10 -7.33 -57.49 -14.51 -56.75 -16.64
1652719852876913 0.00 0.00 0.00 0.00 -7.14 -10.16 1.14 -7.61 -61.74 -18.47 -57.23 -16.74
1652719852894133 0.00 0.00 0.00 0.00 -7.14 -10.16 0.24 -7.84 -59.68 -15.07 -58.25 -16.03
1652719852910406 0.00 0.00 0.00 0.00 -8.05 -10.16 -0.60 -8.07 -49.58 -13.43 -56.71 -15.07
1652719852926420 0.00 0.00 0.00 0.00 -7.14 -10.16 -1.34 -8.30 -46.38 -14.35 -54.97 -15.17
1652719852942678 0.00 0.00 0.00 0.00 -8.05 -11.08 -2.06 -8.63 -46.39 -21.46 -52.75 -16.56
1652719852958927 0.00 0.00 0.00 0.00 -10.47 -11.09 -2.91 -8.91 -53.32 -17.37 -51.07 -16.34
1652719852974980 0.00 0.00 0.00 0.00 -10.48 -12.31 -3.71 -9.20 -50.08 -18.21 -49.15 -16.96
1652719852991104 0.00 0.00 0.00 0.00 -9.26 -11.08 -4.38 -9.43 -43.08 -14.56 -47.85 -17.19
1652719853006315 0.00 0.00 0.00 0.00 -10.47 -11.09 -5.12 -9.66 -46.72 -14.52 -47.92 -17.22
1652719853022738 0.00 0.00 0.00 0.00 -11.70 -12.32 -5.80 -9.95 -46.02 -19.70 -47.84 -16.87
1652719853038602 0.00 0.00 0.00 0.00 -11.70 -12.32 -6.48 -10.24 -42.14 -18.04 -45.61 -17.01
1652719853055668 0.00 0.00 0.00 0.00 -8.06 -12.29 -6.88 -10.47 -25.26 -14.74 -40.64 -16.31
1652719853071860 0.00 0.00 0.00 0.00 -10.48 -12.31 -7.39 -10.64 -30.60 -10.10 -38.15 -15.42
1652719853087625 0.00 0.00 0.00 0.00 -11.71 -13.54 -7.97 -10.93 -36.62 -18.56 -36.13 -16.23
1652719853104081 0.00 0.00 0.00 0.00 -9.28 -13.52 -8.30 -11.22 -21.72 -18.90 -31.27 -16.07
1652719853120109 0.00 0.00 0.00 0.00 -10.49 -13.53 -8.65 -11.39 -21.52 -10.46 -27.14 -14.55
1652719853136316 0.00 0.00 0.00 0.00 -11.71 -13.54 -9.06 -11.56 -26.06 -10.82 -27.30 -13.77
1652719853152760 0.00 0.00 0.00 0.00 -11.71 -13.54 -9.41 -11.73 -21.80 -10.60 -25.54 -13.87
1652719853169227 0.00 0.00 0.00 0.00 -12.62 -13.55 -9.74 -11.90 -20.76 -10.54 -22.37 -12.27
1652719853184713 0.00 0.00 0.00 0.00 -12.64 -14.78 -10.02 -12.13 -16.90 -14.20 -21.41 -11.33
1652719853201975 0.00 0.00 0.00 0.00 -11.71 -13.54 -10.24 -12.30 -15.01 -11.11 -20.11 -11.46
1652719853217388 0.00 0.00 0.00 0.00 -11.71 -13.54 -10.47 -12.47 -13.41 -9.93 -17.58 -11.28
1652719853233476 80.00 0.00 0.00 0.00 -10.49 -13.53 -10.60 -12.64 -8.16 -11.22 -14.85 -11.40
1652719853249853 80.00 0.00 0.00 0.00 -11.71 -13.54 -10.82 -12.81 -14.43 -10.69 -13.58 -11.43
1652719853265896 80.00 0.00 0.00 0.00 -10.51 -14.76 -10.95 -12.99 -7.58 -11.37 -11.72 -10.86
1652719853282333 80.00 0.00 0.00 0.00 -10.49 -13.53 -10.95 -13.11 -0.06 -7.69 -8.73 -10.18
1652719853298830 80.00 0.00 0.00 0.00 -10.49 -13.53 -10.95 -13.17 -0.03 -3.76 -6.05 -8.95
1652719853315248 80.00 0.00 0.00 0.00 -9.28 -13.52 -10.95 -13.29 -0.06 -7.48 -4.43 -8.20
1652719853331835 80.00 0.00 0.00 0.00 -9.28 -13.52 -10.89 -13.42 3.69 -7.51 -0.81 -7.56
1652719853347169 80.00 0.00 0.00 0.00 -7.16 -13.51 -10.66 -13.48 13.93 -3.64 3.50 -6.01
1652719853364137 80.00 0.00 0.00 0.00 -5.95 -13.50 -10.38 -13.53 19.23 -3.94 7.35 -5.26
1652719853380090 80.00 0.00 0.00 0.00 -5.94 -12.28 -10.27 -13.53 6.32 0.04 8.62 -4.51
1652719853397093 80.00 0.00 0.00 0.00 -3.53 -13.49 -9.92 -13.59 22.32 -3.78 13.10 -3.77
1652719853412545 80.00 0.00 0.00 0.00 -1.42 -12.26 -9.41 -13.53 30.85 3.84 18.53 -1.49
1652719853429703 80.00 0.00 0.00 0.00 -0.21 -12.26 -8.95 -13.46 30.12 4.20 21.77 0.07
1652719853445641 80.00 0.00 0.00 0.00 1.89 -12.25 -8.33 -13.40 36.59 3.78 25.24 1.62
1652719853461900 80.00 0.00 0.00 0.00 4.30 -12.25 -7.53 -13.34 51.70 4.17 34.32 2.44
1652719853477897 80.00 0.00 0.00 0.00 7.61 -11.04 -6.57 -13.21 60.90 7.89 42.03 4.78
1652719853494237 80.00 0.00 0.00 0.00 8.81 -11.04 -5.50 -13.09 68.90 8.06 49.64 5.62
1652719853510314 80.00 0.00 0.00 0.00 10.02 -11.05 -4.36 -12.90 70.25 11.57 57.67 7.09
1652719853526959 80.00 0.00 0.00 0.00 13.33 -11.06 -3.11 -12.78 79.78 7.91 66.31 7.92
1652719853542639 80.00 0.00 0.00 0.00 16.66 -11.08 -1.69 -12.65 87.47 7.60 73.46 8.61
1652719853559207 80.00 0.00 0.00 0.00 17.86 -10.18 -0.27 -12.48 92.98 11.01 79.88 9.23
1652719853575345 80.00 0.00 0.00 0.00 21.20 -10.20 1.37 -12.32 101.30 10.29 86.36 9.68
1652719853591697 80.00 0.00 0.00 0.00 23.33 -9.00 3.06 -12.03 107.70 18.32 93.85 11.02
1652719853608082 80.00 0.00 0.00 0.00 27.91 -7.83 4.98 -11.74 120.28 17.87 101.95 13.02
1652719853623805 80.00 0.00 0.00 0.00 31.62 -7.87 7.09 -11.46 131.93 17.75 110.84 15.04
1652719853640508 80.00 0.00 0.00 0.00 36.28 -6.70 9.37 -11.12 148.10 22.18 121.86 17.28
1652719853656806 80.00 0.00 0.00 0.00 39.74 -6.75 11.82 -10.78 148.67 20.56 131.34 19.33
1652719853673634 80.00 0.00 0.00 0.00 43.22 -5.87 14.34 -10.40 158.34 24.01 141.46 20.47
1652719853689602 80.00 0.00 0.00 0.00 45.45 -4.67 16.91 -9.96 156.73 26.94 148.75 22.29
1652719853706276 80.00 0.00 0.00 0.00 50.30 -4.73 19.72 -9.58 178.82 24.01 158.13 23.54
1652719853722107 80.00 0.00 0.00 0.00 54.22 -3.54 22.61 -9.08 176.51 30.40 163.81 25.18
1652719853738260 80.00 0.00 0.00 0.00 56.54 -3.57 25.50 -8.65 188.21 28.22 171.72 26.72
1652719853754356 80.00 0.00 0.00 0.00 59.20 -2.67 28.47 -8.17 187.54 30.27 177.56 27.97
1652719853770445 80.00 0.00 0.00 0.00 65.28 -0.23 31.64 -7.57 202.64 38.45 186.74 30.27
1652719853786719 80.00 0.00 0.00 0.00 69.44 -1.54 34.90 -7.03 205.64 33.83 192.11 32.23
1652719853803270 80.00 0.00 0.00 0.00 71.89 -1.57 38.11 -6.56 201.32 29.68 197.07 32.09
1652719853818886 80.00 0.00 0.00 0.00 75.75 0.94 41.46 -5.96 207.72 37.19 200.97 33.88
1652719853835358 80.00 0.00 0.00 0.00 78.61 0.92 44.89 -5.36 227.58 39.69 208.98 35.77
1652719853851601 80.00 0.00 0.00 0.00 82.59 1.85 48.35 -4.71 213.54 39.80 211.16 36.04
1652719853867915 80.00 0.00 0.00 0.00 88.11 1.80 51.93 -4.07 225.56 40.67 215.14 37.41
1652719853884366 80.00 0.00 0.00 0.00 90.71 3.09 55.57 -3.41 227.57 41.44 220.39 39.76
1652719853900773 80.00 0.00 0.00 0.00 95.24 3.06 59.27 -2.74 229.30 41.08 224.71 40.54
1652719853916897 80.00 0.00 0.00 0.00 96.39 3.05 62.92 -2.14 225.88 37.28 224.37 40.05
1652719853933086 80.00 0.00 0.00 0.00 102.16 4.35 66.64 -1.53 235.71 38.66 228.80 39.83
1652719853949196 80.00 0.00 0.00 0.00 102.15 5.67 70.16 -0.85 221.85 42.60 228.06 40.21
1652719853965508 80.00 0.00 0.00 0.00 106.84 5.66 73.69 -0.24 225.07 39.44 227.56 39.81
1652719853981562 80.00 0.00 0.00 0.00 111.20 6.66 77.26 0.43 222.27 41.71 226.16 39.94
1652719853997747 80.00 0.00 0.00 0.00 114.00 6.66 80.80 1.06 224.54 39.76 225.89 40.43
1652719854013052 80.00 0.00 0.00 0.00 115.60 6.66 84.31 1.63 219.27 35.40 222.60 39.78
1652719854029446 80.00 0.00 0.00 0.00 120.05 6.66 87.80 2.20 230.65 37.66 224.36 38.80
1652719854045730 80.00 0.00 0.00 0.00 121.68 8.02 91.17 2.77 208.21 35.69 220.99 38.05
1652719854062373 80.00 0.00 0.00 0.00 124.54 8.03 94.57 3.35 211.16 36.02 218.77 36.91
1652719854077837 80.00 0.00 0.00 0.00 127.83 9.41 98.00 3.96 208.42 36.68 215.54 36.29
1652719854094794 80.00 0.00 0.00 0.00 129.48 8.03 101.21 4.37 211.45 27.22 213.98 34.65
1652719854111480 80.00 0.00 0.00 0.00 130.72 8.04 104.28 4.85 183.03 28.59 204.46 32.84
1652719854126670 80.00 0.00 0.00 0.00 134.03 9.43 107.38 5.40 192.93 34.13 201.40 32.53
1652719854143012 80.00 0.00 0.00 0.00 134.04 10.81 110.30 5.89 197.03 33.37 198.57 32.00
1652719854158900 80.00 0.00 0.00 0.00 135.70 10.82 113.15 6.39 177.05 30.72 192.30 30.81
1652719854175384 80.00 0.00 0.00 0.00 138.61 9.44 115.95 6.77 178.92 24.26 185.79 30.22
1652719854191902 80.00 0.00 0.00 0.00 140.28 10.84 118.56 7.22 160.06 27.73 181.20 30.04
1652719854208378 80.00 0.00 0.00 0.00 143.21 11.91 121.19 7.66 160.66 26.99 174.74 28.62
1652719854224366 80.00 0.00 0.00 0.00 146.54 11.93 123.75 8.11 157.95 27.30 166.93 27.40
1652719854241031 80.00 0.00 0.00 0.00 154.04 11.97 126.63 8.55 183.18 28.31 168.15 26.92
1652719854257437 80.00 0.00 0.00 0.00 161.89 13.43 129.62 9.00 182.63 27.77 168.90 27.62
1652719854273214 80.00 0.00 0.00 0.00 169.59 14.90 132.99 9.47 210.77 28.84 179.04 27.84
1652719854289586 80.00 0.00 0.00 0.00 181.26 13.50 136.71 9.86 242.50 25.53 195.41 27.55
1652719854306251 80.00 0.00 0.00 0.00 189.28 14.95 140.62 10.27 243.89 25.87 212.60 27.26
1652719854322513 80.00 0.00 0.00 0.00 189.28 14.95 144.38 10.69 229.34 25.23 221.83 26.65
1652719854338126 80.00 0.00 0.00 0.00 141.99 128.37 145.70 16.77 83.14 383.46 201.93 97.79
1652719854353693 80.00 0.00 0.00 0.00 147.18 132.15 147.06 23.05 88.95 411.46 177.56 174.31
1652719854370546 80.00 0.00 0.00 0.00 144.31 141.19 148.19 29.70 73.75 434.03 143.81 256.01
1652719854386853 80.00 0.00 0.00 0.00 147.05 134.91 149.31 36.05 67.58 380.97 108.55 327.03
1652719854403580 80.00 0.00 0.00 0.00 146.63 141.01 150.25 42.63 58.29 407.97 74.34 403.58
1652719854419462 80.00 0.00 0.00 0.00 148.48 133.46 151.20 48.90 57.55 379.86 69.22 402.86
1652719854435460 80.00 0.00 0.00 0.00 153.36 134.46 152.34 55.22 72.95 407.22 66.02 402.01
1652719854452285 80.00 0.00 0.00 0.00 147.12 133.53 152.99 61.43 41.50 393.64 59.57 393.93
1652719854468729 80.00 0.00 0.00 0.00 145.97 136.00 153.59 67.69 36.16 379.40 53.29 393.62
1652719854484340 80.00 0.00 0.00 0.00 145.97 136.00 154.10 73.95 32.07 390.84 48.05 390.19
1652719854500617 80.00 0.00 0.00 0.00 146.09 133.58 154.48 80.15 24.46 406.00 41.43 395.42
1652719854517253 80.00 0.00 0.00 0.00 195.64 22.85 157.24 80.75 173.06 37.53 61.45 321.48
1652719854533737 80.00 0.00 0.00 0.00 192.00 24.32 159.68 81.37 149.59 38.05 83.07 250.36
1652719854549789 80.00 0.00 0.00 0.00 192.00 24.32 161.96 81.99 141.31 38.52 104.10 182.19
1652719854566067 80.00 0.00 0.00 0.00 190.64 24.33 163.79 82.61 117.15 39.57 121.11 111.94
1652719854582384 80.00 0.00 0.00 0.00 189.26 24.33 165.16 83.16 85.43 34.04 133.31 37.54
1652719854599041 80.00 0.00 0.00 0.00 183.89 25.78 165.87 83.70 44.98 34.24 107.69 36.88
1652719854614340 80.00 0.00 0.00 0.00 190.65 22.88 166.34 84.17 29.10 29.11 83.59 35.09
1652719854630653 80.00 0.00 0.00 0.00 147.39 124.38 164.24 89.64 -140.90 368.07 27.15 101.00
1652719854647590 80.00 0.00 0.00 0.00 150.28 120.41 162.29 94.91 -120.95 327.11 -20.47 158.51
1652719854664023 80.00 0.00 0.00 0.00 159.66 108.12 163.18 93.90 52.92 -60.66 -26.97 139.57
1652719854679318 80.00 0.00 0.00 0.00 156.81 106.70 163.66 92.63 30.06 -79.43 -29.95 116.84
1652719854696067 80.00 0.00 0.00 0.00 152.48 128.09 164.07 91.97 27.48 -44.07 -30.28 102.20
1652719854712222 80.00 0.00 0.00 0.00 156.80 108.15 164.56 90.64 29.51 -80.96 3.80 12.40
1652719854728447 80.00 0.00 0.00 0.00 150.28 120.41 164.74 89.61 11.48 -64.86 30.29 -66.00
1652719854744691 80.00 0.00 0.00 0.00 155.72 109.59 165.10 88.41 22.58 -74.41 24.22 -68.75
1652719854760291 80.00 0.00 0.00 0.00 158.25 105.26 165.34 86.95 15.21 -90.91 21.25 -71.04
1652719854777327 80.00 0.00 0.00 0.00 158.25 105.26 165.90 85.54 36.33 -92.25 23.02 -80.68
1652719854793406 80.00 0.00 0.00 0.00 151.25 124.30 166.17 84.95 15.67 -34.72 20.25 -71.43
1652719854809789 80.00 0.00 0.00 0.00 159.69 105.25 166.85 83.42 43.15 -96.75 26.59 -77.81
1652719854826058 80.00 0.00 0.00 0.00 159.69 105.25 167.53 82.00 42.43 -88.38 30.56 -80.60
1652719854842350 80.00 0.00 0.00 0.00 152.78 118.95 165.39 86.80 -133.60 299.51 0.80 -2.52
1652719854858689 80.00 0.00 0.00 0.00 155.44 122.74 163.56 91.73 -115.30 310.38 -29.53 78.01
1652719854874702 80.00 0.00 0.00 0.00 163.57 105.20 162.14 95.77 -89.76 255.29 -50.62 136.01
1652719854890716 80.00 0.00 0.00 0.00 156.80 108.15 160.45 99.96 -108.64 269.12 -80.97 209.19
1652719854907456 80.00 0.00 0.00 0.00 151.34 120.40 158.55 104.76 -120.10 304.28 -113.48 287.72
1652719854923818 80.00 0.00 0.00 0.00 156.75 113.53 157.19 109.15 -82.70 267.40 -103.30 281.29
1652719854940070 80.00 0.00 0.00 0.00 166.33 105.12 155.98 113.26 -76.81 259.70 -95.60 271.16
1652719854955609 80.00 0.00 0.00 0.00 152.64 124.25 156.24 113.26 16.61 -0.40 -74.33 220.02
1652719854972650 80.00 0.00 0.00 0.00 154.07 122.80 156.43 113.38 12.43 7.83 -50.11 167.76
1652719854988639 80.00 0.00 0.00 0.00 154.12 121.39 156.15 114.04 -16.47 39.44 -29.39 114.80
1652719855003882 80.00 0.00 0.00 0.00 158.25 105.26 156.23 113.97 4.62 -4.62 -11.92 60.39
1652719855020387 80.00 0.00 0.00 0.00 152.59 125.65 156.23 113.85 0.37 -8.20 3.51 6.81
1652719855036198 80.00 0.00 0.00 0.00 154.02 124.20 156.09 114.65 -8.66 49.82 -1.54 16.85
1652719855052763 80.00 0.00 0.00 0.00 153.95 125.59 156.28 114.91 11.86 16.72 -1.66 18.63
1652719855069191 80.00 0.00 0.00 0.00 152.48 128.09 156.11 115.83 -9.93 56.65 -0.35 22.07
1652719855085181 80.00 0.00 0.00 0.00 150.09 128.20 155.70 116.98 -25.54 71.76 -6.38 37.35
1652719855101497 80.00 0.00 0.00 0.00 155.44 122.74 155.56 117.85 -9.04 56.23 -8.26 50.24
1652719855117596 80.00 0.00 0.00 0.00 153.36 134.46 155.67 118.36 6.56 31.63 -5.22 46.60
1652719855134148 80.00 0.00 0.00 0.00 161.09 106.67 155.74 118.43 4.45 4.49 -6.70 44.15
1652719855150171 80.00 0.00 0.00 0.00 155.31 125.52 155.52 119.45 -13.79 63.84 -7.47 45.59
1652719855166539 80.00 0.00 0.00 0.00 152.54 126.70 155.51 119.83 -0.76 24.87 -2.52 36.21
1652719855183106 80.00 0.00 0.00 0.00 154.19 118.92 155.45 119.64 -3.88 -11.84 -1.49 22.60
1652719855198852 80.00 0.00 0.00 0.00 158.22 109.57 155.18 119.86 -16.45 13.47 -6.09 18.97
1652719855215247 80.00 0.00 0.00 0.00 155.69 113.54 155.12 120.13 -3.65 17.70 -7.71 21.61
1652719855231426 80.00 0.00 0.00 0.00 155.67 114.97 155.34 119.86 13.45 -16.86 -2.26 5.47
1652719855247506 80.00 0.00 0.00 0.00 155.50 121.34 155.28 120.25 -3.95 24.59 -2.90 5.41
1652719855264016 80.00 0.00 0.00 0.00 153.58 131.77 154.64 121.58 -40.58 84.87 -10.23 24.75
1652719855280018 80.00 0.00 0.00 0.00 152.26 131.87 154.62 121.96 -1.19 23.57 -7.18 26.77
1652719855296754 80.00 0.00 0.00 0.00 153.27 135.46 154.58 122.60 -2.56 40.70 -6.96 31.37
1652719855313057 80.00 0.00 0.00 0.00 156.79 110.67 154.71 122.06 8.07 -32.42 -8.04 28.26
1652719855329392 80.00 0.00 0.00 0.00 153.27 135.46 154.47 123.57 -15.68 95.12 -10.39 42.37
1652719855345175 80.00 0.00 0.00 0.00 153.36 134.46 154.50 124.01 2.44 27.66 -1.78 30.92
1652719855361469 80.00 0.00 0.00 0.00 150.55 137.03 154.33 124.65 -11.23 41.63 -3.79 34.54
1652719855377617 80.00 0.00 0.00 0.00 154.24 116.07 154.35 124.18 0.89 -29.64 -3.10 20.47
1652719855393978 80.00 0.00 0.00 0.00 154.15 120.33 154.43 123.79 5.32 -24.67 -3.65 22.02
1652719855409992 80.00 0.00 0.00 0.00 154.19 118.92 154.63 123.32 12.74 -28.85 2.03 -2.78
1652719855426797 80.00 0.00 0.00 0.00 153.95 125.59 154.56 123.47 -4.77 9.15 0.59 -6.48
1652719855441842 80.00 0.00 0.00 0.00 153.83 128.01 154.58 123.14 1.40 -19.44 3.11 -18.69
1652719855458839 80.00 0.00 0.00 0.00 153.27 135.46 154.19 124.58 -26.47 97.48 -2.36 6.73
1652719855475033 80.00 0.00 0.00 0.00 150.44 138.36 153.95 125.23 -14.54 38.32 -6.33 19.33
1652719855491179 80.00 0.00 0.00 0.00 153.90 126.63 154.02 125.22 4.24 -0.21 -8.03 25.06
1652719855507623 80.00 0.00 0.00 0.00 150.55 137.03 153.83 126.13 -11.37 56.74 -9.35 34.58
1652719855524221 80.00 0.00 0.00 0.00 155.44 122.74 153.70 126.79 -8.56 40.51 -11.34 46.57
1652719855540483 80.00 0.00 0.00 0.00 156.31 125.47 153.73 127.38 1.90 36.35 -5.67 34.34
1652719855556933 80.00 0.00 0.00 0.00 152.64 124.25 153.58 127.85 -9.48 29.06 -4.65 32.49
1652719855572914 80.00 0.00 0.00 0.00 157.73 124.01 153.69 127.98 6.90 8.24 -4.12 34.18
1652719855589073 80.00 0.00 0.00 0.00 157.73 124.01 153.89 127.59 13.29 -24.89 0.81 17.85
1652719855605187 80.00 0.00 0.00 0.00 153.27 135.46 153.94 127.77 3.26 11.53 3.17 12.06
1652719855621320 80.00 0.00 0.00 0.00 153.27 135.46 153.94 127.77 0.00 0.00 2.79 4.79
1652719855638001 80.00 0.00 0.00 0.00 153.83 128.01 153.80 128.64 -9.40 55.07 2.81 9.99
1652719855654429 80.00 0.00 0.00 0.00 149.74 134.75 153.62 128.60 -10.71 -2.16 -0.71 7.91
1652719855670832 80.00 0.00 0.00 0.00 148.03 139.90 153.35 128.88 -16.56 16.89 -6.68 16.26
1652719855686832 80.00 0.00 0.00 0.00 149.34 139.78 153.29 129.01 -3.80 8.58 -8.09 15.68
1652719855702821 80.00 0.00 0.00 0.00 152.34 130.50 153.20 129.73 -6.09 46.37 -9.31 24.95
1652719855719421 80.00 0.00 0.00 0.00 150.83 133.32 153.03 130.38 -10.54 41.27 -9.54 22.19
1652719855735893 80.00 0.00 0.00 0.00 150.55 137.03 152.85 131.29 -11.15 55.62 -9.63 33.74
