#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726811954975 0.00 0.00 0.00 0.00 -4.81 -23.98 -4.75 -24.84 -3.95 7.16 -3.76 8.39
1652726811971702 0.00 0.00 0.00 0.00 -6.02 -23.99 -4.81 -24.79 -3.83 2.93 -4.54 6.86
1652726811988603 0.00 0.00 0.00 0.00 -6.02 -23.99 -4.87 -24.68 -3.64 6.60 -4.51 6.81
1652726812003858 0.00 0.00 0.00 0.00 -7.24 -24.00 -5.06 -24.57 -10.97 6.51 -5.92 6.70
1652726812019470 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.05 -24.40 0.09 11.56 -4.46 6.95
1652726812036153 0.00 0.00 0.00 0.00 -4.81 -23.98 -5.11 -24.35 -3.95 3.03 -4.46 6.13
1652726812052057 0.00 0.00 0.00 0.00 -6.01 -22.74 -5.17 -24.25 -3.69 6.67 -4.43 6.87
1652726812068566 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.17 -24.14 0.05 7.05 -3.69 6.96
1652726812084247 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.96 -3.71 10.65 -2.24 7.79
1652726812100781 0.00 0.00 0.00 0.00 -4.81 -23.98 -5.23 -23.92 0.02 3.05 -2.25 6.09
1652726812116720 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.81 0.05 6.70 -1.45 6.82
1652726812133533 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.70 0.05 6.99 -0.71 6.89
1652726812148959 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.17 -23.59 3.76 6.67 0.03 6.81
1652726812165397 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.48 -4.04 7.30 -0.03 6.14
1652726812182116 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.42 0.03 3.85 -0.03 6.30
1652726812198469 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.36 0.03 3.78 -0.03 5.72
1652726812214703 0.00 0.00 0.00 0.00 -6.01 -22.74 -5.29 -23.29 -3.79 3.88 -0.80 5.09
1652726812230710 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.23 -23.23 3.87 3.97 -0.78 4.55
1652726812247208 0.00 0.00 0.00 0.00 -3.58 -22.72 -5.17 -23.17 3.89 3.98 0.81 3.89
1652726812263477 0.00 0.00 0.00 0.00 -4.80 -22.73 -5.11 -23.11 3.82 3.91 1.56 3.90
1652726812279366 0.00 0.00 0.00 0.00 -2.67 -22.72 -5.00 -23.04 6.71 3.96 2.90 3.94
1652726812295522 0.00 0.00 0.00 0.00 -2.67 -22.72 -4.83 -22.98 10.82 4.10 5.82 3.98
1652726812311963 0.00 0.00 0.00 0.00 -2.66 -21.47 -4.66 -22.85 10.56 7.89 7.16 4.77
1652726812328624 0.00 0.00 0.00 0.00 -1.45 -21.47 -4.37 -22.73 17.91 7.82 9.96 5.53
1652726812344706 0.00 0.00 0.00 0.00 -2.66 -21.47 -4.27 -22.67 6.51 3.83 10.50 5.52
1652726812360902 0.00 0.00 0.00 0.00 -3.57 -21.48 -4.20 -22.54 3.92 7.95 9.95 6.32
1652726812377447 0.00 0.00 0.00 0.00 -3.57 -21.48 -4.08 -22.48 7.62 3.94 9.31 6.28
1652726812393510 0.00 0.00 0.00 0.00 -2.66 -21.47 -3.98 -22.41 6.57 3.86 8.51 5.48
1652726812409449 0.00 0.00 0.00 0.00 -2.66 -21.47 -3.87 -22.35 6.78 3.99 6.28 4.71
1652726812425747 0.00 0.00 0.00 0.00 -2.66 -21.47 -3.76 -22.23 6.89 8.04 6.36 5.56
1652726812442215 0.00 0.00 0.00 0.00 -2.66 -20.24 -3.66 -22.10 6.65 7.75 6.90 5.52
1652726812458559 0.00 0.00 0.00 0.00 -2.65 -19.31 -3.55 -21.93 6.64 10.58 6.70 6.85
1652726812474119 0.00 0.00 0.00 0.00 -2.65 -19.31 -3.44 -21.76 6.71 10.70 6.73 8.21
1652726812491197 0.00 0.00 0.00 0.00 -2.65 -19.31 -3.33 -21.59 7.09 11.30 6.79 9.67
1652726812507531 0.00 0.00 0.00 0.00 -2.65 -18.08 -3.23 -21.36 6.38 13.79 6.69 10.83
1652726812523811 0.00 0.00 0.00 0.00 -2.65 -18.08 -3.12 -21.12 6.73 14.57 6.71 12.19
1652726812539221 0.00 0.00 0.00 0.00 -1.43 -16.84 -2.89 -20.83 14.45 18.60 8.27 13.79
1652726812555647 0.00 0.00 0.00 0.00 -2.64 -16.85 -2.78 -20.54 7.19 19.62 8.37 15.58
1652726812571349 0.00 0.00 0.00 0.00 -2.64 -16.85 -2.73 -20.24 2.90 18.12 7.53 16.94
1652726812588202 0.00 0.00 0.00 0.00 -2.64 -16.85 -2.63 -19.95 6.98 19.03 7.65 17.99
1652726812604945 0.00 0.00 0.00 0.00 -2.64 -15.62 -2.62 -19.59 0.10 21.26 6.33 19.33
1652726812620692 0.00 0.00 0.00 0.00 -2.64 -15.62 -2.62 -19.24 0.11 21.67 3.46 19.94
1652726812637292 0.00 0.00 0.00 0.00 -1.43 -14.70 -2.56 -18.90 3.99 21.79 2.82 20.37
1652726812653992 0.00 0.00 0.00 0.00 -2.63 -13.48 -2.62 -18.50 -3.60 24.43 1.52 21.64
1652726812669326 0.00 0.00 0.00 0.00 -2.63 -13.48 -2.62 -18.10 0.11 24.51 0.14 22.73
1652726812685851 0.00 0.00 0.00 0.00 -3.53 -13.49 -2.62 -17.70 0.14 26.82 0.15 23.84
1652726812701863 0.00 0.00 0.00 0.00 -2.62 -12.27 -2.57 -17.24 2.93 28.33 0.71 25.18
1652726812718855 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.57 -16.72 0.15 32.95 -0.05 27.41
1652726812734966 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.56 -16.20 0.14 31.53 0.69 28.83
1652726812751073 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.56 -15.68 0.15 33.08 0.70 30.54
1652726812767219 0.00 0.00 0.00 0.00 -2.62 -11.05 -2.56 -15.22 0.13 29.23 0.70 31.02
1652726812783255 0.00 0.00 0.00 0.00 -3.52 -11.05 -2.60 -14.80 -2.74 26.07 -0.44 30.57
1652726812800147 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.60 -14.35 0.12 29.19 -0.44 29.82
1652726812815526 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.64 -13.89 -2.61 27.68 -0.99 29.05
1652726812832125 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.64 -13.49 0.11 26.51 -1.00 27.74
1652726812848759 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.64 -13.03 0.11 28.01 -1.00 27.49
1652726812865209 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.70 -12.58 -3.60 27.97 -1.18 27.87
1652726812880770 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.70 -12.06 0.12 32.20 -1.18 28.47
1652726812897236 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.58 -11.50 8.07 37.18 0.96 30.37
1652726812913260 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.62 -10.98 -2.67 31.87 0.41 31.45
1652726812929726 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.56 -10.48 3.93 31.89 1.17 32.22
1652726812945919 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.56 -9.98 0.11 30.93 1.91 32.81
1652726812962824 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.55 -9.46 0.09 32.84 1.91 32.94
1652726812978638 0.00 0.00 0.00 0.00 -0.20 -4.39 -2.43 -9.01 7.33 27.42 1.76 30.99
1652726812995196 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.37 -8.61 3.99 25.62 3.09 29.74
1652726813009670 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.20 -8.22 10.33 24.45 4.37 28.25
1652726813026460 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.08 -7.89 8.63 23.74 6.07 26.82
1652726813042596 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.96 -7.61 7.28 16.41 7.51 23.53
1652726813059261 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.84 -7.34 7.62 17.18 7.57 21.48
1652726813075099 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.72 -7.01 7.45 20.49 8.26 20.45
1652726813091278 0.00 0.00 0.00 0.00 1.00 -4.39 -1.54 -6.68 11.72 21.55 8.54 19.88
1652726813107547 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.37 -6.40 10.40 17.08 8.90 18.54
1652726813124389 0.00 0.00 0.00 0.00 1.90 -5.60 -1.15 -6.18 14.05 14.14 10.25 18.09
1652726813139904 0.00 0.00 0.00 0.00 1.90 -5.60 -0.88 -5.95 16.41 13.77 12.01 17.40
1652726813156262 0.00 0.00 0.00 0.00 1.90 -5.60 -0.65 -5.72 14.94 15.03 13.50 16.31
1652726813172776 0.00 0.00 0.00 0.00 1.90 -5.60 -0.43 -5.56 13.98 10.32 13.96 14.06
1652726813189203 0.00 0.00 0.00 0.00 1.90 -4.39 -0.20 -5.39 14.10 10.39 14.69 12.73
1652726813205171 0.00 0.00 0.00 0.00 1.90 -5.60 0.03 -5.34 13.87 2.81 14.66 10.46
1652726813221678 0.00 0.00 0.00 0.00 3.10 -5.60 0.19 -5.34 10.57 0.01 13.49 7.71
1652726813237447 0.00 0.00 0.00 0.00 1.90 -5.60 0.46 -5.30 16.67 2.82 13.84 5.27
1652726813253489 0.00 0.00 0.00 0.00 1.90 -5.60 0.63 -5.30 10.66 0.01 13.17 3.21
1652726813270172 0.00 0.00 0.00 0.00 1.90 -5.60 0.85 -5.30 14.25 0.02 13.20 1.14
1652726813285823 0.00 0.00 0.00 0.00 1.90 -5.60 1.02 -5.36 10.02 -3.65 12.43 -0.16
1652726813302482 0.00 0.00 0.00 0.00 1.90 -4.39 1.12 -5.36 6.79 0.01 11.68 -0.16
1652726813318784 0.00 0.00 0.00 0.00 3.10 -5.60 1.35 -5.36 13.68 0.02 11.08 -0.72
1652726813334695 0.00 0.00 0.00 0.00 3.10 -5.60 1.51 -5.36 10.24 0.01 11.00 -0.72
1652726813351192 0.00 0.00 0.00 0.00 1.90 -4.39 1.62 -5.30 6.70 3.85 9.49 0.05
1652726813367477 0.00 0.00 0.00 0.00 1.90 -3.19 1.72 -5.18 6.45 7.39 8.77 2.26
1652726813384038 0.00 0.00 0.00 0.00 3.10 -5.60 1.89 -5.18 10.26 0.01 9.47 2.26
1652726813399589 0.00 0.00 0.00 0.00 1.90 -4.39 1.99 -5.18 6.42 0.01 8.01 2.25
1652726813415979 0.00 0.00 0.00 0.00 1.90 -3.19 2.04 -5.11 2.94 3.92 6.55 3.04
1652726813432381 0.00 0.00 0.00 0.00 1.00 -3.19 2.10 -4.99 3.71 7.44 5.95 3.75
1652726813448860 0.00 0.00 0.00 0.00 3.10 -2.29 2.16 -4.83 3.71 10.22 5.41 4.32
1652726813464342 0.00 0.00 0.00 0.00 3.10 -3.19 2.22 -4.71 3.69 7.39 4.09 5.80
1652726813481417 0.00 0.00 0.00 0.00 1.90 -3.19 2.22 -4.59 0.01 7.88 2.81 7.37
1652726813497048 0.00 0.00 0.00 0.00 1.90 -3.19 2.22 -4.47 0.01 7.14 2.22 8.01
1652726813513598 0.00 0.00 0.00 0.00 1.00 -1.09 2.17 -4.30 -2.90 10.70 0.90 8.67
1652726813529921 0.00 0.00 0.00 0.00 1.00 -1.09 2.13 -4.08 -2.74 13.79 -0.39 9.38
1652726813546103 0.00 0.00 0.00 0.00 1.90 0.11 2.07 -3.79 -3.70 17.68 -1.87 11.44
1652726813562473 0.00 0.00 0.00 0.00 1.90 -1.09 2.07 -3.57 0.01 14.10 -1.87 12.68
1652726813579031 0.00 0.00 0.00 0.00 -0.19 -1.09 1.96 -3.34 -6.50 13.98 -3.17 14.05
1652726813595033 0.00 0.00 0.00 0.00 1.01 0.11 1.92 -3.06 -2.74 17.50 -3.14 15.41
1652726813611716 0.00 0.00 0.00 0.00 -0.19 0.11 1.81 -2.77 -6.65 18.13 -3.92 16.28
1652726813627383 0.00 0.00 0.00 0.00 1.01 0.11 1.77 -2.54 -2.73 13.71 -3.72 15.48
1652726813643493 0.00 0.00 0.00 0.00 -0.19 1.31 1.60 -2.20 -10.63 22.31 -5.85 17.13
1652726813659768 0.00 0.00 0.00 0.00 1.01 1.31 1.50 -1.85 -6.59 21.74 -5.87 18.68
1652726813676315 0.00 0.00 0.00 0.00 -0.19 2.21 1.39 -1.52 -6.51 20.54 -6.62 19.28
1652726813692421 0.00 0.00 0.00 0.00 1.90 1.31 1.39 -1.30 0.01 13.75 -5.29 18.41
1652726813708845 0.00 0.00 0.00 0.00 3.10 1.31 1.39 -0.95 0.01 21.70 -4.74 20.01
1652726813725299 0.00 0.00 0.00 0.00 1.01 2.21 1.35 -0.62 -2.77 20.40 -3.17 19.63
1652726813741197 0.00 0.00 0.00 0.00 1.90 2.21 1.35 -0.35 0.01 16.59 -1.85 18.60
1652726813757596 0.00 0.00 0.00 0.00 1.01 2.21 1.35 -0.08 0.01 17.18 -0.55 17.93
1652726813774019 0.00 0.00 0.00 0.00 1.01 2.21 1.25 0.14 -6.49 13.94 -1.85 17.96
1652726813789541 0.00 0.00 0.00 0.00 3.10 3.41 1.25 0.47 0.00 20.35 -1.85 17.69
1652726813806623 0.00 0.00 0.00 0.00 3.10 2.21 1.31 0.74 3.91 17.60 -0.51 17.13
1652726813822297 0.00 0.00 0.00 0.00 3.10 3.41 1.37 1.07 3.56 19.55 0.20 17.72
1652726813838874 0.00 0.00 0.00 0.00 3.10 2.21 1.47 1.24 6.78 10.67 1.55 16.42
1652726813855036 0.00 0.00 0.00 0.00 4.30 3.41 1.63 1.46 10.09 13.77 4.87 16.39
1652726813871261 0.00 0.00 0.00 0.00 4.30 2.21 1.75 1.57 7.50 6.57 6.37 13.63
1652726813887480 0.00 0.00 0.00 0.00 5.50 3.41 1.93 1.79 11.22 14.04 7.83 12.92
1652726813904257 0.00 0.00 0.00 0.00 4.30 3.41 2.16 2.02 14.04 14.05 9.93 11.82
1652726813920173 0.00 0.00 0.00 0.00 7.59 2.21 2.49 2.12 19.94 6.35 12.56 10.96
1652726813936471 0.00 0.00 0.00 0.00 6.39 3.41 2.82 2.29 20.93 10.48 14.73 10.30
1652726813952046 0.00 0.00 0.00 0.00 6.39 3.41 3.09 2.45 16.71 10.22 16.57 11.03
1652726813969192 0.00 0.00 0.00 0.00 6.39 3.41 3.42 2.56 21.40 6.81 18.61 9.58
1652726813985053 0.00 0.00 0.00 0.00 6.39 3.41 3.69 2.66 15.92 6.19 18.98 8.01
1652726814000559 0.00 0.00 0.00 0.00 6.39 2.21 4.01 2.66 21.01 0.00 19.19 6.74
1652726814016397 0.00 0.00 0.00 0.00 7.59 3.41 4.30 2.76 18.61 6.86 18.73 6.02
1652726814032813 0.00 0.00 0.00 0.00 6.39 2.21 4.46 2.81 10.57 2.88 17.50 4.55
1652726814049221 0.00 0.00 0.00 0.00 8.79 3.41 4.85 2.87 23.98 3.69 18.01 3.93
1652726814065858 0.00 0.00 0.00 0.00 8.79 3.41 5.20 2.93 21.22 3.69 19.07 3.42
1652726814081643 0.00 0.00 0.00 0.00 7.59 3.41 5.53 2.99 20.01 3.64 18.88 4.15
1652726814098427 0.00 0.00 0.00 0.00 8.79 3.41 5.92 3.05 25.21 3.88 20.20 3.56
1652726814114735 0.00 0.00 0.00 0.00 8.79 2.21 6.20 2.99 17.18 -3.62 21.52 2.25
1652726814131108 0.00 0.00 0.00 0.00 7.59 3.41 6.42 3.05 13.96 3.72 19.52 2.26
1652726814146692 0.00 0.00 0.00 0.00 8.79 3.41 6.71 3.05 17.79 -0.00 18.83 1.52
1652726814163517 0.00 0.00 0.00 0.00 8.79 3.41 6.99 3.11 18.76 3.95 18.58 1.58
1652726814180008 0.00 0.00 0.00 0.00 8.79 3.41 7.22 3.11 13.53 -0.00 16.25 0.81
1652726814195975 0.00 0.00 0.00 0.00 8.79 3.41 7.44 3.17 13.88 3.70 15.58 2.27
1652726814212044 0.00 0.00 0.00 0.00 8.79 4.61 7.61 3.23 10.60 3.85 14.91 2.30
1652726814228467 0.00 0.00 0.00 0.00 7.59 4.61 7.77 3.29 10.52 3.83 13.46 3.06
1652726814244463 0.00 0.00 0.00 0.00 8.79 3.41 7.83 3.35 3.70 3.70 10.45 3.02
1652726814260778 0.00 0.00 0.00 0.00 8.79 4.61 7.95 3.41 7.63 3.81 9.27 3.78
1652726814276907 0.00 0.00 0.00 0.00 7.59 4.61 8.01 3.47 3.74 3.74 7.24 3.79
1652726814293737 0.00 0.00 0.00 0.00 7.59 4.61 8.07 3.53 3.76 3.76 5.87 3.77
1652726814310069 0.00 0.00 0.00 0.00 6.39 4.61 8.07 3.59 -0.00 3.60 3.77 3.72
1652726814326276 0.00 0.00 0.00 0.00 6.39 4.61 8.07 3.71 -0.00 7.47 3.03 4.48
1652726814341723 0.00 0.00 0.00 0.00 7.59 4.61 8.07 3.77 -0.00 3.78 1.50 4.47
1652726814358514 0.00 0.00 0.00 0.00 6.39 4.61 8.07 3.89 -0.00 7.98 0.75 5.32
1652726814374720 0.00 0.00 0.00 0.00 6.39 5.80 7.95 4.01 -7.24 7.23 -1.45 6.01
1652726814391179 0.00 0.00 0.00 0.00 5.50 5.80 7.79 4.13 -10.28 7.48 -3.50 6.79
1652726814407407 0.00 0.00 0.00 0.00 6.39 5.80 7.73 4.25 -3.71 7.42 -4.25 6.78
1652726814423610 0.00 0.00 0.00 0.00 5.50 5.80 7.56 4.37 -10.43 7.58 -6.33 7.54
1652726814440171 0.00 0.00 0.00 0.00 6.39 6.70 7.44 4.59 -7.49 14.04 -7.83 8.75
1652726814456277 0.00 0.00 0.00 0.00 7.59 6.70 7.44 4.76 -0.00 10.11 -6.38 9.33
1652726814472420 0.00 0.00 0.00 0.00 4.30 6.70 7.22 4.92 -14.25 10.45 -7.18 9.92
1652726814488631 0.00 0.00 0.00 0.00 4.30 7.90 6.99 5.14 -14.26 14.25 -9.28 11.29
1652726814504894 0.00 0.00 0.00 0.00 4.30 7.90 6.77 5.37 -14.08 14.08 -10.02 12.59
1652726814521101 0.00 0.00 0.00 0.00 4.30 7.90 6.54 5.59 -14.16 14.16 -11.35 12.61
1652726814537625 0.00 0.00 0.00 0.00 4.30 9.09 6.32 5.82 -14.48 14.48 -14.25 13.48
1652726814553073 0.00 0.00 0.00 0.00 4.30 7.90 6.15 5.98 -10.21 10.21 -13.44 13.44
1652726814569934 0.00 0.00 0.00 0.00 5.50 9.09 5.99 6.27 -10.86 18.75 -12.76 14.33
1652726814586120 0.00 0.00 0.00 0.00 4.30 7.90 5.77 6.43 -13.46 9.87 -12.63 13.49
1652726814602497 0.00 0.00 0.00 0.00 5.50 7.90 5.66 6.60 -6.62 10.40 -11.12 12.74
1652726814618681 0.00 0.00 0.00 0.00 5.50 9.09 5.56 6.82 -6.52 13.97 -9.53 12.64
1652726814634982 0.00 0.00 0.00 0.00 4.30 7.90 5.45 6.98 -6.58 10.33 -8.81 12.66
1652726814651281 0.00 0.00 0.00 0.00 5.50 7.90 5.41 7.15 -2.79 10.23 -7.19 10.96
1652726814667727 0.00 0.00 0.00 0.00 5.50 9.09 5.30 7.37 -6.59 14.13 -5.82 11.81
1652726814683529 0.00 0.00 0.00 0.00 5.50 9.09 5.26 7.60 -2.80 13.99 -5.06 12.53
1652726814700157 0.00 0.00 0.00 0.00 4.30 9.09 5.15 7.76 -6.80 10.68 -5.11 11.87
1652726814716203 0.00 0.00 0.00 0.00 4.30 9.09 5.09 7.93 -3.66 10.06 -4.53 11.82
1652726814732336 0.00 0.00 0.00 0.00 6.39 9.09 5.09 8.09 0.00 10.47 -3.97 11.86
1652726814748296 0.00 0.00 0.00 0.00 6.39 9.09 5.14 8.26 2.84 10.43 -2.08 11.12
1652726814765068 0.00 0.00 0.00 0.00 6.39 7.90 5.14 8.32 0.00 3.85 -1.52 9.10
1652726814781326 0.00 0.00 0.00 0.00 6.39 7.90 5.08 8.38 -3.62 3.62 -0.89 7.68
1652726814797944 0.00 0.00 0.00 0.00 6.39 7.90 5.18 8.44 6.59 3.77 1.16 6.43
1652726814813575 0.00 0.00 0.00 0.00 6.39 7.90 5.29 8.44 6.47 0.00 2.46 4.33
1652726814829940 0.00 0.00 0.00 0.00 6.39 7.90 5.39 8.44 6.89 0.00 3.26 2.25
1652726814846346 0.00 0.00 0.00 0.00 6.39 7.90 5.50 8.44 6.50 0.00 4.57 1.48
1652726814862767 0.00 0.00 0.00 0.00 8.79 7.90 5.72 8.38 14.02 -3.74 8.09 0.01
1652726814878105 0.00 0.00 0.00 0.00 8.79 6.70 5.95 8.32 14.03 -3.74 9.58 -1.50
1652726814895222 0.00 0.00 0.00 0.00 7.59 7.90 6.05 8.26 6.97 -3.98 9.68 -2.29
1652726814911465 0.00 0.00 0.00 0.00 7.59 7.90 6.21 8.26 9.76 0.00 10.26 -2.29
1652726814927477 0.00 0.00 0.00 0.00 8.79 7.90 6.38 8.26 10.34 0.00 11.02 -2.29
1652726814943767 0.00 0.00 0.00 0.00 9.99 7.90 6.60 8.20 14.41 -3.84 11.10 -2.31
1652726814960074 0.00 0.00 0.00 0.00 9.99 7.90 6.89 8.20 17.93 0.00 11.88 -1.56
1652726814975955 0.00 0.00 0.00 0.00 10.89 9.10 7.16 8.26 16.72 3.72 13.83 -0.02
1652726814992817 0.00 0.00 0.00 0.00 10.89 7.90 7.43 8.20 17.39 -3.86 15.36 -0.80
1652726815007882 0.00 0.00 0.00 0.00 10.89 7.90 7.70 8.14 16.28 -3.61 16.55 -1.52
1652726815023962 0.00 0.00 0.00 0.00 10.89 7.90 8.03 8.08 22.45 -4.08 18.15 -1.57
1652726815040454 0.00 0.00 0.00 0.00 10.89 7.90 8.36 8.02 20.74 -3.77 18.72 -2.32
1652726815056858 0.00 0.00 0.00 0.00 10.89 7.90 8.58 7.96 13.86 -3.69 18.14 -3.80
1652726815072942 0.00 0.00 0.00 0.00 10.89 7.90 8.80 7.90 14.02 -3.73 17.47 -3.78
1652726815089422 0.00 0.00 0.00 0.00 10.89 7.90 9.03 7.90 14.32 0.00 17.08 -3.05
1652726815105420 0.00 0.00 0.00 0.00 10.89 9.10 9.25 7.96 13.82 3.68 15.35 -1.50
1652726815121701 0.00 0.00 0.00 0.00 13.29 9.10 9.60 8.02 21.97 3.82 15.60 0.02
1652726815138030 0.00 0.00 0.00 0.00 12.09 7.90 9.88 8.02 17.86 0.00 16.40 0.76
1652726815153288 0.00 0.00 0.00 0.00 10.89 10.29 10.11 8.14 14.11 7.52 16.41 3.01
1652726815170152 0.00 0.00 0.00 0.00 12.09 10.29 10.39 8.26 19.01 8.01 17.35 4.61
1652726815187097 0.00 0.00 0.00 0.00 10.89 10.29 10.50 8.38 6.33 7.23 15.86 5.32
1652726815202987 0.00 0.00 0.00 0.00 10.89 10.29 10.60 8.56 6.32 10.82 12.73 6.72
1652726815218733 0.00 0.00 0.00 0.00 10.89 11.19 10.77 8.72 10.66 10.66 11.29 8.85
1652726815235466 0.00 0.00 0.00 0.00 9.99 10.29 10.89 8.84 7.76 7.75 10.02 8.89
1652726815251869 0.00 0.00 0.00 0.00 10.89 12.39 10.99 9.07 6.42 13.73 7.50 10.04
1652726815268057 0.00 0.00 0.00 0.00 10.89 12.39 11.04 9.29 2.84 14.13 6.80 11.42
1652726815284097 0.00 0.00 0.00 0.00 9.99 11.19 11.04 9.46 0.00 10.43 5.54 11.34
1652726815300854 0.00 0.00 0.00 0.00 9.99 12.39 10.99 9.62 -2.87 10.54 2.83 11.32
1652726815316739 0.00 0.00 0.00 0.00 8.79 12.39 10.89 9.84 -6.35 13.60 0.01 12.49
1652726815333258 0.00 0.00 0.00 0.00 9.99 13.59 10.84 10.13 -2.92 18.55 -1.86 13.45
1652726815348942 0.00 0.00 0.00 0.00 8.79 13.59 10.74 10.41 -6.50 17.65 -3.73 14.16
1652726815365213 0.00 0.00 0.00 0.00 8.79 13.59 10.63 10.70 -6.87 18.66 -5.10 15.80
1652726815381773 0.00 0.00 0.00 0.00 9.99 13.59 10.59 10.98 -2.79 17.76 -5.08 17.25
1652726815398003 0.00 0.00 0.00 0.00 8.79 13.59 10.48 11.27 -6.44 17.51 -5.10 18.03
1652726815414363 0.00 0.00 0.00 0.00 8.79 14.79 10.38 11.61 -6.59 21.69 -5.84 18.66
1652726815430221 0.00 0.00 0.00 0.00 7.59 14.79 10.21 11.90 -10.46 18.08 -6.63 18.74
1652726815446993 0.00 0.00 0.00 0.00 8.79 15.69 9.99 12.23 -14.39 21.12 -8.14 19.23
1652726815463249 0.00 0.00 0.00 0.00 8.79 15.69 9.83 12.62 -10.00 23.67 -9.58 20.41
1652726815479229 0.00 0.00 0.00 0.00 9.99 15.69 9.78 12.89 -2.81 16.97 -8.85 20.31
1652726815495407 0.00 0.00 0.00 0.00 8.79 15.69 9.62 13.16 -10.56 17.29 -9.64 19.43
1652726815511387 0.00 0.00 0.00 0.00 8.79 15.69 9.51 13.43 -6.57 16.93 -8.87 19.19
1652726815528092 0.00 0.00 0.00 0.00 8.79 15.69 9.41 13.70 -6.68 17.21 -7.32 18.41
1652726815544057 0.00 0.00 0.00 0.00 8.80 16.89 9.30 13.98 -6.36 17.32 -6.59 17.14
1652726815560544 0.00 0.00 0.00 0.00 8.79 15.69 9.24 14.25 -3.83 17.33 -6.80 17.22
1652726815576844 0.00 0.00 0.00 0.00 8.79 15.69 9.14 14.41 -6.43 10.12 -5.97 15.78
1652726815593153 0.00 0.00 0.00 0.00 8.80 16.89 9.03 14.64 -6.57 14.12 -5.97 15.22
1652726815608833 0.00 0.00 0.00 0.00 10.00 16.89 9.03 14.92 0.02 17.87 -4.63 15.35
1652726815625510 0.00 0.00 0.00 0.00 8.80 16.89 8.97 15.15 -3.90 14.69 -4.14 14.82
1652726815642005 0.00 0.00 0.00 0.00 8.80 16.89 8.97 15.37 0.01 13.66 -3.37 14.09
1652726815658494 0.00 0.00 0.00 0.00 8.80 16.89 8.91 15.54 -3.69 10.19 -2.82 14.11
1652726815673984 0.00 0.00 0.00 0.00 8.80 16.89 8.91 15.71 0.01 10.26 -1.51 13.33
1652726815690254 0.00 0.00 0.00 0.00 10.00 16.89 8.97 15.87 3.99 10.95 -0.71 11.95
1652726815706701 0.00 0.00 0.00 0.00 10.00 16.89 8.97 16.04 0.02 10.29 0.07 11.07
1652726815723382 0.00 0.00 0.00 0.00 10.00 16.89 9.03 16.20 3.75 10.30 0.82 10.39
1652726815739015 0.00 0.00 0.00 0.00 8.80 16.89 9.04 16.31 0.01 6.47 1.56 9.65
1652726815755046 0.00 0.00 0.00 0.00 12.10 16.90 9.26 16.41 14.81 6.94 4.52 8.99
1652726815772081 0.00 0.00 0.00 0.00 8.80 16.89 9.26 16.47 0.01 3.80 3.72 7.56
1652726815788368 0.00 0.00 0.00 0.00 10.00 16.89 9.32 16.53 3.59 3.59 4.43 6.22
1652726815804743 0.00 0.00 0.00 0.00 10.90 18.10 9.37 16.65 2.85 7.58 4.25 5.68
1652726815820850 0.00 0.00 0.00 0.00 10.90 16.89 9.47 16.71 6.59 3.78 5.57 5.14
1652726815837312 0.00 0.00 0.00 0.00 10.90 18.10 9.58 16.83 6.65 7.61 3.94 5.27
1652726815853366 0.00 0.00 0.00 0.00 10.90 18.10 9.68 16.95 6.59 7.54 5.25 6.02
1652726815869701 0.00 0.00 0.00 0.00 10.90 18.10 9.79 17.01 6.69 3.84 5.87 6.07
