#Task Selector: 4
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652530535938355 0.00 0.00 0.00 0.00 1.90 -5.60 1.66 -5.19 6.52 0.01 7.54 6.25
1652530535954280 0.00 0.00 0.00 0.00 1.00 -4.39 1.66 -5.09 0.01 6.54 6.86 5.95
1652530535971198 0.00 0.00 0.00 0.00 4.30 -5.60 1.83 -5.04 10.58 2.91 7.34 4.89
1652530535987406 0.00 0.00 0.00 0.00 -0.20 -5.60 1.89 -4.99 3.66 2.76 5.50 3.80
1652530536002349 0.00 0.00 0.00 0.00 3.10 -5.60 1.99 -4.99 6.66 0.00 5.48 2.44
1652530536018524 0.00 0.00 0.00 0.00 -0.20 -5.60 1.89 -4.99 -7.18 -0.01 2.74 2.44
1652530536034855 0.00 0.00 0.00 0.00 1.90 -4.39 1.89 -4.93 0.00 3.88 2.74 1.91
1652530536051141 0.00 0.00 0.00 0.00 1.90 -5.60 1.89 -4.93 0.00 -0.00 0.63 1.33
1652530536067784 0.00 0.00 0.00 0.00 1.90 -4.39 1.89 -4.93 0.00 0.00 -0.10 0.78
1652530536083847 0.00 0.00 0.00 0.00 1.90 -4.39 1.83 -4.87 -3.72 3.73 -2.18 1.52
1652530536099406 0.00 0.00 0.00 0.00 4.30 -4.39 1.89 -4.87 3.86 0.00 0.03 1.52
1652530536115926 0.00 0.00 0.00 0.00 1.00 -5.60 1.89 -4.93 -0.00 -4.00 0.03 -0.05
1652530536132481 0.00 0.00 0.00 0.00 3.10 -5.60 1.89 -4.99 -0.00 -3.71 0.03 -0.80
1652530536148669 0.00 0.00 0.00 0.00 1.90 -4.39 1.99 -4.99 6.46 0.01 1.32 -0.80
1652530536164684 0.00 0.00 0.00 0.00 -0.20 -4.39 1.93 -4.93 -3.78 3.79 1.31 -0.78
1652530536180994 0.00 0.00 0.00 0.00 1.90 -4.39 1.98 -4.93 2.89 0.00 1.11 -0.78
1652530536196995 0.00 0.00 0.00 0.00 1.00 -5.60 1.93 -4.99 -2.80 -3.75 0.55 -0.73
1652530536213227 0.00 0.00 0.00 0.00 1.90 -5.60 1.93 -4.99 0.00 0.00 0.55 0.01
1652530536229489 0.00 0.00 0.00 0.00 1.00 -6.50 1.83 -5.10 -6.54 -6.56 -2.04 -1.30
1652530536245946 0.00 0.00 0.00 0.00 4.30 -5.60 1.89 -5.16 3.72 -3.74 -0.54 -2.81
1652530536262328 0.00 0.00 0.00 0.00 4.30 -4.39 2.01 -5.10 7.38 3.71 0.35 -2.07
1652530536278037 0.00 0.00 0.00 0.00 3.10 -4.39 2.11 -5.10 6.52 0.00 2.22 -1.32
1652530536294961 0.00 0.00 0.00 0.00 1.00 -5.60 1.95 -5.10 -10.73 -0.01 0.07 -1.32
1652530536310524 0.00 0.00 0.00 0.00 -0.20 -5.60 1.95 -5.10 0.00 0.00 1.38 -0.01
1652530536327437 0.00 0.00 0.00 0.00 3.10 -5.60 1.95 -5.10 0.00 0.00 0.64 0.74
1652530536343555 0.00 0.00 0.00 0.00 1.90 -5.60 2.05 -5.10 6.30 0.01 0.42 0.00
1652530536360051 0.00 0.00 0.00 0.00 1.90 -4.39 2.05 -5.10 0.00 0.00 -0.88 0.00
1652530536375700 0.00 0.00 0.00 0.00 1.00 -6.50 2.01 -5.15 -2.79 -2.80 0.70 -0.56
1652530536392168 0.00 0.00 0.00 0.00 1.90 -5.60 2.01 -5.21 -0.00 -3.93 0.70 -1.34
1652530536408920 0.00 0.00 0.00 0.00 -1.40 -5.60 1.84 -5.27 -10.14 -3.71 -1.32 -2.09
1652530536425144 0.00 0.00 0.00 0.00 3.10 -4.39 1.78 -5.27 -3.63 -0.00 -3.31 -2.09
1652530536440614 0.00 0.00 0.00 0.00 3.10 -4.39 1.89 -5.21 6.59 3.79 -1.99 -1.33
1652530536457448 0.00 0.00 0.00 0.00 3.10 -4.39 1.89 -5.15 0.00 3.98 -1.44 0.03
1652530536473318 0.00 0.00 0.00 0.00 1.90 -4.39 1.89 -5.15 0.00 -0.00 -1.43 0.81
1652530536489654 0.00 0.00 0.00 0.00 1.00 -4.39 1.95 -5.15 3.85 0.00 1.36 1.55
1652530536506090 0.00 0.00 0.00 0.00 3.10 -5.60 2.01 -5.21 3.75 -3.76 2.84 0.80
1652530536522673 0.00 0.00 0.00 0.00 3.10 -4.39 2.11 -5.15 6.56 3.77 2.83 0.80
1652530536538513 0.00 0.00 0.00 0.00 4.30 -5.60 2.23 -5.15 7.41 0.00 4.31 0.00
1652530536554540 0.00 0.00 0.00 0.00 4.30 -5.60 2.40 -5.10 10.65 2.92 6.44 0.59
1652530536570558 0.00 0.00 0.00 0.00 4.30 -4.39 2.40 -5.04 -0.00 3.83 5.67 1.35
1652530536586575 0.00 0.00 0.00 0.00 4.30 -5.60 2.40 -5.10 0.00 -3.82 4.92 1.34
1652530536603251 0.00 0.00 0.00 0.00 4.30 -5.60 2.46 -5.16 3.78 -3.80 4.37 -0.17
1652530536619519 0.00 0.00 0.00 0.00 1.90 -4.39 2.50 -5.10 2.73 3.65 3.43 0.56
1652530536636545 0.00 0.00 0.00 0.00 1.90 -5.60 2.61 -5.10 6.52 0.01 2.60 -0.03
1652530536652353 0.00 0.00 0.00 0.00 1.90 -5.60 2.55 -5.10 -3.57 -0.00 1.89 -0.79
1652530536669026 0.00 0.00 0.00 0.00 4.30 -4.39 2.67 -5.04 7.74 3.89 3.44 0.75
1652530536685145 0.00 0.00 0.00 0.00 1.00 -4.39 2.62 -5.04 -2.75 -0.00 2.13 1.51
1652530536701456 0.00 0.00 0.00 0.00 -0.20 -4.39 2.56 -4.93 -3.92 6.90 0.80 2.16
1652530536717447 0.00 0.00 0.00 0.00 1.90 -5.60 2.56 -4.93 0.00 0.00 -0.50 2.16
1652530536733468 0.00 0.00 0.00 0.00 1.00 -4.39 2.68 -4.87 7.61 3.83 1.74 2.92
1652530536750124 0.00 0.00 0.00 0.00 3.10 -3.19 2.68 -4.81 0.00 3.81 0.19 2.91
1652530536766646 0.00 0.00 0.00 0.00 1.00 -4.39 2.58 -4.81 -6.43 -0.00 -0.55 2.91
1652530536782665 0.00 0.00 0.00 0.00 1.00 -4.39 2.47 -4.81 -6.47 -0.00 -1.06 1.53
1652530536799026 0.00 0.00 0.00 0.00 1.00 -4.39 2.43 -4.81 -2.87 -0.00 -1.63 1.53
1652530536815587 0.00 0.00 0.00 0.00 1.00 -5.60 2.43 -4.87 -0.00 -3.79 -3.15 0.00
1652530536831283 0.00 0.00 0.00 0.00 -0.20 -3.19 2.26 -4.75 -10.25 7.47 -5.20 0.74
1652530536847995 0.00 0.00 0.00 0.00 1.90 -4.39 2.20 -4.75 -3.94 -0.00 -4.71 0.74
1652530536864157 0.00 0.00 0.00 0.00 3.10 -4.39 2.14 -4.69 -3.66 3.67 -4.14 1.47
1652530536879658 0.00 0.00 0.00 0.00 1.90 -3.19 2.02 -4.57 -7.62 7.65 -5.09 3.00
1652530536895955 0.00 0.00 0.00 0.00 1.00 -4.39 1.86 -4.57 -10.84 -0.00 -7.26 3.76
1652530536912306 0.00 0.00 0.00 0.00 4.30 -5.60 1.86 -4.57 0.00 0.00 -5.21 2.26
1652530536928982 0.00 0.00 0.00 0.00 3.10 -4.39 1.80 -4.51 -3.74 3.76 -5.17 3.02
1652530536944791 0.00 0.00 0.00 0.00 1.00 -5.60 1.75 -4.57 -2.74 -3.66 -4.99 1.55
1652530536961263 0.00 0.00 0.00 0.00 4.30 -5.60 1.87 -4.57 7.75 0.00 -1.91 0.02
1652530536977405 0.00 0.00 0.00 0.00 3.10 -4.39 1.93 -4.51 3.72 3.73 1.00 0.77
1652530536993666 0.00 0.00 0.00 0.00 1.90 -4.39 1.81 -4.51 -7.55 -0.00 -0.51 0.77
1652530537009379 0.00 0.00 0.00 0.00 1.90 -4.39 1.86 -4.51 2.82 0.00 0.80 0.01
1652530537025001 0.00 0.00 0.00 0.00 1.00 -5.60 1.92 -4.57 3.87 -3.89 2.12 -0.03
1652530537041554 0.00 0.00 0.00 0.00 3.10 -4.39 1.98 -4.51 3.95 3.97 1.36 0.76
1652530537057657 0.00 0.00 0.00 0.00 3.10 1.31 2.08 -4.23 6.43 17.48 1.91 3.51
1652530537074112 0.00 0.00 0.00 0.00 1.01 2.21 1.98 -3.96 -6.57 16.94 2.10 6.90
1652530537089644 0.00 0.00 0.00 0.00 3.10 -4.39 2.08 -3.96 6.43 0.00 2.82 6.90
1652530537106413 0.00 0.00 0.00 0.00 3.10 -4.39 2.19 -3.96 6.84 0.00 3.42 7.68
1652530537122635 0.00 0.00 0.00 0.00 1.90 -4.39 2.23 -3.96 2.71 0.00 3.17 6.89
1652530537139472 0.00 0.00 0.00 0.00 3.10 -3.19 2.34 -3.84 6.53 7.49 3.19 4.89
1652530537155606 0.00 0.00 0.00 0.00 4.30 -2.29 2.56 -3.79 13.50 2.72 7.20 2.04
1652530537171805 0.00 0.00 0.00 0.00 4.30 -4.39 2.68 -3.79 7.55 0.00 7.43 2.04
1652530537187708 0.00 0.00 0.00 0.00 3.10 -4.39 2.68 -3.79 0.00 0.00 6.06 2.04
1652530537204018 0.00 0.00 0.00 0.00 5.50 -5.60 2.86 -3.91 11.55 -7.73 7.83 0.49
1652530537220469 0.00 0.00 0.00 0.00 4.30 -5.60 3.03 -3.97 10.23 -3.73 8.57 -1.75
1652530537237125 0.00 0.00 0.00 0.00 5.50 -4.39 3.09 -3.91 3.69 3.71 6.61 -1.55
1652530537253307 0.00 0.00 0.00 0.00 5.50 -4.39 3.21 -3.91 7.34 -0.00 6.56 -1.55
1652530537269145 0.00 0.00 0.00 0.00 4.30 1.31 3.37 -3.57 10.46 21.90 8.66 2.83
1652530537285810 0.00 0.00 0.00 0.00 4.30 1.31 3.37 -3.22 -0.00 22.25 6.34 8.83
1652530537301673 0.00 0.00 0.00 0.00 5.50 -3.19 3.49 -3.16 7.33 3.68 5.76 10.31
1652530537318213 0.00 0.00 0.00 0.00 5.50 2.21 3.67 -2.83 11.67 21.44 7.36 13.85
1652530537334242 0.00 0.00 0.00 0.00 4.30 -4.39 3.79 -2.83 7.46 0.00 7.38 13.86
1652530537350924 0.00 0.00 0.00 0.00 5.50 -3.19 4.02 -2.71 14.47 7.75 8.19 11.02
1652530537366751 0.00 0.00 0.00 0.00 6.40 -4.39 4.18 -2.71 10.18 -0.00 10.22 6.57
1652530537383529 0.00 0.00 0.00 0.00 6.39 3.41 4.34 -2.61 10.75 6.84 10.91 7.21
1652530537399426 0.00 0.00 0.00 0.00 4.30 2.21 4.51 -2.61 10.11 0.00 10.59 2.92
1652530537415904 0.00 0.00 0.00 0.00 5.50 3.41 4.63 -2.22 7.79 25.37 10.66 7.99
1652530537432008 0.00 0.00 0.00 0.00 4.30 1.31 4.69 -1.93 3.74 17.82 8.52 10.01
1652530537448246 0.00 0.00 0.00 0.00 4.30 -4.39 4.81 -1.93 7.60 0.00 8.00 10.01
1652530537464634 0.00 0.00 0.00 0.00 3.10 1.31 4.81 -1.71 0.00 14.28 5.85 11.49
1652530537480347 0.00 0.00 0.00 0.00 4.30 -4.39 4.81 -1.81 0.00 -6.53 3.83 10.19
1652530537496697 0.00 0.00 0.00 0.00 4.30 -4.39 4.81 -1.81 0.00 0.00 2.27 5.11
1652530537512791 0.00 0.00 0.00 0.00 3.10 -1.09 4.81 -1.65 0.00 10.29 1.52 3.61
1652530537529356 0.00 0.00 0.00 0.00 4.30 -5.60 4.75 -1.65 -3.79 0.00 -0.76 3.61
1652530537545251 0.00 0.00 0.00 0.00 4.30 -5.60 4.75 -1.65 0.00 0.00 -0.76 0.75
1652530537561947 0.00 0.00 0.00 0.00 4.30 -5.60 4.69 -1.71 -3.83 -3.85 -1.52 1.29
1652530537578167 0.00 0.00 0.00 0.00 3.10 -2.29 4.57 -1.60 -7.32 6.42 -2.99 2.57
1652530537593993 0.00 0.00 0.00 0.00 5.50 -6.50 4.63 -1.99 3.77 -24.54 -2.23 -4.39
1652530537610022 0.00 0.00 0.00 0.00 5.50 -6.50 4.69 -2.38 3.83 -24.92 -0.71 -9.38
1652530537626875 0.00 0.00 0.00 0.00 1.90 -6.50 4.51 -2.55 -11.32 -10.42 -2.97 -11.46
1652530537643382 0.00 0.00 0.00 0.00 5.50 -6.50 4.51 -2.98 0.01 -26.05 -2.21 -15.90
1652530537659112 0.00 0.00 0.00 0.00 4.30 -6.50 4.51 -3.09 0.00 -6.46 -0.74 -18.48
1652530537675346 0.00 0.00 0.00 0.00 4.30 -10.13 4.45 -3.44 -3.89 -22.53 -2.27 -18.08
1652530537691140 0.00 0.00 0.00 0.00 4.30 -10.13 4.34 -3.72 -6.58 -18.00 -4.36 -16.69
1652530537708247 0.00 0.00 0.00 0.00 5.50 -11.04 4.30 -4.44 -2.87 -46.55 -2.67 -23.92
1652530537724417 0.00 0.00 0.00 0.00 5.50 -11.04 4.36 -5.11 3.55 -39.11 -1.96 -26.53
1652530537740898 0.00 0.00 0.00 0.00 6.41 -13.47 4.41 -5.95 2.86 -53.01 -1.39 -35.84
1652530537756423 0.00 0.00 0.00 0.00 3.10 -14.69 4.35 -6.75 -3.75 -49.84 -1.36 -41.30
1652530537773002 0.00 0.00 0.00 0.00 3.10 -14.69 4.29 -7.27 -3.95 -33.83 -0.83 -44.47
1652530537788805 0.00 0.00 0.00 0.00 5.51 -14.69 4.41 -8.07 7.39 -49.20 1.22 -45.00
1652530537805301 0.00 0.00 0.00 0.00 5.51 -16.83 4.47 -8.69 3.89 -40.03 1.29 -45.18
1652530537821914 0.00 0.00 0.00 0.00 5.51 -16.83 4.53 -9.31 3.72 -38.28 1.46 -42.24
1652530537838089 0.00 0.00 0.00 0.00 5.51 -18.06 4.65 -10.16 7.37 -51.95 3.68 -42.66
1652530537854629 0.00 0.00 0.00 0.00 5.51 -18.06 4.71 -10.78 3.82 -39.36 5.24 -43.76
1652530537870451 0.00 0.00 0.00 0.00 6.42 -20.22 4.81 -11.51 6.54 -45.11 5.07 -42.95
1652530537887380 0.00 0.00 0.00 0.00 7.63 -20.22 4.98 -12.25 10.77 -47.29 6.44 -44.40
1652530537903372 0.00 0.00 0.00 0.00 7.63 -21.46 5.21 -13.20 13.88 -58.71 8.47 -48.48
1652530537919439 0.00 0.00 0.00 0.00 7.63 -21.46 5.31 -13.95 6.80 -47.70 8.36 -47.63
1652530537935923 0.00 0.00 0.00 0.00 7.64 -22.70 5.42 -14.76 6.82 -51.70 8.96 -50.10
1652530537951725 0.00 0.00 0.00 0.00 8.85 -21.47 5.77 -15.51 21.46 -46.24 11.94 -50.33
1652530537968235 0.00 0.00 0.00 0.00 10.06 -21.47 6.00 -16.26 14.99 -49.24 12.79 -50.72
1652530537984589 0.00 0.00 0.00 0.00 10.06 -22.71 6.28 -17.07 18.00 -50.62 13.61 -49.10
1652530538000132 0.00 0.00 0.00 0.00 10.06 -22.71 6.57 -17.70 18.03 -39.38 15.86 -47.44
1652530538016587 0.00 0.00 0.00 0.00 10.06 -22.71 6.86 -18.33 19.12 -41.76 18.32 -45.45
1652530538032342 0.00 0.00 0.00 0.00 10.97 -21.48 7.13 -18.85 16.95 -32.38 17.42 -42.68
1652530538048307 0.00 0.00 0.00 0.00 10.97 -22.72 7.41 -19.43 17.96 -38.33 18.01 -40.49
1652530538064979 0.00 0.00 0.00 0.00 10.08 -26.15 7.59 -20.07 11.75 -40.53 16.76 -38.48
1652530538080756 0.00 0.00 0.00 0.00 12.19 -22.73 8.05 -20.47 27.82 -24.58 18.72 -35.52
1652530538096600 0.00 0.00 0.00 0.00 12.19 -22.73 8.50 -20.87 29.61 -26.16 20.82 -32.40
1652530538123314 0.00 0.00 0.00 0.00 12.19 -22.73 8.83 -21.27 21.31 -25.61 21.69 -31.04
1652530538136194 0.00 0.00 0.00 0.00 12.19 -22.73 9.17 -21.57 12.57 -11.08 20.61 -25.59
1652530538151750 0.00 0.00 0.00 0.00 14.32 -22.74 9.61 -21.86 34.71 -23.27 25.20 -22.14
1652530538167683 0.00 0.00 0.00 0.00 13.41 -22.73 10.00 -22.10 25.80 -15.27 24.80 -20.28
1652530538180927 0.00 0.00 0.00 0.00 13.41 -22.73 10.40 -22.33 25.46 -15.06 23.97 -18.06
1652530538195409 0.00 0.00 0.00 0.00 15.54 -22.75 10.85 -22.46 35.32 -9.81 26.77 -14.90
1652530538208426 0.00 0.00 0.00 0.00 14.31 -21.50 11.19 -22.52 23.80 -4.54 29.02 -13.59
1652530538222861 0.00 0.00 0.00 0.00 14.31 -21.50 11.52 -22.52 26.18 -0.15 27.31 -8.97
1652530538236463 0.00 0.00 0.00 0.00 15.51 -20.27 11.92 -22.46 27.73 4.19 27.70 -5.08
1652530538250559 0.00 0.00 0.00 0.00 14.31 -21.50 12.25 -22.40 25.17 4.54 27.64 -1.15
1652530538265113 0.00 0.00 0.00 0.00 14.30 -20.26 12.52 -22.34 19.96 4.41 24.57 1.69
1652530538278807 0.00 0.00 0.00 0.00 15.51 -20.27 12.79 -22.28 19.36 4.26 23.68 3.45
1652530538292340 0.00 0.00 0.00 0.00 16.73 -20.28 13.13 -22.16 25.31 9.23 23.51 5.33
1652530538308465 0.00 0.00 0.00 0.00 15.51 -19.34 13.40 -21.99 20.54 12.72 22.07 7.03
1652530538325139 0.00 0.00 0.00 0.00 16.72 -19.35 13.73 -21.82 20.95 10.56 21.22 8.24
1652530538340882 0.00 0.00 0.00 0.00 16.71 -18.12 14.02 -21.66 17.46 10.20 20.72 9.39
1652530538357634 0.00 0.00 0.00 0.00 14.27 -16.87 14.19 -21.36 10.64 18.87 18.98 12.32
1652530538373459 0.00 0.00 0.00 0.00 14.27 -16.87 14.39 -20.90 12.69 28.09 16.46 16.09
1652530538390396 0.00 0.00 0.00 0.00 16.69 -15.66 14.62 -20.55 14.49 22.75 15.25 18.10
1652530538405736 0.00 0.00 0.00 0.00 14.26 -14.72 14.72 -20.15 6.18 23.91 12.29 20.76
1652530538422530 0.00 0.00 0.00 0.00 15.47 -14.73 14.89 -19.75 10.89 26.53 10.98 24.03
1652530538438694 0.00 0.00 0.00 0.00 14.25 -13.50 14.99 -19.29 6.23 27.87 10.10 25.83
1652530538455269 0.00 0.00 0.00 0.00 14.24 -12.28 14.99 -18.76 -0.23 32.85 7.51 26.78
1652530538471338 0.00 0.00 0.00 0.00 15.45 -12.29 15.09 -18.24 6.30 32.11 5.87 28.65
1652530538487624 0.00 0.00 0.00 0.00 14.24 -11.07 15.13 -17.66 2.64 37.06 5.16 31.28
1652530538504275 0.00 0.00 0.00 0.00 12.12 -10.15 14.96 -17.03 -10.71 39.53 0.84 33.88
1652530538520227 0.00 0.00 0.00 0.00 12.12 -10.15 14.85 -16.46 -6.69 34.74 -1.74 35.26
1652530538536623 0.00 0.00 0.00 0.00 14.23 -8.94 14.85 -15.83 -0.26 40.14 -1.75 36.72
1652530538553064 0.00 0.00 0.00 0.00 13.33 -10.15 14.74 -15.33 -6.91 31.97 -4.39 36.69
1652530538568997 0.00 0.00 0.00 0.00 12.12 -8.93 14.63 -14.70 -6.90 39.58 -6.29 37.19
1652530538585036 0.00 0.00 0.00 0.00 10.91 -8.93 14.46 -14.13 -10.84 36.26 -6.32 36.54
1652530538600853 0.00 0.00 0.00 0.00 10.01 -7.72 14.18 -13.50 -18.04 41.11 -8.59 37.81
1652530538617173 0.00 0.00 0.00 0.00 10.01 -7.72 13.85 -12.87 -21.62 40.40 -12.86 37.86
1652530538633405 0.00 0.00 0.00 0.00 10.00 -6.51 13.57 -12.23 -17.02 39.70 -14.88 39.41
1652530538649894 0.00 0.00 0.00 0.00 10.00 -6.51 13.24 -11.59 -20.88 39.93 -17.68 39.48
1652530538666649 0.00 0.00 0.00 0.00 10.00 -6.51 12.90 -11.01 -20.56 35.59 -19.62 39.35
1652530538683188 0.00 0.00 0.00 0.00 7.60 -5.60 12.57 -10.45 -20.31 34.31 -20.08 37.99
1652530538698503 0.00 0.00 0.00 0.00 7.60 -6.50 12.23 -9.93 -20.77 32.27 -19.91 36.36
1652530538714768 0.00 0.00 0.00 0.00 7.60 -5.60 11.78 -9.42 -30.62 33.89 -22.63 35.20
1652530538730571 0.00 0.00 0.00 0.00 7.60 -5.60 11.45 -8.97 -20.79 28.49 -22.61 32.91
1652530538747435 0.00 0.00 0.00 0.00 7.60 -5.60 11.05 -8.51 -25.37 29.45 -23.57 31.68
1652530538763999 0.00 0.00 0.00 0.00 6.40 -5.60 10.66 -8.12 -23.50 23.66 -24.21 29.55
1652530538780300 0.00 0.00 0.00 0.00 5.50 -6.50 10.22 -7.83 -26.63 17.61 -25.38 26.62
1652530538796197 0.00 0.00 0.00 0.00 5.50 -6.50 9.72 -7.54 -31.48 18.31 -25.55 23.50
1652530538812353 0.00 0.00 0.00 0.00 5.50 -6.50 9.29 -7.31 -28.08 14.67 -27.01 20.74
1652530538828622 0.00 0.00 0.00 0.00 5.50 -6.50 8.96 -7.13 -20.87 11.49 -26.11 17.15
1652530538845383 0.00 0.00 0.00 0.00 7.60 -6.50 8.73 -6.95 -14.17 11.42 -24.24 14.70
1652530538861569 0.00 0.00 0.00 0.00 5.50 -6.50 8.29 -6.82 -26.57 7.43 -24.23 12.66
1652530538877849 0.00 0.00 0.00 0.00 4.30 -6.50 7.84 -6.64 -28.75 11.62 -23.69 11.33
1652530538894026 0.00 0.00 0.00 0.00 4.30 -6.50 7.45 -6.52 -24.47 7.61 -22.97 9.91
1652530538910209 0.00 0.00 0.00 0.00 3.10 -6.50 7.06 -6.40 -24.64 7.66 -23.72 9.15
1652530538925912 0.00 0.00 0.00 0.00 4.30 -6.50 6.78 -6.34 -18.00 3.83 -24.48 7.63
1652530538942473 0.00 0.00 0.00 0.00 4.30 -6.50 6.49 -6.28 -18.40 3.92 -22.85 6.93
1652530538959062 0.00 0.00 0.00 0.00 4.30 -6.50 6.21 -6.28 -17.48 0.02 -20.60 4.61
1652530538975014 0.00 0.00 0.00 0.00 4.30 -7.71 5.92 -6.34 -17.45 -3.67 -19.19 2.35
1652530538991211 0.00 0.00 0.00 0.00 1.90 -8.92 5.51 -6.46 -25.81 -7.68 -19.43 -0.71
1652530539007163 0.00 0.00 0.00 0.00 1.00 -8.92 5.18 -6.62 -20.72 -10.42 -19.97 -3.57
1652530539022966 0.00 0.00 0.00 0.00 4.30 -10.13 5.02 -6.80 -10.57 -11.61 -18.41 -6.67
1652530539039146 0.00 0.00 0.00 0.00 1.90 -10.13 4.73 -7.03 -18.41 -14.63 -18.59 -9.60
1652530539055485 0.00 0.00 0.00 0.00 1.90 -11.04 4.45 -7.30 -17.99 -17.16 -18.70 -12.30
1652530539071863 0.00 0.00 0.00 0.00 1.90 -11.04 4.16 -7.57 -17.80 -16.98 -17.10 -14.16
1652530539087963 0.00 0.00 0.00 0.00 3.10 -11.04 4.00 -7.85 -10.28 -16.94 -15.01 -15.46
1652530539103568 0.00 0.00 0.00 0.00 3.10 -12.25 3.88 -8.13 -7.58 -18.15 -14.41 -16.77
1652530539120294 0.00 0.00 0.00 0.00 1.89 -14.69 3.70 -8.54 -11.77 -26.72 -13.08 -19.19
1652530539136181 0.00 0.00 0.00 0.00 3.10 -13.47 3.58 -8.89 -7.27 -21.09 -10.94 -19.98
1652530539152725 0.00 0.00 0.00 0.00 1.89 -15.61 3.40 -9.35 -11.48 -28.96 -9.68 -22.37
1652530539169422 0.00 0.00 0.00 0.00 3.10 -14.69 3.17 -9.76 -13.75 -24.99 -10.37 -23.98
1652530539185941 0.00 0.00 0.00 0.00 3.10 -15.61 3.05 -10.21 -7.38 -27.96 -10.33 -25.94
1652530539201456 0.00 0.00 0.00 0.00 6.41 -15.61 3.16 -10.67 6.52 -28.14 -6.67 -26.23
1652530539218311 0.00 0.00 0.00 0.00 5.51 -14.69 3.22 -11.08 3.97 -26.93 -4.42 -27.40
1652530539234754 0.00 0.00 0.00 0.00 5.51 -16.83 3.34 -11.59 7.28 -31.22 -0.67 -27.85
1652530539250428 0.00 0.00 0.00 0.00 6.41 -16.84 3.44 -12.11 6.53 -31.92 3.38 -29.24
1652530539266946 0.00 0.00 0.00 0.00 7.62 -16.84 3.61 -12.63 10.95 -34.09 7.05 -30.46
1652530539283397 0.00 0.00 0.00 0.00 7.62 -16.84 3.78 -13.15 10.35 -32.21 7.81 -31.28
1652530539299510 0.00 0.00 0.00 0.00 8.83 -16.84 4.00 -13.60 14.03 -28.29 9.83 -31.55
1652530539315589 0.00 0.00 0.00 0.00 5.51 -18.06 4.18 -14.06 11.55 -29.23 10.68 -31.15
1652530539331590 0.00 0.00 0.00 0.00 10.04 -16.85 4.64 -14.46 28.71 -25.18 15.12 -29.80
1652530539348161 0.00 0.00 0.00 0.00 8.83 -16.84 4.86 -14.79 14.54 -21.55 15.83 -27.29
1652530539365014 0.00 0.00 0.00 0.00 8.83 -16.84 5.21 -15.13 21.30 -20.62 18.02 -24.97
1652530539380587 0.00 0.00 0.00 0.00 8.83 -16.84 5.56 -15.42 21.47 -17.97 19.51 -22.91
1652530539396728 0.00 0.00 0.00 0.00 10.03 -15.62 5.96 -15.65 27.04 -15.23 22.61 -20.11
1652530539413011 0.00 0.00 0.00 0.00 10.04 -16.85 6.31 -15.94 21.90 -18.33 21.25 -18.74
1652530539429568 0.00 0.00 0.00 0.00 10.04 -16.85 6.66 -16.17 21.68 -14.35 22.68 -17.30
1652530539445691 0.00 0.00 0.00 0.00 12.15 -15.63 7.17 -16.21 31.73 -2.90 24.77 -13.75
1652530539461743 0.00 0.00 0.00 0.00 12.15 -15.63 7.62 -16.32 28.67 -6.84 26.20 -11.53
1652530539478005 0.00 0.00 0.00 0.00 12.15 -15.63 8.13 -16.32 32.82 -0.07 27.36 -8.50
1652530539494422 0.00 0.00 0.00 0.00 10.93 -14.71 8.53 -16.32 24.54 -0.05 27.89 -4.84
1652530539510648 0.00 0.00 0.00 0.00 12.14 -13.49 8.98 -16.22 28.11 6.59 29.18 -0.65
1652530539526952 0.00 0.00 0.00 0.00 10.93 -13.49 9.20 -16.11 14.20 6.68 25.67 1.26
1652530539543464 0.00 0.00 0.00 0.00 10.93 -13.49 9.48 -16.05 16.95 3.77 23.32 3.38
1652530539559491 0.00 0.00 0.00 0.00 12.14 -13.49 9.81 -15.88 20.49 10.33 20.86 5.46
1652530539575393 0.00 0.00 0.00 0.00 10.92 -11.05 10.03 -15.59 14.30 18.36 18.81 9.15
1652530539591834 0.00 0.00 0.00 0.00 10.01 -10.14 10.15 -15.26 7.64 21.41 14.71 12.11
1652530539607984 0.00 0.00 0.00 0.00 10.01 -10.14 10.27 -14.92 7.37 20.66 13.35 14.91
1652530539624011 0.00 0.00 0.00 0.00 10.02 -11.05 10.33 -14.63 3.73 18.20 10.71 17.79
1652530539639992 0.00 0.00 0.00 0.00 12.12 -10.15 10.66 -14.24 20.82 24.93 10.77 20.71
1652530539657018 0.00 0.00 0.00 0.00 12.12 -8.93 10.76 -13.84 6.57 24.99 9.23 22.04
1652530539673189 0.00 0.00 0.00 0.00 10.91 -8.93 10.87 -13.45 6.19 23.51 8.94 22.46
1652530539689298 0.00 0.00 0.00 0.00 10.91 -8.93 10.97 -13.05 6.56 24.93 8.77 23.31
1652530539705963 0.00 0.00 0.00 0.00 10.01 -7.72 11.03 -12.59 3.73 28.91 8.77 25.45
1652530539722233 0.00 0.00 0.00 0.00 10.00 -6.51 11.03 -12.14 -0.09 27.64 4.59 26.00
1652530539738447 0.00 0.00 0.00 0.00 10.00 -6.51 11.03 -11.62 -0.11 32.41 3.26 27.48
1652530539754733 0.00 0.00 0.00 0.00 7.60 -6.50 10.91 -11.10 -7.69 32.64 0.48 29.31
