#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.07, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726919176520 0.00 0.00 0.00 0.00 13.50 -33.46 14.40 -32.89 4.00 -8.21 9.31 -11.68
1652726919192961 0.00 0.00 0.00 0.00 13.49 -32.18 14.40 -32.96 0.04 -4.06 7.23 -10.13
1652726919209611 0.00 0.00 0.00 0.00 12.26 -32.17 14.34 -32.96 -3.80 0.04 4.28 -7.04
1652726919225384 0.00 0.00 0.00 0.00 13.48 -30.91 14.40 -32.89 3.75 3.89 2.90 -3.26
1652726919241832 0.00 0.00 0.00 0.00 12.25 -30.90 14.30 -32.83 -6.97 4.18 -0.60 -0.83
1652726919258205 0.00 0.00 0.00 0.00 13.49 -32.18 14.30 -32.83 0.00 0.00 -1.40 0.81
1652726919274192 0.00 0.00 0.00 0.00 12.24 -29.63 14.23 -32.70 -3.94 8.05 -2.19 3.23
1652726919289691 0.00 0.00 0.00 0.00 11.03 -30.89 14.11 -32.57 -7.96 8.28 -3.02 4.88
1652726919306486 0.00 0.00 0.00 0.00 11.02 -29.62 13.88 -32.38 -15.28 12.74 -6.83 6.65
1652726919322663 0.00 0.00 0.00 0.00 11.01 -28.67 13.65 -32.20 -13.93 10.64 -8.22 7.94
1652726919339116 0.00 0.00 0.00 0.00 11.02 -29.62 13.48 -32.01 -10.76 12.17 -10.37 10.38
1652726919355000 0.00 0.00 0.00 0.00 8.88 -28.66 13.20 -31.77 -17.22 14.94 -13.03 11.75
1652726919371647 0.00 0.00 0.00 0.00 10.09 -27.40 12.86 -31.46 -21.83 19.58 -15.80 14.01
1652726919388264 0.00 0.00 0.00 0.00 8.87 -27.40 12.52 -31.16 -20.69 18.57 -16.89 15.18
1652726919404149 0.00 0.00 0.00 0.00 8.87 -27.40 12.18 -30.86 -20.80 18.67 -18.26 16.78
1652726919420062 0.00 0.00 0.00 0.00 8.87 -27.40 11.90 -30.55 -17.81 19.48 -19.67 18.25
1652726919436065 0.00 0.00 0.00 0.00 8.86 -26.14 11.62 -30.19 -17.89 23.58 -19.80 19.97
1652726919453131 0.00 0.00 0.00 0.00 10.08 -26.15 11.41 -29.82 -13.80 23.27 -18.20 20.71
1652726919469428 0.00 0.00 0.00 0.00 7.65 -26.14 11.07 -29.45 -20.17 21.83 -18.09 21.36
1652726919485196 0.00 0.00 0.00 0.00 8.87 -27.40 10.79 -29.21 -17.39 15.05 -17.41 20.64
1652726919501893 0.00 0.00 0.00 0.00 6.43 -27.39 10.44 -28.91 -22.93 19.70 -18.43 20.68
1652726919518359 0.00 0.00 0.00 0.00 8.87 -27.40 10.21 -28.67 -14.05 14.55 -17.67 18.88
1652726919534232 0.00 0.00 0.00 0.00 6.44 -28.65 9.92 -28.49 -18.14 10.96 -18.53 16.42
1652726919550141 0.00 0.00 0.00 0.00 7.65 -27.39 9.62 -28.32 -18.87 11.39 -18.28 14.33
1652726919566974 0.00 0.00 0.00 0.00 7.65 -26.14 9.39 -28.08 -14.87 15.38 -17.77 14.40
1652726919583043 0.00 0.00 0.00 0.00 7.65 -26.14 9.10 -27.78 -17.56 18.17 -16.70 14.09
1652726919599578 0.00 0.00 0.00 0.00 8.87 -27.40 8.93 -27.67 -10.71 7.09 -16.03 12.60
1652726919615488 0.00 0.00 0.00 0.00 7.65 -27.39 8.77 -27.49 -10.49 10.86 -14.50 12.58
1652726919631861 0.00 0.00 0.00 0.00 6.44 -28.65 8.54 -27.44 -14.76 3.13 -13.68 10.92
1652726919648185 0.00 0.00 0.00 0.00 7.65 -27.39 8.37 -27.38 -10.40 3.95 -12.78 8.64
1652726919664227 0.00 0.00 0.00 0.00 7.66 -28.65 8.20 -27.33 -10.50 3.02 -11.37 5.61
1652726919680270 0.00 0.00 0.00 0.00 7.66 -28.65 8.14 -27.33 -3.91 0.02 -10.01 4.19
1652726919696757 0.00 0.00 0.00 0.00 10.10 -28.66 8.14 -27.39 0.02 -4.03 -7.91 1.22
1652726919712950 0.00 0.00 0.00 0.00 8.88 -29.60 8.14 -27.51 0.03 -6.79 -4.95 -0.77
1652726919729256 0.00 0.00 0.00 0.00 8.88 -29.60 8.14 -27.62 0.03 -6.97 -2.86 -2.95
1652726919745416 0.00 0.00 0.00 0.00 7.66 -29.60 8.08 -27.73 -3.81 -6.93 -1.53 -4.94
1652726919761466 0.00 0.00 0.00 0.00 8.88 -29.60 8.08 -27.90 0.05 -11.00 -0.73 -7.14
1652726919778107 0.00 0.00 0.00 0.00 8.89 -30.87 8.02 -28.14 -3.78 -14.95 -1.49 -9.33
1652726919794214 0.00 0.00 0.00 0.00 10.11 -30.88 8.14 -28.37 7.53 -14.51 0.00 -10.87
1652726919811070 0.00 0.00 0.00 0.00 10.11 -30.88 8.21 -28.55 3.96 -11.12 0.79 -11.70
1652726919826586 0.00 0.00 0.00 0.00 11.04 -32.16 8.44 -28.79 13.99 -14.50 4.35 -13.22
1652726919843114 0.00 0.00 0.00 0.00 11.03 -30.89 8.54 -28.96 7.14 -11.55 5.77 -13.32
1652726919859389 0.00 0.00 0.00 0.00 11.04 -32.16 8.77 -29.14 14.14 -10.79 9.35 -12.49
1652726919875280 0.00 0.00 0.00 0.00 10.12 -32.15 8.90 -29.37 7.75 -14.96 9.39 -12.58
1652726919891245 0.00 0.00 0.00 0.00 10.12 -32.15 9.02 -29.67 7.87 -19.18 10.18 -14.20
1652726919908192 0.00 0.00 0.00 0.00 11.04 -32.16 9.19 -29.98 10.77 -19.14 9.53 -15.12
1652726919924143 0.00 0.00 0.00 0.00 11.04 -32.16 9.30 -30.21 6.46 -14.21 9.40 -15.66
1652726919941132 0.00 0.00 0.00 0.00 11.05 -33.44 9.47 -30.52 10.90 -19.42 8.75 -17.38
1652726919956795 0.00 0.00 0.00 0.00 12.27 -33.45 9.76 -30.76 17.61 -14.48 10.72 -17.28
1652726919972857 0.00 0.00 0.00 0.00 11.05 -33.44 9.93 -31.06 11.03 -19.65 11.35 -17.38
1652726919989330 0.00 0.00 0.00 0.00 12.26 -32.17 10.16 -31.23 14.55 -11.11 12.11 -15.77
1652726920004637 0.00 0.00 0.00 0.00 11.04 -32.16 10.33 -31.41 10.37 -10.76 12.89 -15.08
1652726920020694 0.00 0.00 0.00 0.00 11.04 -32.16 10.38 -31.58 3.11 -11.56 11.33 -13.51
1652726920037412 0.00 0.00 0.00 0.00 11.03 -30.89 10.48 -31.65 6.84 -4.08 9.18 -11.43
1652726920053910 0.00 0.00 0.00 0.00 11.04 -32.16 10.59 -31.78 6.59 -7.81 8.29 -9.06
1652726920070161 0.00 0.00 0.00 0.00 11.03 -30.89 10.76 -31.84 10.47 -4.00 7.48 -7.64
1652726920086205 0.00 0.00 0.00 0.00 10.11 -30.88 10.82 -31.90 3.87 -4.02 6.18 -6.29
1652726920102587 0.00 0.00 0.00 0.00 11.02 -29.62 10.93 -31.84 6.87 4.04 6.93 -3.17
1652726920118540 0.00 0.00 0.00 0.00 10.10 -28.66 10.93 -31.73 -0.04 6.90 5.55 -0.98
1652726920134433 0.00 0.00 0.00 0.00 11.00 -27.41 10.97 -31.56 2.88 11.19 4.81 2.82
1652726920150763 0.00 0.00 0.00 0.00 11.01 -28.67 10.97 -31.38 -0.08 11.37 2.70 5.90
1652726920167180 0.00 0.00 0.00 0.00 10.09 -27.40 10.92 -31.21 -2.92 10.85 1.34 8.87
1652726920183262 0.00 0.00 0.00 0.00 8.87 -27.40 10.81 -30.97 -6.70 14.73 -1.37 11.01
1652726920199948 0.00 0.00 0.00 0.00 10.09 -27.40 10.81 -30.73 -0.09 15.08 -1.38 12.64
1652726920215759 0.00 0.00 0.00 0.00 8.86 -26.14 10.75 -30.43 -3.85 18.45 -2.73 14.10
1652726920232126 0.00 0.00 0.00 0.00 7.65 -26.14 10.58 -30.13 -10.95 19.46 -4.90 15.71
1652726920248679 0.00 0.00 0.00 0.00 8.86 -24.89 10.47 -29.77 -6.73 22.47 -5.66 18.04
1652726920265327 0.00 0.00 0.00 0.00 7.64 -24.88 10.30 -29.34 -10.56 26.54 -6.43 20.40
1652726920280883 0.00 0.00 0.00 0.00 8.86 -23.95 10.13 -28.86 -10.54 29.28 -8.52 23.24
1652726920297429 0.00 0.00 0.00 0.00 6.43 -23.94 9.90 -28.39 -15.28 31.39 -10.81 25.83
1652726920313457 0.00 0.00 0.00 0.00 7.64 -22.70 9.67 -27.92 -14.16 28.99 -11.45 27.73
1652726920329887 0.00 0.00 0.00 0.00 6.42 -21.46 9.44 -27.38 -14.77 34.26 -13.06 30.09
1652726920346121 0.00 0.00 0.00 0.00 7.64 -22.70 9.27 -26.91 -10.66 29.64 -13.08 30.71
1652726920362275 0.00 0.00 0.00 0.00 6.42 -21.46 9.04 -26.44 -14.54 29.77 -13.88 30.81
1652726920378454 0.00 0.00 0.00 0.00 7.63 -20.22 8.87 -25.84 -10.70 37.47 -12.97 32.03
1652726920394173 0.00 0.00 0.00 0.00 6.42 -20.22 8.64 -25.31 -14.44 33.43 -13.02 32.91
1652726920410832 0.00 0.00 0.00 0.00 5.51 -20.22 8.41 -24.77 -14.84 34.40 -13.04 32.94
1652726920427362 0.00 0.00 0.00 0.00 6.42 -19.30 8.18 -24.26 -14.10 31.63 -13.72 33.34
1652726920443517 0.00 0.00 0.00 0.00 5.51 -19.29 7.95 -23.79 -14.06 28.73 -13.63 33.13
1652726920458943 0.00 0.00 0.00 0.00 7.63 -19.30 7.78 -23.38 -10.58 25.42 -13.60 30.72
1652726920475789 0.00 0.00 0.00 0.00 5.51 -18.06 7.50 -22.85 -18.10 34.90 -14.34 31.02
1652726920491509 0.00 0.00 0.00 0.00 5.51 -19.29 7.28 -22.45 -13.76 24.37 -14.12 29.01
1652726920507855 0.00 0.00 0.00 0.00 6.41 -16.84 7.15 -21.92 -7.95 34.17 -12.89 29.52
1652726920524132 0.00 0.00 0.00 0.00 4.30 -18.06 6.86 -21.45 -17.91 28.91 -13.66 29.55
1652726920540694 0.00 0.00 0.00 0.00 4.30 -18.06 6.64 -21.05 -14.21 25.16 -14.39 29.50
1652726920557041 0.00 0.00 0.00 0.00 4.30 -16.83 6.47 -20.59 -10.23 28.42 -12.81 28.21
1652726920573206 0.00 0.00 0.00 0.00 5.51 -18.06 6.30 -20.24 -10.38 21.16 -12.14 27.56
1652726920589613 0.00 0.00 0.00 0.00 5.51 -16.83 6.19 -19.84 -6.71 25.29 -11.89 25.79
1652726920606157 0.00 0.00 0.00 0.00 5.51 -16.83 6.03 -19.49 -10.32 21.95 -10.37 24.40
1652726920621799 0.00 0.00 0.00 0.00 4.30 -16.83 5.92 -19.13 -6.52 21.81 -8.83 23.73
1652726920638050 0.00 0.00 0.00 0.00 5.51 -16.83 5.81 -18.84 -6.90 19.02 -8.17 21.85
1652726920654674 0.00 0.00 0.00 0.00 4.30 -16.83 5.71 -18.61 -6.62 14.44 -7.41 20.50
1652726920671178 0.00 0.00 0.00 0.00 4.30 -16.83 5.54 -18.31 -10.19 17.92 -8.11 19.03
1652726920686632 0.00 0.00 0.00 0.00 4.30 -16.83 5.44 -18.08 -6.50 14.17 -7.34 17.47
1652726920703030 0.00 0.00 0.00 0.00 4.30 -16.83 5.27 -17.91 -10.90 11.10 -8.22 15.33
1652726920719231 0.00 0.00 0.00 0.00 5.51 -16.83 5.22 -17.74 -2.82 10.48 -7.40 13.62
1652726920735554 0.00 0.00 0.00 0.00 4.30 -18.06 5.16 -17.63 -3.80 6.77 -6.84 12.09
1652726920751849 0.00 0.00 0.00 0.00 4.30 -16.83 5.06 -17.51 -6.58 7.66 -6.12 10.04
1652726920767980 0.00 0.00 0.00 0.00 4.30 -16.83 5.00 -17.39 -3.75 7.64 -5.57 8.73
1652726920784124 0.00 0.00 0.00 0.00 4.30 -16.83 4.83 -17.26 -10.43 7.73 -5.48 8.06
1652726920800924 0.00 0.00 0.00 0.00 4.30 -16.83 4.77 -17.20 -3.79 3.85 -5.67 6.73
1652726920817473 0.00 0.00 0.00 0.00 5.51 -16.83 4.77 -17.08 -0.01 7.46 -4.91 6.87
1652726920833284 0.00 0.00 0.00 0.00 4.30 -15.61 4.66 -17.02 -6.45 3.75 -4.89 6.09
1652726920849390 0.00 0.00 0.00 0.00 4.30 -15.61 4.66 -16.90 -0.00 7.85 -4.14 6.13
1652726920865898 0.00 0.00 0.00 0.00 3.10 -15.61 4.60 -16.77 -3.79 7.72 -2.81 6.13
1652726920882240 0.00 0.00 0.00 0.00 5.51 -15.61 4.66 -16.71 3.71 3.77 -1.31 6.11
1652726920898475 0.00 0.00 0.00 0.00 4.30 -15.61 4.60 -16.59 -3.74 7.60 -2.06 6.14
1652726920914735 0.00 0.00 0.00 0.00 4.30 -14.69 4.54 -16.48 -3.76 6.68 -1.52 6.72
1652726920930957 0.00 0.00 0.00 0.00 4.30 -14.69 4.48 -16.37 -3.77 6.70 -2.27 6.49
1652726920947476 0.00 0.00 0.00 0.00 5.51 -14.69 4.54 -16.27 3.78 6.71 -0.76 6.29
1652726920963503 0.00 0.00 0.00 0.00 3.10 -13.47 4.42 -16.10 -7.41 10.33 -2.98 7.60
1652726920979756 0.00 0.00 0.00 0.00 5.51 -13.47 4.48 -15.93 3.84 10.71 -1.47 8.23
1652726920996147 0.00 0.00 0.00 0.00 4.30 -12.25 4.48 -15.70 -0.00 14.31 -0.71 9.75
1652726921011401 0.00 0.00 0.00 0.00 3.10 -13.47 4.42 -15.53 -3.72 10.38 -0.70 10.49
1652726921026964 0.00 0.00 0.00 0.00 3.10 -13.47 4.36 -15.37 -4.00 11.16 -2.26 11.38
1652726921043617 0.00 0.00 0.00 0.00 3.10 -12.25 4.24 -15.14 -7.88 14.98 -2.35 12.31
1652726921060122 0.00 0.00 0.00 0.00 3.10 -11.04 4.18 -14.79 -3.67 21.39 -3.85 14.44
1652726921076632 0.00 0.00 0.00 0.00 1.90 -11.04 4.06 -14.50 -7.37 17.75 -5.33 15.13
1652726921092506 0.00 0.00 0.00 0.00 3.10 -11.04 4.00 -14.21 -3.69 17.79 -5.32 16.61
1652726921108271 0.00 0.00 0.00 0.00 3.10 -10.13 3.94 -13.87 -3.85 21.43 -5.29 18.67
1652726921124696 0.00 0.00 0.00 0.00 0.99 -10.13 3.78 -13.54 -10.66 21.61 -5.85 19.99
1652726921141025 0.00 0.00 0.00 0.00 0.99 -10.13 3.55 -13.20 -13.92 20.67 -7.90 19.85
1652726921157182 0.00 0.00 0.00 0.00 -0.21 -10.13 3.32 -12.93 -13.97 16.97 -9.22 19.69
1652726921173412 0.00 0.00 0.00 0.00 1.00 -8.92 3.16 -12.59 -10.37 20.98 -10.55 20.33
1652726921189649 0.00 0.00 0.00 0.00 -0.20 -6.50 2.99 -12.14 -10.27 28.37 -11.84 21.72
1652726921206013 0.00 0.00 0.00 0.00 -0.20 -5.60 2.71 -11.64 -17.77 31.17 -13.26 23.63
1652726921222446 0.00 0.00 0.00 0.00 -0.20 -5.60 2.48 -11.14 -13.91 30.92 -13.26 25.68
1652726921238845 0.00 0.00 0.00 0.00 -0.20 -5.60 2.26 -10.68 -13.87 28.02 -13.24 27.89
1652726921255758 0.00 0.00 0.00 0.00 -1.40 -4.40 1.97 -10.17 -17.64 31.86 -14.69 30.07
1652726921272016 0.00 0.00 0.00 0.00 -2.60 -3.19 1.57 -9.59 -24.41 34.63 -17.52 31.32
1652726921287625 0.00 0.00 0.00 0.00 -1.39 -2.29 1.34 -9.03 -14.15 35.21 -16.79 32.13
1652726921304219 0.00 0.00 0.00 0.00 -1.39 -1.09 1.00 -8.41 -22.51 40.40 -18.51 34.02
1652726921320619 0.00 0.00 0.00 0.00 -2.59 -1.09 0.65 -7.86 -21.15 34.24 -19.97 35.27
1652726921336873 0.00 0.00 0.00 0.00 -1.39 -1.09 0.43 -7.24 -13.99 38.59 -19.24 36.61
1652726921352806 0.00 0.00 0.00 0.00 -1.39 -1.09 0.21 -6.62 -14.16 39.05 -17.19 37.50
1652726921369118 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.02 -6.06 -14.46 35.96 -17.25 37.65
1652726921385646 0.00 0.00 0.00 0.00 -1.39 0.11 -0.24 -5.50 -13.98 34.71 -15.55 36.51
1652726921401831 0.00 0.00 0.00 0.00 -1.39 0.11 -0.41 -4.94 -10.08 34.19 -13.33 36.50
1652726921417774 0.00 0.00 0.00 0.00 -2.59 0.11 -0.69 -4.39 -17.94 35.16 -14.12 35.81
1652726921434050 0.00 0.00 0.00 0.00 -2.59 0.11 -0.98 -3.88 -18.31 32.95 -14.95 34.59
1652726921450729 0.00 0.00 0.00 0.00 -1.39 0.11 -1.10 -3.36 -7.44 31.93 -13.55 33.79
1652726921466987 0.00 0.00 0.00 0.00 -1.39 1.31 -1.22 -2.79 -7.27 34.88 -12.21 33.82
1652726921482654 0.00 0.00 0.00 0.00 -1.39 1.31 -1.27 -2.22 -3.74 36.20 -10.94 34.22
1652726921499645 0.00 0.00 0.00 0.00 -0.19 0.11 -1.33 -1.77 -3.88 29.50 -8.13 33.09
1652726921515727 0.00 0.00 0.00 0.00 -1.39 1.31 -1.39 -1.38 -3.54 23.26 -5.18 31.15
1652726921531928 0.00 0.00 0.00 0.00 -1.39 0.11 -1.45 -1.09 -3.79 18.14 -4.44 28.40
1652726921547990 0.00 0.00 0.00 0.00 -0.19 0.11 -1.45 -0.81 0.02 18.03 -2.99 25.03
1652726921564419 0.00 0.00 0.00 0.00 -1.39 0.11 -1.51 -0.52 -3.81 18.23 -3.00 21.43
1652726921580907 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.45 -0.35 3.72 10.21 -1.48 17.57
1652726921597338 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.33 -0.25 7.51 6.59 0.73 14.24
1652726921612817 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.27 -0.19 3.75 3.75 2.24 11.36
1652726921629175 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.21 -0.19 3.98 0.00 3.03 7.76
1652726921645799 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.09 -0.19 7.43 0.01 5.28 4.11
1652726921661946 0.00 0.00 0.00 0.00 1.00 -2.29 -0.97 -0.25 7.33 -3.67 6.00 1.34
1652726921677861 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.91 -0.31 3.78 -3.79 5.26 -0.74
1652726921694053 0.00 0.00 0.00 0.00 1.90 -3.19 -0.75 -0.41 10.63 -6.77 6.63 -2.84
1652726921710511 0.00 0.00 0.00 0.00 1.00 -2.29 -0.63 -0.53 7.54 -7.55 7.35 -4.36
1652726921726370 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.57 -0.70 3.70 -10.23 6.60 -6.40
1652726921742877 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.45 -0.86 7.66 -10.55 6.66 -7.78
1652726921759157 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.33 -1.03 7.40 -10.19 7.39 -9.06
1652726921775434 0.00 0.00 0.00 0.00 1.00 -4.39 -0.21 -1.25 7.46 -14.03 6.75 -10.51
1652726921791981 0.00 0.00 0.00 0.00 1.00 -3.19 -0.09 -1.48 7.47 -14.05 6.74 -11.81
1652726921807943 0.00 0.00 0.00 0.00 1.00 -3.19 0.03 -1.70 7.35 -13.82 7.47 -12.53
1652726921824475 0.00 0.00 0.00 0.00 1.00 -2.29 0.09 -1.82 3.83 -7.68 6.70 -11.95
1652726921841126 0.00 0.00 0.00 0.00 1.00 -3.19 0.21 -2.05 7.41 -13.92 6.70 -12.70
1652726921856869 0.00 0.00 0.00 0.00 -0.20 -2.29 0.27 -2.17 3.65 -7.32 5.94 -11.36
1652726921872982 0.00 0.00 0.00 0.00 1.00 -2.29 0.33 -2.29 3.93 -7.87 5.23 -10.12
1652726921889481 0.00 0.00 0.00 0.00 -0.19 -1.09 0.39 -2.35 3.81 -3.82 4.52 -8.12
1652726921906019 0.00 0.00 0.00 0.00 -0.19 -1.09 0.39 -2.35 0.00 0.00 3.76 -6.59
1652726921922235 0.00 0.00 0.00 0.00 -0.19 -1.09 0.39 -2.35 0.00 0.00 2.28 -3.80
1652726921938183 0.00 0.00 0.00 0.00 -1.39 0.11 0.33 -2.29 -3.78 3.78 0.79 -1.58
1652726921954363 0.00 0.00 0.00 0.00 -1.39 1.31 0.27 -2.17 -3.86 7.73 -0.76 1.54
1652726921971063 0.00 0.00 0.00 0.00 -2.59 2.21 0.15 -2.00 -7.58 10.44 -3.04 4.39
1652726921987080 0.00 0.00 0.00 0.00 -1.39 1.31 0.03 -1.82 -7.28 10.95 -4.50 6.58
1652726922002397 0.00 0.00 0.00 0.00 -1.39 3.41 -0.03 -1.54 -3.79 18.11 -5.26 10.20
1652726922018267 0.00 0.00 0.00 0.00 -1.39 3.41 -0.19 -1.21 -11.07 22.18 -6.72 13.88
1652726922034488 0.00 0.00 0.00 0.00 -1.39 4.61 -0.31 -0.87 -7.73 22.27 -7.49 16.79
1652726922051211 0.00 0.00 0.00 0.00 -4.69 4.60 -0.54 -0.48 -14.05 24.38 -8.78 19.58
1652726922067586 0.00 0.00 0.00 0.00 -4.69 5.80 -0.76 -0.03 -13.68 27.41 -10.06 22.87
1652726922083291 0.00 0.00 0.00 0.00 -2.59 7.90 -0.88 0.53 -7.49 34.73 -10.80 26.19
1652726922099357 0.00 0.00 0.00 0.00 -3.49 7.90 -1.11 1.14 -14.62 40.04 -11.51 29.77
1652726922116396 0.00 0.00 0.00 0.00 -4.69 10.30 -1.39 1.82 -17.94 42.52 -13.56 33.82
1652726922132408 0.00 0.00 0.00 0.00 -4.69 9.10 -1.68 2.43 -16.98 36.66 -14.14 36.27
1652726922148324 0.00 0.00 0.00 0.00 -4.69 9.10 -1.96 3.00 -18.14 36.30 -15.03 38.05
1652726922165478 0.00 0.00 0.00 0.00 -3.49 10.29 -2.18 3.68 -14.47 43.44 -16.43 39.79
1652726922181569 0.00 0.00 0.00 0.00 -3.49 10.29 -2.35 4.30 -9.72 37.17 -15.45 39.22
1652726922197408 0.00 0.00 0.00 0.00 -3.49 11.19 -2.57 4.98 -14.29 42.90 -14.72 39.29
1652726922213544 0.00 0.00 0.00 0.00 -4.69 11.19 -2.80 5.59 -14.60 39.91 -14.25 39.94
1652726922229781 0.00 0.00 0.00 0.00 -4.69 11.19 -3.02 6.21 -14.32 39.12 -13.48 40.51
1652726922246386 0.00 0.00 0.00 0.00 -5.89 12.40 -3.31 6.88 -17.79 42.10 -14.15 40.24
1652726922262590 0.00 0.00 0.00 0.00 -4.69 12.39 -3.47 7.50 -10.12 37.70 -14.23 40.35
1652726922278798 0.00 0.00 0.00 0.00 -4.69 12.39 -3.64 8.05 -10.39 34.88 -13.44 38.74
1652726922295134 0.00 0.00 0.00 0.00 -4.69 12.39 -3.74 8.56 -6.66 32.29 -11.86 37.22
1652726922311318 0.00 0.00 0.00 0.00 -4.69 11.19 -3.91 9.05 -10.24 30.68 -11.04 35.53
1652726922327825 0.00 0.00 0.00 0.00 -4.69 12.39 -4.07 9.50 -10.40 28.31 -9.56 32.77
1652726922344137 0.00 0.00 0.00 0.00 -3.49 12.39 -4.18 9.95 -6.52 27.91 -8.84 30.81
1652726922359423 0.00 0.00 0.00 0.00 -4.69 12.39 -4.34 10.34 -10.36 24.43 -8.84 28.72
1652726922376442 0.00 0.00 0.00 0.00 -3.49 12.39 -4.28 10.73 4.00 25.98 -6.70 27.46
1652726922392647 0.00 0.00 0.00 0.00 -3.49 12.39 -4.22 11.06 3.57 19.66 -3.94 25.26
1652726922408650 0.00 0.00 0.00 0.00 -3.49 12.39 -4.27 11.28 -2.84 14.16 -2.43 22.43
1652726922424741 0.00 0.00 0.00 0.00 -3.49 11.19 -4.27 11.45 -0.01 10.54 -1.13 18.95
1652726922441509 0.00 0.00 0.00 0.00 -2.59 11.19 -4.16 11.49 6.60 2.82 2.26 14.63
1652726922457538 0.00 0.00 0.00 0.00 -1.39 11.19 -4.00 11.60 10.04 6.37 3.47 10.71
1652726922473295 0.00 0.00 0.00 0.00 -1.39 10.29 -3.83 11.66 10.51 3.81 4.86 7.54
1652726922489446 0.00 0.00 0.00 0.00 -1.39 10.29 -3.73 11.66 6.79 -0.00 6.79 4.71
1652726922505986 0.00 0.00 0.00 0.00 -2.59 10.29 -3.68 11.66 2.83 -0.00 7.36 2.60
1652726922522935 0.00 0.00 0.00 0.00 -1.39 10.29 -3.58 11.61 6.42 -2.75 7.32 1.49
1652726922539096 0.00 0.00 0.00 0.00 -1.39 9.10 -3.41 11.51 9.93 -6.31 7.30 -1.05
1652726922554892 0.00 0.00 0.00 0.00 -1.39 10.29 -3.25 11.46 10.42 -2.85 7.28 -2.38
1652726922570871 0.00 0.00 0.00 0.00 -1.39 9.10 -3.02 11.30 14.59 -10.69 8.84 -4.52
1652726922587592 0.00 0.00 0.00 0.00 -1.39 7.90 -2.86 11.07 10.49 -14.28 10.37 -7.38
1652726922603778 0.00 0.00 0.00 0.00 -1.39 7.90 -2.69 10.85 10.01 -13.62 11.09 -9.55
1652726922619803 0.00 0.00 0.00 0.00 -2.59 6.70 -2.59 10.56 6.62 -17.93 10.43 -11.87
1652726922636148 0.00 0.00 0.00 0.00 -1.39 6.70 -2.42 10.34 10.56 -14.37 10.45 -14.18
1652726922652370 0.00 0.00 0.00 0.00 -0.19 5.80 -2.20 10.01 13.96 -20.45 10.33 -16.13
1652726922668977 0.00 0.00 0.00 0.00 -1.39 5.80 -2.09 9.68 6.63 -20.79 9.56 -17.43
1652726922684479 0.00 0.00 0.00 0.00 -1.39 5.80 -1.93 9.35 10.14 -20.24 9.58 -18.75
1652726922701669 0.00 0.00 0.00 0.00 -0.19 5.80 -1.76 9.02 10.87 -21.70 10.43 -19.51
1652726922718355 0.00 0.00 0.00 0.00 -1.39 4.61 -1.66 8.63 6.20 -22.97 9.56 -21.23
1652726922734603 0.00 0.00 0.00 0.00 -1.39 5.80 -1.55 8.30 6.45 -20.23 8.06 -21.19
1652726922749878 0.00 0.00 0.00 0.00 -2.59 5.80 -1.51 8.03 2.85 -17.04 7.30 -20.44
1652726922766017 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 7.76 4.04 -18.15 6.08 -20.02
1652726922782868 0.00 0.00 0.00 0.00 -1.39 4.61 -1.45 7.43 0.00 -20.70 3.91 -19.82
1652726922798848 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 7.21 0.00 -13.55 2.67 -17.94
1652726922815092 0.00 0.00 0.00 0.00 -1.39 5.80 -1.45 6.99 0.00 -14.44 1.38 -16.78
1652726922831402 0.00 0.00 0.00 0.00 -1.39 5.80 -1.39 6.76 3.79 -14.20 1.57 -16.21
1652726922848169 0.00 0.00 0.00 0.00 -3.49 5.80 -1.49 6.54 -6.52 -13.96 -0.54 -15.37
1652726922864307 0.00 0.00 0.00 0.00 -3.49 6.70 -1.60 6.42 -6.36 -7.26 -1.82 -12.68
1652726922879836 0.00 0.00 0.00 0.00 -2.59 7.90 -1.66 6.30 -3.79 -7.58 -2.58 -11.49
1652726922896033 0.00 0.00 0.00 0.00 -4.69 7.90 -1.82 6.24 -10.77 -3.91 -4.73 -9.38
1652726922912864 0.00 0.00 0.00 0.00 -3.49 6.70 -1.93 6.18 -6.59 -3.76 -6.81 -7.29
1652726922929077 0.00 0.00 0.00 0.00 -4.69 7.90 -2.09 6.18 -9.91 0.00 -7.49 -4.50
1652726922945274 0.00 0.00 0.00 0.00 -3.49 9.10 -2.14 6.30 -2.84 7.55 -6.78 -1.54
1652726922961680 0.00 0.00 0.00 0.00 -3.49 10.29 -2.24 6.48 -6.65 11.38 -7.35 2.25
