#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725070286449 0.00 0.00 0.00 0.00 -8.05 -11.08 -6.07 -16.11 -16.80 36.34 -13.81 32.64
1652725070303187 0.00 0.00 0.00 0.00 -9.27 -12.30 -6.40 -15.71 -20.96 25.15 -15.92 31.01
1652725070319373 0.00 0.00 0.00 0.00 -9.26 -11.08 -6.63 -15.25 -13.59 27.79 -15.88 30.16
1652725070335794 0.00 0.00 0.00 0.00 -9.26 -11.08 -6.85 -14.84 -14.11 25.90 -15.94 29.66
1652725070351842 0.00 0.00 0.00 0.00 -8.05 -10.16 -7.07 -14.38 -13.98 28.54 -15.89 28.74
1652725070367907 0.00 0.00 0.00 0.00 -10.47 -10.18 -7.36 -13.93 -18.06 29.00 -16.14 27.27
1652725070384132 0.00 0.00 0.00 0.00 -8.05 -10.16 -7.52 -13.53 -10.37 25.07 -14.02 27.26
1652725070400269 0.00 0.00 0.00 0.00 -9.26 -10.17 -7.69 -13.13 -10.29 24.87 -13.36 26.68
1652725070417073 0.00 0.00 0.00 0.00 -9.26 -10.17 -7.79 -12.80 -6.54 21.15 -11.85 25.73
1652725070432904 0.00 0.00 0.00 0.00 -10.47 -10.18 -7.96 -12.53 -9.97 16.55 -11.05 23.33
1652725070449589 0.00 0.00 0.00 0.00 -10.46 -8.97 -8.18 -12.13 -14.38 25.32 -10.31 22.59
1652725070465591 0.00 0.00 0.00 0.00 -9.24 -7.75 -8.34 -11.74 -9.95 23.95 -10.23 22.37
1652725070482147 0.00 0.00 0.00 0.00 -10.45 -7.75 -8.51 -11.34 -10.43 25.13 -10.25 22.42
1652725070498278 0.00 0.00 0.00 0.00 -11.67 -8.97 -8.73 -11.05 -13.80 17.63 -11.71 21.72
1652725070514592 0.00 0.00 0.00 0.00 -11.66 -6.55 -8.96 -10.64 -14.11 25.72 -12.53 23.55
1652725070530654 0.00 0.00 0.00 0.00 -11.66 -6.55 -9.24 -10.24 -17.78 25.49 -13.21 23.59
1652725070547080 0.00 0.00 0.00 0.00 -10.45 -7.75 -9.47 -9.95 -14.30 18.26 -14.09 22.45
1652725070563381 0.00 0.00 0.00 0.00 -11.66 -6.55 -9.69 -9.66 -13.89 17.69 -14.78 20.96
1652725070579425 0.00 0.00 0.00 0.00 -10.44 -6.54 -9.81 -9.31 -7.38 21.65 -13.49 21.76
1652725070595694 0.00 0.00 0.00 0.00 -10.44 -6.54 -9.98 -9.03 -10.44 18.21 -12.76 20.26
1652725070611771 0.00 0.00 0.00 0.00 -12.56 -5.65 -10.20 -8.75 -14.10 16.97 -12.02 18.56
1652725070627714 0.00 0.00 0.00 0.00 -11.66 -6.55 -10.32 -8.47 -7.57 18.26 -10.67 18.56
1652725070644067 0.00 0.00 0.00 0.00 -13.78 -5.65 -10.55 -8.19 -14.43 17.36 -10.78 18.49
1652725070661054 0.00 0.00 0.00 0.00 -11.66 -6.55 -10.67 -7.97 -7.41 14.04 -10.79 16.97
1652725070677390 0.00 0.00 0.00 0.00 -12.57 -6.55 -10.89 -7.79 -13.55 10.82 -11.41 15.49
1652725070693395 0.00 0.00 0.00 0.00 -12.56 -5.65 -11.00 -7.56 -6.52 14.12 -9.90 14.92
1652725070709769 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.18 -7.33 -11.48 14.40 -10.68 14.15
1652725070725979 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.30 -7.11 -7.46 14.11 -9.28 13.50
1652725070742191 0.00 0.00 0.00 0.00 -12.56 -5.65 -11.46 -6.88 -10.38 14.21 -9.88 13.53
1652725070757979 0.00 0.00 0.00 0.00 -13.78 -5.65 -11.63 -6.66 -10.38 14.20 -9.24 14.21
1652725070774248 0.00 0.00 0.00 0.00 -12.57 -6.55 -11.73 -6.53 -6.81 7.79 -9.30 12.94
1652725070790389 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.85 -6.48 -7.52 3.72 -8.51 10.81
1652725070806759 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.91 -6.37 -3.76 6.63 -7.77 9.31
1652725070823109 0.00 0.00 0.00 0.00 -10.44 -5.63 -11.85 -6.20 3.80 10.29 -4.93 8.53
1652725070839416 0.00 0.00 0.00 0.00 -10.44 -5.63 -11.79 -6.16 3.82 2.87 -2.09 6.26
1652725070856003 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.79 -6.11 0.02 2.82 -0.73 5.27
1652725070872225 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.85 -6.01 -3.67 6.46 0.04 5.81
1652725070888243 0.00 0.00 0.00 0.00 -12.57 -6.55 -11.90 -6.01 -2.85 -0.02 0.22 4.48
1652725070904847 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.96 -5.96 -3.83 2.86 -1.31 3.00
1652725070921006 0.00 0.00 0.00 0.00 -11.65 -5.64 -12.02 -5.92 -3.68 2.75 -2.80 2.97
1652725070936954 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.97 -5.96 2.84 -2.83 -2.24 1.84
1652725070952966 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.97 -5.92 0.02 2.89 -1.50 1.13
1652725070969179 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.87 -5.92 6.76 0.04 0.42 1.14
1652725070985627 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.87 -5.92 0.00 0.00 1.19 0.57
1652725071000534 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.82 -5.91 2.80 0.02 2.48 0.02
1652725071017347 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.77 -5.96 3.06 -3.05 2.53 -0.02
1652725071033176 0.00 0.00 0.00 0.00 -10.44 -5.63 -11.71 -5.96 3.65 0.02 3.25 -0.59
1652725071049440 0.00 0.00 0.00 0.00 -10.46 -8.97 -11.65 -6.13 3.81 -10.62 2.66 -2.73
1652725071066201 0.00 0.00 0.00 0.00 -10.44 -6.54 -11.55 -6.17 6.57 -2.78 3.98 -3.28
1652725071082269 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.44 -6.22 6.38 -2.69 4.69 -3.82
1652725071098552 0.00 0.00 0.00 0.00 -10.44 -6.54 -11.34 -6.21 6.66 0.04 5.41 -3.21
1652725071114299 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.34 -6.21 0.00 0.00 4.68 -3.21
1652725071130811 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.34 -6.26 -0.02 -2.91 3.92 -1.67
1652725071146678 0.00 0.00 0.00 0.00 -11.66 -6.55 -11.40 -6.31 -3.72 -2.79 1.86 -1.67
1652725071163299 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.46 -6.31 -3.85 -0.02 -0.19 -1.14
1652725071180042 0.00 0.00 0.00 0.00 -10.44 -5.63 -11.40 -6.31 3.68 0.02 -0.78 -1.14
1652725071195983 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.40 -6.31 0.00 0.00 -0.78 -1.14
1652725071211909 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.35 -6.26 2.90 2.90 -0.20 0.02
1652725071228669 0.00 0.00 0.00 0.00 -10.44 -5.63 -11.29 -6.26 3.85 0.02 1.32 0.58
1652725071244507 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.29 -6.26 0.00 -0.00 2.09 0.59
1652725071260988 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.29 -6.21 0.02 2.89 1.35 1.16
1652725071277148 0.00 0.00 0.00 0.00 -12.56 -5.65 -11.34 -6.21 -2.79 -0.02 0.80 1.16
1652725071293165 0.00 0.00 0.00 0.00 -11.65 -5.64 -11.34 -6.21 0.00 0.00 0.22 0.58
1652725071309958 0.00 0.00 0.00 0.00 -11.64 -4.43 -11.34 -6.11 0.04 6.68 -0.55 1.91
1652725071326069 0.00 0.00 0.00 0.00 -11.64 -4.43 -11.34 -6.00 0.04 6.36 -0.54 3.18
1652725071342137 0.00 0.00 0.00 0.00 -12.56 -5.65 -11.38 -5.96 -2.83 2.82 -1.11 3.17
1652725071358140 0.00 0.00 0.00 0.00 -11.64 -4.43 -11.44 -5.90 -3.78 3.77 -1.31 3.93
1652725071374830 0.00 0.00 0.00 0.00 -11.64 -4.43 -11.50 -5.67 -3.74 14.30 -2.05 6.79
1652725071391408 0.00 0.00 0.00 0.00 -12.55 -4.44 -11.61 -5.57 -6.41 6.39 -3.34 6.73
1652725071407151 0.00 0.00 0.00 0.00 -13.77 -4.44 -11.71 -5.46 -6.48 6.45 -4.65 6.75
1652725071423697 0.00 0.00 0.00 0.00 -13.76 -3.24 -11.88 -5.30 -10.68 10.65 -6.22 8.31
1652725071439859 0.00 0.00 0.00 0.00 -12.54 -2.32 -11.92 -5.08 -2.71 12.93 -6.00 10.14
1652725071456042 0.00 0.00 0.00 0.00 -13.77 -4.44 -12.03 -4.98 -6.65 6.62 -6.59 8.61
1652725071472990 0.00 0.00 0.00 0.00 -13.76 -3.24 -12.13 -4.81 -6.64 10.46 -6.63 9.42
1652725071489200 0.00 0.00 0.00 0.00 -13.76 -2.33 -12.24 -4.65 -6.32 9.93 -6.60 10.12
1652725071505129 0.00 0.00 0.00 0.00 -13.76 -2.33 -12.40 -4.48 -10.41 10.37 -6.55 10.06
1652725071521443 0.00 0.00 0.00 0.00 -13.76 -2.33 -12.51 -4.32 -6.71 10.56 -7.35 9.59
1652725071537589 0.00 0.00 0.00 0.00 -13.76 -2.33 -12.61 -4.15 -6.57 10.33 -7.33 10.33
1652725071553718 0.00 0.00 0.00 0.00 -12.54 -2.32 -12.72 -3.99 -6.63 10.44 -7.33 10.32
1652725071570657 0.00 0.00 0.00 0.00 -13.75 -1.12 -12.82 -3.76 -6.64 14.28 -7.39 11.19
1652725071586200 0.00 0.00 0.00 0.00 -13.75 -1.12 -12.93 -3.53 -6.32 13.59 -6.58 11.84
1652725071602471 0.00 0.00 0.00 0.00 -13.75 -1.12 -12.99 -3.31 -3.91 14.84 -6.01 12.69
1652725071618684 0.00 0.00 0.00 0.00 -12.53 0.09 -13.03 -3.02 -2.76 17.92 -5.25 14.21
1652725071635288 0.00 0.00 0.00 0.00 -13.75 -1.12 -13.14 -2.86 -6.62 10.39 -5.25 14.20
1652725071651465 0.00 0.00 0.00 0.00 -11.63 0.09 -13.14 -2.63 0.06 13.78 -3.91 14.10
1652725071667691 0.00 0.00 0.00 0.00 -13.75 0.08 -13.20 -2.34 -3.73 18.04 -3.39 14.99
1652725071683897 0.00 0.00 0.00 0.00 -13.74 1.29 -13.30 -2.06 -6.59 17.94 -3.93 15.61
1652725071700093 0.00 0.00 0.00 0.00 -13.74 1.29 -13.41 -1.77 -6.59 17.95 -4.69 15.62
1652725071716448 0.00 0.00 0.00 0.00 -14.96 0.08 -13.53 -1.55 -7.54 14.14 -4.88 16.37
1652725071732465 0.00 0.00 0.00 0.00 -12.53 1.29 -13.47 -1.26 3.86 17.86 -4.12 17.18
1652725071749343 0.00 0.00 0.00 0.00 -11.62 1.29 -13.36 -1.03 6.80 14.38 -2.01 16.45
1652725071764849 0.00 0.00 0.00 0.00 -13.74 1.29 -13.42 -0.85 -3.62 10.89 -1.42 15.04
1652725071781466 0.00 0.00 0.00 0.00 -13.74 1.29 -13.42 -0.57 0.08 18.80 -0.08 15.21
1652725071797853 0.00 0.00 0.00 0.00 -11.62 2.19 -13.31 -0.29 6.54 16.57 2.73 15.70
1652725071814051 0.00 0.00 0.00 0.00 -11.62 2.19 -13.20 -0.07 6.65 14.06 3.29 14.94
1652725071830113 0.00 0.00 0.00 0.00 -13.74 2.19 -13.20 0.16 0.05 14.20 1.94 14.90
1652725071846889 0.00 0.00 0.00 0.00 -13.74 3.39 -13.20 0.44 0.06 18.15 2.68 16.35
1652725071863000 0.00 0.00 0.00 0.00 -11.62 3.40 -13.09 0.73 6.47 17.31 3.95 16.06
1652725071878752 0.00 0.00 0.00 0.00 -11.62 3.40 -13.05 1.02 2.93 18.10 3.23 16.36
1652725071895243 0.00 0.00 0.00 0.00 -13.74 3.39 -13.05 1.24 0.05 14.74 1.91 16.50
1652725071911823 0.00 0.00 0.00 0.00 -12.52 4.60 -12.99 1.53 3.79 17.66 2.66 17.19
1652725071928051 0.00 0.00 0.00 0.00 -13.74 4.60 -12.99 1.81 0.05 17.49 2.66 17.06
1652725071944211 0.00 0.00 0.00 0.00 -13.74 5.80 -13.05 2.10 -3.77 17.91 0.61 17.18
1652725071960277 0.00 0.00 0.00 0.00 -11.61 5.80 -12.94 2.45 6.73 21.79 1.37 17.92
1652725071976768 0.00 0.00 0.00 0.00 -12.52 4.60 -12.98 2.67 -2.85 14.30 0.79 17.83
1652725071993108 0.00 0.00 0.00 0.00 -12.52 5.80 -12.92 2.96 3.78 17.67 0.79 17.83
1652725072008160 0.00 0.00 0.00 0.00 -12.52 5.80 -12.86 3.18 3.80 14.07 1.54 17.15
1652725072024052 0.00 0.00 0.00 0.00 -13.73 6.70 -12.86 3.45 0.03 18.36 2.30 17.24
1652725072040313 0.00 0.00 0.00 0.00 -11.61 6.70 -12.69 3.78 10.68 21.13 3.09 17.10
1652725072056827 0.00 0.00 0.00 0.00 -11.61 6.70 -12.65 4.05 2.85 16.82 4.23 17.61
1652725072072965 0.00 0.00 0.00 0.00 -11.61 7.90 -12.65 4.39 0.02 20.30 3.48 18.13
1652725072089116 0.00 0.00 0.00 0.00 -11.61 6.70 -12.54 4.66 6.71 17.07 4.06 18.73
1652725072105954 0.00 0.00 0.00 0.00 -11.62 9.10 -12.43 5.05 6.70 24.62 5.39 19.99
1652725072121807 0.00 0.00 0.00 0.00 -11.61 7.90 -12.43 5.33 0.02 17.19 3.26 19.20
1652725072137986 0.00 0.00 0.00 0.00 -11.62 9.10 -12.43 5.68 0.01 22.61 2.69 20.36
1652725072154105 0.00 0.00 0.00 0.00 -11.61 7.90 -12.33 5.96 6.69 17.96 4.03 19.89
1652725072170744 0.00 0.00 0.00 0.00 -10.41 7.90 -12.16 6.19 10.52 14.23 4.79 19.32
1652725072186674 0.00 0.00 0.00 0.00 -10.41 10.30 -12.10 6.53 3.69 21.06 4.18 18.61
1652725072202927 0.00 0.00 0.00 0.00 -11.62 9.10 -12.10 6.82 0.01 18.19 4.18 18.81
1652725072219285 0.00 0.00 0.00 0.00 -11.62 11.21 -11.99 7.21 6.63 24.45 5.51 19.18
1652725072235807 0.00 0.00 0.00 0.00 -9.20 11.20 -11.83 7.54 10.33 20.54 6.23 19.69
1652725072251869 0.00 0.00 0.00 0.00 -8.00 10.30 -11.54 7.83 17.61 17.49 7.65 20.35
1652725072267731 0.00 0.00 0.00 0.00 -9.20 11.20 -11.31 8.10 14.39 17.15 9.79 19.56
1652725072284288 0.00 0.00 0.00 0.00 -9.20 11.20 -11.19 8.37 7.75 17.35 11.34 19.40
1652725072300793 0.00 0.00 0.00 0.00 -8.00 11.20 -10.97 8.70 13.86 20.21 12.79 18.55
1652725072317158 0.00 0.00 0.00 0.00 -9.20 11.20 -10.80 8.97 10.18 16.56 12.76 17.75
1652725072333406 0.00 0.00 0.00 0.00 -8.00 12.40 -10.58 9.30 14.08 20.54 12.05 18.36
1652725072349519 0.00 0.00 0.00 0.00 -7.10 12.40 -10.24 9.58 20.81 17.86 13.33 18.50
1652725072365378 0.00 0.00 0.00 0.00 -7.10 13.60 -10.02 9.93 14.26 21.78 14.64 19.39
1652725072382106 0.00 0.00 0.00 0.00 -7.10 13.60 -9.79 10.27 14.45 22.07 14.75 19.76
1652725072398279 0.00 0.00 0.00 0.00 -5.89 13.60 -9.51 10.56 17.35 17.27 16.19 19.90
1652725072414686 0.00 0.00 0.00 0.00 -7.10 14.80 -9.28 10.96 14.20 25.48 16.21 20.89
1652725072430941 0.00 0.00 0.00 0.00 -5.90 14.80 -8.99 11.25 17.74 17.67 15.60 20.85
1652725072447226 0.00 0.00 0.00 0.00 -4.69 14.79 -8.65 11.59 21.67 21.59 17.08 20.82
1652725072463508 0.00 0.00 0.00 0.00 -3.49 15.69 -8.24 11.92 25.40 20.62 19.27 20.53
1652725072479775 0.00 0.00 0.00 0.00 -3.49 15.69 -7.84 12.31 25.37 24.35 20.88 21.94
1652725072495793 0.00 0.00 0.00 0.00 -4.70 16.90 -7.55 12.76 17.86 28.17 21.61 22.48
1652725072512094 0.00 0.00 0.00 0.00 -3.50 16.90 -7.20 13.09 21.89 20.89 22.44 23.12
1652725072528385 0.00 0.00 0.00 0.00 -4.70 16.90 -6.86 13.48 21.60 24.35 22.43 23.67
1652725072544299 0.00 0.00 0.00 0.00 -4.70 16.90 -6.51 13.76 21.73 17.88 21.69 23.13
1652725072560748 0.00 0.00 0.00 0.00 -2.60 16.89 -6.18 14.05 21.03 18.13 20.82 21.88
1652725072577360 0.00 0.00 0.00 0.00 -2.60 16.89 -5.91 14.38 16.64 20.32 20.58 20.31
1652725072593637 0.00 0.00 0.00 0.00 -3.50 18.10 -5.63 14.72 17.43 21.08 19.68 20.35
1652725072609861 0.00 0.00 0.00 0.00 -2.60 18.10 -5.30 15.07 20.63 21.55 19.49 19.79
1652725072625759 0.00 0.00 0.00 0.00 -1.40 18.10 -4.97 15.41 20.69 21.62 19.28 20.54
1652725072642263 0.00 0.00 0.00 0.00 -1.40 18.10 -4.58 15.76 24.92 22.01 20.06 21.32
1652725072658699 0.00 0.00 0.00 0.00 -1.40 18.10 -4.25 16.04 20.24 17.47 20.78 20.75
1652725072674926 0.00 0.00 0.00 0.00 -2.60 18.10 -4.02 16.33 14.04 17.80 20.11 20.09
1652725072691175 0.00 0.00 0.00 0.00 -2.60 18.10 -3.80 16.55 14.11 14.11 18.80 18.60
1652725072707400 0.00 0.00 0.00 0.00 -1.40 18.10 -3.51 16.78 17.84 14.08 18.23 17.09
1652725072723810 0.00 0.00 0.00 0.00 -2.60 18.10 -3.35 17.00 10.36 14.15 15.32 15.52
1652725072739984 0.00 0.00 0.00 0.00 -1.40 18.10 -3.06 17.17 17.70 10.23 14.81 14.07
1652725072756234 0.00 0.00 0.00 0.00 -2.60 18.10 -2.90 17.33 10.39 10.40 14.08 12.59
1652725072772044 0.00 0.00 0.00 0.00 -2.60 18.10 -2.79 17.50 6.57 10.35 12.57 11.84
1652725072788847 0.00 0.00 0.00 0.00 -2.60 16.89 -2.75 17.56 2.88 3.85 9.58 9.80
1652725072804398 0.00 0.00 0.00 0.00 -1.40 16.89 -2.64 17.62 6.34 3.62 8.78 7.69
1652725072821191 0.00 0.00 0.00 0.00 -2.60 16.89 -2.54 17.62 6.89 -0.02 6.61 5.64
1652725072836929 0.00 0.00 0.00 0.00 -2.60 16.89 -2.49 17.62 2.73 -0.01 5.08 3.56
1652725072853620 0.00 0.00 0.00 0.00 -1.39 15.69 -2.33 17.56 10.67 -3.90 5.90 0.71
1652725072869666 0.00 0.00 0.00 0.00 -2.59 15.69 -2.22 17.50 6.41 -3.67 6.61 -0.80
1652725072885663 0.00 0.00 0.00 0.00 -4.70 15.70 -2.33 17.44 -6.66 -3.80 4.01 -2.28
1652725072902296 0.00 0.00 0.00 0.00 -3.49 15.69 -2.37 17.38 -2.86 -3.82 2.06 -3.04
1652725072918459 0.00 0.00 0.00 0.00 -1.39 14.79 -2.27 17.21 6.42 -10.08 2.79 -5.06
1652725072934652 0.00 0.00 0.00 0.00 -3.49 14.79 -2.31 17.04 -2.82 -10.41 0.10 -6.36
1652725072950739 0.00 0.00 0.00 0.00 -4.69 14.79 -2.48 16.88 -10.36 -10.37 -3.26 -7.70
1652725072967286 0.00 0.00 0.00 0.00 -4.69 13.59 -2.64 16.65 -10.43 -14.26 -4.01 -9.79
1652725072983518 0.00 0.00 0.00 0.00 -3.49 13.59 -2.75 16.43 -6.41 -13.79 -4.72 -11.78
1652725072999701 0.00 0.00 0.00 0.00 -4.69 12.39 -2.85 16.14 -6.56 -17.90 -7.32 -13.35
1652725073014793 0.00 0.00 0.00 0.00 -3.49 12.39 -2.89 15.86 -2.80 -17.96 -7.31 -14.86
1652725073031191 0.00 0.00 0.00 0.00 -4.69 13.59 -3.06 15.63 -11.13 -15.21 -7.47 -15.82
1652725073047522 0.00 0.00 0.00 0.00 -4.69 12.39 -3.16 15.35 -6.46 -17.61 -6.67 -16.49
1652725073064004 0.00 0.00 0.00 0.00 -4.69 12.39 -3.33 15.06 -10.21 -17.68 -7.43 -17.27
1652725073080319 0.00 0.00 0.00 0.00 -4.69 12.39 -3.43 14.78 -6.50 -17.72 -7.42 -17.23
1652725073096315 0.00 0.00 0.00 0.00 -3.49 12.39 -3.48 14.49 -2.78 -17.79 -7.41 -17.20
1652725073112907 0.00 0.00 0.00 0.00 -4.69 11.19 -3.58 14.21 -6.67 -18.18 -6.52 -17.80
1652725073129357 0.00 0.00 0.00 0.00 -5.89 12.40 -3.81 13.98 -13.75 -13.75 -7.98 -17.02
1652725073144937 0.00 0.00 0.00 0.00 -7.10 12.40 -4.03 13.76 -13.93 -13.92 -8.73 -16.27
1652725073161868 0.00 0.00 0.00 0.00 -5.89 12.40 -4.20 13.53 -10.77 -14.70 -9.58 -15.67
1652725073177368 0.00 0.00 0.00 0.00 -4.69 12.39 -4.36 13.37 -9.90 -9.90 -11.00 -14.09
1652725073193699 0.00 0.00 0.00 0.00 -4.69 13.59 -4.47 13.26 -6.90 -6.90 -11.05 -11.83
1652725073210040 0.00 0.00 0.00 0.00 -5.89 13.60 -4.53 13.16 -3.74 -6.55 -9.05 -10.39
1652725073226346 0.00 0.00 0.00 0.00 -4.69 13.59 -4.59 13.05 -3.73 -6.54 -7.01 -8.92
1652725073242666 0.00 0.00 0.00 0.00 -4.69 13.59 -4.75 12.99 -10.33 -3.74 -6.92 -6.73
1652725073258932 0.00 0.00 0.00 0.00 -4.69 14.79 -4.81 12.99 -3.73 0.01 -5.68 -4.75
1652725073274863 0.00 0.00 0.00 0.00 -4.69 12.39 -4.81 12.87 0.01 -7.51 -4.30 -4.87
1652725073290923 0.00 0.00 0.00 0.00 -3.49 14.79 -4.75 12.93 3.84 3.83 -2.79 -2.79
1652725073307496 0.00 0.00 0.00 0.00 -5.90 14.80 -4.87 12.99 -7.58 3.80 -3.56 -0.72
1652725073323635 0.00 0.00 0.00 0.00 -4.69 14.79 -4.87 13.11 -0.01 7.34 -1.49 1.49
1652725073339692 0.00 0.00 0.00 0.00 -3.49 14.79 -4.87 13.23 -0.01 7.60 -0.75 3.01
1652725073356251 0.00 0.00 0.00 0.00 -4.70 16.90 -4.87 13.40 -0.02 10.48 -0.76 6.61
1652725073372786 0.00 0.00 0.00 0.00 -2.60 16.89 -4.77 13.62 6.45 13.85 -0.24 8.61
1652725073389198 0.00 0.00 0.00 0.00 -1.40 16.89 -4.60 13.85 10.11 13.81 3.30 10.62
1652725073405477 0.00 0.00 0.00 0.00 -2.60 18.10 -4.50 14.13 6.53 17.82 4.61 12.71
1652725073421504 0.00 0.00 0.00 0.00 -2.60 16.89 -4.45 14.36 2.79 14.08 5.17 14.01
1652725073437321 0.00 0.00 0.00 0.00 -2.60 16.89 -4.35 14.64 6.65 18.10 6.51 15.53
1652725073454300 0.00 0.00 0.00 0.00 -2.60 16.89 -4.18 14.87 10.58 14.44 7.33 15.65
1652725073470560 0.00 0.00 0.00 0.00 -2.60 16.89 -3.96 15.09 13.58 13.57 8.03 15.60
1652725073486629 0.00 0.00 0.00 0.00 -1.40 16.89 -3.73 15.32 14.08 14.08 9.54 14.86
1652725073502619 0.00 0.00 0.00 0.00 -2.60 16.89 -3.63 15.54 6.64 14.27 10.31 14.89
1652725073518953 0.00 0.00 0.00 0.00 -1.40 18.10 -3.47 15.77 10.47 14.31 11.07 14.13
1652725073535233 0.00 0.00 0.00 0.00 -2.60 18.10 -3.30 15.99 10.26 14.02 11.01 14.05
1652725073551087 0.00 0.00 0.00 0.00 -0.20 16.89 -3.08 16.16 14.05 10.30 11.10 13.40
1652725073567611 0.00 0.00 0.00 0.00 -0.20 16.89 -2.85 16.32 14.45 10.59 11.18 12.70
1652725073583789 0.00 0.00 0.00 0.00 -0.20 18.09 -2.63 16.49 13.79 10.12 12.61 11.87
1652725073600245 0.00 0.00 0.00 0.00 -0.20 16.89 -2.40 16.71 14.14 14.15 13.34 11.84
1652725073616366 0.00 0.00 0.00 0.00 -0.20 18.09 -2.24 16.88 10.20 10.22 13.33 11.08
1652725073633027 0.00 0.00 0.00 0.00 -0.20 18.09 -1.95 17.04 18.00 10.41 14.11 11.10
1652725073649228 0.00 0.00 0.00 0.00 -0.20 16.89 -1.73 17.15 13.69 6.38 13.96 10.25
1652725073665455 0.00 0.00 0.00 0.00 -0.20 16.89 -1.56 17.25 10.38 6.61 13.28 9.55
1652725073681959 0.00 0.00 0.00 0.00 -0.20 16.89 -1.34 17.25 14.13 -0.03 13.28 6.72
1652725073698012 0.00 0.00 0.00 0.00 -0.20 16.89 -1.22 17.25 7.41 -0.01 12.72 4.67
1652725073714338 0.00 0.00 0.00 0.00 -0.20 16.89 -1.16 17.25 3.79 -0.01 9.88 2.59
1652725073730596 0.00 0.00 0.00 0.00 -0.20 16.89 -1.04 17.19 7.49 -3.76 8.64 0.56
1652725073746978 0.00 0.00 0.00 0.00 -0.20 16.89 -0.92 17.19 7.52 -0.01 8.07 -0.76
1652725073763302 0.00 0.00 0.00 0.00 -0.19 15.69 -0.80 17.13 7.47 -3.75 6.73 -1.51
1652725073778704 0.00 0.00 0.00 0.00 -0.19 15.69 -0.68 17.07 7.49 -3.76 6.75 -2.26
1652725073795506 0.00 0.00 0.00 0.00 -0.19 15.69 -0.56 17.01 7.95 -3.99 7.58 -3.05
1652725073811857 0.00 0.00 0.00 0.00 -0.19 14.79 -0.50 16.91 3.64 -6.38 6.81 -3.58
1652725073828154 0.00 0.00 0.00 0.00 -0.19 13.59 -0.38 16.74 7.49 -10.30 6.81 -5.63
1652725073844444 0.00 0.00 0.00 0.00 -0.19 13.59 -0.32 16.52 3.75 -14.03 6.06 -7.69
1652725073860093 0.00 0.00 0.00 0.00 -1.39 13.59 -0.26 16.29 3.79 -14.15 5.32 -9.77
1652725073877092 0.00 0.00 0.00 0.00 -1.39 13.59 -0.32 16.13 -3.92 -10.82 2.95 -11.13
1652725073892275 0.00 0.00 0.00 0.00 -2.59 12.39 -0.43 15.90 -7.16 -13.47 0.79 -12.55
1652725073909554 0.00 0.00 0.00 0.00 -1.39 13.59 -0.49 15.68 -4.01 -15.14 -1.51 -13.52
1652725073925224 0.00 0.00 0.00 0.00 -2.59 12.39 -0.61 15.45 -6.99 -13.15 -3.66 -13.34
1652725073941529 0.00 0.00 0.00 0.00 -1.39 12.39 -0.67 15.16 -3.88 -18.55 -5.19 -14.23
1652725073957608 0.00 0.00 0.00 0.00 -2.59 12.39 -0.79 14.88 -7.47 -17.81 -5.90 -15.62
1652725073974308 0.00 0.00 0.00 0.00 -2.59 12.39 -0.91 14.65 -7.57 -14.23 -5.99 -15.78
1652725073990634 0.00 0.00 0.00 0.00 -2.59 12.39 -1.03 14.43 -7.27 -13.66 -6.64 -15.48
1652725074005972 0.00 0.00 0.00 0.00 -2.59 11.19 -1.15 14.14 -7.46 -17.76 -6.73 -16.40
1652725074022013 0.00 0.00 0.00 0.00 -1.39 12.39 -1.21 13.92 -3.98 -15.00 -6.75 -15.69
1652725074037962 0.00 0.00 0.00 0.00 -2.59 11.19 -1.33 13.64 -7.60 -18.11 -6.78 -15.75
1652725074053884 0.00 0.00 0.00 0.00 -3.49 11.19 -1.50 13.35 -10.44 -18.07 -7.35 -16.52
1652725074070721 0.00 0.00 0.00 0.00 -2.59 11.19 -1.62 13.07 -7.65 -18.23 -7.43 -17.43
