#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722070344363 0.00 0.00 0.00 0.00 -1.39 2.21 -1.51 3.29 -3.70 -3.70 -3.02 0.03
1652722070359459 0.00 0.00 0.00 0.00 -2.59 3.41 -1.51 3.29 0.00 0.00 -2.25 -0.74
1652722070376198 0.00 0.00 0.00 0.00 -1.39 3.41 -1.57 3.29 -4.08 -0.00 -2.32 -0.74
1652722070393203 0.00 0.00 0.00 0.00 -3.49 3.41 -1.67 3.29 -6.35 -0.00 -2.83 -0.74
1652722070409463 0.00 0.00 0.00 0.00 -4.69 2.21 -1.78 3.23 -6.30 -3.60 -4.09 -1.46
1652722070425615 0.00 0.00 0.00 0.00 -1.39 3.41 -1.78 3.23 0.00 -0.00 -3.35 -0.72
1652722070441040 0.00 0.00 0.00 0.00 -2.59 3.41 -1.84 3.23 -3.80 -0.00 -4.11 -0.72
1652722070457390 0.00 0.00 0.00 0.00 -2.59 3.41 -1.90 3.23 -3.94 -0.00 -4.08 -0.72
1652722070473700 0.00 0.00 0.00 0.00 -2.59 4.60 -1.96 3.29 -3.72 3.72 -3.55 0.02
1652722070489684 0.00 0.00 0.00 0.00 -2.59 3.41 -2.02 3.29 -3.73 -0.00 -3.04 0.74
1652722070506463 0.00 0.00 0.00 0.00 -3.49 3.41 -2.12 3.29 -6.68 -0.00 -4.37 0.74
1652722070522576 0.00 0.00 0.00 0.00 -1.39 2.21 -2.12 3.23 -0.00 -3.61 -3.61 0.02
1652722070539298 0.00 0.00 0.00 0.00 -2.59 3.41 -2.18 3.23 -3.80 -0.00 -3.59 0.02
1652722070555598 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.23 -0.00 0.00 -2.84 -0.72
1652722070571380 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.29 0.00 3.77 -2.10 0.03
1652722070588434 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.29 0.00 0.00 -0.76 0.03
1652722070604367 0.00 0.00 0.00 0.00 -2.59 2.21 -2.18 3.23 -0.00 -3.58 -0.76 0.04
1652722070620421 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.23 0.00 -0.00 -0.00 0.04
1652722070636403 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.23 0.00 0.00 -0.00 0.04
1652722070652763 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.23 0.00 0.00 -0.00 -0.72
1652722070669561 0.00 0.00 0.00 0.00 -1.39 3.41 -2.18 3.29 0.00 3.71 -0.00 0.03
1652722070685531 0.00 0.00 0.00 0.00 -1.39 3.41 -2.12 3.29 3.64 0.00 0.73 0.74
1652722070701565 0.00 0.00 0.00 0.00 -1.39 3.41 -2.12 3.29 -0.00 -0.00 0.73 0.74
1652722070717773 0.00 0.00 0.00 0.00 -2.59 3.41 -2.08 3.29 2.88 0.00 1.30 0.74
1652722070734005 0.00 0.00 0.00 0.00 -1.39 2.21 -1.91 3.29 10.33 0.01 3.37 0.75
1652722070750628 0.00 0.00 0.00 0.00 -1.39 3.41 -1.91 3.29 0.00 0.00 3.37 0.00
1652722070766777 0.00 0.00 0.00 0.00 -2.59 2.21 -1.91 3.23 -0.00 -3.69 2.64 -0.74
1652722070783152 0.00 0.00 0.00 0.00 -1.39 3.41 -1.85 3.23 3.82 0.00 3.40 -0.74
1652722070799251 0.00 0.00 0.00 0.00 -1.39 3.41 -1.79 3.17 3.71 -3.71 3.57 -1.48
1652722070815449 0.00 0.00 0.00 0.00 -2.59 3.41 -1.79 3.17 0.00 0.00 1.51 -1.48
1652722070831689 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 3.17 6.63 0.00 2.83 -1.48
1652722070847912 0.00 0.00 0.00 0.00 -2.59 3.41 -1.75 3.23 -3.76 3.76 2.08 0.01
1652722070864305 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 3.23 3.77 0.00 2.07 0.01
1652722070880680 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 3.23 0.00 -0.00 1.33 0.75
1652722070896538 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 3.23 0.00 0.00 1.33 0.75
1652722070913246 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 3.23 -0.00 0.00 0.00 0.75
1652722070929761 0.00 0.00 0.00 0.00 -2.59 3.41 -1.69 3.29 0.00 3.64 0.75 0.73
1652722070945555 0.00 0.00 0.00 0.00 -1.39 3.41 -1.69 3.29 -0.00 0.00 0.00 0.73
1652722070961488 0.00 0.00 0.00 0.00 -0.19 3.41 -1.63 3.29 3.93 0.00 0.79 0.73
1652722070977865 0.00 0.00 0.00 0.00 -1.39 3.41 -1.63 3.29 -0.00 0.00 0.79 0.73
1652722070994326 0.00 0.00 0.00 0.00 -1.39 3.41 -1.63 3.29 0.00 0.00 0.79 0.73
1652722071009227 0.00 0.00 0.00 0.00 -1.39 3.41 -1.63 3.29 0.00 0.00 0.79 0.00
1652722071025493 0.00 0.00 0.00 0.00 -1.39 3.41 -1.63 3.29 0.00 0.00 0.79 0.00
1652722071042070 0.00 0.00 0.00 0.00 -1.39 3.41 -1.57 3.29 3.74 0.00 0.75 0.00
1652722071058292 0.00 0.00 0.00 0.00 -2.59 2.21 -1.63 3.29 -3.67 -0.00 0.01 -0.00
1652722071074410 0.00 0.00 0.00 0.00 -2.59 3.41 -1.69 3.29 -3.79 -0.00 -0.74 -0.00
1652722071090464 0.00 0.00 0.00 0.00 -1.39 3.41 -1.63 3.35 3.81 3.81 0.02 0.76
1652722071107040 0.00 0.00 0.00 0.00 -1.39 2.21 -1.63 3.29 -0.00 -3.83 0.02 -0.01
1652722071123262 0.00 0.00 0.00 0.00 -1.39 2.21 -1.63 3.23 -0.00 -3.68 -0.73 -0.74
1652722071139159 0.00 0.00 0.00 0.00 -2.59 3.41 -1.63 3.23 0.00 0.00 0.00 -0.74
1652722071155963 0.00 0.00 0.00 0.00 -1.39 3.41 -1.63 3.23 0.00 0.00 0.76 -0.74
1652722071171989 0.00 0.00 0.00 0.00 -1.39 3.41 -1.57 3.23 3.62 0.00 0.72 -1.50
1652722071188750 0.00 0.00 0.00 0.00 -1.39 3.41 -1.57 3.23 0.00 0.00 0.72 -0.74
1652722071204776 0.00 0.00 0.00 0.00 -2.59 3.41 -1.63 3.23 -3.63 -0.00 -0.00 -0.00
1652722071221451 0.00 0.00 0.00 0.00 -2.59 3.41 -1.69 3.23 -3.85 -0.00 -0.77 -0.00
1652722071237223 0.00 0.00 0.00 0.00 -4.69 3.40 -1.85 3.23 -10.16 -0.01 -2.80 -0.00
1652722071253886 0.00 0.00 0.00 0.00 -2.59 3.41 -1.85 3.23 0.00 -0.00 -3.53 -0.00
1652722071270087 0.00 0.00 0.00 0.00 -2.59 3.41 -1.91 3.23 -3.65 -0.00 -4.26 -0.00
1652722071286091 0.00 0.00 0.00 0.00 -2.59 3.41 -2.03 3.23 -7.57 -0.00 -5.05 -0.00
1652722071302200 0.00 0.00 0.00 0.00 -1.39 3.41 -2.03 3.23 0.00 0.00 -4.28 -0.00
1652722071318482 0.00 0.00 0.00 0.00 -2.59 3.41 -2.09 3.23 -3.82 -0.00 -3.01 -0.00
1652722071335007 0.00 0.00 0.00 0.00 -2.59 3.41 -2.15 3.23 -3.75 -0.00 -3.76 -0.00
1652722071350650 0.00 0.00 0.00 0.00 -1.39 2.21 -2.15 3.17 -0.00 -3.68 -3.03 -0.74
1652722071367326 0.00 0.00 0.00 0.00 -2.59 3.41 -2.21 3.17 -3.94 -0.00 -2.30 -0.74
1652722071383238 0.00 0.00 0.00 0.00 -2.59 3.41 -2.21 3.23 0.00 3.68 -2.30 -0.00
1652722071399951 0.00 0.00 0.00 0.00 -1.39 3.41 -2.15 3.23 3.83 0.00 -0.77 -0.00
1652722071416112 0.00 0.00 0.00 0.00 -1.39 3.41 -2.15 3.23 0.00 0.00 -0.02 0.00
1652722071431805 0.00 0.00 0.00 0.00 -1.39 3.41 -2.15 3.29 0.00 3.79 -0.02 1.49
1652722071448396 0.00 0.00 0.00 0.00 -1.39 2.21 -2.15 3.29 -0.00 0.00 0.77 1.49
1652722071463886 0.00 0.00 0.00 0.00 -1.39 3.41 -2.09 3.29 3.66 0.00 1.50 0.76
1652722071480937 0.00 0.00 0.00 0.00 -1.39 3.41 -2.09 3.29 0.00 0.00 0.73 0.76
1652722071497221 0.00 0.00 0.00 0.00 -1.39 2.21 -2.09 3.23 -0.00 -3.55 0.73 0.05
1652722071512604 0.00 0.00 0.00 0.00 -1.39 2.21 -2.09 3.17 -0.00 -3.72 0.73 -1.45
1652722071529520 0.00 0.00 0.00 0.00 -1.39 3.41 -2.03 3.17 3.95 0.00 1.52 -1.45
1652722071545615 0.00 0.00 0.00 0.00 -1.39 3.41 -1.97 3.17 3.58 0.00 1.51 -1.45
1652722071561917 0.00 0.00 0.00 0.00 -0.19 2.21 -1.75 3.11 14.14 -3.76 4.33 -2.21
1652722071577941 0.00 0.00 0.00 0.00 -0.19 2.21 -1.63 3.05 7.44 -3.71 5.82 -2.24
1652722071594027 0.00 0.00 0.00 0.00 -1.39 3.41 -1.57 3.05 3.79 0.00 6.58 -1.49
1652722071610159 0.00 0.00 0.00 0.00 -0.19 2.21 -1.45 2.99 7.54 -3.76 7.30 -2.25
1652722071626833 0.00 0.00 0.00 0.00 -1.39 3.41 -1.45 2.99 0.00 0.00 6.58 -2.25
1652722071643223 80.00 0.00 0.00 0.00 -1.39 3.41 -1.39 2.99 3.64 0.00 4.48 -1.49
1652722071659567 80.00 0.00 0.00 0.00 -1.39 2.21 -1.33 2.93 3.70 -3.70 3.73 -1.49
1652722071675527 80.00 0.00 0.00 0.00 -1.39 2.21 -1.33 2.93 0.00 0.00 2.98 -1.49
1652722071691772 80.00 0.00 0.00 0.00 1.01 3.41 -1.15 2.93 11.40 0.01 3.75 -0.74
1652722071708223 80.00 0.00 0.00 0.00 -1.39 3.41 -1.09 2.93 3.73 0.00 4.49 -0.74
1652722071724551 80.00 0.00 0.00 0.00 -1.39 3.41 -1.09 2.93 0.00 0.00 3.77 -0.74
1652722071741370 80.00 0.00 0.00 0.00 -0.19 2.21 -1.03 2.87 3.71 -3.71 3.77 -0.74
1652722071757193 80.00 0.00 0.00 0.00 -0.19 3.41 -0.97 2.87 3.61 0.00 4.49 -0.74
1652722071773554 80.00 0.00 0.00 0.00 -0.19 2.21 -0.91 2.87 3.90 0.00 2.99 -0.74
1652722071789902 80.00 0.00 0.00 0.00 -0.19 3.41 -0.85 2.87 3.73 0.00 2.99 -0.74
1652722071806126 80.00 0.00 0.00 0.00 -0.19 3.41 -0.79 2.87 3.74 0.00 3.74 -0.74
1652722071822534 80.00 0.00 0.00 0.00 1.91 3.41 -0.63 2.93 10.39 3.78 5.07 0.76
1652722071839204 80.00 0.00 0.00 0.00 1.01 2.21 -0.51 2.93 7.47 0.00 5.84 0.76
1652722071855056 80.00 0.00 0.00 0.00 1.91 3.41 -0.34 2.93 10.02 0.00 7.07 0.76
1652722071871358 80.00 0.00 0.00 0.00 1.91 3.41 -0.18 2.93 10.65 0.00 8.45 0.76
1652722071887081 80.00 0.00 0.00 0.00 1.91 3.41 -0.07 2.99 6.58 3.76 9.02 1.51
1652722071903108 80.00 0.00 0.00 0.00 4.30 4.61 0.15 3.11 14.62 7.80 9.87 2.32
1652722071919981 80.00 0.00 0.00 0.00 5.50 3.41 0.50 3.11 21.81 0.00 12.74 2.32
1652722071936292 80.00 0.00 0.00 0.00 6.39 3.41 0.83 3.17 19.99 3.64 14.73 3.04
1652722071952551 80.00 0.00 0.00 0.00 6.39 3.41 1.22 3.17 24.36 0.00 17.47 3.04
1652722071968617 80.00 0.00 0.00 0.00 7.59 3.41 1.66 3.17 27.99 0.00 21.75 2.29
1652722071985307 80.00 0.00 0.00 0.00 8.79 3.41 2.17 3.23 32.42 3.82 25.31 1.49
1652722072000351 80.00 0.00 0.00 0.00 9.99 4.60 2.74 3.35 34.75 7.32 27.90 2.96
1652722072016393 80.00 0.00 0.00 0.00 10.89 3.41 3.24 3.35 33.56 -0.01 30.61 2.23
1652722072032346 80.00 0.00 0.00 0.00 12.09 3.41 3.91 3.35 43.07 -0.01 34.36 2.22
1652722072049234 80.00 0.00 0.00 0.00 14.19 4.60 4.69 3.41 49.82 3.82 38.72 2.99
1652722072065629 80.00 0.00 0.00 0.00 14.19 4.60 5.41 3.53 43.40 7.22 40.92 3.67
1652722072081674 80.00 0.00 0.00 0.00 16.60 3.40 6.25 3.53 52.49 -0.02 44.47 2.20
1652722072097904 80.00 0.00 0.00 0.00 18.71 4.60 7.19 3.65 60.14 7.60 49.78 3.72
1652722072114585 80.00 0.00 0.00 0.00 19.92 4.60 8.20 3.71 63.16 3.74 53.80 4.47
1652722072130095 80.00 0.00 0.00 0.00 21.13 4.60 9.26 3.77 64.89 3.61 56.82 4.43
1652722072146904 80.00 0.00 0.00 0.00 24.48 3.39 10.39 3.76 74.61 -0.07 63.06 2.97
1652722072162895 80.00 0.00 0.00 0.00 23.26 3.39 11.51 3.82 67.58 3.58 66.07 3.69
1652722072179256 80.00 0.00 0.00 0.00 25.69 4.59 12.69 3.88 76.16 3.78 69.28 2.93
1652722072195320 80.00 0.00 0.00 0.00 29.06 4.58 14.05 3.94 84.41 3.65 73.53 2.91
1652722072211519 80.00 0.00 0.00 0.00 29.06 4.58 15.41 4.00 86.12 3.73 77.78 2.93
1652722072228002 80.00 0.00 0.00 0.00 30.29 5.79 16.71 4.06 82.17 3.75 79.29 3.70
1652722072244447 80.00 0.00 0.00 0.00 32.46 4.58 18.06 4.12 83.50 3.62 82.47 3.71
1652722072260713 80.00 0.00 0.00 0.00 33.70 4.58 19.42 4.18 84.15 3.60 84.07 3.67
1652722072276914 80.00 0.00 0.00 0.00 37.13 4.57 20.96 4.23 96.75 3.65 86.54 3.67
1652722072292769 80.00 0.00 0.00 0.00 37.13 4.57 22.44 4.29 93.39 3.67 87.99 3.66
1652722072309009 80.00 0.00 0.00 0.00 37.13 4.57 23.86 4.35 91.44 3.74 89.85 3.66
1652722072325229 80.00 0.00 0.00 0.00 39.65 3.34 25.34 4.29 92.59 -3.94 91.66 2.14
1652722072341692 80.00 0.00 0.00 0.00 41.86 4.56 26.89 4.34 97.14 3.61 94.26 2.15
1652722072357594 80.00 0.00 0.00 0.00 41.86 4.56 28.38 4.40 91.68 3.55 93.25 2.13
1652722072374467 80.00 0.00 0.00 0.00 41.86 4.56 29.76 4.40 89.00 -0.15 92.37 1.36
1652722072390153 80.00 0.00 0.00 0.00 44.42 3.33 31.27 4.34 90.75 -3.83 92.23 -0.15
1652722072406749 80.00 0.00 0.00 0.00 44.42 3.33 32.66 4.33 90.52 -0.24 91.82 0.59
1652722072422790 80.00 0.00 0.00 0.00 45.38 2.10 34.00 4.21 81.82 -7.68 88.75 -1.67
1652722072439000 80.00 0.00 0.00 0.00 46.67 2.09 35.33 4.08 85.36 -8.01 87.49 -3.98
1652722072454999 80.00 0.00 0.00 0.00 46.67 2.09 36.61 3.96 80.25 -7.88 85.74 -5.53
1652722072471767 80.00 0.00 0.00 0.00 49.26 2.07 37.85 3.89 78.57 -4.16 83.30 -5.59
1652722072487772 80.00 0.00 0.00 0.00 49.26 1.15 39.15 3.78 78.90 -6.79 80.98 -6.90
1652722072503892 80.00 0.00 0.00 0.00 49.26 1.15 40.33 3.61 74.93 -10.94 79.60 -7.56
1652722072520791 80.00 0.00 0.00 0.00 54.17 1.12 41.58 3.43 78.85 -10.89 78.30 -8.13
1652722072536561 80.00 0.00 0.00 0.00 51.55 -0.10 42.71 3.20 67.96 -14.16 75.84 -9.39
1652722072553266 80.00 0.00 0.00 0.00 54.18 -0.12 43.90 2.90 77.18 -19.11 75.56 -12.38
1652722072569170 80.00 0.00 0.00 0.00 52.87 -0.11 44.92 2.67 62.33 -14.33 72.25 -13.89
1652722072585286 80.00 0.00 0.00 0.00 52.87 -0.11 45.88 2.43 62.23 -15.22 69.71 -14.74
1652722072602027 80.00 0.00 0.00 0.00 54.20 -1.37 46.73 2.14 53.70 -18.67 64.68 -16.30
1652722072618039 80.00 0.00 0.00 0.00 54.20 -1.37 47.59 1.84 52.14 -18.13 61.51 -17.09
1652722072633964 80.00 0.00 0.00 0.00 54.20 -1.37 48.44 1.54 54.31 -18.89 56.94 -17.05
1652722072650693 80.00 0.00 0.00 0.00 55.19 -1.38 49.22 1.31 49.91 -15.16 54.46 -17.22
1652722072667005 80.00 0.00 0.00 0.00 54.21 -2.61 49.83 0.95 37.46 -21.74 49.50 -18.52
1652722072683264 80.00 0.00 0.00 0.00 54.22 -3.54 50.45 0.54 38.53 -25.24 46.47 -19.83
1652722072699005 80.00 0.00 0.00 0.00 55.21 -3.55 51.12 0.14 41.98 -25.50 44.44 -21.31
1652722072715265 80.00 0.00 0.00 0.00 56.53 -2.64 51.73 -0.16 39.35 -19.37 41.44 -21.40
1652722072732183 80.00 0.00 0.00 0.00 56.54 -3.57 52.33 -0.50 37.83 -21.52 39.03 -22.67
1652722072748401 80.00 0.00 0.00 0.00 57.88 -3.59 52.96 -0.79 37.71 -17.15 39.08 -21.76
1652722072764374 80.00 0.00 0.00 0.00 57.88 -3.59 53.52 -1.07 35.38 -17.92 38.45 -20.29
1652722072780543 80.00 0.00 0.00 0.00 57.90 -4.84 54.08 -1.42 36.12 -22.28 37.28 -19.65
1652722072796713 80.00 0.00 0.00 0.00 56.54 -3.57 54.44 -1.70 22.87 -17.72 33.98 -19.32
1652722072813309 80.00 0.00 0.00 0.00 57.88 -3.59 54.87 -1.94 27.27 -15.00 31.87 -18.02
1652722072828994 80.00 0.00 0.00 0.00 59.22 -3.61 55.37 -2.18 30.65 -14.64 30.46 -17.51
1652722072845645 80.00 0.00 0.00 0.00 59.20 -2.67 55.62 -2.36 16.35 -12.29 26.65 -16.39
1652722072861977 80.00 0.00 0.00 0.00 60.23 -3.62 56.06 -2.54 26.45 -10.73 24.72 -14.08
1652722072878151 80.00 0.00 0.00 0.00 60.21 -2.68 56.36 -2.67 18.92 -8.02 23.93 -12.14
1652722072894185 80.00 0.00 0.00 0.00 60.21 -2.68 56.73 -2.80 23.26 -8.13 23.13 -10.76
1652722072910490 80.00 0.00 0.00 0.00 60.21 -2.68 57.09 -2.92 23.54 -8.22 21.71 -9.48
1652722072926754 80.00 0.00 0.00 0.00 62.92 -2.72 57.53 -2.99 27.13 -4.20 23.86 -7.86
1652722072943405 80.00 0.00 0.00 0.00 61.55 -1.44 57.90 -3.00 23.15 -0.25 23.20 -5.76
1652722072959221 80.00 0.00 0.00 0.00 62.92 -2.72 58.33 -3.06 26.77 -4.14 24.77 -4.99
1652722072976059 80.00 0.00 0.00 0.00 62.91 -1.46 58.72 -3.07 24.91 -0.27 25.10 -3.42
1652722072991938 80.00 0.00 0.00 0.00 61.55 -1.44 59.09 -3.01 22.04 3.49 24.80 -1.07
1652722073007013 80.00 0.00 0.00 0.00 61.55 -1.44 59.45 -2.91 23.58 6.75 24.09 1.12
1652722073023406 80.00 0.00 0.00 0.00 62.89 -0.20 59.84 -2.74 26.13 11.40 24.69 3.44
1652722073040006 80.00 0.00 0.00 0.00 62.89 -0.20 60.15 -2.62 19.75 7.55 23.28 5.78
1652722073055869 80.00 0.00 0.00 0.00 65.27 1.03 60.59 -2.39 26.78 14.12 23.66 8.66
1652722073072501 80.00 0.00 0.00 0.00 64.24 1.04 60.91 -2.15 20.47 14.88 23.34 10.94
1652722073088548 80.00 0.00 0.00 0.00 65.27 1.03 61.28 -1.92 22.66 14.15 23.16 12.42
1652722073105091 80.00 0.00 0.00 0.00 65.27 1.03 61.65 -1.63 23.46 18.67 22.62 13.87
1652722073121338 80.00 0.00 0.00 0.00 66.64 1.96 62.15 -1.35 31.06 17.03 24.89 15.77
1652722073137510 80.00 0.00 0.00 0.00 68.01 3.22 62.66 -1.01 31.94 21.45 25.92 17.24
1652722073153603 80.00 0.00 0.00 0.00 66.63 3.22 63.03 -0.67 23.50 21.65 26.52 18.59
1652722073169878 80.00 0.00 0.00 0.00 66.63 3.22 63.40 -0.38 23.63 18.76 26.72 19.51
1652722073186565 80.00 0.00 0.00 0.00 68.01 3.22 63.79 -0.04 24.35 21.39 26.89 20.05
1652722073202285 80.00 0.00 0.00 0.00 66.63 3.22 64.11 0.26 19.53 17.98 24.59 20.24
1652722073218795 80.00 0.00 0.00 0.00 69.40 3.21 64.57 0.55 30.00 19.24 24.20 19.80
1652722073234708 80.00 0.00 0.00 0.00 70.44 4.47 65.08 0.91 31.75 22.20 25.85 19.91
1652722073250834 80.00 0.00 0.00 0.00 69.39 4.47 65.40 1.27 20.82 23.14 25.29 20.79
1652722073267729 80.00 0.00 0.00 0.00 70.43 5.73 65.85 1.63 27.96 22.59 26.01 21.03
1652722073283790 80.00 0.00 0.00 0.00 71.83 5.73 66.29 2.05 26.99 25.58 27.50 22.55
1652722073299761 80.00 0.00 0.00 0.00 71.83 5.73 66.74 2.41 28.41 22.88 27.18 23.28
1652722073316477 80.00 0.00 0.00 0.00 73.24 5.73 67.33 2.77 37.46 22.98 28.33 23.43
1652722073332460 80.00 0.00 0.00 0.00 75.73 4.45 68.03 3.07 43.15 17.94 32.79 22.40
1652722073348730 80.00 0.00 0.00 0.00 74.30 5.73 68.60 3.36 36.41 18.93 34.48 21.66
1652722073364662 80.00 0.00 0.00 0.00 74.31 4.45 69.18 3.60 35.78 14.61 36.24 19.47
1652722073381150 80.00 0.00 0.00 0.00 75.72 5.72 69.70 3.83 33.47 15.03 37.25 17.90
1652722073397358 80.00 0.00 0.00 0.00 77.15 5.72 70.34 4.06 39.90 14.48 37.74 16.20
1652722073413659 80.00 0.00 0.00 0.00 77.15 5.72 70.94 4.30 37.53 14.82 36.62 15.57
1652722073429076 80.00 0.00 0.00 0.00 77.15 5.72 71.53 4.53 37.21 14.70 36.78 14.73
1652722073446315 80.00 0.00 0.00 0.00 77.15 5.72 72.06 4.72 34.81 12.45 36.58 14.30
1652722073462635 80.00 0.00 0.00 0.00 78.58 5.72 72.59 4.85 31.13 7.37 36.12 12.76
1652722073478887 80.00 0.00 0.00 0.00 78.58 5.72 73.18 4.97 37.33 7.80 35.60 11.43
1652722073494803 80.00 0.00 0.00 0.00 79.66 5.72 73.83 5.10 41.06 7.86 36.31 10.03
1652722073511072 80.00 0.00 0.00 0.00 78.59 4.44 74.36 5.16 34.04 3.94 35.68 7.88
1652722073527234 80.00 0.00 0.00 0.00 81.11 5.71 75.09 5.28 45.11 7.76 37.74 6.94
1652722073544091 80.00 0.00 0.00 0.00 81.12 4.43 75.67 5.34 37.19 3.87 38.95 6.24
1652722073559391 80.00 0.00 0.00 0.00 81.12 4.43 76.21 5.34 32.28 -0.12 37.94 4.66
1652722073576371 80.00 0.00 0.00 0.00 82.57 4.42 76.87 5.34 44.35 -0.16 38.59 3.06
1652722073592733 80.00 0.00 0.00 0.00 84.03 4.42 77.55 5.27 40.57 -3.93 39.90 1.48
1652722073608984 80.00 0.00 0.00 0.00 84.03 4.42 78.16 5.21 38.31 -4.13 38.54 -0.89
1652722073625005 80.00 0.00 0.00 0.00 85.13 4.41 78.82 5.14 41.86 -4.15 39.47 -2.50
1652722073641512 80.00 0.00 0.00 0.00 85.14 3.12 79.42 5.01 38.03 -8.34 40.62 -4.14
1652722073658064 80.00 0.00 0.00 0.00 85.14 3.12 79.89 4.94 29.03 -4.10 37.56 -4.93
1652722073673770 80.00 0.00 0.00 0.00 85.14 3.12 80.43 4.81 33.59 -8.08 36.16 -5.76
1652722073689777 80.00 0.00 0.00 0.00 86.63 1.82 81.04 4.68 40.27 -8.63 36.56 -6.66
1652722073706322 80.00 0.00 0.00 0.00 86.62 3.11 81.59 4.55 34.92 -8.38 35.17 -7.50
1652722073722648 80.00 0.00 0.00 0.00 86.63 1.82 82.06 4.36 29.16 -12.02 33.40 -8.24
1652722073739185 80.00 0.00 0.00 0.00 90.72 1.78 82.74 4.16 42.61 -12.36 36.11 -9.89
1652722073755421 80.00 0.00 0.00 0.00 90.72 1.78 83.42 3.96 42.20 -12.25 37.83 -10.73
1652722073771098 80.00 0.00 0.00 0.00 90.72 1.78 84.10 3.77 42.89 -12.45 38.36 -11.49
1652722073787580 80.00 0.00 0.00 0.00 90.73 0.80 84.71 3.52 39.77 -16.09 39.33 -13.03
1652722073803952 80.00 0.00 0.00 0.00 90.73 0.80 85.31 3.27 37.46 -15.16 40.99 -13.66
1652722073819705 80.00 0.00 0.00 0.00 90.73 0.80 85.87 3.03 34.48 -15.30 39.36 -14.25
1652722073836121 80.00 0.00 0.00 0.00 92.23 0.79 86.55 2.85 44.15 -11.80 39.75 -14.16
1652722073852536 80.00 0.00 0.00 0.00 93.74 0.78 87.18 2.60 39.32 -15.37 39.03 -14.74
1652722073868589 80.00 0.00 0.00 0.00 93.74 0.78 87.81 2.42 39.01 -11.28 38.88 -13.78
1652722073885420 80.00 0.00 0.00 0.00 93.76 -0.53 88.44 2.17 40.28 -15.81 39.45 -13.91
1652722073900820 80.00 0.00 0.00 0.00 96.42 -0.56 89.14 1.92 42.12 -15.17 40.98 -13.89
1652722073917819 80.00 0.00 0.00 0.00 95.28 -0.55 89.70 1.67 37.33 -16.50 39.61 -14.83
1652722073933451 80.00 0.00 0.00 0.00 96.44 -1.88 90.32 1.35 37.08 -18.83 39.16 -15.52
1652722073949886 80.00 0.00 0.00 0.00 96.42 -0.56 90.88 1.11 36.80 -16.23 38.72 -16.51
1652722073965879 80.00 0.00 0.00 0.00 96.42 -0.56 91.45 0.92 34.95 -11.42 37.65 -15.63
1652722073982354 80.00 0.00 0.00 0.00 96.42 -0.56 92.01 0.74 35.94 -11.74 36.42 -14.94
1652722073998673 80.00 0.00 0.00 0.00 97.97 -1.90 92.65 0.49 39.60 -15.50 36.87 -14.74
1652722074014246 80.00 0.00 0.00 0.00 99.49 -0.60 93.30 0.37 40.16 -7.54 37.49 -12.49
1652722074030196 80.00 0.00 0.00 0.00 99.51 -1.92 93.94 0.11 42.31 -16.52 38.59 -12.54
1652722074046793 80.00 0.00 0.00 0.00 99.49 -0.60 94.59 -0.01 41.16 -7.73 39.83 -11.81
1652722074063012 80.00 0.00 0.00 0.00 99.51 -1.92 95.02 -0.19 26.91 -11.35 38.03 -11.73
1652722074079206 80.00 0.00 0.00 0.00 101.08 -3.27 95.54 -0.45 32.69 -15.96 36.65 -11.82
1652722074095008 80.00 0.00 0.00 0.00 101.04 -0.62 96.06 -0.57 32.61 -7.59 35.14 -11.83
1652722074111939 80.00 0.00 0.00 0.00 102.22 -1.96 96.63 -0.70 37.19 -8.95 34.11 -10.31
1652722074128201 80.00 0.00 0.00 0.00 102.22 -1.96 97.21 -0.84 34.43 -8.28 32.77 -10.43
1652722074144065 80.00 0.00 0.00 0.00 102.20 -0.63 97.78 -0.91 36.45 -4.56 34.67 -9.07
1652722074159893 80.00 0.00 0.00 0.00 102.22 -1.96 98.28 -1.05 32.16 -8.86 34.57 -7.65
1652722074176658 80.00 0.00 0.00 0.00 103.76 -0.65 98.78 -1.12 32.41 -4.61 34.53 -7.05
1652722074193469 80.00 0.00 0.00 0.00 105.32 -0.67 99.36 -1.19 34.99 -4.36 34.09 -6.13
1652722074209636 80.00 0.00 0.00 0.00 105.34 -2.00 99.94 -1.27 35.15 -4.45 34.23 -5.37
1652722074225480 80.00 0.00 0.00 0.00 105.31 0.67 100.38 -1.21 28.05 3.89 32.55 -3.68
1652722074241697 80.00 0.00 0.00 0.00 105.32 -0.67 100.88 -1.21 32.39 -0.37 32.60 -1.98
