#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.06, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729595194133 0.00 0.00 0.00 0.00 20.00 -12.33 19.84 -14.48 3.51 13.69 -0.12 12.05
1652729595210881 0.00 0.00 0.00 0.00 20.00 -12.33 19.84 -14.25 -0.15 14.94 -0.88 12.96
1652729595226338 0.00 0.00 0.00 0.00 19.99 -11.11 19.78 -13.96 -3.92 17.88 -1.64 14.39
1652729595243147 0.00 0.00 0.00 0.00 18.78 -11.10 19.71 -13.73 -4.19 15.31 -0.98 15.39
1652729595259356 0.00 0.00 0.00 0.00 21.21 -11.12 19.83 -13.50 7.21 13.76 0.49 15.12
1652729595275982 0.00 0.00 0.00 0.00 19.99 -11.11 19.83 -13.27 -0.13 14.40 -0.24 15.26
1652729595291811 0.00 0.00 0.00 0.00 18.78 -11.10 19.77 -13.04 -3.89 14.20 -0.98 15.11
1652729595308185 0.00 0.00 0.00 0.00 19.99 -11.11 19.83 -12.81 3.86 15.04 0.57 14.54
1652729595324171 0.00 0.00 0.00 0.00 18.78 -11.10 19.82 -12.63 -0.10 11.34 1.39 13.75
1652729595340782 0.00 0.00 0.00 0.00 19.99 -11.11 19.88 -12.45 3.77 11.63 0.70 13.32
1652729595357149 0.00 0.00 0.00 0.00 18.77 -10.18 19.88 -12.22 -0.12 14.16 0.71 13.28
1652729595372872 0.00 0.00 0.00 0.00 18.77 -10.18 19.76 -11.99 -7.79 14.49 -0.07 13.33
1652729595389741 0.00 0.00 0.00 0.00 19.99 -10.19 19.76 -11.82 -0.09 10.87 -0.87 12.50
1652729595405133 0.00 0.00 0.00 0.00 18.77 -10.18 19.69 -11.65 -3.76 10.17 -1.60 12.26
1652729595421622 0.00 0.00 0.00 0.00 18.77 -10.18 19.63 -11.48 -4.15 11.22 -3.18 12.18
1652729595437496 0.00 0.00 0.00 0.00 18.76 -8.97 19.51 -11.26 -7.58 14.08 -4.67 12.17
1652729595454739 0.00 0.00 0.00 0.00 18.77 -10.18 19.45 -11.09 -3.97 10.74 -3.91 11.42
1652729595470796 0.00 0.00 0.00 0.00 18.77 -10.18 19.38 -10.92 -3.65 9.88 -4.62 11.22
1652729595487163 0.00 0.00 0.00 0.00 19.98 -8.98 19.44 -10.75 3.77 10.59 -3.12 11.30
1652729595502778 0.00 0.00 0.00 0.00 18.76 -8.97 19.38 -10.58 -3.90 10.54 -3.07 11.17
1652729595519851 0.00 0.00 0.00 0.00 19.98 -8.98 19.38 -10.42 -0.09 10.94 -1.57 10.54
1652729595535681 0.00 0.00 0.00 0.00 17.85 -8.96 19.27 -10.25 -6.37 9.97 -2.05 10.38
1652729595552283 0.00 0.00 0.00 0.00 18.76 -8.97 19.21 -10.14 -3.99 6.93 -2.12 9.79
1652729595568102 0.00 0.00 0.00 0.00 19.98 -8.98 19.27 -10.04 3.71 6.56 -2.13 8.99
1652729595584417 0.00 0.00 0.00 0.00 18.75 -7.75 19.15 -9.87 -7.97 10.91 -2.94 9.06
1652729595600456 0.00 0.00 0.00 0.00 17.85 -8.96 19.04 -9.76 -6.64 6.65 -4.25 8.20
1652729595616962 0.00 0.00 0.00 0.00 18.76 -8.97 19.04 -9.65 -0.05 6.78 -2.99 7.57
1652729595632814 0.00 0.00 0.00 0.00 17.85 -8.96 18.93 -9.55 -6.65 6.66 -3.52 7.51
1652729595649783 0.00 0.00 0.00 0.00 18.75 -7.75 18.93 -9.38 -0.08 10.85 -4.28 8.37
1652729595665706 0.00 0.00 0.00 0.00 17.85 -8.96 18.83 -9.27 -6.39 6.40 -3.96 7.47
1652729595682077 0.00 0.00 0.00 0.00 17.85 -7.75 18.78 -9.15 -2.99 7.85 -3.23 7.71
1652729595698257 0.00 0.00 0.00 0.00 17.84 -6.54 18.73 -8.97 -2.93 11.44 -3.80 8.64
1652729595714708 0.00 0.00 0.00 0.00 17.85 -8.96 18.63 -8.91 -6.77 3.91 -3.83 8.09
1652729595730839 0.00 0.00 0.00 0.00 17.85 -8.96 18.58 -8.85 -2.83 3.77 -4.38 6.67
1652729595747077 0.00 0.00 0.00 0.00 16.63 -6.53 18.47 -8.66 -6.81 11.60 -4.46 7.71
1652729595762892 0.00 0.00 0.00 0.00 16.64 -7.74 18.37 -8.60 -6.70 3.86 -5.21 6.92
1652729595779267 0.00 0.00 0.00 0.00 16.64 -7.74 18.26 -8.48 -6.91 7.90 -6.00 6.21
1652729595795674 0.00 0.00 0.00 0.00 16.63 -6.53 18.15 -8.30 -6.63 11.30 -5.97 7.69
1652729595812314 0.00 0.00 0.00 0.00 16.64 -7.74 17.99 -8.24 -10.43 3.86 -7.49 7.70
1652729595827759 0.00 0.00 0.00 0.00 17.85 -7.75 17.94 -8.17 -2.83 3.77 -6.70 6.14
1652729595844759 0.00 0.00 0.00 0.00 17.84 -6.54 17.83 -8.05 -7.12 8.13 -6.79 6.99
1652729595860576 0.00 0.00 0.00 0.00 16.63 -6.53 17.77 -7.93 -3.64 7.23 -6.13 6.85
1652729595877073 0.00 0.00 0.00 0.00 17.84 -6.54 17.73 -7.81 -3.00 7.90 -5.41 6.17
1652729595893197 0.00 0.00 0.00 0.00 16.63 -6.53 17.56 -7.69 -10.43 7.62 -5.41 6.93
1652729595909484 0.00 0.00 0.00 0.00 17.83 -5.63 17.51 -7.58 -2.93 6.77 -5.43 7.53
1652729595926312 0.00 0.00 0.00 0.00 17.84 -6.54 17.51 -7.46 -0.04 7.54 -4.01 7.41
1652729595942070 0.00 0.00 0.00 0.00 16.63 -6.53 17.41 -7.34 -6.44 7.36 -4.57 7.44
1652729595957944 0.00 0.00 0.00 0.00 15.43 -7.74 17.28 -7.28 -7.92 4.00 -5.55 6.66
1652729595974926 0.00 0.00 0.00 0.00 15.43 -7.74 17.12 -7.28 -10.61 0.06 -5.59 5.15
1652729595991005 0.00 0.00 0.00 0.00 15.43 -7.74 17.00 -7.22 -7.23 3.65 -6.45 4.52
1652729596005994 0.00 0.00 0.00 0.00 16.63 -6.53 16.94 -7.15 -3.87 3.88 -7.21 3.79
1652729596021850 0.00 0.00 0.00 0.00 15.42 -5.62 16.81 -7.11 -8.25 3.13 -7.57 2.94
1652729596038515 0.00 0.00 0.00 0.00 16.63 -5.63 16.75 -6.94 -3.98 10.81 -6.79 4.31
1652729596054848 0.00 0.00 0.00 0.00 16.64 -7.74 16.69 -6.88 -3.70 3.71 -5.41 5.04
1652729596071468 0.00 0.00 0.00 0.00 15.42 -6.53 16.63 -6.88 -3.74 0.02 -4.71 4.31
1652729596087749 0.00 0.00 0.00 0.00 16.64 -7.74 16.63 -6.88 0.00 -0.00 -3.93 3.53
1652729596103545 0.00 0.00 0.00 0.00 17.85 -7.75 16.69 -6.88 3.80 -0.02 -1.52 2.90
1652729596119699 0.00 0.00 0.00 0.00 15.42 -5.62 16.63 -6.84 -3.91 2.94 -1.51 1.33
1652729596136131 0.00 0.00 0.00 0.00 16.63 -5.63 16.63 -6.73 -0.03 6.69 -0.78 1.93
1652729596152225 0.00 0.00 0.00 0.00 15.42 -6.53 16.51 -6.67 -7.58 3.82 -1.54 2.69
1652729596168629 0.00 0.00 0.00 0.00 16.64 -7.74 16.45 -6.73 -3.81 -3.82 -2.31 1.92
1652729596184893 0.00 0.00 0.00 0.00 17.83 -5.63 16.51 -6.68 3.77 2.82 -2.31 2.49
1652729596201093 0.00 0.00 0.00 0.00 15.42 -6.53 16.39 -6.68 -7.56 0.04 -3.04 1.91
1652729596217751 0.00 0.00 0.00 0.00 15.43 -7.74 16.33 -6.74 -3.79 -3.79 -3.79 -0.18
1652729596233636 0.00 0.00 0.00 0.00 15.42 -6.53 16.21 -6.79 -7.44 -2.76 -3.77 -1.50
1652729596249782 0.00 0.00 0.00 0.00 15.42 -6.53 16.09 -6.79 -7.81 0.04 -4.57 -0.73
1652729596266044 0.00 0.00 0.00 0.00 16.64 -7.74 16.09 -6.85 0.02 -3.80 -5.32 -2.05
1652729596282315 0.00 0.00 0.00 0.00 15.42 -6.53 16.09 -6.79 -0.02 3.82 -3.81 -1.30
1652729596298159 0.00 0.00 0.00 0.00 14.22 -6.52 16.03 -6.73 -3.80 3.81 -3.81 0.22
1652729596315149 0.00 0.00 0.00 0.00 15.42 -6.53 16.03 -6.67 -0.02 3.93 -2.33 1.56
1652729596331650 0.00 0.00 0.00 0.00 15.43 -7.74 15.97 -6.73 -3.58 -3.59 -1.48 0.83
1652729596347536 0.00 0.00 0.00 0.00 15.42 -5.62 15.97 -6.73 0.00 0.00 -1.48 1.59
1652729596363553 0.00 0.00 0.00 0.00 15.41 -4.41 15.91 -6.67 -3.92 3.92 -2.26 1.61
1652729596380278 0.00 0.00 0.00 0.00 16.63 -5.63 15.91 -6.56 -0.03 6.82 -1.51 2.22
1652729596396484 0.00 0.00 0.00 0.00 17.83 -5.63 16.03 -6.51 7.32 2.72 -0.04 1.97
1652729596412436 0.00 0.00 0.00 0.00 15.42 -5.62 15.97 -6.41 -3.83 6.68 -0.09 4.03
1652729596428822 0.00 0.00 0.00 0.00 15.41 -4.41 15.84 -6.24 -7.85 10.76 -1.66 6.18
1652729596444702 0.00 0.00 0.00 0.00 15.42 -5.62 15.84 -6.24 0.00 0.00 -0.88 5.39
1652729596460955 0.00 0.00 0.00 0.00 15.41 -4.41 15.78 -6.18 -3.86 3.86 -1.64 4.80
1652729596477089 0.00 0.00 0.00 0.00 15.42 -5.62 15.78 -6.14 -0.01 2.82 -3.11 4.82
1652729596493431 0.00 0.00 0.00 0.00 15.42 -5.62 15.72 -6.03 -3.82 6.66 -3.11 4.82
1652729596509795 0.00 0.00 0.00 0.00 14.21 -5.62 15.54 -6.03 -11.21 0.05 -3.78 2.68
1652729596525930 0.00 0.00 0.00 0.00 16.63 -5.63 15.60 -5.98 3.72 2.78 -3.04 3.23
1652729596542295 0.00 0.00 0.00 0.00 14.21 -4.41 15.54 -5.82 -3.82 10.43 -3.03 4.55
1652729596558549 0.00 0.00 0.00 0.00 15.42 -6.53 15.54 -5.82 -0.00 0.00 -3.03 3.98
1652729596574930 0.00 0.00 0.00 0.00 14.21 -4.41 15.48 -5.71 -3.78 6.59 -3.02 3.97
1652729596590979 0.00 0.00 0.00 0.00 15.42 -5.62 15.42 -5.61 -3.76 6.55 -1.53 5.27
1652729596607335 0.00 0.00 0.00 0.00 15.41 -4.41 15.42 -5.50 -0.03 6.66 -2.28 6.05
1652729596623726 0.00 0.00 0.00 0.00 14.21 -5.62 15.42 -5.45 -0.01 2.80 -1.52 4.52
1652729596639348 0.00 0.00 0.00 0.00 15.42 -5.62 15.42 -5.41 -0.01 2.80 -1.52 5.08
1652729596655673 0.00 0.00 0.00 0.00 15.42 -5.62 15.42 -5.30 -0.03 6.86 -0.77 5.13
1652729596671980 0.00 0.00 0.00 0.00 14.21 -4.41 15.36 -5.24 -3.76 3.76 -0.77 4.57
1652729596688456 0.00 0.00 0.00 0.00 15.42 -6.53 15.36 -5.35 0.03 -6.55 -0.76 1.93
1652729596704778 0.00 0.00 0.00 0.00 14.21 -4.41 15.24 -5.29 -7.42 3.73 -2.24 2.12
1652729596721135 0.00 0.00 0.00 0.00 14.21 -4.41 15.06 -5.23 -11.24 3.79 -4.48 2.32
1652729596737102 0.00 0.00 0.00 0.00 13.30 -4.41 14.95 -5.17 -6.53 3.75 -5.78 1.70
1652729596753387 0.00 0.00 0.00 0.00 14.22 -7.73 14.89 -5.33 -3.78 -10.51 -5.79 -1.16
1652729596769714 0.00 0.00 0.00 0.00 13.31 -5.61 14.78 -5.33 -6.57 0.03 -7.11 0.16
1652729596785938 0.00 0.00 0.00 0.00 13.31 -6.52 14.68 -5.44 -6.52 -6.53 -6.93 -1.89
1652729596802318 0.00 0.00 0.00 0.00 13.30 -4.41 14.57 -5.38 -6.59 3.79 -6.00 -1.89
1652729596818668 0.00 0.00 0.00 0.00 13.32 -7.73 14.47 -5.48 -6.49 -6.50 -5.99 -3.95
1652729596834788 0.00 0.00 0.00 0.00 13.30 -4.41 14.42 -5.42 -2.81 3.74 -5.79 -1.10
1652729596851201 0.00 0.00 0.00 0.00 12.10 -3.20 14.20 -5.30 -14.21 7.62 -7.32 0.42
1652729596867450 0.00 0.00 0.00 0.00 13.30 -3.20 14.15 -5.24 -2.79 3.72 -6.58 2.47
1652729596883110 0.00 0.00 0.00 0.00 13.30 -3.20 14.05 -5.07 -6.60 10.35 -6.58 3.79
1652729596900104 0.00 0.00 0.00 0.00 12.10 -3.20 13.94 -5.01 -6.86 3.94 -6.65 5.87
1652729596915486 0.00 0.00 0.00 0.00 10.90 -4.40 13.71 -4.95 -13.45 3.63 -8.78 5.85
1652729596932300 0.00 0.00 0.00 0.00 10.90 -2.29 13.49 -4.85 -14.90 6.99 -8.92 5.73
1652729596948606 0.00 0.00 0.00 0.00 12.10 -4.40 13.38 -4.78 -6.35 3.65 -9.63 5.71
1652729596965048 0.00 0.00 0.00 0.00 10.90 -2.29 13.16 -4.62 -14.05 10.33 -11.12 5.71
1652729596980722 0.00 0.00 0.00 0.00 10.90 -3.20 12.93 -4.50 -13.90 7.46 -12.53 6.41
1652729596997110 0.00 0.00 0.00 0.00 10.90 -2.29 12.76 -4.39 -10.75 6.86 -11.99 7.06
1652729597012278 0.00 0.00 0.00 0.00 12.10 -2.30 12.60 -4.18 -10.28 13.07 -11.07 8.27
1652729597029138 0.00 0.00 0.00 0.00 12.09 -1.09 12.49 -4.01 -7.07 11.09 -11.21 9.76
1652729597044885 0.00 0.00 0.00 0.00 10.89 -1.09 12.33 -3.85 -9.94 9.95 -10.39 9.69
1652729597061117 0.00 0.00 0.00 0.00 9.99 -1.09 12.16 -3.68 -10.64 10.65 -9.73 10.32
1652729597077252 0.00 0.00 0.00 0.00 10.90 -2.29 12.00 -3.41 -10.36 16.94 -9.66 12.34
1652729597093781 0.00 0.00 0.00 0.00 8.79 -1.09 11.77 -3.18 -14.16 14.19 -10.44 12.56
1652729597110116 0.00 0.00 0.00 0.00 9.99 -1.09 11.60 -2.91 -10.16 16.61 -11.05 13.67
1652729597126405 0.00 0.00 0.00 0.00 10.89 -1.09 11.48 -2.75 -7.47 10.27 -10.56 13.73
1652729597142676 0.00 0.00 0.00 0.00 8.79 -1.09 11.26 -2.42 -14.05 20.62 -11.24 15.72
1652729597158714 0.00 0.00 0.00 0.00 10.89 -1.09 11.14 -2.25 -7.49 10.30 -10.67 14.39
1652729597175121 0.00 0.00 0.00 0.00 8.79 0.11 10.97 -2.08 -10.42 10.43 -9.92 13.64
1652729597191684 0.00 0.00 0.00 0.00 8.79 0.11 10.75 -1.92 -13.95 10.25 -10.68 12.37
1652729597207932 0.00 0.00 0.00 0.00 8.79 0.11 10.52 -1.75 -13.81 10.15 -11.95 12.35
1652729597224306 0.00 0.00 0.00 0.00 8.79 0.11 10.35 -1.59 -10.29 10.30 -11.20 10.29
1652729597240123 0.00 0.00 0.00 0.00 8.79 0.11 10.25 -1.36 -6.51 13.93 -11.00 11.01
1652729597256514 0.00 0.00 0.00 0.00 7.59 -1.09 10.08 -1.30 -10.62 3.88 -11.04 9.70
1652729597272935 0.00 0.00 0.00 0.00 6.40 0.11 9.80 -1.08 -17.61 13.94 -11.77 10.44
1652729597289211 0.00 0.00 0.00 0.00 6.40 -1.09 9.57 -1.02 -13.86 3.72 -11.78 9.15
1652729597305639 0.00 0.00 0.00 0.00 7.59 0.11 9.41 -0.85 -10.30 10.31 -11.78 9.15
1652729597322181 0.00 0.00 0.00 0.00 6.40 -1.09 9.18 -0.79 -13.94 3.74 -13.26 7.12
1652729597338331 0.00 0.00 0.00 0.00 6.40 -1.09 8.90 -0.73 -17.55 3.72 -14.65 7.09
1652729597354393 0.00 0.00 0.00 0.00 6.40 -1.09 8.61 -0.73 -18.02 0.02 -14.73 4.30
1652729597370574 0.00 0.00 0.00 0.00 6.40 -1.09 8.39 -0.73 -14.33 0.02 -14.83 3.56
1652729597387083 0.00 0.00 0.00 0.00 6.40 0.11 8.21 -0.67 -11.32 3.79 -15.03 2.26
1652729597403404 0.00 0.00 0.00 0.00 6.40 0.11 7.98 -0.55 -13.88 7.42 -15.02 2.99
1652729597419516 0.00 0.00 0.00 0.00 6.40 -1.09 7.86 -0.55 -7.48 0.01 -13.01 2.25
1652729597435289 0.00 0.00 0.00 0.00 6.40 -1.09 7.68 -0.55 -11.40 0.01 -11.68 2.25
1652729597451659 0.00 0.00 0.00 0.00 5.50 -1.09 7.41 -0.55 -17.47 0.02 -12.31 2.25
1652729597468140 0.00 0.00 0.00 0.00 5.50 -1.09 7.25 -0.55 -10.23 0.01 -12.09 1.49
1652729597484092 0.00 0.00 0.00 0.00 6.40 -1.09 7.02 -0.55 -13.89 0.02 -12.09 0.01
1652729597500026 0.00 0.00 0.00 0.00 6.40 -1.09 6.91 -0.61 -7.67 -3.84 -12.13 -0.76
1652729597516589 0.00 0.00 0.00 0.00 6.40 -1.09 6.79 -0.67 -7.67 -3.84 -11.38 -1.53
1652729597533300 0.00 0.00 0.00 0.00 5.50 -1.09 6.62 -0.73 -10.07 -3.66 -9.90 -2.26
1652729597549365 0.00 0.00 0.00 0.00 6.40 -1.09 6.50 -0.79 -7.31 -3.66 -9.32 -2.99
1652729597565436 0.00 0.00 0.00 0.00 5.50 -1.09 6.34 -0.85 -10.48 -3.81 -8.64 -3.76
1652729597581855 0.00 0.00 0.00 0.00 5.50 -1.09 6.23 -0.85 -6.70 0.00 -8.45 -2.99
1652729597598338 0.00 0.00 0.00 0.00 6.40 -1.09 6.23 -0.91 0.00 -3.71 -6.91 -2.97
1652729597614822 0.00 0.00 0.00 0.00 6.40 -1.09 6.23 -0.91 0.00 0.00 -4.90 -2.23
1652729597630392 0.00 0.00 0.00 0.00 5.50 -1.09 6.13 -0.97 -6.47 -3.70 -4.73 -2.24
1652729597646978 0.00 0.00 0.00 0.00 6.40 -1.09 6.13 -0.97 0.00 0.00 -2.63 -1.48
1652729597663142 0.00 0.00 0.00 0.00 6.40 0.11 6.13 -0.91 -0.00 3.68 -1.29 -0.75
1652729597679627 0.00 0.00 0.00 0.00 6.40 -1.09 6.13 -0.91 0.00 0.00 -1.29 -0.00
1652729597695460 0.00 0.00 0.00 0.00 6.40 -1.09 6.13 -0.91 0.00 0.00 -1.29 -0.00
1652729597711829 0.00 0.00 0.00 0.00 5.50 0.11 6.08 -0.91 -2.91 0.00 -0.58 0.74
1652729597728010 0.00 0.00 0.00 0.00 6.40 0.11 6.08 -0.91 0.00 0.00 -0.58 0.74
1652729597744898 0.00 0.00 0.00 0.00 6.40 0.11 6.08 -0.85 -0.00 3.79 -0.58 0.76
1652729597760932 0.00 0.00 0.00 0.00 5.50 0.11 6.04 -0.79 -2.72 3.63 -1.13 1.48
1652729597777141 0.00 0.00 0.00 0.00 6.40 0.11 6.08 -0.73 2.87 3.83 -0.55 2.25
1652729597793581 0.00 0.00 0.00 0.00 5.50 0.11 6.08 -0.67 -0.00 3.75 0.03 3.00
1652729597809708 0.00 0.00 0.00 0.00 6.40 0.11 6.08 -0.61 -0.00 3.72 0.03 3.74
1652729597825541 0.00 0.00 0.00 0.00 7.59 1.31 6.14 -0.49 3.79 7.59 0.79 4.50
1652729597842494 0.00 0.00 0.00 0.00 5.50 0.11 6.10 -0.43 -2.90 3.87 0.75 4.55
1652729597858671 0.00 0.00 0.00 0.00 6.39 1.31 6.14 -0.31 2.68 7.17 0.71 5.22
1652729597874934 0.00 0.00 0.00 0.00 5.50 1.31 6.10 -0.19 -2.84 7.56 0.15 5.98
1652729597890678 0.00 0.00 0.00 0.00 5.50 2.21 6.10 -0.02 -0.00 10.38 0.15 7.31
1652729597906814 0.00 0.00 0.00 0.00 5.50 2.21 6.10 0.14 -0.00 10.72 -0.61 7.94
1652729597923333 0.00 0.00 0.00 0.00 4.30 1.31 5.99 0.26 -6.59 7.54 -1.35 8.67
1652729597939508 0.00 0.00 0.00 0.00 4.30 1.31 5.89 0.38 -6.46 7.39 -3.18 8.72
1652729597956170 0.00 0.00 0.00 0.00 5.50 2.21 5.89 0.55 -0.00 10.41 -2.61 9.29
1652729597971793 0.00 0.00 0.00 0.00 4.30 2.21 5.78 0.71 -6.42 10.09 -3.89 9.23
1652729597988516 0.00 0.00 0.00 0.00 4.30 2.21 5.68 0.82 -6.83 6.84 -5.26 8.45
1652729598003782 0.00 0.00 0.00 0.00 3.10 2.21 5.51 0.98 -10.04 10.05 -5.95 8.96
1652729598019909 0.00 0.00 0.00 0.00 5.50 2.21 5.47 1.15 -3.02 11.08 -5.26 9.69
1652729598035893 0.00 0.00 0.00 0.00 3.10 2.21 5.35 1.25 -7.59 6.65 -6.78 8.94
1652729598053022 0.00 0.00 0.00 0.00 1.91 3.41 5.12 1.42 -14.26 10.47 -8.35 9.02
1652729598068470 0.00 0.00 0.00 0.00 1.91 3.41 4.90 1.58 -13.30 9.76 -9.64 9.60
1652729598084715 0.00 0.00 0.00 0.00 1.91 3.41 4.72 1.75 -11.92 10.94 -10.02 9.78
1652729598101303 0.00 0.00 0.00 0.00 1.90 2.21 4.49 1.85 -14.15 6.61 -12.24 8.89
1652729598117567 0.00 0.00 0.00 0.00 1.01 3.41 4.27 2.02 -13.83 10.15 -13.49 9.59
1652729598133682 0.00 0.00 0.00 0.00 1.91 3.41 4.05 2.18 -14.01 10.29 -13.44 9.55
1652729598149876 0.00 0.00 0.00 0.00 -0.19 3.41 3.66 2.29 -24.64 6.64 -15.71 8.92
1652729598165632 0.00 0.00 0.00 0.00 1.01 3.41 3.43 2.45 -14.17 10.40 -16.16 8.82
1652729598182473 0.00 0.00 0.00 0.00 -0.19 3.41 3.10 2.56 -21.43 6.82 -17.62 8.86
1652729598198628 0.00 0.00 0.00 0.00 -0.19 3.41 2.82 2.66 -17.11 6.31 -18.27 8.09
1652729598214974 0.00 0.00 0.00 0.00 -0.19 3.41 2.53 2.72 -17.96 3.78 -19.06 6.79
1652729598230868 0.00 0.00 0.00 0.00 -0.19 4.61 2.25 2.84 -17.81 7.50 -17.70 6.96
1652729598247508 0.00 0.00 0.00 0.00 -1.39 3.41 1.96 2.94 -18.28 6.73 -18.52 6.23
1652729598263837 0.00 0.00 0.00 0.00 -2.59 4.60 1.62 3.11 -21.03 10.05 -18.44 6.87
1652729598280116 0.00 0.00 0.00 0.00 -1.39 4.61 1.28 3.23 -21.55 7.49 -19.33 7.11
1652729598295910 0.00 0.00 0.00 0.00 -1.39 4.61 0.99 3.35 -17.89 7.53 -19.31 7.86
1652729598312297 0.00 0.00 0.00 0.00 -1.39 4.61 0.71 3.47 -18.41 7.75 -19.43 7.91
1652729598329042 0.00 0.00 0.00 0.00 -2.59 3.41 0.42 3.53 -17.65 3.71 -19.31 7.31
1652729598345158 0.00 0.00 0.00 0.00 -2.59 4.60 0.02 3.65 -24.71 7.32 -20.04 6.76
1652729598361376 0.00 0.00 0.00 0.00 -3.49 4.60 -0.31 3.77 -20.88 7.58 -19.91 6.78
1652729598377677 0.00 0.00 0.00 0.00 -2.59 5.80 -0.54 3.89 -14.12 7.52 -19.15 6.78
1652729598393722 0.00 0.00 0.00 0.00 -2.59 4.60 -0.76 3.95 -13.98 3.72 -18.27 5.97
1652729598409953 0.00 0.00 0.00 0.00 -3.49 4.60 -1.03 4.01 -17.16 3.81 -18.17 5.99
1652729598425861 0.00 0.00 0.00 0.00 -2.59 5.80 -1.25 4.19 -14.15 11.31 -16.06 6.79
1652729598442753 0.00 0.00 0.00 0.00 -2.59 5.80 -1.43 4.31 -11.54 7.69 -14.19 6.81
1652729598458692 0.00 0.00 0.00 0.00 -4.69 5.80 -1.76 4.43 -19.77 7.18 -15.32 6.74
1652729598475654 0.00 0.00 0.00 0.00 -4.69 5.80 -1.99 4.55 -14.38 7.66 -15.40 7.53
1652729598491165 0.00 0.00 0.00 0.00 -3.49 5.80 -2.21 4.66 -13.53 7.21 -14.67 8.21
1652729598507619 0.00 0.00 0.00 0.00 -2.59 4.60 -2.33 4.72 -8.05 4.02 -13.45 6.75
1652729598524103 0.00 0.00 0.00 0.00 -4.69 4.60 -2.56 4.78 -13.86 3.69 -13.92 5.95
1652729598540369 0.00 0.00 0.00 0.00 -3.49 5.80 -2.72 4.90 -10.21 7.42 -12.01 6.00
1652729598556217 0.00 0.00 0.00 0.00 -2.59 4.60 -2.84 4.90 -7.55 -0.00 -10.64 4.46
1652729598572398 0.00 0.00 0.00 0.00 -4.69 5.80 -3.01 5.02 -10.66 7.74 -10.06 4.57
1652729598588526 0.00 0.00 0.00 0.00 -2.59 4.60 -3.01 5.02 0.00 0.00 -8.45 3.77
1652729598605133 0.00 0.00 0.00 0.00 -2.59 4.60 -3.07 5.02 -3.77 -0.00 -6.44 3.03
1652729598621253 0.00 0.00 0.00 0.00 -3.49 5.80 -3.17 5.08 -6.41 3.65 -5.68 2.28
1652729598637433 0.00 0.00 0.00 0.00 -2.59 4.60 -3.23 5.08 -3.76 -0.00 -4.92 2.28
1652729598653983 0.00 0.00 0.00 0.00 -2.59 5.80 -3.23 5.20 0.00 7.51 -2.79 2.23
1652729598670269 0.00 0.00 0.00 0.00 -2.59 5.80 -3.23 5.26 0.00 3.68 -2.79 2.97
1652729598685929 0.00 0.00 0.00 0.00 -3.49 4.60 -3.23 5.26 0.00 0.00 -2.03 2.97
1652729598702450 0.00 0.00 0.00 0.00 -4.69 5.80 -3.34 5.26 -6.86 -0.00 -2.12 2.24
1652729598719084 0.00 0.00 0.00 0.00 -4.69 5.80 -3.44 5.32 -6.48 3.69 -2.67 2.98
1652729598735270 0.00 0.00 0.00 0.00 -4.69 5.80 -3.50 5.38 -3.66 3.65 -3.40 2.20
1652729598751548 0.00 0.00 0.00 0.00 -3.49 5.80 -3.55 5.38 -2.83 -0.00 -3.97 1.47
1652729598767764 0.00 0.00 0.00 0.00 -4.69 5.80 -3.65 5.38 -6.60 -0.00 -5.29 1.47
1652729598784189 0.00 0.00 0.00 0.00 -4.69 4.60 -3.65 5.32 -0.00 -3.77 -3.91 0.71
1652729598800633 0.00 0.00 0.00 0.00 -3.49 5.80 -3.59 5.32 3.73 0.00 -1.87 -0.02
1652729598816372 0.00 0.00 0.00 0.00 -4.69 4.60 -3.65 5.26 -3.72 -3.71 -1.89 -1.50
1652729598832478 0.00 0.00 0.00 0.00 -4.69 5.80 -3.76 5.32 -6.81 3.88 -2.68 -0.72
1652729598849184 0.00 0.00 0.00 0.00 -4.69 5.80 -3.76 5.38 0.00 3.80 -1.36 0.04
1652729598865314 0.00 0.00 0.00 0.00 -4.69 4.60 -3.82 5.32 -3.64 -3.63 -2.09 0.07
1652729598881556 0.00 0.00 0.00 0.00 -4.69 5.80 -3.92 5.38 -6.66 3.80 -4.16 0.83
1652729598897841 0.00 0.00 0.00 0.00 -4.69 4.60 -3.92 5.32 -0.00 -3.77 -3.42 0.82
1652729598914420 0.00 0.00 0.00 0.00 -4.69 6.70 -4.03 5.43 -6.58 6.57 -3.38 1.35
1652729598930349 0.00 0.00 0.00 0.00 -4.69 5.80 -4.13 5.49 -6.43 3.67 -4.66 1.33
1652729598946661 0.00 0.00 0.00 0.00 -5.89 5.80 -4.25 5.49 -7.69 -0.00 -5.47 2.05
1652729598962437 0.00 0.00 0.00 0.00 -5.89 5.80 -4.42 5.55 -10.25 3.72 -6.19 2.04
1652729598979524 0.00 0.00 0.00 0.00 -5.89 5.80 -4.58 5.55 -10.71 -0.00 -8.33 2.79
1652729598995411 0.00 0.00 0.00 0.00 -7.09 5.80 -4.81 5.55 -13.37 -0.00 -9.69 1.47
1652729599010357 0.00 0.00 0.00 0.00 -5.89 6.70 -4.93 5.65 -7.72 6.74 -9.95 2.09
