#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652720007077883 0.00 0.00 0.00 0.00 13.33 -10.15 11.73 1.58 10.39 -56.13 27.58 -28.31
1652720007094717 0.00 0.00 0.00 0.00 13.33 -11.06 11.86 0.70 7.65 -55.60 21.55 -37.99
1652720007110753 0.00 0.00 0.00 0.00 13.34 -12.28 11.98 -0.31 7.44 -61.22 14.07 -47.26
1652720007126827 0.00 0.00 0.00 0.00 14.24 -12.28 12.15 -1.32 10.70 -64.29 8.79 -56.69
1652720007143109 0.00 0.00 0.00 0.00 13.35 -14.72 12.27 -2.45 7.84 -71.96 8.80 -61.84
1652720007159123 0.00 0.00 0.00 0.00 13.36 -15.64 12.39 -3.53 7.68 -66.69 8.26 -63.95
1652720007175851 0.00 0.00 0.00 0.00 14.27 -16.87 12.56 -4.66 10.80 -72.29 8.89 -67.29
1652720007191657 0.00 0.00 0.00 0.00 13.38 -19.33 12.69 -5.86 7.60 -72.98 8.93 -69.64
1652720007208043 0.00 0.00 0.00 0.00 13.39 -20.25 12.81 -7.16 8.08 -84.14 8.40 -73.61
1652720007224580 0.00 0.00 0.00 0.00 14.32 -22.74 12.98 -8.53 10.63 -84.74 8.96 -76.17
1652720007240432 0.00 0.00 0.00 0.00 13.42 -23.98 13.11 -9.90 7.80 -84.45 8.98 -79.72
1652720007256772 0.00 0.00 0.00 0.00 13.43 -26.17 13.18 -11.31 4.33 -91.29 7.69 -83.52
1652720007272654 0.00 0.00 0.00 0.00 15.60 -28.71 13.29 -12.75 7.13 -89.14 7.59 -86.75
1652720007289140 0.00 0.00 0.00 0.00 13.46 -29.64 13.36 -14.30 4.39 -98.71 6.85 -89.66
1652720007305552 0.00 0.00 0.00 0.00 14.40 -30.92 13.48 -15.79 7.07 -91.57 6.14 -91.03
1652720007321935 0.00 0.00 0.00 0.00 13.50 -33.46 13.55 -17.35 4.36 -96.75 5.45 -93.49
1652720007338292 0.00 0.00 0.00 0.00 13.51 -34.42 13.62 -18.96 4.40 -100.01 5.47 -95.23
1652720007354413 0.00 0.00 0.00 0.00 14.45 -35.72 13.67 -20.52 3.55 -97.11 4.75 -96.83
1652720007370806 0.00 0.00 0.00 0.00 13.54 -37.00 13.75 -22.09 4.54 -99.38 4.78 -96.96
1652720007387175 0.00 0.00 0.00 0.00 14.49 -39.28 13.81 -23.73 3.66 -101.81 4.10 -99.01
1652720007403452 0.00 0.00 0.00 0.00 14.49 -39.28 13.86 -25.19 3.63 -90.79 3.96 -97.82
1652720007419219 0.00 0.00 0.00 0.00 13.59 -41.89 13.88 -26.73 0.81 -96.21 3.24 -97.06
1652720007435341 0.00 0.00 0.00 0.00 14.54 -42.89 13.94 -28.26 3.87 -98.76 3.30 -97.39
1652720007452201 0.00 0.00 0.00 0.00 15.80 -44.23 14.01 -29.86 4.91 -100.86 3.38 -97.68
1652720007468372 0.00 0.00 0.00 0.00 13.62 -44.20 14.03 -31.33 0.81 -88.92 2.80 -95.11
1652720007484317 0.00 0.00 0.00 0.00 15.84 -46.90 14.15 -32.89 7.78 -97.98 3.64 -96.54
1652720007500630 0.00 0.00 0.00 0.00 14.59 -46.88 14.17 -34.39 1.01 -95.97 3.67 -96.50
1652720007517260 0.00 0.00 0.00 0.00 14.60 -47.88 14.23 -35.82 3.87 -90.56 3.68 -94.86
1652720007533163 0.00 0.00 0.00 0.00 15.87 -49.25 14.35 -37.27 7.65 -89.15 4.22 -92.52
1652720007549649 0.00 0.00 0.00 0.00 14.64 -50.58 14.37 -38.66 1.02 -88.54 4.27 -92.44
1652720007565681 0.00 0.00 0.00 0.00 14.62 -49.23 14.43 -39.93 3.72 -77.91 3.45 -88.43
1652720007582333 0.00 0.00 0.00 0.00 13.70 -50.56 14.44 -41.15 0.84 -77.76 3.42 -84.78
1652720007598165 0.00 0.00 0.00 0.00 13.72 -51.92 14.35 -42.31 -5.78 -71.28 1.49 -80.93
1652720007614764 0.00 0.00 0.00 0.00 14.64 -50.58 14.41 -43.35 3.78 -67.38 0.72 -76.57
1652720007631101 0.00 0.00 0.00 0.00 13.72 -51.92 14.37 -44.40 -2.12 -65.41 0.09 -71.95
1652720007647410 0.00 0.00 0.00 0.00 14.66 -51.94 14.43 -45.33 3.63 -58.00 0.07 -67.96
1652720007662939 0.00 0.00 0.00 0.00 14.67 -52.96 14.49 -46.25 3.65 -58.26 0.63 -64.06
1652720007679249 0.00 0.00 0.00 0.00 13.72 -51.92 14.45 -47.07 -2.41 -53.19 1.31 -60.45
1652720007695534 0.00 0.00 0.00 0.00 13.72 -51.92 14.46 -47.81 0.56 -46.73 0.66 -56.32
1652720007711786 0.00 0.00 0.00 0.00 13.72 -51.92 14.42 -48.44 -2.41 -39.25 0.61 -51.08
1652720007728365 0.00 0.00 0.00 0.00 13.72 -51.92 14.38 -49.08 -2.42 -39.39 -0.60 -47.36
1652720007744215 0.00 0.00 0.00 0.00 12.44 -50.55 14.33 -49.51 -3.51 -26.45 -2.04 -41.00
1652720007760678 0.00 0.00 0.00 0.00 12.44 -50.55 14.22 -49.89 -6.68 -24.46 -2.89 -35.25
1652720007777374 0.00 0.00 0.00 0.00 11.18 -49.18 13.99 -50.14 -14.25 -15.27 -5.85 -28.96
1652720007793710 0.00 0.00 0.00 0.00 12.43 -49.20 13.93 -50.39 -3.61 -15.14 -6.09 -24.14
1652720007810053 0.00 0.00 0.00 0.00 11.17 -47.84 13.70 -50.44 -14.49 -2.93 -8.51 -16.85
1652720007826373 0.00 0.00 0.00 0.00 10.23 -47.83 13.48 -50.48 -13.77 -3.01 -10.56 -12.16
1652720007842209 0.00 0.00 0.00 0.00 10.22 -46.83 13.26 -50.43 -13.71 3.30 -11.97 -6.61
1652720007858414 0.00 0.00 0.00 0.00 8.97 -45.48 12.92 -50.24 -22.39 12.20 -13.59 -1.12
1652720007874910 0.00 0.00 0.00 0.00 10.21 -45.49 12.69 -49.99 -14.04 16.12 -15.68 5.14
1652720007891177 0.00 0.00 0.00 0.00 8.96 -44.16 12.41 -49.73 -17.42 15.60 -16.27 8.84
1652720007907616 0.00 0.00 0.00 0.00 8.95 -42.84 12.17 -49.35 -15.04 24.49 -16.52 14.34
1652720007923269 0.00 0.00 0.00 0.00 8.95 -42.84 11.94 -48.89 -14.76 28.16 -16.73 19.31
1652720007939561 0.00 0.00 0.00 0.00 7.71 -41.84 11.59 -48.46 -22.56 28.44 -16.76 22.56
1652720007956015 0.00 0.00 0.00 0.00 8.94 -40.54 11.35 -47.89 -14.89 35.48 -16.93 26.43
1652720007972287 0.00 0.00 0.00 0.00 7.70 -39.23 11.00 -47.25 -21.53 39.32 -17.75 31.18
1652720007988193 0.00 0.00 0.00 0.00 7.69 -36.95 10.65 -46.45 -22.08 50.61 -19.16 36.40
1652720008003670 0.00 0.00 0.00 0.00 6.46 -36.95 10.29 -45.70 -23.47 48.41 -20.90 40.45
1652720008019752 0.00 0.00 0.00 0.00 7.68 -35.66 9.99 -44.89 -19.79 53.33 -20.35 45.43
1652720008036686 0.00 0.00 0.00 0.00 6.45 -34.37 9.63 -44.01 -23.13 55.87 -22.00 49.51
1652720008052251 0.00 0.00 0.00 0.00 6.45 -33.41 9.26 -43.09 -21.86 55.68 -22.06 52.78
1652720008068711 0.00 0.00 0.00 0.00 5.53 -32.13 8.92 -42.17 -22.84 60.81 -22.21 54.82
1652720008085030 0.00 0.00 0.00 0.00 6.44 -30.86 8.62 -41.18 -18.47 60.59 -21.22 57.26
1652720008101099 0.00 0.00 0.00 0.00 5.52 -28.65 8.33 -40.15 -17.76 64.50 -20.81 59.49
1652720008117412 0.00 0.00 0.00 0.00 6.43 -27.39 8.03 -39.06 -19.07 69.39 -20.00 62.19
1652720008133363 0.00 0.00 0.00 0.00 6.43 -26.13 7.80 -37.98 -14.85 68.10 -18.60 64.68
1652720008150317 0.00 0.00 0.00 0.00 5.52 -24.88 7.56 -36.83 -15.08 73.47 -17.05 67.21
1652720008166356 0.00 0.00 0.00 0.00 5.52 -22.70 7.33 -35.63 -14.16 72.59 -16.19 69.61
1652720008182472 0.00 0.00 0.00 0.00 6.42 -21.46 7.20 -34.42 -8.04 75.83 -14.24 71.87
1652720008198633 0.00 0.00 0.00 0.00 7.63 -20.22 7.07 -33.16 -8.11 79.31 -12.05 73.86
1652720008215266 0.00 0.00 0.00 0.00 5.51 -19.29 6.90 -31.92 -10.83 78.09 -11.24 75.86
1652720008231513 0.00 0.00 0.00 0.00 4.30 -18.06 6.66 -30.68 -14.25 75.89 -11.08 76.34
1652720008247350 0.00 0.00 0.00 0.00 4.30 -16.83 6.43 -29.38 -14.61 81.67 -11.17 78.16
1652720008263513 0.00 0.00 0.00 0.00 6.41 -16.84 6.37 -28.13 -4.20 81.01 -10.40 79.19
1652720008280324 0.00 0.00 0.00 0.00 6.41 -14.69 6.24 -26.84 -8.03 82.08 -10.38 79.75
1652720008296792 0.00 0.00 0.00 0.00 7.61 -13.48 6.24 -25.55 -0.25 77.44 -8.27 79.62
1652720008312555 0.00 0.00 0.00 0.00 5.51 -13.47 6.13 -24.37 -6.75 72.64 -6.77 78.97
1652720008328946 0.00 0.00 0.00 0.00 6.41 -12.26 6.12 -23.14 -0.17 79.88 -3.88 78.61
1652720008344984 0.00 0.00 0.00 0.00 7.61 -12.26 6.12 -21.97 -0.23 72.90 -3.09 76.99
1652720008361391 0.00 0.00 0.00 0.00 6.40 -10.13 6.12 -20.76 -0.15 76.72 -1.51 75.92
1652720008377506 0.00 0.00 0.00 0.00 6.40 -10.13 6.12 -19.59 -0.14 71.97 -1.49 74.82
1652720008394208 0.00 0.00 0.00 0.00 6.40 -8.92 6.16 -18.43 2.75 72.98 0.41 74.89
1652720008410482 0.00 0.00 0.00 0.00 6.40 -6.50 6.16 -17.21 -0.13 74.27 0.42 73.77
1652720008426681 0.00 0.00 0.00 0.00 7.60 -6.50 6.26 -16.11 6.47 68.99 1.76 72.99
1652720008442250 0.00 0.00 0.00 0.00 6.40 -6.50 6.26 -15.06 -0.11 65.94 1.77 70.83
1652720008458624 0.00 0.00 0.00 0.00 7.60 -5.60 6.32 -14.04 3.83 67.41 2.56 69.92
1652720008475660 0.00 0.00 0.00 0.00 7.60 -5.60 6.42 -13.07 6.47 59.92 3.31 67.31
1652720008491452 0.00 0.00 0.00 0.00 6.40 -5.60 6.47 -12.22 2.63 50.85 3.86 62.62
1652720008507753 0.00 0.00 0.00 0.00 8.80 -4.40 6.59 -11.36 7.71 55.36 4.11 59.90
1652720008524183 0.00 0.00 0.00 0.00 8.80 -4.40 6.64 -10.57 3.68 49.83 4.86 56.67
1652720008540228 0.00 0.00 0.00 0.00 7.60 -4.39 6.75 -9.83 6.49 46.35 5.39 52.46
1652720008556452 0.00 0.00 0.00 0.00 8.80 -4.40 6.97 -9.14 14.23 43.26 6.95 49.13
1652720008572506 0.00 0.00 0.00 0.00 7.60 -4.39 7.14 -8.52 10.38 39.19 8.50 46.80
1652720008588371 0.00 0.00 0.00 0.00 7.60 -5.60 7.20 -7.96 3.78 35.80 7.71 42.89
1652720008605453 0.00 0.00 0.00 0.00 6.40 -5.60 7.20 -7.51 -0.04 29.37 6.97 38.80
1652720008622069 0.00 0.00 0.00 0.00 7.60 -5.60 7.20 -7.11 -0.04 23.38 5.66 34.20
1652720008638023 0.00 0.00 0.00 0.00 8.80 -6.50 7.36 -6.76 10.17 21.49 4.85 29.85
1652720008654155 0.00 0.00 0.00 0.00 6.40 -7.71 7.36 -6.54 -0.02 14.65 2.77 24.94
1652720008670601 0.00 0.00 0.00 0.00 6.40 -10.13 7.30 -6.43 -3.84 6.78 1.25 19.13
1652720008686517 0.00 0.00 0.00 0.00 6.40 -8.92 7.30 -6.37 -0.00 3.74 1.25 14.01
1652720008702258 0.00 0.00 0.00 0.00 6.40 -10.13 7.30 -6.37 0.00 0.00 1.26 9.33
1652720008718305 0.00 0.00 0.00 0.00 7.61 -11.04 7.36 -6.47 3.87 -6.82 0.00 3.67
1652720008734824 0.00 0.00 0.00 0.00 6.41 -12.26 7.36 -6.76 0.02 -18.16 0.01 -2.89
1652720008751411 0.00 0.00 0.00 0.00 6.41 -12.26 7.30 -7.05 -3.66 -17.64 0.05 -7.78
1652720008767053 0.00 0.00 0.00 0.00 7.61 -13.48 7.36 -7.40 3.71 -21.33 0.79 -12.79
1652720008783707 0.00 0.00 0.00 0.00 6.41 -14.69 7.30 -7.85 -3.85 -29.42 0.02 -18.68
1652720008799759 0.00 0.00 0.00 0.00 6.41 -14.69 7.24 -8.31 -3.61 -27.62 -1.48 -22.83
1652720008816518 0.00 0.00 0.00 0.00 6.41 -15.61 7.24 -8.81 0.04 -31.79 -1.47 -25.56
1652720008833227 0.00 0.00 0.00 0.00 6.41 -16.84 7.12 -9.43 -7.19 -37.53 -2.18 -29.54
1652720008849040 0.00 0.00 0.00 0.00 6.42 -18.06 7.01 -10.11 -7.27 -41.73 -4.38 -33.62
1652720008865273 0.00 0.00 0.00 0.00 6.42 -18.06 6.95 -10.80 -3.82 -44.23 -4.37 -36.58
1652720008882116 0.00 0.00 0.00 0.00 4.30 -20.22 6.72 -11.59 -14.02 -49.34 -6.45 -40.92
1652720008898171 0.00 0.00 0.00 0.00 6.42 -20.22 6.66 -12.38 -3.56 -47.86 -7.17 -44.14
1652720008914407 0.00 0.00 0.00 0.00 6.42 -21.46 6.60 -13.17 -3.74 -50.42 -6.48 -46.71
1652720008930269 0.00 0.00 0.00 0.00 6.42 -22.70 6.60 -14.03 0.08 -53.84 -5.01 -49.14
1652720008946918 0.00 0.00 0.00 0.00 5.52 -22.70 6.50 -14.88 -6.69 -54.91 -5.59 -51.27
1652720008962787 0.00 0.00 0.00 0.00 5.52 -24.88 6.34 -15.80 -10.06 -56.28 -4.80 -52.66
1652720008978829 0.00 0.00 0.00 0.00 5.52 -24.88 6.29 -16.66 -2.84 -55.11 -4.65 -54.11
1652720008994662 0.00 0.00 0.00 0.00 5.52 -26.13 6.25 -17.46 -2.80 -50.72 -4.46 -54.17
1652720009010607 0.00 0.00 0.00 0.00 5.52 -27.39 6.20 -18.38 -2.82 -59.01 -5.04 -55.20
1652720009027146 0.00 0.00 0.00 0.00 5.52 -28.65 6.16 -19.31 -2.79 -58.75 -4.26 -55.97
1652720009043532 0.00 0.00 0.00 0.00 4.30 -28.64 5.99 -20.19 -10.36 -55.18 -4.32 -55.75
1652720009059040 0.00 0.00 0.00 0.00 4.30 -29.59 5.89 -21.06 -6.65 -54.89 -5.09 -55.71
1652720009075856 0.00 0.00 0.00 0.00 4.31 -30.86 5.78 -21.99 -6.98 -61.78 -5.92 -57.92
1652720009092519 0.00 0.00 0.00 0.00 4.31 -30.86 5.62 -22.86 -9.97 -52.39 -7.35 -56.60
1652720009108421 0.00 0.00 0.00 0.00 5.53 -32.13 5.58 -23.73 -2.72 -53.73 -7.33 -55.59
1652720009124539 0.00 0.00 0.00 0.00 4.31 -32.13 5.47 -24.60 -6.80 -56.35 -6.62 -55.82
1652720009140731 0.00 0.00 0.00 0.00 5.53 -34.37 5.43 -25.54 -2.80 -59.78 -5.85 -56.80
1652720009157184 0.00 0.00 0.00 0.00 5.53 -33.41 5.38 -26.37 -2.77 -51.98 -5.01 -54.85
1652720009173523 0.00 0.00 0.00 0.00 4.31 -33.41 5.28 -27.13 -6.61 -48.10 -4.34 -53.99
1652720009189093 0.00 0.00 0.00 0.00 4.31 -34.37 5.17 -27.95 -6.60 -50.99 -5.12 -53.44
1652720009206068 0.00 0.00 0.00 0.00 5.53 -33.41 5.23 -28.61 4.06 -43.55 -2.95 -50.88
1652720009222396 0.00 0.00 0.00 0.00 5.53 -34.37 5.19 -29.32 -2.65 -42.33 -2.92 -47.39
1652720009237818 0.00 0.00 0.00 0.00 4.31 -34.37 5.08 -29.96 -6.61 -40.33 -3.68 -45.06
1652720009254554 0.00 0.00 0.00 0.00 5.53 -34.37 5.04 -30.55 -2.97 -38.91 -2.96 -43.22
1652720009270527 0.00 0.00 0.00 0.00 5.53 -33.41 5.04 -31.08 0.05 -32.36 -1.63 -39.50
1652720009287101 0.00 0.00 0.00 0.00 5.53 -34.37 5.04 -31.56 0.05 -30.08 -2.43 -36.80
1652720009303397 0.00 0.00 0.00 0.00 4.31 -34.37 4.98 -32.03 -3.73 -29.18 -2.64 -34.17
1652720009319480 0.00 0.00 0.00 0.00 4.31 -34.37 4.92 -32.44 -3.79 -25.77 -2.08 -31.26
1652720009335744 0.00 0.00 0.00 0.00 4.31 -34.37 4.86 -32.79 -3.88 -22.31 -2.26 -27.94
1652720009352239 0.00 0.00 0.00 0.00 5.53 -33.41 4.86 -33.03 0.02 -14.81 -2.27 -24.43
1652720009368638 0.00 0.00 0.00 0.00 5.53 -33.41 4.92 -33.27 3.82 -14.83 -1.51 -21.38
1652720009384724 0.00 0.00 0.00 0.00 4.31 -32.13 4.92 -33.40 0.00 -7.95 -0.77 -17.13
1652720009400947 0.00 0.00 0.00 0.00 5.53 -32.13 4.98 -33.46 3.89 -4.05 0.77 -12.79
1652720009417196 0.00 0.00 0.00 0.00 4.31 -32.13 4.98 -33.52 0.00 -3.97 1.55 -9.12
1652720009433717 0.00 0.00 0.00 0.00 4.30 -29.59 4.92 -33.40 -3.84 7.97 0.78 -4.57
1652720009450028 0.00 0.00 0.00 0.00 4.30 -29.59 4.92 -33.27 -0.00 7.89 0.01 -0.02
1652720009465690 0.00 0.00 0.00 0.00 4.30 -28.64 4.86 -32.98 -3.85 17.97 -0.76 5.16
1652720009482519 0.00 0.00 0.00 0.00 4.30 -28.64 4.80 -32.74 -3.99 15.50 -2.34 9.07
1652720009498413 0.00 0.00 0.00 0.00 5.52 -27.39 4.86 -32.44 3.67 18.19 -1.60 13.50
1652720009514837 0.00 0.00 0.00 0.00 4.30 -26.13 4.86 -32.03 -0.01 26.46 -0.84 17.20
1652720009530517 0.00 0.00 0.00 0.00 4.30 -26.13 4.80 -31.67 -3.83 22.71 -1.60 20.17
1652720009547080 0.00 0.00 0.00 0.00 4.30 -24.88 4.73 -31.19 -3.99 30.82 -1.63 22.74
1652720009563334 0.00 0.00 0.00 0.00 4.30 -23.94 4.73 -30.67 -0.01 32.04 -0.83 26.04
1652720009579776 0.00 0.00 0.00 0.00 4.30 -23.94 4.67 -30.15 -3.85 32.70 -2.34 28.95
1652720009595424 0.00 0.00 0.00 0.00 4.30 -22.70 4.61 -29.61 -3.83 33.44 -3.10 30.34
1652720009611791 0.00 0.00 0.00 0.00 5.51 -21.46 4.61 -28.97 -0.06 42.06 -2.35 34.21
1652720009628533 0.00 0.00 0.00 0.00 5.51 -21.46 4.67 -28.32 3.73 39.91 -0.80 36.03
1652720009644649 0.00 0.00 0.00 0.00 4.30 -19.29 4.67 -27.57 -0.01 45.59 -0.81 38.74
1652720009660404 0.00 0.00 0.00 0.00 4.30 -19.29 4.67 -26.81 -0.01 47.87 -0.04 41.77
1652720009676678 0.00 0.00 0.00 0.00 6.42 -18.06 4.71 -26.05 2.88 49.98 1.31 45.08
1652720009692865 0.00 0.00 0.00 0.00 4.30 -16.83 4.65 -25.22 -3.82 51.51 0.55 46.97
1652720009709218 0.00 0.00 0.00 0.00 4.30 -16.83 4.65 -24.45 -0.01 47.80 -0.20 48.55
1652720009725304 0.00 0.00 0.00 0.00 4.30 -15.61 4.59 -23.63 -3.79 51.08 -0.95 49.65
1652720009741927 0.00 0.00 0.00 0.00 5.51 -14.69 4.65 -22.76 3.78 54.84 -0.19 51.04
1652720009758341 0.00 0.00 0.00 0.00 6.41 -14.69 4.76 -22.01 6.44 45.58 0.52 50.16
1652720009774556 0.00 0.00 0.00 0.00 7.61 -13.48 4.92 -21.20 10.22 49.81 3.33 49.82
1652720009791071 0.00 0.00 0.00 0.00 6.41 -13.47 5.03 -20.45 6.56 47.31 4.64 49.72
1652720009807449 0.00 0.00 0.00 0.00 6.41 -12.26 5.13 -19.63 6.44 50.19 6.69 49.55
1652720009824000 0.00 0.00 0.00 0.00 6.41 -12.26 5.18 -18.87 2.73 46.69 6.48 47.92
1652720009839956 0.00 0.00 0.00 0.00 6.41 -11.04 5.28 -18.12 6.55 47.01 6.50 48.20
1652720009855496 0.00 0.00 0.00 0.00 6.41 -11.04 5.39 -17.36 6.75 48.49 5.81 47.94
1652720009872560 0.00 0.00 0.00 0.00 7.61 -10.13 5.55 -16.62 10.93 48.81 6.68 48.24
1652720009889240 0.00 0.00 0.00 0.00 6.40 -7.71 5.66 -15.81 6.25 48.33 6.64 47.87
1652720009905022 0.00 0.00 0.00 0.00 6.40 -6.50 5.76 -14.94 6.45 53.66 7.39 49.26
1652720009920988 0.00 0.00 0.00 0.00 8.80 -7.71 5.99 -14.19 14.66 48.82 9.01 49.62
1652720009937374 0.00 0.00 0.00 0.00 8.80 -6.50 6.15 -13.44 10.55 47.98 9.77 49.52
1652720009953923 0.00 0.00 0.00 0.00 6.40 -5.60 6.20 -12.65 2.74 48.98 8.13 49.55
1652720009970238 0.00 0.00 0.00 0.00 6.40 -5.60 6.30 -11.97 6.50 42.48 8.18 48.38
1652720009986124 0.00 0.00 0.00 0.00 6.40 -5.60 6.40 -11.28 6.58 43.00 8.21 46.25
1652720010001098 0.00 0.00 0.00 0.00 7.60 -4.39 6.46 -10.60 3.79 43.87 6.03 45.26
1652720010017597 0.00 0.00 0.00 0.00 7.60 -4.39 6.63 -9.98 11.17 42.14 6.16 44.09
1652720010034415 0.00 0.00 0.00 0.00 7.60 -4.39 6.79 -9.35 10.16 38.33 7.64 41.96
1652720010049975 0.00 0.00 0.00 0.00 8.80 -4.40 7.02 -8.79 13.61 33.95 9.06 40.26
1652720010066089 0.00 0.00 0.00 0.00 6.40 -4.39 7.06 -8.28 2.95 34.04 8.33 38.46
1652720010083011 0.00 0.00 0.00 0.00 7.60 -4.39 7.12 -7.76 3.74 32.40 8.32 36.17
1652720010098872 0.00 0.00 0.00 0.00 6.40 -4.39 7.06 -7.31 -3.66 27.36 5.36 33.21
1652720010115106 0.00 0.00 0.00 0.00 7.60 -4.39 7.12 -6.85 3.85 29.42 4.10 31.43
1652720010131241 0.00 0.00 0.00 0.00 5.50 -5.60 7.08 -6.52 -2.87 21.07 0.80 28.86
1652720010147828 0.00 0.00 0.00 0.00 6.40 -6.50 7.08 -6.23 -0.02 18.09 0.21 25.67
1652720010164145 0.00 0.00 0.00 0.00 5.50 -6.50 7.03 -6.01 -2.76 13.84 -1.09 21.95
1652720010180304 0.00 0.00 0.00 0.00 4.30 -7.71 6.92 -5.84 -6.61 10.47 -1.68 18.58
1652720010196294 0.00 0.00 0.00 0.00 6.40 -7.71 6.86 -5.72 -3.83 7.70 -3.22 14.23
1652720010212454 0.00 0.00 0.00 0.00 4.30 -7.71 6.76 -5.72 -6.66 0.00 -3.98 10.02
1652720010229153 0.00 0.00 0.00 0.00 5.50 -10.13 6.71 -5.90 -2.81 -11.36 -4.54 4.13
1652720010244815 0.00 0.00 0.00 0.00 4.30 -10.13 6.49 -6.02 -13.74 -7.37 -6.73 -0.11
1652720010261522 0.00 0.00 0.00 0.00 4.30 -11.04 6.26 -6.25 -14.66 -14.76 -8.34 -5.16
1652720010277748 0.00 0.00 0.00 0.00 4.30 -11.04 6.16 -6.52 -6.35 -16.47 -8.85 -9.99
1652720010294024 0.00 0.00 0.00 0.00 5.50 -11.04 6.11 -6.79 -2.80 -17.00 -8.07 -13.39
1652720010310369 0.00 0.00 0.00 0.00 4.30 -12.25 6.01 -7.12 -6.61 -20.96 -8.83 -15.31
1652720010325922 0.00 0.00 0.00 0.00 3.10 -12.25 5.78 -7.52 -14.04 -24.51 -8.89 -18.74
1652720010342650 0.00 0.00 0.00 0.00 1.89 -13.47 5.50 -7.97 -18.69 -29.75 -9.70 -21.74
1652720010358337 0.00 0.00 0.00 0.00 3.10 -14.69 5.27 -8.49 -13.76 -31.48 -11.18 -24.74
1652720010375116 0.00 0.00 0.00 0.00 1.89 -14.69 4.93 -9.00 -22.29 -33.24 -15.08 -27.99
1652720010391367 0.00 0.00 0.00 0.00 1.89 -15.61 4.70 -9.56 -13.57 -33.77 -16.47 -30.55
1652720010407944 0.00 0.00 0.00 0.00 1.89 -15.61 4.42 -10.12 -17.98 -35.33 -17.26 -32.71
1652720010424512 0.00 0.00 0.00 0.00 3.09 -16.83 4.25 -10.75 -10.13 -38.15 -15.55 -34.39
1652720010440860 0.00 0.00 0.00 0.00 1.89 -16.84 3.97 -11.37 -17.68 -38.53 -16.33 -35.80
1652720010456132 0.00 0.00 0.00 0.00 1.89 -18.06 3.79 -11.99 -11.30 -38.99 -14.13 -36.95
1652720010472736 0.00 0.00 0.00 0.00 1.89 -18.06 3.56 -12.57 -15.19 -38.90 -14.46 -37.98
1652720010488886 0.00 0.00 0.00 0.00 1.89 -18.06 3.38 -13.15 -11.03 -35.29 -13.07 -37.97
1652720010505269 0.00 0.00 0.00 0.00 1.88 -19.30 3.26 -13.73 -7.63 -36.58 -12.57 -37.66
1652720010521011 0.00 0.00 0.00 0.00 1.88 -19.30 3.03 -14.31 -14.12 -36.21 -11.85 -37.19
