#Task Selector: 4
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531901198303 0.00 0.00 0.00 0.00 -2.59 9.10 -5.24 8.32 22.44 8.13 9.61 6.88
1652531901214943 0.00 0.00 0.00 0.00 -7.09 9.10 -5.20 8.44 2.70 7.17 8.61 6.78
1652531901230536 0.00 0.00 0.00 0.00 -4.69 9.10 -5.03 8.50 10.17 3.68 10.65 6.06
1652531901246868 0.00 0.00 0.00 0.00 -4.69 9.10 -4.91 8.56 7.92 3.95 10.15 5.34
1652531901262901 0.00 0.00 0.00 0.00 -4.69 9.10 -4.75 8.62 10.37 3.76 10.72 5.34
1652531901288137 0.00 0.00 0.00 0.00 -4.69 9.10 -4.63 8.62 7.58 -0.00 7.75 3.71
1652531901300209 0.00 0.00 0.00 0.00 -7.09 9.10 -4.63 8.68 -0.00 2.39 7.21 2.75
1652531901325805 0.00 0.00 0.00 0.00 -7.09 9.10 -4.69 8.68 -5.04 0.00 4.17 2.02
1652531901338537 0.00 0.00 0.00 0.00 -2.59 7.90 -4.64 8.74 1.77 2.35 2.94 1.70
1652531901352280 0.00 0.00 0.00 0.00 -1.39 6.70 -4.48 8.68 13.11 -4.76 3.48 -0.00
1652531901368564 0.00 0.00 0.00 0.00 -1.39 6.70 -4.25 8.62 16.89 -4.50 5.35 -0.90
1652531901382213 0.00 0.00 0.00 0.00 -1.39 5.80 -4.15 8.51 6.62 -6.61 6.67 -2.70
1652531901395819 0.00 0.00 0.00 0.00 -1.39 5.80 -3.92 8.35 17.04 -12.47 11.09 -5.20
1652531901410268 0.00 0.00 0.00 0.00 -1.39 4.61 -3.86 8.18 4.48 -12.32 11.63 -8.13
1652531901426123 0.00 0.00 0.00 0.00 -1.39 3.41 -3.80 7.90 4.27 -20.28 9.86 -11.24
1652531901442115 0.00 0.00 0.00 0.00 -0.19 3.41 -3.52 7.67 18.49 -14.57 10.18 -13.25
1652531901457869 0.00 0.00 0.00 0.00 -0.19 2.21 -3.29 7.33 14.45 -22.14 11.75 -16.36
1652531901474823 0.00 0.00 0.00 0.00 -0.19 2.21 -3.01 6.99 18.34 -22.18 12.01 -18.30
1652531901491254 0.00 0.00 0.00 0.00 -0.19 1.31 -2.89 6.60 7.15 -23.23 12.54 -20.48
1652531901507694 0.00 0.00 0.00 0.00 1.01 1.31 -2.66 6.21 14.06 -24.36 14.50 -21.30
1652531901523327 0.00 0.00 0.00 0.00 -0.19 0.11 -2.54 5.76 7.49 -28.11 12.30 -24.00
1652531901539621 0.00 0.00 0.00 0.00 1.90 -2.29 -2.09 5.19 29.89 -37.84 15.39 -27.14
1652531901556400 0.00 0.00 0.00 0.00 1.90 -3.19 -1.77 4.57 20.42 -38.08 15.80 -30.32
1652531901571937 0.00 0.00 0.00 0.00 3.10 -6.50 -1.38 3.79 23.45 -46.98 19.06 -35.07
1652531901588376 0.00 0.00 0.00 0.00 5.50 -10.13 -0.87 2.83 33.76 -63.71 23.00 -42.94
1652531901604739 0.00 0.00 0.00 0.00 1.90 -10.13 -0.54 1.87 20.53 -59.94 25.61 -49.31
1652531901621295 0.00 0.00 0.00 0.00 1.90 -11.04 -0.09 0.87 27.86 -62.44 25.21 -54.23
1652531901637623 0.00 0.00 0.00 0.00 -1.41 -11.05 0.20 -0.14 17.61 -62.50 24.64 -59.11
1652531901652609 0.00 0.00 0.00 0.00 -2.62 -11.05 0.19 -1.09 -0.10 -59.65 19.93 -61.65
1652531901670116 0.00 0.00 0.00 0.00 -4.73 -12.28 0.03 -2.04 -11.49 -65.17 10.88 -61.94
1652531901685948 0.00 0.00 0.00 0.00 -5.94 -11.06 -0.20 -2.93 -13.15 -51.36 4.15 -60.22
1652531901702454 0.00 0.00 0.00 0.00 -5.94 -11.06 -0.43 -3.77 -14.76 -54.75 -4.38 -58.69
1652531901718339 0.00 0.00 0.00 0.00 -7.14 -10.16 -0.72 -4.57 -17.88 -49.64 -11.48 -56.11
1652531901734740 0.00 0.00 0.00 0.00 -5.93 -8.94 -0.94 -5.25 -14.69 -43.87 -14.40 -52.96
1652531901750682 0.00 0.00 0.00 0.00 -5.93 -8.94 -1.17 -5.86 -14.13 -38.45 -14.92 -47.61
1652531901766782 0.00 0.00 0.00 0.00 -5.91 -5.61 -1.45 -6.31 -18.48 -29.14 -15.99 -43.17
1652531901782923 0.00 0.00 0.00 0.00 -5.93 -8.94 -1.74 -6.87 -17.95 -34.90 -16.63 -39.20
1652531901799811 0.00 0.00 0.00 0.00 -4.71 -5.61 -1.97 -7.26 -14.12 -24.46 -15.87 -34.16
1652531901816549 0.00 0.00 0.00 0.00 -5.91 -5.61 -2.25 -7.61 -17.14 -20.75 -16.36 -29.54
1652531901832278 0.00 0.00 0.00 0.00 -5.91 -6.52 -2.60 -8.00 -21.14 -23.93 -17.76 -26.63
1652531901848192 0.00 0.00 0.00 0.00 -4.71 -5.61 -2.83 -8.29 -14.77 -18.72 -17.02 -24.55
1652531901864882 0.00 0.00 0.00 0.00 -5.91 -6.52 -3.22 -8.50 -25.26 -13.67 -18.49 -20.31
1652531901881362 0.00 0.00 0.00 0.00 -4.71 -5.61 -3.55 -8.62 -20.01 -7.33 -19.66 -16.88
1652531901897657 0.00 0.00 0.00 0.00 -4.71 -7.72 -3.94 -8.68 -24.34 -3.81 -21.10 -13.49
1652531901913558 0.00 0.00 0.00 0.00 -4.71 -6.52 -4.45 -8.50 -32.21 11.40 -23.32 -6.43
1652531901929915 0.00 0.00 0.00 0.00 -3.51 -6.51 -4.72 -8.32 -17.46 11.69 -23.86 -0.35
1652531901946056 0.00 0.00 0.00 0.00 -5.91 -5.61 -5.11 -8.05 -24.19 16.81 -23.64 5.75
1652531901962594 0.00 0.00 0.00 0.00 -4.70 -4.40 -5.27 -7.72 -10.48 21.16 -21.73 11.45
1652531901978165 0.00 0.00 0.00 0.00 -2.60 -3.19 -5.27 -7.32 0.07 24.31 -16.85 17.07
1652531901994914 0.00 0.00 0.00 0.00 -4.70 -4.40 -5.27 -6.93 0.10 25.78 -10.39 19.95
1652531902010305 0.00 0.00 0.00 0.00 -4.70 -2.30 -5.21 -6.49 3.74 26.51 -6.15 22.91
1652531902025917 0.00 0.00 0.00 0.00 -3.50 -3.20 -5.09 -6.10 8.08 26.08 0.30 24.77
1652531902042261 0.00 0.00 0.00 0.00 -3.50 -4.40 -4.90 -5.81 11.89 18.82 4.78 24.30
1652531902058059 0.00 0.00 0.00 0.00 -2.60 -3.19 -4.74 -5.52 10.32 17.81 6.83 23.00
1652531902083587 0.00 0.00 0.00 0.00 -2.60 -3.19 -4.57 -5.23 10.66 18.41 8.94 21.53
1652531902095911 0.00 0.00 0.00 0.00 -3.50 -4.40 -4.45 -5.17 4.75 2.39 9.14 16.70
1652531902108656 0.00 0.00 0.00 0.00 -2.60 -4.40 -4.28 -4.95 13.64 18.62 10.25 15.21
1652531902122000 0.00 0.00 0.00 0.00 -0.20 -4.39 -4.06 -4.89 17.89 4.82 11.45 12.41
1652531902135038 0.00 0.00 0.00 0.00 1.00 -6.50 -3.71 -4.93 26.45 -3.40 14.68 8.17
1652531902150083 0.00 0.00 0.00 0.00 1.00 -7.71 -3.37 -4.99 26.99 -4.65 17.94 3.56
1652531902163962 0.00 0.00 0.00 0.00 -0.21 -10.13 -3.14 -5.22 15.41 -15.49 20.08 -0.02
1652531902177539 0.00 0.00 0.00 0.00 1.90 -11.04 -2.75 -5.44 29.03 -16.80 23.15 -7.10
1652531902191465 0.00 0.00 0.00 0.00 1.90 -10.13 -2.42 -5.67 25.11 -17.19 24.60 -11.50
1652531902205241 0.00 0.00 0.00 0.00 3.10 -11.04 -2.03 -5.83 28.49 -12.09 25.01 -13.24
1652531902221670 0.00 0.00 0.00 0.00 3.10 -11.04 -1.64 -6.06 28.87 -16.72 25.38 -15.66
1652531902238107 0.00 0.00 0.00 0.00 4.30 -12.25 -1.25 -6.35 24.42 -17.96 27.18 -16.15
1652531902253641 0.00 0.00 0.00 0.00 3.10 -12.25 -0.80 -6.68 28.16 -20.76 27.01 -16.94
1652531902270067 0.00 0.00 0.00 0.00 4.30 -13.47 -0.35 -7.13 29.74 -29.95 27.94 -19.49
1652531902286780 0.00 0.00 0.00 0.00 7.62 -14.70 0.16 -7.71 31.72 -35.72 28.58 -24.22
1652531902303200 0.00 0.00 0.00 0.00 5.51 -14.69 0.67 -8.22 30.81 -31.04 28.97 -27.09
1652531902318836 0.00 0.00 0.00 0.00 7.62 -16.84 1.29 -8.95 38.51 -45.45 31.79 -32.58
1652531902335379 0.00 0.00 0.00 0.00 5.51 -16.83 1.74 -9.63 29.38 -44.49 32.03 -37.33
1652531902351886 0.00 0.00 0.00 0.00 7.63 -19.30 2.29 -10.38 34.25 -45.86 32.93 -40.51
1652531902368068 0.00 0.00 0.00 0.00 7.63 -20.22 2.80 -11.23 31.81 -52.97 32.95 -43.96
1652531902384038 0.00 0.00 0.00 0.00 10.06 -21.47 3.44 -12.14 40.07 -57.87 34.80 -49.33
1652531902400406 0.00 0.00 0.00 0.00 8.85 -21.47 4.05 -12.99 39.75 -54.94 35.05 -51.22
1652531902417122 0.00 0.00 0.00 0.00 8.86 -23.95 4.63 -13.97 35.47 -60.55 36.27 -54.44
1652531902432793 0.00 0.00 0.00 0.00 7.64 -24.88 5.02 -15.00 24.13 -63.06 34.24 -57.88
1652531902449027 0.00 0.00 0.00 0.00 8.86 -26.14 5.41 -15.98 25.83 -64.49 33.05 -60.18
1652531902464787 0.00 0.00 0.00 0.00 10.09 -27.40 5.87 -16.96 28.66 -62.08 30.77 -61.02
1652531902481926 0.00 0.00 0.00 0.00 11.01 -28.67 6.43 -17.89 36.08 -59.61 30.03 -61.96
1652531902497902 0.00 0.00 0.00 0.00 12.24 -29.63 6.95 -18.82 30.71 -55.18 29.08 -60.88
1652531902513899 0.00 0.00 0.00 0.00 10.11 -30.88 7.36 -19.86 26.32 -66.51 29.52 -61.57
1652531902530697 0.00 0.00 0.00 0.00 11.03 -30.89 7.75 -20.85 25.49 -63.80 29.45 -61.44
1652531902546511 0.00 0.00 0.00 0.00 12.26 -32.17 8.21 -21.91 27.57 -63.57 29.24 -61.73
1652531902562858 0.00 0.00 0.00 0.00 11.05 -33.44 8.55 -22.96 21.72 -68.22 26.36 -63.46
1652531902578888 0.00 0.00 0.00 0.00 12.28 -34.41 9.01 -24.07 28.87 -69.65 26.00 -66.35
1652531902595024 0.00 0.00 0.00 0.00 11.05 -34.40 9.34 -25.12 21.66 -67.14 25.06 -66.47
1652531902611658 0.00 0.00 0.00 0.00 12.29 -35.69 9.58 -26.17 14.70 -65.98 22.90 -66.91
1652531902628065 0.00 0.00 0.00 0.00 12.29 -35.69 9.92 -27.22 20.79 -64.33 21.55 -67.06
1652531902644194 0.00 0.00 0.00 0.00 12.29 -35.69 10.15 -28.16 14.62 -58.99 20.13 -65.22
1652531902660313 0.00 0.00 0.00 0.00 12.31 -36.99 10.49 -29.17 21.66 -64.23 18.69 -64.13
1652531902677123 0.00 0.00 0.00 0.00 12.31 -37.96 10.73 -30.10 14.75 -58.72 17.30 -62.45
1652531902692573 0.00 0.00 0.00 0.00 12.31 -37.96 10.96 -30.99 14.20 -53.75 17.20 -60.00
1652531902709342 0.00 0.00 0.00 0.00 12.31 -36.99 11.07 -31.76 7.49 -51.70 14.54 -57.48
1652531902725160 0.00 0.00 0.00 0.00 12.33 -39.26 11.25 -32.65 10.67 -54.52 13.75 -56.58
1652531902741201 0.00 0.00 0.00 0.00 12.31 -36.99 11.42 -33.31 11.10 -41.93 11.64 -52.12
1652531902757157 0.00 0.00 0.00 0.00 12.31 -36.99 11.65 -33.91 14.65 -38.04 11.62 -47.99
1652531902773994 0.00 0.00 0.00 0.00 12.31 -37.96 11.82 -34.50 10.90 -37.35 10.96 -44.71
1652531902790287 0.00 0.00 0.00 0.00 12.31 -36.99 11.94 -34.98 6.63 -28.69 10.79 -40.11
1652531902806628 0.00 0.00 0.00 0.00 12.31 -36.99 12.00 -35.40 4.00 -25.76 9.46 -34.35
1652531902822656 0.00 0.00 0.00 0.00 12.31 -36.99 12.00 -35.76 0.20 -22.75 7.28 -30.52
1652531902839242 0.00 0.00 0.00 0.00 12.28 -34.41 12.11 -35.94 6.91 -11.22 5.73 -25.15
1652531902855614 0.00 0.00 0.00 0.00 12.28 -34.41 12.17 -36.12 3.83 -10.76 4.32 -19.84
1652531902871606 0.00 0.00 0.00 0.00 12.28 -34.41 12.18 -36.23 0.06 -7.02 3.00 -15.50
1652531902887996 0.00 0.00 0.00 0.00 11.05 -33.44 12.18 -36.23 -0.00 0.00 2.20 -10.35
1652531902904366 0.00 0.00 0.00 0.00 12.26 -32.17 12.17 -36.12 -0.06 7.01 2.15 -4.40
1652531902920272 0.00 0.00 0.00 0.00 12.26 -32.17 12.23 -36.01 3.80 7.00 1.53 -0.75
1652531902937218 0.00 0.00 0.00 0.00 12.25 -30.90 12.23 -35.77 -0.14 15.56 0.73 4.51
1652531902952758 0.00 0.00 0.00 0.00 11.03 -30.89 12.17 -35.53 -3.79 14.38 -0.04 8.79
1652531902969615 0.00 0.00 0.00 0.00 12.23 -28.68 12.17 -35.17 -0.20 23.20 -0.08 13.43
1652531902985294 0.00 0.00 0.00 0.00 12.23 -28.68 12.16 -34.76 -0.22 25.29 -0.11 17.09
1652531903001138 0.00 0.00 0.00 0.00 12.21 -26.16 12.16 -34.17 -0.33 38.38 -0.93 23.36
1652531903016856 0.00 0.00 0.00 0.00 12.21 -24.91 12.15 -33.52 -0.35 41.98 -0.98 28.65
1652531903033357 0.00 0.00 0.00 0.00 12.19 -22.73 12.15 -32.80 -0.38 46.80 -0.29 35.13
1652531903049174 0.00 0.00 0.00 0.00 12.18 -21.48 12.14 -31.92 -0.46 55.94 -0.35 41.68
1652531903065875 0.00 0.00 0.00 0.00 12.17 -20.25 12.13 -31.08 -0.42 53.67 -0.39 47.35
1652531903082257 0.00 0.00 0.00 0.00 12.17 -19.32 12.13 -30.19 -0.41 53.37 -0.40 50.35
1652531903098447 0.00 0.00 0.00 0.00 12.16 -18.09 12.12 -29.20 -0.48 62.59 -0.43 54.47
1652531903114384 0.00 0.00 0.00 0.00 12.16 -18.09 12.11 -28.26 -0.46 59.80 -0.45 57.08
1652531903131293 0.00 0.00 0.00 0.00 12.15 -16.86 12.10 -27.25 -0.49 64.95 -0.45 58.88
1652531903147343 0.00 0.00 0.00 0.00 12.14 -14.71 12.10 -26.14 -0.49 66.60 -0.47 61.46
1652531903163907 0.00 0.00 0.00 0.00 10.03 -14.70 11.98 -25.15 -7.19 62.86 -1.82 63.36
1652531903179182 0.00 0.00 0.00 0.00 8.82 -13.48 11.81 -24.10 -10.79 65.21 -3.88 63.89
1652531903195920 0.00 0.00 0.00 0.00 10.92 -12.27 11.74 -23.00 -4.58 74.64 -4.71 66.85
1652531903212623 0.00 0.00 0.00 0.00 10.92 -12.27 11.74 -21.94 -0.37 64.04 -4.68 66.67
1652531903228234 0.00 0.00 0.00 0.00 10.92 -10.14 11.67 -20.84 -4.11 67.19 -5.41 66.79
1652531903244282 0.00 0.00 0.00 0.00 10.01 -10.14 11.56 -19.74 -7.41 72.64 -5.45 68.74
1652531903260535 0.00 0.00 0.00 0.00 10.01 -8.93 11.44 -18.64 -7.19 70.46 -4.73 69.79
1652531903277306 0.00 0.00 0.00 0.00 8.81 -8.92 11.33 -17.54 -6.90 68.27 -5.20 68.52
1652531903293333 0.00 0.00 0.00 0.00 10.01 -7.72 11.22 -16.49 -6.71 63.15 -6.46 68.34
1652531903310093 0.00 0.00 0.00 0.00 8.81 -8.92 11.05 -15.50 -10.97 63.24 -7.84 67.55
1652531903325651 0.00 0.00 0.00 0.00 8.81 -8.92 10.88 -14.64 -10.36 52.43 -8.43 63.51
1652531903342689 0.00 0.00 0.00 0.00 8.80 -6.50 10.71 -13.72 -11.15 60.30 -9.22 61.48
1652531903358348 0.00 0.00 0.00 0.00 8.80 -6.50 10.54 -12.91 -10.09 48.31 -9.86 57.49
1652531903374657 0.00 0.00 0.00 0.00 8.80 -6.50 10.37 -12.16 -11.11 49.25 -10.74 54.71
1652531903390707 0.00 0.00 0.00 0.00 8.80 -5.60 10.20 -11.43 -10.65 46.21 -10.67 51.30
1652531903407629 0.00 0.00 0.00 0.00 6.40 -6.50 9.91 -10.79 -18.30 40.67 -12.26 48.95
1652531903423346 0.00 0.00 0.00 0.00 6.40 -6.50 9.63 -10.21 -17.26 34.71 -13.48 43.83
1652531903439443 0.00 0.00 0.00 0.00 5.50 -5.60 9.29 -9.58 -21.81 40.90 -15.83 42.35
1652531903455531 0.00 0.00 0.00 0.00 6.40 -6.50 9.01 -9.07 -18.38 33.09 -17.28 39.12
1652531903481774 0.00 0.00 0.00 0.00 6.40 -6.50 8.72 -8.66 -18.11 25.89 -18.77 35.05
1652531903494154 0.00 0.00 0.00 0.00 6.40 -6.50 8.54 -8.25 -6.95 15.71 -16.50 30.06
1652531903506886 0.00 0.00 0.00 0.00 6.40 -6.50 8.42 -7.90 -9.87 28.48 -15.03 28.82
1652531903519335 0.00 0.00 0.00 0.00 5.50 -6.50 8.14 -7.61 -21.51 22.87 -14.96 25.21
1652531903532327 0.00 0.00 0.00 0.00 5.50 -7.71 7.87 -7.38 -22.15 18.62 -15.72 22.32
1652531903545649 0.00 0.00 0.00 0.00 6.40 -8.92 7.65 -7.32 -17.60 4.77 -15.62 18.09
1652531903558988 0.00 0.00 0.00 0.00 5.50 -6.50 7.42 -7.14 -17.47 14.08 -17.72 17.76
1652531903573396 0.00 0.00 0.00 0.00 3.10 -11.04 7.08 -7.24 -26.26 -8.03 -21.00 10.46
1652531903588461 0.00 0.00 0.00 0.00 4.30 -11.04 6.85 -7.35 -16.13 -7.58 -19.92 4.37
1652531903602784 0.00 0.00 0.00 0.00 4.30 -12.25 6.57 -7.58 -19.41 -15.44 -19.38 -2.44
1652531903618712 0.00 0.00 0.00 0.00 4.30 -13.47 6.34 -7.80 -15.96 -16.11 -19.05 -6.61
1652531903635030 0.00 0.00 0.00 0.00 4.30 -13.47 6.12 -8.03 -14.57 -14.71 -18.47 -12.37
1652531903651001 0.00 0.00 0.00 0.00 4.30 -13.47 5.89 -8.38 -14.16 -21.92 -16.05 -15.15
1652531903667543 0.00 0.00 0.00 0.00 0.99 -14.69 5.50 -8.79 -25.14 -26.34 -17.85 -18.90
1652531903683917 0.00 0.00 0.00 0.00 3.10 -15.61 5.21 -9.24 -17.51 -27.94 -17.47 -21.40
1652531903700489 0.00 0.00 0.00 0.00 3.09 -16.83 4.93 -9.81 -17.88 -35.22 -17.85 -25.22
1652531903715704 0.00 0.00 0.00 0.00 0.98 -18.07 4.66 -10.38 -16.79 -35.82 -18.30 -29.45
1652531903732772 0.00 0.00 0.00 0.00 3.09 -18.06 4.49 -10.96 -11.18 -39.09 -17.70 -32.88
1652531903748379 0.00 0.00 0.00 0.00 1.89 -18.06 4.31 -11.59 -10.76 -37.13 -14.82 -35.04
1652531903765508 0.00 0.00 0.00 0.00 1.88 -20.22 4.09 -12.27 -14.90 -45.25 -14.30 -38.50
1652531903780614 0.00 0.00 0.00 0.00 1.88 -20.22 3.86 -12.96 -13.37 -40.59 -13.40 -39.58
1652531903796944 0.00 0.00 0.00 0.00 0.98 -20.22 3.59 -13.64 -18.60 -47.03 -13.76 -41.82
1652531903814246 0.00 0.00 0.00 0.00 1.88 -21.46 3.36 -14.39 -14.03 -46.45 -14.33 -43.29
1652531903829835 0.00 0.00 0.00 0.00 1.88 -21.46 3.18 -15.14 -10.62 -43.87 -14.30 -44.64
1652531903846097 0.00 0.00 0.00 0.00 1.88 -22.70 3.00 -15.89 -11.94 -49.43 -13.71 -45.48
1652531903862090 0.00 0.00 0.00 0.00 1.88 -21.46 2.78 -16.52 -14.17 -39.31 -13.87 -45.22
1652531903879309 0.00 0.00 0.00 0.00 1.87 -27.39 2.59 -17.56 -11.51 -66.21 -12.46 -49.05
1652531903895074 0.00 0.00 0.00 0.00 1.88 -22.70 2.53 -18.14 -3.60 -34.40 -10.37 -46.64
1652531903911138 0.00 0.00 0.00 0.00 3.09 -22.70 2.47 -18.73 -3.95 -38.07 -9.03 -45.48
1652531903927103 0.00 0.00 0.00 0.00 4.30 -23.94 2.47 -19.31 0.01 -37.43 -6.64 -43.08
1652531903943918 0.00 0.00 0.00 0.00 3.09 -22.70 2.41 -19.77 -3.85 -29.32 -4.58 -41.09
1652531903960316 0.00 0.00 0.00 0.00 4.30 -27.38 2.41 -20.47 0.01 -42.17 -2.27 -36.28
1652531903976316 0.00 0.00 0.00 0.00 5.52 -27.39 2.47 -21.16 3.83 -43.64 -0.79 -38.12
1652531903992021 0.00 0.00 0.00 0.00 6.42 -22.70 2.74 -21.56 17.47 -25.72 3.49 -35.66
1652531904007958 0.00 0.00 0.00 0.00 6.43 -24.88 2.91 -22.03 10.75 -29.90 5.64 -34.15
1652531904023797 0.00 0.00 0.00 0.00 6.43 -24.88 3.08 -22.43 10.63 -25.65 8.54 -33.42
1652531904040215 0.00 0.00 0.00 0.00 6.43 -27.39 3.35 -22.90 17.57 -30.03 12.05 -30.99
1652531904056271 0.00 0.00 0.00 0.00 7.63 -21.46 3.58 -23.07 14.06 -10.53 14.10 -24.37
1652531904072828 0.00 0.00 0.00 0.00 7.63 -21.46 3.87 -23.24 18.25 -10.79 14.25 -21.38
1652531904089106 0.00 0.00 0.00 0.00 8.85 -22.71 4.21 -23.36 21.37 -7.63 16.38 -16.92
1652531904105446 0.00 0.00 0.00 0.00 6.42 -20.22 4.44 -23.36 14.28 -0.00 17.11 -11.80
1652531904121220 0.00 0.00 0.00 0.00 10.96 -19.31 4.94 -23.31 31.42 2.87 19.88 -5.22
1652531904137291 0.00 0.00 0.00 0.00 10.96 -19.31 5.39 -23.21 29.58 7.00 22.98 -1.71
1652531904153568 0.00 0.00 0.00 0.00 10.95 -18.08 5.85 -23.04 28.56 10.64 25.04 2.58
1652531904170252 0.00 0.00 0.00 0.00 10.94 -16.85 6.30 -22.75 28.24 18.22 26.42 7.74
1652531904186080 0.00 0.00 0.00 0.00 10.95 -18.08 6.75 -22.58 27.40 10.21 29.04 9.79
1652531904202384 0.00 0.00 0.00 0.00 12.15 -16.86 7.27 -22.05 32.76 33.55 29.31 15.92
1652531904219495 0.00 0.00 0.00 0.00 10.94 -15.62 7.72 -21.70 28.15 21.99 29.02 18.92
1652531904235542 0.00 0.00 0.00 0.00 10.94 -15.62 8.11 -21.34 23.25 20.96 27.96 20.98
1652531904251568 0.00 0.00 0.00 0.00 10.93 -13.49 8.44 -20.82 21.39 33.76 26.59 24.09
1652531904267546 0.00 0.00 0.00 0.00 13.34 -13.50 8.96 -20.36 32.94 29.55 27.70 27.96
1652531904284185 0.00 0.00 0.00 0.00 13.34 -12.28 9.41 -19.60 28.64 47.90 26.87 30.83
1652531904301087 0.00 0.00 0.00 0.00 14.25 -13.50 9.85 -18.91 26.76 42.55 26.59 34.94
1652531904316386 0.00 0.00 0.00 0.00 13.33 -11.06 10.19 -18.33 20.83 35.10 26.11 37.77
1652531904333518 0.00 0.00 0.00 0.00 13.33 -11.06 10.54 -17.64 23.22 46.49 26.48 40.32
1652531904349134 0.00 0.00 0.00 0.00 14.23 -10.15 10.93 -16.90 23.09 43.57 24.51 43.12
1652531904365705 0.00 0.00 0.00 0.00 13.33 -11.06 11.27 -16.08 22.75 53.85 23.33 44.31
1652531904381687 0.00 0.00 0.00 0.00 14.23 -10.15 11.60 -15.52 20.47 35.08 22.07 42.82
1652531904397690 0.00 0.00 0.00 0.00 13.32 -8.94 11.89 -14.89 18.30 40.29 21.57 43.86
1652531904413974 0.00 0.00 0.00 0.00 15.43 -8.95 12.21 -14.21 20.82 43.50 21.09 43.26
1652531904430881 0.00 0.00 0.00 0.00 10.91 -8.93 12.44 -13.64 14.03 35.28 19.27 41.60
1652531904446193 0.00 0.00 0.00 0.00 12.11 -7.72 12.50 -13.06 3.50 35.10 15.43 37.85
1652531904462826 0.00 0.00 0.00 0.00 12.11 -5.61 12.55 -12.38 3.87 46.13 12.10 40.06
