#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723384781376 0.00 0.00 0.00 0.00 8.82 -13.48 10.74 -14.62 -10.42 6.74 -7.47 7.59
1652723384797450 0.00 0.00 0.00 0.00 10.02 -13.48 10.63 -14.51 -6.82 6.90 -8.83 7.65
1652723384813883 0.00 0.00 0.00 0.00 8.82 -13.48 10.53 -14.40 -6.70 6.78 -8.75 6.75
1652723384830279 0.00 0.00 0.00 0.00 8.82 -12.26 10.42 -14.23 -6.55 10.38 -6.66 7.48
1652723384846034 0.00 0.00 0.00 0.00 10.02 -12.26 10.25 -14.06 -10.29 10.40 -8.16 8.24
1652723384862239 0.00 0.00 0.00 0.00 8.82 -12.26 10.09 -13.90 -10.74 10.87 -8.22 9.07
1652723384878434 0.00 0.00 0.00 0.00 8.82 -12.26 9.98 -13.73 -6.63 10.51 -8.18 9.79
1652723384894756 0.00 0.00 0.00 0.00 7.61 -11.04 9.86 -13.54 -7.56 11.43 -8.35 10.72
1652723384910769 0.00 0.00 0.00 0.00 6.41 -11.04 9.63 -13.36 -14.06 11.38 -9.85 10.92
1652723384927836 0.00 0.00 0.00 0.00 7.61 -10.13 9.47 -13.13 -10.51 14.45 -9.90 11.73
1652723384943552 0.00 0.00 0.00 0.00 6.41 -11.04 9.29 -12.95 -10.75 10.87 -9.90 11.73
1652723384959800 0.00 0.00 0.00 0.00 6.41 -11.04 9.06 -12.77 -14.59 11.81 -11.49 11.99
1652723384975932 0.00 0.00 0.00 0.00 6.40 -10.13 8.83 -12.54 -14.10 14.25 -12.80 12.55
1652723384992060 0.00 0.00 0.00 0.00 6.40 -10.13 8.65 -12.37 -11.35 10.51 -12.26 12.38
1652723385008220 0.00 0.00 0.00 0.00 6.40 -10.13 8.42 -12.14 -14.22 14.37 -13.00 12.36
1652723385023858 0.00 0.00 0.00 0.00 6.40 -8.92 8.20 -11.91 -14.19 14.32 -13.69 13.05
1652723385040020 0.00 0.00 0.00 0.00 5.50 -8.92 7.93 -11.62 -17.58 18.73 -14.29 14.43
1652723385056222 0.00 0.00 0.00 0.00 7.60 -7.71 7.81 -11.33 -7.58 18.06 -12.98 15.20
1652723385073180 0.00 0.00 0.00 0.00 6.40 -8.92 7.69 -11.11 -7.55 14.26 -12.22 15.95
1652723385089053 0.00 0.00 0.00 0.00 5.50 -6.50 7.46 -10.76 -13.49 20.81 -12.08 17.23
1652723385105145 0.00 0.00 0.00 0.00 6.40 -5.60 7.34 -10.36 -7.71 25.11 -10.78 19.39
1652723385121385 0.00 0.00 0.00 0.00 6.40 -5.60 7.16 -9.97 -11.40 24.79 -9.54 20.60
1652723385138034 0.00 0.00 0.00 0.00 5.50 -5.60 6.99 -9.57 -10.35 24.57 -10.10 21.91
1652723385154321 0.00 0.00 0.00 0.00 4.30 -5.60 6.77 -9.24 -13.77 20.32 -11.34 23.12
1652723385170652 0.00 0.00 0.00 0.00 6.40 -5.60 6.58 -8.91 -11.24 20.70 -10.89 23.10
1652723385186825 0.00 0.00 0.00 0.00 5.50 -4.39 6.42 -8.51 -10.27 24.36 -11.40 22.95
1652723385203257 0.00 0.00 0.00 0.00 4.30 -4.39 6.19 -8.12 -14.15 24.66 -11.95 22.92
1652723385219467 0.00 0.00 0.00 0.00 4.30 -4.39 6.03 -7.79 -10.25 20.59 -11.93 22.13
1652723385235461 0.00 0.00 0.00 0.00 4.30 -2.29 5.92 -7.35 -6.62 27.52 -10.50 23.57
1652723385252099 0.00 0.00 0.00 0.00 4.30 -3.19 5.76 -7.00 -10.59 22.24 -10.37 23.87
1652723385268793 0.00 0.00 0.00 0.00 5.50 -1.09 5.71 -6.51 -2.77 30.32 -8.87 25.07
1652723385284550 0.00 0.00 0.00 0.00 4.30 -2.29 5.61 -6.07 -6.40 26.61 -7.33 25.46
1652723385300961 0.00 0.00 0.00 0.00 4.30 -1.09 5.50 -5.62 -6.87 29.50 -6.65 27.24
1652723385316857 0.00 0.00 0.00 0.00 4.30 -1.09 5.40 -5.16 -6.59 28.30 -6.64 27.39
1652723385333340 0.00 0.00 0.00 0.00 4.30 0.11 5.29 -4.65 -6.78 33.02 -5.88 29.55
1652723385349251 0.00 0.00 0.00 0.00 3.10 0.11 5.12 -4.20 -10.18 27.85 -7.36 29.06
1652723385366188 0.00 0.00 0.00 0.00 4.30 0.11 5.06 -3.75 -3.85 28.95 -6.85 29.52
1652723385381584 0.00 0.00 0.00 0.00 4.30 0.11 4.90 -3.36 -9.93 23.52 -7.47 28.33
1652723385398870 0.00 0.00 0.00 0.00 3.10 0.11 4.73 -2.91 -11.04 30.20 -8.36 28.71
1652723385414764 0.00 0.00 0.00 0.00 4.30 1.31 4.67 -2.51 -3.52 22.91 -7.70 26.69
1652723385431405 0.00 0.00 0.00 0.00 4.30 1.31 4.57 -2.17 -6.80 22.37 -7.03 25.59
1652723385446803 0.00 0.00 0.00 0.00 4.30 0.11 4.46 -1.88 -6.48 17.61 -7.55 23.32
1652723385463444 0.00 0.00 0.00 0.00 4.30 2.21 4.40 -1.49 -4.00 26.00 -6.37 23.82
1652723385479620 0.00 0.00 0.00 0.00 1.90 1.31 4.28 -1.15 -7.28 20.99 -5.61 21.98
1652723385496133 0.00 0.00 0.00 0.00 1.90 2.21 4.06 -0.76 -14.15 24.59 -7.74 22.31
1652723385512094 0.00 0.00 0.00 0.00 1.90 2.21 3.88 -0.43 -11.27 20.70 -8.63 21.98
1652723385528241 0.00 0.00 0.00 0.00 3.10 2.21 3.82 -0.10 -3.86 21.26 -8.11 22.71
1652723385544742 0.00 0.00 0.00 0.00 1.90 2.21 3.70 0.23 -7.56 20.83 -8.82 21.67
1652723385561375 0.00 0.00 0.00 0.00 1.90 2.21 3.58 0.46 -7.37 13.85 -8.84 20.24
1652723385576891 0.00 0.00 0.00 0.00 3.10 2.21 3.52 0.73 -3.70 16.67 -6.75 18.66
1652723385593792 0.00 0.00 0.00 0.00 1.91 3.41 3.34 0.95 -11.91 14.91 -6.88 17.50
1652723385609847 0.00 0.00 0.00 0.00 -0.19 3.41 3.12 1.24 -13.45 17.07 -8.80 16.66
1652723385626208 0.00 0.00 0.00 0.00 1.91 3.41 3.00 1.46 -7.64 14.34 -8.82 15.37
1652723385642500 0.00 0.00 0.00 0.00 1.01 2.21 2.83 1.63 -10.31 10.32 -9.40 14.66
1652723385658543 0.00 0.00 0.00 0.00 1.01 2.21 2.67 1.73 -10.49 6.68 -10.76 12.66
1652723385674568 0.00 0.00 0.00 0.00 -0.19 3.41 2.50 1.90 -10.45 10.46 -10.47 11.77
1652723385691316 0.00 0.00 0.00 0.00 -0.19 3.41 2.28 2.06 -14.64 10.74 -10.71 10.51
1652723385707440 0.00 0.00 0.00 0.00 -0.19 3.41 2.05 2.23 -13.61 9.99 -11.90 9.64
1652723385723455 0.00 0.00 0.00 0.00 -0.19 3.41 1.89 2.39 -10.49 10.50 -11.94 9.67
1652723385740223 0.00 0.00 0.00 0.00 -1.39 2.21 1.61 2.44 -18.09 2.85 -13.46 8.91
1652723385756363 0.00 0.00 0.00 0.00 -0.19 2.21 1.38 2.48 -13.62 2.72 -14.09 7.36
1652723385772575 0.00 0.00 0.00 0.00 -0.19 2.21 1.16 2.58 -14.16 6.61 -14.00 6.53
1652723385788193 0.00 0.00 0.00 0.00 -0.19 2.21 0.93 2.58 -14.23 -0.00 -14.12 4.54
1652723385804851 0.00 0.00 0.00 0.00 -0.19 2.21 0.83 2.63 -6.84 2.93 -13.39 3.02
1652723385821314 0.00 0.00 0.00 0.00 -1.39 2.21 0.66 2.63 -10.04 -0.01 -11.78 2.45
1652723385837853 0.00 0.00 0.00 0.00 -1.39 1.31 0.50 2.58 -10.28 -2.81 -11.11 1.34
1652723385852838 0.00 0.00 0.00 0.00 -0.19 1.31 0.33 2.54 -10.23 -2.79 -10.32 -0.54
1652723385870326 0.00 0.00 0.00 0.00 -1.39 2.21 0.17 2.54 -11.31 -0.01 -9.74 -0.54
1652723385886260 0.00 0.00 0.00 0.00 -1.39 1.31 0.00 2.49 -9.57 -2.62 -10.28 -1.65
1652723385902968 0.00 0.00 0.00 0.00 -0.19 1.31 -0.16 2.45 -10.62 -2.90 -10.40 -2.23
1652723385918660 0.00 0.00 0.00 0.00 -1.39 1.31 -0.33 2.34 -10.13 -6.45 -10.37 -2.95
1652723385935220 0.00 0.00 0.00 0.00 -0.19 1.31 -0.33 2.24 -0.00 -6.87 -8.33 -3.77
1652723385951267 0.00 0.00 0.00 0.00 -1.39 1.31 -0.49 2.13 -10.14 -6.46 -8.09 -5.06
1652723385967995 0.00 0.00 0.00 0.00 -0.19 1.31 -0.55 2.09 -3.84 -2.88 -6.95 -5.11
1652723385983663 0.00 0.00 0.00 0.00 -1.39 1.31 -0.67 2.04 -7.36 -2.76 -6.29 -5.09
1652723386000263 0.00 0.00 0.00 0.00 -1.39 1.31 -0.73 1.94 -3.94 -6.88 -5.06 -5.17
1652723386014900 0.00 0.00 0.00 0.00 -0.19 1.31 -0.73 1.83 -0.00 -6.41 -5.06 -5.08
1652723386031458 0.00 0.00 0.00 0.00 -0.19 0.11 -0.73 1.67 -0.01 -11.50 -3.03 -6.09
1652723386047552 0.00 0.00 0.00 0.00 -0.19 1.31 -0.73 1.57 -0.00 -6.41 -2.26 -6.79
1652723386063882 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 1.52 3.82 -2.87 -0.03 -6.81
1652723386080240 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 1.48 -0.00 -2.79 0.76 -5.99
1652723386096855 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 1.43 -0.00 -2.82 0.76 -5.28
1652723386112921 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 1.39 -0.00 -2.78 0.76 -3.53
1652723386129028 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 1.34 -0.00 -2.87 0.76 -2.82
1652723386145666 0.00 0.00 0.00 0.00 -0.19 1.31 -0.61 1.30 3.76 -2.82 0.75 -2.82
1652723386161908 0.00 0.00 0.00 0.00 1.01 1.31 -0.49 1.30 7.35 0.01 2.22 -2.26
1652723386177353 0.00 0.00 0.00 0.00 -0.19 2.21 -0.49 1.34 0.00 2.83 2.22 -1.13
1652723386194439 0.00 0.00 0.00 0.00 -0.19 2.21 -0.43 1.34 3.99 0.00 3.02 -0.57
1652723386210690 0.00 0.00 0.00 0.00 1.01 2.21 -0.31 1.39 7.11 2.67 4.44 0.54
1652723386226692 0.00 0.00 0.00 0.00 1.01 3.41 -0.25 1.49 3.77 6.60 4.44 2.42
1652723386242437 0.00 0.00 0.00 0.00 1.01 2.21 -0.13 1.54 7.70 2.89 4.51 3.00
1652723386258496 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.64 0.00 6.85 4.51 3.80
1652723386275796 0.00 0.00 0.00 0.00 1.01 3.41 -0.01 1.75 7.57 6.63 5.23 5.13
1652723386291869 0.00 0.00 0.00 0.00 -0.19 3.41 -0.01 1.85 0.00 6.14 3.81 5.82
1652723386308118 0.00 0.00 0.00 0.00 1.01 3.41 0.11 1.96 7.67 6.71 4.59 5.84
1652723386324290 0.00 0.00 0.00 0.00 -0.19 3.41 0.17 2.06 3.78 6.61 3.81 6.59
1652723386340345 0.00 0.00 0.00 0.00 -0.19 3.41 0.17 2.17 0.00 6.60 3.81 6.54
1652723386356982 0.00 0.00 0.00 0.00 -0.19 4.61 0.17 2.39 0.01 14.53 2.29 8.12
1652723386372951 0.00 0.00 0.00 0.00 -0.19 4.61 0.17 2.55 0.01 10.22 2.29 8.93
1652723386389192 0.00 0.00 0.00 0.00 1.01 3.41 0.23 2.66 3.86 6.75 1.53 8.94
1652723386405801 0.00 0.00 0.00 0.00 1.91 4.61 0.33 2.82 6.58 10.34 2.09 9.69
1652723386421888 0.00 0.00 0.00 0.00 -0.19 4.61 0.33 2.99 0.01 10.18 2.09 10.40
1652723386437570 0.00 0.00 0.00 0.00 1.01 5.80 0.39 3.21 3.83 14.34 2.86 10.37
1652723386453980 0.00 0.00 0.00 0.00 1.91 4.61 0.50 3.38 6.88 10.80 4.23 10.48
1652723386469900 0.00 0.00 0.00 0.00 1.01 4.61 0.56 3.54 3.77 10.36 4.21 11.21
1652723386486644 0.00 0.00 0.00 0.00 1.01 4.61 0.56 3.71 0.00 10.50 2.90 11.24
1652723386503270 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 3.83 0.00 7.29 2.90 10.66
1652723386519219 0.00 0.00 0.00 0.00 1.01 4.61 0.62 3.95 3.66 7.32 2.86 9.25
1652723386535809 0.00 0.00 0.00 0.00 1.01 4.61 0.62 4.07 0.00 7.69 1.49 8.63
1652723386551633 0.00 0.00 0.00 0.00 1.01 4.61 0.62 4.13 0.00 3.66 0.73 7.29
1652723386568123 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 4.25 -3.89 7.78 -0.04 6.75
1652723386584171 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 4.31 0.00 3.73 -0.04 6.03
1652723386600307 0.00 0.00 0.00 0.00 -0.19 4.61 0.50 4.37 -3.83 3.83 -1.54 5.34
1652723386616922 0.00 0.00 0.00 0.00 1.01 4.61 0.56 4.43 3.78 3.78 -0.79 4.56
1652723386633142 0.00 0.00 0.00 0.00 -0.19 3.41 0.50 4.43 -3.67 -0.00 -1.52 3.82
1652723386649215 0.00 0.00 0.00 0.00 1.01 3.41 0.56 4.43 3.77 0.00 0.01 2.27
1652723386665924 0.00 0.00 0.00 0.00 1.91 3.41 0.66 4.43 6.69 0.00 1.35 1.52
1652723386681823 0.00 0.00 0.00 0.00 1.01 3.41 0.72 4.37 3.64 -3.64 2.84 0.03
1652723386698175 0.00 0.00 0.00 0.00 1.01 2.21 0.78 4.25 3.87 -7.74 2.86 -2.27
1652723386714238 0.00 0.00 0.00 0.00 1.91 3.41 0.83 4.25 2.81 0.00 4.16 -2.27
1652723386730186 0.00 0.00 0.00 0.00 -0.19 3.41 0.72 4.19 -6.71 -3.83 2.06 -3.04
1652723386746894 0.00 0.00 0.00 0.00 1.01 1.31 0.78 4.02 3.80 -10.45 1.48 -5.13
1652723386763245 0.00 0.00 0.00 0.00 -0.19 2.21 0.72 3.84 -3.64 -10.91 0.03 -6.59
1652723386779028 0.00 0.00 0.00 0.00 -0.19 2.21 0.62 3.72 -6.58 -7.52 -2.06 -6.54
1652723386795376 0.00 0.00 0.00 0.00 1.01 2.21 0.62 3.60 -0.00 -7.74 -2.63 -8.09
1652723386811866 0.00 0.00 0.00 0.00 -0.19 1.31 0.56 3.44 -3.72 -10.21 -2.03 -9.37
1652723386827934 0.00 0.00 0.00 0.00 1.01 1.31 0.62 3.27 3.70 -10.17 -2.05 -9.31
1652723386844299 0.00 0.00 0.00 0.00 -0.19 1.31 0.56 3.11 -3.82 -10.50 -2.09 -9.23
1652723386860524 0.00 0.00 0.00 0.00 -0.19 0.11 0.50 2.88 -3.77 -14.10 -1.52 -10.55
1652723386877102 0.00 0.00 0.00 0.00 1.01 1.31 0.50 2.72 -0.00 -10.30 -1.52 -11.06
1652723386893277 0.00 0.00 0.00 0.00 -0.19 1.31 0.50 2.55 -0.01 -10.12 -0.78 -11.04
1652723386909331 0.00 0.00 0.00 0.00 -0.19 1.31 0.50 2.39 -0.01 -10.38 -1.52 -11.08
1652723386925809 0.00 0.00 0.00 0.00 -0.19 1.31 0.50 2.23 -0.01 -10.51 -0.76 -11.08
1652723386942157 0.00 0.00 0.00 0.00 -0.19 1.31 0.44 2.06 -3.69 -10.14 -0.74 -10.29
1652723386958074 0.00 0.00 0.00 0.00 -0.19 1.31 0.44 1.96 -0.00 -6.60 -0.74 -9.55
1652723386974584 0.00 0.00 0.00 0.00 -0.19 1.31 0.38 1.85 -3.89 -6.80 -1.52 -8.89
1652723386990773 0.00 0.00 0.00 0.00 -0.19 1.31 0.27 1.75 -6.52 -6.52 -2.82 -8.12
1652723387005794 0.00 0.00 0.00 0.00 -0.19 1.31 0.21 1.64 -3.77 -6.60 -3.57 -7.33
1652723387021411 0.00 0.00 0.00 0.00 -0.19 1.31 0.15 1.60 -4.11 -3.08 -3.66 -5.92
1652723387037856 0.00 0.00 0.00 0.00 1.01 1.31 0.11 1.49 -2.95 -6.89 -4.25 -5.98
1652723387054355 0.00 0.00 0.00 0.00 1.01 1.31 0.17 1.39 3.68 -6.44 -2.74 -5.91
1652723387070732 0.00 0.00 0.00 0.00 -0.19 1.31 0.11 1.39 -3.67 -0.00 -2.17 -4.60
1652723387086995 0.00 0.00 0.00 0.00 -1.39 1.31 0.05 1.34 -3.70 -2.78 -2.15 -3.84
1652723387102999 0.00 0.00 0.00 0.00 -0.19 2.21 0.05 1.34 0.00 0.00 -1.33 -3.22
1652723387119168 0.00 0.00 0.00 0.00 -0.19 2.21 -0.01 1.34 -3.81 -0.00 -1.50 -1.85
1652723387135884 0.00 0.00 0.00 0.00 -0.19 2.21 -0.01 1.39 0.00 2.82 -2.24 0.01
1652723387152314 0.00 0.00 0.00 0.00 -0.19 2.21 -0.07 1.43 -3.64 2.73 -2.23 0.55
1652723387168877 0.00 0.00 0.00 0.00 -1.39 2.21 -0.13 1.48 -3.74 2.80 -2.24 1.67
1652723387184351 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.64 0.01 10.22 -2.23 3.71
1652723387200728 0.00 0.00 0.00 0.00 -1.39 2.21 -0.25 1.69 -7.96 2.98 -3.07 4.31
1652723387217667 0.00 0.00 0.00 0.00 -0.19 2.21 -0.25 1.73 0.00 2.79 -3.07 4.30
1652723387233454 0.00 0.00 0.00 0.00 -0.19 3.41 -0.25 1.84 0.00 6.31 -2.34 5.02
1652723387249419 0.00 0.00 0.00 0.00 -1.39 3.41 -0.31 1.94 -3.90 6.84 -2.37 5.83
1652723387265864 0.00 0.00 0.00 0.00 -1.39 3.41 -0.37 2.04 -3.85 6.74 -3.14 5.13
1652723387282271 0.00 0.00 0.00 0.00 -0.19 3.41 -0.37 2.15 0.00 6.47 -1.55 5.83
1652723387298541 0.00 0.00 0.00 0.00 -1.39 4.61 -0.43 2.31 -3.74 10.31 -2.30 7.33
1652723387314806 0.00 0.00 0.00 0.00 -1.39 4.61 -0.49 2.48 -3.75 10.32 -3.05 8.14
1652723387330910 0.00 0.00 0.00 0.00 -1.39 4.61 -0.55 2.64 -3.78 10.41 -3.02 8.85
1652723387347764 0.00 0.00 0.00 0.00 -1.39 3.41 -0.61 2.75 -3.77 6.60 -3.01 8.82
1652723387363658 0.00 0.00 0.00 0.00 -1.39 4.61 -0.73 2.91 -7.24 9.95 -4.46 9.52
1652723387379861 0.00 0.00 0.00 0.00 -0.19 4.61 -0.79 3.08 -3.89 10.70 -4.48 9.60
1652723387396112 0.00 0.00 0.00 0.00 -0.19 4.61 -0.79 3.24 0.01 10.44 -3.73 9.62
1652723387412400 0.00 0.00 0.00 0.00 -1.39 4.61 -0.79 3.41 0.01 10.25 -2.98 9.59
1652723387429042 0.00 0.00 0.00 0.00 -1.39 4.61 -0.85 3.53 -3.75 7.50 -2.97 9.77
1652723387444755 0.00 0.00 0.00 0.00 -0.19 4.61 -0.85 3.65 0.00 7.48 -1.52 9.27
1652723387460861 0.00 0.00 0.00 0.00 -0.19 4.61 -0.85 3.77 0.00 7.80 -0.75 8.69
1652723387477539 0.00 0.00 0.00 0.00 -1.39 3.41 -0.91 3.83 -3.77 3.77 -1.50 7.36
1652723387494052 0.00 0.00 0.00 0.00 -1.39 4.61 -0.91 3.95 0.00 7.30 -1.50 6.77
1652723387509597 0.00 0.00 0.00 0.00 -1.39 3.41 -0.97 3.95 -3.73 -0.00 -1.50 5.27
1652723387525716 0.00 0.00 0.00 0.00 -0.19 3.41 -0.91 4.01 3.97 3.97 -0.70 4.57
1652723387542433 0.00 0.00 0.00 0.00 -0.19 3.41 -0.91 4.07 0.00 3.77 -0.70 3.76
1652723387558987 0.00 0.00 0.00 0.00 -1.39 3.41 -0.97 4.07 -3.66 -0.00 -0.68 3.01
1652723387574752 0.00 0.00 0.00 0.00 -0.19 3.41 -0.91 4.07 3.68 0.00 0.05 1.55
1652723387591188 0.00 0.00 0.00 0.00 -0.19 3.41 -0.85 4.07 3.90 0.00 1.58 1.55
1652723387607366 0.00 0.00 0.00 0.00 -0.19 3.41 -0.85 4.07 -0.00 0.00 0.78 0.75
1652723387623555 0.00 0.00 0.00 0.00 -1.39 2.21 -0.85 3.95 -0.00 -7.61 0.78 -1.52
1652723387639766 0.00 0.00 0.00 0.00 1.01 2.21 -0.73 3.83 7.59 -7.59 3.03 -3.04
1652723387656061 0.00 0.00 0.00 0.00 -0.19 2.21 -0.67 3.71 3.80 -7.61 3.06 -4.56
1652723387672807 0.00 0.00 0.00 0.00 -0.19 2.21 -0.61 3.65 3.75 -3.74 3.03 -5.31
1652723387688791 0.00 0.00 0.00 0.00 -1.39 1.31 -0.61 3.48 -0.01 -10.00 3.03 -7.31
1652723387705376 0.00 0.00 0.00 0.00 -0.19 1.31 -0.61 3.32 -0.01 -10.59 3.03 -7.91
1652723387721229 0.00 0.00 0.00 0.00 -2.59 1.31 -0.73 3.15 -7.43 -10.20 0.02 -8.43
1652723387736934 0.00 0.00 0.00 0.00 -1.39 1.31 -0.73 2.99 -0.01 -10.67 -0.74 -9.04
1652723387753904 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 2.82 3.87 -10.67 -0.71 -10.43
1652723387769997 0.00 0.00 0.00 0.00 -0.19 1.31 -0.67 2.66 -0.01 -9.89 -0.71 -10.40
1652723387785782 0.00 0.00 0.00 0.00 -0.19 0.11 -0.67 2.43 -0.01 -14.34 -0.71 -11.16
1652723387802165 0.00 0.00 0.00 0.00 -0.19 0.11 -0.61 2.27 3.87 -10.66 1.54 -11.25
1652723387819087 0.00 0.00 0.00 0.00 -0.19 0.11 -0.55 2.04 3.70 -13.92 2.29 -11.90
1652723387834994 0.00 0.00 0.00 0.00 -0.19 0.11 -0.49 1.88 3.60 -9.92 2.23 -11.75
1652723387851083 0.00 0.00 0.00 0.00 -0.19 0.11 -0.49 1.72 -0.01 -10.65 2.23 -11.90
1652723387867536 0.00 0.00 0.00 0.00 -0.19 0.11 -0.49 1.55 -0.01 -10.50 2.23 -11.13
1652723387884159 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 1.39 3.69 -10.17 2.20 -11.03
1652723387899918 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 1.22 -0.01 -10.08 1.45 -10.26
1652723387915812 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 1.06 -0.01 -10.75 0.73 -10.43
1652723387932792 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 0.89 -0.01 -10.58 0.73 -10.42
1652723387949020 0.00 0.00 0.00 0.00 -0.19 0.11 -0.37 0.79 3.58 -6.26 1.45 -9.57
1652723387965469 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 0.68 -3.77 -6.59 -0.04 -8.85
1652723387980977 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 0.58 -0.00 -6.55 -0.04 -8.15
1652723387997197 0.00 0.00 0.00 0.00 -0.19 1.31 -0.43 0.53 -0.00 -2.98 -0.04 -6.59
1652723388012555 0.00 0.00 0.00 0.00 -0.19 1.31 -0.37 0.53 3.74 0.00 0.71 -4.48
1652723388029099 0.00 0.00 0.00 0.00 -0.19 1.31 -0.37 0.53 0.00 -0.00 -0.01 -3.22
1652723388045145 0.00 0.00 0.00 0.00 -0.19 1.31 -0.25 0.53 7.36 0.01 2.22 -1.90
1652723388061506 0.00 0.00 0.00 0.00 -1.39 1.31 -0.25 0.53 0.00 0.00 2.22 -0.59
1652723388077962 0.00 0.00 0.00 0.00 -0.19 1.31 -0.25 0.53 0.00 -0.00 2.22 0.00
1652723388093917 0.00 0.00 0.00 0.00 -0.19 1.31 -0.25 0.53 0.00 -0.00 1.47 0.00
1652723388110037 0.00 0.00 0.00 0.00 -0.19 1.31 -0.25 0.59 0.00 3.91 1.47 0.78
1652723388126661 0.00 0.00 0.00 0.00 -0.19 2.21 -0.25 0.70 0.00 6.69 0.00 2.12
1652723388142658 0.00 0.00 0.00 0.00 -0.19 2.21 -0.25 0.80 0.00 6.40 0.00 3.40
1652723388159296 0.00 0.00 0.00 0.00 1.01 2.21 -0.19 0.91 3.83 6.70 0.77 4.74
1652723388175730 0.00 0.00 0.00 0.00 1.01 3.41 -0.13 1.07 3.68 10.12 1.50 6.76
1652723388191680 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.24 0.01 10.30 1.51 8.04
1652723388208286 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.40 0.01 10.48 1.51 8.80
1652723388223987 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.57 0.01 10.20 1.51 9.56
1652723388240307 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.73 0.01 10.79 0.74 10.38
1652723388257071 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 1.90 0.01 10.38 0.01 10.43
1652723388272579 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 2.06 0.01 10.01 0.01 10.37
1652723388289753 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 2.22 0.01 10.88 0.01 10.45
1652723388305592 0.00 0.00 0.00 0.00 -0.19 3.41 -0.13 2.39 0.01 9.77 0.01 10.37
1652723388321581 0.00 0.00 0.00 0.00 1.01 3.41 -0.07 2.49 3.89 6.81 0.78 9.57
1652723388338089 0.00 0.00 0.00 0.00 -0.19 3.41 -0.07 2.60 0.00 6.72 0.78 8.84
1652723388354181 0.00 0.00 0.00 0.00 1.01 2.21 -0.01 2.64 3.68 2.76 1.52 7.39
1652723388370113 0.00 0.00 0.00 0.00 -0.19 3.41 -0.01 2.75 0.00 6.66 1.52 6.54
1652723388386977 0.00 0.00 0.00 0.00 -0.19 3.41 0.05 2.85 3.86 6.75 2.29 5.94
1652723388402898 0.00 0.00 0.00 0.00 -0.19 3.41 0.05 2.96 0.00 6.35 1.51 5.85
1652723388419493 0.00 0.00 0.00 0.00 -0.19 3.41 0.05 3.06 0.00 6.72 1.51 5.85
1652723388435796 0.00 0.00 0.00 0.00 1.01 3.41 0.11 3.17 3.68 6.43 1.51 6.58
1652723388451342 0.00 0.00 0.00 0.00 -0.19 3.41 0.11 3.23 0.00 3.76 1.51 6.00
1652723388467923 0.00 0.00 0.00 0.00 -0.19 3.41 0.11 3.29 0.00 3.98 0.74 5.45
1652723388483427 0.00 0.00 0.00 0.00 3.10 3.41 0.21 3.35 6.41 3.67 2.02 4.91
1652723388500630 0.00 0.00 0.00 0.00 -0.19 2.21 0.15 3.29 -3.91 -3.91 1.24 2.79
1652723388516196 0.00 0.00 0.00 0.00 1.01 2.21 0.21 3.23 3.52 -3.52 1.21 0.80
1652723388532864 0.00 0.00 0.00 0.00 1.01 2.21 0.27 3.17 3.93 -3.93 1.99 -0.74
1652723388548929 0.00 0.00 0.00 0.00 -0.19 2.21 0.27 3.11 -0.00 -3.64 1.99 -2.27
1652723388565214 0.00 0.00 0.00 0.00 1.90 1.31 0.38 3.00 6.61 -6.61 2.03 -4.33
1652723388581482 0.00 0.00 0.00 0.00 -0.19 1.31 0.38 2.90 -0.00 -6.51 2.81 -4.85
1652723388597613 0.00 0.00 0.00 0.00 -0.19 2.21 0.38 2.84 -0.00 -3.73 2.11 -4.89
1652723388613679 0.00 0.00 0.00 0.00 -0.19 1.31 0.38 2.73 -0.00 -6.58 1.32 -5.41
1652723388629747 0.00 0.00 0.00 0.00 -0.19 1.31 0.38 2.63 -0.00 -6.60 1.32 -6.01
