#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729369237336 0.00 0.00 0.00 0.00 8.80 -4.40 10.61 -9.34 -6.47 31.24 -5.53 28.83
1652729369253191 0.00 0.00 0.00 0.00 10.00 -4.40 10.45 -8.95 -10.52 24.84 -6.29 28.64
1652729369269083 0.00 0.00 0.00 0.00 8.80 -3.19 10.34 -8.43 -6.92 33.39 -6.13 29.55
1652729369285696 0.00 0.00 0.00 0.00 8.80 -3.19 10.23 -7.98 -6.88 29.33 -7.48 29.40
1652729369301999 0.00 0.00 0.00 0.00 8.79 -1.09 10.13 -7.42 -6.52 34.20 -7.46 30.60
1652729369318691 0.00 0.00 0.00 0.00 9.99 -1.09 10.08 -6.86 -2.92 35.05 -6.75 31.36
1652729369334587 0.00 0.00 0.00 0.00 8.79 0.11 9.97 -6.30 -6.54 34.29 -5.95 33.25
1652729369350909 0.00 0.00 0.00 0.00 8.79 1.31 9.87 -5.69 -6.84 39.73 -5.94 34.52
1652729369367495 0.00 0.00 0.00 0.00 8.79 1.31 9.81 -5.07 -3.83 38.61 -5.33 36.37
1652729369383097 0.00 0.00 0.00 0.00 8.79 1.31 9.75 -4.45 -3.79 38.28 -4.78 37.19
1652729369399266 0.00 0.00 0.00 0.00 7.59 1.31 9.58 -3.88 -10.96 37.77 -6.39 37.74
1652729369415785 0.00 0.00 0.00 0.00 8.79 2.21 9.52 -3.26 -3.89 39.31 -5.86 38.74
1652729369432269 0.00 0.00 0.00 0.00 8.79 3.41 9.41 -2.58 -6.54 41.65 -5.80 39.12
1652729369448778 0.00 0.00 0.00 0.00 7.59 3.41 9.19 -1.97 -14.09 38.42 -7.86 39.09
1652729369464378 0.00 0.00 0.00 0.00 6.39 3.41 9.01 -1.41 -11.22 34.54 -9.34 38.34
1652729369480850 0.00 0.00 0.00 0.00 7.59 4.61 8.88 -0.85 -7.96 36.65 -8.74 38.12
1652729369496382 0.00 0.00 0.00 0.00 7.59 4.61 8.76 -0.30 -7.46 34.36 -9.45 37.12
1652729369513243 0.00 0.00 0.00 0.00 6.39 4.61 8.54 0.21 -14.69 33.27 -11.08 35.45
1652729369529714 0.00 0.00 0.00 0.00 6.39 4.61 8.31 0.72 -13.58 30.75 -10.98 33.91
1652729369545850 0.00 0.00 0.00 0.00 6.39 4.61 8.19 1.17 -7.44 27.85 -10.22 32.58
1652729369562180 0.00 0.00 0.00 0.00 6.39 4.61 8.07 1.62 -7.57 28.35 -10.15 30.92
1652729369578802 0.00 0.00 0.00 0.00 5.50 5.80 7.85 2.13 -14.01 31.73 -11.46 30.39
1652729369594299 0.00 0.00 0.00 0.00 6.39 5.80 7.73 2.58 -7.36 27.55 -9.99 29.25
1652729369611040 0.00 0.00 0.00 0.00 5.50 5.80 7.56 3.03 -10.98 29.94 -9.47 29.08
1652729369627639 0.00 0.00 0.00 0.00 4.30 5.80 7.34 3.38 -13.58 20.82 -10.70 27.68
1652729369643675 0.00 0.00 0.00 0.00 6.39 5.80 7.16 3.72 -11.03 21.13 -11.39 26.23
1652729369659264 0.00 0.00 0.00 0.00 5.50 5.80 6.99 4.01 -10.57 18.25 -10.70 23.54
1652729369675857 0.00 0.00 0.00 0.00 4.30 4.61 6.77 4.17 -14.82 10.87 -12.20 20.20
1652729369692679 0.00 0.00 0.00 0.00 4.30 5.80 6.54 4.40 -13.72 13.72 -12.74 16.96
1652729369708717 0.00 0.00 0.00 0.00 4.30 5.80 6.32 4.62 -13.51 13.51 -12.73 15.50
1652729369724372 0.00 0.00 0.00 0.00 4.30 4.61 6.15 4.79 -10.56 10.56 -12.63 13.38
1652729369741446 0.00 0.00 0.00 0.00 1.91 4.61 5.81 4.91 -22.65 7.88 -15.05 11.31
1652729369757249 0.00 0.00 0.00 0.00 3.10 4.61 5.53 4.97 -16.87 3.56 -15.46 9.84
1652729369773832 0.00 0.00 0.00 0.00 1.01 5.80 5.20 5.08 -21.52 7.83 -17.02 8.67
1652729369790109 0.00 0.00 0.00 0.00 1.91 5.80 4.97 5.20 -13.90 7.42 -17.10 7.45
1652729369806151 0.00 0.00 0.00 0.00 1.01 4.61 4.64 5.20 -20.71 0.00 -19.13 5.34
1652729369822086 0.00 0.00 0.00 0.00 1.01 5.80 4.31 5.26 -20.90 3.80 -18.78 4.52
1652729369838633 0.00 0.00 0.00 0.00 1.91 4.61 4.09 5.26 -14.48 0.00 -18.30 3.81
1652729369854922 0.00 0.00 0.00 0.00 1.01 4.61 3.82 5.26 -16.61 -0.00 -17.32 2.24
1652729369870783 0.00 0.00 0.00 0.00 1.01 5.80 3.55 5.32 -16.81 3.74 -17.90 1.51
1652729369887617 0.00 0.00 0.00 0.00 1.01 5.80 3.28 5.38 -17.29 3.84 -17.22 2.28
1652729369903878 0.00 0.00 0.00 0.00 -0.19 5.80 3.00 5.38 -17.23 -0.00 -16.48 1.52
1652729369920122 0.00 0.00 0.00 0.00 -0.19 5.80 2.67 5.38 -20.74 -0.00 -17.74 1.51
1652729369935958 0.00 0.00 0.00 0.00 -1.39 5.80 2.32 5.38 -21.79 -0.00 -18.77 1.51
1652729369952854 0.00 0.00 0.00 0.00 -0.19 5.80 2.10 5.38 -14.50 -0.00 -18.31 0.77
1652729369968194 0.00 0.00 0.00 0.00 1.01 4.61 1.83 5.32 -16.15 -3.59 -18.08 -0.72
1652729369984662 0.00 0.00 0.00 0.00 -0.19 5.80 1.55 5.32 -19.01 -0.00 -18.44 -0.72
1652729370000993 0.00 0.00 0.00 0.00 -0.19 4.61 1.32 5.32 -14.04 -0.00 -17.10 -0.72
1652729370016524 0.00 0.00 0.00 0.00 1.01 4.61 1.16 5.26 -10.23 -3.72 -14.79 -1.46
1652729370032678 0.00 0.00 0.00 0.00 1.01 4.61 0.99 5.20 -10.15 -3.69 -13.92 -2.20
1652729370048768 0.00 0.00 0.00 0.00 1.01 4.61 0.83 5.20 -10.33 -0.00 -12.75 -1.48
1652729370065265 0.00 0.00 0.00 0.00 -0.19 4.61 0.72 5.20 -6.66 -0.00 -10.28 -1.48
1652729370081778 0.00 0.00 0.00 0.00 -0.19 4.61 0.56 5.20 -10.18 -0.00 -9.51 -1.48
1652729370097937 0.00 0.00 0.00 0.00 1.91 4.61 0.60 5.14 2.76 -3.67 -6.91 -1.47
1652729370114013 0.00 0.00 0.00 0.00 1.91 4.61 0.60 5.08 -0.00 -3.79 -4.88 -1.49
1652729370130031 0.00 0.00 0.00 0.00 -0.19 4.61 0.54 5.08 -3.80 -0.00 -3.58 -1.49
1652729370146765 0.00 0.00 0.00 0.00 1.01 4.61 0.54 5.02 -0.00 -3.86 -2.25 -2.26
1652729370162585 0.00 0.00 0.00 0.00 1.91 5.80 0.54 5.08 0.00 3.63 -0.21 -1.54
1652729370178927 0.00 0.00 0.00 0.00 1.01 5.80 0.54 5.14 0.00 3.87 -0.76 -0.03
1652729370194784 0.00 0.00 0.00 0.00 1.01 5.80 0.54 5.14 0.00 0.00 -0.76 0.73
1652729370212002 0.00 0.00 0.00 0.00 1.91 5.80 0.59 5.14 2.90 0.00 0.58 0.73
1652729370227756 0.00 0.00 0.00 0.00 1.91 5.80 0.69 5.14 6.17 0.00 1.81 1.50
1652729370244441 0.00 0.00 0.00 0.00 1.91 6.70 0.80 5.19 6.79 2.91 3.17 1.35
1652729370259874 0.00 0.00 0.00 0.00 1.01 5.80 0.92 5.19 7.37 0.00 4.65 0.58
1652729370276807 0.00 0.00 0.00 0.00 1.91 6.70 1.02 5.23 6.99 2.99 6.04 1.18
1652729370292663 0.00 0.00 0.00 0.00 1.01 6.70 1.02 5.34 0.00 6.26 5.46 2.43
1652729370308484 0.00 0.00 0.00 0.00 1.01 7.90 1.08 5.44 3.88 6.79 5.01 3.79
1652729370324701 0.00 0.00 0.00 0.00 1.01 7.90 1.14 5.61 3.88 10.67 4.42 5.34
1652729370341463 0.00 0.00 0.00 0.00 1.91 6.70 1.19 5.71 2.83 6.61 3.52 6.66
1652729370357828 0.00 0.00 0.00 0.00 1.91 7.90 1.23 5.88 2.72 9.95 2.66 8.06
1652729370374038 0.00 0.00 0.00 0.00 1.01 7.90 1.23 6.04 0.00 10.21 2.66 8.85
1652729370390493 0.00 0.00 0.00 0.00 -0.19 10.29 1.23 6.33 -0.00 17.91 1.89 11.07
1652729370406224 0.00 0.00 0.00 0.00 1.01 10.29 1.29 6.61 3.72 17.64 1.85 12.47
1652729370423182 0.00 0.00 0.00 0.00 -0.19 10.29 1.19 6.90 -6.76 18.34 -0.07 14.81
1652729370439176 0.00 0.00 0.00 0.00 1.01 10.29 1.14 7.18 -2.71 17.15 -1.15 16.25
1652729370455238 0.00 0.00 0.00 0.00 -0.19 9.10 1.14 7.40 0.00 14.42 -1.15 17.09
1652729370471389 0.00 0.00 0.00 0.00 1.01 10.29 1.14 7.69 -0.00 18.06 -1.15 17.12
1652729370487422 0.00 0.00 0.00 0.00 -0.19 10.29 1.04 7.91 -6.61 14.15 -3.21 16.42
1652729370503847 0.00 0.00 0.00 0.00 -0.19 10.29 0.98 8.14 -3.80 14.25 -2.62 15.61
1652729370520298 0.00 0.00 0.00 0.00 -0.19 10.29 0.92 8.36 -3.69 13.83 -2.82 14.94
1652729370536052 0.00 0.00 0.00 0.00 1.01 11.19 0.87 8.63 -2.76 16.56 -3.37 15.37
1652729370552454 0.00 0.00 0.00 0.00 -0.19 11.19 0.77 8.90 -6.74 17.31 -4.72 15.22
1652729370568546 0.00 0.00 0.00 0.00 -0.19 11.19 0.66 9.13 -6.46 13.84 -4.69 15.16
1652729370584913 0.00 0.00 0.00 0.00 -0.19 11.19 0.60 9.39 -3.77 16.94 -4.68 15.70
1652729370601008 0.00 0.00 0.00 0.00 -0.19 11.19 0.50 9.62 -6.48 13.89 -5.24 15.71
1652729370617113 0.00 0.00 0.00 0.00 -0.19 11.19 0.44 9.84 -3.77 14.11 -5.44 15.22
1652729370633449 0.00 0.00 0.00 0.00 -0.19 11.19 0.38 10.01 -3.76 10.34 -4.85 13.83
1652729370649679 0.00 0.00 0.00 0.00 1.01 12.39 0.38 10.23 -0.00 13.93 -3.56 13.84
1652729370666110 0.00 0.00 0.00 0.00 1.01 12.39 0.33 10.52 -2.80 17.73 -3.36 14.00
1652729370682389 0.00 0.00 0.00 0.00 -0.19 11.19 0.23 10.68 -6.45 10.13 -3.36 13.25
1652729370698745 0.00 0.00 0.00 0.00 1.01 12.39 0.23 10.91 -0.00 13.95 -2.61 13.22
1652729370714978 0.00 0.00 0.00 0.00 1.01 12.39 0.29 11.01 3.70 6.48 -1.11 12.44
1652729370731254 0.00 0.00 0.00 0.00 1.01 13.59 0.29 11.18 -0.00 10.26 -1.11 11.71
1652729370747695 0.00 0.00 0.00 0.00 1.90 13.59 0.39 11.34 6.51 10.24 0.75 10.21
1652729370763808 0.00 0.00 0.00 0.00 1.90 13.59 0.44 11.51 2.76 10.14 2.59 10.21
1652729370780117 0.00 0.00 0.00 0.00 1.01 13.59 0.50 11.73 3.75 14.10 3.34 10.25
1652729370796249 0.00 0.00 0.00 0.00 -0.19 13.59 0.44 11.89 -3.72 10.22 1.86 10.99
1652729370812448 0.00 0.00 0.00 0.00 -0.19 13.59 0.44 12.06 -0.01 10.33 1.86 11.01
1652729370828883 0.00 0.00 0.00 0.00 1.01 13.59 0.50 12.22 3.73 10.29 1.30 11.02
1652729370845300 0.00 0.00 0.00 0.00 -0.19 13.59 0.50 12.39 -0.01 10.20 0.75 11.03
1652729370861582 0.00 0.00 0.00 0.00 -0.19 14.79 0.44 12.57 -3.70 11.10 -0.74 10.43
1652729370877220 0.00 0.00 0.00 0.00 -0.19 15.69 0.44 12.79 -0.01 13.97 0.00 11.18
1652729370893493 0.00 0.00 0.00 0.00 -2.59 15.69 0.32 13.02 -7.78 14.57 -1.55 12.02
1652729370909661 0.00 0.00 0.00 0.00 -0.19 15.69 0.32 13.24 -0.01 13.98 -2.30 12.76
1652729370926523 0.00 0.00 0.00 0.00 -0.19 15.69 0.32 13.47 -0.01 14.07 -2.30 13.54
1652729370942305 0.00 0.00 0.00 0.00 -2.60 16.89 0.20 13.75 -7.21 17.10 -3.00 14.74
1652729370958602 0.00 0.00 0.00 0.00 -2.60 16.89 0.08 14.04 -7.76 18.40 -4.55 15.62
1652729370974788 0.00 0.00 0.00 0.00 -2.60 18.10 -0.10 14.32 -11.18 17.71 -5.24 16.25
1652729370991262 0.00 0.00 0.00 0.00 -2.60 16.89 -0.28 14.55 -11.26 14.08 -7.48 16.27
1652729371006782 0.00 0.00 0.00 0.00 -3.50 16.90 -0.45 14.84 -10.17 17.56 -9.52 16.97
1652729371022518 0.00 0.00 0.00 0.00 -4.70 18.10 -0.74 15.12 -18.72 18.73 -11.82 17.30
1652729371038947 0.00 0.00 0.00 0.00 -3.50 19.30 -0.96 15.47 -14.53 22.28 -13.17 18.07
1652729371055377 0.00 0.00 0.00 0.00 -3.50 18.10 -1.19 15.69 -13.87 13.89 -13.71 17.31
1652729371071627 0.00 0.00 0.00 0.00 -4.71 19.31 -1.52 15.98 -20.36 17.63 -15.53 18.02
1652729371088095 0.00 0.00 0.00 0.00 -3.50 19.30 -1.79 16.26 -16.83 17.80 -16.86 18.07
1652729371104350 0.00 0.00 0.00 0.00 -7.12 19.32 -2.19 16.55 -25.05 17.67 -18.13 17.85
1652729371119935 0.00 0.00 0.00 0.00 -7.12 20.22 -2.54 16.88 -21.55 20.64 -19.53 17.53
1652729371136916 0.00 0.00 0.00 0.00 -5.91 18.11 -2.82 17.11 -18.57 14.69 -20.47 17.68
1652729371152599 0.00 0.00 0.00 0.00 -7.11 18.11 -3.23 17.33 -24.19 13.48 -21.24 16.86
1652729371168744 0.00 0.00 0.00 0.00 -8.02 20.23 -3.62 17.67 -25.33 21.47 -22.94 17.59
1652729371185697 0.00 0.00 0.00 0.00 -7.11 18.11 -3.97 17.83 -21.68 10.41 -22.26 16.14
1652729371201166 0.00 0.00 0.00 0.00 -7.12 20.22 -4.31 18.06 -20.65 13.52 -22.08 14.71
1652729371218199 0.00 0.00 0.00 0.00 -7.12 19.32 -4.54 18.24 -14.82 11.88 -21.33 14.15
1652729371234247 0.00 0.00 0.00 0.00 -5.91 20.22 -4.83 18.47 -16.99 13.46 -19.89 14.15
1652729371250278 0.00 0.00 0.00 0.00 -8.02 19.32 -5.22 18.65 -24.66 11.45 -19.76 12.14
1652729371266601 0.00 0.00 0.00 0.00 -8.02 20.23 -5.49 18.82 -17.16 10.53 -18.86 12.17
1652729371283018 0.00 0.00 0.00 0.00 -8.02 19.32 -5.76 18.94 -16.80 7.52 -18.09 10.97
1652729371299309 0.00 0.00 0.00 0.00 -8.02 18.11 -6.03 18.94 -16.69 0.05 -18.46 8.60
1652729371316125 0.00 0.00 0.00 0.00 -8.02 18.11 -6.30 19.00 -16.82 3.79 -18.43 6.67
1652729371332002 0.00 0.00 0.00 0.00 -8.01 16.91 -6.53 19.00 -13.60 0.04 -16.21 4.39
1652729371348425 0.00 0.00 0.00 0.00 -7.11 18.11 -6.65 19.00 -7.75 0.03 -14.33 2.28
1652729371364412 0.00 0.00 0.00 0.00 -8.02 18.11 -6.87 18.94 -13.97 -3.69 -13.76 0.04
1652729371380583 0.00 0.00 0.00 0.00 -8.02 18.11 -7.10 18.94 -14.43 0.05 -13.31 0.04
1652729371396942 0.00 0.00 0.00 0.00 -8.02 18.11 -7.27 18.88 -10.48 -3.78 -12.04 -1.47
1652729371413370 0.00 0.00 0.00 0.00 -8.02 19.32 -7.49 18.88 -14.06 0.05 -12.14 -1.47
1652729371430118 0.00 0.00 0.00 0.00 -7.11 18.11 -7.49 18.82 0.01 -3.74 -10.58 -2.22
1652729371445888 0.00 0.00 0.00 0.00 -8.02 19.32 -7.54 18.78 -2.74 -2.74 -8.34 -2.03
1652729371461722 0.00 0.00 0.00 0.00 -8.02 18.11 -7.64 18.78 -6.86 0.02 -6.83 -2.04
1652729371478058 0.00 0.00 0.00 0.00 -8.02 20.23 -7.69 18.88 -2.97 6.87 -5.32 0.09
1652729371494643 0.00 0.00 0.00 0.00 -9.23 19.33 -7.75 18.84 -3.73 -2.79 -3.26 -0.48
1652729371511084 0.00 0.00 0.00 0.00 -8.02 19.32 -7.79 18.90 -2.78 3.70 -3.82 1.01
1652729371526938 0.00 0.00 0.00 0.00 -8.02 19.32 -7.84 18.85 -2.79 -2.79 -3.83 1.00
1652729371544129 0.00 0.00 0.00 0.00 -8.02 20.23 -7.88 18.90 -2.93 2.93 -3.04 1.58
1652729371559646 0.00 0.00 0.00 0.00 -8.02 18.11 -7.99 18.79 -6.18 -6.19 -3.68 -1.03
1652729371576368 0.00 0.00 0.00 0.00 -8.02 18.11 -7.99 18.73 0.02 -4.00 -2.93 -1.27
1652729371591843 0.00 0.00 0.00 0.00 -8.02 18.11 -7.99 18.63 0.03 -6.41 -2.37 -3.29
1652729371608691 0.00 0.00 0.00 0.00 -8.01 16.91 -7.99 18.51 0.03 -8.00 -1.81 -4.34
1652729371625139 0.00 0.00 0.00 0.00 -8.02 18.11 -7.99 18.51 0.00 0.00 -1.22 -4.92
1652729371641510 0.00 0.00 0.00 0.00 -8.02 18.11 -7.99 18.51 0.00 -0.00 0.02 -3.68
1652729371657046 0.00 0.00 0.00 0.00 -9.22 18.12 -8.05 18.57 -3.79 3.79 -0.75 -2.13
1652729371673374 0.00 0.00 0.00 0.00 -9.22 16.91 -8.15 18.51 -6.97 -3.96 -2.15 -1.64
1652729371690278 0.00 0.00 0.00 0.00 -9.22 16.91 -8.21 18.45 -3.74 -3.73 -2.90 -0.78
1652729371706169 0.00 0.00 0.00 0.00 -8.02 18.11 -8.21 18.45 0.00 0.00 -2.90 -0.78
1652729371722221 0.00 0.00 0.00 0.00 -8.02 18.11 -8.21 18.45 -0.00 0.00 -2.90 -0.78
1652729371738492 0.00 0.00 0.00 0.00 -7.11 18.11 -8.17 18.39 2.92 -3.88 -1.56 -2.31
1652729371755079 0.00 0.00 0.00 0.00 -8.02 18.11 -8.21 18.39 -2.83 0.01 -0.73 -1.52
1652729371771665 0.00 0.00 0.00 0.00 -9.22 18.12 -8.27 18.33 -3.68 -3.68 -0.72 -1.51
1652729371787591 0.00 0.00 0.00 0.00 -8.01 16.91 -8.27 18.27 0.01 -3.72 -0.72 -2.25
1652729371803233 0.00 0.00 0.00 0.00 -8.01 16.91 -8.27 18.10 0.04 -10.71 -0.71 -4.40
1652729371819820 0.00 0.00 0.00 0.00 -8.01 16.91 -8.21 17.98 3.97 -7.88 -0.50 -5.20
1652729371836059 0.00 0.00 0.00 0.00 -8.01 16.91 -8.21 17.86 0.03 -7.38 0.07 -6.68
1652729371852045 0.00 0.00 0.00 0.00 -8.02 18.11 -8.21 17.80 0.02 -3.80 0.81 -6.70
1652729371868531 0.00 0.00 0.00 0.00 -9.22 16.91 -8.27 17.63 -3.82 -10.61 0.05 -8.08
1652729371884865 0.00 0.00 0.00 0.00 -8.01 16.91 -8.27 17.57 0.01 -3.74 0.04 -6.68
1652729371901178 0.00 0.00 0.00 0.00 -8.01 16.91 -8.27 17.51 0.01 -3.74 -0.75 -5.85
1652729371917268 0.00 0.00 0.00 0.00 -8.01 16.91 -8.27 17.45 0.01 -3.81 -0.75 -5.14
1652729371933639 0.00 0.00 0.00 0.00 -8.01 16.91 -8.27 17.45 0.00 0.00 -0.76 -4.38
1652729371949945 0.00 0.00 0.00 0.00 -9.22 16.91 -8.33 17.39 -3.75 -3.74 -0.74 -3.00
1652729371966675 0.00 0.00 0.00 0.00 -7.11 16.91 -8.28 17.33 2.83 -3.76 -0.18 -3.01
1652729371982509 0.00 0.00 0.00 0.00 -9.22 16.91 -8.28 17.27 0.02 -3.67 -0.18 -2.99
1652729371998675 0.00 0.00 0.00 0.00 -8.01 16.91 -8.22 17.27 3.89 -0.01 0.60 -2.24
1652729372014118 0.00 0.00 0.00 0.00 -8.01 15.71 -8.16 17.21 3.81 -3.80 1.36 -3.00
1652729372030459 0.00 0.00 0.00 0.00 -7.11 16.91 -8.12 17.15 2.99 -3.97 2.70 -3.04
1652729372046589 0.00 0.00 0.00 0.00 -9.22 16.91 -8.18 17.09 -3.77 -3.76 1.39 -3.04
1652729372062706 0.00 0.00 0.00 0.00 -8.01 16.91 -8.22 17.03 -2.85 -3.80 0.81 -3.07
1652729372078773 0.00 0.00 0.00 0.00 -9.21 15.71 -8.28 16.91 -3.81 -7.65 -0.73 -4.60
1652729372095064 0.00 0.00 0.00 0.00 -8.01 16.91 -8.22 16.85 3.82 -3.82 -0.72 -4.60
1652729372111342 0.00 0.00 0.00 0.00 -7.11 16.91 -8.18 16.85 2.82 -0.01 -0.76 -3.81
1652729372127792 0.00 0.00 0.00 0.00 -8.01 15.71 -8.18 16.79 0.01 -3.79 -0.00 -3.81
1652729372144025 0.00 0.00 0.00 0.00 -9.22 16.91 -8.24 16.79 -3.75 0.01 -0.18 -3.05
1652729372160235 0.00 0.00 0.00 0.00 -9.21 15.71 -8.30 16.73 -3.75 -3.74 -0.17 -2.27
1652729372176793 0.00 0.00 0.00 0.00 -9.22 16.91 -8.36 16.67 -3.78 -3.78 -1.69 -2.26
1652729372192316 0.00 0.00 0.00 0.00 -7.11 16.91 -8.25 16.67 6.54 -0.02 -0.95 -2.26
1652729372209123 0.00 0.00 0.00 0.00 -8.01 16.91 -8.25 16.67 0.00 0.00 -0.95 -1.51
1652729372225347 0.00 0.00 0.00 0.00 -8.01 16.91 -8.25 16.67 0.00 0.00 -0.20 -1.51
1652729372241625 0.00 0.00 0.00 0.00 -7.11 16.91 -8.21 16.67 2.84 -0.01 1.12 -0.76
1652729372257914 0.00 0.00 0.00 0.00 -8.01 16.91 -8.21 16.67 0.00 0.00 1.88 -0.01
1652729372274126 0.00 0.00 0.00 0.00 -8.01 15.71 -8.15 16.61 3.79 -3.78 1.33 -0.76
1652729372290399 0.00 0.00 0.00 0.00 -7.11 16.91 -8.15 16.61 0.00 0.00 1.33 -0.76
1652729372306734 0.00 0.00 0.00 0.00 -9.22 16.91 -8.15 16.61 0.00 0.00 1.33 -0.76
1652729372322755 0.00 0.00 0.00 0.00 -8.01 16.91 -8.15 16.61 -0.00 -0.00 0.76 -0.76
1652729372338871 0.00 0.00 0.00 0.00 -7.11 16.91 -8.10 16.67 2.88 3.84 1.33 0.01
1652729372355565 0.00 0.00 0.00 0.00 -8.01 15.71 -8.15 16.61 -2.85 -3.80 0.01 0.01
1652729372371550 0.00 0.00 0.00 0.00 -7.10 15.70 -8.04 16.55 6.41 -3.67 1.29 -0.73
1652729372387789 0.00 0.00 0.00 0.00 -8.01 16.91 -8.04 16.55 0.00 0.00 1.29 -0.73
1652729372403929 0.00 0.00 0.00 0.00 -7.11 16.91 -7.93 16.61 6.63 3.76 2.61 0.03
1652729372420264 0.00 0.00 0.00 0.00 -7.10 15.70 -7.89 16.55 2.87 -3.81 2.61 -1.50
1652729372436810 0.00 0.00 0.00 0.00 -9.21 15.71 -7.99 16.49 -6.60 -3.75 1.86 -1.49
1652729372453182 0.00 0.00 0.00 0.00 -9.22 16.91 -8.06 16.55 -3.75 3.74 -0.17 -0.01
1652729372469075 0.00 0.00 0.00 0.00 -8.01 16.91 -7.99 16.55 3.78 -0.01 0.58 -0.01
1652729372485189 0.00 0.00 0.00 0.00 -8.01 15.71 -7.93 16.55 3.90 -0.01 0.04 -0.77
1652729372501450 0.00 0.00 0.00 0.00 -8.01 16.91 -7.87 16.55 3.80 -0.01 0.22 -0.01
1652729372518512 0.00 0.00 0.00 0.00 -8.01 16.91 -7.92 16.55 -2.82 0.01 0.98 0.74
1652729372533749 0.00 0.00 0.00 0.00 -7.11 16.91 -7.87 16.55 2.72 -0.01 2.28 -0.01
1652729372550306 0.00 0.00 0.00 0.00 -9.22 16.91 -7.93 16.55 -4.07 0.02 0.70 -0.00
1652729372566066 0.00 0.00 0.00 0.00 -8.01 16.91 -7.98 16.55 -2.77 0.01 -0.63 0.00
1652729372582857 0.00 0.00 0.00 0.00 -7.11 16.91 -7.93 16.55 2.95 -0.01 -0.80 0.00
1652729372598919 0.00 0.00 0.00 0.00 -8.01 15.71 -7.93 16.55 0.00 0.00 -0.24 0.00
1652729372615833 0.00 0.00 0.00 0.00 -7.11 16.91 -7.93 16.55 0.00 0.00 -0.78 0.00
1652729372631979 0.00 0.00 0.00 0.00 -8.01 16.91 -7.87 16.55 3.61 -0.01 0.76 -0.00
1652729372648380 0.00 0.00 0.00 0.00 -8.01 15.71 -7.87 16.49 0.01 -3.82 1.31 -0.77
1652729372663820 0.00 0.00 0.00 0.00 -7.10 15.70 -7.87 16.43 0.01 -3.77 0.73 -1.52
1652729372680376 0.00 0.00 0.00 0.00 -7.10 15.70 -7.83 16.43 3.01 -0.01 1.33 -1.52
1652729372696690 0.00 0.00 0.00 0.00 -7.11 16.91 -7.83 16.49 -0.01 3.69 1.33 -0.78
1652729372713257 0.00 0.00 0.00 0.00 -8.01 15.71 -7.83 16.43 0.01 -3.78 0.61 -1.54
1652729372729125 0.00 0.00 0.00 0.00 -7.10 15.70 -7.83 16.37 0.01 -3.73 0.61 -1.52
1652729372745400 0.00 0.00 0.00 0.00 -8.01 15.71 -7.87 16.37 -2.92 0.01 0.02 -0.76
1652729372761696 0.00 0.00 0.00 0.00 -9.21 15.71 -7.87 16.37 0.00 0.00 -0.58 -0.76
1652729372778041 0.00 0.00 0.00 0.00 -7.10 15.70 -7.77 16.31 6.60 -3.78 0.74 -2.26
1652729372793870 0.00 0.00 0.00 0.00 -9.21 14.81 -7.83 16.20 -3.73 -6.54 -0.01 -2.81
1652729372810940 0.00 0.00 0.00 0.00 -8.01 15.71 -7.83 16.20 0.00 0.00 -0.01 -2.06
1652729372827258 0.00 0.00 0.00 0.00 -9.21 15.71 -7.89 16.14 -3.56 -3.55 -0.14 -2.77
1652729372843223 0.00 0.00 0.00 0.00 -5.90 14.80 -7.78 16.04 6.63 -6.62 1.19 -4.10
1652729372859460 0.00 0.00 0.00 0.00 -8.00 14.80 -7.83 15.93 -2.88 -6.74 -0.71 -4.69
1652729372875598 0.00 0.00 0.00 0.00 -8.01 15.71 -7.77 15.87 3.79 -3.79 0.80 -4.14
1652729372891603 0.00 0.00 0.00 0.00 -8.00 14.80 -7.77 15.76 0.02 -6.62 0.80 -5.46
1652729372908384 0.00 0.00 0.00 0.00 -5.90 14.80 -7.71 15.66 3.88 -6.76 2.29 -6.11
1652729372924240 0.00 0.00 0.00 0.00 -5.90 14.80 -7.60 15.61 6.43 -2.76 2.25 -5.33
1652729372940539 0.00 0.00 0.00 0.00 -7.10 14.80 -7.60 15.51 0.02 -6.78 2.83 -5.34
1652729372956700 0.00 0.00 0.00 0.00 -7.10 14.80 -7.55 15.40 2.83 -6.56 2.64 -5.90
1652729372973393 0.00 0.00 0.00 0.00 -5.90 14.80 -7.45 15.36 6.67 -2.87 3.97 -5.15
1652729372988963 0.00 0.00 0.00 0.00 -7.10 14.80 -7.45 15.31 0.01 -2.77 3.19 -4.35
1652729373004983 0.00 0.00 0.00 0.00 -7.10 14.80 -7.45 15.27 0.01 -3.01 1.91 -4.40
1652729373021191 0.00 0.00 0.00 0.00 -7.10 13.60 -7.45 15.10 0.03 -10.45 1.91 -5.13
1652729373037349 0.00 0.00 0.00 0.00 -4.69 14.79 -7.28 15.06 10.60 -2.91 3.46 -4.40
1652729373053238 0.00 0.00 0.00 0.00 -5.90 14.80 -7.22 15.01 3.81 -2.85 2.89 -4.40
1652729373069741 0.00 0.00 0.00 0.00 -7.10 14.80 -7.18 14.97 2.93 -2.93 3.47 -4.43
