#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725637924187 0.00 0.00 0.00 0.00 11.05 -33.44 13.61 -38.98 -21.77 34.57 -19.81 27.46
1652725637940498 0.00 0.00 0.00 0.00 10.13 -33.43 13.33 -38.50 -17.84 29.92 -20.38 28.04
1652725637957859 0.00 0.00 0.00 0.00 11.05 -33.44 13.09 -38.03 -16.27 32.55 -19.60 30.47
1652725637974361 0.00 0.00 0.00 0.00 8.89 -32.14 12.75 -37.54 -22.80 32.44 -20.15 32.20
1652725637992308 0.00 0.00 0.00 0.00 10.12 -32.15 12.53 -37.05 -13.83 30.60 -18.50 32.02
1652725638007833 0.00 0.00 0.00 0.00 8.89 -30.87 12.25 -36.50 -16.31 31.91 -17.41 31.48
1652725638022573 0.00 0.00 0.00 0.00 8.88 -29.60 11.90 -35.89 -23.95 42.84 -18.63 34.07
1652725638037750 0.00 0.00 0.00 0.00 10.10 -29.61 11.68 -35.34 -16.99 42.35 -18.78 36.03
1652725638054900 0.00 0.00 0.00 0.00 8.88 -28.66 11.40 -34.74 -19.74 41.84 -18.16 37.91
1652725638068500 0.00 0.00 0.00 0.00 10.10 -28.66 11.23 -34.21 -10.26 31.41 -17.45 38.07
1652725638083153 0.00 0.00 0.00 0.00 8.87 -27.40 10.99 -33.62 -17.71 44.83 -17.73 40.65
1652725638097201 0.00 0.00 0.00 0.00 8.86 -26.14 10.76 -33.03 -16.84 42.54 -16.31 40.60
1652725638118498 0.00 0.00 0.00 0.00 10.08 -26.15 10.58 -32.37 -13.40 50.54 -15.59 42.23
1652725638134504 0.00 0.00 0.00 0.00 8.86 -24.89 10.30 -31.71 -13.72 31.99 -14.39 40.26
1652725638159959 0.00 0.00 0.00 0.00 8.86 -23.95 10.13 -31.06 -11.86 44.82 -14.71 42.94
1652725638179461 0.00 0.00 0.00 0.00 8.86 -23.95 9.90 -30.36 -9.97 29.79 -13.16 39.94
1652725638196201 0.00 0.00 0.00 0.00 7.64 -22.70 9.66 -29.71 -12.30 34.33 -12.25 38.29
1652725638209696 0.00 0.00 0.00 0.00 7.64 -22.70 9.49 -29.00 -10.81 44.89 -11.73 37.17
1652725638222519 0.00 0.00 0.00 0.00 8.85 -21.47 9.38 -28.29 -8.36 53.58 -10.66 41.48
1652725638236023 0.00 0.00 0.00 0.00 8.84 -20.23 9.27 -27.58 -8.82 56.50 -10.05 43.82
1652725638248845 0.00 0.00 0.00 0.00 7.63 -20.22 9.10 -26.92 -12.86 49.75 -10.63 47.81
1652725638261767 0.00 0.00 0.00 0.00 8.84 -20.23 9.04 -26.26 -5.10 52.35 -9.19 51.41
1652725638275295 0.00 0.00 0.00 0.00 10.05 -20.23 8.99 -25.60 -3.92 52.06 -7.81 52.85
1652725638291237 0.00 0.00 0.00 0.00 8.84 -19.30 8.98 -24.96 -0.21 48.36 -6.18 51.80
1652725638307303 0.00 0.00 0.00 0.00 8.83 -18.07 8.92 -24.25 -4.12 45.18 -5.24 49.54
1652725638323801 0.00 0.00 0.00 0.00 8.83 -18.07 8.92 -23.61 -0.17 40.44 -2.70 47.68
1652725638339634 0.00 0.00 0.00 0.00 8.83 -16.84 8.91 -22.97 -0.16 39.20 -1.72 45.05
1652725638356731 0.00 0.00 0.00 0.00 8.83 -16.84 8.85 -22.34 -4.28 42.97 -1.79 43.23
1652725638372878 0.00 0.00 0.00 0.00 8.82 -15.62 8.85 -21.68 -0.16 39.83 -1.78 41.52
1652725638390604 0.00 0.00 0.00 0.00 7.62 -15.61 8.72 -21.03 -8.33 43.88 -2.62 41.26
1652725638405777 0.00 0.00 0.00 0.00 7.62 -14.70 8.66 -20.40 -3.74 37.89 -3.34 40.76
1652725638424391 0.00 0.00 0.00 0.00 6.41 -14.69 8.54 -19.82 -8.43 39.30 -4.99 40.78
1652725638438399 0.00 0.00 0.00 0.00 6.41 -13.47 8.35 -19.19 -10.24 35.32 -6.18 39.24
1652725638455412 0.00 0.00 0.00 0.00 8.82 -12.26 8.35 -18.56 -0.16 46.62 -6.18 40.60
1652725638470366 0.00 0.00 0.00 0.00 7.61 -12.26 8.29 -17.97 -3.75 35.22 -5.26 38.87
1652725638486238 0.00 0.00 0.00 0.00 6.41 -12.26 8.17 -17.39 -8.62 41.16 -6.24 39.52
1652725638502741 0.00 0.00 0.00 0.00 6.41 -11.04 8.11 -16.81 -4.02 38.05 -5.36 39.27
1652725638518866 0.00 0.00 0.00 0.00 6.40 -10.13 8.04 -16.18 -3.79 38.64 -4.07 39.94
1652725638534903 0.00 0.00 0.00 0.00 6.40 -10.13 7.92 -15.61 -7.68 35.65 -5.57 37.75
1652725638551830 0.00 0.00 0.00 0.00 6.40 -10.13 7.80 -15.11 -7.73 32.05 -6.37 37.11
1652725638567540 0.00 0.00 0.00 0.00 6.40 -10.13 7.74 -14.60 -3.71 30.55 -5.39 34.99
1652725638583908 0.00 0.00 0.00 0.00 6.40 -8.92 7.62 -14.04 -7.89 36.60 -6.16 34.70
1652725638600166 0.00 0.00 0.00 0.00 6.40 -8.92 7.43 -13.47 -11.31 35.06 -7.66 33.98
1652725638615846 0.00 0.00 0.00 0.00 4.30 -6.50 7.21 -12.83 -14.15 39.92 -8.96 34.84
1652725638632193 0.00 0.00 0.00 0.00 4.30 -5.60 6.98 -12.21 -14.71 40.49 -10.35 36.52
1652725638648558 0.00 0.00 0.00 0.00 4.30 -5.60 6.75 -11.58 -14.06 38.70 -12.42 38.15
1652725638665144 0.00 0.00 0.00 0.00 4.30 -4.39 6.53 -10.96 -14.04 38.59 -13.65 38.55
1652725638680866 0.00 0.00 0.00 0.00 4.30 -3.19 6.30 -10.28 -13.88 41.85 -14.17 39.91
1652725638697379 0.00 0.00 0.00 0.00 4.30 -2.29 6.08 -9.61 -14.73 43.39 -14.28 40.60
1652725638714986 0.00 0.00 0.00 0.00 1.90 -3.19 5.79 -8.99 -17.50 38.04 -14.84 40.11
1652725638730764 0.00 0.00 0.00 0.00 1.90 0.11 5.50 -8.25 -16.94 43.93 -15.42 41.16
1652725638746669 0.00 0.00 0.00 0.00 1.90 -1.09 5.28 -7.57 -15.06 45.48 -15.62 42.54
1652725638763889 0.00 0.00 0.00 0.00 1.90 -1.09 5.05 -6.95 -17.47 48.03 -16.34 43.77
1652725638780833 0.00 0.00 0.00 0.00 1.01 0.11 4.66 -6.33 -23.12 36.64 -18.02 42.42
1652725638802494 0.00 0.00 0.00 0.00 1.01 1.31 4.33 -5.65 -20.40 41.92 -18.60 43.20
1652725638817243 0.00 0.00 0.00 0.00 -0.19 1.31 4.00 -4.97 -16.91 34.77 -18.59 41.37
1652725638829647 0.00 0.00 0.00 0.00 -0.19 1.31 3.67 -4.36 -23.66 44.29 -20.31 41.13
1652725638844184 0.00 0.00 0.00 0.00 -0.19 3.41 3.34 -3.68 -27.08 55.59 -22.23 42.64
1652725638859861 0.00 0.00 0.00 0.00 -0.19 2.21 3.01 -3.06 -23.06 43.14 -22.22 43.94
1652725638876205 0.00 0.00 0.00 0.00 -0.19 3.41 2.68 -2.39 -21.35 43.82 -22.41 44.32
1652725638892634 0.00 0.00 0.00 0.00 -1.39 4.61 2.29 -1.65 -24.17 45.71 -23.86 46.51
1652725638908981 0.00 0.00 0.00 0.00 -1.39 5.80 1.90 -0.91 -24.05 45.44 -23.94 46.74
1652725638925401 0.00 0.00 0.00 0.00 -1.39 5.80 1.52 -0.18 -24.21 45.74 -23.37 44.77
1652725638941033 0.00 0.00 0.00 0.00 -2.59 5.80 1.17 0.44 -21.33 38.11 -23.02 43.76
1652725638957579 0.00 0.00 0.00 0.00 -4.69 6.70 0.72 1.05 -29.20 39.95 -24.59 42.99
1652725638974276 0.00 0.00 0.00 0.00 -4.69 7.90 0.27 1.73 -27.54 41.35 -25.26 42.12
1652725638992160 0.00 0.00 0.00 0.00 -4.69 9.10 -0.18 2.40 -27.83 41.77 -26.02 41.38
1652725639006809 0.00 0.00 0.00 0.00 -5.89 9.10 -0.69 3.02 -29.03 35.01 -26.99 39.24
1652725639022283 0.00 0.00 0.00 0.00 -5.89 10.30 -1.20 3.65 -37.39 46.17 -30.20 40.85
1652725639038626 0.00 0.00 0.00 0.00 -5.89 10.30 -1.59 4.32 -26.57 45.99 -29.67 42.06
1652725639058178 0.00 0.00 0.00 0.00 -5.89 11.20 -1.98 4.87 -24.74 35.18 -29.11 40.82
1652725639072727 0.00 0.00 0.00 0.00 -8.00 11.20 -2.47 5.49 -29.33 36.40 -29.41 39.75
1652725639086912 0.00 0.00 0.00 0.00 -7.10 12.40 -2.92 6.16 -35.05 52.52 -30.62 43.25
1652725639103183 0.00 0.00 0.00 0.00 -7.09 11.20 -3.33 6.72 -28.99 39.68 -28.94 41.95
1652725639119632 0.00 0.00 0.00 0.00 -9.21 13.60 -3.84 7.33 -31.84 38.32 -29.99 40.42
1652725639135537 0.00 0.00 0.00 0.00 -8.00 13.60 -4.23 7.95 -24.07 37.88 -29.86 40.96
1652725639152140 0.00 0.00 0.00 0.00 -9.21 14.81 -4.68 8.62 -28.76 43.04 -29.74 42.29
1652725639167959 0.00 0.00 0.00 0.00 -9.21 14.81 -5.13 9.19 -27.57 34.83 -28.25 38.75
1652725639184514 0.00 0.00 0.00 0.00 -9.21 14.81 -5.58 9.82 -28.93 40.40 -28.23 38.89
1652725639200411 0.00 0.00 0.00 0.00 -10.43 16.92 -6.09 10.50 -31.36 41.40 -28.14 39.51
1652725639216946 0.00 0.00 0.00 0.00 -10.43 16.92 -6.54 11.11 -28.89 39.35 -29.10 39.80
1652725639232911 0.00 0.00 0.00 0.00 -11.64 18.13 -7.06 11.73 -31.56 37.94 -29.66 38.78
1652725639249401 0.00 0.00 0.00 0.00 -10.44 19.33 -7.51 12.41 -28.77 43.01 -29.90 40.42
1652725639265876 0.00 0.00 0.00 0.00 -10.44 19.33 -7.90 13.08 -24.16 41.64 -28.95 40.67
1652725639281533 0.00 0.00 0.00 0.00 -9.23 20.23 -8.13 13.76 -13.99 41.64 -25.47 40.72
1652725639298093 0.00 0.00 0.00 0.00 -10.46 22.66 -8.42 14.50 -18.71 47.87 -23.44 42.42
1652725639314521 0.00 0.00 0.00 0.00 -10.45 21.45 -8.70 15.11 -17.66 37.85 -20.66 42.40
1652725639330220 0.00 0.00 0.00 0.00 -12.58 22.68 -9.04 15.79 -20.65 41.90 -19.03 42.18
1652725639346934 0.00 0.00 0.00 0.00 -11.67 22.67 -9.33 16.41 -18.68 39.99 -17.94 41.85
1652725639363285 0.00 0.00 0.00 0.00 -11.68 23.58 -9.62 17.08 -17.68 40.58 -18.68 41.64
1652725639379106 0.00 0.00 0.00 0.00 -10.46 23.57 -9.85 17.69 -14.19 38.40 -17.77 39.74
1652725639395225 0.00 0.00 0.00 0.00 -11.69 24.80 -10.03 18.37 -11.83 43.61 -16.61 40.90
1652725639411688 0.00 0.00 0.00 0.00 -11.70 26.02 -10.26 19.06 -14.49 42.90 -15.38 41.10
1652725639428039 0.00 0.00 0.00 0.00 -11.70 26.02 -10.49 19.80 -14.19 45.69 -14.48 42.24
1652725639444580 0.00 0.00 0.00 0.00 -11.70 26.02 -10.62 20.42 -7.81 38.93 -12.50 41.91
1652725639460427 0.00 0.00 0.00 0.00 -11.71 27.24 -10.80 21.10 -11.39 41.90 -11.94 42.61
1652725639476734 0.00 0.00 0.00 0.00 -11.71 27.24 -10.93 21.72 -8.00 39.82 -11.18 41.85
1652725639493360 0.00 0.00 0.00 0.00 -10.50 28.15 -10.99 22.39 -4.01 41.50 -9.08 41.57
1652725639508907 0.00 0.00 0.00 0.00 -12.63 28.17 -11.16 23.06 -10.52 41.10 -8.35 40.65
1652725639525470 0.00 0.00 0.00 0.00 -12.64 29.39 -11.27 23.68 -7.24 40.75 -8.23 41.01
1652725639541912 0.00 0.00 0.00 0.00 -11.74 30.61 -11.34 24.36 -4.02 41.91 -6.76 41.01
1652725639558411 0.00 0.00 0.00 0.00 -11.73 29.38 -11.34 24.93 -0.26 34.71 -5.21 39.99
1652725639573999 0.00 0.00 0.00 0.00 -11.74 30.61 -11.41 25.49 -4.01 34.67 -5.21 38.63
1652725639590400 0.00 0.00 0.00 0.00 -12.67 31.85 -11.52 26.12 -7.27 40.77 -4.56 38.56
1652725639606814 0.00 0.00 0.00 0.00 -11.75 31.84 -11.65 26.70 -7.79 35.87 -4.67 37.58
1652725639623235 0.00 0.00 0.00 0.00 -11.75 31.84 -11.71 27.16 -4.03 28.52 -4.67 34.91
1652725639639478 0.00 0.00 0.00 0.00 -11.76 32.77 -11.78 27.72 -4.07 35.06 -5.43 34.98
1652725639655613 0.00 0.00 0.00 0.00 -9.33 32.74 -11.61 28.23 10.17 31.44 -2.60 34.33
1652725639672007 0.00 0.00 0.00 0.00 -12.68 32.78 -11.66 28.73 -3.18 31.80 -1.78 32.54
1652725639688387 0.00 0.00 0.00 0.00 -12.68 32.78 -11.71 29.19 -3.11 28.47 -0.84 31.06
1652725639704051 0.00 0.00 0.00 0.00 -11.78 34.01 -11.78 29.71 -4.07 32.29 -0.85 31.81
1652725639720281 0.00 0.00 0.00 0.00 -11.76 32.77 -11.78 30.11 -0.25 25.83 -0.09 29.97
1652725639736598 0.00 0.00 0.00 0.00 -11.78 34.01 -11.79 30.51 -0.26 24.97 -2.17 28.67
1652725639753011 0.00 0.00 0.00 0.00 -11.78 34.01 -11.79 30.91 -0.25 24.84 -1.59 27.28
1652725639769239 0.00 0.00 0.00 0.00 -11.78 34.01 -11.80 31.31 -0.25 24.70 -1.02 26.53
1652725639785431 0.00 0.00 0.00 0.00 -11.78 34.01 -11.80 31.65 -0.22 21.14 -0.25 24.30
1652725639801641 0.00 0.00 0.00 0.00 -12.68 32.78 -11.85 31.93 -3.05 17.36 -0.81 22.60
1652725639818106 0.00 0.00 0.00 0.00 -11.78 34.01 -11.91 32.22 -4.00 18.33 -1.56 21.28
1652725639834636 0.00 0.00 0.00 0.00 -11.78 34.01 -11.87 32.51 2.62 18.00 -0.98 19.91
1652725639850858 0.00 0.00 0.00 0.00 -11.78 34.01 -11.83 32.74 2.65 14.18 -0.40 17.80
1652725639867083 0.00 0.00 0.00 0.00 -12.70 34.02 -11.87 32.91 -2.99 10.65 -0.95 15.70
1652725639883427 0.00 0.00 0.00 0.00 -10.54 32.76 -11.81 33.08 3.70 10.55 0.40 14.34
1652725639899529 0.00 0.00 0.00 0.00 -11.76 32.77 -11.82 33.19 -0.07 6.72 1.18 12.02
1652725639915658 0.00 0.00 0.00 0.00 -11.76 32.77 -11.77 33.23 2.85 2.88 1.23 9.00
1652725639931805 0.00 0.00 0.00 0.00 -11.75 31.84 -11.77 33.23 0.00 0.00 0.70 6.16
1652725639948317 0.00 0.00 0.00 0.00 -10.54 32.76 -11.71 33.28 3.80 2.87 2.06 4.60
1652725639964854 0.00 0.00 0.00 0.00 -11.75 31.84 -11.71 33.23 0.03 -2.85 1.32 1.92
1652725639980770 0.00 0.00 0.00 0.00 -11.74 30.61 -11.83 33.13 -7.41 -6.54 -0.14 -0.73
1652725639997025 0.00 0.00 0.00 0.00 -11.75 31.84 -11.78 33.08 2.95 -2.99 -0.12 -1.90
1652725640012662 0.00 0.00 0.00 0.00 -11.74 30.61 -11.74 32.97 2.94 -6.77 0.46 -3.26
1652725640028450 0.00 0.00 0.00 0.00 -11.74 30.61 -11.73 32.80 0.12 -11.06 -0.27 -6.04
1652725640044879 0.00 0.00 0.00 0.00 -11.73 29.38 -11.73 32.63 0.12 -10.89 -0.26 -7.65
1652725640061161 0.00 0.00 0.00 0.00 -11.73 29.38 -11.73 32.40 0.16 -14.36 1.26 -9.21
1652725640078018 0.00 0.00 0.00 0.00 -12.64 29.39 -11.77 32.17 -2.69 -14.39 0.13 -11.49
1652725640093779 0.00 0.00 0.00 0.00 -13.86 29.41 -11.88 31.94 -6.27 -13.84 -1.71 -12.91
1652725640110067 0.00 0.00 0.00 0.00 -13.86 29.41 -11.98 31.71 -6.94 -15.32 -3.13 -13.76
1652725640128646 0.00 0.00 0.00 0.00 -12.64 29.39 -11.98 31.54 0.12 -10.75 -3.13 -13.73
1652725640146068 0.00 0.00 0.00 0.00 -12.64 29.39 -12.02 31.31 -2.41 -12.87 -3.64 -13.43
1652725640166650 0.00 0.00 0.00 0.00 -11.73 29.38 -12.02 31.08 0.18 -16.74 -3.06 -13.90
1652725640190408 0.00 0.00 0.00 0.00 -13.86 29.41 -12.13 30.85 -6.36 -14.02 -3.08 -13.94
1652725640203708 0.00 0.00 0.00 0.00 -13.86 29.41 -12.18 30.62 -2.53 -10.00 -2.20 -12.88
1652725640216335 0.00 0.00 0.00 0.00 -13.86 29.41 -12.35 30.45 -13.57 -13.70 -4.94 -13.47
1652725640230786 0.00 0.00 0.00 0.00 -13.86 29.41 -12.45 30.28 -8.46 -13.56 -6.15 -13.60
1652725640243235 0.00 0.00 0.00 0.00 -12.64 29.39 -12.50 30.11 -3.09 -11.87 -6.80 -12.63
1652725640256358 0.00 0.00 0.00 0.00 -12.64 29.39 -12.54 29.99 -3.64 -10.04 -6.26 -11.83
1652725640272036 0.00 0.00 0.00 0.00 -13.86 29.41 -12.71 29.82 -12.99 -13.11 -8.35 -12.45
1652725640288941 0.00 0.00 0.00 0.00 -12.64 29.39 -12.75 29.70 -2.88 -7.94 -6.21 -11.30
1652725640304611 0.00 0.00 0.00 0.00 -12.66 30.62 -12.80 29.70 -2.75 0.03 -5.07 -8.58
1652725640323052 0.00 0.00 0.00 0.00 -13.88 30.64 -12.91 29.64 -6.89 -3.92 -5.83 -6.99
1652725640338107 0.00 0.00 0.00 0.00 -13.88 30.64 -13.01 29.64 -5.87 0.07 -6.27 -4.97
1652725640354113 0.00 0.00 0.00 0.00 -13.88 30.64 -13.12 29.64 -8.08 0.09 -5.29 -2.33
1652725640370841 0.00 0.00 0.00 0.00 -12.67 31.85 -13.17 29.77 -3.16 8.28 -5.35 0.91
1652725640387701 0.00 0.00 0.00 0.00 -12.67 31.85 -13.21 29.89 -2.96 7.76 -5.39 2.46
1652725640405044 0.00 0.00 0.00 0.00 -12.67 31.85 -13.21 30.01 -0.08 7.50 -4.03 4.74
1652725640418748 0.00 0.00 0.00 0.00 -12.68 32.78 -13.16 30.18 3.62 10.32 -2.13 6.79
1652725640435386 0.00 0.00 0.00 0.00 -10.54 32.76 -12.99 30.35 13.20 13.32 2.13 9.44
1652725640454378 0.00 0.00 0.00 0.00 -13.92 34.03 -13.05 30.58 -4.03 14.65 1.95 10.71
1652725640470157 0.00 0.00 0.00 0.00 -13.90 32.80 -13.12 30.75 -3.47 9.36 1.85 11.03
1652725640484673 0.00 0.00 0.00 0.00 -12.68 32.78 -13.16 30.92 -3.42 12.20 1.18 11.97
1652725640500567 0.00 0.00 0.00 0.00 -12.68 32.78 -13.10 31.09 4.18 11.92 1.29 12.29
1652725640516496 0.00 0.00 0.00 0.00 -11.78 34.01 -13.00 31.32 7.19 15.88 0.09 12.80
1652725640534862 0.00 0.00 0.00 0.00 -12.70 34.02 -12.94 31.55 4.29 16.96 1.75 13.26
1652725640569489 0.00 0.00 0.00 0.00 -9.34 33.98 -12.72 31.78 14.74 14.89 5.40 14.37
1652725640582161 0.00 0.00 0.00 0.00 -10.56 33.99 -12.61 32.01 3.04 6.71 6.69 13.27
1652725640595189 0.00 0.00 0.00 0.00 -11.79 35.25 -12.57 32.30 3.45 23.79 6.54 15.64
1652725640608215 0.00 0.00 0.00 0.00 -10.56 33.99 -12.40 32.53 12.95 17.96 7.69 16.06
1652725640620643 0.00 0.00 0.00 0.00 -10.56 33.99 -12.30 32.76 8.22 18.14 8.48 16.30
1652725640632999 0.00 0.00 0.00 0.00 -11.79 35.25 -12.26 32.99 3.54 18.98 6.24 17.12
1652725640646701 0.00 0.00 0.00 0.00 -11.78 34.01 -12.15 33.16 8.66 13.90 7.36 18.55
1652725640662491 0.00 0.00 0.00 0.00 -10.54 32.76 -11.98 33.27 12.33 7.84 9.14 15.36
1652725640678645 0.00 0.00 0.00 0.00 -11.76 32.77 -11.88 33.37 6.79 6.86 7.91 13.14
1652725640694863 0.00 0.00 0.00 0.00 -11.76 32.77 -11.83 33.42 2.84 2.87 6.83 10.09
1652725640711294 0.00 0.00 0.00 0.00 -11.76 32.77 -11.79 33.47 2.83 2.86 6.69 6.87
1652725640727667 0.00 0.00 0.00 0.00 -11.76 32.77 -11.74 33.51 2.80 2.83 5.52 4.65
1652725640743350 0.00 0.00 0.00 0.00 -9.33 32.74 -11.58 33.51 10.39 -0.11 5.13 3.06
1652725640760043 0.00 0.00 0.00 0.00 -11.75 31.84 -11.64 33.46 -3.95 -2.98 2.98 1.09
1652725640778953 0.00 0.00 0.00 0.00 -11.74 30.61 -11.53 33.29 6.60 -10.35 3.73 -1.55
1652725640792724 0.00 0.00 0.00 0.00 -10.52 30.60 -11.36 33.18 13.44 -8.72 5.85 -3.87
1652725640808929 0.00 0.00 0.00 0.00 -10.52 30.60 -11.25 33.07 7.99 -8.07 6.89 -6.05
1652725640825219 0.00 0.00 0.00 0.00 -10.52 30.60 -11.14 32.97 6.77 -6.84 6.17 -7.39
1652725640841483 0.00 0.00 0.00 0.00 -10.51 29.37 -11.08 32.73 3.94 -14.40 7.75 -9.68
1652725640857701 0.00 0.00 0.00 0.00 -10.51 29.37 -10.97 32.50 6.86 -14.58 7.80 -10.52
1652725640874118 0.00 0.00 0.00 0.00 -9.30 29.36 -10.97 32.27 0.13 -14.44 5.14 -11.66
1652725640889877 0.00 0.00 0.00 0.00 -11.72 28.16 -11.03 31.98 -3.59 -18.07 2.82 -13.66
1652725640906208 0.00 0.00 0.00 0.00 -11.72 28.16 -11.02 31.62 0.25 -22.83 1.52 -16.86
1652725640922474 0.00 0.00 0.00 0.00 -11.72 28.16 -11.08 31.33 -3.61 -18.16 0.01 -17.62
1652725640938759 0.00 0.00 0.00 0.00 -10.49 27.23 -11.08 30.99 0.20 -21.12 -1.32 -18.92
1652725640955139 0.00 0.00 0.00 0.00 -11.70 26.02 -11.07 30.53 0.30 -28.91 -1.29 -21.82
1652725640971479 0.00 0.00 0.00 0.00 -9.27 26.00 -10.95 30.13 7.76 -24.75 0.98 -23.15
1652725640988673 0.00 0.00 0.00 0.00 -11.70 26.02 -11.00 29.80 -3.57 -20.86 0.22 -22.76
1652725641003449 0.00 0.00 0.00 0.00 -10.48 26.01 -10.94 29.46 3.89 -20.49 1.72 -23.23
1652725641019179 0.00 0.00 0.00 0.00 -10.48 26.01 -10.88 29.12 4.56 -24.06 2.59 -23.81
1652725641035707 0.00 0.00 0.00 0.00 -11.69 24.80 -10.87 28.72 0.26 -27.04 2.58 -23.44
1652725641052279 0.00 0.00 0.00 0.00 -12.60 24.81 -10.91 28.32 -2.62 -25.04 0.50 -23.50
1652725641067761 0.00 0.00 0.00 0.00 -10.47 24.79 -10.97 27.92 -3.53 -24.47 0.51 -24.22
1652725641084050 0.00 0.00 0.00 0.00 -11.69 24.80 -10.97 27.57 0.23 -23.85 -0.22 -24.89
1652725641100314 0.00 0.00 0.00 0.00 -11.69 24.80 -10.96 27.28 0.17 -18.09 -1.10 -23.70
1652725641116573 0.00 0.00 0.00 0.00 -11.68 23.58 -11.02 26.93 -3.60 -21.89 -1.87 -22.67
1652725641133008 0.00 0.00 0.00 0.00 -11.68 23.58 -11.08 26.58 -3.61 -21.95 -2.07 -22.05
1652725641149193 0.00 0.00 0.00 0.00 -9.25 23.57 -11.02 26.23 3.92 -21.70 -0.58 -21.50
1652725641165569 0.00 0.00 0.00 0.00 -10.46 23.57 -11.01 25.94 0.15 -18.17 -0.60 -20.36
1652725641181991 0.00 0.00 0.00 0.00 -11.68 23.58 -11.07 25.65 -3.61 -17.93 -1.35 -20.33
1652725641198191 0.00 0.00 0.00 0.00 -9.25 23.57 -11.07 25.36 0.13 -17.92 -0.61 -19.53
1652725641214346 0.00 0.00 0.00 0.00 -10.46 23.57 -11.01 25.13 3.96 -14.49 0.91 -18.04
1652725641231057 0.00 0.00 0.00 0.00 -12.59 23.59 -11.05 24.90 -2.74 -14.34 -0.42 -16.57
1652725641247406 0.00 0.00 0.00 0.00 -9.25 23.57 -10.93 24.67 7.52 -14.02 1.05 -15.74
1652725641263344 0.00 0.00 0.00 0.00 -12.59 23.59 -11.03 24.49 -6.61 -11.47 0.45 -14.45
1652725641279858 0.00 0.00 0.00 0.00 -10.46 23.57 -10.97 24.37 3.99 -7.90 1.22 -12.45
1652725641295549 0.00 0.00 0.00 0.00 -10.46 23.57 -11.03 24.25 -3.81 -7.74 -0.33 -11.10
1652725641312699 0.00 0.00 0.00 0.00 -11.68 23.58 -11.03 24.13 0.07 -8.81 0.23 -9.99
1652725641328464 0.00 0.00 0.00 0.00 -10.46 23.57 -11.03 24.00 0.06 -8.03 -1.26 -8.79
1652725641344242 0.00 0.00 0.00 0.00 -10.46 23.57 -11.03 23.88 0.07 -8.91 0.07 -8.28
1652725641360854 0.00 0.00 0.00 0.00 -11.68 23.58 -11.03 23.82 0.03 -3.91 -0.72 -7.48
1652725641376668 0.00 0.00 0.00 0.00 -10.46 23.57 -10.92 23.76 6.52 -3.77 1.35 -6.68
1652725641392847 0.00 0.00 0.00 0.00 -9.25 22.65 -10.86 23.65 3.93 -6.85 2.12 -6.29
1652725641409572 0.00 0.00 0.00 0.00 -12.59 23.59 -10.90 23.59 -2.83 -3.79 1.54 -5.45
1652725641425571 0.00 0.00 0.00 0.00 -11.68 23.58 -10.90 23.53 0.03 -3.69 1.54 -4.40
1652725641441951 0.00 0.00 0.00 0.00 -11.67 22.67 -10.90 23.49 0.02 -2.89 1.53 -4.20
1652725641458166 0.00 0.00 0.00 0.00 -11.68 23.58 -10.90 23.49 0.00 0.00 0.23 -3.44
1652725641474397 0.00 0.00 0.00 0.00 -11.68 23.58 -11.03 23.49 -7.58 0.05 -2.07 -2.07
1652725641490734 0.00 0.00 0.00 0.00 -12.59 23.59 -11.13 23.49 -6.64 0.05 -2.83 -1.30
1652725641507173 0.00 0.00 0.00 0.00 -11.68 23.58 -11.13 23.49 0.00 0.00 -2.84 -0.56
1652725641548891 0.00 0.00 0.00 0.00 -12.58 22.68 -11.30 23.44 -10.30 -2.74 -4.90 -0.53
1652725641561572 0.00 0.00 0.00 0.00 -10.46 22.66 -11.30 23.40 0.03 -3.70 -4.90 -1.27
1652725641574389 0.00 0.00 0.00 0.00 -10.46 22.66 -11.19 23.35 8.55 -3.72 -1.67 -2.02
1652725641588101 0.00 0.00 0.00 0.00 -10.46 22.66 -11.25 23.31 -4.79 -3.58 -1.30 -2.75
1652725641604613 0.00 0.00 0.00 0.00 -10.46 22.66 -11.14 23.26 7.90 -3.44 0.28 -3.44
1652725641620819 0.00 0.00 0.00 0.00 -11.67 22.67 -11.20 23.21 -3.72 -2.78 1.59 -3.44
1652725641637013 0.00 0.00 0.00 0.00 -10.46 22.66 -11.20 23.17 0.02 -2.85 1.59 -3.27
1652725641653240 0.00 0.00 0.00 0.00 -10.46 22.66 -11.14 23.12 3.82 -2.88 0.65 -3.11
1652725641669760 0.00 0.00 0.00 0.00 -9.25 22.65 -11.08 23.08 3.81 -2.87 2.37 -2.96
1652725641686029 0.00 0.00 0.00 0.00 -10.46 22.66 -11.08 23.03 0.02 -2.80 0.79 -2.84
1652725641702772 0.00 0.00 0.00 0.00 -10.45 21.45 -11.02 22.92 3.83 -6.65 2.30 -3.61
1652725641719171 0.00 0.00 0.00 0.00 -10.45 21.45 -11.02 22.82 0.04 -6.43 2.30 -4.33
1652725641734604 0.00 0.00 0.00 0.00 -10.45 21.45 -11.08 22.76 -3.79 -3.80 0.78 -4.51
