#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531464933139 0.00 0.00 0.00 0.00 3.09 -23.94 4.30 -19.95 -7.72 -22.70 -12.03 -18.28
1652531464949377 0.00 0.00 0.00 0.00 0.97 -23.95 4.03 -20.30 -17.54 -22.89 -12.70 -19.20
1652531464965545 0.00 0.00 0.00 0.00 1.88 -22.70 3.80 -20.60 -14.22 -18.39 -13.50 -19.28
1652531464981712 0.00 0.00 0.00 0.00 0.96 -27.39 3.53 -21.12 -17.19 -33.24 -14.14 -22.30
1652531464998483 0.00 0.00 0.00 0.00 0.97 -23.95 3.26 -21.42 -17.19 -18.56 -14.77 -23.16
1652531465013721 0.00 0.00 0.00 0.00 1.88 -22.70 3.13 -21.65 -7.36 -14.08 -14.70 -21.43
1652531465029828 0.00 0.00 0.00 0.00 1.88 -22.70 2.95 -21.88 -12.15 -15.51 -13.62 -19.96
1652531465045583 0.00 0.00 0.00 0.00 -0.24 -22.71 2.67 -22.11 -18.16 -14.65 -14.41 -19.21
1652531465062360 0.00 0.00 0.00 0.00 1.88 -22.70 2.54 -22.28 -7.81 -10.98 -12.53 -14.76
1652531465078133 0.00 0.00 0.00 0.00 1.88 -22.70 2.42 -22.45 -7.37 -10.35 -10.57 -13.12
1652531465094861 0.00 0.00 0.00 0.00 0.97 -22.70 2.26 -22.62 -10.80 -11.04 -11.26 -12.51
1652531465110993 0.00 0.00 0.00 0.00 1.88 -21.46 2.07 -22.69 -11.08 -3.78 -11.04 -10.16
1652531465127500 0.00 0.00 0.00 0.00 1.88 -22.70 1.95 -22.81 -7.68 -7.86 -8.95 -8.80
1652531465144124 0.00 0.00 0.00 0.00 0.97 -22.70 1.79 -22.87 -10.26 -3.83 -9.44 -7.37
1652531465159959 0.00 0.00 0.00 0.00 0.97 -21.46 1.62 -22.81 -10.24 3.80 -10.01 -4.54
1652531465175655 0.00 0.00 0.00 0.00 3.09 -21.46 1.68 -22.81 3.92 0.00 -7.07 -2.33
1652531465192764 0.00 0.00 0.00 0.00 1.88 -20.22 1.68 -22.75 0.01 4.00 -4.85 -0.78
1652531465209074 0.00 0.00 0.00 0.00 3.09 -20.22 1.68 -22.63 0.01 7.32 -3.31 2.26
1652531465224399 0.00 0.00 0.00 0.00 1.88 -20.22 1.68 -22.50 0.01 7.73 -1.26 4.57
1652531465241009 0.00 0.00 0.00 0.00 1.88 -19.30 1.68 -22.39 0.01 7.22 0.79 5.26
1652531465257495 0.00 0.00 0.00 0.00 4.30 -19.29 1.74 -22.16 3.69 14.15 0.75 8.08
1652531465273895 0.00 0.00 0.00 0.00 5.51 -18.06 1.97 -21.87 14.15 18.32 3.57 10.95
1652531465290656 0.00 0.00 0.00 0.00 3.09 -19.29 2.03 -21.70 3.78 10.60 4.33 11.60
1652531465306301 0.00 0.00 0.00 0.00 4.30 -19.29 2.20 -21.29 10.17 24.62 6.36 14.98
1652531465322455 0.00 0.00 0.00 0.00 4.30 -16.83 2.36 -20.94 10.89 23.23 8.54 18.18
1652531465339217 0.00 0.00 0.00 0.00 3.09 -16.83 2.43 -20.64 3.84 18.53 8.57 19.06
1652531465354548 0.00 0.00 0.00 0.00 3.10 -15.61 2.49 -20.29 3.70 21.55 6.48 19.71
1652531465370713 0.00 0.00 0.00 0.00 4.30 -15.61 2.71 -19.93 15.25 23.81 8.77 22.35
1652531465386949 0.00 0.00 0.00 0.00 4.30 -15.61 2.83 -19.58 7.60 22.23 8.26 21.87
1652531465403609 0.00 0.00 0.00 0.00 4.30 -15.61 2.96 -19.22 7.54 22.07 7.59 21.64
1652531465420152 0.00 0.00 0.00 0.00 4.30 -14.69 3.12 -18.82 10.11 24.31 8.84 22.80
1652531465436862 0.00 0.00 0.00 0.00 4.30 -15.61 3.24 -18.53 7.39 17.85 9.58 22.06
1652531465453247 0.00 0.00 0.00 0.00 4.30 -14.69 3.36 -18.13 7.42 24.53 8.01 22.20
1652531465469302 0.00 0.00 0.00 0.00 3.10 -14.69 3.47 -17.73 6.69 25.18 7.83 22.79
1652531465484739 0.00 0.00 0.00 0.00 4.30 -13.47 3.64 -17.33 10.71 25.71 8.46 23.52
1652531465500681 0.00 0.00 0.00 0.00 4.30 -14.69 3.70 -16.99 4.04 22.61 7.25 23.18
1652531465517392 0.00 0.00 0.00 0.00 4.30 -14.69 3.82 -16.72 7.67 17.53 7.31 23.11
1652531465533449 0.00 0.00 0.00 0.00 4.30 -13.47 3.88 -16.38 3.65 20.36 6.55 22.28
1652531465550133 0.00 0.00 0.00 0.00 4.30 -13.47 4.00 -16.04 7.60 21.21 6.73 21.48
1652531465566424 0.00 0.00 0.00 0.00 4.30 -13.47 4.12 -15.75 7.31 17.60 6.05 19.86
1652531465582586 0.00 0.00 0.00 0.00 4.30 -12.25 4.12 -15.40 -0.00 21.80 5.24 19.70
1652531465598977 0.00 0.00 0.00 0.00 3.10 -13.47 4.00 -15.17 -7.61 14.49 2.19 19.09
1652531465615406 0.00 0.00 0.00 0.00 3.10 -13.47 4.00 -14.88 0.01 18.09 1.46 18.64
1652531465631599 0.00 0.00 0.00 0.00 4.30 -12.25 4.00 -14.53 -0.00 21.82 -0.06 18.76
1652531465647308 0.00 0.00 0.00 0.00 1.89 -13.47 3.88 -14.36 -7.58 10.58 -3.04 17.35
1652531465664362 0.00 0.00 0.00 0.00 4.30 -13.47 3.94 -14.19 3.92 10.94 -2.25 15.18
1652531465680472 0.00 0.00 0.00 0.00 0.99 -13.47 3.83 -14.08 -6.29 6.37 -1.99 13.56
1652531465696434 0.00 0.00 0.00 0.00 1.89 -12.25 3.71 -13.91 -7.58 10.55 -3.50 12.05
1652531465712239 0.00 0.00 0.00 0.00 1.89 -13.47 3.59 -13.81 -7.67 6.80 -5.04 9.05
1652531465729055 0.00 0.00 0.00 0.00 1.89 -13.47 3.47 -13.70 -7.75 6.87 -5.07 8.31
1652531465745146 0.00 0.00 0.00 0.00 0.99 -13.47 3.31 -13.64 -10.00 3.67 -7.85 6.85
1652531465761850 0.00 0.00 0.00 0.00 3.10 -12.25 3.25 -13.47 -3.82 10.64 -7.36 7.71
1652531465777439 0.00 0.00 0.00 0.00 1.89 -12.25 3.13 -13.35 -7.31 7.40 -7.31 7.08
1652531465794194 0.00 0.00 0.00 0.00 3.10 -13.47 3.13 -13.29 0.00 3.99 -5.77 6.52
1652531465809942 0.00 0.00 0.00 0.00 3.10 -13.47 3.07 -13.29 -3.64 -0.00 -4.95 5.14
1652531465826859 0.00 0.00 0.00 0.00 1.89 -12.25 2.95 -13.17 -7.81 7.91 -4.52 5.99
1652531465842902 0.00 0.00 0.00 0.00 1.89 -13.47 2.83 -13.11 -7.23 3.66 -5.20 4.59
1652531465859076 0.00 0.00 0.00 0.00 1.89 -12.25 2.71 -13.05 -7.63 3.86 -5.26 3.88
1652531465875558 0.00 0.00 0.00 0.00 3.10 -12.25 2.65 -12.99 -3.81 3.86 -6.02 3.86
1652531465891792 0.00 0.00 0.00 0.00 1.89 -12.25 2.53 -12.92 -7.52 3.80 -6.80 4.62
1652531465907888 0.00 0.00 0.00 0.00 0.99 -12.26 2.36 -12.92 -10.45 -0.01 -7.33 3.03
1652531465924332 0.00 0.00 0.00 0.00 1.89 -12.25 2.30 -12.86 -3.82 3.86 -6.65 3.07
1652531465940176 0.00 0.00 0.00 0.00 1.89 -12.25 2.24 -12.80 -3.74 3.79 -5.87 3.06
1652531465956925 0.00 0.00 0.00 0.00 1.89 -12.25 2.12 -12.80 -7.75 -0.00 -6.66 2.29
1652531465973102 0.00 0.00 0.00 0.00 1.89 -12.25 2.12 -12.74 0.00 3.71 -5.15 2.27
1652531465988859 0.00 0.00 0.00 0.00 1.89 -12.25 2.00 -12.68 -7.59 3.84 -4.58 3.04
1652531466004760 0.00 0.00 0.00 0.00 0.99 -11.04 2.00 -12.56 0.01 7.89 -3.81 3.84
1652531466020990 0.00 0.00 0.00 0.00 0.99 -11.04 1.95 -12.50 -2.92 3.94 -3.65 3.87
1652531466037107 0.00 0.00 0.00 0.00 1.89 -12.25 1.95 -12.44 0.00 3.87 -2.10 4.65
1652531466053392 0.00 0.00 0.00 0.00 0.99 -11.04 1.91 -12.32 -2.88 7.78 -2.67 5.46
1652531466069884 0.00 0.00 0.00 0.00 -1.41 -11.05 1.79 -12.19 -7.62 7.70 -2.68 6.23
1652531466086065 0.00 0.00 0.00 0.00 0.99 -12.26 1.68 -12.19 -6.56 -0.01 -4.00 4.65
1652531466101928 0.00 0.00 0.00 0.00 0.99 -12.26 1.64 -12.19 -2.88 -0.00 -3.99 3.87
1652531466118204 0.00 0.00 0.00 0.00 0.99 -12.26 1.53 -12.13 -6.86 3.96 -5.36 3.88
1652531466134632 0.00 0.00 0.00 0.00 -1.41 -11.05 1.31 -12.01 -14.22 7.65 -7.63 3.86
1652531466150762 0.00 0.00 0.00 0.00 -0.21 -10.13 1.20 -11.91 -6.53 6.59 -7.41 3.64
1652531466166965 0.00 0.00 0.00 0.00 -0.21 -12.26 1.10 -11.85 -6.64 3.83 -7.43 4.41
1652531466182675 0.00 0.00 0.00 0.00 -0.21 -12.26 0.99 -11.85 -6.62 -0.01 -8.18 4.40
1652531466198925 0.00 0.00 0.00 0.00 -2.62 -12.27 0.71 -11.85 -18.48 -0.04 -10.50 3.60
1652531466215722 0.00 0.00 0.00 0.00 -1.42 -12.26 0.54 -11.85 -10.34 -0.02 -9.72 2.07
1652531466231499 0.00 0.00 0.00 0.00 -0.21 -12.26 0.48 -11.85 -3.62 -0.01 -9.14 0.75
1652531466247563 0.00 0.00 0.00 0.00 -0.21 -12.26 0.37 -11.85 -6.74 -0.01 -9.16 -0.02
1652531466264520 0.00 0.00 0.00 0.00 -0.21 -12.26 0.27 -11.85 -6.62 -0.01 -9.16 -0.02
1652531466281147 0.00 0.00 0.00 0.00 -1.42 -13.48 0.10 -11.91 -9.86 -3.64 -7.43 -0.74
1652531466296674 0.00 0.00 0.00 0.00 -0.21 -12.26 -0.00 -11.91 -6.41 -0.01 -6.65 -0.74
1652531466313156 80.00 0.00 0.00 0.00 -0.22 -13.48 -0.11 -11.97 -6.91 -4.00 -7.31 -1.54
1652531466329404 80.00 0.00 0.00 0.00 -1.42 -13.48 -0.23 -12.09 -7.48 -7.55 -7.46 -3.04
1652531466345808 80.00 0.00 0.00 0.00 -2.62 -12.27 -0.41 -12.15 -11.35 -3.85 -8.40 -3.81
1652531466362020 80.00 0.00 0.00 0.00 -2.62 -12.27 -0.63 -12.15 -14.05 -0.03 -9.24 -3.09
1652531466378365 80.00 0.00 0.00 0.00 -1.42 -13.48 -0.76 -12.28 -7.59 -7.67 -9.48 -4.62
1652531466394537 80.00 0.00 0.00 0.00 0.99 -12.26 -0.63 -12.34 7.50 -3.77 -6.59 -4.58
1652531466410437 80.00 0.00 0.00 0.00 -0.22 -13.48 -0.70 -12.40 -3.81 -3.85 -5.86 -3.83
1652531466427042 80.00 0.00 0.00 0.00 1.89 -13.47 -0.65 -12.46 2.88 -3.89 -3.02 -3.84
1652531466443202 80.00 0.00 0.00 0.00 1.89 -13.47 -0.61 -12.52 2.75 -3.71 0.35 -4.58
1652531466459336 80.00 0.00 0.00 0.00 1.89 -13.47 -0.44 -12.64 10.44 -7.66 3.95 -4.58
1652531466475785 80.00 0.00 0.00 0.00 0.99 -13.47 -0.38 -12.81 3.78 -10.55 3.21 -5.93
1652531466492131 80.00 0.00 0.00 0.00 3.10 -12.25 -0.21 -12.81 10.28 0.01 6.03 -5.16
1652531466508616 80.00 0.00 0.00 0.00 3.10 -13.47 -0.05 -12.87 10.29 -3.77 7.51 -5.14
1652531466524584 80.00 0.00 0.00 0.00 4.30 -12.25 0.30 -12.87 21.44 0.04 11.25 -4.39
1652531466541116 80.00 0.00 0.00 0.00 5.50 -12.25 0.64 -12.87 22.21 0.02 13.60 -2.85
1652531466557211 80.00 0.00 0.00 0.00 5.50 -12.25 0.93 -12.87 17.66 0.01 16.38 -0.74
1652531466573972 80.00 0.00 0.00 0.00 8.82 -12.26 1.38 -12.87 28.63 -0.00 20.05 -0.74
1652531466590080 80.00 0.00 0.00 0.00 8.82 -12.26 1.83 -12.87 27.48 -0.00 23.48 0.01
1652531466606217 80.00 0.00 0.00 0.00 12.13 -11.06 2.51 -12.75 42.88 7.67 27.77 1.54
1652531466622307 80.00 0.00 0.00 0.00 14.24 -12.28 3.23 -12.75 45.77 -0.08 32.48 1.52
1652531466638120 80.00 0.00 0.00 0.00 15.45 -11.07 4.02 -12.63 49.66 7.62 38.88 3.04
1652531466654910 80.00 0.00 0.00 0.00 17.88 -12.31 4.98 -12.57 62.27 3.78 45.61 3.80
1652531466670672 80.00 0.00 0.00 0.00 17.87 -11.09 6.00 -12.51 63.78 3.66 52.87 4.53
1652531466687137 80.00 0.00 0.00 0.00 21.21 -11.12 7.20 -12.45 77.56 3.74 59.81 3.75
1652531466703466 80.00 0.00 0.00 0.00 22.43 -11.13 8.39 -12.33 73.82 7.28 65.42 5.22
1652531466720379 80.00 0.00 0.00 0.00 24.57 -11.15 9.57 -12.28 73.41 3.45 70.17 4.38
1652531466736311 80.00 0.00 0.00 0.00 27.01 -10.26 10.93 -12.12 83.07 9.81 74.33 5.59
1652531466752447 80.00 0.00 0.00 0.00 29.17 -10.29 12.29 -11.96 88.37 10.33 79.24 6.92
1652531466769008 80.00 0.00 0.00 0.00 33.82 -10.35 13.89 -11.80 101.02 9.89 83.94 8.15
1652531466784846 80.00 0.00 0.00 0.00 35.07 -10.36 15.55 -11.65 103.15 9.66 89.80 8.63
1652531466801295 80.00 0.00 0.00 0.00 36.31 -9.15 17.31 -11.43 115.01 14.07 98.12 10.75
1652531466817652 80.00 0.00 0.00 0.00 37.25 -9.17 19.02 -11.28 105.96 9.57 102.70 10.70
1652531466833263 80.00 0.00 0.00 0.00 41.98 -8.01 20.97 -11.00 121.32 17.05 109.29 12.05
1652531466849565 80.00 0.00 0.00 0.00 44.53 -8.05 22.98 -10.79 133.02 13.91 115.69 12.85
1652531466866207 80.00 0.00 0.00 0.00 45.50 -8.06 24.98 -10.58 124.92 13.10 120.05 13.54
1652531466882251 80.00 0.00 0.00 0.00 49.38 -8.13 27.17 -10.38 134.55 12.66 123.96 13.26
1652531466898413 80.00 0.00 0.00 0.00 51.67 -8.17 29.31 -10.17 136.05 13.00 129.97 13.94
1652531466914551 80.00 0.00 0.00 0.00 52.98 -8.19 31.52 -9.97 138.31 12.75 133.37 13.08
1652531466930639 80.00 0.00 0.00 0.00 54.30 -8.21 33.63 -9.83 131.84 8.88 133.13 12.08
1652531466946541 80.00 0.00 0.00 0.00 55.27 -6.98 35.68 -9.56 128.65 16.62 133.88 12.78
1652531466963246 80.00 0.00 0.00 0.00 57.93 -7.03 37.81 -9.36 134.82 12.83 133.93 12.82
1652531466979839 80.00 0.00 0.00 0.00 60.31 -8.33 39.93 -9.16 128.09 12.01 132.34 12.62
1652531466996008 80.00 0.00 0.00 0.00 60.27 -6.13 42.05 -8.91 129.17 15.11 130.51 13.09
1652531467011056 80.00 0.00 0.00 0.00 63.00 -7.12 44.14 -8.71 131.84 12.60 130.51 13.83
1652531467027768 80.00 0.00 0.00 0.00 65.39 -7.17 46.29 -8.51 145.15 13.38 133.81 13.19
1652531467043922 80.00 0.00 0.00 0.00 66.80 -8.46 48.40 -8.38 128.25 8.16 132.50 12.25
1652531467060117 80.00 0.00 0.00 0.00 68.13 -6.27 50.45 -8.18 129.34 12.55 132.75 12.36
1652531467076080 80.00 0.00 0.00 0.00 69.57 -8.52 52.47 -8.09 126.62 5.53 132.24 10.44
1652531467092691 80.00 0.00 0.00 0.00 70.62 -8.54 54.31 -8.00 117.69 5.76 129.41 9.08
1652531467108837 80.00 0.00 0.00 0.00 73.43 -8.61 56.23 -7.91 117.21 5.37 123.82 7.47
1652531467125483 80.00 0.00 0.00 0.00 72.06 -9.85 58.02 -7.95 112.92 -2.21 120.76 5.40
1652531467141207 80.00 0.00 0.00 0.00 75.89 -7.38 59.95 -7.86 117.51 5.44 118.39 3.98
1652531467157344 80.00 0.00 0.00 0.00 75.89 -7.38 61.65 -7.83 110.72 2.06 115.21 3.28
1652531467173902 80.00 0.00 0.00 0.00 77.35 -8.69 63.29 -7.86 103.71 -2.05 112.42 1.72
1652531467190048 80.00 0.00 0.00 0.00 77.35 -8.69 64.88 -7.89 98.17 -1.95 108.61 0.26
1652531467206394 80.00 0.00 0.00 0.00 77.38 -9.98 66.28 -7.99 88.06 -5.84 103.64 -0.47
1652531467223036 80.00 0.00 0.00 0.00 77.35 -8.69 67.56 -8.01 81.16 -1.67 96.37 -1.89
1652531467239383 80.00 0.00 0.00 0.00 79.87 -8.75 68.91 -8.04 82.31 -1.72 90.68 -2.65
1652531467255396 80.00 0.00 0.00 0.00 82.85 -11.42 70.33 -8.20 89.11 -10.00 87.76 -4.24
1652531467271218 80.00 0.00 0.00 0.00 82.85 -11.42 71.71 -8.42 87.90 -14.14 85.71 -6.68
1652531467287738 80.00 0.00 0.00 0.00 82.85 -11.42 72.96 -8.64 80.32 -14.15 84.16 -8.34
1652531467304345 80.00 0.00 0.00 0.00 82.88 -12.40 74.09 -8.85 69.84 -12.59 81.90 -10.52
1652531467320257 80.00 0.00 0.00 0.00 82.85 -11.42 75.22 -9.11 70.12 -16.43 79.46 -13.46
1652531467336762 80.00 0.00 0.00 0.00 84.31 -11.46 76.28 -9.33 68.88 -14.01 75.41 -14.26
1652531467352609 80.00 0.00 0.00 0.00 84.39 -13.74 77.23 -9.66 59.38 -20.56 69.71 -15.55
1652531467368881 80.00 0.00 0.00 0.00 85.45 -12.47 78.16 -9.86 60.64 -13.03 65.77 -15.32
1652531467385946 80.00 0.00 0.00 0.00 85.54 -15.09 79.03 -10.30 55.04 -27.90 62.81 -18.39
1652531467402206 80.00 0.00 0.00 0.00 84.39 -13.74 79.77 -10.56 44.28 -15.61 57.64 -18.22
1652531467417865 80.00 0.00 0.00 0.00 84.39 -13.74 80.46 -10.82 43.58 -16.46 52.58 -18.71
1652531467434325 80.00 0.00 0.00 0.00 85.49 -13.78 81.07 -11.08 40.35 -17.31 48.78 -18.06
1652531467451080 80.00 0.00 0.00 0.00 85.49 -13.78 81.74 -11.27 42.05 -12.28 45.06 -17.91
1652531467466952 80.00 0.00 0.00 0.00 85.49 -13.78 82.22 -11.59 29.51 -19.67 39.95 -16.27
1652531467482931 80.00 0.00 0.00 0.00 85.54 -15.09 82.70 -11.98 31.32 -25.04 37.36 -18.15
1652531467498453 80.00 0.00 0.00 0.00 85.54 -15.09 83.11 -12.30 26.42 -20.64 33.93 -18.99
1652531467515016 80.00 0.00 0.00 0.00 85.62 -17.39 83.52 -12.73 27.25 -28.63 31.31 -21.25
1652531467531446 80.00 0.00 0.00 0.00 85.62 -17.39 83.94 -13.10 25.35 -22.78 27.97 -23.35
1652531467547680 80.00 0.00 0.00 0.00 85.58 -16.40 84.35 -13.49 25.34 -23.71 27.14 -24.16
1652531467563690 80.00 0.00 0.00 0.00 85.62 -17.39 84.64 -13.92 18.10 -27.17 24.49 -24.59
1652531467579941 80.00 0.00 0.00 0.00 85.79 -21.35 84.78 -14.42 9.34 -31.49 21.08 -26.76
1652531467595893 80.00 0.00 0.00 0.00 85.58 -16.40 84.92 -14.67 8.60 -15.65 17.35 -24.16
1652531467612681 80.00 0.00 0.00 0.00 87.06 -16.45 85.13 -14.92 13.38 -15.98 14.95 -22.80
1652531467640688 80.00 0.00 0.00 0.00 88.55 -16.50 85.41 -15.12 17.05 -12.35 13.30 -20.52
1652531467655335 80.00 0.00 0.00 0.00 88.55 -16.50 85.70 -15.38 19.85 -17.70 13.64 -18.63
1652531467670108 80.00 0.00 0.00 0.00 88.59 -17.50 85.91 -15.68 14.75 -20.82 14.73 -16.50
1652531467683455 80.00 0.00 0.00 0.00 88.55 -16.50 86.12 -15.82 14.29 -9.47 15.87 -15.26
1652531467696675 80.00 0.00 0.00 0.00 90.04 -16.56 86.35 -16.02 17.65 -15.68 16.72 -15.20
1652531467710552 80.00 0.00 0.00 0.00 89.99 -15.23 86.57 -16.03 17.30 -0.56 16.77 -12.84
1652531467726679 80.00 0.00 0.00 0.00 89.99 -15.23 86.85 -16.10 20.71 -5.50 16.94 -10.41
1652531467742530 80.00 0.00 0.00 0.00 91.12 -15.27 87.19 -16.18 21.23 -4.81 18.24 -7.20
1652531467759213 80.00 0.00 0.00 0.00 89.99 -15.23 87.42 -16.25 14.50 -4.69 18.28 -6.25
1652531467775372 80.00 0.00 0.00 0.00 91.12 -15.27 87.70 -16.33 17.24 -4.57 18.20 -4.03
1652531467792121 80.00 0.00 0.00 0.00 92.58 -14.00 88.05 -16.34 22.59 -0.69 19.25 -4.05
1652531467807557 80.00 0.00 0.00 0.00 91.07 -13.95 88.33 -16.28 16.97 3.49 18.51 -2.25
1652531467823836 80.00 0.00 0.00 0.00 91.03 -12.63 88.60 -16.16 18.08 8.10 17.88 0.33
1652531467840268 80.00 0.00 0.00 0.00 94.09 -14.04 89.03 -15.99 26.56 10.50 20.29 3.37
1652531467856710 80.00 0.00 0.00 0.00 93.97 -10.40 89.44 -15.64 25.82 21.60 22.01 8.60
1652531467873266 80.00 0.00 0.00 0.00 93.93 -9.08 89.86 -15.28 25.93 22.73 22.67 13.29
1652531467889008 80.00 0.00 0.00 0.00 92.42 -9.05 90.20 -14.86 20.86 25.60 23.45 17.71
1652531467906035 80.00 0.00 0.00 0.00 94.01 -11.73 90.61 -14.38 26.80 31.38 25.19 22.36
1652531467921977 80.00 0.00 0.00 0.00 96.60 -9.15 91.16 -14.01 33.55 22.10 26.59 24.68
1652531467937991 80.00 0.00 0.00 0.00 95.53 -11.77 91.59 -13.78 27.26 15.09 26.88 23.38
1652531467954449 80.00 0.00 0.00 0.00 95.45 -9.12 91.93 -13.41 22.39 23.96 26.17 23.62
1652531467970933 80.00 0.00 0.00 0.00 98.21 -11.84 92.41 -13.18 30.45 14.70 28.09 21.45
1652531467986845 80.00 0.00 0.00 0.00 96.64 -10.47 92.82 -12.83 25.09 21.90 27.75 19.55
1652531468002106 80.00 0.00 0.00 0.00 96.60 -9.15 93.22 -12.46 26.15 23.91 26.27 19.91
1652531468018737 80.00 0.00 0.00 0.00 99.71 -10.55 93.70 -12.16 32.42 20.15 27.30 20.92
1652531468034334 80.00 0.00 0.00 0.00 101.29 -11.93 94.27 -11.99 34.60 10.12 29.74 18.16
1652531468050808 80.00 0.00 0.00 0.00 99.78 -12.89 94.76 -11.88 32.45 7.79 30.14 16.77
1652531468067234 80.00 0.00 0.00 0.00 102.46 -11.96 95.32 -11.71 35.14 10.26 32.15 14.45
1652531468083709 80.00 0.00 0.00 0.00 102.46 -11.96 95.95 -11.55 38.74 10.18 34.67 11.70
1652531468100209 80.00 0.00 0.00 0.00 102.46 -11.96 96.51 -11.38 35.15 10.26 35.21 9.72
1652531468115264 80.00 0.00 0.00 0.00 175.31 130.52 100.65 -4.16 257.09 449.06 79.71 97.51
1652531468131799 80.00 0.00 0.00 0.00 175.31 130.52 104.86 3.07 289.24 496.01 131.07 195.15
1652531468147545 80.00 0.00 0.00 0.00 175.31 130.52 109.08 10.23 259.45 440.62 175.93 281.23
1652531468162471 80.00 0.00 0.00 0.00 175.31 130.52 113.14 17.45 262.83 467.78 220.75 372.75
1652531468178682 80.00 0.00 0.00 0.00 175.31 130.52 117.21 24.50 282.86 490.03 270.29 468.70
1652531468195000 80.00 0.00 0.00 0.00 175.31 130.52 121.28 31.48 254.44 436.48 269.76 466.18
1652531468210738 80.00 0.00 0.00 0.00 175.31 130.52 125.42 38.46 257.74 433.95 263.46 453.77
1652531468227067 80.00 0.00 0.00 0.00 175.31 130.52 129.49 45.57 262.50 459.27 264.07 457.50
1652531468243335 80.00 0.00 0.00 0.00 175.31 130.52 133.42 52.55 244.48 433.77 260.40 450.70
1652531468259804 80.00 0.00 0.00 0.00 175.31 130.52 137.41 59.67 248.86 443.81 253.60 441.46
1652531468275750 80.00 0.00 0.00 0.00 175.31 130.52 141.40 66.65 245.97 430.08 251.91 440.18
1652531468291811 80.00 0.00 0.00 0.00 175.31 130.52 145.26 73.77 246.35 454.83 249.63 444.35
1652531468308410 80.00 0.00 0.00 0.00 175.31 130.52 149.19 80.82 247.50 443.51 246.63 441.20
1652531468324945 80.00 0.00 0.00 0.00 175.31 130.52 153.13 87.80 239.15 424.31 245.56 439.31
1652531468341039 80.00 0.00 0.00 0.00 175.31 130.52 156.91 94.85 230.57 430.20 241.91 436.59
1652531468357630 80.00 0.00 0.00 0.00 104.03 -41.33 157.05 93.39 8.57 -92.11 194.43 332.15
1652531468375791 80.00 0.00 0.00 0.00 104.42 -46.60 157.28 91.70 14.17 -102.92 147.99 220.60
1652531468391675 80.00 0.00 0.00 0.00 103.76 -52.92 157.34 89.65 3.64 -114.71 99.22 108.95
1652531468408287 80.00 0.00 0.00 0.00 101.11 -58.08 157.28 87.35 -4.34 -148.05 50.52 -5.52
1652531468424594 80.00 0.00 0.00 0.00 100.16 -64.86 157.16 84.70 -7.01 -161.39 3.01 -123.84
1652531468440942 80.00 0.00 0.00 0.00 96.56 -71.51 153.22 74.60 -246.24 -631.69 -47.96 -231.75
1652531468457516 80.00 0.00 0.00 0.00 91.88 -82.25 149.05 63.96 -261.14 -665.92 -103.02 -344.35
1652531468471570 80.00 0.00 0.00 0.00 82.37 -84.04 144.40 53.23 -286.53 -661.48 -161.05 -453.71
1652531468487531 80.00 0.00 0.00 0.00 77.69 -93.55 139.52 42.03 -358.16 -822.02 -231.82 -588.50
1652531468504186 80.00 0.00 0.00 0.00 77.69 -93.55 134.64 30.83 -312.02 -716.14 -292.82 -699.45
1652531468520308 80.00 0.00 0.00 0.00 77.69 -93.55 129.76 19.62 -300.61 -689.95 -303.69 -711.10
1652531468536292 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 -251.46 -577.92
1652531468552204 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 -194.16 -445.62
1652531468570800 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 -122.53 -281.22
1652531468587000 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 -60.12 -137.99
1652531468603228 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 0.00 0.00
1652531468619490 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 0.00 0.00
1652531468635736 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 0.00 0.00
1652531468652413 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 0.00 0.00
1652531468668060 80.00 0.00 0.00 0.00 175.31 130.52 129.76 19.62 0.00 0.00 0.00 0.00
1652531468684065 80.00 0.00 0.00 0.00 175.31 130.52 133.32 28.21 234.89 566.25 46.98 113.25
1652531468700545 80.00 0.00 0.00 0.00 175.31 130.52 136.87 37.07 224.10 559.91 91.80 225.23
1652531468716653 80.00 0.00 0.00 0.00 175.31 130.52 140.45 46.24 219.80 563.51 135.76 337.93
1652531468733123 80.00 0.00 0.00 0.00 175.31 130.52 144.16 55.67 232.98 592.11 182.35 456.36
1652531468760049 80.00 0.00 0.00 0.00 175.31 130.52 147.91 65.44 232.29 603.89 228.81 577.13
1652531468786079 80.00 0.00 0.00 0.00 175.31 130.52 151.85 75.54 147.90 379.42 211.41 539.77
1652531468800397 80.00 0.00 0.00 0.00 175.31 130.52 156.02 86.18 161.49 411.81 198.89 510.15
