#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723335424770 0.00 0.00 0.00 0.00 7.60 -2.29 8.20 -6.89 -7.50 27.14 -8.27 23.50
1652723335441198 0.00 0.00 0.00 0.00 7.59 -1.09 8.14 -6.39 -3.85 31.50 -8.29 25.67
1652723335457335 0.00 0.00 0.00 0.00 6.40 -1.09 8.02 -5.94 -7.44 27.87 -7.51 27.08
1652723335473698 0.00 0.00 0.00 0.00 6.40 0.11 7.84 -5.42 -11.36 32.20 -7.54 28.64
1652723335489759 0.00 0.00 0.00 0.00 6.40 0.11 7.72 -4.91 -7.47 31.69 -7.52 30.08
1652723335505770 0.00 0.00 0.00 0.00 6.40 0.11 7.60 -4.40 -7.61 32.29 -7.54 31.11
1652723335522064 0.00 0.00 0.00 0.00 6.40 0.11 7.48 -3.89 -7.63 32.38 -8.30 31.29
1652723335538353 0.00 0.00 0.00 0.00 6.40 0.11 7.36 -3.50 -7.54 24.50 -8.32 30.61
1652723335554524 0.00 0.00 0.00 0.00 6.40 0.11 7.24 -3.04 -7.49 28.08 -7.55 29.79
1652723335570600 0.00 0.00 0.00 0.00 7.59 0.11 7.18 -2.59 -3.80 28.27 -6.81 29.10
1652723335587296 0.00 0.00 0.00 0.00 6.40 0.11 7.06 -2.26 -7.58 20.83 -6.81 26.81
1652723335603625 0.00 0.00 0.00 0.00 6.39 1.31 6.94 -1.87 -7.29 23.68 -6.74 25.07
1652723335619910 0.00 0.00 0.00 0.00 6.40 0.11 6.82 -1.54 -7.45 20.50 -6.72 24.27
1652723335636168 0.00 0.00 0.00 0.00 6.39 1.31 6.76 -1.19 -3.75 21.50 -5.97 22.96
1652723335652579 0.00 0.00 0.00 0.00 6.39 1.31 6.70 -0.91 -3.74 17.75 -5.96 20.85
1652723335668910 0.00 0.00 0.00 0.00 6.40 0.11 6.64 -0.68 -3.71 13.91 -5.19 19.47
1652723335685297 0.00 0.00 0.00 0.00 6.40 0.11 6.58 -0.46 -3.72 13.95 -4.48 17.52
1652723335701436 0.00 0.00 0.00 0.00 6.40 0.11 6.58 -0.23 -0.01 13.90 -2.99 16.20
1652723335717573 0.00 0.00 0.00 0.00 6.40 -1.09 6.58 -0.13 -0.00 6.59 -2.24 13.22
1652723335733867 0.00 0.00 0.00 0.00 6.40 -1.09 6.58 -0.07 -0.00 3.82 -1.49 10.43
1652723335750605 0.00 0.00 0.00 0.00 6.40 -1.09 6.52 -0.01 -3.74 3.74 -1.49 8.40
1652723335767018 0.00 0.00 0.00 0.00 6.40 -1.09 6.46 -0.01 -3.65 0.00 -1.48 5.61
1652723335782749 0.00 0.00 0.00 0.00 6.40 -2.29 6.46 -0.07 0.00 -3.75 -1.48 2.08
1652723335799037 0.00 0.00 0.00 0.00 6.40 -2.29 6.46 -0.19 0.00 -7.85 -1.48 -0.81
1652723335816034 0.00 0.00 0.00 0.00 6.40 -2.29 6.46 -0.31 0.00 -7.46 -1.47 -3.06
1652723335832156 0.00 0.00 0.00 0.00 6.40 -2.29 6.46 -0.43 0.00 -7.23 -0.73 -5.26
1652723335847511 0.00 0.00 0.00 0.00 5.50 -3.19 6.41 -0.59 -2.86 -10.53 -0.57 -7.37
1652723335864656 0.00 0.00 0.00 0.00 5.50 -4.39 6.37 -0.82 -3.01 -15.11 -1.17 -9.64
1652723335880101 0.00 0.00 0.00 0.00 6.40 -3.19 6.37 -0.98 0.01 -9.76 -1.17 -10.02
1652723335896771 0.00 0.00 0.00 0.00 6.40 -3.19 6.31 -1.15 -4.03 -11.12 -1.98 -10.75
1652723335912970 0.00 0.00 0.00 0.00 6.40 -4.39 6.31 -1.37 0.01 -13.74 -1.98 -12.05
1652723335929540 0.00 0.00 0.00 0.00 5.50 -4.39 6.26 -1.66 -2.84 -18.10 -1.97 -13.56
1652723335945655 0.00 0.00 0.00 0.00 6.40 -4.39 6.26 -1.88 0.01 -13.78 -1.37 -13.30
1652723335961531 0.00 0.00 0.00 0.00 6.40 -4.39 6.26 -2.17 0.01 -18.14 -1.37 -14.97
1652723335977805 0.00 0.00 0.00 0.00 5.50 -4.39 6.22 -2.45 -2.88 -18.32 -1.14 -16.41
1652723335993839 0.00 0.00 0.00 0.00 6.40 -4.39 6.22 -2.68 0.01 -14.06 -1.14 -16.48
1652723336009107 0.00 0.00 0.00 0.00 6.40 -3.19 6.22 -2.84 0.01 -10.45 -0.57 -14.95
1652723336026164 0.00 0.00 0.00 0.00 4.30 -3.19 6.11 -3.01 -7.00 -11.03 -1.97 -14.40
1652723336042303 0.00 0.00 0.00 0.00 6.40 -3.19 6.11 -3.11 0.00 -6.24 -1.97 -12.02
1652723336058218 0.00 0.00 0.00 0.00 6.40 -2.29 6.11 -3.17 0.00 -3.79 -1.40 -9.11
1652723336074847 0.00 0.00 0.00 0.00 4.30 -2.29 6.01 -3.23 -6.71 -3.84 -2.74 -7.07
1652723336090824 0.00 0.00 0.00 0.00 6.40 -1.09 6.01 -3.23 0.00 0.00 -2.74 -4.98
1652723336106848 0.00 0.00 0.00 0.00 5.50 -2.29 5.96 -3.23 -2.89 0.00 -1.92 -2.77
1652723336123273 0.00 0.00 0.00 0.00 5.50 -1.09 5.92 -3.17 -2.86 3.82 -2.49 -0.76
1652723336139536 0.00 0.00 0.00 0.00 6.40 -1.09 5.92 -3.11 -0.00 3.72 -2.49 0.74
1652723336155817 0.00 0.00 0.00 0.00 4.30 0.11 5.81 -2.99 -6.54 7.49 -2.46 3.01
1652723336171736 0.00 0.00 0.00 0.00 4.30 0.11 5.75 -2.83 -3.78 10.42 -3.22 5.09
1652723336188065 0.00 0.00 0.00 0.00 6.40 0.11 5.80 -2.60 2.87 14.43 -2.06 7.98
1652723336204559 0.00 0.00 0.00 0.00 4.30 1.31 5.69 -2.38 -6.54 14.03 -2.80 10.02
1652723336220747 0.00 0.00 0.00 0.00 5.50 2.21 5.65 -2.11 -2.77 16.59 -3.35 12.59
1652723336237324 0.00 0.00 0.00 0.00 5.50 1.31 5.60 -1.82 -2.84 17.97 -2.61 14.69
1652723336252917 0.00 0.00 0.00 0.00 4.30 1.31 5.54 -1.54 -3.72 17.67 -2.60 16.14
1652723336269680 0.00 0.00 0.00 0.00 5.50 3.41 5.50 -1.15 -2.95 25.48 -3.76 18.35
1652723336285880 0.00 0.00 0.00 0.00 6.39 3.41 5.50 -0.76 -0.01 23.58 -2.46 20.26
1652723336302467 0.00 0.00 0.00 0.00 6.39 2.21 5.54 -0.43 2.82 20.80 -1.34 21.10
1652723336318106 0.00 0.00 0.00 0.00 6.39 3.41 5.54 -0.04 -0.01 24.14 -0.77 22.33
1652723336334617 0.00 0.00 0.00 0.00 6.39 3.41 5.54 0.29 -0.01 21.92 -0.03 23.19
1652723336350889 0.00 0.00 0.00 0.00 6.39 3.41 5.65 0.62 6.45 20.31 1.85 22.15
1652723336367549 0.00 0.00 0.00 0.00 4.30 4.61 5.54 1.01 -6.57 24.42 0.53 22.32
1652723336383870 0.00 0.00 0.00 0.00 6.39 4.61 5.54 1.36 -0.01 21.24 -0.03 22.41
1652723336399419 0.00 0.00 0.00 0.00 6.39 3.41 5.65 1.64 6.58 17.88 1.29 21.15
1652723336416071 0.00 0.00 0.00 0.00 4.30 4.61 5.54 1.93 -6.87 18.66 -0.09 20.50
1652723336432716 0.00 0.00 0.00 0.00 5.50 3.41 5.54 2.21 -0.01 17.47 -1.38 19.94
1652723336448129 0.00 0.00 0.00 0.00 6.39 3.41 5.59 2.44 2.77 13.86 0.49 17.82
1652723336464380 0.00 0.00 0.00 0.00 4.30 3.41 5.48 2.66 -7.00 15.01 -0.91 16.58
1652723336480991 0.00 0.00 0.00 0.00 4.30 3.41 5.48 2.82 -0.00 10.28 -2.22 15.06
1652723336496925 0.00 0.00 0.00 0.00 5.50 4.61 5.54 3.05 3.64 13.68 -0.12 14.06
1652723336513511 0.00 0.00 0.00 0.00 4.30 3.41 5.44 3.21 -6.67 10.48 -1.45 12.66
1652723336529774 0.00 0.00 0.00 0.00 6.39 3.41 5.54 3.32 6.39 6.39 -0.73 11.17
1652723336546400 0.00 0.00 0.00 0.00 4.30 3.41 5.48 3.38 -3.72 3.73 -0.07 8.91
1652723336562493 0.00 0.00 0.00 0.00 4.30 2.21 5.42 3.42 -3.70 2.78 -0.81 7.41
1652723336578165 0.00 0.00 0.00 0.00 6.39 1.31 5.53 3.42 6.67 -0.00 -0.21 4.68
1652723336594808 0.00 0.00 0.00 0.00 4.30 3.41 5.47 3.42 -3.93 0.00 0.34 2.58
1652723336611382 0.00 0.00 0.00 0.00 4.30 1.31 5.36 3.32 -6.41 -6.41 -2.22 0.02
1652723336627452 0.00 0.00 0.00 0.00 4.30 0.11 5.26 3.21 -6.49 -6.50 -2.77 -2.03
1652723336643695 0.00 0.00 0.00 0.00 5.50 0.11 5.21 3.05 -2.87 -10.54 -2.61 -4.69
1652723336659528 0.00 0.00 0.00 0.00 6.39 1.31 5.21 2.94 0.00 -6.63 -3.94 -6.02
1652723336676165 0.00 0.00 0.00 0.00 5.50 1.31 5.17 2.84 -2.90 -6.77 -3.73 -7.37
1652723336692448 0.00 0.00 0.00 0.00 5.50 0.11 5.23 2.61 3.65 -13.68 -1.72 -8.82
1652723336708889 0.00 0.00 0.00 0.00 4.30 -1.09 5.12 2.33 -6.56 -17.82 -1.74 -11.09
1652723336724543 0.00 0.00 0.00 0.00 4.30 0.11 5.02 2.17 -6.55 -10.30 -2.47 -11.04
1652723336741384 0.00 0.00 0.00 0.00 4.30 -1.09 5.02 1.88 0.00 -18.53 -2.47 -13.42
1652723336757352 0.00 0.00 0.00 0.00 4.30 -1.09 4.96 1.66 -3.62 -13.61 -2.62 -14.79
1652723336773631 0.00 0.00 0.00 0.00 4.30 -2.29 4.85 1.37 -6.74 -18.33 -4.69 -15.72
1652723336789989 0.00 0.00 0.00 0.00 4.30 -1.09 4.85 1.15 0.00 -14.18 -3.38 -14.99
1652723336805840 0.00 0.00 0.00 0.00 4.30 -2.29 4.85 0.86 0.00 -17.85 -2.07 -16.50
1652723336822365 0.00 0.00 0.00 0.00 4.30 -3.19 4.79 0.47 -3.85 -25.08 -2.84 -17.81
1652723336839030 0.00 0.00 0.00 0.00 4.30 -4.39 4.79 0.08 0.00 -24.07 -2.12 -19.90
1652723336854317 0.00 0.00 0.00 0.00 4.30 -3.19 4.69 -0.25 -6.40 -20.16 -2.05 -20.27
1652723336871045 0.00 0.00 0.00 0.00 4.30 -4.39 4.69 -0.64 0.00 -26.20 -2.05 -22.67
1652723336887276 0.00 0.00 0.00 0.00 4.30 -4.39 4.69 -0.97 0.00 -20.02 -2.05 -23.11
1652723336903722 0.00 0.00 0.00 0.00 4.30 -3.19 4.58 -1.19 -6.58 -14.13 -2.60 -20.92
1652723336919605 0.00 0.00 0.00 0.00 4.30 -3.19 4.58 -1.52 0.00 -20.60 -2.60 -20.22
1652723336936146 0.00 0.00 0.00 0.00 5.50 -3.19 4.64 -1.75 3.85 -14.45 -0.55 -19.08
1652723336952414 0.00 0.00 0.00 0.00 4.30 -4.39 4.64 -1.97 0.00 -13.83 -0.55 -16.61
1652723336968931 0.00 0.00 0.00 0.00 4.30 -3.19 4.58 -2.14 -3.75 -10.35 -1.30 -14.67
1652723336984806 0.00 0.00 0.00 0.00 3.10 -2.29 4.42 -2.32 -10.24 -11.19 -2.03 -14.08
1652723337000370 0.00 0.00 0.00 0.00 4.30 -3.19 4.36 -2.54 -3.88 -14.57 -2.80 -12.88
1652723337016140 0.00 0.00 0.00 0.00 1.90 -2.29 4.18 -2.66 -11.75 -7.85 -5.92 -11.56
1652723337032571 0.00 0.00 0.00 0.00 4.30 -2.29 4.18 -2.72 0.00 -3.88 -5.92 -9.57
1652723337048958 0.00 0.00 0.00 0.00 4.30 -2.29 4.18 -2.84 0.00 -7.42 -5.17 -8.98
1652723337065499 0.00 0.00 0.00 0.00 3.10 -2.29 4.12 -2.90 -3.73 -3.74 -3.87 -7.49
1652723337081622 0.00 0.00 0.00 0.00 4.30 -1.09 4.12 -2.90 -0.00 0.00 -3.10 -4.58
1652723337098289 0.00 0.00 0.00 0.00 3.10 -1.09 4.06 -2.84 -3.79 3.80 -1.51 -2.25
1652723337113818 0.00 0.00 0.00 0.00 3.10 0.11 4.00 -2.78 -3.69 3.69 -2.24 -0.73
1652723337130249 0.00 0.00 0.00 0.00 3.10 -1.09 3.94 -2.72 -3.97 3.98 -3.04 1.55
1652723337146591 0.00 0.00 0.00 0.00 1.90 0.11 3.82 -2.56 -7.43 10.23 -3.78 4.34
1652723337162947 0.00 0.00 0.00 0.00 4.30 0.11 3.82 -2.33 -0.00 14.61 -3.78 7.26
1652723337179152 0.00 0.00 0.00 0.00 3.10 1.31 3.76 -2.11 -3.75 14.09 -3.77 9.32
1652723337195563 0.00 0.00 0.00 0.00 3.10 2.21 3.70 -1.78 -3.75 20.65 -3.78 12.71
1652723337211673 0.00 0.00 0.00 0.00 4.30 2.21 3.70 -1.45 -0.00 20.47 -2.98 16.01
1652723337228236 0.00 0.00 0.00 0.00 1.90 2.21 3.58 -1.18 -7.59 17.12 -3.02 17.39
1652723337243857 0.00 0.00 0.00 0.00 1.90 2.21 3.46 -0.91 -7.43 16.74 -4.50 17.81
1652723337260232 0.00 0.00 0.00 0.00 4.30 2.21 3.40 -0.64 -3.95 17.78 -4.54 18.55
1652723337276813 0.00 0.00 0.00 0.00 4.30 2.21 3.40 -0.31 -0.00 20.51 -3.79 18.52
1652723337292911 0.00 0.00 0.00 0.00 4.30 2.21 3.40 -0.04 -0.00 16.59 -3.79 17.75
1652723337309471 0.00 0.00 0.00 0.00 4.30 2.21 3.46 0.19 3.83 14.37 -1.51 17.20
1652723337325557 0.00 0.00 0.00 0.00 4.30 2.21 3.46 0.46 -0.00 16.74 -0.02 17.20
1652723337341665 0.00 0.00 0.00 0.00 5.50 2.21 3.64 0.68 11.38 14.24 3.04 16.49
1652723337358310 0.00 0.00 0.00 0.00 6.39 2.21 3.75 0.91 6.68 14.35 4.38 15.26
1652723337374162 0.00 0.00 0.00 0.00 4.30 3.41 3.75 1.19 -0.00 17.57 4.38 15.46
1652723337389954 0.00 0.00 0.00 0.00 5.50 2.21 3.87 1.42 7.77 14.59 5.17 15.50
1652723337406158 0.00 0.00 0.00 0.00 4.30 3.41 3.87 1.64 -0.00 14.49 5.17 15.05
1652723337423135 0.00 0.00 0.00 0.00 6.39 2.21 4.03 1.81 10.33 10.34 4.96 14.27
1652723337438884 0.00 0.00 0.00 0.00 6.39 3.41 4.19 1.97 9.88 9.89 5.59 13.38
1652723337455150 0.00 0.00 0.00 0.00 6.39 2.21 4.36 2.14 10.75 10.76 7.74 12.01
1652723337471846 0.00 0.00 0.00 0.00 6.39 2.21 4.58 2.24 14.20 6.63 9.03 10.42
1652723337487769 0.00 0.00 0.00 0.00 6.39 3.41 4.69 2.41 6.37 10.02 10.30 9.53
1652723337504440 0.00 0.00 0.00 0.00 6.39 3.41 4.85 2.51 10.65 6.78 10.37 8.81
1652723337520479 0.00 0.00 0.00 0.00 6.39 2.21 5.02 2.51 10.14 -0.00 10.42 6.84
1652723337536726 0.00 0.00 0.00 0.00 5.50 2.21 5.08 2.51 3.83 -0.00 9.04 4.69
1652723337552854 0.00 0.00 0.00 0.00 6.39 3.41 5.30 2.57 14.01 3.74 9.00 4.11
1652723337569633 0.00 0.00 0.00 0.00 6.39 2.21 5.53 2.57 14.19 -0.00 10.56 2.10
1652723337585082 0.00 0.00 0.00 0.00 5.50 2.21 5.59 2.57 3.66 -0.00 9.16 0.75
1652723337601764 0.00 0.00 0.00 0.00 6.39 2.21 5.69 2.57 6.98 -0.00 8.53 0.75
1652723337618102 0.00 0.00 0.00 0.00 6.39 3.41 5.80 2.63 6.37 3.64 9.04 1.48
1652723337634535 0.00 0.00 0.00 0.00 5.50 2.21 5.86 2.63 3.76 -0.00 6.99 0.73
1652723337650148 0.00 0.00 0.00 0.00 6.39 1.31 5.96 2.59 6.54 -2.81 5.46 0.17
1652723337666323 0.00 0.00 0.00 0.00 5.50 1.31 5.96 2.54 0.00 -2.96 4.73 -0.43
1652723337683334 0.00 0.00 0.00 0.00 6.39 1.31 5.96 2.50 0.00 -2.82 3.34 -0.99
1652723337699043 0.00 0.00 0.00 0.00 6.39 1.31 6.07 2.39 6.23 -6.23 3.31 -2.96
1652723337715186 0.00 0.00 0.00 0.00 5.50 1.31 6.07 2.35 0.00 -2.93 2.55 -3.55
1652723337731894 0.00 0.00 0.00 0.00 5.50 0.11 6.13 2.18 3.81 -10.49 2.01 -5.09
1652723337748239 0.00 0.00 0.00 0.00 6.40 0.11 6.13 2.08 0.00 -6.36 2.01 -5.77
1652723337764623 0.00 0.00 0.00 0.00 5.50 0.11 6.08 1.91 -2.81 -10.32 1.45 -7.27
1652723337779960 0.00 0.00 0.00 0.00 6.40 0.11 6.08 1.81 0.00 -6.58 0.20 -7.34
1652723337796574 0.00 0.00 0.00 0.00 5.50 -1.09 6.04 1.64 -3.01 -11.05 -0.40 -8.96
1652723337813628 0.00 0.00 0.00 0.00 4.30 -1.09 5.93 1.42 -6.38 -13.68 -2.44 -9.60
1652723337829462 0.00 0.00 0.00 0.00 4.30 -2.29 5.83 1.13 -6.26 -17.03 -3.69 -11.73
1652723337845951 0.00 0.00 0.00 0.00 4.30 -1.09 5.72 0.97 -6.80 -10.70 -4.49 -11.81
1652723337861949 0.00 0.00 0.00 0.00 4.30 -2.29 5.66 0.74 -3.73 -14.02 -5.24 -13.30
1652723337878259 0.00 0.00 0.00 0.00 4.30 -2.29 5.56 0.46 -6.67 -18.13 -5.97 -14.71
1652723337894450 0.00 0.00 0.00 0.00 4.30 -3.19 5.45 0.19 -6.60 -17.01 -6.01 -15.38
1652723337910218 0.00 0.00 0.00 0.00 4.30 -2.29 5.39 -0.04 -3.77 -14.16 -5.51 -14.80
1652723337926455 0.00 0.00 0.00 0.00 4.30 -2.29 5.29 -0.26 -6.83 -14.67 -5.52 -15.60
1652723337942978 0.00 0.00 0.00 0.00 3.10 -3.19 5.12 -0.59 -10.33 -20.69 -6.84 -16.93
1652723337959642 0.00 0.00 0.00 0.00 3.10 -4.39 5.00 -0.92 -7.35 -20.24 -6.98 -17.36
1652723337975624 0.00 0.00 0.00 0.00 1.90 -3.19 4.78 -1.15 -14.00 -14.02 -8.45 -16.76
1652723337991341 0.00 0.00 0.00 0.00 1.90 -4.39 4.60 -1.43 -11.56 -18.35 -10.01 -17.60
1652723338006778 0.00 0.00 0.00 0.00 1.90 -4.39 4.37 -1.72 -14.58 -18.51 -11.56 -18.36
1652723338023253 0.00 0.00 0.00 0.00 1.90 -3.19 4.15 -1.94 -14.79 -14.82 -12.45 -17.19
1652723338039851 0.00 0.00 0.00 0.00 1.00 -3.19 3.92 -2.17 -13.83 -13.86 -13.75 -15.91
1652723338055500 0.00 0.00 0.00 0.00 3.10 -3.19 3.80 -2.33 -7.41 -10.21 -12.43 -15.15
1652723338072033 0.00 0.00 0.00 0.00 1.90 -3.19 3.58 -2.50 -14.64 -10.76 -13.05 -13.63
1652723338088345 0.00 0.00 0.00 0.00 3.10 -2.29 3.46 -2.62 -7.39 -7.40 -11.61 -11.41
1652723338105011 0.00 0.00 0.00 0.00 -0.20 -2.29 3.13 -2.74 -20.60 -7.51 -12.77 -9.95
1652723338120751 0.00 0.00 0.00 0.00 1.00 -2.29 2.91 -2.80 -13.84 -3.70 -12.77 -7.92
1652723338137197 0.00 0.00 0.00 0.00 -0.19 -1.09 2.68 -2.80 -14.69 -0.01 -14.23 -5.88
1652723338153430 0.00 0.00 0.00 0.00 1.90 -2.29 2.56 -2.80 -7.40 -0.00 -12.78 -3.72
1652723338169603 0.00 0.00 0.00 0.00 -0.20 -2.29 2.34 -2.86 -14.11 -3.78 -14.13 -3.00
1652723338186045 0.00 0.00 0.00 0.00 -0.19 -1.09 2.11 -2.80 -14.27 3.81 -12.86 -0.74
1652723338202541 0.00 0.00 0.00 0.00 1.00 -1.09 1.95 -2.74 -10.18 3.71 -12.13 0.75
1652723338218657 0.00 0.00 0.00 0.00 1.00 -1.09 1.78 -2.63 -10.12 6.45 -11.22 2.04
1652723338235287 0.00 0.00 0.00 0.00 -0.19 0.11 1.56 -2.51 -14.18 7.57 -12.57 3.55
1652723338250631 0.00 0.00 0.00 0.00 1.00 -1.09 1.39 -2.45 -10.17 3.70 -11.79 5.05
1652723338266923 0.00 0.00 0.00 0.00 1.01 0.11 1.29 -2.29 -7.03 11.08 -10.34 6.50
1652723338282824 0.00 0.00 0.00 0.00 -0.19 0.11 1.12 -2.06 -10.26 14.03 -10.35 8.57
1652723338299851 0.00 0.00 0.00 0.00 -0.19 0.11 1.02 -1.90 -6.70 10.56 -9.67 9.39
1652723338315973 0.00 0.00 0.00 0.00 -0.19 1.31 0.91 -1.61 -6.23 16.97 -8.08 11.27
1652723338332638 0.00 0.00 0.00 0.00 -0.19 0.11 0.81 -1.39 -6.68 14.37 -7.38 13.40
1652723338348689 0.00 0.00 0.00 0.00 1.01 1.31 0.76 -1.16 -2.75 13.82 -6.53 13.95
1652723338365115 0.00 0.00 0.00 0.00 -0.19 1.31 0.71 -0.94 -3.79 14.27 -5.23 14.00
1652723338381223 0.00 0.00 0.00 0.00 1.01 1.31 0.60 -0.71 -6.53 14.04 -5.20 14.70
1652723338397007 0.00 0.00 0.00 0.00 -0.19 1.31 0.50 -0.49 -6.67 14.34 -5.29 14.17
1652723338413503 0.00 0.00 0.00 0.00 -0.19 1.31 0.33 -0.31 -10.65 11.64 -6.08 13.62
1652723338430168 0.00 0.00 0.00 0.00 1.01 1.31 0.39 -0.13 3.69 11.07 -4.79 13.07
1652723338445573 0.00 0.00 0.00 0.00 -0.19 1.31 0.33 0.05 -3.65 10.99 -4.76 12.41
1652723338462110 0.00 0.00 0.00 0.00 3.10 1.31 0.50 0.17 11.01 8.02 -1.25 11.21
1652723338478277 0.00 0.00 0.00 0.00 1.01 1.31 0.45 0.35 -2.75 11.03 -0.47 10.55
1652723338494457 0.00 0.00 0.00 0.00 -0.19 1.31 0.45 0.53 0.01 11.26 1.66 10.47
1652723338511076 0.00 0.00 0.00 0.00 1.01 0.11 0.51 0.59 3.77 3.77 1.68 9.01
1652723338527830 0.00 0.00 0.00 0.00 1.01 0.11 0.51 0.65 0.00 3.67 2.41 7.55
1652723338543933 0.00 0.00 0.00 0.00 1.01 0.11 0.51 0.71 0.00 3.64 0.21 6.67
1652723338559882 0.00 0.00 0.00 0.00 3.10 0.11 0.68 0.71 10.51 0.01 2.86 4.47
1652723338576311 0.00 0.00 0.00 0.00 -0.19 0.11 0.62 0.77 -3.86 3.86 2.09 2.99
1652723338591859 0.00 0.00 0.00 0.00 -0.19 0.11 0.56 0.77 -3.75 -0.00 0.58 2.24
1652723338608969 0.00 0.00 0.00 0.00 1.01 0.11 0.62 0.77 3.93 0.00 1.37 1.50
1652723338625015 0.00 0.00 0.00 0.00 -0.19 -1.09 0.62 0.71 -0.00 -3.56 1.37 0.06
1652723338641538 0.00 0.00 0.00 0.00 -0.19 -1.09 0.62 0.59 -0.01 -7.68 -0.74 -1.48
1652723338657313 0.00 0.00 0.00 0.00 1.00 -1.09 0.68 0.53 3.72 -3.73 0.78 -2.99
1652723338673444 0.00 0.00 0.00 0.00 -0.19 -1.09 0.62 0.41 -3.90 -7.80 0.75 -4.55
1652723338690282 0.00 0.00 0.00 0.00 -0.20 -2.29 0.62 0.23 -0.01 -11.34 -0.04 -6.82
1652723338706192 0.00 0.00 0.00 0.00 -0.20 -3.19 0.56 0.01 -3.62 -13.55 -0.76 -8.82
1652723338722538 0.00 0.00 0.00 0.00 1.00 -2.29 0.62 -0.17 3.87 -11.64 0.01 -9.61
1652723338738558 0.00 0.00 0.00 0.00 1.00 -2.29 0.68 -0.35 3.75 -11.28 0.02 -11.12
1652723338754887 0.00 0.00 0.00 0.00 1.00 -3.19 0.68 -0.58 -0.01 -14.33 0.79 -12.43
1652723338771779 0.00 0.00 0.00 0.00 -0.20 -3.19 0.68 -0.80 -0.01 -14.06 0.79 -12.97
1652723338787297 0.00 0.00 0.00 0.00 1.00 -4.39 0.57 -1.09 -6.45 -17.51 0.23 -13.77
1652723338803509 0.00 0.00 0.00 0.00 -0.20 -4.39 0.51 -1.37 -4.00 -18.94 -1.34 -15.23
1652723338819866 0.00 0.00 0.00 0.00 -1.40 -4.40 0.45 -1.66 -3.77 -17.82 -2.85 -16.53
1652723338836654 0.00 0.00 0.00 0.00 -0.20 -4.39 0.39 -1.88 -3.75 -14.06 -3.60 -16.48
1652723338852232 0.00 0.00 0.00 0.00 -0.20 -5.60 0.33 -2.17 -3.66 -17.34 -4.32 -17.13
1652723338868465 0.00 0.00 0.00 0.00 1.00 -4.39 0.33 -2.40 -0.01 -14.94 -3.04 -16.62
1652723338885467 0.00 0.00 0.00 0.00 -1.40 -5.60 0.10 -2.68 -14.08 -17.87 -5.05 -16.41
1652723338901529 0.00 0.00 0.00 0.00 -1.40 -4.40 0.04 -2.91 -3.61 -13.51 -5.02 -15.54
1652723338916964 0.00 0.00 0.00 0.00 -0.20 -4.39 0.04 -3.13 -0.02 -14.42 -4.28 -15.61
1652723338933818 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.02 -3.36 -4.01 -15.02 -4.35 -15.15
1652723338950468 0.00 0.00 0.00 0.00 -1.40 -4.40 -0.08 -3.52 -3.62 -9.94 -5.07 -14.15
1652723338966524 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.08 -3.63 -0.01 -6.43 -2.25 -11.86
1652723338982068 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.20 -3.73 -7.69 -6.74 -3.07 -10.51
1652723338998776 0.00 0.00 0.00 0.00 -0.20 -3.19 -0.20 -3.84 -0.01 -6.96 -3.07 -9.02
1652723339013306 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.32 -3.84 -7.26 -0.01 -3.72 -6.02
1652723339029687 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.38 -3.79 -4.23 3.18 -3.84 -3.39
1652723339046011 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.50 -3.73 -7.43 3.72 -5.32 -1.36
1652723339062496 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.62 -3.73 -7.46 -0.01 -5.28 -0.02
1652723339078659 0.00 0.00 0.00 0.00 -0.19 0.11 -0.68 -3.57 -3.67 10.13 -6.01 3.40
1652723339095112 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.68 -3.46 0.01 6.59 -4.56 4.72
1652723339111217 0.00 0.00 0.00 0.00 -1.39 0.11 -0.80 -3.24 -7.36 13.85 -5.18 6.86
1652723339127289 0.00 0.00 0.00 0.00 -1.39 0.11 -0.86 -3.01 -3.75 14.15 -4.45 8.94
1652723339143387 0.00 0.00 0.00 0.00 -2.59 0.11 -0.92 -2.79 -3.76 14.21 -3.71 11.78
1652723339159665 0.00 0.00 0.00 0.00 -1.39 1.31 -0.98 -2.50 -3.75 17.92 -3.72 13.34
1652723339175796 0.00 0.00 0.00 0.00 -1.39 0.11 -1.04 -2.22 -3.70 17.74 -4.46 15.57
1652723339192509 0.00 0.00 0.00 0.00 -1.39 0.11 -1.15 -1.99 -7.50 14.11 -4.49 15.63
1652723339208788 0.00 0.00 0.00 0.00 -1.39 1.31 -1.15 -1.65 0.03 20.91 -3.74 16.98
1652723339224698 0.00 0.00 0.00 0.00 -1.39 2.21 -1.15 -1.32 0.03 20.53 -2.98 18.24
1652723339241201 0.00 0.00 0.00 0.00 -1.39 2.21 -1.21 -0.99 -3.79 20.99 -2.99 18.86
