#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725159417029 0.00 0.00 0.00 0.00 0.98 -20.22 3.06 -19.60 -10.52 7.83 -8.68 13.72
1652725159433591 0.00 0.00 0.00 0.00 0.97 -21.46 2.90 -19.54 -10.93 4.06 -9.30 10.92
1652725159449541 0.00 0.00 0.00 0.00 -0.24 -21.46 2.67 -19.54 -13.86 -0.02 -11.35 8.16
1652725159465824 0.00 0.00 0.00 0.00 -0.24 -20.23 2.38 -19.48 -18.34 3.93 -13.47 5.96
1652725159482188 0.00 0.00 0.00 0.00 -0.24 -21.46 2.09 -19.54 -18.08 -3.91 -14.35 2.38
1652725159498574 0.00 0.00 0.00 0.00 0.97 -22.70 1.93 -19.67 -10.33 -7.69 -14.31 -0.73
1652725159514633 0.00 0.00 0.00 0.00 0.97 -23.95 1.76 -19.90 -10.36 -14.45 -14.19 -4.43
1652725159530859 0.00 0.00 0.00 0.00 -0.25 -23.95 1.47 -20.20 -18.22 -18.63 -15.06 -8.15
1652725159547582 0.00 0.00 0.00 0.00 0.97 -23.95 1.31 -20.43 -10.48 -14.61 -13.49 -11.86
1652725159563868 0.00 0.00 0.00 0.00 -1.46 -23.96 1.14 -20.66 -10.15 -14.14 -11.91 -13.90
1652725159580077 0.00 0.00 0.00 0.00 -0.25 -24.89 0.97 -21.00 -10.47 -21.35 -11.94 -16.64
1652725159596093 0.00 0.00 0.00 0.00 -0.26 -26.14 0.86 -21.41 -6.72 -25.33 -11.21 -18.81
1652725159612437 0.00 0.00 0.00 0.00 -0.26 -26.14 0.76 -21.75 -6.80 -21.73 -8.92 -19.43
1652725159628971 0.00 0.00 0.00 0.00 0.96 -26.13 0.65 -22.15 -6.62 -25.04 -8.15 -21.52
1652725159645164 0.00 0.00 0.00 0.00 -0.26 -27.39 0.54 -22.62 -6.58 -28.58 -7.44 -24.40
1652725159661250 0.00 0.00 0.00 0.00 0.96 -27.39 0.50 -23.02 -2.91 -25.42 -5.93 -25.22
1652725159677157 0.00 0.00 0.00 0.00 -0.26 -27.39 0.39 -23.43 -6.78 -25.60 -5.94 -25.27
1652725159693403 0.00 0.00 0.00 0.00 1.87 -26.13 0.33 -23.72 -3.90 -18.90 -5.36 -24.71
1652725159710259 0.00 0.00 0.00 0.00 -0.26 -27.39 0.22 -24.08 -6.71 -22.45 -5.38 -24.19
1652725159726334 0.00 0.00 0.00 0.00 0.96 -27.39 0.28 -24.49 3.58 -24.38 -3.34 -23.35
1652725159742243 0.00 0.00 0.00 0.00 1.87 -27.39 0.33 -24.84 2.83 -22.63 -2.20 -22.79
1652725159758357 0.00 0.00 0.00 0.00 -0.26 -27.39 0.26 -25.14 -3.94 -18.95 -1.63 -21.46
1652725159775155 0.00 0.00 0.00 0.00 0.96 -27.39 0.32 -25.44 3.78 -18.72 -0.09 -21.43
1652725159791389 0.00 0.00 0.00 0.00 0.96 -27.39 0.38 -25.80 3.61 -21.67 1.97 -21.27
1652725159807247 0.00 0.00 0.00 0.00 0.96 -26.13 0.44 -26.03 3.77 -14.67 2.01 -19.33
1652725159823670 0.00 0.00 0.00 0.00 1.87 -27.39 0.49 -26.26 2.88 -14.96 2.02 -17.79
1652725159839956 0.00 0.00 0.00 0.00 1.87 -26.13 0.53 -26.37 2.81 -6.77 3.37 -15.36
1652725159856255 0.00 0.00 0.00 0.00 1.87 -24.88 0.64 -26.42 6.64 -2.91 3.94 -12.20
1652725159872981 0.00 0.00 0.00 0.00 1.87 -24.88 0.69 -26.47 2.84 -2.92 3.79 -8.45
1652725159888687 0.00 0.00 0.00 0.00 0.96 -24.88 0.81 -26.51 7.33 -2.80 4.50 -6.07
1652725159904884 0.00 0.00 0.00 0.00 1.87 -24.88 0.91 -26.51 6.91 0.02 5.30 -3.08
1652725159921165 0.00 0.00 0.00 0.00 3.09 -23.94 1.08 -26.40 10.51 6.90 6.85 -0.34
1652725159937627 0.00 0.00 0.00 0.00 0.97 -22.70 1.14 -26.23 3.83 10.73 6.28 2.39
1652725159953334 0.00 0.00 0.00 0.00 1.88 -22.70 1.19 -26.06 2.83 10.57 6.28 5.08
1652725159969993 0.00 0.00 0.00 0.00 1.88 -21.46 1.29 -25.76 6.95 19.27 6.21 9.50
1652725159986215 0.00 0.00 0.00 0.00 1.88 -20.22 1.34 -25.40 2.81 21.74 5.39 13.84
1652725160000964 0.00 0.00 0.00 0.00 0.98 -20.22 1.40 -25.04 3.88 22.48 4.06 16.96
1652725160017727 0.00 0.00 0.00 0.00 -0.24 -20.23 1.30 -24.75 -7.26 20.34 1.84 18.88
1652725160034083 0.00 0.00 0.00 0.00 0.98 -19.30 1.36 -24.34 3.80 24.82 2.04 21.73
1652725160050774 0.00 0.00 0.00 0.00 0.98 -19.30 1.36 -23.94 0.06 25.16 0.66 22.91
1652725160066810 0.00 0.00 0.00 0.00 -0.23 -18.07 1.26 -23.47 -6.44 28.58 -1.19 24.28
1652725160083144 0.00 0.00 0.00 0.00 0.98 -16.84 1.32 -22.95 3.93 33.39 -1.18 26.46
1652725160099357 0.00 0.00 0.00 0.00 -0.22 -15.61 1.26 -22.36 -3.67 36.67 -0.46 29.73
1652725160115199 0.00 0.00 0.00 0.00 0.99 -14.69 1.26 -21.72 0.09 39.83 -1.20 32.73
1652725160131531 0.00 0.00 0.00 0.00 -0.22 -14.70 1.20 -21.15 -3.79 36.76 -1.97 35.05
1652725160147826 0.00 0.00 0.00 0.00 -0.22 -15.61 1.10 -20.56 -6.47 36.43 -1.98 36.62
1652725160164240 0.00 0.00 0.00 0.00 -0.22 -14.70 0.99 -19.99 -6.52 35.63 -4.07 37.06
1652725160180362 0.00 0.00 0.00 0.00 0.99 -13.47 0.95 -19.42 -2.74 35.26 -3.88 36.78
1652725160196609 0.00 0.00 0.00 0.00 -1.42 -13.48 0.78 -18.85 -10.38 35.89 -5.98 36.00
1652725160213043 0.00 0.00 0.00 0.00 -0.21 -12.26 0.72 -18.22 -3.72 39.87 -5.96 36.62
1652725160229255 0.00 0.00 0.00 0.00 -1.42 -12.26 0.56 -17.59 -10.13 38.82 -6.69 37.09
1652725160245307 0.00 0.00 0.00 0.00 -1.42 -12.26 0.33 -17.00 -14.14 36.65 -8.22 37.30
1652725160261405 0.00 0.00 0.00 0.00 -1.42 -12.26 0.22 -16.48 -7.56 33.08 -9.19 36.86
1652725160278047 0.00 0.00 0.00 0.00 -1.42 -12.26 0.05 -15.96 -10.41 32.97 -9.19 36.28
1652725160294216 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.11 -15.50 -10.05 28.02 -10.46 33.91
1652725160310547 0.00 0.00 0.00 0.00 -0.21 -12.26 -0.22 -15.10 -6.60 25.07 -9.75 31.16
1652725160326497 0.00 0.00 0.00 0.00 -0.21 -11.04 -0.28 -14.64 -3.69 28.57 -7.66 29.54
1652725160343075 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.34 -14.25 -3.77 25.40 -6.90 28.01
1652725160359205 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.46 -13.83 -7.30 25.20 -6.28 26.45
1652725160375502 0.00 0.00 0.00 0.00 -0.21 -11.04 -0.52 -13.42 -3.74 26.03 -5.02 26.05
1652725160391702 0.00 0.00 0.00 0.00 -0.21 -12.26 -0.52 -13.13 0.05 18.15 -3.69 24.67
1652725160408160 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.64 -12.84 -7.53 18.19 -4.46 22.59
1652725160424148 0.00 0.00 0.00 0.00 -0.22 -13.48 -0.64 -12.73 0.02 6.59 -3.70 18.83
1652725160440520 0.00 0.00 0.00 0.00 -0.21 -12.26 -0.70 -12.61 -3.82 7.76 -3.01 15.34
1652725160456493 0.00 0.00 0.00 0.00 0.99 -12.26 -0.64 -12.49 3.76 7.59 -1.50 11.65
1652725160473054 0.00 0.00 0.00 0.00 0.99 -13.47 -0.57 -12.38 3.85 6.81 -0.74 9.39
1652725160489264 0.00 0.00 0.00 0.00 1.89 -13.47 -0.47 -12.32 6.47 3.75 2.06 6.50
1652725160505390 0.00 0.00 0.00 0.00 0.99 -13.47 -0.47 -12.32 0.00 0.00 2.05 5.18
1652725160521580 0.00 0.00 0.00 0.00 0.99 -14.69 -0.35 -12.38 7.60 -3.83 4.34 2.86
1652725160537818 0.00 0.00 0.00 0.00 0.99 -14.69 -0.29 -12.50 3.77 -7.66 4.34 -0.18
1652725160553849 0.00 0.00 0.00 0.00 0.99 -14.69 -0.17 -12.63 7.48 -7.57 5.06 -3.06
1652725160570364 0.00 0.00 0.00 0.00 1.89 -15.61 -0.00 -12.79 10.42 -10.55 5.85 -5.92
1652725160587170 0.00 0.00 0.00 0.00 1.89 -15.61 0.16 -12.96 10.11 -10.24 7.88 -7.97
1652725160603332 0.00 0.00 0.00 0.00 1.89 -15.61 0.33 -13.13 10.01 -10.13 8.36 -9.23
1652725160619293 0.00 0.00 0.00 0.00 1.89 -16.84 0.49 -13.36 10.37 -14.35 9.68 -10.57
1652725160635651 0.00 0.00 0.00 0.00 1.89 -16.84 0.60 -13.58 6.67 -14.52 9.52 -11.96
1652725160651836 0.00 0.00 0.00 0.00 1.89 -16.84 0.70 -13.87 6.47 -17.86 8.73 -13.42
1652725160667625 0.00 0.00 0.00 0.00 1.89 -16.84 0.87 -14.10 10.38 -14.36 8.78 -14.25
1652725160684301 0.00 0.00 0.00 0.00 1.89 -16.84 1.03 -14.39 10.61 -18.60 8.90 -15.94
1652725160700441 0.00 0.00 0.00 0.00 1.89 -16.84 1.14 -14.68 6.40 -17.66 8.10 -16.60
1652725160716585 0.00 0.00 0.00 0.00 3.09 -16.83 1.30 -14.91 10.42 -14.41 8.85 -16.58
1652725160732734 0.00 0.00 0.00 0.00 3.09 -16.83 1.53 -15.20 14.18 -18.21 10.40 -16.65
1652725160748814 0.00 0.00 0.00 0.00 1.89 -18.06 1.63 -15.43 6.64 -14.50 9.65 -16.68
1652725160764680 0.00 0.00 0.00 0.00 1.89 -15.61 1.74 -15.60 6.59 -10.51 8.85 -15.06
