#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723113460730 0.00 0.00 0.00 0.00 10.90 -4.40 9.96 -7.86 2.74 20.59 5.86 24.14
1652723113476816 0.00 0.00 0.00 0.00 10.90 -3.20 10.13 -7.40 10.17 28.04 6.51 24.51
1652723113492959 0.00 0.00 0.00 0.00 10.90 -3.20 10.23 -7.01 6.56 24.70 7.28 24.61
1652723113509035 0.00 0.00 0.00 0.00 10.90 -3.20 10.27 -6.62 2.76 24.64 6.49 24.48
1652723113526024 0.00 0.00 0.00 0.00 10.90 -3.20 10.27 -6.27 -0.06 21.86 4.43 23.96
1652723113541659 0.00 0.00 0.00 0.00 10.90 -3.20 10.38 -5.92 6.22 20.66 5.13 23.98
1652723113558019 0.00 0.00 0.00 0.00 10.90 -2.29 10.48 -5.53 6.75 25.38 4.45 23.45
1652723113574075 0.00 0.00 0.00 0.00 9.99 -2.29 10.54 -5.14 3.67 24.25 3.87 23.36
1652723113590172 0.00 0.00 0.00 0.00 10.90 -2.29 10.59 -4.75 2.78 24.75 3.87 23.38
1652723113607093 0.00 0.00 0.00 0.00 10.89 -1.09 10.69 -4.36 6.56 24.63 5.20 23.94
1652723113623209 0.00 0.00 0.00 0.00 10.89 -1.09 10.73 -4.02 2.65 19.81 4.48 23.77
1652723113639604 0.00 0.00 0.00 0.00 12.09 -1.09 10.84 -3.63 6.54 24.59 4.44 23.61
1652723113655762 0.00 0.00 0.00 0.00 10.89 0.11 10.88 -3.30 2.74 20.45 4.26 22.85
1652723113671973 0.00 0.00 0.00 0.00 9.99 -1.09 10.88 -3.08 -0.03 14.13 3.70 20.72
1652723113688312 0.00 0.00 0.00 0.00 9.99 -1.09 10.88 -2.85 -0.03 14.09 2.38 18.61
1652723113704564 0.00 0.00 0.00 0.00 10.89 0.11 10.88 -2.57 -0.04 17.69 1.84 18.19
1652723113720821 0.00 0.00 0.00 0.00 9.99 -1.09 10.84 -2.34 -2.83 14.05 -0.03 16.08
1652723113737104 0.00 0.00 0.00 0.00 12.09 -1.09 10.90 -2.17 3.72 10.29 0.16 14.05
1652723113753847 0.00 0.00 0.00 0.00 10.89 -1.09 10.90 -2.01 -0.02 10.28 0.16 13.28
1652723113769766 0.00 0.00 0.00 0.00 12.09 -1.09 10.89 -1.84 -0.02 9.99 0.16 12.46
1652723113786437 0.00 0.00 0.00 0.00 10.89 -1.09 10.89 -1.68 -0.02 10.64 0.16 11.05
1652723113802894 0.00 0.00 0.00 0.00 10.89 -1.09 10.89 -1.57 -0.01 6.45 0.73 9.53
1652723113819179 0.00 0.00 0.00 0.00 10.89 -1.09 10.89 -1.47 -0.01 6.50 -0.02 8.77
1652723113835148 0.00 0.00 0.00 0.00 10.89 -1.09 10.89 -1.36 -0.01 6.62 -0.02 8.04
1652723113851490 0.00 0.00 0.00 0.00 10.90 -2.29 10.89 -1.32 -0.01 2.90 -0.01 6.62
1652723113867421 0.00 0.00 0.00 0.00 10.90 -2.29 10.89 -1.27 -0.01 2.84 -0.01 5.06
1652723113883763 0.00 0.00 0.00 0.00 12.09 -1.09 10.95 -1.21 3.83 3.83 0.76 4.54
1652723113900419 0.00 0.00 0.00 0.00 10.90 -2.29 11.00 -1.21 2.82 -0.01 1.32 3.24
1652723113915937 0.00 0.00 0.00 0.00 10.90 -3.20 11.00 -1.26 0.01 -2.78 1.33 1.36
1652723113932535 0.00 0.00 0.00 0.00 10.90 -2.29 11.00 -1.32 0.01 -3.99 1.33 -0.02
1652723113948909 0.00 0.00 0.00 0.00 10.90 -2.29 11.00 -1.38 0.01 -3.68 1.33 -1.33
1652723113965596 0.00 0.00 0.00 0.00 10.90 -2.29 10.94 -1.44 -3.75 -3.75 -0.18 -2.84
1652723113981129 0.00 0.00 0.00 0.00 9.99 -2.29 10.89 -1.56 -2.75 -7.36 -1.30 -4.31
1652723113997529 0.00 0.00 0.00 0.00 10.90 -2.29 10.94 -1.62 2.99 -3.99 -0.70 -4.55
1652723114013018 0.00 0.00 0.00 0.00 9.99 -2.29 10.94 -1.68 0.01 -3.71 -0.70 -4.50
1652723114028770 0.00 0.00 0.00 0.00 9.99 -2.29 10.89 -1.80 -2.95 -7.91 -1.29 -5.35
1652723114045313 0.00 0.00 0.00 0.00 9.99 -2.29 10.89 -1.86 0.01 -3.88 -0.54 -5.37
1652723114061973 0.00 0.00 0.00 0.00 10.90 -2.29 10.83 -1.92 -3.70 -3.70 -0.73 -4.64
1652723114078018 0.00 0.00 0.00 0.00 8.79 -1.09 10.73 -1.92 -6.39 0.01 -2.61 -3.84
1652723114094697 0.00 0.00 0.00 0.00 8.79 -1.09 10.56 -1.92 -10.59 0.02 -4.73 -3.09
1652723114110300 0.00 0.00 0.00 0.00 8.79 -2.29 10.46 -1.98 -6.47 -3.69 -5.43 -2.25
1652723114126668 0.00 0.00 0.00 0.00 9.99 0.11 10.41 -1.92 -2.98 3.97 -6.02 -0.68
1652723114142837 0.00 0.00 0.00 0.00 7.59 0.11 10.25 -1.86 -10.22 3.73 -7.33 0.81
1652723114159285 0.00 0.00 0.00 0.00 8.79 0.11 10.14 -1.80 -6.63 3.80 -7.38 1.56
1652723114175567 0.00 0.00 0.00 0.00 8.79 0.11 10.04 -1.68 -6.56 7.50 -6.57 3.06
1652723114191594 0.00 0.00 0.00 0.00 7.59 0.11 9.87 -1.56 -10.43 7.60 -7.36 5.32
1652723114207937 0.00 0.00 0.00 0.00 7.59 1.31 9.65 -1.44 -14.26 7.62 -9.62 6.05
1652723114223695 0.00 0.00 0.00 0.00 6.39 1.31 9.42 -1.26 -14.02 11.23 -10.38 7.55
1652723114240487 0.00 0.00 0.00 0.00 6.39 1.31 9.20 -1.03 -14.58 14.59 -11.97 9.71
1652723114256881 0.00 0.00 0.00 0.00 6.39 1.31 8.97 -0.85 -13.73 11.00 -13.40 10.41
1652723114273324 0.00 0.00 0.00 0.00 6.39 1.31 8.75 -0.67 -13.90 11.14 -14.10 11.12
1652723114289630 0.00 0.00 0.00 0.00 5.50 1.31 8.48 -0.49 -16.86 11.26 -14.62 11.85
1652723114305514 0.00 0.00 0.00 0.00 6.39 1.31 8.30 -0.31 -11.32 11.34 -14.08 11.87
1652723114321565 0.00 0.00 0.00 0.00 5.50 2.21 8.03 -0.08 -17.55 14.64 -14.67 11.88
1652723114338323 0.00 0.00 0.00 0.00 5.50 1.31 7.80 0.10 -14.22 11.39 -14.77 11.95
1652723114354564 0.00 0.00 0.00 0.00 4.30 3.41 7.52 0.38 -17.40 17.41 -15.47 13.21
1652723114370690 0.00 0.00 0.00 0.00 4.30 3.41 7.23 0.67 -18.05 18.07 -15.71 14.57
1652723114386429 0.00 0.00 0.00 0.00 4.30 3.41 6.90 0.95 -21.06 18.21 -17.65 15.94
1652723114402929 0.00 0.00 0.00 0.00 4.30 4.61 6.68 1.24 -14.64 18.55 -17.07 16.73
1652723114419258 0.00 0.00 0.00 0.00 1.91 4.61 6.34 1.52 -21.19 17.52 -18.47 17.95
1652723114435850 0.00 0.00 0.00 0.00 1.91 3.41 5.99 1.81 -21.71 17.96 -19.33 18.06
1652723114451428 0.00 0.00 0.00 0.00 1.91 3.41 5.59 1.97 -24.83 10.13 -20.69 16.47
1652723114468004 0.00 0.00 0.00 0.00 1.91 3.41 5.30 2.14 -18.77 10.88 -20.23 15.01
1652723114483906 0.00 0.00 0.00 0.00 1.91 4.61 4.96 2.36 -21.01 13.72 -21.50 14.04
1652723114500594 0.00 0.00 0.00 0.00 1.91 4.61 4.61 2.58 -21.96 14.33 -21.66 13.40
1652723114516712 0.00 0.00 0.00 0.00 1.91 4.61 4.33 2.81 -17.25 13.63 -20.76 12.54
1652723114533091 0.00 0.00 0.00 0.00 -0.19 4.61 3.94 2.97 -24.87 10.53 -20.77 12.62
1652723114549478 0.00 0.00 0.00 0.00 3.10 5.80 3.78 3.20 -10.21 13.93 -19.06 13.23
1652723114566043 0.00 0.00 0.00 0.00 -0.19 5.80 3.45 3.42 -20.73 14.14 -19.00 13.31
1652723114581470 0.00 0.00 0.00 0.00 -0.19 5.80 3.12 3.65 -20.45 13.95 -18.70 13.24
1652723114598315 0.00 0.00 0.00 0.00 -0.19 5.80 2.79 3.87 -21.94 14.97 -19.64 13.50
1652723114614903 0.00 0.00 0.00 0.00 -0.19 5.80 2.50 4.10 -17.17 13.56 -18.10 14.11
1652723114630953 0.00 0.00 0.00 0.00 -0.19 5.80 2.17 4.32 -20.42 13.93 -20.14 14.11
1652723114646244 0.00 0.00 0.00 0.00 -0.19 6.70 1.89 4.55 -18.24 14.40 -19.65 14.16
1652723114663363 0.00 0.00 0.00 0.00 -1.39 6.70 1.55 4.82 -23.21 18.17 -20.20 15.00
1652723114679119 0.00 0.00 0.00 0.00 -0.19 6.70 1.32 4.98 -13.27 9.73 -18.46 13.96
1652723114695768 0.00 0.00 0.00 0.00 -1.39 7.90 1.04 5.20 -18.60 14.68 -18.75 14.18
1652723114711694 0.00 0.00 0.00 0.00 -2.59 7.90 0.69 5.43 -21.08 13.74 -18.88 14.14
1652723114728294 0.00 0.00 0.00 0.00 -1.39 7.90 0.41 5.59 -18.32 10.61 -18.90 13.39
1652723114744960 0.00 0.00 0.00 0.00 -1.39 7.90 0.24 5.76 -10.16 10.15 -16.29 11.78
1652723114761094 0.00 0.00 0.00 0.00 -2.59 7.90 0.02 5.98 -13.86 13.86 -16.40 12.61
1652723114776605 0.00 0.00 0.00 0.00 -2.59 7.90 -0.21 6.21 -14.33 14.32 -15.55 12.54
1652723114793176 0.00 0.00 0.00 0.00 -2.59 9.10 -0.43 6.49 -14.92 18.89 -14.32 13.57
1652723114809219 0.00 0.00 0.00 0.00 -1.39 9.10 -0.59 6.72 -10.09 13.75 -12.67 14.19
1652723114825912 0.00 0.00 0.00 0.00 -3.49 9.10 -0.86 6.94 -17.24 14.36 -14.09 15.03
1652723114842029 0.00 0.00 0.00 0.00 -2.59 9.10 -1.09 7.16 -13.71 13.71 -14.06 15.00
1652723114858226 0.00 0.00 0.00 0.00 -2.59 9.10 -1.21 7.39 -7.64 14.31 -12.72 15.00
1652723114874507 0.00 0.00 0.00 0.00 -2.59 9.10 -1.49 7.55 -17.83 10.32 -13.30 13.29
1652723114891178 0.00 0.00 0.00 0.00 -2.59 9.10 -1.61 7.72 -7.52 10.32 -12.79 12.60
1652723114906940 0.00 0.00 0.00 0.00 -4.69 9.10 -1.84 7.88 -13.87 10.16 -12.11 11.76
1652723114923406 0.00 0.00 0.00 0.00 -4.69 9.10 -2.06 8.05 -14.69 10.76 -12.31 11.17
1652723114939483 0.00 0.00 0.00 0.00 -3.49 9.10 -2.23 8.21 -10.20 10.19 -12.82 10.35
1652723114955711 0.00 0.00 0.00 0.00 -3.49 7.90 -2.39 8.32 -10.45 6.64 -11.34 9.61
1652723114972335 0.00 0.00 0.00 0.00 -4.69 9.10 -2.62 8.44 -14.23 7.58 -12.69 9.07
1652723114988323 0.00 0.00 0.00 0.00 -4.69 7.90 -2.78 8.50 -10.21 3.71 -11.96 7.78
1652723115003286 0.00 0.00 0.00 0.00 -4.69 9.10 -3.01 8.62 -14.35 7.65 -11.89 7.15
1652723115019643 0.00 0.00 0.00 0.00 -4.69 9.10 -3.17 8.68 -11.27 4.10 -12.10 5.94
1652723115035814 0.00 0.00 0.00 0.00 -4.69 9.10 -3.28 8.74 -6.54 3.73 -11.32 5.35
1652723115051922 0.00 0.00 0.00 0.00 -4.69 9.10 -3.44 8.80 -10.60 3.85 -10.60 4.61
1652723115068647 0.00 0.00 0.00 0.00 -4.69 9.10 -3.61 8.86 -10.56 3.84 -10.66 4.63
1652723115085260 0.00 0.00 0.00 0.00 -3.49 10.29 -3.65 8.98 -2.73 7.27 -8.34 4.56
1652723115101090 0.00 0.00 0.00 0.00 -4.69 9.10 -3.76 9.04 -6.51 3.71 -7.39 4.48
1652723115117354 0.00 0.00 0.00 0.00 -3.49 9.10 -3.80 9.04 -2.92 0.00 -6.66 3.74
1652723115134047 0.00 0.00 0.00 0.00 -5.89 7.90 -4.03 8.98 -14.24 -3.79 -7.39 2.21
1652723115150398 0.00 0.00 0.00 0.00 -3.49 9.10 -4.03 8.98 0.00 0.00 -5.28 1.44
1652723115166412 0.00 0.00 0.00 0.00 -4.69 9.10 -4.13 8.98 -6.61 0.00 -6.06 -0.01
1652723115182388 0.00 0.00 0.00 0.00 -3.49 9.10 -4.18 8.98 -2.89 0.00 -5.33 -0.76
1652723115198714 0.00 0.00 0.00 0.00 -4.69 9.10 -4.28 8.98 -6.75 0.00 -6.10 -0.76
1652723115214587 0.00 0.00 0.00 0.00 -4.69 9.10 -4.39 8.98 -6.51 0.00 -4.55 0.00
1652723115231500 0.00 0.00 0.00 0.00 -3.49 9.10 -4.33 8.98 3.88 -0.00 -3.78 0.00
1652723115247001 0.00 0.00 0.00 0.00 -4.69 7.90 -4.33 8.92 0.00 -3.62 -2.45 -0.72
1652723115263509 0.00 0.00 0.00 0.00 -3.49 9.10 -4.33 8.92 -0.00 -0.00 -1.88 -0.72
1652723115279797 0.00 0.00 0.00 0.00 -3.49 9.10 -4.33 8.98 -0.00 3.69 -0.53 0.01
1652723115296593 0.00 0.00 0.00 0.00 -3.49 9.10 -4.27 8.98 3.78 -0.00 1.53 0.01
1652723115312468 0.00 0.00 0.00 0.00 -4.69 9.10 -4.27 9.04 -0.00 3.64 0.76 0.74
1652723115328469 0.00 0.00 0.00 0.00 -3.49 9.10 -4.21 9.04 3.88 -0.00 1.53 1.46
1652723115345234 0.00 0.00 0.00 0.00 -4.69 9.10 -4.21 9.04 -0.00 0.00 1.53 1.46
1652723115361267 0.00 0.00 0.00 0.00 -3.49 9.10 -4.15 9.04 3.68 -0.00 2.27 0.73
1652723115377585 0.00 0.00 0.00 0.00 -4.69 10.30 -4.15 9.10 -0.00 3.85 1.51 1.50
1652723115393648 0.00 0.00 0.00 0.00 -4.69 9.10 -4.15 9.10 0.00 0.00 1.51 0.77
1652723115410180 0.00 0.00 0.00 0.00 -1.39 9.10 -4.04 9.04 6.63 -3.79 2.06 0.01
1652723115426713 0.00 0.00 0.00 0.00 -3.49 10.29 -3.98 9.10 3.68 3.67 2.80 0.75
1652723115442627 0.00 0.00 0.00 0.00 -3.49 9.10 -3.98 9.10 0.00 -0.00 2.06 0.75
1652723115458863 0.00 0.00 0.00 0.00 -1.39 10.29 -3.76 9.22 14.41 7.67 4.94 1.51
1652723115475041 0.00 0.00 0.00 0.00 -3.49 10.29 -3.76 9.28 -0.00 3.74 4.94 2.26
1652723115491620 0.00 0.00 0.00 0.00 -1.39 10.29 -3.59 9.34 10.40 3.77 5.70 3.77
1652723115507069 0.00 0.00 0.00 0.00 -2.59 10.29 -3.55 9.40 2.79 3.72 5.52 3.78
1652723115523706 0.00 0.00 0.00 0.00 -1.39 10.29 -3.38 9.46 10.99 3.99 7.72 4.58
1652723115539827 0.00 0.00 0.00 0.00 -1.39 9.10 -3.22 9.46 10.10 -0.00 6.86 3.04
1652723115556804 0.00 0.00 0.00 0.00 -2.59 10.29 -3.17 9.52 2.85 3.79 7.43 3.05
1652723115572810 0.00 0.00 0.00 0.00 -3.49 11.19 -3.11 9.68 3.60 9.90 6.07 4.28
1652723115588364 0.00 0.00 0.00 0.00 -1.39 11.19 -3.01 9.78 6.75 6.74 6.86 4.88
1652723115605454 0.00 0.00 0.00 0.00 -2.59 11.19 -2.96 9.89 2.95 6.88 5.25 5.46
1652723115621330 0.00 0.00 0.00 0.00 -2.59 11.19 -2.92 9.99 2.67 6.22 3.76 6.71
1652723115637823 0.00 0.00 0.00 0.00 -1.39 10.29 -2.75 10.05 10.70 3.88 5.33 6.72
1652723115653220 0.00 0.00 0.00 0.00 -2.59 10.29 -2.71 10.11 2.80 3.73 5.17 5.49
1652723115670178 0.00 0.00 0.00 0.00 -2.59 11.19 -2.60 10.22 6.96 6.95 5.22 5.53
1652723115686104 0.00 0.00 0.00 0.00 -3.49 10.29 -2.60 10.28 -0.00 3.58 4.63 4.87
1652723115702630 0.00 0.00 0.00 0.00 -2.59 11.19 -2.50 10.32 6.72 2.87 5.44 4.20
1652723115718475 0.00 0.00 0.00 0.00 -3.49 10.29 -2.44 10.38 3.68 3.67 4.03 4.16
1652723115735344 0.00 0.00 0.00 0.00 -4.69 11.19 -2.60 10.49 -10.70 6.81 1.33 4.78
1652723115751611 0.00 0.00 0.00 0.00 -2.59 10.29 -2.56 10.49 2.70 -0.00 0.48 3.39
1652723115767603 0.00 0.00 0.00 0.00 -2.59 11.19 -2.51 10.59 2.84 6.64 1.05 4.00
1652723115783834 0.00 0.00 0.00 0.00 -3.49 11.19 -2.62 10.64 -6.78 2.91 -1.65 4.00
1652723115800141 0.00 0.00 0.00 0.00 -3.49 10.29 -2.62 10.64 0.00 0.00 -2.39 3.27
1652723115816442 0.00 0.00 0.00 0.00 -3.49 11.19 -2.72 10.68 -6.53 2.80 -1.55 2.47
1652723115832930 0.00 0.00 0.00 0.00 -3.49 10.29 -2.77 10.68 -2.83 0.00 -2.66 2.47
1652723115848726 0.00 0.00 0.00 0.00 -3.49 10.29 -2.87 10.68 -6.54 0.00 -4.54 1.14
1652723115865389 0.00 0.00 0.00 0.00 -4.69 11.19 -3.04 10.79 -10.71 6.81 -5.32 1.92
1652723115881698 0.00 0.00 0.00 0.00 -4.69 10.30 -3.14 10.79 -6.40 0.00 -6.60 1.92
1652723115898152 0.00 0.00 0.00 0.00 -4.69 11.19 -3.20 10.79 -3.77 0.00 -6.05 1.37
1652723115913733 0.00 0.00 0.00 0.00 -3.49 11.19 -3.31 10.79 -6.56 0.01 -6.80 1.37
1652723115930241 0.00 0.00 0.00 0.00 -3.49 11.19 -3.35 10.79 -3.00 0.00 -6.09 1.37
1652723115946277 0.00 0.00 0.00 0.00 -3.49 10.29 -3.40 10.74 -2.76 -2.76 -4.50 -0.55
1652723115963287 0.00 0.00 0.00 0.00 -3.49 11.19 -3.50 10.79 -6.73 2.89 -4.56 0.03
1652723115978488 0.00 0.00 0.00 0.00 -2.59 11.19 -3.50 10.83 -0.00 2.69 -3.81 0.57
1652723115995329 0.00 0.00 0.00 0.00 -2.59 11.19 -3.50 10.83 0.00 -0.00 -2.50 0.56
1652723116010173 0.00 0.00 0.00 0.00 -4.69 11.19 -3.56 10.88 -3.61 2.70 -2.62 1.10
1652723116026507 0.00 0.00 0.00 0.00 -2.59 11.19 -3.56 10.88 0.00 -0.00 -2.07 1.66
1652723116042804 0.00 0.00 0.00 0.00 -4.69 11.19 -3.62 10.92 -3.73 2.79 -1.47 1.64
1652723116059490 0.00 0.00 0.00 0.00 -2.59 11.19 -3.52 10.92 6.56 -0.01 -0.16 1.10
1652723116075676 0.00 0.00 0.00 0.00 -4.69 11.19 -3.62 10.97 -6.37 2.73 -1.43 1.64
1652723116092006 0.00 0.00 0.00 0.00 -4.69 12.39 -3.73 11.03 -6.63 3.79 -2.03 1.86
1652723116107653 0.00 0.00 0.00 0.00 -4.69 12.39 -3.79 11.09 -3.78 3.78 -2.79 2.62
1652723116124052 0.00 0.00 0.00 0.00 -3.49 11.19 -3.79 11.13 -0.00 2.96 -2.04 2.65
1652723116140735 0.00 0.00 0.00 0.00 -3.49 11.19 -3.79 11.13 -0.00 0.00 -3.36 2.65
1652723116156801 0.00 0.00 0.00 0.00 -2.59 11.19 -3.74 11.18 2.73 2.73 -1.54 2.65
1652723116173152 0.00 0.00 0.00 0.00 -3.49 11.19 -3.74 11.22 -0.00 2.88 -0.21 2.47
1652723116189385 0.00 0.00 0.00 0.00 -3.49 12.39 -3.68 11.28 3.77 3.77 1.30 2.47
1652723116205839 0.00 0.00 0.00 0.00 -3.49 12.39 -3.62 11.39 3.76 6.58 2.05 3.19
1652723116221921 0.00 0.00 0.00 0.00 -1.39 11.19 -3.46 11.39 10.17 -0.01 4.09 3.19
1652723116238375 0.00 0.00 0.00 0.00 -3.49 11.19 -3.46 11.39 0.00 0.00 3.54 2.64
1652723116254147 0.00 0.00 0.00 0.00 -3.49 11.19 -3.46 11.39 0.00 0.00 3.54 2.07
1652723116270948 0.00 0.00 0.00 0.00 -2.59 11.19 -3.41 11.43 2.91 2.90 3.37 1.89
1652723116286834 0.00 0.00 0.00 0.00 -2.59 11.19 -3.37 11.43 2.72 -0.00 3.16 0.58
1652723116303195 0.00 0.00 0.00 0.00 -3.49 11.19 -3.41 11.43 -2.92 0.00 0.54 0.58
1652723116318832 0.00 0.00 0.00 0.00 -3.49 11.19 -3.46 11.43 -2.82 0.00 -0.02 0.58
1652723116335898 0.00 0.00 0.00 0.00 -2.59 12.39 -3.35 11.49 6.84 3.90 1.35 1.36
1652723116352250 0.00 0.00 0.00 0.00 -3.49 11.19 -3.40 11.49 -2.68 0.00 0.23 0.78
1652723116368067 0.00 0.00 0.00 0.00 -2.59 12.39 -3.29 11.55 6.59 3.76 1.00 1.53
1652723116384203 0.00 0.00 0.00 0.00 -3.49 12.39 -3.34 11.61 -2.93 3.91 1.00 2.31
1652723116401097 0.00 0.00 0.00 0.00 -2.59 11.19 -3.23 11.61 6.70 -0.01 2.91 2.31
1652723116417007 0.00 0.00 0.00 0.00 -2.59 11.19 -3.13 11.55 6.31 -3.61 2.80 0.81
1652723116433607 0.00 0.00 0.00 0.00 -3.49 12.39 -3.07 11.55 3.87 -0.01 4.11 0.81
1652723116449065 0.00 0.00 0.00 0.00 -3.49 11.19 -3.07 11.55 0.00 0.00 2.79 0.06
1652723116465729 0.00 0.00 0.00 0.00 -4.69 11.19 -3.13 11.55 -4.00 0.00 2.58 -0.72
1652723116481581 0.00 0.00 0.00 0.00 -2.59 11.19 -3.13 11.55 0.00 0.00 1.24 -0.72
1652723116497997 0.00 0.00 0.00 0.00 -4.69 11.19 -3.19 11.55 -3.83 0.00 -0.79 0.00
1652723116514342 0.00 0.00 0.00 0.00 -3.49 10.29 -3.19 11.45 0.01 -6.49 -1.56 -1.30
1652723116530640 0.00 0.00 0.00 0.00 -1.39 11.19 -3.08 11.39 6.57 -3.76 -0.25 -2.05
1652723116547175 0.00 0.00 0.00 0.00 -3.49 11.19 -3.19 11.39 -6.54 0.01 -0.76 -2.05
1652723116563756 0.00 0.00 0.00 0.00 -3.49 11.19 -3.19 11.39 0.00 0.00 -0.76 -2.05
1652723116579259 0.00 0.00 0.00 0.00 -4.69 10.30 -3.25 11.34 -3.72 -2.78 -0.74 -2.61
1652723116595902 0.00 0.00 0.00 0.00 -4.69 11.19 -3.35 11.34 -6.98 0.01 -2.13 -1.31
1652723116611590 0.00 0.00 0.00 0.00 -4.69 11.19 -3.46 11.34 -6.42 0.01 -4.73 -0.55
1652723116628425 0.00 0.00 0.00 0.00 -4.69 11.19 -3.52 11.34 -3.94 0.00 -4.21 -0.55
1652723116644083 0.00 0.00 0.00 0.00 -4.69 10.30 -3.58 11.30 -3.64 -2.72 -4.94 -1.10
1652723116661305 0.00 0.00 0.00 0.00 -4.69 10.30 -3.68 11.19 -6.90 -6.89 -5.57 -1.92
1652723116677286 0.00 0.00 0.00 0.00 -4.69 10.30 -3.74 11.15 -3.55 -2.65 -4.89 -2.45
1652723116692935 0.00 0.00 0.00 0.00 -3.49 11.19 -3.79 11.09 -2.90 -3.86 -4.18 -3.23
1652723116709281 0.00 0.00 0.00 0.00 -4.69 11.19 -3.85 11.03 -3.95 -3.94 -4.19 -4.01
1652723116725801 0.00 0.00 0.00 0.00 -4.69 10.30 -3.95 10.98 -6.55 -2.80 -4.77 -4.03
1652723116742312 0.00 0.00 0.00 0.00 -4.69 10.30 -4.06 10.94 -6.47 -2.76 -4.68 -3.20
1652723116758398 0.00 0.00 0.00 0.00 -5.89 10.30 -4.18 10.83 -7.47 -6.53 -5.47 -3.98
1652723116774780 0.00 0.00 0.00 0.00 -4.69 10.30 -4.24 10.79 -3.84 -2.87 -5.66 -3.78
1652723116790912 0.00 0.00 0.00 0.00 -5.89 10.30 -4.30 10.74 -3.77 -2.82 -5.62 -3.56
1652723116807494 0.00 0.00 0.00 0.00 -4.69 10.30 -4.40 10.70 -6.60 -2.82 -5.63 -3.56
1652723116823250 0.00 0.00 0.00 0.00 -4.69 9.10 -4.40 10.59 0.01 -6.41 -4.34 -4.29
1652723116839723 0.00 0.00 0.00 0.00 -4.69 10.30 -4.46 10.59 -3.91 0.00 -3.62 -2.98
1652723116855560 0.00 0.00 0.00 0.00 -4.69 10.30 -4.63 10.55 -10.30 -2.80 -4.92 -2.97
1652723116872282 0.00 0.00 0.00 0.00 -4.69 10.30 -4.69 10.51 -3.86 -2.89 -4.93 -2.98
1652723116889051 0.00 0.00 0.00 0.00 -4.69 10.30 -4.75 10.46 -3.65 -2.73 -4.34 -2.97
1652723116904928 0.00 0.00 0.00 0.00 -4.69 10.30 -4.75 10.46 0.00 0.00 -4.34 -1.68
1652723116920829 0.00 0.00 0.00 0.00 -4.69 9.10 -4.75 10.36 0.01 -6.80 -3.56 -3.04
1652723116937365 0.00 0.00 0.00 0.00 -3.49 9.10 -4.69 10.25 3.88 -6.78 -0.73 -3.84
1652723116953927 0.00 0.00 0.00 0.00 -4.69 9.10 -4.69 10.15 0.01 -6.44 0.05 -4.55
1652723116970096 0.00 0.00 0.00 0.00 -4.69 9.10 -4.69 10.09 0.00 -3.72 0.78 -4.75
1652723116985915 0.00 0.00 0.00 0.00 -4.69 9.10 -4.69 10.03 0.00 -3.81 0.78 -5.51
1652723117001091 0.00 0.00 0.00 0.00 -4.69 9.10 -4.69 9.97 0.00 -3.90 0.78 -4.93
1652723117017357 0.00 0.00 0.00 0.00 -4.69 9.10 -4.75 9.86 -4.00 -7.00 -0.80 -4.97
1652723117033092 0.00 0.00 0.00 0.00 -3.49 9.10 -4.69 9.76 3.77 -6.58 -0.04 -5.00
1652723117049736 0.00 0.00 0.00 0.00 -4.69 9.10 -4.69 9.70 0.00 -3.86 -0.04 -5.03
1652723117065445 0.00 0.00 0.00 0.00 -3.49 9.10 -4.63 9.64 3.65 -3.65 0.69 -5.00
1652723117081921 0.00 0.00 0.00 0.00 -4.69 9.10 -4.57 9.58 3.88 -3.87 1.46 -4.99
1652723117097967 0.00 0.00 0.00 0.00 -4.69 9.10 -4.57 9.52 0.00 -3.70 2.26 -4.33
1652723117114401 0.00 0.00 0.00 0.00 -4.69 9.10 -4.51 9.46 3.79 -3.78 2.27 -3.77
1652723117130553 0.00 0.00 0.00 0.00 -3.49 7.90 -4.45 9.34 3.71 -7.39 3.01 -4.48
1652723117146885 0.00 0.00 0.00 0.00 -4.69 7.90 -4.45 9.28 0.00 -3.75 2.28 -4.50
1652723117162978 0.00 0.00 0.00 0.00 -4.69 7.90 -4.45 9.16 0.00 -7.43 1.50 -5.21
1652723117179361 0.00 0.00 0.00 0.00 -4.69 7.90 -4.45 9.04 0.00 -7.54 1.50 -5.98
1652723117195818 0.00 0.00 0.00 0.00 -4.69 7.90 -4.45 8.92 0.00 -7.40 0.74 -6.70
1652723117212084 0.00 0.00 0.00 0.00 -4.69 7.90 -4.45 8.80 0.00 -7.39 0.00 -6.70
1652723117228164 0.00 0.00 0.00 0.00 -4.69 6.70 -4.45 8.62 0.00 -11.18 0.00 -8.19
1652723117244473 0.00 0.00 0.00 0.00 -3.49 7.90 -4.39 8.56 3.78 -3.77 0.76 -7.46
1652723117260752 0.00 0.00 0.00 0.00 -4.69 6.70 -4.45 8.44 -3.72 -7.43 0.01 -7.44
1652723117277008 0.00 0.00 0.00 0.00 -4.69 5.80 -4.45 8.27 0.00 -10.27 0.01 -8.01
1652723117293072 0.00 0.00 0.00 0.00 -4.69 5.80 -4.45 8.11 0.00 -10.26 0.01 -8.58
