#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721741739570 0.00 0.00 0.00 0.00 -0.20 -5.60 2.53 -13.00 -17.50 44.79 -18.15 43.48
1652721741755353 0.00 0.00 0.00 0.00 -0.20 -3.19 2.30 -12.19 -14.16 50.68 -16.95 45.97
1652721741771809 0.00 0.00 0.00 0.00 1.00 -3.19 2.14 -11.39 -10.75 52.46 -15.44 48.44
1652721741788177 0.00 0.00 0.00 0.00 -0.20 -3.19 1.91 -10.65 -13.93 46.06 -14.24 48.65
1652721741804016 0.00 0.00 0.00 0.00 -0.20 -2.29 1.63 -9.86 -17.64 48.77 -14.79 48.55
1652721741820825 0.00 0.00 0.00 0.00 1.00 -1.09 1.46 -9.01 -10.71 55.12 -13.44 50.62
1652721741836531 0.00 0.00 0.00 0.00 -0.19 -1.09 1.18 -8.28 -17.36 44.22 -14.08 49.32
1652721741853556 0.00 0.00 0.00 0.00 -0.19 0.11 0.95 -7.50 -14.68 51.34 -14.86 49.10
1652721741869611 0.00 0.00 0.00 0.00 -0.19 0.11 0.85 -6.76 -6.20 44.03 -13.32 48.70
1652721741886171 0.00 0.00 0.00 0.00 -0.19 1.31 0.69 -6.02 -10.52 47.30 -11.89 48.40
1652721741901784 0.00 0.00 0.00 0.00 -0.19 2.21 0.52 -5.29 -10.20 44.87 -11.79 46.35
1652721741917648 0.00 0.00 0.00 0.00 -1.39 3.41 0.30 -4.51 -14.77 51.57 -11.27 47.82
1652721741934730 0.00 0.00 0.00 0.00 -1.39 3.41 0.18 -3.73 -7.60 50.04 -9.86 47.56
1652721741950177 0.00 0.00 0.00 0.00 -1.39 3.41 0.01 -3.01 -9.81 43.17 -10.58 47.39
1652721741967023 0.00 0.00 0.00 0.00 -1.39 4.61 -0.11 -2.22 -7.91 51.98 -10.06 48.33
1652721741983185 0.00 0.00 0.00 0.00 -2.59 4.60 -0.33 -1.49 -13.55 44.53 -10.73 48.26
1652721741999324 0.00 0.00 0.00 0.00 -1.39 6.70 -0.39 -0.64 -3.70 52.82 -8.52 48.51
1652721742014139 0.00 0.00 0.00 0.00 -1.39 6.70 -0.55 0.20 -10.39 53.26 -9.07 49.15
1652721742030925 0.00 0.00 0.00 0.00 -1.39 6.70 -0.61 0.86 -4.13 45.90 -7.94 49.70
1652721742047192 0.00 0.00 0.00 0.00 -1.39 7.90 -0.67 1.58 -3.59 43.57 -7.07 48.02
1652721742063372 0.00 0.00 0.00 0.00 -1.39 7.90 -0.73 2.25 -3.72 42.28 -5.11 47.57
1652721742080159 0.00 0.00 0.00 0.00 -1.39 9.10 -0.79 2.87 -3.77 38.81 -5.12 44.76
1652721742096369 0.00 0.00 0.00 0.00 -1.39 9.10 -0.91 3.48 -7.29 37.45 -4.50 41.60
1652721742111641 0.00 0.00 0.00 0.00 -0.19 9.10 -0.91 4.09 0.02 38.84 -3.67 40.19
1652721742128776 0.00 0.00 0.00 0.00 -0.19 9.10 -0.91 4.66 0.02 38.17 -2.95 39.11
1652721742144890 0.00 0.00 0.00 0.00 -1.39 10.29 -1.03 5.23 -7.08 33.68 -3.62 37.39
1652721742161514 0.00 0.00 0.00 0.00 -0.19 10.29 -1.03 5.80 0.01 36.41 -2.86 36.91
1652721742177012 0.00 0.00 0.00 0.00 -1.39 10.29 -1.09 6.31 -3.69 31.45 -2.15 35.71
1652721742193977 0.00 0.00 0.00 0.00 -0.19 10.29 -1.09 6.82 0.01 33.96 -2.15 34.73
1652721742209866 0.00 0.00 0.00 0.00 -1.39 11.19 -1.15 7.31 -3.57 29.50 -2.87 33.00
1652721742226481 0.00 0.00 0.00 0.00 -1.39 11.19 -1.21 7.76 -3.86 28.96 -2.22 32.06
1652721742242082 0.00 0.00 0.00 0.00 1.01 11.19 -1.09 8.15 7.40 24.04 -0.74 29.58
1652721742258231 0.00 0.00 0.00 0.00 -0.19 11.19 -1.03 8.54 3.93 25.57 0.78 28.40
1652721742274965 0.00 0.00 0.00 0.00 1.01 12.39 -0.91 8.99 7.52 28.21 2.28 27.25
1652721742291240 0.00 0.00 0.00 0.00 -1.39 12.39 -0.91 9.38 -0.01 23.82 3.00 26.12
1652721742307432 0.00 0.00 0.00 0.00 -1.39 12.39 -0.85 9.77 3.75 24.38 4.52 25.20
1652721742323680 0.00 0.00 0.00 0.00 -1.39 12.39 -0.85 10.05 -0.01 18.05 3.04 24.01
1652721742339661 0.00 0.00 0.00 0.00 -1.39 12.39 -0.85 10.34 -0.01 17.75 2.25 22.44
1652721742356467 0.00 0.00 0.00 0.00 -1.39 12.39 -0.85 10.62 -0.01 18.24 0.74 20.45
1652721742371930 0.00 0.00 0.00 0.00 -2.59 12.39 -0.91 10.85 -3.67 13.72 0.01 18.43
1652721742388779 0.00 0.00 0.00 0.00 -1.39 12.39 -0.91 11.07 -0.01 14.94 -0.74 16.54
1652721742405071 0.00 0.00 0.00 0.00 -1.39 12.39 -0.91 11.24 -0.01 9.89 -0.74 14.91
1652721742420961 0.00 0.00 0.00 0.00 -1.39 13.59 -0.91 11.46 -0.01 14.10 -0.74 14.18
1652721742437412 0.00 0.00 0.00 0.00 -1.39 12.39 -0.97 11.63 -3.88 10.66 -1.51 12.66
1652721742453191 0.00 0.00 0.00 0.00 -2.59 12.39 -1.09 11.79 -7.47 10.26 -2.27 11.97
1652721742469814 0.00 0.00 0.00 0.00 -0.19 12.39 -1.03 11.90 3.84 6.73 -1.50 10.33
1652721742486108 0.00 0.00 0.00 0.00 -1.39 12.39 -1.09 12.00 -3.65 6.38 -2.23 9.63
1652721742501931 0.00 0.00 0.00 0.00 -3.49 13.59 -1.20 12.17 -6.52 10.23 -3.53 8.85
1652721742518777 0.00 0.00 0.00 0.00 -1.39 12.39 -1.26 12.27 -3.86 6.75 -3.53 8.07
1652721742535231 0.00 0.00 0.00 0.00 -1.39 12.39 -1.26 12.33 -0.00 3.60 -2.04 6.74
1652721742551559 0.00 0.00 0.00 0.00 -1.39 12.39 -1.26 12.39 -0.00 3.74 -2.81 6.14
1652721742567409 0.00 0.00 0.00 0.00 -1.39 12.39 -1.38 12.45 -7.54 3.78 -3.59 5.62
1652721742583643 0.00 0.00 0.00 0.00 -1.39 13.59 -1.44 12.57 -3.90 7.79 -3.06 5.13
1652721742600106 0.00 0.00 0.00 0.00 -3.49 12.39 -1.66 12.57 -14.10 0.01 -5.11 3.78
1652721742616130 0.00 0.00 0.00 0.00 -2.59 12.39 -1.72 12.57 -3.75 0.00 -5.86 3.06
1652721742632032 0.00 0.00 0.00 0.00 -1.39 12.39 -1.72 12.57 0.00 0.00 -5.86 2.32
1652721742648726 0.00 0.00 0.00 0.00 -4.69 12.39 -1.89 12.57 -10.61 0.01 -6.47 1.56
1652721742664994 0.00 0.00 0.00 0.00 -3.49 12.39 -1.99 12.57 -6.40 0.01 -6.97 0.01
1652721742681454 0.00 0.00 0.00 0.00 -3.49 12.39 -2.10 12.57 -6.59 0.01 -5.47 0.01
1652721742697775 0.00 0.00 0.00 0.00 -4.69 13.59 -2.20 12.63 -6.50 3.72 -6.02 0.75
1652721742713186 0.00 0.00 0.00 0.00 -3.49 13.59 -2.31 12.69 -6.60 3.78 -7.34 1.50
1652721742730119 0.00 0.00 0.00 0.00 -4.69 12.39 -2.47 12.69 -11.01 0.01 -7.42 1.50
1652721742746307 0.00 0.00 0.00 0.00 -3.49 11.19 -2.58 12.57 -6.30 -7.20 -7.40 0.06
1652721742762821 0.00 0.00 0.00 0.00 -4.69 12.39 -2.74 12.57 -10.45 0.01 -8.17 0.06
1652721742778383 0.00 0.00 0.00 0.00 -4.69 11.19 -2.85 12.51 -6.53 -3.72 -8.18 -1.43
1652721742795194 0.00 0.00 0.00 0.00 -4.69 11.19 -3.07 12.45 -14.74 -3.92 -9.81 -2.96
1652721742811439 0.00 0.00 0.00 0.00 -3.49 11.19 -3.17 12.39 -6.33 -3.61 -8.87 -3.69
1652721742827531 0.00 0.00 0.00 0.00 -5.89 11.20 -3.29 12.27 -7.51 -7.50 -9.11 -3.75
1652721742843692 0.00 0.00 0.00 0.00 -5.89 12.40 -3.52 12.27 -14.34 0.02 -9.89 -3.75
1652721742860034 0.00 0.00 0.00 0.00 -4.69 11.19 -3.68 12.21 -10.46 -3.79 -10.68 -3.76
1652721742876714 0.00 0.00 0.00 0.00 -7.09 11.20 -3.97 12.15 -17.73 -3.71 -11.27 -3.72
1652721742892703 0.00 0.00 0.00 0.00 -5.89 12.40 -4.20 12.15 -13.88 0.02 -12.78 -2.99
1652721742909148 0.00 0.00 0.00 0.00 -7.10 12.40 -4.48 12.09 -18.30 -3.82 -14.94 -2.26
1652721742925411 0.00 0.00 0.00 0.00 -7.10 12.40 -4.66 12.09 -11.27 0.02 -14.33 -2.26
1652721742941295 0.00 0.00 0.00 0.00 -5.89 11.20 -4.83 12.03 -10.31 -3.73 -14.30 -2.25
1652721742957653 0.00 0.00 0.00 0.00 -7.09 11.20 -5.11 11.97 -18.46 -3.86 -14.44 -2.28
1652721742973581 0.00 0.00 0.00 0.00 -8.00 11.20 -5.28 11.92 -10.32 -3.73 -13.73 -3.03
1652721742989952 0.00 0.00 0.00 0.00 -7.10 12.40 -5.46 11.92 -11.55 0.02 -12.38 -2.26
1652721743005143 0.00 0.00 0.00 0.00 -8.00 13.60 -5.68 11.98 -13.98 3.75 -12.92 -1.51
1652721743021276 0.00 0.00 0.00 0.00 -7.10 12.40 -5.80 11.92 -8.15 -4.06 -12.49 -1.58
1652721743037747 0.00 0.00 0.00 0.00 -7.10 12.40 -5.98 11.86 -11.37 -3.77 -11.07 -1.56
1652721743053999 0.00 0.00 0.00 0.00 -4.69 12.39 -5.98 11.86 0.00 -0.00 -9.01 -0.81
1652721743070545 0.00 0.00 0.00 0.00 -7.10 12.40 -6.16 11.92 -11.25 3.76 -8.95 -0.06
1652721743086831 0.00 0.00 0.00 0.00 -8.00 12.40 -6.33 11.92 -10.17 0.02 -8.19 -0.81
1652721743102498 0.00 0.00 0.00 0.00 -5.89 12.40 -6.39 11.98 -3.79 3.78 -7.32 0.76
1652721743119022 0.00 0.00 0.00 0.00 -7.10 12.40 -6.51 12.04 -7.88 3.94 -6.62 2.30
1652721743135461 0.00 0.00 0.00 0.00 -7.09 11.20 -6.69 12.04 -11.06 0.01 -8.83 2.30
1652721743152242 0.00 0.00 0.00 0.00 -8.00 13.60 -6.79 12.16 -6.50 7.40 -7.88 3.03
1652721743167726 0.00 0.00 0.00 0.00 -7.10 13.60 -6.85 12.22 -3.67 3.67 -6.58 3.76
1652721743183713 0.00 0.00 0.00 0.00 -8.00 13.60 -7.02 12.34 -11.01 7.99 -8.02 4.60
1652721743200791 0.00 0.00 0.00 0.00 -7.10 13.60 -7.02 12.46 -0.01 7.61 -6.45 5.34
1652721743216625 0.00 0.00 0.00 0.00 -8.00 14.80 -7.13 12.58 -6.27 7.14 -5.49 6.76
1652721743233328 0.00 0.00 0.00 0.00 -8.00 13.60 -7.17 12.64 -2.94 3.90 -4.78 6.06
1652721743248841 0.00 0.00 0.00 0.00 -8.00 13.60 -7.22 12.70 -2.79 3.70 -4.60 6.07
1652721743265955 0.00 0.00 0.00 0.00 -5.89 13.60 -7.22 12.82 -0.01 7.89 -2.40 6.05
1652721743281928 0.00 0.00 0.00 0.00 -8.00 13.60 -7.26 12.94 -2.69 7.12 -2.94 5.95
1652721743297933 0.00 0.00 0.00 0.00 -7.10 13.60 -7.22 13.06 2.91 7.77 -1.10 6.07
1652721743314234 0.00 0.00 0.00 0.00 -7.10 14.80 -7.22 13.18 -0.02 7.65 -0.52 6.82
1652721743330426 0.00 0.00 0.00 0.00 -7.10 14.80 -7.17 13.24 2.83 3.77 0.60 6.84
1652721743347290 0.00 0.00 0.00 0.00 -7.10 14.80 -7.17 13.36 -0.02 7.55 0.60 6.77
1652721743363212 0.00 0.00 0.00 0.00 -8.00 13.60 -7.22 13.42 -2.74 3.64 0.59 6.08
1652721743379403 0.00 0.00 0.00 0.00 -5.89 13.60 -7.28 13.48 -3.89 3.88 -0.77 5.30
1652721743395699 0.00 0.00 0.00 0.00 -4.69 14.79 -7.16 13.60 7.60 7.59 0.76 5.29
1652721743411812 0.00 0.00 0.00 0.00 -7.10 14.80 -7.11 13.72 2.79 7.47 0.75 6.03
1652721743428389 0.00 0.00 0.00 0.00 -4.69 14.79 -7.05 13.84 3.82 7.65 1.52 6.05
1652721743443830 0.00 0.00 0.00 0.00 -7.10 14.80 -7.05 13.96 -0.02 7.43 2.06 6.81
1652721743460941 0.00 0.00 0.00 0.00 -4.70 15.70 -6.93 14.18 7.97 14.95 4.43 9.02
1652721743476837 0.00 0.00 0.00 0.00 -5.90 14.80 -6.83 14.24 6.22 3.54 4.16 8.21
1652721743493579 0.00 0.00 0.00 0.00 -5.90 14.80 -6.77 14.30 3.87 3.87 4.37 7.49
1652721743509153 0.00 0.00 0.00 0.00 -4.69 14.79 -6.60 14.36 10.11 3.65 5.63 6.69
1652721743525493 0.00 0.00 0.00 0.00 -3.49 13.59 -6.42 14.36 11.91 -0.02 8.02 5.20
1652721743541898 0.00 0.00 0.00 0.00 -5.89 13.60 -6.32 14.30 6.56 -3.75 7.73 1.46
1652721743558340 0.00 0.00 0.00 0.00 -4.69 14.79 -6.15 14.36 10.32 3.73 8.55 1.49
1652721743574318 0.00 0.00 0.00 0.00 -4.69 14.79 -5.99 14.42 10.26 3.70 9.83 1.46
1652721743590900 0.00 0.00 0.00 0.00 -5.90 14.80 -5.99 14.48 -0.01 3.86 7.81 1.50
1652721743606742 0.00 0.00 0.00 0.00 -5.89 13.60 -5.88 14.48 6.45 -0.01 6.72 1.51
1652721743623040 0.00 0.00 0.00 0.00 -3.49 12.39 -5.70 14.42 11.71 -3.91 7.74 1.47
1652721743638939 0.00 0.00 0.00 0.00 -4.69 13.59 -5.58 14.36 7.58 -3.80 7.20 -0.03
1652721743655611 0.00 0.00 0.00 0.00 -5.89 13.60 -5.52 14.30 3.85 -3.85 5.92 -1.54
1652721743671712 0.00 0.00 0.00 0.00 -4.69 13.59 -5.40 14.24 7.31 -3.66 7.38 -3.05
1652721743688099 0.00 0.00 0.00 0.00 -3.49 13.59 -5.17 14.24 14.21 -0.03 8.93 -3.05
1652721743704209 0.00 0.00 0.00 0.00 -5.89 12.40 -5.17 14.18 0.01 -3.73 6.59 -3.01
1652721743720268 0.00 0.00 0.00 0.00 -4.69 13.59 -5.17 14.12 0.01 -3.80 5.08 -3.01
1652721743736484 0.00 0.00 0.00 0.00 -4.69 12.39 -5.05 14.00 7.61 -7.60 5.83 -3.76
1652721743752696 0.00 0.00 0.00 0.00 -3.49 12.39 -4.99 13.88 3.76 -7.50 5.12 -4.53
1652721743769097 0.00 0.00 0.00 0.00 -4.69 12.39 -4.87 13.76 7.52 -7.50 3.78 -6.03
1652721743784849 0.00 0.00 0.00 0.00 -4.69 12.39 -4.87 13.59 0.02 -10.18 3.78 -7.32
1652721743801759 0.00 0.00 0.00 0.00 -3.49 11.19 -4.75 13.41 7.76 -11.61 5.33 -8.88
1652721743817643 0.00 0.00 0.00 0.00 -2.59 12.39 -4.59 13.29 9.89 -7.19 5.79 -8.80
1652721743833775 0.00 0.00 0.00 0.00 -3.49 12.39 -4.53 13.17 3.84 -7.65 5.80 -8.83
1652721743850380 0.00 0.00 0.00 0.00 -3.49 11.19 -4.53 13.05 0.01 -7.52 4.30 -8.83
1652721743866069 0.00 0.00 0.00 0.00 -4.69 11.19 -4.47 12.93 3.67 -7.31 5.03 -8.26
1652721743882725 0.00 0.00 0.00 0.00 -3.49 10.29 -4.41 12.71 3.90 -14.54 4.26 -8.84
1652721743899092 0.00 0.00 0.00 0.00 -1.39 11.19 -4.24 12.53 10.03 -10.94 4.29 -9.59
1652721743915704 0.00 0.00 0.00 0.00 -2.59 10.29 -4.08 12.30 10.24 -13.93 5.57 -10.85
1652721743931376 0.00 0.00 0.00 0.00 -2.59 10.29 -3.91 12.14 10.06 -10.05 7.58 -11.35
1652721743948143 0.00 0.00 0.00 0.00 -2.59 10.29 -3.86 12.03 2.91 -6.78 7.43 -11.25
1652721743963831 0.00 0.00 0.00 0.00 -1.39 9.10 -3.70 11.81 9.97 -13.57 8.64 -11.05
1652721743980154 0.00 0.00 0.00 0.00 -1.39 10.29 -3.47 11.64 14.53 -10.65 9.54 -11.00
1652721743997115 0.00 0.00 0.00 0.00 -2.59 9.10 -3.37 11.42 6.52 -13.93 8.80 -11.00
1652721744011832 0.00 0.00 0.00 0.00 -4.69 9.10 -3.43 11.19 -3.56 -13.39 6.07 -11.66
1652721744028652 0.00 0.00 0.00 0.00 -2.59 9.10 -3.26 11.03 11.58 -11.56 7.81 -12.62
1652721744044614 0.00 0.00 0.00 0.00 -1.39 9.10 -3.10 10.80 9.96 -13.56 7.81 -12.62
1652721744060989 0.00 0.00 0.00 0.00 -1.39 9.10 -2.93 10.64 10.56 -10.54 7.01 -12.60
1652721744077546 0.00 0.00 0.00 0.00 -1.39 7.90 -2.83 10.41 6.49 -13.89 7.01 -12.59
1652721744093555 0.00 0.00 0.00 0.00 -1.39 7.90 -2.66 10.19 10.20 -13.89 9.76 -12.69
1652721744109881 0.00 0.00 0.00 0.00 -2.59 7.90 -2.56 9.96 6.75 -14.43 8.79 -13.26
1652721744126208 0.00 0.00 0.00 0.00 -2.59 6.70 -2.51 9.74 2.86 -14.26 7.37 -13.40
1652721744142216 0.00 0.00 0.00 0.00 -1.39 6.70 -2.45 9.46 3.72 -17.63 6.01 -14.82
1652721744158888 0.00 0.00 0.00 0.00 -1.39 6.70 -2.35 9.17 6.73 -18.22 6.05 -15.69
1652721744174581 0.00 0.00 0.00 0.00 -2.59 5.80 -2.30 8.90 2.77 -16.60 4.57 -16.23
1652721744191610 0.00 0.00 0.00 0.00 -1.39 5.80 -2.14 8.63 10.86 -17.74 5.39 -16.89
1652721744207564 0.00 0.00 0.00 0.00 -2.59 4.60 -2.09 8.35 2.68 -16.95 5.35 -17.43
1652721744223531 0.00 0.00 0.00 0.00 -1.39 4.61 -2.09 8.02 0.00 -21.22 4.61 -18.14
1652721744239589 0.00 0.00 0.00 0.00 -1.39 4.61 -2.03 7.73 3.86 -18.31 4.04 -18.16
1652721744255788 0.00 0.00 0.00 0.00 -1.39 3.41 -1.97 7.39 3.83 -22.03 4.25 -19.25
1652721744272840 0.00 0.00 0.00 0.00 -1.39 3.41 -1.91 7.04 3.75 -21.52 2.83 -20.01
1652721744288694 0.00 0.00 0.00 0.00 -2.59 3.41 -1.97 6.76 -3.58 -16.95 1.57 -20.01
1652721744304799 0.00 0.00 0.00 0.00 -1.39 2.21 -1.97 6.36 -0.00 -26.17 1.57 -21.00
1652721744320992 0.00 0.00 0.00 0.00 -2.59 3.41 -1.97 6.07 -0.00 -18.20 0.80 -20.97
1652721744337976 0.00 0.00 0.00 0.00 -1.39 2.21 -1.81 5.73 10.31 -21.53 2.09 -20.87
1652721744353964 0.00 0.00 0.00 0.00 -1.39 2.21 -1.75 5.38 3.58 -20.60 2.06 -20.69
1652721744369551 0.00 0.00 0.00 0.00 -2.59 2.21 -1.81 5.04 -3.86 -22.13 2.00 -21.73
1652721744386352 0.00 0.00 0.00 0.00 -1.39 1.31 -1.81 4.65 -0.01 -25.68 2.00 -21.63
1652721744402590 0.00 0.00 0.00 0.00 -1.39 0.11 -1.81 4.26 -0.01 -23.47 2.00 -22.68
1652721744419421 0.00 0.00 0.00 0.00 -2.59 0.11 -1.87 3.87 -3.78 -24.46 -0.81 -23.27
1652721744434849 0.00 0.00 0.00 0.00 -1.39 0.11 -1.81 3.48 3.64 -23.75 -0.80 -23.90
1652721744450754 0.00 0.00 0.00 0.00 -1.39 0.11 -1.75 3.15 3.98 -21.97 0.77 -23.87
1652721744467002 0.00 0.00 0.00 0.00 -1.39 0.11 -1.75 2.82 -0.01 -21.01 0.77 -22.93
1652721744483436 0.00 0.00 0.00 0.00 -1.39 0.11 -1.75 2.49 -0.01 -20.50 0.77 -22.34
1652721744500279 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.69 2.15 3.67 -21.18 2.25 -21.68
1652721744516087 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.75 1.74 -3.64 -24.42 0.80 -21.82
1652721744532415 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.63 1.46 7.68 -18.27 1.54 -21.08
1652721744549111 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.63 1.17 -0.01 -17.65 1.54 -20.40
1652721744565036 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.63 0.83 -0.02 -21.48 1.53 -20.60
1652721744581046 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.57 0.54 3.87 -18.45 1.57 -20.06
1652721744597705 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.57 0.26 -0.02 -18.14 2.30 -18.80
1652721744613983 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.51 -0.03 3.64 -17.38 1.49 -18.62
1652721744630345 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.51 -0.30 -0.02 -16.97 1.49 -18.48
1652721744646012 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.39 -0.69 7.39 -24.11 2.97 -19.01
1652721744662496 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.33 -0.96 3.90 -17.64 2.98 -18.85
1652721744679001 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.33 -1.29 -0.03 -20.38 2.98 -19.30
1652721744695389 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.27 -1.62 3.69 -20.45 2.98 -19.91
1652721744711248 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.33 -1.90 -3.78 -17.84 2.23 -20.09
1652721744727297 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.33 -2.19 -0.03 -18.37 0.75 -18.94
1652721744744341 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.28 -2.47 3.75 -18.00 0.72 -19.01
1652721744760487 0.00 0.00 0.00 0.00 -0.20 -5.60 -1.22 -2.76 3.58 -17.16 1.44 -18.37
1652721744776720 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.22 -3.04 -0.03 -18.18 0.70 -17.91
1652721744792896 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.22 -3.33 -0.03 -18.07 1.45 -17.96
1652721744808838 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.22 -3.66 -0.03 -20.85 1.45 -18.45
1652721744825426 0.00 0.00 0.00 0.00 -0.20 -6.50 -1.16 -3.93 3.84 -17.46 1.47 -18.35
1652721744841076 0.00 0.00 0.00 0.00 1.00 -5.60 -0.98 -4.10 11.04 -10.15 2.96 -16.94
1652721744857761 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.98 -4.32 -0.02 -14.82 2.96 -16.27
1652721744873944 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.92 -4.59 3.63 -16.50 3.69 -15.96
1652721744890146 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.86 -4.80 3.75 -13.24 4.45 -14.43
1652721744906409 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.92 -5.13 -3.83 -20.97 2.91 -15.14
1652721744922473 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.92 -5.30 -0.02 -10.55 0.70 -15.22
1652721744939341 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.92 -5.51 -0.02 -13.28 0.70 -14.91
1652721744954872 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.92 -5.68 -0.02 -9.98 -0.03 -13.61
1652721744970823 0.00 0.00 0.00 0.00 -0.21 -8.92 -0.92 -5.90 -0.03 -14.93 -0.78 -13.94
1652721744987465 0.00 0.00 0.00 0.00 -0.20 -7.71 -0.92 -6.13 -0.02 -14.35 -0.02 -12.62
1652721745002392 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.86 -6.23 3.64 -6.41 0.71 -11.79
1652721745019446 0.00 0.00 0.00 0.00 -1.41 -7.71 -0.86 -6.40 -0.02 -11.25 0.71 -11.39
1652721745035422 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.80 -6.63 3.53 -13.42 1.42 -12.07
1652721745051532 0.00 0.00 0.00 0.00 -1.41 -7.71 -0.80 -6.73 -0.01 -6.73 1.42 -10.43
1652721745068523 0.00 0.00 0.00 0.00 -1.41 -7.71 -0.80 -6.84 -0.01 -6.65 1.42 -8.89
1652721745084337 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.86 -7.00 -3.63 -9.98 -0.03 -9.61
1652721745100642 0.00 0.00 0.00 0.00 1.00 -6.50 -0.74 -7.05 7.80 -2.93 1.53 -7.94
1652721745116451 0.00 0.00 0.00 0.00 -0.20 -7.71 -0.68 -7.15 3.77 -6.65 1.58 -6.59
1652721745133396 0.00 0.00 0.00 0.00 -0.21 -8.92 -0.62 -7.28 3.86 -7.78 2.36 -6.80
1652721745149358 0.00 0.00 0.00 0.00 -0.21 -8.92 -0.62 -7.40 -0.01 -7.22 2.36 -6.91
1652721745165460 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.74 -7.56 -7.72 -10.66 1.54 -7.05
1652721745181971 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.74 -7.61 -0.00 -2.87 -0.02 -7.04
1652721745198021 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.74 -7.61 0.00 0.00 -0.78 -5.71
1652721745214082 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.86 -7.61 -7.65 -0.02 -3.08 -4.15
1652721745230945 0.00 0.00 0.00 0.00 -2.61 -8.93 -0.92 -7.61 -3.82 -0.01 -3.84 -2.71
1652721745246706 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.86 -7.65 3.62 -2.72 -1.57 -1.12
1652721745263634 0.00 0.00 0.00 0.00 -0.20 -6.50 -0.80 -7.65 3.92 0.01 -0.79 -0.55
1652721745279694 0.00 0.00 0.00 0.00 1.00 -6.50 -0.68 -7.65 7.22 0.01 0.66 -0.55
1652721745295421 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.74 -7.53 -3.82 7.70 1.42 1.00
1652721745311830 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.80 -7.47 -3.91 3.93 1.41 1.79
1652721745328126 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -7.43 -3.73 2.80 -0.06 2.89
1652721745344879 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -7.32 0.01 6.58 -0.84 4.21
1652721745360796 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.86 -7.20 0.02 7.39 -2.28 5.68
1652721745376417 0.00 0.00 0.00 0.00 -1.40 -6.51 -0.86 -7.14 0.01 3.90 -1.52 4.92
1652721745393374 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -7.03 0.02 6.95 -0.73 5.53
1652721745409396 0.00 0.00 0.00 0.00 1.00 -5.60 -0.74 -6.87 7.21 9.95 1.45 6.96
1652721745425976 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.80 -6.82 -3.83 2.88 0.68 6.22
1652721745441661 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.86 -6.72 -3.70 6.52 -0.06 6.04
1652721745458208 0.00 0.00 0.00 0.00 -1.40 -5.60 -0.92 -6.55 -3.90 10.83 -0.84 7.43
1652721745474493 0.00 0.00 0.00 0.00 1.00 -5.60 -0.86 -6.39 3.69 10.16 -0.11 8.07
1652721745490604 0.00 0.00 0.00 0.00 -0.20 -5.60 -0.80 -6.22 3.77 10.37 -0.79 8.15
1652721745506769 0.00 0.00 0.00 0.00 -0.20 -4.39 -0.80 -6.11 0.01 6.70 -0.03 8.92
