#Task Selector: 4
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531163819511 0.00 0.00 0.00 0.00 -4.69 -1.10 -3.86 -2.01 -10.40 14.23 -13.51 12.68
1652531163836164 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.08 -1.91 -14.20 6.61 -14.81 10.32
1652531163852337 0.00 0.00 0.00 0.00 -5.90 -1.10 -4.31 -1.64 -13.69 16.47 -15.30 12.30
1652531163868124 0.00 0.00 0.00 0.00 -5.89 0.10 -4.53 -1.52 -14.17 7.54 -14.03 12.52
1652531163884480 0.00 0.00 0.00 0.00 -3.50 -2.29 -4.58 -1.31 -2.87 13.57 -11.07 11.68
1652531163900539 0.00 0.00 0.00 0.00 -7.12 -5.62 -4.86 -1.47 -17.77 -10.34 -12.54 6.77
1652531163916951 0.00 0.00 0.00 0.00 -5.90 -1.10 -5.03 -1.47 -10.38 -0.02 -11.78 5.44
1652531163933021 0.00 0.00 0.00 0.00 -4.71 -6.52 -5.19 -1.47 -10.17 -0.03 -11.07 2.14
1652531163949760 0.00 0.00 0.00 0.00 -5.90 -1.10 -5.42 -1.47 -14.14 -0.03 -11.07 0.63
1652531163966201 0.00 0.00 0.00 0.00 -4.70 -2.30 -5.58 -1.53 -9.96 -3.64 -12.48 -2.81
1652531163982203 0.00 0.00 0.00 0.00 -3.50 -5.61 -5.46 -1.76 7.35 -13.84 -7.46 -3.51
1652531163999027 0.00 0.00 0.00 0.00 -3.50 -3.20 -5.40 -1.86 3.80 -6.67 -4.62 -4.84
1652531164013591 0.00 0.00 0.00 0.00 -1.40 -3.19 -5.18 -1.97 13.57 -6.31 0.12 -6.10
1652531164030085 0.00 0.00 0.00 0.00 -1.41 -7.71 -4.95 -2.30 15.77 -23.23 6.10 -10.74
1652531164046137 0.00 0.00 0.00 0.00 -1.40 -6.51 -4.79 -2.57 10.11 -16.61 10.12 -13.33
1652531164062616 0.00 0.00 0.00 0.00 -1.40 -3.19 -4.62 -2.68 10.40 -6.61 10.73 -11.89
1652531164078956 0.00 0.00 0.00 0.00 -1.40 -6.51 -4.40 -3.01 13.91 -20.46 12.75 -14.65
1652531164095251 0.00 0.00 0.00 0.00 -1.40 -6.51 -4.12 -3.28 17.74 -16.82 13.58 -16.75
1652531164111139 0.00 0.00 0.00 0.00 -1.40 -6.51 -3.79 -3.55 20.70 -16.93 14.57 -15.49
1652531164127520 0.00 0.00 0.00 0.00 -1.40 -6.51 -3.62 -3.88 10.58 -21.26 14.66 -16.42
1652531164143778 0.00 0.00 0.00 0.00 -1.40 -6.51 -3.46 -4.15 10.21 -16.79 14.63 -18.45
1652531164159762 0.00 0.00 0.00 0.00 -1.40 -6.51 -3.23 -4.42 14.21 -17.10 14.69 -17.78
1652531164176867 0.00 0.00 0.00 0.00 -1.40 -6.51 -3.01 -4.69 14.31 -17.22 14.00 -17.86
1652531164192881 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.72 -4.97 16.83 -16.85 13.23 -17.85
1652531164208713 0.00 0.00 0.00 0.00 -0.20 -7.71 -2.56 -5.24 10.58 -17.41 13.23 -17.07
1652531164225164 0.00 0.00 0.00 0.00 1.00 -8.92 -2.15 -5.41 26.03 -10.59 16.39 -15.83
1652531164241721 0.00 0.00 0.00 0.00 1.00 -6.50 -1.81 -5.68 21.44 -16.80 17.84 -15.77
1652531164257673 0.00 0.00 0.00 0.00 1.00 -6.50 -1.52 -5.68 17.64 0.04 18.50 -12.32
1652531164274233 0.00 0.00 0.00 0.00 1.00 -7.71 -1.18 -6.01 22.11 -21.20 19.56 -13.19
1652531164290290 0.00 0.00 0.00 0.00 1.00 -8.92 -0.89 -6.34 17.54 -20.40 20.95 -13.79
1652531164306728 0.00 0.00 0.00 0.00 1.00 -7.71 -0.67 -6.45 14.35 -6.70 18.62 -13.01
1652531164326641 0.00 0.00 0.00 0.00 1.00 -8.92 -0.44 -6.73 13.97 -17.79 17.12 -13.21
1652531164345845 0.00 0.00 0.00 0.00 1.00 -7.71 -0.32 -6.96 6.11 -11.53 14.82 -15.52
1652531164359889 0.00 0.00 0.00 0.00 1.90 -7.71 -0.16 -6.96 8.67 0.01 12.13 -11.28
1652531164375203 0.00 0.00 0.00 0.00 1.90 -7.71 0.01 -7.02 11.90 -4.34 11.00 -8.07
1652531164390563 0.00 0.00 0.00 0.00 1.00 -6.50 0.13 -7.18 7.92 -10.94 9.72 -8.92
1652531164403969 0.00 0.00 0.00 0.00 1.90 -8.92 0.29 -7.30 10.96 -8.01 9.11 -6.96
1652531164419948 0.00 0.00 0.00 0.00 1.90 -6.50 0.46 -7.30 12.61 0.02 10.41 -4.65
1652531164436664 0.00 0.00 0.00 0.00 1.00 -7.71 0.58 -7.36 7.67 -3.85 10.21 -5.42
1652531164452843 0.00 0.00 0.00 0.00 1.00 -8.92 0.70 -7.48 7.31 -7.35 9.29 -6.03
1652531164468746 0.00 0.00 0.00 0.00 1.00 -6.50 0.82 -7.48 7.57 0.01 9.22 -3.84
1652531164485430 0.00 0.00 0.00 0.00 1.00 -7.71 0.94 -7.54 7.66 -3.84 8.56 -3.00
1652531164501473 0.00 0.00 0.00 0.00 1.90 -6.50 1.10 -7.54 10.04 0.02 8.05 -3.00
1652531164518204 0.00 0.00 0.00 0.00 1.00 -6.50 1.16 -7.59 3.79 -2.86 7.27 -2.80
1652531164533942 0.00 0.00 0.00 0.00 -0.20 -6.50 1.16 -7.53 0.01 3.66 5.81 -0.60
1652531164550427 0.00 0.00 0.00 0.00 1.90 -6.50 1.21 -7.41 2.91 7.78 4.88 0.95
1652531164566742 0.00 0.00 0.00 0.00 1.90 -7.71 1.25 -7.47 2.76 -3.70 3.90 0.98
1652531164583024 0.00 0.00 0.00 0.00 1.90 -6.50 1.30 -7.47 2.81 0.00 2.46 0.98
1652531164599312 0.00 0.00 0.00 0.00 1.00 -6.50 1.30 -7.41 0.00 3.77 1.70 2.30
1652531164615628 0.00 0.00 0.00 0.00 1.00 -6.50 1.30 -7.29 0.01 7.53 1.70 3.08
1652531164631292 0.00 0.00 0.00 0.00 1.90 -8.92 1.34 -7.35 2.80 -3.76 1.68 0.77
1652531164647555 0.00 0.00 0.00 0.00 1.00 -8.92 1.34 -7.35 0.00 0.00 1.12 1.51
1652531164663946 0.00 0.00 0.00 0.00 1.00 -8.92 1.34 -7.41 -0.01 -3.81 0.56 0.75
1652531164679990 0.00 0.00 0.00 0.00 1.00 -8.92 1.30 -7.47 -2.83 -3.79 -0.00 -0.77
1652531164696543 0.00 0.00 0.00 0.00 1.00 -8.92 1.25 -7.53 -2.84 -3.81 -0.57 -3.03
1652531164712491 0.00 0.00 0.00 0.00 1.00 -8.92 1.25 -7.65 -0.01 -7.37 -1.14 -3.76
1652531164728659 0.00 0.00 0.00 0.00 1.00 -7.71 1.21 -7.59 -2.85 3.82 -1.71 -2.99
1652531164745666 0.00 0.00 0.00 0.00 1.00 -8.92 1.16 -7.71 -2.82 -7.55 -2.27 -3.74
1652531164761437 0.00 0.00 0.00 0.00 1.00 -8.92 1.16 -7.77 -0.00 -3.59 -1.70 -3.70
1652531164778429 0.00 0.00 0.00 0.00 1.00 -7.71 1.16 -7.71 0.01 3.88 -1.13 -2.16
1652531164794060 0.00 0.00 0.00 0.00 1.00 -6.50 1.16 -7.71 0.00 0.00 -1.13 -0.69
1652531164810412 0.00 0.00 0.00 0.00 1.00 -8.92 1.16 -7.77 -0.01 -3.95 -0.56 -2.24
1652531164826658 0.00 0.00 0.00 0.00 1.90 -8.92 1.16 -7.89 -0.01 -7.55 -0.00 -2.24
1652531164842754 0.00 0.00 0.00 0.00 1.00 -8.92 1.16 -8.01 -0.01 -7.61 -0.00 -3.04
1652531164859475 0.00 0.00 0.00 0.00 -0.20 -7.71 1.16 -8.07 -0.01 -3.83 -0.01 -4.59
1652531164875611 0.00 0.00 0.00 0.00 1.00 -7.71 1.12 -8.13 -2.74 -3.67 -0.55 -5.32
1652531164892030 0.00 0.00 0.00 0.00 -0.21 -8.92 1.01 -8.19 -6.63 -3.82 -1.88 -5.29
1652531164908381 0.00 0.00 0.00 0.00 1.00 -6.50 0.97 -8.19 -2.80 -0.00 -2.43 -3.78
1652531164924572 0.00 0.00 0.00 0.00 -0.21 -8.92 0.91 -8.31 -3.75 -7.53 -3.18 -3.77
1652531164940703 0.00 0.00 0.00 0.00 -0.20 -7.71 0.85 -8.38 -3.81 -3.83 -3.94 -3.77
1652531164956522 0.00 0.00 0.00 0.00 -2.61 -8.93 0.62 -8.38 -14.28 -0.03 -6.25 -3.04
1652531164973046 0.00 0.00 0.00 0.00 1.00 -7.71 0.62 -8.32 0.01 3.93 -4.93 -1.49
1652531164989472 0.00 0.00 0.00 0.00 -2.61 -7.72 0.44 -8.26 -11.13 3.71 -6.59 -0.75
1652531165004039 0.00 0.00 0.00 0.00 -0.20 -6.50 0.38 -8.13 -3.72 7.50 -6.58 2.26
1652531165020719 0.00 0.00 0.00 0.00 -0.20 -5.60 0.32 -7.97 -4.20 11.67 -6.66 5.36
1652531165037094 0.00 0.00 0.00 0.00 1.00 -7.71 0.32 -7.91 0.00 3.68 -3.81 6.10
1652531165053535 0.00 0.00 0.00 0.00 1.00 -7.71 0.32 -7.91 -0.00 -0.00 -3.81 5.31
1652531165069877 0.00 0.00 0.00 0.00 1.00 -7.71 0.32 -7.85 0.01 3.73 -1.58 5.32
1652531165086151 0.00 0.00 0.00 0.00 1.00 -6.50 0.32 -7.73 0.01 7.53 -0.84 5.32
1652531165102114 0.00 0.00 0.00 0.00 -0.20 -7.71 0.26 -7.73 -3.76 -0.01 -0.75 2.99
1652531165118064 0.00 0.00 0.00 0.00 1.00 -7.71 0.26 -7.79 -0.00 -3.84 -0.75 1.48
1652531165134939 0.00 0.00 0.00 0.00 1.00 -8.92 0.26 -7.79 0.00 -0.00 -0.75 1.48
1652531165151064 0.00 0.00 0.00 0.00 1.00 -6.50 0.22 -7.67 -2.70 7.27 -1.29 2.19
1652531165166834 0.00 0.00 0.00 0.00 1.00 -6.50 0.22 -7.55 0.01 7.61 -1.29 2.21
1652531165183404 0.00 0.00 0.00 0.00 1.00 -8.92 0.28 -7.61 3.86 -3.89 0.23 1.43
1652531165199374 0.00 0.00 0.00 0.00 1.00 -7.71 0.28 -7.61 0.00 0.00 0.23 2.20
1652531165215682 0.00 0.00 0.00 0.00 1.00 -8.92 0.34 -7.61 3.84 0.01 1.00 2.20
1652531165231659 0.00 0.00 0.00 0.00 -0.21 -8.92 0.28 -7.73 -3.76 -7.55 0.79 -0.76
1652531165248200 0.00 0.00 0.00 0.00 1.00 -8.92 0.34 -7.73 3.83 0.01 1.55 -2.28
1652531165264836 0.00 0.00 0.00 0.00 1.00 -6.50 0.40 -7.67 3.69 3.71 1.52 -0.76
1652531165281363 0.00 0.00 0.00 0.00 -0.21 -8.92 0.52 -7.67 7.34 0.02 2.99 -0.76
1652531165297213 0.00 0.00 0.00 0.00 1.00 -8.92 0.52 -7.73 -0.01 -3.73 2.22 -1.51
1652531165313726 0.00 0.00 0.00 0.00 -0.20 -7.71 0.64 -7.73 7.75 0.02 4.52 0.00
1652531165330125 0.00 0.00 0.00 0.00 1.00 -8.92 0.70 -7.85 3.73 -7.51 4.50 -1.50
1652531165345819 0.00 0.00 0.00 0.00 1.90 -8.92 0.80 -8.01 6.52 -10.31 5.06 -4.30
1652531165362040 0.00 0.00 0.00 0.00 1.00 -8.92 0.80 -8.07 -0.01 -3.93 3.60 -5.09
1652531165378581 0.00 0.00 0.00 0.00 1.00 -8.92 0.80 -8.13 -0.01 -3.81 3.60 -5.11
1652531165394971 0.00 0.00 0.00 0.00 1.00 -8.92 0.80 -8.19 -0.01 -3.72 2.05 -5.86
1652531165411267 0.00 0.00 0.00 0.00 1.00 -8.92 0.80 -8.32 -0.01 -7.53 1.30 -5.86
1652531165427844 0.00 0.00 0.00 0.00 1.00 -8.92 0.86 -8.38 3.75 -3.78 0.75 -4.55
1652531165443631 0.00 0.00 0.00 0.00 1.00 -8.92 0.86 -8.44 -0.01 -3.72 0.75 -4.51
1652531165459487 0.00 0.00 0.00 0.00 1.00 -8.92 0.86 -8.44 -0.00 0.00 0.75 -3.75
1652531165475487 0.00 0.00 0.00 0.00 1.00 -8.92 0.86 -8.56 -0.01 -7.77 0.75 -4.56
1652531165492466 0.00 0.00 0.00 0.00 1.00 -8.92 0.86 -8.68 -0.01 -7.63 0.75 -4.58
1652531165508000 0.00 0.00 0.00 0.00 -0.21 -8.92 0.80 -8.68 -3.57 -0.01 -0.72 -3.83
1652531165524630 0.00 0.00 0.00 0.00 1.00 -8.92 0.80 -8.74 -0.01 -3.95 -0.72 -3.87
1652531165540708 0.00 0.00 0.00 0.00 1.00 -8.92 0.80 -8.74 0.00 -0.00 -0.72 -3.87
1652531165557077 0.00 0.00 0.00 0.00 1.00 -7.71 0.86 -8.68 3.78 3.80 0.04 -1.56
1652531165573293 0.00 0.00 0.00 0.00 1.00 -8.92 0.86 -8.68 0.00 0.00 0.04 -0.03
1652531165589722 0.00 0.00 0.00 0.00 1.00 -7.71 0.86 -8.74 -0.00 -3.81 0.75 -0.79
1652531165605969 0.00 0.00 0.00 0.00 1.00 -8.92 0.92 -8.74 3.73 0.01 1.50 0.00
1652531165622303 0.00 0.00 0.00 0.00 1.00 -8.92 0.92 -8.74 -0.00 0.00 1.50 0.00
1652531165637928 0.00 0.00 0.00 0.00 -0.21 -8.92 0.92 -8.80 -0.01 -3.78 0.74 -1.52
1652531165654420 0.00 0.00 0.00 0.00 1.90 -8.92 0.97 -8.80 2.93 0.00 1.33 -1.52
1652531165671364 0.00 0.00 0.00 0.00 1.00 -7.71 0.92 -8.74 -2.77 3.72 0.78 -0.01
1652531165687795 0.00 0.00 0.00 0.00 1.00 -7.71 0.92 -8.68 0.00 3.64 0.03 0.71
1652531165703137 0.00 0.00 0.00 0.00 1.90 -8.92 0.97 -8.68 2.80 0.00 0.59 0.72
1652531165719680 0.00 0.00 0.00 0.00 1.90 -7.71 1.01 -8.62 3.00 4.02 1.19 2.28
1652531165736295 0.00 0.00 0.00 0.00 1.00 -7.71 1.01 -8.56 0.01 3.70 0.61 3.02
1652531165752255 0.00 0.00 0.00 0.00 1.00 -7.71 1.01 -8.50 0.01 3.71 1.16 3.01
1652531165768835 0.00 0.00 0.00 0.00 1.90 -6.50 1.06 -8.37 2.87 7.69 1.74 3.82
1652531165784815 0.00 0.00 0.00 0.00 1.90 -6.50 1.10 -8.25 2.78 7.44 1.73 5.31
1652531165800895 0.00 0.00 0.00 0.00 1.00 -7.71 1.10 -8.19 0.01 3.84 1.13 5.28
1652531165817660 0.00 0.00 0.00 0.00 1.00 -6.50 1.10 -8.07 0.01 7.63 1.13 6.06
1652531165833725 0.00 0.00 0.00 0.00 1.00 -6.50 1.16 -7.95 3.66 7.34 1.87 6.79
1652531165849951 0.00 0.00 0.00 0.00 1.00 -7.71 1.16 -7.89 0.01 3.83 1.29 6.02
1652531165866156 0.00 0.00 0.00 0.00 1.00 -6.50 1.16 -7.77 0.01 7.57 0.74 6.04
1652531165882715 0.00 0.00 0.00 0.00 1.00 -6.50 1.16 -7.71 0.00 3.79 0.74 6.03
1652531165898024 0.00 0.00 0.00 0.00 1.90 -6.50 1.21 -7.59 2.79 7.46 1.29 6.00
1652531165914713 0.00 0.00 0.00 0.00 1.00 -6.50 1.21 -7.53 0.01 4.04 0.56 5.34
1652531165931112 0.00 0.00 0.00 0.00 1.90 -6.50 1.25 -7.41 2.76 7.38 1.11 6.04
1652531165947438 0.00 0.00 0.00 0.00 1.00 -6.50 1.25 -7.29 0.01 7.55 1.11 6.04
1652531165963970 0.00 0.00 0.00 0.00 1.00 -6.50 1.31 -7.17 3.78 7.59 1.87 6.80
1652531165980276 0.00 0.00 0.00 0.00 1.00 -6.50 1.27 -7.05 -2.77 7.45 0.76 6.80
1652531165995892 0.00 0.00 0.00 0.00 1.90 -6.50 1.31 -6.98 2.82 3.77 1.32 6.75
1652531166011299 0.00 0.00 0.00 0.00 1.90 -5.60 1.36 -6.88 2.94 6.88 1.36 6.65
1652531166027965 0.00 0.00 0.00 0.00 1.90 -6.50 1.36 -6.76 0.01 8.02 1.35 6.74
1652531166044176 0.00 0.00 0.00 0.00 1.00 -6.50 1.31 -6.70 -2.73 3.67 0.05 5.96
1652531166060135 0.00 0.00 0.00 0.00 1.00 -6.50 1.31 -6.64 0.00 3.77 0.61 5.22
1652531166076432 0.00 0.00 0.00 0.00 1.90 -6.50 1.36 -6.58 2.87 3.84 0.62 5.24
1652531166092394 0.00 0.00 0.00 0.00 3.10 -6.50 1.42 -6.58 3.74 0.00 0.78 3.86
1652531166109137 0.00 0.00 0.00 0.00 1.00 -6.50 1.37 -6.58 -2.86 -0.00 0.20 2.26
1652531166125158 0.00 0.00 0.00 0.00 1.90 -6.50 1.42 -6.52 2.73 3.66 1.30 2.26
1652531166141240 0.00 0.00 0.00 0.00 1.90 -6.50 1.46 -6.52 2.85 0.00 1.87 1.50
1652531166157827 0.00 0.00 0.00 0.00 1.90 -6.50 1.51 -6.52 2.85 0.00 1.86 0.73
1652531166173995 0.00 0.00 0.00 0.00 1.90 -6.50 1.55 -6.46 2.77 3.71 1.67 1.48
1652531166190306 0.00 0.00 0.00 0.00 4.30 -6.50 1.72 -6.46 10.41 0.01 4.32 1.48
1652531166206402 0.00 0.00 0.00 0.00 1.00 -6.50 1.72 -6.46 0.00 0.00 3.78 0.75
1652531166223176 0.00 0.00 0.00 0.00 3.10 -5.60 1.78 -6.41 3.80 2.86 3.97 1.32
1652531166239454 0.00 0.00 0.00 0.00 1.90 -6.50 1.82 -6.41 2.72 0.00 3.94 1.32
1652531166255217 0.00 0.00 0.00 0.00 1.90 -5.60 1.82 -6.37 0.00 2.84 3.39 1.14
1652531166271407 0.00 0.00 0.00 0.00 1.90 -6.50 1.87 -6.37 2.92 0.00 1.89 1.14
1652531166287704 0.00 0.00 0.00 0.00 1.90 -6.50 1.91 -6.37 2.83 0.00 2.45 1.14
1652531166303838 0.00 0.00 0.00 0.00 3.10 -5.60 2.02 -6.32 6.54 2.82 3.00 1.13
1652531166319561 0.00 0.00 0.00 0.00 1.90 -6.50 2.02 -6.32 0.00 0.00 2.46 1.13
1652531166336225 0.00 0.00 0.00 0.00 1.90 -5.60 2.02 -6.32 0.00 -0.00 2.46 0.57
1652531166352446 0.00 0.00 0.00 0.00 1.90 -6.50 2.02 -6.32 0.00 0.00 1.87 0.56
1652531166369110 0.00 0.00 0.00 0.00 3.10 -6.50 2.12 -6.32 6.54 0.01 2.61 0.56
1652531166385354 0.00 0.00 0.00 0.00 1.00 -6.50 2.12 -6.32 0.00 0.00 1.31 0.00
1652531166401592 0.00 0.00 0.00 0.00 1.90 -6.50 2.12 -6.32 -0.00 0.00 1.31 0.00
1652531166417643 0.00 0.00 0.00 0.00 1.00 -6.50 2.02 -6.32 -6.58 -0.01 -0.01 -0.00
1652531166434641 0.00 0.00 0.00 0.00 3.10 -6.50 2.12 -6.32 6.65 0.01 1.32 0.00
1652531166450785 0.00 0.00 0.00 0.00 3.10 -6.50 2.18 -6.32 3.58 0.00 0.73 0.00
1652531166467074 0.00 0.00 0.00 0.00 1.90 -5.60 2.18 -6.27 0.00 2.84 0.73 0.57
1652531166483376 0.00 0.00 0.00 0.00 1.90 -5.60 2.19 -6.23 0.00 2.83 0.73 1.14
1652531166499241 0.00 0.00 0.00 0.00 1.00 -6.50 2.14 -6.23 -2.80 -0.00 1.49 1.14
1652531166515544 0.00 0.00 0.00 0.00 1.00 -6.50 1.97 -6.23 -10.59 -0.01 -1.96 1.13
1652531166531547 0.00 0.00 0.00 0.00 1.90 -6.50 2.02 -6.23 2.82 0.00 -2.11 1.13
1652531166548110 0.00 0.00 0.00 0.00 3.10 -6.50 2.02 -6.28 -0.00 -2.87 -2.11 -0.01
1652531166564771 0.00 0.00 0.00 0.00 3.10 -5.60 2.08 -6.23 3.67 2.77 -1.38 -0.02
1652531166580675 0.00 0.00 0.00 0.00 1.00 -6.50 2.03 -6.28 -2.74 -2.75 -1.37 -0.57
1652531166597035 0.00 0.00 0.00 0.00 1.90 -5.60 2.03 -6.23 0.00 2.90 0.75 0.01
1652531166613065 0.00 0.00 0.00 0.00 1.90 -5.60 2.04 -6.18 0.00 2.82 0.19 0.58
1652531166629454 0.00 0.00 0.00 0.00 1.90 -6.50 1.97 -6.23 -3.83 -2.88 -0.58 0.57
1652531166645912 0.00 0.00 0.00 0.00 3.10 -6.50 2.03 -6.23 3.70 0.00 -0.57 0.02
1652531166661859 0.00 0.00 0.00 0.00 3.10 -6.50 2.09 -6.28 3.72 -2.80 0.72 0.01
1652531166678024 0.00 0.00 0.00 0.00 1.90 -5.60 2.09 -6.23 0.00 2.90 0.72 0.01
1652531166694284 0.00 0.00 0.00 0.00 4.30 -5.60 2.15 -6.18 3.76 2.83 1.47 0.01
1652531166710635 0.00 0.00 0.00 0.00 1.00 -5.60 2.16 -6.14 0.00 2.83 2.24 1.15
1652531166726742 0.00 0.00 0.00 0.00 3.10 -5.60 2.22 -6.09 3.75 2.82 2.25 1.72
1652531166743730 0.00 0.00 0.00 0.00 1.90 -6.50 2.26 -6.09 2.84 0.00 2.07 2.28
1652531166759484 0.00 0.00 0.00 0.00 1.00 -6.50 2.16 -6.09 -6.27 -0.00 0.81 1.70
1652531166775389 0.00 0.00 0.00 0.00 1.90 -6.50 2.10 -6.09 -3.89 -0.00 -0.71 1.13
1652531166792205 0.00 0.00 0.00 0.00 1.90 -5.60 2.10 -6.09 0.00 0.00 -0.72 0.56
1652531166808031 0.00 0.00 0.00 0.00 3.10 -3.19 2.16 -5.97 3.63 7.28 -0.74 1.45
1652531166824482 0.00 0.00 0.00 0.00 1.90 -5.60 2.20 -5.93 2.90 2.91 -0.73 2.04
1652531166840872 0.00 0.00 0.00 0.00 3.10 -6.50 2.31 -5.93 6.51 0.01 1.83 2.04
1652531166856467 0.00 0.00 0.00 0.00 3.10 -5.60 2.37 -5.88 3.73 2.81 3.35 2.60
1652531166873116 0.00 0.00 0.00 0.00 3.10 -4.39 2.37 -5.78 0.00 6.91 3.36 3.98
1652531166889157 0.00 0.00 0.00 0.00 1.90 -5.60 2.31 -5.78 -3.67 -0.00 1.90 2.53
1652531166905338 0.00 0.00 0.00 0.00 1.00 -3.19 2.31 -5.61 0.01 10.53 1.32 4.05
1652531166922071 0.00 0.00 0.00 0.00 1.90 -3.19 2.31 -5.49 0.01 7.59 0.02 5.57
1652531166938138 0.00 0.00 0.00 0.00 3.10 -3.19 2.37 -5.37 3.64 7.30 -0.00 6.47
1652531166954366 0.00 0.00 0.00 0.00 3.10 -3.19 2.43 -5.21 3.81 10.50 0.76 7.18
1652531166970834 0.00 0.00 0.00 0.00 3.10 -5.60 2.43 -5.16 0.00 2.84 1.49 7.75
1652531166986993 0.00 0.00 0.00 0.00 1.90 -4.39 2.37 -5.06 -3.72 6.54 0.75 6.95
1652531167001825 0.00 0.00 0.00 0.00 1.90 -3.19 2.37 -4.93 0.01 7.59 0.75 6.96
1652531167018269 0.00 0.00 0.00 0.00 3.10 -4.39 2.31 -4.87 -4.13 4.15 -0.81 6.32
1652531167034767 0.00 0.00 0.00 0.00 1.00 -5.60 2.31 -4.87 -0.00 -0.00 -1.57 4.22
1652531167051027 0.00 0.00 0.00 0.00 1.00 -3.19 2.20 -4.75 -6.43 7.38 -2.85 5.13
1652531167067182 0.00 0.00 0.00 0.00 1.00 -5.60 2.16 -4.71 -2.81 2.82 -2.67 4.39
1652531167083088 0.00 0.00 0.00 0.00 1.00 -3.19 2.16 -4.54 0.01 10.48 -2.67 4.97
1652531167099562 0.00 0.00 0.00 0.00 1.00 -3.19 2.11 -4.38 -2.87 10.60 -2.42 6.26
1652531167115760 0.00 0.00 0.00 0.00 1.90 -3.19 2.11 -4.26 0.01 7.42 -2.42 7.74
1652531167131641 0.00 0.00 0.00 0.00 1.90 -5.60 2.05 -4.38 -3.74 -7.50 -1.88 4.76
1652531167148154 0.00 0.00 0.00 0.00 1.00 -5.60 2.01 -4.38 -2.86 -0.00 -1.89 4.20
1652531167164250 0.00 0.00 0.00 0.00 1.00 -3.19 1.90 -4.21 -6.40 10.11 -3.17 4.12
1652531167181240 0.00 0.00 0.00 0.00 1.00 -3.19 1.80 -4.09 -6.57 7.54 -3.91 3.51
1652531167197193 0.00 0.00 0.00 0.00 1.00 -6.50 1.69 -4.20 -6.23 -6.26 -5.16 0.78
1652531167213913 0.00 0.00 0.00 0.00 1.90 -3.19 1.69 -4.08 0.01 7.68 -4.41 3.81
1652531167229393 0.00 0.00 0.00 0.00 -1.40 -5.60 1.57 -4.20 -7.31 -7.34 -5.30 2.35
1652531167245881 0.00 0.00 0.00 0.00 1.90 -3.19 1.57 -4.20 0.00 0.00 -4.02 0.32
1652531167262162 0.00 0.00 0.00 0.00 1.00 -4.39 1.47 -4.26 -6.50 -3.73 -4.01 -1.93
1652531167278569 0.00 0.00 0.00 0.00 1.90 -5.60 1.41 -4.38 -3.76 -7.55 -3.51 -2.19
1652531167294975 0.00 0.00 0.00 0.00 1.00 -4.39 1.30 -4.32 -6.53 3.74 -4.82 -2.97
1652531167310883 0.00 0.00 0.00 0.00 1.00 -6.50 1.26 -4.42 -2.80 -6.56 -3.92 -2.82
1652531167327726 0.00 0.00 0.00 0.00 1.00 -5.60 1.21 -4.54 -2.88 -7.69 -4.49 -4.36
1652531167343213 0.00 0.00 0.00 0.00 -0.20 -7.71 1.05 -4.71 -9.97 -10.01 -5.19 -5.61
1652531167360146 0.00 0.00 0.00 0.00 1.00 -5.60 1.05 -4.71 -0.00 0.00 -4.43 -4.10
1652531167376864 0.00 0.00 0.00 0.00 3.10 -6.50 1.15 -4.88 6.31 -9.96 -1.87 -6.84
1652531167392450 0.00 0.00 0.00 0.00 3.10 -6.50 1.26 -4.92 6.40 -2.75 -0.03 -6.08
1652531167408631 0.00 0.00 0.00 0.00 3.10 -8.92 1.36 -5.21 6.87 -18.77 1.92 -8.30
1652531167424708 0.00 0.00 0.00 0.00 7.60 -8.92 1.69 -5.49 20.72 -17.98 8.06 -9.89
1652531167441055 0.00 0.00 0.00 0.00 6.40 -8.92 1.92 -5.78 14.44 -18.39 10.95 -13.57
1652531167457545 0.00 0.00 0.00 0.00 7.60 -8.92 2.20 -5.95 17.77 -10.35 13.24 -13.65
1652531167473612 0.00 0.00 0.00 0.00 8.81 -8.92 2.59 -6.11 24.10 -10.26 16.78 -15.15
1652531167490000 0.00 0.00 0.00 0.00 10.92 -10.14 3.09 -6.46 31.56 -22.13 21.72 -15.82
1652531167505911 0.00 0.00 0.00 0.00 12.12 -10.15 3.64 -6.81 34.62 -21.66 24.50 -16.56
1652531167522308 0.00 0.00 0.00 0.00 14.23 -8.94 4.30 -6.93 42.44 -7.83 30.10 -14.45
1652531167538601 0.00 0.00 0.00 0.00 14.23 -10.15 4.92 -7.28 37.95 -21.44 34.13 -16.66
1652531167554879 0.00 0.00 0.00 0.00 16.64 -8.95 5.82 -7.45 56.34 -10.47 40.58 -16.70
1652531167570985 0.00 0.00 0.00 0.00 16.64 -8.95 6.56 -7.73 46.03 -18.00 43.47 -15.88
1652531167587450 0.00 0.00 0.00 0.00 16.65 -10.17 7.34 -8.02 49.26 -18.18 46.40 -15.18
1652531167603493 0.00 0.00 0.00 0.00 17.86 -10.18 8.14 -8.25 49.17 -14.11 47.75 -16.44
1652531167620157 0.00 0.00 0.00 0.00 21.20 -10.20 9.15 -8.54 64.24 -18.48 53.01 -15.85
