#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531382737296 0.00 0.00 0.00 0.00 -3.50 -3.20 -0.88 2.00 -14.44 -28.84 -14.80 -21.98
1652531382753934 0.00 0.00 0.00 0.00 -3.50 -2.29 -1.15 1.55 -17.54 -29.21 -14.76 -25.02
1652531382770060 0.00 0.00 0.00 0.00 -3.50 -2.29 -1.42 1.26 -16.55 -17.48 -15.25 -22.12
1652531382785981 0.00 0.00 0.00 0.00 -4.69 4.60 -1.65 1.32 -14.20 3.78 -16.10 -18.65
1652531382802360 0.00 0.00 0.00 0.00 -7.09 11.20 -1.99 1.71 -22.10 24.94 -16.97 -9.36
1652531382818765 0.00 0.00 0.00 0.00 -5.89 5.80 -2.28 2.12 -17.53 24.92 -17.59 1.39
1652531382834782 0.00 0.00 0.00 0.00 -9.20 12.40 -2.73 2.90 -27.71 47.97 -19.62 16.83
1652531382851125 0.00 0.00 0.00 0.00 -5.89 6.70 -3.01 3.06 -17.96 10.38 -19.90 22.40
1652531382867430 0.00 0.00 0.00 0.00 -8.00 12.40 -3.51 3.68 -30.79 38.20 -23.22 29.28
1652531382883670 0.00 0.00 0.00 0.00 -7.10 12.40 -3.85 4.12 -21.56 28.06 -23.11 29.91
1652531382900600 0.00 0.00 0.00 0.00 -9.21 13.60 -4.24 4.63 -24.58 32.05 -24.52 31.33
1652531382916515 0.00 0.00 0.00 0.00 -9.21 13.60 -4.63 5.20 -23.50 34.25 -23.68 28.59
1652531382932422 0.00 0.00 0.00 0.00 -9.21 13.60 -5.02 5.77 -24.96 36.38 -25.08 33.79
1652531382948321 0.00 0.00 0.00 0.00 -9.21 13.60 -5.42 6.28 -24.97 32.57 -23.91 32.66
1652531382964720 0.00 0.00 0.00 0.00 -11.62 13.61 -5.87 6.73 -28.73 28.63 -25.35 32.78
1652531382981481 0.00 0.00 0.00 0.00 -13.75 13.62 -6.43 7.24 -34.32 31.41 -27.30 32.65
1652531382997640 0.00 0.00 0.00 0.00 -15.88 14.83 -7.09 7.82 -40.08 34.45 -30.61 32.69
1652531383012811 0.00 0.00 0.00 0.00 -18.32 14.84 -7.94 8.67 -52.88 53.52 -36.20 36.12
1652531383029193 0.00 0.00 0.00 0.00 -19.53 7.90 -8.84 8.96 -60.35 18.95 -43.27 33.39
1652531383045090 0.00 0.00 0.00 0.00 -18.30 6.70 -9.63 9.18 -48.51 13.86 -47.23 30.44
1652531383061479 0.00 0.00 0.00 0.00 -19.53 10.32 -10.43 9.86 -51.23 43.18 -50.61 32.79
1652531383077816 0.00 0.00 0.00 0.00 -22.92 3.37 -11.40 10.14 -60.11 17.54 -54.62 29.41
1652531383094065 0.00 0.00 0.00 0.00 -25.09 2.15 -12.48 10.36 -67.73 13.95 -57.59 21.50
1652531383110145 0.00 0.00 0.00 0.00 -27.59 0.01 -13.63 10.13 -71.46 -14.32 -59.81 14.84
1652531383127040 0.00 0.00 0.00 0.00 -26.37 -3.32 -14.59 9.41 -60.52 -45.60 -62.21 2.95
1652531383143053 0.00 0.00 0.00 0.00 -27.65 -6.69 -15.68 8.78 -65.08 -37.37 -64.98 -13.16
1652531383159490 0.00 0.00 0.00 0.00 -31.14 -9.20 -16.77 7.70 -69.86 -68.78 -66.93 -30.42
1652531383175522 0.00 0.00 0.00 0.00 -31.22 -13.83 -18.04 6.68 -78.78 -63.83 -69.14 -45.98
1652531383191481 0.00 0.00 0.00 0.00 -32.52 -15.10 -19.27 5.30 -78.08 -87.56 -70.46 -60.63
1652531383208010 0.00 0.00 0.00 0.00 -34.84 -18.58 -20.65 3.75 -88.90 -99.29 -76.14 -71.37
1652531383224414 0.00 0.00 0.00 0.00 -34.97 -23.31 -21.94 1.91 -78.90 -113.06 -78.91 -86.50
1652531383240799 0.00 0.00 0.00 0.00 -38.92 -25.66 -23.43 -0.06 -91.94 -121.47 -83.32 -97.04
1652531383256799 0.00 0.00 0.00 0.00 -34.11 -26.77 -24.67 -2.07 -77.41 -125.50 -83.05 -109.38
1652531383273169 0.00 0.00 0.00 0.00 -31.70 -31.50 -25.80 -4.33 -71.78 -143.90 -81.79 -120.65
1652531383289299 0.00 0.00 0.00 0.00 -31.75 -32.79 -26.80 -6.65 -62.64 -144.42 -76.53 -129.67
1652531383305579 0.00 0.00 0.00 0.00 -29.51 -32.71 -27.59 -8.97 -49.78 -146.31 -70.71 -136.32
1652531383321727 0.00 0.00 0.00 0.00 -29.47 -31.42 -28.27 -11.28 -42.35 -144.18 -60.79 -140.86
1652531383338500 0.00 0.00 0.00 0.00 -23.59 -36.08 -28.54 -13.83 -16.61 -160.70 -48.63 -147.90
1652531383354820 0.00 0.00 0.00 0.00 -20.03 -32.44 -28.56 -15.84 -1.52 -121.98 -34.58 -143.52
1652531383370512 0.00 0.00 0.00 0.00 -14.21 -37.14 -28.36 -18.03 12.79 -136.99 -19.49 -142.03
1652531383386665 0.00 0.00 0.00 0.00 -15.43 -35.87 -28.15 -20.34 13.32 -150.06 -6.87 -142.78
1652531383403415 0.00 0.00 0.00 0.00 -7.35 -33.48 -27.37 -22.19 49.06 -116.12 11.41 -137.17
1652531383419088 0.00 0.00 0.00 0.00 -6.14 -35.71 -26.42 -24.08 57.56 -115.05 26.24 -128.04
1652531383436056 0.00 0.00 0.00 0.00 -2.76 -35.68 -25.18 -25.86 80.91 -116.31 42.73 -126.91
1652531383451742 0.00 0.00 0.00 0.00 1.85 -34.37 -23.77 -27.42 84.46 -92.92 57.06 -118.09
1652531383468306 0.00 0.00 0.00 0.00 4.31 -35.66 -22.17 -28.87 104.01 -94.26 75.20 -106.93
1652531383484470 0.00 0.00 0.00 0.00 10.13 -33.43 -20.11 -30.08 126.28 -74.15 90.64 -98.54
1652531383500716 0.00 0.00 0.00 0.00 13.49 -32.18 -17.88 -30.99 141.24 -57.97 107.38 -87.12
1652531383516737 0.00 0.00 0.00 0.00 16.82 -28.73 -15.41 -31.68 154.81 -42.76 122.16 -72.41
1652531383533286 0.00 0.00 0.00 0.00 21.44 -28.79 -12.59 -32.19 178.18 -32.34 140.90 -60.30
1652531383549292 0.00 0.00 0.00 0.00 23.53 -25.05 -9.67 -32.27 178.81 -5.32 155.86 -42.51
1652531383565873 0.00 0.00 0.00 0.00 27.23 -24.17 -6.36 -32.20 209.70 4.70 172.55 -26.74
1652531383581951 0.00 0.00 0.00 0.00 29.35 -21.71 -3.19 -31.95 194.39 15.50 183.18 -12.04
1652531383597827 0.00 0.00 0.00 0.00 32.74 -19.60 0.03 -31.35 204.96 37.85 193.21 4.08
1652531383614153 0.00 0.00 0.00 0.00 35.15 -14.99 3.38 -30.46 215.17 57.25 200.61 22.00
1652531383630296 0.00 0.00 0.00 0.00 38.59 -13.82 6.78 -29.52 211.28 58.63 207.10 34.79
1652531383646478 0.00 0.00 0.00 0.00 41.08 -11.39 10.31 -28.51 220.91 62.75 209.34 46.40
1652531383663256 0.00 0.00 0.00 0.00 41.98 -8.01 13.59 -27.11 204.83 87.72 211.43 60.84
1652531383679246 0.00 0.00 0.00 0.00 44.50 -5.89 16.82 -25.78 194.08 79.85 209.25 69.24
1652531383705477 0.00 0.00 0.00 0.00 44.50 -5.89 19.75 -24.22 185.30 98.64 203.28 77.52
1652531383718369 0.00 0.00 0.00 0.00 46.72 -3.45 22.86 -22.60 119.09 62.13 184.84 78.22
1652531383731421 0.00 0.00 0.00 0.00 46.67 1.17 25.56 -20.87 213.02 136.62 183.26 92.99
1652531383744308 0.00 0.00 0.00 0.00 49.25 3.31 28.33 -18.92 216.13 152.26 185.52 105.90
1652531383757800 0.00 0.00 0.00 0.00 52.83 7.93 31.11 -16.74 221.56 173.81 191.02 124.69
1652531383773196 0.00 0.00 0.00 0.00 51.53 11.32 33.59 -14.45 188.81 173.66 191.72 139.69
1652531383786107 0.00 0.00 0.00 0.00 52.85 12.57 36.02 -12.04 162.22 161.13 200.35 159.50
1652531383799242 0.00 0.00 0.00 0.00 54.20 15.99 38.22 -9.57 175.58 196.85 192.86 171.54
1652531383812044 0.00 0.00 0.00 0.00 55.23 18.49 40.31 -7.04 160.91 195.33 181.81 180.15
1652531383825797 0.00 0.00 0.00 0.00 53.00 23.13 42.12 -4.44 142.86 204.79 166.07 186.35
1652531383842188 0.00 0.00 0.00 0.00 51.73 25.29 43.63 -1.74 112.07 200.09 150.73 191.64
1652531383858163 0.00 0.00 0.00 0.00 51.79 27.79 45.05 0.90 87.43 163.50 135.77 192.11
1652531383874237 0.00 0.00 0.00 0.00 51.81 28.73 46.28 3.55 78.23 168.35 116.30 186.41
1652531383890910 0.00 0.00 0.00 0.00 51.92 32.52 47.40 6.26 71.29 171.30 98.38 181.60
1652531383906796 0.00 0.00 0.00 0.00 49.62 32.45 48.25 8.86 51.41 158.46 80.09 172.34
1652531383923417 0.00 0.00 0.00 0.00 49.62 32.45 48.97 11.23 46.24 151.55 66.92 162.63
1652531383939618 0.00 0.00 0.00 0.00 49.62 32.45 49.52 13.55 33.66 141.16 56.17 158.16
1652531383955442 0.00 0.00 0.00 0.00 175.31 130.52 56.24 20.64 420.46 444.49 124.61 213.39
1652531383969835 0.00 0.00 0.00 0.00 175.31 130.52 62.90 27.57 429.35 446.05 196.22 268.34
1652531383986513 0.00 0.00 0.00 0.00 175.31 130.52 69.44 34.39 463.59 483.40 278.66 333.33
1652531384001428 0.00 0.00 0.00 0.00 175.31 130.52 75.98 41.21 398.53 415.57 349.12 386.13
1652531384017351 0.00 0.00 0.00 0.00 175.31 130.52 82.41 47.91 439.08 457.42 430.20 449.38
1652531384033827 0.00 0.00 0.00 0.00 175.31 130.52 88.85 54.38 411.04 413.32 428.32 443.15
1652531384050524 0.00 0.00 0.00 0.00 28.25 42.30 87.80 56.33 -64.82 120.34 329.48 378.01
1652531384066788 0.00 0.00 0.00 0.00 27.34 43.55 86.52 58.11 -77.38 108.12 221.29 302.95
1652531384084765 0.00 0.00 0.00 0.00 24.91 46.04 85.19 59.84 -83.63 109.05 124.86 241.65
1652531384100866 0.00 0.00 0.00 0.00 21.47 44.70 83.62 61.45 -88.63 90.75 19.32 168.32
1652531384117111 0.00 0.00 0.00 0.00 19.04 46.89 81.86 62.99 -110.26 96.90 -84.94 105.03
1652531384133734 0.00 0.00 0.00 0.00 12.27 46.81 79.71 64.41 -134.23 88.49 -98.83 98.66
1652531384149931 0.00 0.00 0.00 0.00 12.27 46.81 77.68 65.59 -123.90 72.04 -108.13 91.44
1652531384166520 0.00 0.00 0.00 0.00 12.27 46.81 75.70 66.67 -124.34 67.81 -116.27 83.20
1652531384181970 0.00 0.00 0.00 0.00 175.31 130.52 81.88 71.81 377.57 314.00 -23.03 127.85
1652531384198089 0.00 0.00 0.00 0.00 175.31 130.52 88.06 76.90 407.46 335.82 80.51 175.63
1652531384212830 0.00 0.00 0.00 0.00 175.31 130.52 94.23 81.80 388.86 308.84 185.13 219.70
1652531384229178 0.00 0.00 0.00 0.00 175.31 130.52 100.51 86.70 435.97 340.16 297.10 273.33
1652531384244976 0.00 0.00 0.00 0.00 175.31 130.52 106.79 91.60 389.81 304.15 399.93 320.59
1652531384261707 0.00 0.00 0.00 0.00 -16.12 37.49 103.51 91.86 -211.14 16.19 282.19 261.03
1652531384279973 0.00 0.00 0.00 0.00 -19.74 31.95 93.75 86.93 -589.81 -298.05 82.74 134.26
1652531384295809 0.00 0.00 0.00 0.00 -24.35 29.56 83.77 81.88 -556.82 -281.56 -106.40 16.18
1652531384312260 0.00 0.00 0.00 0.00 -27.77 28.38 73.62 76.77 -653.33 -328.59 -324.26 -117.57
1652531384326656 0.00 0.00 0.00 0.00 -31.19 26.28 63.29 71.56 -636.82 -321.45 -529.59 -242.69
1652531384342930 0.00 0.00 0.00 0.00 -33.71 25.09 52.84 66.29 -736.21 -371.34 -634.60 -320.20
1652531384359230 0.00 0.00 0.00 0.00 -40.94 31.17 42.03 61.32 -669.84 -307.73 -650.61 -322.13
1652531384375497 0.00 0.00 0.00 0.00 -42.02 21.83 38.51 60.30 -217.35 -63.31 -582.71 -278.48
1652531384391903 0.00 0.00 0.00 0.00 -43.31 20.61 34.98 59.15 -218.96 -71.10 -495.84 -226.99
1652531384410243 0.00 0.00 0.00 0.00 -42.00 20.58 31.64 57.88 -205.85 -78.32 -409.64 -178.36
1652531384426627 0.00 0.00 0.00 0.00 -40.67 18.40 28.53 56.56 -171.60 -72.63 -296.72 -118.62
1652531384442811 0.00 0.00 0.00 0.00 -40.69 19.64 25.54 55.20 -185.20 -84.52 -199.79 -73.98
1652531384459077 0.00 0.00 0.00 0.00 -40.69 19.64 22.90 53.84 -166.11 -85.23 -189.54 -78.36
1652531384474635 0.00 0.00 0.00 0.00 -40.64 15.93 20.25 52.30 -165.90 -96.82 -178.93 -83.51
1652531384491553 0.00 0.00 0.00 0.00 -42.00 20.58 17.54 50.99 -178.18 -86.09 -173.40 -85.06
1652531384507782 0.00 0.00 0.00 0.00 -40.62 13.77 6.74 45.15 -650.37 -351.63 -269.15 -140.86
1652531384523918 0.00 0.00 0.00 0.00 -41.99 19.65 -4.13 39.61 -682.31 -348.11 -368.57 -193.58
1652531384538286 0.00 0.00 0.00 0.00 -39.33 13.76 -14.86 33.77 -675.23 -367.31 -470.40 -249.99
1652531384554638 0.00 0.00 0.00 0.00 -37.07 13.74 -25.48 27.93 -751.82 -413.37 -587.58 -313.30
1652531384571032 0.00 0.00 0.00 0.00 -35.83 17.11 -36.03 22.26 -656.78 -352.77 -683.30 -366.64
1652531384587236 0.00 0.00 0.00 0.00 -33.58 15.86 -36.91 21.18 -54.14 -67.08 -564.06 -309.73
1652531384603421 0.00 0.00 0.00 0.00 -32.33 17.07 -37.54 20.43 -39.37 -46.53 -435.47 -249.41
1652531384621423 0.00 0.00 0.00 0.00 -29.82 18.27 -37.81 19.87 -17.12 -35.33 -303.85 -183.02
1652531384637754 0.00 0.00 0.00 0.00 -29.79 14.91 -37.91 19.20 -5.68 -37.86 -154.62 -107.91
1652531384654167 0.00 0.00 0.00 0.00 -27.60 15.81 -37.73 18.67 11.23 -32.70 -21.02 -43.90
1652531384670448 0.00 0.00 0.00 0.00 -26.35 14.89 -37.36 18.16 22.90 -31.71 -5.61 -36.83
1652531384686203 0.00 0.00 0.00 0.00 -25.10 13.67 -36.57 17.29 49.60 -54.81 12.19 -38.48
1652531384702736 0.00 0.00 0.00 0.00 -22.93 13.66 -35.62 16.88 61.87 -26.47 27.98 -36.71
1652531384718847 0.00 0.00 0.00 0.00 -20.50 19.40 -34.48 16.82 70.17 -3.70 43.15 -29.88
1652531384735118 0.00 0.00 0.00 0.00 -17.08 9.11 -33.23 16.24 78.49 -36.14 56.61 -30.57
1652531384751644 0.00 0.00 0.00 0.00 -17.08 9.11 -32.05 15.78 73.87 -29.10 66.80 -30.05
1652531384767971 0.00 0.00 0.00 0.00 -8.00 13.60 -30.42 15.48 100.75 -18.60 77.03 -22.80
1652531384784103 0.00 0.00 0.00 0.00 -8.00 12.40 -28.78 15.12 102.03 -22.59 85.06 -22.03
1652531384799763 0.00 0.00 0.00 0.00 -7.10 12.40 -27.10 14.94 105.83 -11.14 92.19 -23.51
1652531384816349 0.00 0.00 0.00 0.00 -8.00 11.20 -25.40 14.47 110.20 -30.42 98.54 -22.37
1652531384833130 0.00 0.00 0.00 0.00 -7.10 12.40 -23.73 14.40 102.49 -4.20 104.26 -17.39
1652531384848405 0.00 0.00 0.00 0.00 -2.59 11.19 -21.76 13.98 119.39 -25.64 107.99 -18.80
1652531384864817 0.00 0.00 0.00 0.00 1.01 12.39 -19.74 13.91 135.19 -4.60 114.62 -15.20
1652531384881305 0.00 0.00 0.00 0.00 3.10 11.19 -17.73 13.78 124.21 -7.89 118.30 -14.55
1652531384897992 0.00 0.00 0.00 0.00 4.30 13.59 -15.73 13.61 123.20 -10.82 120.89 -10.63
1652531384914271 0.00 0.00 0.00 0.00 8.79 13.59 -13.61 13.49 128.83 -6.91 126.16 -11.17
1652531384930430 0.00 0.00 0.00 0.00 9.99 14.79 -11.49 13.38 132.27 -7.14 128.74 -7.47
1652531384946502 0.00 0.00 0.00 0.00 12.09 14.79 -9.40 13.20 131.40 -10.91 127.98 -8.73
1652531384977124 0.00 0.00 0.00 0.00 13.30 14.80 -7.24 13.20 136.70 -0.37 130.48 -7.23
1652531385000253 0.00 0.00 0.00 0.00 12.09 14.79 -5.26 13.15 65.33 -1.68 118.91 -5.40
1652531385015370 0.00 0.00 0.00 0.00 13.29 13.60 -3.27 13.08 86.37 -2.82 110.41 -4.58
1652531385027897 0.00 0.00 0.00 0.00 13.29 13.60 -1.36 13.08 128.32 -0.24 109.62 -3.20
1652531385041504 0.00 0.00 0.00 0.00 13.29 13.60 0.46 13.08 147.41 -0.25 112.82 -1.07
1652531385055099 0.00 0.00 0.00 0.00 14.20 14.80 2.19 12.85 129.02 -17.12 111.29 -4.42
1652531385067320 0.00 0.00 0.00 0.00 12.09 13.59 3.65 13.07 108.47 16.67 119.92 -0.75
1652531385093849 0.00 0.00 0.00 0.00 12.09 13.59 5.11 13.29 121.60 18.69 126.96 3.55
1652531385106876 0.00 0.00 0.00 0.00 13.30 14.80 6.17 13.35 40.35 2.26 109.37 4.05
1652531385120222 0.00 0.00 0.00 0.00 13.30 14.80 7.24 13.47 83.06 9.35 96.50 5.97
1652531385134234 0.00 0.00 0.00 0.00 14.20 14.80 8.30 13.59 81.62 9.20 87.02 11.24
1652531385149256 0.00 0.00 0.00 0.00 13.30 14.80 9.37 13.77 77.75 13.14 80.87 10.53
1652531385164507 0.00 0.00 0.00 0.00 13.30 14.80 10.39 13.89 68.91 8.11 70.34 8.41
1652531385177885 0.00 0.00 0.00 0.00 13.30 14.80 11.18 14.07 53.11 12.05 72.89 10.37
1652531385191762 0.00 0.00 0.00 0.00 12.10 15.69 11.73 14.24 42.40 12.64 64.76 11.03
1652531385206036 0.00 0.00 0.00 0.00 12.10 15.69 12.18 14.46 33.32 16.69 55.10 12.52
1652531385221771 0.00 0.00 0.00 0.00 8.79 15.69 12.41 14.57 16.08 7.52 42.76 11.40
1652531385238153 0.00 0.00 0.00 0.00 8.79 15.69 12.41 14.67 0.01 6.81 28.98 11.14
1652531385255017 0.00 0.00 0.00 0.00 7.60 16.89 12.29 14.78 -7.47 6.55 16.87 10.04
1652531385270785 0.00 0.00 0.00 0.00 5.50 16.89 11.96 14.88 -19.94 6.33 4.40 8.78
1652531385287261 0.00 0.00 0.00 0.00 4.30 15.69 11.51 14.93 -29.45 2.91 -8.15 6.03
1652531385303238 0.00 0.00 0.00 0.00 1.90 15.69 11.00 14.97 -31.49 2.76 -17.67 5.07
1652531385319720 0.00 0.00 0.00 0.00 1.00 15.69 10.39 15.08 -39.25 6.68 -25.52 5.05
1652531385335479 0.00 0.00 0.00 0.00 -0.20 16.89 9.71 15.24 -41.75 10.20 -32.37 5.78
1652531385352099 0.00 0.00 0.00 0.00 -2.59 14.79 8.92 15.30 -51.47 3.88 -38.68 5.29
1652531385368333 0.00 0.00 0.00 0.00 -2.59 15.69 8.08 15.35 -51.22 2.73 -43.03 5.25
1652531385384520 0.00 0.00 0.00 0.00 -2.59 15.69 7.34 15.45 -45.65 6.52 -45.87 6.00
1652531385400892 0.00 0.00 0.00 0.00 -3.49 15.69 6.56 15.56 -48.61 6.55 -47.74 5.98
1652531385417188 0.00 0.00 0.00 0.00 -4.69 14.79 5.66 15.56 -55.48 -0.00 -50.49 3.93
1652531385433442 0.00 0.00 0.00 0.00 -5.90 14.80 4.71 15.56 -59.45 0.00 -52.08 3.16
1652531385449409 0.00 0.00 0.00 0.00 -8.00 13.60 3.60 15.50 -69.65 -3.76 -55.77 1.86
1652531385465407 0.00 0.00 0.00 0.00 -8.00 14.80 2.53 15.50 -67.69 0.02 -60.18 0.56
1652531385482262 0.00 0.00 0.00 0.00 -10.42 13.61 1.34 15.44 -75.53 -3.79 -65.56 -1.50
1652531385498668 0.00 0.00 0.00 0.00 -8.00 13.60 0.28 15.38 -64.08 -3.60 -67.28 -2.22
1652531385514563 0.00 0.00 0.00 0.00 -8.00 13.60 -0.72 15.27 -62.40 -6.50 -67.87 -3.52
1652531385530777 0.00 0.00 0.00 0.00 -9.21 13.60 -1.79 15.17 -68.01 -6.68 -67.54 -4.11
1652531385547433 0.00 0.00 0.00 0.00 -8.00 12.40 -2.63 15.00 -52.24 -10.23 -64.45 -6.16
1652531385563571 0.00 0.00 0.00 0.00 -3.49 12.39 -3.24 14.84 -37.27 -10.00 -56.80 -7.40
1652531385579249 0.00 0.00 0.00 0.00 -2.59 11.19 -3.75 14.56 -32.05 -17.93 -50.39 -10.27
1652531385595396 0.00 0.00 0.00 0.00 -2.59 4.60 -4.16 13.94 -26.20 -39.81 -43.15 -16.93
1652531385611822 0.00 0.00 0.00 0.00 -0.19 11.19 -4.38 13.72 -14.11 -14.13 -32.37 -18.42
1652531385628333 0.00 0.00 0.00 0.00 1.91 3.41 -4.38 13.10 0.01 -37.71 -21.92 -23.92
1652531385644408 0.00 0.00 0.00 0.00 1.90 11.19 -4.34 12.88 2.76 -13.77 -13.92 -24.67
1652531385660748 0.00 0.00 0.00 0.00 3.10 6.70 -4.17 12.37 10.51 -32.46 -5.41 -27.58
1652531385677296 0.00 0.00 0.00 0.00 5.50 -2.29 -3.77 11.51 25.26 -53.32 4.88 -30.28
1652531385693714 0.00 0.00 0.00 0.00 9.99 11.19 -3.14 11.29 38.45 -13.75 15.40 -30.20
1652531385709787 0.00 0.00 0.00 0.00 6.39 12.39 -2.69 11.12 27.93 -10.26 20.98 -24.71
1652531385726152 0.00 0.00 0.00 0.00 12.09 12.39 -1.91 10.96 49.20 -10.42 30.27 -24.04
1652531385741776 0.00 0.00 0.00 0.00 12.09 12.39 -1.07 10.84 52.34 -7.49 38.63 -19.05
1652531385758794 0.00 0.00 0.00 0.00 12.09 13.59 -0.17 10.78 58.86 -3.94 45.35 -9.17
1652531385774553 0.00 0.00 0.00 0.00 12.09 13.59 0.83 10.78 59.97 -0.02 49.66 -6.43
1652531385790626 0.00 0.00 0.00 0.00 12.09 14.79 1.84 10.78 65.20 -0.03 57.11 -4.38
1652531385806660 0.00 0.00 0.00 0.00 12.10 15.69 2.96 10.88 71.34 6.62 61.54 -0.97
1652531385823183 0.00 0.00 0.00 0.00 12.09 14.79 3.97 10.94 63.29 3.76 63.73 1.28
1652531385839278 0.00 0.00 0.00 0.00 12.10 15.69 4.97 11.05 61.42 6.40 64.24 3.34
1652531385855889 0.00 0.00 0.00 0.00 12.10 15.69 6.04 11.15 67.03 6.58 65.65 4.67
1652531385872448 0.00 0.00 0.00 0.00 10.89 15.69 6.98 11.32 57.38 10.00 64.09 6.67
1652531385888256 0.00 0.00 0.00 0.00 8.79 14.79 7.60 11.44 37.46 7.31 57.32 6.81
