#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729004975200 0.00 0.00 0.00 0.00 8.89 -30.87 10.71 -31.27 -10.54 4.05 -4.07 0.04
1652729004991089 0.00 0.00 0.00 0.00 10.11 -30.88 10.66 -31.20 -2.87 3.97 -4.05 0.83
1652729005005992 0.00 0.00 0.00 0.00 10.11 -30.88 10.62 -31.20 -2.97 0.02 -3.88 0.83
1652729005022269 0.00 0.00 0.00 0.00 8.89 -32.14 10.51 -31.26 -7.37 -4.35 -6.11 0.75
1652729005038660 0.00 0.00 0.00 0.00 8.89 -30.87 10.40 -31.26 -6.66 0.04 -6.08 0.75
1652729005055115 0.00 0.00 0.00 0.00 7.66 -29.60 10.17 -31.20 -14.37 4.06 -6.85 0.75
1652729005071148 0.00 0.00 0.00 0.00 6.44 -30.86 9.88 -31.20 -18.09 0.10 -9.89 -0.03
1652729005087181 0.00 0.00 0.00 0.00 8.90 -33.42 9.78 -31.32 -6.81 -8.12 -10.66 -1.65
1652729005103818 0.00 0.00 0.00 0.00 7.66 -30.87 9.61 -31.26 -10.73 4.11 -11.33 0.04
1652729005120184 0.00 0.00 0.00 0.00 6.45 -32.14 9.38 -31.32 -14.03 -3.83 -12.81 -0.74
1652729005136369 0.00 0.00 0.00 0.00 7.66 -30.87 9.21 -31.26 -10.53 4.04 -12.04 -0.74
1652729005152750 0.00 0.00 0.00 0.00 7.66 -29.60 9.09 -31.13 -7.80 8.10 -9.98 0.86
1652729005168552 0.00 0.00 0.00 0.00 8.88 -29.60 8.98 -31.07 -6.66 3.97 -9.95 3.28
1652729005185377 0.00 0.00 0.00 0.00 6.44 -30.86 8.75 -31.06 -14.78 0.07 -10.76 2.47
1652729005200893 0.00 0.00 0.00 0.00 6.44 -30.86 8.46 -31.00 -17.64 3.96 -11.48 4.03
1652729005217367 0.00 0.00 0.00 0.00 7.66 -30.87 8.34 -31.00 -8.04 0.04 -10.98 3.23
1652729005234150 0.00 0.00 0.00 0.00 10.10 -29.61 8.34 -30.94 -0.02 3.92 -9.43 2.39
1652729005249940 0.00 0.00 0.00 0.00 7.66 -30.87 8.28 -30.93 -3.72 0.02 -8.84 1.60
1652729005265971 0.00 0.00 0.00 0.00 7.66 -29.60 8.15 -30.81 -7.99 8.30 -7.48 3.25
1652729005282543 0.00 0.00 0.00 0.00 8.88 -29.60 8.15 -30.74 -0.02 4.06 -3.96 3.27
1652729005298592 0.00 0.00 0.00 0.00 10.10 -29.61 8.21 -30.68 3.71 3.85 -1.61 4.03
1652729005315196 0.00 0.00 0.00 0.00 7.66 -29.60 8.09 -30.62 -7.78 4.07 -3.16 4.06
1652729005330767 0.00 0.00 0.00 0.00 10.10 -29.61 8.09 -30.55 -0.02 3.91 -2.42 4.84
1652729005347611 0.00 0.00 0.00 0.00 8.88 -29.60 8.09 -30.43 -0.04 8.39 -0.83 4.86
1652729005363971 0.00 0.00 0.00 0.00 8.88 -28.66 8.09 -30.32 -0.03 6.65 -0.83 5.38
1652729005379932 0.00 0.00 0.00 0.00 10.10 -29.61 8.21 -30.32 7.60 -0.04 -0.06 4.60
1652729005396120 0.00 0.00 0.00 0.00 10.10 -29.61 8.39 -30.25 11.68 3.99 3.84 4.58
1652729005412049 0.00 0.00 0.00 0.00 8.88 -28.66 8.39 -30.02 -0.07 15.07 3.83 6.82
1652729005428628 0.00 0.00 0.00 0.00 10.10 -28.66 8.52 -29.91 7.74 7.01 5.38 6.54
1652729005445361 0.00 0.00 0.00 0.00 8.87 -27.40 8.64 -29.67 7.44 14.54 6.88 8.12
1652729005461434 0.00 0.00 0.00 0.00 10.10 -28.66 8.76 -29.56 7.41 6.72 6.84 9.47
1652729005477591 0.00 0.00 0.00 0.00 8.88 -29.60 8.82 -29.56 3.88 -0.02 5.28 8.67
1652729005493745 0.00 0.00 0.00 0.00 10.10 -28.66 8.88 -29.51 3.82 2.95 6.06 6.24
1652729005510148 0.00 0.00 0.00 0.00 10.10 -28.66 9.06 -29.40 11.54 6.95 6.82 6.23
1652729005526361 0.00 0.00 0.00 0.00 10.10 -28.66 9.25 -29.29 11.40 6.87 7.61 4.69
1652729005542780 0.00 0.00 0.00 0.00 10.10 -29.61 9.37 -29.23 7.71 3.97 7.67 4.14
1652729005559125 0.00 0.00 0.00 0.00 8.88 -28.66 9.31 -29.18 -3.79 2.95 6.14 4.74
1652729005575157 0.00 0.00 0.00 0.00 10.10 -28.66 9.43 -29.07 7.62 6.91 6.90 5.53
1652729005591532 0.00 0.00 0.00 0.00 10.10 -29.61 9.55 -29.07 7.80 -0.04 6.15 4.13
1652729005607646 0.00 0.00 0.00 0.00 8.88 -28.66 9.55 -29.02 -0.01 2.97 3.87 3.35
1652729005623951 0.00 0.00 0.00 0.00 10.10 -29.61 9.55 -29.02 0.00 0.00 2.32 2.56
1652729005640311 0.00 0.00 0.00 0.00 10.10 -29.61 9.67 -29.02 7.68 -0.04 4.62 1.96
1652729005656709 0.00 0.00 0.00 0.00 10.10 -29.61 9.67 -29.02 0.00 0.00 3.09 0.58
1652729005672435 0.00 0.00 0.00 0.00 8.88 -29.60 9.67 -29.02 0.00 -0.00 1.53 0.59
1652729005688912 0.00 0.00 0.00 0.00 11.02 -29.62 9.78 -29.07 6.99 -3.13 2.93 -0.63
1652729005705550 0.00 0.00 0.00 0.00 10.11 -30.88 9.78 -29.14 0.02 -3.91 2.94 -1.42
1652729005721966 0.00 0.00 0.00 0.00 10.11 -30.88 9.78 -29.20 0.02 -3.89 1.41 -2.19
1652729005737125 0.00 0.00 0.00 0.00 10.11 -30.88 9.84 -29.31 3.85 -6.93 2.18 -3.57
1652729005753678 0.00 0.00 0.00 0.00 10.11 -30.88 9.84 -29.42 0.05 -7.51 2.19 -5.08
1652729005770223 0.00 0.00 0.00 0.00 8.89 -32.14 9.84 -29.66 0.07 -14.51 0.80 -7.35
1652729005786472 0.00 0.00 0.00 0.00 8.89 -30.87 9.78 -29.77 -3.70 -6.75 0.06 -7.92
1652729005802894 0.00 0.00 0.00 0.00 8.89 -30.87 9.78 -29.83 0.02 -3.95 0.06 -7.93
1652729005819021 0.00 0.00 0.00 0.00 7.66 -30.87 9.66 -29.94 -7.53 -6.83 -2.22 -7.91
1652729005835637 0.00 0.00 0.00 0.00 8.89 -30.87 9.60 -30.05 -3.81 -6.96 -2.99 -7.80
1652729005851120 0.00 0.00 0.00 0.00 7.66 -29.60 9.48 -30.10 -7.48 -2.88 -4.50 -5.47
1652729005867240 0.00 0.00 0.00 0.00 7.66 -30.87 9.36 -30.16 -8.09 -4.16 -5.38 -4.95
1652729005883939 0.00 0.00 0.00 0.00 8.89 -30.87 9.36 -30.27 0.03 -7.12 -5.38 -5.59
1652729005900359 0.00 0.00 0.00 0.00 8.89 -30.87 9.30 -30.38 -3.68 -6.72 -4.60 -5.57
1652729005916746 0.00 0.00 0.00 0.00 7.66 -30.87 9.17 -30.45 -7.58 -3.90 -5.36 -4.96
1652729005932342 0.00 0.00 0.00 0.00 7.66 -29.60 9.11 -30.49 -3.79 -2.94 -4.62 -4.97
1652729005949009 0.00 0.00 0.00 0.00 8.89 -30.87 9.05 -30.56 -3.98 -4.13 -3.80 -4.96
1652729005965589 0.00 0.00 0.00 0.00 7.66 -29.60 8.93 -30.56 -7.43 0.04 -5.29 -3.53
1652729005981498 0.00 0.00 0.00 0.00 8.88 -29.60 8.87 -30.56 -3.77 0.02 -5.31 -2.18
1652729005997611 0.00 0.00 0.00 0.00 8.88 -29.60 8.87 -30.56 0.00 0.00 -3.79 -1.40
1652729006012661 0.00 0.00 0.00 0.00 8.88 -28.66 8.76 -30.51 -6.83 3.07 -4.40 -0.20
1652729006029650 0.00 0.00 0.00 0.00 8.88 -28.66 8.70 -30.40 -4.15 7.48 -4.44 2.12
1652729006045583 0.00 0.00 0.00 0.00 8.88 -28.66 8.64 -30.29 -3.68 6.62 -3.69 3.44
1652729006061456 0.00 0.00 0.00 0.00 10.09 -27.40 8.64 -30.11 -0.07 11.12 -2.95 5.66
1652729006078340 0.00 0.00 0.00 0.00 8.87 -27.40 8.58 -29.94 -4.00 11.24 -3.74 7.90
1652729006094592 0.00 0.00 0.00 0.00 8.87 -27.40 8.58 -29.70 -0.07 14.25 -2.39 10.14
1652729006111414 0.00 0.00 0.00 0.00 8.88 -28.66 8.58 -29.59 -0.03 6.96 -1.57 10.04
1652729006126953 0.00 0.00 0.00 0.00 8.87 -27.40 8.57 -29.42 -0.05 10.59 -0.84 10.83
1652729006143101 0.00 0.00 0.00 0.00 8.87 -27.40 8.63 -29.24 3.98 11.47 -0.03 10.90
1652729006159745 0.00 0.00 0.00 0.00 8.87 -27.40 8.63 -29.07 -0.05 10.91 0.76 10.83
1652729006175141 0.00 0.00 0.00 0.00 10.09 -27.40 8.76 -28.96 7.62 6.89 2.29 9.36
1652729006191721 0.00 0.00 0.00 0.00 10.09 -27.40 8.88 -28.79 8.09 11.56 3.92 10.28
1652729006207749 0.00 0.00 0.00 0.00 10.08 -26.15 8.94 -28.55 3.70 14.62 4.67 11.09
1652729006224003 0.00 0.00 0.00 0.00 8.86 -26.14 8.94 -28.31 -0.07 15.01 3.86 11.80
1652729006240188 0.00 0.00 0.00 0.00 10.09 -27.40 9.06 -28.14 7.55 10.78 5.38 11.77
1652729006256401 0.00 0.00 0.00 0.00 10.08 -26.15 9.18 -27.97 7.59 10.81 5.37 12.56
1652729006272917 0.00 0.00 0.00 0.00 10.09 -27.40 9.24 -27.79 3.75 10.83 4.50 12.41
1652729006288952 0.00 0.00 0.00 0.00 10.09 -27.40 9.36 -27.68 7.46 6.74 5.25 10.83
1652729006305184 0.00 0.00 0.00 0.00 8.87 -27.40 9.36 -27.57 -0.03 6.97 5.26 9.23
1652729006321520 0.00 0.00 0.00 0.00 11.00 -27.41 9.46 -27.46 6.62 6.85 5.08 8.44
1652729006338021 0.00 0.00 0.00 0.00 8.87 -27.40 9.46 -27.40 -0.02 3.90 3.56 7.06
1652729006354450 0.00 0.00 0.00 0.00 8.87 -27.40 9.46 -27.34 -0.02 3.87 2.80 5.67
1652729006369950 0.00 0.00 0.00 0.00 10.09 -27.40 9.52 -27.27 3.73 3.86 2.06 5.09
1652729006386879 0.00 0.00 0.00 0.00 8.88 -28.66 9.46 -27.34 -3.97 -4.10 1.27 2.88
1652729006402437 0.00 0.00 0.00 0.00 8.88 -28.66 9.46 -27.40 0.02 -3.76 -0.05 0.75
1652729006419286 0.00 0.00 0.00 0.00 8.88 -29.60 9.46 -27.51 0.03 -7.22 -0.04 -1.47
1652729006435205 0.00 0.00 0.00 0.00 8.88 -28.66 9.46 -27.51 0.00 0.00 -0.04 -2.24
1652729006451667 0.00 0.00 0.00 0.00 8.88 -29.60 9.47 -27.62 0.03 -7.02 -0.78 -4.42
1652729006467893 0.00 0.00 0.00 0.00 8.88 -29.60 9.47 -27.73 0.03 -6.80 0.02 -4.96
1652729006484034 0.00 0.00 0.00 0.00 8.88 -29.60 9.47 -27.84 0.03 -6.88 0.03 -5.58
1652729006500434 0.00 0.00 0.00 0.00 8.89 -30.87 9.41 -28.02 -3.77 -10.87 -0.73 -6.31
1652729006516789 0.00 0.00 0.00 0.00 7.67 -32.14 9.29 -28.25 -7.46 -14.61 -2.23 -9.24
1652729006533079 0.00 0.00 0.00 0.00 7.66 -30.87 9.16 -28.49 -7.47 -14.59 -3.73 -10.75
1652729006549266 0.00 0.00 0.00 0.00 7.66 -30.87 9.10 -28.72 -3.73 -14.68 -4.48 -12.33
1652729006565360 0.00 0.00 0.00 0.00 6.44 -30.86 8.92 -28.90 -11.39 -10.81 -6.77 -13.11
1652729006581530 0.00 0.00 0.00 0.00 7.66 -30.87 8.80 -29.13 -7.60 -14.84 -7.53 -13.91
1652729006597772 0.00 0.00 0.00 0.00 7.66 -30.87 8.68 -29.31 -7.58 -10.83 -7.55 -13.15
1652729006614153 0.00 0.00 0.00 0.00 6.45 -32.14 8.50 -29.54 -11.34 -14.74 -8.33 -13.18
1652729006630207 0.00 0.00 0.00 0.00 7.66 -30.87 8.44 -29.72 -3.72 -10.71 -8.33 -12.39
1652729006646719 0.00 0.00 0.00 0.00 7.66 -30.87 8.27 -29.89 -10.52 -10.90 -8.15 -12.40
1652729006663021 0.00 0.00 0.00 0.00 7.66 -30.87 8.21 -30.06 -3.72 -10.70 -7.38 -11.57
1652729006679371 0.00 0.00 0.00 0.00 7.67 -32.14 8.15 -30.30 -3.73 -14.75 -6.61 -12.36
1652729006695828 0.00 0.00 0.00 0.00 6.44 -30.86 7.97 -30.47 -11.28 -10.71 -6.60 -11.55
1652729006711519 0.00 0.00 0.00 0.00 7.67 -32.14 7.91 -30.65 -3.71 -10.70 -6.59 -11.55
1652729006727639 0.00 0.00 0.00 0.00 6.44 -30.86 7.79 -30.76 -7.85 -7.12 -6.06 -10.80
1652729006743914 0.00 0.00 0.00 0.00 6.44 -29.60 7.66 -30.76 -7.66 0.03 -6.85 -8.65
1652729006760346 0.00 0.00 0.00 0.00 6.44 -29.60 7.54 -30.80 -7.57 -2.92 -7.61 -6.28
1652729006776742 0.00 0.00 0.00 0.00 6.44 -29.60 7.42 -30.80 -7.52 0.03 -6.86 -4.14
1652729006792822 0.00 0.00 0.00 0.00 7.66 -29.60 7.36 -30.80 -3.77 0.02 -6.87 -1.99
1652729006809128 0.00 0.00 0.00 0.00 7.66 -29.60 7.30 -30.80 -3.84 0.02 -6.07 -0.57
1652729006825568 0.00 0.00 0.00 0.00 6.44 -29.60 7.18 -30.74 -7.60 3.97 -6.06 0.22
1652729006841842 0.00 0.00 0.00 0.00 6.44 -28.65 7.11 -30.56 -3.80 10.77 -5.31 2.96
1652729006858163 0.00 0.00 0.00 0.00 6.44 -29.60 7.05 -30.50 -3.82 3.96 -4.56 3.75
1652729006874208 0.00 0.00 0.00 0.00 8.87 -27.40 7.11 -30.33 3.74 10.76 -3.06 5.89
1652729006890282 0.00 0.00 0.00 0.00 8.88 -28.66 7.23 -30.22 7.67 6.96 -0.76 7.28
1652729006906600 0.00 0.00 0.00 0.00 8.87 -27.40 7.30 -30.04 3.80 10.93 1.52 8.67
1652729006922734 0.00 0.00 0.00 0.00 8.87 -27.40 7.36 -29.87 3.74 10.76 3.02 8.67
1652729006939237 0.00 0.00 0.00 0.00 8.87 -27.40 7.48 -29.63 7.60 14.86 5.31 10.85
1652729006955171 0.00 0.00 0.00 0.00 10.08 -26.15 7.60 -29.40 7.42 14.49 6.05 11.60
1652729006972182 0.00 0.00 0.00 0.00 10.08 -26.15 7.72 -29.16 7.67 14.98 6.05 13.20
1652729006988529 0.00 0.00 0.00 0.00 8.86 -26.14 7.78 -28.93 3.57 14.05 6.00 13.83
1652729007002964 0.00 0.00 0.00 0.00 8.86 -26.14 7.84 -28.63 3.70 18.56 5.99 15.39
1652729007019341 0.00 0.00 0.00 0.00 8.86 -26.14 7.96 -28.39 8.51 16.59 6.17 15.73
1652729007035923 0.00 0.00 0.00 0.00 8.86 -26.14 8.02 -28.09 3.70 18.57 5.43 16.55
1652729007052598 0.00 0.00 0.00 0.00 8.86 -26.14 8.14 -27.85 7.39 14.41 5.37 16.44
1652729007068367 0.00 0.00 0.00 0.00 8.86 -26.14 8.26 -27.68 7.41 10.56 6.14 15.74
1652729007084969 0.00 0.00 0.00 0.00 8.86 -24.89 8.38 -27.44 7.83 15.23 6.97 15.07
1652729007101316 0.00 0.00 0.00 0.00 8.86 -24.89 8.50 -27.21 7.44 14.48 6.76 14.65
1652729007117386 0.00 0.00 0.00 0.00 8.86 -24.89 8.56 -26.97 3.74 14.67 6.76 13.87
1652729007133900 0.00 0.00 0.00 0.00 8.86 -26.14 8.62 -26.80 3.82 10.98 6.05 13.18
1652729007149744 0.00 0.00 0.00 0.00 8.86 -26.14 8.74 -26.63 7.51 10.70 6.07 13.21
1652729007166170 0.00 0.00 0.00 0.00 10.08 -26.15 8.93 -26.50 11.69 8.02 6.84 11.77
1652729007182731 0.00 0.00 0.00 0.00 8.86 -26.14 9.05 -26.33 7.51 10.70 6.85 11.01
1652729007198629 0.00 0.00 0.00 0.00 8.86 -26.14 9.05 -26.27 -0.02 3.86 6.10 8.85
1652729007215038 0.00 0.00 0.00 0.00 8.87 -27.40 9.05 -26.20 -0.02 4.05 5.33 7.47
1652729007231590 0.00 0.00 0.00 0.00 8.87 -27.40 9.05 -26.20 0.00 0.00 3.83 5.33
1652729007247594 0.00 0.00 0.00 0.00 7.65 -27.39 8.99 -26.20 -3.78 0.02 0.74 3.73
1652729007263694 0.00 0.00 0.00 0.00 6.43 -27.39 8.86 -26.20 -7.83 0.03 -2.33 1.59
1652729007279932 0.00 0.00 0.00 0.00 7.65 -27.39 8.74 -26.27 -7.74 -3.97 -3.87 0.03
1652729007296498 0.00 0.00 0.00 0.00 6.43 -27.39 8.56 -26.33 -11.36 -3.87 -6.14 -1.56
1652729007312505 0.00 0.00 0.00 0.00 6.44 -28.65 8.44 -26.45 -7.46 -7.70 -7.63 -3.10
1652729007328569 0.00 0.00 0.00 0.00 6.44 -28.65 8.32 -26.58 -7.73 -7.98 -8.42 -4.70
1652729007345065 0.00 0.00 0.00 0.00 6.44 -28.65 8.20 -26.70 -7.73 -7.99 -8.40 -6.30
1652729007361786 0.00 0.00 0.00 0.00 5.52 -28.65 8.03 -26.83 -10.26 -7.69 -8.91 -7.05
1652729007377481 0.00 0.00 0.00 0.00 6.44 -28.65 7.91 -26.96 -7.40 -7.64 -8.12 -7.80
1652729007393781 0.00 0.00 0.00 0.00 6.44 -29.60 7.79 -27.13 -8.02 -11.43 -8.23 -8.55
1652729007410274 0.00 0.00 0.00 0.00 5.52 -29.59 7.62 -27.36 -10.46 -14.75 -8.77 -9.90
1652729007426231 0.00 0.00 0.00 0.00 4.30 -29.59 7.39 -27.60 -14.06 -14.52 -10.04 -11.21
1652729007442612 0.00 0.00 0.00 0.00 6.44 -29.60 7.27 -27.83 -7.79 -15.15 -9.54 -12.70
1652729007458863 0.00 0.00 0.00 0.00 5.52 -29.59 7.10 -28.01 -10.48 -10.83 -10.16 -13.33
1652729007475627 0.00 0.00 0.00 0.00 5.52 -29.59 6.94 -28.18 -10.53 -10.89 -10.66 -13.23
1652729007491339 0.00 0.00 0.00 0.00 5.52 -29.59 6.71 -28.35 -13.84 -10.47 -11.34 -12.37
1652729007507858 0.00 0.00 0.00 0.00 5.52 -29.59 6.54 -28.52 -10.89 -11.26 -10.71 -11.72
1652729007524248 0.00 0.00 0.00 0.00 4.30 -29.59 6.31 -28.70 -14.21 -10.76 -11.99 -10.84
1652729007540254 0.00 0.00 0.00 0.00 4.30 -29.59 6.09 -28.81 -14.26 -6.86 -12.75 -10.05
1652729007556271 0.00 0.00 0.00 0.00 4.30 -28.64 5.86 -28.87 -14.63 -4.00 -13.57 -8.67
1652729007573107 0.00 0.00 0.00 0.00 5.52 -29.59 5.75 -28.98 -6.76 -6.99 -12.15 -7.97
1652729007588938 0.00 0.00 0.00 0.00 5.52 -29.59 5.71 -29.09 -2.75 -6.68 -10.52 -7.06
1652729007605684 0.00 0.00 0.00 0.00 4.30 -29.59 5.54 -29.20 -10.77 -7.08 -9.83 -6.32
1652729007621516 0.00 0.00 0.00 0.00 5.52 -28.65 5.49 -29.26 -2.78 -3.84 -7.54 -5.72
1652729007637800 0.00 0.00 0.00 0.00 6.44 -28.65 5.49 -29.26 0.00 0.00 -4.61 -4.92
1652729007654041 0.00 0.00 0.00 0.00 4.30 -28.64 5.39 -29.26 -6.71 0.01 -4.60 -3.52
1652729007670051 0.00 0.00 0.00 0.00 5.52 -27.39 5.34 -29.20 -2.89 3.98 -4.63 -1.39
1652729007686756 0.00 0.00 0.00 0.00 6.43 -27.39 5.39 -29.14 2.92 4.03 -1.89 0.84
1652729007702620 0.00 0.00 0.00 0.00 6.43 -27.39 5.39 -29.07 -0.01 3.83 -1.34 2.37
1652729007719363 0.00 0.00 0.00 0.00 6.43 -26.13 5.39 -28.90 -0.03 11.14 -1.34 4.60
1652729007735338 0.00 0.00 0.00 0.00 6.43 -26.13 5.43 -28.73 2.76 10.55 0.55 6.70
1652729007751737 0.00 0.00 0.00 0.00 6.43 -26.13 5.54 -28.55 6.82 11.09 2.49 8.13
1652729007768055 0.00 0.00 0.00 0.00 7.65 -26.14 5.60 -28.38 3.74 10.72 2.66 9.47
1652729007784204 0.00 0.00 0.00 0.00 6.43 -24.88 5.64 -28.15 2.83 14.73 3.23 11.65
1652729007800001 0.00 0.00 0.00 0.00 7.64 -24.88 5.75 -27.91 6.71 14.91 4.57 12.40
1652729007815982 0.00 0.00 0.00 0.00 6.43 -24.88 5.79 -27.67 2.94 15.32 4.61 13.35
1652729007832700 0.00 0.00 0.00 0.00 6.43 -23.94 5.84 -27.39 3.02 18.94 3.85 14.92
1652729007849422 0.00 0.00 0.00 0.00 6.43 -23.94 5.95 -27.11 6.42 17.08 4.38 16.20
1652729007864895 0.00 0.00 0.00 0.00 6.43 -23.94 6.05 -26.83 6.47 17.23 5.11 16.70
1652729007882032 0.00 0.00 0.00 0.00 6.43 -23.94 6.16 -26.59 7.03 15.58 5.18 16.83
1652729007898402 0.00 0.00 0.00 0.00 7.64 -23.95 6.26 -26.31 6.25 16.66 5.84 17.10
1652729007914346 0.00 0.00 0.00 0.00 6.42 -22.70 6.31 -25.96 2.81 21.56 5.80 17.62
1652729007930017 0.00 0.00 0.00 0.00 6.43 -23.94 6.42 -25.68 6.78 18.05 5.87 17.82
1652729007947040 0.00 0.00 0.00 0.00 6.43 -23.94 6.46 -25.45 2.95 15.36 5.17 17.44
1652729007963333 0.00 0.00 0.00 0.00 6.43 -23.94 6.46 -25.21 -0.03 14.00 3.75 17.13
1652729007979686 0.00 0.00 0.00 0.00 5.52 -23.94 6.52 -24.98 3.81 14.77 3.27 16.75
1652729007995118 0.00 0.00 0.00 0.00 6.43 -24.88 6.57 -24.85 2.84 7.84 3.27 14.00
1652729008010491 0.00 0.00 0.00 0.00 6.43 -23.94 6.57 -24.68 -0.02 11.47 1.91 12.69
1652729008026779 0.00 0.00 0.00 0.00 6.43 -23.94 6.56 -24.51 -0.02 11.34 1.31 11.88
1652729008043227 0.00 0.00 0.00 0.00 6.43 -23.94 6.56 -24.40 -0.01 6.80 1.32 10.44
1652729008059357 0.00 0.00 0.00 0.00 6.43 -24.88 6.56 -24.34 -0.01 3.89 0.55 8.27
1652729008075562 0.00 0.00 0.00 0.00 7.64 -24.88 6.63 -24.27 3.85 3.97 0.76 7.49
1652729008091972 0.00 0.00 0.00 0.00 5.52 -23.94 6.52 -24.16 -6.69 6.89 -0.58 6.58
1652729008108660 0.00 0.00 0.00 0.00 6.43 -26.13 6.52 -24.23 0.01 -3.87 -0.57 3.53
1652729008124856 0.00 0.00 0.00 0.00 4.30 -26.13 6.35 -24.29 -10.21 -3.81 -2.61 1.41
1652729008140707 0.00 0.00 0.00 0.00 4.30 -26.13 6.25 -24.35 -6.70 -3.94 -3.95 -0.15
1652729008156750 0.00 0.00 0.00 0.00 5.52 -27.39 6.20 -24.52 -2.91 -11.06 -5.30 -3.16
1652729008173033 0.00 0.00 0.00 0.00 4.30 -27.38 6.09 -24.69 -6.76 -10.95 -5.31 -6.73
1652729008189707 0.00 0.00 0.00 0.00 4.30 -28.64 5.99 -24.93 -6.65 -14.73 -6.65 -8.90
1652729008205605 0.00 0.00 0.00 0.00 4.30 -27.38 5.88 -25.10 -6.50 -10.53 -5.90 -10.24
1652729008222459 0.00 0.00 0.00 0.00 4.30 -28.64 5.72 -25.34 -10.70 -15.06 -6.70 -12.47
1652729008238269 0.00 0.00 0.00 0.00 4.30 -28.64 5.61 -25.63 -6.41 -17.97 -7.40 -13.85
1652729008254677 0.00 0.00 0.00 0.00 4.30 -28.64 5.50 -25.87 -6.96 -15.41 -7.44 -14.74
1652729008270483 0.00 0.00 0.00 0.00 5.52 -29.59 5.46 -26.15 -2.82 -17.64 -6.68 -15.32
1652729008287073 0.00 0.00 0.00 0.00 5.52 -29.59 5.41 -26.43 -2.92 -18.30 -5.96 -16.88
1652729008303351 0.00 0.00 0.00 0.00 4.30 -28.64 5.35 -26.67 -3.71 -14.40 -4.56 -16.74
1652729008319908 0.00 0.00 0.00 0.00 5.52 -29.59 5.31 -26.90 -2.83 -14.76 -3.85 -16.10
1652729008335713 0.00 0.00 0.00 0.00 4.30 -29.59 5.20 -27.19 -6.57 -17.48 -3.77 -16.52
1652729008352074 0.00 0.00 0.00 0.00 4.31 -30.86 5.09 -27.53 -6.86 -22.36 -4.58 -17.46
1652729008368375 0.00 0.00 0.00 0.00 4.30 -29.59 4.99 -27.82 -6.57 -17.49 -5.31 -17.30
1652729008384610 0.00 0.00 0.00 0.00 3.08 -30.86 4.82 -28.11 -10.49 -18.74 -6.66 -18.17
1652729008400339 0.00 0.00 0.00 0.00 5.52 -29.59 4.72 -28.35 -6.68 -14.84 -7.43 -18.18
1652729008416858 0.00 0.00 0.00 0.00 3.09 -29.59 4.59 -28.63 -7.88 -18.31 -7.70 -18.35
1652729008433672 0.00 0.00 0.00 0.00 1.87 -29.59 4.37 -28.81 -14.03 -10.64 -9.13 -16.01
1652729008449884 0.00 0.00 0.00 0.00 4.31 -30.86 4.37 -29.04 0.00 -14.37 -7.81 -15.38
1652729008465766 0.00 0.00 0.00 0.00 3.09 -29.59 4.30 -29.21 -3.85 -10.93 -6.49 -13.82
1652729008481983 0.00 0.00 0.00 0.00 3.09 -28.65 4.18 -29.28 -7.86 -4.07 -6.72 -11.66
1652729008498216 0.00 0.00 0.00 0.00 4.30 -28.64 4.18 -29.34 0.00 -3.93 -5.15 -8.79
1652729008514666 0.00 0.00 0.00 0.00 3.09 -28.65 4.12 -29.34 -3.84 -0.00 -3.11 -6.66
1652729008530732 0.00 0.00 0.00 0.00 5.52 -27.39 4.18 -29.34 3.79 -0.00 -2.35 -3.79
1652729008546839 0.00 0.00 0.00 0.00 5.52 -27.39 4.24 -29.28 3.88 4.02 -0.81 -0.80
1652729008563132 0.00 0.00 0.00 0.00 5.52 -27.39 4.30 -29.22 3.82 3.95 1.53 0.81
1652729008579834 0.00 0.00 0.00 0.00 5.52 -27.39 4.37 -29.15 3.81 3.94 2.29 2.38
1652729008595674 0.00 0.00 0.00 0.00 4.30 -27.38 4.30 -29.04 -3.70 6.69 2.32 3.72
1652729008611899 0.00 0.00 0.00 0.00 4.30 -24.88 4.24 -28.81 -3.91 15.10 0.78 6.74
1652729008628708 0.00 0.00 0.00 0.00 4.30 -26.13 4.24 -28.68 -0.00 7.88 0.00 7.51
1652729008645187 0.00 0.00 0.00 0.00 4.30 -24.88 4.18 -28.44 -3.70 14.30 -1.50 9.58
1652729008661181 0.00 0.00 0.00 0.00 4.30 -24.88 4.18 -28.21 -0.00 14.56 -2.26 11.71
1652729008677205 0.00 0.00 0.00 0.00 4.30 -23.94 4.18 -27.86 -0.01 22.08 -1.53 14.78
1652729008693500 0.00 0.00 0.00 0.00 4.30 -23.94 4.18 -27.58 -0.01 17.87 -0.74 15.34
1652729008709389 0.00 0.00 0.00 0.00 5.52 -22.70 4.30 -27.17 7.59 25.49 0.78 18.86
1652729008726219 0.00 0.00 0.00 0.00 4.30 -23.94 4.24 -26.89 -3.95 18.30 0.72 19.66
1652729008742424 0.00 0.00 0.00 0.00 5.52 -22.70 4.36 -26.54 7.32 20.76 2.19 20.90
1652729008758564 0.00 0.00 0.00 0.00 4.30 -22.70 4.49 -26.20 7.61 21.54 3.71 20.79
1652729008775092 0.00 0.00 0.00 0.00 5.51 -21.46 4.55 -25.73 3.85 29.95 4.48 23.21
