#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727714522402 70.29 -38.19 0.00 0.00 24.61 -69.01 17.19 -53.83 39.37 -110.49 33.70 -109.52
1652727714538879 71.21 -36.45 0.00 0.00 27.22 -69.10 18.00 -55.43 51.42 -102.32 37.91 -107.87
1652727714555220 72.09 -34.69 0.00 0.00 27.32 -72.01 18.75 -57.13 46.33 -105.17 40.99 -107.00
1652727714570944 72.95 -32.84 0.00 0.00 27.32 -72.01 19.44 -58.71 43.18 -98.79 43.34 -105.28
1652727714586889 73.75 -31.01 0.00 0.00 28.67 -73.16 20.19 -60.27 49.19 -102.06 45.90 -103.77
1652727714603823 74.47 -29.23 0.00 0.00 32.29 -73.32 21.12 -61.73 59.31 -92.49 49.88 -100.17
1652727714620224 75.17 -27.38 0.00 0.00 33.61 -73.38 22.12 -63.05 59.56 -79.11 51.51 -95.52
1652727714636269 75.86 -25.39 0.00 0.00 34.67 -74.90 23.17 -64.40 65.61 -84.42 55.37 -91.37
1652727714652745 76.48 -23.47 0.00 0.00 34.74 -76.38 24.18 -65.76 64.28 -86.78 59.59 -88.97
1652727714668767 77.03 -21.58 0.00 0.00 37.34 -75.04 25.25 -66.92 65.98 -71.09 62.95 -82.78
1652727714685127 77.56 -19.61 0.00 0.00 39.76 -76.65 26.44 -68.10 76.45 -75.95 66.37 -79.47
1652727714701361 78.02 -17.71 0.00 0.00 39.76 -76.65 27.57 -69.14 70.46 -65.41 68.56 -76.73
1652727714717182 78.43 -15.75 0.00 0.00 42.37 -75.32 28.82 -70.05 79.48 -57.58 71.33 -71.36
1652727714733932 78.80 -13.80 0.00 0.00 44.91 -78.44 30.14 -71.00 84.97 -60.84 75.47 -66.17
1652727714750398 79.11 -11.88 0.00 0.00 46.18 -77.03 31.47 -71.87 81.21 -53.09 78.51 -62.57
1652727714765284 79.39 -9.83 0.00 0.00 47.46 -75.63 32.86 -72.53 86.93 -41.20 80.61 -55.62
1652727714783036 79.62 -7.83 0.00 0.00 47.46 -75.63 34.19 -73.13 91.59 -41.77 84.84 -50.90
1652727714798351 79.77 -6.02 0.00 0.00 49.85 -75.79 35.57 -73.67 78.68 -30.78 84.68 -45.54
1652727714814921 79.91 -3.82 0.00 0.00 52.60 -75.98 37.09 -74.15 101.91 -32.14 88.06 -39.80
1652727714830994 79.98 -1.95 0.00 0.00 53.54 -74.57 38.58 -74.50 92.10 -21.64 90.24 -33.51
1652727714847505 80.00 0.09 0.00 0.00 54.92 -74.67 40.10 -74.78 96.95 -18.10 92.25 -28.89
1652727714864264 79.97 2.06 0.00 0.00 56.23 -73.66 41.55 -75.01 89.10 -13.99 91.75 -23.33
1652727714880257 79.89 4.10 0.00 0.00 58.67 -73.84 43.12 -75.10 95.59 -5.57 95.13 -18.29
1652727714896336 79.76 6.16 0.00 0.00 59.96 -72.47 44.75 -75.13 104.96 -1.46 95.74 -12.15
1652727714913261 79.59 8.10 0.00 0.00 61.25 -71.10 46.38 -75.02 104.20 6.60 98.16 -6.50
1652727714928779 79.37 10.05 0.00 0.00 63.71 -71.29 47.95 -74.92 94.17 6.08 97.61 -1.67
1652727714945407 79.07 12.13 0.00 0.00 66.43 -70.04 49.59 -74.75 110.65 11.24 101.91 3.38
1652727714961264 78.77 13.97 0.00 0.00 67.77 -69.06 51.24 -74.46 102.26 18.06 103.25 8.10
1652727714977708 78.39 15.97 0.00 0.00 68.72 -67.68 52.94 -74.03 110.25 28.23 104.31 14.04
1652727714994524 77.98 17.86 0.00 0.00 71.47 -66.45 54.65 -73.60 105.19 26.45 104.51 18.01
1652727715009407 77.50 19.84 0.00 0.00 73.90 -65.57 56.36 -73.04 104.27 33.84 106.52 23.56
1652727715025099 76.96 21.83 0.00 0.00 80.71 -64.68 58.40 -72.45 141.75 41.43 112.75 29.60
1652727715041649 76.45 23.57 0.00 0.00 83.16 -63.44 60.44 -71.85 132.69 38.63 118.83 33.71
1652727715058230 75.86 25.41 0.00 0.00 84.43 -61.03 62.42 -70.98 120.77 53.19 120.94 38.71
1652727715074377 75.18 27.35 0.00 0.00 85.80 -59.71 64.40 -70.12 121.31 53.04 124.16 44.02
1652727715089971 74.45 29.27 0.00 0.00 88.29 -58.48 66.44 -69.26 129.65 54.45 129.24 48.15
1652727715106340 73.71 31.10 0.00 0.00 83.88 -54.24 68.26 -68.19 120.15 70.57 124.91 53.98
1652727715122578 72.95 32.85 0.00 0.00 86.85 -54.47 70.11 -67.12 115.40 66.51 121.46 59.55
1652727715139236 72.10 34.67 0.00 0.00 86.62 -51.63 71.82 -65.90 106.21 76.00 118.54 64.12
1652727715155564 71.20 36.48 0.00 0.00 92.05 -49.58 73.74 -64.66 117.60 76.29 117.80 68.77
1652727715171296 70.24 38.29 0.00 0.00 90.54 -49.47 75.52 -63.40 111.80 79.07 114.23 73.69
1652727715187591 69.26 40.04 0.00 0.00 91.84 -46.77 77.30 -62.05 115.41 87.15 113.28 77.01
1652727715204253 68.27 41.71 0.00 0.00 92.89 -45.80 79.01 -60.65 106.69 87.41 111.54 81.19
1652727715220765 67.20 43.41 0.00 0.00 92.68 -43.01 80.65 -59.18 99.94 89.96 110.29 83.98
1652727715236194 66.06 45.13 0.00 0.00 95.62 -41.82 82.37 -57.71 106.92 91.09 108.15 86.94
1652727715253258 64.90 46.78 0.00 0.00 95.45 -39.39 83.96 -56.12 105.74 106.28 106.94 92.38
1652727715269306 63.78 48.30 0.00 0.00 95.35 -38.01 85.40 -54.52 85.81 95.04 101.02 93.96
1652727715285689 62.48 49.97 0.00 0.00 95.28 -36.98 86.78 -52.91 88.00 102.60 97.28 97.00
1652727715301556 61.23 51.49 0.00 0.00 96.72 -35.69 88.18 -51.31 88.42 101.04 94.98 99.21
1652727715318037 59.93 52.99 0.00 0.00 94.96 -31.84 89.35 -49.58 76.60 112.90 88.91 103.57
1652727715334162 58.64 54.42 0.00 0.00 97.63 -31.98 90.54 -47.90 73.08 103.44 82.38 103.00
1652727715350689 57.23 55.90 0.00 0.00 97.39 -27.90 91.37 -46.06 52.75 116.30 75.77 107.25
1652727715366428 55.83 57.30 0.00 0.00 100.41 -27.03 92.23 -44.24 53.61 113.17 68.89 109.37
1652727715383389 54.36 58.69 0.00 0.00 97.19 -24.17 92.87 -42.40 41.35 119.46 59.48 113.05
1652727715399334 52.92 59.99 0.00 0.00 100.15 -21.95 93.59 -40.51 42.86 112.78 52.73 113.03
1652727715415772 51.33 61.37 0.00 0.00 100.09 -20.60 94.18 -38.62 38.03 122.14 45.72 116.77
1652727715431556 49.82 62.60 0.00 0.00 99.97 -17.91 94.98 -36.80 50.26 113.46 45.22 116.20
1652727715448174 48.23 63.83 0.00 0.00 102.59 -15.65 95.77 -34.86 51.10 126.00 44.72 118.77
1652727715464585 46.67 64.98 0.00 0.00 102.54 -14.31 96.57 -32.99 48.67 114.13 46.19 117.70
1652727715480184 44.98 66.16 0.00 0.00 104.02 -12.00 97.17 -31.11 37.44 117.59 45.10 118.66
1652727715496303 43.31 67.26 0.00 0.00 102.38 -9.29 97.76 -29.10 39.01 132.46 45.30 120.73
1652727715513097 41.69 68.28 0.00 0.00 99.63 -7.89 98.15 -27.16 24.61 122.69 40.16 122.57
1652727715529396 39.98 69.29 0.00 0.00 102.29 -5.62 98.62 -25.15 28.29 120.96 35.60 121.57
1652727715545746 38.16 70.31 0.00 0.00 102.24 -3.29 99.10 -23.17 29.98 124.60 31.87 123.66
1652727715561303 36.39 71.25 0.00 0.00 99.49 -0.60 99.29 -21.10 12.24 130.35 26.82 126.21
1652727715577861 34.61 72.13 0.00 0.00 99.46 1.71 99.49 -19.05 13.15 134.59 21.65 126.64
1652727715593627 32.87 72.94 0.00 0.00 102.16 4.35 99.83 -16.93 20.81 129.60 20.89 128.02
1652727715609961 30.98 73.76 0.00 0.00 99.44 5.68 100.04 -14.80 13.48 138.33 17.93 131.49
1652727715626608 29.19 74.48 0.00 0.00 99.44 7.99 100.17 -12.61 8.46 135.84 13.63 133.74
1652727715643010 27.30 75.20 0.00 0.00 99.44 9.31 100.40 -10.56 13.67 125.31 13.91 132.73
1652727715659935 25.35 75.88 0.00 0.00 99.46 11.62 100.49 -8.38 5.65 134.82 12.42 132.78
1652727715675965 23.41 76.50 0.00 0.00 99.47 12.95 100.59 -6.33 6.26 122.78 9.50 131.42
1652727715691525 21.41 77.08 0.00 0.00 99.52 16.59 100.55 -4.15 -2.86 139.80 6.24 131.71
1652727715708026 19.51 77.58 0.00 0.00 99.60 20.56 100.67 -1.92 7.96 147.85 6.14 134.11
1652727715724651 17.66 78.03 0.00 0.00 96.53 20.50 100.49 0.21 -11.17 130.92 1.17 135.24
1652727715740883 15.67 78.45 0.00 0.00 99.62 21.56 100.46 2.31 -1.42 129.14 -0.25 134.10
1652727715757285 13.66 78.83 0.00 0.00 98.16 24.18 100.37 4.42 -5.70 132.18 -2.64 135.98
1652727715773049 11.68 79.14 0.00 0.00 96.66 25.14 100.08 6.46 -18.58 127.73 -5.78 133.56
1652727715789201 9.69 79.41 0.00 0.00 98.28 27.84 99.86 8.56 -13.78 136.21 -10.13 131.24
1652727715805228 7.76 79.62 0.00 0.00 96.79 29.12 99.50 10.62 -22.75 129.50 -12.45 130.95
1652727715821658 5.77 79.79 0.00 0.00 96.88 31.46 99.23 12.66 -17.44 129.34 -15.65 130.99
1652727715837614 3.80 79.91 0.00 0.00 94.27 32.70 98.96 14.69 -16.50 124.93 -17.81 129.54
1652727715853685 1.76 79.98 0.00 0.00 92.86 34.97 98.49 16.72 -29.89 128.74 -20.07 129.74
1652727715869872 -0.22 80.00 0.00 0.00 91.42 36.25 97.95 18.69 -34.07 124.42 -24.13 127.39
1652727715886509 -2.22 79.97 0.00 0.00 91.55 38.93 97.55 20.67 -24.82 123.50 -24.54 126.18
1652727715902564 -4.23 79.89 0.00 0.00 90.54 41.22 97.10 22.65 -27.11 120.06 -26.48 124.33
1652727715918461 -6.29 79.75 0.00 0.00 89.12 42.49 96.45 24.55 -41.04 120.12 -31.39 123.37
1652727715935384 -8.28 79.57 0.00 0.00 89.20 43.84 95.94 26.46 -32.59 121.42 -31.93 121.90
1652727715951132 -10.24 79.34 0.00 0.00 87.71 43.76 95.35 28.25 -35.08 106.95 -32.13 118.41
1652727715968065 -12.32 79.05 0.00 0.00 87.76 44.78 94.77 30.02 -37.52 113.90 -34.67 116.49
1652727715984303 -14.25 78.72 0.00 0.00 86.44 47.40 94.12 31.81 -38.89 106.86 -37.03 113.85
1652727716000279 -16.32 78.32 0.00 0.00 83.94 48.61 93.34 33.59 -48.39 111.08 -38.49 112.04
1652727716015380 -18.29 77.88 0.00 0.00 85.48 49.71 92.64 35.25 -44.45 104.86 -40.87 108.73
1652727716031374 -20.21 77.40 0.00 0.00 82.62 50.90 91.79 36.77 -57.26 102.27 -45.30 107.80
1652727716048284 -22.01 76.91 0.00 0.00 81.24 52.17 91.03 38.35 -48.37 100.20 -47.47 105.05
1652727716064620 -23.91 76.34 0.00 0.00 81.24 52.17 90.11 39.88 -55.15 91.82 -50.72 102.05
1652727716080758 -25.90 75.69 0.00 0.00 80.31 54.49 89.21 41.40 -55.30 93.88 -52.11 98.61
1652727716097080 -27.81 75.01 0.00 0.00 75.96 54.22 88.18 42.85 -64.88 91.18 -56.19 95.87
1652727716112628 -29.68 74.29 0.00 0.00 77.49 55.67 87.14 44.24 -64.38 86.21 -57.61 92.66
1652727716129299 -31.56 73.51 0.00 0.00 75.07 56.88 86.05 45.63 -71.19 90.94 -62.18 90.81
1652727716145461 -33.31 72.74 0.00 0.00 73.70 57.81 84.90 46.95 -70.50 80.15 -65.25 88.47
1652727716161759 -35.18 71.85 0.00 0.00 71.30 59.02 83.75 48.26 -71.90 82.39 -68.57 86.17
1652727716177798 -36.97 70.95 0.00 0.00 69.89 58.93 82.60 49.46 -71.29 74.33 -69.85 82.80
1652727716193927 -38.75 69.99 0.00 0.00 69.98 60.30 81.53 50.66 -67.61 75.86 -70.50 80.73
1652727716210756 -40.48 69.00 0.00 0.00 68.66 61.59 80.38 51.80 -71.79 71.07 -70.62 76.76
1652727716226827 -42.20 67.97 0.00 0.00 64.80 61.33 79.10 52.80 -77.35 60.43 -71.99 72.82
1652727716243138 -43.96 66.84 0.00 0.00 63.48 62.28 77.81 53.79 -80.68 62.24 -73.74 68.78
1652727716259462 -45.61 65.72 0.00 0.00 61.14 63.50 76.41 54.77 -87.51 61.32 -76.99 66.18
1652727716275431 -47.25 64.55 0.00 0.00 61.06 62.12 75.08 55.69 -82.63 56.92 -79.99 62.39
1652727716291638 -48.87 63.34 0.00 0.00 58.39 63.33 73.61 56.62 -93.02 58.75 -84.24 59.93
1652727716308150 -50.43 62.10 0.00 0.00 57.11 64.62 72.14 57.48 -91.55 53.75 -87.08 58.60
1652727716324242 -51.98 60.82 0.00 0.00 54.73 64.47 70.68 58.27 -89.71 48.73 -88.88 55.89
1652727716340281 -53.51 59.47 0.00 0.00 52.11 65.69 69.01 59.07 -105.07 50.31 -92.40 53.69
1652727716356904 -54.98 58.11 0.00 0.00 49.76 65.55 67.37 59.81 -103.81 46.31 -96.63 51.57
1652727716373120 -56.41 56.73 0.00 0.00 47.09 65.41 65.66 60.47 -103.91 40.28 -98.81 47.88
1652727716389428 -57.85 55.25 0.00 0.00 44.77 65.28 63.84 61.12 -113.80 40.92 -103.26 45.31
1652727716405547 -59.23 53.78 0.00 0.00 43.50 66.24 62.00 61.71 -114.14 36.46 -108.15 42.86
1652727716421886 -60.57 52.26 0.00 0.00 41.19 66.13 60.26 62.31 -109.10 37.39 -108.95 40.27
1652727716438147 -61.86 50.73 0.00 0.00 38.64 67.38 58.32 62.89 -120.29 36.25 -112.25 38.26
1652727716454351 -63.12 49.15 0.00 0.00 36.36 67.28 56.38 63.41 -120.38 32.34 -115.54 36.67
1652727716470539 -64.35 47.54 0.00 0.00 33.77 67.17 54.39 63.88 -125.12 29.31 -117.81 34.35
1652727716486561 -65.52 45.91 0.00 0.00 31.51 67.08 52.40 64.28 -124.33 25.17 -119.85 32.09
1652727716503729 -66.65 44.25 0.00 0.00 26.70 66.91 50.24 64.68 -136.45 25.20 -125.32 29.65
1652727716519244 -67.73 42.58 0.00 0.00 24.19 68.20 47.95 65.08 -135.26 23.33 -128.31 27.07
1652727716535164 -68.84 40.76 0.00 0.00 21.93 66.77 45.61 65.34 -152.40 16.90 -134.71 23.98
1652727716551958 -69.80 39.09 0.00 0.00 18.48 68.06 43.29 65.67 -147.49 21.40 -139.19 22.40
1652727716568393 -70.74 37.36 0.00 0.00 15.93 66.64 40.92 65.89 -143.22 13.14 -142.96 20.00
1652727716584723 -71.69 35.50 0.00 0.00 11.21 66.57 38.42 66.04 -153.94 9.48 -146.46 16.85
1652727716601085 -72.57 33.66 0.00 0.00 9.02 67.92 35.82 66.33 -161.17 17.96 -151.64 15.78
1652727716617868 -73.40 31.81 0.00 0.00 6.51 66.54 33.22 66.49 -160.41 9.94 -153.25 14.38
1652727716633339 -74.19 29.94 0.00 0.00 3.06 66.54 30.52 66.59 -164.29 5.83 -156.61 11.27
1652727716650171 -74.94 28.01 0.00 0.00 -1.64 66.56 27.70 66.69 -185.73 6.87 -165.11 10.01
1652727716666708 -75.58 26.22 0.00 0.00 -5.08 65.23 24.84 66.67 -171.98 -1.37 -168.72 7.84
1652727716682542 -76.24 24.23 0.00 0.00 -7.59 65.27 21.98 66.66 -178.20 -0.88 -172.12 4.08
1652727716698747 -76.83 22.30 0.00 0.00 -12.32 65.37 19.01 66.66 -193.11 -0.13 -178.66 2.06
1652727716715113 -77.35 20.44 0.00 0.00 -13.24 64.37 16.11 66.61 -184.08 -2.89 -182.62 0.32
1652727716731714 -77.83 18.52 0.00 0.00 -17.99 64.50 13.03 66.52 -190.76 -5.41 -183.63 -2.14
1652727716747972 -78.27 16.54 0.00 0.00 -19.30 65.56 10.01 66.49 -188.53 -1.77 -186.94 -2.22
1652727716763178 -78.66 14.56 0.00 0.00 -24.02 63.35 6.87 66.29 -200.04 -12.87 -191.30 -4.62
1652727716780228 -79.00 12.62 0.00 0.00 -26.27 63.44 3.74 66.10 -211.90 -12.99 -195.06 -7.19
1652727716796401 -79.27 10.79 0.00 0.00 -30.15 63.60 0.55 65.92 -189.56 -10.57 -196.16 -8.72
1652727716812815 -79.53 8.68 0.00 0.00 -31.07 62.29 -2.58 65.68 -198.93 -15.23 -197.79 -10.69
1652727716828143 -79.72 6.72 0.00 0.00 -35.97 62.52 -5.72 65.46 -195.95 -13.72 -199.28 -13.08
1652727716844855 -79.86 4.71 0.00 0.00 -38.61 62.65 -8.86 65.19 -209.73 -18.53 -201.22 -14.21
1652727716861550 -79.95 2.83 0.00 0.00 -40.87 61.41 -12.00 64.92 -190.15 -16.21 -196.86 -14.85
1652727716877320 -80.00 0.76 0.00 0.00 -44.83 60.61 -15.16 64.55 -193.72 -22.77 -197.70 -17.29
1652727716893821 -79.99 -1.29 0.00 0.00 -47.11 59.39 -18.31 64.18 -204.91 -23.57 -198.89 -18.96
1652727716910199 -79.93 -3.23 0.00 0.00 -49.49 59.52 -21.35 63.83 -187.51 -21.77 -197.20 -20.57
1652727716926512 -79.83 -5.26 0.00 0.00 -50.77 58.25 -24.34 63.35 -185.12 -29.95 -192.28 -22.85
1652727716943164 -79.67 -7.28 0.00 0.00 -52.06 56.97 -27.27 62.87 -183.89 -30.04 -191.03 -25.62
1652727716958625 -79.46 -9.27 0.00 0.00 -53.37 56.04 -30.09 62.34 -174.12 -32.39 -187.11 -27.54
1652727716974944 -79.20 -11.29 0.00 0.00 -55.79 56.18 -32.79 61.83 -180.33 -34.56 -182.19 -29.74
1652727716991305 -78.91 -13.16 0.00 0.00 -57.09 54.91 -35.40 61.31 -162.73 -32.30 -177.24 -31.85
1652727717006315 -78.56 -15.13 0.00 0.00 -60.79 52.77 -38.06 60.68 -165.17 -38.80 -173.25 -33.62
1652727717022732 -78.15 -17.11 0.00 0.00 -60.79 52.77 -40.48 60.06 -164.97 -42.85 -169.46 -36.18
1652727717038893 -77.73 -18.91 0.00 0.00 -63.53 51.59 -42.99 59.42 -156.37 -39.74 -165.91 -37.65
1652727717055274 -77.23 -20.87 0.00 0.00 -64.60 51.65 -45.32 58.77 -146.25 -40.32 -159.10 -38.80
1652727717071762 -76.68 -22.80 0.00 0.00 -67.37 50.47 -47.73 58.02 -149.45 -46.92 -156.44 -41.73
1652727717087810 -76.08 -24.73 0.00 0.00 -68.72 49.20 -49.96 57.31 -138.03 -43.67 -151.02 -42.70
1652727717104242 -75.43 -26.65 0.00 0.00 -69.66 46.91 -52.13 56.49 -138.90 -52.88 -145.80 -44.71
1652727717120184 -74.75 -28.50 0.00 0.00 -72.48 45.73 -54.25 55.59 -131.92 -55.69 -140.91 -47.90
1652727717137146 -74.01 -30.37 0.00 0.00 -75.04 45.87 -56.45 54.77 -139.95 -52.26 -139.65 -50.28
1652727717153033 -73.24 -32.19 0.00 0.00 -74.96 44.52 -58.40 53.87 -117.13 -54.06 -133.18 -51.71
1652727717168804 -72.37 -34.09 0.00 0.00 -74.90 43.52 -60.21 52.92 -117.51 -61.95 -129.08 -55.37
1652727717185743 -71.52 -35.84 0.00 0.00 -76.23 40.92 -61.98 51.89 -114.96 -66.64 -124.29 -58.12
1652727717201716 -70.64 -37.55 0.00 0.00 -76.16 39.58 -63.55 50.84 -93.86 -63.00 -116.68 -59.58
1652727717217861 -69.63 -39.39 0.00 0.00 -78.74 39.70 -65.13 49.85 -100.96 -62.83 -108.89 -61.69
1652727717234163 -68.64 -41.09 0.00 0.00 -80.11 37.44 -66.66 48.75 -96.90 -69.89 -104.84 -64.86
1652727717250381 -67.60 -42.78 0.00 0.00 -80.11 37.44 -68.13 47.71 -92.09 -65.32 -99.76 -65.53
1652727717266595 -66.51 -44.46 0.00 0.00 -81.48 34.84 -69.60 46.60 -92.08 -69.28 -95.18 -66.06
1652727717283010 -65.37 -46.12 0.00 0.00 -82.93 33.90 -71.07 45.50 -93.21 -69.81 -95.05 -67.43
1652727717298905 -64.20 -47.73 0.00 0.00 -84.00 32.61 -72.49 44.32 -88.15 -73.63 -92.49 -69.59
1652727717315723 -62.98 -49.33 0.00 0.00 -83.90 29.96 -73.83 43.07 -86.72 -80.73 -90.45 -71.75
1652727717331943 -61.77 -50.84 0.00 0.00 -86.89 29.06 -75.13 41.88 -78.59 -71.42 -87.75 -72.97
1652727717348442 -60.42 -52.44 0.00 0.00 -86.79 26.41 -76.43 40.57 -82.00 -83.15 -85.74 -75.75
1652727717364168 -59.09 -53.92 0.00 0.00 -86.75 25.08 -77.59 39.24 -72.30 -82.54 -81.55 -78.29
1652727717380451 -57.72 -55.40 0.00 0.00 -88.24 24.13 -78.77 37.87 -77.09 -89.72 -79.34 -81.51
1652727717396996 -56.36 -56.77 0.00 0.00 -88.21 22.81 -79.82 36.48 -64.81 -86.03 -74.96 -82.57
1652727717413721 -54.91 -58.18 0.00 0.00 -89.32 21.51 -80.85 35.10 -64.51 -86.74 -72.14 -85.64
1652727717429230 -53.44 -59.54 0.00 0.00 -88.09 17.85 -81.77 33.64 -56.56 -89.19 -67.06 -86.85
1652727717445758 -51.90 -60.88 0.00 0.00 -89.20 15.56 -82.60 32.14 -55.47 -100.10 -63.69 -90.36
1652727717462387 -50.44 -62.09 0.00 0.00 -89.18 14.24 -83.31 30.55 -43.50 -97.26 -56.97 -91.87
1652727717478222 -48.84 -63.36 0.00 0.00 -90.69 11.62 -84.10 28.91 -48.60 -101.67 -53.73 -94.99
1652727717494123 -47.21 -64.58 0.00 0.00 -90.68 9.31 -84.88 27.20 -51.08 -110.81 -51.04 -99.81
1652727717511226 -45.63 -65.71 0.00 0.00 -90.67 7.99 -85.61 25.55 -46.72 -106.51 -49.07 -103.27
1652727717527169 -44.02 -66.80 0.00 0.00 -92.22 4.35 -86.41 23.79 -47.62 -104.45 -47.50 -104.14
1652727717543785 -42.24 -67.94 0.00 0.00 -92.23 3.03 -87.08 21.96 -43.49 -118.29 -47.50 -108.35
1652727717559272 -40.57 -68.95 0.00 0.00 -92.24 1.71 -87.69 20.17 -37.48 -110.44 -45.28 -110.10
1652727717575337 -38.81 -69.96 0.00 0.00 -93.81 -0.63 -88.38 18.27 -45.40 -126.15 -44.14 -113.17
1652727717591623 -37.14 -70.86 0.00 0.00 -92.30 -3.26 -88.92 16.36 -34.19 -120.34 -41.64 -115.93
1652727717608387 -35.37 -71.76 0.00 0.00 -93.93 -6.94 -89.47 14.32 -34.23 -127.12 -38.96 -120.47
1652727717624771 -33.54 -72.63 0.00 0.00 -93.99 -9.28 -89.97 12.23 -30.41 -127.57 -36.34 -122.32
1652727717640723 -31.66 -73.47 0.00 0.00 -94.03 -10.61 -90.47 10.20 -31.77 -127.20 -35.20 -125.67
1652727717657219 -29.81 -74.24 0.00 0.00 -92.55 -12.91 -90.76 8.10 -18.09 -133.96 -29.74 -127.24
1652727717673597 -27.97 -74.95 0.00 0.00 -91.11 -15.53 -90.97 6.00 -13.26 -128.95 -25.55 -128.96
1652727717689857 -26.05 -75.64 0.00 0.00 -92.70 -16.93 -91.27 3.90 -18.63 -131.48 -22.43 -129.83
1652727717705766 -24.14 -76.27 0.00 0.00 -92.92 -21.98 -91.50 1.60 -14.73 -145.13 -19.30 -133.35
1652727717721905 -22.23 -76.85 0.00 0.00 -92.97 -22.99 -91.74 -0.69 -15.27 -146.70 -16.00 -137.24
1652727717738813 -20.34 -77.37 0.00 0.00 -93.11 -25.70 -91.93 -3.05 -11.99 -149.20 -14.78 -140.29
1652727717754721 -18.41 -77.85 0.00 0.00 -91.70 -28.01 -92.11 -5.35 -10.89 -138.61 -14.30 -142.22
1652727717770665 -16.39 -78.30 0.00 0.00 -90.32 -30.66 -92.17 -7.66 -3.61 -149.50 -11.30 -145.83
1652727717787365 -14.48 -78.68 0.00 0.00 -90.40 -32.03 -92.23 -9.97 -3.92 -149.08 -9.14 -146.62
1652727717803101 -12.56 -79.01 0.00 0.00 -90.55 -34.43 -92.22 -12.27 0.43 -140.11 -6.00 -145.30
1652727717819798 -10.51 -79.31 0.00 0.00 -92.34 -38.32 -92.30 -14.66 -5.45 -155.56 -4.69 -146.57
1652727717835340 -8.60 -79.54 0.00 0.00 -95.72 -42.35 -92.56 -17.17 -15.41 -153.75 -5.59 -149.60
1652727717852278 -6.56 -79.73 0.00 0.00 -94.16 -42.25 -92.65 -19.50 -6.39 -153.20 -6.15 -150.34
1652727717868770 -4.65 -79.86 0.00 0.00 -89.92 -41.97 -92.54 -21.75 6.93 -135.01 -3.98 -147.53
1652727717884337 -2.56 -79.96 0.00 0.00 -94.37 -45.06 -92.65 -24.09 -6.62 -145.15 -5.39 -148.54
1652727717900669 -0.53 -80.00 0.00 0.00 -90.23 -46.17 -92.47 -26.37 11.84 -150.58 -1.93 -147.54
1652727717916974 1.37 -79.99 0.00 0.00 -91.57 -48.72 -92.43 -28.64 2.29 -142.50 1.61 -145.29
1652727717933098 3.37 -79.93 0.00 0.00 -90.53 -50.06 -92.26 -30.80 10.59 -134.38 5.01 -141.52
1652727717949705 5.38 -79.82 0.00 0.00 -91.80 -51.56 -92.15 -32.91 6.96 -134.38 5.01 -141.40
1652727717965358 7.35 -79.66 0.00 0.00 -86.14 -52.20 -91.76 -34.99 24.23 -127.81 11.18 -137.93
1652727717982359 9.39 -79.45 0.00 0.00 -89.43 -55.29 -91.60 -37.11 10.18 -138.17 10.85 -135.45
1652727717998571 11.30 -79.20 0.00 0.00 -86.50 -56.48 -91.37 -39.16 13.76 -122.25 13.14 -131.40
1652727718013429 13.38 -78.87 0.00 0.00 -85.57 -58.91 -91.01 -41.26 22.56 -132.78 15.54 -131.08
1652727718029278 15.33 -78.52 0.00 0.00 -85.57 -58.91 -90.64 -43.10 25.35 -127.30 19.22 -129.66
1652727718046254 17.12 -78.15 0.00 0.00 -84.30 -61.68 -90.21 -45.04 28.11 -125.39 19.99 -129.18
1652727718062697 19.01 -77.71 0.00 0.00 -84.39 -62.77 -89.78 -46.89 26.00 -110.53 23.16 -123.65
1652727718079048 21.05 -77.18 0.00 0.00 -76.28 -63.53 -89.00 -48.67 47.75 -109.99 29.96 -121.20
1652727718095019 23.00 -76.62 0.00 0.00 -84.78 -67.15 -88.73 -50.49 17.31 -114.04 28.91 -117.45
1652727718111190 24.91 -76.02 0.00 0.00 -77.73 -67.64 -88.09 -52.27 40.69 -114.44 31.97 -114.88
1652727718127422 26.76 -75.39 0.00 0.00 -73.78 -68.76 -87.26 -53.99 52.46 -107.44 36.84 -111.29
1652727718143941 28.65 -74.69 0.00 0.00 -77.99 -70.59 -86.54 -55.60 45.20 -101.63 40.68 -109.51
1652727718159733 30.50 -73.96 0.00 0.00 -69.96 -71.00 -85.25 -57.03 80.09 -89.07 47.15 -105.32
1652727718175833 32.36 -73.16 0.00 0.00 -67.17 -72.23 -83.90 -58.53 87.30 -96.95 61.15 -101.90
1652727718192706 34.13 -72.36 0.00 0.00 -67.29 -73.71 -82.77 -60.12 71.09 -99.72 67.23 -98.96
1652727718209161 35.92 -71.48 0.00 0.00 -64.88 -74.98 -81.29 -61.62 89.03 -90.33 74.54 -95.54
1652727718225137 37.77 -70.52 0.00 0.00 -61.01 -75.77 -79.83 -63.10 90.97 -92.13 83.70 -93.64
1652727718241520 39.54 -69.55 0.00 0.00 -62.20 -77.35 -78.37 -64.53 94.19 -91.81 86.52 -94.19
1652727718257615 41.23 -68.56 0.00 0.00 -59.81 -78.64 -76.83 -65.96 95.45 -88.82 88.15 -92.56
