#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652531615714395 0.00 0.00 0.00 0.00 12.19 -22.73 12.00 -23.32 -4.11 19.35 -1.75 24.41
1652531615730642 0.00 0.00 0.00 0.00 14.32 -22.74 12.10 -23.09 6.20 13.83 0.11 22.04
1652531615746840 0.00 0.00 0.00 0.00 13.42 -24.92 12.16 -22.96 3.78 7.88 1.68 17.71
1652531615762806 0.00 0.00 0.00 0.00 15.56 -24.94 12.33 -22.90 10.53 3.85 4.59 13.33
1652531615779330 0.00 0.00 0.00 0.00 13.42 -24.92 12.39 -22.84 3.84 3.95 4.05 9.77
1652531615795189 0.00 0.00 0.00 0.00 13.43 -26.17 12.51 -22.90 7.52 -3.91 6.37 5.12
1652531615811257 0.00 0.00 0.00 0.00 13.44 -27.43 12.64 -23.14 7.92 -15.10 6.72 -0.66
1652531615828115 0.00 0.00 0.00 0.00 13.46 -28.69 12.70 -23.44 4.00 -18.86 6.76 -6.01
1652531615844162 0.00 0.00 0.00 0.00 13.46 -28.69 12.82 -23.63 7.39 -11.34 6.13 -9.05
1652531615860226 0.00 0.00 0.00 0.00 15.61 -29.66 13.05 -23.91 14.54 -17.91 8.27 -13.42
1652531615876742 0.00 0.00 0.00 0.00 12.24 -29.63 13.12 -24.32 4.00 -25.60 7.57 -17.76
1652531615893409 0.00 0.00 0.00 0.00 14.38 -29.65 13.29 -24.73 10.44 -24.97 8.07 -19.73
1652531615909582 0.00 0.00 0.00 0.00 13.46 -29.64 13.35 -25.13 3.91 -24.82 8.05 -20.93
1652531615925855 0.00 0.00 0.00 0.00 14.41 -32.19 13.40 -25.73 3.21 -37.44 7.22 -26.15
1652531615941908 0.00 0.00 0.00 0.00 13.48 -30.91 13.47 -26.20 4.04 -29.38 5.12 -28.44
1652531615958147 0.00 0.00 0.00 0.00 11.04 -32.16 13.47 -26.74 0.22 -33.79 4.36 -30.08
1652531615974203 0.00 0.00 0.00 0.00 11.03 -30.89 13.35 -27.08 -7.54 -21.78 0.77 -29.44
1652531615990162 0.00 0.00 0.00 0.00 11.04 -32.16 13.29 -27.62 -3.63 -33.87 -0.74 -31.25
1652531616006108 0.00 0.00 0.00 0.00 11.05 -33.44 13.24 -28.21 -3.63 -38.23 -2.11 -31.41
1652531616022187 0.00 0.00 0.00 0.00 11.05 -33.44 13.07 -28.75 -10.48 -34.25 -5.01 -32.39
1652531616038216 0.00 0.00 0.00 0.00 11.05 -33.44 13.02 -29.28 -3.61 -33.84 -5.78 -32.40
1652531616054814 0.00 0.00 0.00 0.00 11.05 -33.44 12.85 -29.82 -10.37 -33.88 -6.35 -34.81
1652531616070756 0.00 0.00 0.00 0.00 11.05 -33.44 12.73 -30.24 -7.34 -26.29 -7.09 -33.30
1652531616087353 0.00 0.00 0.00 0.00 11.05 -33.44 12.51 -30.67 -14.45 -27.21 -9.25 -31.09
1652531616103992 0.00 0.00 0.00 0.00 11.05 -33.44 12.39 -31.10 -7.28 -26.07 -8.61 -29.46
1652531616120084 0.00 0.00 0.00 0.00 10.13 -33.43 12.22 -31.46 -10.09 -22.14 -9.91 -27.12
1652531616135707 0.00 0.00 0.00 0.00 10.13 -33.43 12.06 -31.76 -10.53 -19.03 -9.94 -24.15
1652531616152568 0.00 0.00 0.00 0.00 11.05 -34.40 11.94 -32.04 -7.84 -18.63 -10.04 -22.62
1652531616168786 0.00 0.00 0.00 0.00 10.13 -33.43 11.77 -32.28 -10.06 -14.32 -9.16 -20.04
1652531616185041 0.00 0.00 0.00 0.00 10.12 -32.15 11.50 -32.41 -17.19 -7.80 -11.14 -16.38
1652531616200977 0.00 0.00 0.00 0.00 7.67 -32.14 11.27 -32.53 -14.27 -7.84 -11.98 -13.52
1652531616217305 0.00 0.00 0.00 0.00 8.89 -30.87 10.99 -32.59 -17.52 -3.90 -13.38 -10.50
1652531616233645 0.00 0.00 0.00 0.00 8.89 -30.87 10.76 -32.65 -14.15 -3.82 -14.64 -7.54
1652531616250097 0.00 0.00 0.00 0.00 11.03 -30.89 10.60 -32.59 -10.47 4.04 -14.72 -3.86
1652531616266433 0.00 0.00 0.00 0.00 11.03 -30.89 10.47 -32.59 -7.54 0.06 -12.79 -2.29
1652531616282096 0.00 0.00 0.00 0.00 11.02 -29.62 10.47 -32.46 -0.06 7.93 -9.95 0.86
1652531616298789 0.00 0.00 0.00 0.00 11.02 -29.62 10.47 -32.40 -0.03 4.14 -6.45 2.47
1652531616315046 0.00 0.00 0.00 0.00 11.01 -28.67 10.47 -32.22 -0.07 10.60 -3.63 5.35
1652531616331180 0.00 0.00 0.00 0.00 11.00 -26.15 10.47 -31.86 -0.16 22.83 -1.57 9.11
1652531616347322 0.00 0.00 0.00 0.00 10.99 -24.90 10.47 -31.43 -0.18 27.07 -0.10 14.51
1652531616363692 0.00 0.00 0.00 0.00 10.98 -23.96 10.46 -30.96 -0.20 29.77 -0.13 18.88
1652531616379959 0.00 0.00 0.00 0.00 12.19 -22.73 10.52 -30.42 3.56 33.33 0.59 24.72
1652531616395844 0.00 0.00 0.00 0.00 13.41 -22.73 10.64 -29.89 7.39 33.52 2.08 29.30
1652531616412506 0.00 0.00 0.00 0.00 12.18 -21.48 10.69 -29.29 3.63 38.17 2.84 32.37
1652531616428243 0.00 0.00 0.00 0.00 13.39 -20.25 10.81 -28.63 7.15 40.26 4.31 35.01
1652531616444741 0.00 0.00 0.00 0.00 14.29 -19.33 11.02 -27.93 13.43 45.43 7.03 38.14
1652531616461152 0.00 0.00 0.00 0.00 13.38 -19.33 11.18 -27.22 9.98 43.25 8.32 40.13
1652531616477948 0.00 0.00 0.00 0.00 13.36 -16.86 11.30 -26.34 7.13 54.06 8.26 44.24
1652531616493652 0.00 0.00 0.00 0.00 12.15 -16.86 11.40 -25.52 6.16 50.32 8.77 46.67
1652531616509525 0.00 0.00 0.00 0.00 14.27 -16.87 11.61 -24.75 13.49 49.62 10.04 48.54
1652531616525622 0.00 0.00 0.00 0.00 13.36 -15.64 11.89 -23.93 18.20 52.81 10.99 50.01
1652531616542302 0.00 0.00 0.00 0.00 13.36 -15.64 12.11 -23.16 14.03 47.82 11.80 50.93
1652531616558244 0.00 0.00 0.00 0.00 14.26 -15.64 12.38 -22.40 16.27 46.07 13.63 49.33
1652531616574874 0.00 0.00 0.00 0.00 13.36 -15.64 12.50 -21.64 7.39 48.39 13.88 48.94
1652531616591194 0.00 0.00 0.00 0.00 13.35 -14.72 12.62 -20.83 7.05 49.02 12.59 48.82
1652531616607440 0.00 0.00 0.00 0.00 12.14 -14.71 12.67 -20.09 3.48 46.11 9.64 47.48
1652531616623644 0.00 0.00 0.00 0.00 12.14 -14.71 12.73 -19.34 3.53 46.78 7.54 47.27
1652531616639794 0.00 0.00 0.00 0.00 12.14 -14.71 12.79 -18.64 3.58 44.18 5.00 46.90
1652531616656486 0.00 0.00 0.00 0.00 12.15 -15.63 12.84 -18.12 3.63 33.19 4.25 43.86
1652531616672612 0.00 0.00 0.00 0.00 10.03 -15.62 12.80 -17.65 -2.90 28.21 2.26 39.69
1652531616688517 0.00 0.00 0.00 0.00 8.83 -16.84 12.69 -17.30 -6.79 22.45 0.21 34.96
1652531616704769 0.00 0.00 0.00 0.00 10.04 -16.85 12.58 -17.00 -6.87 18.78 -1.87 29.36
1652531616721023 0.00 0.00 0.00 0.00 10.04 -18.08 12.41 -16.77 -10.45 14.47 -4.68 23.42
1652531616737591 0.00 0.00 0.00 0.00 8.84 -19.30 12.24 -16.66 -10.41 6.79 -7.49 18.14
1652531616753971 0.00 0.00 0.00 0.00 7.62 -18.07 11.96 -16.55 -17.66 6.70 -10.44 13.84
1652531616770362 0.00 0.00 0.00 0.00 7.63 -21.46 11.62 -16.66 -20.65 -6.60 -13.21 8.03
1652531616786166 0.00 0.00 0.00 0.00 7.63 -21.46 11.34 -16.77 -17.86 -6.63 -15.40 2.95
1652531616802430 0.00 0.00 0.00 0.00 6.42 -21.46 10.99 -17.00 -22.42 -14.84 -17.80 -2.92
1652531616818915 0.00 0.00 0.00 0.00 6.43 -23.94 10.70 -17.35 -18.06 -22.35 -19.33 -8.74
1652531616834960 0.00 0.00 0.00 0.00 6.42 -22.70 10.31 -17.64 -24.16 -17.94 -20.63 -13.67
1652531616851485 0.00 0.00 0.00 0.00 4.30 -24.88 9.86 -18.10 -28.64 -29.24 -22.23 -18.20
1652531616867748 0.00 0.00 0.00 0.00 4.30 -24.88 9.40 -18.57 -27.94 -28.52 -24.24 -22.58
1652531616883669 0.00 0.00 0.00 0.00 4.30 -28.64 8.91 -19.22 -31.22 -40.75 -26.00 -27.76
1652531616900307 0.00 0.00 0.00 0.00 4.30 -29.59 8.45 -19.91 -28.87 -44.51 -28.17 -32.19
1652531616916674 0.00 0.00 0.00 0.00 4.30 -29.59 8.00 -20.66 -27.60 -45.37 -28.85 -37.68
1652531616932254 0.00 0.00 0.00 0.00 4.30 -29.59 7.61 -21.40 -24.41 -46.35 -28.01 -41.10
1652531616949045 0.00 0.00 0.00 0.00 4.31 -30.86 7.22 -22.21 -25.69 -52.93 -27.56 -45.98
1652531616964922 0.00 0.00 0.00 0.00 3.08 -30.86 6.77 -23.02 -27.34 -48.73 -26.78 -47.58
1652531616981565 0.00 0.00 0.00 0.00 4.31 -30.86 6.37 -23.78 -25.16 -48.86 -26.04 -48.45
1652531616997630 0.00 0.00 0.00 0.00 4.31 -30.86 6.09 -24.54 -17.45 -46.44 -24.01 -48.66
1652531617012816 0.00 0.00 0.00 0.00 4.31 -32.13 5.86 -25.30 -14.33 -48.44 -21.99 -49.08
1652531617028760 80.00 0.00 0.00 0.00 1.86 -30.86 5.45 -26.00 -27.44 -47.04 -22.34 -47.90
1652531617045174 80.00 0.00 0.00 0.00 4.31 -30.86 5.17 -26.64 -18.26 -40.69 -20.53 -46.29
1652531617061867 80.00 0.00 0.00 0.00 3.08 -30.86 4.88 -27.22 -17.78 -35.71 -19.05 -43.66
1652531617078045 80.00 0.00 0.00 0.00 4.31 -32.13 4.71 -27.92 -10.07 -42.66 -17.57 -42.91
1652531617093739 80.00 0.00 0.00 0.00 4.31 -32.13 4.55 -28.46 -10.49 -33.64 -16.81 -39.95
1652531617110405 80.00 0.00 0.00 0.00 4.31 -30.86 4.38 -28.93 -10.77 -30.40 -13.47 -36.62
1652531617126446 80.00 0.00 0.00 0.00 5.53 -30.86 4.33 -29.40 -2.73 -28.71 -10.37 -34.23
1652531617143341 80.00 0.00 0.00 0.00 6.44 -30.86 4.33 -29.74 0.05 -21.97 -6.80 -31.48
1652531617173433 80.00 0.00 0.00 0.00 7.66 -30.87 4.40 -30.15 3.72 -24.52 -4.04 -27.85
1652531617195955 80.00 0.00 0.00 0.00 7.66 -29.60 4.56 -30.39 5.64 -7.93 -0.82 -22.71
1652531617210185 80.00 0.00 0.00 0.00 8.88 -29.60 4.79 -30.62 10.25 -10.58 3.38 -18.74
1652531617223262 80.00 0.00 0.00 0.00 11.01 -28.67 5.13 -30.63 23.84 -0.09 8.70 -13.02
1652531617236508 80.00 0.00 0.00 0.00 11.00 -27.41 5.46 -30.52 25.98 8.47 13.89 -6.93
1652531617248869 80.00 0.00 0.00 0.00 11.00 -27.41 5.80 -30.41 25.67 8.37 18.28 -0.35
1652531617261373 80.00 0.00 0.00 0.00 13.43 -26.17 6.26 -30.24 37.37 14.01 24.62 4.04
1652531617275212 80.00 0.00 0.00 0.00 14.32 -22.74 6.76 -29.83 40.47 32.81 30.67 12.71
1652531617289394 80.00 0.00 0.00 0.00 17.98 -22.78 7.50 -29.43 54.37 29.49 36.77 18.63
1652531617305678 80.00 0.00 0.00 0.00 17.96 -21.54 8.18 -28.96 48.64 33.21 41.31 23.58
1652531617322388 80.00 0.00 0.00 0.00 17.95 -20.30 8.87 -28.43 42.39 32.82 44.65 28.47
1652531617338545 80.00 0.00 0.00 0.00 21.31 -20.34 9.72 -27.84 52.29 36.27 47.63 32.92
1652531617354136 80.00 0.00 0.00 0.00 22.53 -19.42 10.75 -27.27 65.16 36.08 52.57 33.57
1652531617370527 80.00 0.00 0.00 0.00 23.43 -18.20 11.71 -26.64 62.95 41.68 54.29 36.01
1652531617386710 80.00 0.00 0.00 0.00 27.08 -15.78 12.91 -25.88 74.61 46.88 59.48 38.75
1652531617402585 80.00 0.00 0.00 0.00 30.45 -13.68 14.21 -24.96 82.29 58.08 67.46 43.80
1652531617419441 80.00 0.00 0.00 0.00 30.44 -12.45 15.52 -23.98 83.58 62.96 73.72 49.14
1652531617435606 80.00 0.00 0.00 0.00 32.59 -11.25 16.93 -23.00 85.15 59.03 77.72 53.73
1652531617451511 80.00 0.00 0.00 0.00 36.33 -10.38 18.47 -21.97 96.70 64.29 84.46 58.25
1652531617467813 80.00 0.00 0.00 0.00 36.33 -10.38 19.97 -20.95 95.65 65.55 88.67 61.98
1652531617484109 80.00 0.00 0.00 0.00 38.53 -10.42 21.51 -19.93 96.35 63.83 91.48 63.13
1652531617500428 80.00 0.00 0.00 0.00 41.06 -10.46 23.18 -18.97 104.60 59.93 95.69 62.53
1652531617516469 80.00 0.00 0.00 0.00 41.06 -10.46 24.79 -18.01 100.36 59.70 98.73 62.66
1652531617532685 80.00 0.00 0.00 0.00 43.30 -10.50 26.40 -17.10 102.77 57.85 99.95 61.37
1652531617549396 80.00 0.00 0.00 0.00 44.58 -10.52 28.08 -16.26 104.88 52.75 101.79 58.81
1652531617565723 80.00 0.00 0.00 0.00 45.52 -9.30 29.81 -15.35 105.21 55.20 103.57 57.09
1652531617581801 80.00 0.00 0.00 0.00 45.54 -10.54 31.41 -14.57 100.22 48.79 102.69 54.86
1652531617598116 80.00 0.00 0.00 0.00 46.83 -10.56 33.04 -13.96 102.96 38.57 103.21 50.63
1652531617614102 80.00 0.00 0.00 0.00 48.15 -11.52 34.55 -13.40 94.25 35.17 101.50 46.10
1652531617630370 80.00 0.00 0.00 0.00 49.43 -10.61 36.12 -12.85 100.23 34.79 100.58 42.50
1652531617647171 80.00 0.00 0.00 0.00 50.43 -11.57 37.75 -12.42 101.77 27.34 99.89 36.93
1652531617663433 80.00 0.00 0.00 0.00 50.46 -12.82 39.20 -12.04 88.35 22.78 97.51 31.73
1652531617679576 80.00 0.00 0.00 0.00 50.49 -14.07 40.60 -11.77 87.51 16.74 94.42 27.36
1652531617695277 80.00 0.00 0.00 0.00 51.83 -15.36 42.02 -11.63 89.57 8.94 93.49 22.12
1652531617711819 80.00 0.00 0.00 0.00 50.52 -15.33 43.19 -11.61 75.73 1.46 88.59 15.45
1652531617728003 80.00 0.00 0.00 0.00 50.58 -17.53 44.20 -11.80 61.55 -11.79 80.54 7.63
1652531617744391 80.00 0.00 0.00 0.00 50.62 -18.79 45.21 -12.12 63.24 -19.89 75.52 -0.91
1652531617760884 80.00 0.00 0.00 0.00 50.66 -20.06 46.11 -12.56 55.91 -27.27 69.20 -9.71
1652531617776906 80.00 0.00 0.00 0.00 50.69 -21.01 46.83 -13.09 44.07 -32.62 60.10 -18.02
1652531617792734 80.00 0.00 0.00 0.00 49.74 -22.25 47.50 -13.69 42.52 -37.61 53.46 -25.83
1652531617809271 80.00 0.00 0.00 0.00 50.73 -22.28 48.11 -14.28 39.15 -38.08 48.98 -31.09
1652531617825805 80.00 0.00 0.00 0.00 49.79 -23.52 48.55 -14.93 26.76 -40.08 41.68 -35.13
1652531617841945 80.00 0.00 0.00 0.00 49.92 -27.05 48.99 -15.76 27.06 -50.71 35.91 -39.82
1652531617858019 80.00 0.00 0.00 0.00 48.60 -27.00 49.25 -16.59 16.75 -52.07 30.45 -43.71
1652531617874838 80.00 0.00 0.00 0.00 49.96 -28.33 49.52 -17.48 17.02 -56.27 25.35 -47.44
1652531617890660 80.00 0.00 0.00 0.00 47.34 -28.23 49.61 -18.42 5.51 -57.18 18.62 -51.26
1652531617906967 80.00 0.00 0.00 0.00 47.39 -29.52 49.71 -19.37 6.03 -61.87 14.47 -55.62
1652531617922909 80.00 0.00 0.00 0.00 46.17 -31.74 49.67 -20.43 -2.06 -66.31 8.65 -58.74
1652531617939167 80.00 0.00 0.00 0.00 47.53 -33.09 49.64 -21.51 -1.95 -68.72 4.91 -62.07
1652531617954992 80.00 0.00 0.00 0.00 45.25 -33.00 49.43 -22.63 -13.02 -69.71 -1.10 -64.76
1652531617971815 80.00 0.00 0.00 0.00 45.30 -34.30 49.18 -23.76 -16.35 -72.48 -5.47 -67.82
1652531617997216 80.00 0.00 0.00 0.00 45.30 -34.30 48.92 -24.84 -15.46 -64.40 -9.77 -68.32
1652531618009411 80.00 0.00 0.00 0.00 45.34 -35.28 48.66 -25.90 -10.19 -41.98 -11.40 -63.46
1652531618022248 80.00 0.00 0.00 0.00 44.00 -34.25 48.27 -26.84 -32.53 -78.39 -17.51 -65.39
1652531618035873 80.00 0.00 0.00 0.00 44.00 -34.25 47.94 -27.79 -25.88 -75.06 -20.08 -66.46
1652531618049233 80.00 0.00 0.00 0.00 45.30 -34.30 47.68 -28.63 -19.77 -62.77 -20.77 -64.52
1652531618062788 80.00 0.00 0.00 0.00 44.04 -35.22 47.35 -29.45 -25.25 -63.03 -22.72 -64.25
1652531618076182 80.00 0.00 0.00 0.00 44.04 -35.22 47.02 -30.21 -25.31 -57.98 -25.75 -67.45
1652531618089365 80.00 0.00 0.00 0.00 45.30 -34.30 46.75 -30.87 -20.49 -50.53 -23.34 -61.87
1652531618103393 80.00 0.00 0.00 0.00 45.25 -33.00 46.53 -31.41 -17.49 -41.79 -21.66 -55.22
1652531618117704 80.00 0.00 0.00 0.00 45.25 -33.00 46.25 -31.94 -19.92 -38.93 -21.69 -50.45
1652531618133387 80.00 0.00 0.00 0.00 45.20 -31.70 46.02 -32.35 -16.33 -29.07 -19.91 -43.66
1652531618171337 80.00 0.00 0.00 0.00 46.17 -31.74 45.84 -32.59 -12.21 -15.30 -17.29 -35.12
1652531618186553 80.00 0.00 0.00 0.00 48.79 -31.84 45.84 -32.83 0.64 -16.25 -13.06 -28.27
1652531618201069 80.00 0.00 0.00 0.00 48.70 -29.57 45.78 -32.89 -4.28 -4.20 -10.42 -20.75
1652531618214312 80.00 0.00 0.00 0.00 50.95 -28.37 45.96 -32.90 12.67 -0.48 -3.90 -13.06
1652531618227440 80.00 0.00 0.00 0.00 50.90 -27.08 46.14 -32.78 13.48 9.37 2.06 -5.37
1652531618240304 80.00 0.00 0.00 0.00 53.55 -27.18 46.51 -32.55 28.73 17.72 10.25 1.23
1652531618255274 80.00 0.00 0.00 0.00 53.46 -24.93 46.80 -32.14 23.48 32.30 14.82 10.94
1652531618269162 80.00 0.00 0.00 0.00 55.70 -22.45 47.33 -31.61 35.72 36.03 22.82 18.99
1652531618282164 80.00 0.00 0.00 0.00 55.65 -21.17 47.84 -30.96 38.02 48.19 27.89 28.72
1652531618296341 80.00 0.00 0.00 0.00 58.25 -19.03 48.49 -30.19 51.07 60.18 35.40 38.88
1652531618312450 80.00 0.00 0.00 0.00 59.60 -19.07 49.20 -29.38 51.36 58.34 39.93 47.01
1652531618328454 80.00 0.00 0.00 0.00 60.53 -16.56 50.03 -28.50 52.34 55.99 45.70 51.75
1652531618345039 80.00 0.00 0.00 0.00 63.18 -14.41 50.99 -27.51 61.06 63.14 50.77 57.17
1652531618361014 80.00 0.00 0.00 0.00 64.51 -13.17 51.95 -26.45 58.79 64.64 54.93 60.46
1652531618377372 80.00 0.00 0.00 0.00 65.51 -11.93 53.03 -25.29 68.34 74.15 58.38 63.25
1652531618393373 80.00 0.00 0.00 0.00 68.27 -12.00 54.24 -24.12 75.13 72.00 63.13 65.99
1652531618409974 80.00 0.00 0.00 0.00 68.27 -12.00 55.39 -23.01 73.31 71.17 67.33 69.02
1652531618426594 80.00 0.00 0.00 0.00 70.65 -9.82 56.66 -21.85 77.67 70.84 70.65 70.56
1652531618442697 80.00 0.00 0.00 0.00 72.06 -9.85 58.00 -20.69 81.66 70.49 75.22 71.73
1652531618458483 80.00 0.00 0.00 0.00 73.40 -7.33 59.41 -19.48 88.98 76.88 79.35 72.28
1652531618475490 80.00 0.00 0.00 0.00 75.89 -7.38 60.89 -18.26 95.58 78.35 83.44 73.55
1652531618491059 80.00 0.00 0.00 0.00 77.29 -6.44 62.32 -16.99 85.20 75.92 85.82 74.50
1652531618507049 80.00 0.00 0.00 0.00 77.32 -7.41 63.75 -15.88 94.12 72.91 89.11 74.91
1652531618523820 80.00 0.00 0.00 0.00 78.73 -6.47 65.14 -14.78 88.61 69.87 90.50 74.79
1652531618539691 80.00 0.00 0.00 0.00 82.69 -5.26 66.73 -13.69 96.25 66.09 91.95 72.63
1652531618556541 80.00 0.00 0.00 0.00 82.69 -5.26 68.18 -12.60 93.30 70.22 91.50 71.00
1652531618572612 80.00 0.00 0.00 0.00 82.69 -5.26 69.64 -11.61 88.47 59.56 92.15 67.73
1652531618589120 80.00 0.00 0.00 0.00 84.15 -5.28 71.07 -10.75 89.96 54.29 91.32 64.01
1652531618604734 80.00 0.00 0.00 0.00 85.23 -4.00 72.55 -9.90 91.53 53.14 91.90 60.66
1652531618621164 80.00 0.00 0.00 0.00 85.23 -4.00 73.90 -9.14 88.36 49.22 90.32 57.29
1652531618636797 80.00 0.00 0.00 0.00 85.26 -5.30 75.18 -8.46 79.69 42.78 87.60 51.80
1652531618653445 80.00 0.00 0.00 0.00 85.26 -5.30 76.41 -7.89 80.31 36.55 85.97 47.20
1652531618669279 80.00 0.00 0.00 0.00 86.73 -5.33 77.59 -7.44 71.48 27.56 82.27 41.85
1652531618686009 80.00 0.00 0.00 0.00 86.76 -6.63 78.70 -7.11 70.99 20.87 78.16 35.40
1652531618702413 80.00 0.00 0.00 0.00 84.15 -5.28 79.64 -6.78 56.28 20.05 71.75 29.56
1652531618719026 80.00 0.00 0.00 0.00 85.38 -10.18 80.49 -6.69 52.58 5.58 66.33 22.12
1652531618734784 80.00 0.00 0.00 0.00 85.41 -11.49 81.35 -6.66 52.35 1.55 60.74 15.12
1652531618750778 80.00 0.00 0.00 0.00 85.38 -10.18 82.08 -6.68 47.27 -1.16 55.89 9.38
1652531618767635 80.00 0.00 0.00 0.00 84.39 -13.74 82.70 -6.88 39.00 -12.30 49.50 2.74
1652531618783555 80.00 0.00 0.00 0.00 82.92 -13.70 83.18 -7.19 28.53 -19.11 43.95 -5.09
1652531618799403 80.00 0.00 0.00 0.00 85.62 -17.39 83.66 -7.70 31.06 -31.94 39.64 -12.59
1652531618816102 80.00 0.00 0.00 0.00 84.48 -16.37 84.02 -8.19 23.12 -31.93 33.80 -19.29
1652531618831907 80.00 0.00 0.00 0.00 81.59 -17.25 84.24 -8.68 12.98 -29.88 26.94 -25.03
1652531618859051 80.00 0.00 0.00 0.00 81.59 -17.25 84.38 -9.22 9.15 -34.48 20.97 -29.47
1652531618871550 80.00 0.00 0.00 0.00 83.16 -19.93 84.40 -9.96 0.87 -27.17 15.44 -31.08
1652531618884146 80.00 0.00 0.00 0.00 83.39 -24.89 84.44 -10.94 2.84 -79.55 9.79 -40.60
1652531618897472 80.00 0.00 0.00 0.00 81.86 -23.50 84.40 -11.85 -3.33 -73.39 4.50 -48.89
1652531618911152 80.00 0.00 0.00 0.00 80.47 -24.75 84.21 -12.82 -14.04 -74.22 -0.90 -57.76
1652531618923905 80.00 0.00 0.00 0.00 80.54 -26.08 83.98 -13.93 -17.42 -81.95 -6.22 -67.26
1652531618937388 80.00 0.00 0.00 0.00 82.05 -27.15 83.82 -15.08 -12.64 -91.90 -8.92 -80.20
1652531618951068 80.00 0.00 0.00 0.00 82.12 -28.48 83.66 -16.24 -11.84 -87.45 -11.85 -81.78
1652531618964717 80.00 0.00 0.00 0.00 80.59 -27.08 83.43 -17.33 -17.64 -82.31 -14.72 -83.57
1652531618978538 80.00 0.00 0.00 0.00 79.57 -28.35 83.07 -18.48 -27.19 -87.40 -17.35 -86.20
1652531618995011 80.00 0.00 0.00 0.00 80.81 -31.08 82.77 -19.71 -21.91 -89.99 -18.25 -87.81
1652531619010433 80.00 0.00 0.00 0.00 80.81 -31.08 82.61 -21.00 -10.30 -79.42 -17.78 -85.32
1652531619026404 80.00 0.00 0.00 0.00 79.72 -31.02 82.32 -22.04 -18.65 -68.66 -19.14 -81.56
1652531619042986 80.00 0.00 0.00 0.00 80.87 -32.08 82.10 -23.07 -14.49 -65.61 -18.51 -78.22
1652531619059261 80.00 0.00 0.00 0.00 80.87 -32.08 81.87 -24.16 -13.80 -67.01 -15.83 -74.14
1652531619074969 80.00 0.00 0.00 0.00 80.87 -32.08 81.69 -25.08 -11.07 -57.70 -13.66 -67.68
1652531619091766 80.00 0.00 0.00 0.00 80.87 -32.08 81.59 -26.00 -6.64 -59.45 -12.93 -63.69
1652531619108170 80.00 0.00 0.00 0.00 80.81 -31.08 81.35 -26.68 -14.55 -41.35 -12.11 -58.22
1652531619124175 80.00 0.00 0.00 0.00 80.87 -32.08 81.17 -27.47 -11.22 -48.81 -11.46 -54.86
1652531619140548 80.00 0.00 0.00 0.00 80.81 -31.08 81.13 -28.16 -2.50 -44.17 -9.20 -50.30
1652531619156908 80.00 0.00 0.00 0.00 82.19 -29.81 81.16 -28.79 1.88 -39.33 -6.61 -46.62
1652531619173150 80.00 0.00 0.00 0.00 83.58 -28.55 81.18 -29.22 1.32 -26.94 -5.01 -40.12
1652531619188930 80.00 0.00 0.00 0.00 83.58 -28.55 81.19 -29.40 0.60 -11.47 -1.98 -34.14
1652531619205165 80.00 0.00 0.00 0.00 84.98 -27.29 81.35 -29.59 10.09 -12.27 2.28 -26.84
1652531619221471 80.00 0.00 0.00 0.00 83.46 -26.22 81.50 -29.67 9.30 -4.55 4.64 -18.91
1652531619237952 80.00 0.00 0.00 0.00 86.04 -26.34 81.77 -29.68 17.05 -0.80 7.68 -11.21
1652531619254207 80.00 0.00 0.00 0.00 87.45 -25.07 82.04 -29.57 16.55 6.35 10.72 -4.55
1652531619270104 80.00 0.00 0.00 0.00 88.81 -22.47 82.38 -29.27 20.80 18.68 14.76 1.48
1652531619286588 80.00 0.00 0.00 0.00 91.50 -23.92 82.92 -29.12 34.63 10.02 19.67 5.94
1652531619303177 80.00 0.00 0.00 0.00 91.43 -22.58 83.51 -28.83 36.38 17.70 25.08 10.39
1652531619319191 80.00 0.00 0.00 0.00 92.94 -22.65 84.12 -28.41 37.10 25.78 29.09 15.70
1652531619335789 80.00 0.00 0.00 0.00 92.72 -17.64 84.72 -27.73 37.87 42.72 33.36 22.98
1652531619351337 80.00 0.00 0.00 0.00 95.66 -15.42 85.51 -26.95 48.78 47.74 38.95 28.79
1652531619367445 80.00 0.00 0.00 0.00 94.19 -16.70 86.18 -26.19 43.37 50.07 40.70 36.80
1652531619384180 80.00 0.00 0.00 0.00 96.76 -14.13 86.97 -25.29 49.88 56.37 43.40 44.54
1652531619400295 80.00 0.00 0.00 0.00 98.13 -9.18 87.84 -24.14 52.11 69.13 46.40 53.21
1652531619416095 80.00 0.00 0.00 0.00 96.60 -9.15 88.62 -23.00 49.28 71.85 48.68 59.03
1652531619432700 80.00 0.00 0.00 0.00 99.63 -7.89 89.57 -21.84 60.12 74.05 50.95 64.29
1652531619449353 80.00 0.00 0.00 0.00 98.09 -7.86 90.43 -20.62 52.32 73.58 52.74 69.00
1652531619465255 80.00 0.00 0.00 0.00 101.15 -6.93 91.44 -19.42 61.60 73.12 55.09 72.35
1652531619481798 80.00 0.00 0.00 0.00 103.88 -6.98 92.53 -18.28 69.27 72.93 58.52 73.11
1652531619498096 80.00 0.00 0.00 0.00 102.29 -5.62 93.46 -17.13 57.19 70.12 60.10 72.76
