#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.05, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727253933296 0.00 0.00 0.00 0.00 11.00 -27.41 10.94 -29.19 -0.08 11.56 -1.99 10.98
1652727253949893 0.00 0.00 0.00 0.00 10.08 -26.15 10.89 -28.95 -2.83 14.21 -1.21 11.64
1652727253965684 0.00 0.00 0.00 0.00 8.86 -26.14 10.72 -28.72 -10.40 14.60 -2.69 12.35
1652727253981796 0.00 0.00 0.00 0.00 10.08 -26.15 10.68 -28.48 -3.07 15.41 -3.29 13.29
1652727253998237 0.00 0.00 0.00 0.00 8.86 -24.89 10.57 -28.24 -6.89 15.08 -4.65 14.17
1652727254013099 0.00 0.00 0.00 0.00 8.86 -24.89 10.46 -28.01 -6.66 14.58 -5.97 14.78
1652727254029260 0.00 0.00 0.00 0.00 8.86 -23.95 10.35 -27.72 -7.48 19.59 -6.90 15.85
1652727254046062 0.00 0.00 0.00 0.00 8.86 -23.95 10.24 -27.44 -6.83 17.88 -6.19 16.51
1652727254061798 0.00 0.00 0.00 0.00 10.07 -23.96 10.20 -27.16 -2.88 17.22 -6.15 16.87
1652727254078332 0.00 0.00 0.00 0.00 7.64 -22.70 10.03 -26.75 -10.97 26.48 -6.96 19.15
1652727254094973 0.00 0.00 0.00 0.00 8.85 -22.71 9.92 -26.40 -6.67 21.27 -6.97 20.49
1652727254110935 0.00 0.00 0.00 0.00 6.42 -22.70 9.73 -26.06 -11.35 21.34 -7.74 20.84
1652727254126708 0.00 0.00 0.00 0.00 7.63 -21.46 9.57 -25.70 -10.89 23.22 -8.55 21.91
1652727254143376 0.00 0.00 0.00 0.00 7.63 -21.46 9.40 -25.34 -10.92 23.30 -10.16 23.12
1652727254160005 0.00 0.00 0.00 0.00 5.51 -20.22 9.12 -24.91 -16.73 25.70 -11.31 22.97
1652727254176332 0.00 0.00 0.00 0.00 6.42 -19.30 8.89 -24.45 -14.01 28.58 -12.78 24.43
1652727254192005 0.00 0.00 0.00 0.00 6.42 -19.30 8.71 -24.04 -11.50 25.41 -12.81 25.24
1652727254208109 0.00 0.00 0.00 0.00 6.42 -18.06 8.52 -23.51 -12.05 34.70 -13.04 27.54
1652727254224826 0.00 0.00 0.00 0.00 7.62 -16.84 8.35 -22.98 -10.66 33.31 -12.99 29.54
1652727254241077 0.00 0.00 0.00 0.00 5.51 -16.83 8.08 -22.45 -16.80 32.33 -13.00 30.87
1652727254256785 0.00 0.00 0.00 0.00 4.30 -15.61 7.75 -21.86 -21.16 37.25 -14.43 32.60
1652727254273331 0.00 0.00 0.00 0.00 4.30 -15.61 7.46 -21.34 -18.90 34.46 -15.91 34.41
1652727254290012 0.00 0.00 0.00 0.00 4.30 -14.69 7.23 -20.76 -14.02 35.17 -16.31 34.50
1652727254306012 0.00 0.00 0.00 0.00 5.51 -14.69 7.00 -20.19 -14.00 35.03 -16.97 34.85
1652727254321792 0.00 0.00 0.00 0.00 3.10 -13.47 6.71 -19.62 -18.45 36.55 -17.30 35.69
1652727254338123 0.00 0.00 0.00 0.00 1.89 -12.25 6.36 -18.99 -22.33 40.50 -17.54 36.34
1652727254354334 0.00 0.00 0.00 0.00 1.89 -12.25 6.01 -18.40 -21.59 36.27 -18.08 36.71
1652727254371209 0.00 0.00 0.00 0.00 1.90 -11.04 5.67 -17.76 -21.73 40.32 -19.62 37.74
1652727254386769 0.00 0.00 0.00 0.00 0.99 -11.04 5.21 -17.11 -27.31 38.87 -22.28 38.50
1652727254403750 0.00 0.00 0.00 0.00 1.90 -10.13 4.93 -16.48 -18.81 41.20 -22.35 39.43
1652727254419747 0.00 0.00 0.00 0.00 -0.21 -10.13 4.47 -15.85 -27.04 37.54 -23.30 38.84
1652727254436462 0.00 0.00 0.00 0.00 1.00 -7.71 4.20 -15.11 -17.24 47.64 -22.43 41.11
1652727254451735 0.00 0.00 0.00 0.00 -0.20 -5.60 3.81 -14.31 -24.31 49.22 -22.94 42.89
1652727254468281 0.00 0.00 0.00 0.00 -1.40 -5.60 3.36 -13.52 -30.47 53.49 -23.57 45.82
1652727254485023 0.00 0.00 0.00 0.00 -0.20 -4.39 3.07 -12.73 -17.45 48.37 -23.30 47.25
1652727254501538 0.00 0.00 0.00 0.00 -1.40 -4.40 2.68 -11.98 -23.59 44.97 -22.61 48.74
1652727254516954 0.00 0.00 0.00 0.00 -0.20 -4.39 2.35 -11.24 -20.50 46.16 -23.26 48.44
1652727254533824 0.00 0.00 0.00 0.00 -1.40 -3.19 1.96 -10.49 -26.06 49.61 -23.61 48.52
1652727254549807 0.00 0.00 0.00 0.00 -1.39 -2.29 1.51 -9.77 -27.02 43.60 -22.92 46.54
1652727254566121 0.00 0.00 0.00 0.00 -0.19 -1.09 1.22 -8.98 -18.30 50.54 -23.09 46.98
1652727254582318 0.00 0.00 0.00 0.00 -1.39 -1.09 0.94 -8.25 -17.72 45.18 -21.92 47.02
1652727254598879 0.00 0.00 0.00 0.00 -2.59 -1.09 0.60 -7.53 -21.66 45.61 -22.15 46.91
1652727254615585 0.00 0.00 0.00 0.00 -1.39 -1.09 0.31 -6.85 -17.54 41.90 -20.45 45.37
1652727254631564 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.03 -6.17 -21.13 41.66 -19.27 44.98
1652727254646767 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.32 -5.55 -18.31 39.84 -19.27 42.84
1652727254663551 0.00 0.00 0.00 0.00 -2.59 0.11 -0.54 -4.93 -15.15 41.77 -18.76 42.16
1652727254680144 0.00 0.00 0.00 0.00 -1.39 0.11 -0.71 -4.31 -9.91 37.29 -16.41 40.49
1652727254696011 0.00 0.00 0.00 0.00 -1.39 0.11 -0.87 -3.75 -10.08 34.20 -14.92 38.95
1652727254712437 0.00 0.00 0.00 0.00 -1.39 0.11 -0.99 -3.20 -7.73 36.15 -12.24 37.85
1652727254727933 0.00 0.00 0.00 0.00 -1.39 0.11 -1.16 -2.68 -10.26 31.96 -10.63 36.28
1652727254745001 0.00 0.00 0.00 0.00 -1.39 0.11 -1.21 -2.17 -3.89 33.71 -8.38 34.66
1652727254761658 0.00 0.00 0.00 0.00 -1.39 0.11 -1.33 -1.78 -7.09 23.19 -7.81 31.84
1652727254777592 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.33 -1.56 0.02 13.91 -5.79 27.79
1652727254793324 0.00 0.00 0.00 0.00 -0.19 0.11 -1.27 -1.27 3.90 18.44 -3.47 24.24
1652727254810049 0.00 0.00 0.00 0.00 1.01 0.11 -1.21 -1.05 3.93 14.73 -0.63 20.80
1652727254826665 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.15 -0.88 3.64 10.00 0.88 16.05
1652727254842929 0.00 0.00 0.00 0.00 1.00 -1.09 -1.09 -0.71 3.68 10.13 3.03 13.44
1652727254858425 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.03 -0.61 3.77 6.60 3.79 11.98
1652727254875419 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.97 -0.55 3.95 3.96 3.80 9.08
1652727254891323 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.97 -0.55 0.00 0.00 3.01 6.14
1652727254907421 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.91 -0.55 3.89 0.00 3.06 4.14
1652727254923813 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.79 -0.55 7.69 0.01 3.86 2.11
1652727254940051 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.73 -0.61 3.73 -3.73 3.85 0.05
1652727254956577 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.67 -0.61 3.77 0.00 3.81 -0.74
1652727254972569 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.55 -0.67 7.44 -3.72 5.30 -1.49
1652727254988496 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.43 -0.79 7.70 -7.71 6.06 -3.03
1652727255004290 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.37 -0.91 3.85 -7.73 5.30 -4.58
1652727255020119 0.00 0.00 0.00 0.00 -1.40 -3.19 -0.37 -1.07 -0.01 -10.59 4.55 -5.95
1652727255036654 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.31 -1.19 3.88 -7.79 4.57 -7.51
1652727255052312 0.00 0.00 0.00 0.00 1.00 -2.29 -0.19 -1.31 7.36 -7.37 4.56 -8.24
1652727255069140 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.13 -1.43 3.89 -7.81 3.79 -8.26
1652727255085659 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.07 -1.49 3.61 -3.61 3.75 -7.43
1652727255102081 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.07 -1.49 0.00 0.00 3.75 -5.32
1652727255117537 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.07 -1.61 -0.01 -7.48 2.97 -5.25
1652727255133619 0.00 0.00 0.00 0.00 1.00 -1.09 -0.07 -1.67 -0.00 -4.00 1.50 -4.58
1652727255150103 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.13 -1.73 -3.79 -3.79 -0.04 -3.78
1652727255166388 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.25 -1.79 -7.38 -3.70 -2.23 -3.79
1652727255182574 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.25 -1.79 0.00 0.00 -2.23 -3.79
1652727255198853 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.31 -1.79 -3.75 -0.00 -2.98 -2.30
1652727255215293 0.00 0.00 0.00 0.00 -0.19 0.11 -0.31 -1.73 0.00 3.73 -2.98 -0.75
1652727255230792 0.00 0.00 0.00 0.00 -0.19 0.11 -0.31 -1.67 0.00 3.69 -2.22 0.74
1652727255247033 0.00 0.00 0.00 0.00 -1.39 0.11 -0.37 -1.61 -3.91 3.91 -1.53 2.27
1652727255263777 0.00 0.00 0.00 0.00 -0.19 1.31 -0.37 -1.43 0.01 11.22 -1.53 4.51
1652727255280200 0.00 0.00 0.00 0.00 -1.39 1.31 -0.43 -1.31 -3.62 7.26 -1.50 5.96
1652727255296496 0.00 0.00 0.00 0.00 -1.39 2.21 -0.49 -1.09 -3.68 13.86 -2.24 7.99
1652727255312572 0.00 0.00 0.00 0.00 -0.19 2.21 -0.49 -0.86 0.01 13.98 -2.24 10.05
1652727255328990 0.00 0.00 0.00 0.00 -1.39 3.41 -0.55 -0.58 -3.75 17.92 -2.21 12.85
1652727255344445 0.00 0.00 0.00 0.00 -1.39 3.41 -0.55 -0.25 0.02 20.35 -2.20 14.67
1652727255361495 0.00 0.00 0.00 0.00 -1.39 3.41 -0.61 0.04 -3.93 18.75 -2.27 16.97
1652727255377808 0.00 0.00 0.00 0.00 -1.39 4.61 -0.73 0.38 -7.11 20.48 -2.95 18.29
1652727255393374 0.00 0.00 0.00 0.00 -1.39 5.80 -0.79 0.78 -3.70 25.09 -3.69 20.52
1652727255409604 0.00 0.00 0.00 0.00 -2.59 4.60 -0.91 1.07 -7.78 18.51 -4.50 20.63
1652727255426594 0.00 0.00 0.00 0.00 -2.59 6.70 -1.03 1.46 -7.48 24.34 -6.00 21.43
1652727255442872 0.00 0.00 0.00 0.00 -3.49 7.90 -1.20 1.97 -9.81 30.36 -7.17 23.76
1652727255458488 0.00 0.00 0.00 0.00 -3.49 7.90 -1.42 2.42 -13.95 27.91 -8.54 25.24
1652727255474798 0.00 0.00 0.00 0.00 -4.69 9.10 -1.58 2.99 -10.67 36.92 -9.94 27.61
1652727255491174 0.00 0.00 0.00 0.00 -4.69 10.30 -1.75 3.62 -10.21 39.04 -10.42 31.72
1652727255507436 0.00 0.00 0.00 0.00 -4.69 9.10 -1.97 4.13 -13.93 31.57 -11.71 33.16
1652727255523916 0.00 0.00 0.00 0.00 -4.69 10.30 -2.14 4.69 -10.25 35.42 -11.80 34.17
1652727255540066 0.00 0.00 0.00 0.00 -4.69 10.30 -2.36 5.20 -13.81 31.28 -11.77 34.84
1652727255556064 0.00 0.00 0.00 0.00 -4.69 11.19 -2.59 5.76 -14.09 34.73 -12.46 34.41
1652727255572417 0.00 0.00 0.00 0.00 -7.09 11.20 -2.87 6.31 -18.04 35.08 -14.02 33.61
1652727255588801 0.00 0.00 0.00 0.00 -4.69 12.39 -3.10 6.87 -13.93 34.32 -14.02 34.16
1652727255604983 0.00 0.00 0.00 0.00 -5.89 13.60 -3.32 7.48 -13.97 38.10 -14.77 34.70
1652727255621111 0.00 0.00 0.00 0.00 -7.10 13.60 -3.61 8.05 -17.84 35.60 -15.57 35.57
1652727255637250 0.00 0.00 0.00 0.00 -7.10 14.80 -3.95 8.68 -21.67 39.50 -17.09 36.52
1652727255653703 0.00 0.00 0.00 0.00 -7.10 15.70 -4.24 9.29 -17.90 38.52 -17.06 37.21
1652727255669925 0.00 0.00 0.00 0.00 -8.01 15.71 -4.57 9.91 -20.45 38.00 -18.37 37.94
1652727255686186 0.00 0.00 0.00 0.00 -7.11 16.91 -4.86 10.58 -17.83 42.08 -19.14 38.74
1652727255702353 0.00 0.00 0.00 0.00 -9.22 16.91 -5.25 11.20 -24.35 38.28 -20.44 39.27
1652727255718575 0.00 0.00 0.00 0.00 -8.02 18.11 -5.58 11.82 -20.73 38.51 -20.25 39.08
1652727255735553 0.00 0.00 0.00 0.00 -9.22 18.12 -5.91 12.49 -20.69 42.13 -20.81 39.80
1652727255750986 0.00 0.00 0.00 0.00 -9.23 20.23 -6.24 13.17 -19.79 40.29 -20.68 40.26
1652727255767953 0.00 0.00 0.00 0.00 -9.23 20.23 -6.53 13.78 -18.85 40.46 -20.88 39.93
1652727255783590 0.00 0.00 0.00 0.00 -8.02 19.32 -6.76 14.36 -13.51 34.03 -18.71 39.08
1652727255799658 0.00 0.00 0.00 0.00 -11.65 19.34 -7.11 14.87 -22.55 33.17 -19.08 38.02
1652727255816482 0.00 0.00 0.00 0.00 -10.44 20.24 -7.39 15.36 -18.13 31.32 -18.56 35.85
1652727255832701 0.00 0.00 0.00 0.00 -9.23 20.23 -7.62 15.92 -13.68 33.51 -17.34 34.50
1652727255848611 0.00 0.00 0.00 0.00 -9.25 22.65 -7.85 16.54 -14.23 38.58 -16.42 34.12
1652727255864926 0.00 0.00 0.00 0.00 -8.03 21.44 -8.02 17.10 -10.63 35.43 -15.84 34.40
1652727255881071 0.00 0.00 0.00 0.00 -10.45 21.45 -8.30 17.61 -17.86 31.80 -14.91 34.13
1652727255898058 0.00 0.00 0.00 0.00 -10.45 21.45 -8.47 18.12 -10.52 32.13 -13.38 34.29
1652727255914439 0.00 0.00 0.00 0.00 -10.45 21.45 -8.76 18.57 -17.15 26.97 -14.08 32.98
1652727255930550 0.00 0.00 0.00 0.00 -9.24 21.44 -8.93 18.97 -10.32 24.22 -13.30 30.11
1652727255947017 0.00 0.00 0.00 0.00 -9.25 22.65 -9.03 19.42 -6.77 28.52 -12.53 28.73
1652727255962919 0.00 0.00 0.00 0.00 -9.25 22.65 -9.14 19.81 -6.64 24.30 -10.28 27.23
1652727255979364 0.00 0.00 0.00 0.00 -9.25 22.65 -9.25 20.16 -6.87 22.27 -9.55 25.26
1652727255995766 0.00 0.00 0.00 0.00 -9.24 21.44 -9.31 20.45 -3.82 17.78 -6.88 23.42
1652727256011028 0.00 0.00 0.00 0.00 -9.24 21.44 -9.42 20.67 -6.62 14.09 -6.14 21.39
1652727256027590 0.00 0.00 0.00 0.00 -9.25 22.65 -9.42 20.96 -0.09 19.10 -4.81 19.51
1652727256043475 0.00 0.00 0.00 0.00 -9.25 22.65 -9.48 21.19 -3.78 13.95 -4.24 17.44
1652727256059267 0.00 0.00 0.00 0.00 -10.46 22.66 -9.54 21.42 -3.99 14.68 -3.66 15.92
1652727256076131 0.00 0.00 0.00 0.00 -8.03 21.44 -9.48 21.48 3.90 3.91 -2.12 13.15
1652727256092474 0.00 0.00 0.00 0.00 -9.24 21.44 -9.48 21.54 -0.02 3.64 -0.80 11.06
1652727256109008 0.00 0.00 0.00 0.00 -9.24 21.44 -9.54 21.64 -3.82 6.65 -1.54 8.57
1652727256124414 0.00 0.00 0.00 0.00 -9.24 21.44 -9.42 21.75 7.47 6.52 0.71 7.08
1652727256141176 0.00 0.00 0.00 0.00 -8.04 22.65 -9.30 21.87 8.03 8.03 3.11 5.75
1652727256157260 0.00 0.00 0.00 0.00 -8.04 22.65 -9.24 21.99 3.62 7.31 3.05 6.43
1652727256173481 0.00 0.00 0.00 0.00 -8.03 21.44 -9.18 21.93 3.88 -3.88 3.83 4.93
1652727256189507 0.00 0.00 0.00 0.00 -9.24 21.44 -9.24 21.93 -3.81 0.02 3.84 3.60
1652727256206120 0.00 0.00 0.00 0.00 -8.04 22.65 -9.12 21.99 7.70 3.82 3.88 3.06
1652727256222382 0.00 0.00 0.00 0.00 -5.92 21.43 -8.90 21.99 13.91 -0.07 5.06 1.44
1652727256238318 0.00 0.00 0.00 0.00 -7.12 21.43 -8.73 21.99 10.46 -0.06 6.43 -0.03
1652727256254523 0.00 0.00 0.00 0.00 -7.12 21.43 -8.62 21.99 6.77 -0.03 7.00 0.74
1652727256270840 0.00 0.00 0.00 0.00 -7.12 21.43 -8.52 21.92 6.73 -3.88 9.11 -0.04
1652727256287111 0.00 0.00 0.00 0.00 -7.12 21.43 -8.41 21.86 6.59 -3.80 8.89 -1.57
1652727256303833 0.00 0.00 0.00 0.00 -9.24 21.44 -8.41 21.80 0.02 -3.80 6.11 -2.31
1652727256319510 0.00 0.00 0.00 0.00 -7.13 22.64 -8.31 21.86 6.43 3.66 5.31 -1.57
1652727256335965 0.00 0.00 0.00 0.00 -7.12 21.43 -8.20 21.86 6.88 -0.04 5.33 -1.57
1652727256352315 0.00 0.00 0.00 0.00 -7.13 22.64 -8.09 21.86 6.52 -0.04 5.29 -0.80
1652727256368662 0.00 0.00 0.00 0.00 -7.13 22.64 -7.99 21.86 6.63 -0.04 5.30 -0.05
1652727256384483 0.00 0.00 0.00 0.00 -7.13 22.64 -7.82 21.86 10.47 -0.06 7.39 0.70
1652727256401212 0.00 0.00 0.00 0.00 -7.13 22.64 -7.78 21.92 2.91 3.90 6.68 0.75
1652727256417331 0.00 0.00 0.00 0.00 -7.13 22.64 -7.67 21.98 6.38 3.63 6.58 1.48
1652727256433880 0.00 0.00 0.00 0.00 -9.25 22.65 -7.67 22.04 -0.02 3.81 5.27 2.25
1652727256449652 0.00 0.00 0.00 0.00 -8.04 22.65 -7.61 22.10 3.71 3.71 4.69 3.00
1652727256465903 0.00 0.00 0.00 0.00 -8.04 22.65 -7.61 22.10 0.00 0.00 2.59 3.01
1652727256482618 0.00 0.00 0.00 0.00 -7.14 23.55 -7.57 22.15 2.81 2.82 2.57 2.80
1652727256498993 0.00 0.00 0.00 0.00 -7.14 23.55 -7.52 22.25 2.72 6.44 1.84 3.36
1652727256514939 0.00 0.00 0.00 0.00 -8.04 23.56 -7.46 22.36 3.75 6.62 2.60 3.92
1652727256531045 0.00 0.00 0.00 0.00 -9.25 23.57 -7.52 22.40 -3.89 2.93 1.08 3.76
1652727256547276 0.00 0.00 0.00 0.00 -9.26 24.78 -7.69 22.57 -10.52 10.56 -1.03 5.88
1652727256563395 0.00 0.00 0.00 0.00 -8.04 23.56 -7.74 22.68 -2.88 6.67 -2.16 6.65
1652727256579307 0.00 0.00 0.00 0.00 -9.25 23.57 -7.84 22.78 -6.69 6.71 -4.05 6.70
1652727256595999 0.00 0.00 0.00 0.00 -9.25 23.57 -7.95 22.89 -6.81 6.82 -6.16 6.74
1652727256612578 0.00 0.00 0.00 0.00 -9.25 23.57 -8.05 23.00 -6.44 6.46 -6.67 7.44
1652727256629021 0.00 0.00 0.00 0.00 -9.26 24.78 -8.06 23.16 -0.06 10.26 -4.58 7.38
1652727256644400 0.00 0.00 0.00 0.00 -10.47 24.79 -8.22 23.27 -10.35 6.65 -6.07 7.38
1652727256661000 0.00 0.00 0.00 0.00 -9.26 24.78 -8.33 23.44 -7.09 11.11 -6.15 8.26
1652727256677501 0.00 0.00 0.00 0.00 -9.26 24.78 -8.44 23.55 -6.50 6.52 -6.09 8.20
1652727256693381 0.00 0.00 0.00 0.00 -10.47 24.79 -8.60 23.65 -10.35 6.65 -6.87 8.24
1652727256710321 0.00 0.00 0.00 0.00 -9.26 24.78 -8.71 23.76 -6.85 6.88 -8.23 7.56
1652727256725915 0.00 0.00 0.00 0.00 -9.25 23.57 -8.82 23.81 -6.42 2.79 -7.44 6.79
1652727256742856 0.00 0.00 0.00 0.00 -10.46 23.57 -8.98 23.85 -10.91 3.04 -8.20 5.18
1652727256758996 0.00 0.00 0.00 0.00 -9.25 23.57 -8.98 23.90 -0.02 2.72 -6.91 4.42
1652727256774968 0.00 0.00 0.00 0.00 -11.68 23.58 -9.16 23.94 -11.53 2.96 -7.15 3.68
1652727256790985 0.00 0.00 0.00 0.00 -9.25 23.57 -9.23 23.99 -3.91 2.95 -6.56 2.89
1652727256807825 0.00 0.00 0.00 0.00 -10.46 23.57 -9.39 23.99 -10.64 0.07 -7.40 2.35
1652727256823673 0.00 0.00 0.00 0.00 -10.46 23.57 -9.56 23.99 -10.05 0.06 -7.23 1.75
1652727256839653 0.00 0.00 0.00 0.00 -10.46 23.57 -9.68 23.99 -7.84 0.05 -8.79 1.22
1652727256855948 0.00 0.00 0.00 0.00 -9.25 22.65 -9.68 23.95 0.02 -2.89 -6.48 0.05
1652727256872797 0.00 0.00 0.00 0.00 -10.46 22.66 -9.74 23.84 -3.74 -6.61 -6.45 -1.86
1652727256888853 0.00 0.00 0.00 0.00 -9.25 22.65 -9.80 23.80 -3.64 -2.73 -5.05 -2.42
1652727256905334 0.00 0.00 0.00 0.00 -9.25 22.65 -9.80 23.75 0.02 -2.89 -3.04 -3.02
1652727256920830 0.00 0.00 0.00 0.00 -9.25 22.65 -9.80 23.71 0.02 -2.83 -1.47 -3.59
1652727256937843 0.00 0.00 0.00 0.00 -8.04 22.65 -9.74 23.66 4.04 -3.05 -0.66 -3.62
1652727256954223 0.00 0.00 0.00 0.00 -10.46 22.66 -9.80 23.55 -3.56 -6.30 -0.63 -3.56
1652727256970063 0.00 0.00 0.00 0.00 -10.45 21.45 -9.80 23.39 0.07 -10.46 0.12 -5.11
1652727256986300 0.00 0.00 0.00 0.00 -8.03 21.44 -9.74 23.22 4.00 -10.87 0.91 -6.70
1652727257001493 0.00 0.00 0.00 0.00 -9.24 21.44 -9.73 23.05 0.07 -10.56 0.92 -8.25
1652727257017989 0.00 0.00 0.00 0.00 -8.02 20.23 -9.61 22.82 8.18 -15.24 1.75 -10.69
1652727257034605 0.00 0.00 0.00 0.00 -9.24 21.44 -9.61 22.66 0.06 -10.30 2.47 -11.49
1652727257050342 0.00 0.00 0.00 0.00 -8.02 19.32 -9.55 22.45 3.77 -13.00 3.22 -11.99
1652727257066361 0.00 0.00 0.00 0.00 -8.02 19.32 -9.43 22.23 7.94 -13.82 4.00 -12.58
1652727257083156 0.00 0.00 0.00 0.00 -9.23 19.33 -9.43 22.02 0.07 -13.40 4.01 -13.15
1652727257099293 0.00 0.00 0.00 0.00 -8.02 18.11 -9.24 21.75 11.11 -16.59 4.59 -13.42
1652727257115267 0.00 0.00 0.00 0.00 -9.22 18.12 -9.24 21.48 0.09 -17.27 4.60 -14.82
1652727257131851 0.00 0.00 0.00 0.00 -7.11 18.11 -9.07 21.20 10.75 -17.51 5.99 -15.72
1652727257147727 0.00 0.00 0.00 0.00 -7.11 18.11 -8.91 20.93 10.25 -16.70 6.46 -16.29
1652727257164008 0.00 0.00 0.00 0.00 -7.11 18.11 -8.74 20.66 10.76 -17.53 8.59 -17.12
1652727257180152 0.00 0.00 0.00 0.00 -9.22 18.12 -8.74 20.43 0.07 -14.36 6.38 -16.67
1652727257196387 0.00 0.00 0.00 0.00 -7.11 16.91 -8.57 20.14 10.64 -18.29 8.49 -16.87
1652727257213279 0.00 0.00 0.00 0.00 -8.01 16.91 -8.51 19.85 3.88 -18.05 7.12 -16.98
1652727257229770 0.00 0.00 0.00 0.00 -5.90 16.90 -8.34 19.57 10.05 -17.28 7.08 -17.10
1652727257245577 0.00 0.00 0.00 0.00 -7.10 15.70 -8.23 19.22 6.67 -21.63 6.26 -17.92
1652727257261293 0.00 0.00 0.00 0.00 -7.10 15.70 -8.19 18.87 3.03 -22.55 6.85 -19.56
1652727257278261 0.00 0.00 0.00 0.00 -7.10 15.70 -8.02 18.52 10.91 -22.64 6.91 -20.43
1652727257294556 0.00 0.00 0.00 0.00 -7.10 14.80 -7.85 18.19 10.02 -19.89 8.14 -20.80
1652727257310643 0.00 0.00 0.00 0.00 -7.10 14.80 -7.80 17.86 2.93 -20.91 6.71 -21.52
1652727257326970 0.00 0.00 0.00 0.00 -7.10 15.70 -7.70 17.57 6.80 -18.28 6.74 -20.86
1652727257343264 0.00 0.00 0.00 0.00 -7.10 14.80 -7.65 17.30 2.87 -16.83 6.71 -19.71
1652727257359695 0.00 0.00 0.00 0.00 -5.90 14.80 -7.48 16.97 10.56 -20.99 6.64 -19.38
1652727257376045 0.00 0.00 0.00 0.00 -7.10 14.80 -7.44 16.74 2.87 -14.11 5.21 -18.23
1652727257391595 0.00 0.00 0.00 0.00 -7.10 14.80 -7.39 16.52 2.88 -14.17 5.20 -16.88
1652727257408007 0.00 0.00 0.00 0.00 -7.10 14.80 -7.29 16.29 6.98 -14.84 5.23 -16.19
1652727257424596 0.00 0.00 0.00 0.00 -7.10 15.70 -7.24 16.17 2.83 -7.48 5.22 -14.32
1652727257440715 0.00 0.00 0.00 0.00 -5.90 14.80 -7.07 16.00 10.34 -10.33 5.18 -12.19
1652727257456834 0.00 0.00 0.00 0.00 -7.10 14.80 -7.07 15.84 0.03 -10.46 4.61 -11.46
1652727257473275 0.00 0.00 0.00 0.00 -7.10 14.80 -7.07 15.67 0.03 -10.56 4.04 -10.74
1652727257489445 0.00 0.00 0.00 0.00 -7.10 15.70 -7.07 15.55 0.02 -7.43 2.65 -9.25
1652727257506222 0.00 0.00 0.00 0.00 -7.11 16.91 -6.97 15.49 6.70 -3.84 3.43 -8.53
1652727257521707 0.00 0.00 0.00 0.00 -7.10 15.70 -6.97 15.43 0.01 -3.68 1.36 -7.20
1652727257538150 0.00 0.00 0.00 0.00 -7.11 16.91 -6.92 15.43 3.01 -0.01 1.95 -5.10
1652727257554546 0.00 0.00 0.00 0.00 -7.11 16.91 -6.98 15.43 -3.72 0.01 1.20 -2.99
1652727257570949 0.00 0.00 0.00 0.00 -7.11 16.91 -6.98 15.49 -0.01 3.77 1.20 -0.75
1652727257587062 0.00 0.00 0.00 0.00 -7.11 16.91 -6.98 15.55 -0.01 3.76 -0.15 0.77
1652727257603350 0.00 0.00 0.00 0.00 -7.11 16.91 -6.98 15.61 -0.01 3.83 -0.15 2.27
1652727257620150 0.00 0.00 0.00 0.00 -7.11 16.91 -6.98 15.72 -0.02 6.55 -0.76 3.59
1652727257635783 0.00 0.00 0.00 0.00 -7.11 18.11 -6.98 15.88 -0.03 10.11 -0.02 5.60
1652727257651497 0.00 0.00 0.00 0.00 -7.11 16.91 -6.98 15.94 -0.01 3.96 -0.02 5.64
1652727257668384 0.00 0.00 0.00 0.00 -7.10 15.70 -6.98 15.99 -0.01 2.93 -0.02 5.48
1652727257684761 0.00 0.00 0.00 0.00 -7.11 16.91 -7.04 16.09 -3.62 6.32 -0.74 5.97
1652727257700751 0.00 0.00 0.00 0.00 -7.11 16.91 -7.04 16.20 -0.02 6.59 -0.74 5.98
1652727257716770 0.00 0.00 0.00 0.00 -7.10 15.70 -7.04 16.24 -0.01 2.90 -0.73 4.54
