#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721053505416 0.00 0.00 0.00 0.00 129.15 -97.71 119.69 -83.68 -128.90 -149.14 -152.51 -145.07
1652721053522281 0.00 0.00 0.00 0.00 124.96 -104.63 120.02 -85.24 21.61 -102.62 -116.67 -139.63
1652721053538451 0.00 0.00 0.00 0.00 123.81 -104.56 117.84 -87.85 -130.78 -156.29 -112.87 -143.41
1652721053554615 0.00 0.00 0.00 0.00 124.96 -104.63 115.72 -90.45 -134.39 -165.16 -101.64 -144.80
1652721053569983 0.00 0.00 0.00 0.00 130.67 -104.92 117.19 -91.82 92.97 -86.81 -55.90 -132.01
1652721053587047 0.00 0.00 0.00 0.00 125.13 -107.66 118.13 -93.11 62.46 -85.00 -17.63 -119.18
1652721053603259 0.00 0.00 0.00 0.00 129.72 -108.99 119.32 -94.60 70.25 -88.91 -7.90 -116.44
1652721053619722 0.00 0.00 0.00 0.00 126.77 -110.37 119.50 -96.16 11.28 -97.71 20.51 -104.72
1652721053635894 0.00 0.00 0.00 0.00 126.83 -111.87 120.39 -97.64 55.37 -92.01 58.46 -90.09
1652721053651721 0.00 0.00 0.00 0.00 67.57 -103.22 118.44 -98.57 -123.92 -58.95 15.09 -84.52
1652721053668314 0.00 0.00 0.00 0.00 70.48 -103.46 116.50 -99.49 -127.10 -60.78 -22.82 -79.67
1652721053684831 0.00 0.00 0.00 0.00 70.48 -103.46 113.76 -100.36 -168.46 -53.11 -70.57 -72.51
1652721053700829 0.00 0.00 0.00 0.00 70.57 -104.65 111.23 -101.14 -156.87 -48.82 -104.20 -62.74
1652721053717629 0.00 0.00 0.00 0.00 70.57 -104.65 109.12 -101.89 -135.03 -47.72 -142.28 -53.88
1652721053733660 0.00 0.00 0.00 0.00 70.57 -104.65 107.02 -102.71 -127.02 -49.63 -142.90 -52.01
1652721053749505 0.00 0.00 0.00 0.00 118.19 -90.17 107.29 -102.73 17.43 -1.38 -113.99 -40.13
1652721053765313 0.00 0.00 0.00 0.00 151.03 -82.01 109.06 -102.20 114.68 34.45 -57.36 -22.62
1652721053782299 0.00 0.00 0.00 0.00 151.03 -82.01 110.82 -101.52 113.89 44.35 -3.21 -3.99
1652721053798660 0.00 0.00 0.00 0.00 151.03 -82.01 112.98 -100.66 128.91 51.35 49.58 15.83
1652721053814506 0.00 0.00 0.00 0.00 114.14 -108.14 112.38 -101.19 -37.48 -33.37 67.49 19.08
1652721053830742 0.00 0.00 0.00 0.00 114.14 -108.14 111.63 -101.71 -48.62 -33.79 54.27 12.60
1652721053847174 0.00 0.00 0.00 0.00 70.36 -101.87 108.90 -101.57 -171.94 8.68 -3.05 7.45
1652721053863588 0.00 0.00 0.00 0.00 70.36 -101.87 106.23 -101.44 -164.66 8.29 -58.76 0.23
1652721053879753 0.00 0.00 0.00 0.00 70.36 -101.87 103.50 -101.30 -170.57 8.61 -118.65 -8.31
1652721053895602 0.00 0.00 0.00 0.00 175.31 130.52 105.73 -89.53 141.18 744.59 -82.92 147.28
1652721053911932 0.00 0.00 0.00 0.00 175.31 130.52 108.24 -77.62 162.71 772.14 -40.66 308.47
1652721053928181 0.00 0.00 0.00 0.00 175.31 130.52 110.52 -65.64 141.44 743.00 22.02 455.33
1652721053942337 0.00 0.00 0.00 0.00 175.31 130.52 112.95 -53.60 151.57 752.06 85.27 604.08
1652721053958860 0.00 0.00 0.00 0.00 175.31 130.52 115.37 -41.48 177.05 885.15 154.79 779.39
1652721053974828 0.00 0.00 0.00 0.00 175.31 130.52 120.76 -29.79 334.60 725.89 193.47 775.65
1652721053991098 0.00 0.00 0.00 0.00 175.31 130.52 126.00 -18.09 333.89 745.19 227.71 770.26
1652721054006256 0.00 0.00 0.00 0.00 175.31 130.52 131.24 -6.39 325.75 727.04 264.57 767.06
1652721054022396 0.00 0.00 0.00 0.00 175.31 130.52 136.48 5.36 350.03 785.87 304.27 773.83
1652721054038602 0.00 0.00 0.00 0.00 175.31 130.52 141.72 17.12 328.23 736.92 334.50 744.18
1652721054054853 0.00 0.00 0.00 0.00 175.31 130.52 146.95 28.88 326.81 733.74 332.94 745.75
1652721054071010 0.00 0.00 0.00 0.00 175.31 130.52 149.81 39.92 177.70 686.57 301.71 734.03
1652721054087462 0.00 0.00 0.00 0.00 175.31 130.52 151.02 50.54 76.27 667.41 251.81 722.10
1652721054103688 0.00 0.00 0.00 0.00 175.31 130.52 152.24 61.17 75.03 656.56 196.81 696.24
1652721054120075 0.00 0.00 0.00 0.00 175.31 130.52 153.45 71.79 76.31 667.78 146.43 682.41
1652721054136249 0.00 0.00 0.00 0.00 175.31 130.52 156.51 83.73 188.80 736.52 118.82 682.97
1652721054152644 0.00 0.00 0.00 0.00 175.31 130.52 159.57 95.66 192.45 750.75 121.77 695.80
1652721054168936 0.00 0.00 0.00 0.00 175.31 130.52 164.82 107.28 326.78 723.55 171.87 707.03
1652721054185404 0.00 0.00 0.00 0.00 175.31 130.52 170.07 118.90 330.09 730.88 222.89 721.90
1652721054201590 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 322.90 714.96 272.20 731.33
1652721054217279 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 234.44 584.03
1652721054233724 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 195.95 433.88
1652721054250092 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 130.60 289.17
1652721054266131 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 64.58 142.99
1652721054282946 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054299076 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054315368 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054331758 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054347522 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054364244 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054380033 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054396263 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054412977 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054428970 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652721054445394 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
