#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.04
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722925098539 0.00 0.00 0.00 0.00 1.90 -2.29 0.38 -6.82 -3.79 27.72 -5.53 24.57
1652722925114685 0.00 0.00 0.00 0.00 -0.20 -2.29 0.32 -6.39 -3.67 27.01 -4.89 25.59
1652722925130744 0.00 0.00 0.00 0.00 -0.20 -2.29 0.32 -5.95 0.05 27.42 -3.57 26.19
1652722925146986 0.00 0.00 0.00 0.00 -0.19 -1.09 0.27 -5.50 -3.74 28.48 -2.22 27.65
1652722925163365 0.00 0.00 0.00 0.00 -0.19 -1.09 0.27 -5.04 0.04 28.19 -2.22 27.76
1652722925179616 0.00 0.00 0.00 0.00 -0.19 -1.09 0.21 -4.65 -3.68 24.22 -2.20 27.06
1652722925195916 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -4.20 -3.70 28.12 -2.21 27.29
1652722925212274 0.00 0.00 0.00 0.00 1.00 -1.09 0.15 -3.87 0.02 20.59 -2.21 25.92
1652722925228645 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -3.60 0.02 16.74 -1.46 23.57
1652722925244795 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -3.21 0.04 24.20 -1.46 22.77
1652722925260902 0.00 0.00 0.00 0.00 -0.19 0.11 0.15 -2.88 0.03 20.73 -0.72 22.08
1652722925277154 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -2.61 0.02 17.03 0.03 19.86
1652722925293697 0.00 0.00 0.00 0.00 1.01 0.11 0.15 -2.32 0.02 17.76 0.02 19.29
1652722925310008 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -2.09 0.02 13.81 0.02 18.71
1652722925326173 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -1.87 0.02 13.99 0.02 16.66
1652722925342424 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -1.70 0.01 10.34 0.02 14.59
1652722925358709 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -1.54 0.01 10.29 0.02 13.24
1652722925374964 0.00 0.00 0.00 0.00 1.00 -1.09 0.15 -1.37 0.01 10.31 0.01 11.75
1652722925391432 0.00 0.00 0.00 0.00 -0.19 -1.09 0.15 -1.21 0.01 10.30 0.01 11.04
1652722925407856 0.00 0.00 0.00 0.00 -0.19 -1.09 0.09 -1.15 -3.69 3.69 -0.73 8.99
1652722925424079 0.00 0.00 0.00 0.00 1.00 -1.09 0.05 -1.09 -2.76 3.70 -1.28 7.66
1652722925440031 0.00 0.00 0.00 0.00 -0.20 -2.29 0.05 -1.09 0.00 0.00 -1.29 5.60
1652722925457107 0.00 0.00 0.00 0.00 -0.19 -1.09 0.05 -1.03 0.00 3.85 -1.29 4.31
1652722925473052 0.00 0.00 0.00 0.00 -0.20 -2.29 0.05 -1.09 -0.00 -3.60 -1.29 1.53
1652722925488767 0.00 0.00 0.00 0.00 -0.20 -2.29 0.05 -1.15 -0.00 -3.85 -0.55 0.02
1652722925505598 0.00 0.00 0.00 0.00 -0.20 -2.29 0.05 -1.21 -0.00 -3.90 -0.00 -1.50
1652722925522036 0.00 0.00 0.00 0.00 1.00 -3.19 0.11 -1.31 3.60 -6.31 0.72 -2.76
1652722925538110 0.00 0.00 0.00 0.00 -0.20 -3.19 0.05 -1.42 -3.74 -6.56 -0.03 -4.85
1652722925553992 0.00 0.00 0.00 0.00 1.00 -3.19 0.11 -1.52 3.83 -6.72 0.73 -5.47
1652722925570360 0.00 0.00 0.00 0.00 1.00 -2.29 0.17 -1.58 3.87 -3.87 1.51 -5.47
1652722925586732 0.00 0.00 0.00 0.00 -0.20 -4.39 0.16 -1.81 -0.02 -13.94 1.51 -7.48
1652722925603522 0.00 0.00 0.00 0.00 1.00 -4.39 0.22 -1.97 3.75 -10.36 1.54 -8.29
1652722925618970 0.00 0.00 0.00 0.00 1.00 -4.39 0.22 -2.20 -0.01 -13.62 2.28 -9.70
1652722925635433 0.00 0.00 0.00 0.00 1.00 -4.39 0.28 -2.36 3.98 -11.00 2.31 -10.56
1652722925651563 0.00 0.00 0.00 0.00 -0.20 -4.39 0.28 -2.53 -0.01 -10.17 1.54 -11.82
1652722925668387 0.00 0.00 0.00 0.00 1.00 -4.39 0.34 -2.70 3.81 -10.54 2.30 -11.14
1652722925684091 0.00 0.00 0.00 0.00 -0.20 -4.39 0.34 -2.86 -0.01 -10.01 1.55 -11.07
1652722925700600 0.00 0.00 0.00 0.00 -0.20 -4.39 0.28 -3.03 -3.96 -10.89 0.76 -10.52
1652722925716881 0.00 0.00 0.00 0.00 -0.20 -4.39 0.28 -3.19 -0.01 -10.17 -0.04 -10.36
1652722925733248 0.00 0.00 0.00 0.00 1.90 -4.39 0.39 -3.36 6.55 -10.33 1.28 -10.39
1652722925748922 0.00 0.00 0.00 0.00 1.00 -4.39 0.39 -3.52 -0.01 -10.39 0.51 -10.36
1652722925765835 0.00 0.00 0.00 0.00 -0.20 -3.19 0.39 -3.57 -0.00 -2.96 0.51 -8.95
1652722925782329 0.00 0.00 0.00 0.00 -0.20 -3.19 0.39 -3.67 -0.01 -6.29 1.30 -8.03
1652722925798356 0.00 0.00 0.00 0.00 1.00 -2.29 0.45 -3.67 3.73 0.00 2.05 -5.99
1652722925814329 0.00 0.00 0.00 0.00 -0.20 -3.19 0.45 -3.72 -0.00 -2.89 0.74 -4.50
1652722925830023 0.00 0.00 0.00 0.00 -0.20 -2.29 0.45 -3.72 -0.00 0.00 0.74 -2.43
1652722925846764 0.00 0.00 0.00 0.00 -0.20 -2.29 0.39 -3.67 -3.87 2.91 -0.03 -1.25
1652722925863312 0.00 0.00 0.00 0.00 1.00 -2.29 0.45 -3.63 3.63 2.73 0.70 0.55
1652722925879140 0.00 0.00 0.00 0.00 1.00 -1.09 0.45 -3.52 0.01 6.44 -0.05 1.84
1652722925895260 0.00 0.00 0.00 0.00 1.90 -1.09 0.49 -3.46 2.91 3.89 0.53 3.19
1652722925911911 0.00 0.00 0.00 0.00 -0.19 -1.09 0.49 -3.30 0.01 10.46 0.54 5.28
1652722925928390 0.00 0.00 0.00 0.00 1.00 -1.09 0.49 -3.13 0.01 10.12 1.31 6.73
1652722925943922 0.00 0.00 0.00 0.00 -0.19 -1.09 0.43 -2.97 -3.75 10.36 -0.16 8.25
1652722925960578 0.00 0.00 0.00 0.00 -0.19 0.11 0.37 -2.74 -3.91 14.75 -0.95 9.91
1652722925977365 0.00 0.00 0.00 0.00 1.90 0.11 0.48 -2.52 6.39 13.70 -0.25 11.88
1652722925993710 0.00 0.00 0.00 0.00 1.00 -1.09 0.48 -2.35 0.01 10.02 -0.25 11.79
1652722926008348 0.00 0.00 0.00 0.00 -0.19 -1.09 0.48 -2.18 0.01 10.34 -0.25 11.83
1652722926024633 0.00 0.00 0.00 0.00 -0.19 0.11 0.48 -1.96 0.02 15.88 0.50 12.94
1652722926040518 0.00 0.00 0.00 0.00 1.01 0.11 0.54 -1.73 3.75 14.05 2.04 12.80
1652722926057109 0.00 0.00 0.00 0.00 1.01 1.31 0.49 -1.45 -2.87 18.31 0.18 13.72
1652722926073660 0.00 0.00 0.00 0.00 1.01 0.11 0.50 -1.22 0.01 13.84 0.18 14.48
1652722926088944 0.00 0.00 0.00 0.00 -0.19 0.11 0.50 -1.06 0.01 10.19 0.18 14.45
1652722926106209 0.00 0.00 0.00 0.00 -0.19 0.11 0.50 -0.89 0.01 11.05 0.18 13.49
1652722926122085 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -0.77 -3.51 7.04 -1.27 12.09
1652722926138783 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -0.61 0.01 10.70 -0.69 10.56
1652722926154446 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -0.49 0.01 7.38 -0.69 9.27
1652722926170724 0.00 0.00 0.00 0.00 -0.19 0.11 0.44 -0.37 0.01 7.81 -0.69 8.80
1652722926187635 0.00 0.00 0.00 0.00 -0.19 0.11 0.38 -0.25 -3.74 7.51 -1.45 8.09
1652722926203486 0.00 0.00 0.00 0.00 -0.19 0.11 0.32 -0.19 -3.61 3.62 -1.47 7.40
1652722926219184 0.00 0.00 0.00 0.00 -0.19 0.11 0.21 -0.13 -6.80 3.89 -2.83 6.04
1652722926236394 0.00 0.00 0.00 0.00 -0.19 0.11 0.21 -0.07 0.00 3.93 -2.83 5.35
1652722926252341 0.00 0.00 0.00 0.00 -1.39 0.11 0.09 -0.01 -7.07 3.53 -4.24 4.50
1652722926269033 0.00 0.00 0.00 0.00 -0.19 0.11 0.09 0.05 0.00 3.87 -3.49 3.77
1652722926284685 0.00 0.00 0.00 0.00 -1.39 0.11 0.03 0.05 -3.69 -0.00 -3.51 3.04
1652722926300836 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.13 -0.01 -10.83 -3.95 -4.32 1.48
1652722926316911 0.00 0.00 0.00 0.00 -2.59 0.11 -0.31 0.05 -11.30 3.76 -6.58 1.44
1652722926333432 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.31 0.05 0.00 0.00 -5.16 0.73
1652722926349662 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.37 -0.01 -3.68 -3.68 -5.90 -0.78
1652722926366210 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.55 -0.07 -11.25 -3.77 -7.41 -1.53
1652722926382287 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.61 -0.19 -3.67 -7.35 -5.98 -2.21
1652722926399001 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.79 -0.25 -11.50 -3.85 -6.02 -3.73
1652722926414337 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.85 -0.31 -3.69 -3.69 -6.76 -4.47
1652722926430760 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.97 -0.37 -8.06 -4.04 -7.64 -4.54
1652722926446778 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.03 -0.49 -3.70 -7.40 -6.13 -5.27
1652722926463345 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.15 -0.61 -7.62 -7.63 -6.91 -5.32
1652722926479439 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.21 -0.67 -3.67 -3.67 -5.35 -5.29
1652722926496667 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.33 -0.79 -7.57 -7.57 -6.12 -6.06
1652722926512813 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.39 -0.91 -3.54 -7.07 -5.22 -6.67
1652722926529131 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -0.97 -3.79 -3.79 -5.24 -5.95
1652722926544367 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.51 -1.09 -3.77 -7.54 -4.47 -5.93
1652722926561116 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.63 -1.15 -8.11 -4.07 -5.36 -6.01
1652722926577500 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.69 -1.27 -3.64 -7.26 -4.57 -5.95
1652722926593871 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.75 -1.33 -3.73 -3.74 -4.61 -5.28
1652722926610338 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.81 -1.45 -3.78 -7.54 -4.61 -6.03
1652722926626009 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.81 -1.45 0.00 0.00 -3.85 -4.52
1652722926642582 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.69 -1.51 7.79 -3.89 -0.67 -4.49
1652722926658887 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.69 -1.57 -0.00 -3.68 0.06 -3.77
1652722926674961 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.63 -1.57 3.78 0.00 1.56 -3.02
1652722926690719 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.63 -1.57 0.00 -0.00 2.31 -1.51
1652722926707572 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.63 -1.57 0.00 0.00 2.31 -1.51
1652722926724287 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.51 -1.57 7.25 0.01 2.20 -0.73
1652722926740171 0.00 0.00 0.00 0.00 1.00 -1.09 -1.39 -1.57 7.30 0.01 3.67 0.00
1652722926756052 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.27 -1.57 7.77 0.01 4.46 0.01
1652722926772504 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.21 -1.51 3.89 3.89 5.24 0.78
1652722926789041 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.09 -1.45 7.41 3.72 6.72 1.53
1652722926804746 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.03 -1.45 3.76 0.00 6.02 1.53
1652722926820397 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.91 -1.39 7.88 3.95 6.14 2.32
1652722926837746 0.00 0.00 0.00 0.00 1.01 0.11 -0.79 -1.27 7.87 7.88 6.16 3.89
1652722926854046 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.73 -1.27 3.51 0.00 6.08 3.11
1652722926870094 0.00 0.00 0.00 0.00 -0.19 0.11 -0.67 -1.15 3.80 7.60 5.36 3.89
1652722926886072 0.00 0.00 0.00 0.00 1.90 0.11 -0.45 -1.09 14.34 3.84 7.48 4.66
1652722926902623 0.00 0.00 0.00 0.00 -0.19 0.11 -0.33 -0.97 7.71 7.72 7.45 5.41
1652722926919093 0.00 0.00 0.00 0.00 -0.19 0.11 -0.27 -0.91 3.68 3.68 6.61 4.57
1652722926935264 0.00 0.00 0.00 0.00 -0.19 0.11 -0.15 -0.79 7.50 7.50 7.41 6.07
1652722926951004 0.00 0.00 0.00 0.00 -0.19 1.31 -0.09 -0.67 3.79 7.58 7.40 6.07
1652722926967693 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.61 0.00 3.96 4.54 6.09
1652722926983782 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.49 0.01 7.31 3.00 6.01
1652722927000472 0.00 0.00 0.00 0.00 -0.19 0.11 -0.09 -0.43 0.00 3.87 2.26 6.04
1652722927015159 0.00 0.00 0.00 0.00 -0.19 0.11 0.03 -0.37 7.39 3.70 2.24 5.28
1652722927031617 0.00 0.00 0.00 0.00 -0.19 0.11 0.03 -0.31 0.00 4.21 1.48 4.61
1652722927047982 0.00 0.00 0.00 0.00 1.01 0.11 0.09 -0.25 3.70 3.70 2.22 4.56
1652722927064247 0.00 0.00 0.00 0.00 1.01 0.11 0.09 -0.19 0.00 3.73 2.22 3.85
1652722927080392 0.00 0.00 0.00 0.00 -1.39 0.11 0.03 -0.13 -3.76 3.76 1.47 3.82
1652722927096671 0.00 0.00 0.00 0.00 -1.39 1.31 -0.03 -0.01 -3.81 7.64 -0.77 4.61
1652722927112966 0.00 0.00 0.00 0.00 -2.59 0.11 -0.15 0.05 -7.45 3.72 -2.26 4.51
1652722927129459 0.00 0.00 0.00 0.00 -2.59 0.11 -0.27 0.11 -7.50 3.75 -4.50 4.52
1652722927145064 0.00 0.00 0.00 0.00 -0.19 0.11 -0.27 0.17 0.00 3.74 -4.50 4.52
1652722927161128 0.00 0.00 0.00 0.00 -1.39 0.11 -0.39 0.17 -7.90 -0.01 -5.33 3.77
1652722927178317 0.00 0.00 0.00 0.00 -1.39 0.11 -0.45 0.23 -3.78 3.78 -5.33 3.00
1652722927194434 0.00 0.00 0.00 0.00 -1.39 0.11 -0.51 0.23 -3.55 -0.00 -4.55 2.25
1652722927210064 0.00 0.00 0.00 0.00 -3.49 0.11 -0.78 0.23 -17.08 -0.02 -6.46 1.50
1652722927226264 0.00 0.00 0.00 0.00 -2.59 0.11 -0.90 0.23 -7.89 -0.01 -8.04 0.75
1652722927243330 0.00 0.00 0.00 0.00 -1.39 0.11 -0.96 0.23 -3.77 -0.00 -7.21 0.75
1652722927259492 0.00 0.00 0.00 0.00 -2.59 0.11 -1.08 0.23 -7.11 -0.01 -7.88 -0.01
1652722927275429 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.14 0.11 -3.82 -7.64 -7.93 -1.53
1652722927291734 0.00 0.00 0.00 0.00 -3.49 0.11 -1.30 0.11 -10.65 -0.01 -6.65 -1.53
1652722927308130 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.36 0.05 -3.75 -3.75 -5.82 -2.28
1652722927323758 0.00 0.00 0.00 0.00 -2.59 0.11 -1.48 0.05 -7.43 -0.01 -6.55 -2.28
1652722927340427 0.00 0.00 0.00 0.00 -3.49 0.11 -1.65 0.05 -10.86 -0.01 -7.30 -2.28
1652722927356932 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.77 -0.01 -7.32 -3.67 -8.00 -1.49
1652722927372949 0.00 0.00 0.00 0.00 -2.59 0.11 -1.95 -0.01 -11.10 -0.01 -8.09 -1.49
1652722927389228 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.13 -0.07 -11.42 -3.82 -9.63 -1.50
1652722927405892 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.13 -0.13 -0.00 -3.78 -8.14 -2.26
1652722927421246 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.19 -0.25 -3.71 -7.40 -6.71 -3.74
1652722927438386 0.00 0.00 0.00 0.00 -2.59 0.11 -2.19 -0.25 0.00 0.00 -5.25 -3.00
1652722927454339 0.00 0.00 0.00 0.00 -2.59 0.11 -2.19 -0.25 0.00 0.00 -3.03 -3.00
1652722927471040 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.31 -0.31 -7.74 -3.88 -2.29 -3.01
1652722927487040 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.37 -0.37 -3.69 -3.70 -3.03 -3.00
1652722927503648 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.43 -0.43 -3.86 -3.87 -3.06 -2.29
1652722927519665 0.00 0.00 0.00 0.00 -2.59 -1.09 -2.49 -0.49 -3.68 -3.68 -3.79 -3.02
1652722927535873 0.00 0.00 0.00 0.00 -1.39 0.11 -2.38 -0.49 6.74 0.01 -2.45 -3.02
1652722927551347 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.32 -0.55 3.80 -3.80 -0.14 -3.01
1652722927567797 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.32 -0.61 -0.00 -3.99 0.60 -3.07
1652722927584233 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.26 -0.67 3.70 -3.70 2.11 -3.03
1652722927600927 0.00 0.00 0.00 0.00 -2.59 0.11 -2.32 -0.61 -3.75 3.75 2.10 -1.55
1652722927616329 0.00 0.00 0.00 0.00 -1.39 0.11 -2.22 -0.61 6.46 0.01 2.04 -1.55
1652722927633640 0.00 0.00 0.00 0.00 -1.39 -1.09 -2.22 -0.61 -0.00 0.00 1.28 -0.79
1652722927649577 0.00 0.00 0.00 0.00 -1.39 0.11 -2.16 -0.61 3.51 0.00 1.98 0.01
1652722927666228 0.00 0.00 0.00 0.00 -1.39 0.11 -2.05 -0.61 6.77 0.01 2.60 0.75
1652722927681751 0.00 0.00 0.00 0.00 -1.39 0.11 -1.99 -0.55 3.71 3.71 4.09 0.75
1652722927698016 0.00 0.00 0.00 0.00 -2.59 0.11 -1.99 -0.55 0.00 0.00 2.80 0.74
1652722927714551 0.00 0.00 0.00 0.00 -0.19 0.11 -1.87 -0.49 7.47 3.74 4.29 1.49
1652722927730686 0.00 0.00 0.00 0.00 -0.19 0.11 -1.81 -0.43 3.73 3.73 4.33 2.24
1652722927746867 0.00 0.00 0.00 0.00 -0.19 0.11 -1.69 -0.37 7.62 3.82 4.50 3.00
1652722927763426 0.00 0.00 0.00 0.00 -0.19 0.11 -1.57 -0.37 7.54 0.01 5.27 2.26
1652722927779342 0.00 0.00 0.00 0.00 -0.19 0.11 -1.45 -0.37 7.34 0.01 6.74 2.26
1652722927796084 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.33 -0.37 7.80 0.01 6.80 1.52
1652722927811537 0.00 0.00 0.00 0.00 -0.19 0.11 -1.21 -0.31 7.36 3.69 7.53 1.51
1652722927828202 0.00 0.00 0.00 0.00 -0.19 0.11 -1.09 -0.25 7.99 4.01 7.60 1.54
1652722927844818 0.00 0.00 0.00 0.00 -0.19 0.11 -0.97 -0.19 7.30 3.66 7.56 2.27
1652722927860471 0.00 0.00 0.00 0.00 -0.19 0.11 -0.91 -0.19 3.65 0.00 6.82 2.27
1652722927877057 0.00 0.00 0.00 0.00 -0.19 0.11 -0.85 -0.13 3.96 3.96 6.05 3.06
1652722927893384 0.00 0.00 0.00 0.00 -0.19 0.11 -0.79 -0.07 3.69 3.69 5.32 3.06
1652722927909929 0.00 0.00 0.00 0.00 -0.19 0.11 -0.73 -0.01 3.74 3.75 4.47 3.01
1652722927925804 0.00 0.00 0.00 0.00 -1.39 0.11 -0.67 -0.01 3.68 0.00 3.74 2.28
1652722927941986 0.00 0.00 0.00 0.00 -0.19 0.11 -0.61 -0.01 3.88 0.00 3.79 2.28
1652722927958091 0.00 0.00 0.00 0.00 -1.39 1.31 -0.61 0.11 0.01 7.62 3.00 3.01
1652722927975008 0.00 0.00 0.00 0.00 -1.39 0.11 -0.61 0.11 0.00 0.00 2.26 2.28
1652722927990965 0.00 0.00 0.00 0.00 -1.39 1.31 -0.61 0.17 0.00 3.61 1.51 2.25
1652722928006384 0.00 0.00 0.00 0.00 -0.19 0.11 -0.55 0.17 3.86 0.00 1.55 2.25
1652722928022001 0.00 0.00 0.00 0.00 1.01 0.11 -0.37 0.17 12.00 0.01 3.17 2.25
1652722928038898 0.00 0.00 0.00 0.00 -1.39 0.11 -0.43 0.17 -3.92 -0.00 2.39 0.72
1652722928055073 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.43 0.11 -0.00 -3.60 2.39 0.00
1652722928070839 0.00 0.00 0.00 0.00 -1.39 0.11 -0.49 0.11 -3.78 -0.00 1.63 -0.72
1652722928086827 0.00 0.00 0.00 0.00 -0.19 0.11 -0.49 0.11 0.00 0.00 0.86 -0.72
1652722928103855 0.00 0.00 0.00 0.00 -0.19 0.11 -0.49 0.11 0.00 0.00 -1.54 -0.72
1652722928120369 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.55 0.11 -3.56 -0.00 -1.47 -0.72
1652722928136044 0.00 0.00 0.00 0.00 -1.39 0.11 -0.61 0.11 -3.72 -0.00 -2.21 -0.00
1652722928152139 0.00 0.00 0.00 0.00 -0.19 -1.09 -0.61 0.05 -0.00 -3.94 -1.46 -0.79
1652722928168953 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.67 -0.01 -3.82 -3.82 -2.22 -1.55
1652722928184923 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.73 -0.07 -3.62 -3.62 -2.94 -2.28
1652722928201303 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.85 -0.13 -7.72 -3.87 -3.78 -3.05
1652722928217487 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.91 -0.19 -3.76 -3.77 -3.79 -3.80
1652722928233706 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.97 -0.25 -3.77 -3.77 -4.54 -3.77
1652722928249998 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.03 -0.31 -3.76 -3.76 -4.53 -3.76
1652722928266594 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -0.37 -3.78 -3.79 -4.56 -3.79
1652722928282113 0.00 0.00 0.00 0.00 -1.39 0.11 -1.09 -0.43 -0.00 -3.72 -3.02 -3.76
1652722928298832 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -0.49 -0.00 -3.98 -2.26 -3.80
1652722928314963 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -0.61 -0.01 -7.28 -1.51 -4.51
1652722928331629 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.21 -0.67 -7.65 -3.83 -2.29 -4.52
1652722928347233 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.33 -0.73 -7.47 -3.74 -3.03 -4.51
1652722928363685 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.33 -0.79 -0.00 -3.96 -3.03 -4.56
1652722928380144 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.39 -0.79 -3.69 -0.00 -3.76 -3.76
1652722928396252 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.33 -0.85 3.73 -3.73 -3.02 -3.05
1652722928412397 0.00 0.00 0.00 0.00 -2.59 0.11 -1.45 -0.85 -7.65 -0.01 -3.02 -2.29
1652722928428585 0.00 0.00 0.00 0.00 -1.39 0.11 -1.51 -0.85 -3.82 -0.00 -2.29 -1.54
1652722928444874 0.00 0.00 0.00 0.00 -0.19 0.11 -1.45 -0.79 3.76 3.76 -1.54 0.00
1652722928460948 0.00 0.00 0.00 0.00 -0.19 0.11 -1.39 -0.79 3.74 0.00 -0.05 0.00
1652722928476768 0.00 0.00 0.00 0.00 1.01 0.11 -1.33 -0.73 3.80 3.80 -0.03 1.51
1652722928493443 0.00 0.00 0.00 0.00 -1.39 0.11 -1.33 -0.67 0.00 3.85 1.50 2.28
1652722928510325 0.00 0.00 0.00 0.00 -1.39 0.11 -1.33 -0.61 0.00 3.64 2.26 3.01
1652722928526373 0.00 0.00 0.00 0.00 1.01 0.11 -1.15 -0.55 10.86 3.63 3.68 2.99
1652722928542415 0.00 0.00 0.00 0.00 -0.19 0.11 -1.09 -0.49 3.84 3.85 3.70 3.75
1652722928558665 0.00 0.00 0.00 0.00 -1.39 0.11 -1.09 -0.43 0.00 3.82 2.94 3.76
1652722928575321 0.00 0.00 0.00 0.00 -0.19 0.11 -0.97 -0.37 7.52 3.77 4.45 3.74
1652722928591669 0.00 0.00 0.00 0.00 -0.19 0.11 -0.91 -0.31 3.66 3.67 5.18 3.75
1652722928606927 0.00 0.00 0.00 0.00 -0.19 1.31 -0.85 -0.25 3.77 3.77 3.76 3.78
1652722928623529 0.00 0.00 0.00 0.00 -0.19 0.11 -0.79 -0.19 4.05 4.06 3.80 3.82
1652722928639282 0.00 0.00 0.00 0.00 -0.19 0.11 -0.73 -0.13 3.66 3.66 4.53 3.79
1652722928655704 0.00 0.00 0.00 0.00 -0.19 1.31 -0.61 -0.01 7.71 7.72 4.57 4.58
1652722928672108 0.00 0.00 0.00 0.00 -0.19 0.11 -0.55 0.05 3.70 3.70 4.58 4.58
1652722928688480 0.00 0.00 0.00 0.00 -0.19 1.31 -0.49 0.17 3.70 7.40 4.56 5.31
1652722928704933 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 0.23 3.71 3.71 4.50 5.24
1652722928721083 0.00 0.00 0.00 0.00 -0.19 0.11 -0.43 0.29 0.00 3.69 3.77 5.24
1652722928737246 0.00 0.00 0.00 0.00 -0.19 1.31 -0.31 0.35 7.52 3.76 3.73 4.45
1652722928753178 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 0.35 3.75 0.00 3.74 3.71
1652722928769626 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 0.35 0.00 0.00 3.00 2.23
1652722928785579 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 0.35 0.00 0.00 2.25 1.49
1652722928801830 0.00 0.00 0.00 0.00 -0.19 0.11 -0.31 0.35 -3.80 -0.00 1.49 0.75
1652722928818121 0.00 0.00 0.00 0.00 -1.39 0.11 -0.31 0.35 0.00 0.00 -0.01 0.00
1652722928834404 0.00 0.00 0.00 0.00 -0.19 0.11 -0.25 0.35 3.73 0.00 -0.01 0.00
1652722928851236 0.00 0.00 0.00 0.00 -0.19 0.11 -0.31 0.35 -3.74 -0.00 -0.76 -0.00
1652722928867671 0.00 0.00 0.00 0.00 -1.39 0.11 -0.37 0.35 -3.60 -0.00 -1.48 -0.00
