#Task Selector: 5
#PID Parameters: kp: 0.10, kd: 0.00, ki: 0.00
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726565239723 0.00 0.00 0.00 0.00 -67.50 20.09 -68.68 20.70 7.91 -0.15 0.92 0.02
1652726565256609 0.00 0.00 0.00 0.00 -66.06 18.78 -68.60 20.59 4.64 -7.18 2.49 -0.64
1652726565272118 0.00 0.00 0.00 0.00 -66.06 18.78 -68.40 20.47 11.92 -6.96 4.91 -3.47
1652726565289236 0.00 0.00 0.00 0.00 -63.22 17.46 -68.14 20.29 17.67 -11.86 8.43 -5.23
1652726565305331 0.00 0.00 0.00 0.00 -63.19 15.24 -67.87 20.05 15.96 -14.42 11.62 -8.11
1652726565321546 0.00 0.00 0.00 0.00 -60.76 16.16 -67.47 19.81 24.84 -15.56 15.01 -11.20
1652726565337762 0.00 0.00 0.00 0.00 -59.36 15.20 -66.94 19.56 33.60 -15.59 20.80 -12.88
1652726565353719 0.00 0.00 0.00 0.00 -52.88 16.06 -66.09 19.31 54.35 -15.97 29.28 -14.68
1652726565370425 0.00 0.00 0.00 0.00 -54.22 15.14 -65.37 19.01 45.66 -18.85 34.88 -16.08
1652726565386908 0.00 0.00 0.00 0.00 -47.83 13.83 -64.33 18.65 62.85 -21.93 44.26 -17.58
1652726565402832 0.00 0.00 0.00 0.00 -45.50 11.33 -63.18 18.21 71.17 -27.07 53.53 -19.88
1652726565419211 0.00 0.00 0.00 0.00 -43.20 9.16 -61.91 17.61 81.57 -38.26 63.12 -24.42
1652726565435387 0.00 0.00 0.00 0.00 -35.77 7.92 -60.27 17.00 101.89 -37.86 72.63 -28.80
1652726565451052 0.00 0.00 0.00 0.00 -28.82 6.70 -58.28 16.28 125.40 -45.32 88.58 -34.09
1652726565467901 0.00 0.00 0.00 0.00 -25.08 4.58 -55.96 15.51 151.85 -51.04 106.38 -39.91
1652726565483953 0.00 0.00 0.00 0.00 -0.19 -1.09 -52.59 14.45 202.88 -63.83 132.72 -47.26
1652726565500244 0.00 0.00 0.00 0.00 8.79 0.11 -48.72 13.40 244.57 -66.24 165.32 -52.86
1652726565517056 0.00 0.00 0.00 0.00 14.20 -2.30 -44.58 12.17 257.93 -76.79 196.53 -60.64
1652726565532911 0.00 0.00 0.00 0.00 21.17 -5.65 -40.15 10.88 269.49 -78.22 225.34 -67.22
1652726565548698 0.00 0.00 0.00 0.00 26.96 -4.48 -35.43 9.65 306.45 -79.70 256.26 -72.96
1652726565565898 0.00 0.00 0.00 0.00 31.59 -5.73 -30.47 8.36 320.05 -83.40 279.70 -76.87
1652726565581731 0.00 0.00 0.00 0.00 44.55 -9.28 -24.94 6.96 326.06 -82.73 296.00 -80.17
1652726565597635 0.00 0.00 0.00 0.00 48.06 -6.86 -19.23 5.67 369.98 -83.15 318.41 -81.44
1652726565614335 0.00 0.00 0.00 0.00 63.09 -10.91 -12.92 4.26 408.38 -91.75 346.18 -84.15
1652726565630651 0.00 0.00 0.00 0.00 64.48 -11.90 -6.54 2.90 391.87 -83.30 363.27 -84.87
1652726565647000 0.00 0.00 0.00 0.00 70.71 -12.06 0.04 1.49 409.08 -87.81 381.07 -85.75
1652726565662439 0.00 0.00 0.00 0.00 74.56 -11.20 6.73 0.17 420.35 -82.85 399.93 -85.77
1652726565678390 0.00 0.00 0.00 0.00 76.02 -12.20 13.18 -1.25 428.91 -94.06 411.72 -87.96
1652726565695339 0.00 0.00 0.00 0.00 84.39 -13.74 20.11 -2.69 443.46 -92.41 418.73 -88.09
1652726565711650 0.00 0.00 0.00 0.00 98.24 -12.84 27.41 -4.02 436.91 -79.77 427.74 -87.38
1652726565728165 0.00 0.00 0.00 0.00 91.07 -13.95 34.24 -5.29 429.75 -79.55 431.88 -85.73
1652726565744138 0.00 0.00 0.00 0.00 101.29 -11.93 41.47 -6.34 449.52 -65.60 437.71 -82.28
1652726565760523 0.00 0.00 0.00 0.00 94.01 -11.73 47.95 -7.32 417.79 -63.23 435.48 -76.11
1652726565776622 0.00 0.00 0.00 0.00 102.59 -15.65 54.53 -8.44 407.71 -69.33 428.34 -71.50
1652726565793196 0.00 0.00 0.00 0.00 105.71 -15.75 61.06 -9.46 415.48 -64.58 424.05 -68.46
1652726565808596 0.00 0.00 0.00 0.00 105.54 -10.70 66.35 -9.94 327.64 -29.79 403.63 -58.51
1652726565825718 0.00 0.00 0.00 0.00 105.54 -10.70 71.19 -10.48 323.45 -36.15 378.41 -52.62
1652726565841654 0.00 0.00 0.00 0.00 104.02 -12.00 75.68 -10.96 266.63 -28.80 348.18 -45.73
1652726565857859 0.00 0.00 0.00 0.00 102.42 -10.62 79.74 -11.21 260.15 -15.92 318.67 -35.05
1652726565873743 0.00 0.00 0.00 0.00 103.94 -9.32 83.59 -11.46 243.23 -15.31 284.22 -25.19
1652726565890298 0.00 0.00 0.00 0.00 103.94 -9.32 87.21 -11.63 233.75 -11.59 265.44 -21.55
1652726565906680 0.00 0.00 0.00 0.00 104.02 -12.00 90.18 -11.77 181.70 -8.31 237.09 -15.99
1652726565923504 0.00 0.00 0.00 0.00 102.42 -10.62 92.90 -11.96 168.51 -11.65 217.47 -12.56
1652726565938851 0.00 0.00 0.00 0.00 104.05 -13.01 94.95 -12.06 126.27 -6.46 190.69 -10.66
1652726565955558 0.00 0.00 0.00 0.00 102.46 -11.96 96.85 -12.07 127.52 -0.20 167.55 -7.64
1652726565971983 0.00 0.00 0.00 0.00 102.49 -12.96 98.44 -12.11 96.41 -2.74 140.08 -5.87
1652726565988500 0.00 0.00 0.00 0.00 105.58 -12.05 99.99 -12.15 95.79 -2.62 122.90 -4.73
1652726566003025 0.00 0.00 0.00 0.00 102.49 -12.96 101.31 -12.19 82.28 -2.36 105.65 -2.88
1652726566018994 0.00 0.00 0.00 0.00 101.21 -9.26 102.15 -11.97 59.76 15.93 92.35 1.60
1652726566035680 0.00 0.00 0.00 0.00 99.71 -10.55 102.23 -11.85 4.65 7.27 67.78 3.10
1652726566051677 0.00 0.00 0.00 0.00 102.49 -12.96 102.80 -11.80 34.68 2.99 55.43 4.24
1652726566067994 0.00 0.00 0.00 0.00 101.29 -11.93 102.80 -11.80 0.00 0.00 36.28 4.77
1652726566084336 0.00 0.00 0.00 0.00 101.37 -14.27 103.16 -11.93 23.21 -8.02 24.46 3.63
1652726566100436 0.00 0.00 0.00 0.00 99.83 -14.22 103.03 -11.86 -8.61 4.45 10.79 1.34
1652726566116554 0.00 0.00 0.00 0.00 99.75 -11.88 102.73 -11.67 -18.80 12.18 6.10 2.32
1652726566133430 0.00 0.00 0.00 0.00 101.37 -14.27 102.52 -11.84 -13.15 -11.26 -3.47 -0.53
1652726566149384 0.00 0.00 0.00 0.00 99.78 -12.89 102.23 -11.95 -17.27 -6.54 -6.92 -1.84
1652726566165792 0.00 0.00 0.00 0.00 101.42 -15.61 102.10 -12.13 -8.25 -11.48 -13.22 -2.53
1652726566181777 0.00 0.00 0.00 0.00 101.42 -15.61 102.05 -12.38 -3.07 -15.42 -12.11 -6.50
1652726566198569 0.00 0.00 0.00 0.00 99.88 -15.56 101.85 -12.70 -13.02 -20.00 -10.95 -12.94
1652726566214150 0.00 0.00 0.00 0.00 99.88 -15.56 101.65 -13.01 -12.32 -18.92 -10.79 -14.47
1652726566230908 0.00 0.00 0.00 0.00 99.88 -15.56 101.44 -13.19 -13.56 -11.64 -10.04 -15.49
1652726566247420 0.00 0.00 0.00 0.00 96.86 -16.79 101.16 -13.49 -16.83 -18.68 -11.76 -16.93
1652726566263256 0.00 0.00 0.00 0.00 98.24 -12.84 100.87 -13.49 -17.87 0.52 -14.72 -13.74
1652726566279240 0.00 0.00 0.00 0.00 98.24 -12.84 100.66 -13.53 -13.70 -2.86 -14.86 -10.32
1652726566295969 0.00 0.00 0.00 0.00 98.24 -12.84 100.45 -13.52 -13.64 0.40 -15.12 -6.45
1652726566312083 0.00 0.00 0.00 0.00 101.33 -12.93 100.23 -13.57 -12.87 -2.67 -14.98 -4.66
1652726566328721 0.00 0.00 0.00 0.00 98.29 -14.17 100.02 -13.63 -13.29 -3.82 -14.27 -1.69
1652726566344081 0.00 0.00 0.00 0.00 98.24 -12.84 99.88 -13.81 -9.18 -11.06 -12.54 -4.00
1652726566361030 0.00 0.00 0.00 0.00 98.21 -11.84 99.80 -13.87 -5.02 -4.32 -10.80 -4.30
1652726566377436 0.00 0.00 0.00 0.00 96.68 -11.80 99.51 -13.81 -17.37 3.48 -11.55 -3.68
1652726566393297 0.00 0.00 0.00 0.00 101.29 -11.93 99.51 -13.81 0.00 0.00 -8.97 -3.14
1652726566409438 0.00 0.00 0.00 0.00 101.29 -11.93 99.51 -13.70 -0.26 7.60 -6.37 -0.86
1652726566425973 0.00 0.00 0.00 0.00 94.01 -11.73 99.22 -13.57 -18.52 7.95 -8.23 2.94
1652726566442259 0.00 0.00 0.00 0.00 101.33 -12.93 99.29 -13.62 4.87 -3.23 -6.26 3.16
1652726566458172 0.00 0.00 0.00 0.00 98.17 -10.51 99.13 -13.44 -10.15 11.90 -4.81 4.84
1652726566474072 0.00 0.00 0.00 0.00 102.42 -10.62 99.27 -13.32 8.38 7.20 -3.14 6.28
1652726566490497 0.00 0.00 0.00 0.00 102.46 -11.96 99.32 -13.14 3.30 11.65 -2.42 7.09
1652726566506809 0.00 0.00 0.00 0.00 102.42 -10.62 99.37 -12.89 3.07 15.41 1.89 8.59
1652726566523270 0.00 0.00 0.00 0.00 103.94 -9.32 99.57 -12.58 12.61 19.37 3.44 13.11
1652726566539504 0.00 0.00 0.00 0.00 101.18 -7.93 99.64 -12.20 4.00 23.46 6.27 15.42
1652726566555356 0.00 0.00 0.00 0.00 102.38 -9.29 99.76 -11.88 7.80 19.55 6.15 17.89
1652726566571715 0.00 0.00 0.00 0.00 108.26 -9.43 100.33 -11.51 36.48 23.57 12.79 20.27
1652726566588128 0.00 0.00 0.00 0.00 105.44 -7.01 100.69 -11.22 22.25 18.00 16.63 20.79
1652726566604622 0.00 0.00 0.00 0.00 101.18 -7.93 100.84 -10.98 9.13 15.28 15.93 19.97
1652726566620133 0.00 0.00 0.00 0.00 108.14 -4.38 101.33 -10.55 30.47 26.04 21.23 20.49
1652726566636599 0.00 0.00 0.00 0.00 109.70 -3.40 101.75 -10.08 27.38 31.16 25.14 22.81
1652726566652719 0.00 0.00 0.00 0.00 115.70 -3.49 102.62 -9.54 53.67 32.93 28.58 24.68
1652726566669006 0.00 0.00 0.00 0.00 109.68 -2.06 103.19 -9.01 35.92 33.86 31.31 27.85
1652726566685102 0.00 0.00 0.00 0.00 112.47 -2.09 103.91 -8.52 44.56 30.46 38.40 30.89
1652726566702143 0.00 0.00 0.00 0.00 112.45 -0.75 104.69 -7.97 49.74 34.86 42.25 32.65
1652726566718116 0.00 0.00 0.00 0.00 111.23 0.61 105.19 -7.34 29.62 37.38 42.70 33.90
1652726566734411 0.00 0.00 0.00 0.00 112.49 -3.44 105.75 -6.91 35.43 26.85 39.05 32.68
1652726566750695 0.00 0.00 0.00 0.00 109.66 -0.71 106.53 -6.36 48.61 34.20 41.59 32.75
1652726566766952 0.00 0.00 0.00 0.00 111.22 1.62 107.03 -5.64 30.78 45.26 38.83 35.71
1652726566783113 0.00 0.00 0.00 0.00 112.42 1.61 107.74 -5.03 44.34 37.72 37.75 36.28
1652726566799465 0.00 0.00 0.00 0.00 109.62 2.98 108.10 -4.35 22.64 42.73 36.36 37.35
1652726566815927 0.00 0.00 0.00 0.00 111.22 1.62 108.54 -3.67 27.09 41.99 34.69 40.38
1652726566832002 0.00 0.00 0.00 0.00 114.01 2.95 109.12 -2.99 35.69 41.79 32.11 41.90
1652726566848481 0.00 0.00 0.00 0.00 112.42 1.61 109.54 -2.45 26.69 34.40 31.29 39.73
1652726566864185 0.00 0.00 0.00 0.00 112.42 1.61 110.10 -1.97 34.52 29.29 29.33 38.04
1652726566880461 0.00 0.00 0.00 0.00 118.44 2.92 110.91 -1.36 51.81 39.38 35.16 37.37
1652726566896898 0.00 0.00 0.00 0.00 112.41 2.96 111.12 -0.74 12.94 38.60 32.33 36.69
1652726566913068 0.00 0.00 0.00 0.00 112.41 2.96 111.46 -0.24 21.51 30.80 29.49 34.50
1652726566929421 0.00 0.00 0.00 0.00 112.41 2.96 112.03 0.30 35.24 34.16 31.21 34.45
1652726566945981 0.00 0.00 0.00 0.00 120.06 2.92 112.62 0.67 36.99 22.64 31.70 33.12
1652726566961594 0.00 0.00 0.00 0.00 112.40 4.31 112.76 1.05 8.25 23.56 22.99 29.95
1652726566978022 0.00 0.00 0.00 0.00 114.01 2.95 112.67 1.38 -5.50 21.01 19.30 26.43
1652726566994173 0.00 0.00 0.00 0.00 112.40 5.65 112.81 1.76 8.36 23.74 16.67 25.02
1652726567009356 0.00 0.00 0.00 0.00 115.60 5.65 112.97 2.15 9.83 24.25 11.59 23.04
1652726567025982 0.00 0.00 0.00 0.00 114.00 5.65 113.04 2.47 5.17 21.31 5.22 22.77
1652726567042098 0.00 0.00 0.00 0.00 115.60 5.65 113.26 2.72 13.38 15.41 6.25 21.14
1652726567058322 0.00 0.00 0.00 0.00 117.22 5.64 113.50 3.18 14.85 28.54 10.32 22.65
1652726567074582 0.00 0.00 0.00 0.00 115.60 5.65 113.79 3.49 18.58 19.88 12.36 21.88
1652726567090803 0.00 0.00 0.00 0.00 114.00 4.30 113.93 3.63 8.65 8.34 12.12 18.70
1652726567106810 0.00 0.00 0.00 0.00 120.06 4.28 114.32 3.76 23.83 8.32 15.86 16.10
1652726567123814 0.00 0.00 0.00 0.00 117.21 6.66 114.70 3.95 23.99 11.64 17.98 15.35
1652726567139931 0.00 0.00 0.00 0.00 124.54 6.66 115.36 4.20 39.59 14.97 22.93 12.63
1652726567156194 0.00 0.00 0.00 0.00 115.60 5.65 115.44 4.33 5.00 8.46 20.21 10.35
1652726567172413 0.00 0.00 0.00 0.00 118.43 5.64 115.74 4.53 18.69 12.53 22.22 11.18
1652726567188551 0.00 0.00 0.00 0.00 117.21 6.66 115.98 4.79 14.98 15.77 20.45 12.67
1652726567204632 0.00 0.00 0.00 0.00 117.22 4.29 115.92 4.85 -3.83 4.27 14.89 11.20
1652726567230692 0.00 0.00 0.00 0.00 117.22 4.29 116.16 4.92 15.14 4.18 10.00 9.04
1652726567244131 0.00 0.00 0.00 0.00 118.43 6.66 116.46 5.11 11.64 7.16 11.32 8.78
1652726567272445 0.00 0.00 0.00 0.00 118.43 6.66 116.76 5.29 22.82 14.03 12.15 9.08
1652726567287912 0.00 0.00 0.00 0.00 118.43 6.66 116.68 5.48 -2.91 6.66 8.57 7.26
1652726567301647 0.00 0.00 0.00 0.00 115.60 6.66 116.84 5.60 10.48 7.71 11.43 7.95
1652726567315608 0.00 0.00 0.00 0.00 118.43 5.64 117.06 5.73 16.49 10.04 11.70 9.12
1652726567329821 0.00 0.00 0.00 0.00 120.05 6.66 117.44 5.78 28.29 3.72 15.03 8.43
1652726567344885 0.00 0.00 0.00 0.00 115.60 6.66 117.44 5.83 -0.01 3.68 10.47 6.36
1652726567358652 0.00 0.00 0.00 0.00 121.68 5.64 117.83 5.83 26.32 -0.05 16.32 5.02
1652726567372626 0.00 0.00 0.00 0.00 115.60 6.66 117.83 5.88 -0.01 3.76 14.22 4.23
1652726567386615 0.00 0.00 0.00 0.00 120.05 6.66 117.97 5.93 10.51 3.77 13.02 2.98
1652726567400447 0.00 0.00 0.00 0.00 117.21 6.66 118.05 5.98 5.94 3.74 8.55 2.98
1652726567416253 0.00 0.00 0.00 0.00 118.43 6.66 118.27 6.10 16.46 8.78 11.85 4.00
1652726567432916 0.00 0.00 0.00 0.00 117.22 8.02 118.13 6.29 -9.16 12.06 4.75 6.42
1652726567449176 0.00 0.00 0.00 0.00 118.43 8.02 118.19 6.36 3.70 4.13 5.49 6.49
1652726567465429 0.00 0.00 0.00 0.00 118.43 8.02 117.89 6.42 -19.30 4.30 -0.47 6.60
1652726567481042 0.00 0.00 0.00 0.00 115.61 9.37 117.89 6.61 0.01 11.75 -1.66 8.20
1652726567497930 0.00 0.00 0.00 0.00 117.22 9.37 117.82 6.80 -3.97 12.24 -5.74 8.90
1652726567514753 0.00 0.00 0.00 0.00 117.22 9.37 117.83 6.93 0.01 8.13 -3.91 8.11
1652726567530696 0.00 0.00 0.00 0.00 118.44 10.74 117.89 7.25 3.72 19.68 -3.90 11.22
1652726567546778 0.00 0.00 0.00 0.00 117.23 10.73 117.89 7.58 0.02 20.77 -0.04 14.51
1652726567563185 0.00 0.00 0.00 0.00 118.44 10.74 117.89 7.78 0.04 12.99 -0.04 14.76
1652726567579520 0.00 0.00 0.00 0.00 115.63 13.09 117.75 8.10 -8.64 19.88 -0.97 16.29
1652726567595378 0.00 0.00 0.00 0.00 121.69 10.75 117.91 8.31 10.24 12.85 1.07 17.23
1652726567611443 0.00 0.00 0.00 0.00 117.23 11.75 117.99 8.56 5.29 16.49 1.39 16.60
1652726567628284 0.00 0.00 0.00 0.00 115.63 13.09 117.85 8.93 -8.94 23.80 -0.40 17.20
1652726567644151 0.00 0.00 0.00 0.00 114.03 13.08 117.55 9.25 -18.30 19.49 -4.07 18.50
1652726567660732 0.00 0.00 0.00 0.00 115.62 11.74 117.55 9.51 0.06 16.45 -2.33 17.82
1652726567676576 0.00 0.00 0.00 0.00 111.23 13.05 117.03 9.88 -32.38 22.97 -10.85 19.84
1652726567692519 0.00 0.00 0.00 0.00 118.45 11.75 117.17 10.13 9.23 16.52 -10.07 19.85
1652726567709157 0.00 0.00 0.00 0.00 117.26 14.46 117.03 10.52 -8.91 24.92 -10.06 20.07
1652726567725695 0.00 0.00 0.00 0.00 114.06 15.78 116.87 10.98 -9.64 27.87 -8.33 21.75
1652726567741590 0.00 0.00 0.00 0.00 117.32 18.20 116.82 11.55 -3.44 35.83 -9.03 25.62
1652726567758209 0.00 0.00 0.00 0.00 112.56 20.82 116.59 12.19 -15.07 41.43 -5.57 29.31
1652726567774782 0.00 0.00 0.00 0.00 114.16 20.85 116.37 12.84 -13.06 39.24 -10.02 33.86
1652726567790579 0.00 0.00 0.00 0.00 117.48 24.67 116.33 13.67 -2.95 51.61 -8.83 39.20
1652726567806429 0.00 0.00 0.00 0.00 117.55 27.06 116.42 14.55 6.33 57.61 -5.64 45.14
1652726567823245 0.00 0.00 0.00 0.00 114.38 28.33 116.28 15.50 -9.22 61.52 -6.79 50.28
1652726567839758 0.00 0.00 0.00 0.00 117.68 30.83 116.30 16.57 1.40 64.51 -3.50 54.90
1652726567855590 0.00 0.00 0.00 0.00 117.74 32.20 116.27 17.65 -2.18 66.75 -1.33 60.40
1652726567871745 0.00 0.00 0.00 0.00 118.04 38.75 116.31 19.05 2.63 91.06 -0.21 68.29
1652726567887715 0.00 0.00 0.00 0.00 116.55 41.11 116.21 20.57 -6.01 96.60 -2.68 76.09
1652726567904592 0.00 0.00 0.00 0.00 120.94 40.26 116.48 21.93 16.84 86.30 2.54 81.04
1652726567920451 0.00 0.00 0.00 0.00 118.39 45.36 116.31 23.66 -10.05 105.48 0.25 89.24
1652726567936337 0.00 0.00 0.00 0.00 121.22 45.50 116.51 25.34 12.93 109.49 3.27 97.78
1652726567952795 0.00 0.00 0.00 0.00 119.52 44.02 116.71 26.89 12.55 99.83 5.25 99.54
1652726567969409 0.00 0.00 0.00 0.00 118.54 47.81 116.93 28.63 13.90 107.03 9.24 101.62
1652726567985839 0.00 0.00 0.00 0.00 118.45 46.41 117.08 30.36 8.64 105.77 7.60 105.52
1652726568000883 0.00 0.00 0.00 0.00 125.21 36.27 117.77 31.52 43.73 72.62 18.35 98.95
1652726568016863 0.00 0.00 0.00 0.00 120.18 54.57 117.86 33.66 5.92 146.58 16.95 106.37
1652726568033471 0.00 0.00 0.00 0.00 117.27 52.99 117.86 35.59 0.02 122.34 14.44 110.87
1652726568049815 0.00 0.00 0.00 0.00 117.36 54.41 118.03 37.52 10.09 118.09 13.68 113.08
1652726568065578 0.00 0.00 0.00 0.00 120.35 57.06 118.18 39.46 9.52 122.22 13.86 116.37
1652726568081757 0.00 0.00 0.00 0.00 117.64 58.31 118.43 41.34 16.51 121.86 8.41 126.22
1652726568098370 0.00 0.00 0.00 0.00 117.92 62.24 118.62 43.41 11.92 131.04 9.61 123.11
1652726568114742 0.00 0.00 0.00 0.00 120.63 60.99 118.78 45.22 9.63 111.02 11.54 120.84
1652726568131076 0.00 0.00 0.00 0.00 117.92 62.24 118.80 46.98 1.17 110.43 9.75 119.31
1652726568146648 0.00 0.00 0.00 0.00 122.45 63.97 119.20 48.76 25.40 112.13 12.93 117.30
1652726568163233 0.00 0.00 0.00 0.00 120.84 63.86 119.36 50.42 10.42 109.07 11.71 114.74
1652726568180063 0.00 0.00 0.00 0.00 116.54 65.00 119.30 52.06 -3.65 100.10 8.59 108.55
1652726568195962 0.00 0.00 0.00 0.00 119.83 66.30 119.39 53.43 5.45 83.84 7.76 103.12
1652726568211918 0.00 0.00 0.00 0.00 117.92 62.24 119.46 54.49 4.43 68.17 8.41 94.66
1652726568228193 0.00 0.00 0.00 0.00 118.45 69.08 119.33 55.93 -7.93 91.98 1.74 90.63
1652726568244740 0.00 0.00 0.00 0.00 118.34 67.63 119.33 57.04 -0.17 69.64 -0.38 82.75
1652726568261168 0.00 0.00 0.00 0.00 118.45 69.08 119.19 58.22 -8.60 73.19 -1.37 77.37
1652726568277275 0.00 0.00 0.00 0.00 121.37 70.73 119.28 59.56 5.76 83.54 -1.30 77.30
1652726568293800 0.00 0.00 0.00 0.00 120.17 70.65 119.36 60.70 5.19 72.87 -1.15 78.24
1652726568309792 0.00 0.00 0.00 0.00 120.25 71.74 119.45 61.97 5.54 78.09 1.54 75.47
1652726568325982 0.00 0.00 0.00 0.00 121.45 71.83 119.27 63.75 -12.07 114.08 -0.83 84.35
1652726568341997 0.00 0.00 0.00 0.00 121.37 70.73 119.33 64.55 3.74 50.90 1.63 79.89
1652726568358226 0.00 0.00 0.00 0.00 120.17 70.65 119.47 65.44 9.30 56.66 2.34 74.52
1652726568375079 0.00 0.00 0.00 0.00 118.45 69.08 119.52 66.17 3.40 45.89 1.98 69.12
1652726568391510 0.00 0.00 0.00 0.00 124.06 64.07 119.71 66.52 11.28 21.29 3.13 57.76
1652726568406837 0.00 0.00 0.00 0.00 120.25 71.74 119.84 67.19 8.17 41.93 7.18 43.33
1652726568423878 0.00 0.00 0.00 0.00 120.25 71.74 119.96 67.67 7.82 31.92 7.99 39.54
1652726568439471 0.00 0.00 0.00 0.00 120.05 69.19 119.93 68.08 -1.71 24.35 5.79 33.08
1652726568455519 0.00 0.00 0.00 0.00 119.94 67.75 120.03 68.35 6.64 18.17 6.44 27.53
1652726568472221 0.00 0.00 0.00 0.00 118.65 71.62 119.84 68.74 -12.16 24.53 1.75 28.18
1652726568488338 0.00 0.00 0.00 0.00 121.80 76.21 119.89 69.35 2.92 37.49 0.70 27.29
1652726568504426 0.00 0.00 0.00 0.00 118.45 69.08 119.98 69.56 6.00 12.84 0.34 23.48
1652726568521276 0.00 0.00 0.00 0.00 116.85 68.97 119.83 69.69 -9.48 8.50 -1.21 20.31
1652726568536757 0.00 0.00 0.00 0.00 118.45 69.08 119.86 70.03 1.59 20.70 -2.22 20.81
1652726568553013 0.00 0.00 0.00 0.00 118.57 70.53 119.87 70.11 0.38 4.81 0.28 16.87
1652726568569122 0.00 0.00 0.00 0.00 118.45 69.08 119.87 70.18 0.35 4.51 -0.23 10.27
1652726568586016 0.00 0.00 0.00 0.00 118.34 67.63 119.87 70.11 -0.36 -4.54 -1.50 6.80
1652726568602091 0.00 0.00 0.00 0.00 116.97 70.42 119.65 70.09 -13.17 -0.95 -2.24 4.91
1652726568618168 0.00 0.00 0.00 0.00 118.57 70.53 119.57 70.08 -5.10 -0.37 -3.58 0.69
1652726568635250 0.00 0.00 0.00 0.00 120.05 69.19 119.56 69.96 -0.63 -8.03 -3.78 -1.88
1652726568651030 0.00 0.00 0.00 0.00 118.45 69.08 119.41 69.82 -8.94 -8.17 -5.64 -4.41
1652726568667344 0.00 0.00 0.00 0.00 118.45 69.08 119.26 69.74 -9.50 -5.39 -7.47 -4.58
1652726568683595 0.00 0.00 0.00 0.00 116.85 68.97 119.10 69.65 -10.43 -5.30 -6.92 -5.45
1652726568699819 0.00 0.00 0.00 0.00 118.57 70.53 119.10 69.73 0.36 4.55 -5.83 -4.47
1652726568716224 0.00 0.00 0.00 0.00 119.53 62.34 118.87 69.64 -14.20 -5.42 -8.54 -3.95
1652726568732734 0.00 0.00 0.00 0.00 116.74 67.52 118.70 69.43 -10.92 -13.12 -8.94 -4.94
1652726568748530 0.00 0.00 0.00 0.00 116.63 66.08 118.52 69.14 -11.28 -17.62 -9.29 -7.38
1652726568765092 0.00 0.00 0.00 0.00 116.32 62.13 118.33 68.79 -12.13 -22.99 -9.63 -10.92
1652726568781563 0.00 0.00 0.00 0.00 116.85 68.97 118.18 68.85 -9.45 3.74 -11.60 -11.08
1652726568797269 0.00 0.00 0.00 0.00 116.22 60.70 118.06 68.31 -7.60 -34.07 -10.28 -16.81
1652726568813259 0.00 0.00 0.00 0.00 116.54 65.00 117.79 67.75 -17.23 -36.74 -11.54 -21.54
1652726568830026 0.00 0.00 0.00 0.00 116.54 65.00 117.70 67.54 -6.14 -13.14 -10.51 -20.64
1652726568845987 0.00 0.00 0.00 0.00 114.84 63.45 117.60 67.27 -6.09 -16.65 -9.30 -19.37
1652726568862298 0.00 0.00 0.00 0.00 114.62 60.59 117.40 66.84 -12.28 -27.21 -9.87 -25.56
1652726568877979 0.00 0.00 0.00 0.00 113.35 59.45 117.14 66.29 -16.40 -34.85 -11.63 -25.72
1652726568894861 0.00 0.00 0.00 0.00 113.35 59.45 116.89 65.80 -16.70 -31.53 -11.52 -24.67
1652726568911339 0.00 0.00 0.00 0.00 121.61 51.84 117.05 65.01 9.85 -47.60 -8.32 -31.57
1652726568927514 0.00 0.00 0.00 0.00 113.24 58.03 116.87 64.40 -11.55 -38.40 -9.42 -35.92
1652726568943538 0.00 0.00 0.00 0.00 134.27 25.06 117.65 62.12 49.74 -143.98 2.99 -59.27
1652726568959185 0.00 0.00 0.00 0.00 134.27 25.06 118.36 59.92 45.34 -140.68 15.33 -80.44
1652726568975675 0.00 0.00 0.00 0.00 188.89 56.74 121.88 59.30 228.45 -40.03 64.36 -82.14
1652726568992594 0.00 0.00 0.00 0.00 188.89 56.74 125.41 58.68 217.09 -38.04 105.81 -80.23
1652726569007751 0.00 0.00 0.00 0.00 188.89 56.74 129.01 58.07 217.71 -36.96 151.66 -79.94
1652726569024024 0.00 0.00 0.00 0.00 175.31 130.52 131.85 61.07 190.77 201.65 179.87 -10.81
1652726569040144 0.00 0.00 0.00 0.00 175.31 130.52 134.63 64.48 174.14 212.81 205.63 59.89
1652726569056486 0.00 0.00 0.00 0.00 175.31 130.52 137.56 67.63 186.37 200.44 197.21 107.98
1652726569072217 0.00 0.00 0.00 0.00 175.31 130.52 140.50 70.85 184.53 202.62 190.70 156.11
1652726569088650 0.00 0.00 0.00 0.00 175.31 130.52 143.45 74.27 192.90 223.63 185.74 208.23
1652726569104931 0.00 0.00 0.00 0.00 175.31 130.52 146.37 77.35 180.29 189.83 183.64 205.87
1652726569121774 0.00 0.00 0.00 0.00 175.31 130.52 149.33 80.84 185.09 218.67 185.83 207.04
1652726569137315 0.00 0.00 0.00 0.00 175.31 130.52 152.26 84.11 179.18 199.76 184.40 206.90
1652726569153950 0.00 0.00 0.00 0.00 175.31 130.52 155.20 87.39 194.04 216.33 186.30 209.64
1652726569169813 0.00 0.00 0.00 0.00 175.31 130.52 158.23 90.74 184.19 204.26 184.56 205.77
