#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724262097174 0.00 0.00 0.00 0.00 3.10 -6.50 5.77 -10.69 -13.89 21.46 -6.58 14.31
1652724262113318 0.00 0.00 0.00 0.00 4.30 -6.50 5.67 -10.40 -6.57 17.94 -7.29 15.65
1652724262129753 0.00 0.00 0.00 0.00 4.30 -6.50 5.56 -10.12 -6.71 18.32 -7.32 17.24
1652724262146215 0.00 0.00 0.00 0.00 3.10 -6.50 5.34 -9.83 -13.89 17.73 -8.78 18.70
1652724262162282 0.00 0.00 0.00 0.00 4.30 -6.50 5.23 -9.54 -6.53 17.83 -9.52 18.66
1652724262178511 0.00 0.00 0.00 0.00 4.30 -5.60 5.13 -9.21 -6.74 21.31 -8.09 18.63
1652724262194857 0.00 0.00 0.00 0.00 4.30 -5.60 5.02 -8.94 -6.67 17.24 -8.11 18.49
1652724262210829 0.00 0.00 0.00 0.00 4.30 -5.60 4.96 -8.66 -3.75 16.96 -7.52 18.21
1652724262227046 0.00 0.00 0.00 0.00 1.90 -4.39 4.74 -8.27 -14.43 25.18 -7.62 19.71
1652724262243973 0.00 0.00 0.00 0.00 1.90 -4.39 4.51 -7.94 -14.21 20.98 -9.16 20.34
1652724262260173 0.00 0.00 0.00 0.00 4.30 -4.39 4.45 -7.61 -3.63 20.04 -8.54 20.08
1652724262276070 0.00 0.00 0.00 0.00 1.90 -4.39 4.17 -7.27 -17.94 20.91 -10.79 20.81
1652724262291789 0.00 0.00 0.00 0.00 3.10 -4.39 4.00 -6.99 -10.68 18.55 -12.18 21.13
1652724262308138 0.00 0.00 0.00 0.00 4.30 -3.19 3.94 -6.64 -3.91 22.54 -10.07 20.60
1652724262324556 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -6.29 -3.75 21.62 -7.98 20.73
1652724262341216 0.00 0.00 0.00 0.00 3.10 -2.29 3.82 -5.90 -3.70 24.22 -8.00 21.57
1652724262357302 0.00 0.00 0.00 0.00 1.90 -2.29 3.64 -5.51 -11.06 24.08 -6.62 22.20
1652724262373956 0.00 0.00 0.00 0.00 4.30 -2.29 3.64 -5.12 -0.00 24.90 -4.48 23.47
1652724262389784 0.00 0.00 0.00 0.00 1.90 -3.19 3.52 -4.77 -7.40 21.41 -5.18 23.25
1652724262406369 0.00 0.00 0.00 0.00 1.90 -2.29 3.34 -4.50 -11.65 17.56 -6.76 22.44
1652724262422128 0.00 0.00 0.00 0.00 1.90 -3.19 3.28 -4.33 -3.67 10.14 -6.76 19.62
1652724262438334 0.00 0.00 0.00 0.00 1.90 -2.29 3.16 -4.12 -7.77 13.66 -6.10 17.53
1652724262454725 0.00 0.00 0.00 0.00 3.10 -2.29 3.10 -3.91 -3.77 13.25 -6.85 15.20
1652724262470404 0.00 0.00 0.00 0.00 4.30 -2.29 3.16 -3.70 3.71 13.03 -4.63 13.53
1652724262487068 0.00 0.00 0.00 0.00 1.90 -3.19 3.04 -3.54 -7.83 10.81 -3.87 12.18
1652724262502821 0.00 0.00 0.00 0.00 1.90 -3.19 2.92 -3.41 -7.29 7.32 -4.59 11.61
1652724262519306 0.00 0.00 0.00 0.00 1.90 -4.39 2.80 -3.35 -7.72 3.88 -4.58 9.66
1652724262536145 0.00 0.00 0.00 0.00 1.90 -3.19 2.68 -3.23 -7.36 7.39 -5.30 8.48
1652724262552275 0.00 0.00 0.00 0.00 3.10 -3.19 2.74 -3.17 3.60 3.61 -5.32 6.60
1652724262568969 0.00 0.00 0.00 0.00 1.90 -3.19 2.74 -3.11 0.00 3.81 -3.75 5.20
1652724262584285 0.00 0.00 0.00 0.00 3.10 -4.39 2.68 -3.11 -3.69 -0.00 -3.03 3.74
1652724262601019 0.00 0.00 0.00 0.00 3.10 -4.39 2.74 -3.11 4.02 0.00 -0.68 2.96
1652724262617423 0.00 0.00 0.00 0.00 4.30 -4.39 2.80 -3.11 3.63 0.00 1.51 1.49
1652724262633625 0.00 0.00 0.00 0.00 1.90 -4.39 2.68 -3.17 -7.44 -3.74 -0.70 0.02
1652724262649215 0.00 0.00 0.00 0.00 4.30 -4.39 2.68 -3.23 0.00 -3.79 -0.70 -1.51
1652724262666096 0.00 0.00 0.00 0.00 1.90 -4.39 2.62 -3.34 -3.94 -6.92 -0.75 -2.89
1652724262682304 0.00 0.00 0.00 0.00 3.10 -5.60 2.68 -3.50 3.59 -9.92 -0.83 -4.87
1652724262699035 0.00 0.00 0.00 0.00 3.10 -4.39 2.62 -3.61 -3.77 -6.62 -2.31 -6.20
1652724262714357 0.00 0.00 0.00 0.00 4.30 -4.39 2.74 -3.67 7.34 -3.68 0.64 -6.19
1652724262731304 0.00 0.00 0.00 0.00 3.10 -5.60 2.80 -3.84 4.02 -11.11 1.45 -7.65
1652724262747541 0.00 0.00 0.00 0.00 4.30 -4.39 2.92 -3.90 7.16 -3.59 3.67 -6.99
1652724262763956 0.00 0.00 0.00 0.00 4.30 -4.39 3.04 -4.00 7.56 -6.64 4.46 -6.33
1652724262779897 0.00 0.00 0.00 0.00 4.30 -5.60 3.10 -4.17 3.74 -10.33 5.97 -7.07
1652724262796154 0.00 0.00 0.00 0.00 3.10 -4.39 3.04 -4.27 -3.85 -6.76 3.73 -7.69
1652724262812719 0.00 0.00 0.00 0.00 4.30 -5.60 3.16 -4.39 7.47 -7.50 4.42 -6.96
1652724262829028 0.00 0.00 0.00 0.00 4.30 -5.60 3.28 -4.51 7.36 -7.39 4.46 -7.72
1652724262845127 0.00 0.00 0.00 0.00 4.30 -4.39 3.40 -4.51 7.53 0.00 4.45 -6.40
1652724262861576 0.00 0.00 0.00 0.00 4.30 -5.60 3.52 -4.63 7.63 -7.66 5.23 -5.86
1652724262877080 0.00 0.00 0.00 0.00 4.30 -4.39 3.58 -4.69 3.69 -3.71 6.74 -5.25
1652724262893970 0.00 0.00 0.00 0.00 4.30 -4.39 3.70 -4.75 7.92 -3.97 6.83 -4.55
1652724262909781 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -4.69 3.62 3.63 6.08 -2.34
1652724262926513 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -4.69 3.90 0.00 5.35 -2.34
1652724262942434 0.00 0.00 0.00 0.00 4.30 -3.19 3.82 -4.63 -0.00 3.66 3.83 -0.08
1652724262959159 0.00 0.00 0.00 0.00 4.30 -2.29 3.94 -4.53 7.79 6.84 4.65 2.03
1652724262975067 0.00 0.00 0.00 0.00 4.30 -2.29 3.94 -4.42 -0.00 6.46 3.06 4.12
1652724262990790 0.00 0.00 0.00 0.00 4.30 -3.19 4.06 -4.36 7.75 3.89 3.89 4.17
1652724263006334 0.00 0.00 0.00 0.00 4.30 -2.29 4.12 -4.20 3.89 10.74 3.89 6.32
1652724263023065 0.00 0.00 0.00 0.00 3.10 -2.29 4.12 -4.09 0.00 6.92 3.89 6.97
1652724263039555 0.00 0.00 0.00 0.00 3.10 -2.29 4.06 -3.99 -3.64 6.40 1.60 6.88
1652724263055029 0.00 0.00 0.00 0.00 4.30 -1.09 4.12 -3.76 3.74 14.08 2.35 8.40
1652724263071679 0.00 0.00 0.00 0.00 4.30 -1.09 4.12 -3.60 -0.00 11.03 0.80 9.83
1652724263088388 0.00 0.00 0.00 0.00 1.90 -1.09 4.00 -3.43 -7.31 10.08 -1.44 9.70
1652724263104672 0.00 0.00 0.00 0.00 5.50 -1.09 4.06 -3.20 3.68 13.86 -0.71 11.09
1652724263120257 0.00 0.00 0.00 0.00 1.90 -1.09 4.00 -3.04 -3.78 10.43 -0.73 11.89
1652724263136875 0.00 0.00 0.00 0.00 3.10 0.11 3.94 -2.75 -3.95 18.83 -2.27 12.85
1652724263153076 0.00 0.00 0.00 0.00 1.90 -1.09 3.82 -2.53 -7.32 13.78 -3.74 13.39
1652724263168903 0.00 0.00 0.00 0.00 1.90 -1.09 3.70 -2.36 -7.57 10.44 -3.79 13.47
1652724263184996 0.00 0.00 0.00 0.00 1.90 -1.09 3.58 -2.14 -7.77 14.62 -6.08 13.62
1652724263201522 0.00 0.00 0.00 0.00 3.10 -1.09 3.52 -1.97 -3.83 10.55 -6.09 13.64
1652724263218061 0.00 0.00 0.00 0.00 1.90 0.11 3.40 -1.75 -7.36 13.84 -6.77 12.65
1652724263233803 0.00 0.00 0.00 0.00 1.90 -1.09 3.28 -1.64 -7.37 6.47 -6.78 11.18
1652724263250244 0.00 0.00 0.00 0.00 1.90 -1.09 3.16 -1.48 -7.83 10.80 -6.83 11.26
1652724263266411 0.00 0.00 0.00 0.00 1.90 -1.09 3.04 -1.37 -7.45 6.53 -6.77 9.64
1652724263282407 0.00 0.00 0.00 0.00 1.90 -1.09 2.92 -1.31 -7.54 3.77 -7.51 8.28
1652724263299147 0.00 0.00 0.00 0.00 1.90 0.11 2.80 -1.19 -7.60 7.62 -7.56 7.04
1652724263315294 0.00 0.00 0.00 0.00 4.30 -1.09 2.80 -1.09 -0.00 6.35 -6.08 7.01
1652724263331990 0.00 0.00 0.00 0.00 3.10 0.11 2.74 -0.97 -3.76 7.54 -5.27 6.36
1652724263348367 0.00 0.00 0.00 0.00 1.90 -1.09 2.68 -0.91 -3.64 3.64 -4.51 5.79
1652724263364876 0.00 0.00 0.00 0.00 4.30 -1.09 2.74 -0.85 3.75 3.76 -2.25 5.78
1652724263380240 0.00 0.00 0.00 0.00 1.90 -1.09 2.62 -0.85 -7.43 -0.00 -2.22 4.26
1652724263396830 0.00 0.00 0.00 0.00 3.10 -1.09 2.56 -0.85 -4.01 -0.00 -3.02 2.99
1652724263413332 0.00 0.00 0.00 0.00 4.30 -2.29 2.68 -0.91 7.32 -3.67 -0.80 0.75
1652724263429169 0.00 0.00 0.00 0.00 4.30 -1.09 2.62 -0.91 -3.73 0.00 -0.82 0.02
1652724263445166 0.00 0.00 0.00 0.00 4.30 -1.09 2.74 -0.91 7.76 0.00 -0.02 -0.73
1652724263461947 0.00 0.00 0.00 0.00 4.30 -3.19 2.80 -1.07 3.79 -10.46 2.23 -2.83
1652724263478287 0.00 0.00 0.00 0.00 4.30 -2.29 2.92 -1.13 7.22 -3.62 4.47 -3.55
1652724263494761 0.00 0.00 0.00 0.00 4.30 -2.29 3.04 -1.19 7.53 -3.77 4.52 -3.57
1652724263510381 0.00 0.00 0.00 0.00 5.50 -3.19 3.22 -1.30 11.19 -6.54 7.50 -4.88
1652724263526145 0.00 0.00 0.00 0.00 4.30 -3.19 3.28 -1.40 3.95 -6.93 6.74 -6.26
1652724263543329 0.00 0.00 0.00 0.00 5.50 -4.39 3.46 -1.63 11.57 -14.50 8.29 -7.07
1652724263559695 0.00 0.00 0.00 0.00 5.50 -3.19 3.64 -1.73 10.65 -6.23 8.98 -7.59
1652724263575418 0.00 0.00 0.00 0.00 4.30 -3.19 3.76 -1.84 7.51 -6.59 8.97 -8.16
1652724263591010 0.00 0.00 0.00 0.00 4.30 -3.19 3.88 -1.94 7.82 -6.86 8.30 -8.22
1652724263607564 0.00 0.00 0.00 0.00 4.30 -3.19 4.00 -2.05 7.88 -6.91 9.09 -8.22
1652724263623943 0.00 0.00 0.00 0.00 4.30 -4.39 4.12 -2.27 7.32 -13.77 8.24 -8.07
1652724263640429 0.00 0.00 0.00 0.00 5.50 -4.39 4.18 -2.44 3.71 -10.21 6.85 -8.87
1652724263656072 0.00 0.00 0.00 0.00 4.30 -4.39 4.24 -2.66 3.68 -13.82 6.08 -10.32
1652724263672322 0.00 0.00 0.00 0.00 5.50 -4.39 4.42 -2.83 11.64 -10.70 6.84 -11.08
1652724263688633 0.00 0.00 0.00 0.00 4.30 -4.39 4.42 -2.99 0.00 -10.29 5.27 -11.76
1652724263704718 0.00 0.00 0.00 0.00 4.30 -4.39 4.54 -3.16 7.43 -10.25 5.29 -11.05
1652724263720910 0.00 0.00 0.00 0.00 4.30 -4.39 4.60 -3.32 3.77 -10.39 5.30 -11.09
1652724263737928 0.00 0.00 0.00 0.00 4.30 -4.39 4.60 -3.43 0.00 -6.58 4.57 -9.64
1652724263753940 0.00 0.00 0.00 0.00 4.30 -3.19 4.60 -3.53 0.00 -6.26 2.24 -8.75
1652724263770393 0.00 0.00 0.00 0.00 4.30 -4.39 4.60 -3.70 0.00 -10.44 2.24 -8.78
1652724263786838 0.00 0.00 0.00 0.00 4.30 -3.19 4.60 -3.70 0.00 0.00 0.75 -6.73
1652724263802299 0.00 0.00 0.00 0.00 4.30 -2.29 4.60 -3.70 0.00 0.00 0.00 -4.66
1652724263818538 0.00 0.00 0.00 0.00 4.30 -3.19 4.60 -3.74 0.00 -2.95 0.00 -3.93
1652724263835587 0.00 0.00 0.00 0.00 3.10 -3.19 4.48 -3.74 -7.50 0.00 -1.50 -2.68
1652724263851169 0.00 0.00 0.00 0.00 4.30 -2.29 4.48 -3.70 -0.00 2.67 -1.50 -0.06
1652724263867213 0.00 0.00 0.00 0.00 4.30 -3.19 4.42 -3.64 -3.89 3.91 -2.28 0.73
1652724263883850 0.00 0.00 0.00 0.00 1.90 -2.29 4.24 -3.59 -11.34 2.84 -4.55 1.29
1652724263900051 0.00 0.00 0.00 0.00 4.30 -1.09 4.24 -3.49 -0.00 6.38 -4.55 3.16
1652724263916358 0.00 0.00 0.00 0.00 1.90 -1.09 4.12 -3.38 -7.49 6.57 -4.54 4.47
1652724263932453 0.00 0.00 0.00 0.00 1.90 -1.09 4.00 -3.28 -7.43 6.52 -6.03 5.24
1652724263948795 0.00 0.00 0.00 0.00 3.10 -1.09 3.94 -3.11 -3.76 10.38 -6.00 6.54
1652724263965052 0.00 0.00 0.00 0.00 1.90 -1.09 3.76 -2.95 -11.13 10.23 -5.96 8.02
1652724263981378 0.00 0.00 0.00 0.00 1.90 -1.09 3.64 -2.78 -7.46 10.29 -7.46 8.80
1652724263997466 0.00 0.00 0.00 0.00 1.00 -1.09 3.42 -2.62 -13.92 10.23 -8.74 9.53
1652724264012739 0.00 0.00 0.00 0.00 1.00 -1.09 3.25 -2.45 -10.37 10.40 -9.33 10.31
1652724264028688 0.00 0.00 0.00 0.00 1.90 0.11 3.13 -2.23 -7.95 14.94 -10.17 11.22
1652724264045801 0.00 0.00 0.00 0.00 1.01 0.11 2.97 -2.00 -10.46 14.30 -10.03 12.03
1652724264061628 0.00 0.00 0.00 0.00 -0.19 0.11 2.74 -1.78 -13.28 13.31 -11.19 12.64
1652724264078248 0.00 0.00 0.00 0.00 1.90 0.11 2.62 -1.61 -7.66 10.56 -9.94 12.70
1652724264095068 0.00 0.00 0.00 0.00 -0.19 -1.09 2.40 -1.45 -13.68 10.05 -10.60 12.63
1652724264110806 0.00 0.00 0.00 0.00 1.00 -1.09 2.23 -1.34 -9.99 6.37 -11.01 10.92
1652724264127238 0.00 0.00 0.00 0.00 -0.19 0.11 2.01 -1.22 -14.58 7.78 -11.84 9.62
1652724264143266 0.00 0.00 0.00 0.00 1.01 0.11 1.84 -1.06 -10.16 10.18 -11.21 8.99
1652724264160094 0.00 0.00 0.00 0.00 -0.19 0.11 1.68 -0.89 -10.53 10.56 -11.79 8.99
1652724264176119 0.00 0.00 0.00 0.00 -0.19 0.11 1.45 -0.77 -13.59 7.26 -11.77 8.43
1652724264192100 0.00 0.00 0.00 0.00 -0.19 0.11 1.23 -0.61 -14.41 10.59 -12.65 9.27
1652724264208870 0.00 0.00 0.00 0.00 -0.19 0.11 1.12 -0.49 -6.68 7.65 -11.08 9.25
1652724264224842 0.00 0.00 0.00 0.00 -0.19 -1.09 0.90 -0.49 -13.67 -0.01 -11.78 7.21
1652724264241417 0.00 0.00 0.00 0.00 1.90 0.11 0.90 -0.43 0.00 3.86 -9.67 5.87
1652724264257060 0.00 0.00 0.00 0.00 -0.19 -1.09 0.80 -0.43 -6.50 -0.00 -8.25 4.42
1652724264273118 0.00 0.00 0.00 0.00 -0.19 -1.09 0.63 -0.43 -10.74 -0.01 -7.52 2.30
1652724264289952 0.00 0.00 0.00 0.00 -0.19 -1.09 0.53 -0.43 -6.63 -0.01 -7.51 0.77
1652724264306191 0.00 0.00 0.00 0.00 -0.19 0.11 0.42 -0.37 -6.31 3.61 -6.03 1.49
1652724264322140 0.00 0.00 0.00 0.00 -0.19 -1.09 0.36 -0.37 -3.75 -0.00 -6.78 0.72
1652724264337998 0.00 0.00 0.00 0.00 1.00 -1.09 0.36 -0.37 0.00 0.00 -5.48 0.72
1652724264354397 0.00 0.00 0.00 0.00 -0.19 -1.09 0.26 -0.43 -6.70 -3.83 -4.68 -0.05
1652724264371148 0.00 0.00 0.00 0.00 1.90 0.11 0.30 -0.43 2.77 0.00 -2.80 -0.05
1652724264387418 0.00 0.00 0.00 0.00 1.90 -1.09 0.41 -0.49 6.34 -3.63 -0.27 -1.49
1652724264403477 0.00 0.00 0.00 0.00 1.90 -1.09 0.41 -0.55 -0.00 -3.78 0.48 -2.25
1652724264420109 0.00 0.00 0.00 0.00 1.90 -1.09 0.51 -0.55 6.63 0.01 1.81 -2.25
1652724264436281 0.00 0.00 0.00 0.00 1.00 -1.09 0.51 -0.55 0.00 0.00 3.15 -1.48
1652724264452324 0.00 0.00 0.00 0.00 1.90 -2.29 0.62 -0.67 6.61 -7.57 3.91 -2.99
1652724264468569 0.00 0.00 0.00 0.00 1.90 -1.09 0.66 -0.73 2.87 -3.83 3.22 -3.03
1652724264485014 0.00 0.00 0.00 0.00 1.90 -1.09 0.77 -0.79 6.54 -3.74 4.53 -3.03
1652724264500890 0.00 0.00 0.00 0.00 1.90 -2.29 0.87 -0.91 6.48 -7.42 4.50 -4.51
1652724264517011 0.00 0.00 0.00 0.00 3.10 -1.09 1.03 -0.97 10.59 -3.85 6.62 -5.28
1652724264533426 0.00 0.00 0.00 0.00 3.10 -1.09 1.20 -1.03 10.38 -3.78 7.37 -4.52
1652724264550352 0.00 0.00 0.00 0.00 3.10 -2.29 1.36 -1.09 10.17 -3.70 8.84 -4.50
1652724264566425 0.00 0.00 0.00 0.00 1.90 -1.09 1.36 -1.15 -0.00 -3.61 7.53 -4.47
1652724264581910 0.00 0.00 0.00 0.00 4.30 -1.09 1.59 -1.15 14.37 0.01 9.10 -2.99
1652724264599058 0.00 0.00 0.00 0.00 1.90 -2.29 1.69 -1.21 6.97 -3.99 8.38 -3.01
1652724264615092 0.00 0.00 0.00 0.00 3.10 -2.29 1.86 -1.27 9.72 -3.54 8.25 -2.97
1652724264631188 0.00 0.00 0.00 0.00 3.10 -1.09 2.02 -1.33 10.56 -3.84 8.32 -2.99
1652724264647299 0.00 0.00 0.00 0.00 4.30 -1.09 2.25 -1.33 14.52 0.01 11.23 -2.27
1652724264663577 0.00 0.00 0.00 0.00 4.30 -1.09 2.41 -1.33 10.51 0.00 10.46 -2.27
1652724264680540 0.00 0.00 0.00 0.00 4.30 -1.09 2.64 -1.33 13.99 0.01 11.86 -1.47
1652724264696525 0.00 0.00 0.00 0.00 4.30 -1.09 2.76 -1.39 7.19 -3.60 11.36 -1.49
1652724264712089 0.00 0.00 0.00 0.00 5.50 -1.09 2.94 -1.39 11.56 0.00 11.56 -0.72
1652724264728901 0.00 0.00 0.00 0.00 3.10 -1.09 3.00 -1.39 3.96 0.00 9.44 -0.72
1652724264744939 0.00 0.00 0.00 0.00 5.50 0.11 3.18 -1.33 10.83 3.62 9.51 0.00
1652724264761426 0.00 0.00 0.00 0.00 5.50 -1.09 3.40 -1.33 14.40 0.00 9.59 0.00
1652724264777568 0.00 0.00 0.00 0.00 4.30 -1.09 3.52 -1.27 7.47 3.74 9.64 1.47
1652724264793545 0.00 0.00 0.00 0.00 3.10 0.11 3.58 -1.21 3.82 3.82 8.10 2.24
1652724264810034 0.00 0.00 0.00 0.00 5.50 -1.09 3.76 -1.21 11.38 0.00 9.58 2.24
1652724264826715 0.00 0.00 0.00 0.00 4.30 -1.09 3.88 -1.15 7.37 3.69 8.89 2.25
1652724264842917 0.00 0.00 0.00 0.00 1.90 -1.09 3.82 -1.15 -3.73 -0.00 5.26 2.25
1652724264858973 0.00 0.00 0.00 0.00 3.10 -1.09 3.82 -1.15 0.00 0.00 3.77 1.50
1652724264875404 0.00 0.00 0.00 0.00 1.90 -1.09 3.76 -1.09 -3.80 3.81 2.24 1.50
1652724264891592 0.00 0.00 0.00 0.00 3.10 -1.09 3.82 -1.09 3.74 0.00 0.71 1.50
1652724264907401 0.00 0.00 0.00 0.00 4.30 0.11 3.82 -1.03 -0.00 3.80 -0.76 1.52
1652724264923870 0.00 0.00 0.00 0.00 1.90 -1.09 3.82 -0.97 0.00 3.91 -0.01 2.30
1652724264940154 0.00 0.00 0.00 0.00 3.10 -1.09 3.82 -0.91 0.00 3.71 -0.01 3.05
1652724264956742 0.00 0.00 0.00 0.00 1.90 -1.09 3.76 -0.91 -3.77 -0.00 -0.01 2.28
1652724264972603 0.00 0.00 0.00 0.00 1.90 -1.09 3.64 -0.91 -7.46 -0.00 -2.24 2.28
1652724264988616 0.00 0.00 0.00 0.00 1.90 -1.09 3.52 -0.91 -7.76 -0.00 -3.80 1.52
1652724265003646 0.00 0.00 0.00 0.00 1.90 0.11 3.40 -0.85 -7.67 3.84 -5.33 1.51
1652724265020185 0.00 0.00 0.00 0.00 1.90 -1.09 3.28 -0.85 -8.07 -0.00 -6.95 0.77
1652724265036312 0.00 0.00 0.00 0.00 1.00 -1.09 3.06 -0.85 -13.82 -0.00 -8.96 0.77
1652724265052856 0.00 0.00 0.00 0.00 1.90 -1.09 3.00 -0.85 -3.82 -0.00 -8.23 0.77
1652724265068819 0.00 0.00 0.00 0.00 1.90 -1.09 2.82 -0.91 -11.07 -3.70 -8.89 0.03
1652724265085623 0.00 0.00 0.00 0.00 -0.19 -1.09 2.53 -0.91 -18.19 -0.01 -11.00 -0.74
1652724265101819 0.00 0.00 0.00 0.00 1.90 -1.09 2.41 -0.91 -7.31 -0.00 -10.84 -0.74
1652724265117919 0.00 0.00 0.00 0.00 -0.19 -1.09 2.25 -0.97 -10.42 -3.80 -10.16 -1.50
1652724265134695 0.00 0.00 0.00 0.00 -0.19 -1.09 1.96 -0.97 -18.18 -0.01 -13.03 -1.50
1652724265150333 0.00 0.00 0.00 0.00 -0.19 0.11 1.74 -0.91 -13.61 3.63 -13.54 -0.04
1652724265167156 0.00 0.00 0.00 0.00 -0.19 -1.09 1.63 -0.91 -6.87 -0.01 -11.28 -0.04
1652724265182344 0.00 0.00 0.00 0.00 -0.19 -1.09 1.47 -0.91 -10.06 -0.01 -11.83 -0.04
1652724265199287 0.00 0.00 0.00 0.00 1.00 -1.09 1.42 -0.91 -3.05 -0.00 -10.35 0.72
1652724265215397 0.00 0.00 0.00 0.00 -0.19 -1.09 1.26 -0.91 -9.84 -0.01 -8.68 0.72
1652724265232089 0.00 0.00 0.00 0.00 -0.19 -1.09 1.03 -0.97 -14.20 -3.80 -8.80 -0.76
1652724265248169 0.00 0.00 0.00 0.00 -0.19 0.11 0.93 -0.91 -6.49 3.71 -8.73 -0.02
1652724265264481 0.00 0.00 0.00 0.00 1.00 -1.09 0.82 -0.91 -6.69 -0.00 -8.05 -0.02
1652724265280138 0.00 0.00 0.00 0.00 1.00 -1.09 0.78 -0.91 -2.79 -0.00 -8.00 -0.02
1652724265296616 0.00 0.00 0.00 0.00 -0.19 -1.09 0.68 -0.91 -6.82 -0.01 -7.40 -0.02
1652724265313074 0.00 0.00 0.00 0.00 -0.19 -1.09 0.57 -0.91 -6.47 -0.00 -5.85 0.74
1652724265329198 0.00 0.00 0.00 0.00 1.00 -1.09 0.53 -0.97 -2.78 -3.72 -5.11 -0.75
1652724265345764 0.00 0.00 0.00 0.00 -0.19 -1.09 0.42 -0.97 -6.59 -0.01 -5.09 -0.75
1652724265362238 0.00 0.00 0.00 0.00 1.00 -1.09 0.42 -0.97 0.00 0.00 -4.53 -0.75
1652724265377885 0.00 0.00 0.00 0.00 1.90 -1.09 0.42 -0.97 0.00 0.00 -3.17 -0.75
1652724265394197 0.00 0.00 0.00 0.00 1.90 -1.09 0.42 -0.97 0.00 0.00 -1.88 -0.74
1652724265410581 0.00 0.00 0.00 0.00 1.90 -1.09 0.53 -0.97 6.52 0.00 -0.02 -0.00
1652724265427025 0.00 0.00 0.00 0.00 1.90 -1.09 0.53 -0.97 0.00 0.00 1.30 0.00
1652724265443033 0.00 0.00 0.00 0.00 1.00 -2.29 0.59 -1.03 3.73 -3.74 2.05 -0.75
1652724265459711 0.00 0.00 0.00 0.00 1.90 -1.09 0.69 -1.03 6.81 0.01 3.41 -0.75
1652724265475896 0.00 0.00 0.00 0.00 1.01 0.11 0.75 -1.03 3.66 0.00 4.14 -0.75
1652724265492143 0.00 0.00 0.00 0.00 1.90 -1.09 0.85 -1.03 6.61 0.01 4.16 -0.75
1652724265508003 0.00 0.00 0.00 0.00 4.30 0.11 1.08 -0.97 14.18 3.79 7.00 0.01
1652724265524445 0.00 0.00 0.00 0.00 1.90 0.11 1.12 -0.91 2.92 3.89 6.83 1.54
1652724265541084 0.00 0.00 0.00 0.00 4.30 0.11 1.35 -0.85 13.92 3.72 8.26 2.28
1652724265557018 0.00 0.00 0.00 0.00 1.90 -1.09 1.45 -0.85 6.40 0.00 8.81 2.28
1652724265573281 0.00 0.00 0.00 0.00 4.30 0.11 1.68 -0.85 14.50 0.01 10.38 2.28
1652724265589032 0.00 0.00 0.00 0.00 4.30 -1.09 1.84 -0.85 10.33 0.00 9.61 1.53
1652724265605501 0.00 0.00 0.00 0.00 3.10 0.11 1.95 -0.79 6.79 3.89 10.39 1.53
1652724265621979 0.00 0.00 0.00 0.00 4.30 -1.09 2.17 -0.79 13.87 0.01 10.38 0.78
1652724265638602 0.00 0.00 0.00 0.00 4.30 -1.09 2.40 -0.79 13.87 0.01 11.87 0.78
1652724265653956 0.00 0.00 0.00 0.00 3.10 0.11 2.50 -0.73 6.47 3.70 10.26 1.52
1652724265670832 0.00 0.00 0.00 0.00 4.30 0.11 2.73 -0.67 15.03 4.02 11.20 2.32
1652724265686945 0.00 0.00 0.00 0.00 3.10 0.11 2.83 -0.61 6.30 3.61 11.11 2.27
1652724265703659 0.00 0.00 0.00 0.00 4.30 0.11 2.95 -0.55 7.57 3.79 9.85 3.03
1652724265719082 0.00 0.00 0.00 0.00 4.30 -1.09 3.07 -0.55 7.36 0.00 8.55 3.03
1652724265735382 0.00 0.00 0.00 0.00 3.10 0.11 3.13 -0.49 4.00 4.01 8.05 3.09
1652724265752266 0.00 0.00 0.00 0.00 4.30 -1.09 3.25 -0.49 7.49 0.00 6.55 2.28
1652724265768308 0.00 0.00 0.00 0.00 4.30 -1.09 3.42 -0.43 9.98 3.64 7.28 2.29
1652724265784473 0.00 0.00 0.00 0.00 4.30 -1.09 3.54 -0.43 7.68 0.00 7.30 1.53
1652724265800219 0.00 0.00 0.00 0.00 3.10 0.11 3.64 -0.43 6.66 0.00 7.16 1.53
1652724265816983 0.00 0.00 0.00 0.00 1.90 -1.09 3.64 -0.43 0.00 0.00 6.36 0.73
1652724265833190 0.00 0.00 0.00 0.00 4.30 -1.09 3.64 -0.49 0.00 -3.64 4.86 0.00
1652724265849383 0.00 0.00 0.00 0.00 4.30 -1.09 3.76 -0.55 7.49 -3.75 4.37 -1.48
1652724265865750 0.00 0.00 0.00 0.00 3.10 -1.09 3.70 -0.61 -3.75 -3.76 2.08 -2.23
1652724265882237 0.00 0.00 0.00 0.00 1.90 0.11 3.70 -0.55 0.00 3.73 0.75 -1.48
1652724265898699 0.00 0.00 0.00 0.00 1.90 0.11 3.58 -0.55 -7.39 -0.00 -0.73 -1.48
1652724265914065 0.00 0.00 0.00 0.00 1.90 -1.09 3.46 -0.55 -7.48 -0.00 -2.22 -0.76
