#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727434205552 70.27 -38.24 0.00 0.00 23.34 -58.33 15.46 -44.68 49.51 -93.66 44.92 -97.38
1652727434221910 71.20 -36.48 0.00 0.00 23.38 -59.72 16.19 -46.19 45.96 -95.46 46.05 -97.62
1652727434238061 72.08 -34.71 0.00 0.00 25.67 -61.20 17.03 -47.70 51.93 -93.82 48.06 -95.91
1652727434254544 72.94 -32.87 0.00 0.00 25.71 -62.61 17.87 -49.16 54.32 -94.30 49.43 -95.08
1652727434270355 73.71 -31.08 0.00 0.00 27.04 -63.72 18.61 -50.63 46.01 -91.38 49.55 -93.73
1652727434286898 74.47 -29.22 0.00 0.00 28.39 -65.19 19.41 -52.10 52.12 -95.54 50.07 -94.10
1652727434303410 75.16 -27.40 0.00 0.00 28.34 -63.77 20.21 -53.39 49.09 -79.08 50.69 -90.82
1652727434319480 75.84 -25.47 0.00 0.00 30.66 -65.28 21.13 -54.76 56.98 -84.85 51.70 -89.03
1652727434335774 76.46 -23.54 0.00 0.00 30.66 -65.28 22.04 -56.00 58.52 -78.94 52.54 -85.96
1652727434352156 77.01 -21.65 0.00 0.00 32.07 -67.85 22.97 -57.25 58.25 -78.77 54.99 -83.43
1652727434368454 77.53 -19.73 0.00 0.00 33.38 -67.91 23.91 -58.43 58.30 -73.37 56.23 -79.00
1652727434384413 78.00 -17.76 0.00 0.00 35.69 -68.02 24.97 -59.55 66.10 -70.35 59.63 -77.26
1652727434400750 78.43 -15.79 0.00 0.00 35.75 -69.47 25.96 -60.68 64.12 -72.68 61.06 -74.82
1652727434416535 78.79 -13.88 0.00 0.00 37.15 -70.99 26.90 -61.77 59.04 -68.29 61.16 -72.69
1652727434433392 79.11 -11.91 0.00 0.00 38.41 -69.61 27.85 -62.72 61.51 -61.15 61.81 -69.17
1652727434448675 79.38 -9.98 0.00 0.00 38.48 -71.06 28.85 -63.67 60.59 -57.62 62.27 -66.02
1652727434466070 79.61 -7.91 0.00 0.00 39.41 -69.66 29.85 -64.50 67.45 -56.01 62.54 -63.15
1652727434481395 79.77 -6.06 0.00 0.00 43.42 -69.89 31.05 -65.20 69.89 -41.10 63.69 -56.83
1652727434498416 79.90 -3.91 0.00 0.00 43.34 -68.43 32.12 -65.76 70.87 -37.22 66.06 -50.62
1652727434514833 79.97 -2.02 0.00 0.00 44.35 -68.49 33.23 -66.32 66.25 -33.40 67.01 -45.07
1652727434530889 80.00 0.10 0.00 0.00 44.35 -68.49 34.28 -66.83 65.50 -31.70 67.99 -39.88
1652727434546750 79.97 2.11 0.00 0.00 44.35 -68.49 35.33 -67.27 66.52 -27.82 67.81 -34.25
1652727434562847 79.90 4.09 0.00 0.00 49.42 -68.81 36.52 -67.65 76.98 -24.66 69.23 -30.96
1652727434579437 79.77 6.02 0.00 0.00 49.35 -67.72 37.70 -67.91 74.50 -16.09 69.95 -26.73
1652727434595224 79.60 8.01 0.00 0.00 51.99 -66.45 38.95 -68.04 76.50 -8.37 72.00 -21.73
1652727434611813 79.37 10.05 0.00 0.00 51.99 -66.45 40.13 -68.11 76.34 -4.06 74.17 -16.20
1652727434628235 79.10 11.97 0.00 0.00 54.29 -65.17 41.43 -68.18 80.07 -4.32 76.88 -11.50
1652727434644735 78.77 13.98 0.00 0.00 54.29 -65.17 42.61 -68.17 72.93 0.36 76.07 -6.50
1652727434660229 78.39 15.98 0.00 0.00 55.59 -64.18 43.85 -68.12 77.45 3.42 76.66 -2.59
1652727434676749 77.96 17.95 0.00 0.00 56.87 -62.84 45.09 -67.86 82.22 16.61 77.80 2.40
1652727434693147 77.51 19.80 0.00 0.00 59.19 -61.58 46.38 -67.55 79.08 19.39 78.35 7.09
1652727434709560 76.98 21.78 0.00 0.00 59.10 -60.16 47.55 -67.16 72.26 24.27 76.79 12.81
1652727434725875 76.40 23.73 0.00 0.00 62.84 -59.36 48.91 -66.65 84.48 31.52 79.10 19.04
1652727434741647 75.78 25.64 0.00 0.00 62.74 -57.95 50.19 -66.00 80.49 41.03 79.71 26.57
1652727434758081 75.11 27.53 0.00 0.00 64.14 -58.04 51.47 -65.42 83.74 37.62 80.01 30.77
1652727434774754 74.43 29.33 0.00 0.00 66.75 -55.42 52.89 -64.64 87.40 48.35 81.67 36.56
1652727434790983 73.66 31.21 0.00 0.00 67.73 -54.44 54.30 -63.88 86.70 46.57 84.56 41.02
1652727434806385 72.83 33.09 0.00 0.00 68.95 -51.74 55.58 -62.97 80.54 57.24 83.77 46.16
1652727434823265 71.99 34.90 0.00 0.00 78.08 -49.96 57.32 -62.05 115.61 61.46 90.80 50.25
1652727434839667 71.14 36.59 0.00 0.00 72.58 -48.19 58.73 -61.03 84.72 60.90 90.99 54.90
1652727434856085 70.16 38.44 0.00 0.00 80.79 -47.38 60.55 -59.98 113.93 66.00 96.30 58.43
1652727434871398 69.17 40.19 0.00 0.00 81.79 -46.07 62.42 -58.85 116.92 70.02 102.34 63.13
1652727434887965 68.14 41.91 0.00 0.00 81.61 -43.65 64.03 -57.60 108.43 84.73 107.92 68.62
1652727434904666 67.15 43.49 0.00 0.00 81.52 -42.27 65.64 -56.32 98.39 77.84 104.48 71.90
1652727434920798 66.01 45.20 0.00 0.00 81.42 -40.90 67.11 -55.05 89.50 77.68 105.44 75.26
1652727434936913 64.82 46.89 0.00 0.00 80.17 -38.44 68.52 -53.65 89.38 88.82 100.52 79.82
1652727434952928 63.64 48.48 0.00 0.00 82.64 -37.23 69.94 -52.25 90.46 89.13 95.23 83.64
1652727434969422 62.42 50.03 0.00 0.00 86.55 -35.09 71.55 -50.75 102.12 95.20 93.97 85.73
1652727434986243 61.16 51.56 0.00 0.00 83.79 -32.24 72.96 -49.15 86.90 98.42 91.67 89.85
1652727435000672 59.83 53.11 0.00 0.00 83.79 -32.24 74.31 -47.62 82.34 93.60 90.24 93.03
1652727435017432 58.45 54.63 0.00 0.00 86.24 -30.02 75.66 -46.04 96.68 112.82 91.70 97.83
1652727435033623 57.23 55.90 0.00 0.00 86.09 -27.34 77.01 -44.40 81.59 99.20 89.93 99.85
1652727435050078 55.76 57.36 0.00 0.00 86.04 -26.34 78.17 -42.75 73.05 104.02 84.11 101.61
1652727435066341 54.31 58.74 0.00 0.00 88.87 -23.80 79.48 -41.04 81.41 106.38 83.02 103.20
1652727435081794 52.82 60.09 0.00 0.00 88.76 -21.47 80.71 -39.21 77.58 115.25 82.07 107.53
1652727435098498 51.30 61.38 0.00 0.00 88.64 -18.82 81.80 -37.38 72.24 120.77 77.18 109.12
1652727435115071 49.83 62.59 0.00 0.00 88.59 -17.50 82.85 -35.54 63.39 112.29 73.54 111.74
1652727435130867 48.19 63.86 0.00 0.00 91.07 -13.95 83.95 -33.65 68.59 117.16 72.64 114.37
1652727435147182 46.56 65.06 0.00 0.00 91.07 -13.95 84.60 -31.85 42.29 117.26 64.82 116.54
1652727435163568 44.98 66.16 0.00 0.00 92.50 -11.68 85.60 -30.02 62.41 114.41 61.78 116.38
1652727435179514 43.30 67.27 0.00 0.00 92.42 -9.05 86.18 -28.10 36.03 118.75 54.54 115.97
1652727435196283 41.59 68.34 0.00 0.00 92.39 -7.73 86.71 -26.19 33.92 122.68 48.65 118.05
1652727435211856 39.90 69.34 0.00 0.00 93.85 -5.46 87.32 -24.28 37.17 116.04 42.36 117.83
1652727435228670 38.09 70.35 0.00 0.00 93.80 -3.16 87.93 -22.32 40.54 129.11 42.01 120.20
1652727435245401 36.41 71.24 0.00 0.00 93.76 -0.53 88.55 -20.30 37.13 121.48 36.96 121.61
1652727435261264 34.54 72.16 0.00 0.00 93.74 0.78 89.23 -18.34 41.67 120.39 38.08 121.94
1652727435277266 32.68 73.02 0.00 0.00 93.73 1.76 89.79 -16.39 35.97 126.41 38.49 122.69
1652727435293500 30.90 73.79 0.00 0.00 93.72 4.38 90.14 -14.42 23.05 126.89 35.67 124.86
1652727435309978 29.09 74.52 0.00 0.00 93.71 5.69 90.64 -12.52 30.98 118.48 33.76 122.73
1652727435325628 27.20 75.23 0.00 0.00 93.71 7.98 91.14 -10.51 30.98 125.66 32.53 123.57
1652727435342395 25.30 75.89 0.00 0.00 93.72 10.60 91.51 -8.48 24.53 133.19 29.10 126.13
1652727435358346 23.48 76.48 0.00 0.00 92.22 11.57 91.82 -6.53 18.53 117.67 25.61 124.38
1652727435374243 21.48 77.06 0.00 0.00 92.23 12.88 92.13 -4.57 19.69 124.69 24.94 123.94
1652727435391340 19.57 77.57 0.00 0.00 90.76 15.48 92.22 -2.61 6.03 125.59 19.95 125.36
1652727435406928 17.66 78.03 0.00 0.00 92.33 19.10 92.40 -0.58 10.55 120.08 15.87 124.24
1652727435424007 15.59 78.47 0.00 0.00 92.36 20.42 92.58 1.38 12.26 129.62 13.41 123.53
1652727435440319 13.72 78.82 0.00 0.00 90.87 21.37 92.70 3.33 6.78 115.37 11.06 123.07
1652727435456250 11.63 79.15 0.00 0.00 89.78 22.66 92.63 5.16 -4.05 115.26 6.31 121.18
1652727435472051 9.65 79.42 0.00 0.00 88.33 23.93 92.50 7.05 -8.76 120.95 3.36 120.25
1652727435488215 7.69 79.63 0.00 0.00 88.40 26.23 92.29 8.95 -13.17 121.70 -1.39 120.58
1652727435504408 5.74 79.79 0.00 0.00 88.40 26.23 92.09 10.71 -12.60 110.46 -6.36 116.75
1652727435520658 3.74 79.91 0.00 0.00 88.53 29.84 91.90 12.59 -12.08 117.54 -10.13 117.18
1652727435536863 1.73 79.98 0.00 0.00 85.61 31.06 91.49 14.41 -25.63 113.68 -14.45 116.87
1652727435553349 -0.29 80.00 0.00 0.00 85.66 32.38 91.08 16.19 -25.39 110.89 -17.77 114.85
1652727435569464 -2.30 79.97 0.00 0.00 85.76 34.69 90.68 17.95 -24.57 108.21 -20.05 112.16
1652727435585392 -4.34 79.88 0.00 0.00 83.25 35.91 90.15 19.71 -32.95 110.27 -24.13 112.12
1652727435602132 -6.34 79.75 0.00 0.00 81.91 38.49 89.56 21.54 -37.56 116.68 -29.22 111.95
1652727435618171 -8.31 79.57 0.00 0.00 83.37 38.55 89.05 23.25 -31.24 103.23 -30.34 109.86
1652727435634133 -10.37 79.32 0.00 0.00 81.96 39.48 88.46 24.94 -37.22 107.03 -32.71 109.08
1652727435650671 -12.34 79.04 0.00 0.00 80.57 40.74 87.80 26.58 -41.70 103.97 -36.14 108.24
1652727435666593 -14.29 78.71 0.00 0.00 78.04 40.62 87.02 28.08 -47.98 91.84 -39.14 104.55
1652727435683581 -16.31 78.32 0.00 0.00 78.18 43.28 86.31 29.67 -44.61 100.73 -40.55 101.36
1652727435699812 -18.24 77.89 0.00 0.00 76.79 44.20 85.54 31.23 -45.95 93.22 -43.49 99.36
1652727435716128 -20.29 77.39 0.00 0.00 72.94 45.33 84.65 32.73 -55.51 92.99 -47.15 96.55
1652727435732121 -22.23 76.85 0.00 0.00 71.59 46.59 83.62 34.10 -64.72 85.80 -51.75 92.91
1652727435748405 -24.16 76.27 0.00 0.00 71.59 46.59 82.58 35.41 -65.68 82.80 -55.29 91.11
1652727435764339 -26.04 75.64 0.00 0.00 69.26 48.79 81.50 36.78 -67.24 85.30 -59.82 88.02
1652727435781106 -27.94 74.96 0.00 0.00 67.86 48.72 80.40 38.08 -69.62 82.74 -64.55 85.92
1652727435797456 -29.79 74.25 0.00 0.00 66.54 49.97 79.31 39.39 -65.73 78.56 -66.60 83.04
1652727435813780 -31.71 73.45 0.00 0.00 65.57 51.25 78.17 40.64 -70.59 77.40 -67.77 81.36
1652727435829366 -33.57 72.62 0.00 0.00 62.88 52.44 76.89 41.95 -79.08 81.23 -70.45 81.04
1652727435846296 -35.40 71.74 0.00 0.00 60.53 53.31 75.49 43.12 -90.93 76.23 -75.19 79.23
1652727435862449 -37.12 70.87 0.00 0.00 60.53 53.31 74.24 44.23 -74.89 66.45 -76.24 75.97
1652727435878818 -38.97 69.87 0.00 0.00 57.88 54.50 72.85 45.34 -87.00 69.28 -80.50 74.12
1652727435894345 -40.71 68.87 0.00 0.00 55.58 55.72 71.34 46.39 -93.36 65.04 -85.05 71.64
1652727435911226 -42.45 67.81 0.00 0.00 52.94 56.58 69.83 47.42 -98.80 67.40 -89.00 68.88
1652727435927293 -44.07 66.77 0.00 0.00 53.01 57.92 68.38 48.40 -86.52 58.20 -88.12 65.27
1652727435943514 -45.80 65.59 0.00 0.00 50.67 57.80 66.75 49.36 -103.00 60.62 -93.74 64.11
1652727435959622 -47.43 64.43 0.00 0.00 46.76 58.94 64.99 50.33 -109.75 60.67 -98.29 62.39
1652727435975893 -49.03 63.21 0.00 0.00 45.83 60.24 63.25 51.31 -109.13 61.26 -101.44 61.63
1652727435992033 -50.60 61.97 0.00 0.00 43.14 58.77 61.50 52.21 -108.56 56.45 -103.39 59.44
1652727436007293 -52.15 60.67 0.00 0.00 40.96 61.02 59.64 53.10 -116.63 55.60 -109.41 58.92
1652727436023391 -53.65 59.34 0.00 0.00 38.36 60.91 57.72 53.94 -127.47 55.39 -114.31 57.87
1652727436040209 -55.04 58.06 0.00 0.00 36.10 60.81 55.88 54.71 -115.83 48.66 -115.52 55.47
1652727436056588 -56.47 56.66 0.00 0.00 33.57 62.06 53.98 55.48 -114.41 46.54 -116.58 52.53
1652727436072135 -57.93 55.17 0.00 0.00 31.33 61.97 51.97 56.25 -124.40 47.52 -119.75 50.74
1652727436088966 -59.32 53.68 0.00 0.00 28.78 61.89 49.94 56.91 -131.78 42.62 -122.77 48.15
1652727436105045 -60.59 52.23 0.00 0.00 26.59 63.16 47.88 57.63 -123.98 43.41 -122.08 45.75
1652727436121314 -61.94 50.63 0.00 0.00 24.05 63.09 45.75 58.28 -133.95 41.35 -125.70 44.29
1652727436137705 -63.18 49.07 0.00 0.00 21.84 63.03 43.57 58.87 -135.94 36.62 -130.01 42.31
1652727436153647 -64.40 47.46 0.00 0.00 19.32 62.98 41.39 59.40 -134.43 32.52 -132.01 39.30
1652727436169772 -65.59 45.81 0.00 0.00 17.12 62.93 39.22 59.88 -137.76 30.53 -133.21 36.88
1652727436185838 -66.70 44.17 0.00 0.00 14.63 64.24 36.92 60.43 -144.23 34.34 -137.26 35.07
1652727436202712 -67.78 42.49 0.00 0.00 10.25 64.19 34.54 60.91 -150.04 30.51 -140.48 32.90
1652727436218780 -68.82 40.79 0.00 0.00 9.00 64.18 32.21 61.34 -139.73 25.38 -141.24 30.66
1652727436235121 -69.87 38.97 0.00 0.00 5.56 64.16 29.85 61.71 -149.39 23.91 -144.23 28.94
1652727436251647 -70.81 37.22 0.00 0.00 3.06 62.81 27.35 61.96 -154.63 15.13 -147.60 25.85
1652727436267909 -71.74 35.41 0.00 0.00 0.88 62.82 24.86 62.21 -152.36 15.35 -149.23 22.06
1652727436283784 -72.62 33.56 0.00 0.00 -2.86 62.84 22.38 62.40 -154.76 12.17 -150.17 18.39
1652727436300342 -73.44 31.72 0.00 0.00 -5.05 62.87 19.83 62.54 -162.59 8.39 -154.75 14.99
1652727436316899 -74.20 29.90 0.00 0.00 -7.56 62.90 17.30 62.74 -156.11 12.73 -156.09 12.76
1652727436332993 -74.94 28.00 0.00 0.00 -9.73 61.60 14.76 62.77 -156.05 1.78 -156.37 10.09
1652727436349246 -75.63 26.08 0.00 0.00 -10.98 61.62 12.30 62.81 -156.97 2.29 -157.30 7.47
1652727436365752 -76.25 24.21 0.00 0.00 -16.62 60.42 9.66 62.79 -165.19 -1.23 -159.38 4.79
1652727436381973 -76.83 22.29 0.00 0.00 -17.85 59.45 7.09 62.66 -158.28 -8.02 -158.52 1.51
1652727436398301 -77.38 20.32 0.00 0.00 -19.12 59.49 4.57 62.53 -158.88 -7.83 -159.07 -2.60
1652727436413940 -77.86 18.38 0.00 0.00 -21.34 59.56 2.06 62.42 -157.43 -7.31 -159.35 -4.42
1652727436430982 -78.29 16.43 0.00 0.00 -23.89 59.64 -0.46 62.24 -164.62 -11.48 -160.88 -7.17
1652727436446895 -78.67 14.54 0.00 0.00 -26.13 59.73 -2.97 62.07 -149.30 -10.01 -157.70 -8.93
1652727436462393 -79.02 12.46 0.00 0.00 -30.86 57.24 -5.61 61.78 -171.12 -18.79 -160.27 -11.08
1652727436478702 -79.30 10.54 0.00 0.00 -30.80 55.91 -8.11 61.43 -165.16 -23.27 -161.53 -14.17
1652727436495296 -79.53 8.65 0.00 0.00 -34.70 56.08 -10.70 61.09 -161.39 -21.34 -162.32 -16.98
1652727436512163 -79.72 6.64 0.00 0.00 -35.68 56.12 -13.22 60.68 -153.74 -24.80 -160.14 -19.64
1652727436528293 -79.87 4.59 0.00 0.00 -39.51 53.98 -15.71 60.17 -149.48 -30.67 -160.18 -23.78
1652727436543718 -79.96 2.50 0.00 0.00 -39.51 53.98 -18.13 59.66 -153.85 -32.35 -156.72 -26.49
1652727436560360 -80.00 0.52 0.00 0.00 -43.09 52.82 -20.57 59.09 -163.08 -38.01 -156.31 -29.44
1652727436576548 -79.99 -1.35 0.00 0.00 -44.42 52.89 -22.94 58.60 -144.38 -30.17 -152.91 -31.20
1652727436593274 -79.93 -3.42 0.00 0.00 -46.65 50.68 -25.32 57.99 -148.55 -37.92 -151.87 -33.83
1652727436609068 -79.82 -5.42 0.00 0.00 -49.01 50.80 -27.62 57.39 -139.43 -36.39 -149.86 -34.97
1652727436625568 -79.65 -7.50 0.00 0.00 -51.65 49.61 -29.95 56.73 -150.59 -42.84 -149.21 -37.07
1652727436641725 -79.44 -9.43 0.00 0.00 -50.23 48.22 -32.09 55.99 -132.42 -45.56 -143.08 -38.58
1652727436658430 -79.18 -11.44 0.00 0.00 -52.90 47.37 -34.25 55.28 -136.58 -45.03 -141.52 -41.55
1652727436674348 -78.87 -13.40 0.00 0.00 -56.61 46.23 -36.53 54.51 -139.37 -47.01 -139.68 -43.37
1652727436690230 -78.50 -15.42 0.00 0.00 -53.73 43.48 -38.38 53.66 -119.67 -54.64 -135.73 -47.01
1652727436707231 -78.10 -17.33 0.00 0.00 -56.47 43.60 -40.31 52.87 -123.51 -50.69 -130.31 -48.58
1652727436723584 -77.65 -19.24 0.00 0.00 -56.43 42.62 -42.18 52.03 -111.67 -50.49 -126.16 -49.57
1652727436739104 -77.12 -21.27 0.00 0.00 -58.78 41.42 -44.05 51.12 -117.36 -56.85 -122.31 -51.93
1652727436756204 -76.56 -23.20 0.00 0.00 -61.51 40.24 -45.93 50.15 -124.83 -64.40 -119.41 -55.41
1652727436772253 -75.99 -25.00 0.00 0.00 -65.33 39.10 -47.89 49.12 -115.92 -61.01 -118.66 -56.69
1652727436788800 -75.30 -27.01 0.00 0.00 -63.91 39.03 -49.54 48.21 -105.68 -58.22 -115.09 -58.19
1652727436803936 -74.62 -28.85 0.00 0.00 -65.22 36.80 -51.27 47.25 -106.85 -59.33 -114.12 -59.96
1652727436821078 -73.86 -30.73 0.00 0.00 -66.58 35.55 -52.86 46.23 -108.45 -69.81 -112.34 -62.56
1652727436837036 -73.13 -32.43 0.00 0.00 -69.03 34.34 -54.53 45.14 -99.02 -64.66 -107.18 -62.61
1652727436853371 -72.25 -34.35 0.00 0.00 -68.99 33.37 -56.00 44.11 -94.37 -65.99 -102.87 -63.60
1652727436869478 -71.38 -36.11 0.00 0.00 -71.82 32.16 -57.62 43.02 -101.28 -68.38 -101.99 -65.64
1652727436885698 -70.46 -37.89 0.00 0.00 -74.31 30.95 -59.18 41.92 -99.49 -69.72 -100.52 -67.71
1652727436901919 -69.50 -39.62 0.00 0.00 -74.26 29.64 -60.67 40.76 -93.27 -72.68 -97.49 -68.29
1652727436918432 -68.48 -41.35 0.00 0.00 -75.64 27.40 -62.12 39.60 -91.39 -73.41 -95.96 -70.04
1652727436934427 -67.43 -43.04 0.00 0.00 -77.11 27.44 -63.52 38.43 -86.76 -72.12 -94.44 -71.26
1652727436950787 -66.32 -44.74 0.00 0.00 -77.03 24.83 -64.79 37.19 -81.27 -79.39 -90.44 -73.46
1652727436967121 -65.20 -46.36 0.00 0.00 -78.10 23.88 -66.19 35.97 -86.75 -75.76 -87.89 -74.67
1652727436983647 -64.01 -47.99 0.00 0.00 -79.55 22.60 -67.52 34.73 -83.16 -77.26 -85.87 -75.59
1652727437000032 -62.78 -49.58 0.00 0.00 -81.00 21.33 -68.74 33.49 -74.97 -76.52 -82.58 -76.21
1652727437014608 -61.49 -51.17 0.00 0.00 -79.47 19.02 -70.03 32.27 -80.44 -76.45 -81.32 -77.08
1652727437031451 -60.19 -52.70 0.00 0.00 -82.42 17.76 -71.32 30.97 -90.86 -90.48 -83.24 -79.29
1652727437047480 -58.99 -54.04 0.00 0.00 -83.51 15.49 -72.68 29.62 -81.64 -81.78 -82.21 -80.50
1652727437063668 -57.56 -55.56 0.00 0.00 -82.37 14.17 -73.86 28.25 -75.62 -87.38 -80.71 -82.52
1652727437079871 -56.18 -56.95 0.00 0.00 -83.47 11.57 -74.96 26.82 -69.75 -91.07 -79.66 -85.43
1652727437096664 -54.76 -58.32 0.00 0.00 -83.46 10.59 -75.86 25.40 -56.82 -89.32 -74.94 -88.01
1652727437112827 -53.28 -59.68 0.00 0.00 -84.96 9.29 -76.91 23.91 -63.60 -89.88 -69.49 -87.89
1652727437128918 -51.71 -61.04 0.00 0.00 -86.47 7.98 -77.98 22.47 -67.58 -91.66 -66.68 -89.86
1652727437144229 -50.19 -62.30 0.00 0.00 -86.47 6.67 -78.97 21.02 -63.55 -92.30 -64.26 -90.85
1652727437161094 -48.64 -63.51 0.00 0.00 -86.47 4.38 -79.84 19.53 -59.18 -101.65 -62.15 -92.96
1652727437177211 -47.16 -64.62 0.00 0.00 -88.00 3.06 -80.79 18.01 -57.07 -90.94 -62.20 -93.29
1652727437193892 -45.45 -65.83 0.00 0.00 -88.02 0.76 -81.60 16.44 -51.31 -99.43 -59.74 -95.20
1652727437209701 -43.81 -66.94 0.00 0.00 -88.02 0.76 -82.29 14.93 -42.04 -92.52 -54.63 -95.37
1652727437226385 -42.08 -68.04 0.00 0.00 -88.08 -3.19 -82.98 13.29 -44.64 -106.02 -50.85 -98.11
1652727437242474 -40.41 -69.04 0.00 0.00 -89.25 -4.20 -83.66 11.71 -41.26 -95.82 -47.26 -96.95
1652727437259040 -38.61 -70.07 0.00 0.00 -89.33 -7.84 -84.27 9.94 -38.75 -111.91 -43.60 -101.14
1652727437274543 -36.86 -71.00 0.00 0.00 -89.33 -7.84 -84.89 8.31 -37.94 -100.76 -40.92 -101.41
1652727437291159 -35.04 -71.92 0.00 0.00 -89.40 -10.49 -85.45 6.59 -37.50 -114.09 -40.02 -105.72
1652727437307162 -33.33 -72.73 0.00 0.00 -89.44 -11.82 -85.95 4.87 -30.24 -105.24 -37.14 -105.56
1652727437323912 -31.45 -73.56 0.00 0.00 -88.37 -14.11 -86.32 3.10 -23.59 -113.46 -33.60 -109.09
1652727437339700 -29.64 -74.31 0.00 0.00 -88.47 -16.78 -86.77 1.31 -27.54 -109.44 -31.36 -108.60
1652727437356229 -27.72 -75.04 0.00 0.00 -91.20 -17.88 -87.20 -0.47 -28.37 -115.20 -29.45 -111.49
1652727437372826 -25.89 -75.70 0.00 0.00 -89.78 -20.50 -87.52 -2.27 -19.25 -110.52 -25.80 -110.77
1652727437389459 -23.94 -76.33 0.00 0.00 -89.84 -21.85 -87.89 -4.07 -23.08 -111.20 -24.36 -111.96
1652727437404901 -21.99 -76.92 0.00 0.00 -88.81 -24.16 -88.16 -5.86 -16.47 -110.10 -22.94 -111.29
1652727437421266 -20.02 -77.45 0.00 0.00 -88.88 -25.51 -88.43 -7.66 -18.07 -120.33 -21.05 -113.47
1652727437437641 -18.19 -77.90 0.00 0.00 -89.01 -27.88 -88.63 -9.52 -12.52 -114.91 -17.87 -113.41
1652727437454419 -16.21 -78.34 0.00 0.00 -89.08 -29.24 -88.76 -11.38 -8.17 -116.21 -15.66 -114.55
1652727437470056 -14.23 -78.72 0.00 0.00 -87.72 -31.88 -88.83 -13.31 -3.83 -118.13 -11.81 -115.93
1652727437486506 -12.21 -79.06 0.00 0.00 -86.26 -32.82 -88.81 -15.17 0.72 -123.36 -8.37 -118.59
1652727437502736 -10.34 -79.33 0.00 0.00 -87.87 -34.27 -88.81 -17.04 0.42 -115.14 -4.67 -117.55
1652727437519043 -8.31 -79.57 0.00 0.00 -90.90 -39.61 -88.95 -19.06 -9.03 -126.92 -3.98 -119.95
1652727437535393 -6.32 -79.75 0.00 0.00 -95.64 -41.30 -89.33 -21.16 -23.89 -131.89 -7.12 -123.09
1652727437551038 -4.32 -79.88 0.00 0.00 -92.61 -42.15 -89.56 -23.11 -14.22 -122.19 -9.20 -123.90
1652727437567869 -2.32 -79.97 0.00 0.00 -94.16 -42.25 -89.80 -25.01 -16.01 -123.92 -12.55 -124.01
1652727437583882 -0.39 -80.00 0.00 0.00 -88.59 -44.66 -89.77 -26.85 2.23 -111.52 -12.18 -123.29
1652727437600449 1.68 -79.98 0.00 0.00 -91.28 -44.85 -89.87 -28.70 -6.21 -117.93 -11.62 -121.49
1652727437616113 3.65 -79.92 0.00 0.00 -88.78 -47.12 -89.83 -30.53 1.92 -112.99 -6.46 -117.71
1652727437633128 5.68 -79.80 0.00 0.00 -87.36 -48.42 -89.73 -32.36 6.78 -119.08 -2.26 -117.09
1652727437649030 7.61 -79.64 0.00 0.00 -93.23 -50.25 -89.97 -34.17 -14.55 -108.24 -1.97 -113.95
1652727437665297 9.69 -79.41 0.00 0.00 -86.14 -52.20 -89.86 -35.94 7.54 -114.60 -0.90 -114.57
1652727437680905 11.62 -79.15 0.00 0.00 -85.12 -53.54 -89.55 -37.72 19.17 -112.48 4.17 -113.48
1652727437697971 13.59 -78.84 0.00 0.00 -85.24 -54.96 -89.33 -39.45 14.83 -112.52 6.75 -113.38
1652727437714106 15.48 -78.49 0.00 0.00 -83.93 -57.35 -89.03 -41.22 17.59 -105.67 8.92 -110.70
1652727437730659 17.54 -78.05 0.00 0.00 -81.04 -58.54 -88.64 -42.94 24.56 -108.70 16.74 -110.79
1652727437746569 19.48 -77.59 0.00 0.00 -71.53 -59.21 -87.77 -44.62 53.80 -104.49 25.99 -108.77
1652727437763167 21.44 -77.07 0.00 0.00 -71.73 -61.73 -86.91 -46.32 55.36 -108.47 33.23 -107.97
1652727437779510 23.32 -76.53 0.00 0.00 -70.75 -63.08 -85.99 -48.01 56.09 -103.55 41.48 -106.18
1652727437794975 25.27 -75.90 0.00 0.00 -67.96 -64.29 -85.01 -49.63 61.90 -101.54 50.34 -105.35
1652727437811070 27.17 -75.25 0.00 0.00 -66.63 -65.63 -84.02 -51.27 65.23 -109.00 58.48 -105.41
1652727437827914 28.94 -74.58 0.00 0.00 -65.87 -69.55 -82.92 -53.03 69.41 -111.31 61.60 -106.77
1652727437843933 30.79 -73.84 0.00 0.00 -64.42 -69.44 -81.60 -54.53 79.58 -89.66 66.44 -103.01
1652727437860524 32.71 -73.01 0.00 0.00 -64.51 -70.54 -80.04 -55.99 99.68 -93.63 75.16 -101.03
1652727437876242 34.49 -72.18 0.00 0.00 -59.26 -71.57 -78.38 -57.46 102.26 -90.21 83.23 -98.76
1652727437893306 36.32 -71.28 0.00 0.00 -58.06 -74.42 -76.57 -59.07 117.59 -104.78 93.70 -97.92
1652727437909408 38.03 -70.38 0.00 0.00 -56.64 -74.30 -74.97 -60.55 94.88 -88.03 98.80 -93.26
1652727437925436 39.88 -69.35 0.00 0.00 -55.78 -76.82 -73.20 -62.15 112.88 -101.69 105.46 -95.67
1652727437941457 41.58 -68.35 0.00 0.00 -53.18 -79.60 -71.42 -63.77 114.20 -104.19 108.36 -97.78
