#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652720456687925 0.00 0.00 0.00 0.00 1.89 -12.25 2.86 -10.66 -11.76 -6.93 -9.64 -9.66
1652720456704234 0.00 0.00 0.00 0.00 1.89 -12.25 2.74 -10.77 -7.53 -6.66 -9.63 -8.89
1652720456720103 0.00 0.00 0.00 0.00 1.89 -12.25 2.62 -10.87 -7.48 -6.61 -9.62 -7.38
1652720456736884 0.00 0.00 0.00 0.00 1.89 -13.47 2.50 -11.04 -7.74 -10.75 -8.35 -8.20
1652720456752770 0.00 0.00 0.00 0.00 3.10 -12.25 2.44 -11.15 -3.65 -6.44 -7.63 -7.48
1652720456769301 0.00 0.00 0.00 0.00 1.89 -12.25 2.32 -11.25 -7.72 -6.82 -6.83 -7.46
1652720456785409 0.00 0.00 0.00 0.00 0.99 -12.26 2.21 -11.36 -6.49 -6.56 -6.62 -7.44
1652720456801595 0.00 0.00 0.00 0.00 1.89 -12.25 2.09 -11.47 -7.62 -6.73 -6.64 -7.46
1652720456817478 0.00 0.00 0.00 0.00 1.89 -12.25 2.03 -11.57 -3.80 -6.71 -5.86 -6.65
1652720456834370 0.00 0.00 0.00 0.00 1.89 -13.47 2.03 -11.74 -0.01 -10.89 -5.13 -7.54
1652720456850776 0.00 0.00 0.00 0.00 1.89 -13.47 2.03 -11.86 -0.01 -7.33 -3.59 -7.64
1652720456866562 0.00 0.00 0.00 0.00 1.89 -13.47 1.97 -12.03 -3.77 -10.45 -3.04 -8.42
1652720456882785 0.00 0.00 0.00 0.00 4.30 -14.69 2.09 -12.26 7.81 -14.82 0.04 -10.04
1652720456899199 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -12.38 -0.01 -7.71 0.80 -10.24
1652720456915952 0.00 0.00 0.00 0.00 1.89 -14.69 2.09 -12.56 -0.01 -11.31 0.80 -10.32
1652720456932164 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -12.68 -0.01 -7.40 0.80 -10.34
1652720456947630 0.00 0.00 0.00 0.00 3.10 -13.47 2.09 -12.80 -0.00 -7.68 1.56 -9.78
1652720456964283 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -12.92 -0.01 -8.09 -0.01 -8.44
1652720456980428 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -13.05 -0.01 -7.41 -0.01 -8.38
1652720456997144 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -13.11 -0.00 -3.85 -0.01 -6.89
1652720457011746 0.00 0.00 0.00 0.00 0.99 -13.47 2.04 -13.17 -2.77 -3.74 -0.56 -6.15
1652720457028240 0.00 0.00 0.00 0.00 1.89 -13.47 2.04 -13.23 -0.01 -4.30 -0.56 -5.48
1652720457044972 0.00 0.00 0.00 0.00 1.89 -13.47 2.04 -13.29 -0.00 -3.75 -0.56 -4.61
1652720457061081 0.00 0.00 0.00 0.00 3.10 -14.69 2.10 -13.35 3.68 -3.72 0.18 -3.87
1652720457077124 0.00 0.00 0.00 0.00 1.89 -13.47 2.04 -13.41 -3.84 -3.88 -0.59 -3.88
1652720457093149 0.00 0.00 0.00 0.00 1.89 -14.69 2.04 -13.53 -0.01 -7.81 -0.04 -4.69
1652720457109484 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -13.59 2.85 -3.85 0.53 -4.60
1652720457125990 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -13.66 -0.00 -3.78 0.53 -4.61
1652720457141681 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -13.72 -0.00 -3.80 -0.20 -4.62
1652720457158263 0.00 0.00 0.00 0.00 1.89 -13.47 2.09 -13.72 0.00 0.00 0.57 -3.85
1652720457174671 0.00 0.00 0.00 0.00 0.99 -13.47 2.04 -13.72 -2.76 -0.00 0.02 -2.29
1652720457191050 0.00 0.00 0.00 0.00 1.89 -13.47 2.04 -13.72 0.00 0.00 -0.55 -1.52
1652720457206962 0.00 0.00 0.00 0.00 0.99 -13.47 1.88 -13.66 -10.36 3.81 -2.63 0.00
1652720457222994 0.00 0.00 0.00 0.00 0.99 -12.26 1.83 -13.59 -2.89 3.90 -3.20 1.54
1652720457239789 0.00 0.00 0.00 0.00 1.89 -13.47 1.83 -13.53 0.00 3.86 -3.20 2.31
1652720457256522 0.00 0.00 0.00 0.00 0.99 -13.47 1.79 -13.53 -2.74 -0.00 -3.20 2.31
1652720457271840 0.00 0.00 0.00 0.00 0.99 -13.47 1.68 -13.53 -6.46 -0.01 -4.49 2.31
1652720457288095 0.00 0.00 0.00 0.00 -0.21 -12.26 1.58 -13.47 -7.07 4.08 -3.83 2.37
1652720457304291 0.00 0.00 0.00 0.00 1.89 -13.47 1.58 -13.47 0.00 -0.00 -3.25 1.59
1652720457320391 0.00 0.00 0.00 0.00 0.99 -12.26 1.53 -13.41 -2.81 3.80 -3.82 1.57
1652720457336788 0.00 0.00 0.00 0.00 0.99 -12.26 1.53 -13.35 0.01 3.83 -3.27 2.34
1652720457353203 0.00 0.00 0.00 0.00 1.89 -12.25 1.53 -13.29 0.00 3.75 -1.97 3.09
1652720457369748 0.00 0.00 0.00 0.00 -0.21 -12.26 1.43 -13.23 -6.49 3.74 -1.86 3.02
1652720457385479 0.00 0.00 0.00 0.00 1.89 -13.47 1.37 -13.17 -3.68 3.73 -2.59 3.77
1652720457402066 0.00 0.00 0.00 0.00 0.99 -13.47 1.32 -13.17 -2.90 -0.00 -2.61 3.01
1652720457418479 0.00 0.00 0.00 0.00 0.99 -13.47 1.28 -13.11 -2.77 3.75 -3.17 2.99
1652720457435188 0.00 0.00 0.00 0.00 -0.21 -12.26 1.17 -13.05 -6.54 3.77 -4.48 3.00
1652720457451470 0.00 0.00 0.00 0.00 0.99 -13.47 1.13 -13.05 -2.75 -0.00 -3.73 2.25
1652720457467309 0.00 0.00 0.00 0.00 1.89 -12.25 1.13 -12.99 0.00 3.82 -2.99 2.27
1652720457483496 0.00 0.00 0.00 0.00 -0.22 -13.48 1.02 -12.99 -6.83 -0.01 -3.78 2.27
1652720457499684 0.00 0.00 0.00 0.00 0.99 -12.26 1.02 -12.93 0.01 3.89 -3.22 2.29
1652720457515819 0.00 0.00 0.00 0.00 0.99 -12.26 0.98 -12.87 -2.82 3.81 -2.48 2.30
1652720457532555 0.00 0.00 0.00 0.00 -0.21 -12.26 0.92 -12.80 -3.80 3.84 -2.69 3.07
1652720457548158 0.00 0.00 0.00 0.00 0.99 -12.26 0.92 -12.80 0.00 0.00 -2.69 2.31
1652720457564737 0.00 0.00 0.00 0.00 0.99 -12.26 0.87 -12.74 -2.95 3.98 -1.91 3.10
1652720457580844 0.00 0.00 0.00 0.00 1.89 -12.25 0.92 -12.68 2.77 3.73 -1.36 3.07
1652720457597632 0.00 0.00 0.00 0.00 1.89 -13.47 0.96 -12.68 2.89 0.00 -0.22 2.31
1652720457613038 0.00 0.00 0.00 0.00 0.99 -12.26 1.02 -12.68 3.68 0.01 1.28 1.55
1652720457629774 0.00 0.00 0.00 0.00 -0.22 -13.48 0.92 -12.68 -7.02 -0.01 -0.13 1.54
1652720457646303 0.00 0.00 0.00 0.00 -0.22 -13.48 0.85 -12.74 -3.66 -3.70 -0.27 0.01
1652720457662314 0.00 0.00 0.00 0.00 0.99 -12.26 0.85 -12.74 0.00 0.00 -0.82 -0.74
1652720457678315 0.00 0.00 0.00 0.00 3.10 -13.47 0.91 -12.80 3.83 -3.87 -0.63 -1.52
1652720457694449 0.00 0.00 0.00 0.00 1.89 -12.25 1.02 -12.80 6.75 0.01 -0.02 -1.51
1652720457711317 0.00 0.00 0.00 0.00 0.99 -12.26 0.98 -12.74 -2.83 3.81 0.82 -0.75
1652720457727859 0.00 0.00 0.00 0.00 0.99 -12.26 0.98 -12.68 0.01 3.68 1.55 0.73
1652720457743370 0.00 0.00 0.00 0.00 0.99 -12.26 0.98 -12.62 0.01 3.77 1.55 1.48
1652720457760222 0.00 0.00 0.00 0.00 1.89 -13.47 1.08 -12.68 6.98 -4.03 2.18 1.45
1652720457776552 0.00 0.00 0.00 0.00 0.99 -13.47 1.08 -12.68 -0.00 0.00 0.83 1.45
1652720457792134 0.00 0.00 0.00 0.00 0.99 -12.26 1.04 -12.68 -2.82 -0.00 0.83 0.68
1652720457808710 0.00 0.00 0.00 0.00 1.89 -12.25 1.14 -12.62 6.97 4.03 2.23 0.76
1652720457824866 0.00 0.00 0.00 0.00 0.99 -13.47 1.14 -12.68 -0.01 -3.74 2.22 -0.75
1652720457840332 0.00 0.00 0.00 0.00 -0.22 -13.48 1.08 -12.74 -3.79 -3.83 0.07 -0.71
1652720457857534 0.00 0.00 0.00 0.00 0.99 -12.26 1.14 -12.74 3.97 0.01 0.86 -0.71
1652720457873743 0.00 0.00 0.00 0.00 0.99 -13.47 1.14 -12.80 -0.01 -3.59 1.43 -1.42
1652720457890364 0.00 0.00 0.00 0.00 3.10 -13.47 1.25 -12.86 6.67 -3.85 1.37 -3.00
1652720457906681 0.00 0.00 0.00 0.00 1.89 -12.25 1.25 -12.86 0.00 0.00 1.37 -2.25
1652720457922980 0.00 0.00 0.00 0.00 1.89 -14.69 1.25 -12.93 -0.00 -3.82 2.13 -2.25
1652720457938814 0.00 0.00 0.00 0.00 1.89 -12.25 1.29 -12.93 2.83 0.00 1.90 -2.25
1652720457954565 0.00 0.00 0.00 0.00 3.10 -13.47 1.46 -12.93 10.76 0.02 4.05 -1.53
1652720457970989 0.00 0.00 0.00 0.00 1.89 -13.47 1.56 -12.93 6.82 0.01 4.08 -0.76
1652720457987966 0.00 0.00 0.00 0.00 1.89 -13.47 1.61 -12.99 2.79 -3.76 4.64 -1.51
1652720458002942 0.00 0.00 0.00 0.00 1.89 -13.47 1.55 -12.99 -3.61 -0.00 3.92 -0.75
1652720458018178 0.00 0.00 0.00 0.00 0.99 -12.26 1.50 -12.99 -3.09 -0.00 2.73 -0.75
1652720458034996 0.00 0.00 0.00 0.00 1.89 -12.25 1.55 -12.99 3.03 0.00 1.19 -0.75
1652720458051356 0.00 0.00 0.00 0.00 -0.22 -13.48 1.49 -13.05 -3.63 -3.67 -0.90 -1.49
1652720458067511 0.00 0.00 0.00 0.00 0.99 -13.47 1.49 -13.11 -0.01 -3.76 -1.46 -1.49
1652720458083536 0.00 0.00 0.00 0.00 1.89 -13.47 1.49 -13.11 0.00 0.00 -0.74 -1.49
1652720458100471 0.00 0.00 0.00 0.00 -0.22 -13.48 1.43 -13.11 -3.81 -0.01 -0.88 -1.49
1652720458116660 0.00 0.00 0.00 0.00 0.99 -13.47 1.43 -13.17 -0.01 -3.64 -1.49 -2.22
1652720458132868 0.00 0.00 0.00 0.00 -0.22 -13.48 1.32 -13.23 -6.65 -3.85 -2.09 -2.25
1652720458148949 0.00 0.00 0.00 0.00 1.89 -12.25 1.37 -13.17 2.87 3.86 -1.52 -0.73
1652720458165458 0.00 0.00 0.00 0.00 1.89 -12.25 1.47 -13.11 6.74 3.91 -0.17 0.05
1652720458181933 0.00 0.00 0.00 0.00 0.99 -13.47 1.47 -13.17 -0.01 -3.74 0.59 -0.69
1652720458198067 0.00 0.00 0.00 0.00 1.89 -12.25 1.52 -13.11 2.79 3.76 1.15 0.79
1652720458213676 0.00 0.00 0.00 0.00 -0.21 -12.26 1.35 -13.05 -10.58 3.88 0.36 2.33
1652720458230340 0.00 0.00 0.00 0.00 0.99 -12.26 1.31 -13.05 -2.97 -0.00 -0.80 1.56
1652720458246624 0.00 0.00 0.00 0.00 1.89 -12.25 1.31 -12.93 0.01 7.42 -2.15 2.26
1652720458262788 0.00 0.00 0.00 0.00 -0.21 -12.26 1.20 -12.93 -6.58 -0.01 -3.47 3.01
1652720458278611 0.00 0.00 0.00 0.00 0.99 -12.26 1.10 -12.87 -6.64 3.83 -5.35 3.02
1652720458295656 0.00 0.00 0.00 0.00 3.10 -12.25 1.16 -12.80 3.88 3.93 -2.46 3.03
1652720458311601 0.00 0.00 0.00 0.00 1.89 -12.25 1.16 -12.74 0.00 3.62 -1.86 3.76
1652720458327485 0.00 0.00 0.00 0.00 -0.22 -13.48 1.05 -12.74 -6.79 -0.01 -3.23 2.27
1652720458343703 0.00 0.00 0.00 0.00 0.99 -12.26 1.05 -12.74 0.00 -0.00 -1.91 2.27
1652720458360008 0.00 0.00 0.00 0.00 -0.22 -13.48 0.94 -12.80 -6.58 -3.81 -1.90 0.74
1652720458376327 0.00 0.00 0.00 0.00 1.89 -12.25 1.05 -12.74 6.57 3.80 -1.36 0.72
1652720458392709 0.00 0.00 0.00 0.00 -0.21 -12.26 0.99 -12.68 -3.72 3.77 -2.11 0.75
1652720458408686 0.00 0.00 0.00 0.00 0.99 -12.26 0.95 -12.62 -2.78 3.76 -1.30 1.50
1652720458425190 0.00 0.00 0.00 0.00 0.99 -12.26 1.01 -12.56 3.84 3.88 -0.54 2.28
1652720458441513 0.00 0.00 0.00 0.00 -0.21 -12.26 0.95 -12.50 -3.70 3.74 0.04 3.79
1652720458458099 0.00 0.00 0.00 0.00 0.99 -12.26 1.01 -12.44 3.74 3.78 -0.53 3.78
1652720458474106 0.00 0.00 0.00 0.00 0.99 -12.26 0.96 -12.44 -2.77 -0.00 -0.34 3.03
1652720458490374 0.00 0.00 0.00 0.00 0.99 -12.26 0.92 -12.44 -2.89 -0.00 -0.36 2.28
1652720458506662 0.00 0.00 0.00 0.00 0.99 -12.26 0.92 -12.38 0.01 3.80 -1.12 2.26
1652720458523211 0.00 0.00 0.00 0.00 0.99 -12.26 0.87 -12.38 -2.83 -0.00 -0.95 1.51
1652720458539003 0.00 0.00 0.00 0.00 0.99 -12.26 0.93 -12.38 3.73 0.01 -0.95 0.76
1652720458555473 0.00 0.00 0.00 0.00 -0.21 -12.26 0.87 -12.38 -3.92 -0.01 -1.18 0.76
1652720458571424 0.00 0.00 0.00 0.00 -0.21 -12.26 0.77 -12.38 -6.51 -0.01 -1.91 0.76
1652720458588257 0.00 0.00 0.00 0.00 1.89 -12.25 0.87 -12.38 6.72 0.01 -0.56 -0.00
1652720458604314 0.00 0.00 0.00 0.00 -0.21 -12.26 0.81 -12.38 -3.62 -0.01 -0.72 -0.00
1652720458620732 0.00 0.00 0.00 0.00 0.99 -12.26 0.70 -12.38 -6.71 -0.01 -2.81 -0.00
1652720458637083 0.00 0.00 0.00 0.00 1.89 -12.25 0.70 -12.38 0.00 0.00 -2.02 -0.00
1652720458653411 0.00 0.00 0.00 0.00 -0.21 -12.26 0.71 -12.32 0.01 3.77 -0.72 0.75
1652720458669275 0.00 0.00 0.00 0.00 0.99 -13.47 0.70 -12.38 -0.01 -3.82 -2.06 -0.01
1652720458685427 0.00 0.00 0.00 0.00 -0.21 -12.26 0.71 -12.32 0.01 3.92 -1.34 0.77
1652720458701359 0.00 0.00 0.00 0.00 1.89 -12.25 0.71 -12.32 0.00 0.00 0.00 0.77
1652720458718057 0.00 0.00 0.00 0.00 0.99 -13.47 0.77 -12.38 3.85 -3.89 0.77 -0.01
1652720458734613 0.00 0.00 0.00 0.00 0.99 -12.26 0.77 -12.38 0.00 0.00 0.77 -0.76
1652720458750059 0.00 0.00 0.00 0.00 -0.21 -12.26 0.71 -12.38 -3.74 -0.01 0.02 0.00
1652720458766442 0.00 0.00 0.00 0.00 0.99 -12.26 0.77 -12.38 4.02 0.01 0.83 -0.78
1652720458783270 0.00 0.00 0.00 0.00 -0.21 -12.26 0.71 -12.38 -3.73 -0.01 0.08 -0.78
1652720458799747 0.00 0.00 0.00 0.00 0.99 -12.26 0.71 -12.38 0.00 -0.00 -0.69 -0.00
1652720458815304 0.00 0.00 0.00 0.00 -0.21 -12.26 0.64 -12.38 -3.74 -0.01 -1.44 -0.00
1652720458832022 0.00 0.00 0.00 0.00 0.99 -12.26 0.64 -12.38 0.00 -0.00 -0.69 -0.00
1652720458848089 0.00 0.00 0.00 0.00 1.89 -12.25 0.69 -12.38 2.74 0.00 -0.95 -0.00
1652720458864763 0.00 0.00 0.00 0.00 1.89 -12.25 0.74 -12.38 2.86 0.00 0.37 0.00
1652720458880190 0.00 0.00 0.00 0.00 1.89 -12.25 0.84 -12.38 6.49 0.01 1.67 0.00
1652720458896750 0.00 0.00 0.00 0.00 0.99 -12.26 0.90 -12.38 4.02 0.01 3.22 0.01
1652720458913300 0.00 0.00 0.00 0.00 0.99 -12.26 0.86 -12.38 -2.77 -0.00 2.67 0.00
1652720458930029 0.00 0.00 0.00 0.00 0.99 -12.26 0.92 -12.38 3.76 0.01 2.87 0.01
1652720458945525 0.00 0.00 0.00 0.00 -0.21 -12.26 0.86 -12.38 -3.70 -0.01 1.56 0.00
1652720458961940 0.00 0.00 0.00 0.00 1.89 -12.25 0.86 -12.38 0.00 -0.00 0.26 0.00
1652720458978326 0.00 0.00 0.00 0.00 1.89 -12.25 0.96 -12.38 6.51 0.01 0.76 0.00
1652720458994888 0.00 0.00 0.00 0.00 0.99 -12.26 0.96 -12.32 0.01 3.80 1.31 0.76
1652720459009371 0.00 0.00 0.00 0.00 0.99 -12.26 1.02 -12.32 3.73 0.01 1.31 0.76
1652720459025863 0.00 0.00 0.00 0.00 0.99 -11.04 0.98 -12.26 -3.21 4.32 1.41 1.63
1652720459042353 0.00 0.00 0.00 0.00 0.99 -12.26 0.98 -12.20 0.01 3.75 1.41 2.38
1652720459058169 0.00 0.00 0.00 0.00 0.99 -12.26 0.98 -12.20 0.00 -0.00 0.11 2.38
1652720459074580 0.00 0.00 0.00 0.00 0.99 -11.04 1.04 -12.13 3.88 3.92 0.88 2.40
1652720459090672 0.00 0.00 0.00 0.00 1.89 -12.25 1.08 -12.13 2.81 0.00 0.70 2.40
1652720459107603 0.00 0.00 0.00 0.00 0.99 -12.26 1.14 -12.13 3.79 0.01 2.10 1.54
1652720459123681 0.00 0.00 0.00 0.00 0.99 -12.26 1.14 -12.13 0.00 0.00 2.10 0.79
1652720459139880 0.00 0.00 0.00 0.00 0.99 -11.04 1.20 -12.07 3.86 3.89 2.87 1.56
1652720459156123 0.00 0.00 0.00 0.00 1.90 -11.04 1.25 -12.01 2.87 3.86 2.66 1.55
1652720459172747 0.00 0.00 0.00 0.00 1.90 -11.04 1.25 -11.95 0.00 3.80 2.10 2.31
1652720459188613 0.00 0.00 0.00 0.00 1.90 -10.13 1.25 -11.85 0.01 6.50 1.35 3.61
1652720459205101 0.00 0.00 0.00 0.00 1.90 -10.13 1.25 -11.74 0.01 6.89 1.35 4.99
1652720459220808 0.00 0.00 0.00 0.00 0.99 -11.04 1.25 -11.68 0.01 3.83 0.58 4.98
1652720459237168 0.00 0.00 0.00 0.00 1.90 -11.04 1.29 -11.62 2.93 3.95 0.59 4.99
1652720459253224 0.00 0.00 0.00 0.00 0.99 -11.04 1.29 -11.56 0.01 3.79 0.59 4.99
1652720459270059 0.00 0.00 0.00 0.00 0.99 -10.13 1.35 -11.45 3.82 6.73 1.35 5.04
1652720459285664 0.00 0.00 0.00 0.00 1.90 -10.13 1.35 -11.34 0.01 6.41 1.35 4.94
1652720459302093 0.00 0.00 0.00 0.00 1.90 -10.13 1.35 -11.24 0.01 6.94 1.35 5.56
1652720459318862 0.00 0.00 0.00 0.00 1.90 -10.13 1.40 -11.13 2.80 6.57 1.33 6.09
1652720459334964 0.00 0.00 0.00 0.00 1.90 -10.13 1.44 -11.03 2.75 6.45 1.88 6.62
1652720459350713 0.00 0.00 0.00 0.00 1.90 -10.13 1.49 -10.98 2.87 2.90 1.69 5.85
1652720459366966 0.00 0.00 0.00 0.00 3.10 -8.92 1.59 -10.81 6.82 10.80 3.05 6.73
1652720459383670 0.00 0.00 0.00 0.00 1.90 -8.92 1.64 -10.65 2.84 10.44 3.61 7.43
1652720459399122 0.00 0.00 0.00 0.00 1.90 -7.71 1.69 -10.48 2.75 10.10 3.60 8.14
1652720459415884 0.00 0.00 0.00 0.00 1.90 -6.50 1.69 -10.19 0.02 18.84 3.06 10.62
1652720459432239 0.00 0.00 0.00 0.00 1.90 -7.71 1.73 -9.96 2.74 13.71 3.03 12.78
1652720459448029 0.00 0.00 0.00 0.00 1.90 -6.50 1.78 -9.68 2.81 17.79 2.23 14.18
1652720459464287 0.00 0.00 0.00 0.00 3.10 -5.60 1.88 -9.40 6.76 17.47 3.01 15.58
1652720459480638 0.00 0.00 0.00 0.00 1.90 -5.60 1.88 -9.13 0.02 16.93 2.47 16.95
1652720459497451 0.00 0.00 0.00 0.00 4.30 -5.60 2.00 -8.86 7.44 16.83 3.95 16.55
1652720459513747 0.00 0.00 0.00 0.00 4.30 -4.39 2.12 -8.57 7.23 17.26 4.85 17.26
1652720459530124 0.00 0.00 0.00 0.00 1.90 -3.19 2.12 -8.23 0.02 21.79 4.29 18.06
1652720459545567 0.00 0.00 0.00 0.00 3.10 -3.19 2.23 -7.83 6.59 24.55 4.26 19.47
1652720459562584 0.00 0.00 0.00 0.00 3.10 -2.29 2.29 -7.40 3.97 28.83 5.05 21.85
1652720459579169 0.00 0.00 0.00 0.00 4.30 -2.29 2.45 -6.96 9.85 26.08 5.53 23.70
1652720459594688 0.00 0.00 0.00 0.00 4.30 -2.29 2.62 -6.57 10.29 24.42 6.14 25.14
1652720459610547 0.00 0.00 0.00 0.00 4.30 -1.09 2.74 -6.11 7.95 29.91 7.73 26.76
1652720459627566 0.00 0.00 0.00 0.00 3.10 -1.09 2.80 -5.66 3.90 29.30 7.19 27.71
1652720459643593 0.00 0.00 0.00 0.00 4.30 1.31 2.92 -5.09 7.15 34.05 7.83 28.75
1652720459660157 0.00 0.00 0.00 0.00 4.30 1.31 3.04 -4.52 7.68 36.57 7.39 30.85
1652720459676068 0.00 0.00 0.00 0.00 4.30 1.31 3.16 -3.95 7.48 35.61 6.83 33.08
1652720459692336 0.00 0.00 0.00 0.00 3.10 2.21 3.16 -3.39 0.01 35.91 5.24 34.29
1652720459709166 0.00 0.00 0.00 0.00 5.50 3.41 3.34 -2.77 11.23 38.47 6.71 36.12
1652720459725188 0.00 0.00 0.00 0.00 3.10 3.41 3.40 -2.22 3.64 33.64 6.01 36.04
1652720459741485 0.00 0.00 0.00 0.00 3.10 3.41 3.46 -1.72 3.85 31.77 5.24 35.08
1652720459757981 0.00 0.00 0.00 0.00 4.30 4.61 3.58 -1.11 7.56 38.81 5.26 35.72
1652720459773884 0.00 0.00 0.00 0.00 4.30 5.80 3.70 -0.49 7.38 37.82 6.73 36.10
1652720459790340 0.00 0.00 0.00 0.00 3.10 5.80 3.70 0.08 0.01 36.84 4.49 35.78
1652720459806126 0.00 0.00 0.00 0.00 3.10 6.70 3.76 0.69 3.74 38.26 4.51 36.70
1652720459822439 0.00 0.00 0.00 0.00 3.10 7.90 3.70 1.37 -3.90 43.94 2.96 39.14
1652720459838941 0.00 0.00 0.00 0.00 3.10 6.70 3.64 1.92 -3.74 34.61 0.70 38.30
1652720459855454 0.00 0.00 0.00 0.00 5.50 9.09 3.82 2.54 11.08 37.88 1.44 38.31
1652720459871784 0.00 0.00 0.00 0.00 3.10 7.90 3.82 3.09 0.00 34.47 1.44 37.83
1652720459888014 0.00 0.00 0.00 0.00 4.30 9.09 3.88 3.66 3.76 35.70 1.44 37.32
1652720459903749 0.00 0.00 0.00 0.00 4.30 10.29 3.88 4.29 -0.00 39.47 2.22 36.43
1652720459920511 0.00 0.00 0.00 0.00 1.91 10.29 3.76 4.92 -7.82 41.07 1.40 37.72
1652720459936518 0.00 0.00 0.00 0.00 3.10 10.29 3.70 5.49 -3.66 34.82 -1.54 37.11
1652720459952457 0.00 0.00 0.00 0.00 1.90 12.39 3.64 6.16 -3.84 43.25 -2.31 38.86
1652720459969219 0.00 0.00 0.00 0.00 3.10 11.19 3.58 6.66 -3.85 31.78 -3.84 38.08
1652720459985001 0.00 0.00 0.00 0.00 3.10 12.39 3.52 7.21 -3.63 33.54 -4.56 36.89
1652720460000551 0.00 0.00 0.00 0.00 1.90 12.39 3.40 7.76 -7.81 36.10 -4.56 35.90
1652720460016528 0.00 0.00 0.00 0.00 1.90 13.59 3.34 8.33 -3.96 37.62 -4.62 36.46
1652720460032685 0.00 0.00 0.00 0.00 3.10 13.59 3.22 8.84 -7.68 32.66 -5.39 34.34
1652720460049249 0.00 0.00 0.00 0.00 1.90 13.59 3.16 9.35 -3.78 32.15 -5.37 34.41
1652720460065585 0.00 0.00 0.00 0.00 4.30 13.59 3.22 9.86 3.68 31.28 -3.91 33.96
1652720460081704 0.00 0.00 0.00 0.00 1.90 15.69 3.10 10.41 -7.51 34.72 -3.85 33.69
1652720460097954 0.00 0.00 0.00 0.00 1.90 14.79 2.98 10.86 -7.64 28.65 -4.59 31.89
1652720460114006 0.00 0.00 0.00 0.00 1.90 14.79 2.92 11.31 -3.73 27.99 -3.80 30.96
1652720460130711 0.00 0.00 0.00 0.00 1.90 16.89 2.86 11.82 -3.82 32.47 -3.81 31.02
1652720460146292 0.00 0.00 0.00 0.00 1.90 16.89 2.80 12.27 -3.68 27.57 -5.28 30.28
1652720460162716 0.00 0.00 0.00 0.00 1.90 16.89 2.74 12.78 -3.96 33.62 -4.57 30.06
1652720460179199 0.00 0.00 0.00 0.00 4.30 16.89 2.68 13.17 -3.69 24.05 -3.78 29.14
1652720460195831 0.00 0.00 0.00 0.00 1.90 18.09 2.62 13.68 -3.76 31.93 -3.78 29.93
1652720460211322 0.00 0.00 0.00 0.00 1.90 16.89 2.50 14.07 -7.40 24.07 -4.50 28.25
1652720460228383 0.00 0.00 0.00 0.00 4.30 16.89 2.50 14.40 0.00 21.91 -3.76 27.12
1652720460244204 0.00 0.00 0.00 0.00 1.90 18.09 2.50 14.79 -0.01 23.12 -2.97 25.02
1652720460260711 0.00 0.00 0.00 0.00 1.00 16.89 2.40 15.12 -6.81 21.40 -3.60 24.48
1652720460276671 0.00 0.00 0.00 0.00 1.90 16.89 2.40 15.34 -0.01 13.97 -2.85 20.89
1652720460292874 0.00 0.00 0.00 0.00 1.00 16.89 2.29 15.63 -6.74 18.31 -2.71 19.74
1652720460309839 0.00 0.00 0.00 0.00 1.00 18.09 2.19 15.91 -6.57 17.84 -4.03 18.93
1652720460325861 0.00 0.00 0.00 0.00 -0.20 16.89 2.08 16.14 -6.31 13.52 -5.29 17.01
1652720460341378 0.00 0.00 0.00 0.00 -0.20 16.89 1.98 16.30 -6.77 10.65 -5.28 14.86
1652720460358568 0.00 0.00 0.00 0.00 -0.20 16.89 1.81 16.47 -10.94 10.96 -7.47 14.26
1652720460374159 0.00 0.00 0.00 0.00 -0.20 16.89 1.71 16.63 -6.19 9.73 -7.35 12.54
1652720460390670 0.00 0.00 0.00 0.00 -0.20 16.89 1.48 16.80 -14.80 10.88 -9.00 11.15
1652720460406484 0.00 0.00 0.00 0.00 -0.19 14.79 1.38 16.75 -6.53 -2.80 -9.04 7.88
1652720460422928 0.00 0.00 0.00 0.00 -0.19 15.69 1.27 16.80 -6.82 2.93 -9.05 6.34
1652720460438690 0.00 0.00 0.00 0.00 -0.19 13.59 1.17 16.74 -6.45 -3.69 -8.16 3.41
1652720460455133 0.00 0.00 0.00 0.00 1.00 14.79 1.12 16.63 -2.88 -6.75 -7.49 0.11
1652720460471360 0.00 0.00 0.00 0.00 1.90 13.59 1.12 16.47 0.01 -10.17 -4.53 -4.09
1652720460487651 0.00 0.00 0.00 0.00 -0.19 13.59 1.02 16.30 -6.53 -10.29 -4.53 -5.59
1652720460503935 0.00 0.00 0.00 0.00 -0.19 13.59 0.79 16.14 -13.95 -10.25 -5.96 -8.23
1652720460520473 0.00 0.00 0.00 0.00 -2.59 13.59 0.57 15.91 -13.96 -13.98 -7.46 -10.29
