#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.02, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719883051035 0.00 0.00 0.00 0.00 -3.52 -10.14 -4.30 -10.33 3.74 -3.77 -0.60 -4.99
1652719883067308 0.00 0.00 0.00 0.00 -4.72 -10.15 -4.36 -10.33 -3.80 -0.02 -0.60 -3.66
1652719883083386 0.00 0.00 0.00 0.00 -4.72 -10.15 -4.36 -10.33 0.00 0.00 -0.02 -2.88
1652719883100302 0.00 0.00 0.00 0.00 -2.62 -10.14 -4.26 -10.33 6.69 0.03 1.32 -2.05
1652719883115923 0.00 0.00 0.00 0.00 -3.52 -10.14 -4.20 -10.33 3.64 0.01 2.05 -0.75
1652719883132204 0.00 0.00 0.00 0.00 -4.72 -10.15 -4.20 -10.33 0.00 0.00 1.31 0.01
1652719883148310 0.00 0.00 0.00 0.00 -4.72 -10.15 -4.20 -10.33 0.00 0.00 2.07 0.01
1652719883164730 0.00 0.00 0.00 0.00 -3.52 -10.14 -4.14 -10.33 3.85 0.02 2.84 0.01
1652719883180841 0.00 0.00 0.00 0.00 -3.52 -10.14 -4.08 -10.28 3.74 2.83 2.25 0.57
1652719883197195 0.00 0.00 0.00 0.00 -3.52 -10.14 -4.02 -10.28 3.78 0.02 2.28 0.57
1652719883213136 0.00 0.00 0.00 0.00 -4.72 -10.15 -4.02 -10.28 -0.00 0.00 2.28 0.57
1652719883230107 0.00 0.00 0.00 0.00 -4.72 -8.93 -4.02 -10.22 0.02 3.85 2.28 1.34
1652719883246489 0.00 0.00 0.00 0.00 -3.51 -8.93 -3.96 -10.11 3.62 6.34 2.23 2.61
1652719883262543 0.00 0.00 0.00 0.00 -3.51 -8.93 -3.96 -10.05 0.01 3.79 1.49 2.80
1652719883278392 0.00 0.00 0.00 0.00 -3.51 -8.93 -3.96 -9.99 0.01 3.84 0.73 3.56
1652719883294720 0.00 0.00 0.00 0.00 -3.51 -8.93 -3.89 -9.93 3.90 3.92 1.51 4.35
1652719883311026 0.00 0.00 0.00 0.00 -3.52 -10.14 -3.83 -9.89 3.77 2.85 2.26 4.15
1652719883327476 0.00 0.00 0.00 0.00 -2.61 -8.93 -3.79 -9.83 2.85 3.82 2.11 3.64
1652719883343835 0.00 0.00 0.00 0.00 -2.61 -8.93 -3.74 -9.76 2.81 3.76 2.67 3.64
1652719883360439 0.00 0.00 0.00 0.00 -2.61 -7.72 -3.70 -9.60 2.86 10.45 3.24 4.96
1652719883376485 0.00 0.00 0.00 0.00 -2.61 -7.72 -3.65 -9.48 2.81 7.48 3.02 5.67
1652719883392048 0.00 0.00 0.00 0.00 -2.61 -8.93 -3.55 -9.42 6.77 3.91 3.62 5.88
1652719883408568 0.00 0.00 0.00 0.00 -2.61 -7.72 -3.44 -9.29 6.93 7.96 4.44 6.71
1652719883424985 0.00 0.00 0.00 0.00 -1.41 -8.92 -3.38 -9.23 3.72 3.74 4.62 6.71
1652719883441306 0.00 0.00 0.00 0.00 -2.61 -8.93 -3.34 -9.17 2.84 3.80 4.61 5.38
1652719883457186 0.00 0.00 0.00 0.00 -2.60 -6.51 -3.23 -8.99 6.67 11.45 5.38 6.17
1652719883474017 0.00 0.00 0.00 0.00 -1.40 -6.51 -3.06 -8.81 10.72 11.76 6.18 7.74
1652719883489967 0.00 0.00 0.00 0.00 -2.60 -6.51 -3.02 -8.63 2.76 10.97 5.34 8.34
1652719883506257 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.97 -8.45 2.98 11.84 5.19 9.96
1652719883521962 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.87 -8.22 6.68 14.32 5.96 12.07
1652719883538789 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.70 -7.93 10.80 18.68 6.79 13.51
1652719883555463 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.53 -7.70 10.00 13.66 6.64 13.89
1652719883571644 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.49 -7.48 2.80 13.85 6.65 14.47
1652719883587102 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.38 -7.25 6.70 14.35 7.39 14.97
1652719883603943 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.28 -7.08 7.03 11.07 7.47 14.32
1652719883620734 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.17 -6.86 6.38 13.68 6.58 13.32
1652719883636716 0.00 0.00 0.00 0.00 -0.20 -3.19 -2.00 -6.51 10.15 21.25 6.61 14.84
1652719883652172 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.94 -6.28 3.90 14.57 6.83 14.98
1652719883667943 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.94 -6.00 0.05 19.07 5.50 15.93
1652719883684340 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.88 -5.83 3.89 10.69 4.88 15.85
1652719883701438 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.88 -5.66 0.03 10.30 3.60 15.18
1652719883717224 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.76 -5.44 7.14 13.41 3.00 13.61
1652719883733386 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.70 -5.17 3.93 17.59 3.01 14.21
1652719883750197 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.70 -4.94 0.03 14.18 3.00 13.23
1652719883766873 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.70 -4.77 0.03 10.08 2.23 13.11
1652719883782443 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.70 -4.67 0.02 6.50 2.23 12.35
1652719883798763 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.76 -4.56 -3.95 6.96 0.01 11.06
1652719883815200 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.76 -4.52 0.01 2.82 -0.77 8.11
1652719883831607 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.76 -4.41 0.02 6.53 -0.78 6.58
1652719883848058 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.82 -4.35 -3.71 3.72 -1.53 5.31
1652719883863431 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.88 -4.35 -3.75 -0.01 -2.28 4.01
1652719883880029 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -4.35 -3.99 -0.01 -2.29 2.61
1652719883896374 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.94 -4.35 0.00 0.00 -2.29 2.05
1652719883912036 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.94 -4.35 0.00 0.00 -2.29 0.74
1652719883928505 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.00 -4.29 -3.91 3.92 -2.33 0.78
1652719883944851 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.00 -4.29 0.00 0.00 -1.58 0.78
1652719883961116 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.12 -4.41 -7.45 -7.47 -2.27 -0.71
1652719883977629 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.18 -4.41 -3.73 -0.01 -3.02 -0.71
1652719883993769 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.12 -4.53 3.68 -7.40 -2.28 -2.19
1652719884008922 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.12 -4.53 0.00 0.00 -1.50 -2.98
1652719884025603 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.06 -4.59 4.01 -4.02 -0.70 -3.78
1652719884041694 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.18 -4.59 -7.34 -0.01 -0.68 -2.29
1652719884057547 0.00 0.00 0.00 0.00 -3.50 -4.40 -2.28 -4.70 -6.67 -6.68 -1.27 -3.62
1652719884074180 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.34 -4.70 -3.88 -0.01 -2.78 -2.15
1652719884090830 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.34 -4.64 0.01 3.67 -2.78 -1.41
1652719884106782 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.28 -4.64 3.68 0.01 -2.84 -0.60
1652719884122866 0.00 0.00 0.00 0.00 -3.50 -5.61 -2.33 -4.70 -2.90 -3.87 -1.95 -1.37
1652719884139459 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.37 -4.74 -2.88 -2.89 -1.19 -0.62
1652719884155954 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.38 -4.81 -0.01 -3.69 -0.42 -1.35
1652719884171375 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.32 -4.81 3.73 0.01 0.32 -2.09
1652719884187716 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.32 -4.87 -0.01 -4.02 -0.41 -2.89
1652719884203956 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.32 -4.93 -0.01 -3.74 0.16 -2.87
1652719884220793 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.32 -4.99 -0.01 -3.76 0.74 -3.04
1652719884236776 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.38 -5.05 -3.65 -3.66 0.01 -3.03
1652719884253018 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.38 -5.11 -0.01 -3.87 -0.74 -3.81
1652719884269434 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.44 -5.17 -3.81 -3.82 -1.50 -3.77
1652719884285531 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.44 -5.11 0.01 3.73 -1.49 -2.28
1652719884301812 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.44 -5.17 -0.01 -3.81 -1.49 -2.29
1652719884317844 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.50 -5.11 -3.76 3.77 -1.52 -0.80
1652719884333851 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.56 -5.17 -3.86 -3.87 -2.29 -0.80
1652719884350626 0.00 0.00 0.00 0.00 -4.71 -5.61 -2.72 -5.17 -10.50 -0.03 -3.62 -0.04
1652719884366586 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.72 -5.23 -0.01 -3.64 -3.63 -1.51
1652719884383148 80.00 0.00 0.00 0.00 -2.60 -5.60 -2.68 -5.29 2.87 -3.84 -3.05 -1.52
1652719884399384 80.00 0.00 0.00 0.00 -4.71 -5.61 -2.78 -5.35 -6.43 -3.69 -3.59 -3.01
1652719884415880 80.00 0.00 0.00 0.00 -2.60 -4.40 -2.78 -5.35 0.00 0.00 -2.81 -2.24
1652719884432014 80.00 0.00 0.00 0.00 -3.50 -4.40 -2.89 -5.35 -6.52 -0.01 -2.02 -2.24
1652719884447776 80.00 0.00 0.00 0.00 1.00 -4.39 -2.66 -5.29 14.27 3.84 0.84 -0.74
1652719884464344 80.00 0.00 0.00 0.00 1.00 -4.39 -2.44 -5.18 14.67 6.89 3.20 1.41
1652719884480609 80.00 0.00 0.00 0.00 -1.40 -4.40 -2.38 -5.12 3.67 3.68 5.22 2.88
1652719884497212 80.00 0.00 0.00 0.00 1.00 -5.60 -2.26 -5.18 7.47 -3.74 6.71 2.13
1652719884512808 80.00 0.00 0.00 0.00 3.10 -4.39 -1.97 -5.12 17.59 3.74 11.53 2.88
1652719884528997 80.00 0.00 0.00 0.00 -0.20 -4.39 -1.85 -5.06 7.93 3.99 10.26 2.91
1652719884545404 80.00 0.00 0.00 0.00 1.90 -4.39 -1.63 -5.00 14.10 3.80 10.15 2.29
1652719884561875 80.00 0.00 0.00 0.00 3.10 -4.39 -1.34 -4.94 17.70 3.76 12.96 2.31
1652719884578122 80.00 0.00 0.00 0.00 4.30 -4.39 -1.00 -4.88 21.52 3.78 15.77 3.81
1652719884594640 80.00 0.00 0.00 0.00 5.50 -4.39 -0.59 -4.82 25.37 3.80 17.32 3.82
1652719884610770 80.00 0.00 0.00 0.00 6.40 -2.29 -0.14 -4.71 27.61 6.48 21.26 4.32
1652719884627387 80.00 0.00 0.00 0.00 8.79 -2.29 0.43 -4.55 35.96 10.46 25.63 5.65
1652719884643255 80.00 0.00 0.00 0.00 10.90 -3.20 1.10 -4.49 41.55 3.70 30.40 5.64
1652719884658806 80.00 0.00 0.00 0.00 13.30 -3.20 1.90 -4.37 51.51 7.78 36.40 6.44
1652719884675815 80.00 0.00 0.00 0.00 15.41 -3.21 2.90 -4.25 66.05 7.89 44.54 7.26
1652719884691833 80.00 0.00 0.00 0.00 16.62 -3.21 3.87 -4.13 57.16 7.11 50.45 7.39
1652719884707856 80.00 0.00 0.00 0.00 18.73 -3.22 4.93 -4.01 68.18 7.62 56.89 6.82
1652719884724251 80.00 0.00 0.00 0.00 21.15 -3.23 6.23 -3.89 82.16 7.55 65.01 7.59
1652719884740276 80.00 0.00 0.00 0.00 23.28 -3.24 7.52 -3.83 79.89 3.56 70.69 6.75
1652719884756824 80.00 0.00 0.00 0.00 25.72 -2.35 8.98 -3.73 92.19 6.47 75.92 6.46
1652719884772753 80.00 0.00 0.00 0.00 29.09 -2.37 10.39 -3.63 85.92 6.18 81.67 6.28
1652719884789355 80.00 0.00 0.00 0.00 32.49 -2.40 11.96 -3.53 100.42 6.37 88.12 6.03
1652719884805876 80.00 0.00 0.00 0.00 34.97 -1.20 13.78 -3.37 110.81 9.74 93.85 6.46
1652719884821599 80.00 0.00 0.00 0.00 39.69 -2.46 15.71 -3.21 118.67 9.64 101.60 7.68
1652719884838413 80.00 0.00 0.00 0.00 41.90 -1.25 17.65 -3.05 125.79 10.18 108.32 8.42
1652719884854434 80.00 0.00 0.00 0.00 46.69 -1.29 20.00 -2.90 142.11 9.40 119.56 9.07
1652719884870914 80.00 0.00 0.00 0.00 49.27 -0.08 22.37 -2.68 151.95 13.82 129.86 10.56
1652719884887257 80.00 0.00 0.00 0.00 52.86 1.13 24.85 -2.41 153.25 16.99 138.35 12.01
1652719884903654 80.00 0.00 0.00 0.00 56.49 1.10 27.46 -2.13 163.20 17.17 147.26 13.51
1652719884918839 80.00 0.00 0.00 0.00 60.17 2.01 30.20 -1.81 170.68 19.98 156.24 15.47
1652719884935663 80.00 0.00 0.00 0.00 65.27 1.03 33.14 -1.65 199.54 11.25 167.73 15.84
1652719884951936 80.00 0.00 0.00 0.00 66.64 1.02 36.03 -1.48 174.24 9.97 172.18 15.07
1652719884968413 80.00 0.00 0.00 0.00 71.85 1.93 39.08 -1.23 190.60 16.02 179.65 14.88
1652719884984203 80.00 0.00 0.00 0.00 75.74 1.90 42.20 -0.97 194.26 15.87 185.86 14.61
1652719885000938 80.00 0.00 0.00 0.00 79.68 1.87 45.42 -0.72 208.19 16.44 193.37 13.91
1652719885016222 80.00 0.00 0.00 0.00 81.12 3.14 48.64 -0.40 194.88 19.20 192.43 15.50
1652719885032901 80.00 0.00 0.00 0.00 86.62 3.11 52.04 -0.08 212.25 19.80 200.04 17.47
1652719885048273 80.00 0.00 0.00 0.00 90.71 3.09 55.51 0.23 214.23 19.47 204.76 18.16
1652719885064922 80.00 0.00 0.00 0.00 96.38 4.37 59.17 0.61 244.51 25.47 214.81 20.08
1652719885081351 80.00 0.00 0.00 0.00 96.39 3.05 62.70 0.88 214.93 16.44 216.16 20.08
1652719885097644 80.00 0.00 0.00 0.00 101.00 3.03 66.30 1.15 222.49 16.71 221.68 19.58
1652719885113335 80.00 0.00 0.00 0.00 105.28 4.33 69.94 1.49 228.87 21.17 225.01 19.85
1652719885129497 80.00 0.00 0.00 0.00 111.20 5.66 73.75 1.83 249.78 22.46 232.12 20.45
1652719885146261 80.00 0.00 0.00 0.00 111.20 4.31 77.32 2.17 224.45 21.24 228.11 19.60
1652719885162068 80.00 0.00 0.00 0.00 115.61 4.29 81.01 2.45 223.53 16.82 229.83 19.68
1652719885178386 80.00 0.00 0.00 0.00 115.60 5.65 84.45 2.80 225.84 22.75 230.50 20.89
1652719885195111 80.00 0.00 0.00 0.00 121.68 4.27 88.07 3.01 225.80 13.58 229.88 19.37
1652719885211678 80.00 0.00 0.00 0.00 121.68 6.66 91.52 3.29 209.41 16.84 221.81 18.24
1652719885227567 80.00 0.00 0.00 0.00 123.31 5.63 94.86 3.52 209.10 14.19 218.74 16.83
1652719885243764 80.00 0.00 0.00 0.00 129.48 5.62 98.32 3.70 224.19 11.69 218.87 15.81
1652719885259425 80.00 0.00 0.00 0.00 130.71 6.65 101.59 3.98 207.01 17.79 215.10 14.82
1652719885276045 80.00 0.00 0.00 0.00 130.71 6.65 104.80 4.26 208.46 18.34 211.64 15.77
1652719885292334 80.00 0.00 0.00 0.00 130.72 5.62 107.74 4.45 180.30 11.31 205.82 14.66
1652719885308883 80.00 0.00 0.00 0.00 134.03 6.65 110.66 4.68 180.99 14.76 200.19 14.78
1652719885324626 80.00 0.00 0.00 0.00 135.69 6.65 113.46 4.92 174.09 14.87 190.17 15.41
1652719885341633 80.00 0.00 0.00 0.00 140.27 6.65 116.41 5.10 191.77 11.37 187.12 14.13
1652719885357366 80.00 0.00 0.00 0.00 141.94 9.45 119.18 5.42 165.46 18.96 178.52 14.25
1652719885373302 80.00 0.00 0.00 0.00 143.19 8.05 121.80 5.66 171.54 16.22 176.77 15.24
1652719885389852 80.00 0.00 0.00 0.00 149.45 8.06 124.46 5.85 169.56 11.79 174.48 14.64
1652719885405800 80.00 0.00 0.00 0.00 154.03 8.06 127.34 6.10 176.40 15.33 174.94 14.73
1652719885422616 80.00 0.00 0.00 0.00 160.23 8.07 130.30 6.35 187.70 15.98 174.13 15.66
1652719885438895 80.00 0.00 0.00 0.00 173.94 8.08 133.73 6.54 208.08 11.35 182.65 14.13
1652719885454455 80.00 0.00 0.00 0.00 181.26 8.08 137.24 6.66 220.45 7.64 192.44 12.42
1652719885470766 80.00 0.00 0.00 0.00 190.68 8.08 141.21 6.85 261.73 12.42 210.87 12.54
1652719885487207 80.00 0.00 0.00 0.00 150.17 125.74 142.94 12.92 107.17 376.60 197.03 84.80
1652719885503305 80.00 0.00 0.00 0.00 144.88 124.40 144.40 18.86 90.13 365.58 177.51 154.72
1652719885519617 80.00 0.00 0.00 0.00 143.42 128.36 145.49 25.06 68.29 389.85 149.56 230.42
1652719885536045 80.00 0.00 0.00 0.00 148.79 110.63 146.84 30.26 84.04 322.25 122.27 293.34
1652719885552351 80.00 0.00 0.00 0.00 158.25 106.70 148.59 35.31 107.97 312.36 91.52 353.33
1652719885568599 80.00 0.00 0.00 0.00 146.33 122.96 149.43 41.18 52.38 364.78 80.56 350.96
1652719885584425 80.00 0.00 0.00 0.00 146.32 124.39 150.21 47.07 49.26 371.74 72.39 352.20
1652719885601009 80.00 0.00 0.00 0.00 146.32 124.39 150.99 52.95 50.66 382.32 68.86 350.69
1652719885617565 80.00 0.00 0.00 0.00 137.62 113.25 151.34 58.34 21.07 328.29 56.27 351.90
1652719885633348 80.00 0.00 0.00 0.00 155.70 104.16 152.42 63.21 66.92 301.08 48.06 349.64
1652719885649895 80.00 0.00 0.00 0.00 150.24 122.91 153.15 69.02 47.30 377.97 47.04 352.28
1652719885665751 80.00 0.00 0.00 0.00 147.39 124.38 153.51 74.91 21.82 361.00 41.55 350.13
1652719885682532 80.00 0.00 0.00 0.00 146.32 124.39 153.73 80.66 14.01 368.10 34.22 347.29
1652719885698794 80.00 0.00 0.00 0.00 146.32 124.39 153.88 86.48 9.43 350.89 31.89 351.81
1652719885714841 80.00 0.00 0.00 0.00 192.05 10.97 156.01 86.62 134.05 9.16 45.32 293.42
1652719885731831 80.00 0.00 0.00 0.00 192.05 9.53 157.91 86.69 121.92 4.69 60.24 218.77
1652719885747590 80.00 0.00 0.00 0.00 192.05 8.08 159.50 86.69 94.83 0.04 74.85 146.57
1652719885763993 80.00 0.00 0.00 0.00 152.83 115.01 158.45 92.04 -68.89 348.89 58.27 142.73
1652719885780040 80.00 0.00 0.00 0.00 155.72 106.70 157.17 96.97 -79.70 307.76 40.44 134.11
1652719885796159 80.00 0.00 0.00 0.00 151.29 122.88 155.20 102.71 -126.09 367.53 -11.58 205.78
1652719885812886 80.00 0.00 0.00 0.00 151.34 108.11 155.26 101.83 3.67 -55.32 -35.23 193.78
1652719885828742 80.00 0.00 0.00 0.00 155.70 104.16 155.80 100.82 32.95 -61.64 -47.61 181.44
1652719885844555 80.00 0.00 0.00 0.00 148.85 120.42 156.07 100.42 17.60 -25.73 -30.31 106.52
1652719885861038 80.00 0.00 0.00 0.00 156.79 102.72 156.47 100.03 25.92 -25.65 -9.19 39.84
1652719885877745 80.00 0.00 0.00 0.00 147.41 121.51 155.93 100.77 -33.43 45.69 9.34 -24.53
1652719885893782 80.00 0.00 0.00 0.00 156.79 102.72 156.45 99.75 31.77 -61.45 14.96 -25.75
1652719885910230 80.00 0.00 0.00 0.00 150.29 118.98 156.65 99.48 12.68 -17.26 10.91 -16.88
1652719885925732 80.00 0.00 0.00 0.00 146.32 124.39 156.65 99.48 0.00 0.00 7.39 -11.73
1652719885942495 80.00 0.00 0.00 0.00 150.29 118.98 157.29 99.77 41.68 18.84 10.54 -2.84
1652719885959198 80.00 0.00 0.00 0.00 158.25 102.73 157.41 99.70 7.68 -4.33 18.76 -12.84
1652719885975326 80.00 0.00 0.00 0.00 148.83 122.93 157.34 99.70 -4.35 0.07 11.54 -0.53
1652719885991288 80.00 0.00 0.00 0.00 156.79 102.72 157.81 98.62 29.97 -69.03 14.99 -10.89
1652719886006491 80.00 0.00 0.00 0.00 154.27 113.56 158.21 98.07 25.53 -34.78 20.10 -17.85
1652719886023060 80.00 0.00 0.00 0.00 150.26 121.48 158.41 97.93 13.18 -9.71 14.40 -23.56
1652719886039660 80.00 0.00 0.00 0.00 152.73 121.43 156.44 103.45 -120.94 339.74 -11.32 45.26
1652719886054901 80.00 0.00 0.00 0.00 150.30 116.10 154.35 108.78 -128.68 328.49 -36.19 110.94
1652719886071690 80.00 0.00 0.00 0.00 159.69 104.17 152.74 113.59 -109.31 324.60 -64.05 189.67
1652719886087901 80.00 0.00 0.00 0.00 154.12 121.39 152.80 113.90 3.90 19.29 -68.37 200.48
1652719886103646 80.00 0.00 0.00 0.00 151.39 115.01 152.58 114.32 -13.70 26.29 -73.75 207.68
1652719886120006 80.00 0.00 0.00 0.00 150.24 122.91 152.53 114.32 -3.42 0.08 -50.24 139.75
1652719886136637 80.00 0.00 0.00 0.00 151.32 121.46 152.53 114.99 -0.04 41.60 -24.52 82.37
1652719886153156 80.00 0.00 0.00 0.00 151.32 121.46 152.31 115.85 -13.34 52.71 -5.32 27.99
1652719886168907 80.00 0.00 0.00 0.00 151.25 124.30 152.43 116.05 7.40 11.93 -4.62 26.52
1652719886185001 80.00 0.00 0.00 0.00 151.29 122.88 152.16 117.06 -17.87 65.58 -5.46 34.38
1652719886202020 80.00 0.00 0.00 0.00 151.29 122.88 152.35 117.12 12.27 4.34 -2.32 35.23
1652719886218384 80.00 0.00 0.00 0.00 151.29 122.88 152.08 118.13 -16.38 60.09 -5.58 38.93
1652719886234315 80.00 0.00 0.00 0.00 151.29 122.88 152.13 118.33 3.14 12.26 -2.29 30.84
1652719886249765 80.00 0.00 0.00 0.00 151.29 122.88 152.38 118.25 16.05 -4.87 -0.56 27.48
1652719886266211 80.00 0.00 0.00 0.00 150.30 117.54 152.38 118.18 0.03 -4.71 3.02 13.42
1652719886282369 80.00 0.00 0.00 0.00 154.25 114.99 152.18 118.79 -12.33 37.87 -1.90 20.13
1652719886298572 80.00 0.00 0.00 0.00 154.27 113.56 152.45 118.33 17.03 -29.34 4.78 2.24
1652719886314814 80.00 0.00 0.00 0.00 154.27 113.56 152.32 118.87 -7.87 33.82 2.58 6.56
1652719886331487 80.00 0.00 0.00 0.00 151.25 124.30 152.17 119.40 -9.38 33.43 -2.50 14.21
1652719886347623 80.00 0.00 0.00 0.00 150.26 121.48 152.17 119.40 -0.00 0.00 -2.51 15.16
1652719886363996 80.00 0.00 0.00 0.00 150.26 121.48 152.05 119.41 -7.77 0.16 -1.60 7.61
1652719886380630 80.00 0.00 0.00 0.00 151.34 120.40 152.10 119.62 3.21 13.31 -4.36 16.14
1652719886396773 80.00 0.00 0.00 0.00 151.29 122.88 151.68 120.56 -25.61 57.05 -7.91 20.79
1652719886413165 80.00 0.00 0.00 0.00 150.28 120.41 151.49 120.51 -12.06 -3.08 -8.44 13.49
1652719886429460 80.00 0.00 0.00 0.00 150.28 120.41 151.43 120.78 -3.47 16.91 -9.14 16.87
1652719886445405 80.00 0.00 0.00 0.00 150.24 122.91 151.43 120.78 0.00 -0.00 -7.59 16.84
1652719886461528 80.00 0.00 0.00 0.00 151.12 128.15 151.42 121.11 -0.67 21.50 -8.36 18.48
1652719886478088 80.00 0.00 0.00 0.00 150.26 121.48 151.37 121.11 -3.35 0.06 -3.91 7.08
1652719886494812 80.00 0.00 0.00 0.00 150.21 124.33 151.32 121.12 -3.21 0.09 -2.14 7.71
1652719886510349 80.00 0.00 0.00 0.00 154.07 122.80 151.46 121.11 8.49 -0.26 0.25 4.28
1652719886526987 80.00 0.00 0.00 0.00 150.26 121.48 151.41 121.04 -3.40 -4.63 -0.43 3.35
1652719886542975 80.00 0.00 0.00 0.00 150.26 121.48 151.35 120.97 -3.15 -4.29 -0.92 -1.81
1652719886559591 80.00 0.00 0.00 0.00 151.34 120.40 151.36 120.85 0.16 -8.03 -0.22 -3.42
1652719886575605 80.00 0.00 0.00 0.00 150.24 122.91 151.30 120.85 -3.23 0.07 -0.22 -3.43
1652719886591857 80.00 0.00 0.00 0.00 150.24 122.91 151.30 121.12 -0.20 17.17 -1.96 0.06
1652719886608087 80.00 0.00 0.00 0.00 150.26 121.48 151.10 121.44 -12.55 20.41 -3.79 5.07
1652719886624741 80.00 0.00 0.00 0.00 151.29 122.88 150.95 121.91 -9.32 29.21 -5.03 11.77
1652719886640566 80.00 0.00 0.00 0.00 151.29 122.88 150.80 122.37 -9.10 28.53 -6.88 19.08
1652719886656559 80.00 0.00 0.00 0.00 150.24 122.91 150.75 122.30 -3.30 -4.52 -6.89 18.16
1652719886672611 80.00 0.00 0.00 0.00 150.03 129.59 150.74 122.71 -0.76 26.07 -7.00 19.94
1652719886689373 80.00 0.00 0.00 0.00 151.05 129.54 150.78 123.11 2.49 25.50 -4.00 20.96
1652719886706032 80.00 0.00 0.00 0.00 151.05 129.54 150.77 123.57 -0.88 27.66 -2.31 20.65
1652719886721852 80.00 0.00 0.00 0.00 151.05 129.54 150.75 123.90 -0.74 20.43 -0.64 19.03
1652719886738297 80.00 0.00 0.00 0.00 150.17 125.74 150.75 124.17 -0.36 17.28 -0.05 23.39
1652719886754219 80.00 0.00 0.00 0.00 147.27 129.70 150.60 124.63 -9.30 28.67 -1.76 23.91
1652719886771061 80.00 0.00 0.00 0.00 147.27 129.70 150.45 124.97 -9.55 21.81 -4.16 23.17
1652719886786484 80.00 0.00 0.00 0.00 147.12 133.53 150.25 125.24 -12.15 16.34 -6.42 20.91
1652719886803595 80.00 0.00 0.00 0.00 147.12 133.53 150.09 125.84 -10.62 40.67 -8.39 24.95
1652719886819372 80.00 0.00 0.00 0.00 147.18 132.15 149.94 126.24 -8.98 23.16 -10.12 26.13
1652719886835812 80.00 0.00 0.00 0.00 146.09 133.58 149.54 126.77 -26.02 35.14 -13.46 27.42
1652719886851719 80.00 0.00 0.00 0.00 146.09 133.58 149.33 127.38 -13.05 37.79 -14.16 30.62
1652719886867758 80.00 0.00 0.00 0.00 144.61 136.07 149.05 128.11 -18.28 47.12 -15.39 36.78
1652719886884362 80.00 0.00 0.00 0.00 146.99 135.94 148.83 128.89 -13.82 49.35 -16.03 38.51
1652719886900927 80.00 0.00 0.00 0.00 143.27 135.08 148.48 129.49 -21.40 37.37 -18.51 41.35
1652719886916762 80.00 0.00 0.00 0.00 145.90 137.37 148.27 130.22 -13.42 44.69 -15.99 43.26
1652719886933609 80.00 0.00 0.00 0.00 141.95 120.39 147.85 130.16 -27.03 -3.55 -18.79 34.99
