#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723775391043 0.00 0.00 0.00 0.00 6.41 -11.04 4.77 -11.40 13.72 3.69 9.49 1.51
1652723775407344 0.00 0.00 0.00 0.00 6.41 -11.04 4.87 -11.34 6.80 3.92 9.53 1.53
1652723775423291 0.00 0.00 0.00 0.00 6.41 -11.04 4.98 -11.28 6.61 3.81 8.12 3.03
1652723775439643 0.00 0.00 0.00 0.00 6.40 -10.13 5.14 -11.18 10.57 6.79 8.83 4.39
1652723775455732 0.00 0.00 0.00 0.00 6.41 -11.04 5.25 -11.18 6.61 -0.00 8.86 3.64
1652723775472148 0.00 0.00 0.00 0.00 6.41 -11.04 5.35 -11.18 6.73 -0.00 7.47 2.90
1652723775488220 0.00 0.00 0.00 0.00 6.41 -11.04 5.52 -11.12 10.33 3.79 8.17 2.88
1652723775504830 0.00 0.00 0.00 0.00 6.41 -11.04 5.62 -11.12 6.67 -0.00 8.18 2.11
1652723775520709 0.00 0.00 0.00 0.00 6.40 -10.13 5.73 -11.01 6.50 6.56 7.37 2.07
1652723775537187 0.00 0.00 0.00 0.00 6.40 -10.13 5.83 -10.96 6.81 2.94 7.41 2.66
1652723775552841 0.00 0.00 0.00 0.00 6.41 -11.04 5.94 -10.96 6.56 -0.00 7.38 2.66
1652723775569769 0.00 0.00 0.00 0.00 6.40 -10.13 6.04 -10.92 6.85 2.96 6.68 2.49
1652723775585352 0.00 0.00 0.00 0.00 6.40 -10.13 6.15 -10.87 6.30 2.72 6.61 3.04
1652723775601734 0.00 0.00 0.00 0.00 6.40 -10.13 6.25 -10.83 7.08 3.06 6.72 2.34
1652723775618030 0.00 0.00 0.00 0.00 6.40 -10.13 6.36 -10.78 6.53 2.82 6.67 2.31
1652723775634097 0.00 0.00 0.00 0.00 6.40 -10.13 6.40 -10.74 2.80 2.82 5.91 2.88
1652723775650654 0.00 0.00 0.00 0.00 6.41 -11.04 6.40 -10.74 0.00 0.00 4.54 2.28
1652723775667026 0.00 0.00 0.00 0.00 6.40 -10.13 6.40 -10.63 -0.01 6.49 3.28 3.04
1652723775683283 0.00 0.00 0.00 0.00 7.61 -10.13 6.46 -10.58 3.72 2.81 2.61 2.99
1652723775699800 0.00 0.00 0.00 0.00 6.40 -10.13 6.46 -10.54 -0.00 2.84 1.30 2.99
1652723775715916 0.00 0.00 0.00 0.00 6.40 -10.13 6.46 -10.49 -0.00 2.80 0.74 2.99
1652723775732118 0.00 0.00 0.00 0.00 6.40 -10.13 6.46 -10.45 -0.00 2.89 0.74 3.57
1652723775748188 0.00 0.00 0.00 0.00 6.40 -10.13 6.46 -10.40 -0.00 2.87 0.74 2.84
1652723775765031 0.00 0.00 0.00 0.00 6.40 -10.13 6.46 -10.40 0.00 0.00 -0.00 2.28
1652723775780916 0.00 0.00 0.00 0.00 6.40 -10.13 6.46 -10.36 -0.00 2.74 -0.00 2.26
1652723775797388 0.00 0.00 0.00 0.00 5.50 -10.13 6.42 -10.31 -2.92 2.95 -0.59 2.29
1652723775813231 0.00 0.00 0.00 0.00 5.50 -10.13 6.37 -10.27 -2.82 2.84 -1.15 2.28
1652723775829492 0.00 0.00 0.00 0.00 5.50 -8.92 6.33 -10.16 -2.92 6.87 -1.73 3.08
1652723775846454 0.00 0.00 0.00 0.00 4.30 -8.92 6.22 -10.10 -6.55 3.78 -3.04 3.84
1652723775862362 0.00 0.00 0.00 0.00 4.30 -8.92 6.12 -10.04 -6.32 3.64 -4.31 4.02
1652723775877900 0.00 0.00 0.00 0.00 4.30 -10.13 6.01 -9.99 -6.81 2.95 -5.08 4.02
1652723775894753 0.00 0.00 0.00 0.00 5.50 -8.92 5.97 -9.93 -2.99 4.01 -5.12 4.25
1652723775910497 0.00 0.00 0.00 0.00 4.30 -7.71 5.86 -9.81 -6.31 7.27 -5.80 4.33
1652723775927254 0.00 0.00 0.00 0.00 4.30 -7.71 5.76 -9.69 -6.81 7.83 -5.85 5.14
1652723775943349 0.00 0.00 0.00 0.00 4.30 -7.71 5.65 -9.57 -6.39 7.36 -5.86 5.88
1652723775959461 0.00 0.00 0.00 0.00 4.30 -8.92 5.55 -9.51 -6.73 3.88 -5.85 6.07
1652723775976260 0.00 0.00 0.00 0.00 3.10 -7.71 5.38 -9.34 -10.40 10.48 -7.33 7.36
1652723775991902 0.00 0.00 0.00 0.00 4.30 -6.50 5.28 -9.16 -6.42 11.08 -7.35 8.13
1652723776007392 0.00 0.00 0.00 0.00 4.30 -7.71 5.11 -9.04 -10.82 7.93 -8.15 8.14
1652723776023454 0.00 0.00 0.00 0.00 3.10 -8.92 4.95 -8.98 -10.80 3.96 -9.03 7.47
1652723776039747 0.00 0.00 0.00 0.00 4.30 -7.71 4.84 -8.86 -6.64 7.64 -9.02 8.22
1652723776056109 0.00 0.00 0.00 0.00 5.50 -7.71 4.80 -8.74 -2.80 7.52 -7.50 7.63
1652723776072369 0.00 0.00 0.00 0.00 4.30 -10.13 4.69 -8.74 -6.50 0.00 -7.51 5.41
1652723776088284 0.00 0.00 0.00 0.00 3.10 -6.50 4.53 -8.56 -10.29 11.31 -7.41 6.09
1652723776104652 0.00 0.00 0.00 0.00 4.30 -6.50 4.42 -8.37 -6.71 11.57 -6.59 7.61
1652723776121028 0.00 0.00 0.00 0.00 3.10 -7.71 4.30 -8.25 -7.47 7.52 -6.76 7.58
1652723776137342 0.00 0.00 0.00 0.00 4.30 -8.92 4.24 -8.19 -3.71 3.74 -6.94 6.83
1652723776153099 0.00 0.00 0.00 0.00 4.30 -8.92 4.18 -8.19 -3.72 0.00 -6.38 6.83
1652723776169331 0.00 0.00 0.00 0.00 4.30 -6.50 4.18 -8.07 -0.00 7.80 -4.32 6.13
1652723776185510 0.00 0.00 0.00 0.00 5.50 -8.92 4.24 -8.07 3.74 -0.00 -2.23 3.81
1652723776202366 0.00 0.00 0.00 0.00 3.10 -7.71 4.18 -7.95 -3.76 7.57 -1.49 3.82
1652723776218790 0.00 0.00 0.00 0.00 1.90 -7.71 4.00 -7.89 -10.81 3.63 -2.91 3.80
1652723776234235 0.00 0.00 0.00 0.00 3.10 -8.92 3.94 -7.95 -3.70 -3.73 -2.91 3.05
1652723776250327 0.00 0.00 0.00 0.00 4.30 -7.71 3.94 -7.95 0.00 0.00 -2.90 1.49
1652723776267322 0.00 0.00 0.00 0.00 3.10 -8.92 3.88 -8.01 -3.80 -3.83 -4.41 0.73
1652723776283553 0.00 0.00 0.00 0.00 1.90 -10.13 3.76 -8.07 -7.15 -3.61 -5.09 -1.51
1652723776299763 0.00 0.00 0.00 0.00 4.30 -8.92 3.82 -8.13 3.75 -3.77 -2.18 -2.99
1652723776316214 0.00 0.00 0.00 0.00 1.90 -10.13 3.70 -8.31 -7.50 -11.33 -2.94 -4.51
1652723776331873 0.00 0.00 0.00 0.00 3.10 -8.92 3.64 -8.37 -3.70 -3.72 -3.68 -5.25
1652723776348215 0.00 0.00 0.00 0.00 4.30 -8.92 3.70 -8.37 3.90 0.00 -2.14 -4.49
1652723776364661 0.00 0.00 0.00 0.00 3.10 -10.13 3.64 -8.49 -3.72 -7.49 -1.45 -5.26
1652723776380812 0.00 0.00 0.00 0.00 4.30 -10.13 3.58 -8.62 -3.69 -7.44 -2.94 -6.00
1652723776397162 0.00 0.00 0.00 0.00 3.10 -10.13 3.52 -8.62 -3.76 -0.00 -2.19 -3.73
1652723776413456 0.00 0.00 0.00 0.00 1.90 -8.92 3.46 -8.74 -3.72 -7.48 -2.20 -4.48
1652723776429877 0.00 0.00 0.00 0.00 4.30 -10.13 3.46 -8.92 0.00 -11.26 -2.98 -6.74
1652723776446407 0.00 0.00 0.00 0.00 3.10 -7.71 3.46 -8.92 -0.00 0.00 -2.23 -5.24
1652723776462803 0.00 0.00 0.00 0.00 1.90 -8.92 3.34 -8.92 -7.36 -0.00 -2.97 -3.75
1652723776478846 0.00 0.00 0.00 0.00 4.30 -10.13 3.34 -8.98 0.00 -3.77 -2.22 -4.50
1652723776494895 0.00 0.00 0.00 0.00 1.90 -10.13 3.22 -9.16 -7.58 -11.45 -2.99 -5.30
1652723776511241 0.00 0.00 0.00 0.00 3.10 -8.92 3.10 -9.16 -7.59 0.00 -4.51 -3.04
1652723776528127 0.00 0.00 0.00 0.00 4.30 -8.92 3.16 -9.22 3.73 -3.76 -3.76 -3.80
1652723776543473 0.00 0.00 0.00 0.00 4.30 -8.92 3.28 -9.28 7.26 -3.65 -0.84 -4.53
1652723776560406 0.00 0.00 0.00 0.00 4.30 -6.50 3.34 -9.16 4.02 8.09 -0.03 -2.16
1652723776576436 0.00 0.00 0.00 0.00 3.10 -7.71 3.28 -9.16 -3.59 -0.00 0.77 0.14
1652723776592774 0.00 0.00 0.00 0.00 4.30 -7.71 3.34 -9.10 3.82 3.85 3.05 0.90
1652723776608860 0.00 0.00 0.00 0.00 1.90 -7.71 3.34 -8.98 0.01 7.49 2.30 3.16
1652723776625185 0.00 0.00 0.00 0.00 5.50 -7.71 3.40 -8.92 3.82 3.85 1.62 4.66
1652723776642029 0.00 0.00 0.00 0.00 4.30 -8.92 3.52 -8.86 7.46 3.76 2.31 3.79
1652723776657444 0.00 0.00 0.00 0.00 4.30 -6.50 3.58 -8.74 3.63 7.30 3.75 5.25
1652723776673940 0.00 0.00 0.00 0.00 4.30 -8.92 3.58 -8.74 0.00 0.00 2.98 4.48
1652723776689979 0.00 0.00 0.00 0.00 4.30 -7.71 3.64 -8.62 3.68 7.42 3.72 4.47
1652723776706657 0.00 0.00 0.00 0.00 1.90 -7.71 3.52 -8.49 -7.57 7.63 1.44 5.22
1652723776723150 0.00 0.00 0.00 0.00 4.30 -6.50 3.58 -8.31 3.65 11.02 0.68 6.67
1652723776739567 0.00 0.00 0.00 0.00 4.30 -6.50 3.70 -8.19 7.47 7.52 1.45 6.72
1652723776755154 0.00 0.00 0.00 0.00 4.30 -8.92 3.70 -8.13 -0.00 3.78 1.45 7.47
1652723776771692 0.00 0.00 0.00 0.00 4.30 -8.92 3.76 -8.19 3.93 -3.95 1.49 5.20
1652723776787988 0.00 0.00 0.00 0.00 4.30 -6.50 3.88 -8.07 7.43 7.48 4.50 5.17
1652723776804477 0.00 0.00 0.00 0.00 4.30 -8.92 3.88 -8.01 -0.00 3.79 3.77 3.72
1652723776820498 0.00 0.00 0.00 0.00 4.30 -8.92 4.00 -7.95 7.49 3.78 3.77 2.97
1652723776836789 0.00 0.00 0.00 0.00 4.30 -10.13 4.06 -8.01 3.82 -3.85 4.53 1.45
1652723776852848 0.00 0.00 0.00 0.00 4.30 -10.13 4.06 -8.07 0.00 -3.80 3.75 1.48
1652723776869338 0.00 0.00 0.00 0.00 3.10 -8.92 4.00 -8.07 -3.86 -0.00 1.49 -0.02
1652723776884785 0.00 0.00 0.00 0.00 4.30 -7.71 4.00 -8.13 0.00 -3.72 1.49 -1.52
1652723776901917 0.00 0.00 0.00 0.00 4.30 -10.13 4.06 -8.25 3.95 -7.96 0.78 -3.87
1652723776918076 0.00 0.00 0.00 0.00 4.30 -7.71 4.06 -8.25 0.00 0.00 0.02 -3.10
1652723776934261 0.00 0.00 0.00 0.00 4.30 -10.13 4.18 -8.37 7.58 -7.64 1.53 -3.86
1652723776950305 0.00 0.00 0.00 0.00 4.30 -8.92 4.12 -8.43 -3.79 -3.82 1.55 -4.63
1652723776967036 0.00 0.00 0.00 0.00 4.30 -8.92 4.12 -8.43 0.00 -0.00 1.55 -3.88
1652723776983057 0.00 0.00 0.00 0.00 3.10 -8.92 4.06 -8.56 -3.65 -7.34 0.03 -3.76
1652723776999494 0.00 0.00 0.00 0.00 4.30 -10.13 4.06 -8.62 0.00 -3.86 0.03 -4.53
1652723777014476 0.00 0.00 0.00 0.00 3.10 -8.92 4.00 -8.68 -3.75 -3.77 -2.24 -3.76
1652723777030344 0.00 0.00 0.00 0.00 3.10 -8.92 4.06 -8.74 4.10 -4.13 -0.66 -3.82
1652723777046825 0.00 0.00 0.00 0.00 4.30 -7.71 4.06 -8.80 0.00 -3.87 -0.66 -4.59
1652723777063310 0.00 0.00 0.00 0.00 1.90 -8.92 3.94 -8.92 -7.41 -7.46 -1.41 -4.62
1652723777079190 0.00 0.00 0.00 0.00 4.30 -6.50 3.94 -8.80 -0.00 7.56 -1.41 -2.33
1652723777095667 0.00 0.00 0.00 0.00 3.10 -10.13 3.88 -8.86 -3.88 -3.91 -1.44 -2.36
1652723777112408 0.00 0.00 0.00 0.00 3.10 -7.71 3.82 -8.92 -3.69 -3.71 -3.00 -2.28
1652723777128340 0.00 0.00 0.00 0.00 3.10 -8.92 3.76 -8.92 -3.65 -0.00 -3.73 -1.50
1652723777144478 0.00 0.00 0.00 0.00 4.30 -8.92 3.76 -8.92 0.00 0.00 -2.24 -0.01
1652723777160677 0.00 0.00 0.00 0.00 3.10 -6.50 3.70 -8.74 -3.82 11.56 -3.01 0.79
1652723777177428 0.00 0.00 0.00 0.00 1.90 -6.50 3.58 -8.56 -7.51 11.35 -3.73 3.84
1652723777193700 0.00 0.00 0.00 0.00 1.90 -6.50 3.52 -8.43 -3.64 7.34 -3.73 6.05
1652723777209482 0.00 0.00 0.00 0.00 3.10 -6.50 3.46 -8.37 -3.78 3.80 -3.75 6.81
1652723777225589 0.00 0.00 0.00 0.00 1.90 -6.50 3.34 -8.19 -7.78 11.75 -5.31 9.16
1652723777242453 0.00 0.00 0.00 0.00 3.10 -5.60 3.28 -8.09 -3.78 6.65 -5.30 8.18
1652723777258802 0.00 0.00 0.00 0.00 1.90 -5.60 3.16 -7.86 -7.31 13.79 -5.26 8.67
1652723777274892 0.00 0.00 0.00 0.00 1.90 -6.50 3.04 -7.74 -7.54 7.59 -6.04 8.72
1652723777290522 0.00 0.00 0.00 0.00 1.90 -5.60 2.92 -7.57 -7.66 10.60 -6.81 10.08
1652723777307145 0.00 0.00 0.00 0.00 1.90 -5.60 2.86 -7.41 -3.89 10.78 -6.04 9.88
1652723777323587 0.00 0.00 0.00 0.00 3.10 -5.60 2.80 -7.18 -3.67 13.86 -6.01 11.32
1652723777339226 0.00 0.00 0.00 0.00 1.90 -5.60 2.74 -7.01 -3.79 10.51 -5.31 10.67
1652723777355125 0.00 0.00 0.00 0.00 3.10 -4.39 2.74 -6.79 0.01 14.74 -3.80 12.10
1652723777372522 0.00 0.00 0.00 0.00 1.90 -5.60 2.62 -6.68 -7.69 6.76 -3.81 11.33
1652723777388628 0.00 0.00 0.00 0.00 1.90 -3.19 2.62 -6.40 0.01 16.74 -3.03 12.52
1652723777404586 0.00 0.00 0.00 0.00 1.90 -4.39 2.50 -6.29 -7.65 6.73 -3.82 11.10
1652723777420983 0.00 0.00 0.00 0.00 3.10 -4.39 2.50 -6.00 0.01 18.49 -3.06 12.69
1652723777437688 0.00 0.00 0.00 0.00 1.90 -4.39 2.44 -5.84 -3.72 10.30 -3.81 11.81
1652723777453331 0.00 0.00 0.00 0.00 1.90 -4.39 2.38 -5.61 -3.65 13.78 -3.00 13.21
1652723777469848 0.00 0.00 0.00 0.00 4.30 -3.19 2.38 -5.33 -0.00 18.79 -3.00 13.62
1652723777485495 0.00 0.00 0.00 0.00 1.90 -4.39 2.32 -5.22 -3.73 6.56 -2.22 13.58
1652723777502352 0.00 0.00 0.00 0.00 3.10 -4.39 2.38 -5.11 3.93 6.91 -1.43 11.27
1652723777518634 0.00 0.00 0.00 0.00 3.10 -4.39 2.44 -5.01 3.62 6.35 0.03 10.48
1652723777535240 0.00 0.00 0.00 0.00 3.10 -5.60 2.44 -4.96 0.00 2.85 0.76 8.29
1652723777551225 0.00 0.00 0.00 0.00 3.10 -4.39 2.50 -4.86 3.71 6.52 1.51 5.84
1652723777567443 0.00 0.00 0.00 0.00 1.90 -4.39 2.44 -4.80 -3.85 3.86 1.48 5.30
1652723777582889 0.00 0.00 0.00 0.00 3.10 -5.60 2.50 -4.80 3.77 0.00 1.45 3.92
1652723777600081 0.00 0.00 0.00 0.00 4.30 -5.60 2.62 -4.75 8.00 3.02 2.33 3.25
1652723777615558 0.00 0.00 0.00 0.00 4.30 -5.60 2.74 -4.75 7.08 0.00 3.74 2.68
1652723777632098 0.00 0.00 0.00 0.00 4.30 -4.39 2.86 -4.69 7.97 4.01 4.60 2.18
1652723777648754 0.00 0.00 0.00 0.00 4.30 -5.60 2.92 -4.69 3.69 0.00 6.10 1.41
1652723777665002 0.00 0.00 0.00 0.00 4.30 -5.60 3.04 -4.69 7.41 0.00 6.83 1.41
1652723777680429 0.00 0.00 0.00 0.00 4.30 -5.60 3.10 -4.75 3.80 -3.81 5.99 0.04
1652723777697267 0.00 0.00 0.00 0.00 4.30 -5.60 3.22 -4.75 8.01 0.00 6.18 0.04
1652723777713941 0.00 0.00 0.00 0.00 4.30 -5.60 3.34 -4.87 7.23 -7.26 6.03 -2.21
1652723777729708 0.00 0.00 0.00 0.00 4.30 -4.39 3.46 -4.87 7.33 0.00 6.75 -2.21
1652723777745791 0.00 0.00 0.00 0.00 4.30 -5.60 3.52 -4.93 3.91 -3.93 6.06 -3.00
1652723777762074 0.00 0.00 0.00 0.00 4.30 -6.50 3.64 -5.04 7.66 -6.73 6.83 -3.58
1652723777779012 0.00 0.00 0.00 0.00 4.30 -6.50 3.76 -5.14 7.47 -6.56 6.72 -4.90
1652723777795051 0.00 0.00 0.00 0.00 4.30 -6.50 3.76 -5.31 0.00 -9.94 5.27 -5.43
1652723777810633 0.00 0.00 0.00 0.00 5.50 -5.60 3.94 -5.37 11.55 -3.87 6.12 -6.21
1652723777827523 0.00 0.00 0.00 0.00 4.30 -5.60 4.00 -5.43 3.96 -3.98 6.13 -6.22
1652723777843462 0.00 0.00 0.00 0.00 4.30 -5.60 4.06 -5.49 3.59 -3.61 5.31 -5.59
1652723777859738 0.00 0.00 0.00 0.00 4.30 -5.60 4.12 -5.49 3.83 0.00 4.59 -4.28
1652723777875779 0.00 0.00 0.00 0.00 3.10 -4.39 4.12 -5.49 0.00 -0.00 4.59 -2.29
1652723777892254 0.00 0.00 0.00 0.00 4.30 -5.60 4.24 -5.55 7.67 -3.85 3.81 -2.29
1652723777908469 0.00 0.00 0.00 0.00 4.30 -5.60 4.30 -5.55 3.71 0.00 3.76 -1.49
1652723777925009 0.00 0.00 0.00 0.00 4.30 -6.50 4.30 -5.60 0.00 -2.84 3.04 -1.34
1652723777941236 0.00 0.00 0.00 0.00 4.30 -6.50 4.30 -5.64 0.00 -2.81 2.28 -1.90
1652723777957333 0.00 0.00 0.00 0.00 4.30 -4.39 4.30 -5.64 0.00 0.00 2.28 -1.90
1652723777973815 0.00 0.00 0.00 0.00 4.30 -4.39 4.30 -5.58 -0.00 3.80 0.74 -0.37
1652723777990288 0.00 0.00 0.00 0.00 4.30 -5.60 4.30 -5.58 0.00 0.00 0.00 -0.37
1652723778004847 0.00 0.00 0.00 0.00 3.10 -5.60 4.24 -5.58 -3.73 -0.00 -0.75 0.20
1652723778021432 0.00 0.00 0.00 0.00 4.30 -4.39 4.24 -5.52 -0.00 4.27 -0.75 1.61
1652723778038156 0.00 0.00 0.00 0.00 4.30 -4.39 4.24 -5.46 -0.00 3.70 -0.75 2.35
1652723778053628 0.00 0.00 0.00 0.00 4.30 -5.60 4.24 -5.52 0.00 -3.69 -0.75 0.86
1652723778070510 0.00 0.00 0.00 0.00 4.30 -4.39 4.24 -5.46 -0.00 4.00 -0.75 1.65
1652723778086288 0.00 0.00 0.00 0.00 1.90 -4.39 4.12 -5.36 -7.28 6.40 -1.46 2.93
1652723778102639 0.00 0.00 0.00 0.00 3.10 -4.39 4.06 -5.25 -3.87 6.81 -2.23 3.44
1652723778118551 0.00 0.00 0.00 0.00 1.90 -4.39 3.94 -5.14 -7.45 6.55 -3.72 4.01
1652723778135163 0.00 0.00 0.00 0.00 3.10 -3.19 3.82 -5.02 -7.69 7.72 -5.26 6.30
1652723778151481 0.00 0.00 0.00 0.00 4.30 -4.39 3.82 -4.96 -0.00 3.67 -5.26 6.23
1652723778167837 0.00 0.00 0.00 0.00 1.90 -4.39 3.70 -4.90 -7.45 3.74 -5.29 5.70
1652723778184084 0.00 0.00 0.00 0.00 1.90 -4.39 3.58 -4.84 -7.52 3.77 -6.02 5.09
1652723778200755 0.00 0.00 0.00 0.00 3.10 -4.39 3.58 -4.84 0.00 0.00 -4.53 3.78
1652723778216279 0.00 0.00 0.00 0.00 1.90 -4.39 3.46 -4.78 -7.39 3.71 -4.47 2.98
1652723778232755 0.00 0.00 0.00 0.00 1.90 -4.39 3.34 -4.72 -8.00 4.02 -6.07 3.05
1652723778248960 0.00 0.00 0.00 0.00 1.90 -4.39 3.22 -4.62 -7.38 6.48 -6.06 3.60
1652723778265429 0.00 0.00 0.00 0.00 1.90 -3.19 3.10 -4.45 -7.58 10.47 -6.07 4.94
1652723778281124 0.00 0.00 0.00 0.00 3.10 -4.39 3.04 -4.45 -3.73 -0.00 -6.82 4.94
1652723778297793 0.00 0.00 0.00 0.00 1.90 -3.19 2.92 -4.39 -7.86 3.94 -6.91 4.98
1652723778313993 0.00 0.00 0.00 0.00 1.90 -4.39 2.80 -4.33 -7.30 3.66 -6.77 4.91
1652723778330670 0.00 0.00 0.00 0.00 4.30 -4.39 2.86 -4.27 3.77 3.79 -4.54 4.37
1652723778346711 0.00 0.00 0.00 0.00 1.00 -3.19 2.70 -4.21 -10.15 3.70 -5.05 3.02
1652723778362575 0.00 0.00 0.00 0.00 1.90 -3.19 2.58 -4.15 -7.68 3.85 -5.84 3.79
1652723778379111 0.00 0.00 0.00 0.00 1.90 -4.39 2.46 -4.09 -7.65 3.84 -5.80 3.77
1652723778395785 0.00 0.00 0.00 0.00 1.90 -5.60 2.34 -4.15 -7.38 -3.71 -5.82 2.29
1652723778410929 0.00 0.00 0.00 0.00 3.10 -5.60 2.40 -4.21 3.69 -3.71 -5.83 0.80
1652723778427961 0.00 0.00 0.00 0.00 1.90 -5.60 2.34 -4.27 -4.07 -4.09 -4.62 -0.76
1652723778444525 0.00 0.00 0.00 0.00 1.90 -5.60 2.34 -4.33 -0.00 -3.58 -3.08 -2.25
1652723778460301 0.00 0.00 0.00 0.00 3.10 -5.60 2.34 -4.45 -0.00 -7.46 -1.55 -4.51
1652723778476456 0.00 0.00 0.00 0.00 1.90 -5.60 2.22 -4.51 -7.82 -3.93 -1.64 -4.55
1652723778491971 0.00 0.00 0.00 0.00 3.10 -5.60 2.28 -4.57 3.78 -3.80 -1.62 -4.57
1652723778509023 0.00 0.00 0.00 0.00 3.10 -5.60 2.34 -4.63 3.91 -3.93 -0.03 -4.54
1652723778525611 0.00 0.00 0.00 0.00 3.10 -5.60 2.34 -4.69 -0.00 -3.58 -0.03 -4.54
1652723778541698 0.00 0.00 0.00 0.00 1.90 -6.50 2.34 -4.80 -0.01 -6.53 -0.03 -4.35
1652723778557908 0.00 0.00 0.00 0.00 3.10 -5.60 2.40 -4.86 3.93 -3.94 2.32 -4.35
1652723778574387 0.00 0.00 0.00 0.00 3.10 -5.60 2.46 -4.92 3.75 -3.76 2.32 -4.35
1652723778590444 0.00 0.00 0.00 0.00 4.30 -5.60 2.58 -5.04 7.42 -7.44 3.02 -5.05
1652723778606312 0.00 0.00 0.00 0.00 1.90 -5.60 2.52 -5.10 -3.86 -3.87 2.25 -5.11
1652723778622681 0.00 0.00 0.00 0.00 1.90 -4.39 2.52 -5.16 -0.00 -3.87 2.25 -4.58
1652723778639321 0.00 0.00 0.00 0.00 4.30 -4.39 2.64 -5.16 7.46 0.00 2.95 -3.79
1652723778655556 0.00 0.00 0.00 0.00 1.90 -5.60 2.52 -5.22 -7.35 -3.69 0.73 -3.78
1652723778671837 0.00 0.00 0.00 0.00 3.10 -4.39 2.62 -5.28 6.63 -3.80 0.57 -3.05
1652723778687283 0.00 0.00 0.00 0.00 3.10 -4.39 2.68 -5.34 3.77 -3.78 2.10 -3.03
1652723778704308 0.00 0.00 0.00 0.00 1.90 -4.39 2.68 -5.34 0.00 0.00 2.10 -2.25
1652723778720379 0.00 0.00 0.00 0.00 4.30 -3.19 2.80 -5.22 7.29 7.31 2.07 -0.79
1652723778737259 0.00 0.00 0.00 0.00 1.90 -4.39 2.74 -5.16 -3.86 3.88 2.76 0.72
1652723778752558 0.00 0.00 0.00 0.00 3.10 -4.39 2.80 -5.10 3.62 3.63 2.16 2.21
1652723778769126 0.00 0.00 0.00 0.00 3.10 -4.39 2.86 -5.04 4.03 4.05 2.22 3.78
1652723778785831 0.00 0.00 0.00 0.00 3.10 -4.39 2.86 -4.98 0.00 3.70 2.22 4.52
1652723778801670 0.00 0.00 0.00 0.00 1.90 -3.19 2.86 -4.86 0.01 7.40 0.76 4.53
1652723778817831 0.00 0.00 0.00 0.00 3.10 -3.19 2.86 -4.74 0.00 7.82 1.53 5.32
1652723778834111 0.00 0.00 0.00 0.00 1.90 -3.19 2.80 -4.62 -3.80 7.64 0.05 6.12
1652723778850432 0.00 0.00 0.00 0.00 3.10 -4.39 2.80 -4.56 0.00 3.75 -0.76 6.06
1652723778867249 0.00 0.00 0.00 0.00 1.90 -3.19 2.80 -4.39 0.01 10.37 -0.76 7.40
1652723778883055 0.00 0.00 0.00 0.00 1.90 -3.19 2.74 -4.27 -3.66 7.35 -1.49 7.39
1652723778899803 0.00 0.00 0.00 0.00 1.90 -3.19 2.68 -4.15 -3.94 7.91 -2.28 7.41
1652723778915566 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -4.03 -7.27 7.30 -2.97 7.34
1652723778932197 0.00 0.00 0.00 0.00 1.90 -3.19 2.56 -3.91 0.01 7.83 -2.97 8.15
1652723778947647 0.00 0.00 0.00 0.00 1.90 -2.29 2.56 -3.81 0.00 6.50 -2.97 7.38
1652723778964260 0.00 0.00 0.00 0.00 1.90 -2.29 2.44 -3.70 -7.98 7.01 -3.84 7.31
1652723778980403 0.00 0.00 0.00 0.00 1.90 -2.29 2.44 -3.53 0.01 10.11 -3.05 7.75
1652723778997358 0.00 0.00 0.00 0.00 1.90 -3.19 2.38 -3.47 -3.80 3.82 -2.35 7.05
1652723779011763 0.00 0.00 0.00 0.00 1.00 -3.19 2.28 -3.41 -6.31 3.61 -3.62 6.21
1652723779028181 0.00 0.00 0.00 0.00 1.90 -1.09 2.28 -3.25 0.01 11.83 -3.62 7.28
1652723779044910 0.00 0.00 0.00 0.00 1.00 -1.09 2.11 -3.14 -10.18 6.49 -4.06 7.17
1652723779061217 0.00 0.00 0.00 0.00 3.10 -1.09 2.17 -2.98 3.65 10.06 -3.33 7.16
1652723779076812 0.00 0.00 0.00 0.00 1.00 -2.29 2.07 -2.87 -6.59 6.61 -3.88 7.72
1652723779093157 0.00 0.00 0.00 0.00 1.00 -1.09 1.96 -2.71 -6.92 10.90 -4.01 9.18
1652723779110066 0.00 0.00 0.00 0.00 -0.20 -2.29 1.80 -2.60 -10.21 6.51 -6.05 8.12
1652723779126141 0.00 0.00 0.00 0.00 -0.19 -1.09 1.69 -2.50 -6.32 6.33 -5.28 8.08
1652723779142195 0.00 0.00 0.00 0.00 -0.20 -2.29 1.53 -2.45 -10.54 2.88 -8.12 6.65
1652723779158185 0.00 0.00 0.00 0.00 -0.19 -1.09 1.42 -2.35 -6.71 6.73 -8.14 6.67
1652723779174599 0.00 0.00 0.00 0.00 -0.19 -1.09 1.26 -2.18 -10.45 10.47 -8.85 6.58
1652723779190837 0.00 0.00 0.00 0.00 1.90 -2.29 1.26 -2.14 0.00 2.80 -6.80 5.84
1652723779207072 0.00 0.00 0.00 0.00 -0.20 -2.29 1.15 -2.09 -6.59 2.83 -6.86 5.14
