#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652530568598755 0.00 0.00 0.00 0.00 -1.43 -16.84 2.70 -15.72 -21.18 -14.02 -19.25 -16.66
1652530568615204 0.00 0.00 0.00 0.00 -1.43 -15.62 2.36 -15.89 -21.54 -10.45 -19.09 -14.84
1652530568630784 0.00 0.00 0.00 0.00 -1.43 -16.84 2.01 -16.06 -21.71 -10.55 -19.90 -13.38
1652530568646822 0.00 0.00 0.00 0.00 -1.43 -15.62 1.66 -16.16 -22.96 -7.11 -20.90 -11.16
1652530568662844 0.00 0.00 0.00 0.00 -1.43 -15.62 1.31 -16.21 -21.87 -2.92 -21.85 -9.01
1652530568679213 0.00 0.00 0.00 0.00 -0.22 -14.70 1.09 -16.21 -14.23 -0.02 -20.46 -6.21
1652530568695763 0.00 0.00 0.00 0.00 -1.43 -14.70 0.80 -16.21 -17.65 -0.03 -19.68 -4.13
1652530568711808 0.00 0.00 0.00 0.00 -0.22 -14.70 0.58 -16.17 -13.83 2.79 -18.11 -1.46
1652530568728010 0.00 0.00 0.00 0.00 -1.42 -13.48 0.35 -16.06 -14.24 6.71 -16.36 1.31
1652530568744424 0.00 0.00 0.00 0.00 -1.42 -12.26 0.13 -15.94 -14.12 7.60 -14.81 3.41
1652530568760570 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.04 -15.77 -10.19 10.32 -14.01 5.48
1652530568785718 0.00 0.00 0.00 0.00 -0.21 -11.04 -0.21 -15.48 -10.38 18.19 -12.55 9.12
1652530568802574 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.43 -15.19 -9.02 11.58 -11.59 10.88
1652530568816848 0.00 0.00 0.00 0.00 -1.41 -11.05 -0.55 -14.84 -7.18 21.04 -10.18 13.75
1652530568829972 0.00 0.00 0.00 0.00 -1.41 -10.14 -0.67 -14.51 -8.49 23.76 -9.05 16.98
1652530568843074 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.78 -14.11 -8.11 30.73 -8.64 21.06
1652530568858582 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.83 -13.77 -4.62 25.99 -7.48 22.62
1652530568874765 0.00 0.00 0.00 0.00 -1.41 -10.14 -1.00 -13.44 -10.85 22.03 -7.85 24.71
1652530568891203 0.00 0.00 0.00 0.00 1.00 -8.92 -0.94 -13.04 3.85 24.94 -5.64 25.49
1652530568906876 0.00 0.00 0.00 0.00 -0.20 -7.71 -0.94 -12.65 0.06 24.54 -3.94 25.65
1652530568923132 0.00 0.00 0.00 0.00 1.90 -6.50 -0.77 -12.13 10.86 33.70 -0.14 26.24
1652530568939737 0.00 0.00 0.00 0.00 1.90 -6.50 -0.60 -11.67 10.44 28.61 2.87 26.76
1652530568955803 0.00 0.00 0.00 0.00 3.10 -6.50 -0.38 -11.16 13.86 31.62 7.81 28.68
1652530568972058 0.00 0.00 0.00 0.00 1.00 -6.50 -0.26 -10.70 7.68 28.84 8.58 29.46
1652530568988311 0.00 0.00 0.00 0.00 3.10 -6.50 -0.03 -10.25 14.15 28.49 11.40 30.25
1652530569003888 0.00 0.00 0.00 0.00 3.10 -6.50 0.14 -9.84 10.41 25.71 11.31 28.65
1652530569019966 0.00 0.00 0.00 0.00 1.00 -6.50 0.26 -9.43 7.95 26.90 10.81 28.31
1652530569036260 0.00 0.00 0.00 0.00 3.10 -6.50 0.42 -9.02 10.48 25.89 10.14 27.16
1652530569052506 0.00 0.00 0.00 0.00 3.10 -6.50 0.65 -8.67 14.16 21.86 11.43 25.77
1652530569068490 0.00 0.00 0.00 0.00 4.30 -5.60 0.93 -8.33 17.78 20.73 12.16 24.22
1652530569084803 0.00 0.00 0.00 0.00 3.10 -5.60 1.16 -8.00 14.29 21.08 12.93 23.29
1652530569101621 0.00 0.00 0.00 0.00 4.30 -5.60 1.39 -7.73 13.96 16.86 14.13 21.28
1652530569117929 0.00 0.00 0.00 0.00 3.10 -5.60 1.61 -7.46 13.57 16.39 14.75 19.38
1652530569133350 0.00 0.00 0.00 0.00 5.50 -5.60 1.96 -7.18 21.77 17.16 16.27 18.44
1652530569150432 0.00 0.00 0.00 0.00 7.60 -5.60 2.41 -6.96 30.10 15.16 18.74 17.33
1652530569166909 0.00 0.00 0.00 0.00 5.50 -6.50 2.69 -6.77 16.93 10.77 19.27 15.27
1652530569182816 0.00 0.00 0.00 0.00 3.10 -5.60 2.86 -6.55 10.30 14.12 18.53 14.72
1652530569199115 0.00 0.00 0.00 0.00 4.30 -5.60 3.14 -6.32 18.56 14.76 19.53 14.39
1652530569215209 0.00 0.00 0.00 0.00 7.60 -5.60 3.47 -6.15 20.88 10.50 19.35 13.06
1652530569232107 0.00 0.00 0.00 0.00 6.40 -6.50 3.80 -6.09 21.01 3.85 17.53 10.80
1652530569248286 0.00 0.00 0.00 0.00 6.40 -6.50 4.03 -6.09 13.69 -0.00 16.89 8.65
1652530569263923 0.00 0.00 0.00 0.00 7.60 -5.60 4.31 -6.05 18.12 2.87 18.45 6.40
1652530569279737 0.00 0.00 0.00 0.00 6.40 -5.60 4.48 -6.00 10.83 2.97 16.90 4.04
1652530569296756 0.00 0.00 0.00 0.00 6.40 -6.50 4.75 -6.00 17.25 0.00 16.18 1.94
1652530569313019 0.00 0.00 0.00 0.00 6.40 -5.60 4.91 -5.96 9.82 2.69 13.94 1.71
1652530569329161 0.00 0.00 0.00 0.00 5.50 -6.50 5.03 -5.96 7.60 -0.00 12.72 1.71
1652530569344882 0.00 0.00 0.00 0.00 7.60 -6.50 5.36 -5.96 20.88 -0.00 13.27 1.13
1652530569361235 0.00 0.00 0.00 0.00 5.50 -6.50 5.48 -5.96 7.84 -0.00 12.68 0.54
1652530569377925 0.00 0.00 0.00 0.00 7.60 -6.50 5.71 -5.96 13.94 -0.01 12.01 0.54
1652530569394146 0.00 0.00 0.00 0.00 7.60 -6.50 5.88 -6.00 10.01 -2.75 12.05 -0.55
1652530569410327 0.00 0.00 0.00 0.00 5.50 -6.50 6.00 -6.05 7.56 -2.85 12.04 -1.12
1652530569426302 0.00 0.00 0.00 0.00 5.50 -6.50 6.06 -6.09 3.81 -2.87 8.63 -1.70
1652530569442438 0.00 0.00 0.00 0.00 3.10 -6.50 6.06 -6.14 -0.00 -2.88 7.06 -2.27
1652530569458704 0.00 0.00 0.00 0.00 4.30 -7.71 6.00 -6.25 -3.80 -6.69 3.52 -3.61
1652530569474949 0.00 0.00 0.00 0.00 3.10 -8.92 5.77 -6.41 -14.06 -10.37 -1.30 -5.13
1652530569491185 0.00 0.00 0.00 0.00 3.10 -8.92 5.65 -6.53 -7.54 -7.58 -4.32 -6.08
1652530569508162 0.00 0.00 0.00 0.00 4.30 -8.92 5.71 -6.70 3.77 -10.44 -4.33 -7.59
1652530569524075 0.00 0.00 0.00 0.00 3.10 -6.50 5.65 -6.74 -3.60 -2.72 -5.05 -7.56
1652530569540373 0.00 0.00 0.00 0.00 3.10 -10.13 5.42 -6.97 -14.57 -14.66 -7.20 -9.15
1652530569556846 0.00 0.00 0.00 0.00 3.10 -8.92 5.26 -7.09 -10.31 -7.55 -6.45 -8.59
1652530569572490 0.00 0.00 0.00 0.00 0.99 -10.13 4.99 -7.27 -16.68 -11.20 -8.28 -9.31
1652530569588553 0.00 0.00 0.00 0.00 0.99 -10.13 4.66 -7.50 -21.57 -14.80 -13.35 -10.19
1652530569604706 0.00 0.00 0.00 0.00 0.99 -10.13 4.39 -7.73 -17.17 -14.40 -16.06 -12.52
1652530569621176 0.00 0.00 0.00 0.00 0.99 -11.04 4.12 -7.95 -16.92 -14.21 -16.53 -12.43
1652530569637113 0.00 0.00 0.00 0.00 0.99 -10.13 3.85 -8.18 -16.57 -13.90 -17.78 -13.70
1652530569654779 0.00 0.00 0.00 0.00 0.99 -10.13 3.62 -8.36 -14.27 -11.50 -17.30 -13.76
1652530569670667 0.00 0.00 0.00 0.00 0.99 -10.13 3.29 -8.54 -18.88 -10.37 -16.76 -12.87
1652530569686959 0.00 0.00 0.00 0.00 1.90 -11.04 3.11 -8.77 -11.62 -14.64 -15.65 -12.92
1652530569702845 0.00 0.00 0.00 0.00 0.99 -11.04 2.78 -9.00 -21.14 -14.52 -16.50 -12.98
1652530569719438 0.00 0.00 0.00 0.00 -0.21 -11.04 2.39 -9.22 -25.14 -14.61 -18.21 -13.13
1652530569736005 0.00 0.00 0.00 0.00 -1.41 -11.05 2.05 -9.45 -21.27 -13.98 -19.61 -13.62
1652530569751646 0.00 0.00 0.00 0.00 0.99 -11.04 1.82 -9.68 -13.92 -14.02 -18.62 -14.35
1652530569768221 0.00 0.00 0.00 0.00 -1.42 -12.26 1.59 -9.97 -14.75 -18.81 -19.24 -15.19
1652530569784370 0.00 0.00 0.00 0.00 -1.42 -12.26 1.31 -10.19 -17.70 -14.10 -18.56 -15.11
1652530569801265 0.00 0.00 0.00 0.00 -1.41 -11.05 1.08 -10.30 -14.46 -6.82 -16.42 -13.55
1652530569816732 0.00 0.00 0.00 0.00 -1.42 -12.26 0.86 -10.47 -13.79 -10.21 -14.92 -12.79
1652530569833446 0.00 0.00 0.00 0.00 -2.62 -12.27 0.51 -10.63 -23.15 -11.20 -16.77 -12.23
1652530569849375 0.00 0.00 0.00 0.00 -3.53 -12.27 0.18 -10.92 -20.47 -17.82 -17.91 -12.03
1652530569865730 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.05 -11.03 -14.65 -6.92 -17.30 -10.59
1652530569881844 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.27 -11.20 -14.24 -10.55 -17.26 -11.34
1652530569897901 0.00 0.00 0.00 0.00 -0.21 -11.04 -0.33 -11.24 -3.82 -2.89 -15.26 -9.87
1652530569914162 0.00 0.00 0.00 0.00 -1.42 -12.26 -0.45 -11.35 -7.71 -6.81 -12.18 -9.00
1652530569929706 80.00 0.00 0.00 0.00 -1.42 -12.26 -0.57 -11.46 -7.57 -6.69 -9.60 -6.77
1652530569946517 80.00 0.00 0.00 0.00 0.99 -11.04 -0.57 -11.46 -0.00 0.00 -6.67 -5.39
1652530569962896 80.00 0.00 0.00 0.00 -1.41 -11.05 -0.69 -11.50 -7.23 -2.75 -5.27 -3.83
1652530569979023 80.00 0.00 0.00 0.00 -1.41 -11.05 -0.81 -11.55 -7.43 -2.82 -5.99 -3.82
1652530569995212 80.00 0.00 0.00 0.00 0.99 -10.13 -0.81 -11.55 -0.00 0.00 -4.45 -2.45
1652530570010462 80.00 0.00 0.00 0.00 3.10 -10.13 -0.75 -11.50 3.78 2.86 -2.18 -0.54
1652530570026673 80.00 0.00 0.00 0.00 0.99 -10.13 -0.75 -11.46 0.00 3.04 -2.17 0.07
1652530570042980 80.00 0.00 0.00 0.00 3.10 -10.13 -0.59 -11.41 10.41 2.88 1.35 1.19
1652530570059221 80.00 0.00 0.00 0.00 5.50 -8.92 -0.24 -11.30 21.64 6.66 7.17 3.09
1652530570075762 80.00 0.00 0.00 0.00 5.50 -8.92 -0.02 -11.20 14.16 6.67 10.00 4.42
1652530570091904 80.00 0.00 0.00 0.00 6.40 -10.13 0.37 -11.09 24.03 6.55 14.05 5.16
1652530570107896 80.00 0.00 0.00 0.00 10.01 -8.93 0.95 -10.92 36.09 10.54 21.27 6.66
1652530570124160 80.00 0.00 0.00 0.00 10.01 -8.93 1.52 -10.82 36.26 6.73 26.44 7.43
1652530570140207 80.00 0.00 0.00 0.00 12.12 -8.93 2.19 -10.65 42.20 10.38 30.55 8.17
1652530570156837 80.00 0.00 0.00 0.00 14.22 -7.73 3.04 -10.42 52.96 14.26 38.31 9.69
1652530570172942 80.00 0.00 0.00 0.00 17.85 -7.75 4.10 -10.20 64.81 13.71 46.47 11.12
1652530570189520 80.00 0.00 0.00 0.00 21.18 -7.77 5.23 -9.97 70.77 14.06 53.40 11.83
1652530570205680 80.00 0.00 0.00 0.00 23.31 -6.57 6.47 -9.69 75.43 17.35 61.24 13.95
1652530570221669 80.00 0.00 0.00 0.00 27.88 -4.49 7.87 -9.36 88.28 20.61 70.45 16.00
1652530570238320 80.00 0.00 0.00 0.00 30.34 -4.51 9.46 -8.97 101.16 24.70 80.09 18.09
1652530570254340 80.00 0.00 0.00 0.00 32.51 -4.53 11.16 -8.59 103.46 23.59 87.82 20.06
1652530570270394 80.00 0.00 0.00 0.00 36.24 -3.34 12.92 -8.20 111.86 24.44 96.04 22.14
1652530570286998 80.00 0.00 0.00 0.00 40.95 -2.47 15.04 -7.77 134.03 27.14 107.76 24.09
1652530570303363 80.00 0.00 0.00 0.00 44.45 -1.27 17.33 -7.28 142.68 30.41 118.64 26.05
1652530570319984 80.00 0.00 0.00 0.00 46.68 -0.06 19.62 -6.78 145.70 32.11 127.55 27.54
1652530570336175 80.00 0.00 0.00 0.00 51.55 -0.10 22.04 -6.28 149.04 30.84 136.66 28.99
1652530570351969 80.00 0.00 0.00 0.00 54.17 1.12 24.70 -5.72 167.54 35.43 147.80 31.18
1652530570368732 80.00 0.00 0.00 0.00 59.16 1.08 27.50 -5.16 181.69 36.32 157.33 33.02
1652530570385168 80.00 0.00 0.00 0.00 60.17 1.07 30.24 -4.66 166.27 30.38 162.05 33.01
1652530570401381 80.00 0.00 0.00 0.00 64.24 1.98 33.17 -4.11 183.69 34.08 169.65 33.41
1652530570417596 80.00 0.00 0.00 0.00 66.64 1.02 36.18 -3.56 190.97 35.34 178.03 34.31
1652530570433170 80.00 0.00 0.00 0.00 70.46 0.99 39.21 -3.06 191.62 31.42 182.85 33.51
1652530570449645 80.00 0.00 0.00 0.00 74.32 1.91 42.42 -2.52 213.73 36.01 189.26 33.45
1652530570466121 80.00 0.00 0.00 0.00 78.59 3.16 45.75 -1.91 207.73 37.78 197.55 34.93
1652530570482715 80.00 0.00 0.00 0.00 81.12 3.14 49.09 -1.37 210.45 34.21 202.90 34.95
1652530570498584 80.00 0.00 0.00 0.00 88.11 1.80 52.60 -0.89 219.62 29.86 208.63 33.86
1652530570514942 80.00 0.00 0.00 0.00 88.15 -1.77 55.95 -0.59 219.88 19.70 214.28 31.51
1652530570531258 80.00 0.00 0.00 0.00 92.22 1.77 59.40 -0.17 216.81 26.26 214.90 29.56
1652530570547732 80.00 0.00 0.00 0.00 93.78 -1.85 62.69 -0.04 207.27 8.30 214.81 23.66
1652530570563291 80.00 0.00 0.00 0.00 96.40 1.74 66.00 0.27 206.43 19.52 214.00 20.73
1652530570579360 80.00 0.00 0.00 0.00 97.91 4.36 69.27 0.71 215.96 29.36 213.27 20.63
1652530570596144 80.00 0.00 0.00 0.00 101.01 1.70 72.51 0.97 207.79 16.18 210.85 19.92
1652530570612181 80.00 0.00 0.00 0.00 102.20 -0.63 75.57 1.06 186.28 5.59 204.74 15.79
1652530570627817 80.00 0.00 0.00 0.00 106.88 0.65 78.69 1.15 199.86 6.17 203.26 15.36
1652530570644492 80.00 0.00 0.00 0.00 106.87 1.66 81.70 1.24 196.22 5.60 201.22 12.58
1652530570660543 80.00 0.00 0.00 0.00 111.22 1.62 84.68 1.33 180.74 5.22 194.18 7.75
1652530570676354 80.00 0.00 0.00 0.00 111.22 1.62 87.53 1.35 179.45 1.59 188.51 4.84
1652530570693115 80.00 0.00 0.00 0.00 111.21 2.97 90.14 1.45 166.24 6.03 184.50 4.92
1652530570709355 80.00 0.00 0.00 0.00 111.21 2.97 92.69 1.54 153.59 5.71 175.25 4.83
1652530570725457 80.00 0.00 0.00 0.00 111.21 2.97 95.04 1.59 146.17 3.07 165.24 4.32
1652530570741666 80.00 0.00 0.00 0.00 175.31 130.52 100.47 8.07 342.83 408.55 197.66 84.99
1652530570757733 80.00 0.00 0.00 0.00 175.31 130.52 105.71 14.54 327.38 404.44 227.24 165.56
1652530570774228 80.00 0.00 0.00 0.00 175.31 130.52 110.76 20.97 321.78 409.77 258.35 246.31
1652530570790325 80.00 0.00 0.00 0.00 175.31 130.52 115.60 27.34 299.06 393.80 287.44 323.92
1652530570804671 80.00 0.00 0.00 0.00 175.31 130.52 120.31 33.71 298.00 402.99 317.81 403.91
1652530570821231 80.00 0.00 0.00 0.00 175.31 130.52 124.67 40.14 309.46 456.76 311.14 413.55
1652530570837263 80.00 0.00 0.00 0.00 175.31 130.52 129.03 46.76 267.95 406.68 299.25 414.00
1652530570853704 80.00 0.00 0.00 0.00 175.31 130.52 133.18 53.20 264.07 409.16 287.71 413.88
1652530570869946 80.00 0.00 0.00 0.00 175.31 130.52 137.26 59.82 256.26 416.01 279.15 418.32
1652530570886234 80.00 0.00 0.00 0.00 175.31 130.52 141.20 66.25 248.36 405.28 269.22 418.78
1652530570902786 80.00 0.00 0.00 0.00 175.31 130.52 145.08 72.56 242.20 394.73 255.77 406.37
1652530570919269 80.00 0.00 0.00 0.00 175.31 130.52 148.79 79.00 227.75 394.83 247.73 404.00
1652530570935101 80.00 0.00 0.00 0.00 175.31 130.52 152.45 85.56 226.07 405.51 240.13 403.27
1652530570951739 80.00 0.00 0.00 0.00 175.31 130.52 155.87 92.05 222.37 421.97 233.35 404.46
1652530570967941 80.00 0.00 0.00 0.00 175.31 130.52 159.29 98.50 211.06 397.36 225.89 402.88
1652530570984299 80.00 0.00 0.00 0.00 175.31 130.52 162.49 104.94 202.98 408.21 218.05 405.58
1652530571000932 80.00 0.00 0.00 0.00 113.24 -24.89 162.60 103.62 6.31 -83.10 173.76 309.99
1652530571017318 80.00 0.00 0.00 0.00 110.60 -27.52 162.56 102.09 -1.90 -94.01 128.17 210.09
1652530571033517 80.00 0.00 0.00 0.00 110.96 -33.75 162.55 100.26 -0.73 -108.20 83.54 104.05
1652530571050046 80.00 0.00 0.00 0.00 108.54 -38.82 162.42 98.17 -8.39 -131.14 39.65 -1.65
1652530571065973 80.00 0.00 0.00 0.00 108.91 -44.09 159.10 89.44 -202.48 -532.46 -41.44 -189.78
1652530571082713 80.00 0.00 0.00 0.00 109.63 -53.36 155.81 80.24 -209.09 -585.35 -84.52 -290.23
1652530571098905 80.00 0.00 0.00 0.00 101.23 -59.53 152.11 70.74 -224.68 -576.35 -129.07 -386.70
1652530571115383 80.00 0.00 0.00 0.00 97.96 -70.16 148.24 60.71 -243.97 -632.93 -177.72 -491.65
1652530571131231 80.00 0.00 0.00 0.00 92.48 -72.26 144.10 50.57 -256.73 -628.45 -227.39 -591.11
1652530571145568 80.00 0.00 0.00 0.00 86.10 -80.23 139.64 40.03 -287.45 -679.06 -244.38 -620.43
1652530571162289 80.00 0.00 0.00 0.00 78.57 -86.73 134.80 29.17 -344.54 -773.74 -271.47 -658.11
1652530571177881 80.00 0.00 0.00 0.00 73.31 -88.94 129.70 18.19 -312.27 -671.82 -288.99 -677.20
1652530571194306 80.00 0.00 0.00 0.00 73.31 -88.94 124.60 7.22 -333.64 -717.79 -306.93 -694.17
1652530571210822 80.00 0.00 0.00 0.00 73.31 -88.94 119.50 -3.75 -313.46 -674.38 -318.27 -703.36
1652530571226777 80.00 0.00 0.00 0.00 175.31 130.52 119.50 -3.75 0.00 0.00 -260.78 -567.55
1652530571244984 80.00 0.00 0.00 0.00 175.31 130.52 119.50 -3.75 0.00 0.00 -191.88 -412.80
1652530571261074 80.00 0.00 0.00 0.00 175.31 130.52 119.50 -3.75 0.00 0.00 -129.42 -278.43
1652530571277500 80.00 0.00 0.00 0.00 175.31 130.52 119.50 -3.75 0.00 0.00 -62.69 -134.88
1652530571293478 80.00 0.00 0.00 0.00 175.31 130.52 119.50 -3.75 -0.00 -0.00 0.00 0.00
1652530571310159 80.00 0.00 0.00 0.00 175.31 130.52 119.50 -3.75 0.00 0.00 0.00 0.00
1652530571325921 80.00 0.00 0.00 0.00 175.31 130.52 122.61 4.02 189.86 475.31 37.97 95.06
1652530571342474 80.00 0.00 0.00 0.00 175.31 130.52 125.84 11.92 209.67 512.01 79.91 197.46
1652530571358316 80.00 0.00 0.00 0.00 175.31 130.52 129.06 20.13 198.59 506.94 119.63 298.85
1652530571374704 80.00 0.00 0.00 0.00 175.31 130.52 132.40 28.60 215.03 545.31 162.63 407.91
1652530571389090 80.00 0.00 0.00 0.00 175.31 130.52 135.72 37.33 206.59 543.26 203.95 516.56
1652530571405349 80.00 0.00 0.00 0.00 175.31 130.52 139.00 46.53 232.36 650.49 212.45 551.60
1652530571421855 80.00 0.00 0.00 0.00 175.31 130.52 142.71 56.03 231.08 592.78 216.73 567.75
1652530571437641 80.00 0.00 0.00 0.00 175.31 130.52 146.57 66.06 238.57 618.92 224.72 590.15
1652530571454455 80.00 0.00 0.00 0.00 175.31 130.52 150.72 76.20 266.40 652.14 235.00 611.52
1652530571470858 80.00 0.00 0.00 0.00 175.31 130.52 155.18 86.74 270.01 637.87 247.68 630.44
1652530571486852 80.00 0.00 0.00 0.00 175.31 130.52 160.01 97.60 304.22 683.18 262.06 636.98
1652530571503363 80.00 0.00 0.00 0.00 175.31 130.52 165.11 108.57 324.76 698.69 280.79 658.16
1652530571519270 80.00 0.00 0.00 0.00 175.31 130.52 170.21 119.55 313.35 674.13 295.75 669.20
1652530571535540 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 330.25 710.49 308.52 680.87
1652530571552180 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 254.52 553.30
1652530571567973 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 193.67 416.66
1652530571584622 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 128.72 276.93
1652530571602675 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 66.05 142.10
1652530571619000 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571635013 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571651974 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571667456 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571683671 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571699301 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571725428 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571738125 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571751838 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571765782 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571779370 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571792822 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571805998 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571820632 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571834365 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571849879 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571863222 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571878831 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571895462 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571911461 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571928291 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571944676 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571960357 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571976247 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530571993053 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572007919 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572023687 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572040328 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572056268 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572072999 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572088749 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572105627 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572121885 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572137936 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572154396 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572170745 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572186964 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572202960 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572218715 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572234928 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572251536 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572267762 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572284564 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572300874 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572317155 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572333712 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572349608 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572365848 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572382046 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572398420 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572414528 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572431238 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572446714 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572471313 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572496890 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652530572510011 80.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
