#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652726782770850 0.00 0.00 0.00 0.00 6.41 -14.69 12.54 -20.29 -32.22 39.57 -28.92 40.33
1652726782786180 0.00 0.00 0.00 0.00 7.61 -13.48 12.08 -19.59 -28.86 43.89 -29.76 41.24
1652726782803244 0.00 0.00 0.00 0.00 7.61 -12.26 11.56 -18.89 -35.22 47.25 -31.01 42.44
1652726782819437 0.00 0.00 0.00 0.00 6.41 -12.26 11.04 -18.25 -30.84 37.74 -30.93 41.33
1652726782835612 0.00 0.00 0.00 0.00 6.41 -12.26 10.58 -17.67 -28.84 37.05 -31.20 41.10
1652726782851592 0.00 0.00 0.00 0.00 5.50 -12.25 10.08 -17.08 -31.77 37.16 -31.11 40.62
1652726782867867 0.00 0.00 0.00 0.00 4.30 -11.04 9.52 -16.43 -36.00 41.48 -32.53 40.14
1652726782884655 0.00 0.00 0.00 0.00 5.50 -11.04 9.12 -15.85 -24.61 36.42 -30.41 37.97
1652726782900391 0.00 0.00 0.00 0.00 4.30 -11.04 8.67 -15.32 -27.62 31.74 -29.77 36.77
1652726782917037 0.00 0.00 0.00 0.00 1.90 -11.04 8.15 -14.80 -33.55 34.07 -30.71 36.17
1652726782932701 0.00 0.00 0.00 0.00 4.30 -10.13 7.70 -14.30 -27.80 30.97 -29.91 34.94
1652726782949449 0.00 0.00 0.00 0.00 3.10 -10.13 7.24 -13.79 -29.39 32.77 -28.59 33.19
1652726782966084 0.00 0.00 0.00 0.00 1.90 -10.13 6.79 -13.33 -27.52 27.89 -29.17 31.49
1652726782981872 0.00 0.00 0.00 0.00 0.99 -10.13 6.23 -12.93 -34.48 24.57 -30.55 30.05
1652726782997499 0.00 0.00 0.00 0.00 -0.21 -10.13 5.67 -12.54 -36.55 26.03 -31.15 28.45
1652726783013399 0.00 0.00 0.00 0.00 -0.21 -10.13 5.16 -12.20 -33.42 21.90 -32.27 26.63
1652726783029795 0.00 0.00 0.00 0.00 -0.21 -8.92 4.60 -11.80 -35.77 25.44 -33.55 25.17
1652726783045677 0.00 0.00 0.00 0.00 -1.41 -10.14 4.09 -11.53 -32.09 17.18 -34.46 23.02
1652726783062040 0.00 0.00 0.00 0.00 -1.41 -10.14 3.58 -11.30 -32.88 14.66 -34.14 21.04
1652726783078818 0.00 0.00 0.00 0.00 -0.21 -10.13 3.13 -11.07 -28.10 14.21 -32.45 18.68
1652726783095219 0.00 0.00 0.00 0.00 -2.62 -11.05 2.68 -10.89 -27.43 11.07 -31.25 16.51
1652726783111192 0.00 0.00 0.00 0.00 -1.41 -11.05 2.23 -10.77 -28.20 7.59 -29.74 12.94
1652726783126806 0.00 0.00 0.00 0.00 -3.52 -10.14 1.67 -10.66 -35.86 6.81 -30.50 10.87
1652726783143716 0.00 0.00 0.00 0.00 -2.62 -10.14 1.22 -10.56 -29.70 6.96 -29.86 9.33
1652726783159617 0.00 0.00 0.00 0.00 -4.73 -11.06 0.66 -10.50 -33.32 3.58 -30.90 7.20
1652726783176352 0.00 0.00 0.00 0.00 -3.53 -12.27 0.21 -10.50 -29.23 -0.05 -31.26 4.98
1652726783191572 0.00 0.00 0.00 0.00 -4.73 -12.28 -0.24 -10.56 -27.73 -3.80 -31.17 2.70
1652726783208329 0.00 0.00 0.00 0.00 -4.73 -11.06 -0.75 -10.56 -34.57 -0.07 -30.91 1.33
1652726783224445 0.00 0.00 0.00 0.00 -4.73 -12.28 -1.20 -10.62 -27.42 -3.75 -30.45 -0.82
1652726783240518 0.00 0.00 0.00 0.00 -5.95 -13.50 -1.60 -10.75 -24.64 -7.73 -28.72 -3.08
1652726783256950 0.00 0.00 0.00 0.00 -3.53 -12.27 -1.99 -10.85 -24.88 -6.81 -27.85 -4.43
1652726783273459 0.00 0.00 0.00 0.00 -4.73 -12.28 -2.38 -10.96 -24.11 -6.61 -27.12 -4.99
1652726783290000 0.00 0.00 0.00 0.00 -5.94 -12.28 -2.77 -11.07 -24.03 -6.60 -25.02 -6.30
1652726783306304 0.00 0.00 0.00 0.00 -5.94 -12.28 -3.12 -11.18 -21.55 -6.68 -23.84 -6.88
1652726783321784 0.00 0.00 0.00 0.00 -5.95 -13.50 -3.41 -11.34 -17.96 -10.54 -22.51 -7.45
1652726783338505 0.00 0.00 0.00 0.00 -5.94 -12.28 -3.69 -11.45 -19.06 -7.14 -21.34 -7.51
1652726783354963 0.00 0.00 0.00 0.00 -4.73 -12.28 -3.92 -11.62 -13.76 -10.19 -19.27 -8.23
1652726783371378 0.00 0.00 0.00 0.00 -5.94 -12.28 -4.14 -11.73 -14.15 -6.70 -17.30 -8.25
1652726783386917 0.00 0.00 0.00 0.00 -7.16 -13.51 -4.43 -11.90 -18.03 -10.58 -16.59 -9.03
1652726783403519 0.00 0.00 0.00 0.00 -5.94 -12.28 -4.72 -12.00 -18.99 -7.12 -16.80 -8.35
1652726783419785 0.00 0.00 0.00 0.00 -7.15 -12.29 -4.95 -12.06 -13.87 -3.79 -15.76 -7.68
1652726783436242 0.00 0.00 0.00 0.00 -5.94 -12.28 -5.17 -12.13 -14.17 -3.87 -15.84 -6.41
1652726783451535 0.00 0.00 0.00 0.00 -7.15 -12.29 -5.35 -12.23 -11.31 -6.68 -15.28 -6.41
1652726783468916 0.00 0.00 0.00 0.00 -5.94 -12.28 -5.52 -12.34 -11.21 -7.22 -13.91 -5.74
1652726783484836 0.00 0.00 0.00 0.00 -7.14 -11.07 -5.64 -12.34 -7.04 -0.04 -11.52 -4.32
1652726783501402 0.00 0.00 0.00 0.00 -7.14 -11.07 -5.82 -12.28 -11.72 3.88 -11.09 -2.78
1652726783516998 0.00 0.00 0.00 0.00 -4.73 -11.06 -5.82 -12.22 0.02 3.78 -8.25 -1.26
1652726783533209 0.00 0.00 0.00 0.00 -4.72 -10.15 -5.82 -12.18 0.01 3.01 -5.99 0.68
1652726783550205 0.00 0.00 0.00 0.00 -7.14 -10.16 -5.94 -12.07 -7.52 6.62 -5.25 3.45
1652726783566210 0.00 0.00 0.00 0.00 -5.93 -10.15 -5.94 -11.90 0.05 10.11 -3.83 5.48
1652726783582538 0.00 0.00 0.00 0.00 -4.72 -10.15 -6.00 -11.80 -3.85 6.82 -2.26 6.07
1652726783598570 0.00 0.00 0.00 0.00 -7.14 -10.16 -6.12 -11.69 -7.57 6.66 -3.77 6.64
1652726783614601 0.00 0.00 0.00 0.00 -5.93 -8.94 -6.12 -11.52 0.05 10.58 -3.77 8.16
1652726783631294 0.00 0.00 0.00 0.00 -5.92 -7.73 -6.12 -11.30 0.07 14.42 -2.25 9.72
1652726783647000 0.00 0.00 0.00 0.00 -5.92 -7.73 -6.12 -11.01 0.09 17.56 -2.24 11.21
1652726783663357 0.00 0.00 0.00 0.00 -4.71 -6.52 -6.06 -10.72 4.04 18.89 -0.66 13.62
1652726783680010 0.00 0.00 0.00 0.00 -4.71 -5.61 -6.05 -10.39 0.08 20.75 0.87 16.44
1652726783695809 0.00 0.00 0.00 0.00 -3.50 -5.61 -5.93 -10.05 7.44 20.36 2.34 18.40
1652726783712878 0.00 0.00 0.00 0.00 -5.91 -4.41 -5.87 -9.60 4.03 29.30 3.14 21.37
1652726783728875 0.00 0.00 0.00 0.00 -4.70 -4.40 -5.81 -9.20 3.70 23.52 3.86 22.56
1652726783744616 0.00 0.00 0.00 0.00 -7.11 -3.21 -5.81 -8.75 0.14 29.04 3.08 24.59
1652726783761356 0.00 0.00 0.00 0.00 -7.11 -3.21 -5.86 -8.29 -3.76 29.30 2.31 26.30
1652726783777753 0.00 0.00 0.00 0.00 -3.50 -2.29 -5.68 -7.80 11.06 30.23 3.03 28.28
1652726783793575 0.00 0.00 0.00 0.00 -5.90 -1.10 -5.68 -7.24 0.14 34.77 2.25 29.37
1652726783809828 0.00 0.00 0.00 0.00 -5.90 -2.30 -5.62 -6.80 4.04 28.50 2.32 30.37
1652726783826343 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.61 -6.30 0.13 31.18 2.32 30.80
1652726783842704 0.00 0.00 0.00 0.00 -7.10 0.10 -5.73 -5.74 -7.37 34.68 1.60 31.87
1652726783858587 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.85 -5.29 -7.45 28.35 -2.10 31.50
1652726783874909 0.00 0.00 0.00 0.00 -5.89 0.10 -5.79 -4.78 4.02 33.15 -1.32 31.17
1652726783891361 0.00 0.00 0.00 0.00 -8.00 1.30 -5.89 -4.20 -6.43 35.60 -3.42 32.59
1652726783907349 0.00 0.00 0.00 0.00 -7.09 2.20 -6.01 -3.59 -7.40 38.58 -4.93 34.07
1652726783923399 0.00 0.00 0.00 0.00 -7.09 2.20 -6.01 -2.97 0.14 39.65 -3.42 35.07
1652726783940487 0.00 0.00 0.00 0.00 -8.00 2.20 -6.11 -2.41 -6.56 35.25 -3.25 36.44
1652726783956254 0.00 0.00 0.00 0.00 -8.00 2.20 -6.22 -1.91 -6.17 29.48 -5.28 35.71
1652726783971968 0.00 0.00 0.00 0.00 -9.20 3.40 -6.38 -1.36 -10.71 36.32 -6.14 35.86
1652726783988476 0.00 0.00 0.00 0.00 -9.20 4.60 -6.61 -0.80 -14.49 35.88 -7.56 35.32
1652726784003344 0.00 0.00 0.00 0.00 -9.20 4.60 -6.83 -0.29 -13.81 31.39 -10.35 33.66
1652726784020050 0.00 0.00 0.00 0.00 -9.20 4.60 -7.11 0.22 -19.46 34.87 -12.93 33.59
1652726784035936 0.00 0.00 0.00 0.00 -9.20 4.60 -7.28 0.67 -10.01 27.39 -13.70 33.17
1652726784052820 0.00 0.00 0.00 0.00 -9.20 5.80 -7.50 1.18 -14.33 32.53 -14.42 32.41
1652726784068583 0.00 0.00 0.00 0.00 -11.61 5.80 -7.73 1.63 -13.52 27.01 -14.23 30.64
1652726784084774 0.00 0.00 0.00 0.00 -10.41 5.80 -7.89 2.08 -10.62 29.00 -13.59 30.16
1652726784101001 0.00 0.00 0.00 0.00 -10.41 5.80 -8.24 2.49 -21.64 25.35 -14.02 28.25
1652726784117310 0.00 0.00 0.00 0.00 -10.41 6.70 -8.47 2.88 -14.08 24.35 -14.84 27.65
1652726784133716 0.00 0.00 0.00 0.00 -10.41 6.70 -8.69 3.33 -13.99 27.96 -14.77 26.73
1652726784149831 0.00 0.00 0.00 0.00 -11.61 6.70 -8.92 3.72 -13.94 24.09 -14.85 26.15
1652726784166162 0.00 0.00 0.00 0.00 -10.41 7.90 -9.08 4.11 -10.38 24.48 -14.81 25.25
1652726784182686 0.00 0.00 0.00 0.00 -11.61 7.90 -9.31 4.56 -14.03 27.97 -13.28 25.77
1652726784198608 0.00 0.00 0.00 0.00 -10.41 9.10 -9.53 5.01 -13.86 27.65 -13.24 26.43
1652726784215015 0.00 0.00 0.00 0.00 -11.62 9.10 -9.71 5.40 -11.51 24.84 -12.74 25.81
1652726784231073 0.00 0.00 0.00 0.00 -13.74 9.10 -10.05 5.74 -20.51 21.31 -14.06 25.25
1652726784247414 0.00 0.00 0.00 0.00 -13.74 9.10 -10.38 6.09 -20.97 21.79 -16.17 24.71
1652726784263651 0.00 0.00 0.00 0.00 -11.62 10.30 -10.56 6.49 -11.20 25.08 -15.61 24.13
1652726784280251 0.00 0.00 0.00 0.00 -12.53 10.31 -10.79 6.90 -14.15 25.33 -15.67 23.67
1652726784295628 0.00 0.00 0.00 0.00 -10.41 10.30 -10.85 7.24 -3.70 21.16 -14.10 22.93
1652726784312619 0.00 0.00 0.00 0.00 -11.62 10.30 -10.97 7.53 -7.96 18.78 -11.60 22.43
1652726784329225 0.00 0.00 0.00 0.00 -11.62 11.21 -11.09 7.86 -7.20 19.67 -8.84 22.00
1652726784345037 0.00 0.00 0.00 0.00 -11.62 11.21 -11.21 8.19 -7.40 20.21 -8.08 21.03
1652726784361263 0.00 0.00 0.00 0.00 -10.41 11.20 -11.27 8.52 -3.88 21.18 -6.03 20.20
1652726784377621 0.00 0.00 0.00 0.00 -11.62 11.21 -11.39 8.79 -7.56 16.90 -6.80 19.35
1652726784393881 0.00 0.00 0.00 0.00 -11.62 11.21 -11.39 9.06 -0.01 16.78 -5.21 18.95
1652726784410179 0.00 0.00 0.00 0.00 -11.62 12.41 -11.45 9.39 -3.78 20.57 -4.53 19.13
1652726784425969 0.00 0.00 0.00 0.00 -11.62 13.61 -11.51 9.78 -3.79 24.32 -3.81 19.95
1652726784442300 0.00 0.00 0.00 0.00 -11.62 12.41 -11.57 10.06 -3.91 18.35 -3.81 19.38
1652726784458955 0.00 0.00 0.00 0.00 -10.42 13.61 -11.57 10.41 -0.03 21.40 -2.31 20.28
1652726784475504 0.00 0.00 0.00 0.00 -9.21 14.81 -11.45 10.81 7.32 24.70 -0.84 21.87
1652726784491022 0.00 0.00 0.00 0.00 -9.21 13.60 -11.39 11.10 3.66 17.44 0.65 21.24
1652726784507140 0.00 0.00 0.00 0.00 -8.00 14.80 -11.21 11.44 11.77 22.51 3.77 20.88
1652726784523309 0.00 0.00 0.00 0.00 -8.00 14.80 -11.09 11.73 7.54 17.90 6.06 20.79
1652726784539934 0.00 0.00 0.00 0.00 -9.21 15.71 -10.97 12.06 7.52 20.69 7.57 20.65
1652726784556077 0.00 0.00 0.00 0.00 -9.21 14.81 -10.75 12.35 13.84 17.44 8.87 19.19
1652726784572466 0.00 0.00 0.00 0.00 -7.10 15.70 -10.41 12.68 20.85 20.74 12.31 19.85
1652726784588717 0.00 0.00 0.00 0.00 -7.11 18.11 -10.19 13.07 13.93 24.14 12.74 20.18
1652726784605135 0.00 0.00 0.00 0.00 -9.22 16.91 -10.02 13.40 10.34 20.66 13.30 20.73
1652726784621453 0.00 0.00 0.00 0.00 -7.11 16.91 -9.86 13.73 10.22 20.45 13.84 20.69
1652726784637895 0.00 0.00 0.00 0.00 -5.91 18.11 -9.57 14.12 17.75 24.25 14.62 22.05
1652726784653411 0.00 0.00 0.00 0.00 -4.70 18.10 -9.23 14.46 21.28 21.22 14.70 22.14
1652726784669637 0.00 0.00 0.00 0.00 -7.11 18.11 -9.00 14.81 14.76 22.61 14.87 21.84
1652726784686856 0.00 0.00 0.00 0.00 -3.50 19.30 -8.66 15.21 21.62 25.36 17.12 22.78
1652726784702458 0.00 0.00 0.00 0.00 -4.71 19.31 -8.31 15.62 20.31 23.81 19.14 23.45
1652726784718945 0.00 0.00 0.00 0.00 -4.71 19.31 -7.97 16.02 22.45 26.32 20.08 23.86
1652726784735312 0.00 0.00 0.00 0.00 -4.71 19.31 -7.62 16.37 21.23 21.18 20.07 23.86
1652726784751450 0.00 0.00 0.00 0.00 -4.71 21.42 -7.27 16.76 21.41 24.19 21.40 24.17
1652726784767724 0.00 0.00 0.00 0.00 -3.51 20.21 -6.87 17.15 25.44 24.46 22.17 23.99
1652726784784221 0.00 0.00 0.00 0.00 -3.51 21.42 -6.52 17.54 21.46 24.27 22.40 24.09
1652726784800558 0.00 0.00 0.00 0.00 -3.51 21.42 -6.24 17.87 17.48 20.27 21.40 22.88
1652726784816658 0.00 0.00 0.00 0.00 -4.71 21.42 -6.01 18.26 13.94 24.25 19.94 23.49
1652726784833710 0.00 0.00 0.00 0.00 -4.71 21.42 -5.85 18.59 10.45 21.02 17.75 22.85
1652726784849313 0.00 0.00 0.00 0.00 -4.71 21.42 -5.68 18.92 9.84 19.78 14.63 21.92
1652726784865531 0.00 0.00 0.00 0.00 -3.51 21.42 -5.40 19.21 18.84 18.86 14.11 20.84
1652726784882281 0.00 0.00 0.00 0.00 -4.71 21.42 -5.17 19.54 14.06 20.68 13.43 20.92
1652726784898059 0.00 0.00 0.00 0.00 -4.72 22.63 -5.05 19.88 7.25 21.07 12.09 20.28
1652726784914608 0.00 0.00 0.00 0.00 -3.51 21.42 -4.87 20.05 11.74 10.78 12.35 18.23
1652726784930248 0.00 0.00 0.00 0.00 -4.71 21.42 -4.65 20.28 13.98 13.99 13.17 17.08
1652726784946896 0.00 0.00 0.00 0.00 -3.51 21.42 -4.47 20.50 11.72 14.70 11.75 16.24
1652726784962805 0.00 0.00 0.00 0.00 -4.71 21.42 -4.41 20.67 3.64 10.10 9.67 14.13
1652726784979416 0.00 0.00 0.00 0.00 -4.71 21.42 -4.41 20.83 -0.04 10.68 8.21 12.05
1652726784995925 0.00 0.00 0.00 0.00 -4.71 21.42 -4.29 21.00 7.36 10.17 7.33 11.93
1652726785010949 0.00 0.00 0.00 0.00 -4.71 21.42 -4.35 21.10 -3.74 6.54 3.79 10.44
1652726785026912 0.00 0.00 0.00 0.00 -4.71 20.21 -4.35 21.15 -0.01 3.08 1.44 8.11
1652726785043935 0.00 0.00 0.00 0.00 -4.71 20.21 -4.35 21.19 -0.01 2.89 0.71 6.67
1652726785059377 0.00 0.00 0.00 0.00 -5.91 19.31 -4.41 21.19 -3.60 0.01 -0.00 4.54
1652726785075750 0.00 0.00 0.00 0.00 -7.12 20.22 -4.53 21.13 -7.95 -3.96 -3.06 1.71
1652726785092332 0.00 0.00 0.00 0.00 -7.12 19.32 -4.71 21.09 -11.16 -2.76 -4.55 -0.15
1652726785109012 0.00 0.00 0.00 0.00 -7.12 19.32 -4.89 20.98 -11.08 -6.45 -6.76 -2.05
1652726785124310 0.00 0.00 0.00 0.00 -5.91 19.31 -5.01 20.88 -7.46 -6.54 -8.25 -3.94
1652726785141638 0.00 0.00 0.00 0.00 -5.91 19.31 -5.07 20.77 -4.02 -7.09 -8.33 -5.36
1652726785157692 0.00 0.00 0.00 0.00 -8.02 19.32 -5.24 20.67 -9.66 -6.14 -8.68 -5.80
1652726785173601 0.00 0.00 0.00 0.00 -7.12 19.32 -5.36 20.56 -7.69 -6.74 -7.98 -6.59
1652726785189408 0.00 0.00 0.00 0.00 -8.02 18.11 -5.58 20.40 -14.71 -10.78 -8.71 -7.46
1652726785206617 0.00 0.00 0.00 0.00 -8.02 18.11 -5.75 20.23 -10.71 -10.73 -9.36 -8.30
1652726785222542 0.00 0.00 0.00 0.00 -8.02 18.11 -5.91 20.01 -9.71 -13.30 -10.50 -9.54
1652726785238440 0.00 0.00 0.00 0.00 -7.11 18.11 -6.09 19.84 -11.52 -10.58 -10.87 -10.43
1652726785254605 0.00 0.00 0.00 0.00 -8.02 18.11 -6.26 19.68 -10.56 -10.58 -11.44 -11.19
1652726785270841 0.00 0.00 0.00 0.00 -8.02 18.11 -6.48 19.51 -14.18 -10.39 -11.34 -11.12
1652726785287122 0.00 0.00 0.00 0.00 -8.02 18.11 -6.65 19.35 -10.33 -10.35 -11.26 -11.04
1652726785304042 0.00 0.00 0.00 0.00 -9.22 18.12 -6.87 19.18 -14.11 -10.33 -12.14 -10.45
1652726785320269 0.00 0.00 0.00 0.00 -10.43 18.12 -7.16 19.02 -17.25 -9.94 -13.29 -10.32
1652726785336001 0.00 0.00 0.00 0.00 -7.11 18.11 -7.28 18.85 -7.59 -10.49 -12.69 -10.30
1652726785352478 0.00 0.00 0.00 0.00 -8.02 18.11 -7.45 18.75 -10.68 -6.78 -11.99 -9.58
1652726785368610 0.00 0.00 0.00 0.00 -7.11 18.11 -7.57 18.64 -7.47 -6.54 -11.42 -8.82
1652726785384886 0.00 0.00 0.00 0.00 -7.11 18.11 -7.63 18.58 -3.83 -3.83 -9.36 -7.52
1652726785400897 0.00 0.00 0.00 0.00 -8.02 19.32 -7.67 18.54 -2.85 -2.85 -6.48 -6.10
1652726785417210 0.00 0.00 0.00 0.00 -5.91 19.31 -7.61 18.54 3.82 -0.01 -4.20 -4.00
1652726785433630 0.00 0.00 0.00 0.00 -7.12 19.32 -7.61 18.54 -0.00 0.00 -2.07 -2.65
1652726785449314 0.00 0.00 0.00 0.00 -7.12 19.32 -7.67 18.54 -3.73 0.01 -1.32 -1.34
1652726785466022 0.00 0.00 0.00 0.00 -5.91 19.31 -7.67 18.54 0.00 0.00 -0.55 -0.57
1652726785482796 0.00 0.00 0.00 0.00 -5.91 20.22 -7.57 18.58 6.38 2.72 1.29 0.54
1652726785498714 0.00 0.00 0.00 0.00 -5.92 21.43 -7.51 18.69 3.62 6.39 1.25 1.82
1652726785514931 0.00 0.00 0.00 0.00 -3.51 21.42 -7.28 18.85 14.56 10.67 4.17 3.96
1652726785531090 0.00 0.00 0.00 0.00 -4.71 20.21 -7.11 18.96 10.48 6.66 7.01 5.29
1652726785547650 0.00 0.00 0.00 0.00 -3.51 21.42 -6.89 19.12 14.19 10.40 9.85 7.37
1652726785563761 0.00 0.00 0.00 0.00 -5.92 22.64 -6.83 19.35 3.64 13.88 9.30 9.60
1652726785579940 0.00 0.00 0.00 0.00 -4.71 21.42 -6.67 19.51 10.48 10.50 10.67 10.42
1652726785596072 0.00 0.00 0.00 0.00 -4.71 21.42 -6.50 19.68 10.47 10.49 9.85 10.38
1652726785612537 0.00 0.00 0.00 0.00 -4.71 21.42 -6.33 19.84 10.42 10.44 9.84 11.14
1652726785628725 0.00 0.00 0.00 0.00 -2.61 21.42 -6.00 20.01 20.37 10.15 11.08 11.09
1652726785645502 0.00 0.00 0.00 0.00 -4.71 21.42 -5.72 20.17 18.00 10.38 13.95 10.39
1652726785660559 0.00 0.00 0.00 0.00 -3.51 22.63 -5.54 20.40 11.02 13.84 14.06 11.06
1652726785677682 0.00 0.00 0.00 0.00 -2.61 22.62 -5.27 20.62 18.43 15.38 15.65 12.04
1652726785694078 0.00 0.00 0.00 0.00 -3.51 22.63 -5.09 20.85 10.66 13.38 15.70 12.62
1652726785710262 0.00 0.00 0.00 0.00 -4.72 22.63 -4.97 21.08 7.48 14.14 13.12 13.42
1652726785726063 0.00 0.00 0.00 0.00 -2.61 22.62 -4.70 21.24 17.14 10.47 12.95 13.44
1652726785742318 0.00 0.00 0.00 0.00 -3.51 21.42 -4.58 21.35 7.80 6.84 12.30 12.04
1652726785758904 0.00 0.00 0.00 0.00 -2.61 22.62 -4.35 21.51 14.09 10.35 11.44 11.04
1652726785775376 0.00 0.00 0.00 0.00 -3.51 22.63 -4.17 21.68 11.10 10.20 11.52 10.40
1652726785790610 0.00 0.00 0.00 0.00 -1.41 22.62 -3.95 21.84 13.93 10.24 12.81 9.62
1652726785807487 0.00 0.00 0.00 0.00 -3.51 21.42 -3.83 21.90 8.11 4.05 11.01 8.33
1652726785823786 0.00 0.00 0.00 0.00 -2.61 21.42 -3.66 21.90 9.94 -0.03 11.43 6.96
1652726785840660 0.00 0.00 0.00 0.00 -3.51 21.42 -3.66 21.90 0.00 0.00 8.62 4.89
1652726785856180 0.00 0.00 0.00 0.00 -3.51 21.42 -3.60 21.96 3.65 3.67 7.13 3.58
1652726785872881 0.00 0.00 0.00 0.00 -3.51 22.63 -3.60 22.02 -0.01 4.01 4.34 2.34
1652726785888786 0.00 0.00 0.00 0.00 -2.61 21.42 -3.44 21.96 10.12 -3.73 4.74 0.78
1652726785905493 0.00 0.00 0.00 0.00 -2.61 21.42 -3.33 21.96 6.81 -0.02 4.11 0.79
1652726785920820 0.00 0.00 0.00 0.00 -2.60 20.21 -3.23 21.90 6.56 -3.77 5.43 0.03
1652726785937404 0.00 0.00 0.00 0.00 -2.60 20.21 -3.12 21.84 7.09 -4.08 6.11 -1.52
1652726785953759 0.00 0.00 0.00 0.00 -2.60 19.30 -3.12 21.73 0.02 -6.45 6.12 -3.61
1652726785970437 0.00 0.00 0.00 0.00 -2.60 19.30 -3.01 21.63 6.55 -6.57 5.40 -4.18
1652726785985883 0.00 0.00 0.00 0.00 -3.50 19.30 -3.01 21.46 0.03 -10.23 4.05 -6.22
1652726786002051 0.00 0.00 0.00 0.00 -4.71 19.31 -3.12 21.30 -6.98 -11.05 1.34 -7.68
1652726786017761 0.00 0.00 0.00 0.00 -2.60 18.10 -3.07 21.07 2.87 -14.22 0.50 -9.70
1652726786034561 0.00 0.00 0.00 0.00 -3.50 18.10 -3.01 20.84 3.98 -14.82 1.29 -11.38
1652726786049947 0.00 0.00 0.00 0.00 -3.50 19.30 -3.06 20.68 -2.73 -10.15 -0.56 -12.09
1652726786066794 0.00 0.00 0.00 0.00 -3.50 18.10 -3.06 20.51 0.03 -11.11 -0.56 -12.27
1652726786083018 0.00 0.00 0.00 0.00 -3.50 18.10 -3.10 20.29 -2.68 -13.61 0.30 -12.78
1652726786099654 0.00 0.00 0.00 0.00 -3.50 18.10 -3.10 20.06 0.04 -14.24 -0.27 -12.79
1652726786115207 0.00 0.00 0.00 0.00 -3.50 18.10 -3.20 19.83 -6.46 -13.96 -2.36 -12.61
1652726786131389 0.00 0.00 0.00 0.00 -5.91 18.11 -3.32 19.67 -7.93 -10.96 -3.40 -12.78
1652726786148141 0.00 0.00 0.00 0.00 -4.70 18.10 -3.43 19.50 -6.57 -10.38 -4.72 -12.63
1652726786164694 0.00 0.00 0.00 0.00 -4.70 18.10 -3.49 19.34 -3.63 -10.07 -4.91 -11.92
1652726786180603 0.00 0.00 0.00 0.00 -5.91 19.31 -3.61 19.23 -7.44 -6.52 -6.40 -10.38
1652726786196088 0.00 0.00 0.00 0.00 -5.91 18.11 -3.73 19.00 -7.74 -14.63 -6.66 -10.51
1652726786213246 0.00 0.00 0.00 0.00 -7.11 16.91 -3.95 18.78 -14.80 -14.83 -8.03 -11.29
1652726786229174 0.00 0.00 0.00 0.00 -5.91 19.31 -4.12 18.67 -9.76 -6.21 -8.67 -10.45
1652726786245363 0.00 0.00 0.00 0.00 -5.91 18.11 -4.28 18.57 -10.67 -6.79 -10.08 -9.80
1652726786261616 0.00 0.00 0.00 0.00 -7.12 19.32 -4.51 18.52 -14.34 -2.83 -11.46 -9.06
1652726786277774 0.00 0.00 0.00 0.00 -5.91 18.11 -4.67 18.46 -10.32 -3.73 -11.98 -6.88
1652726786294490 0.00 0.00 0.00 0.00 -7.11 18.11 -4.90 18.41 -14.15 -3.74 -11.85 -4.66
1652726786311053 0.00 0.00 0.00 0.00 -4.70 18.10 -4.96 18.35 -3.65 -3.66 -10.63 -4.15
1652726786326259 0.00 0.00 0.00 0.00 -4.70 18.10 -4.96 18.28 0.01 -3.74 -8.49 -3.54
1652726786343349 0.00 0.00 0.00 0.00 -7.11 18.11 -5.18 18.29 -15.26 0.04 -8.67 -2.96
1652726786359467 0.00 0.00 0.00 0.00 -5.91 18.11 -5.31 18.29 -7.14 0.02 -8.04 -2.21
1652726786376031 0.00 0.00 0.00 0.00 -4.70 18.10 -5.37 18.23 -3.79 -3.80 -5.96 -2.23
1652726786391783 0.00 0.00 0.00 0.00 -7.11 18.11 -5.55 18.23 -11.20 0.03 -7.48 -1.49
1652726786408146 0.00 0.00 0.00 0.00 -7.12 19.32 -5.73 18.29 -11.77 3.96 -9.83 0.05
1652726786424586 0.00 0.00 0.00 0.00 -4.70 18.10 -5.79 18.29 -3.74 0.01 -7.53 0.05
1652726786440789 0.00 0.00 0.00 0.00 -7.12 19.32 -5.97 18.35 -11.30 3.81 -8.36 0.80
1652726786456427 0.00 0.00 0.00 0.00 -5.91 18.11 -5.97 18.35 0.00 0.00 -7.60 1.56
1652726786473363 0.00 0.00 0.00 0.00 -5.91 18.11 -6.03 18.35 -3.93 0.01 -6.15 1.56
1652726786489773 0.00 0.00 0.00 0.00 -5.91 18.11 -6.09 18.35 -3.60 0.01 -4.51 0.77
1652726786505682 0.00 0.00 0.00 0.00 -4.70 18.10 -6.03 18.29 3.79 -3.80 -3.01 0.01
1652726786521314 0.00 0.00 0.00 0.00 -5.91 18.11 -6.03 18.29 -0.00 0.00 -0.75 -0.75
1652726786537769 0.00 0.00 0.00 0.00 -3.50 18.10 -5.85 18.35 12.01 3.98 1.66 0.04
1652726786554153 0.00 0.00 0.00 0.00 -4.70 18.10 -5.79 18.29 3.73 -3.74 3.19 -0.71
