#Task Selector: 6
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729256152573 0.00 0.00 0.00 0.00 6.41 -12.26 4.27 -10.24 10.82 -25.74 16.33 -28.55
1652729256168844 0.00 0.00 0.00 0.00 6.41 -11.04 4.44 -10.57 10.12 -20.36 14.84 -26.47
1652729256184700 0.00 0.00 0.00 0.00 6.41 -11.04 4.66 -10.84 14.12 -17.06 14.08 -24.37
1652729256200937 0.00 0.00 0.00 0.00 6.41 -11.04 4.89 -10.95 14.41 -6.78 14.64 -19.31
1652729256217701 0.00 0.00 0.00 0.00 6.40 -10.13 5.05 -11.07 10.31 -7.56 11.96 -15.50
1652729256234318 0.00 0.00 0.00 0.00 6.40 -10.13 5.22 -11.07 9.98 -0.00 11.79 -10.35
1652729256250506 0.00 0.00 0.00 0.00 6.41 -11.04 5.44 -11.12 13.84 -2.79 12.53 -6.84
1652729256266318 0.00 0.00 0.00 0.00 8.81 -10.13 5.67 -11.12 14.25 -0.02 12.56 -3.43
1652729256282632 0.00 0.00 0.00 0.00 6.40 -10.13 5.77 -11.12 6.80 -0.00 11.04 -2.08
1652729256298806 0.00 0.00 0.00 0.00 7.60 -8.92 5.94 -11.06 10.24 3.74 11.02 0.18
1652729256315308 0.00 0.00 0.00 0.00 8.81 -8.92 6.16 -10.95 14.12 6.63 11.85 1.51
1652729256331195 0.00 0.00 0.00 0.00 6.40 -8.92 6.27 -10.84 6.47 6.53 10.38 3.38
1652729256348222 0.00 0.00 0.00 0.00 8.80 -6.50 6.49 -10.62 14.48 14.59 10.42 6.30
1652729256364360 0.00 0.00 0.00 0.00 8.80 -6.50 6.72 -10.39 13.38 13.47 11.74 8.99
1652729256380660 0.00 0.00 0.00 0.00 8.80 -6.50 6.88 -10.10 10.47 18.26 11.79 11.90
1652729256396606 0.00 0.00 0.00 0.00 8.80 -5.60 7.11 -9.77 14.13 20.89 11.79 14.75
1652729256412661 0.00 0.00 0.00 0.00 7.60 -5.60 7.21 -9.44 6.70 21.29 11.83 17.70
1652729256429305 0.00 0.00 0.00 0.00 7.60 -4.39 7.32 -9.11 6.62 21.00 10.26 18.98
1652729256445380 0.00 0.00 0.00 0.00 8.80 -4.40 7.48 -8.71 10.09 24.08 9.60 21.10
1652729256461263 0.00 0.00 0.00 0.00 8.80 -5.60 7.54 -8.44 3.78 17.28 8.27 20.91
1652729256477657 0.00 0.00 0.00 0.00 10.00 -4.40 7.72 -8.05 11.56 25.30 7.75 21.79
1652729256494583 0.00 0.00 0.00 0.00 8.80 -4.40 7.84 -7.71 7.41 20.57 7.89 21.64
1652729256510818 0.00 0.00 0.00 0.00 8.80 -4.40 7.96 -7.38 7.21 20.01 8.01 21.45
1652729256526640 0.00 0.00 0.00 0.00 8.80 -4.40 8.08 -7.05 7.54 20.93 7.50 20.82
1652729256542662 0.00 0.00 0.00 0.00 10.00 -4.40 8.26 -6.76 11.61 18.51 9.06 21.06
1652729256559339 0.00 0.00 0.00 0.00 8.80 -3.19 8.38 -6.42 7.56 21.91 8.26 20.39
1652729256575436 0.00 0.00 0.00 0.00 8.80 -4.40 8.50 -6.08 7.31 20.30 8.24 20.33
1652729256591105 0.00 0.00 0.00 0.00 8.80 -5.60 8.50 -5.86 -0.03 14.33 6.80 19.20
1652729256608174 0.00 0.00 0.00 0.00 8.80 -5.60 8.62 -5.63 7.75 14.64 6.84 17.94
1652729256624135 0.00 0.00 0.00 0.00 8.80 -5.60 8.68 -5.47 3.56 9.88 5.23 16.21
1652729256640466 0.00 0.00 0.00 0.00 8.80 -6.50 8.68 -5.34 -0.02 7.72 3.71 13.37
1652729256656857 0.00 0.00 0.00 0.00 8.80 -6.50 8.80 -5.22 7.48 7.52 3.75 10.82
1652729256672609 0.00 0.00 0.00 0.00 8.81 -8.92 8.80 -5.34 0.02 -7.51 3.76 6.45
1652729256689257 0.00 0.00 0.00 0.00 8.81 -10.13 8.80 -5.53 0.03 -11.76 2.21 1.17
1652729256705965 0.00 0.00 0.00 0.00 8.81 -10.13 8.80 -5.71 0.02 -11.07 1.50 -3.02
1652729256722004 0.00 0.00 0.00 0.00 7.61 -10.13 8.74 -5.93 -3.65 -13.85 0.78 -7.33
1652729256737608 0.00 0.00 0.00 0.00 8.81 -10.13 8.80 -6.16 3.86 -14.47 0.06 -11.73
1652729256754524 0.00 0.00 0.00 0.00 8.81 -10.13 8.86 -6.45 3.95 -18.74 0.84 -13.98
1652729256771013 0.00 0.00 0.00 0.00 8.81 -11.04 8.86 -6.78 0.04 -20.02 0.85 -15.63
1652729256787084 0.00 0.00 0.00 0.00 7.61 -12.26 8.80 -7.11 -3.69 -20.68 0.10 -17.55
1652729256803061 0.00 0.00 0.00 0.00 8.82 -12.26 8.74 -7.51 -3.76 -25.00 0.08 -19.78
1652729256819288 0.00 0.00 0.00 0.00 8.82 -13.48 8.75 -7.96 0.07 -28.95 -0.68 -22.68
1652729256835453 0.00 0.00 0.00 0.00 8.82 -13.48 8.75 -8.41 0.06 -28.77 -1.46 -24.68
1652729256852026 0.00 0.00 0.00 0.00 8.82 -14.70 8.75 -8.93 0.08 -32.51 -1.45 -27.18
1652729256867569 0.00 0.00 0.00 0.00 8.82 -14.70 8.69 -9.45 -3.61 -31.63 -1.43 -29.37
1652729256884770 0.00 0.00 0.00 0.00 8.82 -14.70 8.69 -10.02 0.08 -37.75 -0.66 -31.92
1652729256900771 0.00 0.00 0.00 0.00 7.62 -15.61 8.63 -10.58 -3.48 -33.07 -1.37 -32.75
1652729256917098 0.00 0.00 0.00 0.00 10.94 -15.62 8.74 -11.08 6.84 -32.08 -0.02 -33.41
1652729256932690 0.00 0.00 0.00 0.00 8.83 -16.84 8.74 -11.64 0.09 -35.32 -0.01 -33.97
1652729256949171 0.00 0.00 0.00 0.00 8.83 -16.84 8.74 -12.21 0.09 -36.73 0.73 -34.99
1652729256965886 0.00 0.00 0.00 0.00 8.83 -16.84 8.74 -12.72 0.08 -31.82 0.73 -33.80
1652729256982380 0.00 0.00 0.00 0.00 8.83 -16.84 8.74 -13.24 0.08 -31.55 1.44 -33.50
1652729256998291 0.00 0.00 0.00 0.00 8.83 -18.07 8.74 -13.70 0.08 -28.33 0.09 -32.75
1652729257013209 0.00 0.00 0.00 0.00 7.62 -18.07 8.69 -14.09 -3.81 -25.47 -0.69 -30.78
1652729257029082 0.00 0.00 0.00 0.00 8.83 -16.84 8.69 -14.43 0.07 -22.93 -0.70 -28.02
1652729257046260 0.00 0.00 0.00 0.00 10.04 -18.08 8.81 -14.83 7.84 -25.59 0.85 -26.77
1652729257061763 0.00 0.00 0.00 0.00 7.62 -16.84 8.75 -15.16 -3.52 -19.86 0.13 -24.44
1652729257078288 0.00 0.00 0.00 0.00 8.83 -16.84 8.75 -15.50 0.06 -22.04 0.13 -23.18
1652729257094703 0.00 0.00 0.00 0.00 8.83 -18.07 8.75 -15.85 0.06 -21.60 0.90 -22.40
1652729257110881 0.00 0.00 0.00 0.00 7.62 -16.84 8.75 -16.08 0.03 -14.20 0.90 -20.66
1652729257126618 0.00 0.00 0.00 0.00 8.83 -16.84 8.75 -16.31 0.04 -14.47 -0.66 -18.43
1652729257143247 0.00 0.00 0.00 0.00 10.04 -16.85 8.81 -16.48 3.97 -10.96 0.83 -16.65
1652729257159767 0.00 0.00 0.00 0.00 8.83 -16.84 8.81 -16.64 0.03 -10.23 0.83 -14.29
1652729257175971 0.00 0.00 0.00 0.00 8.82 -15.62 8.81 -16.69 0.01 -2.81 0.82 -10.54
1652729257192319 0.00 0.00 0.00 0.00 8.82 -15.62 8.81 -16.74 0.01 -2.92 0.81 -8.28
1652729257208882 0.00 0.00 0.00 0.00 8.82 -14.70 8.81 -16.74 0.00 0.00 0.80 -5.38
1652729257224967 0.00 0.00 0.00 0.00 8.82 -15.62 8.87 -16.74 3.72 -0.01 0.75 -3.19
1652729257241237 0.00 0.00 0.00 0.00 7.62 -15.61 8.71 -16.74 -10.54 0.04 -1.36 -1.14
1652729257257040 0.00 0.00 0.00 0.00 8.82 -14.70 8.71 -16.63 -0.02 6.73 -1.37 0.77
1652729257273423 0.00 0.00 0.00 0.00 7.62 -14.70 8.65 -16.52 -3.92 6.94 -2.15 2.74
1652729257290153 0.00 0.00 0.00 0.00 8.82 -14.70 8.65 -16.41 -0.02 6.63 -2.16 4.06
1652729257306081 0.00 0.00 0.00 0.00 10.03 -14.70 8.71 -16.31 3.66 6.52 -2.17 5.37
1652729257322148 0.00 0.00 0.00 0.00 8.82 -13.48 8.71 -16.08 -0.05 14.72 -0.07 8.31
1652729257338363 0.00 0.00 0.00 0.00 8.82 -13.48 8.77 -15.85 3.79 14.58 0.69 9.88
1652729257354629 0.00 0.00 0.00 0.00 7.61 -13.48 8.70 -15.68 -3.82 10.57 0.71 10.60
1652729257371529 0.00 0.00 0.00 0.00 8.82 -13.48 8.64 -15.45 -3.81 14.31 -0.04 12.14
1652729257387222 0.00 0.00 0.00 0.00 7.61 -12.26 8.64 -15.22 -0.03 13.81 -0.78 13.60
1652729257403801 0.00 0.00 0.00 0.00 8.82 -12.26 8.64 -14.99 -0.04 14.98 -0.78 13.65
1652729257420032 0.00 0.00 0.00 0.00 8.82 -12.26 8.64 -14.70 -0.05 17.84 -1.55 14.30
1652729257435785 0.00 0.00 0.00 0.00 10.02 -11.05 8.76 -14.41 7.55 18.25 0.72 15.84
1652729257452896 0.00 0.00 0.00 0.00 7.61 -11.04 8.70 -14.12 -3.96 18.81 0.69 16.74
1652729257468718 0.00 0.00 0.00 0.00 7.61 -11.04 8.58 -13.83 -7.27 17.37 -0.75 17.45
1652729257485268 0.00 0.00 0.00 0.00 8.81 -11.04 8.58 -13.54 -0.05 18.67 -0.76 18.19
1652729257501133 0.00 0.00 0.00 0.00 7.61 -10.13 8.52 -13.27 -3.75 16.88 -1.50 18.00
1652729257517382 0.00 0.00 0.00 0.00 8.81 -11.04 8.52 -13.04 -0.04 14.78 -3.01 17.30
1652729257533291 0.00 0.00 0.00 0.00 8.81 -11.04 8.52 -12.86 -0.03 11.53 -2.23 15.84
1652729257550352 0.00 0.00 0.00 0.00 8.81 -11.04 8.52 -12.63 -0.04 14.71 -0.78 15.31
1652729257566481 0.00 0.00 0.00 0.00 8.81 -11.04 8.57 -12.40 3.54 13.54 -0.07 14.29
1652729257582558 0.00 0.00 0.00 0.00 8.81 -10.13 8.57 -12.17 -0.04 14.48 0.68 13.81
1652729257598793 0.00 0.00 0.00 0.00 10.92 -10.14 8.74 -11.94 10.55 14.56 2.79 13.76
1652729257615256 0.00 0.00 0.00 0.00 8.81 -10.13 8.74 -11.71 -0.04 14.53 2.79 14.36
1652729257631221 0.00 0.00 0.00 0.00 8.81 -11.04 8.68 -11.53 -3.75 11.27 2.05 13.68
1652729257647588 0.00 0.00 0.00 0.00 10.01 -10.14 8.74 -11.36 3.85 10.75 2.11 13.12
1652729257663601 0.00 0.00 0.00 0.00 8.81 -11.04 8.74 -11.24 -0.02 7.52 2.12 11.73
1652729257680023 0.00 0.00 0.00 0.00 10.02 -11.05 8.86 -11.12 7.69 7.77 1.55 10.37
1652729257695944 0.00 0.00 0.00 0.00 8.81 -11.04 8.86 -11.00 -0.02 7.52 1.55 8.97
1652729257712587 0.00 0.00 0.00 0.00 8.81 -11.04 8.92 -10.94 3.85 3.89 3.07 7.49
1652729257728594 0.00 0.00 0.00 0.00 8.81 -11.04 8.92 -10.88 -0.01 3.73 2.30 6.09
1652729257745050 0.00 0.00 0.00 0.00 10.92 -11.05 9.02 -10.82 6.73 3.87 3.65 5.36
1652729257761108 0.00 0.00 0.00 0.00 8.81 -11.04 8.96 -10.82 -3.71 0.01 1.37 3.80
1652729257777535 0.00 0.00 0.00 0.00 8.82 -12.26 9.02 -10.88 3.83 -3.87 2.14 1.53
1652729257793695 0.00 0.00 0.00 0.00 10.92 -12.27 9.19 -10.94 10.34 -3.82 3.44 -0.02
1652729257810026 0.00 0.00 0.00 0.00 10.02 -12.26 9.25 -11.00 3.83 -3.87 4.20 -1.54
1652729257826692 0.00 0.00 0.00 0.00 10.93 -13.49 9.41 -11.17 10.29 -10.39 4.92 -4.39
1652729257842664 0.00 0.00 0.00 0.00 10.02 -13.48 9.48 -11.29 3.71 -7.46 6.40 -5.88
1652729257858268 0.00 0.00 0.00 0.00 12.14 -13.49 9.64 -11.41 10.60 -7.80 7.76 -6.67
1652729257875061 0.00 0.00 0.00 0.00 10.93 -13.49 9.75 -11.53 6.91 -7.97 7.07 -7.50
1652729257891345 0.00 0.00 0.00 0.00 10.92 -12.27 9.85 -11.60 6.37 -3.69 7.58 -7.46
1652729257907680 0.00 0.00 0.00 0.00 8.82 -13.48 9.85 -11.76 0.03 -10.48 5.52 -7.48
1652729257923879 0.00 0.00 0.00 0.00 10.02 -13.48 9.81 -11.93 -2.80 -10.47 4.22 -8.08
1652729257940208 0.00 0.00 0.00 0.00 10.93 -13.49 9.91 -12.10 6.71 -10.62 3.45 -8.65
1652729257956333 0.00 0.00 0.00 0.00 10.93 -13.49 10.02 -12.22 6.57 -7.57 3.38 -8.57
1652729257972887 0.00 0.00 0.00 0.00 10.93 -13.49 10.07 -12.39 2.89 -10.58 2.68 -9.95
1652729257989041 0.00 0.00 0.00 0.00 10.02 -13.48 10.13 -12.51 3.76 -7.55 3.43 -9.36
1652729258004317 0.00 0.00 0.00 0.00 10.93 -13.49 10.17 -12.63 2.91 -7.76 4.57 -8.82
1652729258020087 0.00 0.00 0.00 0.00 10.02 -13.48 10.23 -12.75 4.04 -8.13 4.03 -8.32
1652729258036752 0.00 0.00 0.00 0.00 12.14 -13.49 10.40 -12.88 10.71 -7.89 4.86 -8.38
1652729258053191 0.00 0.00 0.00 0.00 10.93 -13.49 10.51 -13.00 6.51 -7.50 5.59 -7.77
1652729258069064 0.00 0.00 0.00 0.00 10.02 -12.26 10.46 -13.06 -2.82 -3.81 4.27 -7.02
1652729258085721 0.00 0.00 0.00 0.00 10.02 -12.26 10.52 -13.12 3.88 -3.91 4.46 -6.25
1652729258101933 0.00 0.00 0.00 0.00 10.92 -12.27 10.63 -13.12 6.45 -0.02 4.95 -4.63
1652729258117757 0.00 0.00 0.00 0.00 10.92 -12.27 10.63 -13.12 0.00 0.00 2.80 -3.05
1652729258133825 0.00 0.00 0.00 0.00 10.02 -11.05 10.63 -13.06 -0.01 3.94 1.50 -0.76
1652729258150298 0.00 0.00 0.00 0.00 10.02 -11.05 10.58 -12.94 -2.90 7.73 1.48 1.55
1652729258166682 0.00 0.00 0.00 0.00 10.02 -11.05 10.58 -12.81 -0.03 7.50 0.70 3.83
1652729258182820 0.00 0.00 0.00 0.00 8.81 -11.04 10.41 -12.69 -10.45 7.69 -2.68 5.37
1652729258198582 0.27 -80.00 0.00 0.00 8.81 -11.04 10.31 -12.57 -6.69 7.72 -4.02 6.92
1652729258215436 2.26 -79.97 0.00 0.00 8.81 -10.13 10.20 -12.46 -6.87 6.93 -5.39 7.51
1652729258232000 4.19 -79.89 0.00 0.00 8.81 -10.13 10.20 -12.30 -0.03 10.03 -4.81 7.97
1652729258248367 6.28 -79.75 0.00 0.00 8.81 -8.92 10.14 -12.07 -3.75 14.03 -5.56 9.28
1652729258264065 8.32 -79.57 0.00 0.00 8.81 -8.92 10.03 -11.84 -6.62 14.24 -4.79 10.59
1652729258280753 10.31 -79.33 0.00 0.00 10.01 -10.14 9.99 -11.67 -2.97 10.87 -4.05 11.22
1652729258296741 12.23 -79.06 0.00 0.00 8.81 -10.13 9.88 -11.51 -6.51 10.29 -3.98 11.89
1652729258313003 14.25 -78.72 0.00 0.00 8.81 -10.13 9.82 -11.34 -3.87 10.66 -4.74 12.02
1652729258329192 16.19 -78.35 0.00 0.00 8.81 -10.13 9.72 -11.17 -6.66 10.54 -5.33 11.32
1652729258345550 18.14 -77.92 0.00 0.00 8.81 -10.13 9.66 -11.00 -3.82 10.54 -4.77 10.58
1652729258361589 20.07 -77.44 0.00 0.00 7.61 -11.04 9.43 -10.88 -14.05 7.60 -6.98 9.93
1652729258378136 22.03 -76.91 0.00 0.00 8.81 -11.04 9.32 -10.76 -6.72 7.75 -7.03 9.42
1652729258394296 23.92 -76.34 0.00 0.00 8.82 -12.26 9.26 -10.76 -3.73 0.01 -7.00 7.29
1652729258410639 25.85 -75.71 0.00 0.00 6.41 -13.47 9.08 -10.82 -11.49 -3.85 -7.96 4.41
1652729258427035 27.71 -75.05 0.00 0.00 8.82 -14.70 8.98 -10.94 -6.51 -7.53 -8.50 0.80
1652729258443673 29.61 -74.32 0.00 0.00 7.62 -14.70 8.81 -11.06 -10.34 -7.59 -7.76 -2.24
1652729258459102 31.46 -73.55 0.00 0.00 10.04 -16.85 8.81 -11.35 0.07 -17.88 -6.40 -7.37
1652729258475520 33.33 -72.73 0.00 0.00 8.83 -18.07 8.75 -11.70 -3.95 -23.42 -6.45 -12.06
1652729258491775 35.03 -71.92 0.00 0.00 8.84 -19.30 8.69 -12.12 -3.64 -25.51 -4.88 -16.39
1652729258508421 36.84 -71.01 0.00 0.00 8.84 -20.23 8.70 -12.57 0.09 -28.90 -3.56 -20.66
1652729258524280 38.61 -70.07 0.00 0.00 8.85 -21.47 8.70 -13.10 0.10 -32.09 -1.47 -25.56
1652729258540489 40.38 -69.06 0.00 0.00 8.86 -23.95 8.70 -13.79 0.15 -44.69 -1.45 -30.92
1652729258556897 42.04 -68.06 0.00 0.00 8.86 -24.89 8.70 -14.52 0.16 -46.15 -0.63 -35.47
1652729258572997 43.74 -66.98 0.00 0.00 11.00 -26.15 8.81 -15.39 6.84 -53.85 1.47 -41.14
1652729258588856 45.41 -65.86 0.00 0.00 12.23 -28.68 8.98 -16.37 10.93 -63.01 3.64 -47.96
1652729258605451 47.02 -64.73 0.00 0.00 11.03 -30.89 9.03 -17.41 3.25 -66.54 4.26 -54.85
1652729258621817 48.59 -63.55 0.00 0.00 11.04 -32.16 9.15 -18.51 6.78 -67.08 5.59 -59.32
1652729258637708 50.21 -62.28 0.00 0.00 12.27 -33.45 9.32 -19.68 10.74 -72.29 7.71 -64.55
1652729258654162 51.77 -60.99 0.00 0.00 12.28 -34.41 9.49 -20.89 11.19 -78.22 8.58 -69.43
1652729258670410 53.24 -59.71 0.00 0.00 13.54 -37.00 9.73 -22.23 14.63 -83.10 9.32 -73.44
1652729258686591 54.74 -58.34 0.00 0.00 13.54 -37.00 10.03 -23.53 18.59 -81.37 12.38 -76.41
1652729258703373 56.19 -56.95 0.00 0.00 14.49 -39.28 10.31 -24.94 17.74 -88.23 14.58 -80.64
1652729258719255 57.60 -55.52 0.00 0.00 15.75 -40.61 10.66 -26.36 20.94 -85.62 16.62 -83.31
1652729258735350 59.02 -54.00 0.00 0.00 15.77 -41.92 11.12 -27.78 30.07 -91.43 20.39 -85.95
1652729258752119 60.33 -52.54 0.00 0.00 18.27 -42.95 11.60 -29.20 29.91 -89.43 23.45 -87.22
1652729258768093 61.61 -51.03 0.00 0.00 17.05 -44.25 12.07 -30.68 28.46 -89.19 25.43 -88.78
1652729258784515 62.92 -49.41 0.00 0.00 18.32 -45.61 12.48 -32.11 26.48 -91.94 27.17 -89.52
1652729258800492 64.11 -47.85 0.00 0.00 19.28 -46.96 13.00 -33.56 32.57 -90.04 29.50 -90.41
1652729258817537 65.30 -46.22 0.00 0.00 19.30 -47.97 13.53 -34.99 33.46 -91.63 30.17 -90.45
1652729258832854 66.41 -44.60 0.00 0.00 20.59 -49.34 14.11 -36.45 35.14 -87.07 31.22 -89.97
1652729258849788 67.56 -42.84 0.00 0.00 20.59 -49.34 14.70 -37.84 39.35 -93.39 33.40 -90.81
1652729258865358 68.55 -41.25 0.00 0.00 23.11 -49.40 15.42 -39.11 42.94 -76.65 36.69 -87.75
1652729258881956 69.60 -39.44 0.00 0.00 23.15 -50.76 16.13 -40.41 48.02 -86.93 39.78 -87.13
1652729258898181 70.50 -37.81 0.00 0.00 23.11 -49.40 16.74 -41.57 37.01 -71.00 40.49 -83.01
