#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652719341373044 0.00 0.00 0.00 0.00 9.99 -1.09 10.64 -2.26 -2.93 10.69 -5.47 12.66
1652719341389430 0.00 0.00 0.00 0.00 9.99 0.11 10.59 -2.10 -2.79 10.19 -4.71 11.89
1652719341405063 0.00 0.00 0.00 0.00 9.99 0.11 10.55 -1.93 -2.83 10.34 -3.95 11.11
1652719341421787 0.00 0.00 0.00 0.00 8.79 -1.09 10.44 -1.77 -6.86 10.78 -4.56 10.43
1652719341437411 0.00 0.00 0.00 0.00 8.79 0.11 10.28 -1.60 -10.02 10.03 -5.09 10.40
1652719341453849 0.00 0.00 0.00 0.00 9.99 0.11 10.23 -1.38 -2.94 14.60 -5.09 11.19
1652719341470939 0.00 0.00 0.00 0.00 8.79 0.11 10.13 -1.21 -6.47 10.17 -5.82 11.18
1652719341486129 0.00 0.00 0.00 0.00 8.79 0.11 10.07 -1.09 -3.56 7.11 -5.97 10.54
1652719341503044 0.00 0.00 0.00 0.00 8.79 1.31 9.96 -0.91 -7.11 12.17 -6.02 10.81
1652719341519632 0.00 0.00 0.00 0.00 8.79 1.31 9.86 -0.73 -6.29 10.78 -5.27 10.96
1652719341535967 0.00 0.00 0.00 0.00 8.79 1.31 9.80 -0.55 -3.71 11.09 -5.43 10.26
1652719341551769 0.00 0.00 0.00 0.00 8.79 1.31 9.69 -0.37 -6.60 11.30 -5.45 10.49
1652719341567968 0.00 0.00 0.00 0.00 9.99 1.31 9.69 -0.19 -0.02 11.65 -4.74 11.40
1652719341583915 0.00 0.00 0.00 0.00 8.79 1.31 9.59 -0.01 -6.58 11.27 -4.64 11.22
1652719341600648 0.00 0.00 0.00 0.00 8.79 2.21 9.48 0.16 -6.75 10.60 -4.73 11.18
1652719341616828 0.00 0.00 0.00 0.00 8.79 1.31 9.42 0.28 -3.64 7.28 -4.72 10.42
1652719341633072 0.00 0.00 0.00 0.00 8.79 2.21 9.36 0.44 -3.76 10.32 -4.15 10.22
1652719341649219 0.00 0.00 0.00 0.00 7.59 1.31 9.24 0.56 -7.49 7.49 -5.64 9.39
1652719341666222 0.00 0.00 0.00 0.00 8.79 2.21 9.14 0.73 -6.65 10.44 -5.66 9.23
1652719341681829 0.00 0.00 0.00 0.00 7.59 2.21 8.97 0.89 -9.89 9.89 -6.29 9.08
1652719341697878 0.00 0.00 0.00 0.00 7.59 2.21 8.85 1.06 -7.91 10.87 -7.14 9.80
1652719341714638 0.00 0.00 0.00 0.00 7.59 2.21 8.73 1.16 -7.62 6.67 -7.91 9.07
1652719341730884 0.00 0.00 0.00 0.00 6.39 1.31 8.55 1.22 -10.94 3.66 -8.60 8.31
1652719341747329 0.00 0.00 0.00 0.00 7.59 2.21 8.49 1.39 -3.79 10.42 -8.03 8.30
1652719341763461 0.00 0.00 0.00 0.00 7.59 2.21 8.43 1.49 -3.75 6.55 -6.80 7.64
1652719341778884 0.00 0.00 0.00 0.00 6.39 2.21 8.25 1.60 -11.35 6.63 -7.49 6.79
1652719341795629 0.00 0.00 0.00 0.00 6.39 2.21 8.13 1.70 -8.05 7.05 -7.58 6.86
1652719341812079 0.00 0.00 0.00 0.00 6.39 2.21 8.01 1.81 -7.25 6.35 -6.84 7.40
1652719341827687 0.00 0.00 0.00 0.00 6.39 2.21 7.89 1.85 -7.39 2.78 -7.56 5.87
1652719341844385 0.00 0.00 0.00 0.00 6.39 1.31 7.77 1.85 -7.83 0.00 -8.37 4.56
1652719341860985 0.00 0.00 0.00 0.00 5.50 2.21 7.61 1.90 -10.03 2.74 -8.11 3.78
1652719341876975 0.00 0.00 0.00 0.00 6.39 1.31 7.49 1.90 -7.42 0.00 -7.98 2.37
1652719341892743 0.00 0.00 0.00 0.00 5.50 1.31 7.26 1.90 -14.38 0.01 -9.41 1.11
1652719341909574 0.00 0.00 0.00 0.00 6.39 2.21 7.14 1.94 -7.78 2.92 -9.49 1.14
1652719341925429 0.00 0.00 0.00 0.00 6.39 1.31 7.02 1.90 -7.22 -2.70 -9.36 0.59
1652719341941794 0.00 0.00 0.00 0.00 5.50 1.31 6.86 1.90 -10.60 0.01 -9.48 0.05
1652719341957939 0.00 0.00 0.00 0.00 4.30 2.21 6.63 1.90 -13.90 0.01 -10.77 0.05
1652719341973970 0.00 0.00 0.00 0.00 6.39 2.21 6.57 1.94 -3.83 2.88 -8.67 0.62
1652719341990813 0.00 0.00 0.00 0.00 4.30 1.31 6.35 1.90 -14.20 -2.84 -9.95 -0.53
1652719342005952 0.00 0.00 0.00 0.00 4.30 1.31 6.19 1.85 -9.90 -2.70 -10.49 -0.53
1652719342021880 0.00 0.00 0.00 0.00 4.30 2.21 6.02 1.85 -11.15 0.00 -10.60 -0.53
1652719342038274 0.00 0.00 0.00 0.00 3.10 1.31 5.80 1.81 -14.32 -2.86 -10.68 -1.10
1652719342055088 0.00 0.00 0.00 0.00 4.30 1.31 5.69 1.81 -6.48 0.00 -11.21 -1.68
1652719342071670 0.00 0.00 0.00 0.00 4.30 2.21 5.53 1.81 -9.98 0.00 -10.36 -1.11
1652719342087116 0.00 0.00 0.00 0.00 4.30 2.21 5.36 1.81 -10.12 0.00 -10.41 -0.57
1652719342103476 0.00 0.00 0.00 0.00 5.50 2.21 5.32 1.81 -3.00 0.00 -8.78 -0.57
1652719342120052 0.00 0.00 0.00 0.00 4.30 2.21 5.21 1.81 -6.50 0.00 -7.21 0.00
1652719342135857 0.00 0.00 0.00 0.00 3.10 2.21 5.05 1.81 -10.11 0.00 -7.94 0.00
1652719342152211 0.00 0.00 0.00 0.00 3.10 1.31 4.88 1.76 -10.61 -2.89 -8.07 -0.58
1652719342168662 0.00 0.00 0.00 0.00 1.90 2.21 4.66 1.81 -13.99 2.80 -8.84 -0.02
1652719342184659 0.00 0.00 0.00 0.00 4.30 2.21 4.60 1.81 -3.71 0.00 -8.98 -0.02
1652719342200859 0.00 0.00 0.00 0.00 3.10 2.21 4.43 1.85 -10.48 2.86 -9.78 0.55
1652719342217282 0.00 0.00 0.00 0.00 1.90 2.21 4.25 1.90 -11.45 2.86 -10.05 1.13
1652719342233640 0.00 0.00 0.00 0.00 1.90 2.21 4.03 1.90 -13.93 0.00 -10.71 1.71
1652719342249685 0.00 0.00 0.00 0.00 1.90 2.21 3.81 1.94 -13.91 2.78 -10.69 1.70
1652719342266056 0.00 0.00 0.00 0.00 1.90 2.21 3.63 1.99 -11.46 2.87 -12.24 2.28
1652719342281601 0.00 0.00 0.00 0.00 1.01 2.21 3.46 1.99 -10.26 -0.00 -12.20 1.70
1652719342298116 0.00 0.00 0.00 0.00 1.90 2.21 3.24 1.99 -14.79 0.00 -12.87 1.13
1652719342314961 0.00 0.00 0.00 0.00 1.01 2.21 3.07 2.03 -10.07 2.75 -12.10 1.68
1652719342330987 0.00 0.00 0.00 0.00 1.01 3.41 2.91 2.14 -9.90 6.30 -11.30 2.38
1652719342347325 0.00 0.00 0.00 0.00 1.01 3.41 2.74 2.20 -10.49 3.82 -11.10 2.57
1652719342363991 0.00 0.00 0.00 0.00 1.01 3.41 2.64 2.30 -6.56 6.56 -10.36 3.89
1652719342379592 0.00 0.00 0.00 0.00 -0.19 3.41 2.41 2.41 -13.71 6.40 -10.15 5.16
1652719342396682 0.00 0.00 0.00 0.00 -0.19 3.41 2.19 2.47 -14.99 3.99 -11.13 5.41
1652719342412340 0.00 0.00 0.00 0.00 1.01 2.21 2.02 2.47 -9.87 -0.00 -11.12 4.15
1652719342428604 0.00 0.00 0.00 0.00 -0.19 3.41 1.74 2.53 -18.72 3.94 -12.77 4.18
1652719342444970 0.00 0.00 0.00 0.00 -0.19 3.41 1.52 2.59 -14.01 3.74 -14.26 3.61
1652719342461404 0.00 0.00 0.00 0.00 -0.19 3.41 1.35 2.64 -10.25 3.72 -13.57 3.08
1652719342477270 0.00 0.00 0.00 0.00 -0.19 3.41 1.19 2.75 -10.25 6.53 -12.62 3.58
1652719342493930 0.00 0.00 0.00 0.00 -0.19 3.41 1.08 2.81 -6.79 3.88 -12.00 4.36
1652719342510157 0.00 0.00 0.00 0.00 -0.19 4.61 0.86 2.93 -13.78 7.35 -11.02 5.04
1652719342526675 0.00 0.00 0.00 0.00 -0.19 3.41 0.69 2.99 -10.31 3.75 -10.27 5.04
1652719342542156 0.00 0.00 0.00 0.00 -0.19 3.41 0.59 3.05 -6.51 3.72 -9.53 5.04
1652719342558447 0.00 0.00 0.00 0.00 -1.39 3.41 0.42 3.11 -10.94 3.97 -9.67 4.53
1652719342574332 0.00 0.00 0.00 0.00 -0.19 4.61 0.32 3.23 -6.52 7.45 -9.61 5.25
1652719342591473 0.00 0.00 0.00 0.00 -1.39 4.61 0.15 3.35 -10.51 7.64 -8.96 5.31
1652719342607541 0.00 0.00 0.00 0.00 -1.39 4.61 0.03 3.47 -7.06 7.06 -8.31 5.97
1652719342623784 0.00 0.00 0.00 0.00 -1.39 3.41 -0.13 3.53 -10.50 3.81 -9.11 5.99
1652719342640218 0.00 0.00 0.00 0.00 -1.39 3.41 -0.25 3.59 -7.58 3.79 -8.43 5.95
1652719342656240 0.00 0.00 0.00 0.00 -1.39 3.41 -0.37 3.59 -7.41 -0.00 -8.61 4.46
1652719342672335 0.00 0.00 0.00 0.00 -2.59 3.41 -0.55 3.59 -11.41 -0.01 -8.79 2.93
1652719342688746 80.00 0.00 0.00 0.00 -1.39 3.41 -0.67 3.59 -7.63 -0.00 -8.90 1.52
1652719342704401 80.00 0.00 0.00 0.00 -1.39 3.41 -0.73 3.59 -3.72 -0.00 -7.55 0.75
1652719342721348 80.00 0.00 0.00 0.00 -2.59 4.60 -0.85 3.65 -7.78 3.88 -7.59 0.77
1652719342737479 80.00 0.00 0.00 0.00 -1.39 4.61 -0.97 3.77 -7.16 7.16 -7.54 2.21
1652719342753467 80.00 0.00 0.00 0.00 -2.59 3.41 -1.09 3.77 -7.59 -0.00 -6.77 2.21
1652719342770335 80.00 0.00 0.00 0.00 -2.59 3.41 -1.21 3.77 -7.72 -0.00 -6.79 2.21
1652719342786757 80.00 0.00 0.00 0.00 -1.39 3.41 -1.27 3.77 -3.59 -0.00 -6.77 2.21
1652719342802270 80.00 0.00 0.00 0.00 -2.59 3.41 -1.39 3.77 -7.44 -0.00 -6.70 1.43
1652719342818596 80.00 0.00 0.00 0.00 -0.19 3.41 -1.39 3.77 -0.00 0.00 -5.27 -0.00
1652719342834755 80.00 0.00 0.00 0.00 -0.19 4.61 -1.39 3.77 0.00 0.00 -3.75 -0.00
1652719342850897 80.00 0.00 0.00 0.00 1.91 3.41 -1.28 3.77 6.57 0.00 -0.89 -0.00
1652719342867867 80.00 0.00 0.00 0.00 -0.19 3.41 -1.28 3.77 0.00 0.00 -0.17 -0.00
1652719342883523 80.00 0.00 0.00 0.00 1.91 3.41 -1.12 3.77 9.82 0.00 3.28 0.00
1652719342899920 80.00 0.00 0.00 0.00 4.30 3.41 -0.89 3.71 14.64 -3.90 6.21 -0.78
1652719342916107 80.00 0.00 0.00 0.00 5.50 3.41 -0.55 3.65 21.27 -3.70 10.46 -1.52
1652719342932003 80.00 0.00 0.00 0.00 6.39 3.41 -0.16 3.59 24.35 -3.74 14.02 -2.27
1652719342948407 80.00 0.00 0.00 0.00 9.99 3.41 0.41 3.59 36.89 -0.00 21.40 -2.27
1652719342965155 80.00 0.00 0.00 0.00 10.89 4.60 1.02 3.65 38.13 3.72 27.06 -1.53
1652719342981136 80.00 0.00 0.00 0.00 12.09 4.60 1.69 3.71 40.64 3.61 32.26 -0.02
1652719342997845 80.00 0.00 0.00 0.00 15.39 4.60 2.59 3.77 57.48 3.82 39.50 1.48
1652719343013075 80.00 0.00 0.00 0.00 16.60 4.60 3.49 3.83 54.42 3.61 45.52 2.95
1652719343029072 80.00 0.00 0.00 0.00 18.71 4.60 4.50 3.89 67.32 3.99 51.60 3.75
1652719343045305 80.00 0.00 0.00 0.00 22.35 3.39 5.74 3.83 79.05 -3.85 59.78 2.24
1652719343061542 80.00 0.00 0.00 0.00 24.47 4.59 7.04 3.82 80.72 -0.04 67.80 1.51
1652719343077683 80.00 0.00 0.00 0.00 29.06 5.79 8.62 3.94 99.67 7.51 76.24 2.24
1652719343094107 80.00 0.00 0.00 0.00 30.30 4.58 10.26 4.00 104.70 3.74 86.29 2.27
1652719343110606 80.00 0.00 0.00 0.00 34.94 5.79 12.08 4.12 112.71 7.38 95.37 2.95
1652719343126703 80.00 0.00 0.00 0.00 39.65 5.78 14.19 4.24 129.72 7.29 105.50 5.18
1652719343143129 80.00 0.00 0.00 0.00 41.86 5.78 16.30 4.36 133.52 7.53 116.07 6.69
1652719343159284 80.00 0.00 0.00 0.00 45.37 5.77 18.57 4.42 141.08 3.62 124.35 5.91
1652719343175204 80.00 0.00 0.00 0.00 49.24 5.77 20.94 4.54 148.74 7.42 133.15 6.65
1652719343192007 80.00 0.00 0.00 0.00 51.52 5.77 23.53 4.65 165.53 7.55 143.72 6.68
1652719343207874 80.00 0.00 0.00 0.00 56.47 5.76 26.25 4.77 165.27 7.12 150.83 6.64
1652719343224131 80.00 0.00 0.00 0.00 59.14 5.75 29.00 4.89 177.20 7.58 159.56 6.65
1652719343240771 80.00 0.00 0.00 0.00 62.85 6.69 31.86 5.05 181.21 10.36 167.59 8.00
1652719343256904 80.00 0.00 0.00 0.00 68.00 5.74 34.94 5.17 188.48 7.13 175.54 7.95
1652719343273007 80.00 0.00 0.00 0.00 69.39 6.68 37.91 5.33 188.71 10.41 180.18 8.52
1652719343289413 80.00 0.00 0.00 0.00 71.83 6.68 40.96 5.44 195.02 6.65 186.13 8.42
1652719343305317 80.00 0.00 0.00 0.00 77.15 6.68 44.21 5.54 202.27 6.46 191.14 8.20
1652719343321798 80.00 0.00 0.00 0.00 79.66 6.68 47.43 5.64 204.54 6.61 195.80 7.45
1652719343338330 80.00 0.00 0.00 0.00 82.56 6.68 50.73 5.75 203.20 6.40 198.75 7.31
1652719343354169 80.00 0.00 0.00 0.00 86.60 6.68 54.12 5.85 209.83 6.42 202.97 6.51
1652719343370171 80.00 0.00 0.00 0.00 89.58 6.67 57.48 6.02 217.29 10.61 207.43 7.30
1652719343386848 80.00 0.00 0.00 0.00 90.70 6.67 60.79 6.12 209.74 6.60 208.92 7.33
1652719343402666 80.00 0.00 0.00 0.00 93.71 5.69 64.03 6.11 197.04 -0.31 207.42 5.94
1652719343418816 80.00 0.00 0.00 0.00 96.37 6.67 67.33 6.22 214.23 6.77 209.63 6.02
1652719343434846 80.00 0.00 0.00 0.00 97.90 5.68 70.48 6.21 197.11 -0.33 207.08 4.67
1652719343451609 80.00 0.00 0.00 0.00 100.99 6.67 73.55 6.26 193.44 2.80 202.31 3.11
1652719343468034 80.00 0.00 0.00 0.00 103.71 5.67 76.64 6.25 186.93 -0.33 197.75 1.72
1652719343483889 80.00 0.00 0.00 0.00 105.27 5.67 79.63 6.25 185.86 -0.33 195.51 1.72
1652719343500712 80.00 0.00 0.00 0.00 106.84 6.67 82.51 6.29 185.48 2.89 189.76 0.94
1652719343516713 80.00 0.00 0.00 0.00 109.61 6.66 85.42 6.34 174.87 2.71 185.32 1.55
1652719343532699 80.00 0.00 0.00 0.00 109.61 6.66 88.07 6.38 169.30 2.89 180.49 1.57
1652719343549193 80.00 0.00 0.00 0.00 111.20 6.66 90.68 6.43 165.77 2.90 176.26 2.21
1652719343565305 80.00 0.00 0.00 0.00 112.40 5.65 93.15 6.38 151.81 -3.17 169.45 1.64
1652719343581756 80.00 0.00 0.00 0.00 115.60 5.65 95.53 6.37 150.40 -0.29 162.43 1.01
1652719343598022 80.00 0.00 0.00 0.00 114.00 6.66 97.76 6.37 138.30 -0.07 155.12 0.45
1652719343614339 80.00 0.00 0.00 0.00 115.60 5.65 99.95 6.32 137.18 -3.25 148.69 -0.77
1652719343630887 80.00 0.00 0.00 0.00 118.43 5.64 102.02 6.27 129.67 -3.26 141.47 -2.01
1652719343647341 80.00 0.00 0.00 0.00 118.43 5.64 103.96 6.22 119.24 -3.19 134.96 -2.01
1652719343662571 80.00 0.00 0.00 0.00 118.43 5.64 105.75 6.16 112.13 -3.24 127.30 -2.60
1652719343678763 80.00 0.00 0.00 0.00 118.43 5.64 107.34 6.11 107.23 -3.48 121.09 -3.29
1652719343695227 80.00 0.00 0.00 0.00 120.05 6.66 108.86 6.11 95.69 -0.05 112.79 -2.65
1652719343711549 80.00 0.00 0.00 0.00 121.68 5.64 110.41 6.06 95.19 -3.19 105.90 -2.63
1652719343728318 80.00 0.00 0.00 0.00 121.68 4.27 111.81 5.99 86.81 -4.40 99.41 -2.87
1652719343744647 80.00 0.00 0.00 0.00 123.32 4.26 113.16 5.87 81.88 -7.31 93.36 -3.69
1652719343760079 80.00 0.00 0.00 0.00 121.68 4.27 114.35 5.80 74.52 -4.42 86.82 -3.88
1652719343777201 80.00 0.00 0.00 0.00 123.32 4.26 115.46 5.68 73.78 -7.94 82.44 -5.45
1652719343792961 80.00 0.00 0.00 0.00 121.68 4.27 116.36 5.61 53.27 -4.15 74.05 -5.65
1652719343808860 80.00 0.00 0.00 0.00 123.32 4.26 117.27 5.54 59.33 -4.61 68.56 -5.69
1652719343825181 80.00 0.00 0.00 0.00 121.69 2.91 118.01 5.35 47.89 -12.12 61.76 -6.65
1652719343841926 80.00 0.00 0.00 0.00 123.32 2.90 118.69 5.16 42.92 -11.79 55.44 -8.12
1652719343858312 80.00 0.00 0.00 0.00 123.32 2.90 119.38 4.97 41.53 -11.41 48.99 -8.82
1652719343874692 80.00 0.00 0.00 0.00 120.06 4.28 119.82 4.85 27.41 -7.39 43.81 -9.46
1652719343890263 80.00 0.00 0.00 0.00 121.69 2.91 120.29 4.72 29.08 -8.59 37.77 -10.26
1652719343907092 80.00 0.00 0.00 0.00 121.68 4.27 120.59 4.65 20.09 -4.55 32.21 -8.74
1652719343922962 80.00 0.00 0.00 0.00 121.69 2.91 120.98 4.46 23.19 -11.32 28.26 -8.65
1652719343939122 80.00 0.00 0.00 0.00 121.70 1.54 121.28 4.25 19.65 -13.23 23.88 -9.01
1652719343955324 80.00 0.00 0.00 0.00 121.70 1.54 121.44 4.05 10.37 -12.99 20.48 -10.13
1652719343971869 80.00 0.00 0.00 0.00 120.08 1.55 121.53 3.84 5.19 -12.90 15.70 -11.00
1652719343988419 80.00 0.00 0.00 0.00 118.46 0.55 121.53 3.59 0.10 -15.58 11.70 -13.20
1652719344003276 80.00 0.00 0.00 0.00 118.45 1.57 121.53 3.39 0.07 -12.56 7.08 -13.45
1652719344019667 80.00 0.00 0.00 0.00 118.46 0.55 121.45 3.08 -5.48 -21.11 2.05 -15.03
1652719344036080 80.00 0.00 0.00 0.00 118.45 1.57 121.29 2.88 -10.09 -12.72 -2.04 -14.97
1652719344052653 80.00 0.00 0.00 0.00 117.27 -0.80 121.07 2.62 -13.70 -15.72 -5.82 -15.54
1652719344068834 80.00 0.00 0.00 0.00 115.64 0.57 120.68 2.44 -23.65 -11.37 -10.57 -14.70
1652719344084395 80.00 0.00 0.00 0.00 114.05 -0.76 120.30 2.19 -24.10 -15.89 -15.40 -15.36
1652719344101035 80.00 0.00 0.00 0.00 114.05 -0.76 119.84 1.94 -30.64 -16.62 -20.43 -14.46
1652719344117220 80.00 0.00 0.00 0.00 112.45 -0.75 119.38 1.68 -28.09 -15.25 -24.03 -14.97
1652719344133437 80.00 0.00 0.00 0.00 111.27 -2.08 118.77 1.37 -37.66 -19.83 -28.83 -15.79
1652719344149538 80.00 0.00 0.00 0.00 109.68 -2.06 118.17 1.12 -38.01 -15.71 -31.70 -16.66
1652719344165782 80.00 0.00 0.00 0.00 105.36 -3.34 117.28 0.81 -57.20 -19.85 -38.32 -17.45
1652719344182358 80.00 0.00 0.00 0.00 105.34 -2.00 116.38 0.56 -56.10 -15.28 -43.41 -17.19
1652719344198574 80.00 0.00 0.00 0.00 105.36 -3.34 115.64 0.18 -45.25 -23.45 -46.85 -18.82
1652719344214452 80.00 0.00 0.00 0.00 102.24 -3.29 114.67 -0.13 -61.50 -19.59 -51.61 -18.78
1652719344230573 80.00 0.00 0.00 0.00 102.26 -4.29 113.70 -0.56 -62.39 -27.49 -56.49 -21.13
1652719344247216 80.00 0.00 0.00 0.00 99.53 -3.25 112.59 -0.86 -70.19 -19.49 -59.09 -21.06
1652719344263321 80.00 0.00 0.00 0.00 98.01 -4.22 111.41 -1.15 -72.23 -17.55 -62.31 -21.51
1652719344279568 80.00 0.00 0.00 0.00 96.48 -4.19 110.14 -1.44 -79.34 -18.03 -69.13 -20.43
1652719344295455 80.00 0.00 0.00 0.00 95.36 -5.49 108.91 -1.79 -77.36 -22.05 -72.30 -20.92
1652719344312565 80.00 0.00 0.00 0.00 93.85 -5.46 107.68 -2.09 -78.69 -19.20 -75.56 -19.26
1652719344328748 80.00 0.00 0.00 0.00 92.33 -5.43 106.37 -2.44 -77.46 -20.75 -77.02 -19.52
1652719344345016 80.00 0.00 0.00 0.00 90.83 -5.40 104.99 -2.74 -87.94 -18.94 -80.16 -19.79
1652719344360750 80.00 0.00 0.00 0.00 88.22 -5.36 103.48 -3.08 -94.78 -21.70 -83.25 -20.53
1652719344377255 80.00 0.00 0.00 0.00 85.28 -6.60 101.88 -3.37 -103.62 -18.80 -88.50 -19.88
1652719344393845 80.00 0.00 0.00 0.00 84.15 -5.28 100.31 -3.67 -96.87 -18.01 -92.13 -19.64
1652719344409570 80.00 0.00 0.00 0.00 82.72 -6.55 98.74 -3.96 -96.33 -17.79 -95.91 -19.05
1652719344425769 80.00 0.00 0.00 0.00 79.81 -6.49 97.03 -4.24 -110.84 -18.55 -100.49 -18.97
1652719344442247 80.00 0.00 0.00 0.00 78.73 -6.47 95.34 -4.53 -105.67 -17.94 -102.66 -18.22
1652719344458949 80.00 0.00 0.00 0.00 77.29 -6.44 93.64 -4.75 -105.30 -13.52 -103.00 -17.16
1652719344475031 80.00 0.00 0.00 0.00 75.87 -6.41 91.95 -4.96 -103.27 -13.31 -104.28 -16.22
1652719344491242 80.00 0.00 0.00 0.00 73.40 -7.33 90.35 -5.16 -101.58 -12.68 -105.33 -15.20
1652719344507203 80.00 0.00 0.00 0.00 73.40 -7.33 88.76 -5.43 -101.17 -16.87 -103.40 -14.86
1652719344524067 80.00 0.00 0.00 0.00 71.99 -7.30 87.09 -5.63 -106.21 -12.61 -103.51 -13.80
1652719344540233 80.00 0.00 0.00 0.00 70.57 -6.31 85.51 -5.78 -95.67 -9.14 -101.58 -12.92
1652719344555823 80.00 0.00 0.00 0.00 68.13 -6.27 83.80 -5.88 -109.06 -6.33 -102.74 -11.53
1652719344572155 80.00 0.00 0.00 0.00 66.75 -6.24 82.16 -6.03 -107.06 -9.79 -103.83 -10.95
1652719344588967 80.00 0.00 0.00 0.00 65.37 -6.22 80.53 -6.13 -101.68 -6.24 -103.93 -8.82
1652719344604867 80.00 0.00 0.00 0.00 65.37 -6.22 78.97 -6.23 -94.48 -6.16 -101.59 -7.53
1652719344620863 80.00 0.00 0.00 0.00 62.98 -6.18 77.35 -6.26 -103.88 -2.21 -103.23 -6.15
1652719344637245 80.00 0.00 0.00 0.00 60.27 -6.13 75.67 -6.30 -107.58 -2.14 -102.94 -5.31
1652719344654358 80.00 0.00 0.00 0.00 60.29 -7.07 74.07 -6.38 -99.24 -5.08 -101.37 -4.37
1652719344670108 80.00 0.00 0.00 0.00 60.27 -6.13 72.54 -6.42 -91.29 -2.17 -99.29 -3.55
1652719344686390 80.00 0.00 0.00 0.00 57.92 -6.09 71.03 -6.45 -98.90 -2.40 -100.18 -2.80
1652719344702460 80.00 0.00 0.00 0.00 59.26 -6.11 69.73 -6.43 -81.20 1.53 -95.64 -2.05
1652719344719010 80.00 0.00 0.00 0.00 59.26 -6.11 68.48 -6.47 -78.67 -2.63 -89.86 -2.15
1652719344734994 80.00 0.00 0.00 0.00 57.90 -4.84 67.24 -6.38 -76.47 5.27 -85.30 -0.08
1652719344751592 80.00 0.00 0.00 0.00 57.90 -4.84 66.15 -6.30 -69.98 5.28 -81.04 1.41
1652719344768171 80.00 0.00 0.00 0.00 57.90 -4.84 65.10 -6.22 -64.06 5.02 -74.08 2.89
1652719344783917 80.00 0.00 0.00 0.00 57.88 -3.59 64.13 -6.08 -59.33 8.72 -69.70 4.33
1652719344799750 80.00 0.00 0.00 0.00 57.88 -3.59 63.23 -5.94 -58.51 9.19 -65.67 6.70
1652719344815573 80.00 0.00 0.00 0.00 56.54 -3.57 62.39 -5.75 -54.91 12.23 -61.36 8.09
1652719344832247 80.00 0.00 0.00 0.00 57.88 -3.59 61.61 -5.56 -49.72 11.97 -57.31 9.43
1652719344849121 80.00 0.00 0.00 0.00 57.86 -2.65 60.91 -5.33 -42.90 14.11 -53.08 11.24
1652719344865299 80.00 0.00 0.00 0.00 59.19 -1.42 60.34 -5.08 -34.16 14.69 -48.04 12.44
1652719344881093 80.00 0.00 0.00 0.00 57.85 -1.40 59.82 -4.84 -32.48 15.37 -42.84 13.67
1652719344897553 80.00 0.00 0.00 0.00 59.19 -1.42 59.45 -4.60 -24.43 15.59 -36.74 14.35
1652719344913577 80.00 0.00 0.00 0.00 59.18 -0.17 59.14 -4.30 -19.16 18.70 -30.63 15.69
1652719344930066 80.00 0.00 0.00 0.00 61.53 -0.19 58.95 -4.00 -12.23 19.20 -24.49 16.71
1652719344945971 80.00 0.00 0.00 0.00 61.53 -0.19 58.87 -3.70 -4.47 18.50 -18.55 17.47
1652719344962541 80.00 0.00 0.00 0.00 61.52 1.06 58.94 -3.34 4.00 22.93 -11.26 18.98
1652719344978618 80.00 0.00 0.00 0.00 62.88 1.05 59.07 -2.93 7.94 24.88 -4.78 20.84
1652719344995391 80.00 0.00 0.00 0.00 64.24 1.98 59.26 -2.53 12.48 25.52 1.55 22.21
1652719345010481 80.00 0.00 0.00 0.00 65.26 1.97 59.63 -2.12 22.33 24.52 8.46 23.27
1652719345026886 80.00 0.00 0.00 0.00 66.64 1.96 60.00 -1.72 25.03 27.40 14.36 25.05
1652719345043395 80.00 0.00 0.00 0.00 68.01 3.22 60.44 -1.25 27.19 28.98 19.00 26.26
1652719345059363 80.00 0.00 0.00 0.00 69.40 3.21 61.01 -0.85 35.47 24.81 24.50 26.25
1652719345075552 80.00 0.00 0.00 0.00 73.25 3.19 61.78 -0.45 49.15 25.69 31.83 26.28
1652719345091810 80.00 0.00 0.00 0.00 71.84 3.20 62.48 -0.05 44.19 25.45 36.21 26.47
1652719345108126 80.00 0.00 0.00 0.00 73.25 3.19 63.25 0.29 48.73 21.48 40.95 25.28
1652719345124384 80.00 0.00 0.00 0.00 74.31 3.18 64.07 0.63 50.96 20.99 45.70 23.69
1652719345140881 80.00 0.00 0.00 0.00 75.73 3.17 65.03 0.97 60.34 21.21 50.67 22.97
1652719345156171 80.00 0.00 0.00 0.00 75.73 3.17 65.92 1.31 55.57 21.05 51.96 22.04
1652719345172783 80.00 0.00 0.00 0.00 77.15 4.44 66.88 1.66 64.81 23.84 56.08 21.71
1652719345189025 80.00 0.00 0.00 0.00 78.59 3.16 67.86 1.89 59.30 13.99 58.20 20.22
1652719345205442 80.00 0.00 0.00 0.00 79.67 3.15 68.95 2.12 68.75 14.35 61.75 18.89
1652719345221116 80.00 0.00 0.00 0.00 82.58 3.14 70.12 2.34 72.70 14.16 64.23 17.48
1652719345238057 80.00 0.00 0.00 0.00 82.58 3.14 71.29 2.51 76.25 10.77 68.36 15.42
1652719345254484 80.00 0.00 0.00 0.00 84.04 3.13 72.41 2.68 67.24 9.92 68.85 12.64
