#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721766588246 0.00 0.00 0.00 0.00 1.90 -3.19 3.28 -7.20 -14.05 24.50 -14.72 20.14
1652721766604269 0.00 0.00 0.00 0.00 3.10 -3.19 3.16 -6.81 -7.30 23.87 -13.36 20.75
1652721766620094 0.00 0.00 0.00 0.00 1.90 -4.39 2.94 -6.52 -14.39 18.34 -13.55 21.16
1652721766636626 0.00 0.00 0.00 0.00 1.90 -3.19 2.82 -6.13 -7.76 25.40 -12.17 21.91
1652721766653170 0.00 0.00 0.00 0.00 1.90 -2.29 2.64 -5.69 -11.06 26.88 -10.91 23.80
1652721766669048 0.00 0.00 0.00 0.00 -0.20 -3.19 2.47 -5.40 -10.28 17.87 -10.16 22.47
1652721766685285 0.00 0.00 0.00 0.00 -0.20 -3.19 2.25 -5.06 -14.56 22.46 -11.61 22.19
1652721766701886 0.00 0.00 0.00 0.00 -0.20 -2.29 1.96 -4.79 -18.01 17.13 -12.33 21.95
1652721766718497 0.00 0.00 0.00 0.00 -0.20 -2.29 1.74 -4.45 -13.74 20.26 -13.53 20.92
1652721766734154 0.00 0.00 0.00 0.00 1.00 -2.29 1.57 -4.24 -10.09 12.90 -13.34 18.12
1652721766750169 0.00 0.00 0.00 0.00 -0.20 -3.19 1.41 -4.08 -10.79 10.83 -13.44 16.72
1652721766766180 0.00 0.00 0.00 0.00 1.00 -2.29 1.36 -3.91 -2.87 10.58 -11.10 14.34
1652721766783473 0.00 0.00 0.00 0.00 1.00 -2.29 1.26 -3.70 -6.64 13.34 -8.83 13.58
1652721766799305 0.00 0.00 0.00 0.00 -0.20 -3.19 1.15 -3.58 -6.14 7.05 -7.31 10.94
1652721766815093 0.00 0.00 0.00 0.00 1.00 -2.29 1.11 -3.48 -2.91 6.83 -5.87 9.72
1652721766832073 0.00 0.00 0.00 0.00 -0.20 -3.19 1.00 -3.36 -6.81 7.81 -5.07 9.12
1652721766848302 0.00 0.00 0.00 0.00 1.00 -3.19 0.96 -3.24 -2.67 7.16 -5.03 8.44
1652721766864415 0.00 0.00 0.00 0.00 -0.20 -4.39 0.85 -3.18 -6.61 3.79 -5.03 6.53
1652721766880565 0.00 0.00 0.00 0.00 -0.20 -3.19 0.75 -3.12 -6.74 3.86 -5.15 5.89
1652721766896489 0.00 0.00 0.00 0.00 1.90 -4.39 0.79 -3.05 2.87 3.84 -3.99 5.29
1652721766913062 0.00 0.00 0.00 0.00 1.00 -4.39 0.75 -3.12 -2.88 -3.85 -3.21 2.96
1652721766929715 0.00 0.00 0.00 0.00 -0.20 -5.60 0.58 -3.24 -10.09 -7.37 -4.69 0.05
1652721766945489 0.00 0.00 0.00 0.00 -0.20 -5.60 0.48 -3.30 -6.48 -3.72 -4.66 -1.45
1652721766961626 0.00 0.00 0.00 0.00 1.90 -4.39 0.48 -3.36 -0.00 -3.92 -3.32 -3.00
1652721766977995 0.00 0.00 0.00 0.00 1.90 -5.60 0.48 -3.52 -0.01 -10.44 -3.89 -5.86
1652721766994898 0.00 0.00 0.00 0.00 1.90 -4.39 0.58 -3.58 6.51 -3.73 -2.01 -5.84
1652721767009373 0.00 0.00 0.00 0.00 -0.20 -5.60 0.58 -3.70 -0.01 -7.33 0.00 -5.83
1652721767025036 0.00 0.00 0.00 0.00 1.90 -5.60 0.69 -3.87 7.52 -11.87 2.80 -7.46
1652721767042028 0.00 0.00 0.00 0.00 1.00 -5.60 0.75 -4.03 3.87 -10.72 3.58 -8.82
1652721767058398 0.00 0.00 0.00 0.00 1.00 -5.60 0.75 -4.20 -0.01 -9.84 3.58 -8.70
1652721767074983 0.00 0.00 0.00 0.00 -0.20 -4.39 0.75 -4.26 -0.01 -3.72 2.27 -8.70
1652721767090784 0.00 0.00 0.00 0.00 -0.20 -4.39 0.69 -4.36 -3.69 -6.47 1.54 -8.52
1652721767107282 0.00 0.00 0.00 0.00 -0.20 -5.60 0.63 -4.53 -3.88 -10.67 -0.74 -8.28
1652721767123784 0.00 0.00 0.00 0.00 -0.20 -4.39 0.63 -4.59 -0.01 -3.73 -1.52 -6.89
1652721767139602 0.00 0.00 0.00 0.00 -0.20 -4.39 0.57 -4.69 -3.73 -6.54 -2.26 -6.22
1652721767155648 0.00 0.00 0.00 0.00 -0.20 -4.39 0.57 -4.76 -0.01 -3.91 -2.26 -6.26
1652721767172619 0.00 0.00 0.00 0.00 1.00 -4.39 0.57 -4.82 -0.00 -3.85 -1.52 -5.74
1652721767189100 0.00 0.00 0.00 0.00 -0.20 -4.39 0.57 -4.82 0.00 0.00 -0.75 -3.61
1652721767204979 0.00 0.00 0.00 0.00 1.00 -4.39 0.63 -4.88 3.70 -3.72 -0.01 -3.60
1652721767220623 0.00 0.00 0.00 0.00 -0.20 -4.39 0.52 -4.88 -6.80 -0.01 -0.62 -2.30
1652721767237491 0.00 0.00 0.00 0.00 -0.20 -3.19 0.46 -4.82 -3.94 3.95 -1.41 -0.73
1652721767253378 0.00 0.00 0.00 0.00 -0.20 -4.39 0.46 -4.76 0.01 3.62 -1.41 0.77
1652721767269685 0.00 0.00 0.00 0.00 -1.40 -3.19 0.40 -4.63 -3.88 7.80 -2.18 2.33
1652721767285863 0.00 0.00 0.00 0.00 -0.20 -2.29 0.30 -4.53 -6.60 6.62 -4.24 4.40
1652721767302133 0.00 0.00 0.00 0.00 -0.20 -3.19 0.19 -4.41 -6.61 7.58 -4.20 5.92
1652721767318295 0.00 0.00 0.00 0.00 -1.39 -2.29 0.03 -4.30 -10.27 6.55 -5.47 6.43
1652721767334692 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.03 -4.14 -3.78 10.46 -6.23 7.80
1652721767350379 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.26 -3.97 -14.05 10.33 -8.26 8.31
1652721767367330 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.38 -3.81 -7.82 10.80 -8.51 9.14
1652721767383430 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.50 -3.64 -7.15 9.87 -8.62 9.60
1652721767399573 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.56 -3.54 -3.80 6.68 -7.32 9.63
1652721767416052 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.62 -3.43 -3.79 6.66 -7.32 8.87
1652721767432644 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.74 -3.27 -7.43 10.25 -6.00 8.85
1652721767448673 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.80 -3.16 -3.66 6.43 -5.17 7.98
1652721767464974 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.86 -3.06 -3.87 6.80 -4.51 7.37
1652721767480638 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.98 -2.95 -7.55 6.62 -5.26 7.35
1652721767497376 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.10 -2.85 -7.80 6.84 -6.06 7.39
1652721767513626 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.22 -2.79 -7.27 3.63 -6.03 6.07
1652721767529844 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.34 -2.68 -7.49 6.57 -6.80 6.09
1652721767546219 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.46 -2.58 -7.60 6.66 -7.54 6.07
1652721767562174 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.58 -2.58 -7.53 -0.01 -7.54 4.74
1652721767578291 0.00 0.00 0.00 0.00 -2.60 -3.19 -1.70 -2.52 -7.62 3.81 -7.50 4.13
1652721767594935 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.76 -2.58 -3.79 -3.80 -6.80 2.65
1652721767610766 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.82 -2.62 -3.68 -2.77 -6.04 0.78
1652721767627371 0.00 0.00 0.00 0.00 -3.50 -4.40 -1.98 -2.68 -10.64 -3.90 -6.65 -1.33
1652721767643777 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.04 -2.85 -3.70 -10.15 -5.89 -3.36
1652721767660072 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.04 -3.01 -0.02 -10.36 -4.37 -6.19
1652721767676299 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.98 -3.18 3.77 -10.44 -2.85 -7.52
1652721767692141 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.04 -3.35 -3.81 -10.46 -2.88 -9.06
1652721767709081 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.10 -3.51 -3.88 -10.65 -1.53 -10.41
1652721767725117 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.16 -3.72 -3.64 -12.68 -1.52 -10.92
1652721767741519 0.00 0.00 0.00 0.00 -3.50 -5.61 -2.27 -3.89 -6.76 -10.62 -2.86 -10.97
1652721767756880 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.31 -4.10 -2.85 -13.21 -4.19 -11.52
1652721767773532 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.42 -4.31 -7.01 -14.01 -4.83 -12.24
1652721767790545 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.48 -4.48 -3.68 -10.09 -4.79 -12.12
1652721767806687 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.42 -4.69 3.57 -12.61 -3.35 -12.11
1652721767822607 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.42 -4.90 -0.02 -13.41 -2.00 -12.67
1652721767839097 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.47 -5.18 -2.96 -18.49 -2.02 -13.72
1652721767854980 0.00 0.00 0.00 0.00 -3.51 -7.72 -2.57 -5.45 -6.51 -16.70 -1.92 -14.26
1652721767870913 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.62 -5.67 -2.95 -13.65 -1.77 -14.97
1652721767887665 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.66 -5.95 -2.94 -18.36 -3.07 -16.12
1652721767903869 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.66 -6.30 -0.06 -21.03 -3.08 -17.64
1652721767920125 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.67 -6.59 -0.05 -18.06 -2.50 -17.56
1652721767936684 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.73 -6.87 -3.83 -18.05 -1.96 -17.83
1652721767952676 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.73 -7.10 -0.04 -14.04 -1.38 -17.91
1652721767969140 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.67 -7.27 3.82 -10.63 -0.03 -16.36
1652721767985375 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.77 -7.43 -6.51 -10.25 -1.32 -14.21
1652721768000525 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.83 -7.66 -3.82 -14.29 -2.08 -13.45
1652721768016098 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.88 -7.89 -3.08 -15.27 -1.93 -12.90
1652721768032417 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.88 -8.05 -0.03 -11.03 -1.92 -12.29
1652721768048950 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.88 -8.17 -0.02 -7.53 -2.69 -11.67
1652721768065361 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.84 -8.34 2.75 -10.23 -0.84 -11.67
1652721768081547 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.84 -8.46 -0.02 -7.54 -0.08 -10.32
1652721768097851 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.79 -8.58 2.84 -7.66 1.10 -8.80
1652721768113983 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.79 -8.75 -0.03 -10.31 1.10 -8.66
1652721768130500 0.00 0.00 0.00 0.00 -1.41 -7.71 -2.79 -8.81 -0.01 -3.84 1.11 -7.92
1652721768146660 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.85 -8.93 -3.76 -7.52 -0.20 -7.38
1652721768163142 0.00 0.00 0.00 0.00 -3.51 -7.72 -2.85 -8.87 0.01 3.85 -0.19 -5.10
1652721768179477 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.75 -8.81 6.48 3.73 0.54 -2.82
1652721768195753 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.64 -8.93 6.58 -7.57 1.86 -2.27
1652721768211903 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.60 -8.87 2.85 3.82 2.43 -0.74
1652721768227584 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.54 -8.81 3.82 3.85 3.95 1.54
1652721768244578 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.54 -8.63 0.04 11.81 3.95 3.13
1652721768260860 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.48 -8.62 3.61 0.01 3.38 2.38
1652721768276176 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.37 -8.50 6.65 7.63 3.39 5.42
1652721768293497 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.37 -8.34 0.02 10.98 2.83 6.85
1652721768309873 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.32 -8.22 2.68 7.13 2.60 7.51
1652721768325735 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.26 -8.03 3.80 11.38 3.35 7.43
1652721768341694 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.22 -7.85 2.98 11.85 3.23 9.79
1652721768357593 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.16 -7.73 3.89 7.78 2.67 9.82
1652721768374023 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.16 -7.67 0.01 3.85 2.67 8.40
1652721768390390 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.16 -7.55 0.02 7.45 2.14 8.46
1652721768406308 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.05 -7.43 6.52 7.49 2.68 7.68
1652721768422353 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.05 -7.37 0.01 3.84 2.09 6.08
1652721768438314 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.99 -7.25 3.82 7.64 2.08 6.05
1652721768455110 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.99 -7.31 -0.01 -3.84 2.07 4.52
1652721768471240 0.00 0.00 0.00 0.00 -0.20 -7.71 -1.87 -7.25 7.25 3.66 3.52 3.76
1652721768487445 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.77 -7.31 6.61 -3.78 3.53 1.50
1652721768503920 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.77 -7.43 -0.02 -7.55 3.53 -0.77
1652721768520085 0.00 0.00 0.00 0.00 -1.41 -7.71 -1.77 -7.37 0.01 3.73 2.77 -1.55
1652721768536414 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.71 -7.43 3.75 -3.77 3.52 -1.54
1652721768552796 0.00 0.00 0.00 0.00 -1.41 -8.92 -1.71 -7.43 0.00 0.00 2.07 -2.27
1652721768568991 0.00 0.00 0.00 0.00 -3.51 -8.93 -1.75 -7.55 -2.81 -7.49 0.19 -3.01
1652721768585318 0.00 0.00 0.00 0.00 -1.41 -7.71 -1.75 -7.49 0.01 3.78 0.19 -0.75
1652721768601699 0.00 0.00 0.00 0.00 -2.61 -8.93 -1.81 -7.61 -3.74 -7.50 -0.56 -3.00
1652721768618118 0.00 0.00 0.00 0.00 -4.72 -8.93 -1.98 -7.78 -10.25 -10.30 -3.36 -4.30
1652721768634474 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.02 -7.90 -2.80 -7.45 -3.92 -5.79
1652721768650495 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.08 -8.02 -3.74 -7.49 -4.11 -5.79
1652721768666668 0.00 0.00 0.00 0.00 -2.62 -10.14 -2.08 -8.20 -0.03 -11.60 -4.11 -8.87
1652721768682618 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.19 -8.32 -6.73 -7.72 -4.71 -8.91
1652721768699405 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.23 -8.38 -2.91 -3.90 -3.24 -7.63
1652721768716037 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.17 -8.56 3.59 -10.93 -1.96 -8.33
1652721768732089 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.28 -8.75 -6.47 -11.12 -2.51 -9.06
1652721768748031 0.00 0.00 0.00 0.00 -3.52 -10.14 -2.33 -8.87 -2.92 -7.77 -3.09 -8.29
1652721768764026 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.43 -8.99 -6.79 -7.80 -3.10 -8.30
1652721768780205 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.54 -8.99 -6.67 -0.02 -3.85 -7.53
1652721768796733 0.00 0.00 0.00 0.00 -3.51 -8.93 -2.70 -9.05 -10.42 -3.83 -6.66 -6.11
1652721768812745 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.76 -9.05 -3.73 -0.01 -6.11 -3.89
1652721768829628 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.82 -9.05 -3.81 -0.01 -6.29 -2.33
1652721768845497 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.88 -9.11 -3.61 -3.63 -5.65 -1.50
1652721768862195 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.88 -9.11 0.00 0.00 -4.31 -1.50
1652721768877897 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.94 -9.11 -3.67 -0.01 -2.96 -0.73
1652721768894861 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.90 -9.11 2.94 0.01 -1.63 -0.73
1652721768911182 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.96 -9.11 -3.59 -0.01 -1.59 -0.73
1652721768927293 0.00 0.00 0.00 0.00 -1.41 -7.71 -2.90 -9.05 3.78 3.80 -0.11 0.76
1652721768943687 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.79 -8.99 6.70 3.86 1.23 1.53
1652721768959338 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.69 -8.87 6.59 7.56 3.28 3.05
1652721768976136 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.69 -8.75 0.02 7.87 2.70 4.62
1652721768992173 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.69 -8.57 0.03 10.97 3.42 6.81
1652721769007107 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.58 -8.40 6.77 10.66 4.02 8.19
1652721769023661 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.47 -8.23 7.21 11.36 4.13 9.69
1652721769039756 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.47 -8.01 0.03 13.96 2.81 10.97
1652721769056597 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.37 -7.78 6.69 14.35 4.15 12.26
1652721769072611 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.26 -7.55 6.41 13.74 5.42 12.82
1652721769088545 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.10 -7.38 10.64 10.69 6.20 12.82
1652721769105056 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.99 -7.22 6.81 10.73 6.12 12.70
1652721769121239 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.88 -6.99 6.52 13.97 7.42 12.70
1652721769137683 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.82 -6.77 3.84 14.32 6.84 12.69
1652721769153263 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.76 -6.54 3.78 14.13 6.32 12.77
1652721769169663 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.70 -6.31 4.01 14.99 4.99 13.63
1652721769186400 0.00 0.00 0.00 0.00 1.00 -3.19 -1.58 -6.03 7.45 17.72 5.12 15.03
1652721769202222 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.46 -5.74 7.34 17.43 5.28 15.72
1652721769218263 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.40 -5.45 3.95 18.63 5.31 16.58
1652721769235221 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.28 -5.23 7.73 14.50 6.10 16.65
1652721769251098 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.28 -4.95 0.03 16.23 5.30 16.90
1652721769267145 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.16 -4.68 7.81 17.58 5.37 16.88
1652721769283313 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.10 -4.47 3.87 13.51 4.68 16.09
1652721769299564 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.04 -4.26 3.79 13.21 4.65 15.01
1652721769316135 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.92 -4.05 7.55 13.22 4.61 14.75
1652721769332380 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.92 -3.88 0.02 10.17 4.61 13.54
1652721769348426 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.92 -3.72 0.02 10.44 3.05 12.11
1652721769364787 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.92 -3.55 0.02 10.58 2.28 11.52
1652721769381127 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.92 -3.39 0.02 10.24 1.52 10.93
1652721769397722 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.92 -3.22 0.02 10.45 0.02 10.38
1652721769413396 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.98 -3.06 -3.67 10.16 -0.72 10.37
1652721769429849 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.92 -2.89 3.92 10.78 0.06 10.44
1652721769446180 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.86 -2.79 3.71 6.49 0.80 9.63
1652721769462465 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.92 -2.68 -3.78 6.65 0.04 8.91
1652721769478661 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.98 -2.58 -3.75 6.59 -0.71 8.13
1652721769495208 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.92 -2.47 3.80 6.66 0.78 7.43
1652721769511623 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.04 -2.43 -7.35 2.75 -1.47 5.83
1652721769527616 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.10 -2.38 -3.73 2.80 -2.96 5.09
1652721769543893 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.09 -2.34 0.00 2.90 -2.20 4.34
1652721769560604 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.09 -2.34 -0.00 -0.00 -1.45 3.02
1652721769576344 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.10 -2.38 -0.00 -2.75 -2.22 1.14
1652721769592761 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.16 -2.49 -3.93 -6.89 -1.53 -0.79
1652721769608652 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.16 -2.59 -0.01 -6.57 -0.79 -2.66
1652721769625037 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.22 -2.70 -3.90 -6.82 -1.57 -4.61
1652721769641639 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.28 -2.80 -3.74 -6.55 -2.32 -5.92
1652721769657754 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.28 -2.85 -0.00 -2.76 -2.32 -5.92
1652721769673724 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.28 -3.01 -0.02 -10.45 -1.53 -6.63
1652721769689983 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.28 -3.12 -0.01 -6.78 -1.53 -6.67
1652721769706811 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.34 -3.22 -3.78 -6.61 -1.51 -6.63
1652721769722815 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.28 -3.33 3.62 -6.36 -0.04 -6.59
1652721769739342 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.34 -3.49 -3.88 -10.64 -0.81 -8.17
1652721769754730 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.40 -3.60 -3.74 -6.55 -1.56 -7.39
1652721769771527 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.46 -3.70 -4.01 -7.03 -2.36 -7.44
1652721769787837 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.40 -3.87 3.61 -9.99 -0.88 -8.11
1652721769804663 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.34 -3.92 3.75 -2.81 -0.86 -7.40
1652721769819801 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.40 -4.02 -3.67 -6.43 -0.81 -6.56
1652721769835989 0.00 0.00 0.00 0.00 -0.20 -4.39 -1.34 -4.13 4.11 -7.23 0.76 -6.70
1652721769852681 0.00 0.00 0.00 0.00 -1.40 -4.40 -1.34 -4.23 -0.01 -6.60 1.56 -6.61
1652721769869430 0.00 0.00 0.00 0.00 -2.60 -4.40 -1.40 -4.34 -3.67 -6.42 0.10 -5.90
1652721769884852 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.46 -4.34 -3.68 -0.01 -1.38 -5.34
1652721769901172 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.52 -4.29 -4.00 3.00 -1.45 -3.45
1652721769918036 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.52 -4.23 0.01 3.74 -2.27 -1.26
1652721769934031 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.64 -4.13 -7.24 6.35 -3.72 1.33
1652721769950009 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.64 -4.02 0.01 6.76 -2.98 3.97
1652721769965988 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.64 -3.92 0.01 6.77 -2.24 5.32
1652721769983109 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.70 -3.87 -3.80 2.85 -2.20 5.29
1652721769999265 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.70 -3.71 0.02 9.90 -2.20 6.53
1652721770013787 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.70 -3.60 0.01 6.66 -0.75 6.59
1652721770030874 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.64 -3.49 4.23 7.40 0.09 6.72
1652721770046891 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.70 -3.39 -3.55 6.25 -0.62 6.61
1652721770063109 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.58 -3.16 7.67 14.39 1.68 8.92
1652721770079238 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.64 -3.06 -3.77 6.63 0.92 8.27
1652721770095122 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.64 -2.95 0.01 6.69 0.92 8.27
1652721770112010 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.64 -2.73 0.02 14.39 0.08 9.67
1652721770128242 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.64 -2.68 0.00 2.72 0.79 8.97
1652721770144511 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.64 -2.52 0.02 10.47 -0.74 8.18
1652721770159968 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.70 -2.35 -3.77 10.43 -0.74 8.94
1652721770177031 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.63 -2.19 3.96 10.87 0.05 9.78
1652721770193311 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.57 -2.02 3.58 9.83 0.76 8.87
1652721770209604 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.63 -1.92 -3.75 6.59 0.01 9.64
1652721770225816 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.57 -1.86 3.79 3.79 0.76 8.30
1652721770241691 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.63 -1.75 -3.76 6.60 0.76 7.54
1652721770258344 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.51 -1.69 7.77 3.90 1.53 6.14
1652721770274223 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.45 -1.63 3.70 3.71 1.55 4.92
