#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721921673219 0.00 0.00 0.00 0.00 11.01 -28.67 12.91 -31.13 -10.97 15.44 -9.26 10.00
1652721921690003 0.00 0.00 0.00 0.00 11.00 -27.41 12.74 -30.89 -10.92 15.33 -10.67 12.27
1652721921706386 0.00 0.00 0.00 0.00 11.01 -28.67 12.62 -30.71 -7.49 10.62 -10.01 12.75
1652721921722736 0.00 0.00 0.00 0.00 11.00 -27.41 12.49 -30.47 -7.69 14.76 -9.48 14.13
1652721921739325 0.00 0.00 0.00 0.00 8.87 -27.40 12.26 -30.23 -14.57 15.09 -10.33 14.25
1652721921754968 0.00 0.00 0.00 0.00 10.08 -26.15 12.09 -29.93 -10.54 18.67 -10.24 14.89
1652721921771753 0.00 0.00 0.00 0.00 8.86 -26.14 11.86 -29.63 -15.30 19.98 -11.12 15.82
1652721921788032 0.00 0.00 0.00 0.00 10.08 -26.15 11.69 -29.33 -10.34 18.31 -11.69 17.36
1652721921803937 0.00 0.00 0.00 0.00 8.86 -24.89 11.46 -29.03 -14.57 18.99 -13.06 18.21
1652721921820191 0.00 0.00 0.00 0.00 8.86 -24.89 11.23 -28.66 -14.96 23.56 -13.14 19.90
1652721921836479 0.00 0.00 0.00 0.00 8.86 -23.95 11.00 -28.25 -14.64 26.00 -13.96 21.37
1652721921852785 0.00 0.00 0.00 0.00 8.86 -23.95 10.83 -27.84 -10.61 25.59 -13.03 22.49
1652721921869086 0.00 0.00 0.00 0.00 8.86 -23.95 10.60 -27.49 -14.53 21.86 -13.86 23.20
1652721921885101 0.00 0.00 0.00 0.00 10.06 -22.71 10.43 -27.08 -10.67 25.62 -13.08 24.53
1652721921901459 0.00 0.00 0.00 0.00 8.85 -22.71 10.20 -26.74 -14.80 22.23 -13.05 24.26
1652721921917446 0.00 0.00 0.00 0.00 7.63 -21.46 9.90 -26.33 -18.05 25.31 -13.73 24.12
1652721921934331 0.00 0.00 0.00 0.00 8.85 -21.47 9.73 -25.86 -10.86 30.08 -13.78 25.02
1652721921949687 0.00 0.00 0.00 0.00 8.85 -21.47 9.62 -25.45 -6.60 24.77 -12.20 25.60
1652721921966900 0.00 0.00 0.00 0.00 8.84 -20.23 9.52 -24.92 -7.33 35.70 -11.53 27.62
1652721921982757 0.00 0.00 0.00 0.00 8.84 -19.30 9.41 -24.45 -6.39 27.52 -9.85 28.68
1652721921999333 0.00 0.00 0.00 0.00 8.84 -19.30 9.30 -23.98 -7.08 30.48 -7.65 29.71
1652721922013585 0.00 0.00 0.00 0.00 8.84 -19.30 9.19 -23.57 -6.71 25.10 -6.82 28.71
1652721922030821 0.00 0.00 0.00 0.00 8.84 -19.30 9.08 -23.11 -7.87 33.88 -7.07 30.54
1652721922046815 0.00 0.00 0.00 0.00 10.94 -16.85 9.08 -22.58 -0.18 31.06 -5.64 29.61
1652721922063375 0.00 0.00 0.00 0.00 10.04 -18.08 9.14 -22.11 3.75 29.85 -3.61 30.07
1652721922079040 0.00 0.00 0.00 0.00 10.04 -18.08 9.13 -21.71 -0.12 25.14 -2.22 29.01
1652721922095287 0.00 0.00 0.00 0.00 8.83 -16.84 9.13 -21.24 -0.12 30.52 -0.91 30.09
1652721922111910 0.00 0.00 0.00 0.00 10.94 -16.85 9.18 -20.78 2.69 28.99 1.20 29.11
1652721922128490 0.00 0.00 0.00 0.00 10.03 -15.62 9.23 -20.32 3.57 28.25 1.95 28.55
1652721922143895 0.00 0.00 0.00 0.00 12.15 -15.63 9.40 -19.85 10.18 28.66 3.24 28.31
1652721922159986 0.00 0.00 0.00 0.00 8.82 -15.62 9.40 -19.44 -0.10 27.84 3.24 28.85
1652721922176661 0.00 0.00 0.00 0.00 8.82 -14.70 9.40 -18.97 -0.11 29.26 3.25 28.60
1652721922193198 0.00 0.00 0.00 0.00 8.82 -14.70 9.39 -18.51 -0.10 28.19 2.69 28.44
1652721922209343 0.00 0.00 0.00 0.00 8.82 -14.70 9.33 -18.11 -3.81 24.59 1.21 27.71
1652721922225687 0.00 0.00 0.00 0.00 10.93 -14.71 9.44 -17.71 6.61 25.38 0.50 27.05
1652721922241602 0.00 0.00 0.00 0.00 10.02 -13.48 9.56 -17.31 7.42 24.76 2.00 26.44
1652721922258532 0.00 0.00 0.00 0.00 8.82 -13.48 9.55 -16.91 -0.09 25.60 2.01 25.70
1652721922274361 0.00 0.00 0.00 0.00 10.02 -12.26 9.61 -16.45 3.54 27.71 2.73 25.61
1652721922290173 0.00 0.00 0.00 0.00 10.02 -12.26 9.67 -16.05 3.83 25.87 4.26 25.86
1652721922307140 0.00 0.00 0.00 0.00 7.61 -12.26 9.61 -15.70 -3.95 22.71 2.15 25.33
1652721922322778 0.00 0.00 0.00 0.00 10.02 -12.26 9.67 -15.35 3.54 21.09 1.37 24.60
1652721922339348 0.00 0.00 0.00 0.00 10.02 -11.05 9.73 -14.94 3.84 26.88 2.16 24.85
1652721922355507 0.00 0.00 0.00 0.00 10.02 -11.05 9.79 -14.52 3.60 25.23 2.17 24.36
1652721922372078 0.00 0.00 0.00 0.00 8.81 -11.04 9.68 -14.23 -6.77 18.43 0.05 22.87
1652721922388453 0.00 0.00 0.00 0.00 8.81 -11.04 9.62 -13.88 -3.77 21.54 0.09 22.63
1652721922404380 0.00 0.00 0.00 0.00 7.61 -10.13 9.50 -13.48 -7.58 24.73 -2.14 23.36
1652721922420025 0.00 0.00 0.00 0.00 8.81 -10.13 9.50 -13.15 -0.06 21.45 -2.92 22.27
1652721922436516 0.00 0.00 0.00 0.00 7.61 -10.13 9.33 -12.81 -10.93 22.00 -5.82 21.63
1652721922452814 0.00 0.00 0.00 0.00 8.81 -10.13 9.27 -12.54 -3.76 16.87 -5.22 21.32
1652721922469596 0.00 0.00 0.00 0.00 6.40 -10.13 8.98 -12.26 -18.04 17.28 -8.07 20.47
1652721922485265 0.00 0.00 0.00 0.00 8.81 -8.92 8.98 -11.93 -0.05 20.24 -6.57 19.57
1652721922501314 0.00 0.00 0.00 0.00 6.40 -7.71 8.86 -11.58 -7.92 22.86 -8.14 19.85
1652721922518337 0.00 0.00 0.00 0.00 6.40 -8.92 8.74 -11.29 -7.67 18.34 -7.49 19.12
1652721922534429 0.00 0.00 0.00 0.00 6.40 -10.13 8.62 -11.06 -7.21 13.63 -8.18 18.47
1652721922550139 0.00 0.00 0.00 0.00 6.40 -6.50 8.39 -10.65 -14.41 26.08 -7.45 20.23
1652721922566587 0.00 0.00 0.00 0.00 6.40 -8.92 8.21 -10.42 -11.77 14.84 -9.80 19.15
1652721922583595 0.00 0.00 0.00 0.00 6.40 -7.71 8.09 -10.14 -7.45 17.79 -9.70 18.13
1652721922599143 0.00 0.00 0.00 0.00 5.50 -6.50 7.86 -9.85 -13.69 17.46 -10.91 17.96
1652721922615702 0.00 0.00 0.00 0.00 4.30 -5.60 7.58 -9.51 -18.88 22.01 -13.24 19.64
1652721922631912 0.00 0.00 0.00 0.00 4.30 -5.60 7.41 -9.18 -10.19 20.50 -12.40 18.52
1652721922648302 0.00 0.00 0.00 0.00 5.50 -4.39 7.19 -8.79 -14.11 24.56 -12.86 20.47
1652721922664447 0.00 0.00 0.00 0.00 4.30 -5.60 6.90 -8.51 -17.94 17.12 -14.96 20.33
1652721922680332 0.00 0.00 0.00 0.00 3.10 -5.60 6.55 -8.24 -22.02 17.36 -16.63 20.31
1652721922696962 0.00 0.00 0.00 0.00 4.30 -5.60 6.33 -7.97 -14.49 17.49 -15.75 19.41
1652721922713572 0.00 0.00 0.00 0.00 3.10 -4.39 6.04 -7.64 -17.40 20.27 -17.19 19.36
1652721922729655 0.00 0.00 0.00 0.00 1.90 -4.39 5.76 -7.35 -17.64 17.74 -17.90 18.00
1652721922745991 0.00 0.00 0.00 0.00 1.90 -4.39 5.41 -7.06 -22.07 18.35 -18.72 18.24
1652721922762442 0.00 0.00 0.00 0.00 3.10 -3.19 5.19 -6.72 -14.17 21.83 -17.15 19.14
1652721922778213 0.00 0.00 0.00 0.00 3.10 -3.19 4.90 -6.37 -17.59 21.40 -17.77 19.92
1652721922794685 0.00 0.00 0.00 0.00 1.00 -2.29 4.63 -5.98 -17.60 25.56 -17.81 20.98
1652721922810925 0.00 0.00 0.00 0.00 1.00 -2.29 4.24 -5.64 -24.34 20.70 -19.16 21.57
1652721922826607 0.00 0.00 0.00 0.00 1.90 -2.29 4.02 -5.37 -14.23 17.15 -17.59 21.33
1652721922843439 0.00 0.00 0.00 0.00 1.00 -2.29 3.75 -5.04 -17.54 21.54 -18.26 21.27
1652721922859774 0.00 0.00 0.00 0.00 1.00 -2.29 3.48 -4.65 -16.23 23.56 -17.99 21.70
1652721922875914 0.00 0.00 0.00 0.00 -0.20 -2.29 3.15 -4.44 -20.74 13.24 -18.61 19.24
1652721922891690 0.00 0.00 0.00 0.00 -0.19 -1.09 2.82 -4.05 -20.84 24.74 -17.91 20.05
1652721922908556 0.00 0.00 0.00 0.00 -0.20 -2.29 2.49 -3.78 -21.30 17.50 -19.33 20.11
1652721922924860 0.00 0.00 0.00 0.00 -0.19 0.11 2.20 -3.45 -17.12 19.89 -19.24 19.79
1652721922940735 0.00 0.00 0.00 0.00 -0.19 -1.09 1.98 -3.22 -14.04 14.08 -18.81 17.89
1652721922957153 0.00 0.00 0.00 0.00 -0.19 -1.09 1.75 -3.00 -14.41 14.45 -17.54 18.13
1652721922973937 0.00 0.00 0.00 0.00 1.00 -1.09 1.53 -2.83 -13.95 10.26 -16.16 15.24
1652721922990042 0.00 0.00 0.00 0.00 -1.39 -1.09 1.24 -2.60 -17.21 13.62 -15.35 14.46
1652721923004841 0.00 0.00 0.00 0.00 -2.59 0.11 0.96 -2.32 -18.02 18.06 -15.52 14.09
1652721923021206 0.00 0.00 0.00 0.00 -1.39 -1.09 0.67 -2.09 -19.81 15.68 -16.68 14.41
1652721923037236 0.00 0.00 0.00 0.00 -1.39 -1.09 0.45 -1.93 -14.01 10.29 -16.60 13.58
1652721923053760 0.00 0.00 0.00 0.00 -1.39 0.11 0.28 -1.70 -10.40 14.23 -15.89 14.38
1652721923070130 0.00 0.00 0.00 0.00 -1.39 0.11 0.12 -1.48 -10.16 13.89 -14.48 14.43
1652721923085714 0.00 0.00 0.00 0.00 -2.59 0.11 -0.16 -1.31 -17.82 10.32 -14.44 12.88
1652721923102038 0.00 0.00 0.00 0.00 -1.39 0.11 -0.39 -1.15 -14.83 10.89 -13.44 11.92
1652721923118407 0.00 0.00 0.00 0.00 -2.59 0.11 -0.57 -1.03 -11.18 7.46 -12.88 11.36
1652721923135373 0.00 0.00 0.00 0.00 -2.59 0.11 -0.75 -0.91 -11.18 7.45 -13.03 10.00
1652721923150704 0.00 0.00 0.00 0.00 -1.39 0.11 -0.91 -0.79 -9.93 7.23 -12.99 8.67
1652721923167378 0.00 0.00 0.00 0.00 -2.59 0.11 -1.09 -0.67 -12.05 8.03 -11.83 8.21
1652721923184461 0.00 0.00 0.00 0.00 -1.39 0.11 -1.21 -0.55 -7.28 7.29 -10.32 7.49
1652721923200170 0.00 0.00 0.00 0.00 -1.39 0.11 -1.27 -0.43 -3.57 7.16 -8.80 7.43
1652721923215978 0.00 0.00 0.00 0.00 -2.59 0.11 -1.39 -0.37 -7.83 3.91 -8.13 6.72
1652721923232333 0.00 0.00 0.00 0.00 -2.59 1.31 -1.51 -0.19 -7.77 11.68 -7.70 7.61
1652721923249329 0.00 0.00 0.00 0.00 -3.49 0.11 -1.68 -0.19 -10.21 -0.01 -7.33 6.00
1652721923264885 0.00 0.00 0.00 0.00 -1.39 0.11 -1.74 -0.13 -3.61 3.61 -6.60 5.27
1652721923281091 0.00 0.00 0.00 0.00 -4.69 0.11 -1.96 -0.07 -14.79 3.93 -8.84 4.62
1652721923297575 0.00 0.00 0.00 0.00 -4.69 0.11 -2.25 -0.01 -18.27 3.83 -10.93 4.61
1652721923313611 0.00 0.00 0.00 0.00 -4.69 0.11 -2.41 0.05 -10.14 3.67 -11.40 3.01
1652721923329689 0.00 0.00 0.00 0.00 -4.69 1.31 -2.52 0.11 -6.78 3.87 -10.72 3.78
1652721923345574 0.00 0.00 0.00 0.00 -4.69 1.31 -2.68 0.23 -10.56 7.67 -12.11 4.59
1652721923362539 0.00 0.00 0.00 0.00 -5.89 1.30 -2.91 0.35 -14.36 7.64 -12.02 5.34
1652721923379109 0.00 0.00 0.00 0.00 -5.89 1.30 -3.13 0.41 -13.46 3.57 -11.06 5.28
1652721923394952 0.00 0.00 0.00 0.00 -3.49 1.31 -3.24 0.47 -6.44 3.68 -10.32 5.29
1652721923411583 0.00 0.00 0.00 0.00 -7.10 1.30 -3.46 0.53 -14.56 3.85 -11.88 5.28
1652721923427654 0.00 0.00 0.00 0.00 -4.69 1.31 -3.63 0.59 -10.15 3.68 -11.79 4.48
1652721923443670 0.00 0.00 0.00 0.00 -5.89 1.30 -3.79 0.65 -10.42 3.77 -11.01 3.71
1652721923459872 0.00 0.00 0.00 0.00 -7.10 1.30 -4.02 0.71 -14.32 3.79 -11.18 3.75
1652721923476105 0.00 0.00 0.00 0.00 -7.09 2.20 -4.30 0.81 -18.03 6.61 -13.50 4.34
1652721923492516 0.00 0.00 0.00 0.00 -5.89 2.20 -4.47 0.92 -10.41 6.61 -12.67 4.89
1652721923508986 0.00 0.00 0.00 0.00 -7.09 2.20 -4.75 1.02 -17.69 6.49 -14.17 5.45
1652721923525572 0.00 0.00 0.00 0.00 -7.09 2.20 -5.04 1.13 -17.64 6.47 -15.62 6.00
1652721923541573 0.00 0.00 0.00 0.00 -7.09 2.20 -5.26 1.23 -13.93 6.48 -15.54 6.53
1652721923557262 0.00 0.00 0.00 0.00 -7.09 2.20 -5.49 1.27 -14.47 2.87 -14.83 5.78
1652721923573918 0.00 0.00 0.00 0.00 -7.09 3.40 -5.67 1.44 -11.78 10.77 -15.10 6.62
1652721923590080 0.00 0.00 0.00 0.00 -8.00 3.40 -6.00 1.60 -20.13 10.03 -15.59 7.32
1652721923606293 0.00 0.00 0.00 0.00 -7.09 2.20 -6.12 1.71 -7.61 6.64 -13.58 7.36
1652721923622223 0.00 0.00 0.00 0.00 -7.09 3.40 -6.24 1.87 -7.57 10.40 -12.31 8.14
1652721923638542 0.00 0.00 0.00 0.00 -8.00 3.40 -6.40 2.04 -10.64 10.62 -11.55 9.69
1652721923655424 0.00 0.00 0.00 0.00 -7.09 4.60 -6.52 2.20 -7.47 10.25 -10.68 9.59
1652721923671921 0.00 0.00 0.00 0.00 -8.00 3.40 -6.69 2.31 -9.95 6.31 -8.65 8.84
1652721923687599 0.00 0.00 0.00 0.00 -7.09 3.40 -6.75 2.41 -3.73 6.53 -7.87 8.82
1652721923704037 0.00 0.00 0.00 0.00 -7.09 4.60 -6.81 2.58 -3.93 10.82 -7.15 8.91
1652721923720597 0.00 0.00 0.00 0.00 -7.99 4.60 -7.03 2.74 -13.91 10.17 -7.80 8.82
1652721923736540 0.00 0.00 0.00 0.00 -7.09 4.60 -7.03 2.91 0.01 10.16 -6.30 8.80
1652721923752726 0.00 0.00 0.00 0.00 -7.99 4.60 -7.20 3.07 -10.65 10.62 -6.44 9.66
1652721923769182 0.00 0.00 0.00 0.00 -7.99 4.60 -7.30 3.24 -6.65 10.43 -7.03 10.44
1652721923785640 0.00 0.00 0.00 0.00 -7.09 4.60 -7.30 3.40 0.01 10.19 -6.24 10.31
1652721923801841 0.00 0.00 0.00 0.00 -7.09 5.80 -7.30 3.58 0.01 11.12 -3.45 10.50
1652721923817107 0.00 0.00 0.00 0.00 -7.99 4.60 -7.41 3.70 -6.63 7.56 -4.78 9.98
1652721923833955 0.00 0.00 0.00 0.00 -7.09 4.60 -7.41 3.82 0.01 8.09 -2.65 9.48
1652721923849952 0.00 0.00 0.00 0.00 -7.09 5.80 -7.41 4.00 0.01 10.83 -1.32 9.56
1652721923866404 0.00 0.00 0.00 0.00 -7.09 5.80 -7.41 4.18 0.01 11.38 -1.32 9.80
1652721923882097 0.00 0.00 0.00 0.00 -7.09 5.80 -7.41 4.36 0.01 11.06 -1.32 9.78
1652721923898392 0.00 0.00 0.00 0.00 -7.09 5.80 -7.41 4.48 0.01 7.75 0.01 9.82
1652721923914833 0.00 0.00 0.00 0.00 -7.09 5.80 -7.36 4.60 2.81 7.46 0.57 9.70
1652721923931167 0.00 0.00 0.00 0.00 -7.09 5.80 -7.36 4.78 0.01 11.11 0.57 9.75
1652721923947554 0.00 0.00 0.00 0.00 -5.89 5.80 -7.30 4.90 3.73 7.43 1.31 8.96
1652721923963713 0.00 0.00 0.00 0.00 -5.89 5.80 -7.20 5.02 6.51 7.41 2.61 8.23
1652721923979761 0.00 0.00 0.00 0.00 -5.89 5.80 -7.14 5.08 3.77 3.75 3.37 7.43
1652721923995760 0.00 0.00 0.00 0.00 -4.69 5.80 -6.97 5.20 10.44 7.57 4.89 7.45
1652721924011473 0.00 0.00 0.00 0.00 -5.89 5.80 -6.91 5.32 3.81 7.58 5.65 6.75
1652721924027859 0.00 0.00 0.00 0.00 -4.69 5.80 -6.79 5.38 7.74 3.86 6.45 6.04
1652721924044228 0.00 0.00 0.00 0.00 -4.69 5.80 -6.63 5.44 10.22 3.71 7.20 5.30
1652721924059881 0.00 0.00 0.00 0.00 -4.69 5.80 -6.50 5.50 7.43 3.71 7.93 5.29
1652721924076682 0.00 0.00 0.00 0.00 -5.89 5.80 -6.40 5.56 6.81 3.88 7.20 4.55
1652721924092740 0.00 0.00 0.00 0.00 -4.69 5.80 -6.23 5.62 9.95 3.61 8.43 3.75
1652721924109121 0.00 0.00 0.00 0.00 -4.69 6.70 -6.11 5.73 7.59 6.63 8.40 4.31
1652721924125621 0.00 0.00 0.00 0.00 -4.69 5.80 -5.99 5.73 7.45 0.00 7.85 3.57
1652721924141856 0.00 0.00 0.00 0.00 -3.49 6.70 -5.77 5.83 13.81 6.43 9.12 4.11
1652721924158449 0.00 0.00 0.00 0.00 -4.69 6.70 -5.65 5.94 7.51 6.56 9.27 4.65
1652721924174424 0.00 0.00 0.00 0.00 -3.49 5.80 -5.47 5.94 11.06 0.00 9.49 3.92
1652721924190361 0.00 0.00 0.00 0.00 -4.69 5.80 -5.35 5.94 7.68 0.00 9.50 2.60
1652721924207049 0.00 0.00 0.00 0.00 -3.49 5.80 -5.17 5.94 11.54 0.00 10.32 2.60
1652721924223076 0.00 0.00 0.00 0.00 -4.69 6.70 -5.05 5.98 7.34 2.74 9.02 1.86
1652721924239857 0.00 0.00 0.00 0.00 -5.89 5.80 -4.99 5.98 3.86 0.00 8.29 0.55
1652721924255988 0.00 0.00 0.00 0.00 -4.69 5.80 -4.87 5.98 7.27 0.00 7.54 0.55
1652721924272345 0.00 0.00 0.00 0.00 -3.49 5.80 -4.75 5.98 7.59 0.00 7.52 0.55
1652721924287973 0.00 0.00 0.00 0.00 -4.69 6.70 -4.69 6.03 3.77 2.82 5.97 1.11
1652721924304639 0.00 0.00 0.00 0.00 -2.59 5.80 -4.52 6.03 10.85 0.00 6.67 0.57
1652721924320710 0.00 0.00 0.00 0.00 -4.69 5.80 -4.52 6.03 0.00 0.00 5.90 0.57
1652721924337084 0.00 0.00 0.00 0.00 -4.69 6.70 -4.46 6.07 3.80 2.85 5.20 1.13
1652721924352922 0.00 0.00 0.00 0.00 -4.69 6.70 -4.46 6.12 0.00 2.82 3.68 1.70
1652721924369633 0.00 0.00 0.00 0.00 -4.69 6.70 -4.46 6.16 0.00 2.89 2.93 1.71
1652721924385933 0.00 0.00 0.00 0.00 -4.69 6.70 -4.46 6.21 0.00 2.73 0.76 2.26
1652721924402248 0.00 0.00 0.00 0.00 -4.69 6.70 -4.40 6.25 3.77 2.82 1.52 2.82
1652721924417781 0.00 0.00 0.00 0.00 -4.69 6.70 -4.40 6.30 0.00 2.82 0.76 2.82
1652721924434835 0.00 0.00 0.00 0.00 -4.69 6.70 -4.40 6.30 0.00 0.00 0.76 2.25
1652721924450723 0.00 0.00 0.00 0.00 -4.69 5.80 -4.40 6.30 0.00 -0.00 0.76 1.68
1652721924467069 0.00 0.00 0.00 0.00 -4.69 6.70 -4.46 6.30 -3.88 -0.00 -0.02 1.13
1652721924483242 0.00 0.00 0.00 0.00 -4.69 6.70 -4.46 6.30 0.00 0.00 -0.78 0.56
1652721924499519 0.00 0.00 0.00 0.00 -4.69 6.70 -4.52 6.34 -3.78 2.83 -1.53 0.57
1652721924515977 0.00 0.00 0.00 0.00 -3.49 6.70 -4.46 6.39 3.73 2.79 -0.78 1.12
1652721924532575 0.00 0.00 0.00 0.00 -4.69 6.70 -4.52 6.43 -3.72 2.78 -1.53 1.68
1652721924548104 0.00 0.00 0.00 0.00 -4.69 5.80 -4.52 6.39 -0.00 -2.77 -0.75 1.13
1652721924564509 0.00 0.00 0.00 0.00 -3.49 6.70 -4.40 6.43 7.96 2.98 0.84 1.72
1652721924581223 0.00 0.00 0.00 0.00 -5.89 6.70 -4.46 6.48 -3.70 2.77 0.85 1.71
1652721924597221 0.00 0.00 0.00 0.00 -4.69 6.70 -4.52 6.52 -3.69 2.76 -0.63 1.71
1652721924613394 0.00 0.00 0.00 0.00 -4.69 6.70 -4.52 6.52 -0.00 -0.00 0.11 1.15
1652721924629899 0.00 0.00 0.00 0.00 -4.69 7.90 -4.63 6.63 -6.58 6.57 -1.20 3.02
1652721924645777 0.00 0.00 0.00 0.00 -5.89 6.70 -4.69 6.67 -3.69 2.76 -3.53 2.97
1652721924662254 0.00 0.00 0.00 0.00 -4.69 6.70 -4.69 6.67 0.00 0.00 -2.79 2.42
1652721924678492 0.00 0.00 0.00 0.00 -3.49 7.90 -4.63 6.73 3.74 3.73 -1.31 2.61
1652721924694659 0.00 0.00 0.00 0.00 -4.69 6.70 -4.63 6.73 0.00 0.00 -1.31 2.61
1652721924711496 0.00 0.00 0.00 0.00 -4.69 6.70 -4.63 6.73 0.00 0.00 0.01 1.30
1652721924727450 0.00 0.00 0.00 0.00 -4.69 7.90 -4.63 6.79 -0.00 3.63 0.75 1.47
1652721924743751 0.00 0.00 0.00 0.00 -4.69 6.70 -4.63 6.79 0.00 0.00 0.75 1.47
1652721924759575 0.00 0.00 0.00 0.00 -4.69 6.70 -4.63 6.79 0.00 0.00 -0.00 0.73
1652721924776235 0.00 0.00 0.00 0.00 -3.49 7.90 -4.57 6.90 3.87 6.75 0.77 2.08
1652721924792066 0.00 0.00 0.00 0.00 -4.69 6.70 -4.57 6.90 0.00 0.00 0.77 2.08
1652721924808376 0.00 0.00 0.00 0.00 -3.49 7.90 -4.51 6.96 3.90 3.89 1.55 2.13
1652721924824625 0.00 0.00 0.00 0.00 -4.69 6.70 -4.51 6.96 0.00 0.00 1.55 2.13
1652721924841016 0.00 0.00 0.00 0.00 -3.49 6.70 -4.51 6.96 -0.00 0.00 1.55 2.13
1652721924857562 0.00 0.00 0.00 0.00 -4.69 6.70 -4.51 6.96 0.00 0.00 0.78 0.78
1652721924873060 0.00 0.00 0.00 0.00 -4.69 6.70 -4.51 7.00 0.00 2.79 0.78 1.34
1652721924889726 0.00 0.00 0.00 0.00 -3.49 6.70 -4.51 7.00 0.00 0.00 0.00 0.56
1652721924905853 0.00 0.00 0.00 0.00 -4.69 6.70 -4.45 7.00 3.69 0.00 0.74 0.56
1652721924922707 0.00 0.00 0.00 0.00 -4.69 6.70 -4.45 7.00 0.00 0.00 0.74 0.56
1652721924938793 0.00 0.00 0.00 0.00 -3.49 6.70 -4.39 7.00 3.62 0.00 1.46 0.56
1652721924954698 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 6.94 0.00 -3.87 1.46 -0.77
1652721924970931 0.00 0.00 0.00 0.00 -5.89 5.80 -4.39 6.90 -0.00 -2.90 1.46 -1.35
1652721924987049 0.00 0.00 0.00 0.00 -3.49 5.80 -4.33 6.85 3.75 -2.80 1.47 -1.91
1652721925002981 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 6.79 -3.81 -3.80 0.71 -2.68
1652721925018726 0.00 0.00 0.00 0.00 -5.89 6.70 -4.45 6.79 -3.86 -0.00 -0.79 -2.68
1652721925035294 0.00 0.00 0.00 0.00 -3.49 5.80 -4.39 6.75 3.91 -2.93 -0.00 -2.49
1652721925051382 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 6.69 0.00 -3.66 -0.00 -2.64
1652721925067652 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 6.69 0.00 -0.00 -0.75 -2.08
1652721925083802 0.00 0.00 0.00 0.00 -3.49 6.70 -4.33 6.69 3.77 0.00 0.76 -1.32
1652721925100081 0.00 0.00 0.00 0.00 -4.69 6.70 -4.39 6.63 -3.82 -3.81 0.77 -2.08
1652721925116705 0.00 0.00 0.00 0.00 -4.69 5.80 -4.39 6.58 -0.00 -2.81 -0.01 -2.06
1652721925132637 0.00 0.00 0.00 0.00 -3.49 6.70 -4.39 6.52 0.00 -3.66 -0.01 -2.06
1652721925148692 0.00 0.00 0.00 0.00 -3.49 6.70 -4.33 6.52 3.87 0.00 0.76 -2.06
1652721925164950 0.00 0.00 0.00 0.00 -4.69 5.80 -4.39 6.48 -3.83 -2.87 -0.76 -2.63
1652721925181892 0.00 0.00 0.00 0.00 -4.69 5.80 -4.39 6.43 -0.00 -2.81 0.01 -2.43
1652721925197823 0.00 0.00 0.00 0.00 -3.49 6.70 -4.33 6.43 3.66 0.00 0.74 -1.87
1652721925213844 0.00 0.00 0.00 0.00 -3.49 6.70 -4.33 6.43 0.00 -0.00 0.74 -1.14
1652721925230601 0.00 0.00 0.00 0.00 -3.49 5.80 -4.27 6.39 3.85 -2.88 0.74 -1.71
1652721925246579 0.00 0.00 0.00 0.00 -4.69 6.70 -4.27 6.39 0.00 0.00 1.50 -1.14
1652721925263114 0.00 0.00 0.00 0.00 -4.69 6.70 -4.33 6.39 -3.86 -0.00 0.73 -0.58
1652721925278874 0.00 0.00 0.00 0.00 -4.69 6.70 -4.33 6.39 0.00 -0.00 -0.00 -0.58
1652721925295314 0.00 0.00 0.00 0.00 -4.69 6.70 -4.27 6.43 3.96 2.96 0.79 0.02
1652721925311814 0.00 0.00 0.00 0.00 -4.69 6.70 -4.33 6.48 -3.70 2.77 -0.72 1.15
1652721925327696 0.00 0.00 0.00 0.00 -4.69 6.70 -4.33 6.48 0.00 -0.00 -0.72 1.15
1652721925343919 0.00 0.00 0.00 0.00 -3.49 5.80 -4.21 6.43 7.78 -2.91 1.61 0.56
1652721925360453 0.00 0.00 0.00 0.00 -4.69 5.80 -4.27 6.43 -3.75 -0.00 0.86 0.56
1652721925376559 0.00 0.00 0.00 0.00 -4.69 6.70 -4.27 6.43 0.00 0.00 0.07 -0.03
1652721925393116 0.00 0.00 0.00 0.00 -3.49 6.70 -4.21 6.43 3.84 0.00 1.57 -0.58
1652721925408868 0.00 0.00 0.00 0.00 -4.69 6.70 -4.27 6.43 -3.73 -0.00 0.83 -0.58
1652721925425274 0.00 0.00 0.00 0.00 -3.49 6.70 -4.21 6.43 3.91 0.00 0.05 -0.00
1652721925441736 0.00 0.00 0.00 0.00 -4.69 5.80 -4.21 6.43 -0.00 -0.00 0.80 0.00
1652721925457888 0.00 0.00 0.00 0.00 -3.49 5.80 -4.21 6.39 -0.00 -2.77 0.80 -0.55
1652721925474127 0.00 0.00 0.00 0.00 -4.69 6.70 -4.27 6.39 -3.80 -0.00 -0.72 -0.55
1652721925490139 0.00 0.00 0.00 0.00 -3.49 6.70 -4.21 6.43 3.79 2.84 0.78 0.01
1652721925506885 0.00 0.00 0.00 0.00 -4.69 6.70 -4.21 6.48 0.00 2.88 -0.00 0.59
