#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.08, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652729732835002 0.00 0.00 0.00 0.00 -20.71 -20.45 7.82 -36.03 -185.31 26.79 -186.83 -10.44
1652729732851170 0.00 0.00 0.00 0.00 -21.87 -15.82 4.83 -35.25 -190.11 49.75 -190.66 8.51
1652729732867478 0.00 0.00 0.00 0.00 -23.06 -12.46 1.96 -34.13 -181.43 70.80 -188.88 28.33
1652729732884217 0.00 0.00 0.00 0.00 -25.18 -9.11 -0.91 -32.78 -178.10 83.74 -185.44 47.03
1652729732900249 0.00 0.00 0.00 0.00 -25.14 -5.75 -3.65 -31.20 -167.27 96.26 -180.45 65.47
1652729732916088 0.00 0.00 0.00 0.00 -26.35 -1.19 -6.35 -29.28 -172.28 122.53 -177.84 84.62
1652729732932464 0.00 0.00 0.00 0.00 -26.33 3.36 -8.86 -27.08 -161.81 142.30 -172.18 103.13
1652729732948638 0.00 0.00 0.00 0.00 -25.08 6.70 -11.20 -24.64 -144.76 150.83 -164.84 119.13
1652729732965578 0.00 0.00 0.00 0.00 -24.15 10.33 -13.25 -21.98 -130.12 168.30 -155.25 136.04
1652729732981543 0.00 0.00 0.00 0.00 -24.16 12.45 -15.08 -19.21 -110.28 167.02 -143.85 150.20
1652729732997840 0.00 0.00 0.00 0.00 -21.71 16.98 -16.68 -16.27 -102.33 188.75 -129.86 163.44
1652729733013219 0.00 0.00 0.00 0.00 -19.58 19.39 -18.04 -13.21 -84.90 190.52 -114.48 173.08
1652729733029465 0.00 0.00 0.00 0.00 -18.37 21.51 -19.00 -10.04 -64.46 211.79 -98.42 185.28
1652729733045474 0.00 0.00 0.00 0.00 -15.03 23.61 -19.62 -6.90 -38.54 197.86 -80.10 191.19
1652729733061024 0.00 0.00 0.00 0.00 -12.62 27.25 -19.94 -3.64 -20.60 208.21 -62.17 199.42
1652729733077259 0.00 0.00 0.00 0.00 -7.16 28.12 -19.93 -0.44 0.69 209.26 -41.56 203.52
1652729733094384 0.00 0.00 0.00 0.00 -4.74 28.10 -19.63 2.57 18.76 189.54 -20.83 203.33
1652729733110856 0.00 0.00 0.00 0.00 -1.43 29.31 -18.94 5.53 41.18 175.27 0.30 196.03
1652729733126774 0.00 0.00 0.00 0.00 0.99 29.31 -18.08 8.37 53.59 177.42 18.72 191.94
1652729733142739 0.00 0.00 0.00 0.00 5.51 30.53 -16.81 11.11 81.17 175.15 39.08 185.33
1652729733158708 0.00 0.00 0.00 0.00 10.03 29.31 -15.27 13.60 98.81 159.98 58.70 175.47
1652729733175483 0.00 0.00 0.00 0.00 14.26 28.11 -13.47 15.79 115.04 139.93 77.96 165.55
1652729733191292 0.00 0.00 0.00 0.00 16.67 27.21 -11.48 17.78 119.83 119.66 93.69 154.43
1652729733207600 0.00 0.00 0.00 0.00 21.22 26.03 -9.16 19.53 150.00 113.61 112.97 141.67
1652729733224367 0.00 0.00 0.00 0.00 25.78 23.64 -6.61 21.00 159.03 91.78 128.54 124.99
1652729733240616 0.00 0.00 0.00 0.00 26.98 21.52 -3.95 22.14 162.04 69.00 141.19 106.79
1652729733256755 0.00 0.00 0.00 0.00 30.34 18.20 -1.11 22.88 178.55 46.77 153.89 88.16
1652729733272993 0.00 0.00 0.00 0.00 31.55 14.87 1.72 23.29 180.34 26.03 165.99 69.44
1652729733289656 0.00 0.00 0.00 0.00 34.95 10.34 4.67 23.29 184.66 0.02 172.92 46.72
1652729733305668 0.00 0.00 0.00 0.00 36.19 6.70 7.69 23.00 185.55 -17.69 178.23 24.83
1652729733321987 0.00 0.00 0.00 0.00 37.14 3.35 10.63 22.32 188.80 -43.73 183.58 2.28
1652729733337863 0.00 0.00 0.00 0.00 40.94 -1.24 13.66 21.29 190.50 -64.96 185.97 -20.07
1652729733354744 0.00 0.00 0.00 0.00 40.99 -5.84 16.63 19.92 189.99 -87.54 187.90 -42.78
1652729733370757 0.00 0.00 0.00 0.00 39.79 -10.44 19.37 18.22 166.04 -103.13 184.18 -63.41
1652729733387001 0.00 0.00 0.00 0.00 38.59 -13.82 21.93 16.17 164.44 -131.85 179.95 -86.24
1652729733402977 0.00 0.00 0.00 0.00 37.43 -18.45 24.16 13.84 141.02 -147.30 170.40 -106.95
1652729733419760 0.00 0.00 0.00 0.00 36.56 -21.87 26.22 11.34 131.24 -158.81 158.55 -125.72
1652729733435979 0.00 0.00 0.00 0.00 34.12 -25.28 28.00 8.61 108.30 -166.29 142.21 -141.48
1652729733451582 0.00 0.00 0.00 0.00 32.99 -30.01 29.60 5.64 101.41 -187.95 129.28 -158.44
1652729733468217 0.00 0.00 0.00 0.00 30.92 -34.77 30.87 2.38 83.77 -215.27 113.15 -175.12
1652729733484379 0.00 0.00 0.00 0.00 27.53 -37.27 31.75 -0.95 53.24 -202.60 95.59 -186.18
1652729733500445 0.00 0.00 0.00 0.00 26.36 -40.83 32.35 -4.40 38.29 -218.07 77.00 -198.04
1652729733516921 0.00 0.00 0.00 0.00 22.96 -43.05 32.67 -7.91 20.08 -224.23 59.36 -209.62
1652729733531294 0.00 0.00 0.00 0.00 19.26 -45.62 32.57 -11.49 -6.12 -223.61 37.85 -216.76
1652729733547462 0.00 0.00 0.00 0.00 17.09 -46.92 32.13 -15.02 -30.69 -249.18 14.96 -223.54
1652729733563544 0.00 0.00 0.00 0.00 12.41 -47.85 31.41 -18.49 -46.04 -219.22 -4.90 -226.86
1652729733580047 0.00 0.00 0.00 0.00 10.24 -49.18 30.40 -21.86 -63.80 -213.86 -25.31 -226.02
1652729733596269 0.00 0.00 0.00 0.00 5.56 -50.50 29.10 -25.13 -80.29 -201.95 -45.39 -221.57
1652729733612164 0.00 0.00 0.00 0.00 1.81 -50.50 27.44 -28.17 -103.29 -189.66 -64.82 -214.77
1652729733630500 0.00 0.00 0.00 0.00 -1.63 -50.52 25.55 -31.03 -121.23 -183.42 -82.93 -201.62
1652729733646830 0.00 0.00 0.00 0.00 -8.50 -49.26 23.27 -33.66 -126.44 -145.76 -99.01 -186.93
1652729733662836 0.00 0.00 0.00 0.00 -12.25 -47.99 20.61 -36.00 -166.10 -145.97 -119.47 -173.35
1652729733679746 0.00 0.00 0.00 0.00 -14.43 -47.03 17.84 -38.06 -175.21 -130.23 -138.46 -159.01
1652729733696119 0.00 0.00 0.00 0.00 -20.32 -43.20 14.84 -39.70 -180.16 -98.18 -153.83 -140.71
1652729733711841 0.00 0.00 0.00 0.00 -22.43 -39.64 11.78 -40.99 -190.60 -80.65 -167.70 -120.16
1652729733728294 0.00 0.00 0.00 0.00 -24.85 -36.12 8.67 -41.87 -202.26 -57.39 -182.87 -102.48
1652729733744398 0.00 0.00 0.00 0.00 -29.51 -32.71 5.37 -42.41 -204.40 -33.54 -190.53 -80.00
1652729733760847 0.00 0.00 0.00 0.00 -29.40 -29.18 2.19 -42.61 -201.35 -12.37 -195.76 -56.43
1652729733777366 0.00 0.00 0.00 0.00 -31.48 -24.47 -1.03 -42.33 -201.20 17.27 -199.96 -33.34
1652729733793105 0.00 0.00 0.00 0.00 -34.89 -20.78 -4.32 -41.63 -204.61 43.48 -202.77 -8.51
1652729733809585 0.00 0.00 0.00 0.00 -37.32 -15.20 -7.56 -40.53 -210.02 71.46 -204.32 17.26
1652729733826144 0.00 0.00 0.00 0.00 -38.51 -10.56 -10.81 -39.01 -200.16 93.41 -203.47 42.65
1652729733841932 0.00 0.00 0.00 0.00 -40.67 -4.71 -13.99 -37.10 -195.39 117.73 -202.28 68.67
1652729733857800 0.00 0.00 0.00 0.00 -41.92 -0.09 -17.05 -34.82 -199.23 148.28 -201.88 94.87
1652729733874499 0.00 0.00 0.00 0.00 -40.59 5.77 -19.93 -32.19 -186.53 170.38 -198.27 120.25
1652729733890779 0.00 0.00 0.00 0.00 -43.20 10.39 -22.71 -29.27 -169.28 177.28 -190.12 141.41
1652729733905189 0.00 0.00 0.00 0.00 -41.93 15.01 -25.32 -26.06 -164.20 202.02 -182.93 163.14
1652729733921376 0.00 0.00 0.00 0.00 -41.97 18.42 -27.70 -22.62 -170.20 246.76 -177.89 188.94
1652729733937585 0.00 0.00 0.00 0.00 -40.72 21.80 -29.83 -19.00 -134.47 228.58 -164.94 205.00
1652729733953840 0.00 0.00 0.00 0.00 -38.52 25.18 -31.67 -15.22 -115.16 236.28 -150.66 218.18
1652729733970150 0.00 0.00 0.00 0.00 -37.31 28.58 -33.11 -11.33 -90.75 245.23 -134.95 231.77
1652729733987585 0.00 0.00 0.00 0.00 -34.83 32.27 -34.24 -7.31 -70.85 251.80 -116.28 241.73
1652729734003455 0.00 0.00 0.00 0.00 -31.40 35.63 -35.09 -3.18 -49.71 242.04 -92.19 240.79
1652729734019812 0.00 0.00 0.00 0.00 -27.98 37.75 -35.47 0.87 -24.49 258.93 -70.19 246.86
1652729734036329 0.00 0.00 0.00 0.00 -25.52 40.21 -35.63 4.86 -9.71 250.94 -49.10 249.79
1652729734052166 0.00 0.00 0.00 0.00 -18.67 41.31 -35.32 8.73 19.07 238.88 -27.14 248.52
1652729734068377 0.00 0.00 0.00 0.00 -15.28 42.19 -34.61 12.48 46.01 242.22 -3.77 246.60
1652729734084680 0.00 0.00 0.00 0.00 -10.66 42.12 -33.67 16.04 58.59 222.93 17.89 242.78
1652729734100389 0.00 0.00 0.00 0.00 -7.28 41.13 -32.46 19.32 75.94 205.80 37.98 232.15
1652729734116673 0.00 0.00 0.00 0.00 -2.70 41.09 -30.85 22.42 103.80 199.48 60.68 221.86
1652729734132926 0.00 0.00 0.00 0.00 1.87 39.82 -28.89 25.17 121.92 171.15 81.25 208.31
1652729734149151 0.00 0.00 0.00 0.00 6.43 38.57 -26.64 27.62 140.76 153.88 100.20 190.65
1652729734165625 0.00 0.00 0.00 0.00 10.98 37.34 -24.06 29.72 161.08 131.13 120.70 172.29
1652729734181918 0.00 0.00 0.00 0.00 14.31 35.19 -21.25 31.49 172.62 108.30 140.04 152.79
1652729734198228 0.00 0.00 0.00 0.00 20.07 32.77 -18.22 32.84 188.34 83.83 156.94 129.66
1652729734214437 0.00 0.00 0.00 0.00 23.38 28.20 -14.89 33.73 206.58 55.23 173.88 106.48
1652729734239771 0.00 0.00 0.00 0.00 23.38 28.20 -11.62 34.39 204.33 41.24 186.59 83.95
1652729734253358 0.00 0.00 0.00 0.00 27.94 24.88 -8.12 34.71 139.08 12.86 182.19 60.29
1652729734266605 0.00 0.00 0.00 0.00 31.60 20.34 -4.51 34.64 273.53 -5.52 202.37 37.53
1652729734279623 0.00 0.00 0.00 0.00 34.97 14.89 -0.83 34.12 281.68 -39.42 221.04 12.88
1652729734305222 0.00 0.00 0.00 0.00 34.97 14.89 2.78 33.44 281.71 -53.33 236.07 -8.84
1652729734317706 0.00 0.00 0.00 0.00 37.13 5.78 6.38 32.12 141.71 -52.16 223.54 -27.51
1652729734330658 0.00 0.00 0.00 0.00 39.67 -0.01 9.93 30.33 289.41 -145.14 253.61 -59.12
1652729734342023 0.00 0.00 0.00 0.00 39.71 -4.60 13.32 28.22 265.38 -166.02 251.98 -91.21
1652729734352899 0.00 0.00 0.00 0.00 41.04 -9.23 16.64 25.74 297.52 -220.96 255.14 -127.52
1652729734363731 0.00 0.00 0.00 0.00 37.35 -15.03 19.44 22.93 261.94 -263.43 251.19 -169.54
1652729734375620 0.00 0.00 0.00 0.00 37.45 -19.70 22.08 19.83 248.02 -291.11 272.45 -217.33
1652729734391564 0.00 0.00 0.00 0.00 36.62 -24.39 24.45 16.51 201.86 -283.95 254.94 -245.09
1652729734407616 0.00 0.00 0.00 0.00 35.52 -30.08 26.58 12.95 135.91 -226.16 229.05 -257.12
1652729734424219 0.00 0.00 0.00 0.00 33.10 -33.86 28.37 9.20 113.39 -237.43 192.22 -260.42
1652729734440070 0.00 0.00 0.00 0.00 31.06 -39.66 29.83 5.22 88.82 -241.86 157.60 -256.10
1652729734456717 0.00 0.00 0.00 0.00 29.94 -44.58 31.01 1.07 75.00 -265.16 122.99 -250.91
1652729734472699 0.00 0.00 0.00 0.00 26.60 -49.50 31.79 -3.27 47.44 -263.72 92.11 -246.86
1652729734489284 0.00 0.00 0.00 0.00 24.20 -54.54 32.29 -7.76 31.30 -283.86 71.19 -258.41
1652729734505126 0.00 0.00 0.00 0.00 19.54 -59.62 32.26 -12.38 -1.60 -281.55 48.19 -267.23
1652729734521790 0.00 0.00 0.00 0.00 13.89 -64.80 31.79 -17.03 -30.27 -296.75 24.37 -278.21
1652729734537753 0.00 0.00 0.00 0.00 9.14 -70.13 31.07 -21.95 -43.25 -298.72 0.72 -284.92
1652729734554314 0.00 0.00 0.00 0.00 5.63 -78.20 29.96 -27.10 -70.77 -326.90 -22.92 -297.56
1652729734570341 0.00 0.00 0.00 0.00 -3.21 -82.76 28.22 -32.26 -106.20 -314.58 -50.42 -303.70
1652729734586429 0.00 0.00 0.00 0.00 -10.53 -87.09 25.94 -37.36 -143.62 -321.93 -78.82 -311.78
1652729734603227 0.00 0.00 0.00 0.00 -18.03 -93.12 23.29 -42.76 -166.76 -339.89 -106.12 -320.40
1652729734619153 0.00 0.00 0.00 0.00 -27.23 -95.09 20.07 -47.80 -193.87 -303.86 -136.24 -321.43
1652729734635255 0.00 0.00 0.00 0.00 -36.31 -98.36 16.28 -52.72 -241.20 -312.19 -170.33 -318.49
1652729734651984 0.00 0.00 0.00 0.00 -44.10 -100.45 12.08 -57.51 -263.19 -301.01 -201.73 -315.78
1652729734668012 0.00 0.00 0.00 0.00 -56.32 -102.95 7.22 -62.20 -294.18 -283.20 -231.84 -308.03
1652729734684107 0.00 0.00 0.00 0.00 -68.93 -106.75 1.90 -66.78 -335.63 -289.65 -265.61 -297.98
1652729734700644 0.00 0.00 0.00 0.00 -82.71 -107.90 -4.11 -71.19 -377.65 -277.21 -302.37 -292.65
1652729734716600 0.00 0.00 0.00 0.00 -84.21 -108.03 -10.15 -75.37 -369.44 -255.70 -328.02 -281.35
1652729734732819 0.00 0.00 0.00 0.00 -154.71 -97.24 -19.66 -78.73 -603.16 -212.95 -396.01 -263.74
1652729734749399 0.00 0.00 0.00 0.00 -145.45 -87.58 -28.59 -81.42 -557.99 -167.86 -448.77 -240.67
1652729734765495 0.00 0.00 0.00 0.00 -150.94 -94.49 -37.69 -84.16 -554.93 -167.19 -492.63 -216.18
1652729734782198 0.00 0.00 0.00 0.00 -150.94 -94.49 -46.73 -86.66 -568.26 -156.80 -530.75 -192.10
1652729734798247 0.00 0.00 0.00 0.00 -192.03 -35.85 -57.66 -85.97 -661.85 41.33 -589.24 -132.69
1652729734814311 0.00 0.00 0.00 0.00 -153.83 -90.51 -66.56 -87.77 -561.63 -113.47 -580.93 -112.80
1652729734830901 0.00 0.00 0.00 0.00 -156.17 -94.37 -75.35 -89.51 -553.61 -109.48 -580.06 -101.12
1652729734846973 0.00 0.00 0.00 0.00 -149.89 -93.06 -83.54 -90.92 -498.96 -86.10 -568.86 -84.91
1652729734862832 0.00 0.00 0.00 0.00 -149.88 -94.50 -91.49 -92.14 -500.69 -76.73 -555.35 -68.89
1652729734879416 0.00 0.00 0.00 0.00 -152.38 -93.04 -99.39 -92.88 -503.87 -47.31 -523.75 -86.62
1652729734895574 0.00 0.00 0.00 0.00 -154.54 -101.10 -106.96 -93.80 -461.33 -55.91 -503.69 -75.11
1652729734911541 0.00 0.00 0.00 0.00 -154.14 -107.65 -114.14 -94.83 -449.38 -64.35 -482.85 -66.08
1652729734928306 0.00 0.00 0.00 0.00 -192.96 -38.59 -122.88 -92.10 -553.93 172.69 -493.84 -14.32
1652729734944606 0.00 0.00 0.00 0.00 -154.71 -97.24 -129.26 -92.21 -384.72 -6.48 -470.65 -0.27
1652729734961014 0.00 0.00 0.00 0.00 -149.89 -90.54 -134.94 -91.82 -353.80 24.36 -440.63 14.06
1652729734976959 0.00 0.00 0.00 0.00 -160.05 -90.35 -140.73 -91.31 -359.36 31.32 -420.24 31.51
1652729734992933 0.00 0.00 0.00 0.00 -152.17 -101.20 -145.53 -91.22 -305.85 5.59 -391.53 45.49
1652729735008834 0.00 0.00 0.00 0.00 -152.17 -101.20 -149.69 -90.95 -266.10 17.74 -333.97 14.50
1652729735025050 0.00 0.00 0.00 0.00 -150.97 -91.98 -153.10 -90.15 -217.65 50.79 -300.55 25.96
1652729735040961 0.00 0.00 0.00 0.00 -150.97 -91.98 -156.44 -89.35 -208.53 50.14 -271.50 31.11
1652729735057575 0.00 0.00 0.00 0.00 -149.89 -93.06 -156.20 -89.14 15.41 13.36 -196.54 27.52
1652729735075793 0.00 0.00 0.00 0.00 -149.89 -93.06 -156.42 -89.41 -13.60 -16.80 -138.09 23.04
1652729735092132 0.00 0.00 0.00 0.00 -148.43 -89.08 -156.29 -89.14 6.99 15.01 -83.48 22.50
1652729735108232 0.00 0.00 0.00 0.00 -159.03 -90.39 -156.70 -88.94 -25.08 12.73 -44.96 14.89
1652729735124023 0.00 0.00 0.00 0.00 -149.86 -95.94 -154.59 -91.94 133.51 -190.23 23.44 -33.19
1652729735140075 0.00 0.00 0.00 0.00 -128.23 -86.89 -153.31 -91.76 82.80 11.73 36.92 -33.51
1652729735157220 0.00 0.00 0.00 0.00 -140.08 -98.44 -152.51 -91.96 50.85 -12.88 49.81 -32.73
1652729735173113 0.00 0.00 0.00 0.00 -106.72 -105.51 -150.35 -92.59 128.04 -36.91 74.03 -43.11
1652729735188940 0.00 0.00 0.00 0.00 -106.50 -102.44 -148.18 -92.98 139.27 -25.48 106.90 -50.75
1652729735205246 0.00 0.00 0.00 0.00 -105.19 -105.40 -145.82 -93.60 152.26 -39.88 110.65 -20.68
1652729735221824 0.00 0.00 0.00 0.00 -107.46 -99.83 -143.46 -93.54 146.32 3.92 123.35 -22.25
1652729735238130 0.00 0.00 0.00 0.00 -150.86 -78.19 -143.30 -92.06 10.11 90.80 115.20 -1.51
1652729735254026 0.00 0.00 0.00 0.00 -127.54 -95.43 -140.03 -94.91 204.79 -177.96 130.55 -29.72
1652729735270468 0.00 0.00 0.00 0.00 -103.43 -102.21 -137.47 -95.16 165.17 -16.00 135.73 -27.82
1652729735287242 0.00 0.00 0.00 0.00 -127.47 -93.93 -136.35 -95.33 69.28 -10.50 119.14 -21.95
1652729735303163 0.00 0.00 0.00 0.00 -157.84 -76.81 -136.23 -94.65 6.72 41.13 91.21 -14.51
1652729735318847 0.00 0.00 0.00 0.00 -100.98 -105.09 -133.67 -94.84 164.11 -12.47 122.01 -35.16
1652729735335645 0.00 0.00 0.00 0.00 -126.01 -95.35 -132.37 -94.55 84.99 19.00 98.05 4.23
1652729735352063 0.00 0.00 0.00 0.00 -103.43 -102.21 -129.99 -95.06 143.08 -30.80 93.64 1.27
1652729735368695 0.00 0.00 0.00 0.00 -128.54 -92.50 -128.87 -95.09 69.62 -1.62 93.70 3.05
1652729735383958 0.00 0.00 0.00 0.00 -140.00 -94.42 -128.37 -95.16 30.44 -4.17 98.45 -6.01
1652729735400894 0.00 0.00 0.00 0.00 -131.56 -91.53 -127.46 -95.08 61.64 5.16 77.95 -2.48
1652729735416936 0.00 0.00 0.00 0.00 -117.68 -97.50 -125.92 -95.50 91.76 -25.13 79.31 -11.31
1652729735433547 0.00 0.00 0.00 0.00 -103.66 -105.29 -123.15 -96.24 177.38 -47.74 86.17 -14.70
1652729735449347 0.00 0.00 0.00 0.00 -99.33 -103.43 -120.63 -96.62 154.93 -22.97 103.23 -18.97
1652729735465491 0.00 0.00 0.00 0.00 -104.97 -102.32 -119.46 -97.39 75.18 -49.89 112.18 -28.11
1652729735481991 0.00 0.00 0.00 0.00 -126.09 -96.85 -118.76 -97.31 43.87 4.99 108.62 -28.15
1652729735498320 0.00 0.00 0.00 0.00 -149.70 -76.70 -120.91 -95.87 -132.89 89.06 63.70 -5.31
1652729735514386 0.00 0.00 0.00 0.00 -134.58 -101.26 -122.31 -95.81 -88.07 3.67 10.61 4.97
1652729735530623 0.00 0.00 0.00 0.00 -102.01 -103.64 -122.16 -95.73 10.12 5.62 -18.36 10.69
1652729735546886 0.00 0.00 0.00 0.00 -106.61 -103.97 -122.11 -95.93 2.65 -12.91 -32.86 18.09
1652729735563139 0.00 0.00 0.00 0.00 -122.30 -104.90 -120.69 -97.27 89.90 -84.09 -23.66 0.27
1652729735579149 0.00 0.00 0.00 0.00 -131.62 -92.64 -120.89 -97.13 -12.82 8.77 0.36 -15.79
1652729735595915 0.00 0.00 0.00 0.00 -105.19 -105.40 -120.98 -97.29 -5.63 -10.22 16.84 -18.56
1652729735611847 0.00 0.00 0.00 0.00 -98.03 -106.41 -119.51 -97.91 88.77 -37.63 32.57 -27.21
1652729735628655 0.00 0.00 0.00 0.00 -103.22 -99.51 -116.77 -99.05 174.46 -72.53 66.93 -39.14
1652729735644755 0.00 0.00 0.00 0.00 -105.08 -103.86 -116.98 -98.99 -12.45 3.74 46.47 -21.57
1652729735660471 0.00 0.00 0.00 0.00 -105.08 -103.86 -115.93 -99.41 66.32 -26.96 62.29 -28.72
1652729735676997 0.00 0.00 0.00 0.00 -103.34 -101.05 -115.93 -99.35 0.28 3.76 63.48 -25.93
1652729735693163 0.00 0.00 0.00 0.00 -103.34 -101.05 -114.67 -99.78 77.45 -26.30 61.21 -23.66
1652729735709981 0.00 0.00 0.00 0.00 -103.34 -101.05 -112.84 -100.11 115.57 -20.93 49.44 -13.34
1652729735725881 0.00 0.00 0.00 0.00 -146.99 -98.48 -113.61 -100.46 -46.81 -21.09 42.56 -18.30
1652729735742028 0.00 0.00 0.00 0.00 -146.99 -98.48 -115.07 -100.51 -93.94 -3.13 10.51 -13.54
1652729735758059 0.00 0.00 0.00 0.00 -103.66 -105.29 -115.07 -100.51 0.00 -0.00 10.45 -14.29
1652729735774384 0.00 0.00 0.00 0.00 -103.77 -106.83 -115.29 -100.68 -14.11 -10.82 -7.86 -11.19
1652729735790064 0.00 0.00 0.00 0.00 -103.77 -106.83 -115.23 -100.90 3.76 -14.10 -30.22 -9.83
1652729735806972 0.00 0.00 0.00 0.00 -102.01 -103.64 -114.03 -101.24 78.66 -22.16 -5.13 -10.04
1652729735823621 0.00 0.00 0.00 0.00 -102.01 -103.64 -111.65 -102.59 142.87 -80.69 42.24 -25.56
1652729735839757 0.00 0.00 0.00 0.00 -132.86 -66.42 -111.56 -100.85 5.27 106.74 43.29 -4.21
1652729735856113 0.00 0.00 0.00 0.00 -109.40 -105.69 -111.93 -100.95 -23.37 -6.48 41.44 -3.34
1652729735872310 0.00 0.00 0.00 0.00 -102.01 -103.64 -111.70 -100.93 14.42 1.05 43.57 -0.31
1652729735888295 0.00 0.00 0.00 0.00 -102.12 -105.18 -110.69 -100.95 63.48 -0.87 40.54 3.95
1652729735905205 0.00 0.00 0.00 0.00 -102.12 -105.18 -109.22 -101.57 93.89 -39.90 30.74 12.11
1652729735920569 0.00 0.00 0.00 0.00 -102.12 -105.18 -109.06 -101.56 9.23 0.67 31.53 -9.11
1652729735937016 0.00 0.00 0.00 0.00 -103.54 -103.75 -109.34 -101.43 -18.44 8.91 32.52 -6.03
1652729735953041 0.00 0.00 0.00 0.00 -103.54 -103.75 -109.36 -101.64 -0.99 -13.05 29.43 -8.85
1652729735969741 0.00 0.00 0.00 0.00 -103.54 -103.75 -109.28 -101.64 4.90 0.36 17.72 -8.60
1652729735985624 0.00 0.00 0.00 0.00 -103.66 -105.29 -109.21 -101.71 4.34 -4.36 -0.19 -1.50
1652729736000846 0.00 0.00 0.00 0.00 -103.66 -105.29 -109.22 -101.92 -1.01 -13.64 -2.24 -4.36
1652729736017420 0.00 0.00 0.00 0.00 -104.88 -101.17 -109.30 -101.93 -5.12 -0.39 0.43 -6.22
1652729736034125 0.00 0.00 0.00 0.00 -104.88 -101.17 -109.38 -101.93 -4.75 -0.36 -0.33 -3.68
1652729736049454 0.00 0.00 0.00 0.00 -142.20 -71.31 -109.14 -100.57 14.62 82.99 1.62 12.85
1652729736066219 0.00 0.00 0.00 0.00 -105.08 -103.86 -107.04 -100.84 140.31 -18.03 28.81 10.11
1652729736082431 0.00 0.00 0.00 0.00 -102.01 -103.64 -106.96 -100.76 4.97 5.00 30.01 13.84
1652729736099083 0.00 0.00 0.00 0.00 -103.43 -102.21 -106.94 -100.53 1.05 14.51 31.24 16.82
1652729736114895 0.00 0.00 0.00 0.00 -126.14 -97.98 -108.06 -100.09 -68.20 26.99 18.55 22.29
1652729736131220 0.00 0.00 0.00 0.00 -106.42 -101.28 -108.28 -99.97 -14.24 7.59 12.78 7.21
1652729736147071 0.00 0.00 0.00 0.00 -106.42 -101.28 -108.50 -99.85 -13.69 7.30 -18.02 12.28
1652729736163622 0.00 0.00 0.00 0.00 -103.34 -101.05 -107.03 -101.58 94.91 -111.38 -0.03 -11.00
1652729736180145 0.00 0.00 0.00 0.00 -103.34 -101.05 -106.72 -101.35 18.61 14.23 3.48 -11.05
1652729736196516 0.00 0.00 0.00 0.00 -103.34 -101.05 -106.79 -101.22 -4.11 7.95 16.30 -14.86
1652729736211937 0.00 0.00 0.00 0.00 175.31 130.52 -92.92 -89.44 859.32 730.03 191.01 129.63
1652729736226353 0.00 0.00 0.00 0.00 175.31 130.52 -79.05 -77.65 917.76 779.68 377.30 284.10
1652729736242625 0.00 0.00 0.00 0.00 175.31 130.52 -65.18 -65.87 987.40 838.84 555.80 474.15
1652729736258458 0.00 0.00 0.00 0.00 175.31 130.52 -51.23 -54.15 874.99 735.08 727.07 618.32
1652729736274784 0.00 0.00 0.00 0.00 175.31 130.52 -37.29 -42.44 896.14 752.84 907.12 767.30
1652729736291486 0.00 0.00 0.00 0.00 175.31 130.52 -23.35 -30.73 864.09 725.92 908.08 766.47
1652729736307563 0.00 0.00 0.00 0.00 175.31 130.52 -9.40 -18.94 850.16 718.63 894.56 754.26
1652729736323806 0.00 0.00 0.00 0.00 175.31 130.52 4.55 -7.15 882.76 746.19 873.63 735.73
1652729736340225 0.00 0.00 0.00 0.00 175.31 130.52 18.56 4.44 879.63 727.35 874.56 734.18
1652729736356270 0.00 0.00 0.00 0.00 175.31 130.52 32.57 16.02 863.05 713.64 867.94 726.34
1652729736372454 0.00 0.00 0.00 0.00 175.31 130.52 48.45 26.12 1005.50 639.15 896.22 708.99
1652729736389112 0.00 0.00 0.00 0.00 175.31 130.52 62.47 37.83 886.71 741.20 903.53 713.50
1652729736405395 0.00 0.00 0.00 0.00 175.31 130.52 76.33 49.54 846.07 714.37 896.19 707.14
1652729736421360 0.00 0.00 0.00 0.00 175.31 130.52 90.27 61.18 865.40 722.53 893.35 706.18
1652729736437386 0.00 0.00 0.00 0.00 175.31 130.52 105.34 72.60 960.67 728.16 912.87 709.08
1652729736454130 0.00 0.00 0.00 0.00 175.31 130.52 119.43 84.19 894.34 735.84 890.64 728.42
1652729736470507 0.00 0.00 0.00 0.00 175.31 130.52 133.52 95.78 856.13 704.40 884.52 721.06
1652729736486803 0.00 0.00 0.00 0.00 175.31 130.52 147.45 107.36 861.86 716.24 887.68 721.43
1652729736502416 0.00 0.00 0.00 0.00 175.31 130.52 161.38 118.94 871.02 723.85 888.81 721.70
1652729736518545 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 910.29 756.48 878.73 727.36
1652729736534956 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 699.86 580.19
1652729736551162 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 528.64 439.31
1652729736567801 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 356.26 296.07
1652729736583787 0.00 0.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 182.06 151.30
