#Task Selector: 5
#PID Parameters: kp: 0.02, kd: 0.06, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727108040934 0.00 0.00 0.00 0.00 11.20 -51.89 10.42 -51.41 15.10 -0.11 20.71 0.68
1652727108057588 0.00 0.00 0.00 0.00 12.46 -51.91 10.72 -51.41 17.89 -0.14 19.74 0.68
1652727108073681 0.00 0.00 0.00 0.00 12.46 -51.91 10.95 -51.42 14.34 -0.13 18.48 -0.13
1652727108089559 0.00 0.00 0.00 0.00 12.47 -52.93 11.19 -51.54 15.05 -7.72 16.44 -1.64
1652727108105989 0.00 0.00 0.00 0.00 12.47 -52.93 11.36 -51.59 11.19 -3.41 14.71 -2.30
1652727108122329 0.00 0.00 0.00 0.00 11.20 -51.89 11.47 -51.59 6.76 -0.06 13.05 -2.29
1652727108138670 0.00 0.00 0.00 0.00 13.73 -52.95 11.71 -51.71 14.86 -7.63 12.44 -3.79
1652727108154853 0.00 0.00 0.00 0.00 11.21 -52.91 11.82 -51.83 6.94 -7.52 10.96 -5.27
1652727108171437 0.00 0.00 0.00 0.00 12.47 -52.93 11.93 -51.88 7.00 -3.31 9.35 -4.39
1652727108187316 0.00 0.00 0.00 0.00 11.21 -52.91 11.97 -52.00 2.96 -7.34 7.70 -5.17
1652727108203467 0.00 0.00 0.00 0.00 11.21 -52.91 12.02 -52.06 3.08 -3.34 6.96 -5.83
1652727108219542 0.00 0.00 0.00 0.00 12.46 -51.91 12.09 -52.12 4.03 -4.35 4.80 -5.17
1652727108235629 0.00 0.00 0.00 0.00 11.21 -52.91 12.02 -52.17 -3.97 -3.21 2.62 -4.31
1652727108252255 0.00 0.00 0.00 0.00 12.47 -52.93 12.02 -52.23 0.04 -3.25 1.23 -4.30
1652727108268594 0.00 0.00 0.00 0.00 12.47 -52.93 12.03 -52.34 0.08 -7.23 0.65 -4.28
1652727108284908 0.00 0.00 0.00 0.00 11.21 -52.91 11.96 -52.39 -3.87 -3.14 -0.74 -4.24
1652727108301128 0.00 0.00 0.00 0.00 12.47 -52.93 11.96 -52.45 0.04 -3.19 -1.54 -4.00
1652727108317496 0.00 0.00 0.00 0.00 12.49 -54.30 12.03 -52.63 4.05 -11.75 0.07 -5.71
1652727108333955 0.00 0.00 0.00 0.00 11.23 -54.28 11.97 -52.75 -3.84 -7.41 -0.71 -6.54
1652727108349895 0.00 0.00 0.00 0.00 11.23 -54.28 11.97 -52.87 0.07 -7.45 -0.71 -6.59
1652727108366132 0.00 0.00 0.00 0.00 12.47 -52.93 12.03 -52.92 4.08 -3.34 0.88 -6.63
1652727108382159 0.00 0.00 0.00 0.00 11.23 -54.28 11.97 -53.04 -3.85 -7.43 0.10 -7.47
1652727108398680 0.00 0.00 0.00 0.00 12.49 -54.30 11.97 -53.16 0.09 -7.55 -0.69 -6.63
1652727108414944 0.00 0.00 0.00 0.00 11.23 -54.28 11.91 -53.23 -3.83 -4.17 -0.69 -5.99
1652727108430665 0.00 0.00 0.00 0.00 12.49 -54.30 11.91 -53.30 0.05 -4.30 -0.69 -5.36
1652727108447052 0.00 0.00 0.00 0.00 11.21 -52.91 11.91 -53.35 0.03 -3.33 -1.50 -5.35
1652727108463960 0.00 0.00 0.00 0.00 11.21 -52.91 11.78 -53.35 -7.79 0.10 -2.29 -3.85
1652727108479861 0.00 0.00 0.00 0.00 12.49 -54.30 11.85 -53.42 3.84 -4.17 -1.54 -3.17
1652727108495991 0.00 0.00 0.00 0.00 11.23 -54.28 11.79 -53.49 -4.02 -4.38 -1.58 -3.22
1652727108511961 0.00 0.00 0.00 0.00 11.21 -52.91 11.79 -53.49 0.00 0.00 -1.59 -2.36
1652727108528602 0.00 0.00 0.00 0.00 10.28 -54.27 11.74 -53.55 -2.96 -4.32 -2.19 -2.55
1652727108544750 0.00 0.00 0.00 0.00 11.21 -52.91 11.68 -53.60 -3.80 -3.07 -1.39 -3.19
1652727108560650 0.00 0.00 0.00 0.00 11.21 -52.91 11.68 -53.60 0.00 0.00 -2.15 -2.35
1652727108577251 0.00 0.00 0.00 0.00 10.27 -52.90 11.57 -53.60 -7.04 0.08 -2.76 -1.46
1652727108593653 0.00 0.00 0.00 0.00 11.21 -52.91 11.50 -53.60 -3.83 0.04 -3.52 -1.45
1652727108609488 0.00 0.00 0.00 0.00 11.21 -52.91 11.50 -53.60 0.00 0.00 -2.93 -0.59
1652727108626027 0.00 0.00 0.00 0.00 10.27 -52.90 11.39 -53.60 -7.10 0.08 -3.59 0.04
1652727108642303 0.00 0.00 0.00 0.00 10.27 -52.90 11.28 -53.53 -6.83 4.29 -4.96 0.90
1652727108658891 0.00 0.00 0.00 0.00 10.28 -54.27 11.24 -53.53 -2.94 0.03 -4.14 0.89
1652727108674972 0.00 0.00 0.00 0.00 10.27 -52.90 11.19 -53.46 -2.93 4.23 -3.96 1.73
1652727108690699 0.00 0.00 0.00 0.00 9.02 -52.89 11.02 -53.46 -10.96 0.11 -6.15 1.75
1652727108707767 0.00 0.00 0.00 0.00 10.27 -52.90 10.97 -53.39 -3.10 4.47 -5.35 2.63
1652727108724001 0.00 0.00 0.00 0.00 9.02 -52.89 10.80 -53.32 -10.29 4.16 -6.04 2.60
1652727108739731 0.00 0.00 0.00 0.00 10.27 -52.90 10.75 -53.25 -3.02 4.35 -6.06 3.46
1652727108756473 0.00 0.00 0.00 0.00 9.02 -52.89 10.57 -53.18 -11.29 4.57 -7.73 3.53
1652727108772631 0.00 0.00 0.00 0.00 9.02 -52.89 10.46 -53.18 -6.71 0.06 -6.88 3.52
1652727108788586 0.00 0.00 0.00 0.00 10.28 -54.27 10.42 -53.25 -2.91 -4.26 -6.84 1.78
1652727108804883 0.00 0.00 0.00 0.00 10.27 -52.90 10.31 -53.18 -7.11 4.47 -6.21 1.84
1652727108820964 0.00 0.00 0.00 0.00 10.27 -52.90 10.26 -53.11 -2.99 4.32 -6.20 1.83
1652727108837274 0.00 0.00 0.00 0.00 10.27 -52.90 10.21 -53.11 -3.00 0.03 -4.55 0.92
1652727108853701 0.00 0.00 0.00 0.00 10.27 -52.90 10.21 -53.04 -0.04 4.26 -3.21 1.77
1652727108869800 0.00 0.00 0.00 0.00 10.28 -54.27 10.16 -53.11 -2.88 -4.21 -3.20 1.77
1652727108886040 0.00 0.00 0.00 0.00 9.02 -52.89 10.05 -53.11 -7.01 0.06 -3.18 0.89
1652727108902270 0.00 0.00 0.00 0.00 9.02 -52.89 9.99 -53.11 -3.92 0.03 -3.37 0.04
1652727108919293 0.00 0.00 0.00 0.00 10.27 -52.90 9.94 -53.11 -2.94 0.03 -3.36 0.04
1652727108935156 0.00 0.00 0.00 0.00 10.27 -52.90 9.90 -53.11 -2.82 0.03 -3.91 -0.81
1652727108951211 0.00 0.00 0.00 0.00 10.27 -52.90 9.90 -53.11 0.00 0.00 -3.34 0.03
1652727108967886 0.00 0.00 0.00 0.00 10.28 -54.27 9.90 -53.18 0.04 -4.43 -1.93 -0.87
1652727108984006 0.00 0.00 0.00 0.00 10.27 -52.90 9.90 -53.11 -0.04 4.18 -1.15 -0.04
1652727109000360 0.00 0.00 0.00 0.00 9.02 -52.89 9.84 -53.11 -4.00 0.03 -1.36 -0.04
1652727109015539 0.00 0.00 0.00 0.00 9.03 -54.26 9.84 -53.17 0.03 -4.30 -0.79 -0.91
1652727109031262 0.00 0.00 0.00 0.00 9.03 -54.26 9.77 -53.24 -4.22 -4.59 -1.64 -1.82
1652727109047865 0.00 0.00 0.00 0.00 9.02 -52.89 9.77 -53.24 0.00 -0.00 -1.64 -0.94
1652727109064597 0.00 0.00 0.00 0.00 9.02 -52.89 9.71 -53.24 -3.85 0.03 -2.41 -1.77
1652727109080710 0.00 0.00 0.00 0.00 9.03 -54.26 9.71 -53.31 0.03 -4.17 -1.60 -2.61
1652727109096676 0.00 0.00 0.00 0.00 9.02 -52.89 9.71 -53.31 -0.00 0.00 -1.61 -1.75
1652727109113033 0.00 0.00 0.00 0.00 9.02 -52.89 9.65 -53.24 -4.08 4.44 -1.58 0.06
1652727109129406 0.00 0.00 0.00 0.00 10.28 -54.27 9.65 -53.31 0.04 -4.24 -1.57 -0.79
1652727109145676 0.00 0.00 0.00 0.00 10.28 -54.27 9.65 -53.38 0.04 -4.25 -0.80 -1.65
1652727109161449 0.00 0.00 0.00 0.00 9.03 -54.26 9.59 -53.45 -3.92 -4.27 -1.58 -1.66
1652727109178038 0.00 0.00 0.00 0.00 10.27 -52.90 9.59 -53.45 -0.00 -0.00 -1.58 -1.66
1652727109194351 0.00 0.00 0.00 0.00 9.02 -52.89 9.52 -53.38 -3.88 4.22 -1.54 -1.71
1652727109210809 0.00 0.00 0.00 0.00 10.28 -54.27 9.59 -53.45 3.97 -4.32 -0.76 -1.72
1652727109226684 0.00 0.00 0.00 0.00 10.27 -52.90 9.65 -53.45 3.91 -0.03 0.02 -0.88
1652727109242594 0.00 0.00 0.00 0.00 9.02 -52.89 9.59 -53.45 -4.06 0.03 -0.01 -0.02
1652727109259272 0.00 0.00 0.00 0.00 10.28 -54.27 9.59 -53.51 0.04 -4.39 -0.00 -0.90
1652727109275650 0.00 0.00 0.00 0.00 10.28 -54.27 9.59 -53.58 0.04 -4.18 0.78 -2.58
1652727109290821 0.00 0.00 0.00 0.00 9.02 -52.89 9.52 -53.51 -3.98 4.33 -0.81 -0.85
1652727109307362 0.00 0.00 0.00 0.00 10.27 -52.90 9.52 -53.51 0.00 0.00 -1.59 -0.84
1652727109323859 0.00 0.00 0.00 0.00 7.76 -52.89 9.46 -53.51 -3.85 0.02 -1.55 -0.84
1652727109340283 0.00 0.00 0.00 0.00 9.02 -52.89 9.46 -53.45 -0.03 4.19 -1.56 0.87
1652727109356172 0.00 0.00 0.00 0.00 9.02 -52.89 9.46 -53.38 -0.03 4.22 -1.58 2.55
1652727109372441 0.00 0.00 0.00 0.00 9.03 -54.26 9.46 -53.45 0.03 -4.36 -0.78 0.82
1652727109388626 0.00 0.00 0.00 0.00 9.03 -54.26 9.46 -53.51 0.03 -4.25 -0.77 -0.03
1652727109404919 0.00 0.00 0.00 0.00 9.02 -52.89 9.46 -53.45 -0.03 4.28 -0.01 0.82
1652727109421443 0.00 0.00 0.00 0.00 7.77 -54.25 9.40 -53.51 -3.88 -4.23 -0.78 -0.87
1652727109437396 0.00 0.00 0.00 0.00 10.27 -52.90 9.46 -53.51 3.84 -0.03 -0.00 -1.72
1652727109453954 0.00 0.00 0.00 0.00 9.03 -54.26 9.40 -53.51 -3.99 0.03 -0.81 -0.84
1652727109470333 0.00 0.00 0.00 0.00 9.03 -54.26 9.34 -53.51 -3.86 0.03 -1.58 0.02
1652727109486842 0.00 0.00 0.00 0.00 9.03 -54.26 9.34 -53.51 0.00 0.00 -1.58 -0.84
1652727109502403 0.00 0.00 0.00 0.00 10.28 -54.27 9.34 -53.58 0.04 -4.19 -0.80 -0.83
1652727109518671 0.00 0.00 0.00 0.00 9.03 -54.26 9.34 -53.65 0.03 -4.47 -1.56 -1.72
1652727109535217 0.00 0.00 0.00 0.00 7.76 -52.89 9.21 -53.58 -7.87 4.33 -2.33 -0.86
1652727109551539 0.00 0.00 0.00 0.00 7.76 -52.89 9.09 -53.58 -7.68 0.06 -3.10 -0.86
1652727109568079 0.00 0.00 0.00 0.00 9.02 -52.89 9.09 -53.58 0.00 -0.00 -3.10 -0.86
1652727109583608 0.00 0.00 0.00 0.00 9.02 -52.89 9.02 -53.51 -3.88 4.23 -3.88 0.83
1652727109600082 0.00 0.00 0.00 0.00 7.76 -52.89 8.90 -53.44 -8.22 4.52 -5.53 2.63
1652727109616435 0.00 0.00 0.00 0.00 9.02 -52.89 8.90 -53.44 0.00 0.00 -3.96 1.76
1652727109632799 0.00 0.00 0.00 0.00 7.76 -51.86 8.77 -53.39 -7.78 3.22 -3.98 2.39
1652727109649009 0.00 0.00 0.00 0.00 7.76 -52.89 8.77 -53.39 0.00 0.00 -3.98 2.39
1652727109665246 0.00 0.00 0.00 0.00 6.51 -52.88 8.64 -53.39 -7.86 0.04 -4.77 1.56
1652727109681665 0.00 0.00 0.00 0.00 7.76 -52.89 8.58 -53.39 -3.91 0.03 -3.91 0.66
1652727109697300 0.00 0.00 0.00 0.00 7.76 -52.89 8.52 -53.32 -3.90 4.25 -4.69 1.51
1652727109713930 0.00 0.00 0.00 0.00 7.76 -52.89 8.46 -53.25 -4.11 4.47 -3.96 1.76
1652727109730213 0.00 0.00 0.00 0.00 7.76 -52.89 8.39 -53.25 -3.82 0.02 -4.72 1.76
1652727109746444 0.00 0.00 0.00 0.00 6.50 -51.86 8.33 -53.13 -3.95 7.47 -3.94 3.25
1652727109762757 0.00 0.00 0.00 0.00 6.50 -51.86 8.14 -53.08 -11.75 3.26 -5.51 3.90
1652727109779304 0.00 0.00 0.00 0.00 6.51 -52.88 8.01 -53.01 -7.85 4.31 -6.29 3.91
1652727109795005 0.00 0.00 0.00 0.00 6.50 -51.86 7.89 -52.89 -7.72 7.36 -7.02 4.49
1652727109811547 0.00 0.00 0.00 0.00 6.50 -51.86 7.76 -52.77 -8.13 7.75 -7.88 6.03
1652727109828170 0.00 0.00 0.00 0.00 7.76 -51.86 7.64 -52.65 -7.75 7.39 -8.64 6.01
1652727109843688 0.00 0.00 0.00 0.00 7.76 -51.86 7.57 -52.53 -3.87 7.32 -7.06 6.82
1652727109859844 0.00 0.00 0.00 0.00 6.50 -51.86 7.51 -52.48 -4.11 3.35 -6.32 6.63
1652727109876620 0.00 0.00 0.00 0.00 6.50 -51.86 7.45 -52.43 -3.95 3.23 -5.56 5.81
1652727109893115 0.00 0.00 0.00 0.00 7.76 -51.86 7.38 -52.37 -3.80 3.11 -4.70 4.88
1652727109908863 0.00 0.00 0.00 0.00 6.50 -50.50 7.26 -52.25 -7.73 7.35 -4.69 4.87
1652727109925276 0.00 0.00 0.00 0.00 6.50 -50.50 7.20 -52.13 -4.07 7.68 -4.73 4.94
1652727109941695 0.00 0.00 0.00 0.00 7.74 -49.16 7.13 -51.95 -3.93 11.52 -4.70 6.58
1652727109957812 0.00 0.00 0.00 0.00 5.57 -51.86 7.02 -51.95 -6.76 0.03 -5.26 5.94
1652727109974211 0.00 0.00 0.00 0.00 6.50 -50.50 6.96 -51.83 -3.96 7.48 -5.29 6.81
1652727109990709 0.00 0.00 0.00 0.00 6.50 -50.50 6.96 -51.71 -0.02 7.36 -3.75 6.81
1652727110005131 0.00 0.00 0.00 0.00 5.56 -50.50 6.85 -51.59 -6.77 7.34 -4.29 6.75
1652727110021836 0.00 0.00 0.00 0.00 5.56 -50.50 6.74 -51.47 -7.73 8.38 -5.05 6.12
1652727110038028 0.00 0.00 0.00 0.00 5.56 -49.15 6.63 -51.28 -6.67 11.31 -5.03 8.38
1652727110054186 0.00 0.00 0.00 0.00 5.56 -50.50 6.52 -51.16 -6.91 7.49 -5.62 8.38
1652727110070481 0.00 0.00 0.00 0.00 6.50 -50.50 6.52 -51.10 -0.01 4.25 -5.62 7.76
1652727110086605 0.00 0.00 0.00 0.00 5.56 -49.15 6.47 -50.96 -2.93 8.41 -4.85 7.97
1652727110102837 0.00 0.00 0.00 0.00 5.56 -50.50 6.42 -50.84 -2.97 7.49 -3.90 7.79
1652727110119181 0.00 0.00 0.00 0.00 4.31 -50.50 6.31 -50.77 -6.83 4.24 -3.93 6.38
1652727110135538 0.00 0.00 0.00 0.00 5.56 -49.15 6.27 -50.64 -2.92 8.38 -3.14 6.55
1652727110152063 0.00 0.00 0.00 0.00 5.56 -50.50 6.16 -50.57 -6.78 4.22 -4.49 6.55
1652727110168302 0.00 0.00 0.00 0.00 5.56 -49.15 6.05 -50.43 -6.73 8.31 -5.25 6.53
1652727110184757 0.00 0.00 0.00 0.00 6.50 -50.50 6.05 -50.37 -0.01 4.24 -4.66 5.88
1652727110201175 0.00 0.00 0.00 0.00 5.56 -50.50 6.00 -50.30 -2.91 4.20 -3.87 5.87
1652727110217326 0.00 0.00 0.00 0.00 6.50 -49.15 5.94 -50.16 -3.91 8.41 -4.07 5.88
1652727110233607 0.00 0.00 0.00 0.00 5.56 -50.50 5.89 -50.16 -2.96 0.01 -3.31 5.03
1652727110249702 0.00 0.00 0.00 0.00 5.56 -49.15 5.84 -50.10 -2.94 4.23 -2.55 4.22
1652727110266203 0.00 0.00 0.00 0.00 4.31 -49.15 5.67 -50.10 -10.89 0.03 -4.72 3.38
1652727110282017 0.00 0.00 0.00 0.00 5.56 -50.50 5.67 -50.03 -0.01 4.18 -4.14 3.37
1652727110298611 0.00 0.00 0.00 0.00 5.56 -49.15 5.62 -49.96 -3.05 4.38 -3.97 2.57
1652727110314739 0.00 0.00 0.00 0.00 6.49 -47.81 5.62 -49.83 -0.03 8.22 -3.38 4.21
1652727110330908 0.00 0.00 0.00 0.00 5.56 -50.50 5.62 -49.83 0.00 0.00 -2.80 3.36
1652727110347783 0.00 0.00 0.00 0.00 6.50 -49.15 5.67 -49.76 2.95 4.25 -0.03 4.21
1652727110363605 0.00 0.00 0.00 0.00 5.56 -49.15 5.67 -49.76 0.00 0.00 -0.03 3.37
1652727110380010 0.00 0.00 0.00 0.00 5.56 -49.15 5.67 -49.69 -0.01 4.37 0.58 3.37
1652727110395496 0.00 0.00 0.00 0.00 6.50 -50.50 5.67 -49.69 0.00 0.00 0.59 1.72
1652727110412722 0.00 0.00 0.00 0.00 5.56 -49.15 5.67 -49.69 0.00 0.00 0.59 1.72
1652727110428495 0.00 0.00 0.00 0.00 6.50 -49.15 5.72 -49.62 2.76 3.99 0.55 1.67
1652727110445239 0.00 0.00 0.00 0.00 5.56 -50.50 5.78 -49.62 4.08 -0.01 1.37 1.67
1652727110461089 0.00 0.00 0.00 0.00 5.56 -49.15 5.78 -49.62 0.00 -0.00 1.37 0.80
1652727110477007 0.00 0.00 0.00 0.00 6.50 -49.15 5.83 -49.56 3.00 4.33 1.97 1.66
1652727110493531 0.00 0.00 0.00 0.00 5.56 -49.15 5.83 -49.56 0.00 0.00 1.97 1.66
1652727110510072 0.00 0.00 0.00 0.00 5.56 -49.15 5.78 -49.49 -2.90 4.17 0.83 1.70
1652727110526200 0.00 0.00 0.00 0.00 5.56 -50.50 5.78 -49.49 0.00 0.00 0.02 1.70
1652727110542645 0.00 0.00 0.00 0.00 4.31 -50.50 5.67 -49.56 -6.92 -4.26 -1.36 0.85
1652727110557817 0.00 0.00 0.00 0.00 5.56 -49.15 5.67 -49.49 -0.01 4.22 -1.97 0.83
1652727110574474 0.00 0.00 0.00 0.00 5.56 -50.50 5.67 -49.56 0.01 -4.54 -1.96 -0.08
1652727110591429 0.00 0.00 0.00 0.00 5.56 -49.15 5.73 -49.56 3.79 -0.01 -0.63 -0.92
1652727110607731 0.00 0.00 0.00 0.00 4.31 -50.50 5.67 -49.56 -3.75 0.01 -1.38 -0.92
1652727110623587 0.00 0.00 0.00 0.00 4.31 -49.15 5.61 -49.56 -3.90 0.01 -0.77 -0.06
1652727110639735 0.00 0.00 0.00 0.00 5.56 -50.50 5.56 -49.69 -2.99 -8.67 -1.37 -2.64
1652727110656468 0.00 0.00 0.00 0.00 5.56 -49.15 5.56 -49.62 -0.01 4.23 -1.37 -0.89
1652727110672592 0.00 0.00 0.00 0.00 5.56 -49.15 5.51 -49.62 -2.85 0.01 -2.70 -0.88
1652727110688942 0.00 0.00 0.00 0.00 4.31 -49.15 5.45 -49.62 -3.96 0.01 -2.74 -0.88
1652727110704944 0.00 0.00 0.00 0.00 5.56 -47.81 5.45 -49.55 -0.01 4.19 -1.96 -0.05
1652727110721598 0.00 0.00 0.00 0.00 5.56 -49.15 5.40 -49.49 -2.98 4.29 -1.96 2.54
1652727110737413 0.00 0.00 0.00 0.00 5.56 -49.15 5.40 -49.49 0.00 0.00 -1.96 1.70
1652727110753545 0.00 0.00 0.00 0.00 4.31 -49.15 5.30 -49.49 -7.08 0.01 -2.81 1.70
1652727110769727 0.00 0.00 0.00 0.00 4.31 -47.80 5.23 -49.35 -3.97 8.55 -2.81 3.41
1652727110785944 0.00 0.00 0.00 0.00 5.56 -47.81 5.23 -49.29 -0.01 4.21 -2.81 3.41
1652727110802646 0.00 0.00 0.00 0.00 5.55 -46.80 5.19 -49.17 -2.96 7.39 -2.80 4.03
1652727110818830 0.00 0.00 0.00 0.00 5.56 -47.81 5.19 -49.10 -0.01 4.08 -2.80 4.85
1652727110835209 0.00 0.00 0.00 0.00 5.55 -46.80 5.18 -48.98 -0.01 7.37 -1.39 6.32
1652727110851336 0.00 0.00 0.00 0.00 4.31 -46.80 5.12 -48.80 -3.89 11.50 -1.38 6.91
1652727110867626 0.00 0.00 0.00 0.00 4.31 -47.80 5.12 -48.66 -0.00 8.52 -1.37 7.77
1652727110883770 0.00 0.00 0.00 0.00 6.49 -46.80 5.17 -48.55 2.92 7.37 -0.20 7.77
1652727110900188 0.00 0.00 0.00 0.00 5.55 -46.80 5.17 -48.36 -0.02 11.73 -0.20 9.30
1652727110916419 0.00 0.00 0.00 0.00 5.55 -46.80 5.17 -48.24 -0.01 7.28 -0.20 9.28
1652727110932814 0.00 0.00 0.00 0.00 5.55 -46.80 5.23 -48.06 3.89 11.56 1.35 9.29
1652727110948957 0.00 0.00 0.00 0.00 4.31 -46.80 5.23 -47.94 -0.00 7.32 1.35 9.05
1652727110964841 0.00 0.00 0.00 0.00 5.55 -46.80 5.23 -47.76 -0.02 11.71 0.76 9.92
1652727110981606 0.00 0.00 0.00 0.00 4.31 -45.47 5.17 -47.57 -4.03 11.87 -0.04 9.95
1652727110997634 0.00 0.00 0.00 0.00 5.55 -45.47 5.17 -47.39 -0.02 11.19 -0.04 10.73
1652727111013065 0.00 0.00 0.00 0.00 3.07 -45.47 5.10 -47.20 -3.96 11.71 -1.61 10.76
1652727111029182 0.00 0.00 0.00 0.00 6.48 -45.47 5.15 -47.09 3.07 7.72 -0.99 10.84
1652727111045762 0.00 0.00 0.00 0.00 3.07 -45.47 5.03 -46.90 -7.83 11.57 -2.55 10.81
1652727111061918 0.00 0.00 0.00 0.00 4.31 -45.47 4.96 -46.72 -3.82 11.27 -2.51 10.69
1652727111078112 0.00 0.00 0.00 0.00 3.07 -45.47 4.90 -46.54 -3.94 11.65 -3.30 10.78
1652727111094027 0.00 0.00 0.00 0.00 3.07 -45.47 4.84 -46.42 -3.93 7.39 -3.29 9.92
1652727111110521 0.00 0.00 0.00 0.00 3.07 -45.47 4.72 -46.30 -8.01 7.52 -5.51 9.88
1652727111126651 0.00 0.00 0.00 0.00 3.07 -45.47 4.59 -46.24 -7.66 4.11 -5.47 8.39
1652727111143157 0.00 0.00 0.00 0.00 3.07 -44.14 4.47 -46.05 -7.93 11.68 -6.29 8.47
1652727111158965 0.00 0.00 0.00 0.00 3.07 -45.47 4.34 -45.99 -7.67 4.12 -7.04 6.96
1652727111175586 0.00 0.00 0.00 0.00 3.07 -45.47 4.28 -45.92 -4.01 4.30 -7.06 6.35
1652727111191815 0.00 0.00 0.00 0.00 1.83 -45.47 4.16 -45.80 -7.58 7.11 -6.97 6.27
1652727111208099 0.00 0.00 0.00 0.00 3.07 -45.47 3.99 -45.74 -10.76 4.20 -7.59 6.28
1652727111224099 0.00 0.00 0.00 0.00 3.07 -44.14 3.86 -45.60 -7.81 8.37 -7.57 5.62
1652727111240629 0.00 0.00 0.00 0.00 1.83 -45.47 3.67 -45.54 -11.97 4.27 -8.42 5.65
1652727111257262 0.00 0.00 0.00 0.00 3.07 -45.47 3.55 -45.47 -7.61 4.09 -9.14 5.61
1652727111273443 0.00 0.00 0.00 0.00 1.83 -45.47 3.43 -45.40 -7.65 4.10 -9.16 5.00
1652727111289354 0.00 0.00 0.00 0.00 1.83 -45.47 3.24 -45.34 -11.79 4.21 -9.37 5.01
1652727111305541 0.00 0.00 0.00 0.00 3.07 -46.80 3.18 -45.40 -4.01 -4.30 -8.61 2.47
1652727111321536 0.00 0.00 0.00 0.00 3.07 -45.47 3.05 -45.40 -7.77 0.00 -7.77 1.62
1652727111338388 0.00 0.00 0.00 0.00 3.07 -45.47 3.05 -45.40 0.00 0.00 -6.24 0.80
1652727111353993 0.00 0.00 0.00 0.00 3.07 -45.47 2.88 -45.40 -10.45 0.01 -6.80 -0.02
1652727111370568 0.00 0.00 0.00 0.00 1.83 -45.47 2.82 -45.40 -4.06 -0.01 -5.26 -0.86
1652727111387067 0.00 0.00 0.00 0.00 1.82 -46.80 2.70 -45.47 -7.61 -4.09 -5.98 -0.82
1652727111403338 0.00 0.00 0.00 0.00 1.83 -45.47 2.63 -45.47 -3.85 -0.01 -5.19 -0.82
1652727111419176 0.00 0.00 0.00 0.00 1.83 -45.47 2.57 -45.47 -3.92 -0.01 -5.98 -0.82
1652727111436244 0.00 0.00 0.00 0.00 3.07 -45.47 2.57 -45.47 -0.00 0.00 -3.89 -0.82
1652727111452103 0.00 0.00 0.00 0.00 3.07 -45.47 2.57 -45.47 -0.00 0.00 -3.07 -0.82
1652727111468208 0.00 0.00 0.00 0.00 1.83 -44.14 2.51 -45.47 -4.02 -0.01 -2.36 -0.00
1652727111484651 0.00 0.00 0.00 0.00 1.83 -45.47 2.45 -45.47 -3.97 -0.01 -2.38 -0.00
1652727111500386 0.00 0.00 0.00 0.00 1.83 -44.14 2.39 -45.40 -3.87 4.14 -2.37 0.82
1652727111517147 0.00 0.00 0.00 0.00 3.07 -44.14 2.45 -45.34 4.03 4.31 -1.57 1.69
1652727111533781 0.00 0.00 0.00 0.00 1.83 -44.14 2.39 -45.27 -3.77 4.03 -2.32 2.49
1652727111549687 0.00 0.00 0.00 0.00 1.83 -44.14 2.32 -45.27 -3.82 -0.01 -2.28 2.49
1652727111565412 0.00 0.00 0.00 0.00 3.07 -44.14 2.39 -45.20 4.02 4.30 -0.68 3.35
1652727111581922 0.00 0.00 0.00 0.00 1.83 -42.82 2.32 -45.07 -4.00 8.58 -0.71 4.24
1652727111598534 0.00 0.00 0.00 0.00 3.07 -44.14 2.39 -45.01 3.84 4.10 -0.75 4.20
1652727111614821 0.00 0.00 0.00 0.00 1.83 -42.82 2.39 -44.87 0.02 8.11 0.01 5.02
1652727111630770 0.00 0.00 0.00 0.00 3.07 -42.82 2.39 -44.67 0.01 12.49 0.78 7.52
1652727111646921 0.00 0.00 0.00 0.00 3.07 -42.82 2.39 -44.54 0.01 8.50 -0.02 8.35
1652727111662973 0.00 0.00 0.00 0.00 1.83 -42.82 2.33 -44.41 -3.90 8.35 -0.00 8.31
1652727111679476 0.00 0.00 0.00 0.00 1.83 -42.82 2.26 -44.28 -3.94 8.44 -1.56 9.18
1652727111695486 0.00 0.00 0.00 0.00 3.07 -42.82 2.33 -44.15 3.85 8.19 -0.79 9.19
1652727111711901 0.00 0.00 0.00 0.00 3.07 -41.83 2.39 -43.90 4.01 15.93 0.00 9.88
1652727111728388 0.00 0.00 0.00 0.00 3.07 -41.83 2.45 -43.71 3.85 11.24 0.77 10.43
1652727111745006 0.00 0.00 0.00 0.00 3.07 -41.83 2.51 -43.53 3.87 11.29 2.33 11.02
1652727111760684 0.00 0.00 0.00 0.00 3.07 -41.83 2.51 -43.35 0.01 11.27 3.12 11.58
1652727111777350 0.00 0.00 0.00 0.00 1.84 -41.84 2.45 -43.17 -4.05 11.93 1.54 12.33
1652727111792983 0.00 0.00 0.00 0.00 1.84 -41.84 2.45 -43.05 0.02 7.03 0.74 10.55
1652727111809359 0.00 0.00 0.00 0.00 3.07 -42.82 2.51 -42.92 4.08 8.68 0.79 10.04
1652727111825275 0.00 0.00 0.00 0.00 3.07 -41.83 2.58 -42.81 3.84 7.13 0.78 9.21
1652727111842049 0.00 0.00 0.00 0.00 3.07 -41.83 2.58 -42.69 0.01 7.34 0.78 8.42
