#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724584372693 0.00 0.00 0.00 0.00 5.50 -10.13 1.84 -10.54 25.22 2.86 18.50 0.02
1652724584389085 0.00 0.00 0.00 0.00 4.30 -10.13 2.12 -10.54 18.48 0.02 18.73 0.02
1652724584405165 0.00 0.00 0.00 0.00 3.10 -10.13 2.29 -10.54 10.45 0.01 17.13 0.02
1652724584421532 0.00 0.00 0.00 0.00 4.30 -10.13 2.63 -10.54 21.76 0.03 17.90 0.59
1652724584438145 0.00 0.00 0.00 0.00 4.30 -10.13 2.86 -10.54 14.03 0.01 17.99 0.59
1652724584453641 0.00 0.00 0.00 0.00 4.30 -11.04 3.08 -10.58 13.94 -2.80 15.73 -0.54
1652724584470325 0.00 0.00 0.00 0.00 3.10 -11.04 3.19 -10.63 6.98 -3.01 13.43 -1.15
1652724584486653 0.00 0.00 0.00 0.00 3.10 -10.13 3.29 -10.63 6.40 0.01 12.62 -1.15
1652724584502818 0.00 0.00 0.00 0.00 1.90 -11.04 3.29 -10.63 0.00 -0.00 8.27 -1.16
1652724584518300 0.00 0.00 0.00 0.00 1.90 -10.13 3.34 -10.58 2.83 2.86 6.03 -0.59
1652724584535088 0.00 0.00 0.00 0.00 1.90 -11.04 3.34 -10.63 -0.00 -3.02 3.24 -0.63
1652724584551073 0.00 0.00 0.00 0.00 3.10 -10.13 3.40 -10.63 3.64 0.00 2.57 -0.03
1652724584568258 0.00 0.00 0.00 0.00 1.90 -10.13 3.40 -10.58 0.00 2.88 1.29 0.55
1652724584584119 0.00 0.00 0.00 0.00 0.99 -10.13 3.29 -10.54 -6.19 2.67 0.06 1.08
1652724584600381 0.00 0.00 0.00 0.00 1.90 -10.13 3.23 -10.54 -3.88 -0.00 -1.29 0.51
1652724584617171 0.00 0.00 0.00 0.00 1.90 -10.13 3.17 -10.49 -3.75 2.84 -2.04 1.68
1652724584632909 0.00 0.00 0.00 0.00 0.99 -10.13 3.01 -10.45 -10.17 2.79 -4.80 2.24
1652724584648968 0.00 0.00 0.00 0.00 0.99 -10.13 2.84 -10.40 -10.78 2.96 -6.95 2.25
1652724584665620 0.00 0.00 0.00 0.00 -0.20 -7.71 2.62 -10.24 -14.36 10.61 -8.59 3.84
1652724584682192 0.00 0.00 0.00 0.00 -0.20 -6.50 2.45 -10.01 -10.04 13.80 -9.82 6.60
1652724584698389 0.00 0.00 0.00 0.00 -0.20 -6.50 2.17 -9.83 -17.67 11.23 -12.60 8.28
1652724584713971 0.00 0.00 0.00 0.00 -0.20 -6.50 1.94 -9.65 -14.21 11.44 -13.41 10.01
1652724584730463 0.00 0.00 0.00 0.00 -1.40 -5.60 1.72 -9.42 -14.84 14.93 -14.22 12.40
1652724584746743 0.00 0.00 0.00 0.00 -1.40 -6.51 1.43 -9.24 -17.52 11.13 -14.85 12.51
1652724584762772 0.00 0.00 0.00 0.00 -1.40 -6.51 1.15 -9.06 -17.95 11.40 -16.44 12.03
1652724584779294 0.00 0.00 0.00 0.00 -1.40 -6.51 0.86 -8.83 -18.13 14.41 -16.53 12.66
1652724584795727 0.00 0.00 0.00 0.00 -0.20 -6.50 0.70 -8.60 -10.14 13.93 -15.72 13.16
1652724584811952 0.00 0.00 0.00 0.00 -2.60 -6.51 0.41 -8.42 -17.60 11.17 -16.27 12.41
1652724584828079 0.00 0.00 0.00 0.00 -2.60 -6.51 0.19 -8.20 -14.24 14.34 -15.61 13.05
1652724584844296 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.04 -8.02 -14.13 11.37 -14.85 13.04
1652724584860109 0.00 0.00 0.00 0.00 -2.60 -6.51 -0.26 -7.79 -14.04 14.14 -14.03 12.99
1652724584876422 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.55 -7.56 -18.37 14.58 -15.68 13.12
1652724584893233 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.77 -7.34 -14.03 14.12 -14.96 13.71
1652724584909580 0.00 0.00 0.00 0.00 -2.60 -5.60 -0.95 -7.11 -10.91 13.73 -14.30 13.59
1652724584925361 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.12 -6.93 -10.34 11.36 -13.54 13.59
1652724584941514 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.28 -6.70 -10.68 14.67 -12.87 13.69
1652724584957519 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.46 -6.48 -11.31 14.24 -11.46 13.62
1652724584974670 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.64 -6.25 -11.38 14.32 -10.93 13.66
1652724584990400 0.00 0.00 0.00 0.00 -2.60 -5.60 -1.76 -6.15 -7.08 6.22 -10.16 12.16
1652724585005719 0.00 0.00 0.00 0.00 -1.40 -5.60 -1.82 -6.10 -3.91 2.94 -8.87 10.48
1652724585022202 0.00 0.00 0.00 0.00 -0.20 -6.50 -1.82 -6.10 -0.00 0.00 -6.74 7.54
1652724585038388 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.88 -6.10 -3.71 -0.01 -5.22 4.70
1652724585054151 0.00 0.00 0.00 0.00 -2.60 -6.51 -1.94 -6.15 -3.80 -2.86 -3.70 1.26
1652724585071016 0.00 0.00 0.00 0.00 -0.20 -6.50 -1.88 -6.15 3.89 0.01 -1.51 0.02
1652724585087558 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.88 -6.15 -0.00 0.00 -0.72 -0.57
1652724585103527 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.88 -6.15 0.00 0.00 -0.72 -0.57
1652724585119665 0.00 0.00 0.00 0.00 -1.40 -6.51 -1.94 -6.15 -3.87 -0.01 -0.76 -0.57
1652724585136075 0.00 0.00 0.00 0.00 -0.20 -6.50 -1.82 -6.15 7.65 0.02 1.53 0.00
1652724585152477 0.00 0.00 0.00 0.00 1.00 -7.71 -1.64 -6.21 11.14 -3.71 2.98 -0.74
1652724585168493 0.00 0.00 0.00 0.00 -0.21 -8.92 -1.52 -6.33 7.51 -7.55 4.49 -2.25
1652724585184026 0.00 0.00 0.00 0.00 1.00 -8.92 -1.34 -6.45 11.67 -7.81 6.82 -3.81
1652724585201172 0.00 0.00 0.00 0.00 0.99 -10.13 -1.16 -6.67 11.86 -14.93 9.97 -6.80
1652724585217754 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.04 -6.90 7.06 -13.36 9.85 -9.47
1652724585233570 0.00 0.00 0.00 0.00 0.99 -10.13 -0.86 -7.13 11.12 -14.00 9.84 -11.53
1652724585249725 0.00 0.00 0.00 0.00 1.90 -10.13 -0.70 -7.31 10.69 -11.74 10.48 -12.37
1652724585266184 0.00 0.00 0.00 0.00 0.99 -10.13 -0.58 -7.53 7.62 -14.40 9.67 -13.69
1652724585282330 0.00 0.00 0.00 0.00 1.90 -10.13 -0.35 -7.76 13.82 -13.90 10.06 -13.48
1652724585298800 0.00 0.00 0.00 0.00 0.99 -10.13 -0.17 -7.99 11.44 -14.40 10.94 -13.69
1652724585314241 0.00 0.00 0.00 0.00 0.99 -10.13 0.01 -8.21 11.29 -14.21 10.97 -13.73
1652724585330819 0.00 0.00 0.00 0.00 1.90 -10.13 0.17 -8.44 10.99 -15.09 11.03 -14.40
1652724585347431 0.00 0.00 0.00 0.00 0.99 -10.13 0.23 -8.62 3.65 -11.07 10.24 -13.73
1652724585364067 0.00 0.00 0.00 0.00 0.99 -11.04 0.35 -8.85 7.31 -13.83 8.93 -13.72
1652724585379725 0.00 0.00 0.00 0.00 1.90 -11.04 0.58 -9.07 13.88 -13.98 9.42 -13.63
1652724585396137 0.00 0.00 0.00 0.00 0.99 -10.13 0.64 -9.25 3.96 -12.00 7.96 -13.19
1652724585412300 0.00 0.00 0.00 0.00 1.90 -10.13 0.80 -9.44 10.18 -11.19 7.80 -12.41
1652724585428639 0.00 0.00 0.00 0.00 0.99 -11.04 0.92 -9.66 7.59 -14.36 8.58 -13.07
1652724585444169 0.00 0.00 0.00 0.00 0.99 -10.13 1.04 -9.84 7.51 -11.36 8.62 -12.58
1652724585460856 0.00 0.00 0.00 0.00 0.99 -11.04 1.10 -10.07 3.94 -14.97 6.64 -12.78
1652724585477404 0.00 0.00 0.00 0.00 0.99 -11.04 1.10 -10.24 -0.01 -10.17 5.84 -12.41
1652724585493978 0.00 0.00 0.00 0.00 1.90 -11.04 1.20 -10.34 6.44 -6.50 5.09 -11.47
1652724585509808 0.00 0.00 0.00 0.00 1.90 -10.13 1.25 -10.40 2.79 -3.75 4.13 -9.35
1652724585526237 0.00 0.00 0.00 0.00 0.99 -10.13 1.25 -10.40 0.00 0.00 2.63 -7.08
1652724585541956 0.00 0.00 0.00 0.00 1.90 -10.13 1.35 -10.40 6.52 0.01 3.15 -4.08
1652724585558860 0.00 0.00 0.00 0.00 1.90 -8.92 1.40 -10.34 2.92 3.91 3.73 -1.26
1652724585574689 0.00 0.00 0.00 0.00 1.90 -10.13 1.40 -10.34 0.00 0.00 2.45 0.04
1652724585591197 0.00 0.00 0.00 0.00 1.90 -10.13 1.45 -10.34 2.93 0.00 2.47 0.79
1652724585606988 0.00 0.00 0.00 0.00 1.00 -8.92 1.40 -10.28 -2.79 3.75 1.92 1.54
1652724585623196 0.00 0.00 0.00 0.00 1.90 -10.13 1.45 -10.28 2.91 0.00 1.19 1.53
1652724585639742 0.00 0.00 0.00 0.00 3.10 -10.13 1.55 -10.28 6.60 0.01 1.93 0.75
1652724585655972 0.00 0.00 0.00 0.00 1.90 -10.13 1.55 -10.28 0.00 0.00 1.93 0.75
1652724585672139 0.00 0.00 0.00 0.00 1.90 -10.13 1.60 -10.28 2.85 0.00 1.91 0.75
1652724585688801 0.00 0.00 0.00 0.00 1.90 -8.92 1.64 -10.18 2.84 6.67 3.04 1.34
1652724585705263 0.00 0.00 0.00 0.00 4.30 -10.13 1.76 -10.13 7.35 2.79 3.93 1.89
1652724585720990 0.00 0.00 0.00 0.00 1.90 -8.92 1.81 -10.07 2.82 3.78 3.17 2.65
1652724585737763 0.00 0.00 0.00 0.00 1.90 -6.50 1.81 -9.89 0.01 11.75 3.17 5.00
1652724585753564 0.00 0.00 0.00 0.00 3.10 -6.50 1.91 -9.66 6.39 13.77 3.88 7.75
1652724585769303 0.00 0.00 0.00 0.00 3.10 -6.50 2.02 -9.48 6.85 11.81 4.68 8.78
1652724585785444 0.00 0.00 0.00 0.00 1.90 -6.50 2.06 -9.25 2.96 14.80 3.80 11.18
1652724585801733 0.00 0.00 0.00 0.00 4.30 -5.60 2.23 -8.98 10.36 17.06 5.31 13.84
1652724585817889 0.00 0.00 0.00 0.00 1.90 -5.60 2.23 -8.71 0.02 16.91 5.31 14.87
1652724585834560 0.00 0.00 0.00 0.00 1.90 -4.39 2.23 -8.42 0.02 17.95 4.04 15.71
1652724585850677 0.00 0.00 0.00 0.00 3.10 -5.60 2.33 -8.19 6.38 13.75 3.95 16.09
1652724585867087 0.00 0.00 0.00 0.00 1.90 -4.39 2.33 -7.91 0.02 18.02 3.36 16.74
1652724585883218 0.00 0.00 0.00 0.00 3.10 -3.19 2.39 -7.62 3.72 17.70 2.03 16.87
1652724585899599 0.00 0.00 0.00 0.00 3.10 -3.19 2.45 -7.27 3.78 21.78 2.78 17.84
1652724585915706 0.00 0.00 0.00 0.00 3.10 -2.29 2.51 -6.88 3.72 24.23 3.52 19.09
1652724585931783 0.00 0.00 0.00 0.00 4.30 -2.29 2.68 -6.55 10.37 20.81 4.32 20.51
1652724585947663 0.00 0.00 0.00 0.00 3.10 -2.29 2.74 -6.16 3.80 24.73 5.08 21.85
1652724585964719 0.00 0.00 0.00 0.00 1.90 -1.09 2.68 -5.71 -3.81 28.79 3.57 24.07
1652724585981129 0.00 0.00 0.00 0.00 1.90 -2.29 2.68 -5.31 0.02 23.24 2.82 24.36
1652724585996958 0.00 0.00 0.00 0.00 3.10 -1.09 2.74 -4.86 3.73 28.01 2.82 25.12
1652724586012252 0.00 0.00 0.00 0.00 1.90 -1.09 2.74 -4.47 0.02 25.21 0.75 26.00
1652724586028293 0.00 0.00 0.00 0.00 1.90 -1.09 2.62 -4.02 -7.94 29.94 -1.59 27.04
1652724586044623 0.00 0.00 0.00 0.00 1.90 -1.09 2.62 -3.63 0.02 24.68 -0.83 26.21
1652724586060830 0.00 0.00 0.00 0.00 1.90 -1.09 2.62 -3.36 0.01 16.75 -0.83 24.92
1652724586077128 0.00 0.00 0.00 0.00 1.90 -2.29 2.56 -3.15 -3.74 13.15 -2.33 21.94
1652724586093062 0.00 0.00 0.00 0.00 1.90 -1.09 2.50 -2.87 -3.71 16.80 -3.07 20.26
1652724586109879 0.00 0.00 0.00 0.00 1.90 -2.29 2.50 -2.66 0.01 13.37 -1.48 16.95
1652724586126035 0.00 0.00 0.00 0.00 1.90 -2.29 2.38 -2.50 -7.22 9.97 -2.93 14.01
1652724586142390 0.00 0.00 0.00 0.00 1.90 -2.29 2.38 -2.33 0.01 10.37 -2.93 12.73
1652724586158760 0.00 0.00 0.00 0.00 1.90 -4.39 2.38 -2.33 -0.00 0.00 -2.18 10.10
1652724586175008 0.00 0.00 0.00 0.00 1.90 -4.39 2.32 -2.27 -3.70 3.72 -2.18 7.49
1652724586191261 0.00 0.00 0.00 0.00 4.30 -4.39 2.44 -2.27 7.46 0.00 -0.69 4.81
1652724586207554 0.00 0.00 0.00 0.00 3.10 -4.39 2.44 -2.33 -0.00 -3.75 0.75 2.07
1652724586223796 0.00 0.00 0.00 0.00 3.10 -4.39 2.44 -2.39 -0.00 -3.73 0.75 -0.75
1652724586240019 0.00 0.00 0.00 0.00 1.90 -4.39 2.38 -2.50 -3.74 -6.55 0.00 -2.06
1652724586256375 0.00 0.00 0.00 0.00 1.90 -4.39 2.26 -2.60 -7.48 -6.57 -0.75 -4.12
1652724586272785 0.00 0.00 0.00 0.00 3.10 -6.50 2.26 -2.81 -0.00 -13.03 -2.24 -6.73
1652724586288735 0.00 0.00 0.00 0.00 3.10 -6.50 2.32 -3.09 3.68 -16.67 -1.51 -9.31
1652724586305585 0.00 0.00 0.00 0.00 1.90 -5.60 2.32 -3.25 -0.01 -10.50 -1.51 -10.66
1652724586321336 0.00 0.00 0.00 0.00 4.30 -6.50 2.38 -3.52 3.62 -16.37 -0.04 -12.63
1652724586337549 0.00 0.00 0.00 0.00 1.90 -6.50 2.38 -3.79 -0.01 -17.54 1.46 -14.82
1652724586354605 0.00 0.00 0.00 0.00 4.30 -6.50 2.50 -4.06 7.48 -16.91 2.95 -15.60
1652724586370723 0.00 0.00 0.00 0.00 4.30 -8.92 2.62 -4.45 7.12 -23.26 3.64 -16.91
1652724586386316 0.00 0.00 0.00 0.00 1.90 -7.71 2.62 -4.79 -0.01 -21.11 3.64 -19.04
1652724586403327 0.00 0.00 0.00 0.00 4.30 -7.71 2.74 -5.06 7.91 -17.88 4.50 -19.34
1652724586419125 0.00 0.00 0.00 0.00 3.10 -10.13 2.80 -5.51 3.56 -26.90 5.21 -21.21
1652724586435812 0.00 0.00 0.00 0.00 1.90 -8.92 2.80 -5.84 -0.02 -21.51 3.71 -22.13
1652724586450881 0.00 0.00 0.00 0.00 3.10 -7.71 2.86 -6.11 3.68 -16.68 3.02 -20.82
1652724586467680 0.00 0.00 0.00 0.00 1.90 -7.71 2.86 -6.38 -0.01 -18.46 3.02 -20.29
1652724586484531 0.00 0.00 0.00 0.00 1.90 -8.92 2.86 -6.61 -0.01 -13.63 1.44 -19.44
1652724586500779 0.00 0.00 0.00 0.00 3.10 -8.92 2.92 -6.83 3.62 -13.69 1.45 -16.79
1652724586516605 0.00 0.00 0.00 0.00 1.90 -6.50 2.80 -6.94 -7.57 -6.65 -0.06 -13.82
1652724586532636 0.00 0.00 0.00 0.00 1.00 -8.92 2.69 -7.17 -6.82 -14.67 -2.16 -13.42
1652724586548858 0.00 0.00 0.00 0.00 1.90 -6.50 2.63 -7.27 -3.79 -6.66 -2.91 -11.06
1652724586565952 0.00 0.00 0.00 0.00 -0.20 -6.50 2.53 -7.38 -6.60 -6.62 -4.23 -9.66
1652724586581497 0.00 0.00 0.00 0.00 1.00 -6.50 2.48 -7.48 -2.69 -6.29 -5.49 -8.18
1652724586597745 0.00 0.00 0.00 0.00 1.00 -7.71 2.38 -7.54 -6.96 -4.00 -5.37 -7.65
1652724586613992 0.00 0.00 0.00 0.00 1.90 -8.92 2.32 -7.66 -3.75 -7.54 -4.76 -6.22
1652724586630626 0.00 0.00 0.00 0.00 -0.20 -5.60 2.21 -7.66 -6.64 -0.01 -5.33 -4.89
1652724586647058 0.00 0.00 0.00 0.00 -0.20 -5.60 1.99 -7.62 -13.75 2.75 -6.76 -3.02
1652724586663655 0.00 0.00 0.00 0.00 1.90 -5.60 1.99 -7.57 0.00 2.83 -6.22 -1.19
1652724586679215 0.00 0.00 0.00 0.00 -0.20 -4.39 1.76 -7.47 -13.74 6.43 -7.58 0.89
1652724586695434 0.00 0.00 0.00 0.00 1.00 -4.39 1.60 -7.24 -10.91 14.96 -9.01 5.39
1652724586711703 0.00 0.00 0.00 0.00 3.10 -4.39 1.66 -7.08 3.78 10.43 -6.92 7.48
1652724586728005 0.00 0.00 0.00 0.00 1.00 -3.19 1.49 -6.85 -10.38 14.22 -6.25 9.77
1652724586744099 0.00 0.00 0.00 0.00 1.00 -3.19 1.39 -6.50 -6.55 21.67 -7.56 13.54
1652724586760411 0.00 0.00 0.00 0.00 1.00 -1.09 1.35 -6.11 -2.81 24.65 -5.37 17.19
1652724586776785 0.00 0.00 0.00 0.00 1.90 -1.09 1.29 -5.78 -3.73 20.64 -3.94 18.32
1652724586792734 0.00 0.00 0.00 0.00 1.90 -1.09 1.29 -5.45 0.01 20.57 -4.69 20.35
1652724586809166 0.00 0.00 0.00 0.00 1.01 0.11 1.24 -5.00 -2.83 28.67 -3.18 23.24
1652724586826088 0.00 0.00 0.00 0.00 3.10 0.11 1.24 -4.55 0.01 27.86 -1.87 24.48
1652724586842066 0.00 0.00 0.00 0.00 3.10 0.11 1.30 -4.22 3.62 19.95 -0.58 23.54
1652724586858263 0.00 0.00 0.00 0.00 1.01 0.11 1.30 -3.76 0.03 28.96 0.17 25.20
1652724586874749 0.00 0.00 0.00 0.00 3.10 0.11 1.36 -3.43 3.77 20.73 0.92 25.23
1652724586890644 0.00 0.00 0.00 0.00 1.90 -1.09 1.47 -3.16 6.47 16.66 2.78 22.83
1652724586907335 0.00 0.00 0.00 0.00 5.50 0.11 1.69 -2.83 14.54 21.39 5.69 21.54
1652724586923091 0.00 0.00 0.00 0.00 4.30 0.11 1.86 -2.44 10.15 24.05 6.99 22.36
1652724586939372 0.00 0.00 0.00 0.00 4.30 0.11 1.98 -1.99 7.81 29.38 8.55 22.44
1652724586955626 0.00 0.00 0.00 0.00 4.30 1.31 2.20 -1.64 14.01 21.53 10.60 22.60
1652724586972156 0.00 0.00 0.00 0.00 6.40 0.11 2.53 -1.36 20.78 18.00 13.46 22.87
1652724586987935 0.00 0.00 0.00 0.00 4.30 0.11 2.65 -1.07 7.45 17.74 12.04 22.14
1652724587003221 0.00 0.00 0.00 0.00 4.30 1.31 2.88 -0.79 14.62 18.55 12.93 21.04
1652724587018806 0.00 0.00 0.00 0.00 6.39 1.31 3.15 -0.50 17.89 18.93 14.95 18.95
1652724587035110 0.00 0.00 0.00 0.00 6.40 0.11 3.31 -0.28 10.84 14.82 14.32 17.61
1652724587052066 0.00 0.00 0.00 0.00 6.39 1.31 3.58 -0.05 16.77 14.00 13.51 16.81
1652724587067874 0.00 0.00 0.00 0.00 6.39 1.31 3.85 0.17 16.08 13.42 15.24 15.94
1652724587084646 0.00 0.00 0.00 0.00 6.39 1.31 4.12 0.29 17.26 7.68 15.77 13.77
1652724587100745 0.00 0.00 0.00 0.00 6.39 1.31 4.34 0.41 13.62 7.28 14.91 11.44
1652724587117061 0.00 0.00 0.00 0.00 6.39 1.31 4.57 0.53 14.12 7.54 15.57 9.98
1652724587133453 0.00 0.00 0.00 0.00 6.39 1.31 4.84 0.59 16.90 3.76 15.60 7.94
1652724587150020 0.00 0.00 0.00 0.00 5.50 1.31 4.96 0.65 7.42 3.71 13.86 5.99
1652724587166499 0.00 0.00 0.00 0.00 6.40 0.11 5.12 0.65 10.18 -0.00 12.45 4.46
1652724587182042 0.00 0.00 0.00 0.00 6.40 0.11 5.39 0.65 16.79 0.00 13.08 3.00
1652724587198379 0.00 0.00 0.00 0.00 5.50 0.11 5.51 0.65 7.92 -0.00 11.84 1.49
1652724587214964 0.00 0.00 0.00 0.00 6.40 0.11 5.74 0.71 13.93 3.72 11.25 1.49
1652724587230528 0.00 0.00 0.00 0.00 6.40 0.11 5.78 0.71 2.78 -0.00 10.32 0.74
1652724587247358 0.00 0.00 0.00 0.00 6.40 0.11 5.89 0.71 6.91 -0.00 9.67 0.74
1652724587263509 0.00 0.00 0.00 0.00 5.50 -1.09 5.95 0.65 3.62 -3.63 7.03 0.02
1652724587279973 0.00 0.00 0.00 0.00 5.50 0.11 6.01 0.59 3.76 -3.76 6.20 -0.73
1652724587296293 0.00 0.00 0.00 0.00 4.30 -1.09 5.90 0.53 -6.45 -3.69 2.12 -2.22
1652724587312281 0.00 0.00 0.00 0.00 4.30 0.11 5.90 0.53 0.00 -0.00 1.57 -2.22
1652724587328379 0.00 0.00 0.00 0.00 4.30 -1.09 5.90 0.41 0.00 -7.71 0.19 -3.76
1652724587344958 0.00 0.00 0.00 0.00 3.10 -1.09 5.74 0.29 -10.35 -7.54 -2.61 -4.54
1652724587360694 0.00 0.00 0.00 0.00 3.10 -1.09 5.57 0.23 -10.13 -3.69 -5.39 -4.52
1652724587377029 0.00 0.00 0.00 0.00 4.30 -1.09 5.47 0.11 -6.79 -7.77 -5.45 -5.34
1652724587393726 0.00 0.00 0.00 0.00 1.90 -1.09 5.24 -0.01 -13.97 -7.46 -8.25 -6.83
1652724587410456 0.00 0.00 0.00 0.00 1.90 -1.09 5.02 -0.13 -13.64 -7.28 -10.98 -6.75
1652724587426520 0.00 0.00 0.00 0.00 1.90 -1.09 4.79 -0.25 -13.78 -7.36 -11.66 -6.71
1652724587442375 0.00 0.00 0.00 0.00 -0.20 -2.29 4.46 -0.43 -21.08 -11.52 -13.85 -8.28
1652724587458690 0.00 0.00 0.00 0.00 1.00 -2.29 4.19 -0.61 -17.48 -11.67 -15.99 -9.06
1652724587474712 0.00 0.00 0.00 0.00 -0.19 -1.09 3.91 -0.73 -17.77 -7.50 -16.75 -9.07
1652724587491433 0.00 0.00 0.00 0.00 1.00 -2.29 3.64 -0.85 -17.08 -7.61 -17.44 -9.13
1652724587507326 0.00 0.00 0.00 0.00 -0.20 -2.29 3.31 -0.97 -20.03 -7.30 -18.69 -9.12
1652724587523371 0.00 0.00 0.00 0.00 -0.19 -1.09 3.03 -1.03 -18.21 -3.85 -18.11 -7.58
1652724587540081 0.00 0.00 0.00 0.00 -1.39 -2.29 2.64 -1.15 -24.88 -7.68 -19.60 -6.79
1652724587556000 0.00 0.00 0.00 0.00 -0.20 -2.29 2.31 -1.27 -20.04 -7.31 -20.05 -6.75
1652724587572506 0.00 0.00 0.00 0.00 -1.39 -2.29 1.92 -1.39 -24.90 -7.68 -21.61 -6.76
1652724587588647 0.00 0.00 0.00 0.00 -2.60 -2.29 1.51 -1.45 -25.30 -3.77 -22.67 -6.06
1652724587605154 0.00 0.00 0.00 0.00 -0.20 -2.29 1.23 -1.57 -18.21 -7.69 -22.67 -6.83
1652724587621285 0.00 0.00 0.00 0.00 -1.40 -3.19 0.94 -1.67 -17.51 -6.48 -21.19 -6.59
1652724587637626 0.00 0.00 0.00 0.00 -1.39 -2.29 0.66 -1.79 -18.06 -7.63 -20.80 -6.65
1652724587653626 0.00 0.00 0.00 0.00 -1.39 -2.29 0.37 -1.85 -17.90 -3.79 -19.40 -5.87
1652724587670143 0.00 0.00 0.00 0.00 -2.60 -3.19 0.09 -1.96 -18.30 -6.77 -18.00 -6.47
1652724587686680 0.00 0.00 0.00 0.00 -0.20 -2.29 -0.08 -2.02 -10.13 -3.70 -16.38 -5.67
1652724587702822 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.36 -2.08 -17.68 -3.74 -16.41 -5.12
1652724587718100 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.53 -2.14 -10.50 -3.83 -14.90 -4.37
1652724587735179 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.69 -2.14 -11.10 -0.01 -13.54 -3.61
1652724587751547 0.00 0.00 0.00 0.00 -2.60 -2.29 -0.92 -2.20 -13.32 -3.57 -12.55 -2.97
1652724587767121 0.00 0.00 0.00 0.00 -1.39 -1.09 -0.97 -2.14 -3.75 3.75 -11.27 -1.48
1652724587783467 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -2.08 -7.91 3.95 -9.32 0.06
1652724587800084 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.09 -2.08 0.00 0.00 -7.22 0.82
1652724587816596 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.21 -2.02 -7.34 3.67 -6.46 1.56
1652724587832977 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.21 -1.96 0.00 3.73 -3.80 3.02
1652724587848460 0.00 0.00 0.00 0.00 1.01 0.11 -1.15 -1.90 3.76 3.76 -2.30 3.02
1652724587864710 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.09 -1.84 3.99 3.99 0.08 3.03
1652724587881511 0.00 0.00 0.00 0.00 -0.19 0.11 -1.09 -1.72 0.01 7.49 0.08 4.53
1652724587898028 0.00 0.00 0.00 0.00 -0.19 0.11 -1.03 -1.60 3.64 7.27 2.28 5.25
1652724587913645 0.00 0.00 0.00 0.00 -0.19 0.11 -0.91 -1.48 7.47 7.48 3.77 6.00
1652724587930053 0.00 0.00 0.00 0.00 -0.19 0.11 -0.91 -1.36 0.01 7.90 3.02 6.83
1652724587946446 0.00 0.00 0.00 0.00 -0.19 0.11 -0.85 -1.19 3.71 10.20 2.97 8.07
1652724587962690 0.00 0.00 0.00 0.00 -0.19 1.31 -0.79 -1.01 3.73 11.17 3.71 8.80
1652724587978966 0.00 0.00 0.00 0.00 -0.19 1.31 -0.73 -0.83 3.79 11.35 3.74 9.62
1652724587994682 0.00 0.00 0.00 0.00 -0.19 0.11 -0.61 -0.67 7.56 10.40 3.76 10.20
1652724588010488 0.00 0.00 0.00 0.00 1.01 1.31 -0.55 -0.49 3.89 11.67 4.54 10.96
1652724588026077 0.00 0.00 0.00 0.00 1.01 1.31 -0.43 -0.31 7.71 11.57 5.34 11.23
1652724588042649 0.00 0.00 0.00 0.00 1.90 1.31 -0.27 -0.13 10.80 11.80 6.75 11.36
1652724588058853 0.00 0.00 0.00 0.00 1.90 1.31 -0.10 -0.01 10.14 7.38 8.02 10.56
1652724588075408 0.00 0.00 0.00 0.00 1.90 1.31 0.12 0.17 14.09 11.29 9.33 10.74
1652724588091620 0.00 0.00 0.00 0.00 1.01 0.11 0.24 0.23 7.39 3.70 10.03 9.15
1652724588108135 0.00 0.00 0.00 0.00 1.90 1.31 0.41 0.35 10.38 7.56 10.56 8.35
1652724588123910 0.00 0.00 0.00 0.00 1.90 1.31 0.51 0.47 6.54 7.48 9.71 7.48
1652724588140030 0.00 0.00 0.00 0.00 1.90 0.11 0.68 0.53 10.65 3.89 9.81 6.78
1652724588156836 0.00 0.00 0.00 0.00 1.90 1.31 0.78 0.65 6.61 7.56 8.31 6.04
1652724588173189 0.00 0.00 0.00 0.00 1.90 1.31 0.83 0.71 2.73 3.64 7.38 6.03
1652724588189029 0.00 0.00 0.00 0.00 1.90 2.21 0.93 0.88 6.59 10.35 6.62 6.59
