#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.03, ki: 0.02
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721625160394 0.00 0.00 0.00 0.00 20.05 -16.92 21.08 -16.09 -0.04 3.88 2.27 -0.79
1652721625176488 0.00 0.00 0.00 0.00 18.83 -16.91 20.96 -16.15 -7.67 -3.80 -0.01 -1.54
1652721625192776 0.00 0.00 0.00 0.00 20.05 -16.92 20.96 -16.21 0.04 -3.90 -1.53 -1.54
1652721625209490 0.00 0.00 0.00 0.00 18.83 -16.91 20.90 -16.21 -3.88 0.04 -2.30 -1.53
1652721625225832 0.00 0.00 0.00 0.00 18.83 -16.91 20.84 -16.21 -3.71 0.04 -3.05 -0.75
1652721625241667 0.00 0.00 0.00 0.00 18.84 -18.14 20.78 -16.33 -3.74 -7.67 -3.79 -3.06
1652721625257991 0.00 0.00 0.00 0.00 18.83 -16.91 20.65 -16.39 -7.88 -3.91 -3.83 -3.08
1652721625274387 0.00 0.00 0.00 0.00 18.83 -16.91 20.53 -16.50 -7.60 -6.68 -5.36 -3.64
1652721625290883 0.00 0.00 0.00 0.00 18.83 -16.91 20.35 -16.56 -11.26 -3.67 -6.84 -4.38
1652721625306579 0.00 0.00 0.00 0.00 20.05 -16.92 20.23 -16.62 -7.59 -3.76 -7.61 -5.14
1652721625322633 0.00 0.00 0.00 0.00 16.70 -16.89 19.94 -16.68 -18.89 -3.82 -10.64 -4.37
1652721625339751 0.00 0.00 0.00 0.00 17.92 -16.90 19.77 -16.74 -10.69 -3.82 -11.21 -4.35
1652721625355617 0.00 0.00 0.00 0.00 17.91 -15.67 19.61 -16.73 -9.91 0.10 -11.67 -2.99
1652721625372339 0.00 0.00 0.00 0.00 17.91 -15.67 19.44 -16.73 -10.95 0.11 -11.61 -2.24
1652721625387799 0.00 0.00 0.00 0.00 17.91 -15.67 19.21 -16.73 -14.11 0.15 -12.91 -1.46
1652721625404292 0.00 0.00 0.00 0.00 17.92 -16.90 19.04 -16.79 -11.12 -3.98 -11.35 -1.49
1652721625420737 0.00 0.00 0.00 0.00 17.92 -16.90 18.88 -16.79 -10.31 0.11 -11.28 -0.70
1652721625436873 0.00 0.00 0.00 0.00 16.69 -15.66 18.65 -16.72 -14.29 3.98 -12.16 0.07
1652721625452779 0.00 0.00 0.00 0.00 17.92 -16.90 18.54 -16.72 -6.74 0.07 -11.31 0.07
1652721625469232 0.00 0.00 0.00 0.00 16.69 -15.66 18.37 -16.66 -10.83 4.06 -10.66 0.85
1652721625485382 0.00 0.00 0.00 0.00 17.91 -15.67 18.26 -16.60 -6.63 3.87 -9.76 2.42
1652721625501974 0.00 0.00 0.00 0.00 16.69 -15.66 18.16 -16.53 -6.75 3.94 -9.05 3.18
1652721625518334 0.00 0.00 0.00 0.00 16.70 -16.89 17.99 -16.53 -10.36 0.10 -8.26 2.41
1652721625534079 0.00 0.00 0.00 0.00 16.69 -15.66 17.88 -16.47 -6.71 3.92 -8.26 3.18
1652721625550945 0.00 0.00 0.00 0.00 16.70 -16.89 17.78 -16.47 -6.89 0.06 -7.47 2.38
1652721625566491 0.00 0.00 0.00 0.00 17.91 -15.67 17.73 -16.35 -2.83 7.46 -6.71 3.10
1652721625583067 0.00 0.00 0.00 0.00 16.69 -15.66 17.62 -16.28 -6.99 4.07 -6.76 3.12
1652721625599672 0.00 0.00 0.00 0.00 16.69 -15.66 17.52 -16.22 -6.63 3.87 -6.01 3.88
1652721625615534 0.00 0.00 0.00 0.00 18.82 -15.68 17.52 -16.16 -0.04 3.77 -4.67 3.85
1652721625632473 0.00 0.00 0.00 0.00 17.91 -15.67 17.41 -16.10 -6.89 4.02 -4.68 4.64
1652721625648426 0.00 0.00 0.00 0.00 17.91 -15.67 17.47 -16.04 3.62 3.66 -3.39 3.88
1652721625664199 0.00 0.00 0.00 0.00 18.82 -15.68 17.51 -15.98 2.90 3.93 -1.41 3.85
1652721625680598 0.00 0.00 0.00 0.00 18.82 -15.68 17.56 -15.98 2.95 -0.03 0.51 3.07
1652721625697488 0.00 0.00 0.00 0.00 18.82 -15.68 17.60 -15.98 2.82 -0.03 1.08 2.31
1652721625713365 0.00 0.00 0.00 0.00 20.04 -15.69 17.71 -15.98 6.45 -0.06 3.75 1.49
1652721625728941 0.00 0.00 0.00 0.00 18.83 -16.91 17.76 -15.98 2.96 -0.03 3.62 0.76
1652721625745576 0.00 0.00 0.00 0.00 16.69 -15.66 17.70 -15.92 -4.05 4.09 2.23 0.79
1652721625762016 0.00 0.00 0.00 0.00 18.83 -16.91 17.80 -15.98 6.53 -3.81 2.94 0.03
1652721625778651 0.00 0.00 0.00 0.00 18.83 -16.91 17.85 -15.98 2.83 -0.03 2.94 0.03
1652721625794150 0.00 0.00 0.00 0.00 20.04 -15.69 18.02 -15.98 10.33 -0.10 3.72 0.03
1652721625810608 0.00 0.00 0.00 0.00 18.84 -18.14 18.06 -16.10 3.11 -8.19 3.75 -1.61
1652721625826927 0.00 0.00 0.00 0.00 18.83 -16.91 18.17 -16.17 6.60 -3.85 5.88 -3.20
1652721625842760 0.00 0.00 0.00 0.00 18.83 -16.91 18.28 -16.17 6.65 -0.06 5.90 -2.45
1652721625859644 0.00 0.00 0.00 0.00 20.05 -16.92 18.44 -16.23 10.73 -4.03 7.48 -3.25
1652721625876042 0.00 0.00 0.00 0.00 20.05 -16.92 18.61 -16.23 10.08 -0.10 7.43 -3.25
1652721625891982 0.00 0.00 0.00 0.00 18.83 -16.91 18.66 -16.29 2.85 -3.82 7.38 -2.37
1652721625908293 0.00 0.00 0.00 0.00 18.83 -16.91 18.76 -16.36 6.88 -4.01 7.44 -2.40
1652721625924337 0.00 0.00 0.00 0.00 18.84 -18.14 18.87 -16.48 6.77 -7.80 7.46 -3.95
1652721625940794 0.00 0.00 0.00 0.00 18.84 -18.14 18.87 -16.60 0.08 -7.76 5.33 -4.70
1652721625957105 0.00 0.00 0.00 0.00 18.83 -16.91 18.92 -16.67 2.84 -3.80 3.89 -5.44
1652721625973313 0.00 0.00 0.00 0.00 17.92 -16.90 18.92 -16.73 0.04 -3.86 3.32 -5.45
1652721625989487 0.00 0.00 0.00 0.00 16.70 -16.89 18.81 -16.79 -6.80 -3.88 0.59 -5.42
1652721626004762 0.00 0.00 0.00 0.00 18.83 -16.91 18.81 -16.85 0.04 -3.91 -0.76 -4.64
1652721626021048 0.00 0.00 0.00 0.00 17.92 -16.90 18.77 -16.91 -2.99 -4.05 -1.38 -3.90
1652721626037150 0.00 0.00 0.00 0.00 17.92 -16.90 18.66 -16.97 -6.62 -3.77 -3.27 -3.90
1652721626053454 0.00 0.00 0.00 0.00 17.92 -16.90 18.62 -16.97 -2.90 0.03 -3.85 -3.12
1652721626069420 0.00 0.00 0.00 0.00 17.92 -16.90 18.68 -17.03 3.86 -3.90 -1.72 -3.12
1652721626085961 0.00 0.00 0.00 0.00 16.69 -15.66 18.57 -16.97 -6.80 3.97 -3.09 -1.55
1652721626102935 0.00 0.00 0.00 0.00 16.70 -16.89 18.47 -16.97 -6.57 0.06 -3.81 -0.72
1652721626118662 0.00 0.00 0.00 0.00 17.92 -16.90 18.36 -17.03 -6.36 -3.63 -3.75 -0.69
1652721626135334 0.00 0.00 0.00 0.00 16.69 -15.66 18.25 -16.90 -7.04 8.11 -4.58 0.92
1652721626150802 0.00 0.00 0.00 0.00 16.69 -15.66 18.15 -16.84 -6.53 3.81 -6.66 2.47
1652721626167545 0.00 0.00 0.00 0.00 16.69 -15.66 18.04 -16.78 -7.06 4.12 -6.71 2.50
1652721626183836 0.00 0.00 0.00 0.00 17.91 -15.67 17.93 -16.72 -6.51 3.80 -6.70 3.24
1652721626199927 0.00 0.00 0.00 0.00 16.69 -15.66 17.76 -16.65 -10.60 3.98 -7.55 4.76
1652721626216430 0.00 0.00 0.00 0.00 16.68 -14.74 17.66 -16.55 -6.78 6.84 -7.50 4.51
1652721626232839 0.00 0.00 0.00 0.00 17.91 -15.67 17.61 -16.48 -2.84 3.81 -6.76 4.51
1652721626248537 0.00 0.00 0.00 0.00 16.68 -14.74 17.50 -16.31 -6.75 10.62 -6.69 5.81
1652721626264939 0.00 0.00 0.00 0.00 16.69 -15.66 17.39 -16.19 -7.04 8.11 -6.80 6.67
1652721626281043 0.00 0.00 0.00 0.00 16.68 -14.74 17.29 -16.08 -6.67 6.74 -6.02 7.22
1652721626297822 0.00 0.00 0.00 0.00 16.68 -14.74 17.23 -15.97 -3.91 6.83 -5.44 7.22
1652721626313781 0.00 0.00 0.00 0.00 16.68 -14.74 17.22 -15.87 -0.05 6.51 -4.88 7.76
1652721626329607 0.00 0.00 0.00 0.00 16.68 -14.74 17.12 -15.76 -6.90 6.97 -4.92 7.03
1652721626346515 0.00 0.00 0.00 0.00 18.80 -13.54 17.16 -15.59 2.87 10.95 -2.93 7.60
1652721626362829 0.00 0.00 0.00 0.00 16.68 -14.74 17.10 -15.48 -3.71 6.48 -2.34 7.55
1652721626378868 0.00 0.00 0.00 0.00 17.89 -13.53 17.10 -15.31 -0.09 10.62 -1.58 8.31
1652721626394977 0.00 0.00 0.00 0.00 16.67 -13.52 17.04 -15.14 -3.99 10.85 -2.36 9.17
1652721626411072 0.00 0.00 0.00 0.00 17.90 -14.75 17.10 -15.10 3.86 2.91 -0.21 8.36
1652721626427161 0.00 0.00 0.00 0.00 16.68 -14.74 17.10 -14.99 -0.06 6.79 -0.80 7.53
1652721626443726 0.00 0.00 0.00 0.00 17.89 -13.53 17.09 -14.82 -0.09 10.61 -0.07 8.35
1652721626459680 0.00 0.00 0.00 0.00 16.68 -14.74 17.09 -14.78 -0.02 2.83 -0.06 6.80
1652721626475632 0.00 0.00 0.00 0.00 16.68 -14.74 17.09 -14.73 -0.02 2.93 0.73 5.21
1652721626492470 0.00 0.00 0.00 0.00 16.67 -13.52 17.09 -14.62 -0.05 6.81 -0.05 5.99
1652721626508121 0.00 0.00 0.00 0.00 15.46 -13.51 16.97 -14.52 -7.35 6.50 -1.51 5.94
1652721626524717 0.00 0.00 0.00 0.00 14.25 -13.50 16.85 -14.41 -7.89 6.98 -3.07 5.21
1652721626540907 0.00 0.00 0.00 0.00 17.90 -14.75 16.91 -14.41 3.70 -0.03 -2.32 4.64
1652721626557022 0.00 0.00 0.00 0.00 16.68 -14.74 16.85 -14.36 -3.83 2.92 -3.09 4.64
1652721626573365 0.00 0.00 0.00 0.00 15.46 -13.51 16.79 -14.30 -3.84 3.88 -3.84 4.05
1652721626589645 0.00 0.00 0.00 0.00 14.26 -14.72 16.66 -14.25 -7.55 2.91 -3.88 3.33
1652721626605720 0.00 0.00 0.00 0.00 14.26 -14.72 16.54 -14.25 -7.53 0.05 -3.81 1.95
1652721626621795 0.00 0.00 0.00 0.00 15.47 -14.73 16.48 -14.25 -3.82 0.03 -5.32 1.96
1652721626638153 0.00 0.00 0.00 0.00 14.25 -13.50 16.36 -14.19 -7.66 3.90 -6.08 2.15
1652721626654310 0.00 0.00 0.00 0.00 14.26 -14.72 16.24 -14.19 -7.50 0.05 -6.81 1.39
1652721626670805 0.00 0.00 0.00 0.00 15.47 -14.73 16.07 -14.25 -10.41 -3.74 -7.38 0.06
1652721626686964 0.00 0.00 0.00 0.00 15.46 -13.51 16.01 -14.19 -3.75 3.78 -6.63 0.81
1652721626703045 0.00 0.00 0.00 0.00 15.47 -14.73 15.89 -14.25 -7.56 -3.77 -7.38 0.05
1652721626719678 0.00 0.00 0.00 0.00 15.46 -13.51 15.83 -14.25 -3.81 0.03 -6.61 -0.73
1652721626735881 0.00 0.00 0.00 0.00 14.26 -14.72 15.65 -14.25 -11.07 0.08 -7.32 -0.72
1652721626752864 0.00 0.00 0.00 0.00 15.47 -14.73 15.59 -14.25 -3.79 0.03 -6.00 0.03
1652721626769041 0.00 0.00 0.00 0.00 14.26 -14.72 15.41 -14.31 -10.87 -3.58 -7.42 -1.44
1652721626785399 0.00 0.00 0.00 0.00 14.26 -14.72 15.29 -14.30 -7.65 0.06 -7.44 -0.68
1652721626801422 0.00 0.00 0.00 0.00 15.47 -14.73 15.23 -14.30 -3.79 0.03 -7.43 -0.68
1652721626818112 0.00 0.00 0.00 0.00 13.34 -13.50 15.06 -14.30 -10.59 0.07 -7.34 -0.68
1652721626833814 0.00 0.00 0.00 0.00 14.25 -13.50 15.00 -14.30 -3.73 0.02 -7.32 -0.68
1652721626850456 0.00 0.00 0.00 0.00 13.35 -14.72 14.95 -14.36 -2.95 -3.99 -5.74 -0.76
1652721626866388 0.00 0.00 0.00 0.00 13.34 -13.50 14.73 -14.30 -13.91 3.84 -6.99 -0.01
1652721626882517 0.00 0.00 0.00 0.00 13.34 -13.50 14.56 -14.24 -10.68 3.98 -8.37 0.79
1652721626899062 0.00 0.00 0.00 0.00 12.14 -13.49 14.39 -14.24 -10.52 0.06 -8.36 0.78
1652721626915626 0.00 0.00 0.00 0.00 13.34 -13.50 14.35 -14.18 -2.84 3.81 -8.18 1.54
1652721626931443 0.00 0.00 0.00 0.00 13.34 -13.50 14.30 -14.11 -2.84 3.81 -8.16 3.10
1652721626947355 0.00 0.00 0.00 0.00 14.24 -12.28 14.24 -13.99 -3.99 7.96 -6.17 3.93
1652721626964241 0.00 0.00 0.00 0.00 14.25 -13.50 14.24 -13.99 0.00 0.00 -4.04 3.13
1652721626980792 0.00 0.00 0.00 0.00 13.34 -13.50 14.19 -13.93 -2.76 3.70 -2.48 3.86
1652721626996150 0.00 0.00 0.00 0.00 13.34 -13.50 14.09 -13.87 -6.60 3.84 -3.24 3.86
1652721627011092 0.00 0.00 0.00 0.00 14.26 -14.72 14.03 -13.93 -4.03 -4.07 -3.48 2.29
1652721627028216 0.00 0.00 0.00 0.00 13.34 -13.50 13.92 -13.87 -7.22 4.20 -4.12 1.53
1652721627044745 0.00 0.00 0.00 0.00 16.67 -13.52 13.98 -13.87 3.58 -0.03 -3.41 1.53
1652721627059851 0.00 0.00 0.00 0.00 14.25 -13.50 13.98 -13.81 -0.02 3.78 -2.86 1.54
1652721627076992 0.00 0.00 0.00 0.00 13.35 -14.72 13.88 -13.81 -7.21 0.05 -2.98 0.79
1652721627093200 0.00 0.00 0.00 0.00 14.26 -14.72 13.88 -13.81 0.00 -0.00 -2.17 1.60
1652721627109533 0.00 0.00 0.00 0.00 15.46 -13.51 13.94 -13.75 3.80 3.84 0.03 1.53
1652721627125008 0.00 0.00 0.00 0.00 13.35 -14.72 13.83 -13.74 -6.65 0.04 -2.02 1.54
1652721627142126 0.00 0.00 0.00 0.00 13.34 -13.50 13.83 -13.74 0.00 -0.00 -2.01 0.79
1652721627158319 0.00 0.00 0.00 0.00 13.34 -13.50 13.78 -13.74 -2.70 0.02 -1.11 0.78
1652721627174732 0.00 0.00 0.00 0.00 15.47 -14.73 13.89 -13.75 6.68 -0.04 0.23 0.77
1652721627190604 0.00 0.00 0.00 0.00 13.34 -13.50 13.89 -13.75 0.00 0.00 -0.53 0.00
1652721627206866 0.00 0.00 0.00 0.00 16.68 -14.74 14.06 -13.81 10.75 -4.01 2.95 -0.81
1652721627223088 0.00 0.00 0.00 0.00 13.35 -14.72 14.12 -13.87 3.78 -3.82 3.70 -1.57
1652721627239772 0.00 0.00 0.00 0.00 15.46 -13.51 14.22 -13.87 6.68 -0.04 5.58 -1.58
1652721627255253 0.00 0.00 0.00 0.00 13.34 -13.50 14.22 -13.87 0.00 -0.00 4.24 -1.57
1652721627272476 0.00 0.00 0.00 0.00 13.34 -13.50 14.18 -13.93 -2.98 -4.02 3.65 -2.38
1652721627288464 0.00 0.00 0.00 0.00 12.14 -13.49 14.07 -13.93 -6.22 0.03 0.25 -1.57
1652721627304471 0.00 0.00 0.00 0.00 14.25 -13.50 14.12 -13.93 2.92 -0.02 0.08 -0.81
1652721627320703 0.00 0.00 0.00 0.00 13.34 -13.50 14.12 -13.93 0.00 -0.00 -1.26 -0.80
1652721627337005 0.00 0.00 0.00 0.00 14.25 -13.50 14.12 -13.87 -0.02 3.87 -1.26 -0.03
1652721627352831 0.00 0.00 0.00 0.00 13.34 -13.50 14.12 -13.87 0.00 -0.00 -0.66 0.78
1652721627369594 0.00 0.00 0.00 0.00 12.14 -13.49 13.89 -13.87 -14.57 0.09 -2.33 0.79
1652721627385928 0.00 0.00 0.00 0.00 13.34 -13.50 13.85 -13.87 -2.78 0.02 -3.47 0.80
1652721627401560 0.00 0.00 0.00 0.00 14.25 -13.50 13.89 -13.81 2.83 3.83 -2.91 1.56
1652721627418289 0.00 0.00 0.00 0.00 14.25 -13.50 13.89 -13.75 -0.02 3.98 -2.91 1.58
1652721627434629 0.00 0.00 0.00 0.00 13.34 -13.50 13.78 -13.74 -6.43 0.04 -4.19 1.59
1652721627451177 0.00 0.00 0.00 0.00 13.35 -14.72 13.78 -13.74 0.00 0.00 -1.28 1.57
1652721627467029 0.00 0.00 0.00 0.00 12.14 -13.49 13.72 -13.74 -3.75 0.02 -1.48 1.57
1652721627483344 0.00 0.00 0.00 0.00 13.35 -14.72 13.72 -13.81 0.02 -3.94 -2.04 0.02
1652721627499769 0.00 0.00 0.00 0.00 12.14 -14.71 13.56 -13.80 -10.34 0.06 -4.10 -0.76
1652721627515882 0.00 0.00 0.00 0.00 13.35 -14.72 13.56 -13.87 0.02 -3.81 -2.81 -1.53
1652721627531708 0.00 0.00 0.00 0.00 13.34 -13.50 13.39 -13.80 -10.65 3.97 -4.94 -0.74
1652721627548329 0.00 0.00 0.00 0.00 13.35 -14.72 13.39 -13.80 0.00 0.00 -4.19 -0.74
1652721627564734 0.00 0.00 0.00 0.00 13.35 -14.72 13.29 -13.86 -6.45 -3.69 -5.48 -0.69
1652721627580965 0.00 0.00 0.00 0.00 12.14 -13.49 13.23 -13.86 -3.79 0.02 -4.17 -0.70
1652721627596672 0.00 0.00 0.00 0.00 12.14 -14.71 13.17 -13.92 -3.78 -3.82 -4.93 -0.70
1652721627612962 0.00 0.00 0.00 0.00 14.25 -13.50 13.27 -13.92 6.93 -0.04 -1.42 -1.51
1652721627629159 0.00 0.00 0.00 0.00 12.14 -13.49 13.17 -13.92 -6.58 0.04 -2.73 -1.50
1652721627645836 0.00 0.00 0.00 0.00 13.35 -14.72 13.17 -13.99 0.02 -3.84 -1.44 -1.53
1652721627662091 0.00 0.00 0.00 0.00 12.14 -13.49 13.06 -13.98 -6.50 0.04 -1.98 -1.52
1652721627677971 0.00 0.00 0.00 0.00 12.14 -13.49 13.00 -13.98 -3.82 0.02 -1.99 -0.76
1652721627694946 0.00 0.00 0.00 0.00 12.14 -13.49 13.00 -13.98 0.00 0.00 -3.38 -0.75
1652721627710673 0.00 0.00 0.00 0.00 12.14 -13.49 12.94 -13.98 -3.64 0.02 -2.79 -0.75
1652721627726890 0.00 0.00 0.00 0.00 10.93 -13.49 12.77 -13.98 -10.84 0.06 -4.96 0.03
1652721627743473 0.00 0.00 0.00 0.00 12.14 -13.49 12.67 -13.98 -6.69 0.04 -5.00 0.03
1652721627759550 0.00 0.00 0.00 0.00 10.93 -13.49 12.55 -13.98 -7.38 0.04 -5.71 0.03
1652721627775894 0.00 0.00 0.00 0.00 10.92 -12.27 12.43 -13.86 -7.75 7.83 -7.26 1.59
1652721627791900 0.00 0.00 0.00 0.00 10.92 -12.27 12.36 -13.80 -3.80 3.83 -7.29 2.36
1652721627808318 0.00 0.00 0.00 0.00 10.93 -13.49 12.24 -13.74 -7.78 3.96 -6.68 3.14
1652721627824838 0.00 0.00 0.00 0.00 10.02 -12.26 12.14 -13.61 -6.54 7.55 -6.65 4.64
1652721627841227 0.00 0.00 0.00 0.00 12.14 -13.49 12.08 -13.55 -3.79 3.83 -5.93 5.40
1652721627857071 0.00 0.00 0.00 0.00 10.02 -13.48 11.91 -13.55 -10.39 0.05 -6.46 3.84
1652721627873483 0.00 0.00 0.00 0.00 10.92 -12.27 11.79 -13.43 -7.81 7.89 -7.26 4.66
1652721627889925 0.00 0.00 0.00 0.00 10.92 -12.27 11.67 -13.31 -7.50 7.57 -7.21 5.38
1652721627906307 0.00 0.00 0.00 0.00 8.82 -12.26 11.50 -13.25 -10.34 3.83 -7.96 4.64
1652721627922242 0.00 0.00 0.00 0.00 10.02 -11.05 11.40 -13.06 -6.65 11.47 -8.54 6.16
1652721627938656 0.00 0.00 0.00 0.00 10.02 -12.26 11.18 -13.00 -13.61 3.98 -9.18 6.95
1652721627954811 0.00 0.00 0.00 0.00 7.61 -11.04 10.96 -12.88 -13.98 7.56 -10.41 6.88
1652721627971118 0.00 0.00 0.00 0.00 10.02 -11.05 10.79 -12.69 -10.53 11.59 -11.02 7.69
1652721627987106 0.00 0.00 0.00 0.00 8.81 -11.04 10.62 -12.57 -10.47 7.71 -11.05 8.46
1652721628002644 0.00 0.00 0.00 0.00 6.41 -11.04 10.34 -12.45 -18.27 7.82 -13.37 7.73
1652721628018828 0.00 0.00 0.00 0.00 6.40 -10.13 10.05 -12.28 -18.79 11.02 -14.41 9.14
1652721628034894 0.00 0.00 0.00 0.00 6.41 -11.04 9.77 -12.16 -18.14 7.76 -15.24 9.18
1652721628051093 0.00 0.00 0.00 0.00 6.41 -11.04 9.54 -12.04 -14.34 7.75 -16.00 8.41
1652721628067776 0.00 0.00 0.00 0.00 5.50 -10.13 9.21 -11.87 -20.99 10.64 -18.11 9.00
1652721628083683 0.00 0.00 0.00 0.00 4.30 -10.13 8.88 -11.70 -20.22 10.24 -18.50 9.48
1652721628100131 0.00 0.00 0.00 0.00 3.10 -10.13 8.48 -11.59 -25.02 6.84 -19.74 8.65
1652721628116080 0.00 0.00 0.00 0.00 3.10 -10.13 8.09 -11.49 -24.40 6.67 -20.99 8.43
1652721628132383 0.00 0.00 0.00 0.00 1.90 -8.92 7.64 -11.26 -28.96 14.65 -23.92 9.81
1652721628148884 0.00 0.00 0.00 0.00 1.90 -10.13 7.24 -11.15 -25.42 6.68 -24.81 9.01
1652721628165407 0.00 0.00 0.00 0.00 1.00 -8.92 6.68 -10.92 -34.27 14.06 -27.61 9.78
1652721628181203 0.00 0.00 0.00 0.00 0.99 -10.13 6.23 -10.76 -27.95 10.37 -28.20 10.49
1652721628197535 0.00 0.00 0.00 0.00 -0.21 -8.92 5.67 -10.59 -36.22 10.89 -30.56 11.33
1652721628214200 0.00 0.00 0.00 0.00 1.00 -8.92 5.17 -10.42 -31.03 10.47 -30.98 10.49
1652721628230362 0.00 0.00 0.00 0.00 -0.21 -8.92 4.72 -10.25 -27.47 10.17 -31.39 11.19
1652721628246538 0.00 0.00 0.00 0.00 -1.41 -8.92 4.15 -10.15 -36.03 6.70 -31.74 9.72
1652721628262483 0.00 0.00 0.00 0.00 -2.61 -7.72 3.52 -9.92 -39.80 14.33 -34.11 10.51
1652721628278865 0.00 0.00 0.00 0.00 -2.60 -6.51 3.01 -9.69 -32.93 14.62 -33.45 11.26
1652721628294931 0.00 0.00 0.00 0.00 -2.60 -5.60 2.38 -9.42 -39.03 16.84 -35.05 12.53
1652721628311554 0.00 0.00 0.00 0.00 -4.71 -5.61 1.70 -9.15 -42.84 17.22 -38.13 13.94
1652721628327158 0.00 0.00 0.00 0.00 -4.70 -4.40 1.15 -8.82 -34.57 20.65 -37.83 16.73
1652721628344008 0.00 0.00 0.00 0.00 -5.91 -4.41 0.53 -8.53 -40.40 18.77 -37.95 17.62
1652721628359903 0.00 0.00 0.00 0.00 -7.11 -4.41 -0.14 -8.20 -40.57 19.89 -39.48 18.67
1652721628376525 0.00 0.00 0.00 0.00 -8.02 -4.42 -0.86 -7.87 -46.27 21.25 -40.93 19.56
1652721628392595 0.00 0.00 0.00 0.00 -9.22 -3.21 -1.60 -7.52 -45.07 21.17 -41.38 20.35
1652721628408607 0.00 0.00 0.00 0.00 -9.22 -3.21 -2.28 -7.18 -43.25 22.12 -43.11 20.64
1652721628425070 0.00 0.00 0.00 0.00 -9.22 -3.21 -2.89 -6.83 -38.98 21.88 -42.83 21.26
1652721628441415 0.00 0.00 0.00 0.00 -9.22 -3.21 -3.51 -6.49 -38.05 21.36 -42.33 21.56
1652721628457423 0.00 0.00 0.00 0.00 -9.22 -2.31 -4.06 -6.16 -34.90 20.75 -40.05 21.45
1652721628473375 0.00 0.00 0.00 0.00 -11.63 -2.32 -4.74 -5.77 -43.00 24.82 -39.64 22.19
1652721628490278 0.00 0.00 0.00 0.00 -13.76 -2.33 -5.48 -5.44 -46.91 20.95 -40.37 21.95
1652721628506617 0.00 0.00 0.00 0.00 -12.54 -2.32 -6.16 -5.05 -40.45 23.32 -40.66 22.24
1652721628522558 0.00 0.00 0.00 0.00 -12.54 -1.12 -6.77 -4.66 -38.47 24.34 -40.75 22.84
1652721628538902 0.00 0.00 0.00 0.00 -14.96 0.08 -7.57 -4.21 -51.24 28.88 -44.02 24.46
1652721628555301 0.00 0.00 0.00 0.00 -15.88 0.07 -8.35 -3.76 -48.49 27.83 -45.11 25.07
1652721628572059 0.00 0.00 0.00 0.00 -14.96 0.08 -9.03 -3.31 -42.37 28.13 -44.20 26.50
1652721628587731 0.00 0.00 0.00 0.00 -15.87 1.28 -9.69 -2.86 -41.03 27.83 -44.32 27.40
1652721628604220 0.00 0.00 0.00 0.00 -15.88 0.07 -10.36 -2.53 -43.54 21.59 -45.33 26.85
1652721628620696 0.00 0.00 0.00 0.00 -17.10 0.07 -11.08 -2.24 -44.47 17.41 -43.98 24.56
1652721628636916 0.00 0.00 0.00 0.00 -18.31 1.27 -11.76 -1.90 -42.41 21.45 -42.76 23.28
1652721628652809 0.00 0.00 0.00 0.00 -18.32 0.06 -12.44 -1.68 -42.98 14.10 -42.88 20.47
1652721628669176 0.00 0.00 0.00 0.00 -17.09 1.28 -13.00 -1.39 -36.17 18.38 -41.91 18.59
1652721628684998 0.00 0.00 0.00 0.00 -17.09 1.28 -13.50 -1.11 -31.09 17.72 -39.42 17.81
1652721628702011 0.00 0.00 0.00 0.00 -18.31 1.27 -14.02 -0.82 -33.18 18.32 -37.16 17.99
1652721628717934 0.00 0.00 0.00 0.00 -17.09 1.28 -14.41 -0.60 -23.57 13.44 -33.40 16.39
1652721628733677 0.00 0.00 0.00 0.00 -17.09 1.28 -14.80 -0.37 -25.40 14.49 -29.88 16.47
1652721628750597 0.00 0.00 0.00 0.00 -18.31 2.18 -15.26 -0.10 -29.42 17.45 -28.53 16.28
1652721628766705 0.00 0.00 0.00 0.00 -17.09 1.28 -15.65 0.12 -23.70 13.52 -27.05 15.44
1652721628783385 0.00 0.00 0.00 0.00 -17.09 2.18 -16.05 0.34 -25.11 14.33 -25.44 14.64
1652721628799101 0.00 0.00 0.00 0.00 -19.54 2.17 -16.44 0.57 -24.31 13.82 -25.59 14.72
1652721628815522 0.00 0.00 0.00 0.00 -18.31 2.18 -16.67 0.79 -14.76 14.61 -23.46 14.74
1652721628831199 0.00 0.00 0.00 0.00 -19.53 3.38 -17.02 1.08 -21.61 17.64 -21.90 14.78
1652721628848323 0.00 0.00 0.00 0.00 -17.09 3.39 -17.25 1.30 -14.80 14.66 -20.12 15.01
1652721628863589 0.00 0.00 0.00 0.00 -18.31 3.38 -17.41 1.47 -9.87 9.76 -17.07 14.10
1652721628880220 0.00 0.00 0.00 0.00 -19.53 3.38 -17.60 1.64 -12.29 11.11 -14.67 13.56
1652721628896833 0.00 0.00 0.00 0.00 -17.09 3.39 -17.70 1.80 -6.48 10.10 -13.01 12.65
1652721628913305 0.00 0.00 0.00 0.00 -17.09 3.39 -17.76 1.91 -3.75 6.51 -9.44 10.43
1652721628929071 0.00 0.00 0.00 0.00 -18.31 3.38 -17.88 2.07 -7.58 10.32 -7.99 9.56
