#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725866509472 0.00 0.00 0.00 0.00 -9.22 -3.21 -6.29 -6.58 -14.72 22.71 -9.35 19.53
1652725866525459 0.00 0.00 0.00 0.00 -5.90 -3.20 -6.35 -6.24 -3.66 21.57 -9.34 19.65
1652725866542063 0.00 0.00 0.00 0.00 -9.22 -3.21 -6.52 -5.95 -10.60 18.42 -9.40 19.76
1652725866558127 0.00 0.00 0.00 0.00 -8.01 -3.21 -6.62 -5.66 -6.37 17.48 -8.49 19.45
1652725866574639 0.00 0.00 0.00 0.00 -8.01 -1.10 -6.78 -5.27 -10.42 24.84 -9.15 21.00
1652725866590344 0.00 0.00 0.00 0.00 -9.22 -2.31 -7.01 -4.94 -13.80 20.32 -8.97 20.53
1652725866607251 0.00 0.00 0.00 0.00 -8.01 -1.10 -7.11 -4.55 -6.73 25.35 -9.58 21.28
1652725866623890 0.00 0.00 0.00 0.00 -9.22 -2.31 -7.22 -4.34 -6.26 12.59 -8.72 20.12
1652725866639789 0.00 0.00 0.00 0.00 -9.21 0.10 -7.44 -4.01 -13.90 20.43 -10.22 20.71
1652725866655858 0.00 0.00 0.00 0.00 -9.21 0.10 -7.55 -3.68 -6.76 21.44 -9.49 20.03
1652725866671712 0.00 0.00 0.00 0.00 -9.21 0.10 -7.65 -3.29 -6.67 25.08 -8.06 20.98
1652725866688002 0.00 0.00 0.00 0.00 -9.21 0.10 -7.82 -3.00 -10.54 18.26 -8.83 19.56
1652725866704560 0.00 0.00 0.00 0.00 -9.21 0.10 -7.98 -2.67 -10.32 20.73 -9.64 21.19
1652725866720656 0.00 0.00 0.00 0.00 -9.21 1.30 -8.21 -2.28 -13.85 24.08 -9.63 21.92
1652725866737620 0.00 0.00 0.00 0.00 -9.21 1.30 -8.31 -1.93 -6.68 22.11 -9.61 22.05
1652725866753360 0.00 0.00 0.00 0.00 -11.63 0.09 -8.54 -1.71 -13.48 13.45 -10.98 19.73
1652725866769606 0.00 0.00 0.00 0.00 -11.62 1.29 -8.82 -1.42 -18.68 18.63 -12.60 19.80
1652725866785704 0.00 0.00 0.00 0.00 -11.62 1.29 -9.00 -1.14 -11.42 18.07 -12.82 19.27
1652725866802027 0.00 0.00 0.00 0.00 -11.62 1.29 -9.18 -0.85 -11.37 18.00 -12.33 18.05
1652725866818523 0.00 0.00 0.00 0.00 -10.41 1.29 -9.41 -0.57 -14.05 17.79 -13.80 17.19
1652725866835403 0.00 0.00 0.00 0.00 -11.62 1.29 -9.53 -0.34 -7.43 13.93 -12.59 17.29
1652725866851038 0.00 0.00 0.00 0.00 -12.53 1.29 -9.86 -0.12 -20.01 13.57 -12.86 16.27
1652725866867286 0.00 0.00 0.00 0.00 -11.62 1.29 -9.98 0.11 -7.91 14.84 -12.16 15.63
1652725866883595 0.00 0.00 0.00 0.00 -12.53 1.29 -10.21 0.33 -14.17 14.11 -12.72 14.85
1652725866899784 0.00 0.00 0.00 0.00 -12.53 1.29 -10.43 0.45 -14.08 7.44 -12.72 12.78
1652725866915986 0.00 0.00 0.00 0.00 -12.53 1.29 -10.60 0.63 -10.51 11.41 -13.34 12.28
1652725866932320 0.00 0.00 0.00 0.00 -13.74 1.29 -10.88 0.75 -18.15 7.56 -12.96 11.07
1652725866948832 0.00 0.00 0.00 0.00 -13.74 1.29 -11.11 0.93 -14.13 11.22 -14.21 10.35
1652725866965090 0.00 0.00 0.00 0.00 -11.62 1.29 -11.23 0.99 -7.46 3.70 -12.86 8.27
1652725866981448 0.00 0.00 0.00 0.00 -13.74 1.29 -11.46 1.05 -14.30 3.75 -12.91 7.53
1652725866996919 0.00 0.00 0.00 0.00 -12.53 1.29 -11.62 1.11 -10.42 3.74 -12.89 5.99
1652725867011912 0.00 0.00 0.00 0.00 -13.74 1.29 -11.85 1.17 -15.07 3.95 -12.27 5.27
1652725867028289 0.00 0.00 0.00 0.00 -13.75 0.08 -12.08 1.17 -15.31 -0.05 -12.51 3.02
1652725867045090 0.00 0.00 0.00 0.00 -13.74 1.29 -12.30 1.17 -14.03 -0.04 -13.82 2.27
1652725867060827 0.00 0.00 0.00 0.00 -11.62 1.29 -12.43 1.17 -7.28 -0.02 -12.42 1.52
1652725867077577 0.00 0.00 0.00 0.00 -13.74 1.29 -12.53 1.23 -6.90 3.90 -11.72 1.55
1652725867093712 0.00 0.00 0.00 0.00 -13.74 1.29 -12.64 1.23 -6.41 -0.02 -9.99 0.76
1652725867110343 0.00 0.00 0.00 0.00 -13.74 1.29 -12.74 1.23 -6.74 -0.02 -8.27 0.76
1652725867126304 0.00 0.00 0.00 0.00 -13.74 1.29 -12.85 1.23 -6.55 -0.02 -6.78 0.77
1652725867142850 0.00 0.00 0.00 0.00 -11.62 1.29 -12.91 1.23 -3.90 -0.01 -6.10 0.77
1652725867158410 0.00 0.00 0.00 0.00 -14.96 1.28 -13.08 1.23 -10.23 -0.03 -6.77 -0.02
1652725867175214 0.00 0.00 0.00 0.00 -12.53 1.29 -13.08 1.23 -0.00 0.00 -5.49 -0.02
1652725867191505 0.00 0.00 0.00 0.00 -13.75 0.08 -13.18 1.17 -6.44 -3.67 -5.43 -0.75
1652725867207925 0.00 0.00 0.00 0.00 -13.74 1.29 -13.24 1.17 -3.80 -0.01 -4.87 -0.74
1652725867224363 0.00 0.00 0.00 0.00 -13.74 1.29 -13.30 1.17 -3.75 -0.01 -4.85 -0.74
1652725867240492 0.00 0.00 0.00 0.00 -12.53 1.29 -13.30 1.17 0.00 0.00 -2.80 -0.74
1652725867256460 0.00 0.00 0.00 0.00 -13.74 1.29 -13.30 1.17 0.00 0.00 -2.80 -0.74
1652725867272709 0.00 0.00 0.00 0.00 -13.74 1.29 -13.30 1.17 -0.00 0.00 -1.51 -0.00
1652725867289029 0.00 0.00 0.00 0.00 -13.74 1.29 -13.41 1.17 -6.60 -0.02 -2.07 -0.01
1652725867305695 0.00 0.00 0.00 0.00 -12.53 1.29 -13.35 1.17 3.81 0.01 -0.56 -0.00
1652725867321460 0.00 0.00 0.00 0.00 -13.74 1.29 -13.41 1.17 -3.78 -0.01 -1.31 -0.00
1652725867337395 0.00 0.00 0.00 0.00 -13.74 1.29 -13.41 1.17 0.00 0.00 -1.31 -0.00
1652725867353983 0.00 0.00 0.00 0.00 -13.74 2.19 -13.41 1.27 0.02 6.71 -1.31 1.34
1652725867370397 0.00 0.00 0.00 0.00 -14.96 1.28 -13.47 1.27 -3.74 -0.01 -0.74 1.34
1652725867386503 0.00 0.00 0.00 0.00 -11.62 1.29 -13.47 1.27 0.00 0.00 -1.50 1.34
1652725867402516 0.00 0.00 0.00 0.00 -14.96 2.19 -13.53 1.32 -3.87 2.87 -1.52 1.91
1652725867419243 0.00 0.00 0.00 0.00 -13.74 1.29 -13.53 1.32 0.00 0.00 -1.52 1.91
1652725867435785 0.00 0.00 0.00 0.00 -13.74 2.19 -13.53 1.36 0.01 2.75 -1.52 1.12
1652725867452008 0.00 0.00 0.00 0.00 -12.53 1.29 -13.47 1.36 3.77 0.01 -0.02 1.13
1652725867467441 0.00 0.00 0.00 0.00 -13.74 1.29 -13.58 1.36 -6.70 -0.02 -1.36 1.12
1652725867484526 0.00 0.00 0.00 0.00 -13.75 0.08 -13.52 1.30 4.00 -3.97 0.22 -0.24
1652725867499810 0.00 0.00 0.00 0.00 -13.74 2.19 -13.58 1.35 -3.58 2.66 -0.50 0.29
1652725867516386 0.00 0.00 0.00 0.00 -11.62 1.29 -13.47 1.41 7.16 4.08 0.93 0.55
1652725867532898 0.00 0.00 0.00 0.00 -13.74 1.29 -13.47 1.41 0.00 -0.00 0.17 0.55
1652725867549406 0.00 0.00 0.00 0.00 -11.62 1.29 -13.36 1.41 6.50 0.02 2.82 0.56
1652725867565625 0.00 0.00 0.00 0.00 -13.74 1.29 -13.43 1.41 -3.75 -0.01 1.27 1.35
1652725867581980 0.00 0.00 0.00 0.00 -13.74 1.29 -13.43 1.41 0.00 0.00 1.98 0.82
1652725867597398 0.00 0.00 0.00 0.00 -11.62 2.19 -13.32 1.45 6.68 2.86 1.89 0.57
1652725867614518 0.00 0.00 0.00 0.00 -13.74 1.29 -13.32 1.45 0.00 0.00 1.89 0.57
1652725867630575 0.00 0.00 0.00 0.00 -13.74 1.29 -13.38 1.45 -3.59 -0.01 -0.13 0.57
1652725867646967 0.00 0.00 0.00 0.00 -13.74 1.29 -13.38 1.45 0.00 -0.00 0.62 0.57
1652725867662808 0.00 0.00 0.00 0.00 -13.74 2.19 -13.38 1.50 0.01 2.83 0.62 1.14
1652725867679610 0.00 0.00 0.00 0.00 -13.74 1.29 -13.38 1.45 -0.01 -2.93 -0.72 -0.02
1652725867695384 0.00 0.00 0.00 0.00 -11.62 2.19 -13.21 1.50 10.04 2.74 1.29 0.53
1652725867712074 0.00 0.00 0.00 0.00 -13.74 1.29 -13.32 1.50 -7.02 -0.02 0.60 0.52
1652725867727364 0.00 0.00 0.00 0.00 -11.62 1.29 -13.15 1.45 10.27 -2.75 2.66 -0.03
1652725867744447 0.00 0.00 0.00 0.00 -13.74 1.29 -13.15 1.45 0.00 0.00 2.66 -0.59
1652725867761076 0.00 0.00 0.00 0.00 -13.74 1.29 -13.15 1.41 -0.01 -2.68 2.66 -0.54
1652725867775915 0.00 0.00 0.00 0.00 -12.53 2.19 -13.15 1.45 0.01 2.79 0.65 -0.53
1652725867792856 0.00 0.00 0.00 0.00 -11.62 2.19 -13.05 1.50 7.44 3.18 3.54 0.11
1652725867808900 0.00 0.00 0.00 0.00 -11.62 1.29 -12.94 1.56 6.34 3.61 2.76 1.38
1652725867824799 0.00 0.00 0.00 0.00 -12.53 1.29 -12.88 1.51 3.81 -2.83 3.52 0.81
1652725867841236 0.00 0.00 0.00 0.00 -13.74 2.19 -12.98 1.56 -6.72 2.85 2.18 1.92
1652725867866595 0.00 0.00 0.00 0.00 -13.74 2.19 -12.98 1.60 0.01 2.77 2.18 1.91
1652725867879450 0.00 0.00 0.00 0.00 -14.96 0.08 -13.15 1.54 -6.62 -2.41 -0.64 0.80
1652725867892143 0.00 0.00 0.00 0.00 -13.74 2.19 -13.15 1.59 0.01 3.56 -1.90 0.79
1652725867904393 0.00 0.00 0.00 0.00 -14.96 2.19 -13.21 1.63 -4.83 3.58 -3.63 2.07
1652725867916597 0.00 0.00 0.00 0.00 -14.96 2.19 -13.38 1.63 -13.78 -0.03 -5.04 1.49
1652725867928726 0.00 0.00 0.00 0.00 -13.74 2.19 -13.38 1.68 0.01 3.74 -5.04 1.69
1652725867941672 0.00 0.00 0.00 0.00 -13.74 2.19 -13.38 1.72 0.01 3.77 -3.72 2.92
1652725867954678 0.00 0.00 0.00 0.00 -15.87 1.28 -13.49 1.72 -8.32 -0.03 -5.38 2.21
1652725867971000 0.00 0.00 0.00 0.00 -15.87 2.18 -13.59 1.72 -8.26 -0.02 -6.07 1.49
1652725867987563 0.00 0.00 0.00 0.00 -14.96 2.19 -13.65 1.77 -3.74 2.78 -4.06 2.05
1652725868002888 0.00 0.00 0.00 0.00 -14.96 1.28 -13.82 1.72 -10.16 -2.77 -6.10 0.75
1652725868018818 0.00 0.00 0.00 0.00 -14.96 2.19 -13.88 1.77 -3.99 2.96 -6.90 0.58
1652725868035306 0.00 0.00 0.00 0.00 -13.74 2.19 -13.99 1.81 -6.71 2.84 -6.57 1.16
1652725868051921 0.00 0.00 0.00 0.00 -15.87 2.18 -14.09 1.86 -6.50 2.74 -6.22 1.71
1652725868067727 0.00 0.00 0.00 0.00 -13.74 2.19 -14.09 1.90 0.01 2.74 -5.47 1.70
