#Task Selector: 6
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727319545496 69.51 -39.61 0.00 0.00 26.75 -94.71 14.80 -78.83 65.64 -126.81 55.85 -134.63
1652727319562286 70.45 -37.91 0.00 0.00 30.47 -94.87 16.00 -80.67 73.45 -112.94 61.00 -129.16
1652727319578329 71.39 -36.10 0.00 0.00 31.83 -94.93 17.20 -82.38 73.56 -104.36 66.54 -123.16
1652727319594466 72.30 -34.25 0.00 0.00 34.55 -95.06 18.54 -83.96 85.68 -101.74 71.43 -115.83
1652727319610888 73.11 -32.47 0.00 0.00 38.37 -96.43 20.13 -85.48 101.07 -96.21 79.88 -108.41
1652727319626595 73.89 -30.65 0.00 0.00 38.37 -96.43 21.59 -86.94 90.54 -90.37 84.86 -101.13
1652727319643210 74.65 -28.77 0.00 0.00 43.53 -96.74 23.31 -88.27 111.41 -86.18 92.45 -95.78
1652727319659389 75.32 -26.95 0.00 0.00 43.62 -98.31 25.03 -89.55 105.47 -78.46 98.83 -90.59
1652727319676030 75.99 -25.01 0.00 0.00 45.96 -96.89 26.81 -90.69 112.57 -72.08 104.21 -84.66
1652727319692716 76.59 -23.12 0.00 0.00 48.84 -98.65 28.61 -91.76 110.38 -65.79 106.08 -78.58
1652727319708060 77.15 -21.15 0.00 0.00 48.75 -97.07 30.41 -92.63 110.40 -53.17 110.05 -71.14
1652727319724258 77.67 -19.17 0.00 0.00 52.70 -98.92 32.34 -93.51 130.08 -59.46 113.78 -65.79
1652727319740942 78.09 -17.35 0.00 0.00 56.59 -99.20 34.41 -94.27 131.46 -48.38 118.98 -59.78
1652727319757272 78.50 -15.42 0.00 0.00 59.43 -99.42 36.55 -94.97 130.72 -42.37 122.61 -53.84
1652727319773319 78.87 -13.39 0.00 0.00 60.39 -97.93 38.68 -95.51 132.84 -33.91 127.10 -47.46
1652727319789320 79.18 -11.40 0.00 0.00 64.69 -98.27 40.95 -96.07 145.83 -35.78 134.18 -43.98
1652727319805537 79.44 -9.46 0.00 0.00 70.12 -98.72 43.38 -96.51 155.67 -28.39 139.30 -37.77
1652727319821095 79.65 -7.51 0.00 0.00 67.13 -97.30 45.59 -96.80 138.83 -18.35 140.78 -31.76
1652727319848127 79.81 -5.52 0.00 0.00 67.13 -97.30 47.73 -97.09 139.43 -18.86 142.52 -27.06
1652727319861532 79.92 -3.59 0.00 0.00 86.12 -97.39 50.77 -97.23 113.03 -5.07 138.56 -21.29
1652727319875562 80.00 -0.22 0.00 0.00 85.00 -97.29 53.68 -97.36 223.04 -9.85 154.00 -16.10
1652727319891633 79.99 1.42 0.00 0.00 91.62 -96.33 56.74 -97.43 222.11 -5.31 167.29 -11.48
1652727319907042 79.94 3.15 0.00 0.00 90.35 -94.67 59.66 -97.42 185.55 0.80 176.63 -7.66
1652727319920665 79.84 5.13 0.00 0.00 91.25 -92.07 62.50 -97.27 189.19 9.98 186.58 -1.89
1652727319933354 79.69 7.01 0.00 0.00 92.63 -90.66 65.21 -96.98 205.92 21.91 205.16 3.51
1652727319946799 79.53 8.66 0.00 0.00 96.67 -89.50 68.13 -96.63 233.20 27.75 207.19 11.03
1652727319960786 79.34 10.22 0.00 0.00 99.62 -88.62 70.93 -96.22 211.62 30.63 205.09 18.21
1652727319974880 79.11 11.87 0.00 0.00 102.30 -88.86 73.86 -95.75 214.77 34.62 210.94 24.98
1652727319988502 78.84 13.56 0.00 0.00 103.84 -88.99 76.76 -95.36 212.00 28.93 215.50 28.77
1652727320001126 78.53 15.25 0.00 0.00 108.45 -93.56 79.74 -95.10 226.10 19.29 219.54 28.24
1652727320016107 78.20 16.87 0.00 0.00 117.47 -95.80 83.17 -95.04 276.61 5.13 228.22 23.72
1652727320031857 77.86 18.39 0.00 0.00 126.16 -99.04 86.85 -95.04 252.72 -0.41 236.44 17.51
1652727320048516 77.42 20.17 0.00 0.00 136.29 -103.66 90.83 -95.27 257.85 -14.41 245.06 7.71
1652727320065174 76.90 22.04 0.00 0.00 146.31 -110.75 95.18 -95.83 266.06 -34.70 255.87 -5.02
1652727320081384 76.31 24.01 0.00 0.00 112.96 -92.41 97.80 -95.56 161.19 16.90 242.89 -5.50
1652727320097355 75.67 25.95 0.00 0.00 112.96 -92.41 100.22 -95.27 151.89 18.43 217.94 -2.84
1652727320113846 75.00 27.83 0.00 0.00 109.99 -93.69 102.21 -95.01 128.40 16.18 193.08 0.48
1652727320129730 74.30 29.65 0.00 0.00 111.54 -93.82 104.43 -94.84 138.34 10.83 169.18 5.53
1652727320146133 73.53 31.52 0.00 0.00 111.54 -93.82 106.65 -94.67 143.76 11.26 144.72 14.72
1652727320162177 72.74 33.29 0.00 0.00 111.54 -93.82 107.92 -94.49 78.80 11.06 128.24 13.55
1652727320178978 71.88 35.12 0.00 0.00 112.00 -99.57 109.27 -94.60 85.84 -7.27 115.03 8.41
1652727320194988 70.99 36.89 0.00 0.00 108.32 -92.03 110.11 -94.39 50.92 13.10 99.53 7.80
1652727320210693 70.01 38.70 0.00 0.00 111.54 -93.82 111.17 -94.34 68.01 2.75 85.47 6.18
1652727320227542 69.05 40.41 0.00 0.00 111.54 -93.82 112.18 -94.43 66.11 -5.70 69.94 2.79
1652727320243765 68.05 42.06 0.00 0.00 111.54 -93.82 113.13 -94.59 57.21 -9.55 65.62 -1.33
1652727320259642 66.94 43.81 0.00 0.00 111.41 -92.29 113.87 -94.73 46.56 -8.81 57.76 -1.64
1652727320275688 65.83 45.46 0.00 0.00 158.11 -78.17 116.79 -94.21 188.53 33.67 85.29 2.47
1652727320292220 64.70 47.05 0.00 0.00 158.11 -78.17 119.58 -93.67 176.49 33.79 106.98 8.68
1652727320308583 63.51 48.64 0.00 0.00 110.33 -97.92 119.90 -94.12 19.97 -27.46 97.75 4.33
1652727320324954 62.25 50.25 0.00 0.00 170.53 -66.33 123.01 -92.76 196.96 86.39 125.70 23.52
1652727320340588 60.99 51.78 0.00 0.00 166.45 -63.39 125.46 -91.14 152.57 100.94 146.90 45.47
1652727320357781 59.66 53.30 0.00 0.00 166.45 -63.39 127.47 -89.36 130.42 115.38 135.28 61.81
1652727320373521 58.35 54.73 0.00 0.00 166.45 -63.39 128.98 -87.34 89.24 119.13 117.83 78.88
1652727320389577 56.88 56.26 0.00 0.00 117.24 -92.75 127.53 -86.44 -94.55 58.54 94.93 96.08
1652727320405861 55.50 57.61 0.00 0.00 117.24 -92.75 127.74 -86.46 13.65 -1.07 58.27 78.59
1652727320422527 54.07 58.96 0.00 0.00 117.24 -92.75 127.95 -86.48 13.29 -1.04 30.41 58.19
1652727320438725 52.56 60.31 0.00 0.00 117.55 -96.94 128.33 -86.64 23.12 -9.94 8.95 33.13
1652727320454698 51.00 61.64 0.00 0.00 117.55 -96.94 128.63 -86.79 19.06 -9.90 -5.09 7.32
1652727320471015 49.45 62.88 0.00 0.00 117.55 -96.94 128.93 -86.95 19.37 -10.06 17.70 -6.40
1652727320487042 47.91 64.07 0.00 0.00 175.31 130.52 132.12 -75.73 197.80 695.79 54.53 132.97
1652727320503592 46.27 65.26 0.00 0.00 175.31 130.52 135.29 -64.23 203.90 740.95 92.65 281.37
1652727320519873 44.66 66.37 0.00 0.00 175.31 130.52 138.64 -53.10 207.67 689.82 129.56 421.32
1652727320535803 42.97 67.48 0.00 0.00 175.31 130.52 141.83 -41.88 199.29 701.01 165.61 563.50
1652727320551714 41.26 68.54 0.00 0.00 175.31 130.52 145.02 -30.67 204.54 719.49 202.64 709.41
1652727320567918 39.57 69.53 0.00 0.00 175.31 130.52 148.20 -19.45 204.63 719.81 204.01 714.22
1652727320584685 37.85 70.48 0.00 0.00 175.31 130.52 151.40 -8.31 201.19 701.49 203.46 706.32
1652727320601079 36.08 71.40 0.00 0.00 175.31 130.52 152.26 2.12 52.01 630.68 172.33 694.50
1652727320617576 34.22 72.31 0.00 0.00 175.31 130.52 153.12 12.56 53.10 643.99 143.09 683.09
1652727320633479 32.36 73.16 0.00 0.00 175.31 130.52 156.37 23.98 201.60 708.72 142.51 680.94
1652727320649352 30.50 73.96 0.00 0.00 175.31 130.52 156.61 33.82 15.39 633.45 104.66 663.67
1652727320666079 28.69 74.68 0.00 0.00 175.31 130.52 157.05 43.52 28.68 627.15 70.16 648.80
1652727320682038 26.87 75.35 0.00 0.00 175.31 130.52 157.50 53.21 26.91 588.44 65.14 640.35
1652727320698785 24.91 76.02 0.00 0.00 175.31 130.52 157.94 62.91 28.35 620.09 60.19 635.57
1652727320714904 23.03 76.61 0.00 0.00 175.31 130.52 160.84 74.07 178.13 684.74 55.49 630.77
1652727320728820 21.06 77.18 0.00 0.00 175.31 130.52 163.75 85.24 185.39 712.67 89.49 646.62
1652727320745401 19.16 77.67 0.00 0.00 175.31 130.52 166.65 96.40 213.36 820.17 126.43 685.22
1652727320761481 17.49 78.06 0.00 0.00 175.31 130.52 169.54 107.77 176.41 694.71 156.33 706.48
1652727320777802 15.48 78.49 0.00 0.00 175.31 130.52 172.43 119.15 182.57 718.96 187.17 726.25
1652727320794069 13.52 78.85 0.00 0.00 175.31 130.52 175.31 130.52 180.83 712.11 187.71 731.72
1652727320810362 11.54 79.16 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 150.63 589.19
1652727320826016 9.57 79.43 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 107.96 425.16
1652727320844725 7.56 79.64 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 72.68 286.21
1652727320860553 5.62 79.80 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 36.17 142.42
1652727320876835 3.29 79.93 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320892776 1.33 79.99 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320909358 -0.69 80.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320925808 -2.66 79.96 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320941533 -4.72 79.86 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320957874 -6.75 79.71 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320974176 -8.69 79.53 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727320990463 -10.70 79.28 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
