#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.03, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722485621200 0.00 0.00 0.00 0.00 -0.20 -5.60 1.51 -7.89 -6.55 14.15 -8.20 15.21
1652722485637053 0.00 0.00 0.00 0.00 1.00 -4.39 1.51 -7.61 0.02 18.36 -5.40 15.50
1652722485653671 0.00 0.00 0.00 0.00 1.00 -4.39 1.46 -7.32 -2.87 18.39 -4.46 15.75
1652722485669892 0.00 0.00 0.00 0.00 1.00 -5.60 1.36 -7.05 -6.42 16.66 -4.45 16.29
1652722485685741 0.00 0.00 0.00 0.00 1.90 -4.39 1.36 -6.76 0.02 18.04 -3.16 17.12
1652722485702457 0.00 0.00 0.00 0.00 1.00 -4.39 1.31 -6.47 -2.89 18.56 -2.43 18.00
1652722485719020 0.00 0.00 0.00 0.00 1.00 -3.19 1.27 -6.13 -2.73 21.20 -2.98 18.57
1652722485735139 0.00 0.00 0.00 0.00 1.90 -3.19 1.27 -5.84 0.01 17.62 -2.40 18.42
1652722485751210 0.00 0.00 0.00 0.00 1.00 -3.19 1.23 -5.61 -2.84 14.33 -1.69 17.95
1652722485767215 0.00 0.00 0.00 0.00 1.00 -3.19 1.23 -5.33 0.02 18.30 -1.69 18.00
1652722485784025 0.00 0.00 0.00 0.00 1.00 -3.19 1.23 -5.16 0.01 10.52 -1.10 16.39
1652722485800423 0.00 0.00 0.00 0.00 1.90 -3.19 1.17 -5.00 -3.63 10.03 -1.28 14.16
1652722485816396 0.00 0.00 0.00 0.00 1.90 -2.29 1.21 -4.79 2.82 13.16 -0.72 13.27
1652722485832214 0.00 0.00 0.00 0.00 1.00 -3.19 1.17 -4.50 -2.87 18.37 -0.73 14.08
1652722485849140 0.00 0.00 0.00 0.00 3.10 -3.19 1.27 -4.27 6.72 14.46 0.61 13.31
1652722485864886 0.00 0.00 0.00 0.00 1.90 -2.29 1.32 -4.06 2.71 12.64 1.15 13.73
1652722485881169 0.00 0.00 0.00 0.00 1.90 -3.19 1.36 -3.94 2.95 7.89 2.47 13.30
1652722485897409 0.00 0.00 0.00 0.00 1.90 -1.09 1.36 -3.72 0.01 14.19 1.91 13.51
1652722485914221 0.00 0.00 0.00 0.00 3.10 -1.09 1.47 -3.49 6.56 14.08 3.79 12.65
1652722485930039 0.00 0.00 0.00 0.00 4.30 -2.29 1.63 -3.33 9.98 10.01 4.44 11.76
1652722485946430 0.00 0.00 0.00 0.00 3.10 -1.09 1.80 -3.10 10.73 14.66 6.05 12.17
1652722485962724 0.00 0.00 0.00 0.00 3.10 -1.09 1.90 -2.93 6.58 10.36 6.77 12.66
1652722485979285 0.00 0.00 0.00 0.00 4.30 0.11 2.07 -2.71 10.26 14.03 8.82 12.63
1652722485995184 0.00 0.00 0.00 0.00 3.10 0.11 2.17 -2.42 6.50 17.66 8.81 13.34
1652722486010037 0.00 0.00 0.00 0.00 3.10 0.11 2.23 -2.20 3.88 14.56 7.59 14.25
1652722486027056 0.00 0.00 0.00 0.00 5.50 0.11 2.46 -1.97 15.58 15.62 8.56 14.44
1652722486043314 0.00 0.00 0.00 0.00 4.30 0.11 2.62 -1.81 9.85 9.88 9.21 14.35
1652722486059450 0.00 0.00 0.00 0.00 3.10 -1.09 2.68 -1.70 3.79 6.65 7.92 12.87
1652722486075792 0.00 0.00 0.00 0.00 4.30 0.11 2.85 -1.54 10.43 10.45 8.71 11.43
1652722486091450 0.00 0.00 0.00 0.00 4.30 0.11 3.01 -1.37 10.33 10.35 10.00 10.59
1652722486108223 0.00 0.00 0.00 0.00 3.10 1.31 3.12 -1.15 6.83 14.65 8.25 10.39
1652722486124124 0.00 0.00 0.00 0.00 1.90 1.31 3.12 -0.92 0.01 13.63 6.28 11.15
1652722486140860 0.00 0.00 0.00 0.00 1.90 1.31 3.12 -0.74 0.01 11.63 5.52 12.14
1652722486156795 0.00 0.00 0.00 0.00 1.90 0.11 3.16 -0.58 2.76 10.13 3.99 12.08
1652722486173394 0.00 0.00 0.00 0.00 1.01 1.31 3.06 -0.35 -6.70 14.39 0.58 12.89
1652722486189628 0.00 0.00 0.00 0.00 1.90 0.11 3.06 -0.23 0.00 7.33 -0.78 11.42
1652722486205509 0.00 0.00 0.00 0.00 1.90 1.31 3.06 -0.01 0.01 14.17 -0.78 11.53
1652722486221807 0.00 0.00 0.00 0.00 1.90 1.31 3.06 0.11 0.00 7.76 -0.78 10.76
1652722486237650 0.00 0.00 0.00 0.00 3.10 1.31 3.06 0.23 0.00 7.59 -1.34 10.25
1652722486254497 0.00 0.00 0.00 0.00 1.01 1.31 2.89 0.41 -10.56 11.54 -2.11 9.68
1652722486270638 0.00 0.00 0.00 0.00 1.01 2.21 2.79 0.58 -6.33 9.97 -3.38 10.21
1652722486286161 0.00 0.00 0.00 0.00 1.90 2.21 2.73 0.74 -3.80 10.46 -4.14 9.46
1652722486303044 0.00 0.00 0.00 0.00 1.90 2.21 2.61 0.85 -7.93 6.95 -5.72 9.30
1652722486319377 0.00 0.00 0.00 0.00 1.90 1.31 2.55 0.91 -3.60 3.60 -6.44 8.50
1652722486334676 0.00 0.00 0.00 0.00 1.01 2.21 2.44 1.01 -6.54 6.54 -5.64 7.50
1652722486351123 0.00 0.00 0.00 0.00 1.90 2.21 2.26 1.12 -12.10 7.07 -6.79 6.92
1652722486368049 0.00 0.00 0.00 0.00 1.01 2.21 2.10 1.22 -10.16 6.47 -8.07 6.13
1652722486384192 0.00 0.00 0.00 0.00 1.01 2.21 1.99 1.39 -6.28 9.89 -7.74 6.71
1652722486400550 0.00 0.00 0.00 0.00 1.01 2.21 1.83 1.49 -10.33 6.58 -9.08 7.31
1652722486416206 0.00 0.00 0.00 0.00 1.01 3.41 1.67 1.66 -10.39 10.40 -9.85 8.08
1652722486432895 0.00 0.00 0.00 0.00 1.01 3.41 1.56 1.76 -6.85 6.86 -8.80 8.04
1652722486448835 0.00 0.00 0.00 0.00 1.91 3.41 1.56 1.87 0.00 6.35 -6.77 8.01
1652722486465092 0.00 0.00 0.00 0.00 1.01 3.41 1.52 1.97 -2.87 6.69 -6.09 7.38
1652722486481531 0.00 0.00 0.00 0.00 1.01 3.41 1.47 2.14 -2.80 10.28 -4.58 8.12
1652722486497985 0.00 0.00 0.00 0.00 1.91 3.41 1.52 2.24 2.77 6.46 -1.95 7.33
1652722486514266 0.00 0.00 0.00 0.00 1.01 3.41 1.47 2.41 -2.76 10.15 -1.13 7.99
1652722486530978 0.00 0.00 0.00 0.00 1.01 4.61 1.43 2.57 -2.82 10.37 -1.70 8.79
1652722486547322 0.00 0.00 0.00 0.00 1.01 3.41 1.38 2.67 -2.78 6.49 -1.68 8.75
1652722486562325 0.00 0.00 0.00 0.00 3.10 4.61 1.38 2.84 0.00 10.28 -1.12 8.75
1652722486579071 0.00 0.00 0.00 0.00 1.91 3.41 1.43 2.94 3.08 7.19 -1.06 8.89
1652722486595960 0.00 0.00 0.00 0.00 1.91 4.61 1.47 3.06 2.72 7.24 0.04 8.31
1652722486611789 0.00 0.00 0.00 0.00 1.91 4.61 1.47 3.18 0.00 7.23 0.60 7.68
1652722486628332 0.00 0.00 0.00 0.00 1.91 5.80 1.47 3.36 0.00 11.67 1.16 8.72
1652722486644468 0.00 0.00 0.00 0.00 1.91 5.80 1.47 3.59 0.00 13.82 1.16 9.43
1652722486660846 0.00 0.00 0.00 0.00 3.10 4.61 1.58 3.71 6.64 7.59 1.87 9.51
1652722486677226 0.00 0.00 0.00 0.00 1.91 4.61 1.58 3.83 0.00 7.49 1.33 9.56
1652722486693276 0.00 0.00 0.00 0.00 5.50 5.80 1.80 4.01 14.04 11.23 4.14 10.36
1652722486709241 0.00 0.00 0.00 0.00 5.50 5.80 2.02 4.19 14.25 11.40 6.99 10.31
1652722486725722 0.00 0.00 0.00 0.00 3.10 5.80 2.13 4.37 6.75 11.57 8.34 9.86
1652722486742289 0.00 0.00 0.00 0.00 5.50 5.80 2.35 4.49 14.09 7.52 9.83 9.84
1652722486758214 0.00 0.00 0.00 0.00 5.50 6.70 2.58 4.65 13.93 10.22 12.61 10.39
1652722486774555 0.00 0.00 0.00 0.00 4.30 6.70 2.70 4.82 7.72 10.61 11.35 10.26
1652722486790850 0.00 0.00 0.00 0.00 3.10 5.80 2.80 4.94 6.50 7.43 9.80 9.47
1652722486807248 0.00 0.00 0.00 0.00 4.30 5.80 2.97 5.05 10.35 7.53 10.52 8.66
1652722486822952 0.00 0.00 0.00 0.00 4.30 4.61 3.09 5.11 7.50 3.75 9.20 7.91
1652722486839208 0.00 0.00 0.00 0.00 1.01 5.80 3.09 5.23 0.00 7.82 6.41 7.43
1652722486856003 0.00 0.00 0.00 0.00 3.10 5.80 3.19 5.29 6.52 3.72 6.17 6.05
1652722486871708 0.00 0.00 0.00 0.00 1.91 5.80 3.24 5.41 2.73 7.27 5.42 6.02
1652722486888180 0.00 0.00 0.00 0.00 1.01 4.61 3.13 5.41 -6.78 -0.00 1.99 4.51
1652722486904695 0.00 0.00 0.00 0.00 1.91 5.80 3.13 5.53 0.00 7.41 0.49 5.24
1652722486920952 0.00 0.00 0.00 0.00 1.91 5.80 3.13 5.59 0.00 3.68 0.49 4.42
1652722486936759 0.00 0.00 0.00 0.00 1.91 4.61 3.13 5.59 0.00 0.00 -0.81 3.67
1652722486953152 0.00 0.00 0.00 0.00 1.01 4.61 3.09 5.53 -2.89 -3.86 -1.93 1.45
1652722486969218 0.00 0.00 0.00 0.00 1.91 4.61 3.09 5.47 -0.00 -3.73 -0.58 0.70
1652722486985641 0.00 0.00 0.00 0.00 1.91 3.41 3.03 5.41 -3.77 -3.77 -1.33 -1.54
1652722487001093 0.00 0.00 0.00 0.00 1.01 4.61 2.98 5.41 -2.78 -0.00 -1.89 -2.27
1652722487016807 0.00 0.00 0.00 0.00 1.91 4.61 2.80 5.35 -11.97 -3.99 -4.28 -3.07
1652722487033240 0.00 0.00 0.00 0.00 1.91 4.61 2.62 5.29 -11.76 -3.92 -6.06 -3.08
1652722487049663 0.00 0.00 0.00 0.00 1.01 3.41 2.52 5.17 -6.45 -7.38 -7.35 -3.81
1652722487065450 0.00 0.00 0.00 0.00 1.01 4.61 2.29 5.11 -13.84 -3.69 -9.36 -3.80
1652722487081911 0.00 0.00 0.00 0.00 1.01 3.41 2.07 4.95 -14.39 -10.56 -11.68 -5.91
1652722487098783 0.00 0.00 0.00 0.00 1.01 3.41 1.91 4.79 -10.11 -10.11 -11.31 -7.13
1652722487115554 0.00 0.00 0.00 0.00 1.01 3.41 1.80 4.67 -6.29 -7.18 -10.22 -7.78
1652722487131821 0.00 0.00 0.00 0.00 3.10 3.41 1.74 4.55 -3.64 -7.28 -9.66 -7.77
1652722487147381 0.00 0.00 0.00 0.00 1.01 3.41 1.58 4.49 -10.40 -3.78 -8.97 -7.78
1652722487163879 0.00 0.00 0.00 0.00 1.01 2.21 1.58 4.31 -0.00 -11.88 -6.09 -8.05
1652722487179857 0.00 0.00 0.00 0.00 1.01 2.21 1.47 4.13 -6.44 -11.04 -5.35 -8.23
1652722487195689 0.00 0.00 0.00 0.00 1.01 3.41 1.43 4.01 -2.88 -7.68 -4.67 -8.33
1652722487212541 0.00 0.00 0.00 0.00 1.91 4.61 1.47 4.01 2.90 0.00 -3.37 -6.88
1652722487228900 0.00 0.00 0.00 0.00 1.91 3.41 1.47 3.89 -0.00 -7.20 -1.29 -7.56
1652722487245279 0.00 0.00 0.00 0.00 1.90 2.21 1.47 3.71 -0.00 -11.14 -1.29 -7.41
1652722487261496 0.00 0.00 0.00 0.00 1.91 3.41 1.47 3.65 -0.00 -3.71 0.00 -5.95
1652722487277211 0.00 0.00 0.00 0.00 1.91 3.41 1.52 3.59 2.84 -3.78 1.15 -5.17
1652722487293640 0.00 0.00 0.00 0.00 1.91 3.41 1.52 3.53 -0.00 -3.91 0.57 -5.95
1652722487310446 0.00 0.00 0.00 0.00 1.91 3.41 1.52 3.53 0.00 0.00 0.57 -4.51
1652722487325931 0.00 0.00 0.00 0.00 3.10 3.41 1.62 3.47 6.33 -3.62 1.83 -3.00
1652722487342438 0.00 0.00 0.00 0.00 1.90 2.21 1.62 3.35 -0.00 -8.00 1.83 -3.86
1652722487358660 0.00 0.00 0.00 0.00 7.59 4.61 1.90 3.35 17.46 -0.00 4.76 -3.11
1652722487374817 0.00 0.00 0.00 0.00 3.10 3.41 2.01 3.35 6.62 0.00 6.08 -2.32
1652722487391291 0.00 0.00 0.00 0.00 5.50 3.41 2.23 3.29 14.28 -3.81 8.94 -3.09
1652722487407682 0.00 0.00 0.00 0.00 3.10 2.21 2.34 3.23 6.45 -3.69 8.96 -3.10
1652722487423482 0.00 0.00 0.00 0.00 3.10 3.41 2.44 3.23 6.57 0.00 10.28 -1.50
1652722487439888 0.00 0.00 0.00 0.00 5.50 2.21 2.67 3.17 14.49 -3.86 9.68 -2.27
1652722487456183 0.00 0.00 0.00 0.00 3.10 3.41 2.67 3.17 0.00 0.00 8.36 -2.27
1652722487472761 0.00 0.00 0.00 0.00 4.30 2.21 2.83 3.11 10.34 -3.76 7.57 -2.26
1652722487488515 0.00 0.00 0.00 0.00 4.30 2.21 3.00 3.11 10.20 0.00 8.32 -1.52
1652722487505165 0.00 0.00 0.00 0.00 3.10 3.41 3.10 3.17 6.84 3.91 8.37 -0.74
1652722487521719 0.00 0.00 0.00 0.00 3.10 3.41 3.21 3.17 6.39 0.00 6.75 0.03
1652722487537575 0.00 0.00 0.00 0.00 5.50 3.41 3.39 3.11 11.14 -3.71 8.98 -0.71
1652722487553753 0.00 0.00 0.00 0.00 1.01 3.41 3.34 3.11 -2.90 -0.00 6.33 0.04
1652722487570316 0.00 0.00 0.00 0.00 1.91 3.41 3.34 3.17 0.00 3.81 4.29 0.80
1652722487586524 0.00 0.00 0.00 0.00 1.91 3.41 3.34 3.17 0.00 -0.00 2.93 0.02
1652722487602817 0.00 0.00 0.00 0.00 1.91 3.41 3.34 3.17 0.00 0.00 1.65 0.02
1652722487618749 0.00 0.00 0.00 0.00 3.10 3.41 3.40 3.17 3.76 0.00 0.17 0.76
1652722487634975 0.00 0.00 0.00 0.00 1.01 4.61 3.36 3.23 -2.89 3.85 0.17 1.53
1652722487650982 0.00 0.00 0.00 0.00 1.90 2.21 3.30 3.17 -3.75 -3.75 -0.58 0.02
1652722487668047 0.00 0.00 0.00 0.00 1.91 3.41 3.30 3.23 0.00 3.82 -0.58 0.78
1652722487684147 0.00 0.00 0.00 0.00 1.01 3.41 2.97 3.17 -19.66 -3.58 -4.51 0.07
1652722487699901 0.00 0.00 0.00 0.00 1.01 2.21 2.86 3.11 -6.69 -3.83 -6.60 -0.70
1652722487716813 0.00 0.00 0.00 0.00 1.91 3.41 2.68 3.11 -11.58 -0.00 -8.34 -1.47
1652722487732492 0.00 0.00 0.00 0.00 1.01 2.21 2.58 3.11 -6.31 -0.00 -8.85 -0.72
1652722487748459 0.00 0.00 0.00 0.00 1.90 2.21 2.52 3.05 -3.92 -3.92 -9.63 -2.26
1652722487765332 0.00 0.00 0.00 0.00 1.01 2.21 2.29 3.05 -14.43 -0.00 -8.59 -1.55
1652722487781496 0.00 0.00 0.00 0.00 1.90 2.21 2.23 2.99 -3.59 -3.60 -7.97 -1.50
1652722487797966 0.00 0.00 0.00 0.00 1.01 3.41 2.07 3.05 -10.43 3.79 -7.74 -0.75
1652722487813959 0.00 0.00 0.00 0.00 1.01 2.21 1.90 3.05 -10.27 -0.00 -8.53 -0.75
1652722487829737 0.00 0.00 0.00 0.00 1.90 2.21 1.85 2.99 -3.84 -3.84 -8.51 -0.73
1652722487846669 0.00 0.00 0.00 0.00 -0.19 2.21 1.68 2.93 -10.59 -3.85 -7.74 -1.50
1652722487863056 0.00 0.00 0.00 0.00 1.01 2.21 1.46 2.87 -13.43 -3.58 -9.71 -1.50
1652722487878488 0.00 0.00 0.00 0.00 1.01 1.31 1.46 2.76 -0.00 -6.52 -7.63 -3.56
1652722487895111 0.00 0.00 0.00 0.00 1.01 2.21 1.41 2.70 -2.99 -3.98 -6.17 -4.36
1652722487911597 0.00 0.00 0.00 0.00 1.90 2.21 1.41 2.64 -0.00 -3.67 -5.40 -4.32
1652722487928048 0.00 0.00 0.00 0.00 1.90 2.21 1.41 2.59 -0.00 -3.75 -3.28 -4.30
1652722487943567 0.00 0.00 0.00 0.00 1.01 2.21 1.31 2.53 -6.53 -3.73 -1.90 -4.33
1652722487959826 0.00 0.00 0.00 0.00 1.90 2.21 1.35 2.41 2.98 -7.94 -1.31 -4.61
1652722487976514 0.00 0.00 0.00 0.00 1.01 2.21 1.31 2.41 -2.83 -0.00 -1.28 -3.82
1652722487993187 0.00 0.00 0.00 0.00 1.01 2.21 1.26 2.35 -2.73 -3.65 -1.82 -3.81
1652722488008221 0.00 0.00 0.00 0.00 1.01 3.41 1.26 2.35 0.00 0.00 -1.82 -3.06
1652722488024685 0.00 0.00 0.00 0.00 1.01 2.21 1.26 2.35 0.00 0.00 -0.52 -2.32
1652722488040168 0.00 0.00 0.00 0.00 1.90 2.21 1.26 2.29 -0.00 -3.69 -1.11 -1.47
1652722488056678 0.00 0.00 0.00 0.00 1.91 3.41 1.31 2.35 2.98 3.97 0.05 -0.67
1652722488073197 0.00 0.00 0.00 0.00 1.91 3.41 1.31 2.41 0.00 3.69 0.60 0.79
1652722488089304 0.00 0.00 0.00 0.00 1.90 2.21 1.35 2.41 2.80 0.00 1.16 0.79
1652722488105455 0.00 0.00 0.00 0.00 1.01 2.21 1.31 2.41 -2.86 -0.00 0.58 0.79
1652722488121908 0.00 0.00 0.00 0.00 3.10 3.41 1.41 2.41 6.59 0.00 1.90 1.53
1652722488138170 0.00 0.00 0.00 0.00 1.91 3.41 1.46 2.47 2.80 3.74 1.87 1.49
1652722488154313 0.00 0.00 0.00 0.00 1.91 3.41 1.46 2.53 0.00 3.77 1.87 1.50
1652722488170540 0.00 0.00 0.00 0.00 1.91 3.41 1.56 2.59 6.65 3.81 2.64 2.26
1652722488186634 0.00 0.00 0.00 0.00 1.91 4.61 1.61 2.70 2.81 7.48 3.77 3.76
1652722488202606 0.00 0.00 0.00 0.00 1.01 3.41 1.61 2.81 0.00 6.66 2.45 5.09
1652722488219197 0.00 0.00 0.00 0.00 3.10 3.41 1.71 2.87 6.78 3.87 3.25 5.12
1652722488235900 0.00 0.00 0.00 0.00 3.10 4.61 1.77 2.99 3.68 7.37 3.98 5.84
1652722488252338 0.00 0.00 0.00 0.00 1.01 3.41 1.73 3.05 -2.73 3.64 2.11 5.80
1652722488268168 0.00 0.00 0.00 0.00 1.01 4.61 1.73 3.17 0.00 7.44 1.55 5.80
1652722488284351 0.00 0.00 0.00 0.00 1.01 4.61 1.68 3.29 -2.92 7.79 0.96 6.02
1652722488300189 0.00 0.00 0.00 0.00 1.91 4.61 1.73 3.41 2.86 7.61 0.18 6.77
1652722488316723 0.00 0.00 0.00 0.00 1.01 4.61 1.73 3.53 0.00 7.67 -0.56 6.83
1652722488332456 0.00 0.00 0.00 0.00 1.01 3.41 1.73 3.53 0.00 -0.00 -0.01 6.10
1652722488348758 0.00 0.00 0.00 0.00 3.10 4.61 1.83 3.65 6.74 7.70 1.34 6.16
1652722488365057 0.00 0.00 0.00 0.00 4.30 4.61 1.95 3.77 7.43 7.43 3.41 6.08
1652722488381185 0.00 0.00 0.00 0.00 1.01 4.61 1.91 3.83 -2.79 3.72 2.28 5.30
1652722488397139 0.00 0.00 0.00 0.00 1.01 4.61 1.86 3.89 -2.82 3.77 1.71 4.52
1652722488413967 0.00 0.00 0.00 0.00 3.10 3.41 1.92 3.95 3.80 3.80 2.47 5.28
1652722488430231 0.00 0.00 0.00 0.00 1.91 4.61 1.97 4.07 2.70 7.20 1.66 5.18
1652722488446412 0.00 0.00 0.00 0.00 1.01 4.61 1.86 4.13 -6.53 3.73 -1.13 4.44
1652722488462448 0.00 0.00 0.00 0.00 1.01 4.61 1.82 4.19 -2.81 3.74 -1.13 4.45
1652722488478748 0.00 0.00 0.00 0.00 1.01 4.61 1.77 4.25 -2.83 3.78 -1.13 4.45
1652722488495154 0.00 0.00 0.00 0.00 1.01 4.61 1.73 4.31 -2.79 3.72 -2.45 4.43
1652722488511366 0.00 0.00 0.00 0.00 1.91 3.41 1.73 4.25 -0.00 -3.69 -2.99 2.26
1652722488527673 0.00 0.00 0.00 0.00 1.91 5.80 1.77 4.37 2.80 7.47 -1.12 3.00
1652722488543890 0.00 0.00 0.00 0.00 1.01 4.61 1.67 4.43 -6.51 3.72 -1.87 3.00
1652722488560303 0.00 0.00 0.00 0.00 1.01 4.61 1.56 4.43 -6.53 -0.00 -2.61 2.24
1652722488576678 0.00 0.00 0.00 0.00 1.01 4.61 1.56 4.49 0.00 3.69 -2.05 2.24
1652722488592844 0.00 0.00 0.00 0.00 1.01 4.61 1.56 4.49 0.00 -0.00 -2.05 2.98
1652722488609037 0.00 0.00 0.00 0.00 1.91 4.61 1.61 4.49 2.81 0.00 -2.05 1.48
1652722488625419 0.00 0.00 0.00 0.00 1.01 4.61 1.56 4.49 -2.81 -0.00 -1.31 0.74
1652722488642043 0.00 0.00 0.00 0.00 1.01 4.61 1.56 4.49 0.00 0.00 0.00 0.74
1652722488658566 0.00 0.00 0.00 0.00 1.91 5.80 1.61 4.61 2.73 7.28 0.55 1.46
1652722488674380 0.00 0.00 0.00 0.00 1.01 3.41 1.50 4.55 -6.49 -3.71 -0.75 0.71
1652722488690332 0.00 0.00 0.00 0.00 1.01 4.61 1.34 4.55 -10.71 -0.00 -3.45 0.71
1652722488706931 0.00 0.00 0.00 0.00 1.91 4.61 1.38 4.55 2.89 0.00 -2.31 0.71
1652722488723758 0.00 0.00 0.00 0.00 1.91 4.61 1.43 4.55 2.75 0.00 -1.76 0.71
1652722488739668 0.00 0.00 0.00 0.00 3.10 3.41 1.43 4.55 0.00 -0.00 -2.31 -0.74
1652722488755658 0.00 0.00 0.00 0.00 3.10 4.61 1.49 4.55 3.87 0.00 -0.24 0.00
1652722488772021 0.00 0.00 0.00 0.00 1.91 3.41 1.53 4.49 2.89 -3.85 2.48 -0.77
1652722488788689 0.00 0.00 0.00 0.00 1.91 3.41 1.58 4.43 2.80 -3.73 2.46 -1.52
1652722488805037 0.00 0.00 0.00 0.00 1.91 3.41 1.62 4.37 2.75 -3.67 2.46 -2.25
1652722488820317 0.00 0.00 0.00 0.00 1.91 4.61 1.67 4.37 2.81 0.00 3.02 -2.25
1652722488836761 0.00 0.00 0.00 0.00 1.01 4.61 1.62 4.43 -3.01 4.02 1.65 -1.45
1652722488853799 0.00 0.00 0.00 0.00 1.01 4.61 1.58 4.37 -2.78 -3.70 0.51 -1.42
1652722488869502 0.00 0.00 0.00 0.00 1.01 4.61 1.58 4.37 0.00 0.00 -0.04 -0.67
1652722488885264 0.00 0.00 0.00 0.00 1.01 4.61 1.58 4.37 0.00 0.00 -0.60 0.06
1652722488901863 0.00 0.00 0.00 0.00 1.01 4.61 1.58 4.37 0.00 0.00 -1.16 0.06
1652722488918570 0.00 0.00 0.00 0.00 1.01 3.41 1.58 4.31 -0.00 -3.66 -0.56 -1.47
1652722488934558 0.00 0.00 0.00 0.00 1.01 3.41 1.53 4.25 -2.74 -3.65 -0.55 -1.46
1652722488950719 0.00 0.00 0.00 0.00 1.91 4.61 1.58 4.25 2.89 0.00 0.03 -1.46
1652722488966747 0.00 0.00 0.00 0.00 1.91 3.41 1.62 4.19 2.85 -3.81 0.60 -2.22
1652722488983567 0.00 0.00 0.00 0.00 1.01 4.61 1.58 4.13 -2.84 -3.78 0.03 -2.98
1652722488999582 0.00 0.00 0.00 0.00 1.91 4.61 1.62 4.19 2.72 3.63 0.58 -1.52
1652722489014874 0.00 0.00 0.00 0.00 1.01 3.41 1.62 4.13 -0.00 -3.84 1.12 -1.56
1652722489031067 0.00 0.00 0.00 0.00 1.01 3.41 1.58 4.07 -3.02 -4.03 -0.06 -2.37
1652722489047638 0.00 0.00 0.00 0.00 1.01 4.61 1.53 4.07 -2.81 -0.00 -1.19 -1.61
1652722489063921 0.00 0.00 0.00 0.00 1.91 4.61 1.47 4.13 -3.70 3.70 -1.36 -0.11
1652722489079636 0.00 0.00 0.00 0.00 1.01 4.61 1.37 4.13 -6.58 -0.00 -3.22 -0.84
1652722489095923 0.00 0.00 0.00 0.00 1.01 4.61 1.32 4.19 -2.96 3.95 -3.81 0.72
1652722489112610 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.25 -2.79 3.73 -3.77 2.27
1652722489129052 0.00 0.00 0.00 0.00 1.91 4.61 1.28 4.31 0.00 3.65 -3.21 3.00
1652722489144983 0.00 0.00 0.00 0.00 1.91 4.61 1.28 4.31 0.00 0.00 -2.47 2.26
1652722489161080 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.31 0.00 0.00 -1.15 2.26
1652722489177512 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.31 0.00 -0.00 -0.56 1.48
1652722489194012 0.00 0.00 0.00 0.00 1.01 3.41 1.28 4.25 -0.00 -3.74 -0.00 -0.02
1652722489210147 0.00 0.00 0.00 0.00 1.91 4.61 1.32 4.25 2.79 0.00 0.56 -0.75
1652722489225610 0.00 0.00 0.00 0.00 1.01 4.61 1.32 4.25 0.00 0.00 0.56 -0.75
1652722489242517 0.00 0.00 0.00 0.00 1.01 4.61 1.32 4.31 0.00 3.95 0.56 0.04
1652722489258513 0.00 0.00 0.00 0.00 1.01 3.41 1.32 4.31 0.00 0.00 0.56 0.04
1652722489275302 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.31 -2.87 -0.00 -0.01 0.79
1652722489290972 0.00 0.00 0.00 0.00 1.91 4.61 1.28 4.37 0.00 3.64 -0.57 1.52
1652722489307612 0.00 0.00 0.00 0.00 1.91 4.61 1.32 4.37 2.94 0.00 0.01 1.52
1652722489323478 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.37 -2.74 -0.00 -0.53 0.73
1652722489339593 0.00 0.00 0.00 0.00 1.01 3.41 1.28 4.37 -0.00 0.00 -0.53 0.73
1652722489356273 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.43 0.00 3.80 0.04 1.49
1652722489372890 0.00 0.00 0.00 0.00 1.01 3.41 1.28 4.37 -0.00 -3.67 0.04 0.03
1652722489389012 0.00 0.00 0.00 0.00 1.01 3.41 1.23 4.31 -2.74 -3.66 -1.10 -0.71
1652722489405549 0.00 0.00 0.00 0.00 1.01 4.61 1.23 4.31 0.00 0.00 -0.55 -0.71
1652722489421051 0.00 0.00 0.00 0.00 1.01 3.41 1.23 4.25 -0.00 -3.72 -0.55 -1.45
1652722489437478 0.00 0.00 0.00 0.00 1.91 4.61 1.28 4.25 2.98 0.00 0.05 -2.21
1652722489453676 0.00 0.00 0.00 0.00 1.01 4.61 1.23 4.25 -2.77 -0.00 -0.51 -1.48
1652722489470403 0.00 0.00 0.00 0.00 1.91 3.41 1.23 4.19 -0.00 -3.77 0.04 -1.50
1652722489486257 0.00 0.00 0.00 0.00 1.91 3.41 1.28 4.13 2.75 -3.66 0.59 -2.23
1652722489502661 0.00 0.00 0.00 0.00 1.91 4.61 1.32 4.13 2.90 0.00 1.17 -1.49
1652722489518904 0.00 0.00 0.00 0.00 1.01 3.41 1.32 4.13 0.00 0.00 0.57 -1.49
1652722489535403 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.13 -2.82 -0.00 0.56 -1.49
1652722489551397 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.13 0.00 -0.00 0.56 -0.73
1652722489567742 0.00 0.00 0.00 0.00 1.01 4.61 1.28 4.13 0.00 0.00 0.02 0.00
