#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724494299983 0.00 0.00 0.00 0.00 6.39 6.70 8.34 7.43 -17.59 0.00 13.10 17.51
1652724494316047 0.00 0.00 0.00 0.00 7.59 6.70 8.18 7.43 -10.25 0.00 7.17 12.72
1652724494332285 0.00 0.00 0.00 0.00 7.59 5.80 7.95 7.39 -14.15 -2.83 0.44 7.33
1652724494348614 0.00 0.00 0.00 0.00 7.59 4.61 7.83 7.28 -7.46 -6.53 -6.04 1.62
1652724494364968 0.00 0.00 0.00 0.00 6.39 4.61 7.65 7.22 -11.13 -3.71 -12.11 -2.61
1652724494381313 0.00 0.00 0.00 0.00 6.39 3.41 7.53 7.06 -7.40 -10.17 -10.08 -4.65
1652724494397355 0.00 0.00 0.00 0.00 6.39 3.41 7.35 6.55 -11.12 -31.49 -10.25 -10.94
1652724494413509 0.00 0.00 0.00 0.00 5.50 1.31 7.25 6.22 -6.61 -20.77 -8.74 -14.53
1652724494429508 0.00 0.00 0.00 0.00 5.50 1.31 7.08 5.89 -10.30 -20.61 -9.31 -17.35
1652724494445614 0.00 0.00 0.00 0.00 7.59 0.11 6.96 5.56 -7.57 -20.83 -8.60 -20.77
1652724494462452 0.00 0.00 0.00 0.00 7.59 -1.09 6.96 5.11 0.01 -28.29 -7.12 -24.40
1652724494478860 0.00 0.00 0.00 0.00 5.50 -2.29 6.86 4.60 -6.29 -30.58 -6.15 -24.22
1652724494494952 0.00 0.00 0.00 0.00 5.50 -4.39 6.69 3.99 -10.13 -37.86 -6.86 -27.64
1652724494510757 0.00 0.00 0.00 0.00 7.60 -5.60 6.69 3.38 0.03 -38.79 -4.79 -31.27
1652724494527234 0.00 0.00 0.00 0.00 6.40 -6.50 6.69 2.72 0.02 -42.42 -3.27 -35.59
1652724494544071 0.00 0.00 0.00 0.00 6.40 -8.92 6.64 1.87 -3.65 -51.70 -4.01 -40.27
1652724494559752 0.00 0.00 0.00 0.00 6.41 -11.04 6.64 0.93 0.03 -56.90 -2.74 -45.54
1652724494576356 0.00 0.00 0.00 0.00 6.41 -11.04 6.64 -0.02 0.04 -61.08 -0.71 -50.18
1652724494592529 0.00 0.00 0.00 0.00 7.61 -12.26 6.64 -0.97 0.06 -58.07 -0.70 -54.04
1652724494609121 0.00 0.00 0.00 0.00 6.41 -14.69 6.64 -1.99 0.05 -64.13 -0.69 -58.38
1652724494625379 0.00 0.00 0.00 0.00 7.62 -15.61 6.70 -3.11 3.76 -68.47 0.79 -61.73
1652724494641706 0.00 0.00 0.00 0.00 8.83 -16.84 6.76 -4.29 3.90 -74.09 1.56 -65.17
1652724494658039 0.00 0.00 0.00 0.00 7.62 -18.07 6.76 -5.48 0.10 -74.48 1.57 -67.85
1652724494674181 0.00 0.00 0.00 0.00 8.84 -19.30 6.83 -6.67 3.88 -74.49 2.34 -71.13
1652724494690770 0.00 0.00 0.00 0.00 10.96 -20.24 7.05 -7.92 14.44 -78.56 5.22 -74.02
1652724494706488 0.00 0.00 0.00 0.00 10.97 -21.48 7.28 -9.16 14.15 -77.02 7.30 -75.73
1652724494723154 0.00 0.00 0.00 0.00 10.97 -22.72 7.51 -10.47 14.97 -85.41 9.51 -77.99
1652724494739226 0.00 0.00 0.00 0.00 12.20 -23.97 7.85 -11.73 20.41 -77.00 13.57 -78.49
1652724494755345 0.00 0.00 0.00 0.00 13.42 -24.92 8.24 -13.04 25.11 -83.11 17.82 -80.22
1652724494771330 0.00 0.00 0.00 0.00 13.43 -26.17 8.53 -14.36 18.62 -83.81 18.65 -81.27
1652724494787969 0.00 0.00 0.00 0.00 13.44 -27.43 8.83 -15.67 18.74 -84.36 19.57 -82.74
1652724494804209 0.00 0.00 0.00 0.00 13.46 -28.69 9.23 -16.99 24.31 -80.66 21.44 -81.79
1652724494820345 0.00 0.00 0.00 0.00 15.60 -28.71 9.73 -18.21 31.83 -76.64 23.72 -81.71
1652724494836290 0.00 0.00 0.00 0.00 15.61 -29.66 10.13 -19.41 25.33 -76.11 23.77 -80.31
1652724494853191 0.00 0.00 0.00 0.00 15.62 -30.93 10.59 -20.63 29.65 -78.52 25.97 -79.26
1652724494869370 0.00 0.00 0.00 0.00 18.08 -30.96 11.18 -21.74 34.96 -65.97 29.22 -75.58
1652724494885882 0.00 0.00 0.00 0.00 18.08 -30.96 11.76 -22.73 36.79 -62.77 31.71 -72.00
1652724494901458 0.00 0.00 0.00 0.00 18.08 -30.96 12.34 -23.73 36.23 -61.81 32.59 -69.04
1652724494917863 0.00 0.00 0.00 0.00 20.26 -32.27 12.98 -24.73 41.76 -66.07 35.88 -67.03
1652724494934358 0.00 0.00 0.00 0.00 20.28 -33.55 13.67 -25.67 42.90 -58.32 38.53 -62.99
1652724494950466 0.00 0.00 0.00 0.00 20.28 -33.55 14.30 -26.57 39.30 -55.68 39.40 -60.93
1652724494967007 0.00 0.00 0.00 0.00 20.28 -33.55 14.88 -27.41 36.39 -53.10 39.32 -59.00
1652724494982039 0.00 0.00 0.00 0.00 22.78 -34.57 15.63 -28.23 46.74 -50.88 41.42 -56.81
1652724494998702 0.00 0.00 0.00 0.00 22.78 -34.57 16.33 -28.99 47.33 -51.81 42.53 -53.96
1652724495014329 0.00 0.00 0.00 0.00 22.78 -34.57 16.92 -29.71 36.00 -43.63 41.15 -51.02
1652724495030320 0.00 0.00 0.00 0.00 21.54 -34.54 17.45 -30.36 34.26 -42.34 40.14 -48.35
1652724495047389 0.00 0.00 0.00 0.00 22.78 -34.57 18.04 -30.96 37.36 -37.49 40.34 -45.23
1652724495063464 0.00 0.00 0.00 0.00 24.96 -34.61 18.68 -31.49 37.81 -31.53 38.55 -41.36
1652724495079554 0.00 0.00 0.00 0.00 23.71 -34.59 19.19 -31.97 32.71 -30.73 35.63 -37.14
1652724495096040 0.00 0.00 0.00 0.00 24.96 -34.61 19.77 -32.39 36.55 -26.77 35.74 -33.77
1652724495112265 0.00 0.00 0.00 0.00 23.69 -33.62 20.28 -32.70 31.66 -19.13 35.22 -29.13
1652724495128110 0.00 0.00 0.00 0.00 24.96 -34.61 20.86 -33.00 35.93 -18.50 34.93 -25.33
1652724495144865 0.00 0.00 0.00 0.00 23.71 -34.59 21.26 -33.29 26.15 -18.93 32.60 -22.81
1652724495160799 0.00 0.00 0.00 0.00 24.96 -34.61 21.73 -33.54 28.47 -15.08 31.75 -19.68
1652724495176920 0.00 0.00 0.00 0.00 24.96 -34.61 22.20 -33.72 29.87 -11.78 30.42 -16.68
1652724495193219 0.00 0.00 0.00 0.00 23.69 -33.62 22.48 -33.86 17.72 -8.39 27.63 -14.54
1652724495210031 0.00 0.00 0.00 0.00 24.96 -34.61 22.82 -34.04 21.41 -11.37 24.73 -13.11
1652724495225845 0.00 0.00 0.00 0.00 24.94 -33.65 23.17 -34.17 20.75 -8.12 23.64 -10.95
1652724495242073 0.00 0.00 0.00 0.00 24.94 -33.65 23.40 -34.24 15.18 -4.46 20.99 -8.82
1652724495258158 0.00 0.00 0.00 0.00 26.19 -33.68 23.69 -34.25 18.51 -0.38 18.71 -6.54
1652724495274702 0.00 0.00 0.00 0.00 23.69 -33.62 23.86 -34.25 10.73 -0.21 17.32 -4.91
1652724495290859 0.00 0.00 0.00 0.00 24.94 -33.65 24.10 -34.26 14.28 -0.29 15.89 -2.69
1652724495306736 0.00 0.00 0.00 0.00 24.94 -33.65 24.21 -34.21 6.83 2.90 13.11 -0.49
1652724495323606 0.00 0.00 0.00 0.00 24.91 -32.36 24.31 -34.10 6.87 7.10 11.45 1.83
1652724495339502 0.00 0.00 0.00 0.00 26.19 -33.68 24.48 -34.06 10.23 2.67 9.79 2.44
1652724495355525 0.00 0.00 0.00 0.00 24.94 -33.65 24.65 -34.01 10.89 2.86 9.82 3.05
1652724495372241 0.00 0.00 0.00 0.00 24.91 -32.36 24.76 -33.90 6.77 6.99 8.32 4.51
1652724495388048 0.00 0.00 0.00 0.00 26.16 -32.39 24.82 -33.79 3.63 6.73 7.68 5.27
1652724495404540 0.00 0.00 0.00 0.00 26.16 -32.39 24.94 -33.68 7.84 7.04 7.87 5.26
1652724495420975 0.00 0.00 0.00 0.00 26.13 -31.11 25.00 -33.51 3.59 10.77 6.54 6.88
1652724495436887 0.00 0.00 0.00 0.00 24.89 -31.08 25.06 -33.38 3.66 7.80 5.10 7.87
1652724495453447 0.00 0.00 0.00 0.00 26.16 -32.39 25.12 -33.27 3.85 7.15 4.52 7.90
1652724495469590 0.00 0.00 0.00 0.00 27.38 -31.14 25.30 -33.10 11.23 10.57 6.04 8.67
1652724495485090 0.00 0.00 0.00 0.00 26.13 -31.11 25.36 -32.92 3.70 11.10 5.21 9.48
1652724495501826 0.00 0.00 0.00 0.00 26.13 -31.11 25.42 -32.75 3.85 11.54 5.26 9.63
1652724495518298 0.00 0.00 0.00 0.00 27.38 -31.14 25.60 -32.62 11.18 7.53 6.77 9.58
1652724495534868 0.00 0.00 0.00 0.00 27.38 -31.14 25.72 -32.45 7.50 10.78 7.49 10.30
1652724495551169 0.00 0.00 0.00 0.00 27.38 -31.14 25.85 -32.32 7.49 7.71 6.75 9.73
1652724495566692 0.00 0.00 0.00 0.00 26.13 -31.11 25.90 -32.20 3.72 7.93 6.75 9.10
1652724495583411 0.00 0.00 0.00 0.00 24.89 -31.08 25.84 -32.07 -4.29 8.53 5.12 8.50
1652724495599772 0.00 0.00 0.00 0.00 26.13 -31.11 25.96 -31.94 7.37 7.59 4.36 8.51
1652724495616457 0.00 0.00 0.00 0.00 27.38 -31.14 26.08 -31.82 7.58 7.80 4.38 7.91
1652724495632345 0.00 0.00 0.00 0.00 24.86 -29.81 26.08 -31.62 -0.25 11.73 2.83 8.72
1652724495648186 0.00 0.00 0.00 0.00 27.38 -31.14 26.20 -31.56 7.94 3.94 3.67 7.92
1652724495664795 0.00 0.00 0.00 0.00 26.13 -31.11 26.20 -31.43 -0.18 8.19 4.49 7.85
1652724495681300 0.00 0.00 0.00 0.00 26.13 -31.11 26.26 -31.31 3.64 7.76 3.75 7.88
1652724495697146 0.00 0.00 0.00 0.00 27.38 -31.14 26.38 -31.25 7.65 3.80 3.76 7.08
1652724495713349 0.00 0.00 0.00 0.00 27.38 -31.14 26.44 -31.18 3.95 4.06 4.60 5.55
1652724495730427 0.00 0.00 0.00 0.00 26.13 -31.11 26.44 -31.12 -0.09 4.00 3.00 5.56
1652724495746011 0.00 0.00 0.00 0.00 24.86 -29.81 26.38 -31.05 -3.80 3.90 2.27 4.70
1652724495761961 0.00 0.00 0.00 0.00 27.38 -31.14 26.50 -31.06 8.21 -0.18 3.19 3.11
1652724495778876 0.00 0.00 0.00 0.00 26.16 -32.39 26.50 -31.06 0.00 0.00 1.65 2.36
1652724495795145 0.00 0.00 0.00 0.00 26.13 -31.11 26.44 -31.06 -3.73 0.09 0.12 1.56
1652724495811608 0.00 0.00 0.00 0.00 24.89 -31.08 26.38 -31.05 -3.91 0.09 -0.65 0.78
1652724495827269 0.00 0.00 0.00 0.00 26.13 -31.11 26.38 -31.05 0.00 0.00 0.11 -0.00
1652724495843353 0.00 0.00 0.00 0.00 26.10 -29.84 26.31 -30.99 -4.17 4.27 -2.36 0.89
1652724495859737 0.00 0.00 0.00 0.00 24.89 -31.08 26.19 -30.99 -7.89 0.18 -3.94 0.92
1652724495875841 0.00 0.00 0.00 0.00 24.86 -29.81 26.06 -30.92 -7.79 4.12 -4.75 1.73
1652724495892322 0.00 0.00 0.00 0.00 26.10 -29.84 26.06 -30.86 -0.09 4.05 -3.99 2.52
1652724495909036 0.00 0.00 0.00 0.00 27.38 -31.14 26.19 -30.86 7.76 -0.17 -2.44 2.49
1652724495924833 0.00 0.00 0.00 0.00 24.89 -31.08 26.13 -30.86 -3.80 0.08 -2.36 1.65
1652724495941643 0.00 0.00 0.00 0.00 27.38 -31.14 26.13 -30.86 0.00 0.00 -0.78 1.62
1652724495957160 0.00 0.00 0.00 0.00 27.35 -29.86 26.25 -30.86 7.56 -0.16 2.29 0.76
1652724495973380 0.00 0.00 0.00 0.00 27.35 -29.86 26.25 -30.80 -0.10 4.22 2.29 0.79
1652724495989355 0.00 0.00 0.00 0.00 26.10 -29.84 26.25 -30.73 -0.09 4.00 0.72 1.63
1652724496004806 0.00 0.00 0.00 0.00 26.10 -29.84 26.25 -30.67 -0.09 4.04 1.46 2.42
1652724496021118 0.00 0.00 0.00 0.00 26.10 -29.84 26.18 -30.60 -4.18 4.28 0.62 3.27
1652724496037757 0.00 0.00 0.00 0.00 27.35 -29.86 26.18 -30.54 -0.09 4.01 -0.91 4.11
1652724496053636 0.00 0.00 0.00 0.00 26.10 -29.84 26.18 -30.48 -0.08 3.90 -0.91 4.04
1652724496070267 0.00 0.00 0.00 0.00 26.10 -29.84 26.24 -30.48 3.96 -0.08 -0.10 3.23
1652724496086518 0.00 0.00 0.00 0.00 26.10 -29.84 26.18 -30.41 -3.90 3.99 -0.86 3.22
1652724496102323 0.00 0.00 0.00 0.00 26.10 -29.84 26.17 -30.28 -0.18 8.05 -0.06 3.97
1652724496118965 0.00 0.00 0.00 0.00 26.10 -29.84 26.17 -30.22 -0.09 4.13 -0.06 4.00
1652724496135371 0.00 0.00 0.00 0.00 26.10 -29.84 26.23 -30.16 3.71 3.81 0.70 3.98
1652724496151910 0.00 0.00 0.00 0.00 26.10 -29.84 26.23 -30.09 -0.09 3.97 -0.11 4.79
1652724496167367 0.00 0.00 0.00 0.00 27.35 -29.86 26.29 -30.10 3.86 -0.09 1.44 3.98
1652724496184001 0.00 0.00 0.00 0.00 26.10 -29.84 26.36 -30.03 4.05 4.15 2.29 3.20
1652724496200767 0.00 0.00 0.00 0.00 26.10 -29.84 26.42 -30.04 3.80 -0.08 3.07 2.35
1652724496216461 0.00 0.00 0.00 0.00 24.86 -29.81 26.36 -30.03 -3.78 0.08 1.57 1.61
1652724496232526 0.00 0.00 0.00 0.00 26.10 -29.84 26.29 -29.97 -4.17 4.27 0.75 1.67
1652724496249272 0.00 0.00 0.00 0.00 26.10 -29.84 26.35 -29.91 3.89 3.99 0.76 2.48
1652724496265402 0.00 0.00 0.00 0.00 24.84 -28.86 26.23 -29.79 -7.66 6.90 -1.58 3.03
1652724496281677 0.00 0.00 0.00 0.00 24.86 -29.81 26.10 -29.79 -7.87 0.17 -3.92 3.08
1652724496297630 0.00 0.00 0.00 0.00 27.33 -28.91 26.10 -29.74 -0.07 2.99 -3.17 3.66
1652724496314223 0.00 0.00 0.00 0.00 24.86 -29.81 26.04 -29.74 -4.01 0.08 -3.14 2.83
1652724496330695 0.00 0.00 0.00 0.00 24.86 -29.81 25.98 -29.74 -3.81 0.08 -4.68 2.04
1652724496347102 0.00 0.00 0.00 0.00 26.10 -29.84 25.98 -29.74 -0.00 0.00 -3.15 0.67
1652724496362626 0.00 0.00 0.00 0.00 24.86 -29.81 25.85 -29.74 -7.77 0.17 -3.13 0.66
1652724496378907 0.00 0.00 0.00 0.00 24.86 -29.81 25.79 -29.74 -4.12 0.09 -3.94 0.08
1652724496395567 0.00 0.00 0.00 0.00 23.62 -29.79 25.67 -29.73 -7.73 0.16 -4.69 0.10
1652724496411789 0.00 0.00 0.00 0.00 24.84 -28.86 25.60 -29.68 -3.87 3.01 -4.70 0.68
1652724496428035 0.00 0.00 0.00 0.00 24.86 -29.81 25.54 -29.68 -3.92 0.08 -5.48 0.70
1652724496444449 0.00 0.00 0.00 0.00 26.08 -28.88 25.54 -29.63 -0.06 3.01 -3.94 1.27
1652724496460806 0.00 0.00 0.00 0.00 24.84 -28.86 25.48 -29.59 -3.91 3.04 -3.90 1.86
1652724496476123 0.00 0.00 0.00 0.00 24.84 -28.86 25.41 -29.54 -3.95 3.06 -3.14 2.44
1652724496493277 0.00 0.00 0.00 0.00 24.84 -28.86 25.29 -29.49 -8.43 3.39 -4.06 2.52
1652724496508919 0.00 0.00 0.00 0.00 24.84 -28.86 25.22 -29.44 -3.73 2.90 -4.02 3.08
1652724496525217 0.00 0.00 0.00 0.00 24.84 -28.86 25.16 -29.39 -4.11 3.19 -4.83 3.11
1652724496540852 0.00 0.00 0.00 0.00 23.58 -27.57 25.10 -29.28 -4.00 7.00 -4.84 3.91
1652724496558020 0.00 0.00 0.00 0.00 24.84 -28.86 25.03 -29.23 -4.09 3.17 -4.87 3.93
1652724496574475 0.00 0.00 0.00 0.00 24.82 -27.59 24.97 -29.11 -3.78 6.61 -3.94 4.57
1652724496590689 0.00 0.00 0.00 0.00 23.58 -27.57 24.91 -29.05 -3.89 3.98 -3.97 4.79
1652724496606539 0.00 0.00 0.00 0.00 22.65 -27.55 24.80 -28.94 -6.96 7.12 -4.54 5.58
1652724496622747 0.00 0.00 0.00 0.00 23.58 -27.57 24.61 -28.87 -12.16 4.36 -6.18 5.05
1652724496639433 0.00 0.00 0.00 0.00 24.79 -26.33 24.61 -28.70 -0.21 10.91 -5.40 6.60
1652724496655420 0.00 0.00 0.00 0.00 23.56 -26.31 24.54 -28.52 -4.00 10.76 -5.45 7.42
1652724496671900 0.00 0.00 0.00 0.00 24.77 -25.07 24.47 -28.28 -4.24 15.17 -5.52 9.66
1652724496688603 0.00 0.00 0.00 0.00 22.61 -25.03 24.36 -28.04 -7.00 14.86 -5.52 11.21
1652724496704125 0.00 0.00 0.00 0.00 22.61 -25.03 24.25 -27.80 -6.92 14.69 -4.47 13.28
1652724496720291 0.00 0.00 0.00 0.00 22.61 -25.03 24.20 -27.57 -3.35 15.76 -5.10 14.25
1652724496736968 0.00 0.00 0.00 0.00 21.36 -24.07 24.02 -27.33 -10.91 15.01 -6.48 15.10
1652724496753204 0.00 0.00 0.00 0.00 22.61 -25.03 23.91 -27.09 -6.87 14.60 -7.01 14.98
1652724496768976 0.00 0.00 0.00 0.00 22.59 -24.09 23.74 -26.85 -11.04 15.16 -7.82 15.04
1652724496785962 0.00 0.00 0.00 0.00 22.59 -24.09 23.63 -26.61 -7.25 15.39 -7.88 15.18
1652724496802249 0.00 0.00 0.00 0.00 21.35 -22.82 23.45 -26.31 -10.41 17.98 -9.30 15.63
1652724496818600 0.00 0.00 0.00 0.00 21.35 -22.82 23.28 -26.01 -10.97 18.95 -9.31 16.42
1652724496834251 0.00 0.00 0.00 0.00 20.12 -22.81 23.04 -25.71 -14.76 18.92 -10.89 17.28
1652724496850844 0.00 0.00 0.00 0.00 21.33 -21.58 22.86 -25.34 -11.48 23.81 -10.98 19.01
1652724496867307 0.00 0.00 0.00 0.00 20.10 -21.56 22.69 -25.04 -10.62 18.36 -11.65 19.60
1652724496883628 0.00 0.00 0.00 0.00 20.09 -20.32 22.45 -24.61 -14.78 26.56 -12.52 21.32
1652724496899061 0.00 0.00 0.00 0.00 20.09 -20.32 22.22 -24.25 -14.85 22.84 -13.30 22.10
1652724496916087 0.00 0.00 0.00 0.00 20.09 -20.32 22.04 -23.89 -11.68 24.27 -12.68 23.17
1652724496931993 0.00 0.00 0.00 0.00 20.08 -19.39 21.91 -23.48 -7.64 24.23 -11.92 23.25
1652724496948515 0.00 0.00 0.00 0.00 17.94 -19.37 21.63 -23.07 -18.22 26.50 -13.44 24.88
1652724496964497 0.00 0.00 0.00 0.00 18.86 -19.38 21.34 -22.72 -18.45 21.61 -14.17 23.89
1652724496980449 0.00 0.00 0.00 0.00 17.94 -19.37 21.05 -22.38 -17.99 22.24 -14.80 23.77
1652724496996929 0.00 0.00 0.00 0.00 16.71 -18.12 20.65 -22.03 -25.63 22.11 -17.59 23.34
1652724497011862 0.00 0.00 0.00 0.00 17.94 -19.37 20.42 -21.74 -14.36 17.43 -18.93 21.98
1652724497028476 0.00 0.00 0.00 0.00 16.71 -18.12 20.12 -21.40 -20.35 23.85 -19.36 21.45
1652724497044681 0.00 0.00 0.00 0.00 16.70 -16.89 19.83 -20.99 -18.00 24.81 -19.27 22.09
1652724497060877 0.00 0.00 0.00 0.00 15.49 -16.88 19.53 -20.63 -18.36 22.47 -19.34 22.13
1652724497077319 0.00 0.00 0.00 0.00 15.49 -16.88 19.18 -20.22 -22.52 25.78 -18.72 22.87
1652724497093621 0.00 0.00 0.00 0.00 14.27 -16.87 18.76 -19.86 -26.10 22.65 -21.07 23.91
1652724497109747 0.00 0.00 0.00 0.00 15.49 -16.88 18.41 -19.50 -22.33 22.66 -21.46 23.67
1652724497126089 0.00 0.00 0.00 0.00 14.27 -16.87 18.05 -19.21 -22.34 18.80 -22.33 22.47
1652724497142578 0.00 0.00 0.00 0.00 14.26 -15.64 17.70 -18.85 -22.35 22.67 -23.13 22.51
1652724497158797 0.00 0.00 0.00 0.00 13.36 -15.64 17.36 -18.49 -21.09 22.35 -22.84 21.83
1652724497174686 0.00 0.00 0.00 0.00 12.15 -15.63 16.90 -18.19 -29.01 18.79 -23.42 21.05
1652724497191033 0.00 0.00 0.00 0.00 13.35 -14.72 16.56 -17.85 -21.66 21.95 -23.29 20.91
1652724497207227 0.00 0.00 0.00 0.00 13.35 -14.72 16.23 -17.57 -21.06 17.51 -23.03 20.65
1652724497223657 0.00 0.00 0.00 0.00 10.93 -14.71 15.77 -17.29 -28.83 17.68 -24.33 19.66
1652724497239433 0.00 0.00 0.00 0.00 10.93 -14.71 15.31 -17.01 -28.61 17.54 -25.84 18.69
1652724497255991 0.00 0.00 0.00 0.00 10.93 -14.71 14.85 -16.77 -29.76 15.25 -25.99 17.99
1652724497272626 0.00 0.00 0.00 0.00 10.93 -14.71 14.50 -16.54 -21.49 14.29 -25.95 16.45
1652724497288528 0.00 0.00 0.00 0.00 10.02 -13.48 14.06 -16.25 -26.93 17.97 -27.12 16.55
1652724497304651 0.00 0.00 0.00 0.00 10.03 -14.70 13.67 -16.01 -25.58 15.08 -26.47 16.03
1652724497321359 0.00 0.00 0.00 0.00 8.82 -14.70 13.27 -15.84 -25.11 10.89 -25.77 14.70
1652724497337509 0.00 0.00 0.00 0.00 8.82 -14.70 12.82 -15.61 -27.71 14.18 -25.36 14.48
1652724497353807 0.00 0.00 0.00 0.00 8.82 -14.70 12.42 -15.44 -24.98 10.83 -26.06 13.79
1652724497369709 0.00 0.00 0.00 0.00 8.82 -13.48 12.03 -15.27 -24.77 10.72 -25.63 12.34
1652724497385966 0.00 0.00 0.00 0.00 6.41 -13.47 11.57 -15.10 -29.27 10.98 -26.37 11.52
1652724497402662 0.00 0.00 0.00 0.00 7.61 -13.48 11.18 -14.93 -24.57 10.62 -26.26 11.47
1652724497418941 0.00 0.00 0.00 0.00 6.41 -14.69 10.79 -14.82 -24.07 6.66 -25.53 9.96
1652724497434917 0.00 0.00 0.00 0.00 6.41 -14.69 10.33 -14.71 -28.47 6.86 -26.23 9.17
1652724497451120 0.00 0.00 0.00 0.00 6.41 -13.47 9.94 -14.54 -25.18 10.88 -26.31 9.20
1652724497467970 0.00 0.00 0.00 0.00 6.41 -13.47 9.55 -14.43 -24.63 6.80 -25.38 8.36
1652724497483462 0.00 0.00 0.00 0.00 6.41 -14.69 9.20 -14.38 -21.16 2.88 -24.70 6.81
1652724497499739 0.00 0.00 0.00 0.00 5.51 -14.69 8.87 -14.33 -22.06 3.12 -24.30 6.11
1652724497516117 0.00 0.00 0.00 0.00 4.30 -14.69 8.42 -14.33 -28.31 0.09 -24.27 4.75
1652724497532829 0.00 0.00 0.00 0.00 4.30 -14.69 7.96 -14.33 -27.96 0.09 -24.82 2.59
1652724497548603 0.00 0.00 0.00 0.00 4.30 -14.69 7.63 -14.33 -20.20 0.05 -23.94 1.24
1652724497564472 0.00 0.00 0.00 0.00 4.30 -15.61 7.30 -14.38 -21.42 -2.91 -23.99 0.08
1652724497581306 0.00 0.00 0.00 0.00 3.10 -14.69 6.91 -14.38 -25.19 0.05 -24.62 -0.53
1652724497597477 0.00 0.00 0.00 0.00 1.89 -14.69 6.46 -14.37 -27.18 0.04 -24.39 -0.54
1652724497614094 0.00 0.00 0.00 0.00 1.89 -14.69 6.05 -14.44 -25.65 -3.82 -23.93 -1.32
1652724497629702 0.00 0.00 0.00 0.00 1.89 -15.61 5.64 -14.48 -25.10 -2.80 -24.91 -1.89
1652724497646160 0.00 0.00 0.00 0.00 1.89 -15.61 5.30 -14.53 -22.84 -3.00 -25.19 -1.91
1652724497663032 0.00 0.00 0.00 0.00 3.10 -15.61 5.01 -14.57 -17.63 -2.80 -23.68 -2.48
1652724497678791 0.00 0.00 0.00 0.00 3.10 -15.61 4.72 -14.62 -17.27 -2.74 -21.70 -3.03
1652724497695040 0.00 0.00 0.00 0.00 0.99 -15.61 4.33 -14.72 -25.51 -6.95 -21.67 -3.66
1652724497711327 0.00 0.00 0.00 0.00 3.10 -15.61 4.17 -14.83 -10.46 -6.74 -18.74 -4.45
1652724497727339 0.00 0.00 0.00 0.00 -0.22 -15.61 3.77 -14.94 -24.45 -6.68 -19.06 -5.18
1652724497744150 0.00 0.00 0.00 0.00 0.99 -15.61 3.50 -14.98 -17.24 -2.92 -18.99 -5.21
1652724497760312 0.00 0.00 0.00 0.00 0.99 -15.61 3.23 -15.03 -16.45 -2.78 -18.82 -5.21
1652724497775931 0.00 0.00 0.00 0.00 -0.22 -15.61 2.90 -15.14 -20.97 -6.77 -17.91 -5.18
