#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725610372958 0.00 0.00 0.00 0.00 -0.19 0.11 0.60 -4.46 -3.68 31.74 -7.72 27.65
1652725610389693 0.00 0.00 0.00 0.00 -1.39 0.11 0.48 -4.13 -7.44 20.56 -7.67 26.70
1652725610405528 0.00 0.00 0.00 0.00 -1.39 0.11 0.36 -3.67 -7.31 27.64 -7.86 27.45
1652725610421443 0.00 0.00 0.00 0.00 -1.39 0.11 0.24 -3.34 -7.68 21.24 -7.28 25.88
1652725610437955 0.00 0.00 0.00 0.00 -1.39 1.31 0.18 -2.77 -3.80 36.73 -5.98 27.58
1652725610454467 0.00 0.00 0.00 0.00 -1.39 1.31 0.01 -2.43 -10.11 21.23 -7.27 25.48
1652725610471006 0.00 0.00 0.00 0.00 -3.49 1.31 -0.21 -2.14 -13.78 17.49 -8.54 24.87
1652725610486921 0.00 0.00 0.00 0.00 -1.39 2.21 -0.37 -1.75 -10.11 23.99 -9.10 24.14
1652725610503350 0.00 0.00 0.00 0.00 -3.49 2.21 -0.60 -1.42 -14.32 21.05 -10.43 24.10
1652725610519278 0.00 0.00 0.00 0.00 -3.49 2.21 -0.76 -1.03 -10.16 24.11 -11.70 21.57
1652725610535795 0.00 0.00 0.00 0.00 -3.49 2.21 -1.03 -0.70 -17.18 21.04 -13.11 21.54
1652725610551692 0.00 0.00 0.00 0.00 -3.49 3.41 -1.26 -0.31 -13.80 23.97 -13.11 22.83
1652725610568199 0.00 0.00 0.00 0.00 -2.59 2.21 -1.44 0.02 -11.48 21.10 -13.39 22.25
1652725610584011 0.00 0.00 0.00 0.00 -1.39 2.21 -1.56 0.35 -7.35 20.28 -11.99 22.10
1652725610600904 0.00 0.00 0.00 0.00 1.01 3.41 -1.56 0.68 0.01 21.21 -9.96 21.52
1652725610616923 0.00 0.00 0.00 0.00 1.01 2.21 -1.56 0.95 0.01 16.40 -6.52 20.59
1652725610633491 0.00 0.00 0.00 0.00 3.10 0.11 -1.33 1.11 14.24 10.47 -0.91 17.89
1652725610649157 0.00 0.00 0.00 0.00 3.10 1.31 -1.17 1.29 10.09 11.03 3.40 15.88
1652725610665456 0.00 0.00 0.00 0.00 3.10 2.21 -1.00 1.46 10.69 10.70 7.01 13.96
1652725610682080 0.00 0.00 0.00 0.00 3.10 3.41 -0.78 1.68 13.99 14.00 9.81 12.52
1652725610698070 0.00 0.00 0.00 0.00 3.10 1.31 -0.61 1.74 10.15 3.70 11.83 9.98
1652725610714708 0.00 0.00 0.00 0.00 4.30 2.21 -0.33 1.85 18.07 6.67 12.60 9.22
1652725610730499 0.00 0.00 0.00 0.00 3.10 2.21 -0.10 1.95 13.73 6.42 13.33 8.30
1652725610747105 0.00 0.00 0.00 0.00 4.30 2.21 0.18 2.06 18.33 6.77 14.85 7.51
1652725610763522 0.00 0.00 0.00 0.00 4.30 2.21 0.47 2.10 17.38 2.75 15.53 5.26
1652725610779308 0.00 0.00 0.00 0.00 3.10 3.41 0.69 2.21 13.88 6.48 16.28 5.82
1652725610795829 0.00 0.00 0.00 0.00 3.10 3.41 1.02 2.31 21.19 6.76 16.90 5.84
1652725610812125 0.00 0.00 0.00 0.00 3.10 3.41 1.24 2.37 13.79 3.68 16.92 5.29
1652725610828639 0.00 0.00 0.00 0.00 1.91 4.61 1.51 2.49 16.79 7.47 16.61 5.43
1652725610844647 0.00 0.00 0.00 0.00 3.10 4.61 1.84 2.61 20.24 7.37 17.18 6.35
1652725610861029 0.00 0.00 0.00 0.00 1.91 4.61 2.11 2.73 17.14 7.62 17.83 6.58
1652725610876784 0.00 0.00 0.00 0.00 1.91 5.80 2.38 2.85 16.69 7.42 16.93 6.71
1652725610893072 0.00 0.00 0.00 0.00 1.91 5.80 2.61 3.03 14.50 11.60 17.07 8.29
1652725610909564 0.00 0.00 0.00 0.00 1.01 6.70 2.73 3.26 7.47 13.99 15.21 9.60
1652725610926191 0.00 0.00 0.00 0.00 1.91 6.70 2.77 3.42 2.77 10.14 11.71 10.15
1652725610942236 0.00 0.00 0.00 0.00 1.91 7.90 2.82 3.71 2.74 17.36 8.83 12.10
1652725610958016 0.00 0.00 0.00 0.00 -0.19 7.90 2.65 4.10 -10.41 24.62 3.41 15.54
1652725610974570 0.00 0.00 0.00 0.00 1.01 7.90 2.55 4.43 -6.74 21.21 -0.84 17.46
1652725610991138 0.00 0.00 0.00 0.00 -0.19 9.10 2.38 4.77 -10.09 21.09 -4.35 18.88
1652725611006022 0.00 0.00 0.00 0.00 -2.59 9.10 2.10 5.05 -17.42 17.41 -8.38 20.34
1652725611022663 0.00 0.00 0.00 0.00 -2.59 9.10 1.82 5.44 -19.44 26.59 -12.82 22.18
1652725611038409 0.00 0.00 0.00 0.00 -2.59 10.29 1.47 5.85 -21.00 24.64 -14.94 22.19
1652725611054973 0.00 0.00 0.00 0.00 -1.39 10.29 1.25 6.25 -14.47 26.05 -16.48 23.16
1652725611070753 0.00 0.00 0.00 0.00 -2.59 10.29 0.90 6.66 -21.08 24.74 -18.68 23.89
1652725611087414 0.00 0.00 0.00 0.00 -1.39 10.29 0.62 7.06 -18.31 26.01 -18.86 25.61
1652725611103904 0.00 0.00 0.00 0.00 -0.19 11.19 0.45 7.45 -10.04 23.74 -16.98 25.04
1652725611119906 0.00 0.00 0.00 0.00 -2.59 10.29 0.17 7.79 -17.51 21.19 -16.28 24.35
1652725611136575 0.00 0.00 0.00 0.00 -1.39 10.29 -0.06 8.14 -14.25 21.85 -16.24 23.50
1652725611152570 0.00 0.00 0.00 0.00 -1.39 10.29 -0.22 8.42 -10.07 17.39 -14.04 22.04
1652725611168950 0.00 0.00 0.00 0.00 -1.39 10.29 -0.45 8.71 -14.26 18.05 -13.23 20.44
1652725611184964 0.00 0.00 0.00 0.00 -3.49 10.29 -0.72 8.99 -16.71 17.62 -14.56 19.22
1652725611200892 0.00 0.00 0.00 0.00 -1.39 10.29 -0.88 9.22 -10.54 14.37 -13.17 17.86
1652725611217672 0.00 0.00 0.00 0.00 -1.39 10.29 -1.04 9.44 -10.50 14.31 -12.42 16.35
1652725611233719 0.00 0.00 0.00 0.00 -2.59 10.29 -1.22 9.62 -10.88 10.87 -12.58 15.05
1652725611250332 0.00 0.00 0.00 0.00 -2.59 9.10 -1.45 9.74 -14.23 7.58 -12.57 12.95
1652725611266309 0.00 0.00 0.00 0.00 -2.59 10.29 -1.67 9.86 -13.73 7.32 -11.97 10.89
1652725611282130 0.00 0.00 0.00 0.00 -2.59 10.29 -1.79 9.98 -7.66 7.66 -11.40 9.55
1652725611298443 0.00 0.00 0.00 0.00 -2.59 10.29 -1.97 10.10 -11.54 7.69 -11.61 8.23
1652725611315159 0.00 0.00 0.00 0.00 -2.59 9.10 -2.09 10.10 -7.47 0.00 -10.93 6.05
1652725611330945 0.00 0.00 0.00 0.00 -2.59 9.10 -2.09 10.10 -0.00 0.00 -8.08 4.54
1652725611347140 0.00 0.00 0.00 0.00 -1.39 10.29 -2.03 10.16 3.85 3.85 -4.56 3.84
1652725611363703 0.00 0.00 0.00 0.00 -1.39 10.29 -1.97 10.16 3.76 -0.00 -2.28 2.31
1652725611380403 0.00 0.00 0.00 0.00 -2.59 10.29 -2.03 10.16 -3.67 0.00 -0.71 0.77
1652725611396201 0.00 0.00 0.00 0.00 -1.39 10.29 -1.97 10.16 3.68 -0.00 1.52 0.77
1652725611412518 0.00 0.00 0.00 0.00 -3.49 10.29 -2.08 10.16 -6.75 0.00 0.17 0.77
1652725611429091 0.00 0.00 0.00 0.00 -3.49 10.29 -2.24 10.11 -10.26 -2.79 -2.65 -0.56
1652725611444843 0.00 0.00 0.00 0.00 -2.59 10.29 -2.24 10.11 0.00 -0.00 -3.40 -0.56
1652725611461772 0.00 0.00 0.00 0.00 -3.49 10.29 -2.35 10.11 -6.77 0.00 -4.02 -0.56
1652725611477691 0.00 0.00 0.00 0.00 -4.69 11.19 -2.51 10.16 -9.88 2.70 -6.73 -0.02
1652725611494020 0.00 0.00 0.00 0.00 -4.69 11.19 -2.68 10.20 -10.56 2.89 -7.50 0.56
1652725611509712 0.00 0.00 0.00 0.00 -4.69 11.19 -2.74 10.25 -3.73 2.80 -6.19 1.68
1652725611526161 0.00 0.00 0.00 0.00 -4.69 11.19 -2.90 10.29 -10.69 2.92 -8.33 2.26
1652725611542433 0.00 0.00 0.00 0.00 -3.49 11.19 -3.01 10.34 -6.48 2.78 -8.27 2.82
1652725611558968 0.00 0.00 0.00 0.00 -4.69 11.19 -3.11 10.38 -6.55 2.81 -7.60 2.84
1652725611574718 0.00 0.00 0.00 0.00 -3.49 11.19 -3.16 10.49 -2.77 6.44 -6.04 3.55
1652725611591168 0.00 0.00 0.00 0.00 -4.69 11.19 -3.26 10.53 -6.78 2.91 -6.65 3.57
1652725611607638 0.00 0.00 0.00 0.00 -3.49 11.19 -3.31 10.58 -2.78 2.78 -5.07 3.54
1652725611623969 0.00 0.00 0.00 0.00 -3.49 12.39 -3.35 10.68 -2.79 6.50 -4.33 4.29
1652725611640530 0.00 0.00 0.00 0.00 -3.49 11.19 -3.40 10.79 -2.80 6.53 -3.59 5.03
1652725611656191 0.00 0.00 0.00 0.00 -3.49 11.19 -3.44 10.89 -2.77 6.44 -3.59 5.03
1652725611672673 0.00 0.00 0.00 0.00 -2.59 11.19 -3.50 10.94 -3.89 2.92 -3.01 5.03
1652725611688681 0.00 0.00 0.00 0.00 -2.59 10.29 -3.56 10.94 -3.69 0.00 -3.19 4.48
1652725611705406 0.00 0.00 0.00 0.00 -1.39 9.10 -3.50 10.88 3.81 -3.80 -1.87 2.42
1652725611721328 0.00 0.00 0.00 0.00 -1.39 9.10 -3.50 10.82 0.00 -3.63 -1.31 0.38
1652725611738005 0.00 0.00 0.00 0.00 -1.39 9.10 -3.40 10.76 6.69 -3.82 0.58 -1.67
1652725611753870 0.00 0.00 0.00 0.00 -1.39 9.10 -3.29 10.70 6.40 -3.65 2.64 -2.98
1652725611770219 0.00 0.00 0.00 0.00 -2.59 9.10 -3.29 10.64 0.00 -3.83 3.38 -3.75
1652725611786774 0.00 0.00 0.00 0.00 -1.39 9.10 -3.19 10.58 6.52 -3.72 3.92 -3.73
1652725611802555 0.00 0.00 0.00 0.00 -1.39 9.10 -3.02 10.47 10.11 -6.43 5.94 -4.29
1652725611819197 0.00 0.00 0.00 0.00 -1.39 9.10 -2.86 10.37 10.62 -6.75 6.73 -4.88
1652725611835131 0.00 0.00 0.00 0.00 -1.39 7.90 -2.69 10.20 10.06 -10.05 7.46 -6.16
1652725611851781 0.00 0.00 0.00 0.00 -1.39 7.90 -2.53 10.04 10.54 -10.52 9.57 -7.50
1652725611867762 0.00 0.00 0.00 0.00 -0.19 9.10 -2.36 9.93 10.08 -6.41 10.28 -8.03
1652725611883712 0.00 0.00 0.00 0.00 1.01 7.90 -2.08 9.77 18.19 -10.53 11.90 -8.85
1652725611899977 0.00 0.00 0.00 0.00 -0.19 9.10 -1.91 9.67 10.54 -6.70 11.88 -8.84
1652725611916512 0.00 0.00 0.00 0.00 1.01 7.90 -1.63 9.50 17.78 -10.29 13.43 -8.89
1652725611933225 0.00 0.00 0.00 0.00 1.01 9.09 -1.40 9.40 13.81 -6.45 14.08 -8.08
1652725611949107 0.00 0.00 0.00 0.00 -1.39 7.90 -1.30 9.17 6.42 -13.72 13.35 -9.54
1652725611965527 0.00 0.00 0.00 0.00 1.01 6.70 -1.07 8.95 14.37 -14.36 12.58 -10.30
1652725611981305 0.00 0.00 0.00 0.00 1.01 7.90 -0.85 8.78 13.89 -10.18 13.25 -11.00
1652725611997888 0.00 0.00 0.00 0.00 -0.19 7.90 -0.73 8.62 7.84 -10.77 11.27 -11.10
1652725612013189 0.00 0.00 0.00 0.00 -0.19 7.90 -0.61 8.50 7.38 -7.38 9.98 -11.28
1652725612029695 0.00 0.00 0.00 0.00 -1.39 7.90 -0.61 8.44 0.00 -3.98 8.70 -9.33
1652725612045623 0.00 0.00 0.00 0.00 -1.39 7.90 -0.61 8.38 0.00 -3.68 5.82 -7.20
1652725612061892 0.00 0.00 0.00 0.00 -1.39 9.10 -0.61 8.38 -0.00 0.00 3.04 -5.16
1652725612078477 0.00 0.00 0.00 0.00 -1.39 9.10 -0.61 8.38 0.00 -0.00 1.48 -3.01
1652725612094433 0.00 0.00 0.00 0.00 -1.39 9.10 -0.55 8.38 3.67 -0.00 0.73 -1.53
1652725612110836 0.00 0.00 0.00 0.00 -1.39 9.10 -0.55 8.38 -0.00 0.00 0.73 -0.74
1652725612126720 0.00 0.00 0.00 0.00 -1.39 9.10 -0.55 8.38 0.00 -0.00 0.73 -0.00
1652725612143356 0.00 0.00 0.00 0.00 -3.49 9.10 -0.65 8.38 -6.70 0.00 -0.61 0.00
1652725612158991 0.00 0.00 0.00 0.00 -1.39 9.10 -0.65 8.44 -0.00 3.65 -0.61 0.73
1652725612175476 0.00 0.00 0.00 0.00 -1.39 10.29 -0.65 8.56 -0.00 7.81 -1.34 2.29
1652725612191829 0.00 0.00 0.00 0.00 -2.59 10.29 -0.77 8.62 -7.38 3.69 -2.82 3.03
1652725612207963 0.00 0.00 0.00 0.00 -3.49 10.29 -1.00 8.74 -13.94 7.43 -5.61 4.52
1652725612224501 0.00 0.00 0.00 0.00 -1.39 9.10 -1.06 8.74 -3.77 0.00 -5.02 4.52
1652725612240377 0.00 0.00 0.00 0.00 -2.59 9.10 -1.24 8.80 -11.07 3.69 -7.23 4.52
1652725612256590 0.00 0.00 0.00 0.00 -1.39 10.29 -1.36 8.86 -7.67 3.83 -8.77 3.73
1652725612273049 0.00 0.00 0.00 0.00 -1.39 9.10 -1.36 8.92 -0.00 3.75 -7.29 3.74
1652725612289615 0.00 0.00 0.00 0.00 -1.39 10.29 -1.48 9.10 -7.39 11.07 -5.98 4.47
1652725612305458 0.00 0.00 0.00 0.00 -1.39 9.10 -1.60 9.16 -7.33 3.67 -6.69 5.20
1652725612321986 0.00 0.00 0.00 0.00 -1.39 10.29 -1.66 9.28 -3.85 7.68 -5.25 6.00
1652725612338362 0.00 0.00 0.00 0.00 -1.39 10.29 -1.72 9.40 -3.69 7.37 -4.45 6.71
1652725612353940 0.00 0.00 0.00 0.00 -1.39 10.29 -1.72 9.51 -0.00 7.42 -4.45 7.44
1652725612370544 0.00 0.00 0.00 0.00 -3.49 9.10 -1.82 9.57 -6.87 3.92 -4.35 6.01
1652725612387202 0.00 0.00 0.00 0.00 -1.39 11.19 -1.82 9.68 -0.00 6.44 -2.88 6.57
1652725612402994 0.00 0.00 0.00 0.00 -2.59 11.19 -1.88 9.78 -3.66 6.39 -2.84 6.31
1652725612419234 0.00 0.00 0.00 0.00 -2.59 11.19 -1.94 9.89 -3.85 6.74 -2.88 6.18
1652725612435611 0.00 0.00 0.00 0.00 -1.39 12.39 -1.94 10.05 -0.01 10.29 -2.88 6.76
1652725612454784 0.00 0.00 0.00 0.00 -2.59 11.19 -2.00 10.16 -3.72 6.50 -2.25 7.27
1652725612468480 0.00 0.00 0.00 0.00 -2.59 13.59 -1.96 10.38 3.22 16.14 -1.61 9.21
1652725612484705 0.00 0.00 0.00 0.00 -2.59 12.39 -2.02 10.55 -4.46 12.25 -1.77 10.38
1652725612500414 0.00 0.00 0.00 0.00 -3.49 13.59 -2.12 10.71 -6.57 10.32 -2.31 11.10
1652725612516725 0.00 0.00 0.00 0.00 -3.49 14.79 -2.17 10.94 -2.93 14.56 -2.89 11.95
1652725612533269 0.00 0.00 0.00 0.00 -3.49 15.69 -2.17 11.21 -0.02 16.81 -2.15 14.01
1652725612549810 0.00 0.00 0.00 0.00 -4.70 15.70 -2.33 11.54 -10.15 20.24 -4.83 14.84
1652725612565862 0.00 0.00 0.00 0.00 -5.90 16.90 -2.50 11.93 -10.17 23.94 -5.97 17.17
1652725612581770 0.00 0.00 0.00 0.00 -4.70 16.90 -2.67 12.26 -10.49 20.94 -6.75 19.30
1652725612597959 0.00 0.00 0.00 0.00 -5.91 19.31 -2.89 12.77 -14.57 32.92 -9.08 22.97
1652725612614324 0.00 0.00 0.00 0.00 -7.12 20.22 -3.18 13.27 -17.96 31.12 -12.67 25.83
1652725612630725 0.00 0.00 0.00 0.00 -5.91 20.22 -3.40 13.82 -14.02 34.47 -13.44 28.68
1652725612647287 0.00 0.00 0.00 0.00 -7.12 21.43 -3.69 14.38 -17.73 34.44 -14.96 30.78
1652725612663054 0.00 0.00 0.00 0.00 -7.12 21.43 -3.98 14.94 -17.56 34.10 -16.37 33.41
1652725612679543 0.00 0.00 0.00 0.00 -8.04 22.65 -4.31 15.55 -21.41 39.78 -17.74 34.78
1652725612695986 0.00 0.00 0.00 0.00 -9.25 22.65 -4.60 16.23 -17.71 41.70 -17.69 36.90
1652725612711924 0.00 0.00 0.00 0.00 -9.25 23.57 -4.99 16.85 -24.25 38.17 -19.73 37.64
1652725612728385 0.00 0.00 0.00 0.00 -8.05 24.77 -5.26 17.53 -17.42 43.33 -19.67 39.41
1652725612744785 0.00 0.00 0.00 0.00 -10.47 24.79 -5.66 18.21 -24.28 41.88 -21.02 40.97
1652725612761133 0.00 0.00 0.00 0.00 -9.26 24.78 -6.05 18.83 -24.35 38.33 -21.60 40.68
1652725612776712 0.00 0.00 0.00 0.00 -11.69 24.80 -6.51 19.51 -28.23 42.22 -23.71 40.78
1652725612793144 0.00 0.00 0.00 0.00 -11.70 26.02 -6.96 20.13 -29.69 40.51 -24.79 41.25
1652725612809435 0.00 0.00 0.00 0.00 -11.71 27.24 -7.42 20.87 -28.34 46.14 -26.98 41.82
1652725612825693 0.00 0.00 0.00 0.00 -11.71 27.24 -7.83 21.56 -25.70 42.68 -27.26 41.98
1652725612842224 0.00 0.00 0.00 0.00 -10.49 27.23 -8.18 22.18 -21.83 38.79 -26.76 42.07
1652725612858201 0.00 0.00 0.00 0.00 -10.49 27.23 -8.53 22.75 -21.53 35.49 -25.42 40.72
1652725612874785 0.00 0.00 0.00 0.00 -11.71 27.24 -8.88 23.33 -22.64 37.27 -24.01 40.07
1652725612890567 0.00 0.00 0.00 0.00 -13.84 27.26 -9.28 23.85 -24.29 31.69 -23.20 37.18
1652725612906981 0.00 0.00 0.00 0.00 -13.85 28.18 -9.73 24.41 -29.58 36.46 -23.97 35.94
1652725612923142 0.00 0.00 0.00 0.00 -15.07 28.19 -10.19 24.86 -28.32 27.45 -25.27 33.67
1652725612939567 0.00 0.00 0.00 0.00 -12.63 28.17 -10.47 25.25 -17.30 24.94 -24.43 31.56
1652725612956096 0.00 0.00 0.00 0.00 -15.06 27.27 -10.93 25.61 -28.25 21.79 -25.55 28.46
1652725612972276 0.00 0.00 0.00 0.00 -15.06 27.27 -11.32 25.90 -24.47 18.01 -25.59 25.73
1652725612988615 0.00 0.00 0.00 0.00 -15.06 27.27 -11.72 26.19 -24.90 18.32 -24.65 22.10
1652725613003892 0.00 0.00 0.00 0.00 -15.98 27.28 -12.12 26.42 -24.67 14.39 -23.92 19.49
1652725613019642 0.00 0.00 0.00 0.00 -15.98 27.28 -12.45 26.65 -22.38 15.38 -24.93 17.58
1652725613035972 0.00 0.00 0.00 0.00 -15.97 26.06 -12.79 26.78 -21.65 8.04 -23.61 14.83
1652725613052303 0.00 0.00 0.00 0.00 -15.98 27.28 -13.19 26.90 -24.66 7.80 -23.65 12.79
1652725613068729 0.00 0.00 0.00 0.00 -15.97 26.06 -13.46 26.97 -17.06 3.94 -22.08 9.91
1652725613085053 0.00 0.00 0.00 0.00 -15.97 26.06 -13.80 27.03 -20.70 3.95 -21.29 7.82
1652725613101368 0.00 0.00 0.00 0.00 -15.97 26.06 -14.01 27.09 -13.31 3.92 -19.48 5.53
1652725613117796 0.00 0.00 0.00 0.00 -15.97 26.06 -14.22 27.10 -13.29 0.13 -17.80 3.95
1652725613133502 0.00 0.00 0.00 0.00 -15.97 26.06 -14.44 27.04 -13.17 -3.65 -15.50 1.66
1652725613149808 0.00 0.00 0.00 0.00 -15.95 24.84 -14.65 26.92 -13.72 -7.76 -14.84 -0.68
1652725613166421 0.00 0.00 0.00 0.00 -15.95 24.84 -14.92 26.80 -17.00 -7.44 -14.10 -2.96
1652725613182315 0.00 0.00 0.00 0.00 -15.95 24.84 -15.19 26.68 -16.71 -7.32 -14.78 -5.21
1652725613198712 0.00 0.00 0.00 0.00 -18.41 24.86 -15.53 26.56 -21.44 -7.60 -16.41 -6.75
1652725613215093 0.00 0.00 0.00 0.00 -15.03 23.61 -15.59 26.38 -3.66 -11.29 -14.51 -8.28
1652725613231631 0.00 0.00 0.00 0.00 -15.94 23.62 -15.69 26.15 -6.48 -14.12 -13.06 -9.55
1652725613247352 0.00 0.00 0.00 0.00 -15.94 23.62 -15.74 25.92 -2.67 -14.04 -10.19 -10.87
1652725613263910 0.00 0.00 0.00 0.00 -15.03 23.61 -15.86 25.69 -7.74 -14.71 -8.40 -12.35
1652725613280075 0.00 0.00 0.00 0.00 -15.93 22.71 -15.90 25.46 -2.67 -14.01 -4.64 -13.64
1652725613296668 0.00 0.00 0.00 0.00 -15.94 23.62 -15.94 25.28 -2.76 -11.47 -4.46 -13.67
1652725613312317 0.00 0.00 0.00 0.00 -17.15 21.50 -16.05 24.99 -6.37 -17.65 -4.44 -14.38
1652725613328633 0.00 0.00 0.00 0.00 -18.37 21.51 -16.17 24.70 -7.79 -18.81 -5.47 -15.33
1652725613345021 0.00 0.00 0.00 0.00 -17.15 21.50 -16.23 24.42 -3.62 -17.97 -4.64 -15.98
1652725613361611 0.00 0.00 0.00 0.00 -17.16 22.72 -16.29 24.25 -3.68 -10.35 -4.85 -15.25
1652725613377177 0.00 0.00 0.00 0.00 -17.16 22.72 -16.34 24.02 -3.60 -13.96 -5.01 -15.75
1652725613393837 0.00 0.00 0.00 0.00 -15.92 21.49 -16.34 23.79 0.14 -14.91 -3.71 -15.20
1652725613410354 0.00 0.00 0.00 0.00 -15.92 21.49 -16.34 23.56 0.13 -13.91 -2.13 -14.22
1652725613426148 0.00 0.00 0.00 0.00 -15.01 21.48 -16.29 23.33 2.95 -14.06 -0.81 -13.44
1652725613442396 0.00 0.00 0.00 0.00 -15.92 21.49 -16.29 23.11 0.14 -14.75 -0.05 -14.32
1652725613458918 0.00 0.00 0.00 0.00 -15.92 21.49 -16.29 22.88 0.14 -14.28 0.70 -14.38
1652725613475384 0.00 0.00 0.00 0.00 -15.01 21.48 -16.24 22.71 2.90 -10.29 1.25 -13.46
1652725613491505 0.00 0.00 0.00 0.00 -15.92 21.49 -16.24 22.54 0.10 -10.32 1.24 -12.74
1652725613507891 0.00 0.00 0.00 0.00 -15.92 21.49 -16.24 22.37 0.10 -10.54 0.67 -12.04
1652725613523843 0.00 0.00 0.00 0.00 -15.01 21.48 -16.07 22.21 10.52 -10.47 2.75 -11.18
1652725613540535 0.00 0.00 0.00 0.00 -15.93 22.71 -16.11 22.16 -2.89 -2.88 2.14 -8.90
1652725613556223 0.00 0.00 0.00 0.00 -15.01 21.48 -16.07 22.05 2.86 -6.54 2.14 -8.15
1652725613572765 0.00 0.00 0.00 0.00 -15.92 21.49 -16.07 21.95 0.06 -6.89 2.13 -7.46
1652725613589155 0.00 0.00 0.00 0.00 -15.92 21.49 -16.11 21.84 -2.75 -6.50 1.56 -6.66
1652725613605661 0.00 0.00 0.00 0.00 -15.93 22.71 -16.11 21.84 0.00 0.00 -0.54 -4.56
1652725613621489 0.00 0.00 0.00 0.00 -15.01 21.48 -16.06 21.73 2.87 -6.56 0.61 -5.30
1652725613638012 0.00 0.00 0.00 0.00 -13.79 21.47 -15.90 21.73 10.76 -0.09 2.19 -4.01
1652725613653582 0.00 0.00 0.00 0.00 -15.02 22.70 -15.73 21.79 10.32 3.65 4.24 -1.90
1652725613669796 0.00 0.00 0.00 0.00 -15.01 21.48 -15.62 21.79 6.97 -0.06 6.18 -0.61
1652725613686252 0.00 0.00 0.00 0.00 -13.79 21.47 -15.45 21.73 10.53 -3.89 8.29 -1.39
1652725613702677 0.00 0.00 0.00 0.00 -13.79 21.47 -15.28 21.67 10.37 -3.83 9.79 -0.84
1652725613719001 0.00 0.00 0.00 0.00 -15.02 22.70 -15.24 21.73 2.80 3.73 8.20 -0.08
1652725613735261 0.00 0.00 0.00 0.00 -15.01 21.48 -15.19 21.73 2.85 -0.02 6.70 -0.81
1652725613751689 0.00 0.00 0.00 0.00 -12.57 21.46 -15.07 21.73 7.61 -0.06 6.83 -0.81
1652725613768232 0.00 0.00 0.00 0.00 -13.80 22.69 -14.97 21.79 6.56 3.70 6.04 0.70
1652725613784304 0.00 0.00 0.00 0.00 -13.80 22.69 -14.86 21.85 6.52 3.67 5.27 2.20
1652725613800126 0.00 0.00 0.00 0.00 -15.02 22.70 -14.86 21.91 -0.03 3.85 4.70 2.23
1652725613816524 0.00 0.00 0.00 0.00 -15.01 21.48 -14.81 21.91 2.94 -0.02 4.72 2.23
1652725613833976 0.00 0.00 0.00 0.00 -13.80 22.69 -14.71 21.97 6.57 3.70 4.51 2.98
1652725613849206 0.00 0.00 0.00 0.00 -13.80 22.69 -14.65 22.03 4.79 4.77 4.16 3.20
1652725613865374 0.00 0.00 0.00 0.00 -12.57 21.46 -14.48 21.96 11.27 -4.16 5.11 1.63
1652725613881892 0.00 0.00 0.00 0.00 -13.80 22.69 -14.42 22.02 3.79 3.78 5.87 1.61
1652725613897658 0.00 0.00 0.00 0.00 -12.58 22.68 -14.25 22.08 10.26 3.65 7.34 2.35
1652725613914139 0.00 0.00 0.00 0.00 -13.79 21.47 -14.14 22.08 6.89 -0.05 7.40 1.60
1652725613930839 0.00 0.00 0.00 0.00 -13.80 22.69 -14.04 22.08 6.57 -0.06 7.76 0.63
1652725613946605 0.00 0.00 0.00 0.00 -13.80 22.69 -13.98 22.14 3.67 3.66 6.24 2.20
1652725613963246 0.00 0.00 0.00 0.00 -13.80 22.69 -13.98 22.20 -0.03 3.91 5.47 2.22
1652725613979093 0.00 0.00 0.00 0.00 -13.79 21.47 -13.92 22.14 3.75 -3.73 4.17 0.74
1652725613995377 0.00 0.00 0.00 0.00 -13.79 21.47 -13.86 22.14 3.92 -0.03 3.58 0.75
1652725614010911 0.00 0.00 0.00 0.00 -13.79 21.47 -13.86 22.14 0.00 0.00 2.26 0.76
1652725614026753 0.00 0.00 0.00 0.00 -15.01 21.48 -13.92 22.14 -3.98 0.03 0.73 0.04
1652725614043189 0.00 0.00 0.00 0.00 -13.80 22.69 -13.86 22.14 3.90 -0.03 1.52 -0.75
1652725614059696 0.00 0.00 0.00 0.00 -12.57 21.46 -13.73 22.14 7.52 -0.06 2.27 -0.02
1652725614075498 0.00 0.00 0.00 0.00 -13.79 21.47 -13.79 22.14 -3.76 0.03 0.74 -0.01
1652725614091883 0.00 0.00 0.00 0.00 -12.57 21.46 -13.73 22.08 3.94 -3.93 1.52 -0.79
1652725614108378 0.00 0.00 0.00 0.00 -13.79 21.47 -13.73 22.02 0.03 -3.78 2.33 -1.55
1652725614124256 0.00 0.00 0.00 0.00 -12.57 21.46 -13.61 21.96 7.52 -3.79 3.05 -2.31
1652725614140724 0.00 0.00 0.00 0.00 -13.79 21.47 -13.55 21.96 3.90 -0.03 2.33 -2.30
1652725614156998 0.00 0.00 0.00 0.00 -13.79 21.47 -13.55 21.90 0.03 -3.74 3.08 -3.05
1652725614173395 0.00 0.00 0.00 0.00 -13.79 21.47 -13.55 21.84 0.03 -3.78 2.30 -3.02
1652725614189098 0.00 0.00 0.00 0.00 -13.78 20.26 -13.61 21.77 -3.74 -3.73 1.55 -3.02
