#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652722791420671 0.00 0.00 0.00 0.00 -3.51 -8.93 -0.50 -13.62 -16.41 31.51 -16.42 32.13
1652722791436821 0.00 0.00 0.00 0.00 -1.41 -8.92 -0.67 -13.10 -10.93 34.44 -15.14 32.70
1652722791453629 0.00 0.00 0.00 0.00 -4.72 -8.93 -1.00 -12.65 -20.72 28.63 -16.55 32.32
1652722791469853 0.00 0.00 0.00 0.00 -4.72 -8.93 -1.33 -12.25 -20.04 23.96 -17.72 29.96
1652722791485239 0.00 0.00 0.00 0.00 -4.71 -7.72 -1.66 -11.80 -20.84 28.76 -17.79 29.46
1652722791502092 0.00 0.00 0.00 0.00 -4.71 -6.52 -1.99 -11.28 -22.07 34.52 -18.92 30.06
1652722791518394 0.00 0.00 0.00 0.00 -4.71 -6.52 -2.27 -10.83 -17.12 27.35 -20.16 28.64
1652722791534515 0.00 0.00 0.00 0.00 -4.71 -5.61 -2.49 -10.33 -14.03 31.30 -18.82 29.18
1652722791550857 0.00 0.00 0.00 0.00 -4.71 -5.61 -2.72 -9.87 -14.58 29.52 -17.73 30.29
1652722791566978 0.00 0.00 0.00 0.00 -7.11 -4.41 -3.06 -9.36 -21.68 32.36 -17.90 31.01
1652722791583150 0.00 0.00 0.00 0.00 -5.90 -3.20 -3.35 -8.84 -17.88 32.31 -17.06 30.57
1652722791599596 0.00 0.00 0.00 0.00 -7.11 -3.21 -3.69 -8.33 -21.80 32.49 -18.00 31.59
1652722791615595 0.00 0.00 0.00 0.00 -7.10 -2.30 -4.04 -7.83 -21.46 30.99 -19.48 31.53
1652722791632190 0.00 0.00 0.00 0.00 -7.11 -3.21 -4.26 -7.38 -14.42 29.13 -19.45 31.45
1652722791648563 0.00 0.00 0.00 0.00 -7.10 -1.10 -4.49 -6.88 -13.75 30.53 -17.86 31.09
1652722791664849 0.00 0.00 0.00 0.00 -7.10 -2.30 -4.77 -6.45 -17.79 27.32 -17.85 30.09
1652722791680975 0.00 0.00 0.00 0.00 -7.10 -1.10 -5.05 -5.95 -17.91 31.33 -17.07 29.86
1652722791697015 0.00 0.00 0.00 0.00 -8.00 0.10 -5.38 -5.44 -20.89 32.45 -16.95 30.15
1652722791713092 0.00 0.00 0.00 0.00 -7.10 0.10 -5.61 -4.92 -14.24 32.52 -16.92 30.83
1652722791729501 0.00 0.00 0.00 0.00 -7.10 1.30 -5.79 -4.35 -11.39 36.46 -16.45 32.01
1652722791745742 0.00 0.00 0.00 0.00 -7.10 1.30 -5.97 -3.84 -11.10 31.71 -15.11 32.89
1652722791762122 0.00 0.00 0.00 0.00 -5.89 0.10 -6.19 -3.39 -14.17 28.52 -14.36 32.33
1652722791778471 0.00 0.00 0.00 0.00 -7.09 2.20 -6.31 -2.83 -7.43 34.85 -11.67 32.81
1652722791794688 0.00 0.00 0.00 0.00 -7.09 2.20 -6.43 -2.28 -7.37 34.56 -10.29 33.22
1652722791811122 0.00 0.00 0.00 0.00 -8.00 2.20 -6.59 -1.78 -10.39 31.40 -10.09 32.21
1652722791826970 0.00 0.00 0.00 0.00 -7.09 3.40 -6.71 -1.28 -7.39 30.78 -9.35 32.02
1652722791843011 0.00 0.00 0.00 0.00 -8.00 3.40 -6.88 -0.79 -10.59 31.96 -8.63 32.71
1652722791859153 0.00 0.00 0.00 0.00 -7.99 4.60 -7.04 -0.28 -10.41 32.34 -9.23 32.21
1652722791875601 0.00 0.00 0.00 0.00 -7.99 4.60 -7.20 0.23 -10.42 32.36 -9.84 31.77
1652722791892048 0.00 0.00 0.00 0.00 -7.09 4.60 -7.20 0.68 0.06 27.75 -7.75 31.04
1652722791908093 0.00 0.00 0.00 0.00 -7.99 5.80 -7.31 1.13 -6.43 27.70 -7.56 30.42
1652722791924735 0.00 0.00 0.00 0.00 -7.09 6.70 -7.31 1.63 0.05 31.24 -5.43 30.28
1652722791941131 0.00 0.00 0.00 0.00 -7.09 6.70 -7.31 2.08 0.04 27.60 -3.34 29.33
1652722791956824 0.00 0.00 0.00 0.00 -7.09 6.70 -7.31 2.58 0.05 30.76 -1.24 29.01
1652722791973162 0.00 0.00 0.00 0.00 -7.09 6.70 -7.31 2.97 0.04 25.40 -1.25 28.54
1652722791989681 0.00 0.00 0.00 0.00 -7.99 7.90 -7.35 3.48 -2.76 31.72 -0.52 29.34
1652722792004906 0.00 0.00 0.00 0.00 -7.09 9.10 -7.35 3.99 0.03 31.23 -0.52 29.34
1652722792021248 0.00 0.00 0.00 0.00 -7.09 7.90 -7.30 4.38 3.03 25.96 0.08 29.01
1652722792037466 0.00 0.00 0.00 0.00 -8.00 10.30 -7.35 4.89 -2.80 31.85 -0.49 29.23
1652722792053787 0.00 0.00 0.00 0.00 -7.09 9.10 -7.35 5.28 0.01 24.34 -0.50 29.02
1652722792069683 0.00 0.00 0.00 0.00 -7.09 10.30 -7.35 5.73 0.01 28.11 0.06 28.30
1652722792085893 0.00 0.00 0.00 0.00 -8.00 10.30 -7.45 6.24 -6.73 32.66 -1.29 28.59
1652722792102684 0.00 0.00 0.00 0.00 -8.00 10.30 -7.50 6.64 -2.86 25.67 -2.47 28.53
1652722792118505 0.00 0.00 0.00 0.00 -9.20 11.20 -7.60 7.09 -6.35 27.10 -3.18 27.58
1652722792135136 0.00 0.00 0.00 0.00 -9.20 11.20 -7.66 7.54 -3.88 28.98 -3.96 28.50
1652722792150717 0.00 0.00 0.00 0.00 -9.20 12.40 -7.77 7.99 -6.51 27.74 -5.26 28.43
1652722792167771 0.00 0.00 0.00 0.00 -9.20 12.40 -7.83 8.44 -3.99 29.69 -4.72 27.84
1652722792183659 0.00 0.00 0.00 0.00 -8.00 13.60 -7.83 8.89 -0.02 26.70 -4.15 28.04
1652722792200093 0.00 0.00 0.00 0.00 -8.00 13.60 -7.83 9.34 -0.02 28.83 -2.88 28.39
1652722792215958 0.00 0.00 0.00 0.00 -9.21 14.81 -7.94 9.85 -6.66 32.06 -3.44 29.01
1652722792232331 0.00 0.00 0.00 0.00 -9.21 14.81 -8.00 10.30 -3.92 29.04 -2.92 29.27
1652722792249137 0.00 0.00 0.00 0.00 -9.21 14.81 -8.10 10.71 -6.57 25.11 -3.44 28.35
1652722792265096 0.00 0.00 0.00 0.00 -10.42 15.71 -8.27 11.16 -10.13 27.40 -5.46 28.49
1652722792281472 0.00 0.00 0.00 0.00 -9.22 16.91 -8.38 11.67 -6.82 32.73 -6.82 29.27
1652722792297039 0.00 0.00 0.00 0.00 -9.22 18.12 -8.48 12.24 -6.69 35.84 -6.83 30.02
1652722792313770 0.00 0.00 0.00 0.00 -9.22 18.12 -8.54 12.75 -4.02 33.45 -6.85 30.91
1652722792330367 0.00 0.00 0.00 0.00 -10.43 18.12 -8.71 13.20 -10.18 27.50 -7.57 31.38
1652722792346018 0.00 0.00 0.00 0.00 -11.64 18.13 -8.94 13.71 -14.10 31.68 -8.36 32.24
1652722792362099 0.00 0.00 0.00 0.00 -10.44 19.33 -9.06 14.16 -8.03 29.70 -8.61 31.64
1652722792378986 0.00 0.00 0.00 0.00 -11.65 19.34 -9.29 14.68 -14.39 32.33 -10.14 30.94
1652722792394968 0.00 0.00 0.00 0.00 -10.44 20.24 -9.46 15.17 -10.11 30.00 -11.36 30.24
1652722792411618 0.00 0.00 0.00 0.00 -10.45 21.45 -9.58 15.73 -7.89 35.84 -10.90 31.91
1652722792427276 0.00 0.00 0.00 0.00 -11.66 21.46 -9.76 16.29 -11.32 34.44 -10.35 32.46
1652722792443686 0.00 0.00 0.00 0.00 -11.66 21.46 -9.89 16.80 -8.01 33.41 -10.35 33.21
1652722792459421 0.00 0.00 0.00 0.00 -11.66 21.46 -10.01 17.31 -7.62 31.75 -8.99 33.09
1652722792475803 0.00 0.00 0.00 0.00 -11.67 22.67 -10.13 17.83 -7.98 33.23 -8.56 33.73
1652722792492624 0.00 0.00 0.00 0.00 -11.67 22.67 -10.26 18.34 -7.63 31.78 -8.51 32.92
1652722792509357 0.00 0.00 0.00 0.00 -10.45 21.45 -10.38 18.73 -7.40 23.72 -7.73 30.78
1652722792525500 0.00 0.00 0.00 0.00 -12.58 22.68 -10.61 19.19 -13.87 27.49 -8.90 29.59
1652722792541913 0.00 0.00 0.00 0.00 -12.58 22.68 -10.78 19.58 -10.74 25.08 -9.53 28.26
1652722792557310 0.00 0.00 0.00 0.00 -12.58 22.68 -10.94 19.97 -10.56 24.65 -10.04 26.54
1652722792573558 0.00 0.00 0.00 0.00 -13.81 23.60 -11.17 20.41 -15.37 29.40 -11.59 26.07
1652722792590386 0.00 0.00 0.00 0.00 -11.67 22.67 -11.24 20.76 -3.92 21.83 -10.89 25.69
1652722792606614 0.00 0.00 0.00 0.00 -13.81 23.60 -11.47 21.10 -13.90 20.25 -10.90 24.24
1652722792622126 0.00 0.00 0.00 0.00 -12.59 23.59 -11.63 21.37 -10.62 17.26 -10.87 22.68
1652722792638484 0.00 0.00 0.00 0.00 -12.59 23.59 -11.80 21.64 -11.16 18.14 -10.99 21.38
1652722792655649 0.00 0.00 0.00 0.00 -13.81 23.60 -11.97 21.92 -10.49 17.01 -10.02 18.90
1652722792671664 0.00 0.00 0.00 0.00 -12.60 24.81 -12.02 22.25 -2.82 19.70 -9.80 18.47
1652722792687178 0.00 0.00 0.00 0.00 -13.82 24.82 -12.19 22.52 -10.85 17.61 -9.19 17.95
1652722792704028 0.00 0.00 0.00 0.00 -13.82 24.82 -12.30 22.80 -7.19 18.18 -8.50 18.13
1652722792720632 0.00 0.00 0.00 0.00 -13.82 24.82 -12.46 23.03 -10.16 13.78 -8.30 17.26
1652722792736462 0.00 0.00 0.00 0.00 -13.83 26.04 -12.63 23.26 -10.36 14.06 -8.28 16.67
1652722792752382 0.00 0.00 0.00 0.00 -13.83 26.04 -12.74 23.49 -7.04 14.88 -9.12 15.70
1652722792768850 0.00 0.00 0.00 0.00 -13.84 27.26 -12.85 23.78 -6.98 18.59 -8.35 15.90
1652722792785348 0.00 0.00 0.00 0.00 -12.61 26.03 -12.90 24.00 -2.91 14.03 -7.49 15.07
1652722792801758 0.00 0.00 0.00 0.00 -13.83 26.04 -13.01 24.17 -6.66 10.40 -6.79 14.39
1652722792817489 0.00 0.00 0.00 0.00 -13.84 27.26 -13.11 24.40 -6.78 14.34 -6.07 14.45
1652722792833537 0.00 0.00 0.00 0.00 -11.70 26.02 -13.18 24.63 -4.06 14.89 -5.48 14.45
1652722792850475 0.00 0.00 0.00 0.00 -13.84 27.26 -13.24 24.86 -3.98 14.48 -4.88 13.63
1652722792866604 0.00 0.00 0.00 0.00 -13.84 27.26 -13.30 25.09 -3.83 13.96 -5.06 13.61
1652722792882910 0.00 0.00 0.00 0.00 -12.62 27.25 -13.30 25.32 -0.12 14.45 -3.76 14.42
1652722792899209 0.00 0.00 0.00 0.00 -15.06 27.27 -13.37 25.50 -3.99 11.66 -3.20 13.89
1652722792915744 0.00 0.00 0.00 0.00 -13.84 27.26 -13.48 25.73 -6.75 14.28 -3.74 13.77
1652722792931564 0.00 0.00 0.00 0.00 -13.84 27.26 -13.48 25.91 -0.11 11.37 -2.96 13.15
1652722792947987 0.00 0.00 0.00 0.00 -13.84 27.26 -13.54 26.10 -4.07 11.93 -3.01 12.74
1652722792963762 0.00 0.00 0.00 0.00 -13.84 27.26 -13.60 26.28 -3.92 11.49 -3.77 12.15
1652722792980354 0.00 0.00 0.00 0.00 -13.84 27.26 -13.60 26.46 -0.11 11.92 -2.99 12.20
1652722792996911 0.00 0.00 0.00 0.00 -13.84 27.26 -13.67 26.59 -3.81 7.52 -2.40 10.85
1652722793011660 0.00 0.00 0.00 0.00 -12.63 28.17 -13.61 26.75 3.71 10.46 -1.64 10.66
1652722793027350 0.00 0.00 0.00 0.00 -13.84 27.26 -13.61 26.88 -0.08 8.47 -0.84 9.97
1652722793043916 0.00 0.00 0.00 0.00 -13.84 27.26 -13.61 27.00 -0.08 7.89 -0.07 9.25
1652722793060861 0.00 0.00 0.00 0.00 -13.84 27.26 -13.61 27.06 -0.04 3.76 -0.06 7.62
1652722793077302 0.00 0.00 0.00 0.00 -13.84 27.26 -13.61 27.12 -0.04 3.65 0.69 6.84
1652722793092987 0.00 0.00 0.00 0.00 -13.84 27.26 -13.61 27.12 0.00 0.00 -0.05 4.75
1652722793109582 0.00 0.00 0.00 0.00 -13.84 27.26 -13.67 27.18 -4.03 4.04 -0.84 3.87
1652722793125623 0.00 0.00 0.00 0.00 -12.62 27.25 -13.61 27.24 3.69 3.70 -0.08 3.03
1652722793141278 0.00 0.00 0.00 0.00 -11.70 26.02 -13.50 27.18 6.83 -3.96 1.29 1.49
1652722793157782 0.00 0.00 0.00 0.00 -13.84 27.26 -13.61 27.24 -7.03 4.07 -0.10 1.57
1652722793174184 0.00 0.00 0.00 0.00 -11.72 28.16 -13.51 27.29 6.51 2.75 1.20 2.12
1652722793191054 0.00 0.00 0.00 0.00 -13.84 27.26 -13.51 27.29 0.00 0.00 2.00 1.31
1652722793207310 0.00 0.00 0.00 0.00 -12.61 26.03 -13.51 27.23 0.03 -3.69 1.27 -0.17
1652722793222880 0.00 0.00 0.00 0.00 -13.83 26.04 -13.44 27.16 3.90 -3.91 0.68 -0.16
1652722793239147 0.00 0.00 0.00 0.00 -12.61 26.03 -13.38 27.10 4.07 -4.08 2.90 -1.79
1652722793255781 0.00 0.00 0.00 0.00 -13.83 26.04 -13.38 27.04 0.04 -3.82 1.61 -3.10
1652722793271994 0.00 0.00 0.00 0.00 -13.83 26.04 -13.38 26.98 0.04 -3.74 1.62 -3.85
1652722793288036 0.00 0.00 0.00 0.00 -12.61 26.03 -13.32 26.92 3.89 -3.90 2.39 -3.89
1652722793304619 0.00 0.00 0.00 0.00 -13.83 26.04 -13.32 26.86 0.04 -3.92 1.61 -3.89
1652722793320638 0.00 0.00 0.00 0.00 -13.83 26.04 -13.32 26.80 0.04 -3.74 0.81 -3.82
1652722793337061 0.00 0.00 0.00 0.00 -15.05 26.05 -13.44 26.69 -7.77 -6.79 -0.75 -4.42
1652722793352937 0.00 0.00 0.00 0.00 -13.83 26.04 -13.44 26.63 0.04 -3.83 -0.75 -4.44
1652722793369293 0.00 0.00 0.00 0.00 -13.83 26.04 -13.44 26.57 0.04 -3.94 -1.52 -4.45
1652722793386152 0.00 0.00 0.00 0.00 -13.83 26.04 -13.44 26.51 0.04 -3.79 -1.52 -4.42
1652722793402407 0.00 0.00 0.00 0.00 -13.83 26.04 -13.44 26.45 0.04 -3.70 -1.52 -4.41
1652722793417945 0.00 0.00 0.00 0.00 -13.84 27.26 -13.44 26.45 0.00 0.00 0.03 -3.05
1652722793434377 0.00 0.00 0.00 0.00 -13.83 26.04 -13.44 26.39 0.04 -4.04 0.03 -3.09
1652722793450883 0.00 0.00 0.00 0.00 -12.61 26.03 -13.44 26.32 0.04 -3.77 0.03 -3.06
1652722793466950 0.00 0.00 0.00 0.00 -13.84 27.26 -13.54 26.39 -6.69 3.88 -1.32 -1.53
1652722793483210 0.00 0.00 0.00 0.00 -13.83 26.04 -13.54 26.32 0.04 -3.98 -1.31 -1.58
1652722793499448 0.00 0.00 0.00 0.00 -13.83 26.04 -13.65 26.22 -6.68 -6.70 -2.65 -2.92
1652722793515781 0.00 0.00 0.00 0.00 -13.83 26.04 -13.65 26.16 0.04 -3.85 -2.65 -2.88
1652722793532039 0.00 0.00 0.00 0.00 -12.61 26.03 -13.65 26.16 0.00 0.00 -2.66 -2.13
1652722793548187 0.00 0.00 0.00 0.00 -13.83 26.04 -13.65 26.16 0.00 0.00 -1.32 -2.91
1652722793564716 0.00 0.00 0.00 0.00 -13.83 26.04 -13.71 26.16 -3.88 0.04 -2.10 -2.10
1652722793580791 0.00 0.00 0.00 0.00 -12.61 26.03 -13.65 26.16 3.76 -0.04 -0.02 -0.77
1652722793596820 0.00 0.00 0.00 0.00 -13.83 26.04 -13.65 26.16 0.00 0.00 -0.02 0.00
1652722793613465 0.00 0.00 0.00 0.00 -11.70 26.02 -13.60 26.16 2.91 -0.03 0.56 -0.00
1652722793629106 0.00 0.00 0.00 0.00 -13.83 26.04 -13.60 26.16 0.00 0.00 0.56 -0.00
1652722793645814 0.00 0.00 0.00 0.00 -13.83 26.04 -13.60 26.16 -0.00 0.00 1.33 -0.01
1652722793662164 0.00 0.00 0.00 0.00 -13.83 26.04 -13.54 26.16 3.71 -0.04 1.32 -0.01
1652722793678273 0.00 0.00 0.00 0.00 -12.62 27.25 -13.48 26.22 3.78 3.79 2.08 0.74
1652722793694674 0.00 0.00 0.00 0.00 -12.61 26.03 -13.42 26.22 3.87 -0.04 2.27 0.74
1652722793711042 0.00 0.00 0.00 0.00 -12.61 26.03 -13.36 26.22 3.79 -0.04 3.03 0.74
1652722793727225 0.00 0.00 0.00 0.00 -13.83 26.04 -13.36 26.22 0.00 0.00 3.03 0.74
1652722793743264 0.00 0.00 0.00 0.00 -13.83 26.04 -13.36 26.16 0.04 -3.87 2.30 -0.03
1652722793759412 0.00 0.00 0.00 0.00 -13.83 26.04 -13.36 26.16 -0.00 0.00 1.54 -0.79
1652722793775680 0.00 0.00 0.00 0.00 -12.61 26.03 -13.36 26.16 0.00 0.00 0.77 -0.78
1652722793792248 0.00 0.00 0.00 0.00 -13.83 26.04 -13.36 26.09 0.04 -3.82 0.02 -1.54
1652722793808289 0.00 0.00 0.00 0.00 -13.84 27.26 -13.36 26.16 -0.04 3.76 0.01 -0.79
1652722793824250 0.00 0.00 0.00 0.00 -10.48 26.01 -13.19 26.15 10.70 -0.09 2.14 -0.03
1652722793841032 0.00 0.00 0.00 0.00 -13.82 24.82 -13.19 26.09 0.04 -3.92 2.15 -0.81
1652722793857168 0.00 0.00 0.00 0.00 -12.60 24.81 -13.19 26.03 0.03 -3.68 2.15 -1.55
1652722793873700 0.00 0.00 0.00 0.00 -12.61 26.03 -13.13 26.03 3.85 -0.04 2.92 -0.79
1652722793889494 0.00 0.00 0.00 0.00 -12.61 26.03 -13.07 26.03 3.79 -0.04 3.68 -1.55
1652722793905736 0.00 0.00 0.00 0.00 -13.82 24.82 -13.13 25.97 -3.92 -3.92 0.76 -2.32
1652722793921969 0.00 0.00 0.00 0.00 -13.83 26.04 -13.13 25.97 0.00 0.00 0.75 -1.53
1652722793938335 0.00 0.00 0.00 0.00 -13.83 26.04 -13.23 25.97 -6.68 0.06 -0.59 -0.79
1652722793954715 0.00 0.00 0.00 0.00 -12.61 26.03 -13.17 25.97 3.83 -0.04 -0.60 -0.79
1652722793971091 0.00 0.00 0.00 0.00 -12.60 24.81 -13.11 25.91 3.84 -3.85 -0.59 -1.55
1652722793987585 0.00 0.00 0.00 0.00 -12.61 26.03 -13.05 25.91 3.78 -0.04 0.95 -0.77
1652722794002320 0.00 0.00 0.00 0.00 -13.83 26.04 -13.11 25.85 -3.76 -3.77 0.20 -1.53
1652722794018178 0.00 0.00 0.00 0.00 -15.05 26.05 -13.23 25.85 -8.53 0.08 -0.17 -1.52
1652722794035164 0.00 0.00 0.00 0.00 -12.61 26.03 -13.23 25.85 0.00 0.00 -0.94 -1.51
1652722794051018 0.00 0.00 0.00 0.00 -12.61 26.03 -13.17 25.85 3.63 -0.03 -0.98 -0.75
1652722794067986 0.00 0.00 0.00 0.00 -13.82 24.82 -13.17 25.79 0.04 -3.92 -1.73 -1.53
1652722794083375 0.00 0.00 0.00 0.00 -12.61 26.03 -13.11 25.79 3.67 -0.03 -0.24 -0.78
1652722794100240 0.00 0.00 0.00 0.00 -12.60 24.81 -13.11 25.73 0.04 -4.06 1.48 -1.61
1652722794116256 0.00 0.00 0.00 0.00 -12.60 24.81 -13.05 25.66 3.69 -3.70 2.21 -2.35
1652722794132699 0.00 0.00 0.00 0.00 -12.60 24.81 -12.99 25.54 3.95 -7.81 2.28 -3.91
1652722794148685 0.00 0.00 0.00 0.00 -12.60 24.81 -13.09 25.48 -6.60 -3.74 0.95 -3.87
1652722794164903 0.00 0.00 0.00 0.00 -11.70 26.02 -12.99 25.54 6.82 3.86 1.58 -3.09
1652722794180968 0.00 0.00 0.00 0.00 -10.47 24.79 -12.88 25.54 6.63 -0.05 2.90 -2.29
1652722794197699 0.00 0.00 0.00 0.00 -11.69 24.80 -12.83 25.48 2.98 -3.96 2.76 -2.34
1652722794214072 0.00 0.00 0.00 0.00 -11.69 24.80 -12.79 25.42 2.81 -3.74 2.53 -1.53
1652722794229968 0.00 0.00 0.00 0.00 -10.47 24.79 -12.62 25.42 10.49 -0.09 5.95 -0.80
1652722794246010 0.00 0.00 0.00 0.00 -11.69 24.80 -12.51 25.35 6.86 -3.97 5.95 -2.36
1652722794262804 0.00 0.00 0.00 0.00 -11.69 24.80 -12.41 25.29 6.82 -3.95 5.99 -3.14
1652722794278696 0.00 0.00 0.00 0.00 -11.69 24.80 -12.36 25.23 2.81 -3.73 5.96 -3.09
1652722794295068 0.00 0.00 0.00 0.00 -10.47 24.79 -12.25 25.23 6.82 -0.05 6.76 -2.36
1652722794311156 0.00 0.00 0.00 0.00 -11.68 23.58 -12.21 25.11 2.90 -7.60 5.24 -3.86
1652722794327878 0.00 0.00 0.00 0.00 -10.47 24.79 -12.04 25.05 10.64 -3.96 6.00 -3.86
1652722794343727 0.00 0.00 0.00 0.00 -10.46 23.57 -11.81 24.92 14.01 -7.56 7.43 -4.58
1652722794359714 0.00 0.00 0.00 0.00 -8.04 23.56 -11.58 24.80 14.73 -7.96 9.82 -5.43
1652722794376225 0.00 0.00 0.00 0.00 -11.69 24.80 -11.54 24.74 2.92 -3.89 9.04 -6.19
1652722794391985 0.00 0.00 0.00 0.00 -8.05 24.77 -11.25 24.74 17.70 -0.14 12.00 -4.70
1652722794408503 0.00 0.00 0.00 0.00 -10.46 23.57 -11.14 24.61 6.89 -7.88 11.25 -5.49
1652722794424851 0.00 0.00 0.00 0.00 -10.46 23.57 -11.03 24.55 6.54 -3.78 9.76 -4.73
1652722794440708 0.00 0.00 0.00 0.00 -8.05 24.77 -10.81 24.55 14.08 -0.10 9.63 -3.16
1652722794456738 0.00 0.00 0.00 0.00 -9.25 23.57 -10.64 24.49 10.68 -3.96 11.18 -3.17
1652722794473692 0.00 0.00 0.00 0.00 -9.25 23.57 -10.47 24.43 10.56 -3.91 9.75 -3.93
1652722794489996 0.00 0.00 0.00 0.00 -10.47 24.79 -10.41 24.36 3.65 -3.66 9.10 -3.08
1652722794505897 0.00 0.00 0.00 0.00 -9.26 24.78 -10.35 24.36 3.76 -0.03 8.55 -2.33
1652722794522182 0.00 0.00 0.00 0.00 -8.04 23.56 -10.17 24.30 11.59 -3.95 8.05 -3.10
1652722794538452 0.00 0.00 0.00 0.00 -9.25 23.57 -10.05 24.24 7.56 -3.83 7.43 -3.08
1652722794554614 0.00 0.00 0.00 0.00 -9.25 23.57 -9.98 24.18 3.81 -3.82 6.08 -3.06
1652722794570870 0.00 0.00 0.00 0.00 -9.25 23.57 -9.86 24.12 7.62 -3.86 6.87 -3.10
1652722794587184 0.00 0.00 0.00 0.00 -9.25 23.57 -9.74 24.05 7.58 -3.84 7.63 -3.86
1652722794603346 0.00 0.00 0.00 0.00 -8.04 22.65 -9.56 23.95 11.33 -6.68 7.58 -4.41
1652722794619668 0.00 0.00 0.00 0.00 -8.04 22.65 -9.44 23.84 7.63 -6.70 7.59 -4.98
1652722794636040 0.00 0.00 0.00 0.00 -8.04 22.65 -9.25 23.79 11.28 -2.89 9.09 -4.80
1652722794652383 0.00 0.00 0.00 0.00 -8.04 23.56 -9.13 23.73 7.51 -3.80 9.06 -4.78
1652722794668406 0.00 0.00 0.00 0.00 -10.46 22.66 -9.13 23.69 0.02 -2.82 7.55 -4.58
1652722794684874 0.00 0.00 0.00 0.00 -9.24 21.44 -9.19 23.58 -3.78 -6.68 4.53 -4.58
1652722794701288 0.00 0.00 0.00 0.00 -9.24 21.44 -9.07 23.41 7.55 -10.35 4.51 -5.31
1652722794717733 0.00 0.00 0.00 0.00 -9.25 22.65 -9.13 23.31 -3.69 -6.52 1.52 -6.03
1652722794733816 0.00 0.00 0.00 0.00 -10.45 21.45 -9.13 23.20 0.04 -6.54 0.03 -6.58
1652722794750138 0.00 0.00 0.00 0.00 -9.24 21.44 -9.07 23.09 3.85 -6.70 0.79 -7.36
1652722794766381 0.00 0.00 0.00 0.00 -9.24 21.44 -9.13 22.93 -3.71 -10.39 0.81 -8.10
1652722794783443 0.00 0.00 0.00 0.00 -9.23 19.33 -9.13 22.72 0.07 -13.23 -0.69 -8.68
1652722794799750 0.00 0.00 0.00 0.00 -8.02 19.32 -9.06 22.50 3.69 -12.71 0.79 -9.91
1652722794815264 0.00 0.00 0.00 0.00 -9.22 18.12 -9.00 22.17 3.94 -21.02 1.57 -12.81
1652722794831789 0.00 0.00 0.00 0.00 -9.22 16.91 -9.00 21.78 0.14 -26.09 0.83 -16.69
1652722794847902 0.00 0.00 0.00 0.00 -9.22 16.91 -9.06 21.44 -3.62 -20.47 0.84 -18.70
1652722794864120 0.00 0.00 0.00 0.00 -8.01 15.71 -9.00 21.05 3.96 -25.00 1.62 -21.06
1652722794880481 0.00 0.00 0.00 0.00 -9.21 15.71 -8.99 20.66 0.12 -24.80 0.91 -23.48
1652722794896103 0.00 0.00 0.00 0.00 -9.21 13.60 -8.99 20.16 0.14 -31.21 0.15 -25.51
1652722794913265 0.00 0.00 0.00 0.00 -9.21 13.60 -8.99 19.66 0.15 -32.50 0.15 -26.79
1652722794929127 0.00 0.00 0.00 0.00 -9.20 12.40 -9.05 19.15 -3.45 -30.27 0.18 -28.76
1652722794945511 0.00 0.00 0.00 0.00 -7.10 12.40 -9.00 18.64 3.05 -33.17 0.00 -30.39
1652722794961761 0.00 0.00 0.00 0.00 -9.20 11.20 -9.06 18.07 -3.65 -35.90 -0.75 -32.61
1652722794977813 0.00 0.00 0.00 0.00 -9.20 11.20 -9.12 17.45 -3.64 -38.75 -1.51 -34.12
1652722794994679 0.00 0.00 0.00 0.00 -8.00 10.30 -8.99 16.83 7.82 -39.28 0.03 -35.47
1652722795009462 0.00 0.00 0.00 0.00 -8.00 10.30 -8.93 16.27 3.76 -33.68 1.47 -36.15
1652722795025728 0.00 0.00 0.00 0.00 -7.99 9.10 -8.87 15.66 4.33 -42.90 1.72 -38.10
1652722795042329 0.00 0.00 0.00 0.00 -7.99 7.90 -8.81 14.92 3.92 -46.15 3.24 -40.15
1652722795058541 0.00 0.00 0.00 0.00 -9.20 7.90 -8.75 14.24 3.83 -41.43 4.73 -40.69
1652722795074323 0.00 0.00 0.00 0.00 -5.89 6.70 -8.58 13.50 10.58 -46.55 5.28 -42.14
1652722795090459 0.00 0.00 0.00 0.00 -7.09 6.70 -8.47 12.77 7.00 -48.02 5.93 -45.01
1652722795106703 0.00 0.00 0.00 0.00 -5.89 5.80 -8.30 12.09 10.63 -43.06 7.19 -45.04
1652722795123425 0.00 0.00 0.00 0.00 -5.89 4.60 -8.20 11.35 6.65 -45.94 7.74 -45.00
1652722795139782 0.00 0.00 0.00 0.00 -5.89 4.60 -8.03 10.68 10.15 -41.16 9.00 -44.95
1652722795155398 0.00 0.00 0.00 0.00 -5.89 4.60 -7.86 10.06 10.39 -38.41 8.97 -43.32
1652722795171850 0.00 0.00 0.00 0.00 -5.89 3.40 -7.70 9.39 10.90 -44.24 9.75 -42.56
1652722795188654 0.00 0.00 0.00 0.00 -7.09 2.20 -7.65 8.71 2.81 -41.54 8.18 -42.26
1652722795204475 0.00 0.00 0.00 0.00 -5.89 2.20 -7.49 8.04 10.03 -40.78 8.86 -41.23
