#Task Selector: 6
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652727336354257 70.50 -37.81 0.00 0.00 33.12 -93.43 21.60 -75.36 64.30 -137.42 57.58 -148.09
1652727336370813 71.43 -36.02 0.00 0.00 33.12 -93.43 22.57 -77.44 65.23 -139.49 60.08 -143.25
1652727336387226 72.26 -34.34 0.00 0.00 35.57 -95.11 23.66 -79.41 66.96 -121.03 62.14 -136.50
1652727336403522 73.11 -32.48 0.00 0.00 38.31 -95.26 24.84 -81.27 73.11 -115.21 65.39 -132.14
1652727336419275 73.91 -30.62 0.00 0.00 38.31 -95.26 26.01 -82.91 73.98 -103.67 68.71 -123.36
1652727336436466 74.65 -28.77 0.00 0.00 40.71 -95.39 27.31 -84.51 84.01 -103.86 72.66 -116.65
1652727336452671 75.32 -26.95 0.00 0.00 42.15 -96.65 28.54 -86.03 72.93 -89.60 74.20 -106.67
1652727336468905 76.01 -24.94 0.00 0.00 43.53 -96.74 29.85 -87.50 82.70 -93.15 77.35 -101.10
1652727336484780 76.61 -23.05 0.00 0.00 44.85 -95.64 31.15 -88.76 81.90 -79.74 79.11 -94.00
1652727336501137 77.16 -21.13 0.00 0.00 45.96 -96.89 32.46 -89.97 84.20 -77.44 81.15 -88.76
1652727336517191 77.65 -19.24 0.00 0.00 49.80 -97.14 33.88 -91.03 88.56 -65.99 82.06 -81.18
1652727336533513 78.11 -17.27 0.00 0.00 51.20 -97.24 35.38 -91.97 95.30 -59.85 86.53 -75.23
1652727336549415 78.52 -15.34 0.00 0.00 54.11 -99.02 36.95 -92.92 98.93 -59.81 89.78 -68.56
1652727336565474 78.87 -13.37 0.00 0.00 55.07 -97.52 38.57 -93.72 104.31 -51.60 94.26 -62.94
1652727336582232 79.18 -11.45 0.00 0.00 57.90 -97.73 40.21 -94.40 103.67 -42.65 98.15 -55.98
1652727336598320 79.44 -9.47 0.00 0.00 59.43 -99.42 41.86 -95.08 100.04 -41.31 100.45 -51.04
1652727336614433 79.66 -7.41 0.00 0.00 63.25 -98.15 43.70 -95.54 115.99 -29.32 104.59 -44.94
1652727336631048 79.82 -5.43 0.00 0.00 65.77 -98.36 45.59 -96.01 119.66 -29.78 108.73 -38.93
1652727336647017 79.93 -3.45 0.00 0.00 65.77 -98.36 47.42 -96.42 111.11 -25.00 110.10 -33.61
1652727336663673 79.99 -1.38 0.00 0.00 71.11 -97.63 49.45 -96.72 130.28 -18.82 115.42 -28.85
1652727336679615 80.00 0.58 0.00 0.00 87.61 -97.52 52.18 -96.92 166.78 -12.53 128.77 -23.09
1652727336695721 79.96 2.63 0.00 0.00 87.48 -95.96 54.90 -97.05 174.18 -8.12 140.40 -18.85
1652727336711951 79.87 4.59 0.00 0.00 84.50 -91.46 57.34 -96.87 154.17 11.50 147.30 -10.60
1652727336728581 79.73 6.58 0.00 0.00 90.25 -93.51 59.94 -96.78 164.64 5.52 158.01 -4.49
1652727336744899 79.54 8.56 0.00 0.00 92.63 -90.66 62.66 -96.55 166.13 14.05 165.18 2.08
1652727336760637 79.30 10.59 0.00 0.00 92.39 -87.97 65.24 -96.18 162.31 23.30 164.29 9.25
1652727336777323 79.01 12.57 0.00 0.00 93.63 -85.05 67.81 -95.60 168.17 37.90 163.08 18.45
1652727336793431 78.68 14.47 0.00 0.00 96.29 -85.29 70.45 -95.03 160.03 34.72 164.26 23.10
1652727336809764 78.28 16.50 0.00 0.00 101.02 -87.23 73.26 -94.61 176.81 26.50 166.69 27.29
1652727336825676 77.84 18.45 0.00 0.00 106.43 -83.55 76.28 -93.94 189.73 41.87 171.41 32.86
1652727336842588 77.36 20.39 0.00 0.00 104.98 -84.55 79.04 -93.31 178.47 40.73 174.64 36.34
1652727336858981 76.84 22.26 0.00 0.00 129.59 -86.48 82.96 -92.77 234.59 32.22 187.93 35.21
1652727336874691 76.23 24.27 0.00 0.00 121.31 -90.41 86.32 -92.34 210.21 26.95 197.96 33.65
1652727336890430 75.60 26.18 0.00 0.00 126.16 -99.04 89.88 -92.42 232.92 -4.97 209.18 27.36
1652727336907572 74.95 27.98 0.00 0.00 129.40 -102.23 93.45 -92.64 232.96 -14.66 217.83 16.05
1652727336923410 74.25 29.78 0.00 0.00 150.27 -106.77 97.99 -93.01 269.19 -21.78 235.97 3.55
1652727336940078 73.43 31.74 0.00 0.00 150.27 -106.77 102.34 -93.44 280.42 -27.77 245.14 -8.45
1652727336955938 72.64 33.52 0.00 0.00 150.27 -106.77 106.57 -93.86 259.10 -25.80 254.92 -19.00
1652727336972097 71.76 35.37 0.00 0.00 175.31 130.52 112.05 -82.42 355.43 742.62 279.42 130.52
1652727336988602 70.88 37.09 0.00 0.00 175.31 130.52 117.26 -71.01 328.77 719.85 298.58 277.43
1652727337003728 69.93 38.85 0.00 0.00 175.31 130.52 121.64 -59.61 273.91 712.22 299.52 424.23
1652727337019590 68.94 40.59 0.00 0.00 175.31 130.52 126.03 -48.28 299.32 771.81 303.31 584.14
1652727337035994 67.98 42.17 0.00 0.00 175.31 130.52 130.57 -37.18 293.26 716.81 310.14 732.66
1652727337052877 66.94 43.81 0.00 0.00 175.31 130.52 134.83 -25.98 264.18 695.80 291.89 723.30
1652727337068917 65.81 45.49 0.00 0.00 175.31 130.52 138.96 -14.92 254.32 680.26 277.00 715.38
1652727337084365 64.62 47.16 0.00 0.00 175.31 130.52 143.11 -4.00 265.98 700.79 275.41 713.09
1652727337098829 63.45 48.72 0.00 0.00 175.31 130.52 147.19 6.78 271.29 715.95 269.81 701.92
1652727337115526 62.28 50.21 0.00 0.00 175.31 130.52 151.14 17.57 277.49 757.81 266.65 710.12
1652727337131491 61.14 51.59 0.00 0.00 175.31 130.52 154.86 28.46 226.21 662.97 259.06 703.56
1652727337147681 59.79 53.15 0.00 0.00 175.31 130.52 158.30 39.16 218.59 679.31 251.91 703.37
1652727337166650 58.46 54.61 0.00 0.00 174.51 -59.47 161.78 40.42 219.12 79.05 242.54 579.02
1652727337182962 57.08 56.05 0.00 0.00 167.51 -59.41 163.67 41.77 101.50 72.43 208.58 450.32
1652727337198508 55.41 57.70 0.00 0.00 174.51 -58.02 166.33 43.39 166.04 101.08 186.29 318.97
1652727337215325 53.94 59.08 0.00 0.00 177.37 -58.01 168.89 45.44 169.67 135.94 174.98 213.56
1652727337231622 52.52 60.34 0.00 0.00 178.40 -59.44 171.34 47.58 148.60 129.78 160.99 103.66
1652727337247803 50.94 61.68 0.00 0.00 178.40 -59.44 172.75 49.94 87.68 147.53 134.70 117.35
1652727337264101 49.37 62.95 0.00 0.00 178.40 -59.44 174.16 52.31 89.06 149.85 132.21 132.84
1652727337279621 47.80 64.15 0.00 0.00 175.31 130.52 175.41 64.18 78.19 740.92 114.64 260.81
1652727337295674 46.17 65.33 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 80.71 233.62
1652727337311707 44.60 66.42 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 50.98 207.66
1652727337328890 42.94 67.50 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 33.45 178.16
1652727337345298 41.26 68.54 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 15.64 148.18
1652727337361170 39.41 69.62 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 0.00 0.00
1652727337377569 37.65 70.59 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 0.00 0.00
1652727337394040 35.91 71.49 0.00 0.00 175.31 130.52 175.41 64.18 -0.00 0.00 0.00 0.00
1652727337410202 34.09 72.38 0.00 0.00 175.31 130.52 175.41 64.18 0.00 -0.00 0.00 0.00
1652727337426076 32.25 73.21 0.00 0.00 175.31 130.52 175.41 64.18 0.00 -0.00 0.00 -0.00
1652727337442255 30.43 73.99 0.00 0.00 175.31 130.52 175.41 64.18 -0.00 0.00 -0.00 -0.00
1652727337458771 28.61 74.71 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 -0.00 -0.00
1652727337474839 26.74 75.40 0.00 0.00 175.31 130.52 175.41 64.18 0.00 0.00 -0.00 -0.00
1652727337491492 24.82 76.05 0.00 0.00 113.09 -93.94 172.34 62.45 -196.52 -110.30 -39.30 -22.06
1652727337508138 22.94 76.64 0.00 0.00 113.09 -93.94 169.62 60.73 -167.49 -106.27 -72.80 -43.31
1652727337524189 20.98 77.20 0.00 0.00 111.66 -95.35 166.48 58.86 -191.73 -113.88 -111.15 -66.09
1652727337540168 18.98 77.71 0.00 0.00 111.66 -95.35 163.19 56.99 -208.85 -118.68 -152.92 -89.83
1652727337556626 17.06 78.16 0.00 0.00 111.66 -95.35 159.85 55.20 -212.60 -114.40 -195.44 -112.70
1652727337572743 15.13 78.56 0.00 0.00 175.31 130.52 159.70 64.69 -9.60 590.63 -158.05 27.48
1652727337588665 13.14 78.91 0.00 0.00 175.31 130.52 159.54 74.19 -9.72 597.81 -126.50 168.30
1652727337604841 11.16 79.22 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 -88.15 191.07
1652727337620705 9.23 79.47 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 -46.38 214.81
1652727337647147 7.26 79.67 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 -3.86 237.69
1652727337659702 5.29 79.82 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 -1.94 119.56
1652727337672206 2.00 79.98 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 0.00
1652727337684733 0.44 80.00 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 0.00
1652727337697380 -1.10 79.99 0.00 0.00 175.31 130.52 159.54 74.19 0.00 -0.00 0.00 -0.00
1652727337710167 -2.65 79.96 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 0.00
1652727337722501 -4.21 79.89 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 0.00
1652727337734742 -5.78 79.79 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 -0.00
1652727337750441 -7.31 79.67 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 -0.00
1652727337767080 -8.81 79.51 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 0.00
1652727337783571 -10.74 79.28 0.00 0.00 175.31 130.52 159.54 74.19 0.00 0.00 0.00 0.00
1652727337799540 -12.78 78.97 0.00 0.00 175.31 130.52 162.66 85.42 190.90 688.62 38.18 137.72
1652727337815834 -14.80 78.62 0.00 0.00 175.31 130.52 165.77 96.64 197.16 711.17 77.61 279.96
1652727337830698 -16.74 78.23 0.00 0.00 175.31 130.52 168.95 107.93 197.60 701.20 117.13 420.20
1652727337846809 -18.72 77.78 0.00 0.00 175.31 130.52 172.13 119.23 217.67 772.42 160.67 574.68
1652727337862820 -20.50 77.33 0.00 0.00 175.31 130.52 175.31 130.52 199.84 709.12 200.64 716.51
1652727337878911 -22.43 76.79 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 162.45 578.78
1652727337895228 -24.33 76.21 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 123.02 436.55
1652727337911913 -26.22 75.58 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 83.50 296.31
1652727337929538 -28.13 74.89 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 39.97 141.82
1652727337945897 -30.06 74.14 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727337971984 -32.08 73.29 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727337984665 -33.93 72.45 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727337997032 -36.85 71.01 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727338010396 -38.23 70.27 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727338022796 -39.57 69.53 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727338035303 -41.00 68.70 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727338047709 -42.31 67.90 0.00 0.00 154.06 -82.10 174.25 119.89 -86.49 -865.36 -17.30 -173.07
1652727338060341 -43.61 67.07 0.00 0.00 154.06 -82.10 173.19 109.26 -86.95 -869.97 -34.69 -347.07
1652727338075224 -44.89 66.22 0.00 0.00 154.06 -82.10 172.13 98.63 -85.39 -854.31 -51.77 -517.93
1652727338091285 -46.18 65.33 0.00 0.00 175.31 130.52 172.13 98.63 0.00 0.00 -51.77 -517.93
1652727338107853 -47.67 64.25 0.00 0.00 175.31 130.52 172.13 98.63 0.00 0.00 -51.77 -517.93
1652727338123246 -49.26 63.04 0.00 0.00 175.31 130.52 172.13 98.63 0.00 0.00 -34.47 -344.85
1652727338149047 -50.86 61.75 0.00 0.00 175.31 130.52 172.13 98.63 0.00 0.00 -17.08 -170.86
1652727338162545 -52.32 60.52 0.00 0.00 175.31 130.52 172.13 98.63 0.00 0.00 0.00 0.00
1652727338188362 -54.72 58.36 0.00 0.00 175.31 130.52 172.13 98.63 0.00 0.00 0.00 0.00
1652727338201147 -55.92 57.21 0.00 0.00 111.54 -93.82 168.94 87.41 -124.57 -438.19 -24.91 -87.64
1652727338214159 -58.18 54.92 0.00 0.00 109.99 -93.69 165.67 76.20 -259.38 -890.29 -76.79 -265.70
1652727338227023 -59.25 53.75 0.00 0.00 109.99 -93.69 162.41 64.99 -255.63 -877.40 -127.92 -441.18
1652727338240792 -60.32 52.55 0.00 0.00 109.99 -93.69 159.14 53.78 -257.40 -883.49 -179.40 -617.88
1652727338253844 -61.35 51.34 0.00 0.00 175.31 130.52 159.14 53.78 0.00 0.00 -179.40 -617.88
1652727338270493 -62.43 50.02 0.00 0.00 175.31 130.52 159.14 53.78 0.00 0.00 -154.48 -530.24
1652727338286362 -63.43 48.75 0.00 0.00 175.31 130.52 159.14 53.78 0.00 0.00 -102.61 -352.18
1652727338302701 -64.67 47.10 0.00 0.00 175.31 130.52 159.14 53.78 0.00 -0.00 -51.48 -176.70
1652727338328338 -65.81 45.49 0.00 0.00 175.31 130.52 159.14 53.78 0.00 0.00 0.00 -0.00
1652727338340849 -66.94 43.81 0.00 0.00 69.35 -107.71 153.84 41.87 -208.24 -468.17 -41.65 -93.63
1652727338353139 -68.63 41.10 0.00 0.00 70.57 -104.65 148.60 30.11 -425.06 -954.33 -126.66 -284.50
1652727338366283 -69.42 39.77 0.00 0.00 115.80 -94.15 146.69 29.51 -158.06 -49.79 -158.27 -294.46
1652727338379743 -70.16 38.44 0.00 0.00 115.80 -94.15 144.78 28.90 -148.35 -46.73 -187.94 -303.80
1652727338393855 -70.92 37.01 0.00 0.00 112.96 -92.41 142.72 28.39 -154.85 -38.85 -218.91 -311.57
1652727338407862 -71.68 35.52 0.00 0.00 112.96 -92.41 139.61 17.24 -226.38 -809.42 -222.54 -379.82
1652727338421273 -72.43 33.96 0.00 0.00 67.78 -106.00 134.23 5.41 -395.38 -869.62 -216.60 -362.88
1652727338435095 -73.14 32.41 0.00 0.00 165.10 -74.27 133.72 -4.82 -39.30 -787.84 -192.85 -510.49
1652727338450073 -73.79 30.91 0.00 0.00 111.41 -92.29 130.52 -15.97 -237.52 -828.15 -210.69 -666.78
1652727338466367 -74.42 29.34 0.00 0.00 63.80 -105.68 124.95 -27.78 -381.12 -807.25 -255.94 -820.46
1652727338481939 -75.08 27.63 0.00 0.00 114.13 -92.50 121.89 -38.93 -193.79 -706.35 -249.42 -799.84
1652727338498624 -75.74 25.76 0.00 0.00 65.13 -104.20 119.57 -39.45 -153.29 -34.30 -201.01 -632.78
1652727338513220 -76.33 23.95 0.00 0.00 65.24 -105.80 117.33 -40.05 -135.98 -36.78 -220.34 -482.57
1652727338531639 -76.93 21.97 0.00 0.00 65.13 -104.20 115.09 -40.58 -158.50 -37.14 -204.54 -324.37
1652727338547545 -77.39 20.25 0.00 0.00 66.33 -105.88 112.90 -41.19 -121.05 -33.80 -152.52 -169.67
1652727338562814 -77.94 18.05 0.00 0.00 66.33 -105.88 107.45 -53.01 -352.57 -764.76 -184.28 -181.36
1652727338579335 -78.35 16.15 0.00 0.00 66.33 -105.88 102.00 -64.83 -363.97 -789.48 -226.41 -332.39
1652727338594189 -78.71 14.31 0.00 0.00 67.78 -106.00 96.63 -76.65 -329.00 -723.61 -265.02 -469.76
1652727338610289 -79.05 12.28 0.00 0.00 115.68 -92.63 93.65 -87.81 -204.66 -765.83 -274.25 -615.49
1652727338626788 -79.31 10.47 0.00 0.00 65.36 -107.39 88.15 -99.71 -345.48 -747.50 -319.13 -758.23
1652727338643052 -79.55 8.48 0.00 0.00 65.24 -105.80 87.94 -99.61 -12.68 5.91 -251.16 -604.10
1652727338658749 -79.74 6.46 0.00 0.00 115.68 -92.63 90.20 -99.01 140.38 37.40 -150.29 -438.72
1652727338677240 -79.88 4.44 0.00 0.00 65.13 -104.20 87.66 -99.51 -164.55 -32.63 -117.40 -300.53
1652727338693799 -79.96 2.51 0.00 0.00 67.90 -107.59 85.27 -100.18 -131.68 -36.95 -102.80 -154.75
1652727338710096 -80.00 0.22 0.00 0.00 65.24 -105.80 82.88 -100.85 -146.87 -41.19 -63.08 -13.49
1652727338726403 -79.98 -1.82 0.00 0.00 65.24 -105.80 80.50 -101.52 -148.71 -41.71 -90.29 -23.02
1652727338742628 -79.91 -3.83 0.00 0.00 65.24 -105.80 80.37 -101.51 -7.96 0.64 -119.95 -30.37
1652727338758546 -79.79 -5.83 0.00 0.00 65.24 -105.80 75.38 -103.09 -315.42 -99.58 -150.13 -43.76
1652727338775021 -79.62 -7.81 0.00 0.00 65.24 -105.80 73.07 -103.76 -148.72 -43.52 -153.54 -45.07
1652727338790836 -79.40 -9.75 0.00 0.00 175.31 130.52 78.64 -91.95 343.83 728.26 -55.40 108.82
1652727338807303 -79.13 -11.77 0.00 0.00 175.31 130.52 81.70 -80.80 198.00 721.71 13.95 261.50
1652727338822764 -78.82 -13.69 0.00 0.00 175.31 130.52 87.21 -69.07 342.49 729.59 84.04 407.29
1652727338837344 -78.45 -15.68 0.00 0.00 175.31 130.52 92.72 -57.25 364.36 782.24 219.99 583.66
1652727338853786 -78.06 -17.53 0.00 0.00 175.31 130.52 98.23 -45.51 384.04 818.08 326.54 755.98
1652727338870066 -77.64 -19.29 0.00 0.00 175.31 130.52 103.68 -33.69 338.24 733.67 325.43 757.06
1652727338885995 -77.13 -21.25 0.00 0.00 175.31 130.52 109.13 -21.87 341.25 740.19 354.07 760.75
1652727338902471 -76.57 -23.17 0.00 0.00 175.31 130.52 114.57 -10.05 348.53 756.00 355.28 766.04
1652727338918820 -75.98 -25.05 0.00 0.00 175.31 130.52 119.95 1.77 330.05 725.92 348.42 754.77
1652727338934782 -75.31 -26.98 0.00 0.00 175.31 130.52 122.93 12.93 186.75 698.82 308.96 730.92
1652727338951501 -74.61 -28.86 0.00 0.00 175.31 130.52 128.43 24.83 350.70 758.80 311.46 735.95
1652727338967335 -73.88 -30.69 0.00 0.00 175.31 130.52 133.93 36.64 334.93 719.07 310.19 731.72
1652727338984266 -73.06 -32.59 0.00 0.00 175.31 130.52 136.92 47.80 190.67 713.47 278.62 723.22
1652727339000307 -72.24 -34.37 0.00 0.00 175.31 130.52 142.43 59.53 330.97 705.04 278.81 719.04
1652727339014981 -71.32 -36.25 0.00 0.00 175.31 130.52 147.80 71.44 340.73 755.29 309.60 730.34
1652727339031515 -70.40 -38.00 0.00 0.00 175.31 130.52 153.30 83.26 382.41 821.00 315.94 742.78
1652727339047641 -69.52 -39.58 0.00 0.00 175.31 130.52 158.80 95.07 337.25 724.05 316.41 743.77
1652727339064502 -68.48 -41.35 0.00 0.00 175.31 130.52 164.31 106.89 347.39 745.81 347.75 750.24
1652727339080036 -67.43 -43.04 0.00 0.00 175.31 130.52 169.81 118.70 332.53 713.90 348.06 752.01
1652727339096511 -66.29 -44.78 0.00 0.00 175.31 130.52 175.31 130.52 361.89 776.95 352.29 756.34
1652727339112932 -65.20 -46.35 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 275.81 592.14
1652727339128935 -64.00 -48.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 208.36 447.33
1652727339145441 -62.76 -49.61 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 138.88 298.17
1652727339161960 -61.52 -51.13 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 72.38 155.39
1652727339177764 -60.20 -52.69 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339194343 -58.83 -54.21 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339210257 -57.49 -55.63 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339226958 -56.05 -57.09 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339242673 -54.63 -58.45 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339259311 -53.10 -59.83 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339275495 -51.63 -61.11 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339291749 -50.05 -62.41 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339308025 -48.46 -63.65 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339324028 -46.84 -64.85 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339340254 -45.19 -66.02 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339356448 -43.54 -67.11 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339373012 -41.85 -68.18 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339389198 -40.14 -69.20 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339405335 -38.35 -70.21 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339421438 -36.58 -71.15 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339437871 -34.80 -72.03 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339454393 -33.00 -72.88 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339470580 -31.13 -73.69 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339486533 -29.24 -74.47 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339503044 -27.37 -75.17 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339519150 -25.51 -75.82 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339535463 -23.56 -76.45 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339551626 -21.67 -77.01 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339568019 -19.71 -77.53 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339584257 -17.77 -78.00 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339600330 -15.78 -78.43 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339616660 -13.81 -78.80 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
1652727339632985 -11.86 -79.12 0.00 0.00 175.31 130.52 175.31 130.52 0.00 0.00 0.00 0.00
