#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652723628573297 0.00 0.00 0.00 0.00 -3.49 12.39 -3.44 6.92 3.78 34.89 6.94 34.95
1652723628589716 0.00 0.00 0.00 0.00 -3.49 12.39 -3.49 7.48 -2.82 34.80 5.62 34.73
1652723628605455 0.00 0.00 0.00 0.00 -2.59 12.39 -3.38 7.99 6.58 31.90 5.68 35.05
1652723628622105 0.00 0.00 0.00 0.00 -3.49 14.79 -3.32 8.62 3.88 40.79 3.60 36.17
1652723628638532 0.00 0.00 0.00 0.00 -2.59 14.79 -3.22 9.19 6.49 35.26 3.58 35.53
1652723628654221 0.00 0.00 0.00 0.00 -4.70 15.70 -3.22 9.80 -0.03 38.44 2.82 36.24
1652723628670832 0.00 0.00 0.00 0.00 -3.50 16.90 -3.16 10.42 3.91 40.41 4.17 37.36
1652723628687637 0.00 0.00 0.00 0.00 -3.50 16.90 -3.16 11.03 -0.03 37.56 2.84 38.49
1652723628703547 0.00 0.00 0.00 0.00 -3.50 18.10 -3.16 11.65 -0.04 37.37 2.06 37.81
1652723628719829 0.00 0.00 0.00 0.00 -1.40 18.10 -3.00 12.22 10.62 36.81 2.89 38.12
1652723628735594 0.00 0.00 0.00 0.00 -4.71 19.31 -3.16 12.89 -10.43 42.46 0.81 38.92
1652723628752168 0.00 0.00 0.00 0.00 -4.71 20.21 -3.22 13.51 -3.98 40.12 -0.77 38.86
1652723628768863 0.00 0.00 0.00 0.00 -5.91 20.22 -3.34 14.12 -7.43 37.72 -2.25 38.90
1652723628785087 0.00 0.00 0.00 0.00 -5.92 21.43 -3.47 14.80 -7.49 41.68 -3.74 39.76
1652723628800633 0.00 0.00 0.00 0.00 -4.71 21.42 -3.53 15.47 -3.88 42.74 -6.64 40.94
1652723628816421 0.00 0.00 0.00 0.00 -5.92 21.43 -3.65 16.03 -8.04 36.83 -6.17 39.82
1652723628833161 0.00 0.00 0.00 0.00 -4.71 21.42 -3.71 16.59 -3.94 35.79 -6.16 38.95
1652723628849775 0.00 0.00 0.00 0.00 -7.12 21.43 -3.94 17.14 -13.77 33.80 -7.43 38.17
1652723628865699 0.00 0.00 0.00 0.00 -4.72 22.63 -4.16 17.72 -13.79 34.86 -8.68 36.80
1652723628882194 0.00 0.00 0.00 0.00 -5.92 22.64 -4.33 18.23 -10.67 32.80 -10.04 34.81
1652723628898583 0.00 0.00 0.00 0.00 -5.93 23.55 -4.45 18.79 -7.50 34.30 -9.93 34.31
1652723628913856 0.00 0.00 0.00 0.00 -5.93 23.55 -4.57 19.34 -7.64 34.94 -10.67 34.14
1652723628930208 0.00 0.00 0.00 0.00 -5.93 23.55 -4.74 19.90 -11.15 37.25 -10.15 34.83
1652723628946295 0.00 0.00 0.00 0.00 -7.14 24.77 -4.92 20.40 -11.30 30.88 -9.65 34.03
1652723628962946 0.00 0.00 0.00 0.00 -7.14 23.55 -5.15 20.84 -14.30 27.58 -10.38 32.99
1652723628978946 0.00 0.00 0.00 0.00 -4.72 23.54 -5.15 21.23 -0.08 23.92 -8.89 30.91
1652723628995061 0.00 0.00 0.00 0.00 -7.14 24.77 -5.33 21.62 -11.53 24.91 -9.67 28.91
1652723629011067 0.00 0.00 0.00 0.00 -7.14 23.55 -5.52 21.96 -11.45 20.94 -9.73 25.65
1652723629027218 0.00 0.00 0.00 0.00 -5.93 24.76 -5.64 22.29 -7.70 21.08 -9.01 23.69
1652723629043236 0.00 0.00 0.00 0.00 -4.73 24.75 -5.80 22.62 -10.44 20.87 -8.24 22.35
1652723629059596 0.00 0.00 0.00 0.00 -5.93 24.76 -5.87 22.90 -3.88 17.23 -9.00 21.01
1652723629075566 0.00 0.00 0.00 0.00 -4.73 24.75 -5.87 23.12 -0.06 14.05 -6.70 18.84
1652723629091704 0.00 0.00 0.00 0.00 -5.93 24.76 -5.87 23.35 -0.06 14.40 -4.43 17.53
1652723629108540 0.00 0.00 0.00 0.00 -3.52 24.75 -5.75 23.52 7.52 10.43 -1.38 15.40
1652723629124879 0.00 0.00 0.00 0.00 -4.73 24.75 -5.75 23.68 -0.04 10.02 0.70 13.23
1652723629140666 0.00 0.00 0.00 0.00 -4.72 23.54 -5.69 23.79 3.71 6.55 2.21 11.09
1652723629156743 0.00 0.00 0.00 0.00 -4.73 24.75 -5.69 23.96 -0.04 10.75 2.22 10.43
1652723629173010 0.00 0.00 0.00 0.00 -4.72 23.54 -5.57 24.06 7.56 6.64 3.74 8.88
1652723629190006 0.00 0.00 0.00 0.00 -2.61 23.53 -5.46 24.11 6.56 2.81 3.55 7.35
1652723629205555 0.00 0.00 0.00 0.00 -3.52 23.54 -5.34 24.15 7.16 2.68 4.99 5.88
1652723629221940 0.00 0.00 0.00 0.00 -2.61 23.53 -5.18 24.15 10.80 -0.04 6.41 4.57
1652723629238211 0.00 0.00 0.00 0.00 -2.61 23.53 -5.01 24.15 10.24 -0.04 8.47 2.41
1652723629254636 0.00 0.00 0.00 0.00 -3.52 23.54 -4.89 24.15 7.50 -0.03 8.45 1.07
1652723629271044 0.00 0.00 0.00 0.00 -1.41 23.53 -4.60 24.09 17.65 -3.81 10.67 -0.25
1652723629287316 0.00 0.00 0.00 0.00 1.00 23.52 -4.20 24.09 25.08 -0.09 14.25 -0.80
1652723629303650 0.00 0.00 0.00 0.00 -1.41 23.53 -4.03 24.09 10.32 -0.04 14.16 -0.80
1652723629319487 0.00 0.00 0.00 0.00 -1.41 23.53 -3.75 24.02 17.78 -3.84 15.67 -1.56
1652723629335676 0.00 0.00 0.00 0.00 -1.41 22.62 -3.46 23.98 18.37 -2.99 17.84 -2.15
1652723629352833 0.00 0.00 0.00 0.00 -1.41 23.53 -3.23 23.92 14.17 -3.86 17.15 -2.16
1652723629369371 0.00 0.00 0.00 0.00 -0.21 23.53 -3.01 23.85 13.33 -3.62 14.80 -2.87
1652723629384922 0.00 0.00 0.00 0.00 -0.21 22.62 -2.72 23.75 17.78 -6.65 16.29 -4.19
1652723629401188 0.00 0.00 0.00 0.00 1.00 22.62 -2.43 23.64 18.98 -7.09 16.53 -4.84
1652723629418234 0.00 0.00 0.00 0.00 1.00 22.62 -2.09 23.53 21.65 -6.70 17.18 -5.58
1652723629434415 0.00 0.00 0.00 0.00 1.00 23.52 -1.86 23.47 13.52 -3.67 17.05 -5.55
1652723629449953 0.00 0.00 0.00 0.00 1.00 22.62 -1.58 23.36 18.42 -6.88 18.07 -6.20
1652723629466028 0.00 0.00 0.00 0.00 3.10 22.61 -1.18 23.32 25.94 -3.07 19.70 -5.48
1652723629482694 0.00 0.00 0.00 0.00 1.90 22.62 -0.85 23.21 20.97 -6.77 20.10 -5.42
1652723629498336 0.00 0.00 0.00 0.00 1.90 22.62 -0.52 23.17 20.10 -2.81 19.79 -4.64
1652723629515014 0.00 0.00 0.00 0.00 1.00 22.62 -0.34 23.12 11.82 -3.00 19.45 -4.51
1652723629530977 0.00 0.00 0.00 0.00 3.10 22.61 -0.01 23.07 20.07 -2.80 19.78 -3.69
1652723629547830 0.00 0.00 0.00 0.00 1.90 22.62 0.21 23.03 14.30 -2.91 17.45 -3.66
1652723629563914 0.00 0.00 0.00 0.00 3.10 22.61 0.50 22.98 17.19 -2.76 16.69 -2.86
1652723629580635 0.00 0.00 0.00 0.00 1.90 22.62 0.77 22.94 17.17 -2.92 16.11 -2.88
1652723629596090 0.00 0.00 0.00 0.00 3.10 22.61 1.00 22.89 13.85 -2.81 16.51 -2.84
1652723629612810 0.00 0.00 0.00 0.00 3.10 22.61 1.10 22.84 7.01 -3.03 13.90 -2.89
1652723629629496 0.00 0.00 0.00 0.00 3.10 21.41 1.33 22.74 13.71 -6.46 13.78 -3.60
1652723629645359 0.00 0.00 0.00 0.00 3.10 22.61 1.55 22.69 13.88 -2.82 13.12 -3.61
1652723629661595 0.00 0.00 0.00 0.00 3.10 21.41 1.78 22.63 14.63 -3.94 12.61 -3.81
1652723629678143 0.00 0.00 0.00 0.00 3.10 21.41 2.00 22.53 14.29 -6.73 12.70 -4.60
1652723629694546 0.00 0.00 0.00 0.00 3.10 22.61 2.17 22.48 10.12 -2.79 13.33 -4.55
1652723629710548 0.00 0.00 0.00 0.00 4.30 21.41 2.39 22.42 14.07 -3.79 13.40 -4.01
1652723629726019 0.00 0.00 0.00 0.00 3.10 21.41 2.50 22.36 6.76 -3.89 11.97 -4.23
1652723629743197 0.00 0.00 0.00 0.00 3.10 21.41 2.60 22.30 7.02 -4.04 10.45 -4.25
1652723629758767 0.00 0.00 0.00 0.00 3.10 21.41 2.71 22.19 6.20 -6.25 8.83 -4.15
1652723629775189 0.00 0.00 0.00 0.00 3.10 21.41 2.81 22.13 6.93 -3.99 8.19 -4.39
1652723629791348 0.00 0.00 0.00 0.00 1.90 21.41 2.75 22.07 -3.76 -3.78 4.63 -4.39
1652723629807534 0.00 0.00 0.00 0.00 1.90 21.41 2.75 22.01 0.00 -3.83 3.28 -4.38
1652723629824089 0.00 0.00 0.00 0.00 1.90 21.41 2.75 21.95 0.00 -3.79 1.88 -4.33
1652723629840843 0.00 0.00 0.00 0.00 1.00 21.41 2.75 21.89 0.00 -3.69 0.64 -3.82
1652723629856523 0.00 0.00 0.00 0.00 1.90 21.41 2.69 21.83 -3.70 -3.72 -1.49 -3.76
1652723629872988 0.00 0.00 0.00 0.00 1.90 20.20 2.69 21.71 0.01 -7.93 -0.74 -4.59
1652723629888945 0.00 0.00 0.00 0.00 1.00 21.41 2.59 21.65 -6.47 -3.72 -2.03 -4.57
1652723629905476 0.00 0.00 0.00 0.00 3.10 21.41 2.65 21.59 3.83 -3.86 -1.26 -4.58
1652723629922124 0.00 0.00 0.00 0.00 1.90 20.20 2.59 21.47 -3.73 -7.51 -2.01 -5.35
1652723629938284 0.00 0.00 0.00 0.00 1.00 20.20 2.48 21.35 -6.48 -7.45 -2.57 -6.09
1652723629954393 0.00 0.00 0.00 0.00 1.00 20.20 2.38 21.29 -6.62 -3.80 -3.89 -5.27
1652723629970351 0.00 0.00 0.00 0.00 1.90 20.20 2.32 21.17 -3.79 -7.63 -3.36 -6.05
1652723629986806 0.00 0.00 0.00 0.00 1.00 20.20 2.21 21.10 -6.77 -3.88 -5.48 -6.06
1652723630001685 0.00 0.00 0.00 0.00 1.90 21.41 2.15 21.10 -3.74 0.00 -5.48 -4.55
1652723630018119 0.00 0.00 0.00 0.00 1.00 20.20 2.05 20.98 -7.21 -8.29 -5.62 -4.72
1652723630034688 0.00 0.00 0.00 0.00 1.90 20.20 1.93 20.92 -7.45 -3.75 -5.79 -4.71
1652723630050796 0.00 0.00 0.00 0.00 1.90 20.20 1.87 20.86 -3.68 -3.70 -5.77 -3.92
1652723630066726 0.00 0.00 0.00 0.00 1.90 20.20 1.81 20.80 -3.83 -3.85 -5.18 -3.92
1652723630083052 0.00 0.00 0.00 0.00 1.90 20.20 1.75 20.74 -3.86 -3.88 -5.21 -4.69
1652723630099566 0.00 0.00 0.00 0.00 1.90 20.20 1.69 20.68 -3.73 -3.75 -4.51 -3.79
1652723630115887 0.00 0.00 0.00 0.00 3.10 21.41 1.75 20.68 3.75 -0.00 -2.27 -3.04
1652723630131977 0.00 0.00 0.00 0.00 3.10 21.41 1.81 20.68 3.77 -0.00 -0.78 -2.30
1652723630148403 0.00 0.00 0.00 0.00 1.90 21.41 1.81 20.68 -0.00 0.00 -0.01 -1.53
1652723630163985 0.00 0.00 0.00 0.00 1.90 21.41 1.85 20.68 2.78 -0.00 1.31 -0.75
1652723630180673 0.00 0.00 0.00 0.00 3.10 21.41 1.91 20.68 3.93 -0.00 2.85 -0.00
1652723630196836 0.00 0.00 0.00 0.00 3.10 21.41 1.97 20.74 3.65 3.67 2.82 0.73
1652723630213624 0.00 0.00 0.00 0.00 3.10 20.20 2.08 20.68 6.61 -3.80 3.39 -0.03
1652723630229611 0.00 0.00 0.00 0.00 3.10 21.41 2.08 20.68 0.00 -0.00 3.39 -0.03
1652723630245781 0.00 0.00 0.00 0.00 3.10 21.41 2.14 20.74 3.86 3.88 3.61 0.75
1652723630261903 0.00 0.00 0.00 0.00 4.30 21.41 2.30 20.80 10.60 3.87 4.94 1.52
1652723630278335 0.00 0.00 0.00 0.00 3.10 21.41 2.41 20.86 6.70 3.84 5.55 1.56
1652723630294956 0.00 0.00 0.00 0.00 4.30 21.41 2.53 20.92 7.40 3.72 5.71 3.06
1652723630310632 0.00 0.00 0.00 0.00 3.10 21.41 2.63 20.98 6.49 3.73 7.01 3.81
1652723630326606 0.00 0.00 0.00 0.00 3.10 21.41 2.69 20.98 3.94 -0.00 7.03 3.03
1652723630343623 0.00 0.00 0.00 0.00 4.30 21.41 2.86 21.04 10.48 3.83 7.00 3.02
1652723630359701 0.00 0.00 0.00 0.00 3.10 21.41 2.92 21.10 3.57 3.59 6.38 2.97
1652723630375815 0.00 0.00 0.00 0.00 4.30 21.41 3.04 21.16 7.63 3.83 6.42 3.00
1652723630391927 0.00 0.00 0.00 0.00 3.10 21.41 3.10 21.22 3.83 3.85 5.89 3.02
1652723630408150 0.00 0.00 0.00 0.00 1.90 21.41 3.10 21.29 -0.00 3.85 5.10 3.79
1652723630425343 0.00 0.00 0.00 0.00 1.90 21.41 3.10 21.35 -0.00 3.77 3.00 3.78
1652723630441604 0.00 0.00 0.00 0.00 1.90 21.41 3.04 21.35 -3.56 0.00 1.58 3.06
1652723630457229 0.00 0.00 0.00 0.00 1.00 22.62 2.93 21.41 -6.65 3.83 -1.28 3.06
1652723630473030 0.00 0.00 0.00 0.00 1.00 21.41 2.89 21.41 -2.97 0.00 -2.64 2.29
1652723630488969 0.00 0.00 0.00 0.00 1.00 21.41 2.84 21.41 -2.89 0.00 -3.21 1.52
1652723630506085 0.00 0.00 0.00 0.00 1.00 20.20 2.74 21.35 -6.68 -3.84 -4.55 0.00
1652723630522023 0.00 0.00 0.00 0.00 1.90 21.41 2.68 21.35 -3.55 0.00 -4.55 0.00
1652723630538598 0.00 0.00 0.00 0.00 1.90 21.41 2.62 21.41 -3.89 3.91 -4.00 0.02
1652723630554587 0.00 0.00 0.00 0.00 1.90 21.41 2.56 21.41 -3.69 0.00 -4.14 0.02
1652723630571569 0.00 0.00 0.00 0.00 1.90 21.41 2.50 21.41 -3.85 0.00 -4.33 0.02
1652723630587577 0.00 0.00 0.00 0.00 1.90 21.41 2.38 21.41 -7.21 0.00 -4.44 0.78
1652723630603621 0.00 0.00 0.00 0.00 1.90 20.20 2.32 21.35 -3.86 -3.88 -4.50 0.01
1652723630620009 0.00 0.00 0.00 0.00 3.10 20.20 2.26 21.29 -3.81 -3.83 -4.48 -1.54
1652723630635966 0.00 0.00 0.00 0.00 1.90 20.20 2.20 21.23 -3.77 -3.79 -4.50 -2.30
1652723630652643 0.00 0.00 0.00 0.00 1.90 21.41 2.14 21.23 -3.87 0.00 -4.50 -2.30
1652723630668275 0.00 0.00 0.00 0.00 4.30 19.29 2.14 21.12 -0.00 -6.50 -3.06 -3.60
1652723630684600 0.00 0.00 0.00 0.00 3.10 18.09 2.14 20.95 0.00 -10.89 -2.29 -5.00
1652723630701334 0.00 0.00 0.00 0.00 3.10 20.20 2.08 20.89 -3.73 -3.75 -2.27 -4.99
1652723630717183 0.00 0.00 0.00 0.00 3.10 19.29 2.08 20.79 0.00 -6.41 -1.52 -5.51
1652723630733100 0.00 0.00 0.00 0.00 3.10 20.20 2.14 20.73 3.89 -3.91 0.03 -6.29
1652723630749381 0.00 0.00 0.00 0.00 3.10 20.20 2.20 20.67 3.85 -3.87 0.80 -5.77
1652723630766112 0.00 0.00 0.00 0.00 3.10 18.09 2.26 20.50 3.74 -10.33 1.55 -5.65
1652723630782889 0.00 0.00 0.00 0.00 3.10 19.29 2.36 20.34 6.39 -10.10 3.58 -6.92
1652723630798522 0.00 0.00 0.00 0.00 3.10 18.09 2.47 20.17 6.44 -10.15 4.86 -7.67
1652723630814728 0.00 0.00 0.00 0.00 3.10 18.09 2.57 20.00 6.95 -10.97 5.47 -9.08
1652723630831194 0.00 0.00 0.00 0.00 3.10 18.09 2.68 19.90 6.58 -6.61 6.02 -9.63
1652723630847164 0.00 0.00 0.00 0.00 3.10 19.29 2.74 19.79 3.70 -6.51 6.01 -8.87
1652723630863295 0.00 0.00 0.00 0.00 3.10 18.09 2.80 19.63 3.87 -10.68 5.51 -8.98
1652723630879829 0.00 0.00 0.00 0.00 4.30 18.09 2.92 19.46 7.65 -10.57 5.75 -9.07
1652723630896245 0.00 0.00 0.00 0.00 3.10 16.89 2.98 19.24 3.69 -13.89 5.10 -9.65
1652723630912182 0.00 0.00 0.00 0.00 3.10 18.09 3.04 19.07 3.74 -10.31 4.53 -10.39
1652723630927998 0.00 0.00 0.00 0.00 3.10 19.29 3.10 19.02 3.87 -2.92 4.57 -9.67
1652723630944401 0.00 0.00 0.00 0.00 1.90 18.09 3.04 18.92 -3.89 -6.84 3.01 -8.90
1652723630961335 0.00 0.00 0.00 0.00 3.10 20.20 3.10 18.92 3.70 -0.00 2.22 -6.79
1652723630977283 0.00 0.00 0.00 0.00 3.10 18.09 3.16 18.75 3.62 -9.99 2.21 -6.01
1652723630993272 0.00 0.00 0.00 0.00 1.90 16.89 3.04 18.63 -7.73 -7.76 -0.08 -5.50
1652723631008967 0.00 0.00 0.00 0.00 1.90 19.30 2.98 18.69 -3.86 3.87 -1.63 -4.14
1652723631025377 0.00 0.00 0.00 0.00 1.00 16.89 2.88 18.53 -6.78 -10.70 -2.21 -4.92
1652723631041029 0.00 0.00 0.00 0.00 1.00 19.30 2.77 18.53 -6.49 0.00 -4.25 -4.91
1652723631057725 0.00 0.00 0.00 0.00 1.00 19.30 2.67 18.48 -6.83 -2.94 -6.34 -3.50
1652723631074274 0.00 0.00 0.00 0.00 1.00 16.89 2.56 18.32 -6.46 -10.19 -6.08 -3.99
1652723631090540 0.00 0.00 0.00 0.00 1.00 19.30 2.46 18.38 -6.44 3.70 -6.60 -4.02
1652723631106569 0.00 0.00 0.00 0.00 1.00 16.89 2.35 18.26 -6.63 -7.60 -6.57 -3.41
1652723631122706 0.00 0.00 0.00 0.00 1.00 16.89 2.25 18.20 -6.73 -3.85 -6.62 -4.18
1652723631138537 0.00 0.00 0.00 0.00 1.90 16.89 2.19 18.14 -3.81 -3.82 -6.01 -4.35
1652723631155437 0.00 0.00 0.00 0.00 1.00 16.89 2.08 18.08 -6.75 -3.87 -6.07 -3.09
1652723631171104 0.00 0.00 0.00 0.00 1.90 16.89 2.02 17.96 -3.59 -7.20 -5.50 -5.27
1652723631187713 0.00 0.00 0.00 0.00 1.90 15.69 1.96 17.84 -3.93 -7.90 -4.96 -5.33
1652723631204274 0.00 0.00 0.00 0.00 1.90 16.89 1.84 17.78 -7.36 -3.69 -5.09 -5.30
1652723631220628 0.00 0.00 0.00 0.00 1.00 16.89 1.74 17.78 -6.45 0.00 -5.62 -4.53
1652723631236496 0.00 0.00 0.00 0.00 1.00 16.89 1.63 17.72 -6.56 -3.76 -5.58 -4.51
1652723631253023 0.00 0.00 0.00 0.00 1.00 15.69 1.53 17.54 -6.78 -11.67 -6.22 -5.40
1652723631268735 0.00 0.00 0.00 0.00 3.10 15.69 1.59 17.42 3.73 -7.48 -4.69 -5.32
1652723631285338 0.00 0.00 0.00 0.00 1.00 16.89 1.48 17.25 -6.81 -10.75 -4.57 -6.73
1652723631301835 0.00 0.00 0.00 0.00 1.90 15.69 1.42 17.13 -3.68 -7.38 -4.02 -8.21
1652723631317361 0.00 0.00 0.00 0.00 1.00 15.69 1.38 17.07 -2.79 -3.73 -3.27 -8.20
1652723631334158 0.00 0.00 0.00 0.00 1.00 14.79 1.33 16.84 -2.97 -14.95 -2.50 -8.86
1652723631350450 0.00 0.00 0.00 0.00 1.00 15.69 1.33 16.78 0.00 -3.62 -3.25 -8.09
1652723631366737 0.00 0.00 0.00 0.00 1.00 14.79 1.33 16.56 0.01 -14.03 -1.88 -8.74
1652723631383014 0.00 0.00 0.00 0.00 1.90 13.59 1.38 16.27 2.85 -18.02 -0.58 -10.87
1652723631399034 0.00 0.00 0.00 0.00 1.01 13.59 1.38 16.11 0.01 -10.39 -0.02 -12.20
1652723631415239 0.00 0.00 0.00 0.00 1.90 13.59 1.42 15.82 2.90 -18.33 1.15 -12.88
1652723631431710 0.00 0.00 0.00 0.00 1.01 12.39 1.42 15.60 0.01 -14.11 1.16 -14.98
1652723631447970 0.00 0.00 0.00 0.00 1.01 12.39 1.42 15.37 0.01 -14.11 1.16 -14.99
1652723631463665 0.00 0.00 0.00 0.00 1.01 13.59 1.38 15.21 -2.82 -10.37 0.02 -13.46
1652723631480302 0.00 0.00 0.00 0.00 1.90 12.39 1.42 14.98 2.96 -14.76 0.61 -14.34
1652723631496777 0.00 0.00 0.00 0.00 1.01 12.39 1.38 14.76 -2.74 -13.75 -0.52 -13.42
1652723631512993 0.00 0.00 0.00 0.00 1.01 11.19 1.33 14.53 -2.80 -14.03 -1.08 -13.40
1652723631529108 0.00 0.00 0.00 0.00 1.90 12.39 1.33 14.31 0.01 -14.23 -1.08 -13.43
1652723631545617 0.00 0.00 0.00 0.00 1.90 12.39 1.38 14.08 2.87 -14.36 0.06 -14.22
1652723631561698 0.00 0.00 0.00 0.00 1.01 12.39 1.38 13.86 0.01 -13.82 -0.53 -14.03
1652723631578429 0.00 0.00 0.00 0.00 1.01 12.39 1.38 13.69 0.01 -10.51 0.02 -13.39
1652723631593741 0.00 0.00 0.00 0.00 1.01 11.19 1.28 13.47 -6.37 -13.67 -0.69 -13.31
1652723631610739 0.00 0.00 0.00 0.00 1.90 11.19 1.32 13.18 3.02 -19.11 -0.09 -14.29
1652723631626696 0.00 0.00 0.00 0.00 1.01 11.19 1.28 12.96 -2.67 -13.38 -1.20 -14.10
1652723631643243 0.00 0.00 0.00 0.00 1.01 11.19 1.28 12.73 0.01 -14.50 -1.20 -14.23
1652723631658757 0.00 0.00 0.00 0.00 1.01 10.29 1.28 12.51 0.01 -13.96 -1.20 -14.92
1652723631675285 0.00 0.00 0.00 0.00 1.01 10.29 1.28 12.24 0.01 -17.97 0.08 -15.78
1652723631691710 0.00 0.00 0.00 0.00 1.01 10.29 1.28 12.01 0.01 -13.78 -0.53 -14.72
1652723631708044 0.00 0.00 0.00 0.00 1.01 10.29 1.23 11.85 -2.79 -10.25 -0.55 -14.09
1652723631723857 0.00 0.00 0.00 0.00 -1.39 10.29 1.11 11.68 -7.47 -10.28 -2.05 -13.25
1652723631740361 0.00 0.00 0.00 0.00 -0.19 10.29 1.01 11.52 -6.82 -10.72 -3.41 -12.60
1652723631757152 0.00 0.00 0.00 0.00 -0.19 10.29 0.95 11.42 -3.68 -6.44 -4.15 -10.29
1652723631773388 0.00 0.00 0.00 0.00 -0.19 10.29 0.89 11.31 -3.66 -6.41 -4.88 -8.82
1652723631789189 0.00 0.00 0.00 0.00 -0.19 10.29 0.83 11.15 -3.79 -10.43 -5.08 -8.86
1652723631805574 0.00 0.00 0.00 0.00 -0.19 9.10 0.72 10.98 -6.82 -10.72 -4.95 -8.95
1652723631821992 0.00 0.00 0.00 0.00 -0.19 10.29 0.66 10.88 -3.72 -6.51 -4.33 -8.10
1652723631838385 0.00 0.00 0.00 0.00 -0.19 9.10 0.60 10.77 -3.69 -6.46 -4.34 -8.11
1652723631854542 0.00 0.00 0.00 0.00 -1.39 9.10 0.44 10.61 -10.30 -10.30 -5.66 -8.88
1652723631870397 0.00 0.00 0.00 0.00 -2.59 9.10 0.21 10.44 -14.45 -10.60 -7.80 -8.92
1652723631887221 0.00 0.00 0.00 0.00 -2.59 7.90 0.03 10.22 -11.55 -14.43 -8.74 -9.66
1652723631903154 0.00 0.00 0.00 0.00 -2.59 9.10 -0.15 10.05 -10.88 -9.97 -10.17 -10.35
1652723631919506 0.00 0.00 0.00 0.00 -2.59 9.10 -0.33 9.95 -11.60 -6.76 -11.76 -10.41
1652723631935213 0.00 0.00 0.00 0.00 -2.59 7.90 -0.55 9.78 -14.07 -10.31 -12.51 -10.41
1652723631951845 0.00 0.00 0.00 0.00 -4.69 7.90 -0.83 9.62 -18.48 -10.68 -13.31 -10.43
1652723631968643 0.00 0.00 0.00 0.00 -4.69 6.70 -1.12 9.39 -17.35 -13.68 -14.47 -10.28
1652723631984421 0.00 0.00 0.00 0.00 -4.69 7.90 -1.40 9.27 -17.40 -7.31 -15.78 -9.75
1652723632000698 0.00 0.00 0.00 0.00 -4.69 6.70 -1.69 9.10 -18.56 -11.71 -17.17 -10.74
1652723632015554 0.00 0.00 0.00 0.00 -4.69 6.70 -1.97 8.92 -17.92 -11.31 -17.94 -10.94
1652723632032358 0.00 0.00 0.00 0.00 -5.89 5.80 -2.32 8.69 -23.68 -15.42 -18.98 -11.89
1652723632048021 0.00 0.00 0.00 0.00 -4.69 5.80 -2.48 8.47 -9.98 -13.59 -17.51 -11.87
1652723632064395 0.00 0.00 0.00 0.00 -7.09 5.80 -2.83 8.24 -22.58 -14.70 -18.54 -13.34
1652723632081092 0.00 0.00 0.00 0.00 -7.09 5.80 -3.17 8.02 -21.44 -13.95 -19.12 -13.79
1652723632097392 0.00 0.00 0.00 0.00 -7.09 5.80 -3.52 7.79 -21.06 -13.71 -19.75 -14.27
1652723632113771 0.00 0.00 0.00 0.00 -7.99 5.80 -3.91 7.57 -24.54 -14.12 -19.92 -14.01
1652723632129340 0.00 0.00 0.00 0.00 -7.09 4.60 -4.25 7.34 -21.58 -14.05 -22.24 -14.11
1652723632145871 0.00 0.00 0.00 0.00 -7.99 4.60 -4.64 7.06 -25.78 -18.80 -22.88 -14.93
1652723632162188 0.00 0.00 0.00 0.00 -7.99 4.60 -5.03 6.83 -23.97 -13.80 -23.38 -14.90
1652723632178663 0.00 0.00 0.00 0.00 -9.20 4.60 -5.42 6.61 -24.44 -14.06 -24.06 -14.97
1652723632194266 0.00 0.00 0.00 0.00 -9.20 3.40 -5.76 6.32 -20.62 -17.76 -23.28 -15.69
1652723632210858 0.00 0.00 0.00 0.00 -9.20 3.40 -6.09 6.10 -21.61 -14.70 -23.28 -15.82
1652723632227393 0.00 0.00 0.00 0.00 -7.09 3.40 -6.31 5.82 -13.75 -17.38 -20.88 -15.54
1652723632243717 0.00 0.00 0.00 0.00 -9.20 3.40 -6.64 5.53 -20.54 -17.69 -20.19 -16.32
1652723632259750 0.00 0.00 0.00 0.00 -9.20 2.20 -6.97 5.25 -20.74 -17.87 -19.45 -17.08
1652723632276005 0.00 0.00 0.00 0.00 -9.20 2.20 -7.20 4.96 -14.44 -18.22 -18.22 -17.17
1652723632292255 0.00 0.00 0.00 0.00 -10.41 2.20 -7.48 4.74 -17.81 -14.01 -17.46 -17.03
1652723632308606 0.00 0.00 0.00 0.00 -9.20 2.20 -7.71 4.45 -14.17 -17.88 -17.54 -17.14
1652723632324435 0.00 0.00 0.00 0.00 -10.41 1.29 -8.00 4.18 -17.99 -16.98 -17.03 -16.99
1652723632340584 0.00 0.00 0.00 0.00 -10.41 1.29 -8.28 3.91 -18.31 -17.28 -16.54 -16.88
1652723632357571 0.00 0.00 0.00 0.00 -9.21 1.30 -8.45 3.68 -10.39 -14.10 -15.73 -16.05
1652723632373501 0.00 0.00 0.00 0.00 -9.21 1.30 -8.67 3.46 -13.53 -13.48 -14.88 -15.95
1652723632389698 0.00 0.00 0.00 0.00 -9.21 0.10 -8.78 3.17 -6.83 -18.41 -13.41 -16.05
1652723632406108 0.00 0.00 0.00 0.00 -9.21 0.10 -8.89 2.89 -6.71 -18.09 -11.15 -16.27
1652723632422317 0.00 0.00 0.00 0.00 -9.21 0.10 -8.99 2.60 -6.56 -17.66 -8.80 -16.35
