#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.06, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725250655856 0.00 0.00 0.00 0.00 -0.22 -15.61 1.27 -17.88 -14.38 14.64 -15.55 10.54
1652725250672282 0.00 0.00 0.00 0.00 -1.43 -15.62 0.98 -17.70 -18.07 11.59 -15.66 11.36
1652725250688492 0.00 0.00 0.00 0.00 -0.22 -15.61 0.82 -17.52 -10.35 11.49 -14.80 11.27
1652725250704546 0.00 0.00 0.00 0.00 -0.22 -15.61 0.65 -17.33 -10.40 11.54 -13.38 12.08
1652725250720916 0.00 0.00 0.00 0.00 0.99 -15.61 0.54 -17.15 -6.68 11.66 -11.98 12.19
1652725250737673 0.00 0.00 0.00 0.00 -0.22 -14.70 0.38 -16.92 -10.26 14.24 -11.15 12.11
1652725250753562 0.00 0.00 0.00 0.00 -0.22 -14.70 0.21 -16.69 -10.03 13.91 -9.54 12.57
1652725250769782 0.00 0.00 0.00 0.00 0.99 -14.69 0.17 -16.52 -2.88 10.78 -8.05 12.43
1652725250785662 0.00 0.00 0.00 0.00 0.99 -15.61 0.06 -16.40 -6.63 7.70 -7.29 11.66
1652725250802063 0.00 0.00 0.00 0.00 0.99 -14.69 0.02 -16.17 -2.87 14.69 -6.53 12.27
1652725250818549 0.00 0.00 0.00 0.00 1.89 -15.61 0.06 -15.98 2.82 11.38 -3.92 11.69
1652725250834962 0.00 0.00 0.00 0.00 1.89 -15.61 0.17 -15.86 6.52 7.56 -0.61 10.42
1652725250850693 0.00 0.00 0.00 0.00 1.89 -15.61 0.28 -15.74 6.52 7.56 1.27 9.78
1652725250867434 0.00 0.00 0.00 0.00 3.09 -16.83 0.38 -15.74 6.80 0.01 3.96 8.24
1652725250883418 0.00 0.00 0.00 0.00 1.89 -15.61 0.49 -15.67 6.40 3.72 5.81 6.05
1652725250899693 0.00 0.00 0.00 0.00 3.10 -15.61 0.71 -15.61 14.47 3.95 8.14 4.56
1652725250916065 0.00 0.00 0.00 0.00 3.10 -15.61 0.88 -15.55 10.36 3.84 8.91 3.82
1652725250932580 0.00 0.00 0.00 0.00 4.30 -16.83 1.11 -15.61 13.99 -3.77 10.40 1.55
1652725250948764 0.00 0.00 0.00 0.00 4.30 -16.83 1.33 -15.61 13.90 0.02 11.83 1.55
1652725250965004 0.00 0.00 0.00 0.00 4.30 -15.61 1.56 -15.61 14.22 0.02 13.39 0.81
1652725250980931 0.00 0.00 0.00 0.00 4.30 -16.83 1.78 -15.67 14.16 -3.82 13.33 -0.74
1652725250997601 0.00 0.00 0.00 0.00 4.30 -15.61 2.07 -15.67 18.36 0.03 14.93 -1.50
1652725251012705 0.00 0.00 0.00 0.00 5.51 -16.83 2.36 -15.73 17.43 -3.71 15.62 -1.49
1652725251029173 0.00 0.00 0.00 0.00 5.51 -15.61 2.64 -15.73 19.34 0.02 16.70 -1.49
1652725251044962 0.00 0.00 0.00 0.00 4.30 -15.61 2.81 -15.73 10.19 0.01 15.90 -1.49
1652725251061627 0.00 0.00 0.00 0.00 4.30 -15.61 3.04 -15.78 14.57 -2.94 15.98 -1.32
1652725251077959 0.00 0.00 0.00 0.00 4.30 -15.61 3.26 -15.82 13.71 -2.76 15.05 -1.88
1652725251094267 0.00 0.00 0.00 0.00 3.10 -14.69 3.37 -15.82 6.62 0.01 12.88 -1.13
1652725251110215 0.00 0.00 0.00 0.00 6.41 -14.69 3.64 -15.78 16.92 2.86 12.40 -0.56
1652725251126773 0.00 0.00 0.00 0.00 4.30 -14.69 3.80 -15.78 10.57 0.01 12.48 -0.56
1652725251142748 0.00 0.00 0.00 0.00 4.30 -13.47 3.92 -15.67 7.36 6.53 11.04 1.33
1652725251158907 0.00 0.00 0.00 0.00 3.10 -13.47 3.98 -15.56 3.84 6.81 9.06 3.24
1652725251175318 0.00 0.00 0.00 0.00 4.30 -13.47 4.11 -15.46 7.58 6.72 9.25 4.59
1652725251191336 0.00 0.00 0.00 0.00 3.10 -13.47 4.11 -15.29 0.01 10.45 5.87 6.10
1652725251207616 0.00 0.00 0.00 0.00 4.30 -13.47 4.23 -15.18 7.64 6.78 5.29 7.46
1652725251223860 0.00 0.00 0.00 0.00 1.89 -12.25 4.17 -15.01 -3.78 10.54 3.06 8.26
1652725251239940 0.00 0.00 0.00 0.00 1.89 -12.25 4.11 -14.85 -3.77 10.53 1.54 9.00
1652725251256685 0.00 0.00 0.00 0.00 1.89 -12.25 3.99 -14.62 -7.62 14.49 -1.50 10.56
1652725251272946 0.00 0.00 0.00 0.00 0.99 -11.04 3.82 -14.33 -10.01 17.52 -3.51 11.97
1652725251289145 0.00 0.00 0.00 0.00 1.90 -11.04 3.70 -14.10 -7.53 14.31 -6.54 13.48
1652725251305268 0.00 0.00 0.00 0.00 -0.21 -11.04 3.47 -13.81 -14.18 18.20 -8.62 15.01
1652725251321385 0.00 0.00 0.00 0.00 -0.21 -10.13 3.25 -13.54 -14.23 17.28 -10.71 16.36
1652725251337577 0.00 0.00 0.00 0.00 -0.21 -11.04 2.96 -13.25 -17.99 18.22 -12.79 17.10
1652725251353723 0.00 0.00 0.00 0.00 -1.41 -11.05 2.62 -13.02 -21.75 14.34 -15.14 16.47
1652725251370262 0.00 0.00 0.00 0.00 -2.62 -10.14 2.27 -12.75 -21.78 17.22 -17.99 17.05
1652725251386223 0.00 0.00 0.00 0.00 -2.62 -10.14 1.93 -12.47 -21.35 16.88 -19.42 16.79
1652725251402999 0.00 0.00 0.00 0.00 -2.62 -10.14 1.58 -12.20 -22.04 17.43 -20.98 16.82
1652725251419003 0.00 0.00 0.00 0.00 -0.21 -8.92 1.41 -11.91 -10.01 17.49 -19.38 16.67
1652725251435677 0.00 0.00 0.00 0.00 -2.61 -8.93 0.96 -11.62 -28.68 18.33 -20.77 17.47
1652725251451278 0.00 0.00 0.00 0.00 -3.51 -8.93 0.57 -11.33 -23.68 17.46 -21.15 17.52
1652725251467841 0.00 0.00 0.00 0.00 -2.61 -7.72 0.23 -11.05 -22.69 18.90 -21.42 17.92
1652725251484080 0.00 0.00 0.00 0.00 -4.71 -7.72 -0.16 -10.76 -24.04 17.69 -21.82 17.97
1652725251500375 0.00 0.00 0.00 0.00 -3.51 -8.93 -0.55 -10.53 -24.50 14.24 -24.72 17.32
1652725251516637 0.00 0.00 0.00 0.00 -3.51 -6.51 -0.88 -10.18 -20.63 21.74 -23.11 18.01
1652725251532649 0.00 0.00 0.00 0.00 -2.60 -6.51 -1.23 -9.83 -21.64 21.82 -22.70 18.88
1652725251548871 0.00 0.00 0.00 0.00 -3.51 -8.93 -1.50 -9.67 -17.15 10.54 -21.59 17.21
1652725251565445 0.00 0.00 0.00 0.00 -3.51 -8.93 -1.77 -9.50 -16.97 10.43 -20.18 15.75
1652725251581792 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.04 -9.22 -16.57 17.63 -18.59 16.43
1652725251597569 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.22 -8.99 -11.23 14.14 -16.71 14.91
1652725251614345 0.00 0.00 0.00 0.00 -3.51 -7.72 -2.49 -8.82 -17.41 10.69 -15.87 12.69
1652725251630667 0.00 0.00 0.00 0.00 -3.51 -7.72 -2.66 -8.66 -9.96 10.03 -14.43 12.58
1652725251646618 0.00 0.00 0.00 0.00 -3.51 -6.51 -2.82 -8.48 -10.32 11.33 -13.10 12.76
1652725251663152 0.00 0.00 0.00 0.00 -2.60 -6.51 -2.94 -8.25 -7.63 14.45 -11.31 12.13
1652725251679421 0.00 0.00 0.00 0.00 -0.20 -7.71 -2.88 -8.08 3.71 10.23 -8.32 11.35
1652725251695397 0.00 0.00 0.00 0.00 -2.61 -7.72 -2.88 -7.96 0.02 7.58 -4.84 10.72
1652725251711486 0.00 0.00 0.00 0.00 -1.40 -6.51 -2.82 -7.78 3.86 11.58 -2.07 11.03
1652725251728247 0.00 0.00 0.00 0.00 -0.21 -8.92 -2.70 -7.72 7.61 3.85 1.52 9.54
1652725251744390 0.00 0.00 0.00 0.00 -2.61 -8.93 -2.82 -7.72 -7.27 -0.02 1.59 6.64
1652725251760543 0.00 0.00 0.00 0.00 -1.41 -8.92 -2.76 -7.72 3.79 0.01 1.60 4.60
1652725251776502 0.00 0.00 0.00 0.00 -1.41 -10.14 -2.65 -7.78 6.62 -3.79 2.92 2.32
1652725251793296 0.00 0.00 0.00 0.00 -0.21 -8.92 -2.53 -7.84 7.66 -3.84 3.68 -0.76
1652725251809511 0.00 0.00 0.00 0.00 -0.21 -8.92 -2.31 -7.90 13.66 -3.63 4.89 -2.25
1652725251825661 0.00 0.00 0.00 0.00 -0.21 -10.13 -2.14 -7.96 10.38 -3.78 8.42 -3.00
1652725251841370 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.98 -8.14 10.40 -11.42 9.74 -5.29
1652725251858016 0.00 0.00 0.00 0.00 0.99 -10.13 -1.80 -8.32 11.64 -11.71 10.75 -6.87
1652725251874240 0.00 0.00 0.00 0.00 -0.21 -10.13 -1.63 -8.38 10.06 -3.66 11.23 -6.84
1652725251890335 0.00 0.00 0.00 0.00 1.90 -10.13 -1.36 -8.44 16.97 -3.76 11.89 -6.87
1652725251906290 0.00 0.00 0.00 0.00 0.99 -10.13 -1.14 -8.62 14.36 -11.55 12.69 -8.42
1652725251922458 0.00 0.00 0.00 0.00 1.90 -10.13 -0.91 -8.80 14.23 -11.45 13.45 -8.43
1652725251938976 0.00 0.00 0.00 0.00 1.90 -10.13 -0.64 -8.92 16.93 -7.55 14.51 -7.59
1652725251955082 0.00 0.00 0.00 0.00 -0.21 -10.13 -0.48 -9.04 10.10 -7.38 14.52 -8.34
1652725251971831 0.00 0.00 0.00 0.00 1.90 -10.13 -0.21 -9.23 16.93 -11.34 14.51 -9.85
1652725251987636 0.00 0.00 0.00 0.00 1.90 -10.13 0.02 -9.41 13.58 -10.93 14.35 -9.73
1652725252002857 0.00 0.00 0.00 0.00 0.99 -10.13 0.08 -9.53 3.82 -7.72 12.27 -8.98
1652725252019058 0.00 0.00 0.00 0.00 1.90 -10.13 0.30 -9.65 14.96 -8.01 11.88 -9.07
1652725252036016 0.00 0.00 0.00 0.00 0.99 -10.13 0.42 -9.83 7.49 -11.32 11.36 -9.86
1652725252051812 0.00 0.00 0.00 0.00 1.90 -10.13 0.53 -9.89 6.25 -3.59 9.22 -8.31
1652725252067983 0.00 0.00 0.00 0.00 1.90 -8.92 0.75 -9.89 14.49 0.03 9.40 -6.12
1652725252084164 0.00 0.00 0.00 0.00 1.00 -8.92 0.87 -9.89 7.52 0.01 10.14 -4.58
1652725252100253 0.00 0.00 0.00 0.00 1.00 -7.71 1.00 -9.77 7.52 7.57 8.65 -1.46
1652725252116773 0.00 0.00 0.00 0.00 1.90 -8.92 1.10 -9.77 6.60 0.01 8.47 0.81
1652725252133115 0.00 0.00 0.00 0.00 -0.20 -7.71 1.10 -9.71 0.01 3.69 7.22 2.26
1652725252149088 0.00 0.00 0.00 0.00 1.00 -6.50 1.16 -9.53 3.73 11.21 5.07 4.50
1652725252165624 0.00 0.00 0.00 0.00 -0.20 -6.50 1.16 -9.34 0.02 11.45 3.57 6.79
1652725252181537 0.00 0.00 0.00 0.00 -0.20 -5.60 1.10 -9.12 -3.64 13.82 1.34 8.04
1652725252198311 0.00 0.00 0.00 0.00 -0.20 -5.60 1.10 -8.89 0.03 14.39 0.03 10.91
1652725252214104 0.00 0.00 0.00 0.00 -1.40 -4.40 0.94 -8.60 -9.90 17.24 -1.95 13.62
1652725252230948 0.00 0.00 0.00 0.00 -0.20 -4.39 0.88 -8.32 -3.81 18.32 -3.46 15.04
1652725252246299 0.00 0.00 0.00 0.00 -1.40 -4.40 0.71 -8.03 -9.86 17.16 -5.44 16.18
1652725252262978 0.00 0.00 0.00 0.00 -1.40 -3.19 0.55 -7.68 -10.88 22.91 -6.88 18.00
1652725252279681 0.00 0.00 0.00 0.00 -0.20 -2.29 0.55 -7.29 0.04 23.73 -6.88 19.87
1652725252295845 0.00 0.00 0.00 0.00 -1.39 -2.29 0.38 -6.90 -9.94 23.67 -6.89 21.16
1652725252311978 0.00 0.00 0.00 0.00 -1.39 -1.09 0.22 -6.45 -10.26 28.19 -8.18 23.13
1652725252328411 0.00 0.00 0.00 0.00 -1.39 -2.29 0.10 -6.06 -7.48 24.54 -7.70 24.61
1652725252344927 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.12 -5.60 -13.84 27.87 -8.30 25.60
1652725252361104 0.00 0.00 0.00 0.00 -1.39 -2.29 -0.24 -5.21 -7.35 24.13 -9.77 25.68
1652725252377174 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.47 -4.76 -14.11 28.41 -10.61 26.63
1652725252393690 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.69 -4.37 -14.21 24.77 -11.40 25.94
1652725252409761 0.00 0.00 0.00 0.00 -2.59 -1.09 -0.87 -3.98 -11.02 24.04 -12.11 25.84
1652725252425702 0.00 0.00 0.00 0.00 -3.49 0.11 -1.10 -3.59 -14.15 24.64 -12.17 25.20
1652725252441963 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.32 -3.19 -14.38 25.07 -13.58 25.39
1652725252458595 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.38 -2.86 -3.72 20.73 -11.50 23.85
1652725252475014 0.00 0.00 0.00 0.00 -4.69 0.11 -1.67 -2.53 -17.33 20.12 -12.12 22.92
1652725252491201 0.00 0.00 0.00 0.00 -3.49 -1.09 -1.83 -2.26 -10.23 16.81 -11.96 21.47
1652725252507477 0.00 0.00 0.00 0.00 -4.69 -1.10 -2.05 -2.04 -14.15 14.18 -11.96 19.38
1652725252523423 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.22 -1.81 -10.37 14.18 -11.16 17.20
1652725252539585 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.32 -1.65 -6.66 10.50 -11.75 15.16
1652725252555508 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.49 -1.48 -10.37 10.39 -10.35 13.21
1652725252571845 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.59 -1.32 -6.69 10.55 -9.65 11.96
1652725252588135 0.00 0.00 0.00 0.00 -3.49 -1.09 -2.70 -1.21 -6.49 6.50 -8.12 10.43
1652725252605148 0.00 0.00 0.00 0.00 -4.70 -2.30 -2.92 -1.21 -13.95 -0.02 -8.83 7.58
1652725252621051 0.00 0.00 0.00 0.00 -2.60 -2.29 -2.98 -1.21 -3.59 -0.01 -8.22 5.48
1652725252637507 0.00 0.00 0.00 0.00 -3.50 -2.29 -3.09 -1.27 -6.74 -3.86 -7.49 2.63
1652725252653717 0.00 0.00 0.00 0.00 -3.50 -2.29 -3.19 -1.27 -6.52 -0.01 -7.46 0.52
1652725252670155 0.00 0.00 0.00 0.00 -2.60 -3.19 -3.19 -1.38 -0.01 -6.58 -6.16 -2.10
1652725252686312 0.00 0.00 0.00 0.00 -3.50 -3.20 -3.30 -1.42 -6.53 -2.81 -4.68 -2.65
1652725252702421 0.00 0.00 0.00 0.00 -2.60 -3.19 -3.30 -1.53 -0.01 -6.64 -3.96 -3.98
1652725252718595 0.00 0.00 0.00 0.00 -2.60 -3.19 -3.30 -1.63 -0.01 -6.64 -2.62 -4.54
1652725252734955 0.00 0.00 0.00 0.00 -4.70 -4.40 -3.41 -1.80 -6.64 -10.43 -2.64 -6.62
1652725252750926 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.36 -2.02 2.78 -14.02 -2.08 -8.11
1652725252767039 0.00 0.00 0.00 0.00 -2.60 -3.19 -3.36 -2.13 -0.01 -6.70 -0.78 -8.89
1652725252783213 0.00 0.00 0.00 0.00 -3.50 -3.20 -3.47 -2.24 -6.64 -6.64 -2.11 -8.89
1652725252799893 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.36 -2.46 6.60 -14.20 -0.78 -10.40
1652725252816441 0.00 0.00 0.00 0.00 -1.40 -5.60 -3.26 -2.69 6.36 -13.70 1.82 -11.05
1652725252832247 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.15 -2.85 6.44 -10.15 2.55 -10.28
1652725252848466 0.00 0.00 0.00 0.00 -1.40 -5.60 -3.05 -3.08 6.76 -14.57 3.90 -11.85
1652725252865120 0.00 0.00 0.00 0.00 -2.60 -4.40 -3.00 -3.24 2.81 -10.38 5.79 -12.60
1652725252881025 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.96 -3.47 2.71 -13.69 5.01 -12.50
1652725252897641 0.00 0.00 0.00 0.00 -2.60 -5.60 -2.91 -3.69 2.86 -14.49 4.32 -12.66
1652725252913683 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.81 -3.86 6.39 -10.08 4.31 -12.64
1652725252929625 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.64 -4.02 10.44 -10.47 5.04 -11.82
1652725252946475 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.58 -4.19 3.80 -10.52 5.24 -11.85
1652725252962846 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.48 -4.29 6.33 -6.34 5.97 -10.38
1652725252978415 0.00 0.00 0.00 0.00 -0.20 -5.60 -2.31 -4.46 10.23 -10.26 7.44 -9.53
1652725252994957 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.25 -4.58 3.92 -7.89 6.95 -9.10
1652725253010187 0.00 0.00 0.00 0.00 -1.40 -4.40 -2.15 -4.64 6.44 -3.68 6.14 -7.74
1652725253026148 0.00 0.00 0.00 0.00 -2.60 -4.40 -2.15 -4.70 -0.01 -4.03 5.38 -6.44
1652725253042662 0.00 0.00 0.00 0.00 -1.40 -5.60 -2.09 -4.82 3.84 -7.72 4.88 -6.72
1652725253059355 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.92 -4.76 10.23 3.75 4.88 -3.91
1652725253075117 0.00 0.00 0.00 0.00 -1.40 -3.19 -1.86 -4.70 3.64 3.65 4.83 -1.61
1652725253091311 0.00 0.00 0.00 0.00 -0.20 -3.19 -1.74 -4.70 7.78 0.01 5.10 -0.87
1652725253107343 0.00 0.00 0.00 0.00 1.00 -3.19 -1.52 -4.70 14.14 0.02 7.93 -0.06
1652725253124025 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.46 -4.59 3.82 6.69 7.92 2.82
1652725253140298 0.00 0.00 0.00 0.00 -0.20 -2.29 -1.40 -4.43 3.65 10.04 6.61 4.08
1652725253156601 0.00 0.00 0.00 0.00 1.00 -2.29 -1.22 -4.32 11.31 6.63 8.14 4.68
1652725253172723 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.22 -4.16 0.02 10.33 6.59 6.74
1652725253189210 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.16 -4.05 3.80 6.65 4.52 8.07
1652725253205519 0.00 0.00 0.00 0.00 -2.60 -2.29 -1.16 -3.89 0.02 10.16 3.76 8.76
1652725253221970 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.10 -3.72 3.77 10.33 3.78 8.82
1652725253238297 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.10 -3.55 0.02 10.24 1.52 9.54
1652725253254291 0.00 0.00 0.00 0.00 -2.59 -1.09 -1.16 -3.33 -3.72 14.07 0.78 10.29
1652725253270631 0.00 0.00 0.00 0.00 -1.39 -2.29 -1.16 -3.16 0.02 10.51 0.02 11.06
1652725253286768 0.00 0.00 0.00 0.00 -0.19 -1.09 -1.10 -3.00 3.74 10.28 0.76 11.09
1652725253302927 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.16 -2.77 -3.76 14.22 -0.74 11.86
1652725253319065 0.00 0.00 0.00 0.00 -1.39 0.11 -1.16 -2.49 0.03 17.97 -0.74 13.41
1652725253335324 0.00 0.00 0.00 0.00 -1.39 0.11 -1.16 -2.26 0.02 14.17 0.01 13.43
1652725253351569 0.00 0.00 0.00 0.00 -1.39 -1.09 -1.09 -2.10 3.78 10.36 0.76 13.40
1652725253368223 0.00 0.00 0.00 0.00 -1.39 0.11 -1.09 -1.81 0.03 17.91 0.02 14.93
1652725253384417 0.00 0.00 0.00 0.00 -2.59 0.11 -1.15 -1.65 -3.66 10.11 0.04 14.10
1652725253400247 0.00 0.00 0.00 0.00 -2.59 0.11 -1.21 -1.48 -3.76 10.39 -0.72 12.59
1652725253416960 0.00 0.00 0.00 0.00 -2.59 0.11 -1.33 -1.32 -7.68 10.58 -2.26 11.87
1652725253433269 0.00 0.00 0.00 0.00 -1.39 0.11 -1.45 -1.15 -7.27 10.02 -4.47 11.80
1652725253448800 0.00 0.00 0.00 0.00 -2.59 1.31 -1.51 -0.97 -3.73 11.24 -5.22 10.47
1652725253465556 0.00 0.00 0.00 0.00 -3.49 0.11 -1.68 -0.85 -10.83 7.87 -6.65 10.02
1652725253481840 0.00 0.00 0.00 0.00 -3.49 0.11 -1.90 -0.73 -13.61 7.25 -8.62 9.39
1652725253497966 0.00 0.00 0.00 0.00 -3.49 1.31 -2.01 -0.55 -6.55 11.26 -8.40 9.53
1652725253514151 0.00 0.00 0.00 0.00 -3.49 0.11 -2.11 -0.43 -6.61 7.56 -8.26 9.04
1652725253530598 0.00 0.00 0.00 0.00 -2.59 0.11 -2.11 -0.31 0.01 7.55 -7.52 8.30
1652725253546866 0.00 0.00 0.00 0.00 -4.69 0.11 -2.28 -0.19 -10.14 7.37 -7.38 8.20
1652725253562912 0.00 0.00 0.00 0.00 -3.49 0.11 -2.38 -0.13 -6.57 3.75 -5.97 7.50
1652725253578667 0.00 0.00 0.00 0.00 -4.69 0.11 -2.49 -0.07 -6.65 3.79 -5.99 6.01
1652725253594946 0.00 0.00 0.00 0.00 -3.49 1.31 -2.59 0.11 -6.77 11.63 -6.02 6.82
1652725253612044 0.00 0.00 0.00 0.00 -3.49 1.31 -2.76 0.23 -10.29 7.48 -8.08 6.80
1652725253628421 0.00 0.00 0.00 0.00 -2.59 0.11 -2.82 0.29 -3.54 3.54 -6.76 6.04
1652725253644441 0.00 0.00 0.00 0.00 -3.49 1.31 -2.92 0.35 -6.52 3.72 -6.76 6.03
1652725253660571 0.00 0.00 0.00 0.00 -4.69 0.11 -3.09 0.35 -10.49 -0.02 -7.52 5.27
1652725253676892 0.00 0.00 0.00 0.00 -2.59 0.11 -3.15 0.41 -3.77 3.77 -6.92 3.70
1652725253693029 0.00 0.00 0.00 0.00 -3.49 0.11 -3.25 0.41 -6.57 -0.01 -6.18 2.20
1652725253709127 0.00 0.00 0.00 0.00 -3.49 0.11 -3.30 0.41 -2.84 -0.00 -6.04 1.49
1652725253725864 0.00 0.00 0.00 0.00 -4.69 0.11 -3.40 0.41 -6.64 -0.01 -6.06 0.75
1652725253741549 0.00 0.00 0.00 0.00 -3.49 0.11 -3.45 0.41 -2.72 -0.00 -4.51 0.75
1652725253758508 0.00 0.00 0.00 0.00 -3.49 0.11 -3.55 0.41 -6.84 -0.01 -5.12 -0.01
1652725253774140 0.00 0.00 0.00 0.00 -3.49 0.11 -3.60 0.35 -2.70 -3.60 -4.35 -0.73
1652725253790833 0.00 0.00 0.00 0.00 -3.49 0.11 -3.60 0.35 0.00 0.00 -3.78 -0.72
1652725253807146 0.00 0.00 0.00 0.00 -2.59 0.11 -3.55 0.35 2.73 0.00 -1.91 -0.72
1652725253823230 0.00 0.00 0.00 0.00 -4.69 0.11 -3.61 0.29 -3.75 -3.75 -2.11 -1.47
1652725253839471 0.00 0.00 0.00 0.00 -4.69 0.11 -3.67 0.29 -3.87 -0.01 -1.52 -1.47
1652725253855888 0.00 0.00 0.00 0.00 -4.69 1.31 -3.78 0.35 -6.58 3.75 -2.29 -0.00
1652725253872163 0.00 0.00 0.00 0.00 -3.49 1.31 -3.72 0.41 3.70 3.70 -1.55 0.74
1652725253888231 0.00 0.00 0.00 0.00 -3.49 0.11 -3.72 0.41 0.00 0.00 -2.10 0.74
1652725253904454 0.00 0.00 0.00 0.00 -4.69 1.31 -3.72 0.47 0.01 3.80 -1.35 2.25
1652725253920434 0.00 0.00 0.00 0.00 -3.49 0.11 -3.72 0.41 -0.01 -3.76 -0.57 1.50
1652725253936713 0.00 0.00 0.00 0.00 -4.69 1.31 -3.78 0.41 -3.81 -0.01 -0.02 0.75
1652725253952957 0.00 0.00 0.00 0.00 -3.49 1.31 -3.82 0.47 -2.81 3.75 -1.32 0.76
1652725253969492 0.00 0.00 0.00 0.00 -3.49 1.31 -3.82 0.47 0.00 0.00 -1.32 0.76
1652725253985638 0.00 0.00 0.00 0.00 -3.49 2.21 -3.76 0.57 3.71 6.48 -0.58 1.29
1652725254000837 0.00 0.00 0.00 0.00 -3.49 1.31 -3.81 0.63 -2.83 3.78 -1.15 2.80
1652725254016956 0.00 0.00 0.00 0.00 -2.59 2.21 -3.76 0.74 3.03 7.04 0.22 4.21
1652725254033461 0.00 0.00 0.00 0.00 -4.69 0.11 -3.82 0.74 -3.80 -0.01 0.02 3.46
1652725254049358 0.00 0.00 0.00 0.00 -2.59 2.21 -3.72 0.84 6.46 6.46 1.31 4.75
1652725254066068 0.00 0.00 0.00 0.00 -2.59 2.21 -3.67 0.95 2.88 6.71 1.15 4.80
1652725254082308 0.00 0.00 0.00 0.00 -3.49 2.21 -3.67 1.05 0.01 6.37 1.72 5.32
1652725254098590 0.00 0.00 0.00 0.00 -2.59 2.21 -3.63 1.16 2.83 6.58 1.68 5.22
1652725254114758 0.00 0.00 0.00 0.00 -2.59 2.21 -3.58 1.26 2.82 6.56 3.00 6.54
1652725254131363 0.00 0.00 0.00 0.00 -2.59 3.41 -3.58 1.43 0.01 10.38 1.71 7.32
1652725254147548 0.00 0.00 0.00 0.00 -3.49 2.21 -3.52 1.53 3.67 6.41 1.87 7.26
1652725254163871 0.00 0.00 0.00 0.00 -3.49 2.21 -3.46 1.64 3.79 6.61 2.62 7.31
1652725254179362 0.00 0.00 0.00 0.00 -2.59 3.41 -3.35 1.74 6.55 6.54 3.37 7.30
1652725254195870 0.00 0.00 0.00 0.00 -4.69 2.21 -3.41 1.79 -3.95 2.96 2.01 6.58
1652725254212286 0.00 0.00 0.00 0.00 -3.49 3.41 -3.41 1.95 0.01 10.14 2.01 6.53
1652725254228678 0.00 0.00 0.00 0.00 -2.59 3.41 -3.31 2.06 6.51 6.51 2.58 6.55
1652725254244752 0.00 0.00 0.00 0.00 -3.49 3.41 -3.31 2.22 0.01 10.28 1.83 7.28
1652725254261455 0.00 0.00 0.00 0.00 -2.59 3.41 -3.20 2.33 6.66 6.65 1.85 7.31
1652725254277098 0.00 0.00 0.00 0.00 -3.49 3.41 -3.20 2.43 0.01 6.37 2.64 7.99
1652725254293350 0.00 0.00 0.00 0.00 -4.69 2.21 -3.26 2.48 -3.91 2.92 1.86 6.55
1652725254309391 0.00 0.00 0.00 0.00 -3.49 2.21 -3.26 2.48 -0.00 0.00 0.55 5.25
1652725254326327 0.00 0.00 0.00 0.00 -3.49 3.41 -3.26 2.58 0.01 6.66 0.55 4.52
1652725254342725 0.00 0.00 0.00 0.00 -2.59 2.21 -3.26 2.58 0.00 -0.00 -0.78 3.19
1652725254358377 0.00 0.00 0.00 0.00 -2.59 3.41 -3.16 2.75 6.60 10.35 0.54 3.99
1652725254374449 0.00 0.00 0.00 0.00 -4.69 2.21 -3.26 2.75 -6.83 -0.01 -0.05 3.40
1652725254391022 0.00 0.00 0.00 0.00 -3.49 2.21 -3.31 2.75 -2.85 -0.00 -0.62 3.40
1652725254407458 0.00 0.00 0.00 0.00 -2.59 2.21 -3.26 2.75 2.75 0.00 -0.07 2.07
1652725254423841 0.00 0.00 0.00 0.00 -2.59 1.31 -3.26 2.70 -0.00 -2.79 -0.07 1.51
