#Task Selector: 5
#PID Parameters: kp: 0.03, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652725501282384 0.00 0.00 0.00 0.00 25.02 -37.20 23.37 -39.02 6.86 11.52 5.08 10.99
1652725501299131 0.00 0.00 0.00 0.00 22.83 -37.15 23.37 -38.84 -0.25 11.62 4.50 10.87
1652725501315479 0.00 0.00 0.00 0.00 22.83 -37.15 23.37 -38.66 -0.23 10.87 3.09 11.41
1652725501331469 0.00 0.00 0.00 0.00 22.83 -37.15 23.36 -38.55 -0.15 7.11 2.53 10.38
1652725501347811 0.00 0.00 0.00 0.00 22.83 -37.15 23.36 -38.37 -0.25 11.48 1.20 10.52
1652725501364032 0.00 0.00 0.00 0.00 22.81 -35.86 23.36 -38.19 -0.24 11.18 -0.22 10.45
1652725501380696 0.00 0.00 0.00 0.00 22.83 -37.15 23.35 -38.08 -0.15 7.17 -0.20 9.56
1652725501396786 0.00 0.00 0.00 0.00 22.83 -37.15 23.35 -37.96 -0.15 6.95 -0.19 8.78
1652725501414729 0.00 0.00 0.00 0.00 22.83 -37.15 23.35 -37.85 -0.16 7.29 -0.19 8.82
1652725501429417 0.00 0.00 0.00 0.00 22.81 -35.86 23.34 -37.67 -0.29 13.66 -0.20 9.25
1652725501445937 0.00 0.00 0.00 0.00 22.81 -35.86 23.34 -37.49 -0.26 12.38 -0.20 9.49
1652725501461680 0.00 0.00 0.00 0.00 22.81 -35.86 23.29 -37.31 -3.15 11.19 -0.80 10.30
1652725501477561 0.00 0.00 0.00 0.00 21.56 -35.83 23.23 -37.20 -4.21 7.50 -1.61 10.40
1652725501494447 0.00 0.00 0.00 0.00 22.81 -35.86 23.22 -37.02 -0.24 11.54 -1.63 11.25
1652725501510727 0.00 0.00 0.00 0.00 22.81 -35.86 23.17 -36.90 -2.95 6.88 -2.16 9.90
1652725501526042 0.00 0.00 0.00 0.00 22.81 -35.86 23.12 -36.79 -3.12 7.26 -2.74 8.87
1652725501542703 0.00 0.00 0.00 0.00 22.78 -34.57 23.07 -36.61 -3.39 12.04 -2.78 9.04
1652725501558673 0.00 0.00 0.00 0.00 22.78 -34.57 22.96 -36.43 -6.86 10.97 -3.31 9.74
1652725501575441 0.00 0.00 0.00 0.00 22.78 -34.57 22.91 -36.25 -3.22 11.42 -3.91 9.71
1652725501591556 0.00 0.00 0.00 0.00 21.54 -34.54 22.80 -36.12 -6.73 7.94 -4.66 9.93
1652725501608045 0.00 0.00 0.00 0.00 22.78 -34.57 22.69 -35.99 -7.08 8.34 -5.46 10.14
1652725501624176 0.00 0.00 0.00 0.00 20.30 -34.52 22.56 -35.85 -7.82 8.13 -6.34 9.36
1652725501640866 0.00 0.00 0.00 0.00 20.28 -33.55 22.43 -35.67 -8.08 11.39 -6.58 9.44
1652725501657256 0.00 0.00 0.00 0.00 20.30 -34.52 22.31 -35.54 -7.81 8.12 -7.50 8.78
1652725501673464 0.00 0.00 0.00 0.00 20.28 -33.55 22.18 -35.36 -7.99 11.27 -7.75 9.45
1652725501689270 0.00 0.00 0.00 0.00 19.06 -34.50 21.99 -35.29 -11.87 4.31 -8.71 8.64
1652725501705920 0.00 0.00 0.00 0.00 20.28 -33.55 21.86 -35.11 -8.29 11.69 -8.81 9.36
1652725501721987 0.00 0.00 0.00 0.00 19.03 -32.25 21.67 -34.87 -11.61 14.94 -9.51 10.07
1652725501738559 0.00 0.00 0.00 0.00 19.05 -33.53 21.48 -34.69 -12.19 11.65 -10.39 10.77
1652725501753849 0.00 0.00 0.00 0.00 18.10 -32.24 21.25 -34.51 -14.58 11.21 -11.71 10.76
1652725501770471 0.00 0.00 0.00 0.00 18.10 -32.24 21.01 -34.33 -15.80 12.15 -12.49 12.33
1652725501787031 0.00 0.00 0.00 0.00 18.10 -32.24 20.78 -34.15 -14.35 11.03 -13.71 12.20
1652725501803593 0.00 0.00 0.00 0.00 16.87 -32.22 20.54 -33.96 -14.56 11.20 -14.30 11.45
1652725501819016 0.00 0.00 0.00 0.00 16.87 -32.22 20.25 -33.78 -18.41 11.28 -15.54 11.37
1652725501835608 0.00 0.00 0.00 0.00 16.87 -32.22 19.95 -33.60 -19.82 12.14 -16.59 11.56
1652725501852171 0.00 0.00 0.00 0.00 15.64 -32.20 19.59 -33.42 -21.93 11.17 -17.81 11.36
1652725501868419 0.00 0.00 0.00 0.00 16.85 -30.95 19.29 -33.24 -18.38 11.22 -18.62 11.40
1652725501883923 0.00 0.00 0.00 0.00 15.62 -30.93 18.94 -33.06 -22.48 11.42 -20.21 11.45
1652725501900316 0.00 0.00 0.00 0.00 14.40 -30.92 18.52 -32.87 -27.82 12.11 -22.09 11.61
1652725501916861 0.00 0.00 0.00 0.00 14.40 -30.92 18.16 -32.69 -22.15 11.24 -22.55 11.43
1652725501933396 0.00 0.00 0.00 0.00 13.46 -29.64 17.69 -32.45 -28.62 15.14 -23.89 12.22
1652725501949354 0.00 0.00 0.00 0.00 12.25 -30.90 17.29 -32.26 -24.88 11.20 -25.19 12.22
1652725501965789 0.00 0.00 0.00 0.00 13.46 -29.64 16.95 -32.07 -21.96 12.62 -25.09 12.46
1652725501982299 0.00 0.00 0.00 0.00 12.23 -28.68 16.55 -31.78 -24.90 18.03 -24.50 13.64
1652725501998634 0.00 0.00 0.00 0.00 12.24 -29.63 16.14 -31.58 -24.75 12.09 -25.02 13.81
1652725502012777 0.00 0.00 0.00 0.00 12.23 -28.68 15.80 -31.29 -21.47 18.30 -23.60 14.45
1652725502029441 0.00 0.00 0.00 0.00 11.01 -28.67 15.34 -31.04 -33.81 17.82 -25.38 15.77
1652725502045744 0.00 0.00 0.00 0.00 11.01 -28.67 14.94 -30.87 -24.42 10.92 -25.87 15.43
1652725502062120 0.00 0.00 0.00 0.00 8.87 -27.40 14.43 -30.56 -31.76 19.15 -27.24 15.65
1652725502078161 0.00 0.00 0.00 0.00 8.87 -27.40 13.97 -30.32 -28.84 15.13 -28.06 16.26
1652725502094412 0.00 0.00 0.00 0.00 8.87 -27.40 13.51 -30.07 -29.11 15.27 -29.59 15.66
1652725502111041 0.00 0.00 0.00 0.00 8.87 -27.40 13.05 -29.83 -28.78 15.09 -28.58 15.11
1652725502127707 0.00 0.00 0.00 0.00 6.43 -26.13 12.52 -29.53 -31.92 18.62 -30.08 16.65
1652725502143397 0.00 0.00 0.00 0.00 6.43 -24.88 12.00 -29.16 -32.46 22.82 -30.22 17.39
1652725502159765 0.00 0.00 0.00 0.00 5.52 -24.88 11.43 -28.79 -37.20 24.06 -31.89 19.17
1652725502176364 0.00 0.00 0.00 0.00 5.52 -24.88 10.93 -28.43 -31.36 22.69 -32.34 20.66
1652725502192288 0.00 0.00 0.00 0.00 4.30 -24.88 10.30 -28.12 -39.08 18.90 -34.40 21.42
1652725502208782 0.00 0.00 0.00 0.00 1.87 -24.88 9.61 -27.82 -44.39 19.54 -36.90 21.60
1652725502224539 0.00 0.00 0.00 0.00 4.30 -24.88 9.11 -27.52 -31.42 18.80 -36.69 20.80
1652725502241146 0.00 0.00 0.00 0.00 1.87 -24.88 8.48 -27.22 -40.49 19.52 -37.35 19.89
1652725502256969 0.00 0.00 0.00 0.00 1.88 -23.94 7.90 -26.93 -35.70 17.54 -38.22 18.86
1652725502273752 0.00 0.00 0.00 0.00 0.97 -23.95 7.34 -26.59 -36.39 22.41 -37.68 19.56
1652725502289576 0.00 0.00 0.00 0.00 -0.25 -23.95 6.65 -26.30 -41.61 17.26 -37.12 19.10
1652725502306252 0.00 0.00 0.00 0.00 -0.25 -23.95 6.03 -26.07 -40.21 15.23 -38.88 18.39
1652725502322428 0.00 0.00 0.00 0.00 -1.46 -22.71 5.34 -25.72 -41.70 21.05 -39.12 18.70
1652725502339055 0.00 0.00 0.00 0.00 -1.46 -22.71 4.66 -25.42 -43.49 18.96 -40.68 18.98
1652725502354766 0.00 0.00 0.00 0.00 -2.67 -22.72 3.98 -25.12 -42.27 18.39 -41.85 18.18
1652725502371043 0.00 0.00 0.00 0.00 -3.57 -21.48 3.25 -24.76 -47.70 23.51 -43.07 19.43
1652725502387712 0.00 0.00 0.00 0.00 -3.57 -21.48 2.62 -24.47 -38.74 18.42 -42.78 20.07
1652725502403834 0.00 0.00 0.00 0.00 -3.57 -21.48 2.00 -24.17 -38.32 18.22 -42.10 19.50
1652725502419927 0.00 0.00 0.00 0.00 -4.78 -20.25 1.32 -23.81 -43.52 22.78 -42.11 20.26
1652725502436218 0.00 0.00 0.00 0.00 -4.78 -20.25 0.64 -23.46 -43.49 22.77 -42.35 21.14
1652725502452871 0.00 0.00 0.00 0.00 -4.78 -20.25 0.08 -23.16 -34.97 18.35 -39.81 20.11
1652725502468861 0.00 0.00 0.00 0.00 -5.99 -20.26 -0.55 -22.93 -38.31 14.25 -39.72 19.27
1652725502484905 0.00 0.00 0.00 0.00 -7.21 -20.27 -1.18 -22.70 -40.92 14.82 -40.24 18.60
1652725502501474 0.00 0.00 0.00 0.00 -6.00 -21.50 -1.76 -22.53 -36.92 10.84 -38.92 16.21
1652725502517559 0.00 0.00 0.00 0.00 -4.77 -19.32 -2.21 -22.25 -27.81 17.02 -35.79 15.06
1652725502533315 0.00 0.00 0.00 0.00 -7.21 -20.27 -2.67 -22.02 -28.94 14.69 -34.58 14.32
1652725502549770 0.00 0.00 0.00 0.00 -5.99 -19.33 -3.18 -21.75 -33.19 17.89 -33.56 15.05
1652725502565201 0.00 0.00 0.00 0.00 -8.11 -19.35 -3.68 -21.47 -30.70 17.00 -31.51 15.49
1652725502581929 0.00 0.00 0.00 0.00 -7.20 -19.34 -4.13 -21.24 -29.77 15.09 -30.08 16.34
1652725502598286 0.00 0.00 0.00 0.00 -7.20 -19.34 -4.54 -21.01 -24.68 13.91 -29.46 15.72
1652725502613894 0.00 0.00 0.00 0.00 -8.11 -19.35 -4.94 -20.78 -24.36 14.25 -28.54 15.63
1652725502630713 0.00 0.00 0.00 0.00 -7.19 -18.11 -5.28 -20.49 -22.66 19.06 -26.43 15.86
1652725502647152 0.00 0.00 0.00 0.00 -9.33 -19.36 -5.68 -20.32 -23.70 10.08 -25.03 14.48
1652725502663380 0.00 0.00 0.00 0.00 -8.10 -18.12 -6.01 -20.09 -20.47 14.15 -23.17 14.29
1652725502679789 0.00 0.00 0.00 0.00 -9.32 -18.13 -6.34 -19.86 -20.72 14.30 -22.38 14.37
1652725502695338 0.00 0.00 0.00 0.00 -8.09 -16.88 -6.57 -19.63 -13.92 14.15 -20.29 14.35
1652725502712182 0.00 0.00 0.00 0.00 -9.31 -16.89 -6.85 -19.40 -18.66 14.92 -19.49 13.52
1652725502728489 0.00 0.00 0.00 0.00 -8.09 -16.88 -7.08 -19.17 -13.57 13.80 -17.47 14.27
1652725502744780 0.00 0.00 0.00 0.00 -9.30 -15.67 -7.31 -18.94 -14.04 14.24 -16.18 14.28
1652725502760645 0.00 0.00 0.00 0.00 -9.31 -16.89 -7.53 -18.78 -14.07 10.42 -14.85 13.51
1652725502776834 0.00 0.00 0.00 0.00 -8.08 -15.66 -7.70 -18.55 -10.57 14.70 -14.18 13.62
1652725502792888 0.00 0.00 0.00 0.00 -8.08 -14.74 -7.80 -18.27 -6.51 17.25 -11.75 14.08
1652725502809673 0.00 0.00 0.00 0.00 -10.51 -15.68 -7.97 -18.04 -10.41 14.46 -11.12 14.21
1652725502825953 0.00 0.00 0.00 0.00 -9.29 -14.75 -8.13 -17.70 -9.89 20.33 -10.29 15.43
1652725502841632 0.00 0.00 0.00 0.00 -9.29 -14.75 -8.36 -17.47 -14.03 14.22 -10.28 16.19
1652725502858557 0.00 0.00 0.00 0.00 -10.51 -14.76 -8.52 -17.20 -10.80 18.06 -10.33 16.86
1652725502874255 0.00 0.00 0.00 0.00 -9.29 -14.75 -8.69 -16.97 -9.88 13.71 -11.00 16.16
1652725502890411 0.00 0.00 0.00 0.00 -10.49 -13.53 -8.81 -16.68 -7.73 18.88 -10.47 17.04
1652725502907386 0.00 0.00 0.00 0.00 -10.48 -12.31 -8.97 -16.33 -10.28 22.01 -10.54 17.38
1652725502923090 0.00 0.00 0.00 0.00 -8.06 -12.29 -9.01 -15.97 -2.55 20.98 -8.25 18.73
1652725502939477 0.00 0.00 0.00 0.00 -11.69 -11.10 -9.19 -15.56 -11.52 26.57 -8.39 20.43
1652725502955850 0.00 0.00 0.00 0.00 -11.69 -11.10 -9.42 -15.21 -13.89 21.63 -9.19 22.01
1652725502971926 0.00 0.00 0.00 0.00 -10.47 -11.09 -9.47 -14.80 -3.53 25.55 -8.35 23.35
1652725502988099 0.00 0.00 0.00 0.00 -11.69 -11.10 -9.65 -14.45 -11.30 22.10 -8.56 23.37
1652725503003441 0.00 0.00 0.00 0.00 -10.47 -10.18 -9.71 -14.05 -3.59 24.85 -8.77 24.14
1652725503020009 0.00 0.00 0.00 0.00 -11.68 -10.19 -9.89 -13.72 -11.85 22.09 -8.83 23.25
1652725503036252 0.00 0.00 0.00 0.00 -11.66 -7.76 -10.01 -13.26 -7.20 27.90 -7.49 24.50
1652725503052303 0.00 0.00 0.00 0.00 -11.67 -8.97 -10.19 -12.86 -11.20 24.76 -9.03 24.34
1652725503068452 0.00 0.00 0.00 0.00 -13.78 -6.56 -10.41 -12.41 -14.14 28.71 -9.60 25.66
1652725503084899 0.00 0.00 0.00 0.00 -11.65 -5.64 -10.53 -11.85 -7.35 35.31 -10.35 27.75
1652725503101445 0.00 0.00 0.00 0.00 -12.56 -5.65 -10.75 -11.35 -13.77 30.79 -10.73 29.49
1652725503117722 0.00 0.00 0.00 0.00 -13.78 -5.65 -11.04 -10.89 -17.44 27.78 -12.78 29.47
1652725503133898 0.00 0.00 0.00 0.00 -12.55 -4.44 -11.14 -10.33 -6.35 34.96 -11.81 31.51
1652725503150423 0.00 0.00 0.00 0.00 -13.76 -3.24 -11.36 -9.75 -14.04 36.13 -11.79 32.99
1652725503166737 0.00 0.00 0.00 0.00 -13.76 -2.33 -11.59 -9.13 -13.80 38.36 -13.08 33.61
1652725503182804 0.00 0.00 0.00 0.00 -14.97 -2.34 -11.81 -8.51 -13.90 38.64 -13.10 35.18
1652725503199279 0.00 0.00 0.00 0.00 -15.88 -1.13 -12.14 -7.83 -20.92 43.21 -13.80 38.26
1652725503215166 0.00 0.00 0.00 0.00 -14.96 1.28 -12.36 -7.09 -13.90 46.12 -15.31 40.50
1652725503231411 0.00 0.00 0.00 0.00 -14.96 1.28 -12.59 -6.41 -14.47 43.96 -15.40 42.06
1652725503248189 0.00 0.00 0.00 0.00 -15.87 1.28 -12.98 -5.73 -24.35 42.32 -17.51 42.85
1652725503264091 0.00 0.00 0.00 0.00 -14.96 1.28 -13.14 -5.11 -9.94 37.66 -16.72 42.66
1652725503280198 0.00 0.00 0.00 0.00 -17.09 3.39 -13.41 -4.39 -17.40 46.72 -16.01 43.36
1652725503297015 0.00 0.00 0.00 0.00 -17.09 3.39 -13.74 -3.66 -20.92 45.83 -17.42 43.30
1652725503313136 0.00 0.00 0.00 0.00 -19.53 3.38 -14.13 -2.94 -23.62 43.62 -19.25 43.23
1652725503329531 0.00 0.00 0.00 0.00 -18.30 4.59 -14.52 -2.20 -24.75 46.64 -19.33 44.09
1652725503345366 0.00 0.00 0.00 0.00 -17.08 4.59 -14.79 -1.46 -16.94 46.35 -20.73 45.83
1652725503361913 0.00 0.00 0.00 0.00 -19.53 5.79 -15.19 -0.79 -25.46 43.89 -22.34 45.27
1652725503377710 0.00 0.00 0.00 0.00 -19.53 5.79 -15.58 -0.05 -24.06 45.23 -22.96 45.15
1652725503394496 0.00 0.00 0.00 0.00 -20.45 6.70 -15.91 0.62 -21.53 42.83 -22.55 44.99
1652725503410425 0.00 0.00 0.00 0.00 -18.30 6.70 -16.25 1.23 -20.20 37.47 -21.64 43.15
1652725503426915 0.00 0.00 0.00 0.00 -19.53 6.70 -16.59 1.85 -22.50 39.87 -22.75 41.86
1652725503443271 0.00 0.00 0.00 0.00 -19.53 7.90 -16.88 2.53 -17.75 41.86 -21.21 41.45
1652725503459382 0.00 0.00 0.00 0.00 -21.68 7.91 -17.34 3.15 -28.55 38.63 -22.11 40.13
1652725503475844 0.00 0.00 0.00 0.00 -21.68 9.11 -17.73 3.76 -25.28 39.44 -22.86 39.45
1652725503491907 0.00 0.00 0.00 0.00 -21.68 9.11 -18.13 4.34 -24.87 35.93 -23.79 39.15
1652725503508420 0.00 0.00 0.00 0.00 -21.68 9.11 -18.46 4.91 -21.27 36.32 -23.55 38.44
1652725503523856 0.00 0.00 0.00 0.00 -21.68 9.11 -18.75 5.42 -18.06 31.92 -23.61 36.45
1652725503540668 0.00 0.00 0.00 0.00 -21.68 7.91 -19.09 5.75 -22.41 22.09 -22.38 33.14
1652725503556756 0.00 0.00 0.00 0.00 -22.91 10.33 -19.49 6.20 -24.16 27.46 -22.15 30.74
1652725503572986 0.00 0.00 0.00 0.00 -21.68 10.32 -19.78 6.66 -18.56 28.89 -20.89 29.33
1652725503589419 0.00 0.00 0.00 0.00 -22.91 10.33 -20.18 7.11 -25.00 28.42 -21.64 27.75
1652725503605995 0.00 0.00 0.00 0.00 -22.91 10.33 -20.47 7.46 -18.18 21.65 -21.66 25.70
1652725503621839 0.00 0.00 0.00 0.00 -24.15 11.24 -20.82 7.85 -21.91 24.34 -21.56 26.15
1652725503638115 0.00 0.00 0.00 0.00 -24.15 11.24 -21.05 8.24 -14.88 25.29 -19.71 25.72
1652725503654894 0.00 0.00 0.00 0.00 -24.15 11.24 -21.35 8.57 -18.46 20.99 -19.69 24.14
1652725503670758 0.00 0.00 0.00 0.00 -25.08 11.24 -21.75 8.91 -24.32 20.21 -19.55 22.50
1652725503686821 0.00 0.00 0.00 0.00 -22.92 11.23 -21.91 9.18 -10.99 17.64 -18.11 21.70
1652725503703503 0.00 0.00 0.00 0.00 -24.15 11.24 -22.15 9.45 -14.85 17.47 -16.70 20.32
1652725503719854 0.00 0.00 0.00 0.00 -24.15 11.24 -22.33 9.68 -11.29 13.83 -15.98 18.03
1652725503735908 0.00 0.00 0.00 0.00 -25.08 11.24 -22.67 9.90 -21.26 14.24 -16.54 16.68
1652725503752030 0.00 0.00 0.00 0.00 -24.16 12.45 -22.90 10.19 -14.83 18.42 -14.65 16.32
1652725503767830 0.00 0.00 0.00 0.00 -25.09 12.45 -23.18 10.42 -17.99 14.72 -16.05 15.74
1652725503784405 0.00 0.00 0.00 0.00 -25.09 12.45 -23.35 10.65 -11.02 14.69 -15.28 15.18
1652725503800702 0.00 0.00 0.00 0.00 -26.33 12.46 -23.58 10.81 -14.33 10.30 -15.89 14.47
1652725503816606 0.00 0.00 0.00 0.00 -24.16 12.45 -23.71 10.98 -7.80 10.50 -13.19 13.73
1652725503833204 0.00 0.00 0.00 0.00 -25.09 12.45 -23.88 11.15 -10.99 10.77 -12.43 12.19
1652725503849712 0.00 0.00 0.00 0.00 -22.92 12.44 -23.94 11.31 -3.80 10.19 -9.59 11.29
1652725503865694 0.00 0.00 0.00 0.00 -25.09 12.45 -24.11 11.54 -10.57 14.09 -9.50 11.17
1652725503881687 0.00 0.00 0.00 0.00 -24.16 12.45 -24.17 11.65 -4.00 6.84 -7.43 10.48
1652725503898197 0.00 0.00 0.00 0.00 -25.10 13.67 -24.34 11.82 -10.94 10.72 -8.06 10.52
1652725503914652 0.00 0.00 0.00 0.00 -25.10 13.67 -24.45 11.98 -6.68 10.24 -7.20 10.41
1652725503931073 0.00 0.00 0.00 0.00 -25.10 13.67 -24.56 12.15 -6.79 10.40 -7.80 10.46
1652725503946655 0.00 0.00 0.00 0.00 -24.16 13.66 -24.56 12.27 -0.03 7.57 -5.69 9.15
1652725503962987 0.00 0.00 0.00 0.00 -25.10 14.88 -24.61 12.45 -3.13 12.04 -5.52 10.19
1652725503980140 0.00 0.00 0.00 0.00 -24.16 13.66 -24.61 12.57 -0.03 7.52 -3.33 9.55
1652725503996110 0.00 0.00 0.00 0.00 -24.17 14.88 -24.56 12.76 2.73 10.87 -1.45 9.68
1652725504011089 0.00 0.00 0.00 0.00 -25.10 14.88 -24.67 12.94 -7.08 11.82 -1.51 9.96
1652725504026955 0.00 0.00 0.00 0.00 -24.18 15.79 -24.67 13.17 -0.08 15.60 -1.52 11.57
1652725504044027 0.00 0.00 0.00 0.00 -22.94 15.78 -24.61 13.39 3.88 14.50 -0.12 12.06
1652725504059764 0.00 0.00 0.00 0.00 -22.94 15.78 -24.51 13.62 6.36 13.47 1.16 13.25
1652725504075871 0.00 0.00 0.00 0.00 -24.18 15.79 -24.51 13.79 -0.06 10.86 0.60 13.25
1652725504092374 0.00 0.00 0.00 0.00 -24.18 15.79 -24.46 13.95 2.91 10.64 2.60 13.01
1652725504108953 0.00 0.00 0.00 0.00 -22.95 16.99 -24.36 14.18 6.60 14.00 3.94 12.69
1652725504125306 0.00 0.00 0.00 0.00 -22.95 16.99 -24.19 14.41 10.45 14.01 5.25 12.60
1652725504141243 0.00 0.00 0.00 0.00 -24.20 18.22 -24.19 14.69 -0.12 18.04 3.96 13.51
1652725504157433 0.00 0.00 0.00 0.00 -22.95 16.99 -24.08 14.92 6.88 14.60 5.35 14.26
1652725504173673 0.00 0.00 0.00 0.00 -22.96 18.21 -24.08 15.21 -0.12 18.07 4.74 15.75
1652725504189872 0.00 0.00 0.00 0.00 -22.96 18.21 -23.98 15.50 6.70 18.09 4.76 16.56
1652725504206267 0.00 0.00 0.00 0.00 -22.96 18.21 -23.92 15.79 3.81 18.26 3.43 17.41
1652725504222224 0.00 0.00 0.00 0.00 -22.97 19.42 -23.81 16.07 6.64 18.00 4.78 17.40
1652725504238790 0.00 0.00 0.00 0.00 -22.97 19.42 -23.70 16.36 6.84 18.54 4.77 18.19
1652725504254902 0.00 0.00 0.00 0.00 -22.97 19.42 -23.60 16.65 6.52 17.67 6.10 18.11
1652725504271663 0.00 0.00 0.00 0.00 -21.74 20.33 -23.48 16.98 7.67 21.10 6.30 18.71
1652725504287297 0.00 0.00 0.00 0.00 -22.98 20.34 -23.37 17.25 6.51 16.72 6.84 18.40
1652725504303946 0.00 0.00 0.00 0.00 -21.74 20.33 -23.25 17.59 7.90 21.73 7.09 19.15
1652725504320214 0.00 0.00 0.00 0.00 -22.97 19.42 -23.19 17.82 3.66 13.85 6.45 18.21
1652725504336115 0.00 0.00 0.00 0.00 -22.99 21.56 -23.08 18.15 6.67 21.10 6.48 18.90
1652725504352527 0.00 0.00 0.00 0.00 -24.22 20.35 -23.09 18.38 -0.13 14.77 4.92 17.63
1652725504368726 0.00 0.00 0.00 0.00 -22.98 20.34 -23.09 18.61 -0.12 14.14 3.59 17.12
1652725504385685 0.00 0.00 0.00 0.00 -22.99 21.56 -23.09 18.89 -0.16 18.14 1.98 16.40
1652725504401047 0.00 0.00 0.00 0.00 -24.23 21.57 -23.09 19.18 -0.16 17.64 1.22 17.16
1652725504417016 0.00 0.00 0.00 0.00 -22.99 21.56 -23.03 19.47 4.02 19.57 0.69 16.85
1652725504434071 0.00 0.00 0.00 0.00 -22.99 21.56 -23.04 19.70 -0.14 14.71 0.69 16.84
1652725504450112 0.00 0.00 0.00 0.00 -24.23 21.57 -23.10 19.93 -3.82 13.62 -0.05 16.74
1652725504466643 0.00 0.00 0.00 0.00 -24.23 21.57 -23.10 20.10 -0.11 10.64 -0.04 15.24
1652725504482103 0.00 0.00 0.00 0.00 -24.23 21.57 -23.17 20.33 -3.99 14.24 -0.81 14.56
1652725504499195 0.00 0.00 0.00 0.00 -24.25 22.79 -23.23 20.56 -4.30 15.30 -2.47 13.70
1652725504514938 0.00 0.00 0.00 0.00 -24.25 22.79 -23.29 20.78 -3.83 13.64 -3.21 13.49
1652725504531658 0.00 0.00 0.00 0.00 -24.25 22.79 -23.36 21.01 -4.20 14.95 -3.28 13.75
1652725504547000 0.00 0.00 0.00 0.00 -25.18 22.81 -23.47 21.18 -6.87 10.51 -4.64 13.73
1652725504563757 0.00 0.00 0.00 0.00 -25.18 22.81 -23.58 21.35 -7.38 11.29 -5.31 13.14
1652725504579984 0.00 0.00 0.00 0.00 -26.41 21.60 -23.75 21.46 -10.39 6.56 -6.53 11.39
1652725504596207 0.00 0.00 0.00 0.00 -24.25 22.79 -23.88 21.58 -7.81 7.70 -7.33 10.20
1652725504612235 0.00 0.00 0.00 0.00 -26.44 23.74 -24.05 21.75 -10.87 10.69 -8.66 9.35
1652725504628771 0.00 0.00 0.00 0.00 -26.44 23.74 -24.29 21.92 -15.01 10.92 -10.29 9.43
1652725504645326 0.00 0.00 0.00 0.00 -24.25 22.79 -24.35 22.09 -3.91 10.33 -9.60 9.24
1652725504661248 0.00 0.00 0.00 0.00 -27.68 22.84 -24.58 22.16 -14.55 3.98 -10.43 8.72
1652725504677478 0.00 0.00 0.00 0.00 -25.19 23.72 -24.63 22.33 -3.16 10.95 -9.50 9.37
1652725504693681 0.00 0.00 0.00 0.00 -24.26 23.71 -24.70 22.49 -4.06 10.70 -8.14 9.37
1652725504710529 0.00 0.00 0.00 0.00 -27.69 23.76 -24.93 22.60 -14.72 6.90 -8.08 8.57
1652725504726876 0.00 0.00 0.00 0.00 -25.19 23.72 -24.98 22.71 -2.90 6.51 -7.88 7.81
1652725504742739 0.00 0.00 0.00 0.00 -26.44 23.74 -25.15 22.82 -10.84 6.87 -7.13 8.38
1652725504758819 0.00 0.00 0.00 0.00 -25.19 23.72 -25.26 22.93 -7.13 7.03 -7.93 7.60
1652725504775482 0.00 0.00 0.00 0.00 -26.46 24.97 -25.37 23.10 -7.05 10.77 -8.53 7.61
1652725504791569 0.00 0.00 0.00 0.00 -26.46 24.97 -25.48 23.27 -6.95 10.62 -6.98 8.36
1652725504807983 0.00 0.00 0.00 0.00 -25.23 26.18 -25.53 23.50 -3.18 14.70 -7.03 10.00
1652725504823669 0.00 0.00 0.00 0.00 -27.71 24.99 -25.71 23.61 -10.85 6.88 -7.03 10.00
1652725504840056 0.00 0.00 0.00 0.00 -25.21 24.95 -25.75 23.72 -3.13 7.01 -6.23 10.00
1652725504856861 0.00 0.00 0.00 0.00 -26.46 24.97 -25.87 23.83 -6.84 6.74 -6.19 9.19
1652725504872897 0.00 0.00 0.00 0.00 -26.46 24.97 -25.93 23.93 -3.90 6.61 -5.58 8.39
1652725504888729 0.00 0.00 0.00 0.00 -26.46 24.97 -25.99 24.04 -4.10 6.94 -5.76 6.84
1652725504905223 0.00 0.00 0.00 0.00 -27.71 24.99 -26.06 24.21 -4.21 11.00 -4.44 7.66
1652725504921562 0.00 0.00 0.00 0.00 -26.48 26.20 -26.17 24.38 -6.86 10.48 -5.18 8.35
1652725504937577 0.00 0.00 0.00 0.00 -25.23 26.18 -26.11 24.51 3.78 7.60 -3.06 8.53
1652725504953520 0.00 0.00 0.00 0.00 -26.48 26.20 -26.11 24.63 -0.12 7.86 -2.30 8.77
1652725504970210 0.00 0.00 0.00 0.00 -25.23 26.18 -26.16 24.80 -3.16 10.90 -2.11 9.57
1652725504986962 0.00 0.00 0.00 0.00 -25.23 26.18 -26.04 24.96 7.46 10.18 0.22 9.40
1652725505001688 0.00 0.00 0.00 0.00 -26.48 26.20 -26.10 25.09 -3.94 7.59 0.80 8.82
1652725505017393 0.00 0.00 0.00 0.00 -25.23 26.18 -26.15 25.21 -3.39 8.65 -0.63 9.03
1652725505034221 0.00 0.00 0.00 0.00 -26.50 27.43 -26.09 25.40 3.90 12.00 0.17 9.86
1652725505050899 0.00 0.00 0.00 0.00 -26.48 26.20 -26.15 25.52 -3.86 7.44 0.03 9.17
1652725505067239 0.00 0.00 0.00 0.00 -25.23 26.18 -26.09 25.64 3.70 7.44 -0.72 8.62
