#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.03, ki: 0.01
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652721346626813 0.00 0.00 0.00 0.00 6.42 -20.22 4.06 -20.72 17.29 0.00 20.15 0.77
1652721346643152 0.00 0.00 0.00 0.00 7.63 -20.22 4.45 -20.72 24.78 0.01 20.98 0.00
1652721346659099 0.00 0.00 0.00 0.00 6.42 -21.46 4.68 -20.78 14.23 -3.88 18.93 -0.77
1652721346675874 0.00 0.00 0.00 0.00 7.63 -20.22 4.97 -20.72 18.54 3.98 19.27 0.02
1652721346692054 0.00 0.00 0.00 0.00 7.63 -20.22 5.26 -20.72 17.35 -0.01 18.44 0.02
1652721346708688 0.00 0.00 0.00 0.00 7.63 -20.22 5.54 -20.72 18.10 -0.01 18.60 0.02
1652721346724233 0.00 0.00 0.00 0.00 8.85 -21.47 5.77 -20.78 13.98 -3.84 16.44 -0.75
1652721346740511 0.00 0.00 0.00 0.00 7.63 -19.30 6.00 -20.67 15.01 7.14 16.60 1.45
1652721346757246 0.00 0.00 0.00 0.00 8.84 -20.23 6.28 -20.67 17.89 -0.03 16.47 0.65
1652721346773442 0.00 0.00 0.00 0.00 8.84 -20.23 6.57 -20.61 17.50 3.74 16.50 1.40
1652721346789426 0.00 0.00 0.00 0.00 7.63 -19.30 6.74 -20.56 10.51 2.91 14.98 1.99
1652721346805866 0.00 0.00 0.00 0.00 8.84 -19.30 6.96 -20.52 14.50 2.93 15.08 3.34
1652721346822374 0.00 0.00 0.00 0.00 10.05 -20.23 7.25 -20.46 17.79 3.78 15.64 2.67
1652721346838517 0.00 0.00 0.00 0.00 7.63 -19.30 7.42 -20.35 10.24 6.65 14.11 4.00
1652721346854384 0.00 0.00 0.00 0.00 7.63 -19.30 7.58 -20.24 10.51 6.82 12.71 4.62
1652721346870657 0.00 0.00 0.00 0.00 10.05 -19.31 7.87 -20.13 18.62 6.97 14.33 5.43
1652721346887086 0.00 0.00 0.00 0.00 7.63 -19.30 7.93 -20.09 3.78 2.89 12.19 5.42
1652721346903017 0.00 0.00 0.00 0.00 7.63 -19.30 7.93 -19.98 -0.02 6.66 8.63 6.00
1652721346919363 0.00 0.00 0.00 0.00 7.63 -19.30 7.99 -19.93 3.89 2.97 7.36 5.26
1652721346936000 0.00 0.00 0.00 0.00 8.83 -18.07 8.05 -19.83 3.73 6.67 6.00 5.23
1652721346952000 0.00 0.00 0.00 0.00 6.42 -19.30 8.05 -19.78 -0.01 2.86 2.27 4.41
1652721346968400 0.00 0.00 0.00 0.00 7.63 -19.30 8.05 -19.73 -0.01 2.94 1.52 4.42
1652721346984872 0.00 0.00 0.00 0.00 6.42 -18.06 8.05 -19.56 -0.02 10.61 1.52 5.21
1652721347000914 0.00 0.00 0.00 0.00 6.42 -18.06 7.99 -19.45 -3.79 6.73 -0.02 5.96
1652721347015705 0.00 0.00 0.00 0.00 6.42 -18.06 7.93 -19.35 -3.88 6.90 -1.54 6.01
1652721347031547 0.00 0.00 0.00 0.00 6.42 -18.06 7.87 -19.24 -3.93 6.99 -2.32 6.84
1652721347047839 0.00 0.00 0.00 0.00 8.83 -18.07 7.87 -19.07 -0.04 10.89 -2.33 8.43
1652721347064162 0.00 0.00 0.00 0.00 6.42 -18.06 7.81 -19.01 -3.76 3.83 -3.08 7.07
1652721347080791 0.00 0.00 0.00 0.00 6.42 -18.06 7.69 -18.90 -7.51 6.70 -3.82 7.06
1652721347097513 0.00 0.00 0.00 0.00 6.42 -18.06 7.57 -18.79 -7.39 6.59 -4.53 7.00
1652721347113775 0.00 0.00 0.00 0.00 5.51 -18.06 7.46 -18.73 -6.41 3.74 -5.02 6.35
1652721347129657 0.00 0.00 0.00 0.00 4.30 -16.83 7.23 -18.61 -14.22 7.74 -7.86 5.72
1652721347146254 0.00 0.00 0.00 0.00 5.51 -19.29 7.01 -18.56 -14.69 3.04 -10.04 5.56
1652721347162091 0.00 0.00 0.00 0.00 5.51 -18.06 6.90 -18.50 -6.48 3.78 -9.84 4.98
1652721347179079 0.00 0.00 0.00 0.00 5.51 -18.06 6.79 -18.44 -6.84 3.99 -9.73 4.46
1652721347194378 0.00 0.00 0.00 0.00 4.30 -18.06 6.51 -18.37 -17.31 3.75 -11.91 4.46
1652721347211124 0.00 0.00 0.00 0.00 4.30 -18.06 6.34 -18.31 -11.15 4.15 -11.29 3.74
1652721347227736 0.00 0.00 0.00 0.00 4.30 -19.29 6.17 -18.31 -10.08 0.02 -10.37 3.14
1652721347243647 0.00 0.00 0.00 0.00 4.30 -18.06 6.01 -18.25 -10.28 3.82 -11.13 3.14
1652721347259632 0.00 0.00 0.00 0.00 1.89 -18.06 5.66 -18.25 -22.44 0.02 -14.25 2.35
1652721347275309 0.00 0.00 0.00 0.00 4.30 -19.29 5.56 -18.25 -6.79 0.01 -12.15 1.60
1652721347291702 0.00 0.00 0.00 0.00 3.09 -19.29 5.33 -18.25 -14.64 0.02 -12.85 0.78
1652721347307994 0.00 0.00 0.00 0.00 1.88 -19.30 5.10 -18.31 -13.99 -3.80 -13.63 0.01
1652721347324385 0.00 0.00 0.00 0.00 4.30 -19.29 5.00 -18.37 -6.56 -3.82 -12.89 -1.51
1652721347340594 0.00 0.00 0.00 0.00 3.09 -19.29 4.83 -18.43 -10.25 -3.79 -10.45 -2.28
1652721347356669 0.00 0.00 0.00 0.00 3.09 -18.06 4.66 -18.43 -10.40 0.01 -11.17 -2.28
1652721347373125 0.00 0.00 0.00 0.00 4.30 -20.22 4.44 -18.54 -14.26 -6.76 -11.09 -3.63
1652721347389291 0.00 0.00 0.00 0.00 3.09 -19.29 4.27 -18.60 -10.22 -3.78 -10.34 -3.63
1652721347405620 0.00 0.00 0.00 0.00 3.09 -20.22 4.11 -18.71 -10.40 -6.74 -11.10 -4.22
1652721347421988 0.00 0.00 0.00 0.00 3.09 -19.29 3.94 -18.77 -10.33 -3.82 -11.12 -4.22
1652721347438369 0.00 0.00 0.00 0.00 3.09 -19.29 3.82 -18.83 -7.54 -3.84 -10.55 -4.99
1652721347454459 0.00 0.00 0.00 0.00 3.09 -20.22 3.76 -19.00 -3.73 -10.46 -8.44 -5.73
1652721347470758 0.00 0.00 0.00 0.00 3.09 -19.29 3.64 -19.00 -7.60 0.00 -7.92 -4.97
1652721347487563 0.00 0.00 0.00 0.00 1.88 -20.22 3.46 -19.11 -11.28 -6.71 -8.10 -4.97
1652721347503818 0.00 0.00 0.00 0.00 3.09 -20.22 3.34 -19.22 -7.28 -6.50 -7.49 -5.50
1652721347520254 0.00 0.00 0.00 0.00 5.51 -20.22 3.40 -19.33 3.82 -6.80 -5.22 -6.09
1652721347536069 0.00 0.00 0.00 0.00 4.30 -20.22 3.40 -19.43 0.00 -6.72 -4.47 -5.35
1652721347552751 0.00 0.00 0.00 0.00 4.30 -20.22 3.40 -19.48 0.00 -2.98 -2.95 -5.94
1652721347568764 0.00 0.00 0.00 0.00 1.88 -19.30 3.27 -19.54 -7.36 -3.75 -2.16 -5.35
1652721347585334 0.00 0.00 0.00 0.00 4.30 -19.29 3.40 -19.60 7.76 -3.95 0.84 -4.84
1652721347600898 0.00 0.00 0.00 0.00 5.51 -19.29 3.46 -19.60 3.75 -0.00 0.83 -3.48
1652721347617695 0.00 0.00 0.00 0.00 4.30 -19.29 3.52 -19.60 3.96 0.00 1.62 -2.14
1652721347634069 0.00 0.00 0.00 0.00 4.30 -20.22 3.64 -19.65 7.28 -2.78 3.08 -2.10
1652721347650236 0.00 0.00 0.00 0.00 4.30 -19.29 3.64 -19.65 -0.00 0.00 4.55 -1.35
1652721347666373 0.00 0.00 0.00 0.00 4.30 -19.29 3.70 -19.65 3.84 0.00 3.77 -0.56
1652721347683007 0.00 0.00 0.00 0.00 4.30 -19.29 3.76 -19.71 3.87 -3.95 3.79 -1.35
1652721347698702 0.00 0.00 0.00 0.00 3.09 -18.06 3.70 -19.60 -3.69 6.60 2.26 -0.03
1652721347715464 0.00 0.00 0.00 0.00 4.30 -18.06 3.76 -19.54 3.96 4.03 1.60 1.34
1652721347731182 0.00 0.00 0.00 0.00 4.30 -19.29 3.82 -19.49 3.68 2.82 2.33 1.90
1652721347747981 0.00 0.00 0.00 0.00 4.30 -18.06 3.88 -19.43 3.94 4.02 2.35 2.70
1652721347764252 0.00 0.00 0.00 0.00 3.09 -18.06 3.88 -19.37 0.00 3.74 1.58 4.24
1652721347780073 0.00 0.00 0.00 0.00 4.30 -18.06 3.94 -19.26 3.81 6.79 3.08 4.28
1652721347796066 0.00 0.00 0.00 0.00 4.30 -18.06 4.00 -19.20 3.93 4.00 3.07 4.27
1652721347812919 0.00 0.00 0.00 0.00 5.51 -18.06 4.18 -19.09 11.65 6.93 4.67 5.10
1652721347829496 0.00 0.00 0.00 0.00 4.30 -18.06 4.24 -18.99 3.63 6.48 4.60 5.59
1652721347845304 0.00 0.00 0.00 0.00 4.30 -18.06 4.18 -18.88 -3.76 6.70 3.85 6.18
1652721347861388 0.00 0.00 0.00 0.00 4.30 -16.83 4.18 -18.71 -0.00 11.01 3.09 7.03
1652721347877785 0.00 0.00 0.00 0.00 5.51 -16.83 4.24 -18.54 3.86 10.82 3.08 8.39
1652721347893873 0.00 0.00 0.00 0.00 5.51 -16.83 4.42 -18.42 11.19 7.60 2.98 8.52
1652721347910403 0.00 0.00 0.00 0.00 3.09 -16.83 4.36 -18.29 -3.86 7.86 1.49 8.80
1652721347926264 0.00 0.00 0.00 0.00 4.30 -16.83 4.30 -18.17 -3.76 7.65 1.48 8.99
1652721347942708 0.00 0.00 0.00 0.00 6.41 -16.84 4.41 -18.05 6.82 7.94 2.85 8.37
1652721347959297 0.00 0.00 0.00 0.00 5.51 -16.83 4.47 -17.88 3.72 10.43 2.82 8.29
1652721347975123 0.00 0.00 0.00 0.00 6.41 -15.61 4.57 -17.69 6.53 11.40 1.89 9.05
1652721347991345 0.00 0.00 0.00 0.00 4.30 -16.83 4.57 -17.57 -0.00 7.99 2.66 9.08
1652721348006479 0.00 0.00 0.00 0.00 5.51 -16.83 4.63 -17.45 3.82 7.78 4.18 9.11
1652721348023577 0.00 0.00 0.00 0.00 6.41 -16.84 4.80 -17.39 11.18 4.13 5.05 8.35
1652721348039276 0.00 0.00 0.00 0.00 4.30 -16.83 4.80 -17.33 -0.00 3.63 4.30 6.99
1652721348055645 0.00 0.00 0.00 0.00 5.51 -15.61 4.86 -17.14 3.95 12.06 3.79 7.12
1652721348071763 0.00 0.00 0.00 0.00 5.51 -15.61 4.92 -17.02 3.74 7.62 4.54 7.05
1652721348088426 0.00 0.00 0.00 0.00 6.41 -16.84 5.09 -16.96 10.45 3.86 5.86 6.26
1652721348104093 0.00 0.00 0.00 0.00 6.41 -16.84 5.19 -16.90 6.45 3.75 4.92 6.18
1652721348120799 0.00 0.00 0.00 0.00 6.41 -16.84 5.30 -16.84 6.94 4.03 6.31 6.26
1652721348136209 0.00 0.00 0.00 0.00 5.51 -16.83 5.30 -16.77 -0.00 3.75 5.52 4.60
1652721348152890 0.00 0.00 0.00 0.00 6.41 -16.84 5.40 -16.71 6.96 4.04 6.16 3.88
1652721348169218 0.00 0.00 0.00 0.00 4.30 -16.83 5.40 -16.65 -0.00 3.74 4.07 3.86
1652721348185408 0.00 0.00 0.00 0.00 4.30 -15.61 5.40 -16.59 -0.00 3.84 2.78 3.88
1652721348201604 0.00 0.00 0.00 0.00 5.51 -15.61 5.40 -16.53 -0.00 3.87 1.39 3.85
1652721348217905 0.00 0.00 0.00 0.00 5.51 -15.61 5.40 -16.47 -0.00 3.86 1.39 3.87
1652721348235175 0.00 0.00 0.00 0.00 5.51 -15.61 5.52 -16.41 7.52 3.82 1.50 3.82
1652721348250759 0.00 0.00 0.00 0.00 5.51 -15.61 5.58 -16.34 3.82 3.88 2.26 3.85
1652721348266699 0.00 0.00 0.00 0.00 5.51 -16.83 5.54 -16.34 -2.99 0.00 1.67 3.08
1652721348283266 0.00 0.00 0.00 0.00 5.51 -16.83 5.54 -16.34 0.00 0.00 1.67 2.31
1652721348299742 0.00 0.00 0.00 0.00 5.51 -16.83 5.49 -16.41 -2.76 -3.74 1.12 0.79
1652721348315560 0.00 0.00 0.00 0.00 6.41 -16.84 5.60 -16.41 6.58 -0.01 0.93 0.03
1652721348331647 0.00 0.00 0.00 0.00 5.51 -16.83 5.60 -16.41 0.00 0.00 0.17 -0.75
1652721348348686 0.00 0.00 0.00 0.00 5.51 -15.61 5.55 -16.34 -2.90 3.92 0.19 0.03
1652721348364098 0.00 0.00 0.00 0.00 6.41 -15.61 5.66 -16.28 6.26 3.63 1.44 0.76
1652721348380568 0.00 0.00 0.00 0.00 4.30 -16.83 5.60 -16.34 -4.03 -4.09 1.19 0.69
1652721348396928 0.00 0.00 0.00 0.00 6.41 -16.84 5.64 -16.41 2.78 -3.77 0.42 -0.06
1652721348413365 0.00 0.00 0.00 0.00 6.41 -16.84 5.64 -16.41 -0.00 0.00 0.42 -0.06
1652721348429814 0.00 0.00 0.00 0.00 5.51 -15.61 5.60 -16.34 -2.79 3.78 0.45 -0.09
1652721348445141 0.00 0.00 0.00 0.00 6.41 -15.61 5.60 -16.28 -0.01 3.83 -0.81 -0.05
1652721348461589 0.00 0.00 0.00 0.00 6.41 -15.61 5.64 -16.22 3.00 4.07 0.60 1.58
1652721348478678 0.00 0.00 0.00 0.00 5.51 -15.61 5.60 -16.16 -2.80 3.78 -0.52 3.09
1652721348494606 0.00 0.00 0.00 0.00 4.30 -15.61 5.60 -16.10 -0.00 3.63 -0.52 3.82
1652721348511135 0.00 0.00 0.00 0.00 4.30 -16.83 5.60 -16.16 0.00 -3.96 0.04 2.27
1652721348526710 0.00 0.00 0.00 0.00 5.51 -15.61 5.60 -16.16 0.00 0.00 0.04 1.50
1652721348543156 0.00 0.00 0.00 0.00 4.30 -16.83 5.54 -16.22 -3.98 -4.04 -1.36 -0.12
1652721348559532 0.00 0.00 0.00 0.00 6.41 -15.61 5.58 -16.22 2.79 -0.00 -0.24 -0.88
1652721348576045 0.00 0.00 0.00 0.00 5.51 -16.83 5.58 -16.28 0.00 -3.83 -0.24 -2.37
1652721348591687 0.00 0.00 0.00 0.00 5.51 -16.83 5.58 -16.28 0.00 0.00 -0.24 -1.58
1652721348608232 0.00 0.00 0.00 0.00 6.41 -15.61 5.63 -16.22 2.96 4.02 0.35 -0.77
1652721348624779 0.00 0.00 0.00 0.00 5.51 -15.61 5.63 -16.16 -0.00 3.74 1.15 0.78
1652721348641295 0.00 0.00 0.00 0.00 3.10 -15.61 5.46 -16.10 -10.17 3.76 -1.44 1.54
1652721348656693 0.00 0.00 0.00 0.00 6.41 -16.84 5.51 -16.10 2.81 -0.00 -0.88 2.30
1652721348673484 0.00 0.00 0.00 0.00 5.51 -15.61 5.51 -16.10 0.00 0.00 -0.88 2.30
1652721348689606 0.00 0.00 0.00 0.00 5.51 -16.83 5.46 -16.16 -2.73 -3.69 -2.02 0.76
1652721348705709 0.00 0.00 0.00 0.00 5.51 -15.61 5.52 -16.10 3.81 3.87 -1.25 0.79
1652721348721874 0.00 0.00 0.00 0.00 5.51 -15.61 5.48 -16.04 -2.87 3.89 0.21 0.81
1652721348738196 0.00 0.00 0.00 0.00 5.51 -15.61 5.43 -15.98 -2.88 3.90 -0.93 1.59
1652721348754764 0.00 0.00 0.00 0.00 5.51 -15.61 5.43 -15.98 0.00 0.00 -0.93 1.59
1652721348771283 0.00 0.00 0.00 0.00 6.41 -16.84 5.43 -16.04 0.01 -3.76 -0.39 1.58
1652721348786969 0.00 0.00 0.00 0.00 5.51 -15.61 5.39 -16.04 -2.81 0.00 -1.71 0.81
1652721348803076 0.00 0.00 0.00 0.00 5.51 -15.61 5.39 -16.04 0.00 -0.00 -1.14 0.03
1652721348818823 0.00 0.00 0.00 0.00 5.51 -15.61 5.45 -16.04 3.81 -0.00 0.20 -0.75
1652721348836446 0.00 0.00 0.00 0.00 7.62 -15.61 5.61 -15.98 10.66 3.92 2.33 0.03
1652721348852321 0.00 0.00 0.00 0.00 5.51 -15.61 5.61 -15.98 0.00 -0.00 2.33 0.78
1652721348868098 0.00 0.00 0.00 0.00 6.41 -15.61 5.72 -15.92 6.82 3.95 4.26 1.57
1652721348884590 0.00 0.00 0.00 0.00 6.41 -16.84 5.72 -15.98 0.01 -3.99 4.26 0.78
1652721348901532 0.00 0.00 0.00 0.00 4.30 -15.61 5.66 -15.92 -3.71 3.77 2.75 1.53
1652721348917435 0.00 0.00 0.00 0.00 7.62 -16.84 5.76 -15.92 6.35 -0.01 1.89 0.74
1652721348933346 0.00 0.00 0.00 0.00 4.30 -15.61 5.66 -15.92 -6.82 0.01 0.53 0.74
1652721348949495 0.00 0.00 0.00 0.00 5.51 -15.61 5.66 -15.92 -0.00 0.00 -0.83 -0.05
1652721348966002 0.00 0.00 0.00 0.00 5.51 -16.83 5.78 -15.98 7.56 -3.84 0.68 -0.02
1652721348982419 0.00 0.00 0.00 0.00 4.30 -15.61 5.67 -15.92 -6.57 3.82 0.10 -0.01
1652721348998489 0.00 0.00 0.00 0.00 5.51 -15.61 5.67 -15.92 0.00 -0.00 -1.17 -0.00
1652721349013464 0.00 0.00 0.00 0.00 6.41 -15.61 5.72 -15.85 2.88 3.90 0.77 0.78
1652721349029872 0.00 0.00 0.00 0.00 5.51 -15.61 5.72 -15.85 -0.00 0.00 0.77 0.78
1652721349046453 0.00 0.00 0.00 0.00 4.30 -15.61 5.66 -15.85 -3.72 0.00 -1.48 1.54
1652721349062486 0.00 0.00 0.00 0.00 6.41 -15.61 5.70 -15.86 2.82 -0.00 0.40 0.78
1652721349078937 0.00 0.00 0.00 0.00 4.30 -15.61 5.64 -15.85 -3.87 0.00 -0.38 0.78
1652721349095383 0.00 0.00 0.00 0.00 5.51 -15.61 5.60 -15.79 -2.80 3.79 -1.51 0.76
1652721349111096 0.00 0.00 0.00 0.00 6.41 -15.61 5.64 -15.79 2.83 -0.00 -0.95 0.76
1652721349127061 0.00 0.00 0.00 0.00 6.41 -16.84 5.69 -15.86 2.97 -4.01 0.39 -0.05
1652721349144154 0.00 0.00 0.00 0.00 5.51 -15.61 5.69 -15.86 -0.00 0.00 -0.17 -0.05
1652721349160104 0.00 0.00 0.00 0.00 4.30 -16.83 5.52 -15.92 -9.81 -3.61 -1.36 -0.77
1652721349176654 0.00 0.00 0.00 0.00 5.51 -15.61 5.52 -15.92 0.00 0.00 -0.80 -1.53
1652721349192601 0.00 0.00 0.00 0.00 7.62 -15.61 5.58 -15.92 3.74 -0.01 -0.62 -1.53
1652721349208656 0.00 0.00 0.00 0.00 4.30 -15.61 5.48 -15.85 -6.78 3.94 -2.57 0.06
1652721349225444 0.00 0.00 0.00 0.00 4.30 -16.83 5.48 -15.92 0.00 -3.86 -2.57 -0.71
1652721349241527 0.00 0.00 0.00 0.00 4.30 -15.61 5.31 -15.85 -10.12 3.75 -2.63 0.76
1652721349257173 0.00 0.00 0.00 0.00 5.51 -15.61 5.37 -15.85 3.83 -0.00 -1.87 0.76
1652721349273701 0.00 0.00 0.00 0.00 5.51 -16.83 5.37 -15.92 0.00 -4.03 -2.61 -0.04
1652721349290442 0.00 0.00 0.00 0.00 4.30 -15.61 5.31 -15.85 -3.70 3.76 -2.00 -0.08
1652721349306459 0.00 0.00 0.00 0.00 6.41 -15.61 5.42 -15.85 6.42 -0.01 -0.71 0.69
1652721349322787 0.00 0.00 0.00 0.00 4.30 -15.61 5.36 -15.85 -3.87 0.00 0.54 -0.05
1652721349338761 0.00 0.00 0.00 0.00 5.51 -16.83 5.31 -15.92 -2.84 -3.85 -0.80 -0.82
1652721349355174 0.00 0.00 0.00 0.00 6.41 -15.61 5.36 -15.92 2.87 -0.00 -0.22 -0.02
1652721349371010 0.00 0.00 0.00 0.00 4.30 -15.61 5.36 -15.92 -0.00 0.00 0.52 -0.77
1652721349387619 0.00 0.00 0.00 0.00 4.30 -15.61 5.25 -15.92 -6.84 0.01 -2.13 -0.77
1652721349403755 0.00 0.00 0.00 0.00 6.41 -15.61 5.36 -15.92 6.47 -0.01 -0.07 -0.77
1652721349420279 0.00 0.00 0.00 0.00 4.30 -15.61 5.30 -15.92 -3.79 0.00 -0.26 -0.00
1652721349436909 0.00 0.00 0.00 0.00 6.41 -15.61 5.30 -15.92 0.00 -0.00 -0.83 0.00
1652721349452840 0.00 0.00 0.00 0.00 4.30 -15.61 5.19 -15.85 -6.51 3.78 -2.13 0.76
1652721349468386 0.00 0.00 0.00 0.00 6.41 -16.84 5.24 -15.92 2.95 -3.99 -0.18 -0.04
1652721349484559 0.00 0.00 0.00 0.00 6.41 -16.84 5.34 -15.92 6.99 -0.01 -0.07 -0.04
1652721349500614 0.00 0.00 0.00 0.00 5.51 -16.83 5.34 -15.98 0.00 -3.83 0.69 -0.81
1652721349517018 0.00 0.00 0.00 0.00 6.41 -16.84 5.28 -16.04 -3.80 -3.85 -0.07 -1.58
1652721349533075 0.00 0.00 0.00 0.00 5.51 -15.61 5.34 -16.04 3.72 -0.00 1.97 -2.34
1652721349549941 0.00 0.00 0.00 0.00 3.09 -16.83 5.28 -16.04 -3.80 -0.00 0.62 -1.54
1652721349566061 0.00 0.00 0.00 0.00 6.41 -15.61 5.39 -16.04 6.33 -0.01 0.49 -1.54
1652721349582277 0.00 0.00 0.00 0.00 6.41 -15.61 5.43 -16.04 2.84 -0.00 1.06 -0.77
1652721349598532 0.00 0.00 0.00 0.00 6.41 -16.84 5.48 -16.04 2.83 -0.00 2.38 -0.00
1652721349615163 0.00 0.00 0.00 0.00 6.41 -16.84 5.58 -16.10 6.57 -3.82 2.95 -0.77
1652721349630667 0.00 0.00 0.00 0.00 6.41 -16.84 5.58 -16.16 0.01 -3.73 3.72 -1.51
1652721349646838 0.00 0.00 0.00 0.00 6.41 -16.84 5.69 -16.22 6.90 -4.01 3.83 -2.31
1652721349663781 0.00 0.00 0.00 0.00 4.30 -15.61 5.63 -16.16 -3.77 3.83 2.51 -1.54
1652721349679776 0.00 0.00 0.00 0.00 5.51 -16.83 5.58 -16.22 -2.70 -3.65 1.40 -2.27
1652721349696584 0.00 0.00 0.00 0.00 5.51 -15.61 5.64 -16.22 3.83 -0.00 0.85 -1.51
1652721349712930 0.00 0.00 0.00 0.00 4.30 -15.61 5.64 -16.22 0.00 0.00 0.85 -0.77
1652721349728699 0.00 0.00 0.00 0.00 5.51 -15.61 5.60 -16.22 -2.83 0.00 -1.09 0.04
1652721349745023 0.00 0.00 0.00 0.00 6.41 -15.61 5.70 -16.22 6.87 -0.01 1.04 -0.73
1652721349761784 0.00 0.00 0.00 0.00 4.30 -16.83 5.60 -16.28 -6.56 -3.80 0.26 -0.76
1652721349777922 0.00 0.00 0.00 0.00 6.41 -15.61 5.70 -16.28 6.43 -0.01 0.78 -0.76
1652721349793885 0.00 0.00 0.00 0.00 5.51 -15.61 5.66 -16.22 -2.87 3.88 0.21 0.01
1652721349810116 0.00 0.00 0.00 0.00 6.41 -15.61 5.66 -16.16 -0.01 3.93 0.77 0.80
1652721349826955 0.00 0.00 0.00 0.00 6.41 -15.61 5.70 -16.10 2.81 3.81 -0.04 1.56
1652721349843062 0.00 0.00 0.00 0.00 5.51 -16.83 5.66 -16.10 -2.75 0.00 0.72 2.32
1652721349859095 0.00 0.00 0.00 0.00 4.30 -15.61 5.60 -16.10 -3.85 0.00 -1.33 2.33
1652721349875321 0.00 0.00 0.00 0.00 5.51 -15.61 5.72 -16.04 7.72 3.92 0.79 2.33
1652721349891785 0.00 0.00 0.00 0.00 4.30 -15.61 5.61 -16.04 -6.62 0.01 -0.54 1.55
1652721349907843 0.00 0.00 0.00 0.00 5.51 -15.61 5.57 -16.04 -2.79 0.00 -1.66 0.79
1652721349924176 0.00 0.00 0.00 0.00 5.51 -15.61 5.52 -15.98 -2.89 3.91 -1.68 1.57
1652721349940424 0.00 0.00 0.00 0.00 5.51 -15.61 5.48 -15.92 -2.85 3.86 -1.48 2.34
1652721349956602 0.00 0.00 0.00 0.00 4.30 -15.61 5.37 -15.85 -6.59 3.83 -4.35 2.32
1652721349973101 0.00 0.00 0.00 0.00 4.30 -15.61 5.27 -15.79 -6.66 3.87 -4.36 3.09
1652721349989441 0.00 0.00 0.00 0.00 6.41 -15.61 5.37 -15.79 6.57 -0.01 -2.48 3.09
1652721350004064 0.00 0.00 0.00 0.00 4.30 -15.61 5.31 -15.73 -3.79 3.85 -2.66 3.08
1652721350020919 0.00 0.00 0.00 0.00 5.51 -15.61 5.31 -15.73 -0.00 0.00 -2.09 2.31
1652721350036956 0.00 0.00 0.00 0.00 5.51 -15.61 5.37 -15.73 3.63 -0.00 -0.05 1.54
1652721350053613 0.00 0.00 0.00 0.00 5.51 -15.61 5.37 -15.73 0.00 -0.00 1.28 0.77
1652721350069342 0.00 0.00 0.00 0.00 5.51 -16.83 5.33 -15.79 -2.77 -3.75 -0.59 0.02
1652721350085971 0.00 0.00 0.00 0.00 4.30 -15.61 5.33 -15.73 -0.00 3.97 0.17 0.04
1652721350101518 0.00 0.00 0.00 0.00 6.41 -15.61 5.33 -15.73 0.00 0.00 0.17 0.04
1652721350117742 0.00 0.00 0.00 0.00 5.51 -15.61 5.33 -15.73 0.00 -0.00 -0.55 0.04
1652721350134362 0.00 0.00 0.00 0.00 5.51 -15.61 5.28 -15.73 -2.84 0.00 -1.12 0.05
1652721350150645 0.00 0.00 0.00 0.00 4.30 -15.61 5.18 -15.73 -6.42 0.01 -1.85 0.80
1652721350167366 0.00 0.00 0.00 0.00 5.51 -16.83 5.18 -15.73 0.00 0.00 -1.85 0.00
1652721350183520 0.00 0.00 0.00 0.00 5.51 -15.61 5.24 -15.73 3.67 -0.00 -1.12 0.00
1652721350199243 0.00 0.00 0.00 0.00 5.51 -15.61 5.24 -15.73 0.00 0.00 -1.12 0.00
1652721350215597 0.00 0.00 0.00 0.00 4.30 -15.61 5.24 -15.73 0.00 0.00 -0.55 0.00
1652721350231863 0.00 0.00 0.00 0.00 4.30 -15.61 5.18 -15.73 -3.74 0.00 -0.01 0.00
1652721350248456 0.00 0.00 0.00 0.00 6.41 -15.61 5.22 -15.73 2.85 -0.00 0.56 -0.00
1652721350264040 0.00 0.00 0.00 0.00 6.41 -15.61 5.27 -15.73 2.80 -0.00 0.38 -0.00
1652721350281086 0.00 0.00 0.00 0.00 4.30 -14.69 5.27 -15.69 -0.00 3.02 0.38 0.60
1652721350297453 0.00 0.00 0.00 0.00 4.30 -15.61 5.27 -15.69 0.00 0.00 0.38 0.60
1652721350313592 0.00 0.00 0.00 0.00 4.30 -15.61 5.16 -15.69 -6.60 0.01 -0.19 0.60
1652721350329122 0.00 0.00 0.00 0.00 4.30 -15.61 5.16 -15.69 0.00 0.00 -0.76 0.61
1652721350345913 0.00 0.00 0.00 0.00 5.51 -15.61 5.16 -15.69 0.00 0.00 -1.32 0.61
1652721350361766 0.00 0.00 0.00 0.00 6.41 -15.61 5.21 -15.69 2.74 -0.00 -0.77 0.00
1652721350377773 0.00 0.00 0.00 0.00 6.41 -15.61 5.25 -15.69 2.92 -0.00 -0.19 -0.00
1652721350394429 0.00 0.00 0.00 0.00 5.51 -16.83 5.25 -15.69 0.00 0.00 1.13 -0.00
1652721350410325 0.00 0.00 0.00 0.00 5.51 -15.61 5.31 -15.69 3.68 -0.00 1.87 -0.00
1652721350427482 0.00 0.00 0.00 0.00 4.30 -15.61 5.21 -15.69 -6.74 0.01 0.52 -0.00
1652721350443366 0.00 0.00 0.00 0.00 6.41 -15.61 5.25 -15.69 2.67 -0.00 0.51 -0.00
1652721350459602 0.00 0.00 0.00 0.00 6.41 -14.69 5.30 -15.64 2.88 2.92 0.50 0.58
