#Task Selector: 5
#PID Parameters: kp: 0.04, kd: 0.04, ki: 0.03
#n_pos: 20
#n_vel: 5
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1652724279328734 0.00 0.00 0.00 0.00 -1.39 0.11 0.49 -4.32 -10.55 32.85 -9.56 32.11
1652724279345557 0.00 0.00 0.00 0.00 -1.39 0.11 0.33 -3.81 -10.03 31.24 -8.88 31.68
1652724279361812 0.00 0.00 0.00 0.00 -1.39 1.31 0.16 -3.24 -9.88 34.39 -7.95 32.13
1652724279377810 0.00 0.00 0.00 0.00 -1.39 1.31 -0.00 -2.73 -10.39 32.32 -8.73 32.37
1652724279394139 0.00 0.00 0.00 0.00 -1.39 1.31 -0.12 -2.28 -7.68 28.99 -9.71 31.96
1652724279410336 0.00 0.00 0.00 0.00 -2.59 1.31 -0.34 -1.89 -14.13 24.58 -10.42 30.31
1652724279426337 0.00 0.00 0.00 0.00 -1.39 1.31 -0.51 -1.50 -10.33 24.53 -10.48 28.96
1652724279442738 0.00 0.00 0.00 0.00 -1.39 2.21 -0.57 -1.11 -3.79 24.89 -9.26 27.06
1652724279459062 0.00 0.00 0.00 0.00 -4.69 3.40 -0.90 -0.66 -20.61 28.16 -11.31 26.23
1652724279475709 0.00 0.00 0.00 0.00 -2.59 2.21 -1.02 -0.27 -7.52 24.58 -11.28 25.35
1652724279491094 0.00 0.00 0.00 0.00 -2.59 2.21 -1.14 0.07 -7.29 20.14 -9.91 24.46
1652724279508122 0.00 0.00 0.00 0.00 -2.59 2.21 -1.32 0.33 -11.90 17.88 -10.22 23.13
1652724279523726 0.00 0.00 0.00 0.00 -3.49 2.21 -1.54 0.56 -13.34 13.35 -12.13 20.82
1652724279540162 0.00 0.00 0.00 0.00 -3.49 2.21 -1.71 0.78 -10.83 14.78 -10.18 18.15
1652724279556941 0.00 0.00 0.00 0.00 -3.49 3.41 -1.87 1.07 -10.15 17.57 -10.70 16.74
1652724279573044 0.00 0.00 0.00 0.00 -3.49 2.21 -2.04 1.23 -10.05 10.05 -11.25 14.73
1652724279588509 0.00 0.00 0.00 0.00 -3.49 2.21 -2.14 1.40 -6.69 10.53 -10.21 13.26
1652724279605249 0.00 0.00 0.00 0.00 -3.49 3.41 -2.24 1.62 -6.97 14.96 -8.94 13.58
1652724279622087 0.00 0.00 0.00 0.00 -4.69 3.40 -2.47 1.85 -13.62 13.61 -9.50 13.34
1652724279637800 0.00 0.00 0.00 0.00 -4.69 3.40 -2.75 2.07 -17.21 13.58 -10.91 12.55
1652724279653854 0.00 0.00 0.00 0.00 -4.69 2.21 -2.92 2.18 -10.82 6.88 -11.06 11.91
1652724279670374 0.00 0.00 0.00 0.00 -7.09 2.20 -3.20 2.28 -18.21 6.68 -13.37 11.14
1652724279686948 0.00 0.00 0.00 0.00 -5.89 2.20 -3.43 2.33 -13.81 2.74 -14.73 8.70
1652724279702739 0.00 0.00 0.00 0.00 -7.09 2.20 -3.71 2.37 -17.64 2.76 -15.54 6.53
1652724279719119 0.00 0.00 0.00 0.00 -4.69 3.40 -3.88 2.48 -10.74 6.82 -14.24 5.18
1652724279734942 0.00 0.00 0.00 0.00 -5.89 2.20 -4.04 2.52 -10.36 2.81 -14.15 4.36
1652724279751206 0.00 0.00 0.00 0.00 -7.09 2.20 -4.33 2.57 -18.28 2.86 -14.16 3.60
1652724279768193 0.00 0.00 0.00 0.00 -7.09 2.20 -4.61 2.57 -17.73 -0.02 -14.95 3.05
1652724279784099 0.00 0.00 0.00 0.00 -8.00 3.40 -4.78 2.57 -9.84 -0.01 -13.39 2.49
1652724279799743 0.00 0.00 0.00 0.00 -8.00 2.20 -5.05 2.56 -17.49 -0.02 -14.74 1.12
1652724279816291 0.00 0.00 0.00 0.00 -7.09 2.20 -5.28 2.56 -14.70 -0.02 -15.61 0.56
1652724279833206 0.00 0.00 0.00 0.00 -9.20 3.40 -5.61 2.62 -20.33 3.66 -16.02 0.72
1652724279849143 0.00 0.00 0.00 0.00 -7.09 2.20 -5.79 2.62 -10.86 -0.01 -14.64 0.72
1652724279864950 0.00 0.00 0.00 0.00 -8.00 3.40 -6.01 2.68 -14.55 3.85 -15.59 1.49
1652724279881325 0.00 0.00 0.00 0.00 -9.20 3.40 -6.30 2.68 -18.59 -0.02 -15.81 1.49
1652724279898167 0.00 0.00 0.00 0.00 -9.20 3.40 -6.58 2.74 -17.72 3.70 -16.41 2.24
1652724279914582 0.00 0.00 0.00 0.00 -9.20 3.40 -6.87 2.80 -17.26 3.60 -15.80 2.22
1652724279930641 0.00 0.00 0.00 0.00 -9.20 3.40 -7.15 2.80 -17.84 -0.02 -17.19 2.22
1652724279946988 0.00 0.00 0.00 0.00 -9.20 3.40 -7.38 2.80 -14.39 -0.02 -17.16 1.45
1652724279962989 0.00 0.00 0.00 0.00 -9.20 3.40 -7.61 2.80 -14.08 -0.02 -16.26 1.45
1652724279979757 0.00 0.00 0.00 0.00 -9.20 3.40 -7.83 2.86 -14.50 3.84 -15.61 1.48
1652724279995176 0.00 0.00 0.00 0.00 -10.41 3.40 -8.00 2.92 -10.15 3.66 -14.19 1.49
1652724280009962 0.00 0.00 0.00 0.00 -8.00 3.40 -8.10 2.98 -6.96 3.96 -12.01 2.28
1652724280026495 0.00 0.00 0.00 0.00 -10.41 3.40 -8.27 3.04 -11.39 4.11 -11.42 3.11
1652724280042783 0.00 0.00 0.00 0.00 -10.41 3.40 -8.55 3.04 -17.51 -0.02 -12.10 3.11
1652724280059327 0.00 0.00 0.00 0.00 -7.99 4.60 -8.66 3.16 -6.53 7.45 -10.51 3.83
1652724280075758 0.00 0.00 0.00 0.00 -8.00 3.40 -8.70 3.22 -2.77 3.68 -9.03 3.83
1652724280092176 0.00 0.00 0.00 0.00 -9.20 3.40 -8.81 3.28 -6.54 3.72 -8.95 3.79
1652724280108568 0.00 0.00 0.00 0.00 -9.20 4.60 -8.87 3.34 -3.77 3.76 -7.43 3.72
1652724280124458 0.00 0.00 0.00 0.00 -9.20 5.80 -8.93 3.52 -3.76 11.25 -4.67 5.97
1652724280140839 0.00 0.00 0.00 0.00 -11.62 4.60 -9.16 3.64 -14.60 7.73 -6.29 6.03
1652724280157409 0.00 0.00 0.00 0.00 -10.41 4.60 -9.22 3.70 -3.74 3.71 -6.48 6.03
1652724280173772 0.00 0.00 0.00 0.00 -7.99 4.60 -9.26 3.82 -2.82 7.51 -5.74 6.79
1652724280189348 0.00 0.00 0.00 0.00 -10.41 4.60 -9.38 3.88 -7.55 3.75 -6.49 6.79
1652724280205913 0.00 0.00 0.00 0.00 -9.20 4.60 -9.38 3.94 0.00 3.97 -5.74 5.33
1652724280222488 0.00 0.00 0.00 0.00 -10.41 4.60 -9.44 4.00 -3.68 3.66 -3.56 4.52
1652724280238201 0.00 0.00 0.00 0.00 -9.20 4.60 -9.44 4.06 0.00 3.72 -2.81 4.52
1652724280253922 0.00 0.00 0.00 0.00 -7.99 5.80 -9.38 4.18 3.95 7.86 -1.45 4.59
1652724280270775 0.00 0.00 0.00 0.00 -9.20 5.80 -9.38 4.30 0.01 7.79 0.06 5.40
1652724280286989 0.00 0.00 0.00 0.00 -10.41 4.60 -9.44 4.36 -3.62 3.60 -0.67 5.33
1652724280303740 0.00 0.00 0.00 0.00 -9.20 5.80 -9.44 4.48 0.01 7.55 0.07 6.11
1652724280319575 0.00 0.00 0.00 0.00 -10.41 6.70 -9.44 4.64 0.01 10.08 0.07 7.38
1652724280335612 0.00 0.00 0.00 0.00 -9.20 6.70 -9.50 4.81 -3.87 10.61 -1.49 7.93
1652724280351976 0.00 0.00 0.00 0.00 -10.41 6.70 -9.50 4.97 0.01 10.44 -1.49 8.46
1652724280368914 0.00 0.00 0.00 0.00 -10.41 5.80 -9.50 5.09 0.01 7.46 -0.77 9.23
1652724280384942 0.00 0.00 0.00 0.00 -7.99 6.70 -9.50 5.20 0.00 6.31 -0.77 8.98
1652724280400929 0.00 0.00 0.00 0.00 -9.20 6.70 -9.56 5.36 -3.82 10.49 -1.54 9.06
1652724280417439 0.00 0.00 0.00 0.00 -10.41 6.70 -9.62 5.53 -3.84 10.52 -1.53 9.04
1652724280433506 0.00 0.00 0.00 0.00 -9.20 5.80 -9.62 5.59 0.00 3.73 -1.53 7.70
1652724280449934 0.00 0.00 0.00 0.00 -10.41 6.70 -9.68 5.63 -3.86 2.88 -2.30 6.79
1652724280465634 0.00 0.00 0.00 0.00 -9.20 5.80 -9.56 5.69 7.56 3.76 -0.79 6.28
1652724280481809 0.00 0.00 0.00 0.00 -9.20 6.70 -9.50 5.80 3.92 6.82 0.76 5.54
1652724280498407 0.00 0.00 0.00 0.00 -11.61 6.70 -9.68 5.90 -11.36 6.59 -0.75 4.76
1652724280514711 0.00 0.00 0.00 0.00 -7.99 6.70 -9.56 6.01 7.38 6.43 0.73 5.30
1652724280530834 0.00 0.00 0.00 0.00 -11.61 6.70 -9.68 6.11 -7.51 6.53 -0.00 6.03
1652724280546986 0.00 0.00 0.00 0.00 -9.20 6.70 -9.62 6.22 3.83 6.66 -0.75 6.61
1652724280563889 0.00 0.00 0.00 0.00 -7.99 6.70 -9.56 6.32 3.85 6.70 -0.76 6.58
1652724280579733 0.00 0.00 0.00 0.00 -11.61 5.80 -9.74 6.32 -10.93 -0.01 -0.68 5.26
1652724280595854 0.00 0.00 0.00 0.00 -9.20 6.70 -9.74 6.37 0.00 2.92 -2.15 4.56
1652724280612469 0.00 0.00 0.00 0.00 -10.41 6.70 -9.74 6.47 0.00 6.69 -0.65 4.59
1652724280628089 0.00 0.00 0.00 0.00 -9.20 6.70 -9.74 6.52 0.00 2.75 -1.42 3.81
1652724280644746 0.00 0.00 0.00 0.00 -7.99 5.80 -9.62 6.47 7.94 -2.96 -0.60 1.88
1652724280660864 0.00 0.00 0.00 0.00 -10.41 5.80 -9.68 6.43 -3.69 -2.76 0.85 1.33
1652724280677013 0.00 0.00 0.00 0.00 -9.20 6.70 -9.62 6.43 3.84 0.00 1.62 0.74
1652724280693994 0.00 0.00 0.00 0.00 -9.20 6.70 -9.56 6.47 3.79 2.83 2.38 -0.03
1652724280709836 0.00 0.00 0.00 0.00 -11.61 6.70 -9.74 6.47 -10.90 -0.00 0.20 -0.58
1652724280725877 0.00 0.00 0.00 0.00 -9.20 6.70 -9.74 6.47 0.00 0.00 -1.39 0.01
1652724280742371 0.00 0.00 0.00 0.00 -9.20 5.80 -9.68 6.43 3.87 -2.88 0.12 -0.01
1652724280758737 0.00 0.00 0.00 0.00 -9.20 6.70 -9.68 6.47 0.00 2.76 -0.65 0.54
1652724280774969 0.00 0.00 0.00 0.00 -9.20 6.70 -9.62 6.47 3.78 0.00 -0.65 -0.02
1652724280790828 0.00 0.00 0.00 0.00 -9.20 6.70 -9.62 6.52 0.00 2.84 1.53 0.54
1652724280807218 0.00 0.00 0.00 0.00 -9.20 5.80 -9.62 6.47 -0.00 -2.91 1.53 -0.04
1652724280823837 0.00 0.00 0.00 0.00 -7.09 7.90 -9.40 6.53 13.97 3.70 3.55 1.28
1652724280840072 0.00 0.00 0.00 0.00 -9.20 6.70 -9.46 6.53 -3.72 -0.00 2.81 0.73
1652724280856107 0.00 0.00 0.00 0.00 -9.20 6.70 -9.34 6.53 7.59 0.00 3.57 0.73
1652724280872535 0.00 0.00 0.00 0.00 -9.20 5.80 -9.34 6.49 -0.00 -2.89 3.57 -0.42
1652724280888383 0.00 0.00 0.00 0.00 -9.20 6.70 -9.40 6.49 -3.73 -0.00 2.82 0.16
1652724280905393 0.00 0.00 0.00 0.00 -9.20 7.90 -9.27 6.59 7.84 6.82 1.60 0.79
1652724280920971 0.00 0.00 0.00 0.00 -9.20 6.70 -9.27 6.59 0.00 0.00 2.34 0.79
1652724280937416 0.00 0.00 0.00 0.00 -9.20 6.70 -9.21 6.59 3.99 0.00 1.62 0.79
1652724280953805 0.00 0.00 0.00 0.00 -10.41 7.90 -9.27 6.65 -3.72 3.70 0.88 2.10
1652724280969737 0.00 0.00 0.00 0.00 -7.99 7.90 -9.27 6.76 0.00 6.56 1.62 3.42
1652724280985993 0.00 0.00 0.00 0.00 -10.41 6.70 -9.27 6.80 0.00 2.91 0.05 2.63
1652724281001097 0.00 0.00 0.00 0.00 -9.20 7.90 -9.27 6.86 -0.00 3.79 0.05 3.39
1652724281017620 0.00 0.00 0.00 0.00 -10.41 7.90 -9.33 6.92 -4.06 4.03 -1.56 4.20
1652724281034023 0.00 0.00 0.00 0.00 -10.41 7.90 -9.27 6.99 3.74 3.72 -0.06 4.20
1652724281050112 0.00 0.00 0.00 0.00 -10.41 7.90 -9.33 7.05 -3.74 3.72 -0.81 3.63
1652724281066408 0.00 0.00 0.00 0.00 -10.41 7.90 -9.40 7.15 -3.86 6.71 -1.58 4.39
1652724281082417 0.00 0.00 0.00 0.00 -9.20 7.90 -9.40 7.21 -0.00 3.75 -1.58 4.39
1652724281099158 0.00 0.00 0.00 0.00 -10.41 7.90 -9.46 7.27 -3.82 3.79 -1.53 4.34
1652724281115575 0.00 0.00 0.00 0.00 -7.99 6.70 -9.40 7.27 3.66 0.00 -1.55 3.59
1652724281131860 0.00 0.00 0.00 0.00 -7.99 7.90 -9.34 7.38 3.77 6.56 -0.05 4.16
1652724281147568 0.00 0.00 0.00 0.00 -9.20 6.70 -9.44 7.32 -6.59 -3.75 -0.60 2.07
1652724281163825 0.00 0.00 0.00 0.00 -9.20 7.90 -9.44 7.38 -0.00 3.89 -0.60 2.10
1652724281180713 0.00 0.00 0.00 0.00 -9.20 6.70 -9.44 7.38 0.00 0.00 0.17 1.34
1652724281196118 0.00 0.00 0.00 0.00 -9.20 7.90 -9.44 7.48 0.00 6.35 -0.57 2.61
1652724281212920 0.00 0.00 0.00 0.00 -9.20 6.70 -9.44 7.48 0.00 0.00 -1.32 1.30
1652724281229279 0.00 0.00 0.00 0.00 -7.99 6.70 -9.38 7.42 3.66 -3.64 0.73 1.32
1652724281245719 0.00 0.00 0.00 0.00 -9.20 6.70 -9.38 7.42 0.00 0.00 0.73 0.54
1652724281261308 0.00 0.00 0.00 0.00 -9.20 7.90 -9.38 7.48 -0.00 3.70 0.73 1.28
1652724281277762 0.00 0.00 0.00 0.00 -9.20 6.70 -9.32 7.42 3.98 -3.95 1.53 -0.78
1652724281293504 0.00 0.00 0.00 0.00 -9.20 7.90 -9.38 7.42 -3.71 0.00 0.78 -0.78
1652724281310017 0.00 0.00 0.00 0.00 -7.99 7.90 -9.26 7.48 7.85 3.90 1.62 0.73
1652724281326442 0.00 0.00 0.00 0.00 -7.99 6.70 -9.20 7.42 3.73 -3.71 2.37 -0.01
1652724281342832 0.00 0.00 0.00 0.00 -7.99 6.70 -9.08 7.36 7.49 -3.73 3.87 -1.50
1652724281359311 0.00 0.00 0.00 0.00 -9.20 6.70 -9.02 7.30 3.73 -3.71 3.82 -1.45
1652724281375794 0.00 0.00 0.00 0.00 -9.20 6.70 -8.96 7.24 3.76 -3.73 5.31 -2.20
1652724281391217 0.00 0.00 0.00 0.00 -9.20 6.70 -8.90 7.18 3.75 -3.73 4.49 -3.72
1652724281407560 0.00 0.00 0.00 0.00 -7.99 6.70 -8.84 7.12 4.02 -4.00 4.55 -3.78
1652724281424028 0.00 0.00 0.00 0.00 -7.99 7.90 -8.72 7.12 7.48 -0.00 4.55 -3.04
1652724281440499 0.00 0.00 0.00 0.00 -9.20 7.90 -8.78 7.18 -3.77 3.76 3.05 -1.54
1652724281456315 0.00 0.00 0.00 0.00 -9.20 6.70 -8.84 7.12 -3.75 -3.73 1.55 -1.54
1652724281472554 0.00 0.00 0.00 0.00 -7.99 7.90 -8.78 7.18 3.90 3.88 1.57 -0.02
1652724281489166 0.00 0.00 0.00 0.00 -9.20 6.70 -8.78 7.12 0.00 -3.74 0.77 0.03
1652724281505960 0.00 0.00 0.00 0.00 -9.20 6.70 -8.78 7.12 0.00 -0.00 -0.72 0.03
1652724281521511 0.00 0.00 0.00 0.00 -7.99 7.90 -8.72 7.12 3.69 -0.00 0.77 -0.72
1652724281537875 0.00 0.00 0.00 0.00 -9.20 7.90 -8.72 7.18 -0.00 3.97 1.52 0.82
1652724281554089 0.00 0.00 0.00 0.00 -9.20 6.70 -8.78 7.18 -3.73 -0.00 -0.01 0.05
1652724281570455 0.00 0.00 0.00 0.00 -7.99 6.70 -8.72 7.18 3.81 0.00 0.76 0.79
1652724281586716 0.00 0.00 0.00 0.00 -9.20 6.70 -8.72 7.12 0.00 -3.75 0.76 0.04
1652724281602987 0.00 0.00 0.00 0.00 -7.99 6.70 -8.66 7.12 3.81 0.00 0.78 0.04
1652724281619025 0.00 0.00 0.00 0.00 -9.20 7.90 -8.66 7.12 0.00 0.00 0.78 -0.75
1652724281635401 0.00 0.00 0.00 0.00 -9.20 7.90 -8.72 7.12 -3.83 0.00 0.76 -0.75
1652724281651693 0.00 0.00 0.00 0.00 -7.99 6.70 -8.72 7.12 0.00 0.00 -0.00 -0.75
1652724281667864 0.00 0.00 0.00 0.00 -9.20 7.90 -8.78 7.18 -3.81 3.79 -0.77 0.76
1652724281684242 0.00 0.00 0.00 0.00 -7.99 7.90 -8.72 7.24 3.78 3.76 -0.77 1.51
1652724281699895 0.00 0.00 0.00 0.00 -9.20 6.70 -8.72 7.24 0.00 0.00 -0.77 1.51
1652724281716986 0.00 0.00 0.00 0.00 -9.20 6.70 -8.72 7.24 0.00 0.00 -0.00 1.51
1652724281732605 0.00 0.00 0.00 0.00 -9.20 7.90 -8.78 7.30 -3.57 3.55 -0.72 2.22
1652724281749043 0.00 0.00 0.00 0.00 -9.20 6.70 -8.84 7.24 -3.96 -3.94 -0.75 0.67
1652724281765767 0.00 0.00 0.00 0.00 -9.20 7.90 -8.84 7.24 0.00 0.00 -1.51 -0.08
1652724281782108 0.00 0.00 0.00 0.00 -9.20 6.70 -8.84 7.24 0.00 0.00 -1.51 -0.08
1652724281797698 0.00 0.00 0.00 0.00 -10.41 7.90 -8.96 7.24 -7.56 0.00 -3.02 -0.08
1652724281814216 0.00 0.00 0.00 0.00 -9.20 6.70 -8.96 7.24 0.00 0.00 -2.30 -0.79
1652724281830564 0.00 0.00 0.00 0.00 -7.99 6.70 -8.90 7.24 3.70 0.00 -0.77 0.00
1652724281846749 0.00 0.00 0.00 0.00 -9.20 6.70 -8.96 7.18 -3.77 -3.75 -1.53 -0.75
1652724281862416 0.00 0.00 0.00 0.00 -9.20 6.70 -8.96 7.12 0.00 -3.80 -1.53 -1.51
1652724281879300 0.00 0.00 0.00 0.00 -9.20 7.90 -8.96 7.18 -0.00 3.90 -0.02 -0.73
1652724281895283 0.00 0.00 0.00 0.00 -7.99 6.70 -8.96 7.18 0.00 0.00 -0.02 -0.73
1652724281912158 0.00 0.00 0.00 0.00 -9.20 6.70 -8.96 7.18 0.00 0.00 -0.75 -0.73
1652724281927871 0.00 0.00 0.00 0.00 -9.20 7.90 -9.02 7.24 -3.65 3.64 -0.73 0.75
1652724281944368 0.00 0.00 0.00 0.00 -9.20 7.90 -9.02 7.24 0.00 0.00 -0.73 1.51
1652724281960607 0.00 0.00 0.00 0.00 -9.20 7.90 -9.02 7.24 -0.00 0.00 -0.73 0.73
1652724281976698 0.00 0.00 0.00 0.00 -7.99 7.90 -9.02 7.30 -0.00 3.78 -0.73 1.48
1652724281992643 0.00 0.00 0.00 0.00 -9.20 6.70 -9.02 7.24 0.00 -3.81 -0.73 0.72
1652724282007975 0.00 0.00 0.00 0.00 -10.41 7.90 -9.14 7.24 -7.76 0.00 -1.55 -0.01
1652724282024115 0.00 0.00 0.00 0.00 -7.99 7.90 -9.08 7.30 4.00 3.98 -0.75 0.79
1652724282041115 0.00 0.00 0.00 0.00 -7.99 6.70 -9.02 7.30 3.79 0.00 0.00 0.79
1652724282056956 0.00 0.00 0.00 0.00 -7.99 7.90 -8.96 7.30 3.62 -0.00 0.73 0.03
1652724282073418 0.00 0.00 0.00 0.00 -9.20 7.90 -8.96 7.36 -0.00 3.89 0.73 1.57
1652724282089861 0.00 0.00 0.00 0.00 -9.20 7.90 -8.96 7.36 0.00 0.00 2.28 1.57
1652724282105748 0.00 0.00 0.00 0.00 -7.99 7.90 -8.90 7.42 3.79 3.77 2.24 1.53
1652724282121829 0.00 0.00 0.00 0.00 -7.99 7.90 -8.78 7.42 7.88 -0.00 3.06 1.53
1652724282138769 0.00 0.00 0.00 0.00 -7.99 6.70 -8.72 7.42 3.85 0.00 3.10 1.53
1652724282154885 0.00 0.00 0.00 0.00 -9.20 6.70 -8.78 7.42 -3.60 -0.00 2.38 0.75
1652724282171009 0.00 0.00 0.00 0.00 -7.99 6.70 -8.72 7.42 3.83 0.00 3.15 0.75
1652724282187029 0.00 0.00 0.00 0.00 -7.99 6.70 -8.66 7.42 3.83 0.00 3.16 -0.00
1652724282203276 0.00 0.00 0.00 0.00 -7.09 6.70 -8.55 7.36 6.77 -3.85 2.94 -0.77
1652724282219982 0.00 0.00 0.00 0.00 -7.99 5.80 -8.55 7.31 -0.00 -2.80 2.17 -1.33
1652724282235596 0.00 0.00 0.00 0.00 -7.99 6.70 -8.49 7.31 3.69 0.00 3.62 -1.33
1652724282252054 0.00 0.00 0.00 0.00 -7.09 6.70 -8.39 7.25 6.90 -3.93 4.24 -2.12
1652724282268530 0.00 0.00 0.00 0.00 -9.20 6.70 -8.39 7.19 0.00 -3.71 3.47 -2.86
1652724282284956 0.00 0.00 0.00 0.00 -7.99 6.70 -8.33 7.14 3.71 -3.69 2.86 -2.83
1652724282300767 0.00 0.00 0.00 0.00 -7.09 6.70 -8.28 7.08 2.82 -3.74 3.42 -3.01
1652724282317217 0.00 0.00 0.00 0.00 -7.09 6.70 -8.17 7.08 6.82 0.00 4.05 -3.01
1652724282333576 0.00 0.00 0.00 0.00 -5.89 5.80 -7.95 6.97 14.00 -6.51 5.47 -3.53
1652724282349943 0.00 0.00 0.00 0.00 -7.09 5.80 -7.90 6.87 2.80 -6.51 6.03 -4.09
1652724282366402 0.00 0.00 0.00 0.00 -7.09 5.80 -7.86 6.82 2.81 -2.80 5.85 -3.91
1652724282382409 0.00 0.00 0.00 0.00 -7.09 5.80 -7.81 6.72 2.81 -6.54 5.85 -4.47
1652724282398168 0.00 0.00 0.00 0.00 -7.09 5.80 -7.71 6.61 6.74 -6.71 5.83 -5.81
1652724282414763 0.00 0.00 0.00 0.00 -7.09 5.80 -7.60 6.51 6.82 -6.79 4.40 -5.87
1652724282430724 0.00 0.00 0.00 0.00 -5.89 4.60 -7.50 6.34 6.47 -10.13 5.13 -6.59
1652724282447521 0.00 0.00 0.00 0.00 -7.09 4.60 -7.45 6.18 2.88 -10.54 5.14 -8.14
1652724282463525 0.00 0.00 0.00 0.00 -5.89 4.60 -7.35 6.07 6.39 -6.37 5.86 -8.11
1652724282479633 0.00 0.00 0.00 0.00 -7.09 5.80 -7.24 6.03 6.76 -2.88 5.86 -7.34
1652724282495740 0.00 0.00 0.00 0.00 -7.09 4.60 -7.20 5.92 2.84 -6.60 5.07 -7.30
1652724282512052 0.00 0.00 0.00 0.00 -7.09 5.80 -7.15 5.88 2.85 -2.84 4.34 -5.85
1652724282528774 0.00 0.00 0.00 0.00 -7.09 4.60 -7.15 5.77 -0.00 -6.52 3.77 -5.04
1652724282544560 0.00 0.00 0.00 0.00 -5.89 5.80 -7.05 5.77 6.43 0.00 3.77 -3.77
1652724282561127 0.00 0.00 0.00 0.00 -7.09 4.60 -7.00 5.67 2.90 -6.75 3.00 -4.54
1652724282577412 0.00 0.00 0.00 0.00 -5.89 4.60 -6.94 5.56 3.74 -6.53 3.18 -4.53
1652724282593174 0.00 0.00 0.00 0.00 -7.09 4.60 -6.84 5.46 6.62 -6.60 3.94 -5.28
1652724282609588 0.00 0.00 0.00 0.00 -5.89 3.40 -6.73 5.29 6.85 -10.74 5.31 -6.12
1652724282626320 0.00 0.00 0.00 0.00 -7.09 4.60 -6.73 5.19 -0.00 -6.50 4.02 -7.42
1652724282642643 0.00 0.00 0.00 0.00 -7.09 4.60 -6.73 5.08 -0.00 -6.42 3.44 -7.36
1652724282657986 0.00 0.00 0.00 0.00 -5.89 4.60 -6.73 5.02 -0.00 -3.75 2.69 -6.80
1652724282674145 0.00 0.00 0.00 0.00 -4.69 4.60 -6.61 4.96 8.06 -4.02 2.98 -6.28
1652724282690819 0.00 0.00 0.00 0.00 -5.89 4.60 -6.55 4.90 3.78 -3.77 2.37 -4.89
1652724282707256 0.00 0.00 0.00 0.00 -5.89 4.60 -6.49 4.84 3.65 -3.64 3.10 -4.32
1652724282723597 0.00 0.00 0.00 0.00 -5.89 5.80 -6.43 4.84 3.70 0.00 3.84 -3.03
1652724282739463 0.00 0.00 0.00 0.00 -5.89 5.80 -6.37 4.84 3.72 0.00 4.58 -2.29
1652724282755566 0.00 0.00 0.00 0.00 -4.69 5.80 -6.31 4.90 3.84 3.83 3.74 -0.72
1652724282771868 0.00 0.00 0.00 0.00 -4.69 5.80 -6.19 4.96 7.56 3.77 4.50 0.79
1652724282788276 0.00 0.00 0.00 0.00 -4.69 5.80 -6.13 5.02 3.73 3.73 4.51 2.27
1652724282804807 0.00 0.00 0.00 0.00 -5.89 4.60 -6.07 4.96 3.71 -3.69 4.51 1.53
1652724282820476 0.00 0.00 0.00 0.00 -4.69 5.80 -5.95 5.02 7.36 3.67 5.24 2.26
1652724282836515 0.00 0.00 0.00 0.00 -3.49 4.60 -5.77 4.96 11.63 -3.86 6.80 0.72
1652724282853294 0.00 0.00 0.00 0.00 -3.49 5.80 -5.59 5.02 11.37 3.79 7.56 0.73
1652724282869477 0.00 0.00 0.00 0.00 -4.69 5.80 -5.53 5.02 3.62 0.00 7.54 -0.02
1652724282885771 0.00 0.00 0.00 0.00 -4.69 5.80 -5.41 5.08 7.52 3.75 8.30 1.47
1652724282902124 0.00 0.00 0.00 0.00 -3.49 5.80 -5.29 5.14 7.46 3.72 8.32 1.48
1652724282918182 0.00 0.00 0.00 0.00 -4.69 4.60 -5.17 5.14 7.43 0.01 7.48 2.25
1652724282934394 0.00 0.00 0.00 0.00 -4.69 5.80 -5.11 5.26 3.79 7.55 5.96 3.01
1652724282950598 0.00 0.00 0.00 0.00 -4.69 5.80 -4.99 5.32 7.52 3.75 6.74 3.76
1652724282967014 0.00 0.00 0.00 0.00 -4.69 5.80 -4.87 5.38 7.52 3.75 6.74 3.76
1652724282983329 0.00 0.00 0.00 0.00 -2.59 5.80 -4.70 5.44 10.17 3.70 7.29 3.75
1652724282999681 0.00 0.00 0.00 0.00 -3.49 5.80 -4.64 5.50 3.72 3.72 6.54 4.49
1652724283015163 0.00 0.00 0.00 0.00 -3.49 5.80 -4.52 5.56 7.43 3.71 7.27 3.73
1652724283031249 0.00 0.00 0.00 0.00 -2.59 5.80 -4.36 5.62 10.83 3.94 7.94 3.76
1652724283047555 0.00 0.00 0.00 0.00 -3.49 5.80 -4.24 5.62 7.56 0.00 7.94 3.01
1652724283063757 0.00 0.00 0.00 0.00 -3.49 4.60 -4.12 5.56 7.45 -3.71 7.40 1.53
1652724283080174 0.00 0.00 0.00 0.00 -2.59 5.80 -4.01 5.56 6.56 0.00 7.97 0.79
1652724283096430 0.00 0.00 0.00 0.00 -3.49 5.80 -3.95 5.56 3.71 0.00 7.22 0.05
1652724283112676 0.00 0.00 0.00 0.00 -2.59 6.70 -3.85 5.61 6.53 2.80 6.36 -0.18
1652724283129231 0.00 0.00 0.00 0.00 -2.59 5.80 -3.68 5.67 10.28 3.73 6.91 0.56
1652724283145582 0.00 0.00 0.00 0.00 -4.69 6.70 -3.68 5.71 0.00 2.75 5.42 1.86
1652724283161945 0.00 0.00 0.00 0.00 -2.59 6.70 -3.64 5.82 2.78 6.48 4.66 3.15
